 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1040696E+002  -0.8506194E+001
  -0.1464030E+001  -0.2476349E+000
   0.1355383E+001  -0.8676466E+000
  -0.7930032E+001  -0.1204769E+002
   0.8404316E+000  -0.7311353E+000
   0.1719358E+002   0.1900316E+002
   0.3871349E+002   0.3971170E+002
  -0.9856959E+001  -0.1062180E+002
  -0.7171548E+002  -0.7312644E+002
  -0.1043343E+003  -0.1050514E+003
  -0.6861389E+002  -0.6670138E+002
   0.3204048E+002   0.3427303E+002
   0.1250357E+003   0.1246275E+003
   0.1514000E+003   0.1472626E+003
   0.1207544E+003   0.1183603E+003
   0.1184846E+003   0.1175304E+003
   0.1202408E+003   0.1217665E+003
   0.1047644E+003   0.1091820E+003
   0.8208861E+002   0.8708395E+002
   0.6720942E+002   0.6950170E+002
   0.5826550E+002   0.5874018E+002
   0.5320784E+002   0.5427264E+002
   0.3172387E+002   0.3111431E+002
  -0.2600348E+002  -0.2815476E+002
  -0.8718592E+002  -0.1011889E+003
   0.1400517E+003   0.1115851E+003
   0.1976380E+003   0.1814062E+003
   0.1567718E+003   0.1337222E+003
  -0.1723355E+002  -0.1623581E+002
  -0.3220002E+002  -0.3170517E+002
  -0.4547510E+002  -0.4847371E+002
  -0.6144159E+002  -0.6612050E+002
  -0.8341148E+002  -0.8677133E+002
  -0.1086458E+003  -0.1143748E+003
  -0.1273495E+003  -0.1344509E+003
  -0.1267419E+003  -0.1287889E+003
  -0.1209094E+003  -0.1211018E+003
  -0.1108773E+003  -0.1103790E+003
  -0.8309448E+002  -0.8197792E+002
  -0.4884180E+002  -0.4838720E+002
  -0.4131239E+002  -0.4130310E+002
  -0.5738079E+002  -0.5834578E+002
  -0.8142101E+002  -0.8662275E+002
  -0.8486016E+002  -0.9052122E+002
  -0.4234784E+002  -0.4581662E+002
  -0.6579743E+002  -0.6406866E+002
  -0.5540786E+002  -0.5469643E+002
  -0.1061619E+003  -0.1054570E+003
  -0.1234503E+003  -0.1215381E+003
  -0.7603673E+002  -0.7246130E+002
   0.2219865E+002   0.2596660E+002
   0.1327842E+003   0.1339227E+003
   0.1952688E+003   0.1894966E+003
   0.1828426E+003   0.1726800E+003
   0.1084303E+003   0.1071762E+003
   0.1150686E+003   0.1200359E+003
   0.1321995E+003   0.1441754E+003
   0.1168178E+003   0.1319483E+003
   0.7354042E+002   0.7716391E+002
   0.4891180E+002   0.4866856E+002
   0.4222534E+002   0.4207367E+002
   0.4083807E+002   0.4100964E+002
   0.2806497E+002   0.2774182E+002
  -0.1380926E+002  -0.1562182E+002
  -0.4768846E+002  -0.6886785E+002
   0.1981344E+003   0.1279524E+003
   0.2542827E+003   0.1883226E+003
   0.1818492E+003   0.1323398E+003
  -0.3677609E+002  -0.3706230E+002
  -0.6188276E+002  -0.6121120E+002
  -0.6636768E+002  -0.6665439E+002
  -0.6355961E+002  -0.6504451E+002
  -0.7147222E+002  -0.7265749E+002
  -0.9572224E+002  -0.9876190E+002
  -0.1152858E+003  -0.1177841E+003
  -0.1122356E+003  -0.1119059E+003
  -0.9562430E+002  -0.9502223E+002
  -0.8161266E+002  -0.8110875E+002
  -0.6500454E+002  -0.6475779E+002
  -0.4957169E+002  -0.4993246E+002
  -0.4747378E+002  -0.4803555E+002
  -0.6974535E+002  -0.7186146E+002
  -0.1309763E+003  -0.1370527E+003
  -0.1528522E+003  -0.1543529E+003
  -0.1311022E+003  -0.1319828E+003
  -0.1933035E+003  -0.1891745E+003
  -0.1969623E+003  -0.1973860E+003
  -0.2074455E+003  -0.2100156E+003
  -0.1542971E+003  -0.1507827E+003
  -0.2172156E+002  -0.1668624E+002
   0.1214886E+003   0.1207870E+003
   0.2533430E+003   0.2439086E+003
   0.2830981E+003   0.2669968E+003
   0.2326360E+003   0.2190120E+003
   0.1016342E+003   0.1013502E+003
   0.9683852E+002   0.9961557E+002
   0.1096031E+003   0.1158268E+003
   0.9292207E+002   0.1060266E+003
   0.4976922E+002   0.5516623E+002
   0.2673415E+002   0.2682904E+002
   0.2465048E+002   0.2502382E+002
   0.3060886E+002   0.3111821E+002
   0.2787186E+002   0.2775626E+002
  -0.1011741E+001  -0.2970150E+001
  -0.2214802E+002  -0.3209715E+002
   0.1962930E+003   0.1419389E+003
   0.3035713E+003   0.2304561E+003
   0.2325543E+003   0.1704309E+003
  -0.1000270E+002  -0.2493754E+002
  -0.8780656E+002  -0.8932059E+002
  -0.9530571E+002  -0.9586752E+002
  -0.7035118E+002  -0.6862770E+002
  -0.5650381E+002  -0.5524448E+002
  -0.7275674E+002  -0.7244082E+002
  -0.9971702E+002  -0.1012093E+003
  -0.9572145E+002  -0.9661847E+002
  -0.6186093E+002  -0.6072533E+002
  -0.3172225E+002  -0.2945278E+002
  -0.2243888E+002  -0.2120617E+002
  -0.3558045E+002  -0.3601088E+002
  -0.5046205E+002  -0.5189147E+002
  -0.7077854E+002  -0.7345260E+002
  -0.1348951E+003  -0.1446702E+003
  -0.1720924E+003  -0.1757429E+003
  -0.2145822E+003  -0.2154737E+003
  -0.2981424E+003  -0.2951533E+003
  -0.3033896E+003  -0.3098486E+003
  -0.2963135E+003  -0.3021371E+003
  -0.2070936E+003  -0.1991485E+003
   0.6734230E+000   0.7167544E+001
   0.2460932E+003   0.2363245E+003
   0.4246173E+003   0.4039404E+003
   0.4089913E+003   0.3894684E+003
   0.2877382E+003   0.2764126E+003
   0.1116874E+003   0.1124742E+003
   0.8881385E+002   0.9042531E+002
   0.7684067E+002   0.7583630E+002
   0.4997504E+002   0.5319818E+002
   0.1664163E+002   0.1750453E+002
   0.4766172E+001   0.4476260E+001
   0.9097720E+001   0.9477766E+001
   0.2158800E+002   0.2217048E+002
   0.2839272E+002   0.2842094E+002
   0.1572838E+002   0.1499149E+002
   0.1940915E+002   0.1716850E+002
   0.1398619E+003   0.1137813E+003
   0.3071969E+003   0.2470254E+003
   0.2551998E+003   0.2009703E+003
   0.6556523E+002   0.4356168E+002
  -0.1013535E+003  -0.1048750E+003
  -0.1233821E+003  -0.1246070E+003
  -0.9058676E+002  -0.8758484E+002
  -0.5765749E+002  -0.5475900E+002
  -0.5868519E+002  -0.5770268E+002
  -0.1008041E+003  -0.1004848E+003
  -0.9878583E+002  -0.9709451E+002
  -0.2804707E+002  -0.2603656E+002
   0.5752513E+002   0.5845891E+002
   0.5932135E+002   0.6600547E+002
  -0.3008929E+001   0.2769953E+001
  -0.5887593E+002  -0.5989368E+002
  -0.8536096E+002  -0.8882737E+002
  -0.1428296E+003  -0.1535528E+003
  -0.1920623E+003  -0.1960298E+003
  -0.2813380E+003  -0.2826567E+003
  -0.3411492E+003  -0.3383393E+003
  -0.3219111E+003  -0.3259137E+003
  -0.3190635E+003  -0.3190111E+003
  -0.2630752E+003  -0.2498996E+003
  -0.3959664E+002  -0.3590614E+002
   0.3077633E+003   0.2953819E+003
   0.5711936E+003   0.5677935E+003
   0.5255203E+003   0.5093835E+003
   0.3212990E+003   0.3121689E+003
   0.1213162E+003   0.1215179E+003
   0.8242326E+002   0.8342188E+002
   0.3863431E+002   0.3738945E+002
  -0.3877463E+001  -0.3836865E+001
  -0.2299033E+002  -0.2651920E+002
  -0.1623317E+002  -0.1773756E+002
  -0.2190812E+001  -0.2199842E+001
   0.1901348E+002   0.1960058E+002
   0.3307234E+002   0.3321855E+002
   0.3192839E+002   0.3247063E+002
   0.4092099E+002   0.4652065E+002
   0.6944250E+002   0.7243574E+002
   0.2544289E+003   0.2349383E+003
   0.2409575E+003   0.2073954E+003
   0.1356070E+003   0.1204191E+003
  -0.8836001E+002  -0.8932884E+002
  -0.1334548E+003  -0.1343360E+003
  -0.1152292E+003  -0.1152591E+003
  -0.8704758E+002  -0.8658164E+002
  -0.9605075E+002  -0.9560291E+002
  -0.1374300E+003  -0.1359221E+003
  -0.1119049E+003  -0.1103100E+003
   0.1698610E+002   0.1841835E+002
   0.1544524E+003   0.1535084E+003
   0.1483902E+003   0.1571528E+003
   0.3924880E+002   0.4981282E+002
  -0.7081754E+002  -0.7309236E+002
  -0.1186698E+003  -0.1230145E+003
  -0.1594183E+003  -0.1662377E+003
  -0.2170708E+003  -0.2188775E+003
  -0.3134571E+003  -0.3128293E+003
  -0.2942860E+003  -0.2941267E+003
  -0.2407624E+003  -0.2457682E+003
  -0.2643909E+003  -0.2602955E+003
  -0.2805709E+003  -0.2893254E+003
  -0.1735347E+003  -0.1785593E+003
   0.2034594E+003   0.2466417E+003
   0.5916738E+003   0.6912576E+003
   0.6344874E+003   0.6437146E+003
   0.3611456E+003   0.3569422E+003
   0.1324607E+003   0.1333330E+003
   0.7450516E+002   0.7288420E+002
   0.1377706E+002   0.1216298E+002
  -0.3071398E+002  -0.3138774E+002
  -0.4607997E+002  -0.4977407E+002
  -0.3493342E+002  -0.3682865E+002
  -0.1391327E+002  -0.1478401E+002
   0.2192240E+002   0.2291162E+002
   0.4645569E+002   0.4760373E+002
   0.4820431E+002   0.4847459E+002
   0.4281464E+002   0.4490804E+002
   0.4065376E+002   0.4426945E+002
   0.1768596E+003   0.1808686E+003
   0.1982529E+003   0.1899984E+003
   0.1484542E+003   0.1476002E+003
  -0.4730238E+002  -0.4643556E+002
  -0.1189722E+003  -0.1191271E+003
  -0.1414265E+003  -0.1423555E+003
  -0.1389166E+003  -0.1412651E+003
  -0.1525366E+003  -0.1544749E+003
  -0.1688401E+003  -0.1703257E+003
  -0.9915813E+002  -0.9946926E+002
   0.6349404E+002   0.6891217E+002
   0.2131887E+003   0.2148517E+003
   0.1890016E+003   0.1880741E+003
   0.5362315E+002   0.5651375E+002
  -0.8743344E+002  -0.9099435E+002
  -0.1468473E+003  -0.1504741E+003
  -0.1739743E+003  -0.1752933E+003
  -0.2355412E+003  -0.2328638E+003
  -0.2971175E+003  -0.2934610E+003
  -0.1836497E+003  -0.1865488E+003
  -0.1327592E+003  -0.1333605E+003
  -0.1602217E+003  -0.1534862E+003
  -0.1980059E+003  -0.2120228E+003
  -0.1826517E+003  -0.2016796E+003
   0.5660504E+002   0.5600693E+002
   0.4488606E+003   0.4949177E+003
   0.5756499E+003   0.5796626E+003
   0.3854998E+003   0.3812105E+003
   0.1492610E+003   0.1492472E+003
   0.6789511E+002   0.6632719E+002
   0.4459224E+001   0.3655022E+001
  -0.3375805E+002  -0.3485854E+002
  -0.4913663E+002  -0.5075926E+002
  -0.4884087E+002  -0.5029365E+002
  -0.2727595E+002  -0.3049078E+002
   0.3077503E+002   0.3398210E+002
   0.7475685E+002   0.8165687E+002
   0.7377977E+002   0.7837878E+002
   0.4205774E+002   0.4186286E+002
   0.2373178E+002   0.2372363E+002
   0.1020231E+003   0.1085902E+003
   0.1510007E+003   0.1520095E+003
   0.1442043E+003   0.1513245E+003
   0.2149995E+002   0.2193173E+002
  -0.8123160E+002  -0.8071889E+002
  -0.1577955E+003  -0.1566960E+003
  -0.1937991E+003  -0.1941769E+003
  -0.2029573E+003  -0.2035460E+003
  -0.1740271E+003  -0.1755124E+003
  -0.5429569E+002  -0.5156940E+002
   0.1157282E+003   0.1264966E+003
   0.2162273E+003   0.2160471E+003
   0.1619408E+003   0.1530263E+003
   0.3657838E+002   0.3128319E+002
  -0.8499176E+002  -0.8987362E+002
  -0.1372162E+003  -0.1404824E+003
  -0.1723381E+003  -0.1735045E+003
  -0.2157522E+003  -0.2165459E+003
  -0.2275579E+003  -0.2289486E+003
  -0.7951909E+002  -0.8125717E+002
  -0.6270259E+002  -0.6174271E+002
  -0.9579553E+002  -0.9148072E+002
  -0.1179471E+003  -0.1332823E+003
  -0.1396659E+003  -0.1495720E+003
  -0.1675804E+002  -0.1824587E+002
   0.2771840E+003   0.3056376E+003
   0.4480040E+003   0.4551593E+003
   0.3660290E+003   0.3625183E+003
   0.1807551E+003   0.1794954E+003
   0.7966224E+002   0.7892157E+002
   0.1177256E+002   0.1177670E+002
  -0.2192637E+002  -0.2256076E+002
  -0.3744543E+002  -0.3771730E+002
  -0.5296432E+002  -0.5674326E+002
  -0.4510181E+002  -0.5209827E+002
   0.6803824E+001   0.4972142E+001
   0.5742496E+002   0.5913209E+002
   0.5903097E+002   0.6066788E+002
   0.2166885E+002   0.2272867E+002
   0.5223247E+001   0.5993370E+001
   0.6225537E+002   0.6699099E+002
   0.1341237E+003   0.1370136E+003
   0.1630105E+003   0.1753345E+003
   0.1000323E+003   0.1063849E+003
  -0.1487881E+002  -0.1554342E+002
  -0.1529477E+003  -0.1490051E+003
  -0.2424572E+003  -0.2422588E+003
  -0.2548028E+003  -0.2564441E+003
  -0.1823997E+003  -0.1849188E+003
  -0.2115518E+002  -0.1745235E+002
   0.1404703E+003   0.1506261E+003
   0.1933551E+003   0.1861021E+003
   0.1150180E+003   0.1037154E+003
   0.1855987E+002   0.9491569E+001
  -0.5362395E+002  -0.6260594E+002
  -0.8940478E+002  -0.9564777E+002
  -0.1323976E+003  -0.1371076E+003
  -0.1537498E+003  -0.1581877E+003
  -0.1304165E+003  -0.1330568E+003
  -0.2546568E+002  -0.2602648E+002
  -0.5117908E+002  -0.4948978E+002
  -0.8264291E+002  -0.8107811E+002
  -0.6594838E+002  -0.6835611E+002
  -0.3605587E+002  -0.4100813E+002
   0.4038542E+002   0.4653445E+002
   0.1649669E+003   0.1762671E+003
   0.2975514E+003   0.3109085E+003
   0.3249965E+003   0.3288346E+003
   0.2391860E+003   0.2471991E+003
   0.1103063E+003   0.1160877E+003
   0.2554367E+002   0.2697893E+002
  -0.1087592E+002  -0.1125499E+002
  -0.2580763E+002  -0.2647001E+002
  -0.6195000E+002  -0.6924201E+002
  -0.8614160E+002  -0.9614717E+002
  -0.6646924E+002  -0.7138668E+002
   0.1220869E+002   0.7759641E+001
   0.4437045E+002   0.4299889E+002
   0.3448087E+002   0.3659732E+002
   0.2398358E+002   0.2668654E+002
   0.7224697E+002   0.7396549E+002
   0.1303105E+003   0.1391322E+003
   0.1506050E+003   0.1781697E+003
   0.1236675E+003   0.1529819E+003
   0.4634632E+002   0.4679064E+002
  -0.9695435E+002  -0.9605031E+002
  -0.2498487E+003  -0.2475617E+003
  -0.3194879E+003  -0.3207251E+003
  -0.2533554E+003  -0.2584145E+003
  -0.5487102E+002  -0.5754000E+002
   0.1181903E+003   0.1166789E+003
   0.1695429E+003   0.1531117E+003
   0.1088733E+003   0.9611679E+002
   0.5510722E+002   0.4857150E+002
   0.2119190E+002   0.1666841E+002
  -0.1141369E+002  -0.1462521E+002
  -0.5892978E+002  -0.6295541E+002
  -0.6792398E+002  -0.6995930E+002
  -0.4459127E+002  -0.4426424E+002
  -0.3322918E+001  -0.3176894E+001
  -0.3952985E+002  -0.3767174E+002
  -0.5461147E+002  -0.5491117E+002
  -0.1874365E+002  -0.1800982E+002
   0.4663788E+002   0.5200384E+002
   0.5403040E+002   0.6787057E+002
   0.5361985E+002   0.6335384E+002
   0.1602463E+003   0.1678424E+003
   0.2607275E+003   0.2705394E+003
   0.2639015E+003   0.2762174E+003
   0.1144350E+003   0.1222876E+003
   0.1669863E+002   0.1759309E+002
  -0.2789628E+002  -0.3067699E+002
  -0.4257690E+002  -0.4690529E+002
  -0.9796054E+002  -0.1090504E+003
  -0.1431884E+003  -0.1511936E+003
  -0.1523470E+003  -0.1541492E+003
  -0.1493952E+002  -0.1962509E+002
   0.5214288E+002   0.4981070E+002
   0.7138081E+002   0.7703573E+002
   0.6121950E+002   0.6815832E+002
   0.1123770E+003   0.1193679E+003
   0.1312755E+003   0.1487684E+003
   0.9877714E+002   0.1239567E+003
   0.9068751E+002   0.1215854E+003
   0.7554967E+002   0.8571969E+002
  -0.1105792E+002  -0.1566666E+002
  -0.1831204E+003  -0.1840180E+003
  -0.3411008E+003  -0.3366613E+003
  -0.3502304E+003  -0.3521706E+003
  -0.1625783E+003  -0.1722793E+003
   0.4423874E+002   0.2769323E+002
   0.1569387E+003   0.1331335E+003
   0.1598508E+003   0.1492910E+003
   0.1256684E+003   0.1262156E+003
   0.9369677E+002   0.9483111E+002
   0.5450297E+002   0.5539279E+002
   0.9804193E+001   0.9950579E+001
  -0.7830298E+001  -0.7366399E+001
   0.4045497E+001   0.6120615E+001
   0.2200005E+002   0.2330496E+002
   0.2148971E+001   0.4207590E+001
   0.1794732E+002   0.2286169E+002
   0.5191146E+002   0.5475060E+002
   0.1141597E+003   0.1209224E+003
   0.6594810E+002   0.7855320E+002
   0.1573086E+002   0.2008492E+002
   0.7017666E+002   0.6030269E+002
   0.1622383E+003   0.1510844E+003
   0.1901018E+003   0.1836541E+003
   0.9200741E+002   0.9741114E+002
   0.1773671E+002   0.1567182E+002
  -0.5126688E+002  -0.5806600E+002
  -0.1029619E+003  -0.1106910E+003
  -0.1800490E+003  -0.1889837E+003
  -0.2114067E+003  -0.2151997E+003
  -0.2013149E+003  -0.2056994E+003
  -0.2267086E+002  -0.2728993E+002
   0.7991114E+002   0.7788908E+002
   0.1265412E+003   0.1306916E+003
   0.1156195E+003   0.1151818E+003
   0.1466951E+003   0.1432722E+003
   0.1250976E+003   0.1379739E+003
   0.6435001E+002   0.7802725E+002
   0.6293822E+002   0.8053119E+002
   0.7295075E+002   0.8270804E+002
   0.4867095E+002   0.4601859E+002
  -0.8213360E+002  -0.8933440E+002
  -0.2807966E+003  -0.2771512E+003
  -0.3929931E+003  -0.3840456E+003
  -0.2976816E+003  -0.3043327E+003
  -0.7000800E+002  -0.9285073E+002
   0.1297246E+003   0.1064358E+003
   0.2025289E+003   0.1981567E+003
   0.1753357E+003   0.1792102E+003
   0.1276452E+003   0.1286554E+003
   0.9445241E+002   0.9542254E+002
   0.5216092E+002   0.5342523E+002
   0.2187158E+002   0.2278787E+002
   0.2550705E+002   0.2815656E+002
   0.6354523E+002   0.6675506E+002
   0.7923771E+002   0.8224496E+002
   0.1035403E+003   0.1125638E+003
   0.1018129E+003   0.1047307E+003
   0.1303735E+003   0.1327071E+003
   0.5296025E+002   0.5963803E+002
  -0.4783629E+001  -0.3413380E+001
  -0.1100474E+002  -0.2243495E+002
   0.5021631E+002   0.4575478E+002
   0.7975985E+002   0.8322241E+002
   0.5938944E+002   0.6644408E+002
   0.1640134E+002   0.1253959E+002
  -0.7207256E+002  -0.8144388E+002
  -0.1666349E+003  -0.1730494E+003
  -0.2588421E+003  -0.2653970E+003
  -0.2404209E+003  -0.2568162E+003
  -0.1761241E+003  -0.1994197E+003
  -0.7890266E+002  -0.7879148E+002
  -0.3750324E+002  -0.1978411E+002
   0.5605358E+002   0.6617712E+002
   0.1628301E+003   0.1574729E+003
   0.2073923E+003   0.1938048E+003
   0.1695589E+003   0.1748661E+003
   0.1324214E+003   0.1474645E+003
   0.1297313E+003   0.1529308E+003
   0.1018580E+003   0.1154872E+003
   0.6906058E+002   0.7588098E+002
  -0.1034925E+002  -0.1646664E+002
  -0.1833443E+003  -0.1860554E+003
  -0.3441705E+003  -0.3319439E+003
  -0.3592853E+003  -0.3546567E+003
  -0.1797082E+003  -0.1964383E+003
   0.5226017E+002   0.3458447E+002
   0.1637538E+003   0.1588527E+003
   0.1534245E+003   0.1552049E+003
   0.1074127E+003   0.1059472E+003
   0.9740645E+002   0.9618932E+002
   0.7016396E+002   0.7010598E+002
   0.3291383E+002   0.3319660E+002
   0.3454219E+002   0.3724522E+002
   0.1308032E+003   0.1349045E+003
   0.1746194E+003   0.1753745E+003
   0.1490636E+003   0.1532040E+003
   0.8968428E+002   0.9262885E+002
   0.5379169E+002   0.5465839E+002
   0.2181125E+002   0.2137036E+002
   0.1227465E+002   0.1222274E+002
   0.1362465E+002   0.1362452E+002
   0.2744067E+002   0.2901692E+002
   0.5381230E+002   0.5800557E+002
   0.7164252E+002   0.7829530E+002
   0.3140539E+002   0.2981444E+002
  -0.8973100E+002  -0.9758778E+002
  -0.2169103E+003  -0.2284581E+003
  -0.2616410E+003  -0.2988465E+003
  -0.1780376E+003  -0.2416024E+003
  -0.8792495E+002  -0.1480352E+003
  -0.1409482E+003  -0.1568761E+003
  -0.2003383E+003  -0.1832158E+003
  -0.1302231E+003  -0.1302221E+003
   0.6782826E+002   0.6415630E+002
   0.1444057E+003   0.1361295E+003
   0.1842950E+003   0.1807662E+003
   0.2687387E+003   0.2812046E+003
   0.2927923E+003   0.3077489E+003
   0.1924890E+003   0.2123293E+003
   0.7449888E+002   0.8444401E+002
   0.1650161E+001  -0.5152924E+000
  -0.1156356E+003  -0.1197964E+003
  -0.2536949E+003  -0.2453265E+003
  -0.3214689E+003  -0.3115488E+003
  -0.2414829E+003  -0.2453558E+003
  -0.6238662E+002  -0.7200360E+002
   0.5371168E+002   0.4594243E+002
   0.8478803E+002   0.8301831E+002
   0.6840662E+002   0.6648104E+002
   0.7525422E+002   0.7301260E+002
   0.5774501E+002   0.5566326E+002
   0.2163531E+002   0.2010299E+002
   0.4266098E+002   0.4462562E+002
   0.2145082E+003   0.2140906E+003
   0.2420179E+003   0.2319285E+003
   0.1212459E+003   0.1197357E+003
   0.3232644E+002   0.3382316E+002
  -0.2859674E+002  -0.3195286E+002
  -0.5824178E+002  -0.6193675E+002
  -0.6338874E+002  -0.6238430E+002
   0.9511463E+001   0.8903891E+001
   0.8524858E+002   0.8513121E+002
   0.1449618E+003   0.1460370E+003
   0.1376120E+003   0.1399174E+003
   0.7009204E+002   0.6963391E+002
  -0.7482274E+002  -0.7875378E+002
  -0.1860096E+003  -0.2113558E+003
  -0.1517289E+003  -0.2120326E+003
  -0.6449739E+002  -0.1481075E+003
  -0.4638423E+002  -0.1193034E+003
  -0.2053188E+003  -0.2219626E+003
  -0.2775633E+003  -0.2567604E+003
  -0.2814407E+003  -0.2620253E+003
  -0.1113465E+003  -0.9798055E+002
  -0.5915019E+002  -0.5064062E+002
   0.7139105E+002   0.7322704E+002
   0.3518267E+003   0.3483200E+003
   0.4506647E+003   0.4332217E+003
   0.3298695E+003   0.3396107E+003
   0.8154055E+002   0.9287238E+002
  -0.9226550E+001  -0.1075181E+002
  -0.8090946E+002  -0.8430906E+002
  -0.1671043E+003  -0.1639983E+003
  -0.2457056E+003  -0.2374111E+003
  -0.2569286E+003  -0.2536300E+003
  -0.1581672E+003  -0.1622156E+003
  -0.5106727E+002  -0.5378018E+002
   0.1195952E+002   0.1146803E+002
   0.2937430E+002   0.2833292E+002
   0.4448566E+002   0.4268579E+002
   0.2834227E+002   0.2602816E+002
   0.2062765E+001  -0.6131022E-001
   0.9327840E+002   0.9177469E+002
   0.2730130E+003   0.2757208E+003
   0.2511857E+003   0.2394286E+003
   0.3746049E+002   0.3744651E+002
  -0.1111879E+003  -0.1143209E+003
  -0.2255838E+003  -0.2280200E+003
  -0.2377196E+003  -0.2282699E+003
  -0.1465579E+003  -0.1375716E+003
   0.6016013E+002   0.6470686E+002
   0.2067234E+003   0.2097145E+003
   0.2823624E+003   0.2848203E+003
   0.2579042E+003   0.2589875E+003
   0.1817933E+003   0.1812741E+003
   0.4592420E+002   0.5465807E+002
  -0.4900897E+002  -0.5412324E+002
  -0.3021067E+001  -0.4000571E+002
  -0.5772563E+001  -0.6511332E+002
  -0.1113646E+003  -0.1602548E+003
  -0.2563815E+003  -0.2675176E+003
  -0.2458283E+003  -0.2410381E+003
  -0.2566445E+003  -0.2411324E+003
  -0.2669880E+003  -0.2456405E+003
  -0.3113390E+003  -0.2829331E+003
  -0.1307288E+003  -0.1332683E+003
   0.3062373E+003   0.2875621E+003
   0.4979410E+003   0.4660329E+003
   0.3621962E+003   0.3732428E+003
   0.7204165E+002   0.8028572E+002
  -0.1351646E+002  -0.1471831E+002
  -0.5117986E+002  -0.5341126E+002
  -0.8408420E+002  -0.8501934E+002
  -0.1721709E+003  -0.1680442E+003
  -0.2743263E+003  -0.2705082E+003
  -0.2487752E+003  -0.2625480E+003
  -0.1382362E+003  -0.1467433E+003
  -0.2545617E+002  -0.2427611E+002
   0.9262635E+001   0.9812449E+001
   0.2142916E+002   0.2168331E+002
   0.3055322E+001   0.2701877E+001
   0.2858527E+001   0.2129277E+001
   0.1638872E+003   0.1656891E+003
   0.2980340E+003   0.2740096E+003
   0.2432278E+003   0.2026134E+003
  -0.8668203E+002  -0.1019555E+003
  -0.3519351E+003  -0.3578272E+003
  -0.4358060E+003  -0.4389628E+003
  -0.3437293E+003  -0.3589733E+003
  -0.1239488E+003  -0.1258320E+003
   0.1197334E+003   0.1345921E+003
   0.3099484E+003   0.3242469E+003
   0.3870095E+003   0.3999697E+003
   0.3495673E+003   0.3577207E+003
   0.2680477E+003   0.2713189E+003
   0.1972087E+003   0.2159187E+003
   0.1340370E+003   0.1490280E+003
   0.1097380E+003   0.1037620E+003
  -0.2103554E+001  -0.2481066E+002
  -0.1552525E+003  -0.1770085E+003
  -0.2562902E+003  -0.2672044E+003
  -0.2034657E+003  -0.2097218E+003
  -0.1702748E+003  -0.1718590E+003
  -0.2715102E+003  -0.2720849E+003
  -0.4229710E+003  -0.3838561E+003
  -0.2891351E+003  -0.2887765E+003
   0.1634030E+003   0.1397773E+003
   0.4174747E+003   0.3993111E+003
   0.2691684E+003   0.2803752E+003
   0.3075031E+002   0.3394977E+002
  -0.2698128E+002  -0.2853843E+002
  -0.1541832E+002  -0.1687044E+002
  -0.8056525E+001  -0.1046621E+002
  -0.7951210E+002  -0.8101774E+002
  -0.2804623E+003  -0.2761231E+003
  -0.3524790E+003  -0.3814433E+003
  -0.2681193E+003  -0.3064288E+003
  -0.4894784E+002  -0.4862347E+002
   0.2162501E+002   0.2242905E+002
   0.3515764E+002   0.3552622E+002
   0.1648642E+002   0.1656211E+002
   0.1634186E+002   0.1657969E+002
   0.2013491E+003   0.1953116E+003
   0.2430574E+003   0.1501089E+003
   0.2062001E+003   0.1018624E+003
  -0.1429994E+003  -0.2056433E+003
  -0.5310025E+003  -0.5280576E+003
  -0.5386063E+003  -0.5618393E+003
  -0.3218308E+003  -0.3557369E+003
  -0.7502253E+001   0.4887027E+001
   0.1959583E+003   0.2252495E+003
   0.3093583E+003   0.3324814E+003
   0.3438940E+003   0.3560374E+003
   0.3478546E+003   0.3416661E+003
   0.3159102E+003   0.3027120E+003
   0.2919862E+003   0.2921624E+003
   0.2395078E+003   0.2478411E+003
   0.1635214E+003   0.1674744E+003
   0.2830743E+002   0.3006776E+002
  -0.1061880E+003  -0.1098498E+003
  -0.1748862E+003  -0.1896400E+003
  -0.1774930E+003  -0.2003402E+003
  -0.1199406E+003  -0.1362346E+003
  -0.2332289E+003  -0.2558243E+003
  -0.4253654E+003  -0.4006141E+003
  -0.3145423E+003  -0.3553134E+003
   0.6714887E+002   0.3382485E+002
   0.3141031E+003   0.3059139E+003
   0.9119977E+002   0.9706269E+002
  -0.7487887E+002  -0.7713570E+002
  -0.7579265E+002  -0.8012068E+002
   0.1742173E+002   0.1645927E+002
   0.6016326E+002   0.5993466E+002
   0.1367182E+002   0.1189065E+002
  -0.2625312E+003  -0.2326352E+003
  -0.4698063E+003  -0.4528482E+003
  -0.4224589E+003  -0.4547172E+003
  -0.1086486E+003  -0.1054306E+003
   0.6115235E+002   0.6884174E+002
   0.1037056E+003   0.1139298E+003
   0.7880114E+002   0.8926504E+002
   0.2370361E+002   0.2544588E+002
   0.1044048E+003   0.6792837E+002
   0.1290770E+003  -0.1375441E+002
   0.1677501E+003   0.9963167E+001
  -0.8247531E+002  -0.2023482E+003
  -0.5434212E+003  -0.5299481E+003
  -0.4811727E+003  -0.4933004E+003
  -0.2007225E+003  -0.2094283E+003
   0.1456336E+003   0.1724715E+003
   0.2219935E+003   0.2898626E+003
   0.2013853E+003   0.2721922E+003
   0.2352201E+003   0.2868150E+003
   0.3334681E+003   0.3230943E+003
   0.3529204E+003   0.3202860E+003
   0.2934911E+003   0.2762619E+003
   0.2469494E+003   0.2480222E+003
