 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.7597711E+002   0.7915199E+002
   0.7933910E+002   0.8045652E+002
   0.9472989E+002   0.9495221E+002
   0.1325216E+003   0.1351593E+003
   0.1123634E+003   0.1118289E+003
   0.1996903E+002   0.1886409E+002
  -0.4632905E+002  -0.4662063E+002
  -0.1324082E+003  -0.1331778E+003
  -0.1266076E+003  -0.1183031E+003
   0.1019178E+003   0.1091102E+003
   0.1080015E+003   0.1186819E+003
   0.2257069E+002   0.2351705E+002
   0.1186237E+002   0.1133661E+002
  -0.5559565E+002  -0.5682058E+002
  -0.1065353E+003  -0.1056459E+003
  -0.5175589E+002  -0.5401289E+002
  -0.6139988E+002  -0.6382364E+002
  -0.1240094E+003  -0.1241174E+003
  -0.1427974E+003  -0.1442376E+003
  -0.1711784E+003  -0.1709109E+003
  -0.2400283E+003  -0.2386723E+003
  -0.1284134E+003  -0.1264861E+003
  -0.7440259E+001  -0.6694249E+001
   0.2666414E+002   0.2745237E+002
   0.5839257E+002   0.6037244E+002
   0.9726267E+002   0.1092183E+003
   0.6515520E+002   0.7301822E+002
  -0.9073679E+001  -0.9873455E+001
   0.4471044E+002   0.4787125E+002
   0.8198592E+002   0.8652226E+002
   0.1034657E+003   0.1021395E+003
   0.2258428E+002   0.2293741E+002
  -0.8979159E+002  -0.9058616E+002
  -0.1427975E+003  -0.1437025E+003
  -0.9000586E+002  -0.9194964E+002
   0.7992595E+002   0.7766457E+002
   0.1296374E+003   0.1289040E+003
   0.9556651E+002   0.9614034E+002
   0.8908658E+002   0.9013655E+002
   0.8971020E+002   0.9156777E+002
   0.8383198E+002   0.8507392E+002
   0.8760142E+002   0.9108775E+002
   0.8088928E+002   0.8340698E+002
   0.7294637E+002   0.7348395E+002
   0.7349498E+002   0.7519608E+002
   0.3941125E+002   0.3857952E+002
  -0.4150372E+002  -0.4156459E+002
  -0.1408875E+003  -0.1498642E+003
   0.3564379E+002   0.7334233E+002
   0.2951300E+003   0.2868304E+003
   0.7324102E+002   0.8096522E+002
   0.2494722E+001   0.2776235E+001
  -0.9218364E+000  -0.4433890E+000
  -0.3259149E+002  -0.3653746E+002
  -0.7515380E+002  -0.7885766E+002
  -0.6940090E+002  -0.7024823E+002
  -0.8930233E+002  -0.9227399E+002
  -0.1401073E+003  -0.1416590E+003
  -0.1364091E+003  -0.1401324E+003
  -0.1380541E+003  -0.1383475E+003
  -0.1836635E+003  -0.1828841E+003
  -0.1064262E+003  -0.1051023E+003
  -0.2681466E+002  -0.2616409E+002
  -0.2409157E+002  -0.2372203E+002
  -0.1952298E+002  -0.1942094E+002
   0.1500220E+002   0.1251457E+002
   0.1867511E+002   0.1432984E+002
  -0.3647238E+001  -0.4313094E+001
   0.7020786E+002   0.7349309E+002
   0.7812822E+002   0.8041857E+002
   0.1021346E+002   0.1032110E+002
  -0.9511390E+002  -0.9586168E+002
  -0.1370019E+003  -0.1380710E+003
  -0.8434656E+002  -0.8296914E+002
   0.4521325E+002   0.4632737E+002
   0.1830194E+003   0.1860290E+003
   0.1651823E+003   0.1610630E+003
   0.1121227E+003   0.1090318E+003
   0.1161439E+003   0.1149780E+003
   0.1228384E+003   0.1245776E+003
   0.1101602E+003   0.1147285E+003
   0.8958852E+002   0.9336766E+002
   0.7004548E+002   0.7066679E+002
   0.5744407E+002   0.5748819E+002
   0.5284395E+002   0.5341961E+002
   0.3762835E+002   0.3748825E+002
  -0.2069552E+002  -0.2078207E+002
  -0.9047076E+002  -0.1025758E+003
   0.1660296E+003   0.1150007E+003
   0.3388127E+003   0.2997620E+003
   0.4351273E+002   0.4831473E+002
  -0.2174459E+002  -0.2121734E+002
  -0.3367247E+002  -0.3317954E+002
  -0.3558970E+002  -0.3583961E+002
  -0.5182466E+002  -0.5411690E+002
  -0.6825327E+002  -0.6920539E+002
  -0.9899726E+002  -0.1029505E+003
  -0.1409668E+003  -0.1423261E+003
  -0.1260719E+003  -0.1273012E+003
  -0.1141948E+003  -0.1141154E+003
  -0.1273995E+003  -0.1270303E+003
  -0.8366085E+002  -0.8304002E+002
  -0.4417784E+002  -0.4412980E+002
  -0.4247759E+002  -0.4251399E+002
  -0.6613730E+002  -0.6612468E+002
  -0.1211494E+003  -0.1248491E+003
  -0.1344924E+003  -0.1396264E+003
  -0.3880470E+002  -0.4139429E+002
  -0.5756618E+002  -0.5572769E+002
  -0.2318363E+002  -0.2307594E+002
  -0.9617562E+002  -0.9607844E+002
  -0.1794049E+003  -0.1787600E+003
  -0.8801691E+002  -0.8677123E+002
   0.1775765E+002   0.1951809E+002
   0.1141385E+003   0.1151102E+003
   0.2571708E+003   0.2511854E+003
   0.1576479E+003   0.1487156E+003
   0.4791314E+002   0.4768768E+002
   0.6275029E+002   0.6383150E+002
   0.1172825E+003   0.1229800E+003
   0.1112491E+003   0.1161579E+003
   0.6726416E+002   0.6762895E+002
   0.4899248E+002   0.4873285E+002
   0.4341808E+002   0.4323744E+002
   0.4145213E+002   0.4136292E+002
   0.3309355E+002   0.3294140E+002
  -0.9982708E+001  -0.9883304E+001
  -0.8749423E+002  -0.9793686E+002
   0.2058343E+003   0.1051637E+003
   0.4361208E+003   0.3409776E+003
   0.3817536E+002   0.3595500E+002
  -0.4912806E+002  -0.4885523E+002
  -0.6440714E+002  -0.6407218E+002
  -0.6770071E+002  -0.6783973E+002
  -0.5750468E+002  -0.5831023E+002
  -0.5966979E+002  -0.6044556E+002
  -0.9635802E+002  -0.9985089E+002
  -0.1269538E+003  -0.1266772E+003
  -0.1154158E+003  -0.1153493E+003
  -0.9957347E+002  -0.9937006E+002
  -0.8499470E+002  -0.8453574E+002
  -0.6291173E+002  -0.6295817E+002
  -0.4755414E+002  -0.4761938E+002
  -0.4396909E+002  -0.4428600E+002
  -0.6328304E+002  -0.6378766E+002
  -0.1369040E+003  -0.1408020E+003
  -0.1788918E+003  -0.1801688E+003
  -0.1190476E+003  -0.1176526E+003
  -0.2304533E+003  -0.2278026E+003
  -0.1828435E+003  -0.1833588E+003
  -0.2320616E+003  -0.2325462E+003
  -0.1957831E+003  -0.1932151E+003
   0.3129753E+002   0.3567153E+002
   0.1278186E+003   0.1275536E+003
   0.1988000E+003   0.1952323E+003
   0.3778530E+003   0.3665656E+003
   0.2117536E+003   0.2010488E+003
   0.4842966E+002   0.4862978E+002
   0.3994165E+002   0.4090906E+002
   0.1170395E+003   0.1215286E+003
   0.1271508E+003   0.1416521E+003
   0.5069018E+002   0.5282365E+002
   0.2537321E+002   0.2543106E+002
   0.2360433E+002   0.2386178E+002
   0.2801072E+002   0.2828935E+002
   0.3266306E+002   0.3260496E+002
   0.1653641E+001   0.1415876E+001
  -0.7231306E+002  -0.8161686E+002
   0.1517629E+003   0.7412328E+002
   0.5219822E+003   0.4397173E+003
   0.1723682E+003   0.1245395E+003
  -0.6241688E+002  -0.6465122E+002
  -0.8900754E+002  -0.8899346E+002
  -0.1113542E+003  -0.1128906E+003
  -0.6304828E+002  -0.5958904E+002
  -0.1338434E+002  -0.1246293E+002
  -0.6466141E+002  -0.6381103E+002
  -0.1013860E+003  -0.1020035E+003
  -0.9686950E+002  -0.9737449E+002
  -0.6904670E+002  -0.6844090E+002
  -0.3872368E+002  -0.3764260E+002
  -0.3706955E+002  -0.3712808E+002
  -0.4513916E+002  -0.4703726E+002
  -0.4895000E+002  -0.5011267E+002
  -0.6054254E+002  -0.6140704E+002
  -0.1201086E+003  -0.1278975E+003
  -0.1893125E+003  -0.1935415E+003
  -0.1999945E+003  -0.2004510E+003
  -0.3740839E+003  -0.3722588E+003
  -0.3066617E+003  -0.3104221E+003
  -0.2807837E+003  -0.2888331E+003
  -0.2051752E+003  -0.2007282E+003
   0.4908429E+002   0.4838445E+002
   0.2456196E+003   0.2421585E+003
   0.3901580E+003   0.3784197E+003
   0.5188252E+003   0.5058772E+003
   0.2441199E+003   0.2369102E+003
   0.7885379E+002   0.7933789E+002
   0.7888184E+002   0.8055348E+002
   0.7338642E+002   0.7223998E+002
   0.5174655E+002   0.5218725E+002
   0.1640947E+002   0.1649194E+002
   0.3848138E+001   0.3787898E+001
   0.7735561E+001   0.7957828E+001
   0.1908883E+002   0.1937978E+002
   0.3351307E+002   0.3356090E+002
   0.2205391E+002   0.2189019E+002
  -0.5375354E+001  -0.6560277E+001
   0.8496942E+002   0.7543767E+002
   0.4117996E+003   0.3551059E+003
   0.3674710E+003   0.2819870E+003
  -0.2834812E+002  -0.3252751E+002
  -0.1091520E+003  -0.1097725E+003
  -0.1428295E+003  -0.1439560E+003
  -0.8801155E+002  -0.8347006E+002
  -0.6357761E+001  -0.4013260E+001
  -0.4841984E+002  -0.4804108E+002
  -0.9177086E+002  -0.9212360E+002
  -0.9433101E+002  -0.9258804E+002
  -0.1545125E+002  -0.1442912E+002
   0.9772395E+002   0.9527553E+002
   0.6248021E+002   0.6776083E+002
  -0.2363438E+002  -0.2253695E+002
  -0.6055008E+002  -0.6111720E+002
  -0.8071199E+002  -0.8157445E+002
  -0.1245009E+003  -0.1331437E+003
  -0.1950941E+003  -0.2000608E+003
  -0.2702491E+003  -0.2699952E+003
  -0.4215350E+003  -0.4217446E+003
  -0.3036184E+003  -0.3045490E+003
  -0.2975102E+003  -0.3043611E+003
  -0.3081685E+003  -0.2958527E+003
  -0.5911820E+002  -0.5346660E+002
   0.2918607E+003   0.2810799E+003
   0.6481133E+003   0.6301443E+003
   0.6666621E+003   0.6505608E+003
   0.2308612E+003   0.2271677E+003
   0.9411545E+002   0.9438160E+002
   0.9554748E+002   0.9695022E+002
   0.3916741E+002   0.3877206E+002
  -0.2464578E+002  -0.2498528E+002
  -0.2799836E+002  -0.3094125E+002
  -0.1695847E+002  -0.1761789E+002
  -0.2897147E+001  -0.2814710E+001
   0.1664294E+002   0.1697431E+002
   0.3255330E+002   0.3260868E+002
   0.3231767E+002   0.3234055E+002
   0.3216072E+002   0.3477962E+002
   0.5993390E+002   0.6591673E+002
   0.1965282E+003   0.1690270E+003
   0.3911748E+003   0.3420808E+003
   0.7771334E+002   0.7457249E+002
  -0.1072978E+003  -0.1068450E+003
  -0.1550591E+003  -0.1557729E+003
  -0.1411864E+003  -0.1432222E+003
  -0.7792949E+002  -0.7653509E+002
  -0.6898014E+002  -0.6935159E+002
  -0.1528740E+003  -0.1507688E+003
  -0.1776515E+003  -0.1750225E+003
   0.2534883E+002   0.2693187E+002
   0.2767590E+003   0.2737600E+003
   0.2075846E+003   0.2131338E+003
  -0.7690485E+001  -0.2960643E+001
  -0.7708411E+002  -0.7808480E+002
  -0.1184846E+003  -0.1213578E+003
  -0.1623242E+003  -0.1664418E+003
  -0.1951552E+003  -0.1997353E+003
  -0.3303735E+003  -0.3260749E+003
  -0.3455382E+003  -0.3437359E+003
  -0.2205267E+003  -0.2257823E+003
  -0.2373195E+003  -0.2395201E+003
  -0.3497992E+003  -0.3423507E+003
  -0.3018054E+003  -0.3062983E+003
   0.8144568E+002   0.1280631E+003
   0.8302089E+003   0.9135178E+003
   0.8570642E+003   0.8192430E+003
   0.2599529E+003   0.2624835E+003
   0.1251925E+003   0.1252423E+003
   0.8320630E+002   0.8276738E+002
   0.6570884E+001   0.5271934E+001
  -0.4882054E+002  -0.4941915E+002
  -0.4773430E+002  -0.4981315E+002
  -0.3908993E+002  -0.3998749E+002
  -0.1273822E+002  -0.1290669E+002
   0.2176157E+002   0.2219557E+002
   0.4425438E+002   0.4437913E+002
   0.4341383E+002   0.4318136E+002
   0.3311957E+002   0.3318365E+002
   0.4026901E+002   0.4213029E+002
   0.1173283E+003   0.1221069E+003
   0.3111022E+003   0.3021563E+003
   0.1305018E+003   0.1310032E+003
  -0.6443502E+002  -0.6462893E+002
  -0.1337968E+003  -0.1328085E+003
  -0.1580853E+003  -0.1583752E+003
  -0.1291027E+003  -0.1303038E+003
  -0.1711412E+003  -0.1706297E+003
  -0.2570089E+003  -0.2571598E+003
  -0.1737619E+003  -0.1772271E+003
   0.9279738E+002   0.9766435E+002
   0.3522044E+003   0.3549886E+003
   0.2884113E+003   0.2791863E+003
   0.6901922E+001   0.9418753E+001
  -0.1088392E+003  -0.1119054E+003
  -0.1682341E+003  -0.1702575E+003
  -0.1817432E+003  -0.1836993E+003
  -0.2045809E+003  -0.2033808E+003
  -0.3594092E+003  -0.3551514E+003
  -0.1692351E+003  -0.1712020E+003
  -0.9433560E+002  -0.9540779E+002
  -0.1172859E+003  -0.1141471E+003
  -0.2521625E+003  -0.2442025E+003
  -0.3570491E+003  -0.3978156E+003
  -0.2401937E+003  -0.2261451E+003
   0.6378156E+003   0.7007772E+003
   0.9547607E+003   0.8876797E+003
   0.3267315E+003   0.3303871E+003
   0.1586183E+003   0.1578050E+003
   0.7229599E+002   0.7142088E+002
  -0.5674662E+001  -0.6358885E+001
  -0.3883743E+002  -0.4051466E+002
  -0.4850159E+002  -0.4878741E+002
  -0.5705503E+002  -0.5762411E+002
  -0.3687918E+002  -0.3829593E+002
   0.2104784E+002   0.2144770E+002
   0.8936972E+002   0.9336794E+002
   0.7917280E+002   0.8050221E+002
   0.3760273E+002   0.3727823E+002
   0.2164913E+002   0.2150775E+002
   0.6454016E+002   0.6927730E+002
   0.2040936E+003   0.2041229E+003
   0.1253172E+003   0.1287199E+003
   0.9493840E+001   0.8605952E+001
  -0.9639186E+002  -0.9464363E+002
  -0.2019765E+003  -0.2038376E+003
  -0.1896403E+003  -0.1895755E+003
  -0.2225073E+003  -0.2237901E+003
  -0.2281191E+003  -0.2306181E+003
  -0.9159053E+002  -0.9076008E+002
   0.1663817E+003   0.1770202E+003
   0.3741566E+003   0.3733757E+003
   0.2525619E+003   0.2385055E+003
  -0.2507960E+002  -0.3003455E+002
  -0.1380049E+003  -0.1404671E+003
  -0.1766611E+003  -0.1769589E+003
  -0.1677820E+003  -0.1704991E+003
  -0.2314749E+003  -0.2297523E+003
  -0.2888457E+003  -0.2916437E+003
  -0.3304265E+002  -0.3352069E+002
  -0.5147623E+002  -0.5097147E+002
  -0.8879748E+002  -0.8627156E+002
  -0.1182491E+003  -0.1184312E+003
  -0.1028841E+003  -0.1212313E+003
  -0.7998342E+002  -0.5546037E+002
   0.2455114E+003   0.2695968E+003
   0.5990482E+003   0.5927546E+003
   0.3673013E+003   0.3665331E+003
   0.1846607E+003   0.1840026E+003
   0.7547337E+002   0.7547300E+002
   0.1046612E+002   0.1069617E+002
  -0.1858644E+002  -0.1854598E+002
  -0.3854340E+002  -0.3837949E+002
  -0.5794695E+002  -0.5802744E+002
  -0.7873670E+002  -0.8708455E+002
  -0.3060409E+001  -0.5586146E+001
   0.1137386E+003   0.1187688E+003
   0.9497745E+002   0.9725533E+002
   0.3712618E+002   0.3672008E+002
  -0.9746440E+001  -0.1192723E+002
  -0.5955223E+000  -0.9951306E+000
   0.1440201E+003   0.1434957E+003
   0.1904112E+003   0.1960125E+003
   0.1175342E+003   0.1178629E+003
  -0.1619553E+002  -0.1809818E+002
  -0.2242182E+003  -0.2208047E+003
  -0.2920150E+003  -0.2941648E+003
  -0.2379660E+003  -0.2387450E+003
  -0.2093753E+003  -0.2107809E+003
  -0.5162077E+002  -0.4840803E+002
   0.2545175E+003   0.2641581E+003
   0.3448495E+003   0.3374348E+003
   0.1198728E+003   0.1051359E+003
  -0.5337306E+002  -0.6392218E+002
  -0.8916104E+002  -0.9668785E+002
  -0.1160966E+003  -0.1189953E+003
  -0.1303270E+003  -0.1331278E+003
  -0.1955827E+003  -0.1978878E+003
  -0.1353416E+003  -0.1376926E+003
  -0.7816396E+001  -0.9294348E+001
  -0.6922301E+002  -0.6745897E+002
  -0.8765903E+002  -0.8720906E+002
  -0.7471808E+002  -0.7487033E+002
  -0.3034868E+002  -0.3189162E+002
   0.5119870E+002   0.5162448E+002
   0.1569241E+003   0.1582804E+003
   0.2643293E+003   0.2650959E+003
   0.3084197E+003   0.3044580E+003
   0.2346410E+003   0.2316739E+003
   0.1103083E+003   0.1098044E+003
   0.2494245E+002   0.2491197E+002
  -0.9814463E+001  -0.1010866E+002
  -0.1767833E+002  -0.1798846E+002
  -0.4453844E+002  -0.4721514E+002
  -0.1176273E+003  -0.1260141E+003
  -0.8556282E+002  -0.8458945E+002
  -0.6635601E+001  -0.8311707E+001
   0.4147090E+002   0.4005097E+002
   0.2588263E+002   0.2658226E+002
  -0.2334447E+001  -0.2738656E+001
   0.6279199E+002   0.6225202E+002
   0.1434299E+003   0.1506675E+003
   0.1780452E+003   0.2132927E+003
   0.1661408E+003   0.1923394E+003
   0.7807352E+002   0.7624638E+002
  -0.1093988E+003  -0.1079073E+003
  -0.3550153E+003  -0.3515965E+003
  -0.4055861E+003  -0.4070834E+003
  -0.3002264E+003  -0.3050038E+003
  -0.3602801E+002  -0.3818589E+002
   0.3179511E+003   0.3151483E+003
   0.2880409E+003   0.2729514E+003
   0.5182582E+002   0.3707204E+002
   0.3563239E+001  -0.4757152E+001
   0.5037562E+001   0.2676469E+001
  -0.2068301E+002  -0.2328689E+002
  -0.5625355E+002  -0.5843305E+002
  -0.9022556E+002  -0.9163585E+002
  -0.2652816E+002  -0.2513913E+002
   0.3329991E+001   0.2536430E+001
  -0.6202713E+002  -0.6118692E+002
  -0.8097067E+002  -0.8193921E+002
  -0.3244532E+002  -0.3184713E+002
   0.3729971E+002   0.3845564E+002
   0.7346886E+002   0.8942902E+002
   0.6713691E+002   0.8260892E+002
   0.1040766E+003   0.1055333E+003
   0.3351733E+003   0.3505492E+003
   0.3105141E+003   0.3307640E+003
   0.1170957E+003   0.1240921E+003
   0.1202158E+002   0.1201367E+002
  -0.2034730E+002  -0.2185532E+002
  -0.1909075E+002  -0.1990892E+002
  -0.5567381E+002  -0.6107784E+002
  -0.1905133E+003  -0.1905945E+003
  -0.1972365E+003  -0.1977892E+003
  -0.6371995E+002  -0.6836459E+002
   0.1222648E+003   0.1161493E+003
   0.6595195E+002   0.7161603E+002
   0.6513004E+002   0.7419612E+002
   0.1665562E+003   0.1684327E+003
   0.1432693E+003   0.1538036E+003
   0.1314535E+002   0.4488029E+002
   0.4917455E+002   0.8623412E+002
   0.1037780E+003   0.1058800E+003
   0.2115347E+002   0.1771426E+002
  -0.2052875E+003  -0.2036978E+003
  -0.5103634E+003  -0.5032281E+003
  -0.4789759E+003  -0.4839808E+003
  -0.1284600E+003  -0.1402736E+003
   0.2410020E+003   0.2271998E+003
   0.2662257E+003   0.2425707E+003
   0.1327921E+003   0.1202183E+003
   0.1104784E+003   0.1107620E+003
   0.1036243E+003   0.1050785E+003
   0.6693906E+002   0.6759192E+002
   0.1782677E+002   0.1794753E+002
  -0.1163426E+002  -0.1157556E+002
   0.2018717E+002   0.2209190E+002
   0.3153694E+002   0.3177967E+002
  -0.1912599E+002  -0.1791010E+002
  -0.2500225E+002  -0.2439652E+002
   0.7256064E+002   0.7425441E+002
   0.1430171E+003   0.1451039E+003
   0.1304505E+003   0.1478923E+003
  -0.1087585E+003  -0.1041003E+003
  -0.4237926E+002  -0.5512616E+002
   0.2689983E+003   0.2467103E+003
   0.1979277E+003   0.1858979E+003
   0.8053320E+002   0.8258966E+002
   0.8686164E+001   0.6483651E+001
  -0.6466465E+002  -0.6806807E+002
  -0.9371526E+002  -0.9823970E+002
  -0.1485393E+003  -0.1522864E+003
  -0.2522278E+003  -0.2527034E+003
  -0.2218629E+003  -0.2260360E+003
  -0.4872471E+002  -0.5407392E+002
   0.2234812E+003   0.2186186E+003
   0.1137900E+003   0.1213301E+003
   0.1137484E+003   0.1198706E+003
   0.1966753E+003   0.1964080E+003
   0.1283831E+003   0.1329782E+003
  -0.2262569E+002   0.1019727E+002
  -0.2781580E+002  -0.8720689E+000
   0.9673609E+002   0.1060917E+003
   0.5801140E+002   0.5709446E+002
   0.1322809E+001  -0.5220153E+001
  -0.3178689E+003  -0.3090621E+003
  -0.5780597E+003  -0.5674102E+003
  -0.3328017E+003  -0.3441513E+003
   0.3188447E+002   0.1153797E+002
   0.2723214E+003   0.2528520E+003
   0.2656267E+003   0.2620237E+003
   0.1571604E+003   0.1581623E+003
   0.1253974E+003   0.1256995E+003
   0.9129003E+002   0.9172645E+002
   0.4095187E+002   0.4162387E+002
   0.2613615E+001   0.2816047E+001
   0.2277518E+002   0.2490834E+002
   0.5947204E+002   0.6129323E+002
   0.6324472E+002   0.6453822E+002
   0.9544843E+002   0.1045611E+003
   0.1484704E+003   0.1504837E+003
   0.1219048E+003   0.1227114E+003
   0.1111536E+003   0.1144662E+003
  -0.2616940E+002  -0.2834246E+002
  -0.1397163E+002  -0.2373102E+002
   0.4034766E+002   0.3406005E+002
   0.3002147E+002   0.3309105E+002
   0.7014246E+002   0.7518791E+002
   0.4963843E+002   0.4774947E+002
  -0.5902141E+002  -0.6545010E+002
  -0.1834388E+003  -0.1856720E+003
  -0.2847292E+003  -0.2857831E+003
  -0.3177892E+003  -0.3178153E+003
  -0.2008714E+003  -0.2106642E+003
  -0.1025375E+003  -0.1047542E+003
   0.1956779E+002   0.4590411E+002
   0.8439501E+002   0.9980101E+002
   0.2818139E+003   0.2720086E+003
   0.2616058E+003   0.2324455E+003
   0.1002004E+003   0.9488532E+002
   0.9411017E+002   0.1206234E+003
   0.4751908E+002   0.7302663E+002
   0.9634940E+002   0.1104784E+003
   0.6325852E+002   0.6417241E+002
   0.3266246E+002   0.3139700E+002
  -0.1042977E+003  -0.1090643E+003
  -0.4398002E+003  -0.4198487E+003
  -0.4680303E+003  -0.4646667E+003
  -0.1775691E+003  -0.1923139E+003
   0.1843501E+003   0.1752793E+003
   0.2875719E+003   0.2881543E+003
   0.1178924E+003   0.1193318E+003
   0.7880501E+002   0.7798514E+002
   0.9332365E+002   0.9241869E+002
   0.6491592E+002   0.6484251E+002
   0.1275506E+002   0.1312005E+002
   0.4366706E+001   0.5691787E+001
   0.1301014E+003   0.1334531E+003
   0.2067363E+003   0.2051775E+003
   0.1524731E+003   0.1577594E+003
   0.9939439E+002   0.1037823E+003
   0.3745702E+002   0.3770826E+002
   0.1936929E+002   0.1891181E+002
   0.4752190E+001   0.4546461E+001
   0.1942907E+002   0.2019789E+002
   0.1024345E+002   0.1053870E+002
   0.4295593E+002   0.4335491E+002
   0.8167125E+002   0.8373682E+002
   0.3608577E+002   0.3458995E+002
  -0.6485997E+002  -0.6842645E+002
  -0.2114381E+003  -0.2188761E+003
  -0.3270325E+003  -0.3388746E+003
  -0.2617140E+003  -0.3353230E+003
   0.1609298E+002  -0.6979926E+002
  -0.9707621E+002  -0.1275842E+003
  -0.3665687E+003  -0.3426993E+003
  -0.2166886E+003  -0.2236661E+003
   0.2330462E+003   0.2301764E+003
   0.2800181E+003   0.2567920E+003
   0.1584217E+003   0.1546130E+003
   0.3391280E+003   0.3529731E+003
   0.2679771E+003   0.2819363E+003
   0.1468588E+003   0.1625036E+003
   0.7994261E+002   0.8250006E+002
   0.9896758E+001   0.9680842E+001
  -0.7003211E+002  -0.7418953E+002
  -0.2466776E+003  -0.2409398E+003
  -0.3674386E+003  -0.3572814E+003
  -0.2748902E+003  -0.2755611E+003
  -0.2393823E+002  -0.3120257E+002
   0.1308987E+003   0.1262182E+003
   0.5763343E+002   0.5768712E+002
   0.3872981E+002   0.3772700E+002
   0.7171099E+002   0.6995714E+002
   0.6204694E+002   0.6025417E+002
   0.1381908E+002   0.1283335E+002
  -0.5220013E+001  -0.5194774E+001
   0.2866889E+003   0.2849083E+003
   0.3178410E+003   0.3035408E+003
   0.9159674E+002   0.9165602E+002
   0.2296776E+002   0.2556389E+002
  -0.2210024E+002  -0.2553312E+002
  -0.5743616E+002  -0.5947900E+002
  -0.5636498E+002  -0.5663085E+002
  -0.2716388E+002  -0.2825442E+002
   0.1112649E+003   0.1097527E+003
   0.1672932E+003   0.1678391E+003
   0.1705436E+003   0.1725956E+003
   0.8271683E+002   0.8362527E+002
  -0.1014890E+003  -0.1002887E+003
  -0.2935106E+003  -0.3149654E+003
  -0.2074813E+003  -0.2679976E+003
   0.6094030E+002  -0.6228139E+002
   0.5761521E+002  -0.5545177E+002
  -0.1463438E+003  -0.1694259E+003
  -0.3645617E+003  -0.3340843E+003
  -0.4208944E+003  -0.3721295E+003
  -0.2552040E+003  -0.2276307E+003
  -0.2175603E+002  -0.7700260E+001
   0.7621355E+002   0.8913837E+002
   0.4905218E+003   0.4939950E+003
   0.6469949E+003   0.6166800E+003
   0.2612441E+003   0.2709517E+003
   0.8256307E+002   0.8743698E+002
  -0.2939766E+001  -0.4137749E+001
  -0.8491619E+002  -0.8791457E+002
  -0.1496557E+003  -0.1486990E+003
  -0.2293551E+003  -0.2250134E+003
  -0.2758167E+003  -0.2738644E+003
  -0.1775535E+003  -0.1808794E+003
  -0.4038838E+002  -0.4220537E+002
   0.2383402E+001   0.2784244E+001
   0.2246849E+002   0.2232700E+002
   0.3627201E+002   0.3581367E+002
   0.1435358E+002   0.1341936E+002
  -0.3165213E+002  -0.3278753E+002
  -0.1127194E+002  -0.1217404E+002
   0.4259694E+003   0.4221211E+003
   0.2297679E+003   0.2171061E+003
   0.1249532E+002   0.1273367E+002
  -0.5491604E+002  -0.5936023E+002
  -0.1789210E+003  -0.1874366E+003
  -0.2699444E+003  -0.2494355E+003
  -0.2839250E+003  -0.2569342E+003
  -0.1966128E+002  -0.1489058E+002
   0.3108805E+003   0.3118885E+003
   0.3141508E+003   0.3133482E+003
   0.3077273E+003   0.3079643E+003
   0.2253611E+003   0.2200840E+003
   0.3769573E+002   0.4212902E+002
  -0.9118747E+002  -0.1016324E+003
   0.5159653E+002   0.6322222E+001
   0.1407564E+003   0.5381960E+002
  -0.2540540E+003  -0.2945911E+003
  -0.3093346E+003  -0.3050564E+003
  -0.2236894E+003  -0.2222078E+003
  -0.2232755E+003  -0.2056893E+003
  -0.4314699E+003  -0.3637241E+003
  -0.4611115E+003  -0.4232549E+003
  -0.2304267E+003  -0.2105802E+003
   0.4142927E+003   0.3630683E+003
   0.8572043E+003   0.7948477E+003
   0.3307981E+003   0.3406235E+003
   0.6928099E+002   0.7356436E+002
  -0.3133869E+002  -0.3317807E+002
  -0.6105517E+002  -0.6273488E+002
  -0.6645381E+002  -0.6737759E+002
  -0.1698599E+003  -0.1686611E+003
  -0.3155509E+003  -0.3182364E+003
  -0.2511153E+003  -0.2653456E+003
  -0.8947984E+002  -0.9251834E+002
  -0.3303696E+002  -0.3277339E+002
   0.5035746E+001   0.5130562E+001
   0.2377764E+002   0.2393078E+002
   0.6690916E+001   0.6676778E+001
  -0.4071027E+002  -0.4163575E+002
   0.1083827E+003   0.1039018E+003
   0.4595631E+003   0.4530997E+003
   0.1884041E+003   0.1604905E+003
  -0.6806638E+002  -0.7255057E+002
  -0.4195644E+003  -0.4200082E+003
  -0.6350937E+003  -0.6155557E+003
  -0.4447364E+003  -0.4528187E+003
  -0.2318406E+003  -0.2326911E+003
   0.1468651E+003   0.1691915E+003
   0.4189465E+003   0.4232095E+003
   0.4664829E+003   0.4697066E+003
   0.4177738E+003   0.4196265E+003
   0.3109301E+003   0.3073159E+003
   0.2417907E+003   0.2554402E+003
   0.2404775E+003   0.2596626E+003
   0.1203137E+003   0.1162938E+003
  -0.2697466E+002  -0.4040107E+002
  -0.2551495E+003  -0.2737939E+003
  -0.3359011E+003  -0.3296277E+003
  -0.2126287E+003  -0.2119665E+003
  -0.6374983E+002  -0.6982151E+002
  -0.2171165E+003  -0.1974884E+003
  -0.5879453E+003  -0.5340291E+003
  -0.5109823E+003  -0.4945504E+003
   0.2776142E+003   0.2382325E+003
   0.6029763E+003   0.5822155E+003
   0.2172306E+003   0.2371521E+003
   0.3130873E+002   0.3057281E+002
  -0.3867932E+002  -0.3927686E+002
  -0.3876151E+001  -0.4351504E+001
