 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1953252E+002   0.2056373E+002
   0.4545183E+002   0.4712039E+002
   0.7635119E+002   0.8130826E+002
   0.3791023E+002   0.3632473E+002
  -0.7751589E+002  -0.8337331E+002
  -0.2190340E+003  -0.2284734E+003
  -0.2980687E+003  -0.3229583E+003
  -0.2065402E+003  -0.2787578E+003
  -0.5041103E+002  -0.1248063E+003
  -0.1188325E+003  -0.1427600E+003
  -0.2643943E+003  -0.2412125E+003
  -0.1778836E+003  -0.1813543E+003
   0.1246520E+003   0.1185600E+003
   0.2156074E+003   0.1994491E+003
   0.1747752E+003   0.1701665E+003
   0.2982270E+003   0.3155157E+003
   0.2951708E+003   0.3107705E+003
   0.1703654E+003   0.1885783E+003
   0.7955026E+002   0.8605380E+002
   0.7512125E+001   0.6703736E+001
  -0.9107963E+002  -0.9621204E+002
  -0.2582431E+003  -0.2501662E+003
  -0.3443290E+003  -0.3338650E+003
  -0.2568462E+003  -0.2590489E+003
  -0.4080082E+002  -0.4933625E+002
   0.9120645E+002   0.8545357E+002
   0.7501320E+002   0.7441914E+002
   0.5454873E+002   0.5306562E+002
   0.7398052E+002   0.7188487E+002
   0.5960824E+002   0.5755426E+002
   0.1676694E+002   0.1542424E+002
   0.1369909E+002   0.1439922E+002
   0.2500388E+003   0.2484778E+003
   0.2776863E+003   0.2644159E+003
   0.1048484E+003   0.1046051E+003
   0.3199709E+002   0.3432609E+002
  -0.3064613E+002  -0.3499955E+002
  -0.5335511E+002  -0.5665491E+002
  -0.7128149E+002  -0.7043759E+002
  -0.5462940E+001  -0.6730057E+001
   0.9470675E+002   0.9405925E+002
   0.1541587E+003   0.1551916E+003
   0.1529247E+003   0.1554479E+003
   0.7634245E+002   0.7679975E+002
  -0.9007727E+002  -0.9149978E+002
  -0.2359535E+003  -0.2626305E+003
  -0.1695095E+003  -0.2354012E+003
  -0.1045881E+002  -0.1127152E+003
  -0.3224611E+000  -0.9302482E+002
  -0.1675693E+003  -0.1905830E+003
  -0.3260077E+003  -0.2946331E+003
  -0.3545538E+003  -0.3221733E+003
  -0.1574688E+003  -0.1335564E+003
  -0.4871705E+002  -0.3859202E+002
   0.5742587E+002   0.6676363E+002
   0.4239113E+003   0.4225569E+003
   0.5478317E+003   0.5216202E+003
   0.3079759E+003   0.3170664E+003
   0.8317299E+002   0.9101937E+002
  -0.8356845E+001  -0.9886610E+001
  -0.8106984E+002  -0.8455289E+002
  -0.1579652E+003  -0.1559272E+003
  -0.2410511E+003  -0.2343055E+003
  -0.2674802E+003  -0.2645121E+003
  -0.1621966E+003  -0.1660949E+003
  -0.4352709E+002  -0.4586543E+002
   0.6052114E+001   0.6109765E+001
   0.2373286E+002   0.2320697E+002
   0.4045091E+002   0.3931541E+002
   0.2248610E+002   0.2077687E+002
  -0.1692000E+002  -0.1864228E+002
   0.4575763E+002   0.4374917E+002
   0.3369124E+003   0.3389783E+003
   0.2570172E+003   0.2433401E+003
   0.2606270E+002   0.2625237E+002
  -0.9009422E+002  -0.9401290E+002
  -0.2154694E+003  -0.2204202E+003
  -0.2615004E+003  -0.2440054E+003
  -0.2108691E+003  -0.1940864E+003
   0.3384102E+002   0.3861795E+002
   0.2483408E+003   0.2502486E+003
   0.2979636E+003   0.2976047E+003
   0.2821520E+003   0.2815957E+003
   0.2006495E+003   0.1967327E+003
   0.4321595E+002   0.4956254E+002
  -0.7020879E+002  -0.7616404E+002
   0.1680083E+002  -0.2584674E+002
   0.5490741E+002  -0.1760816E+002
  -0.1628602E+003  -0.2106345E+003
  -0.2810633E+003  -0.2849041E+003
  -0.2264827E+003  -0.2250183E+003
  -0.2550790E+003  -0.2371662E+003
  -0.3320881E+003  -0.2906658E+003
  -0.3787859E+003  -0.3450904E+003
  -0.2151213E+003  -0.2030911E+003
   0.3681896E+003   0.3393257E+003
   0.6576031E+003   0.6050626E+003
   0.3540998E+003   0.3663852E+003
   0.6947835E+002   0.7494286E+002
  -0.2182548E+002  -0.2341310E+002
  -0.5601631E+002  -0.5805473E+002
  -0.7467946E+002  -0.7578123E+002
  -0.1696856E+003  -0.1667180E+003
  -0.2940198E+003  -0.2925016E+003
  -0.2560630E+003  -0.2718412E+003
  -0.1143754E+003  -0.1199914E+003
  -0.2558597E+002  -0.2479170E+002
   0.6870341E+001   0.7219456E+001
   0.2200732E+002   0.2226806E+002
   0.1501027E+001   0.1305605E+001
  -0.1966994E+002  -0.2057121E+002
   0.1427177E+003   0.1406719E+003
   0.3708741E+003   0.3538962E+003
   0.2460908E+003   0.2064179E+003
  -0.9261001E+002  -0.9811187E+002
  -0.4020991E+003  -0.4062474E+003
  -0.5297681E+003  -0.5215420E+003
  -0.3803419E+003  -0.3929789E+003
  -0.1794738E+003  -0.1809008E+003
   0.1198084E+003   0.1379458E+003
   0.3695403E+003   0.3806610E+003
   0.4263919E+003   0.4348673E+003
   0.3901358E+003   0.3954639E+003
   0.2913906E+003   0.2915202E+003
   0.2243293E+003   0.2415510E+003
   0.1731212E+003   0.1939681E+003
   0.1229265E+003   0.1199345E+003
  -0.7665375E+000  -0.2265090E+002
  -0.2141237E+003  -0.2341036E+003
  -0.2934420E+003  -0.2976284E+003
  -0.2104654E+003  -0.2138998E+003
  -0.1232694E+003  -0.1284339E+003
  -0.2552029E+003  -0.2487619E+003
  -0.4853711E+003  -0.4397024E+003
  -0.3959445E+003  -0.3900108E+003
   0.2018445E+003   0.1735241E+003
   0.5296803E+003   0.5073236E+003
   0.2396940E+003   0.2586679E+003
   0.2750230E+002   0.2865701E+002
  -0.3036608E+002  -0.3149823E+002
  -0.1100407E+002  -0.1203190E+002
   0.7840883E+001   0.6127000E+001
  -0.6548550E+002  -0.6681529E+002
  -0.2792039E+003  -0.2739837E+003
  -0.4033271E+003  -0.4408688E+003
  -0.2580413E+003  -0.2999349E+003
  -0.2347715E+002  -0.2226042E+002
   0.2292864E+002   0.2339173E+002
   0.3395848E+002   0.3436330E+002
   0.1257020E+002   0.1290455E+002
   0.1129531E+002   0.1228682E+002
   0.1965138E+003   0.1973813E+003
   0.3178073E+003   0.2073262E+003
   0.2949812E+003   0.1749469E+003
  -0.1958669E+003  -0.2313152E+003
  -0.6638494E+003  -0.6492125E+003
  -0.6336916E+003  -0.6574714E+003
  -0.2735210E+003  -0.3021941E+003
  -0.3818555E+000   0.7975636E+001
   0.2099572E+003   0.2318824E+003
   0.3507488E+003   0.3650363E+003
   0.3886034E+003   0.3925358E+003
   0.3774120E+003   0.3677866E+003
   0.2895506E+003   0.2779852E+003
   0.2729642E+003   0.2794605E+003
   0.2641695E+003   0.2699454E+003
   0.1576601E+003   0.1623734E+003
   0.1111034E+002   0.1384753E+002
  -0.1099965E+003  -0.1137801E+003
  -0.1804578E+003  -0.1942333E+003
  -0.1917915E+003  -0.2114941E+003
  -0.1125928E+003  -0.1303756E+003
  -0.1654138E+003  -0.1841620E+003
  -0.4424397E+003  -0.4167837E+003
  -0.4514463E+003  -0.4886236E+003
   0.9970217E+002   0.6420621E+002
   0.4044965E+003   0.3939694E+003
   0.7094041E+002   0.7419499E+002
  -0.1115619E+003  -0.1163269E+003
  -0.8417982E+002  -0.8845280E+002
   0.2742360E+002   0.2758529E+002
   0.6192300E+002   0.6209259E+002
   0.4491893E+002   0.4261212E+002
  -0.1980213E+003  -0.1804338E+003
  -0.5727716E+003  -0.5442079E+003
  -0.4862286E+003  -0.5355892E+003
  -0.4069569E+002  -0.3866006E+002
   0.8277291E+002   0.8528369E+002
   0.1072668E+003   0.1141076E+003
   0.7106289E+002   0.8009761E+002
   0.2678833E+002   0.2909154E+002
   0.5841140E+002   0.3511213E+002
   0.1353261E+003  -0.3665332E+002
   0.2831959E+003   0.9816826E+002
  -0.9521894E+002  -0.2012237E+003
  -0.6575031E+003  -0.6286306E+003
  -0.5195834E+003  -0.5347333E+003
  -0.1217390E+003  -0.1296801E+003
   0.1340451E+003   0.1598735E+003
   0.2539741E+003   0.2990803E+003
   0.1983446E+003   0.2643534E+003
   0.2011059E+003   0.2532618E+003
   0.3442015E+003   0.3278634E+003
   0.3400371E+003   0.3063111E+003
   0.2536783E+003   0.2483224E+003
   0.2590958E+003   0.2600737E+003
   0.2152506E+003   0.2163689E+003
   0.8747355E+002   0.8909382E+002
  -0.3187695E+002  -0.2954945E+002
  -0.9051064E+002  -0.9382957E+002
  -0.1318393E+003  -0.1468698E+003
  -0.1374643E+003  -0.1563606E+003
  -0.1674922E+003  -0.1871030E+003
  -0.3266573E+003  -0.3298040E+003
  -0.2330926E+003  -0.2883440E+003
   0.1527397E+003   0.1031328E+003
   0.2145504E+003   0.2029363E+003
  -0.1340808E+003  -0.1105783E+003
  -0.3029162E+003  -0.3049358E+003
  -0.1551847E+003  -0.1644039E+003
   0.5505888E+002   0.5473249E+002
   0.1141471E+003   0.1187322E+003
   0.1205078E+003   0.1269231E+003
  -0.1154379E+003  -0.6671998E+002
  -0.5197970E+003  -0.4310099E+003
  -0.5493229E+003  -0.5542465E+003
  -0.2267376E+003  -0.2234260E+003
   0.7506827E+002   0.1335738E+003
   0.2503264E+003   0.2870871E+003
   0.1819744E+003   0.1930442E+003
   0.3339414E+002   0.3388963E+002
  -0.9757641E+002  -0.1104991E+003
  -0.1225395E+002  -0.1016557E+003
   0.2051821E+003   0.6105528E+002
   0.9468847E+002  -0.2771316E+002
  -0.4838145E+003  -0.4471249E+003
  -0.4959147E+003  -0.4788672E+003
  -0.1078826E+003  -0.9565745E+002
   0.2919361E+003   0.3149065E+003
   0.2784492E+003   0.3276682E+003
   0.2884589E+002   0.1140952E+003
   0.1275732E+003   0.2029035E+003
   0.4071982E+003   0.3829406E+003
   0.3926893E+003   0.3472389E+003
   0.2335571E+003   0.2303068E+003
   0.2748987E+003   0.2791160E+003
   0.2511230E+003   0.2538627E+003
   0.9525445E+002   0.9898019E+002
  -0.1504368E+002  -0.1400239E+002
  -0.6568881E+002  -0.6515806E+002
  -0.1071682E+003  -0.1074152E+003
  -0.1563087E+003  -0.1553548E+003
  -0.2015419E+003  -0.2024455E+003
  -0.2000839E+003  -0.2215735E+003
   0.1543496E+001  -0.5646397E+002
   0.1631390E+003   0.1689471E+003
  -0.3115530E+002  -0.2510541E+002
  -0.3374472E+003  -0.3131601E+003
  -0.3723953E+003  -0.3714353E+003
  -0.1240625E+003  -0.1193257E+003
   0.8161626E+002   0.8290621E+002
   0.1355279E+003   0.1443155E+003
   0.1537863E+003   0.1653428E+003
  -0.7386643E+002  -0.3664938E+001
  -0.3446001E+003  -0.2834777E+003
  -0.4179443E+003  -0.4233192E+003
  -0.3558474E+003  -0.3791450E+003
   0.1039097E+002   0.7229568E+002
   0.3138727E+003   0.3382922E+003
   0.2012963E+003   0.2015888E+003
   0.3775987E+002   0.3798176E+002
  -0.8450728E+002  -0.8544829E+002
   0.1143652E+001  -0.5700446E+001
   0.1445691E+003   0.9700324E+002
   0.1384908E+003   0.8931099E+002
  -0.2790529E+003  -0.2669896E+003
  -0.3952292E+003  -0.3730383E+003
  -0.1003401E+003  -0.7966435E+002
   0.3286528E+003   0.3248767E+003
   0.1480387E+003   0.2110674E+003
  -0.1409771E+003  -0.6621529E+002
   0.1558063E+003   0.2266128E+003
   0.5335616E+003   0.5104678E+003
   0.4013107E+003   0.3736632E+003
   0.2438680E+003   0.2504647E+003
   0.2691736E+003   0.2794718E+003
   0.1857593E+003   0.2029267E+003
   0.4964726E+002   0.5395394E+002
  -0.1499345E+002  -0.1508767E+002
  -0.6906606E+002  -0.7055816E+002
  -0.1454970E+003  -0.1453941E+003
  -0.2084663E+003  -0.2068144E+003
  -0.2352819E+003  -0.2421826E+003
  -0.1631179E+003  -0.1829901E+003
   0.2829105E+001  -0.2296437E+002
   0.6092856E+002   0.6884434E+002
  -0.1626009E+003  -0.1791669E+003
  -0.4115545E+003  -0.4223818E+003
  -0.3151889E+003  -0.2997485E+003
  -0.5085291E+002  -0.3264440E+002
   0.6137465E+002   0.6007451E+002
   0.8655036E+002   0.9136801E+002
   0.1188856E+003   0.1292393E+003
   0.6049386E+001   0.4906430E+002
  -0.1783267E+003  -0.1396699E+003
  -0.2786908E+003  -0.2803735E+003
  -0.3693148E+003  -0.3771405E+003
  -0.9708879E+002  -0.6426580E+002
   0.2456462E+003   0.2525752E+003
   0.1471461E+003   0.1465479E+003
   0.2813327E+002   0.2709683E+002
  -0.1249673E+002  -0.1223413E+002
  -0.3792975E+001   0.1222121E+001
   0.5758385E+002   0.6315427E+002
   0.6204560E+002   0.6941349E+002
  -0.1184934E+003  -0.1343425E+003
  -0.2234663E+003  -0.2443597E+003
  -0.5965847E+002  -0.5407480E+002
   0.2197336E+003   0.2156610E+003
  -0.4773024E+002   0.8898830E+001
  -0.2681410E+003  -0.2113872E+003
   0.1959635E+003   0.2258004E+003
   0.6601858E+003   0.6365415E+003
   0.4687056E+003   0.4517436E+003
   0.2822272E+003   0.2882230E+003
   0.1856344E+003   0.1993159E+003
   0.8600094E+002   0.9418276E+002
   0.2505414E+002   0.2489205E+002
  -0.1784815E+002  -0.1779299E+002
  -0.9391628E+002  -0.9472970E+002
  -0.1891461E+003  -0.1885087E+003
  -0.2325054E+003  -0.2322385E+003
  -0.2577670E+003  -0.2647509E+003
  -0.2589005E+003  -0.2831998E+003
  -0.1718183E+003  -0.2109824E+003
  -0.1012489E+003  -0.1250736E+003
  -0.1686570E+003  -0.1929649E+003
  -0.2339777E+003  -0.2306265E+003
  -0.1332369E+003  -0.1131949E+003
  -0.4867158E+002  -0.4536383E+002
  -0.5066104E+002  -0.5292685E+002
  -0.1562054E+002  -0.1636052E+002
   0.8222238E+002   0.8410406E+002
   0.1017602E+003   0.1168531E+003
  -0.2215535E+002   0.4137591E+001
  -0.1170629E+003  -0.1118617E+003
  -0.2726675E+003  -0.2715372E+003
  -0.1560604E+003  -0.1327953E+003
   0.1278987E+003   0.1482092E+003
   0.1405806E+003   0.1429208E+003
   0.2690769E+002   0.2644292E+002
  -0.2882091E+002  -0.2648381E+002
  -0.8743270E+002  -0.9226647E+002
  -0.8956245E+001  -0.6415568E+001
  -0.6243294E+001  -0.4397449E+001
  -0.9319408E+002  -0.1028281E+003
  -0.1500446E+003  -0.1676942E+003
  -0.1222027E+002  -0.1143887E+002
   0.1525188E+003   0.1496850E+003
  -0.8119965E+002  -0.4755286E+002
  -0.1492139E+003  -0.1133235E+003
   0.2605575E+003   0.2793994E+003
   0.5774513E+003   0.5650912E+003
   0.4516878E+003   0.4363961E+003
   0.2846528E+003   0.2726879E+003
   0.8323154E+002   0.8315521E+002
   0.4942897E+001   0.7998360E+001
   0.3874329E+002   0.3643617E+002
   0.3810159E+001   0.1407776E+001
  -0.7506717E+002  -0.7550101E+002
  -0.1281164E+003  -0.1256225E+003
  -0.1444044E+003  -0.1419853E+003
  -0.2008145E+003  -0.1981121E+003
  -0.3030764E+003  -0.2959703E+003
  -0.3261223E+003  -0.3294192E+003
  -0.2178161E+003  -0.2329773E+003
  -0.8728440E+002  -0.8774354E+002
   0.3272381E+000   0.1382179E+002
   0.1461053E+002   0.2014539E+002
  -0.9793095E+002  -0.1005897E+003
  -0.1749596E+003  -0.1796470E+003
  -0.1129277E+003  -0.1175210E+003
   0.5758764E+002   0.5662324E+002
   0.1454176E+003   0.1444671E+003
   0.1118786E+003   0.1112103E+003
   0.2265024E+002   0.2241422E+002
  -0.1157927E+003  -0.1111419E+003
  -0.8212806E+002  -0.7261542E+002
   0.6756354E+002   0.9244014E+002
   0.1172166E+003   0.1225521E+003
   0.2921196E+001   0.4648300E+001
  -0.1026783E+003  -0.1030667E+003
  -0.1357146E+003  -0.1439031E+003
  -0.1968901E+002  -0.1561509E+002
   0.5272878E+002   0.5766943E+002
   0.4420523E+002   0.4840147E+002
   0.1640400E+002   0.2122283E+002
   0.1156256E+003   0.1239349E+003
   0.2505096E+003   0.2498758E+003
   0.1715199E+003   0.1784681E+003
   0.1192193E+003   0.1280985E+003
   0.1641529E+003   0.1702675E+003
   0.1855881E+003   0.1783043E+003
   0.7753021E+002   0.7215044E+002
  -0.9315933E+002  -0.8510270E+002
  -0.1626218E+003  -0.1511762E+003
  -0.5208325E+002  -0.5346994E+002
   0.7992163E+002   0.7373243E+002
   0.8962566E+002   0.7935816E+002
   0.4836084E+001  -0.1199270E+001
  -0.2445528E+002  -0.2859487E+002
  -0.3824570E+002  -0.3966399E+002
  -0.1046087E+003  -0.1046529E+003
  -0.2026593E+003  -0.2003318E+003
  -0.2544492E+003  -0.2494268E+003
  -0.1835547E+003  -0.1852510E+003
  -0.6369949E+002  -0.6372576E+002
   0.6691365E+001   0.8319457E+001
   0.2533244E+001   0.4583171E+001
  -0.7387890E+002  -0.7650787E+002
  -0.2303253E+003  -0.2404386E+003
  -0.2007050E+003  -0.1954587E+003
  -0.2771039E+001  -0.2831958E+001
   0.6154250E+002   0.6068092E+002
   0.7830962E+002   0.7857061E+002
   0.5840011E+002   0.6159842E+002
   0.5556014E+002   0.6875477E+002
   0.1712067E+002   0.3333196E+002
   0.9700136E+001   0.2406216E+002
   0.9647765E+002   0.1053829E+003
   0.5923999E+002   0.6494802E+002
  -0.1073831E+003  -0.1019678E+003
  -0.1149081E+003  -0.1196563E+003
   0.5478903E+002   0.6372369E+002
   0.1194812E+003   0.1236659E+003
   0.9737647E+002   0.9877674E+002
   0.3917269E+002   0.4112098E+002
   0.6666940E+001   0.7576880E+001
   0.1273213E+003   0.1278315E+003
   0.1985151E+003   0.1952910E+003
   0.1870356E+003   0.1820364E+003
   0.1286417E+003   0.1371183E+003
   0.7037705E+002   0.7253873E+002
  -0.2367038E+002  -0.2583827E+002
  -0.2145037E+003  -0.2053699E+003
  -0.2530610E+003  -0.2591852E+003
  -0.8476882E+001  -0.1705723E+002
   0.2434885E+003   0.2495733E+003
   0.2636606E+003   0.2565464E+003
   0.9212523E+002   0.9039763E+002
   0.3146366E+002   0.3057506E+002
  -0.4001794E+001  -0.4627599E+001
  -0.7858326E+002  -0.8136591E+002
  -0.1360579E+003  -0.1407764E+003
  -0.1224304E+003  -0.1212598E+003
  -0.6936456E+002  -0.6654285E+002
  -0.3614651E+002  -0.3508406E+002
   0.2099645E+001   0.8247223E+000
   0.1187291E+002   0.1141827E+002
  -0.7176356E+002  -0.6876751E+002
  -0.3244837E+003  -0.3159137E+003
  -0.3204217E+003  -0.2940012E+003
  -0.5409323E+002  -0.5439064E+002
   0.2732045E+002   0.2667684E+002
   0.8364504E+002   0.8524026E+002
   0.7370047E+002   0.7440954E+002
   0.6629363E+002   0.7564619E+002
   0.4309300E+002   0.5592084E+002
   0.2724108E+002   0.3378837E+002
   0.7287524E+002   0.7723673E+002
   0.4220779E+002   0.4699370E+002
  -0.1369967E+003  -0.1328705E+003
   0.1112326E+002   0.1572130E+002
   0.9733378E+002   0.1004576E+003
   0.8728118E+002   0.8572913E+002
   0.7921524E+002   0.7820914E+002
   0.7762436E+002   0.7801346E+002
   0.9056959E+001   0.8754527E+001
   0.4853014E+002   0.4901026E+002
   0.1104723E+003   0.1134840E+003
   0.8308288E+002   0.9065677E+002
   0.1397980E+002   0.1932093E+002
  -0.7982192E+000   0.1379394E+001
  -0.7240839E+002  -0.7409100E+002
  -0.1962127E+003  -0.1974444E+003
  -0.2011839E+003  -0.2158624E+003
   0.6625331E+002   0.6759822E+002
   0.3104532E+003   0.3301919E+003
   0.2652644E+003   0.2657917E+003
   0.5145853E+002   0.4997820E+002
   0.5407767E+001   0.3299443E+001
   0.4183705E+000   0.6480496E-001
  -0.4897068E+002  -0.4939934E+002
  -0.9800302E+002  -0.9920599E+002
  -0.6753655E+002  -0.6791578E+002
  -0.7430575E+001  -0.7093776E+001
  -0.6649255E+001  -0.6533185E+001
  -0.5873025E+001  -0.5995567E+001
  -0.1800268E+002  -0.1579796E+002
  -0.1821872E+003  -0.1804792E+003
  -0.4051456E+003  -0.3890617E+003
  -0.3172321E+003  -0.2855404E+003
  -0.4072466E+002  -0.4041131E+002
  -0.1957719E+001  -0.3762516E+001
   0.7036886E+002   0.7084593E+002
   0.9345013E+002   0.9203487E+002
   0.6877639E+002   0.6661343E+002
   0.3528163E+002   0.3923094E+002
   0.2428493E+002   0.2926516E+002
   0.5646823E+002   0.6512285E+002
   0.2735071E+002   0.3003062E+002
  -0.5124625E+002  -0.4600408E+002
   0.1653777E+003   0.1605106E+003
   0.9004350E+002   0.8775297E+002
  -0.1311015E-001  -0.2169327E+001
  -0.1917558E+002  -0.2385557E+002
   0.1702316E+002   0.1325022E+002
   0.2717664E+002   0.2610919E+002
   0.3070912E+002   0.3332178E+002
   0.1622180E+002   0.2188108E+002
  -0.3086810E+002  -0.2998126E+002
  -0.5673773E+002  -0.5926384E+002
  -0.2202610E+002  -0.1906576E+002
  -0.2068703E+002  -0.1956769E+002
  -0.6235371E+002  -0.6359639E+002
  -0.8173165E+002  -0.8245157E+002
   0.7470218E+002   0.8118264E+002
   0.2244013E+003   0.2290930E+003
   0.1285015E+003   0.1231052E+003
  -0.3681411E+002  -0.3830888E+002
  -0.5719797E+002  -0.5772761E+002
  -0.1906440E+002  -0.1965182E+002
  -0.1307238E+002  -0.1344636E+002
  -0.4836164E+002  -0.5062277E+002
  -0.6681272E+002  -0.7070435E+002
  -0.3587715E+002  -0.3569771E+002
   0.1502257E+002   0.1699718E+002
   0.4029325E+002   0.4181002E+002
  -0.8292097E+002  -0.6850697E+002
  -0.3507474E+003  -0.3400483E+003
  -0.3933789E+003  -0.3882582E+003
  -0.1715631E+003  -0.1584358E+003
  -0.5256032E+001  -0.3890495E+001
  -0.2140663E+002  -0.2133160E+002
  -0.4126631E+001  -0.1402192E+001
   0.5687320E+001   0.9185863E+001
  -0.2275025E+002  -0.1850094E+002
  -0.1912074E+002  -0.1723963E+002
   0.4930405E+002   0.4416937E+002
   0.1057475E+003   0.9901245E+002
   0.1643928E+003   0.1584949E+003
   0.1855456E+003   0.1788651E+003
   0.1883791E+003   0.1803620E+003
   0.4099941E+002   0.4016942E+002
  -0.4497217E+002  -0.4556674E+002
  -0.8950425E+002  -0.9349611E+002
  -0.6921643E+002  -0.7528816E+002
  -0.1033107E+002  -0.1362180E+002
   0.1136928E+002   0.1237087E+002
  -0.6994007E+001  -0.6573767E+001
  -0.2767231E+002  -0.2671782E+002
  -0.3892615E+002  -0.3816503E+002
  -0.2132429E+002  -0.1967491E+002
   0.4584244E+002   0.4704750E+002
   0.7942449E+002   0.8219067E+002
   0.6533471E+002   0.7323452E+002
   0.1154585E+003   0.1222042E+003
   0.1480068E+003   0.1499283E+003
   0.4749182E+002   0.4771706E+002
  -0.6941020E+002  -0.7146928E+002
  -0.1222863E+003  -0.1234666E+003
  -0.9874181E+002  -0.1010479E+003
  -0.5440289E+002  -0.5494954E+002
  -0.5035999E+002  -0.5173618E+002
  -0.5999947E+002  -0.6405398E+002
  -0.3424706E+002  -0.3515436E+002
   0.4022341E+002   0.4474881E+002
   0.4958906E+002   0.5698002E+002
  -0.2018371E+003  -0.1600839E+003
  -0.4208637E+003  -0.3884449E+003
  -0.2738449E+003  -0.2691158E+003
  -0.2758861E+002  -0.2457310E+002
   0.1528776E+002   0.1683536E+002
  -0.1987037E+002  -0.1840588E+002
  -0.5725234E+002  -0.5335860E+002
  -0.9247537E+002  -0.8601368E+002
  -0.1599429E+003  -0.1507816E+003
  -0.1546366E+003  -0.1513889E+003
   0.3021281E+002   0.2174467E+002
   0.2678779E+003   0.2589758E+003
   0.4980073E+003   0.4966937E+003
   0.4416444E+003   0.4134676E+003
   0.1310425E+003   0.1300777E+003
   0.6439096E+001   0.6362038E+001
  -0.5496412E+002  -0.5593828E+002
  -0.1007601E+003  -0.1053145E+003
  -0.1113738E+003  -0.1139686E+003
  -0.4968864E+002  -0.5228462E+002
  -0.1048639E+002  -0.8207650E+001
   0.2286815E+001   0.4711152E+001
   0.2322608E+002   0.2700134E+002
   0.4900523E+001   0.6606106E+001
  -0.3259794E+002  -0.3273533E+002
   0.2726649E+002   0.2895447E+002
   0.1699138E+003   0.1682448E+003
   0.2492982E+003   0.2502296E+003
   0.1954247E+003   0.2068107E+003
   0.1060858E+003   0.1170564E+003
   0.3383814E+002   0.3610206E+002
  -0.5619468E+002  -0.6189920E+002
  -0.1617312E+003  -0.1654725E+003
  -0.1863028E+003  -0.1874783E+003
  -0.1398465E+003  -0.1414886E+003
  -0.1206419E+003  -0.1302397E+003
  -0.1029381E+003  -0.1170732E+003
  -0.3997694E+002  -0.4195777E+002
   0.4974764E+002   0.5396138E+002
   0.1456605E+002   0.3158862E+002
  -0.3060106E+003  -0.2344476E+003
  -0.4146198E+003  -0.3782744E+003
  -0.1369675E+003  -0.1311808E+003
   0.5877087E+002   0.5710401E+002
   0.4364913E+002   0.4318986E+002
   0.7101459E+001   0.6961456E+001
  -0.3556865E+002  -0.3383632E+002
  -0.9504688E+002  -0.9046900E+002
  -0.1790041E+003  -0.1720772E+003
  -0.2204490E+003  -0.2137854E+003
  -0.3624079E+002  -0.4274386E+002
   0.3944928E+003   0.3851304E+003
   0.7455254E+003   0.7340070E+003
   0.5517996E+003   0.5149229E+003
   0.1202234E+003   0.1189874E+003
   0.1704781E+002   0.1503607E+002
  -0.4597361E+002  -0.4607574E+002
  -0.1162338E+003  -0.1165846E+003
  -0.1368439E+003  -0.1372773E+003
  -0.9781838E+002  -0.9841236E+002
  -0.1155023E+003  -0.1064242E+003
  -0.6750733E+002  -0.6144715E+002
   0.8061807E+002   0.8006663E+002
   0.8661974E+002   0.8557000E+002
  -0.2125571E+002  -0.2133574E+002
  -0.1919025E+002  -0.1678459E+002
   0.2076783E+003   0.2199714E+003
   0.3725907E+003   0.3708908E+003
   0.2573944E+003   0.2745145E+003
   0.9580466E+002   0.1095519E+003
   0.2076866E+002   0.2181765E+002
  -0.3683714E+002  -0.4243017E+002
  -0.1454062E+003  -0.1548485E+003
  -0.2048406E+003  -0.2071761E+003
  -0.1696097E+003  -0.1706043E+003
  -0.1583047E+003  -0.1653764E+003
  -0.1492761E+003  -0.1620934E+003
  -0.9065126E+002  -0.9502897E+002
  -0.5523994E+000   0.2903158E+000
  -0.6720713E+002  -0.3955465E+002
  -0.3533301E+003  -0.2872242E+003
  -0.3724804E+003  -0.3701065E+003
  -0.7691874E+002  -0.8594097E+002
   0.7184268E+002   0.7604072E+002
   0.5112196E+002   0.5423710E+002
   0.1450160E+002   0.1499776E+002
  -0.3810677E+002  -0.3872959E+002
  -0.1144830E+003  -0.1141249E+003
  -0.1412170E+003  -0.1472197E+003
  -0.1266780E+003  -0.1246040E+003
   0.6867606E+001   0.7721557E+001
   0.4136877E+003   0.3985289E+003
   0.7269887E+003   0.7083879E+003
   0.5048189E+003   0.4792127E+003
   0.1478136E+003   0.1454075E+003
   0.4745567E+002   0.4398596E+002
  -0.2199500E+002  -0.2450779E+002
  -0.1306798E+003  -0.1331763E+003
  -0.1610843E+003  -0.1596733E+003
  -0.1380697E+003  -0.1380922E+003
  -0.1999006E+003  -0.1951466E+003
  -0.1397005E+003  -0.1350520E+003
   0.7683320E+002   0.7446614E+002
   0.1039243E+003   0.1034061E+003
  -0.2136201E+002  -0.2039137E+002
  -0.1266504E+002  -0.7726734E+001
   0.2452533E+003   0.2641009E+003
   0.4084144E+003   0.4116156E+003
   0.3163728E+003   0.3249413E+003
   0.1547001E+003   0.1689862E+003
   0.4738876E+002   0.5446260E+002
  -0.1209188E+002  -0.1356382E+002
  -0.9872073E+002  -0.1061746E+003
  -0.1768530E+003  -0.1791493E+003
  -0.1585249E+003  -0.1604338E+003
  -0.1238847E+003  -0.1244299E+003
  -0.1150376E+003  -0.1143261E+003
  -0.1785856E+003  -0.1719947E+003
