 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1848575E+003  -0.1910846E+003
  -0.3672817E+003  -0.3544564E+003
  -0.3772591E+003  -0.3688928E+003
  -0.3308943E+003  -0.3411140E+003
  -0.1452063E+003  -0.1668117E+003
  -0.6789469E+002  -0.7789638E+002
  -0.1916184E+002  -0.1913046E+002
  -0.4338571E+001  -0.3082883E+001
  -0.7966254E+001  -0.6993747E+001
  -0.1396790E+002  -0.1274342E+002
  -0.2240839E+002  -0.2106627E+002
  -0.4950189E+002  -0.5075854E+002
  -0.5693494E+002  -0.5830400E+002
   0.7861020E+001  -0.9168551E-001
   0.1372474E+003   0.1327294E+003
   0.2990750E+003   0.2993679E+003
   0.3258352E+003   0.3253612E+003
   0.2573104E+003   0.2576822E+003
   0.1591162E+003   0.1603325E+003
   0.5317647E+002   0.5434496E+002
  -0.1985538E+002  -0.2961917E+002
  -0.9173803E+002  -0.9740291E+002
  -0.1115930E+003  -0.1079695E+003
  -0.1258795E+003  -0.1240303E+003
  -0.8962088E+002  -0.9681646E+002
  -0.9967550E+002  -0.1052880E+003
  -0.8720535E+002  -0.8947151E+002
   0.3689183E+002   0.3654284E+002
   0.1345586E+003   0.1353450E+003
   0.1457035E+003   0.1585476E+003
   0.9815994E+002   0.1145508E+003
   0.2506953E+002   0.3275678E+002
   0.1134124E+003   0.1214916E+003
   0.1882950E+003   0.1858903E+003
   0.1645203E+003   0.1619093E+003
   0.6195798E+002   0.5889289E+002
  -0.6750013E+002  -0.7450010E+002
  -0.1008886E+003  -0.1049419E+003
  -0.1138804E+003  -0.1178696E+003
  -0.1528007E+003  -0.1587650E+003
  -0.2057190E+003  -0.2133153E+003
  -0.3616858E+003  -0.3552926E+003
  -0.3809919E+003  -0.3788168E+003
  -0.3169719E+003  -0.3439023E+003
  -0.1653492E+003  -0.1981482E+003
  -0.5046675E+002  -0.5688475E+002
  -0.2377617E+002  -0.2319373E+002
  -0.1401841E+002  -0.1276112E+002
  -0.1263550E+002  -0.1271379E+002
  -0.1099978E+002  -0.1187844E+002
  -0.1720390E+002  -0.1791984E+002
  -0.2840019E+002  -0.2958323E+002
  -0.4657621E+002  -0.4752838E+002
  -0.7798237E+000  -0.7719358E+001
   0.9532861E+002   0.8828373E+002
   0.2600403E+003   0.2584459E+003
   0.3194203E+003   0.3177736E+003
   0.2787089E+003   0.2744857E+003
   0.2049906E+003   0.1981887E+003
   0.8169642E+002   0.8026411E+002
  -0.1385521E+002  -0.1830298E+002
  -0.5138338E+002  -0.5613579E+002
  -0.8253217E+002  -0.8437759E+002
  -0.1191574E+003  -0.1210688E+003
  -0.1216630E+003  -0.1303309E+003
  -0.1124145E+003  -0.1203381E+003
  -0.6406743E+002  -0.6661143E+002
   0.5759092E+002   0.5874361E+002
   0.1303803E+003   0.1314056E+003
   0.1435470E+003   0.1517864E+003
   0.1040805E+003   0.1151052E+003
   0.6662516E+002   0.7213448E+002
   0.1170300E+003   0.1209542E+003
   0.1337779E+003   0.1305723E+003
   0.9854068E+002   0.9557832E+002
   0.5005551E+001   0.2363438E+001
  -0.8028740E+002  -0.8818093E+002
  -0.1153169E+003  -0.1200372E+003
  -0.1574143E+003  -0.1566759E+003
  -0.1676800E+003  -0.1682341E+003
  -0.1945731E+003  -0.1945839E+003
  -0.2811971E+003  -0.2786471E+003
  -0.3275290E+003  -0.3238500E+003
  -0.2871961E+003  -0.3189761E+003
  -0.1857568E+003  -0.2263931E+003
  -0.5946432E+002  -0.6564232E+002
  -0.4106974E+002  -0.4069808E+002
  -0.3262998E+002  -0.3340086E+002
  -0.3227057E+002  -0.3596264E+002
  -0.3003374E+002  -0.3331995E+002
  -0.2818562E+002  -0.3019643E+002
  -0.1535517E+002  -0.1719579E+002
  -0.3177395E+002  -0.3296574E+002
   0.2800670E+001  -0.1734022E+001
   0.6158622E+002   0.5521187E+002
   0.2047426E+003   0.2023999E+003
   0.2961126E+003   0.2955436E+003
   0.3028743E+003   0.2978595E+003
   0.2520333E+003   0.2431201E+003
   0.1408322E+003   0.1345974E+003
   0.2355559E+002   0.2261520E+002
  -0.2123193E+002  -0.2476054E+002
  -0.6284425E+002  -0.6806034E+002
  -0.1079913E+003  -0.1129019E+003
  -0.1311936E+003  -0.1409082E+003
  -0.1088556E+003  -0.1205543E+003
  -0.4842768E+002  -0.5315950E+002
   0.3908792E+002   0.4277642E+002
   0.9028235E+002   0.9620371E+002
   0.1076791E+003   0.1155491E+003
   0.9394534E+002   0.1014697E+003
   0.1061065E+003   0.1117529E+003
   0.1303284E+003   0.1357206E+003
   0.1111395E+003   0.1093572E+003
   0.5895001E+002   0.5583999E+002
  -0.3190383E+002  -0.3400887E+002
  -0.8766341E+002  -0.9452009E+002
  -0.1272092E+003  -0.1320001E+003
  -0.1825397E+003  -0.1794337E+003
  -0.1535470E+003  -0.1498084E+003
  -0.1376276E+003  -0.1312290E+003
  -0.1547385E+003  -0.1535331E+003
  -0.2330065E+003  -0.2227083E+003
  -0.2270676E+003  -0.2395849E+003
  -0.1643567E+003  -0.1911251E+003
  -0.5582533E+002  -0.6220485E+002
  -0.5085473E+002  -0.5215570E+002
  -0.5483991E+002  -0.5778606E+002
  -0.6285541E+002  -0.6772326E+002
  -0.6608475E+002  -0.6848917E+002
  -0.5816181E+002  -0.5951073E+002
  -0.2570558E+002  -0.2767909E+002
  -0.1421826E+002  -0.1626845E+002
   0.2457157E+002   0.2012795E+002
   0.5875976E+002   0.5552847E+002
   0.1495854E+003   0.1500321E+003
   0.2413021E+003   0.2444846E+003
   0.3008437E+003   0.3018331E+003
   0.2628426E+003   0.2608507E+003
   0.1976077E+003   0.1919551E+003
   0.8872460E+002   0.8763981E+002
   0.1006361E+002   0.1039404E+002
  -0.4224645E+002  -0.4731821E+002
  -0.8716229E+002  -0.9632368E+002
  -0.1072944E+003  -0.1194355E+003
  -0.8685974E+002  -0.9903678E+002
  -0.3552397E+002  -0.4024813E+002
   0.1912079E+002   0.2218677E+002
   0.5972900E+002   0.6876410E+002
   0.8350077E+002   0.9368989E+002
   0.8600694E+002   0.9286229E+002
   0.1104900E+003   0.1139169E+003
   0.1289426E+003   0.1324446E+003
   0.1049555E+003   0.1040380E+003
   0.6008924E+002   0.5639935E+002
  -0.2475220E+002  -0.2692731E+002
  -0.7070335E+002  -0.7584139E+002
  -0.1173962E+003  -0.1226414E+003
  -0.1850701E+003  -0.1828618E+003
  -0.1154484E+003  -0.1044785E+003
  -0.7643120E+002  -0.6180505E+002
  -0.2792700E+002  -0.2652062E+002
  -0.1243223E+003  -0.1176314E+003
  -0.1492892E+003  -0.1493408E+003
  -0.1248030E+003  -0.1365562E+003
  -0.6195878E+002  -0.7002912E+002
  -0.5714222E+002  -0.6063097E+002
  -0.7350263E+002  -0.7681411E+002
  -0.9469618E+002  -0.9803340E+002
  -0.1129794E+003  -0.1128909E+003
  -0.1015515E+003  -0.1016096E+003
  -0.4812429E+002  -0.4832386E+002
   0.7066520E+001   0.6354929E+001
   0.6424374E+002   0.6122962E+002
   0.8284044E+002   0.8507189E+002
   0.1162370E+003   0.1202607E+003
   0.1703951E+003   0.1744005E+003
   0.2493570E+003   0.2564331E+003
   0.2053573E+003   0.2056610E+003
   0.2060940E+003   0.2036535E+003
   0.1358101E+003   0.1346920E+003
   0.4369374E+002   0.4441327E+002
  -0.3409997E+002  -0.3808452E+002
  -0.8846609E+002  -0.9788078E+002
  -0.1045839E+003  -0.1136343E+003
  -0.8041511E+002  -0.8794895E+002
  -0.3094876E+002  -0.3370370E+002
   0.9800091E+001   0.9375416E+001
   0.3732606E+002   0.3985767E+002
   0.6064476E+002   0.6674147E+002
   0.7142948E+002   0.7633589E+002
   0.9341538E+002   0.9450525E+002
   0.1086624E+003   0.1090083E+003
   0.9824770E+002   0.9799618E+002
   0.7303157E+002   0.7123334E+002
   0.6600916E+001   0.4710658E+001
  -0.3021470E+002  -0.3343387E+002
  -0.8732288E+002  -0.9266088E+002
  -0.1255737E+003  -0.1223112E+003
  -0.6745591E+002  -0.5142311E+002
  -0.1298946E+002   0.1330902E+001
   0.4906764E+002   0.5026597E+002
  -0.3766974E+002  -0.3230824E+002
  -0.7418627E+002  -0.6962222E+002
  -0.8609371E+002  -0.8628658E+002
  -0.6437609E+002  -0.7184606E+002
  -0.6737633E+002  -0.7314801E+002
  -0.9408713E+002  -0.9731887E+002
  -0.1178419E+003  -0.1191482E+003
  -0.1420634E+003  -0.1404333E+003
  -0.1278420E+003  -0.1262975E+003
  -0.6932966E+002  -0.6684398E+002
   0.1333120E+002   0.1579617E+002
   0.9146515E+002   0.9093458E+002
   0.1151587E+003   0.1247305E+003
   0.1130484E+003   0.1271105E+003
   0.1139772E+003   0.1217250E+003
   0.1606574E+003   0.1645206E+003
   0.1206616E+003   0.1269826E+003
   0.1553559E+003   0.1573978E+003
   0.1293192E+003   0.1296269E+003
   0.4207443E+002   0.4284742E+002
  -0.5319181E+002  -0.5330449E+002
  -0.1091434E+003  -0.1092580E+003
  -0.1036854E+003  -0.1024438E+003
  -0.5752184E+002  -0.5825948E+002
   0.8107006E+001   0.7492789E+001
   0.4776764E+002   0.5052705E+002
   0.6468504E+002   0.6932060E+002
   0.7039020E+002   0.7506351E+002
   0.6752469E+002   0.7053684E+002
   0.7188335E+002   0.7257374E+002
   0.8421361E+002   0.8469533E+002
   0.8349893E+002   0.8373560E+002
   0.7384088E+002   0.7406788E+002
   0.3247220E+002   0.3150885E+002
  -0.5049234E+001  -0.6643256E+001
  -0.5157858E+002  -0.5455990E+002
  -0.3628960E+002  -0.2714295E+002
   0.7989152E+001   0.2811694E+002
   0.6474098E+002   0.7299609E+002
   0.7150190E+002   0.7632397E+002
   0.1645284E+002   0.1680334E+002
  -0.2624942E+002  -0.2906316E+002
  -0.6383803E+002  -0.6653889E+002
  -0.7929321E+002  -0.8566246E+002
  -0.8618040E+002  -0.9198981E+002
  -0.1116264E+003  -0.1145807E+003
  -0.1309574E+003  -0.1332305E+003
  -0.1540962E+003  -0.1552348E+003
  -0.1388728E+003  -0.1396793E+003
  -0.8616648E+002  -0.8455470E+002
  -0.2149338E+001   0.3189484E+001
   0.7364427E+002   0.7530772E+002
   0.1054653E+003   0.1118048E+003
   0.1075142E+003   0.1202016E+003
   0.8405469E+002   0.9391670E+002
   0.8941046E+002   0.9761812E+002
   0.5550822E+002   0.5805101E+002
   0.1006832E+003   0.1021902E+003
   0.8470433E+002   0.8392068E+002
   0.7120716E+001   0.6506359E+001
  -0.8807228E+002  -0.8874169E+002
  -0.1275335E+003  -0.1282342E+003
  -0.8944665E+002  -0.8842933E+002
  -0.2537381E+002  -0.2564791E+002
   0.5374114E+002   0.5564104E+002
   0.1009186E+003   0.1100034E+003
   0.1194073E+003   0.1318964E+003
   0.1091651E+003   0.1156294E+003
   0.7949192E+002   0.8177053E+002
   0.6165021E+002   0.6349830E+002
   0.5773975E+002   0.5916018E+002
   0.5978200E+002   0.6082379E+002
   0.5869550E+002   0.6075335E+002
   0.3754279E+002   0.3772682E+002
   0.5343180E+001   0.5556638E+001
   0.1344228E+000  -0.1110044E+002
   0.6563229E+002   0.7131192E+002
   0.9002808E+002   0.9769157E+002
   0.1178191E+003   0.1148063E+003
   0.4132759E+002   0.4794811E+002
   0.1202774E+002   0.1250114E+002
  -0.1712544E+002  -0.2138621E+002
  -0.5707878E+002  -0.6269510E+002
  -0.8824748E+002  -0.9342842E+002
  -0.1126031E+003  -0.1180563E+003
  -0.1305444E+003  -0.1356653E+003
  -0.1335305E+003  -0.1387685E+003
  -0.1401741E+003  -0.1443796E+003
  -0.1192223E+003  -0.1194541E+003
  -0.8399031E+002  -0.8153972E+002
  -0.2648988E+002  -0.2181415E+002
   0.2584689E+002   0.2953803E+002
   0.5082748E+002   0.5336697E+002
   0.5138720E+002   0.5254669E+002
   0.2972468E+002   0.2854111E+002
   0.2478614E+002   0.2393632E+002
   0.6662534E+001   0.7338994E+001
   0.3413159E+002   0.3436281E+002
   0.1320515E+001   0.2876968E+000
  -0.6832528E+002  -0.6967509E+002
  -0.1288713E+003  -0.1297104E+003
  -0.1260116E+003  -0.1245965E+003
  -0.4616794E+002  -0.4263972E+002
   0.3382359E+002   0.3456677E+002
   0.1231105E+003   0.1251735E+003
   0.1628505E+003   0.1677982E+003
   0.1854463E+003   0.1945466E+003
   0.1533588E+003   0.1632810E+003
   0.1020037E+003   0.1076528E+003
   0.5791821E+002   0.5992015E+002
   0.4080886E+002   0.4156190E+002
   0.3867948E+002   0.3900999E+002
   0.4067891E+002   0.4222483E+002
   0.2538608E+002   0.2564170E+002
  -0.1165358E+002  -0.1361532E+002
   0.4320901E+002   0.1236347E+002
   0.1568613E+003   0.1454944E+003
   0.1810096E+003   0.1732763E+003
   0.1843704E+003   0.1668458E+003
   0.5154966E+001   0.8738489E+001
  -0.1664947E+002  -0.1685837E+002
  -0.3380257E+002  -0.3718238E+002
  -0.7312093E+002  -0.7979772E+002
  -0.1044466E+003  -0.1094793E+003
  -0.1321657E+003  -0.1401685E+003
  -0.1330359E+003  -0.1405697E+003
  -0.1219501E+003  -0.1259171E+003
  -0.1140667E+003  -0.1162463E+003
  -0.9296972E+002  -0.9222735E+002
  -0.7169919E+002  -0.6994759E+002
  -0.4356312E+002  -0.4179747E+002
  -0.2269650E+002  -0.2149310E+002
  -0.1379315E+002  -0.1361321E+002
  -0.2198404E+002  -0.2496805E+002
  -0.3274079E+002  -0.3650208E+002
  -0.2388773E+002  -0.2720306E+002
  -0.5191584E+002  -0.5254596E+002
  -0.5382944E+002  -0.5318858E+002
  -0.1030196E+003  -0.1013926E+003
  -0.1426974E+003  -0.1394633E+003
  -0.1386188E+003  -0.1340546E+003
  -0.5167264E+002  -0.4568606E+002
   0.5401391E+002   0.5752197E+002
   0.1351123E+003   0.1338156E+003
   0.2061497E+003   0.2037855E+003
   0.2174637E+003   0.2142727E+003
   0.2318496E+003   0.2372873E+003
   0.1753663E+003   0.1913004E+003
   0.1143033E+003   0.1320860E+003
   0.5342487E+002   0.5828339E+002
   0.2546476E+002   0.2512563E+002
   0.2172404E+002   0.2167756E+002
   0.2817219E+002   0.2914562E+002
   0.1837558E+002   0.1868202E+002
  -0.1681629E+002  -0.2040113E+002
   0.8107223E+002   0.3536265E+002
   0.2177905E+003   0.1734516E+003
   0.2401296E+003   0.1984689E+003
   0.2015010E+003   0.1741174E+003
  -0.1748958E+002  -0.1602112E+002
  -0.5114195E+002  -0.5102758E+002
  -0.6257927E+002  -0.6481026E+002
  -0.9218139E+002  -0.9775707E+002
  -0.1070553E+003  -0.1105510E+003
  -0.1258086E+003  -0.1325545E+003
  -0.1174166E+003  -0.1210318E+003
  -0.1045325E+003  -0.1046535E+003
  -0.8952135E+002  -0.8904825E+002
  -0.7028780E+002  -0.6947572E+002
  -0.5656385E+002  -0.5575856E+002
  -0.4471321E+002  -0.4437362E+002
  -0.4208878E+002  -0.4209325E+002
  -0.5769414E+002  -0.5980751E+002
  -0.9532932E+002  -0.1018453E+003
  -0.1092230E+003  -0.1137297E+003
  -0.9955020E+002  -0.1042076E+003
  -0.1647570E+003  -0.1608654E+003
  -0.2069353E+003  -0.2034007E+003
  -0.2313233E+003  -0.2366248E+003
  -0.2079102E+003  -0.2095520E+003
  -0.1233880E+003  -0.1129513E+003
   0.4963448E+002   0.6597831E+002
   0.1931631E+003   0.1979481E+003
   0.2789519E+003   0.2617564E+003
   0.3043740E+003   0.2900386E+003
   0.2534540E+003   0.2422866E+003
   0.2305192E+003   0.2249684E+003
   0.1506928E+003   0.1557390E+003
   0.8798278E+002   0.1008112E+003
   0.2657570E+002   0.3036913E+002
   0.2664982E+001   0.2241118E+001
   0.5381259E+001   0.5827084E+001
   0.1857621E+002   0.1947134E+002
   0.1738970E+002   0.1753966E+002
  -0.1199981E+001  -0.3678874E+001
   0.9499960E+002   0.6908565E+002
   0.2368437E+003   0.2019963E+003
   0.2729792E+003   0.2318960E+003
   0.2193454E+003   0.1912002E+003
   0.2654270E+001  -0.6667856E+000
  -0.7889039E+002  -0.8062506E+002
  -0.8846735E+002  -0.8995697E+002
  -0.1005170E+003  -0.1032708E+003
  -0.9719097E+002  -0.9796838E+002
  -0.1040827E+003  -0.1068634E+003
  -0.1001377E+003  -0.1013815E+003
  -0.8572855E+002  -0.8568727E+002
  -0.5975507E+002  -0.5846226E+002
  -0.3823457E+002  -0.3684051E+002
  -0.3105226E+002  -0.3016405E+002
  -0.3829194E+002  -0.3825049E+002
  -0.4983044E+002  -0.5054193E+002
  -0.6947121E+002  -0.7305366E+002
  -0.1186636E+003  -0.1277348E+003
  -0.1434412E+003  -0.1476846E+003
  -0.1767929E+003  -0.1770562E+003
  -0.2688380E+003  -0.2640693E+003
  -0.3526589E+003  -0.3544147E+003
  -0.3705945E+003  -0.4184588E+003
  -0.2945255E+003  -0.3329249E+003
  -0.1071491E+003  -0.9285838E+002
   0.1995591E+003   0.2535430E+003
   0.3985549E+003   0.4118891E+003
   0.4564101E+003   0.4301999E+003
   0.3915931E+003   0.3761503E+003
   0.2607272E+003   0.2536870E+003
   0.2014863E+003   0.1968974E+003
   0.1093405E+003   0.1074512E+003
   0.4739040E+002   0.5240348E+002
  -0.4466669E+001  -0.4214592E+001
  -0.1941047E+002  -0.2094889E+002
  -0.7149579E+001  -0.6772545E+001
   0.1367200E+002   0.1435245E+002
   0.2254126E+002   0.2246667E+002
   0.2077297E+002   0.2116686E+002
   0.8732068E+002   0.8373306E+002
   0.2029708E+003   0.1885280E+003
   0.2748321E+003   0.2448603E+003
   0.2135473E+003   0.1949623E+003
   0.5124872E+002   0.5139359E+002
  -0.8844158E+002  -0.9150702E+002
  -0.1109297E+003  -0.1119381E+003
  -0.1022266E+003  -0.1017268E+003
  -0.7945216E+002  -0.7806542E+002
  -0.7138831E+002  -0.7144772E+002
  -0.7958408E+002  -0.7897704E+002
  -0.6634563E+002  -0.6495480E+002
  -0.2264763E+002  -0.2072952E+002
   0.9286326E+001   0.1092514E+002
   0.6094046E+001   0.9666840E+001
  -0.2864303E+002  -0.2626173E+002
  -0.6139681E+002  -0.6238623E+002
  -0.8509904E+002  -0.8988717E+002
  -0.1288626E+003  -0.1386856E+003
  -0.1682284E+003  -0.1727709E+003
  -0.2433133E+003  -0.2430168E+003
  -0.3254495E+003  -0.3223417E+003
  -0.4046763E+003  -0.4087546E+003
  -0.4295605E+003  -0.4851153E+003
  -0.3557077E+003  -0.4185408E+003
  -0.1104384E+003  -0.1072239E+003
   0.2855227E+003   0.3673003E+003
   0.5544695E+003   0.6125128E+003
   0.5768962E+003   0.5692013E+003
   0.4321626E+003   0.4207588E+003
   0.2413330E+003   0.2353948E+003
   0.1519536E+003   0.1485912E+003
   0.6085983E+002   0.5750963E+002
  -0.4271566E+001  -0.2963646E+001
  -0.4339201E+002  -0.4752315E+002
  -0.4187204E+002  -0.4545964E+002
  -0.1305744E+002  -0.1336635E+002
   0.2212144E+002   0.2355621E+002
   0.4372442E+002   0.4516248E+002
   0.5060620E+002   0.5462795E+002
   0.7655282E+002   0.8738603E+002
   0.1450921E+003   0.1553962E+003
   0.2513569E+003   0.2530509E+003
   0.2099659E+003   0.2035618E+003
   0.1141573E+003   0.1193552E+003
  -0.6564954E+002  -0.6447334E+002
  -0.1112285E+003  -0.1103526E+003
  -0.9780460E+002  -0.9601659E+002
  -0.7751546E+002  -0.7600774E+002
  -0.6904477E+002  -0.6819047E+002
  -0.7679700E+002  -0.7540081E+002
  -0.4757346E+002  -0.4602285E+002
   0.2447146E+002   0.2440646E+002
   0.6587188E+002   0.6577158E+002
   0.4347356E+002   0.4968743E+002
  -0.2057698E+002  -0.1616634E+002
  -0.8128209E+002  -0.8395031E+002
  -0.1117568E+003  -0.1168811E+003
  -0.1469400E+003  -0.1549315E+003
  -0.1993094E+003  -0.2021310E+003
  -0.2811071E+003  -0.2804154E+003
  -0.3037017E+003  -0.3038862E+003
  -0.3394534E+003  -0.3413594E+003
  -0.3640654E+003  -0.4114192E+003
  -0.3282794E+003  -0.4039178E+003
  -0.1538959E+003  -0.1638993E+003
   0.2540379E+003   0.3308189E+003
   0.5569928E+003   0.6615414E+003
   0.6040485E+003   0.6411844E+003
   0.4455024E+003   0.4422788E+003
   0.1889264E+003   0.1866187E+003
   0.9281759E+002   0.8714865E+002
   0.1281754E+002   0.8509878E+001
  -0.4358335E+002  -0.4473053E+002
  -0.7293548E+002  -0.7822042E+002
  -0.6136097E+002  -0.6606262E+002
  -0.1060343E+002  -0.1151945E+002
   0.4663154E+002   0.5363236E+002
   0.8253696E+002   0.9265438E+002
   0.7665021E+002   0.8290108E+002
   0.6282207E+002   0.6899833E+002
   0.8104836E+002   0.9156950E+002
   0.2059286E+003   0.2218583E+003
   0.1974912E+003   0.1994857E+003
   0.1607459E+003   0.1692174E+003
  -0.1250584E+002  -0.7861194E+001
  -0.9027016E+002  -0.8778454E+002
  -0.1056596E+003  -0.1037731E+003
  -0.1092272E+003  -0.1081033E+003
  -0.9645279E+002  -0.9520817E+002
  -0.7603227E+002  -0.7422746E+002
  -0.1367677E+002  -0.1172632E+002
   0.7951888E+002   0.7970712E+002
   0.1150629E+003   0.1136342E+003
   0.6516481E+002   0.6886158E+002
  -0.2719317E+002  -0.2504448E+002
  -0.1079489E+003  -0.1121129E+003
  -0.1402336E+003  -0.1444294E+003
  -0.1674789E+003  -0.1695870E+003
  -0.2228300E+003  -0.2210269E+003
  -0.2748728E+003  -0.2720167E+003
  -0.2306572E+003  -0.2323826E+003
  -0.2240373E+003  -0.2217227E+003
  -0.2529531E+003  -0.2610720E+003
  -0.2379524E+003  -0.2802474E+003
  -0.1407158E+003  -0.1643939E+003
   0.1654224E+003   0.1699319E+003
   0.4480388E+003   0.4925483E+003
   0.5125831E+003   0.5425368E+003
   0.4128635E+003   0.4128127E+003
   0.1497816E+003   0.1497201E+003
   0.4548499E+002   0.4235119E+002
  -0.2190212E+002  -0.2414787E+002
  -0.6260719E+002  -0.6418191E+002
  -0.8203955E+002  -0.8517281E+002
  -0.6640682E+002  -0.7075366E+002
  -0.2723592E+001  -0.2435634E+001
   0.6241795E+002   0.7030144E+002
   0.1008633E+003   0.1120765E+003
   0.7560146E+002   0.8167131E+002
   0.4127132E+002   0.4171799E+002
   0.5082482E+002   0.5589633E+002
   0.1650182E+003   0.1802110E+003
   0.1992970E+003   0.2049256E+003
   0.1928752E+003   0.2042915E+003
   0.6443448E+002   0.6982775E+002
  -0.4187632E+002  -0.4088187E+002
  -0.1035691E+003  -0.1003914E+003
  -0.1434354E+003  -0.1404323E+003
  -0.1361394E+003  -0.1330051E+003
  -0.7244886E+002  -0.6961827E+002
   0.2998442E+002   0.3319972E+002
   0.1276503E+003   0.1278979E+003
   0.1366404E+003   0.1314109E+003
   0.5295917E+002   0.5061514E+002
  -0.4992223E+002  -0.5091625E+002
  -0.1275812E+003  -0.1310192E+003
  -0.1506467E+003  -0.1530394E+003
  -0.1793039E+003  -0.1790980E+003
  -0.2158739E+003  -0.2155907E+003
  -0.2278260E+003  -0.2271795E+003
  -0.1492550E+003  -0.1508755E+003
  -0.1352566E+003  -0.1327069E+003
  -0.1477489E+003  -0.1544220E+003
  -0.1488218E+003  -0.1806444E+003
  -0.1442477E+003  -0.1727052E+003
   0.5728222E+002   0.3664052E+002
   0.2948697E+003   0.3192008E+003
   0.4419351E+003   0.4675383E+003
   0.4086335E+003   0.4068727E+003
   0.1783114E+003   0.1751119E+003
   0.4728600E+002   0.4513954E+002
  -0.2636499E+002  -0.2746042E+002
  -0.5977875E+002  -0.6129616E+002
  -0.7195358E+002  -0.7339650E+002
  -0.6122121E+002  -0.6657834E+002
  -0.6799074E+001  -0.7478194E+001
   0.4337517E+002   0.4497830E+002
   0.7576694E+002   0.7890631E+002
   0.5014368E+002   0.5118010E+002
   0.2760157E+002   0.2690426E+002
   0.4888819E+002   0.5349600E+002
   0.1380703E+003   0.1504617E+003
   0.1928161E+003   0.2024844E+003
   0.2004114E+003   0.2197319E+003
   0.1205893E+003   0.1355862E+003
   0.1769351E+002   0.1716900E+002
  -0.7946137E+002  -0.7694839E+002
  -0.1579578E+003  -0.1537295E+003
  -0.1668693E+003  -0.1626807E+003
  -0.7836240E+002  -0.7470783E+002
   0.6229606E+002   0.6443240E+002
   0.1536045E+003   0.1493226E+003
   0.1297832E+003   0.1189806E+003
   0.2374730E+002   0.1755894E+002
  -0.7482808E+002  -0.8015962E+002
  -0.1250147E+003  -0.1314616E+003
  -0.1338439E+003  -0.1386371E+003
  -0.1600155E+003  -0.1633251E+003
  -0.1723973E+003  -0.1758418E+003
  -0.1618389E+003  -0.1636464E+003
  -0.8816894E+002  -0.8902912E+002
  -0.9753285E+002  -0.9643229E+002
  -0.1075628E+003  -0.1099962E+003
  -0.8358828E+002  -0.9298946E+002
  -0.5143303E+002  -0.6301470E+002
   0.2612643E+002   0.2305122E+002
   0.1789484E+003   0.1838474E+003
   0.3256448E+003   0.3467262E+003
   0.3661321E+003   0.3640657E+003
   0.2397327E+003   0.2363888E+003
   0.6364782E+002   0.6513389E+002
  -0.2224010E+002  -0.2277572E+002
  -0.5330948E+002  -0.5462887E+002
  -0.5797339E+002  -0.5936919E+002
  -0.6475792E+002  -0.7183118E+002
  -0.3923886E+002  -0.4398572E+002
  -0.1083995E+002  -0.1352132E+002
   0.3981196E+002   0.3822967E+002
   0.4457399E+002   0.4478775E+002
   0.5059918E+002   0.5246657E+002
   0.6044872E+002   0.6353888E+002
   0.1125004E+003   0.1159591E+003
   0.1662825E+003   0.1708857E+003
   0.1737962E+003   0.1924038E+003
   0.1363444E+003   0.1581253E+003
   0.6262653E+002   0.6386115E+002
  -0.2950574E+002  -0.3131954E+002
  -0.1293935E+003  -0.1277668E+003
  -0.1671650E+003  -0.1618367E+003
  -0.9792537E+002  -0.9274871E+002
   0.4571567E+002   0.4369642E+002
   0.1292489E+003   0.1172291E+003
   0.9545871E+002   0.7884805E+002
  -0.3440752E+001  -0.1478672E+002
  -0.7358905E+002  -0.8448200E+002
  -0.8608023E+002  -0.9500601E+002
  -0.8385549E+002  -0.8934563E+002
  -0.1073417E+003  -0.1127305E+003
  -0.1054590E+003  -0.1088232E+003
  -0.9616003E+002  -0.9788099E+002
  -0.4985022E+002  -0.4982254E+002
  -0.6458322E+002  -0.6424869E+002
  -0.5374327E+002  -0.5398554E+002
  -0.2132720E+002  -0.2069484E+002
   0.2791048E+002   0.3048483E+002
   0.1714746E+002   0.2221768E+002
   0.9450737E+002   0.9221364E+002
   0.2140311E+003   0.2117916E+003
   0.2791067E+003   0.2696949E+003
   0.2509467E+003   0.2426758E+003
   0.6822546E+002   0.6980090E+002
  -0.3096780E+002  -0.3284495E+002
  -0.7366390E+002  -0.7794019E+002
  -0.8651560E+002  -0.9280939E+002
  -0.1003099E+003  -0.1110442E+003
  -0.9171311E+002  -0.9871224E+002
  -0.6502413E+002  -0.6805406E+002
   0.2065967E+002   0.1901585E+002
   0.5469576E+002   0.5471955E+002
   0.8947119E+002   0.9317968E+002
   0.7152742E+002   0.7359856E+002
   0.9000417E+002   0.9199794E+002
   0.1302422E+003   0.1256561E+003
   0.1364791E+003   0.1306471E+003
   0.1328324E+003   0.1372794E+003
   0.9808100E+002   0.9485244E+002
   0.2706913E+002   0.2390627E+002
  -0.6360180E+002  -0.6816657E+002
  -0.1355912E+003  -0.1325586E+003
  -0.1168643E+003  -0.1091126E+003
  -0.1651632E+002  -0.1766658E+002
   0.6468623E+002   0.4904937E+002
   0.5000665E+002   0.2917396E+002
  -0.1103888E+002  -0.2872257E+002
  -0.4532533E+002  -0.5755649E+002
  -0.3189935E+002  -0.3601858E+002
  -0.2748712E+002  -0.2876798E+002
