 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2137240E+002   0.2408108E+002
  -0.6288118E+002  -0.6177436E+002
  -0.8972982E+002  -0.8915407E+002
  -0.1008787E+003  -0.1008088E+003
  -0.9794176E+002  -0.9804645E+002
  -0.7711186E+002  -0.7663376E+002
  -0.4678708E+002  -0.4509800E+002
  -0.1590983E+002  -0.1446869E+002
  -0.1788022E+001  -0.2557407E+000
   0.9487030E-001   0.2430208E+001
  -0.1899096E+002  -0.1738423E+002
  -0.5548370E+002  -0.5711211E+002
  -0.1110046E+003  -0.1181657E+003
  -0.1568875E+003  -0.1618947E+003
  -0.1937706E+003  -0.1941139E+003
  -0.2150421E+003  -0.2136391E+003
  -0.2238026E+003  -0.2344651E+003
  -0.2125169E+003  -0.2465788E+003
  -0.1781806E+003  -0.2202109E+003
  -0.1069930E+003  -0.1259247E+003
   0.3619093E+002   0.3860638E+002
   0.1988353E+003   0.2275169E+003
   0.2651982E+003   0.3032400E+003
   0.3094581E+003   0.3356499E+003
   0.3010099E+003   0.3044880E+003
   0.2235158E+003   0.2114224E+003
   0.7420503E+002   0.6820408E+002
   0.2743256E+001   0.9947849E+000
  -0.3469593E+002  -0.3607742E+002
  -0.3951706E+002  -0.4438880E+002
  -0.1772334E+002  -0.2230000E+002
   0.1012119E+002   0.1034098E+002
   0.3056751E+002   0.3418588E+002
   0.5190531E+002   0.5885744E+002
   0.7159769E+002   0.8037417E+002
   0.8683364E+002   0.9535501E+002
   0.1357118E+003   0.1472592E+003
   0.1375894E+003   0.1436353E+003
   0.1272210E+003   0.1322245E+003
   0.9798621E+002   0.1070136E+003
   0.5299169E+002   0.6111464E+002
  -0.3562724E+002  -0.3174078E+002
  -0.7403548E+002  -0.7168117E+002
  -0.9214368E+002  -0.9034846E+002
  -0.9045332E+002  -0.8871161E+002
  -0.6376585E+002  -0.6156435E+002
  -0.3029843E+002  -0.2873921E+002
   0.2429634E+000   0.8992221E+000
   0.1412630E+002   0.1495518E+002
   0.1134917E+002   0.1311843E+002
  -0.1716865E+002  -0.1656268E+002
  -0.5908651E+002  -0.6170267E+002
  -0.1165507E+003  -0.1236046E+003
  -0.1627905E+003  -0.1675156E+003
  -0.1952425E+003  -0.1966599E+003
  -0.2137467E+003  -0.2147416E+003
  -0.1908169E+003  -0.2009298E+003
  -0.1828238E+003  -0.2124120E+003
  -0.1499893E+003  -0.1852452E+003
  -0.8384044E+002  -0.1012790E+003
   0.4881036E+002   0.4965184E+002
   0.1922191E+003   0.2179861E+003
   0.2515014E+003   0.2851035E+003
   0.2930690E+003   0.3166659E+003
   0.2758091E+003   0.2825242E+003
   0.1976091E+003   0.1901719E+003
   0.5557124E+002   0.5204263E+002
  -0.8689858E+001  -0.1025233E+002
  -0.4415221E+002  -0.4517473E+002
  -0.4842113E+002  -0.5382005E+002
  -0.2422643E+002  -0.2977163E+002
   0.3879586E+001   0.2397195E+001
   0.2376799E+002   0.2515310E+002
   0.4204067E+002   0.4619055E+002
   0.5378365E+002   0.5989406E+002
   0.5881110E+002   0.6558620E+002
   0.1080425E+003   0.1210637E+003
   0.1251786E+003   0.1360719E+003
   0.1261880E+003   0.1346266E+003
   0.1118778E+003   0.1231777E+003
   0.7900143E+002   0.9233404E+002
  -0.6003573E+001  -0.2828543E+001
  -0.5952067E+002  -0.5915147E+002
  -0.8964051E+002  -0.8691077E+002
  -0.9379675E+002  -0.9067864E+002
  -0.6642990E+002  -0.6309817E+002
  -0.2959086E+002  -0.2765628E+002
   0.4448659E+001   0.4672438E+001
   0.2108456E+002   0.2075719E+002
   0.1790273E+002   0.1789863E+002
  -0.1503503E+002  -0.1636778E+002
  -0.5774271E+002  -0.6177991E+002
  -0.1109567E+003  -0.1176689E+003
  -0.1523313E+003  -0.1571562E+003
  -0.1754494E+003  -0.1779489E+003
  -0.1876908E+003  -0.1904535E+003
  -0.1438271E+003  -0.1480275E+003
  -0.1314903E+003  -0.1431066E+003
  -0.9713998E+002  -0.1144791E+003
  -0.4540403E+002  -0.5662777E+002
   0.4538780E+002   0.4455560E+002
   0.1594274E+003   0.1731562E+003
   0.2192290E+003   0.2353404E+003
   0.2497563E+003   0.2608912E+003
   0.2233490E+003   0.2282586E+003
   0.1673807E+003   0.1615076E+003
   0.5326596E+002   0.4953513E+002
  -0.1721521E+002  -0.1867912E+002
  -0.5376093E+002  -0.5540263E+002
  -0.6157327E+002  -0.6859152E+002
  -0.3796029E+002  -0.4541272E+002
  -0.8843818E+001  -0.1315352E+002
   0.1549941E+002   0.1380238E+002
   0.3208225E+002   0.3257600E+002
   0.4606577E+002   0.4904090E+002
   0.5311522E+002   0.5788682E+002
   0.9219446E+002   0.1042047E+003
   0.1131781E+003   0.1253592E+003
   0.1225339E+003   0.1328355E+003
   0.1200390E+003   0.1331172E+003
   0.9356138E+002   0.1097496E+003
   0.2257800E+002   0.2472955E+002
  -0.4205841E+002  -0.4945821E+002
  -0.8677803E+002  -0.8457346E+002
  -0.9838322E+002  -0.9507923E+002
  -0.7667940E+002  -0.7374488E+002
  -0.4258222E+002  -0.4173417E+002
  -0.3412153E+001  -0.5196514E+001
   0.2138134E+002   0.1817826E+002
   0.2230629E+002   0.1872941E+002
  -0.7947031E+001  -0.1270718E+002
  -0.4426528E+002  -0.5033283E+002
  -0.8981009E+002  -0.9761007E+002
  -0.1232646E+003  -0.1297971E+003
  -0.1363737E+003  -0.1409465E+003
  -0.1431998E+003  -0.1473873E+003
  -0.9319045E+002  -0.9562792E+002
  -0.6003842E+002  -0.6501061E+002
  -0.2568013E+002  -0.3174904E+002
  -0.2733836E+000  -0.1371068E+001
   0.4619254E+002   0.4621922E+002
   0.1275358E+003   0.1325390E+003
   0.1673300E+003   0.1721505E+003
   0.1761490E+003   0.1787007E+003
   0.1551983E+003   0.1524801E+003
   0.1283880E+003   0.1210185E+003
   0.4363380E+002   0.3954386E+002
  -0.3015629E+002  -0.3241658E+002
  -0.6819948E+002  -0.7195963E+002
  -0.8157145E+002  -0.9107699E+002
  -0.6560520E+002  -0.7618005E+002
  -0.3446812E+002  -0.4214543E+002
   0.2843938E+000  -0.4196664E+001
   0.1960884E+002   0.1756643E+002
   0.4058740E+002   0.4197177E+002
   0.5461164E+002   0.5831046E+002
   0.8518420E+002   0.9353019E+002
   0.1044401E+003   0.1114856E+003
   0.1207177E+003   0.1263117E+003
   0.1251687E+003   0.1350492E+003
   0.1043898E+003   0.1179446E+003
   0.5020843E+002   0.5110909E+002
  -0.1754030E+002  -0.3307798E+002
  -0.7779157E+002  -0.7844516E+002
  -0.9846381E+002  -0.9658714E+002
  -0.8820645E+002  -0.8670110E+002
  -0.6003531E+002  -0.6147133E+002
  -0.2170065E+002  -0.2597677E+002
   0.1186028E+002   0.5267266E+001
   0.2257250E+002   0.1510592E+002
   0.5003068E+001  -0.3002561E+001
  -0.2141832E+002  -0.2857802E+002
  -0.5959268E+002  -0.6713652E+002
  -0.8162967E+002  -0.8814971E+002
  -0.8801430E+002  -0.9274378E+002
  -0.9426335E+002  -0.9805936E+002
  -0.4427412E+002  -0.4418213E+002
  -0.9158190E+001  -0.7698741E+001
   0.2650533E+002   0.2718962E+002
   0.4919609E+002   0.5233144E+002
   0.6212911E+002   0.6826669E+002
   0.1105958E+003   0.1141552E+003
   0.1342766E+003   0.1352518E+003
   0.1291497E+003   0.1280303E+003
   0.9881121E+002   0.9697754E+002
   0.9088533E+002   0.8579482E+002
   0.3832979E+002   0.3434858E+002
  -0.3560871E+002  -0.4048123E+002
  -0.7868305E+002  -0.8698343E+002
  -0.1015717E+003  -0.1139663E+003
  -0.9948008E+002  -0.1117810E+003
  -0.7931021E+002  -0.8843579E+002
  -0.3970678E+002  -0.4503534E+002
  -0.1194467E+002  -0.1436270E+002
   0.2218614E+002   0.2143051E+002
   0.4768853E+002   0.4898767E+002
   0.7679911E+002   0.8116581E+002
   0.1048405E+003   0.1048777E+003
   0.1307672E+003   0.1264916E+003
   0.1365955E+003   0.1387305E+003
   0.1180738E+003   0.1252183E+003
   0.7942372E+002   0.7818537E+002
   0.1378376E+002  -0.6625224E+001
  -0.6428334E+002  -0.7182805E+002
  -0.9615882E+002  -0.9472355E+002
  -0.1002183E+003  -0.9890446E+002
  -0.8143939E+002  -0.8361053E+002
  -0.4880860E+002  -0.5382274E+002
  -0.9142640E+001  -0.1740296E+002
   0.1639572E+002   0.6729922E+001
   0.1672405E+002   0.7801195E+001
   0.3220494E+001  -0.2660323E+001
  -0.2544904E+002  -0.2963829E+002
  -0.3699633E+002  -0.4005430E+002
  -0.4092253E+002  -0.4286837E+002
  -0.4845764E+002  -0.4955584E+002
   0.2550667E+001   0.6900261E+001
   0.2981540E+002   0.3559400E+002
   0.5740100E+002   0.6035263E+002
   0.7421508E+002   0.7957660E+002
   0.6865591E+002   0.7658098E+002
   0.8779230E+002   0.9166225E+002
   0.1024936E+003   0.1043970E+003
   0.9954242E+002   0.1003944E+003
   0.7384837E+002   0.7367027E+002
   0.6989059E+002   0.6802777E+002
   0.3847117E+002   0.3474190E+002
  -0.3706046E+002  -0.4433993E+002
  -0.8646520E+002  -0.9781916E+002
  -0.1162457E+003  -0.1333689E+003
  -0.1228756E+003  -0.1401496E+003
  -0.1118916E+003  -0.1248915E+003
  -0.8665637E+002  -0.9269160E+002
  -0.5591477E+002  -0.5903299E+002
  -0.1164948E+002  -0.1354313E+002
   0.2029426E+002   0.2269823E+002
   0.5071276E+002   0.5652325E+002
   0.1033864E+003   0.1020574E+003
   0.1477190E+003   0.1416286E+003
   0.1558168E+003   0.1554558E+003
   0.1400584E+003   0.1460339E+003
   0.1125886E+003   0.1164386E+003
   0.4699113E+002   0.3082582E+002
  -0.4110633E+002  -0.5563131E+002
  -0.9043161E+002  -0.9015242E+002
  -0.1110834E+003  -0.1104270E+003
  -0.1061927E+003  -0.1086559E+003
  -0.7884254E+002  -0.8361924E+002
  -0.3737203E+002  -0.4659162E+002
  -0.4562671E+000  -0.1177781E+002
   0.1808811E+002   0.8931664E+001
   0.2010554E+002   0.1589231E+002
   0.2824252E+001   0.1662104E+001
  -0.3620227E+001  -0.4087320E+001
  -0.3111499E+001  -0.2226979E+001
  -0.6254818E+001  -0.4036848E+001
   0.4488763E+002   0.5177701E+002
   0.7048688E+002   0.7734245E+002
   0.9319748E+002   0.9529710E+002
   0.9392266E+002   0.9926474E+002
   0.6747382E+002   0.7517956E+002
   0.6688337E+002   0.7061475E+002
   0.7220407E+002   0.7324856E+002
   0.7047011E+002   0.7144586E+002
   0.5487238E+002   0.5477769E+002
   0.5841833E+002   0.5751975E+002
   0.3845111E+002   0.3544073E+002
  -0.3956332E+002  -0.4802516E+002
  -0.9142548E+002  -0.1056995E+003
  -0.1263378E+003  -0.1497625E+003
  -0.1414545E+003  -0.1666761E+003
  -0.1356517E+003  -0.1543773E+003
  -0.1175914E+003  -0.1287340E+003
  -0.8718924E+002  -0.9450153E+002
  -0.4915735E+002  -0.5225992E+002
  -0.1887856E+002  -0.1631726E+002
   0.1022452E+002   0.1603707E+002
   0.7818906E+002   0.7633319E+002
   0.1499589E+003   0.1411574E+003
   0.1662626E+003   0.1620370E+003
   0.1608730E+003   0.1665403E+003
   0.1471293E+003   0.1577725E+003
   0.8515944E+002   0.7806172E+002
  -0.1760033E+002  -0.3063015E+002
  -0.7786238E+002  -0.7909886E+002
  -0.1142979E+003  -0.1145115E+003
  -0.1273411E+003  -0.1297807E+003
  -0.1090998E+003  -0.1131104E+003
  -0.6964022E+002  -0.7910922E+002
  -0.2686593E+002  -0.3952691E+002
   0.7049138E+001  -0.2817335E+001
   0.2467597E+002   0.2106360E+002
   0.1794786E+002   0.1784240E+002
   0.1427132E+002   0.1455889E+002
   0.2751323E+002   0.3048026E+002
   0.3221577E+002   0.3680875E+002
   0.8257884E+002   0.8945109E+002
   0.1038962E+003   0.1090761E+003
   0.1118854E+003   0.1121140E+003
   0.8741364E+002   0.9005958E+002
   0.4927408E+002   0.5347525E+002
   0.4062440E+002   0.4285182E+002
   0.3894142E+002   0.3814131E+002
   0.4448421E+002   0.4488682E+002
   0.4671112E+002   0.4732428E+002
   0.6162310E+002   0.6363952E+002
   0.4846847E+002   0.4780481E+002
  -0.2243369E+002  -0.3078613E+002
  -0.7336136E+002  -0.8980193E+002
  -0.1038172E+003  -0.1298377E+003
  -0.1362564E+003  -0.1668705E+003
  -0.1444005E+003  -0.1687895E+003
  -0.1405351E+003  -0.1567741E+003
  -0.1170962E+003  -0.1267854E+003
  -0.1017775E+003  -0.1037539E+003
  -0.8086041E+002  -0.7669431E+002
  -0.4881520E+002  -0.4283671E+002
   0.3481664E+002   0.3249503E+002
   0.1404013E+003   0.1286263E+003
   0.1683264E+003   0.1604920E+003
   0.1778974E+003   0.1828126E+003
   0.1776328E+003   0.1933858E+003
   0.1244084E+003   0.1288016E+003
   0.6249862E+001  -0.1022090E+001
  -0.5960101E+002  -0.6146441E+002
  -0.1078322E+003  -0.1078350E+003
  -0.1351685E+003  -0.1354236E+003
  -0.1316401E+003  -0.1330661E+003
  -0.1025215E+003  -0.1094468E+003
  -0.6226894E+002  -0.7302325E+002
  -0.1830264E+002  -0.2680112E+002
   0.1328485E+002   0.1019102E+002
   0.1862337E+002   0.1825996E+002
   0.2668273E+002   0.2732045E+002
   0.5735902E+002   0.6144261E+002
   0.6783334E+002   0.7356738E+002
   0.1120643E+003   0.1183685E+003
   0.1084285E+003   0.1123317E+003
   0.8164622E+002   0.8457581E+002
   0.2437455E+002   0.2893464E+002
  -0.4988726E+001  -0.5666569E+000
  -0.3052896E+001  -0.2710003E+000
   0.1376300E+002   0.1549298E+002
   0.5694817E+002   0.6063619E+002
   0.9323205E+002   0.9961208E+002
   0.1082691E+003   0.1165880E+003
   0.9378256E+002   0.9997138E+002
   0.3219454E+002   0.3100234E+002
  -0.2101031E+002  -0.3195774E+002
  -0.5436206E+002  -0.7582370E+002
  -0.9442532E+002  -0.1221674E+003
  -0.1298941E+003  -0.1548566E+003
  -0.1548975E+003  -0.1740082E+003
  -0.1462910E+003  -0.1558314E+003
  -0.1506668E+003  -0.1498098E+003
  -0.1533921E+003  -0.1477083E+003
  -0.1231374E+003  -0.1180514E+003
  -0.9932677E+001  -0.9699014E+001
   0.1154809E+003   0.1038238E+003
   0.1500209E+003   0.1391147E+003
   0.1787130E+003   0.1800257E+003
   0.1926843E+003   0.2077877E+003
   0.1431101E+003   0.1548336E+003
   0.2398049E+002   0.2138294E+002
  -0.3678148E+002  -0.3799820E+002
  -0.9009198E+002  -0.8960420E+002
  -0.1374712E+003  -0.1355877E+003
  -0.1517647E+003  -0.1504001E+003
  -0.1397652E+003  -0.1439928E+003
  -0.1113900E+003  -0.1205516E+003
  -0.6603636E+002  -0.7425313E+002
  -0.1314646E+002  -0.1576658E+002
   0.1389440E+002   0.1357897E+002
   0.3697417E+002   0.3805847E+002
   0.8831604E+002   0.9449436E+002
   0.1018421E+003   0.1093481E+003
   0.1220736E+003   0.1195843E+003
   0.8302174E+002   0.7507525E+002
   0.1385246E+002   0.6170683E+001
  -0.6070120E+002  -0.6278699E+002
  -0.8475418E+002  -0.8526879E+002
  -0.5749992E+002  -0.5919632E+002
   0.4278702E+001   0.6033807E+001
   0.1023483E+003   0.1075097E+003
   0.1625493E+003   0.1709120E+003
   0.1731921E+003   0.1822427E+003
   0.1517528E+003   0.1596144E+003
   0.9407927E+002   0.1007136E+003
   0.4184701E+002   0.4108975E+002
   0.5413676E+001  -0.6059207E+001
  -0.3618228E+002  -0.5410930E+002
  -0.8130738E+002  -0.9991022E+002
  -0.1362399E+003  -0.1541188E+003
  -0.1573464E+003  -0.1676004E+003
  -0.1809712E+003  -0.1818697E+003
  -0.2084630E+003  -0.2062725E+003
  -0.1954296E+003  -0.1950735E+003
  -0.6251007E+002  -0.6139960E+002
   0.7801740E+002   0.7003593E+002
   0.1206315E+003   0.1107542E+003
   0.1606774E+003   0.1585198E+003
   0.1903602E+003   0.2005570E+003
   0.1404891E+003   0.1512234E+003
   0.3426377E+002   0.3321405E+002
  -0.1876668E+002  -0.2028890E+002
  -0.6475328E+002  -0.6492214E+002
  -0.1306547E+003  -0.1265018E+003
  -0.1698155E+003  -0.1649068E+003
  -0.1774389E+003  -0.1781194E+003
  -0.1623789E+003  -0.1682681E+003
  -0.1211374E+003  -0.1276272E+003
  -0.4971979E+002  -0.5088753E+002
   0.7332135E+001   0.8253955E+001
   0.4677506E+002   0.4770494E+002
   0.1146111E+003   0.1177915E+003
   0.1304862E+003   0.1322709E+003
   0.1062932E+003   0.8366876E+002
   0.3490768E+002   0.4076356E+001
  -0.6739980E+002  -0.9653682E+002
  -0.1396037E+003  -0.1587216E+003
  -0.1438915E+003  -0.1557301E+003
  -0.8689903E+002  -0.9501623E+002
   0.1494443E+002   0.1599203E+002
   0.1509458E+003   0.1586958E+003
   0.2269467E+003   0.2375027E+003
   0.2296109E+003   0.2388137E+003
   0.1975459E+003   0.2049535E+003
   0.1422355E+003   0.1485457E+003
   0.1071131E+003   0.1082186E+003
   0.6964930E+002   0.6271838E+002
   0.1454859E+002   0.6288991E+001
  -0.3555046E+002  -0.4548605E+002
  -0.9217800E+002  -0.1069727E+003
  -0.1383463E+003  -0.1499425E+003
  -0.1855529E+003  -0.1915062E+003
  -0.2321852E+003  -0.2364617E+003
  -0.2323579E+003  -0.2359734E+003
  -0.1127486E+003  -0.1170125E+003
   0.2395737E+002   0.1441763E+002
   0.6998336E+002   0.5788073E+002
   0.1171525E+003   0.1112076E+003
   0.1567961E+003   0.1608143E+003
   0.1123723E+003   0.1197187E+003
   0.2180440E+002   0.2409870E+002
  -0.1100239E+002  -0.1200349E+002
  -0.4822662E+002  -0.4843884E+002
  -0.1162838E+003  -0.1094312E+003
  -0.1728625E+003  -0.1631097E+003
  -0.1998467E+003  -0.1951193E+003
  -0.1986691E+003  -0.1993333E+003
  -0.1573106E+003  -0.1590249E+003
  -0.7623219E+002  -0.7374579E+002
  -0.5153530E+001  -0.9743891E+000
   0.4593088E+002   0.4753700E+002
   0.1212346E+003   0.1161961E+003
   0.1356781E+003   0.1219964E+003
   0.9146715E+002   0.5386319E+002
   0.2519819E+001  -0.4366783E+002
  -0.1244899E+003  -0.1677531E+003
  -0.1775817E+003  -0.2148310E+003
  -0.1564700E+003  -0.1824138E+003
  -0.9083133E+002  -0.1061771E+003
   0.1864312E+002   0.2088720E+002
   0.1847425E+003   0.2024201E+003
   0.2688115E+003   0.2898392E+003
   0.2612028E+003   0.2770885E+003
   0.2229163E+003   0.2341421E+003
   0.1881029E+003   0.1905863E+003
   0.1673396E+003   0.1621767E+003
   0.1238797E+003   0.1172849E+003
   0.6013622E+002   0.6061019E+002
   0.6221006E+001   0.6934603E+001
  -0.5274898E+002  -0.5819346E+002
  -0.1121552E+003  -0.1196026E+003
  -0.1673830E+003  -0.1783611E+003
  -0.2213987E+003  -0.2355235E+003
  -0.2280248E+003  -0.2408269E+003
  -0.1311095E+003  -0.1437127E+003
  -0.2026140E+002  -0.2926760E+002
   0.1523035E+002   0.1011488E+002
   0.5120931E+002   0.5520406E+002
   0.9208262E+002   0.1044987E+003
   0.6114448E+002   0.7468087E+002
  -0.4319142E+001   0.5031944E+001
  -0.1342603E+002  -0.1066268E+002
  -0.3757175E+002  -0.3583543E+002
  -0.9433285E+002  -0.8739448E+002
  -0.1563051E+003  -0.1503813E+003
  -0.2021325E+003  -0.2036334E+003
  -0.2107626E+003  -0.2190409E+003
  -0.1666329E+003  -0.1715248E+003
  -0.8471723E+002  -0.8313481E+002
  -0.1354801E+002  -0.5380449E+001
   0.4740372E+002   0.5326497E+002
   0.1180828E+003   0.1075386E+003
   0.1272834E+003   0.1012659E+003
   0.8067618E+002   0.3842961E+002
  -0.1443120E+002  -0.6425513E+002
  -0.1440585E+003  -0.1906795E+003
  -0.1680522E+003  -0.2083437E+003
  -0.1311966E+003  -0.1594245E+003
  -0.6929199E+002  -0.8426297E+002
   0.2215133E+002   0.2743306E+002
   0.1903195E+003   0.2119327E+003
   0.2747038E+003   0.2949791E+003
   0.2535112E+003   0.2658865E+003
   0.2130353E+003   0.2216421E+003
   0.2118038E+003   0.2068718E+003
   0.2026420E+003   0.1909298E+003
   0.1502147E+003   0.1437558E+003
   0.9511342E+002   0.9855390E+002
   0.4388029E+002   0.5055912E+002
  -0.2253785E+002  -0.2177401E+002
  -0.8998357E+002  -0.9484969E+002
  -0.1368055E+003  -0.1476896E+003
  -0.1950122E+003  -0.2116120E+003
  -0.2095921E+003  -0.2291705E+003
  -0.1308646E+003  -0.1512612E+003
  -0.5236514E+002  -0.6334897E+002
  -0.3398155E+002  -0.3831487E+002
  -0.2457963E+002  -0.1718952E+002
   0.1136522E+002   0.2911468E+002
  -0.1072678E+002   0.7768284E+001
  -0.4137873E+002  -0.2698325E+002
  -0.2761087E+002  -0.1733545E+002
  -0.2320163E+002  -0.1580705E+002
  -0.6552446E+002  -0.5284551E+002
  -0.1247412E+003  -0.1141880E+003
  -0.1774878E+003  -0.1732331E+003
  -0.1989743E+003  -0.2002763E+003
  -0.1636118E+003  -0.1632977E+003
  -0.8590889E+002  -0.8248605E+002
  -0.1696445E+002  -0.7180393E+001
   0.3805773E+002   0.4617190E+002
   0.1044007E+003   0.9187335E+002
   0.1180197E+003   0.8756219E+002
   0.5654547E+002   0.1317772E+002
  -0.2989055E+002  -0.8337678E+002
  -0.1423459E+003  -0.1988897E+003
  -0.1263974E+003  -0.1715938E+003
  -0.7605623E+002  -0.1034190E+003
  -0.2508079E+002  -0.3737497E+002
   0.3690457E+002   0.4617882E+002
   0.1870874E+003   0.2075528E+003
   0.2582639E+003   0.2737498E+003
   0.2285058E+003   0.2369124E+003
   0.1886664E+003   0.1944609E+003
   0.2093912E+003   0.1994350E+003
   0.2121062E+003   0.1988455E+003
   0.1524592E+003   0.1482688E+003
   0.9727295E+002   0.1002832E+003
   0.5602680E+002   0.6181537E+002
  -0.7838075E+001  -0.6066565E+001
  -0.7480112E+002  -0.7902023E+002
  -0.1149436E+003  -0.1241539E+003
  -0.1657564E+003  -0.1801477E+003
  -0.1875254E+003  -0.2089691E+003
  -0.1289342E+003  -0.1527677E+003
  -0.7369668E+002  -0.8894791E+002
  -0.6500025E+002  -0.7216852E+002
  -0.8147009E+002  -0.7904605E+002
  -0.5959066E+002  -0.5032139E+002
  -0.7687612E+002  -0.6619095E+002
  -0.8214044E+002  -0.7013998E+002
  -0.5442103E+002  -0.4378032E+002
  -0.2272026E+002  -0.1354858E+002
  -0.3654688E+002  -0.2051641E+002
  -0.8469384E+002  -0.6839934E+002
  -0.1377318E+003  -0.1234713E+003
  -0.1676556E+003  -0.1539825E+003
  -0.1434603E+003  -0.1285145E+003
  -0.8189717E+002  -0.7047010E+002
  -0.2530784E+002  -0.1247800E+002
   0.1876688E+002   0.2859120E+002
   0.7794620E+002   0.6545979E+002
   0.9433358E+002   0.6257459E+002
   0.2485264E+002  -0.1132350E+002
  -0.3497912E+002  -0.8113436E+002
  -0.1054859E+003  -0.1571897E+003
  -0.5825742E+002  -0.9632060E+002
   0.4883539E+000  -0.1770130E+002
   0.3470559E+002   0.3106182E+002
   0.5513408E+002   0.6804760E+002
   0.1629772E+003   0.1769028E+003
   0.2166674E+003   0.2246975E+003
   0.1878696E+003   0.1928632E+003
   0.1592796E+003   0.1643475E+003
   0.1957751E+003   0.1870792E+003
   0.2050153E+003   0.1950960E+003
   0.1478166E+003   0.1463685E+003
   0.8945827E+002   0.9284961E+002
   0.4560946E+002   0.4866923E+002
  -0.9120365E+001  -0.7956522E+001
  -0.6595238E+002  -0.6475256E+002
  -0.1052437E+003  -0.1022174E+003
  -0.1485036E+003  -0.1486975E+003
  -0.1653102E+003  -0.1806738E+003
  -0.1329549E+003  -0.1597868E+003
  -0.9774636E+002  -0.1209050E+003
  -0.9239788E+002  -0.1058393E+003
  -0.1158509E+003  -0.1207973E+003
  -0.1041196E+003  -0.1038570E+003
  -0.1152219E+003  -0.1117453E+003
  -0.1110449E+003  -0.1021499E+003
  -0.8029122E+002  -0.7137322E+002
  -0.3936608E+002  -0.3177090E+002
  -0.2526484E+002  -0.1089048E+002
  -0.4036394E+002  -0.2337363E+002
  -0.7577412E+002  -0.5724045E+002
  -0.1086771E+003  -0.8756307E+002
  -0.8955579E+002  -0.6586464E+002
  -0.4961889E+002  -0.3209602E+002
  -0.2268674E+002  -0.7726522E+001
  -0.2836952E+001   0.8534194E+001
   0.4010824E+002   0.3426579E+002
   0.5345241E+002   0.2842197E+002
   0.1247187E+002  -0.3814674E+001
  -0.1962890E+002  -0.4068262E+002
  -0.5230534E+002  -0.7572494E+002
   0.7750369E+001  -0.6330890E+001
   0.6678565E+002   0.6554446E+002
   0.8000920E+002   0.8696539E+002
   0.6655562E+002   0.8339017E+002
   0.1399882E+003   0.1519805E+003
   0.1785662E+003   0.1855293E+003
   0.1514411E+003   0.1588846E+003
   0.1326258E+003   0.1411556E+003
   0.1682053E+003   0.1648831E+003
   0.1683898E+003   0.1639685E+003
   0.1167296E+003   0.1175375E+003
   0.6983549E+002   0.7176552E+002
   0.3171218E+002   0.3282142E+002
  -0.5602851E+001  -0.5506493E+001
  -0.4361243E+002  -0.4256213E+002
  -0.7854691E+002  -0.7557849E+002
  -0.1164489E+003  -0.1165994E+003
  -0.1375552E+003  -0.1487649E+003
  -0.1306786E+003  -0.1508926E+003
  -0.1143707E+003  -0.1338992E+003
  -0.1092544E+003  -0.1187738E+003
  -0.1318015E+003  -0.1334133E+003
  -0.1218163E+003  -0.1199881E+003
  -0.1267348E+003  -0.1232241E+003
  -0.1279336E+003  -0.1196974E+003
  -0.1032077E+003  -0.9543736E+002
  -0.6155264E+002  -0.5597190E+002
  -0.3242923E+002  -0.2351010E+002
  -0.1645069E+002  -0.5799981E+001
  -0.2094203E+002  -0.6920573E+001
  -0.4459739E+002  -0.2508910E+002
  -0.3144695E+002  -0.1036124E+002
  -0.1011161E+002   0.5532268E+001
  -0.3690650E+001   0.1109982E+002
  -0.7157882E+001   0.7009947E+001
   0.1638693E+002   0.2151990E+002
   0.2331846E+002   0.1458489E+002
   0.7029363E+001   0.5999439E+001
  -0.3948301E+001  -0.6646350E+001
  -0.6439125E+001  -0.6898004E+001
   0.4866954E+002   0.5511329E+002
   0.9292599E+002   0.1040275E+003
   0.9827702E+002   0.1113046E+003
   0.7135885E+002   0.8855536E+002
   0.1149832E+003   0.1258532E+003
   0.1434715E+003   0.1497684E+003
   0.1221785E+003   0.1279484E+003
   0.9993884E+002   0.1050251E+003
   0.1262752E+003   0.1238881E+003
   0.1145125E+003   0.1133619E+003
   0.7893451E+002   0.8022939E+002
   0.5413516E+002   0.5515292E+002
   0.3185474E+002   0.3130490E+002
   0.9747005E+001   0.6845482E+001
  -0.1329082E+002  -0.1642111E+002
  -0.4525019E+002  -0.4671791E+002
  -0.8998895E+002  -0.9251948E+002
  -0.1216331E+003  -0.1291604E+003
  -0.1285986E+003  -0.1429660E+003
  -0.1188147E+003  -0.1342886E+003
  -0.1133098E+003  -0.1231074E+003
  -0.1279443E+003  -0.1304272E+003
  -0.1119540E+003  -0.1103011E+003
  -0.1253795E+003  -0.1230007E+003
  -0.1437465E+003  -0.1375255E+003
  -0.1289484E+003  -0.1223135E+003
  -0.8697318E+002  -0.8421683E+002
  -0.5647001E+002  -0.5378922E+002
  -0.1586405E+002  -0.1261692E+002
   0.1891890E+002   0.2542847E+002
   0.6059411E+001   0.1852479E+002
   0.8211457E+001   0.2384895E+002
   0.2183631E+002   0.3453636E+002
   0.1960588E+002   0.3140286E+002
  -0.6432162E+001   0.5302721E+001
   0.2342575E+001   0.1170870E+002
   0.1068965E+002   0.1395899E+002
