# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9415536E-002   0.2321846E-003   0.9663158E-002   0.1870068E+003   0.2476217E-003   0.2648193E-003
   0.2873350E-001   0.3694464E-002   0.3338899E-001   0.1517535E+003   0.4655492E-002   0.5920209E-002
   0.6310265E-001   0.1242314E-001   0.8067037E-001   0.9979979E+002   0.1756771E-001   0.2555881E-001
   0.7803181E-001   0.1451540E-001   0.9830230E-001   0.6065082E+002   0.2027049E-001   0.2917671E-001
   0.8591627E-001   0.1511769E-001   0.1068381E+000   0.4296460E+002   0.2092186E-001   0.2988153E-001
   0.8213561E-001   0.1391322E-001   0.1015086E+000   0.3695778E+002   0.1937300E-001   0.2789167E-001
   0.5465850E-001   0.6094217E-002   0.6278809E-001   0.4278891E+002   0.8129592E-002   0.1141905E-001
   0.5296551E-001   0.8209576E-002   0.6672128E-001   0.4343393E+002   0.1375577E-001   0.2473803E-001
   0.7161387E-001   0.1859538E-001   0.1063035E+000   0.3971320E+002   0.3468958E-001   0.6758539E-001
   0.9154824E-001   0.2937425E-001   0.1471104E+000   0.4012975E+002   0.5556217E-001   0.1086039E+000
   0.1019478E+000   0.3396872E-001   0.1653792E+000   0.4304207E+002   0.6343139E-001   0.1223989E+000
   0.9735270E-001   0.3157659E-001   0.1556596E+000   0.4607525E+002   0.5830695E-001   0.1115469E+000
   0.8330198E-001   0.2329768E-001   0.1242587E+000   0.4512335E+002   0.4095672E-001   0.7504216E-001
   0.6835436E-001   0.1364870E-001   0.8929466E-001   0.4575397E+002   0.2094030E-001   0.3364328E-001
   0.5580124E-001   0.7522490E-002   0.6566333E-001   0.4438417E+002   0.9862089E-002   0.1323671E-001
   0.5120868E-001   0.5514085E-002   0.5806680E-001   0.3937255E+002   0.6858115E-002   0.8692285E-002
   0.4420253E-001   0.4282353E-002   0.4943735E-001   0.4566944E+002   0.5234824E-002   0.6506650E-002
   0.2728696E-001   0.1518771E-002   0.2900752E-001   0.6999197E+002   0.1720559E-002   0.1977992E-002
   0.1921289E-001   0.6927734E-003   0.1994627E-001   0.9470782E+002   0.7333838E-003   0.7772447E-003
   0.1572768E-001   0.4185128E-003   0.1616332E-001   0.1015301E+003   0.4356324E-003   0.4536653E-003
   0.2280054E-001   0.1067496E-002   0.2394890E-001   0.9368757E+002   0.1148357E-002   0.1237177E-002
   0.2894185E-001   0.1730440E-002   0.3083769E-001   0.8538018E+002   0.1895840E-002   0.2081001E-002
   0.3038090E-001   0.1793008E-002   0.3234214E-001   0.8117561E+002   0.1961248E-002   0.2149408E-002
   0.3230545E-001   0.1952378E-002   0.3444039E-001   0.7779141E+002   0.2134936E-002   0.2338778E-002
   0.3154114E-001   0.2107797E-002   0.3387908E-001   0.8265477E+002   0.2337945E-002   0.2598654E-002
   0.3292713E-001   0.2366069E-002   0.3559329E-001   0.7843336E+002   0.2666155E-002   0.3015160E-002
   0.4811312E-001   0.5132662E-002   0.5425848E-001   0.5713537E+002   0.6145356E-002   0.7415665E-002
   0.5696512E-001   0.6754881E-002   0.6523428E-001   0.4470942E+002   0.8269152E-002   0.1026233E-001
   0.7148365E-001   0.1082305E-001   0.8573855E-001   0.3772800E+002   0.1425490E-001   0.1926481E-001
   0.8651683E-001   0.1450181E-001   0.1057498E+000   0.3377385E+002   0.1923298E-001   0.2607942E-001
   0.9046144E-001   0.1467878E-001   0.1097634E+000   0.2930582E+002   0.1930193E-001   0.2597778E-001
   0.9215803E-001   0.1469200E-001   0.1113539E+000   0.2672139E+002   0.1919587E-001   0.2566829E-001
   0.8572308E-001   0.1236790E-001   0.1012779E+000   0.3032651E+002   0.1555482E-001   0.1986788E-001
   0.7369215E-001   0.9199096E-002   0.8477641E-001   0.3341414E+002   0.1108426E-001   0.1348670E-001
   0.5523370E-001   0.5885645E-002   0.6212815E-001   0.4334904E+002   0.6894448E-002   0.8109803E-002
   0.4341555E-001   0.3861898E-002   0.4788696E-001   0.4814662E+002   0.4471409E-002   0.5202901E-002
   0.3422423E-001   0.2772637E-002   0.3745625E-001   0.6269984E+002   0.3232027E-002   0.3791134E-002
   0.2174000E-001   0.8208462E-003   0.2261052E-001   0.9375072E+002   0.8705128E-003   0.9246039E-003
   0.1887893E-001   0.6853464E-003   0.1960082E-001   0.1319518E+003   0.7218870E-003   0.7608748E-003
   0.1496927E-001   0.5129580E-003   0.1551173E-001   0.1588922E+003   0.5424608E-003   0.5742053E-003
   0.1835854E-001   0.1001299E-002   0.1947791E-001   0.1557321E+003   0.1119377E-002   0.1257367E-002
   0.4237636E-001   0.5926824E-002   0.4988412E-001   0.1235061E+003   0.7507761E-002   0.9601632E-002
   0.7320411E-001   0.1425072E-001   0.9314683E-001   0.8073683E+002   0.1994272E-001   0.2867334E-001
   0.8386513E-001   0.1590864E-001   0.1059919E+000   0.5442231E+002   0.2212673E-001   0.3166064E-001
   0.8824227E-001   0.1618337E-001   0.1106445E+000   0.4780389E+002   0.2240223E-001   0.3193173E-001
   0.7860309E-001   0.1394040E-001   0.9815143E-001   0.4940151E+002   0.1954834E-001   0.2829265E-001
   0.4952136E-001   0.5588242E-002   0.5702777E-001   0.5733813E+002   0.7506417E-002   0.1063408E-001
   0.4450188E-001   0.5551756E-002   0.5332293E-001   0.5408284E+002   0.8821047E-002   0.1524412E-001
   0.4995465E-001   0.9915139E-002   0.6769653E-001   0.5365601E+002   0.1774187E-001   0.3345857E-001
   0.5289473E-001   0.1312167E-001   0.7673481E-001   0.5731910E+002   0.2384008E-001   0.4501616E-001
   0.5378719E-001   0.1414786E-001   0.7940222E-001   0.5919955E+002   0.2561503E-001   0.4808210E-001
   0.4983679E-001   0.1262912E-001   0.7229399E-001   0.6226928E+002   0.2245720E-001   0.4145652E-001
   0.4693425E-001   0.9658000E-002   0.6263005E-001   0.5772286E+002   0.1569581E-001   0.2658381E-001
   0.4582423E-001   0.6810562E-002   0.5523721E-001   0.5693940E+002   0.9412985E-002   0.1340740E-001
   0.4453172E-001   0.5477471E-002   0.5167184E-001   0.5318174E+002   0.7140121E-002   0.9518087E-002
   0.4363092E-001   0.4546860E-002   0.4928698E-001   0.4880292E+002   0.5656056E-002   0.7161894E-002
   0.3803614E-001   0.3506693E-002   0.4228565E-001   0.5493043E+002   0.4249517E-002   0.5221693E-002
   0.2406224E-001   0.1122961E-002   0.2528962E-001   0.7432774E+002   0.1227375E-002   0.1347153E-002
   0.1854041E-001   0.6286894E-003   0.1920543E-001   0.9265338E+002   0.6650144E-003   0.7043287E-003
   0.1846879E-001   0.5663712E-003   0.1906222E-001   0.9009099E+002   0.5934269E-003   0.6222761E-003
   0.2370711E-001   0.1090898E-002   0.2487939E-001   0.8649558E+002   0.1172280E-002   0.1261647E-002
   0.2995721E-001   0.1765516E-002   0.3188967E-001   0.7662045E+002   0.1932456E-002   0.2119250E-002
   0.3242148E-001   0.1958839E-002   0.3456869E-001   0.7088180E+002   0.2147214E-002   0.2358479E-002
   0.3563909E-001   0.2280034E-002   0.3814941E-001   0.6718601E+002   0.2510314E-002   0.2770362E-002
   0.3653614E-001   0.2564436E-002   0.3939402E-001   0.6818277E+002   0.2857886E-002   0.3193418E-002
   0.3683494E-001   0.2689731E-002   0.3985989E-001   0.6725015E+002   0.3024952E-002   0.3413359E-002
   0.4614440E-001   0.4578152E-002   0.5156732E-001   0.5825771E+002   0.5422917E-002   0.6473244E-002
   0.6202878E-001   0.9297616E-002   0.7453645E-001   0.4824414E+002   0.1250767E-001   0.1731145E-001
   0.9078857E-001   0.1830608E-001   0.1166035E+000   0.3744554E+002   0.2581496E-001   0.3718224E-001
   0.1097097E+000   0.2333010E-001   0.1424483E+000   0.3155527E+002   0.3273853E-001   0.4681687E-001
   0.1129391E+000   0.2323777E-001   0.1454376E+000   0.2329177E+002   0.3249852E-001   0.4637117E-001
   0.1142289E+000   0.2234783E-001   0.1448742E+000   0.1863939E+002   0.3064531E-001   0.4283088E-001
   0.9594022E-001   0.1524033E-001   0.1156585E+000   0.2015617E+002   0.1971832E-001   0.2593226E-001
   0.7504942E-001   0.9309181E-002   0.8631566E-001   0.2747697E+002   0.1126624E-001   0.1378568E-001
   0.6020827E-001   0.6950529E-002   0.6849352E-001   0.3903364E+002   0.8285248E-002   0.9938702E-002
   0.4622945E-001   0.4454263E-002   0.5142607E-001   0.4729478E+002   0.5196616E-002   0.6092632E-002
   0.3376966E-001   0.2751555E-002   0.3697885E-001   0.6293341E+002   0.3209191E-002   0.3766247E-002
   0.2257372E-001   0.8588336E-003   0.2348334E-001   0.8195875E+002   0.9096265E-003   0.9646866E-003
   0.2273803E-001   0.9525809E-003   0.2375269E-001   0.1024171E+003   0.1014659E-002   0.1082263E-002
   0.2299762E-001   0.1233512E-002   0.2436591E-001   0.1159438E+003   0.1368294E-002   0.1525200E-002
   0.3062719E-001   0.2263364E-002   0.3319606E-001   0.1068550E+003   0.2568864E-002   0.2927789E-002
   0.5847551E-001   0.8484693E-002   0.6920273E-001   0.8266760E+002   0.1072723E-001   0.1369513E-001
   0.7595619E-001   0.1292299E-001   0.9297669E-001   0.6229703E+002   0.1702050E-001   0.2279827E-001
   0.7763299E-001   0.1308025E-001   0.9481471E-001   0.5964756E+002   0.1718172E-001   0.2296054E-001
   0.7816032E-001   0.1301679E-001   0.9524338E-001   0.6301047E+002   0.1708306E-001   0.2281710E-001
   0.6155566E-001   0.9537854E-002   0.7421260E-001   0.7308577E+002   0.1265693E-001   0.1716115E-001
   0.3763063E-001   0.3009424E-002   0.4109992E-001   0.8764869E+002   0.3469290E-002   0.4056901E-002
   0.3593568E-001   0.2703345E-002   0.3914443E-001   0.7614375E+002   0.3208750E-002   0.3931276E-002
   0.3222778E-001   0.2864058E-002   0.3613335E-001   0.7339768E+002   0.3905575E-002   0.5698575E-002
   0.2615790E-001   0.2507218E-002   0.2992817E-001   0.7764629E+002   0.3770268E-002   0.6047236E-002
   0.2547237E-001   0.2490992E-002   0.2929924E-001   0.6800959E+002   0.3826871E-002   0.6239945E-002
   0.2367633E-001   0.2197927E-002   0.2709346E-001   0.6679671E+002   0.3417135E-002   0.5633039E-002
   0.2823923E-001   0.2881067E-002   0.3234497E-001   0.6144341E+002   0.4105736E-002   0.6124238E-002
   0.3402306E-001   0.3401047E-002   0.3839525E-001   0.5953809E+002   0.4372190E-002   0.5765582E-002
   0.3595957E-001   0.3375111E-002   0.4021000E-001   0.5608255E+002   0.4250431E-002   0.5479142E-002
   0.3820098E-001   0.3478812E-002   0.4249869E-001   0.5336375E+002   0.4297716E-002   0.5423762E-002
   0.3472444E-001   0.2701945E-002   0.3793275E-001   0.5570650E+002   0.3208313E-002   0.3868961E-002
   0.2588953E-001   0.1177357E-002   0.2716342E-001   0.6765051E+002   0.1273889E-002   0.1382583E-002
   0.2180795E-001   0.8598639E-003   0.2272732E-001   0.8196315E+002   0.9193689E-003   0.9848416E-003
   0.3221201E-001   0.2304374E-002   0.3482723E-001   0.6702311E+002   0.2615218E-002   0.2979622E-002
   0.3112851E-001   0.1852866E-002   0.3317764E-001   0.6614127E+002   0.2049127E-002   0.2274361E-002
   0.3636751E-001   0.2389341E-002   0.3901449E-001   0.5734484E+002   0.2646983E-002   0.2941288E-002
   0.3846134E-001   0.2564615E-002   0.4129761E-001   0.5368568E+002   0.2836271E-002   0.3144777E-002
   0.4566557E-001   0.3910478E-002   0.5024182E-001   0.4630859E+002   0.4576249E-002   0.5416975E-002
   0.5740265E-001   0.7136196E-002   0.6669089E-001   0.4079378E+002   0.9288243E-002   0.1240962E-001
   0.6138758E-001   0.8644151E-002   0.7284827E-001   0.4126666E+002   0.1146069E-001   0.1555171E-001
   0.6767897E-001   0.1046950E-001   0.8173610E-001   0.3923632E+002   0.1405713E-001   0.1929440E-001
   0.8646685E-001   0.1697835E-001   0.1105355E+000   0.3493340E+002   0.2406862E-001   0.3487683E-001
   0.1051857E+000   0.2299241E-001   0.1380729E+000   0.3106961E+002   0.3288727E-001   0.4795474E-001
   0.1119218E+000   0.2423069E-001   0.1461716E+000   0.2946653E+002   0.3424980E-001   0.4935847E-001
   0.1123609E+000   0.2363045E-001   0.1456958E+000   0.2281099E+002   0.3333486E-001   0.4798700E-001
   0.1049046E+000   0.2008528E-001   0.1324528E+000   0.2033432E+002   0.2754820E-001   0.3851660E-001
   0.8468800E-001   0.1261532E-001   0.1010295E+000   0.2185961E+002   0.1634148E-001   0.2158889E-001
   0.6052739E-001   0.6641935E-002   0.6861917E-001   0.3242080E+002   0.8091782E-002   0.1002917E-001
   0.5077423E-001   0.5612069E-002   0.5770918E-001   0.4354076E+002   0.6934946E-002   0.8727914E-002
   0.3617989E-001   0.2836932E-002   0.3943571E-001   0.5361596E+002   0.3255823E-002   0.3759125E-002
   0.2514453E-001   0.1241208E-002   0.2650920E-001   0.6286755E+002   0.1364670E-002   0.1506495E-002
   0.2208140E-001   0.7447809E-003   0.2286374E-001   0.6638708E+002   0.7823360E-003   0.8223482E-003
   0.2666785E-001   0.1228993E-002   0.2799587E-001   0.6489520E+002   0.1328021E-002   0.1438650E-002
   0.3498329E-001   0.2596849E-002   0.3804337E-001   0.5992120E+002   0.3060077E-002   0.3670927E-002
   0.4682458E-001   0.4221546E-002   0.5177242E-001   0.5040505E+002   0.4947847E-002   0.5868905E-002
   0.6334361E-001   0.7937103E-002   0.7307945E-001   0.4388496E+002   0.9735840E-002   0.1206925E-001
   0.6324099E-001   0.8451286E-002   0.7368561E-001   0.5555472E+002   0.1044462E-001   0.1303673E-001
   0.5469995E-001   0.7264681E-002   0.6364981E-001   0.8550245E+002   0.8949857E-002   0.1111838E-001
   0.5199880E-001   0.6985522E-002   0.6060906E-001   0.9737166E+002   0.8610263E-002   0.1069677E-001
   0.3574236E-001   0.4027618E-002   0.4067835E-001   0.1134012E+003   0.4935991E-002   0.6112505E-002
   0.2747789E-001   0.1982913E-002   0.2971391E-001   0.1213888E+003   0.2236014E-002   0.2529966E-002
   0.3046291E-001   0.2105427E-002   0.3282678E-001   0.9781565E+002   0.2363867E-002   0.2663425E-002
   0.2457766E-001   0.1211044E-002   0.2589094E-001   0.8873236E+002   0.1313284E-002   0.1426890E-002
   0.2200682E-001   0.8158140E-003   0.2286997E-001   0.8468818E+002   0.8631423E-003   0.9143638E-003
   0.2824406E-001   0.1663067E-002   0.3014569E-001   0.6255009E+002   0.1901635E-002   0.2198926E-002
   0.2890227E-001   0.1713093E-002   0.3085999E-001   0.5788391E+002   0.1957714E-002   0.2261835E-002
   0.3085208E-001   0.2097865E-002   0.3329372E-001   0.6374763E+002   0.2441642E-002   0.2873880E-002
   0.3180984E-001   0.2308215E-002   0.3449759E-001   0.7236360E+002   0.2687742E-002   0.3161882E-002
   0.2980215E-001   0.1963035E-002   0.3205833E-001   0.7652418E+002   0.2256179E-002   0.2618111E-002
   0.3289132E-001   0.2385092E-002   0.3561633E-001   0.7482639E+002   0.2725008E-002   0.3132205E-002
   0.3575078E-001   0.2735422E-002   0.3887456E-001   0.6546708E+002   0.3123781E-002   0.3585551E-002
   0.3546250E-001   0.2575127E-002   0.3836982E-001   0.5972644E+002   0.2907316E-002   0.3293248E-002
   0.3662946E-001   0.2837871E-002   0.3985747E-001   0.6051802E+002   0.3228010E-002   0.3684764E-002
   0.4408966E-001   0.3922333E-002   0.4861062E-001   0.4948068E+002   0.4520966E-002   0.5231913E-002
   0.4042926E-001   0.3210366E-002   0.4409336E-001   0.5153397E+002   0.3664094E-002   0.4201603E-002
   0.4264043E-001   0.3517939E-002   0.4666730E-001   0.5010707E+002   0.4026875E-002   0.4632099E-002
   0.4424209E-001   0.3677501E-002   0.4843082E-001   0.5208283E+002   0.4188732E-002   0.4791186E-002
   0.4925961E-001   0.4905852E-002   0.5513337E-001   0.4826080E+002   0.5873756E-002   0.7113883E-002
   0.6005968E-001   0.8375823E-002   0.7109077E-001   0.4461329E+002   0.1103109E-001   0.1485166E-001
   0.6613924E-001   0.1016386E-001   0.7965342E-001   0.4425138E+002   0.1351419E-001   0.1833567E-001
   0.7055792E-001   0.1154614E-001   0.8610207E-001   0.4254725E+002   0.1554415E-001   0.2135157E-001
   0.8823720E-001   0.1756206E-001   0.1131253E+000   0.3626423E+002   0.2488812E-001   0.3603571E-001
   0.1062280E+000   0.2296150E-001   0.1390668E+000   0.3066700E+002   0.3283878E-001   0.4794686E-001
   0.1104788E+000   0.2368054E-001   0.1440245E+000   0.3061234E+002   0.3354565E-001   0.4851901E-001
   0.1184732E+000   0.2588423E-001   0.1554508E+000   0.2367288E+002   0.3697765E-001   0.5399252E-001
   0.1185801E+000   0.2552401E-001   0.1550474E+000   0.2040007E+002   0.3646723E-001   0.5333064E-001
   0.9581366E-001   0.1747036E-001   0.1202283E+000   0.2208691E+002   0.2441462E-001   0.3510899E-001
   0.7103951E-001   0.1183299E-001   0.8776905E-001   0.3568249E+002   0.1672954E-001   0.2445899E-001
   0.5613670E-001   0.9299720E-002   0.6954852E-001   0.4831918E+002   0.1341182E-001   0.1999593E-001
   0.2883881E-001   0.1921003E-002   0.3104789E-001   0.6090073E+002   0.2209081E-002   0.2560748E-002
   0.1999362E-001   0.6011763E-003   0.2062330E-001   0.6742368E+002   0.6296761E-003   0.6600132E-003
   0.2208245E-001   0.7102313E-003   0.2282709E-001   0.6145741E+002   0.7446374E-003   0.7812825E-003
   0.2900885E-001   0.1384944E-002   0.3051315E-001   0.5097306E+002   0.1504302E-002   0.1639006E-002
   0.4536655E-001   0.4754988E-002   0.5154305E-001   0.4035816E+002   0.6176507E-002   0.8307213E-002
   0.6261828E-001   0.7905191E-002   0.7305505E-001   0.3031932E+002   0.1043677E-001   0.1433766E-001
   0.7901485E-001   0.1260087E-001   0.9616885E-001   0.2994705E+002   0.1715400E-001   0.2416843E-001
   0.7999679E-001   0.1441938E-001   0.1004219E+000   0.4813848E+002   0.2042510E-001   0.3009648E-001
   0.6507499E-001   0.1190129E-001   0.8219806E-001   0.8693400E+002   0.1712307E-001   0.2569145E-001
   0.5708263E-001   0.1002933E-001   0.7129558E-001   0.1027190E+003   0.1421294E-001   0.2099083E-001
   0.3976496E-001   0.6073124E-002   0.4846296E-001   0.1160572E+003   0.8698008E-002   0.1305948E-001
   0.3115603E-001   0.2759504E-002   0.3457114E-001   0.1217701E+003   0.3415114E-002   0.4435567E-002
   0.3555643E-001   0.2777152E-002   0.3869330E-001   0.9522515E+002   0.3136865E-002   0.3554293E-002
   0.3012570E-001   0.1806573E-002   0.3210989E-001   0.8089973E+002   0.1984190E-002   0.2183798E-002
   0.2621199E-001   0.1287311E-002   0.2760641E-001   0.8174254E+002   0.1394426E-002   0.1513854E-002
   0.3058054E-001   0.1979218E-002   0.3283788E-001   0.6395860E+002   0.2257340E-002   0.2598334E-002
   0.3126260E-001   0.2017211E-002   0.3356504E-001   0.5916904E+002   0.2302446E-002   0.2653020E-002
   0.3425020E-001   0.2747996E-002   0.3748737E-001   0.6639272E+002   0.3237174E-002   0.3852123E-002
   0.3530975E-001   0.2940160E-002   0.3877237E-001   0.7271856E+002   0.3462617E-002   0.4116829E-002
   0.3535857E-001   0.2815786E-002   0.3864339E-001   0.7230842E+002   0.3284819E-002   0.3866082E-002
   0.3893407E-001   0.3310095E-002   0.4277159E-001   0.7036458E+002   0.3837518E-002   0.4477573E-002
   0.4101467E-001   0.3248981E-002   0.4469182E-001   0.5869275E+002   0.3677142E-002   0.4175201E-002
   0.4412665E-001   0.3464012E-002   0.4802808E-001   0.4474595E+002   0.3901431E-002   0.4406170E-002
   0.4634192E-001   0.3949274E-002   0.5084916E-001   0.4324066E+002   0.4507241E-002   0.5162853E-002
   0.4815719E-001   0.4486048E-002   0.5333884E-001   0.4640135E+002   0.5181653E-002   0.6009122E-002
   0.4326310E-001   0.3699424E-002   0.4752099E-001   0.4885073E+002   0.4257883E-002   0.4924795E-002
   0.4512578E-001   0.4065513E-002   0.4986505E-001   0.4811385E+002   0.4739266E-002   0.5563083E-002
   0.4823958E-001   0.4490894E-002   0.5346821E-001   0.5049898E+002   0.5228629E-002   0.6128685E-002
   0.5480425E-001   0.6072995E-002   0.6216279E-001   0.4604176E+002   0.7358540E-002   0.9011179E-002
   0.6683086E-001   0.9622041E-002   0.7942936E-001   0.4056808E+002   0.1259851E-001   0.1683512E-001
   0.7201315E-001   0.1111477E-001   0.8669894E-001   0.4032354E+002   0.1468578E-001   0.1978821E-001
   0.7280939E-001   0.1193398E-001   0.8883937E-001   0.4093040E+002   0.1602998E-001   0.2196298E-001
   0.9390124E-001   0.1930639E-001   0.1216436E+000   0.3320549E+002   0.2774240E-001   0.4083486E-001
   0.1159369E+000   0.2706397E-001   0.1561958E+000   0.2835944E+002   0.4025888E-001   0.6158873E-001
   0.1219594E+000   0.2816199E-001   0.1633582E+000   0.2919348E+002   0.4139886E-001   0.6264653E-001
   0.1315665E+000   0.3099960E-001   0.1773276E+000   0.2272144E+002   0.4576103E-001   0.6949184E-001
   0.1285379E+000   0.3018871E-001   0.1732225E+000   0.2229638E+002   0.4468466E-001   0.6810219E-001
   0.9655406E-001   0.1800738E-001   0.1216716E+000   0.2585096E+002   0.2511752E-001   0.3601783E-001
   0.7280048E-001   0.1258188E-001   0.9060811E-001   0.3726658E+002   0.1780763E-001   0.2602002E-001
   0.5538766E-001   0.9301345E-002   0.6881983E-001   0.5164593E+002   0.1343217E-001   0.2004318E-001
   0.2877044E-001   0.1956097E-002   0.3102047E-001   0.6382069E+002   0.2250031E-002   0.2608349E-002
   0.2004136E-001   0.6491745E-003   0.2072693E-001   0.6958861E+002   0.6855647E-003   0.7248581E-003
   0.2045535E-001   0.6381134E-003   0.2112533E-001   0.6723992E+002   0.6699833E-003   0.7040554E-003
   0.2762885E-001   0.1330997E-002   0.2907807E-001   0.5513558E+002   0.1449221E-002   0.1582854E-002
   0.4610804E-001   0.5318074E-002   0.5314416E-001   0.4366256E+002   0.7036126E-002   0.9634425E-002
   0.6696291E-001   0.9727585E-002   0.8035061E-001   0.3285909E+002   0.1338770E-001   0.1922755E-001
   0.8489547E-001   0.1482768E-001   0.1058542E+000   0.2938217E+002   0.2095876E-001   0.3080892E-001
   0.8823742E-001   0.1723020E-001   0.1133263E+000   0.4354637E+002   0.2508892E-001   0.3802993E-001
   0.7588241E-001   0.1522348E-001   0.9837491E-001   0.7851165E+002   0.2249250E-001   0.3461902E-001
   0.6549357E-001   0.1230928E-001   0.8329780E-001   0.9436322E+002   0.1780423E-001   0.2685157E-001
   0.4977830E-001   0.7931405E-002   0.6095965E-001   0.1030146E+003   0.1118136E-001   0.1647061E-001
   0.4292490E-001   0.4749267E-002   0.4890145E-001   0.1082866E+003   0.5976556E-002   0.7810802E-002
   0.5032108E-001   0.5015158E-002   0.5610625E-001   0.8266050E+002   0.5785165E-002   0.6696816E-002
   0.4644528E-001   0.4114001E-002   0.5113300E-001   0.6435621E+002   0.4687716E-002   0.5358766E-002
   0.3957723E-001   0.3196398E-002   0.4320811E-001   0.7104743E+002   0.3630879E-002   0.4139857E-002
   0.4180403E-001   0.3711288E-002   0.4610541E-001   0.5859776E+002   0.4301380E-002   0.5015130E-002
   0.4084627E-001   0.3357648E-002   0.4470834E-001   0.5422636E+002   0.3862064E-002   0.4471982E-002
   0.4110786E-001   0.3752374E-002   0.4552090E-001   0.6597484E+002   0.4413040E-002   0.5233831E-002
   0.4256956E-001   0.3996862E-002   0.4726761E-001   0.7092817E+002   0.4698051E-002   0.5566353E-002
   0.4221950E-001   0.3850499E-002   0.4671701E-001   0.6987592E+002   0.4497512E-002   0.5292108E-002
   0.4145486E-001   0.3834494E-002   0.4593076E-001   0.7191672E+002   0.4475903E-002   0.5256923E-002
   0.4097924E-001   0.3312327E-002   0.4473069E-001   0.6131015E+002   0.3751456E-002   0.4262046E-002
   0.4597592E-001   0.3801732E-002   0.5027898E-001   0.4510823E+002   0.4303064E-002   0.4884941E-002
   0.4980839E-001   0.4476685E-002   0.5493759E-001   0.4185052E+002   0.5129195E-002   0.5898708E-002
   0.5009311E-001   0.4822491E-002   0.5566806E-001   0.4922841E+002   0.5574956E-002   0.6469947E-002
   0.4944642E-001   0.4998124E-002   0.5553817E-001   0.4279225E+002   0.6091750E-002   0.7576708E-002
   0.5506211E-001   0.6652637E-002   0.6370017E-001   0.3802954E+002   0.8638061E-002   0.1155454E-001
   0.6061393E-001   0.8200939E-002   0.7157969E-001   0.4150049E+002   0.1096576E-001   0.1514974E-001
   0.6915195E-001   0.1072352E-001   0.8371581E-001   0.4049226E+002   0.1456386E-001   0.2034124E-001
   0.8053825E-001   0.1393788E-001   0.9976093E-001   0.3666112E+002   0.1922268E-001   0.2718519E-001
   0.8181925E-001   0.1410232E-001   0.1010324E+000   0.3881405E+002   0.1921313E-001   0.2679637E-001
   0.7866943E-001   0.1356995E-001   0.9709833E-001   0.4037267E+002   0.1842890E-001   0.2555899E-001
   0.9233447E-001   0.1806684E-001   0.1180634E+000   0.3336160E+002   0.2572897E-001   0.3764434E-001
   0.9729809E-001   0.2126819E-001   0.1291734E+000   0.3784664E+002   0.3187535E-001   0.4942856E-001
   0.9770073E-001   0.2120571E-001   0.1292174E+000   0.4586047E+002   0.3151671E-001   0.4853770E-001
   0.1052053E+000   0.2388189E-001   0.1409051E+000   0.4609425E+002   0.3569982E-001   0.5518386E-001
   0.9893216E-001   0.2323898E-001   0.1340666E+000   0.5207575E+002   0.3513444E-001   0.5485979E-001
   0.7776014E-001   0.1485385E-001   0.9883752E-001   0.5407738E+002   0.2107739E-001   0.3077860E-001
   0.6382410E-001   0.1147589E-001   0.8032848E-001   0.5352112E+002   0.1650438E-001   0.2447650E-001
   0.5023428E-001   0.8489623E-002   0.6268594E-001   0.5832327E+002   0.1245166E-001   0.1885435E-001
   0.2833172E-001   0.1739752E-002   0.3030721E-001   0.6319029E+002   0.1975489E-002   0.2261039E-002
   0.2317125E-001   0.8509440E-003   0.2407163E-001   0.6352079E+002   0.9003769E-003   0.9536238E-003
   0.2303898E-001   0.8028358E-003   0.2388413E-001   0.6236265E+002   0.8451554E-003   0.8903959E-003
   0.2809467E-001   0.1346826E-002   0.2955960E-001   0.5355855E+002   0.1464936E-002   0.1598326E-002
   0.5072673E-001   0.6597181E-002   0.5963123E-001   0.4243722E+002   0.8904494E-002   0.1243577E-001
   0.7814911E-001   0.1422872E-001   0.9898549E-001   0.3269508E+002   0.2083639E-001   0.3181448E-001
   0.9904901E-001   0.2050571E-001   0.1295108E+000   0.2768743E+002   0.3046175E-001   0.4701194E-001
   0.1043904E+000   0.2305035E-001   0.1391292E+000   0.3589712E+002   0.3473879E-001   0.5438228E-001
   0.9062380E-001   0.2047231E-001   0.1219605E+000   0.6525464E+002   0.3133669E-001   0.4982385E-001
   0.7262709E-001   0.1434356E-001   0.9388050E-001   0.8132298E+002   0.2125341E-001   0.3282122E-001
   0.5626835E-001   0.8874078E-002   0.6872071E-001   0.8596273E+002   0.1245235E-001   0.1824325E-001
   0.5335106E-001   0.6361544E-002   0.6142544E-001   0.8159839E+002   0.8074379E-002   0.1061093E-001
   0.6173960E-001   0.6832918E-002   0.6987297E-001   0.5750772E+002   0.8133368E-002   0.9801941E-002
   0.5922954E-001   0.6149807E-002   0.6653041E-001   0.3940469E+002   0.7300871E-002   0.8786338E-002
   0.4975075E-001   0.4577989E-002   0.5505166E-001   0.5006307E+002   0.5300911E-002   0.6184459E-002
   0.4596468E-001   0.4075433E-002   0.5064129E-001   0.5313396E+002   0.4676609E-002   0.5388421E-002
   0.4298255E-001   0.3364275E-002   0.4678750E-001   0.5213176E+002   0.3804949E-002   0.4322340E-002
   0.4152578E-001   0.3632262E-002   0.4574430E-001   0.6775959E+002   0.4218523E-002   0.4935091E-002
