# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8414214E-001   0.7079900E-002   0.9187249E-001   0.1088465E+002   0.7730348E-002   0.8440554E-002
   0.3691535E-001   0.1362743E-002   0.3833033E-001   0.2608900E+002   0.1414978E-002   0.1469214E-002
   0.1762829E-001   0.3107565E-003   0.1794462E-001   0.5572701E+002   0.3163329E-003   0.3220094E-003
   0.2360542E-001   0.5572161E-003   0.2417611E-001   0.4136314E+002   0.5706874E-003   0.5844844E-003
   0.1016209E+000   0.1032682E-001   0.1131159E+000   0.8840491E+001   0.1149494E-001   0.1279521E-001
   0.6361297E-002   0.4046610E-004   0.6402022E-002   0.1562006E+003   0.4072516E-004   0.4098589E-004
   0.1515344E-002   0.2296269E-005   0.1517644E-002   0.6589160E+003   0.2299753E-005   0.2303244E-005
   0.1856730E-002   0.3447448E-005   0.1860184E-002   0.5375811E+003   0.3453861E-005   0.3460286E-005
   0.7282497E-002   0.5303476E-004   0.7335921E-002   0.1363155E+003   0.5342382E-004   0.5381573E-004
   0.2137364E-001   0.4568324E-003   0.2184045E-001   0.4578661E+002   0.4668099E-003   0.4770052E-003
   0.4293372E-001   0.1843304E-002   0.4485971E-001   0.2229172E+002   0.1925994E-002   0.2012394E-002
   0.7284531E-002   0.5306440E-004   0.7337985E-002   0.1362772E+003   0.5345378E-004   0.5384603E-004
   0.2991288E-002   0.8947806E-005   0.3000263E-002   0.3333041E+003   0.8974652E-005   0.9001579E-005
   0.4111552E-002   0.1690486E-004   0.4128527E-002   0.2422172E+003   0.1697465E-004   0.1704473E-004
   0.1643311E-001   0.2700470E-003   0.1670767E-001   0.5985277E+002   0.2745589E-003   0.2791461E-003
   0.2303860E-001   0.5307770E-003   0.2358189E-001   0.4240542E+002   0.5432937E-003   0.5561056E-003
   0.1790207E+000   0.3204842E-001   0.2180576E+000   0.4585945E+001   0.3903682E-001   0.4754910E-001
   0.6902521E-002   0.4764480E-004   0.6950497E-002   0.1438746E+003   0.4797595E-004   0.4830941E-004
   0.1053624E-001   0.1110124E-003   0.1064844E-001   0.9391049E+002   0.1121945E-003   0.1133892E-003
   0.9154095E-001   0.8379745E-002   0.1007651E+000   0.9924073E+001   0.9224131E-002   0.1015360E-001
   0.2956384E+000   0.8740209E-001   0.4197254E+000   0.2382510E+001   0.1240870E+000   0.1761694E+000
   0.8979671E-001   0.8063449E-002   0.9865566E-001   0.1013627E+002   0.8858953E-002   0.9732939E-002
   0.5963321E-001   0.3556119E-002   0.6341484E-001   0.1576918E+002   0.3781630E-002   0.4021442E-002
   0.9812009E-001   0.9627551E-002   0.1087951E+000   0.9191593E+001   0.1067498E-001   0.1183637E-001
   0.4052425E-001   0.1642215E-002   0.4223582E-001   0.2367658E+002   0.1711575E-002   0.1783865E-002
   0.8174454E-001   0.6682169E-002   0.8902156E-001   0.1123323E+002   0.7277026E-002   0.7924839E-002
   0.2170250E+000   0.4709984E-001   0.2771799E+000   0.3607765E+001   0.6015497E-001   0.7682872E-001
   0.1610657E+000   0.2594215E-001   0.1919884E+000   0.5208648E+001   0.3092274E-001   0.3685955E-001
   0.2392909E+000   0.5726012E-001   0.3145629E+000   0.3179015E+001   0.7527203E-001   0.9894981E-001
   0.6623409E-001   0.4386955E-002   0.7093222E-001   0.1409797E+002   0.4698131E-002   0.5031380E-002
   0.1259821E-001   0.1587149E-003   0.1275895E-001   0.7837634E+002   0.1607400E-003   0.1627909E-003
   0.1284003E-001   0.1648662E-003   0.1300704E-001   0.7688147E+002   0.1670107E-003   0.1691830E-003
   0.7654084E-002   0.5858500E-004   0.7713121E-002   0.1296492E+003   0.5903687E-004   0.5949223E-004
   0.3788805E-001   0.1435504E-002   0.3938008E-001   0.2539355E+002   0.1492035E-002   0.1550791E-002
   0.1314863E-001   0.1728865E-003   0.1332382E-001   0.7505354E+002   0.1751900E-003   0.1775242E-003
   0.4996534E-001   0.2496536E-002   0.5259318E-001   0.1901387E+002   0.2627836E-002   0.2766043E-002
   0.5458155E-001   0.2979145E-002   0.5773268E-001   0.1732121E+002   0.3151139E-002   0.3333063E-002
   0.6522305E-001   0.4254047E-002   0.6977392E-001   0.1433200E+002   0.4550868E-002   0.4868400E-002
   0.7745127E-001   0.5998700E-002   0.8395359E-001   0.1191134E+002   0.6502312E-002   0.7048205E-002
   0.1065968E+000   0.1136289E-001   0.1193155E+000   0.8381140E+001   0.1271866E-001   0.1423619E-001
   0.2567164E-002   0.6590332E-005   0.2573771E-002   0.3885349E+003   0.6607294E-005   0.6624299E-005
   0.6981155E-001   0.4873653E-002   0.7505098E-001   0.1332428E+002   0.5239425E-002   0.5632649E-002
   0.1830197E-001   0.3349619E-003   0.1864317E-001   0.5363894E+002   0.3412067E-003   0.3475679E-003
   0.8480228E-002   0.7191428E-004   0.8552758E-002   0.1169214E+003   0.7252934E-004   0.7314967E-004
   0.4329021E-001   0.1874042E-002   0.4524905E-001   0.2209991E+002   0.1958841E-002   0.2047477E-002
   0.5707271E-001   0.3257294E-002   0.6052716E-001   0.1652151E+002   0.3454449E-002   0.3663537E-002
   0.6570139E-002   0.4316673E-004   0.6613591E-002   0.1512038E+003   0.4345221E-004   0.4373959E-004
   0.4393177E-002   0.1930001E-004   0.4412562E-002   0.2266257E+003   0.1938517E-004   0.1947071E-004
   0.1945568E-001   0.3785234E-003   0.1984171E-001   0.5039888E+002   0.3860339E-003   0.3936935E-003
   0.3292441E+000   0.1084017E+000   0.4908553E+000   0.2037260E+001   0.1616112E+000   0.2409390E+000
   0.5543461E-001   0.3072996E-002   0.5868795E-001   0.1703927E+002   0.3253344E-002   0.3444276E-002
   0.9047971E-002   0.8186578E-004   0.9130584E-002   0.1095220E+003   0.8261326E-004   0.8336757E-004
   0.3340890E-002   0.1116155E-004   0.3352089E-002   0.2983214E+003   0.1119896E-004   0.1123650E-004
   0.3019315E-002   0.9116263E-005   0.3028459E-002   0.3302010E+003   0.9143871E-005   0.9171563E-005
   0.7834455E-002   0.6137869E-004   0.7896318E-002   0.1266413E+003   0.6186335E-004   0.6235184E-004
   0.1191672E+000   0.1420082E-001   0.1352892E+000   0.7391572E+001   0.1612204E-001   0.1830317E-001
   0.1151415E+000   0.1325756E-001   0.1301242E+000   0.7684968E+001   0.1498269E-001   0.1693230E-001
   0.2915410E-001   0.8499617E-003   0.3002959E-001   0.3330049E+002   0.8754857E-003   0.9017762E-003
   0.1709008E+000   0.2920709E-001   0.2061283E+000   0.4851347E+001   0.3522750E-001   0.4248888E-001
   0.3481429E+000   0.1212035E+000   0.5340786E+000   0.1872384E+001   0.1859357E+000   0.2852400E+000
   0.6374589E-001   0.4063538E-002   0.6808609E-001   0.1468729E+002   0.4340208E-002   0.4635716E-002
   0.6585868E-001   0.4337365E-002   0.7050183E-001   0.1418403E+002   0.4643158E-002   0.4970509E-002
   0.8361554E-001   0.6991559E-002   0.9124505E-001   0.1095950E+002   0.7629504E-002   0.8325658E-002
   0.1043013E+000   0.1087877E-001   0.1164469E+000   0.8587604E+001   0.1214557E-001   0.1355988E-001
   0.1622547E+000   0.2632658E-001   0.1936802E+000   0.5163151E+001   0.3142552E-001   0.3751202E-001
   0.1352315E+000   0.1828755E-001   0.1563788E+000   0.6394729E+001   0.2114733E-001   0.2445433E-001
   0.5212624E-001   0.2717145E-002   0.5499280E-001   0.1818420E+002   0.2866568E-002   0.3024209E-002
   0.6803121E-001   0.4628245E-002   0.7299730E-001   0.1369914E+002   0.4966094E-002   0.5328606E-002
   0.9211772E-001   0.8485674E-002   0.1014644E+000   0.9855675E+001   0.9346668E-002   0.1029502E-001
   0.3430529E-001   0.1176853E-002   0.3552394E-001   0.2815003E+002   0.1218659E-002   0.1261951E-002
   0.1088772E-001   0.1185424E-003   0.1100757E-001   0.9084660E+002   0.1198473E-003   0.1211665E-003
   0.1142750E-001   0.1305879E-003   0.1155960E-001   0.8650817E+002   0.1320974E-003   0.1336244E-003
   0.3152901E-001   0.9940784E-003   0.3255545E-001   0.3071682E+002   0.1026441E-002   0.1059857E-002
   0.1514954E-001   0.2295085E-003   0.1538258E-001   0.6500861E+002   0.2330390E-003   0.2366237E-003
   0.2355987E-001   0.5550674E-003   0.2412833E-001   0.4144506E+002   0.5684602E-003   0.5821762E-003
   0.3258807E-001   0.1061982E-002   0.3368583E-001   0.2968607E+002   0.1097756E-002   0.1134735E-002
   0.8455189E-001   0.7149023E-002   0.9236121E-001   0.1082706E+002   0.7809315E-002   0.8530593E-002
   0.1898191E-001   0.3603131E-003   0.1934920E-001   0.5168172E+002   0.3672849E-003   0.3743915E-003
   0.2573008E-001   0.6620370E-003   0.2640960E-001   0.3786502E+002   0.6795211E-003   0.6974670E-003
   0.2644037E-001   0.6990930E-003   0.2715845E-001   0.3682096E+002   0.7180793E-003   0.7375812E-003
   0.1067965E-001   0.1140550E-003   0.1079494E-001   0.9263601E+002   0.1152862E-003   0.1165307E-003
   0.1234869E-001   0.1524901E-003   0.1250308E-001   0.7998027E+002   0.1543967E-003   0.1563271E-003
   0.1150344E-001   0.1323292E-003   0.1163731E-001   0.8593050E+002   0.1338691E-003   0.1354270E-003
   0.1545645E-001   0.2389019E-003   0.1569910E-001   0.6369790E+002   0.2426525E-003   0.2464619E-003
   0.1435873E-001   0.2061732E-003   0.1456791E-001   0.6864403E+002   0.2091767E-003   0.2122240E-003
   0.1378307E+000   0.1899729E-001   0.1598650E+000   0.6255280E+001   0.2203429E-001   0.2555680E-001
   0.3408251E-001   0.1161617E-002   0.3528511E-001   0.2834056E+002   0.1202605E-002   0.1245039E-002
   0.3719425E-001   0.1383412E-002   0.3863111E-001   0.2588587E+002   0.1436855E-002   0.1492362E-002
   0.4069880E-001   0.1656393E-002   0.4242547E-001   0.2357075E+002   0.1726666E-002   0.1799920E-002
   0.4070412E-001   0.1656825E-002   0.4243124E-001   0.2356754E+002   0.1727126E-002   0.1800410E-002
   0.6477061E-001   0.4195232E-002   0.6925639E-001   0.1443910E+002   0.4485778E-002   0.4796447E-002
   0.2141450E-001   0.4585808E-003   0.2188312E-001   0.4569733E+002   0.4686160E-003   0.4788708E-003
   0.2052749E-001   0.4213777E-003   0.2095769E-001   0.4771517E+002   0.4302088E-003   0.4392250E-003
   0.1732124E-001   0.3000254E-003   0.1762655E-001   0.5673259E+002   0.3053138E-003   0.3106954E-003
   0.2415913E-001   0.5836637E-003   0.2475725E-001   0.4039221E+002   0.5981136E-003   0.6129213E-003
   0.8332293E-001   0.6942711E-002   0.9089672E-001   0.1100150E+002   0.7573781E-002   0.8262213E-002
   0.8348391E-002   0.6969564E-004   0.8418674E-002   0.1187836E+003   0.7028238E-004   0.7087407E-004
   0.1935787E-001   0.3747273E-003   0.1974000E-001   0.5065856E+002   0.3821244E-003   0.3896676E-003
   0.2166411E+000   0.4693338E-001   0.2765542E+000   0.3615928E+001   0.5991301E-001   0.7648220E-001
   0.4431932E-001   0.1964202E-002   0.4637461E-001   0.2156352E+002   0.2055291E-002   0.2150604E-002
   0.1179074E+000   0.1390215E-001   0.1336678E+000   0.7481234E+001   0.1576042E-001   0.1786708E-001
   0.1068275E+000   0.1141211E-001   0.1196045E+000   0.8360886E+001   0.1277705E-001   0.1430525E-001
   0.2187673E+000   0.4785912E-001   0.2800283E+000   0.3571068E+001   0.6126103E-001   0.7841585E-001
   0.3792210E-001   0.1438085E-002   0.3941687E-001   0.2536985E+002   0.1494770E-002   0.1553689E-002
   0.3079975E-001   0.9486244E-003   0.3177852E-001   0.3146780E+002   0.9787703E-003   0.1009874E-002
   0.1199577E+000   0.1438985E-001   0.1363090E+000   0.7336272E+001   0.1635131E-001   0.1858015E-001
   0.6768531E-001   0.4581301E-002   0.7259921E-001   0.1377426E+002   0.4913899E-002   0.5270645E-002
   0.1219913E+000   0.1488187E-001   0.1389408E+000   0.7197308E+001   0.1694957E-001   0.1930456E-001
   0.7945613E-001   0.6313276E-002   0.8631433E-001   0.1158556E+002   0.6858203E-002   0.7450164E-002
   0.2258947E-001   0.5102841E-003   0.2311155E-001   0.4326841E+002   0.5220776E-003   0.5341436E-003
   0.2964730E-001   0.8789622E-003   0.3055311E-001   0.3272989E+002   0.9058172E-003   0.9334927E-003
   0.1025960E-001   0.1052594E-003   0.1036595E-001   0.9646968E+002   0.1063505E-003   0.1074529E-003
   0.1949210E-001   0.3799421E-003   0.1987960E-001   0.5030283E+002   0.3874952E-003   0.3951984E-003
   0.5597949E-002   0.3133703E-004   0.5629462E-002   0.1776369E+003   0.3151344E-004   0.3169084E-004
   0.3172466E-001   0.1006454E-002   0.3276409E-001   0.3052122E+002   0.1039429E-002   0.1073485E-002
   0.2378680E-001   0.5658120E-003   0.2436640E-001   0.4104012E+002   0.5795988E-003   0.5937216E-003
   0.1993011E-001   0.3972093E-003   0.2033540E-001   0.4917533E+002   0.4052867E-003   0.4135284E-003
   0.6310950E-001   0.3982809E-002   0.6736060E-001   0.1484547E+002   0.4251094E-002   0.4537450E-002
   0.2852943E-001   0.8139285E-003   0.2936726E-001   0.3405152E+002   0.8378313E-003   0.8624361E-003
   0.2356177E-001   0.5551572E-003   0.2413033E-001   0.4144163E+002   0.5685533E-003   0.5822727E-003
   0.1326406E-001   0.1759354E-003   0.1344236E-001   0.7439168E+002   0.1783004E-003   0.1806972E-003
   0.4550693E-001   0.2070881E-002   0.4767654E-001   0.2097468E+002   0.2169613E-002   0.2273053E-002
   0.7638711E-002   0.5834991E-004   0.7697510E-002   0.1299121E+003   0.5879905E-004   0.5925166E-004
   0.1228457E-001   0.1509108E-003   0.1243736E-001   0.8040290E+002   0.1527877E-003   0.1546880E-003
   0.1508517E-001   0.2275622E-003   0.1531621E-001   0.6529029E+002   0.2310476E-003   0.2345864E-003
   0.3426576E-001   0.1174142E-002   0.3548156E-001   0.2818365E+002   0.1215802E-002   0.1258941E-002
   0.1080041E+000   0.1166488E-001   0.1210814E+000   0.8258910E+001   0.1307728E-001   0.1466070E-001
   0.5931433E-001   0.3518190E-002   0.6305436E-001   0.1585933E+002   0.3740027E-002   0.3975852E-002
   0.1895206E-001   0.3591807E-003   0.1931818E-001   0.5176471E+002   0.3661194E-003   0.3731921E-003
   0.2323088E-001   0.5396738E-003   0.2378339E-001   0.4204615E+002   0.5525091E-003   0.5656496E-003
   0.9713680E-002   0.9435557E-004   0.9808961E-002   0.1019476E+003   0.9528110E-004   0.9621571E-004
   0.1402542E-001   0.1967123E-003   0.1422493E-001   0.7029913E+002   0.1995105E-003   0.2023486E-003
   0.2646020E-001   0.7001422E-003   0.2717937E-001   0.3679261E+002   0.7191716E-003   0.7387183E-003
   0.3182367E-001   0.1012746E-002   0.3286971E-001   0.3042315E+002   0.1046035E-002   0.1080418E-002
   0.1711095E-001   0.2927845E-003   0.1740883E-001   0.5744212E+002   0.2978815E-003   0.3030673E-003
   0.1521461E+000   0.2314844E-001   0.1794485E+000   0.5572629E+001   0.2730239E-001   0.3220177E-001
   0.6260782E-002   0.3919739E-004   0.6300226E-002   0.1587245E+003   0.3944434E-004   0.3969285E-004
   0.3208657E-002   0.1029548E-004   0.3218986E-002   0.3106568E+003   0.1032862E-004   0.1036187E-004
   0.2033585E+000   0.4135469E-001   0.2552698E+000   0.3917424E+001   0.5191129E-001   0.6516267E-001
   0.1026906E+000   0.1054536E-001   0.1144428E+000   0.8737990E+001   0.1175220E-001   0.1309715E-001
   0.6532460E-001   0.4267304E-002   0.6989015E-001   0.1430817E+002   0.4565546E-002   0.4884633E-002
   0.1735257E+000   0.3011117E-001   0.2099590E+000   0.4762835E+001   0.3643327E-001   0.4408277E-001
   0.6952275E-001   0.4833413E-002   0.7471731E-001   0.1338378E+002   0.5194553E-002   0.5582676E-002
   0.4144178E-001   0.1717421E-002   0.4323345E-001   0.2313024E+002   0.1791671E-002   0.1869131E-002
   0.3014851E-001   0.9089329E-003   0.3108570E-001   0.3216913E+002   0.9371877E-003   0.9663208E-003
   0.2269101E-001   0.5148819E-003   0.2321785E-001   0.4307032E+002   0.5268364E-003   0.5390684E-003
   0.1449137E-001   0.2099997E-003   0.1470445E-001   0.6800660E+002   0.2130877E-003   0.2162210E-003
   0.8888057E-002   0.7899756E-004   0.8967763E-002   0.1115105E+003   0.7970600E-004   0.8042078E-004
   0.2758584E-001   0.7609788E-003   0.2836841E-001   0.3525048E+002   0.7825665E-003   0.8047667E-003
   0.2321660E+000   0.5390105E-001   0.3023648E+000   0.3307263E+001   0.7019884E-001   0.9142450E-001
   0.2402676E-001   0.5772853E-003   0.2461826E-001   0.4062026E+002   0.5914971E-003   0.6060587E-003
   0.1753447E-001   0.3074575E-003   0.1784741E-001   0.5603053E+002   0.3129448E-003   0.3185301E-003
   0.1033432E+000   0.1067981E-001   0.1152539E+000   0.8676499E+001   0.1191070E-001   0.1328345E-001
   0.1372251E-001   0.1883072E-003   0.1391343E-001   0.7187299E+002   0.1909272E-003   0.1935836E-003
   0.1099099E-001   0.1208018E-003   0.1111313E-001   0.8998364E+002   0.1221443E-003   0.1235017E-003
   0.1512037E-001   0.2286256E-003   0.1535250E-001   0.6513595E+002   0.2321355E-003   0.2356994E-003
   0.2267898E-001   0.5143359E-003   0.2320525E-001   0.4309370E+002   0.5262712E-003   0.5384835E-003
   0.1754295E-001   0.3077553E-003   0.1785621E-001   0.5600294E+002   0.3132506E-003   0.3188441E-003
   0.7847067E-001   0.6157646E-002   0.8515266E-001   0.1174361E+002   0.6681986E-002   0.7250975E-002
   0.8498420E-001   0.7222314E-002   0.9287730E-001   0.1076689E+002   0.7893103E-002   0.8626193E-002
   0.3829457E-001   0.1466474E-002   0.3981944E-001   0.2511336E+002   0.1524868E-002   0.1585588E-002
   0.1896199E+000   0.3595571E-001   0.2339889E+000   0.4273708E+001   0.4436895E-001   0.5475079E-001
   0.1297885E+000   0.1684506E-001   0.1491460E+000   0.6704841E+001   0.1935744E-001   0.2224452E-001
   0.1016073E-001   0.1032405E-003   0.1026503E-001   0.9741809E+002   0.1043003E-003   0.1053709E-003
   0.1665945E-001   0.2775374E-003   0.1694169E-001   0.5902598E+002   0.2822393E-003   0.2870210E-003
   0.1648595E-001   0.2717865E-003   0.1676229E-001   0.5965771E+002   0.2763423E-003   0.2809744E-003
   0.3961021E-001   0.1568969E-002   0.4124389E-001   0.2424602E+002   0.1633679E-002   0.1701058E-002
   0.7270271E-002   0.5285684E-004   0.7323515E-002   0.1365465E+003   0.5324394E-004   0.5363387E-004
   0.1349718E-001   0.1821740E-003   0.1368185E-001   0.7308952E+002   0.1846665E-003   0.1871931E-003
   0.3076719E-001   0.9466203E-003   0.3174386E-001   0.3150215E+002   0.9766697E-003   0.1007673E-002
   0.1134569E-001   0.1287247E-003   0.1147589E-001   0.8713920E+002   0.1302019E-003   0.1316961E-003
   0.4385868E-002   0.1923583E-004   0.4405188E-002   0.2270051E+003   0.1932057E-004   0.1940568E-004
   0.5549428E-002   0.3079615E-004   0.5580396E-002   0.1791988E+003   0.3096800E-004   0.3114081E-004
   0.1612496E-001   0.2600142E-003   0.1638923E-001   0.6101567E+002   0.2642756E-003   0.2686069E-003
   0.1496347E-001   0.2239053E-003   0.1519077E-001   0.6582943E+002   0.2273066E-003   0.2307596E-003
   0.7703698E-001   0.5934696E-002   0.8346702E-001   0.1198078E+002   0.6430047E-002   0.6966744E-002
   0.3505687E-002   0.1228984E-004   0.3518020E-002   0.2842508E+003   0.1233307E-004   0.1237646E-004
   0.4875944E-001   0.2377483E-002   0.5125879E-001   0.1950885E+002   0.2499350E-002   0.2627464E-002
   0.1152119E+000   0.1327378E-001   0.1302141E+000   0.7679659E+001   0.1500222E-001   0.1695572E-001
   0.7048583E-001   0.4968252E-002   0.7583083E-001   0.1318725E+002   0.5344999E-002   0.5750315E-002
   0.1517834E-001   0.2303821E-003   0.1541228E-001   0.6488335E+002   0.2339328E-003   0.2375382E-003
   0.2295162E-001   0.5267769E-003   0.2349077E-001   0.4256991E+002   0.5391513E-003   0.5518164E-003
   0.1374920E-001   0.1890405E-003   0.1394087E-001   0.7173151E+002   0.1916759E-003   0.1943480E-003
   0.1622843E-001   0.2633620E-003   0.1649614E-001   0.6062025E+002   0.2677065E-003   0.2721226E-003
   0.2585623E+000   0.6685446E-001   0.3487310E+000   0.2867540E+001   0.9016868E-001   0.1216133E+000
   0.1344121E+000   0.1806660E-001   0.1552841E+000   0.6439808E+001   0.2087206E-001   0.2411316E-001
   0.1108545E+000   0.1228872E-001   0.1246753E+000   0.8020832E+001   0.1382083E-001   0.1554394E-001
   0.3075282E-001   0.9457356E-003   0.3172856E-001   0.3151735E+002   0.9757425E-003   0.1006701E-002
   0.2089495E-001   0.4365989E-003   0.2134086E-001   0.4685846E+002   0.4459163E-003   0.4554325E-003
   0.9892872E-001   0.9786892E-002   0.1097901E+000   0.9108288E+001   0.1086140E-001   0.1205387E-001
   0.3507765E-001   0.1230441E-002   0.3635282E-001   0.2750818E+002   0.1275171E-002   0.1321527E-002
   0.8680671E-001   0.7535406E-002   0.9505842E-001   0.1051985E+002   0.8251709E-002   0.9036104E-002
   0.1938256E-001   0.3756834E-003   0.1976566E-001   0.5059279E+002   0.3831091E-003   0.3906815E-003
   0.6188102E-001   0.3829260E-002   0.6596287E-001   0.1516004E+002   0.4081849E-002   0.4351100E-002
   0.2155139E-001   0.4644626E-003   0.2202609E-001   0.4540071E+002   0.4746929E-003   0.4851485E-003
   0.9986162E-002   0.9972344E-004   0.1008689E-001   0.9913857E+002   0.1007293E-003   0.1017454E-003
   0.7207409E-001   0.5194675E-002   0.7767225E-001   0.1287461E+002   0.5598157E-002   0.6032978E-002
   0.6898436E-002   0.4758842E-004   0.6946355E-002   0.1439604E+003   0.4791898E-004   0.4825184E-004
   0.7627069E-002   0.5817219E-004   0.7685689E-002   0.1301120E+003   0.5861928E-004   0.5906981E-004
   0.1773501E+000   0.3145306E-001   0.2155840E+000   0.4638564E+001   0.3823384E-001   0.4647644E-001
   0.3078648E+000   0.9478074E-001   0.4448045E+000   0.2248179E+001   0.1369396E+000   0.1978510E+000
   0.3165503E+000   0.1002041E+000   0.4631655E+000   0.2159055E+001   0.1466152E+000   0.2145223E+000
   0.3602629E+000   0.1297894E+000   0.5631421E+000   0.1775751E+001   0.2028792E+000   0.3171290E+000
   0.2837266E+000   0.8050080E-001   0.3961150E+000   0.2524519E+001   0.1123884E+000   0.1569071E+000
   0.1460912E-001   0.2134265E-003   0.1482572E-001   0.6745037E+002   0.2165907E-003   0.2198018E-003
   0.2995464E-001   0.8972802E-003   0.3087962E-001   0.3238381E+002   0.9249879E-003   0.9535512E-003
   0.1669517E-001   0.2787288E-003   0.1697863E-001   0.5889755E+002   0.2834613E-003   0.2882740E-003
   0.1066011E-001   0.1136380E-003   0.1077498E-001   0.9280764E+002   0.1148625E-003   0.1161001E-003
   0.5854051E-001   0.3426991E-002   0.6218059E-001   0.1608219E+002   0.3640083E-002   0.3866426E-002
   0.2834142E-001   0.8032363E-003   0.2916809E-001   0.3428404E+002   0.8266652E-003   0.8507774E-003
   0.1343197E-001   0.1804178E-003   0.1361484E-001   0.7344925E+002   0.1828741E-003   0.1853639E-003
   0.7575440E-002   0.5738729E-004   0.7633266E-002   0.1310055E+003   0.5782535E-004   0.5826674E-004
   0.2650313E-001   0.7024161E-003   0.2722467E-001   0.3673139E+002   0.7215392E-003   0.7411829E-003
   0.2251012E-001   0.5067053E-003   0.2302849E-001   0.4342447E+002   0.5183739E-003   0.5303113E-003
   0.2751331E-001   0.7569820E-003   0.2829170E-001   0.3534605E+002   0.7783984E-003   0.8004206E-003
   0.7908145E-001   0.6253875E-002   0.8587236E-001   0.1164519E+002   0.6790910E-002   0.7374062E-002
   0.7293174E-001   0.5319039E-002   0.7866923E-001   0.1271145E+002   0.5737484E-002   0.6188847E-002
   0.1596504E+000   0.2548824E-001   0.1899809E+000   0.5263688E+001   0.3033051E-001   0.3609273E-001
   0.6704862E-001   0.4495518E-002   0.7186722E-001   0.1391455E+002   0.4818598E-002   0.5164898E-002
   0.1711107E+000   0.2927886E-001   0.2064337E+000   0.4844171E+001   0.3532301E-001   0.4261486E-001
   0.2923971E-001   0.8549607E-003   0.3012042E-001   0.3320007E+002   0.8807124E-003   0.9072399E-003
   0.3437534E-001   0.1181664E-002   0.3559907E-001   0.2809062E+002   0.1223730E-002   0.1267293E-002
   0.3893647E-001   0.1516048E-002   0.4051394E-001   0.2468287E+002   0.1577469E-002   0.1641379E-002
   0.3688954E-001   0.1360838E-002   0.3830250E-001   0.2610796E+002   0.1412962E-002   0.1467081E-002
   0.1196633E-001   0.1431930E-003   0.1211126E-001   0.8256782E+002   0.1449273E-003   0.1466825E-003
   0.1713203E-002   0.2935065E-005   0.1716143E-002   0.5827020E+003   0.2940102E-005   0.2945147E-005
   0.6370328E-001   0.4058107E-002   0.6803749E-001   0.1469778E+002   0.4334211E-002   0.4629100E-002
   0.5878183E-001   0.3455304E-002   0.6245293E-001   0.1601206E+002   0.3671098E-002   0.3900368E-002
   0.4990112E-001   0.2490122E-002   0.5252203E-001   0.1903963E+002   0.2620908E-002   0.2758563E-002
   0.4866065E-001   0.2367859E-002   0.5114962E-001   0.1955049E+002   0.2488974E-002   0.2616284E-002
   0.1878591E+000   0.3529105E-001   0.2313135E+000   0.4323138E+001   0.4345435E-001   0.5350593E-001
   0.5547287E-001   0.3077239E-002   0.5873084E-001   0.1702683E+002   0.3257968E-002   0.3449311E-002
   0.1546371E-001   0.2391263E-003   0.1570659E-001   0.6366754E+002   0.2428821E-003   0.2466970E-003
   0.5018215E-001   0.2518248E-002   0.5283345E-001   0.1892740E+002   0.2651296E-002   0.2791373E-002
   0.7560292E-001   0.5715801E-002   0.8178619E-001   0.1222700E+002   0.6183275E-002   0.6688982E-002
   0.1226840E+000   0.1505138E-001   0.1398402E+000   0.7151019E+001   0.1715616E-001   0.1955528E-001
   0.1086412E+000   0.1180290E-001   0.1218826E+000   0.8204615E+001   0.1324147E-001   0.1485537E-001
   0.6802753E-001   0.4627745E-002   0.7299307E-001   0.1369993E+002   0.4965539E-002   0.5327989E-002
   0.2261372E-001   0.5113805E-003   0.2313694E-001   0.4322093E+002   0.5232123E-003   0.5353179E-003
   0.1607016E+000   0.2582502E-001   0.1914714E+000   0.5222712E+001   0.3076977E-001   0.3666130E-001
   0.1741608E+000   0.3033198E-001   0.2108894E+000   0.4741821E+001   0.3672867E-001   0.4447436E-001
   0.6656832E-002   0.4431341E-004   0.6701442E-002   0.1492216E+003   0.4461037E-004   0.4490932E-004
   0.2008548E-001   0.4034267E-003   0.2049718E-001   0.4878720E+002   0.4116958E-003   0.4201344E-003
   0.2037356E+000   0.4150818E-001   0.2558642E+000   0.3908323E+001   0.5212864E-001   0.6546649E-001
   0.1775941E-001   0.3153967E-003   0.1808051E-001   0.5530817E+002   0.3210993E-003   0.3269049E-003
   0.1308169E+000   0.1711306E-001   0.1505055E+000   0.6644274E+001   0.1968866E-001   0.2265192E-001
   0.8495288E-002   0.7216992E-004   0.8568076E-002   0.1167123E+003   0.7278828E-004   0.7341193E-004
   0.2039611E-001   0.4160014E-003   0.2082077E-001   0.4802895E+002   0.4246628E-003   0.4335046E-003
   0.3955549E-001   0.1564637E-002   0.4118457E-001   0.2428094E+002   0.1629076E-002   0.1696168E-002
   0.2841134E-001   0.8072042E-003   0.2924215E-001   0.3419721E+002   0.8308086E-003   0.8551033E-003
   0.1474707E-001   0.2174762E-003   0.1496781E-001   0.6681006E+002   0.2207314E-003   0.2240352E-003
   0.1021159E-001   0.1042766E-003   0.1031694E-001   0.9692793E+002   0.1053524E-003   0.1064393E-003
   0.2431285E-001   0.5911146E-003   0.2491869E-001   0.4013052E+002   0.6058444E-003   0.6209412E-003
