# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7531301E-001   0.1295188E-001   0.9305281E-001   0.5337588E+002   0.1773980E-001   0.2487525E-001
   0.5552049E-001   0.6372432E-002   0.6335749E-001   0.5679156E+002   0.7837003E-002   0.9795901E-002
   0.4946549E-001   0.5025777E-002   0.5550170E-001   0.5503294E+002   0.6036206E-002   0.7339027E-002
   0.5456607E-001   0.5950207E-002   0.6179646E-001   0.4515792E+002   0.7230389E-002   0.8891694E-002
   0.6946335E-001   0.1031659E-001   0.8355813E-001   0.3517481E+002   0.1409477E-001   0.2003726E-001
   0.1091812E+000   0.2849669E-001   0.1577986E+000   0.2938032E+002   0.4861731E-001   0.8733246E-001
   0.1209811E+000   0.3609621E-001   0.1847690E+000   0.4096206E+002   0.6378794E-001   0.1178766E+000
   0.1097153E+000   0.3453703E-001   0.1716759E+000   0.5000582E+002   0.6196066E-001   0.1157374E+000
   0.7108910E-001   0.1749260E-001   0.1017251E+000   0.5398888E+002   0.3063596E-001   0.5649635E-001
   0.4113538E-001   0.4335437E-002   0.4681626E-001   0.6867321E+002   0.5680879E-002   0.7744530E-002
   0.4178102E-001   0.3746281E-002   0.4623743E-001   0.6286869E+002   0.4456400E-002   0.5372769E-002
   0.3183232E-001   0.2544657E-002   0.3477343E-001   0.8939505E+002   0.2941110E-002   0.3428891E-002
   0.2658608E-001   0.2214257E-002   0.2916536E-001   0.1114085E+003   0.2579275E-002   0.3030701E-002
   0.1009311E-001   0.2509119E-003   0.1036437E-001   0.1519249E+003   0.2712632E-003   0.2944164E-003
   0.1582038E-001   0.9622454E-003   0.1691333E-001   0.1524011E+003   0.1092955E-002   0.1246323E-002
   0.3119314E-001   0.3091626E-002   0.3484117E-001   0.1123142E+003   0.3648030E-002   0.4322261E-002
   0.4040191E-001   0.3974500E-002   0.4510066E-001   0.7060964E+002   0.4698744E-002   0.5585612E-002
   0.4536157E-001   0.4519144E-002   0.5069786E-001   0.4825200E+002   0.5336292E-002   0.6334450E-002
   0.3544971E-001   0.2626023E-002   0.3849524E-001   0.4597148E+002   0.3045540E-002   0.3559253E-002
   0.3035770E-001   0.1799450E-002   0.3236626E-001   0.5817059E+002   0.2008561E-002   0.2251148E-002
   0.2688158E-001   0.1585963E-002   0.2865893E-001   0.7910676E+002   0.1777355E-002   0.2000386E-002
   0.2413866E-001   0.1402517E-002   0.2571436E-001   0.9102261E+002   0.1575696E-002   0.1778186E-002
   0.2322469E-001   0.1443476E-002   0.2486728E-001   0.9480236E+002   0.1642586E-002   0.1880823E-002
   0.2168845E-001   0.1269628E-002   0.2319336E-001   0.8286697E+002   0.1504910E-002   0.1812862E-002
   0.2719388E-001   0.2161355E-002   0.2983356E-001   0.6792984E+002   0.2639672E-002   0.3268802E-002
   0.4857710E-001   0.5617395E-002   0.5541427E-001   0.4949524E+002   0.6837166E-002   0.8393013E-002
   0.5209099E-001   0.5868800E-002   0.5911657E-001   0.4922335E+002   0.7025574E-002   0.8471118E-002
   0.4794686E-001   0.5403351E-002   0.5442008E-001   0.6257982E+002   0.6473219E-002   0.7812066E-002
   0.3109016E-001   0.2249621E-002   0.3360868E-001   0.7981080E+002   0.2518523E-002   0.2825286E-002
   0.3185465E-001   0.3193960E-002   0.3575266E-001   0.9094500E+002   0.3898010E-002   0.4802933E-002
   0.3344885E-001   0.3456414E-002   0.3767643E-001   0.9278582E+002   0.4227575E-002   0.5218594E-002
   0.3578388E-001   0.3577623E-002   0.4014006E-001   0.8188895E+002   0.4356178E-002   0.5355242E-002
   0.4884461E-001   0.4883258E-002   0.5464633E-001   0.5843488E+002   0.5801725E-002   0.6960609E-002
   0.5379893E-001   0.5902516E-002   0.6112079E-001   0.4232348E+002   0.7321858E-002   0.9272368E-002
   0.6044774E-001   0.7187262E-002   0.6939058E-001   0.3910700E+002   0.8942837E-002   0.1132723E-001
   0.4144718E-001   0.4949491E-002   0.4780720E-001   0.6325772E+002   0.6360011E-002   0.8331135E-002
   0.3823641E-001   0.3460764E-002   0.4239817E-001   0.6409967E+002   0.4161764E-002   0.5086102E-002
   0.6116768E-001   0.7966120E-002   0.7114020E-001   0.5056802E+002   0.9972518E-002   0.1268948E-001
   0.8381700E-001   0.1344110E-001   0.1018365E+000   0.3557284E+002   0.1801947E-001   0.2477939E-001
   0.8674169E-001   0.1433901E-001   0.1059840E+000   0.3865757E+002   0.1924231E-001   0.2645385E-001
   0.6744544E-001   0.1073897E-001   0.8219929E-001   0.5333387E+002   0.1475384E-001   0.2081981E-001
   0.4961683E-001   0.5298589E-002   0.5611836E-001   0.6034539E+002   0.6501522E-002   0.8122405E-002
   0.4840421E-001   0.5060376E-002   0.5451018E-001   0.5802979E+002   0.6105966E-002   0.7453698E-002
   0.5972737E-001   0.7096155E-002   0.6839459E-001   0.4434049E+002   0.8667212E-002   0.1069497E-001
   0.9134907E-001   0.1731054E-001   0.1155581E+000   0.3215994E+002   0.2420906E-001   0.3478089E-001
   0.1358615E+000   0.3571852E-001   0.1929339E+000   0.2330250E+002   0.5707239E-001   0.9535841E-001
   0.1380165E+000   0.3890193E-001   0.2017637E+000   0.3032952E+002   0.6374717E-001   0.1090440E+000
   0.1112183E+000   0.3202766E-001   0.1654237E+000   0.3976856E+002   0.5420534E-001   0.9564432E-001
   0.5927943E-001   0.1111289E-001   0.7750448E-001   0.4540764E+002   0.1822505E-001   0.3181206E-001
   0.3693991E-001   0.2571830E-002   0.3993426E-001   0.5871175E+002   0.2994348E-002   0.3585083E-002
   0.3527896E-001   0.2155513E-002   0.3763859E-001   0.5868996E+002   0.2359624E-002   0.2587630E-002
   0.2622324E-001   0.1566869E-002   0.2794760E-001   0.9171682E+002   0.1724356E-002   0.1901425E-002
   0.1991322E-001   0.1250001E-002   0.2130235E-001   0.1308785E+003   0.1389127E-002   0.1546620E-002
   0.7082669E-002   0.7544770E-004   0.7159385E-002   0.1843386E+003   0.7671531E-004   0.7801268E-004
   0.9734600E-002   0.3844031E-003   0.1015744E-001   0.1949850E+003   0.4228441E-003   0.4664093E-003
   0.1845109E-001   0.1343021E-002   0.2001084E-001   0.1538266E+003   0.1559750E-002   0.1821033E-002
   0.3591551E-001   0.3632011E-002   0.4032535E-001   0.9306024E+002   0.4409836E-002   0.5430616E-002
   0.5796464E-001   0.8850607E-002   0.7065606E-001   0.4928556E+002   0.1269142E-001   0.1923203E-001
   0.5728179E-001   0.8666293E-002   0.6984477E-001   0.4226132E+002   0.1256298E-001   0.1922717E-001
   0.4962543E-001   0.7578671E-002   0.6084600E-001   0.6097474E+002   0.1122056E-001   0.1755898E-001
   0.3767083E-001   0.4496643E-002   0.4380663E-001   0.7946575E+002   0.6135803E-002   0.8803856E-002
   0.4043250E-001   0.5016329E-002   0.4701167E-001   0.7867783E+002   0.6579169E-002   0.8845851E-002
   0.4860299E-001   0.7457591E-002   0.5898735E-001   0.6983792E+002   0.1038437E-001   0.1492273E-001
   0.6542378E-001   0.1555172E-001   0.9105289E-001   0.5717167E+002   0.2562911E-001   0.4419694E-001
   0.7317780E-001   0.1725050E-001   0.1011799E+000   0.4944628E+002   0.2800215E-001   0.4771736E-001
   0.8210679E-001   0.1790298E-001   0.1101989E+000   0.4191911E+002   0.2809213E-001   0.4663744E-001
   0.6448564E-001   0.1037191E-001   0.7906083E-001   0.4779801E+002   0.1457519E-001   0.2173163E-001
   0.4388474E-001   0.5109558E-002   0.5002049E-001   0.9390283E+002   0.6135743E-002   0.7410105E-002
   0.2247629E-001   0.1579263E-002   0.2426187E-001   0.1686149E+003   0.1785576E-002   0.2023735E-002
   0.1547469E-001   0.9183673E-003   0.1654614E-001   0.2195237E+003   0.1071455E-002   0.1259817E-002
   0.1582364E-001   0.9217019E-003   0.1689602E-001   0.2200984E+003   0.1072381E-002   0.1257991E-002
   0.2091787E-001   0.1183062E-002   0.2226687E-001   0.1519964E+003   0.1349003E-002   0.1550874E-002
   0.4165750E-001   0.3557229E-002   0.4574557E-001   0.8218056E+002   0.4088072E-002   0.4728014E-002
   0.4896415E-001   0.5298398E-002   0.5558459E-001   0.4715627E+002   0.6620436E-002   0.8455636E-002
   0.4953420E-001   0.5473383E-002   0.5637394E-001   0.5052959E+002   0.6839742E-002   0.8731591E-002
   0.3149580E-001   0.3455529E-002   0.3602237E-001   0.7237733E+002   0.4526572E-002   0.6065181E-002
   0.3368059E-001   0.2507401E-002   0.3661529E-001   0.6562117E+002   0.2934702E-002   0.3502135E-002
   0.5268954E-001   0.5417436E-002   0.5909258E-001   0.4814732E+002   0.6403040E-002   0.7643190E-002
   0.7341193E-001   0.8462944E-002   0.8369037E-001   0.2423294E+002   0.1027844E-001   0.1269999E-001
   0.8274236E-001   0.1069399E-001   0.9589521E-001   0.2383920E+002   0.1315285E-001   0.1642080E-001
   0.6883142E-001   0.8334325E-002   0.7912619E-001   0.3637600E+002   0.1029477E-001   0.1294234E-001
   0.6289097E-001   0.7119978E-002   0.7139765E-001   0.4371235E+002   0.8506680E-002   0.1025321E-001
   0.5787448E-001   0.6270611E-002   0.6537979E-001   0.4532555E+002   0.7505309E-002   0.9074235E-002
   0.6665176E-001   0.7965152E-002   0.7631955E-001   0.3507109E+002   0.9667783E-002   0.1184891E-001
   0.9070852E-001   0.1589446E-001   0.1121480E+000   0.2707486E+002   0.2143952E-001   0.2946627E-001
   0.1188102E+000   0.2727600E-001   0.1588434E+000   0.2447471E+002   0.4003318E-001   0.6015952E-001
   0.1122434E+000   0.2702045E-001   0.1523740E+000   0.3445420E+002   0.4013067E-001   0.6096730E-001
   0.8505517E-001   0.2039834E-001   0.1161341E+000   0.4470379E+002   0.3107889E-001   0.4844405E-001
   0.4252530E-001   0.5542729E-002   0.5023282E-001   0.5576110E+002   0.7707524E-002   0.1113833E-001
   0.2819730E-001   0.1516956E-002   0.2985770E-001   0.6864461E+002   0.1660399E-002   0.1822797E-002
   0.2610758E-001   0.1173818E-002   0.2736241E-001   0.7017458E+002   0.1254828E-002   0.1342923E-002
   0.1997820E-001   0.8481767E-003   0.2088751E-001   0.9700531E+002   0.9093089E-003   0.9760863E-003
   0.1486196E-001   0.6080364E-003   0.1551826E-001   0.1333976E+003   0.6563051E-003   0.7094362E-003
   0.6514257E-002   0.5638514E-004   0.6571379E-002   0.1846302E+003   0.5712123E-004   0.5787207E-004
   0.5806945E-002   0.4325781E-004   0.5850660E-002   0.2009248E+003   0.4371478E-004   0.4417852E-004
   0.1121294E-001   0.3396869E-003   0.1157937E-001   0.1626681E+003   0.3664346E-003   0.3965341E-003
   0.4051959E-001   0.5930087E-002   0.4863745E-001   0.9824714E+002   0.8117865E-002   0.1146152E-001
   0.8146736E-001   0.1670001E-001   0.1067304E+000   0.4439184E+002   0.2526304E-001   0.3990543E-001
   0.8720459E-001   0.1855321E-001   0.1153963E+000   0.4243556E+002   0.2819176E-001   0.4460336E-001
   0.7275892E-001   0.1570422E-001   0.9706464E-001   0.6060119E+002   0.2430573E-001   0.3917784E-001
   0.4574712E-001   0.7282533E-002   0.5629929E-001   0.7621912E+002   0.1055217E-001   0.1594994E-001
   0.5248118E-001   0.8326079E-002   0.6436175E-001   0.6363847E+002   0.1188058E-001   0.1762284E-001
   0.7066564E-001   0.1350531E-001   0.9069726E-001   0.4697645E+002   0.2003162E-001   0.3083994E-001
   0.9769905E-001   0.2493734E-001   0.1384877E+000   0.3350444E+002   0.4078861E-001   0.6951367E-001
   0.1174302E+000   0.3061027E-001   0.1666591E+000   0.2826477E+002   0.4922885E-001   0.8251505E-001
   0.1174648E+000   0.2900337E-001   0.1628927E+000   0.2748338E+002   0.4542781E-001   0.7440305E-001
   0.9012479E-001   0.1941145E-001   0.1190577E+000   0.4445864E+002   0.2893295E-001   0.4499377E-001
   0.5099396E-001   0.8061715E-002   0.6160497E-001   0.1214548E+003   0.1061101E-001   0.1416998E-001
   0.1791438E-001   0.1134567E-002   0.1919761E-001   0.2461824E+003   0.1283226E-002   0.1455549E-002
   0.9717485E-002   0.2392586E-003   0.9969400E-002   0.3147800E+003   0.2519148E-003   0.2657088E-003
   0.9191912E-002   0.1826542E-003   0.9379912E-002   0.3007404E+003   0.1880004E-003   0.1935495E-003
   0.1529096E-001   0.4709710E-003   0.1578419E-001   0.1870299E+003   0.4932270E-003   0.5168406E-003
   0.3744050E-001   0.2965394E-002   0.4083019E-001   0.8812327E+002   0.3389694E-002   0.3901386E-002
   0.3686154E-001   0.2696077E-002   0.3994154E-001   0.5384963E+002   0.3080001E-002   0.3546515E-002
   0.3185098E-001   0.2427184E-002   0.3464769E-001   0.7105231E+002   0.2796706E-002   0.3248008E-002
   0.1778645E-001   0.8928274E-003   0.1882493E-001   0.8943180E+002   0.1038484E-002   0.1220586E-002
   0.2798950E-001   0.1617475E-002   0.2975662E-001   0.7460003E+002   0.1767123E-002   0.1933748E-002
   0.4225852E-001   0.3026711E-002   0.4559354E-001   0.5131350E+002   0.3335016E-002   0.3679632E-002
   0.6708216E-001   0.6345781E-002   0.7433474E-001   0.2291614E+002   0.7252579E-002   0.8328834E-002
   0.8303644E-001   0.9635209E-002   0.9443649E-001   0.1841967E+002   0.1140005E-001   0.1358943E-001
   0.7870931E-001   0.9291812E-002   0.8975446E-001   0.2880950E+002   0.1104515E-001   0.1322858E-001
   0.7897281E-001   0.1003482E-001   0.9106662E-001   0.3329306E+002   0.1209381E-001   0.1468532E-001
   0.6785271E-001   0.7833153E-002   0.7720441E-001   0.3707078E+002   0.9351701E-002   0.1125679E-001
   0.7701675E-001   0.1000379E-001   0.8917180E-001   0.2975360E+002   0.1215505E-001   0.1488441E-001
   0.9066114E-001   0.1567806E-001   0.1115873E+000   0.3043219E+002   0.2092617E-001   0.2845619E-001
   0.9771740E-001   0.2027862E-001   0.1262090E+000   0.3814628E+002   0.2849164E-001   0.4080895E-001
   0.7906361E-001   0.1726532E-001   0.1038328E+000   0.5367586E+002   0.2476919E-001   0.3617111E-001
   0.4884775E-001   0.1001533E-001   0.6374631E-001   0.6418473E+002   0.1489856E-001   0.2256852E-001
   0.2059063E-001   0.1026187E-002   0.2178819E-001   0.7801570E+002   0.1197565E-002   0.1421089E-002
   0.1657922E-001   0.4524800E-003   0.1705028E-001   0.9560861E+002   0.4710603E-003   0.4905918E-003
   0.1756833E-001   0.5509650E-003   0.1814637E-001   0.9635730E+002   0.5780421E-003   0.6068188E-003
   0.1442403E-001   0.4026909E-003   0.1484660E-001   0.1099741E+003   0.4225739E-003   0.4437742E-003
   0.1239568E-001   0.3049227E-003   0.1271571E-001   0.1206311E+003   0.3200229E-003   0.3361904E-003
   0.8239012E-002   0.8440981E-004   0.8324519E-002   0.1495639E+003   0.8550734E-004   0.8662333E-004
   0.9568978E-002   0.1790592E-003   0.9755307E-002   0.1559229E+003   0.1863288E-003   0.1940587E-003
   0.1899682E-001   0.9293179E-003   0.2000972E-001   0.1234764E+003   0.1012901E-002   0.1106014E-002
   0.5368445E-001   0.7511431E-002   0.6361554E-001   0.7397252E+002   0.9931095E-002   0.1354548E-001
   0.9836350E-001   0.1959513E-001   0.1272575E+000   0.3288021E+002   0.2889399E-001   0.4454828E-001
   0.1034340E+000   0.2235921E-001   0.1369752E+000   0.4079194E+002   0.3354118E-001   0.5241139E-001
   0.8424820E-001   0.1896940E-001   0.1133580E+000   0.6224198E+002   0.2910979E-001   0.4648550E-001
   0.5058912E-001   0.8985251E-002   0.6394492E-001   0.7916880E+002   0.1335581E-001   0.2068013E-001
   0.5760610E-001   0.9570380E-002   0.7132177E-001   0.6366385E+002   0.1371568E-001   0.2044011E-001
   0.8003681E-001   0.1638264E-001   0.1044654E+000   0.4682263E+002   0.2442855E-001   0.3771337E-001
   0.1083766E+000   0.2809137E-001   0.1539032E+000   0.3203681E+002   0.4552654E-001   0.7680675E-001
   0.1294022E+000   0.3482500E-001   0.1852030E+000   0.2706936E+002   0.5580079E-001   0.9289227E-001
   0.1261456E+000   0.3182903E-001   0.1757747E+000   0.2545807E+002   0.4962905E-001   0.8069017E-001
   0.9613598E-001   0.2171495E-001   0.1286359E+000   0.4927607E+002   0.3249995E-001   0.5050785E-001
   0.5554913E-001   0.1001826E-001   0.6917369E-001   0.1436755E+003   0.1362456E-001   0.1879515E-001
   0.1525712E-001   0.7841253E-003   0.1612815E-001   0.2795522E+003   0.8710319E-003   0.9710518E-003
   0.1203407E-001   0.4525968E-003   0.1251312E-001   0.3365094E+003   0.4790519E-003   0.5073352E-003
   0.1374164E-001   0.5032441E-003   0.1427222E-001   0.2966479E+003   0.5305818E-003   0.5597165E-003
   0.2305109E-001   0.9921826E-003   0.2410182E-001   0.1643541E+003   0.1050724E-002   0.1113327E-002
   0.3581764E-001   0.2413011E-002   0.3853033E-001   0.7720424E+002   0.2712689E-002   0.3070697E-002
   0.2642930E-001   0.1192941E-002   0.2770322E-001   0.6154935E+002   0.1273919E-002   0.1361418E-002
   0.2026953E-001   0.8667675E-003   0.2119958E-001   0.8251831E+002   0.9300483E-003   0.9987879E-003
   0.1324735E-001   0.2250394E-003   0.1347762E-001   0.9136324E+002   0.2302641E-003   0.2356493E-003
   0.2553600E-001   0.1217130E-002   0.2684557E-001   0.7075561E+002   0.1309574E-002   0.1410656E-002
   0.4331918E-001   0.3244833E-002   0.4694112E-001   0.4625644E+002   0.3621934E-002   0.4053473E-002
   0.6749707E-001   0.6732298E-002   0.7526411E-001   0.2351366E+002   0.7767042E-002   0.9003262E-002
   0.8365552E-001   0.1017980E-001   0.9576149E-001   0.2121738E+002   0.1210598E-001   0.1449461E-001
   0.8503624E-001   0.1194631E-001   0.9991501E-001   0.3041479E+002   0.1487877E-001   0.1878039E-001
   0.8955384E-001   0.1513147E-001   0.1095741E+000   0.3551820E+002   0.2002028E-001   0.2700549E-001
   0.9195447E-001   0.1717477E-001   0.1160862E+000   0.3467637E+002   0.2413168E-001   0.3492537E-001
   0.9558405E-001   0.1797232E-001   0.1207871E+000   0.2949921E+002   0.2520304E-001   0.3640849E-001
   0.8686996E-001   0.1574863E-001   0.1087580E+000   0.3660607E+002   0.2188804E-001   0.3133770E-001
   0.6255105E-001   0.1000546E-001   0.7594958E-001   0.5575900E+002   0.1339853E-001   0.1836268E-001
   0.3842208E-001   0.5420426E-002   0.4550709E-001   0.7740467E+002   0.7085017E-002   0.9373883E-002
   0.2034710E-001   0.1429317E-002   0.2217802E-001   0.8190695E+002   0.1830919E-002   0.2397432E-002
   0.1520912E-001   0.3850469E-003   0.1561179E-001   0.9152145E+002   0.4026714E-003   0.4214756E-003
   0.1459506E-001   0.3997607E-003   0.1501502E-001   0.1083877E+003   0.4199582E-003   0.4415945E-003
   0.1443242E-001   0.4404287E-003   0.1489863E-001   0.1128575E+003   0.4662061E-003   0.4940084E-003
   0.1236866E-001   0.3017003E-003   0.1268681E-001   0.1151236E+003   0.3181514E-003   0.3359437E-003
   0.1164724E-001   0.2230571E-003   0.1187982E-001   0.1075655E+003   0.2325822E-003   0.2428079E-003
   0.9823243E-002   0.1085342E-003   0.9933127E-002   0.1141064E+003   0.1098833E-003   0.1112507E-003
   0.1176372E-001   0.2204267E-003   0.1199216E-001   0.1114533E+003   0.2284347E-003   0.2369174E-003
   0.2310314E-001   0.1172377E-002   0.2438048E-001   0.8397573E+002   0.1277343E-002   0.1394098E-002
   0.5702151E-001   0.7637991E-002   0.6705275E-001   0.5109011E+002   0.1003124E-001   0.1360147E-001
   0.9445343E-001   0.1724317E-001   0.1192811E+000   0.2515138E+002   0.2482768E-001   0.3734375E-001
   0.1007323E+000   0.1995771E-001   0.1300642E+000   0.3326586E+002   0.2933191E-001   0.4491597E-001
   0.8118537E-001   0.1634684E-001   0.1058027E+000   0.5137205E+002   0.2461735E-001   0.3862799E-001
   0.5056274E-001   0.7433023E-002   0.6139298E-001   0.6688623E+002   0.1083024E-001   0.1653551E-001
   0.5176334E-001   0.7377737E-002   0.6241111E-001   0.5767933E+002   0.1064778E-001   0.1611123E-001
   0.6627383E-001   0.1240719E-001   0.8485689E-001   0.4897704E+002   0.1858306E-001   0.2889240E-001
   0.8084999E-001   0.1895535E-001   0.1110219E+000   0.4227112E+002   0.3017193E-001   0.4989457E-001
   0.1022724E+000   0.2612942E-001   0.1432865E+000   0.3913802E+002   0.4101409E-001   0.6659154E-001
   0.1031732E+000   0.2398532E-001   0.1394273E+000   0.3362646E+002   0.3625410E-001   0.5680602E-001
   0.9114935E-001   0.2001126E-001   0.1209259E+000   0.5128677E+002   0.2977655E-001   0.4578703E-001
   0.5592897E-001   0.9466455E-002   0.6878636E-001   0.1327798E+003   0.1285739E-001   0.1774726E-001
   0.2310364E-001   0.1386043E-002   0.2462200E-001   0.2209755E+003   0.1518360E-002   0.1666128E-002
   0.1985278E-001   0.9921637E-003   0.2091987E-001   0.2417549E+003   0.1067085E-002   0.1148708E-002
   0.2211933E-001   0.1031669E-002   0.2322512E-001   0.1838678E+003   0.1105793E-002   0.1186457E-002
   0.2881812E-001   0.1335199E-002   0.3024143E-001   0.9471395E+002   0.1423304E-002   0.1518464E-002
   0.2940299E-001   0.1334942E-002   0.3082498E-001   0.5684939E+002   0.1421988E-002   0.1515820E-002
   0.2068602E-001   0.6942469E-003   0.2141750E-001   0.6860682E+002   0.7314891E-003   0.7712987E-003
   0.1448028E-001   0.3676856E-003   0.1486766E-001   0.8843392E+002   0.3873768E-003   0.4085878E-003
   0.1267375E-001   0.2046217E-003   0.1288294E-001   0.9288267E+002   0.2091874E-003   0.2138900E-003
   0.2182556E-001   0.8088677E-003   0.2268158E-001   0.7279193E+002   0.8560254E-003   0.9067216E-003
   0.4115562E-001   0.3106437E-002   0.4464805E-001   0.4868174E+002   0.3492433E-002   0.3939249E-002
   0.6563805E-001   0.6731712E-002   0.7345082E-001   0.2616142E+002   0.7812773E-002   0.9109594E-002
   0.7859495E-001   0.9034328E-002   0.8923687E-001   0.2234423E+002   0.1064192E-001   0.1261356E-001
   0.8121586E-001   0.1111229E-001   0.9504576E-001   0.2854230E+002   0.1382990E-001   0.1745453E-001
   0.8745447E-001   0.1521329E-001   0.1079026E+000   0.3334598E+002   0.2044809E-001   0.2803019E-001
   0.1047719E+000   0.2246824E-001   0.1374719E+000   0.3191335E+002   0.3270000E-001   0.4905440E-001
   0.1203881E+000   0.2751241E-001   0.1610182E+000   0.2698981E+002   0.4063012E-001   0.6187995E-001
   0.1015368E+000   0.2198366E-001   0.1340932E+000   0.3851731E+002   0.3255639E-001   0.4993800E-001
   0.6595794E-001   0.1294813E-001   0.8492077E-001   0.7450075E+002   0.1896283E-001   0.2881819E-001
   0.2758733E-001   0.2935716E-002   0.3123125E-001   0.1048354E+003   0.3643924E-002   0.4572167E-002
   0.1322399E-001   0.2862510E-003   0.1352155E-001   0.1104181E+003   0.2975689E-003   0.3096206E-003
   0.1457404E-001   0.3601996E-003   0.1495048E-001   0.1006440E+003   0.3764347E-003   0.3937655E-003
   0.1540603E-001   0.4546561E-003   0.1588531E-001   0.1061319E+003   0.4792719E-003   0.5057293E-003
   0.1443849E-001   0.4314750E-003   0.1489452E-001   0.1115262E+003   0.4560341E-003   0.4824738E-003
   0.1188121E-001   0.2875095E-003   0.1218463E-001   0.1182441E+003   0.3034236E-003   0.3206128E-003
   0.1017138E-001   0.1352265E-003   0.1030957E-001   0.1152491E+003   0.1381897E-003   0.1412673E-003
   0.9716549E-002   0.1063844E-003   0.9824246E-002   0.1160725E+003   0.1076968E-003   0.1090269E-003
   0.1165416E-001   0.2170680E-003   0.1187916E-001   0.1120632E+003   0.2249977E-003   0.2334005E-003
   0.2200110E-001   0.1044704E-002   0.2313410E-001   0.8124493E+002   0.1133004E-002   0.1230640E-002
   0.4720954E-001   0.4404966E-002   0.5235600E-001   0.5135290E+002   0.5146458E-002   0.6076557E-002
   0.6894999E-001   0.7931028E-002   0.7857120E-001   0.2806117E+002   0.9621202E-002   0.1186020E-001
   0.7315026E-001   0.9479580E-002   0.8534544E-001   0.2914473E+002   0.1219517E-001   0.1621682E-001
   0.6023842E-001   0.7747136E-002   0.7042957E-001   0.4050671E+002   0.1019115E-001   0.1390558E-001
   0.4531364E-001   0.4635220E-002   0.5154272E-001   0.4693760E+002   0.6229080E-002   0.8820288E-002
   0.4562521E-001   0.4111241E-002   0.5084674E-001   0.4182769E+002   0.5221524E-002   0.6940342E-002
   0.5561467E-001   0.7887587E-002   0.6670633E-001   0.4152855E+002   0.1109165E-001   0.1622476E-001
   0.7328833E-001   0.1800287E-001   0.1041933E+000   0.4587220E+002   0.3090494E-001   0.5551989E-001
   0.9801003E-001   0.2891325E-001   0.1482537E+000   0.4529616E+002   0.5024367E-001   0.9061058E-001
   0.1089423E+000   0.3013379E-001   0.1599674E+000   0.3706358E+002   0.5102503E-001   0.9019400E-001
   0.1068569E+000   0.2622491E-001   0.1486927E+000   0.4349414E+002   0.4183582E-001   0.6973460E-001
   0.7648887E-001   0.1383565E-001   0.9542013E-001   0.8467258E+002   0.1893126E-001   0.2640413E-001
   0.5116738E-001   0.6640354E-002   0.5964210E-001   0.1119145E+003   0.8474725E-002   0.1099105E-001
   0.3738979E-001   0.3001335E-002   0.4090629E-001   0.1074037E+003   0.3516496E-002   0.4170348E-002
   0.3254850E-001   0.1627894E-002   0.3428982E-001   0.7231358E+002   0.1741319E-002   0.1864218E-002
   0.3369670E-001   0.1577539E-002   0.3537645E-001   0.4399884E+002   0.1679748E-002   0.1789972E-002
   0.2525063E-001   0.8977613E-003   0.2619392E-001   0.5340872E+002   0.9432912E-003   0.9917332E-003
   0.1507964E-001   0.3028841E-003   0.1539070E-001   0.8466508E+002   0.3110629E-003   0.3195172E-003
   0.1069232E-001   0.1303401E-003   0.1082453E-001   0.1049261E+003   0.1322092E-003   0.1341111E-003
   0.1284858E-001   0.2478253E-003   0.1310413E-001   0.1008624E+003   0.2555518E-003   0.2636146E-003
   0.2099931E-001   0.7684822E-003   0.2181277E-001   0.7738934E+002   0.8134639E-003   0.8618575E-003
   0.3823191E-001   0.2860649E-002   0.4145845E-001   0.5103790E+002   0.3226535E-002   0.3651495E-002
   0.5444063E-001   0.4878895E-002   0.5999370E-001   0.3233239E+002   0.5553073E-002   0.6338984E-002
   0.5903670E-001   0.5550215E-002   0.6535956E-001   0.3161999E+002   0.6322853E-002   0.7222097E-002
   0.6212605E-001   0.7589251E-002   0.7158302E-001   0.3472430E+002   0.9456961E-002   0.1199122E-001
   0.7368732E-001   0.1257066E-001   0.9081990E-001   0.3687210E+002   0.1713258E-001   0.2384032E-001
   0.1047237E+000   0.2271975E-001   0.1377673E+000   0.3175485E+002   0.3304369E-001   0.4951712E-001
   0.1314215E+000   0.3024938E-001   0.1757745E+000   0.2243742E+002   0.4435301E-001   0.6699715E-001
   0.1222209E+000   0.2685537E-001   0.1614121E+000   0.2774571E+002   0.3919120E-001   0.5909687E-001
   0.8367822E-001   0.1726865E-001   0.1085936E+000   0.7192024E+002   0.2491540E-001   0.3713085E-001
   0.3831090E-001   0.5679561E-002   0.4579442E-001   0.1141906E+003   0.7483528E-002   0.1002769E-001
   0.1304229E-001   0.3782590E-003   0.1344646E-001   0.1281752E+003   0.4041756E-003   0.4328992E-003
   0.1438583E-001   0.3595840E-003   0.1476170E-001   0.1082312E+003   0.3758648E-003   0.3932432E-003
   0.1690987E-001   0.4925418E-003   0.1742787E-001   0.9059531E+002   0.5180057E-003   0.5453302E-003
   0.1607740E-001   0.4567506E-003   0.1655831E-001   0.9171896E+002   0.4809117E-003   0.5068863E-003
   0.1267578E-001   0.2931928E-003   0.1298411E-001   0.1065175E+003   0.3083300E-003   0.3246681E-003
   0.9395770E-002   0.1019681E-003   0.9499053E-002   0.1209302E+003   0.1032832E-003   0.1046187E-003
