# ~alp d~p/dz   Phi_p_sgs,z
  -0.7340478E+001   0.1750520E-001
  -0.1277128E+002   0.2011265E-001
  -0.1350720E+002   0.1134860E-001
  -0.1460576E+002   0.6406416E+001
  -0.1023371E+003   0.5325978E+001
  -0.2170760E+002   0.8745014E+000
   0.1144373E+001   0.6032704E+001
  -0.1823944E+002   0.5430073E+002
  -0.3233142E+002   0.2891791E+002
  -0.2153318E+003  -0.1984551E+000
  -0.1943738E+002  -0.7880342E-001
  -0.3617361E+001  -0.4071743E-002
  -0.1350408E+002   0.1732321E+000
  -0.4392420E+002  -0.2290339E+000
  -0.7790073E+001  -0.2744406E-001
  -0.5772187E+001   0.7104915E-001
  -0.2961228E+002  -0.1895328E-001
  -0.1192619E+002   0.3970273E-001
  -0.6779957E+001  -0.4482000E-001
  -0.1830841E+001   0.6737681E-002
  -0.2082161E+001   0.1027404E-001
  -0.2094138E+001   0.6255007E-001
  -0.9626072E+000   0.1145245E-001
   0.5785369E+000   0.4500210E+000
   0.4622274E+001   0.1801477E+001
   0.7992049E+001   0.2202516E+000
   0.5332948E+001  -0.9094828E-002
  -0.1854538E+000   0.8814873E+000
   0.6140379E+001   0.8011599E+000
   0.1413153E+002  -0.6843252E+000
   0.1268495E+002   0.3488951E+000
   0.4360043E+001  -0.4438309E-001
   0.2338689E+000   0.1056788E+000
  -0.2467191E+001   0.1221278E+000
  -0.2544360E+001   0.1296894E+000
  -0.1808354E+001   0.2699136E-001
  -0.2273076E+001   0.7066831E-002
  -0.4295595E+001  -0.2772050E-001
  -0.2951042E+002  -0.3860203E+000
  -0.1987571E+002   0.1679658E+000
  -0.1191443E+002   0.9688328E-001
  -0.1319529E+002   0.2244866E-001
  -0.1170634E+002   0.1017176E+000
  -0.2229092E+002   0.1153198E+002
  -0.1336392E+002   0.2047494E+002
  -0.7963614E+001   0.2616672E+001
   0.6090434E+002   0.5936510E+002
   0.1546331E+003   0.1115661E+003
  -0.2408261E+002   0.1643290E+002
  -0.3584078E+002   0.2773276E+001
  -0.5427269E+001  -0.3552038E-001
  -0.2314854E+001  -0.2915055E-002
  -0.5301982E+001   0.2104191E-001
  -0.5935370E+001  -0.2996955E-002
  -0.3772567E+001  -0.7948639E-002
  -0.2714752E+001   0.3341528E-002
  -0.8091555E+001   0.2344113E+000
  -0.2540825E+002   0.6096826E+000
  -0.7765054E+001  -0.5549627E-001
  -0.2641521E+001   0.1051546E-002
  -0.3408566E+001   0.5174653E-001
  -0.2508237E+001  -0.1633340E-001
  -0.1388191E+001   0.7243456E-002
   0.1906178E+000   0.4376858E+000
  -0.1095058E+002  -0.4926455E+000
  -0.1088700E+002   0.6607085E+000
  -0.1058687E+002   0.1576678E+001
  -0.8125959E+001   0.1889175E+001
   0.1155590E+002  -0.1207136E+001
   0.2590501E+002  -0.1643757E+001
   0.2500633E+002  -0.2278992E+001
   0.2401261E+002  -0.1647364E+001
   0.1541339E+002   0.3135499E+001
  -0.2469060E+001   0.4816669E+001
  -0.1920144E+001   0.1302872E+001
  -0.1444262E+001   0.1695702E+000
  -0.1915643E+001   0.3700260E-001
  -0.5218389E+001  -0.2551419E-001
  -0.6264836E+001   0.1531282E-001
  -0.6692497E+001  -0.7452020E-002
  -0.7940534E+001   0.2482950E-002
  -0.6270342E+001   0.6451275E-003
  -0.1215828E+002   0.1377177E+000
  -0.2852164E+002   0.1905503E+001
  -0.3577617E+002   0.7427484E+001
  -0.2257272E+002  -0.7118567E+000
  -0.1329300E+002   0.1965316E+002
  -0.2438785E+002   0.9139738E+001
  -0.9851770E+001   0.3046534E+000
  -0.2716683E+001   0.9999388E-002
  -0.2007511E+001   0.1296736E-002
  -0.1942552E+001  -0.5340812E-003
  -0.2230993E+001   0.3538265E-002
  -0.2808460E+001   0.4416288E-002
  -0.3013058E+001  -0.5623804E-003
  -0.2963883E+001   0.1076202E-001
  -0.3608679E+001   0.1188843E-001
  -0.3628498E+001   0.5626311E-002
  -0.7599560E+001   0.8870424E-001
  -0.6326699E+001  -0.3119065E-001
  -0.3806616E+001   0.1703331E-001
  -0.2829414E+001   0.1071696E+000
  -0.3468058E+001   0.9976975E-001
  -0.5453580E+001   0.4197053E-001
  -0.1875382E+002  -0.3903505E+000
  -0.8601968E+001   0.1978858E+000
  -0.4679320E+001   0.3548715E-001
  -0.1126672E+002  -0.7094669E-002
  -0.7327086E+001   0.5665014E+000
  -0.1688053E+001   0.3903338E+000
  -0.1356198E+002   0.3808912E+001
  -0.9765169E+001   0.2024839E+001
   0.3094383E+001   0.8304116E+001
   0.6411571E+002   0.2192137E+001
   0.4219753E+002   0.6948050E+000
   0.1176781E+002   0.1910384E+001
   0.6708719E+000   0.2078979E+000
  -0.2904012E+001   0.1341543E+000
  -0.4111216E+001   0.1170942E+000
  -0.1039392E+002   0.9227862E+000
  -0.7909879E+001   0.8728379E+000
  -0.1030453E+002   0.5840210E-001
  -0.1707277E+002   0.5939991E+000
  -0.2817648E+002   0.4186429E-001
  -0.2374469E+002   0.4549626E+000
  -0.2397901E+002   0.1343682E+000
  -0.8821591E+001   0.2684190E-001
  -0.4818475E+001  -0.6880931E-002
  -0.2509934E+001  -0.5626452E-003
  -0.2110119E+001   0.4354225E-003
  -0.2366949E+001  -0.2140632E-002
  -0.2652452E+001  -0.7375401E-002
  -0.2530763E+001  -0.4150141E-002
  -0.2766392E+001   0.1017202E-001
  -0.4516070E+001   0.6369778E-001
  -0.5915193E+001  -0.1376368E-001
  -0.5797459E+001   0.1725550E-002
  -0.5626789E+001   0.2338055E-002
  -0.3495754E+001  -0.8455915E-002
  -0.3793634E+001   0.1033408E-001
  -0.4202993E+001   0.1149470E-001
  -0.3480688E+001   0.3992469E-001
  -0.2168869E+001   0.3295059E-001
  -0.2926379E+001   0.1143076E+000
  -0.1090872E+002   0.1042774E+000
  -0.1366636E+002   0.3046867E+000
  -0.5534994E+001   0.2516992E-001
  -0.3677090E+002   0.2441441E+001
  -0.7678880E+001  -0.3240174E+000
  -0.2322151E+001   0.1196440E+000
  -0.1818724E+001   0.8445317E-001
  -0.1271186E+001   0.5078051E-001
  -0.1570391E+001   0.2606887E+000
   0.2076438E+001   0.1941196E+001
   0.4470922E+002   0.6344137E+001
   0.7249208E+002   0.4228279E+001
   0.1907827E+002   0.1733322E+001
   0.4537330E+001   0.3118987E+000
   0.9666837E+001   0.4629560E+001
   0.1860078E+002   0.1797723E+001
   0.2290724E+002   0.4640586E+001
  -0.7037507E+001   0.5629885E+001
  -0.3102477E+002   0.7210286E+000
  -0.3173866E+002   0.6266188E+000
  -0.1054623E+002   0.7407625E-001
  -0.1617173E+002   0.2481497E+000
  -0.2566650E+002  -0.9847888E-001
  -0.2552495E+002  -0.1398692E+000
  -0.7354105E+001   0.8588469E-002
  -0.3979719E+001   0.1027940E-001
  -0.4125588E+001   0.9648275E-002
  -0.4378013E+001  -0.5366194E-002
  -0.4123647E+001  -0.5472023E-002
  -0.4438726E+001   0.4408304E-001
  -0.7306615E+001   0.2716938E-001
  -0.1206388E+002  -0.1354824E-001
  -0.4360248E+001  -0.7332700E-002
  -0.3699267E+001   0.9201504E-002
  -0.3742323E+001   0.1587331E-001
  -0.3393754E+001  -0.6308738E-002
  -0.2758391E+001   0.3874620E-003
  -0.2365561E+001   0.1422656E-001
  -0.2095128E+001  -0.2751620E-002
  -0.1906828E+001  -0.4307972E-002
  -0.3491452E+001  -0.2609554E-002
  -0.2075944E+002  -0.4980068E-001
  -0.1148985E+002   0.1891918E+000
  -0.3582403E+002   0.1398480E+001
  -0.3810800E+002  -0.1317507E+000
  -0.7073613E+001   0.2297452E+000
   0.7625174E+001   0.5495050E+001
  -0.1572900E+001   0.4364617E+000
  -0.8773018E+000   0.3344608E+000
   0.1610246E+002   0.1665728E+001
   0.1402200E+003   0.2636411E+001
   0.2574315E+003   0.3332004E+001
   0.2748705E+002   0.1053868E+002
  -0.1353805E+001   0.5969214E+000
  -0.5126807E+001   0.1905533E+001
  -0.4121451E+001   0.8066321E+000
  -0.7927002E+001   0.1072952E+001
  -0.3313610E+002   0.1393552E+000
  -0.2336501E+002   0.6354971E+000
  -0.6940699E+001   0.3130552E-001
  -0.4154907E+001   0.9937019E-003
  -0.9460545E+001   0.2346254E-001
  -0.2967690E+002   0.2588410E+000
  -0.3997166E+002  -0.2484478E+000
  -0.1435942E+002   0.4939310E-002
  -0.6965155E+001   0.3536516E-001
  -0.4387112E+001   0.6518207E-002
  -0.4603988E+001  -0.1283564E-001
  -0.6223495E+001   0.5030639E-001
  -0.6499743E+001   0.4082991E-001
  -0.6981336E+001   0.4461154E-001
  -0.1572282E+002   0.2224250E-001
  -0.6217205E+001  -0.7009482E-001
  -0.3346760E+001   0.1267916E-001
  -0.2831116E+001   0.1237270E-001
  -0.3191343E+001   0.2315390E-001
  -0.3185927E+001   0.3239109E-001
  -0.2562536E+001   0.9047450E-002
  -0.3182199E+001  -0.1383341E-002
  -0.3713442E+001   0.1273863E-002
  -0.1416603E+002   0.3389353E+000
  -0.1879597E+002   0.2427878E+000
  -0.9006626E+001  -0.1876872E-001
  -0.1741199E+002   0.6194837E-001
  -0.1500013E+002   0.3771101E+000
  -0.3060054E+002   0.5235672E+001
   0.2802429E+002   0.1066148E+001
   0.2714629E+002   0.1412402E+001
  -0.6156026E+001   0.5567385E+000
   0.7408026E+001   0.1320657E+001
   0.7468937E+002   0.3594041E+001
   0.1458170E+003   0.4374295E+001
   0.1928407E+002   0.1134146E+002
  -0.1249422E+002   0.2241508E+000
  -0.2037559E+002   0.2441556E+000
   0.3177991E-001   0.6039910E+001
  -0.2768169E+002   0.4374390E+001
  -0.7970310E+001  -0.1723705E+000
  -0.2224552E+001  -0.2256158E-001
  -0.2299158E+001  -0.4670933E-002
  -0.3726974E+001  -0.8541969E-002
  -0.9608667E+001   0.3234705E-001
  -0.3641013E+002   0.7696698E+000
  -0.3053296E+002  -0.4111629E+000
  -0.1773069E+002   0.5933226E-001
  -0.8867590E+001   0.8236243E-001
  -0.4225549E+001   0.1202868E+000
  -0.5513348E+001   0.3142536E+000
  -0.9120016E+001   0.5286050E+000
  -0.1140483E+002   0.5463404E+000
  -0.7044288E+001   0.8577890E-001
  -0.1398164E+002   0.5401232E-001
  -0.1426915E+002   0.2172236E+000
  -0.8672446E+001   0.2490397E+000
  -0.6522464E+001   0.6170524E-001
  -0.4009734E+001   0.2531503E-001
  -0.3148413E+001   0.3713654E-002
  -0.2951281E+001  -0.4840299E-002
  -0.2208082E+001   0.9767632E-002
  -0.2893143E+001   0.1276044E-001
  -0.2262997E+002   0.1482002E+001
  -0.2169737E+002   0.9694777E+000
  -0.1187209E+002   0.5334476E-001
  -0.1758991E+002   0.1515227E+000
  -0.7255377E+001   0.9487126E-001
  -0.1121264E+002   0.3946424E+000
  -0.6259503E+001   0.5235162E+001
   0.5234104E+002   0.1710209E+001
  -0.2451273E-001  -0.4878196E+000
  -0.4624616E+001  -0.3997154E+000
   0.4271034E+001   0.5681518E+001
  -0.5238025E+000   0.5628758E+001
  -0.9947172E+001   0.8314972E+001
  -0.1818916E+002   0.3729149E+000
  -0.1946577E+002   0.9629330E+001
   0.1393571E+002   0.4325524E+001
   0.8659564E+000  -0.1468584E-001
  -0.2341610E+000   0.4292050E+000
  -0.1141430E+001   0.8419628E-001
  -0.3100191E+001   0.4234722E-001
  -0.6428506E+001  -0.2126356E-001
  -0.1190569E+002   0.6297372E-001
  -0.2628988E+002   0.3711163E+000
  -0.8666784E+001  -0.1328410E+000
  -0.6209796E+001  -0.9999371E-001
  -0.1679269E+002  -0.9422119E-002
  -0.9884977E+001   0.5939783E-001
  -0.8189788E+001   0.1237816E-001
  -0.6910878E+001  -0.3318594E-001
  -0.5082713E+001   0.3159352E-001
  -0.2989361E+001   0.1613071E-001
  -0.8502775E+001  -0.1260319E-001
  -0.2771878E+002   0.4122860E+000
  -0.1782541E+002   0.9306068E-001
  -0.7877369E+001   0.4950805E-001
  -0.7868851E+001   0.2084190E-001
  -0.4222013E+001   0.1472139E-001
  -0.2298136E+001   0.1211283E-002
  -0.4952685E+001   0.1621227E+000
  -0.1413350E+002   0.3429687E+000
  -0.4060567E+002   0.2261819E+002
  -0.3404683E+002   0.5926531E+001
  -0.4104553E+002   0.2261245E+001
  -0.2511755E+002   0.9898894E+000
  -0.7884028E+001   0.1148820E-002
  -0.1091558E+002  -0.6705682E-002
   0.4471162E+000   0.1135584E+002
   0.7056191E+002   0.8290427E+001
   0.1096952E+001   0.7488613E-001
   0.1849758E+002   0.4163394E+001
  -0.2007416E+002   0.3034445E+002
  -0.1324422E+002   0.3350485E+001
  -0.3734223E+002   0.6298532E+001
  -0.3481582E+002  -0.1231761E+001
   0.2684982E+001   0.5608621E+000
   0.2095243E+001   0.3772377E+000
   0.3632910E+000   0.3375877E+000
   0.1222924E+002   0.3160002E+000
   0.7399679E+001   0.1204558E+001
  -0.1923776E+001   0.3482399E+000
  -0.8699023E+001   0.1975724E+000
  -0.1079266E+002   0.1166628E+000
  -0.1167301E+002   0.8260268E-001
  -0.4502557E+001  -0.2777577E-001
  -0.2960703E+001   0.4777313E-001
  -0.3741593E+001  -0.1862643E-001
  -0.7036220E+001  -0.6228152E-001
  -0.5356482E+001  -0.1611362E-002
  -0.3577856E+001   0.8694600E-002
  -0.1890242E+001   0.1032733E-001
  -0.1618279E+001  -0.9600508E-003
  -0.3479506E+001  -0.6352023E-002
  -0.1697514E+002   0.1058942E+001
  -0.2049994E+002   0.1050974E+001
  -0.3483418E+001   0.1784614E+000
  -0.3758819E+001   0.9238330E-002
  -0.2619512E+001   0.1837052E-001
  -0.1031356E+001   0.1558386E-001
  -0.1127079E+002   0.1348023E+002
   0.4027517E+002   0.2567580E+001
   0.2249818E+002   0.4006506E+001
   0.1632893E+002   0.1808387E+001
   0.1780675E+001   0.2981454E+001
  -0.1262331E+002   0.7752717E+000
  -0.1183416E+002   0.7791111E-001
  -0.1315606E+002   0.4300464E+000
   0.3989625E+002   0.8241256E+001
   0.3898117E+002   0.7519688E+001
   0.3887579E+002   0.2751750E+001
   0.1176303E+003  -0.3812432E-001
   0.3909688E+002   0.4953238E+001
  -0.3419469E-001   0.2718446E+002
  -0.9457219E+001   0.8336652E+000
  -0.3111474E+001  -0.1212987E+000
  -0.3003554E+001   0.8037671E-001
  -0.2743013E+001   0.2567690E+000
  -0.3264876E+001   0.1522163E+000
   0.2406268E+002   0.8995173E+001
   0.1357481E+003   0.5541969E+001
   0.5873485E+002   0.5212989E+001
  -0.2126665E+002   0.5531214E+001
  -0.2337079E+002   0.3741494E+000
  -0.2451279E+002   0.3492247E+000
  -0.2737319E+001   0.1734878E-001
  -0.2476728E+001   0.4791205E-001
  -0.5237378E+001   0.7993711E-001
  -0.7373505E+001   0.8453784E-001
  -0.6700935E+001   0.3795978E-001
  -0.3553576E+001   0.4770151E-002
  -0.1472754E+001   0.1862205E-002
  -0.9573118E+000  -0.8647282E-003
  -0.1561050E+001  -0.1171389E-001
  -0.3162899E+001   0.1637053E-001
  -0.2074538E+002   0.1313388E+001
  -0.5345254E+001   0.1531242E-001
  -0.5919399E+001   0.2093943E-001
  -0.8093040E+001   0.2317410E+000
  -0.8908783E+001   0.1736429E+001
   0.3652568E+002   0.4865749E+001
  -0.1308341E+002   0.4102782E+001
  -0.1491320E+002   0.1074170E+001
  -0.4594927E+001   0.3597380E+000
  -0.9626012E+001   0.8576775E-001
  -0.3856604E+002   0.1655209E+001
  -0.2870986E+002   0.3073992E+001
   0.3687317E+001   0.2139376E+001
   0.7414843E+002  -0.6066454E+000
   0.1377605E+003   0.3002407E+001
   0.1117138E+003   0.3296059E+001
   0.3512073E+002   0.1309096E+001
   0.4037338E+002   0.2599742E+001
   0.2778312E+002   0.3829310E+000
   0.3083865E+001   0.3627595E+000
  -0.1564175E+001  -0.1531828E+000
  -0.6293010E+001   0.8126921E-001
  -0.1104455E+002   0.1910607E+000
  -0.8976914E+001   0.6083492E+000
   0.4128860E+002   0.1611017E+002
   0.6138968E+003   0.8768487E+001
   0.5205041E+003   0.3690741E+001
   0.2802517E+003   0.1070162E+002
   0.9233258E+002   0.8514648E+000
   0.9157130E+001   0.2544606E+001
  -0.1860701E+001   0.4530870E-001
  -0.2818436E+001   0.5277209E-002
  -0.5219427E+001  -0.3137173E-001
  -0.4616188E+001  -0.4467748E-001
  -0.4588796E+001  -0.1342243E-001
  -0.3566843E+001   0.7397433E-002
  -0.1432405E+001  -0.8441268E-003
  -0.6673214E+000  -0.1990321E-002
  -0.8300969E+000  -0.1094357E-002
  -0.1553797E+001   0.5157673E-001
  -0.7745270E+001  -0.2315781E+000
  -0.2740257E+001   0.1252006E+000
  -0.2049303E+001  -0.2096375E-003
  -0.3122266E+001   0.5840787E-001
   0.2254602E+001   0.1016537E+001
  -0.7891676E+001   0.1090297E+000
  -0.1147049E+002   0.1421497E+000
  -0.7225119E+001   0.6712065E-001
  -0.3509720E+001   0.7923177E-001
  -0.3669844E+002   0.2340319E+001
  -0.2607696E+002  -0.4277062E+000
  -0.2193920E+001  -0.1893743E+000
   0.2159245E+002   0.6744215E-001
   0.1542886E+003   0.6986289E+001
   0.2510582E+003   0.1985078E+001
   0.6550098E+002   0.2554649E+001
   0.2115302E+002   0.4472863E+001
   0.9588542E+001   0.5205597E-002
   0.7156654E+001   0.2538307E+000
  -0.2034914E+001   0.1447811E+001
  -0.2021146E+001  -0.8369921E-001
  -0.4894652E+001  -0.1158304E-001
  -0.4356464E+001   0.3409993E-001
  -0.7313630E+001   0.8783314E+000
   0.1941995E+002   0.3959010E+001
   0.9094207E+002   0.8382929E+001
   0.1834684E+003   0.1534209E+002
   0.8149178E+002   0.1698750E+002
   0.1321634E+002   0.1185715E+001
   0.6609784E+001   0.3949719E+001
  -0.2620076E+001   0.2157591E-001
  -0.2684091E+001   0.3532964E-001
  -0.2318687E+001  -0.5274016E-002
  -0.2589956E+001  -0.7876642E-002
  -0.2855714E+001   0.3404886E-001
  -0.2320502E+001  -0.8498672E-002
  -0.1218227E+001  -0.1735880E-002
  -0.5391456E+000   0.3956842E-002
  -0.4867009E+000   0.1053359E-001
  -0.5453051E+000   0.4094483E-003
  -0.2440103E+001   0.6247420E+000
  -0.1192079E+001   0.1841801E+000
   0.1161991E+000   0.2474572E+000
  -0.3083316E+001   0.9827984E-001
  -0.2950931E+001   0.7744155E-001
  -0.1616859E+001   0.1271915E+000
  -0.1981537E+001  -0.3599631E-001
  -0.3348069E+001  -0.2336142E-002
  -0.5121354E+001   0.1849357E+000
   0.4120361E+002   0.3148290E+001
  -0.1122019E+002   0.1485958E+001
  -0.5501243E+000   0.5340714E+000
   0.2762394E+002   0.2707771E+001
   0.2467201E+003   0.1488673E+002
   0.3056179E+003   0.4857544E+001
   0.1207215E+003   0.2277961E+001
   0.1129427E+003   0.3208997E+000
   0.5725046E+002   0.4206486E+001
   0.1944855E+002   0.2613912E+000
  -0.8269422E+001   0.1009084E+001
  -0.5631460E+001   0.5781937E+000
  -0.5002753E+001   0.1423357E+000
  -0.2690663E+001   0.1345772E-001
  -0.1791521E+001   0.7614517E-001
   0.7003072E+000  -0.8508703E-001
   0.2954922E+001  -0.7649139E-002
   0.4231668E+001   0.1567001E+000
   0.2297029E+001   0.5302652E-001
   0.6925074E+000   0.5355947E-002
   0.2452158E-001  -0.1695905E-001
  -0.1474975E+001   0.9715027E-002
  -0.1819691E+001   0.1740679E-001
  -0.1566465E+001   0.5099915E-002
  -0.2303862E+001  -0.8064733E-002
  -0.2624099E+001   0.4772862E-001
  -0.1450494E+001   0.1853636E-001
  -0.9658342E+000   0.4061119E-001
  -0.2853289E+000   0.2133673E+000
   0.6783763E+000   0.3268810E+000
   0.9482698E+000   0.1296480E+000
   0.5673267E+000   0.9398957E-001
   0.7159857E+000  -0.6045790E-002
   0.6383238E+001   0.1289070E+001
   0.1807454E+002   0.1079290E+002
   0.7653978E-001   0.8333087E+000
  -0.3917733E+000   0.5613582E+000
  -0.6840901E+001   0.2358498E+000
  -0.3297322E+002   0.1295464E+001
  -0.1330518E+002   0.2498694E+001
   0.3948171E+003   0.7198632E+002
  -0.1210686E+002   0.5674971E-001
  -0.2539065E+001   0.2153464E+000
   0.1659333E+002   0.4482612E+001
   0.1989928E+003   0.3166906E+002
   0.3290177E+003   0.2497565E+002
   0.1039083E+003   0.1108364E+002
   0.5527813E+002   0.1201616E+002
   0.5600784E+002   0.5963359E+001
   0.1315365E+002   0.1044491E+001
   0.2085517E+001   0.9940723E-003
   0.5947690E+001   0.5294536E+000
  -0.1745061E+001   0.4461311E+000
   0.1398781E+000   0.5286350E-001
  -0.1398831E+001   0.7800666E-001
  -0.3944922E+000   0.2435612E-001
   0.4796430E+000  -0.7338598E-001
   0.8872172E+000  -0.1136174E+000
   0.4784676E+000  -0.7707122E-001
  -0.1442258E+000  -0.1640822E-001
  -0.6944659E+000  -0.8700918E-003
  -0.1221843E+001   0.2101857E-001
  -0.9235903E+000  -0.4456090E-003
  -0.9829745E+000  -0.7471027E-002
  -0.2034876E+001  -0.6629016E-002
  -0.1353633E+001   0.3995075E-001
   0.1192437E+000   0.1363102E+000
   0.3083447E+001   0.6634305E+000
   0.2076309E+002   0.2234435E+001
   0.4118787E+002   0.2701401E+001
   0.2213608E+002   0.1705319E+001
   0.1139223E+002   0.4799732E+000
   0.9463270E+001   0.5649083E+000
   0.2995537E+001   0.1886349E+000
   0.2310042E+003   0.4638606E+002
   0.9370507E+001   0.3201936E+001
   0.1856903E+002   0.2664271E+001
  -0.1522762E+002   0.4578778E+001
  -0.6583583E+002   0.4482545E+001
  -0.2804456E+002   0.6302208E+001
   0.4244386E+003   0.5369967E+002
  -0.1013632E+002  -0.4007479E+000
  -0.3145652E+001   0.8832350E-002
   0.1324691E+001   0.1581291E+001
   0.1378476E+002   0.2899073E+002
   0.2055604E+002   0.4933875E+002
   0.1087057E+001   0.7990057E+001
  -0.3771545E+001   0.9388966E+000
   0.3103438E+000   0.4297252E+000
  -0.4394297E+000  -0.1054526E-001
   0.5222123E+002   0.6764053E+001
   0.6575730E+002  -0.5129001E+001
   0.1798243E+002   0.8023867E+001
  -0.1134183E+001   0.7331772E+000
  -0.2935828E+001   0.1107106E-001
  -0.2793318E+001   0.2703294E-001
  -0.2064456E+001   0.6057719E-001
  -0.2472160E+001   0.8893370E-001
  -0.2642109E+001   0.1941308E-001
  -0.2219433E+001   0.6318515E-001
  -0.2784694E+001   0.1874570E+000
  -0.2851355E+001  -0.3120470E-001
  -0.5754561E+000  -0.1182164E-001
  -0.3912678E+000  -0.1320567E-001
  -0.1226033E+001  -0.1713164E-001
   0.4052463E-001   0.3039152E+000
   0.6058802E+001   0.2746321E+000
   0.1784788E+002   0.1866148E+001
   0.1347053E+003   0.2914307E+001
   0.1475820E+003   0.1227255E+002
   0.1011665E+003   0.1010133E+002
   0.7699230E+002   0.6034394E+001
   0.4441941E+002   0.3503328E+001
   0.6399268E+001   0.1443203E+001
   0.1745145E+003   0.1015619E+003
   0.1082376E+003   0.8992331E+002
   0.5468937E+002  -0.8694381E+000
  -0.1810977E+002   0.4878279E+001
  -0.2740174E+001   0.6130452E-001
  -0.2930969E+002   0.3539375E+001
   0.2493822E+002   0.1731698E+002
  -0.5683688E+001   0.5138843E-001
  -0.5640714E+001  -0.1457793E-001
  -0.4447763E+001  -0.9355523E-001
  -0.1061754E+002   0.9217189E+000
  -0.1190325E+002   0.1235280E+001
  -0.5744719E+001   0.2095315E+000
  -0.4445379E+001   0.2677719E+000
   0.7259117E-001   0.3430526E+000
   0.1713967E+002   0.2131825E+001
   0.5635515E+002   0.5309611E+001
   0.4092616E+002   0.1738699E+001
  -0.1265305E+002   0.4736232E+001
  -0.8885691E+001   0.9671003E-001
  -0.8754731E+001   0.1248139E+000
  -0.6182631E+001   0.6710442E+000
  -0.5311828E+001   0.5132574E-001
  -0.5991275E+001   0.2871136E-002
  -0.8919794E+001  -0.9939640E-001
  -0.6670053E+001   0.8433528E-002
  -0.4206501E+001   0.3053781E-001
  -0.5657113E+001   0.5677464E-001
  -0.1066331E+001  -0.3696112E-001
  -0.5246855E+000   0.1236719E-001
  -0.6076755E+000   0.6625804E-002
  -0.7690393E+000   0.9904667E-001
   0.6469492E+001   0.1733926E+000
   0.8036406E+001   0.1107688E+001
   0.1781953E+003   0.1410799E+002
   0.3987375E+003   0.1806549E+002
   0.2541902E+003   0.3440194E+002
   0.1744632E+003   0.1728427E+002
   0.5930051E+002   0.2090228E+002
   0.8442242E+002   0.3076587E+002
   0.2241105E+003   0.3603990E+002
   0.1585515E+003   0.5951527E+002
   0.6858148E+001   0.7859990E+001
  -0.5153756E+001   0.1280331E+001
  -0.1966675E+002   0.1617415E+001
  -0.5488728E+002   0.1992189E+001
  -0.1732562E+002   0.2222788E+001
  -0.1303738E+002   0.1283361E-001
  -0.1609232E+002  -0.9458922E-001
  -0.1154409E+002   0.6907400E-002
  -0.1402993E+002   0.1403944E+000
  -0.1258749E+002   0.2577292E+000
  -0.8642892E+001   0.1602180E+000
  -0.5191537E+001   0.1956960E+000
  -0.5586614E+001   0.6535235E+000
  -0.1482469E+001   0.1284443E+001
   0.3544477E+002   0.1807547E+001
   0.2601934E+001   0.1006498E+000
  -0.2542770E+002   0.3449371E+000
  -0.2011190E+002   0.1960619E+000
  -0.9581954E+001   0.9735797E-002
  -0.6070673E+001   0.7337730E-002
  -0.5708181E+001   0.7972807E-002
  -0.2405169E+002   0.1334653E+001
  -0.1653512E+002  -0.3644851E+000
  -0.4327903E+001   0.4310340E-001
  -0.2954595E+001   0.4901140E-002
  -0.4828265E+001   0.9847755E-001
  -0.2617671E+001  -0.3864993E-001
  -0.8479960E+000   0.1479655E-001
  -0.4450631E+000   0.9254603E-002
   0.6915234E+000   0.4647222E-001
   0.4728792E+001   0.2727053E+000
   0.1487313E+002   0.2031700E+001
   0.1295699E+003   0.2919045E+002
   0.6112338E+003   0.9884842E+001
   0.6181989E+003   0.4169014E+001
   0.2142935E+003   0.1337525E+002
   0.5658050E+002   0.1020839E+003
   0.5235532E+003   0.9921438E+002
   0.9787105E+002   0.1104703E+002
   0.3674387E+002   0.4312481E+001
  -0.4215623E+001   0.4341559E+000
  -0.3158883E+001   0.8824833E-001
  -0.4424758E+001   0.3313438E-001
  -0.9988996E+001   0.8802339E-001
  -0.1021552E+002   0.1587495E+000
  -0.8981500E+001   0.6447958E-001
  -0.1376706E+002   0.4577699E-001
  -0.2641532E+002   0.6433239E-001
  -0.1966613E+002   0.4858639E+000
  -0.1147599E+002  -0.1320468E-001
  -0.7189878E+001  -0.2298460E-001
  -0.4480538E+001   0.3293922E-001
  -0.4682434E+001   0.9049111E-001
  -0.3909321E+001   0.9538201E-001
   0.1505826E+002   0.7204736E+001
   0.2926426E+002   0.1301034E+002
  -0.1327154E+002   0.1334917E+001
  -0.1471884E+002   0.1340657E+000
  -0.7440490E+001   0.1915347E-001
  -0.4919466E+001   0.3861725E-002
  -0.6699509E+001   0.4235503E-001
  -0.2669147E+002   0.1683580E+001
  -0.9231477E+001   0.9229934E+000
  -0.2819651E+001   0.1574329E-001
  -0.2166803E+001   0.1019462E-002
  -0.3410482E+001   0.2451606E-001
  -0.3731166E+001  -0.3633261E-002
  -0.2608501E+001  -0.7395718E-001
  -0.1532364E+001   0.1035708E+000
   0.9119271E+001   0.1490326E+001
   0.1024712E+002  -0.2606587E-001
   0.9931330E+002   0.5202246E+001
   0.2159777E+003   0.1365431E+002
   0.5618258E+003   0.2044098E+002
   0.6060507E+003   0.1317293E+002
   0.2088701E+002   0.1622490E+002
   0.3532322E+002   0.1190615E+003
   0.2990416E+003   0.3639472E+003
  -0.7074512E+001   0.1619182E+001
  -0.4785564E+001   0.7520254E+000
