# ~alp d~p/dz   Phi_p_sgs,z
   0.4746719E+000   0.2272647E+001
  -0.1833157E-001   0.3977160E+001
  -0.1610313E+001   0.5115353E+001
  -0.1859841E+001   0.3815353E+001
  -0.6956682E+000   0.3909729E+001
   0.3546595E+001   0.5607831E+001
   0.8020605E+001   0.4483949E+001
   0.6407182E+001   0.4029796E+001
  -0.1121403E+001   0.4062954E+001
  -0.6716526E+001   0.4168957E+001
  -0.7410331E+001   0.2547325E+001
  -0.7917794E+001   0.1857408E+001
  -0.9398154E+001   0.7405483E+000
  -0.1364907E+002  -0.6059769E+000
  -0.1588418E+002   0.4000781E+000
  -0.1761751E+002   0.4693259E+001
  -0.2041679E+002   0.1898584E+002
  -0.2044292E+002   0.2010386E+002
  -0.2572599E+002   0.2573341E+002
  -0.3415545E+002   0.3157892E+002
  -0.2578422E+002   0.2728847E+002
   0.1664552E+001   0.3452507E+002
   0.2348262E+002   0.5983930E+002
   0.4154818E+002   0.5758185E+002
  -0.2613179E+001   0.5459171E+002
  -0.6790134E+002   0.5644257E+002
  -0.7297034E+002   0.3513991E+002
  -0.3015970E+002   0.6471913E+001
  -0.1520375E+002   0.2233943E+001
  -0.1355262E+002   0.6660401E+000
  -0.1445371E+002   0.2578205E+000
  -0.1345146E+002   0.1070014E+001
  -0.1397775E+002   0.8829095E+000
  -0.1165954E+002  -0.4027251E+000
  -0.7397728E+001  -0.4598374E+000
  -0.4456341E+001   0.9972548E-001
  -0.3381197E+001   0.2550132E+001
  -0.3434993E+001   0.4170454E+001
  -0.3359823E+001   0.8525516E+000
  -0.4437262E+001   0.1160298E+001
  -0.3062904E+001   0.1038790E+001
  -0.3887981E+001   0.2046710E+001
  -0.4828082E+001   0.3118110E+001
  -0.4105993E+001   0.2823491E+001
  -0.1852437E+001   0.3036079E+001
   0.2514033E+001   0.3400874E+001
   0.5818083E+001   0.2667292E+001
   0.4512825E+001   0.2407824E+001
  -0.2987469E+001   0.5197365E+001
  -0.8018067E+001   0.6382707E+001
  -0.7834368E+001   0.4021368E+001
  -0.7905548E+001   0.2572380E+001
  -0.9530487E+001   0.1300077E+001
  -0.1429549E+002   0.2624946E+000
  -0.1645436E+002   0.9991510E+000
  -0.1765402E+002   0.4900072E+001
  -0.1988058E+002   0.1901266E+002
  -0.2006254E+002   0.2016524E+002
  -0.2760501E+002   0.2671025E+002
  -0.3769551E+002   0.2879976E+002
  -0.3088669E+002   0.2369447E+002
  -0.8557838E+001   0.3033017E+002
   0.8192862E+001   0.5700167E+002
   0.9474015E+001   0.6372289E+002
  -0.2113637E+002   0.6159417E+002
  -0.5089420E+002   0.4126304E+002
  -0.3897859E+002   0.1395007E+002
  -0.1569999E+002   0.1000173E+001
  -0.9798928E+001   0.6776924E+000
  -0.9195497E+001   0.6774845E-001
  -0.8628872E+001  -0.2863576E+000
  -0.8962195E+001   0.7417303E+000
  -0.1117976E+002   0.1168747E+001
  -0.1174308E+002   0.4540328E+000
  -0.8596030E+001   0.1930619E-001
  -0.5569772E+001  -0.6735604E-001
  -0.3691084E+001   0.1357527E+000
  -0.3308203E+001   0.4912164E+000
  -0.3969819E+001   0.5933310E+000
  -0.7966481E+001   0.1693042E+001
  -0.8796079E+001   0.1386378E+001
  -0.1050627E+002   0.2479108E+001
  -0.9169712E+001   0.2316243E+001
  -0.6733884E+001   0.2464454E+001
  -0.3815832E+001   0.1910069E+001
  -0.4178312E-001   0.1356708E+001
   0.1780008E+001   0.1276725E+001
   0.2886738E+000   0.2003912E+001
  -0.3959575E+001   0.6995969E+001
  -0.6806978E+001   0.9042085E+001
  -0.6767873E+001   0.8603326E+001
  -0.5543213E+001   0.4825609E+001
  -0.5199560E+001   0.1644026E+001
  -0.7968492E+001  -0.4639730E+000
  -0.1058147E+002  -0.2156112E-001
  -0.1315234E+002   0.3181872E+001
  -0.1647142E+002   0.1381687E+002
  -0.1753875E+002   0.1471541E+002
  -0.2508891E+002   0.1851603E+002
  -0.3318093E+002   0.1873185E+002
  -0.3200559E+002   0.1716403E+002
  -0.2261893E+002   0.2642368E+002
  -0.1486655E+002   0.3955623E+002
  -0.1676581E+002   0.4409516E+002
  -0.2270390E+002   0.3850820E+002
  -0.2132131E+002   0.1438622E+002
  -0.1127450E+002   0.3479750E+001
  -0.4988452E+001   0.1052407E+001
  -0.4404939E+001   0.1071015E+001
  -0.4347952E+001   0.4764754E+000
  -0.4339927E+001   0.6436126E-001
  -0.5503598E+001   0.2846681E+000
  -0.8006925E+001   0.8313393E+000
  -0.8801891E+001   0.7069049E+000
  -0.7952385E+001   0.3218254E+000
  -0.5742282E+001   0.1135570E+000
  -0.4207862E+001   0.1130526E+000
  -0.3528476E+001   0.1125044E+000
  -0.4617068E+001   0.9368834E+000
  -0.1098018E+002   0.2896105E+001
  -0.1389358E+002   0.3242195E+001
  -0.1574369E+002   0.4220634E+001
  -0.1414539E+002   0.2817493E+001
  -0.1088554E+002   0.2650349E+001
  -0.8054840E+001   0.1798428E+001
  -0.4876464E+001   0.2730960E+001
  -0.3878853E+001   0.4652781E+001
  -0.4315314E+001   0.5233419E+001
  -0.4114807E+001   0.7756945E+001
  -0.3259453E+001   0.9173146E+001
  -0.3809620E+001   0.1159419E+002
  -0.5319764E+001   0.1020183E+002
  -0.6634852E+001   0.7297513E+001
  -0.7051107E+001   0.4086710E+001
  -0.7988555E+001   0.3981745E+001
  -0.9782667E+001   0.5421067E+001
  -0.1177496E+002   0.5609505E+001
  -0.1558401E+002   0.4251039E+001
  -0.2368724E+002   0.4100601E+001
  -0.3287926E+002   0.7971183E+001
  -0.3342357E+002   0.8742015E+001
  -0.2751926E+002   0.1129940E+002
  -0.1987856E+002   0.9566740E+001
  -0.1362932E+002   0.7730441E+001
  -0.9959417E+001   0.5041970E+001
  -0.5353242E+001   0.6883436E+000
  -0.4769575E+001   0.2933269E+001
  -0.5253806E+001   0.3855103E+001
  -0.5375822E+001   0.3756560E+001
  -0.4801935E+001   0.1806501E+001
  -0.4958636E+001   0.2170166E+000
  -0.5381889E+001   0.3995340E-001
  -0.5472660E+001   0.3468036E-001
  -0.5380783E+001   0.2347240E+000
  -0.5322059E+001   0.2763629E+000
  -0.5050624E+001   0.2421342E+000
  -0.4389991E+001   0.2367240E+000
  -0.3746458E+001   0.3018544E+000
  -0.4277636E+001   0.7040228E+000
  -0.8710571E+001   0.1793292E+001
  -0.1203752E+002   0.1638538E+001
  -0.1256973E+002   0.1486814E+001
  -0.1423294E+002   0.4807887E+000
  -0.1466281E+002   0.5975737E+000
  -0.1510815E+002   0.9676315E+000
  -0.1244103E+002   0.2408838E+001
  -0.8873472E+001   0.4559232E+001
  -0.6470989E+001   0.5321887E+001
  -0.2849488E+001   0.6143083E+001
   0.2297143E+001   0.8440524E+001
   0.4541446E+001   0.1417952E+002
   0.1112156E+001   0.1490831E+002
  -0.4171539E+001   0.1274140E+002
  -0.7761569E+001   0.6616595E+001
  -0.9492203E+001   0.6018455E+001
  -0.1186455E+002   0.7312466E+001
  -0.1579832E+002   0.6019413E+001
  -0.2131869E+002   0.4669217E+001
  -0.2829146E+002   0.4359838E+001
  -0.2782230E+002   0.3812092E+001
  -0.2458662E+002   0.3295522E+001
  -0.2064633E+002   0.2054838E+001
  -0.1911667E+002   0.9325318E+000
  -0.1574924E+002  -0.2442958E-001
  -0.1187917E+002   0.2295168E+000
  -0.6176024E+001   0.6003628E+000
  -0.5753048E+001   0.3462015E+001
  -0.6173007E+001   0.4515354E+001
  -0.6284961E+001   0.4355838E+001
  -0.5611571E+001   0.2106810E+001
  -0.6193407E+001   0.1959544E+000
  -0.6798070E+001   0.5174006E-001
  -0.6659002E+001   0.6544079E-001
  -0.5174739E+001   0.9583056E-001
  -0.4336191E+001   0.1789923E+000
  -0.4085644E+001   0.2033867E+000
  -0.3894796E+001   0.2211564E+000
  -0.3683491E+001   0.3199638E+000
  -0.3176504E+001   0.1418248E+000
  -0.5853217E+001   0.3740641E+000
  -0.1032149E+002   0.4292905E+000
  -0.1128591E+002   0.2098349E+000
  -0.1555718E+002   0.4331843E+000
  -0.1679506E+002   0.1400220E+001
  -0.1858917E+002   0.2670373E+001
  -0.1473476E+002   0.4363729E+001
  -0.8715120E+001   0.5224506E+001
  -0.4336199E+001   0.6746293E+001
  -0.6951258E+000   0.5903154E+001
   0.4793177E+001   0.8001985E+001
   0.9514396E+001   0.1294271E+002
   0.6879716E+001   0.1393690E+002
   0.6422222E+000   0.1228235E+002
  -0.6485256E+001   0.7012841E+001
  -0.1073626E+002   0.8688586E+001
  -0.1427546E+002   0.9609325E+001
  -0.1833355E+002   0.8706938E+001
  -0.2322524E+002   0.6647755E+001
  -0.2524680E+002   0.5067894E+001
  -0.2077090E+002   0.3663710E+001
  -0.1665625E+002   0.2128601E+001
  -0.1918034E+002   0.1847644E+001
  -0.2374654E+002   0.1935142E+001
  -0.2227844E+002   0.2444571E+000
  -0.1627227E+002   0.2035041E+000
  -0.8780024E+001   0.9191385E+000
  -0.7181686E+001   0.3254823E+001
  -0.6812472E+001   0.3965961E+001
  -0.7109820E+001   0.3847912E+001
  -0.6383716E+001   0.1920334E+001
  -0.7358281E+001   0.2026685E+000
  -0.8577818E+001   0.1330028E+000
  -0.8821241E+001   0.2365082E+000
  -0.7411610E+001   0.2297466E+000
  -0.5251276E+001   0.1110133E+000
  -0.4362792E+001   0.5303813E-001
  -0.3679816E+001   0.4683763E-001
  -0.3184707E+001   0.8143610E-001
  -0.3006889E+001   0.5972120E-001
  -0.7039192E+001   0.7600501E+000
  -0.1360527E+002   0.1369111E+001
  -0.1529462E+002   0.8351141E+000
  -0.1898483E+002   0.1611218E+001
  -0.1910961E+002   0.4532432E+001
  -0.2019820E+002   0.7581996E+001
  -0.1453499E+002   0.9353722E+001
  -0.4984304E+001   0.7967880E+001
   0.7971110E+000   0.7352980E+001
   0.3649120E+001   0.5054133E+001
   0.5223484E+001   0.7947026E+001
   0.8647586E+001   0.1553820E+002
   0.7882126E+001   0.1720880E+002
   0.5209931E+001   0.1532656E+002
  -0.1142563E+001   0.9525848E+001
  -0.6314739E+001   0.9203046E+001
  -0.1072611E+002   0.8481903E+001
  -0.1466033E+002   0.6071368E+001
  -0.1769512E+002   0.4626560E+001
  -0.1561445E+002   0.2987462E+001
  -0.1145555E+002   0.2097757E+001
  -0.1173920E+002   0.7097292E+001
  -0.2055755E+002   0.1329393E+002
  -0.2355081E+002   0.1178082E+002
  -0.1977510E+002   0.5058345E+001
  -0.1407387E+002  -0.6131720E+000
  -0.9455676E+001   0.7137717E+000
  -0.8419341E+001   0.1894615E+001
  -0.7452758E+001   0.2049639E+001
  -0.6863537E+001   0.1740790E+001
  -0.5940899E+001   0.9607176E+000
  -0.7057355E+001   0.8778939E-001
  -0.1043239E+002   0.2630997E+000
  -0.1266385E+002   0.8900619E+000
  -0.1221970E+002   0.1167626E+001
  -0.8559421E+001   0.8479321E+000
  -0.5563224E+001   0.1732794E+000
  -0.4347329E+001   0.3525209E-001
  -0.3351698E+001   0.6831656E-001
  -0.5693119E+001   0.1100655E+001
  -0.1781173E+002   0.7710843E+001
  -0.2774749E+002   0.1058496E+002
  -0.2710577E+002   0.8037235E+001
  -0.2341045E+002   0.7206975E+001
  -0.1839223E+002   0.1442512E+002
  -0.1575531E+002   0.1943439E+002
  -0.8093144E+001   0.2178933E+002
   0.3988800E+001   0.1405017E+002
   0.8991765E+001   0.8888192E+001
   0.1089311E+002   0.5517283E+001
   0.7819098E+001   0.9890372E+001
   0.1050902E+002   0.2139375E+002
   0.9401996E+001   0.2472890E+002
   0.8264373E+001   0.2083195E+002
   0.2235879E+001   0.1205790E+002
  -0.4422012E+001   0.9541337E+001
  -0.9697086E+001   0.8841890E+001
  -0.1105861E+002   0.6769945E+001
  -0.1000343E+002   0.4258104E+001
  -0.7194832E+001   0.2882530E+001
  -0.8342713E+001   0.1014217E+002
  -0.1422575E+002   0.3064508E+002
  -0.1963314E+002   0.3939055E+002
  -0.1680334E+002   0.3158412E+002
  -0.1197014E+002   0.1250669E+002
  -0.8201979E+001  -0.9801047E+000
  -0.7068139E+001  -0.6967323E-001
  -0.7340084E+001   0.4673180E+000
  -0.6740079E+001   0.5524964E+000
  -0.5825018E+001   0.3368379E+000
  -0.4736029E+001   0.2152567E+000
  -0.5426514E+001  -0.9905770E-001
  -0.1070044E+002   0.2593532E+000
  -0.1539155E+002   0.1439659E+001
  -0.1617863E+002   0.2135952E+001
  -0.1196639E+002   0.1976475E+001
  -0.5997212E+001   0.4327148E+000
  -0.4396690E+001   0.1664830E+000
  -0.4029839E+001   0.3983501E+000
  -0.2616544E+002   0.1614817E+002
  -0.4172862E+002   0.2621065E+002
  -0.4143543E+002   0.2061110E+002
  -0.2625874E+002   0.9283405E+001
  -0.1638864E+002   0.8427332E+001
  -0.1402804E+002   0.2602683E+002
  -0.9876499E+001   0.3605994E+002
   0.1304324E+001   0.3788142E+002
   0.1441125E+002   0.2307386E+002
   0.1683613E+002   0.1279871E+002
   0.1842842E+002   0.7932223E+001
   0.1345847E+002   0.1222678E+002
   0.1573326E+002   0.2260788E+002
   0.1286589E+002   0.2418301E+002
   0.9760325E+001   0.2053771E+002
   0.2572716E+001   0.1249576E+002
  -0.4801099E+001   0.1007065E+002
  -0.7507850E+001   0.8580515E+001
  -0.6115338E+001   0.6636230E+001
  -0.4802044E+001   0.9360984E+001
  -0.5416319E+001   0.1398711E+002
  -0.7038472E+001   0.2657910E+002
  -0.1046200E+002   0.5143655E+002
  -0.1122336E+002   0.5851675E+002
  -0.7441571E+001   0.4648339E+002
  -0.4945948E+001   0.1911739E+002
  -0.3893230E+001   0.4371581E+000
  -0.5079012E+001  -0.3850039E+000
  -0.6636994E+001  -0.5202737E-001
  -0.6430718E+001   0.1282128E+000
  -0.4987690E+001   0.1173653E+000
  -0.3489234E+001   0.1185735E+000
  -0.3388068E+001  -0.1478374E+000
  -0.8417069E+001   0.5596741E-001
  -0.1478464E+002   0.1289369E+001
  -0.1646009E+002   0.2158208E+001
  -0.1388050E+002   0.2366160E+001
  -0.7164736E+001   0.8695939E+000
  -0.6274981E+001   0.1174539E+001
  -0.9281385E+001   0.5038165E+001
  -0.3128259E+002   0.2024719E+002
  -0.4161172E+002   0.2628239E+002
  -0.3415347E+002   0.1469621E+002
  -0.1723766E+002   0.5761443E+001
  -0.7816189E+001   0.1047193E+002
  -0.5568886E+001   0.2755376E+002
   0.1462327E+001   0.3610088E+002
   0.1566316E+002   0.3297260E+002
   0.2912706E+002   0.2364674E+002
   0.3057005E+002   0.1676793E+002
   0.3079813E+002   0.1200750E+002
   0.2367403E+002   0.1375414E+002
   0.2097813E+002   0.2108453E+002
   0.1366845E+002   0.2313705E+002
   0.6117536E+001   0.1890424E+002
  -0.1520363E+001   0.9159307E+001
  -0.6366044E+001   0.4098099E+001
  -0.7866731E+001   0.2193767E+001
  -0.7020628E+001   0.8884598E+001
  -0.5533129E+000   0.2309323E+002
   0.6997225E+001   0.3527256E+002
   0.1269754E+002   0.4951842E+002
   0.1160418E+002   0.6227225E+002
   0.9651794E+001   0.6018394E+002
   0.5667109E+001   0.4498161E+002
   0.8748254E+000   0.1954659E+002
  -0.1788267E+001   0.1908226E+001
  -0.3452212E+001  -0.4484593E-002
  -0.5000801E+001   0.1200697E+000
  -0.5018989E+001   0.1357013E+000
  -0.3731986E+001   0.1277192E+000
  -0.2394429E+001   0.9060883E-001
  -0.1842532E+001  -0.6932314E-001
  -0.4863772E+001  -0.1905928E+000
  -0.1083742E+002   0.8288056E+000
  -0.1235346E+002   0.1493029E+001
  -0.1179314E+002   0.2086706E+001
  -0.6421562E+001   0.1058624E+001
  -0.7119105E+001   0.2080167E+001
  -0.1345519E+002   0.9610926E+001
  -0.2538710E+002   0.1276656E+002
  -0.2842379E+002   0.1407011E+002
  -0.2040858E+002   0.6328582E+001
  -0.8318454E+001   0.7598259E+001
  -0.2017258E+000   0.1432963E+002
   0.5043116E+001   0.2197434E+002
   0.1461062E+002   0.2363139E+002
   0.2814359E+002   0.2613680E+002
   0.4597922E+002   0.2551848E+002
   0.5285990E+002   0.2152629E+002
   0.4841274E+002   0.1694146E+002
   0.3355675E+002   0.1099260E+002
   0.2215434E+002   0.1181952E+002
   0.9954918E+001   0.1165560E+002
   0.1398548E+001   0.9521476E+001
  -0.3873447E+001   0.3964620E+001
  -0.6390377E+001   0.1468753E+001
  -0.8112642E+001   0.9579929E+000
  -0.7135195E+001   0.8796050E+001
   0.2762376E+001   0.2186790E+002
   0.1511949E+002   0.3335502E+002
   0.2343945E+002   0.4312759E+002
   0.2033393E+002   0.4567336E+002
   0.1561786E+002   0.3841471E+002
   0.8542278E+001   0.2587280E+002
   0.2655240E+001   0.1095411E+002
  -0.1199460E+001   0.1956584E+001
  -0.2846624E+001   0.4982881E-001
  -0.4066292E+001   0.9464669E-001
  -0.3948881E+001   0.1101112E+000
  -0.2989178E+001   0.7879895E-001
  -0.1886552E+001   0.4674941E-001
  -0.1252146E+001   0.8286726E-002
  -0.2124853E+001   0.3213439E-001
  -0.5688955E+001   0.6074135E+000
  -0.6593406E+001   0.7094907E+000
  -0.7517806E+001   0.1180012E+001
  -0.5717173E+001   0.1040500E+001
  -0.6986262E+001   0.1788858E+001
  -0.1304652E+002   0.8120027E+001
  -0.1330131E+002   0.6309076E+001
  -0.1596729E+002   0.7686400E+001
  -0.1392458E+002   0.4986496E+001
  -0.8973864E+001   0.1234399E+002
   0.5618946E+000   0.1916553E+002
   0.1124569E+002   0.1440923E+002
   0.2262001E+002   0.1085258E+002
   0.3627147E+002   0.2517967E+002
   0.6644387E+002   0.3307631E+002
   0.8404955E+002   0.3168532E+002
   0.6772684E+002   0.2594329E+002
   0.3942720E+002   0.1374911E+002
   0.1910473E+002   0.8303553E+001
   0.6306431E+001   0.5292866E+001
  -0.1074095E+001   0.3124460E+001
  -0.5316486E+001   0.1853402E+001
  -0.6244369E+001   0.4100688E+000
  -0.7452519E+001   0.5189691E+000
  -0.6110363E+001   0.7125710E+001
   0.1049120E+001   0.2066083E+002
   0.8682599E+001   0.3444353E+002
   0.1279117E+002   0.4200979E+002
   0.9657121E+001   0.3454228E+002
   0.6465748E+001   0.2461058E+002
   0.3229830E+001   0.1289354E+002
   0.6696348E+000   0.6539242E+001
  -0.1416989E+001   0.1656143E+001
  -0.2543335E+001   0.9384014E-001
  -0.3203539E+001   0.1034838E+000
  -0.3074903E+001   0.1492415E+000
  -0.2418596E+001   0.1336315E+000
  -0.1684863E+001   0.1684593E+000
  -0.1232347E+001   0.3056379E+000
  -0.1205177E+001   0.3804649E+000
  -0.2416820E+001   0.5196765E+000
  -0.2476277E+001   0.2875825E+000
  -0.2908952E+001   0.7935040E+000
  -0.3276171E+001   0.2713386E+001
  -0.4714522E+001   0.3099406E+001
  -0.8071760E+001   0.6132275E+001
  -0.8549606E+001   0.7481950E+001
  -0.1310006E+002   0.2857925E+001
  -0.1329389E+002   0.3053344E+001
  -0.1124287E+002   0.2669545E+002
   0.2130918E+001   0.4245114E+002
   0.1577027E+002   0.3406871E+002
   0.2450459E+002   0.2345191E+002
   0.4544707E+002   0.4892750E+002
   0.9693811E+002   0.5713630E+002
   0.1250038E+003   0.5278223E+002
   0.9094988E+002   0.4314697E+002
   0.4461224E+002   0.2122287E+002
   0.1974530E+002   0.1072550E+002
   0.7637562E+001   0.4020917E+001
   0.7064751E-001   0.1822642E+001
  -0.5952467E+001   0.3454882E+001
  -0.6700717E+001   0.2958444E+001
  -0.4858423E+001   0.1291304E+001
  -0.3291746E+001   0.2298753E+001
  -0.1212080E+001   0.5751135E+001
   0.7105633E+000   0.1218343E+002
   0.1498760E+001   0.1456487E+002
   0.6563336E+000   0.1201215E+002
  -0.2973017E+000   0.7752655E+001
  -0.8141577E+000   0.3185749E+001
  -0.1339046E+001   0.2486907E+001
  -0.1845327E+001   0.1115801E+001
  -0.2198010E+001   0.1370006E+000
  -0.2440014E+001   0.2116382E+000
  -0.2505269E+001   0.3967785E+000
  -0.2302282E+001   0.7977023E+000
  -0.1934998E+001   0.2062870E+001
  -0.1520188E+001   0.4033886E+001
  -0.6877152E+000   0.4681552E+001
   0.2884147E+000   0.4026950E+001
   0.9938066E+000   0.2312801E+001
   0.1606031E+001   0.2324273E+001
   0.1591200E+001   0.1150297E+002
  -0.7318785E+000   0.1372187E+002
  -0.3876332E+001   0.1395265E+002
  -0.7046272E+001   0.1938572E+002
  -0.1585197E+002   0.3194905E+001
  -0.2030307E+002   0.6261490E+001
  -0.1388600E+002   0.4187893E+002
   0.2907550E+001   0.6834729E+002
   0.1628472E+002   0.6172643E+002
   0.2454553E+002   0.4428540E+002
   0.5784783E+002   0.8064607E+002
   0.1266630E+003   0.8838820E+002
   0.1552358E+003   0.8365431E+002
   0.1016975E+003   0.6376844E+002
   0.4465991E+002   0.2619854E+002
   0.2002942E+002   0.1175018E+002
   0.1361371E+002   0.4189728E+001
   0.7857576E+001   0.3746236E+001
   0.7439563E+000   0.8091492E+001
  -0.3166067E+001   0.7204761E+001
  -0.2903601E+001   0.3746624E+001
  -0.1749701E+001   0.8236460E+000
  -0.1102572E+001   0.3328889E+000
  -0.6730288E+000   0.1877427E+000
  -0.5310994E+000   0.1578642E+000
  -0.7343231E+000   0.2196374E+000
  -0.1162140E+001   0.2696044E+000
  -0.1624663E+001   0.2999543E+000
  -0.1814037E+001   0.2029377E+000
  -0.1923900E+001   0.1182956E+000
  -0.1923381E+001   0.3476480E-001
  -0.2102303E+001   0.3040149E+000
  -0.2283253E+001   0.7879050E+000
  -0.2215351E+001   0.2202271E+001
  -0.1157111E+001   0.8070403E+001
   0.2252731E+001   0.1673656E+002
   0.8162493E+001   0.2273187E+002
   0.1279002E+002   0.2395199E+002
   0.1355338E+002   0.1923734E+002
   0.1323903E+002   0.1343590E+002
   0.1412100E+002   0.2629170E+002
   0.7639567E+001   0.3342246E+002
   0.9766095E+000   0.3380803E+002
  -0.5756535E+001   0.2688367E+002
  -0.1813861E+002   0.6507627E+001
  -0.2497292E+002   0.9755098E+001
  -0.1799324E+002   0.4406329E+002
  -0.2868241E+001   0.6727182E+002
   0.9560650E+001   0.6126506E+002
   0.1697648E+002   0.4657144E+002
   0.5161818E+002   0.1009179E+003
   0.1165559E+003   0.1173707E+003
   0.1390443E+003   0.1148139E+003
   0.8650421E+002   0.8007878E+002
   0.3809219E+002   0.2533926E+002
   0.2065700E+002   0.9182679E+001
   0.2182135E+002   0.2386002E+001
   0.2055965E+002   0.1179637E+001
   0.1425066E+002   0.6149635E+001
   0.5067825E+001   0.7388493E+001
  -0.3623680E-002   0.6932899E+001
  -0.1476716E+001   0.2817824E+001
  -0.1859959E+001   0.1643573E+001
  -0.2006495E+001   0.1133753E+001
  -0.2008032E+001   0.1005548E+001
  -0.1955479E+001   0.8969911E+000
  -0.2203403E+001   0.7038162E+000
  -0.2530377E+001   0.6261152E+000
  -0.2251979E+001   0.3715808E+000
  -0.1973256E+001   0.7115286E-001
  -0.1607050E+001   0.3132922E-001
  -0.1686263E+001   0.2769556E+000
  -0.1718634E+001   0.8046076E+000
  -0.1232880E+001   0.2318357E+001
   0.2205208E+001   0.1325306E+002
   0.1315126E+002   0.2998340E+002
   0.3193363E+002   0.3870609E+002
   0.4724914E+002   0.4066845E+002
   0.4691999E+002   0.3950558E+002
   0.3970763E+002   0.3271987E+002
   0.3564241E+002   0.4498929E+002
   0.2074550E+002   0.4800370E+002
   0.8512704E+001   0.4386708E+002
  -0.4962329E+001   0.2496801E+002
  -0.1591237E+002   0.6264859E+001
  -0.2321066E+002   0.7723423E+001
  -0.2053817E+002   0.3278325E+002
  -0.1356858E+002   0.4943344E+002
  -0.4591302E+001   0.4612277E+002
   0.4022448E+001   0.3468499E+002
   0.2395224E+002   0.9584848E+002
   0.6108383E+002   0.1238382E+003
   0.7279241E+002   0.1234674E+003
   0.4666258E+002   0.7807833E+002
   0.2280650E+002   0.1875763E+002
   0.1850539E+002   0.7773137E+001
   0.2517592E+002   0.4487363E+001
   0.2579602E+002   0.4469130E+001
   0.2177459E+002   0.7088410E+001
   0.8841232E+001   0.1102648E+002
  -0.1135625E+001   0.1281729E+002
  -0.5346966E+001   0.8362424E+001
  -0.6523254E+001   0.4113779E+001
  -0.7493807E+001   0.3406655E+001
  -0.7037985E+001   0.3079359E+001
  -0.5215225E+001   0.1810675E+001
  -0.4077548E+001   0.9315125E+000
  -0.3655374E+001   0.1002437E+001
  -0.2941820E+001   0.5552894E+000
  -0.2290013E+001   0.9896581E-001
  -0.1541656E+001   0.5008358E-001
  -0.1400705E+001   0.3435019E+000
  -0.1051107E+001   0.8296514E+000
   0.1175560E+000   0.2794998E+001
   0.6425276E+001   0.1824147E+002
   0.2629075E+002   0.4303867E+002
   0.6353955E+002   0.5292549E+002
   0.1009558E+003   0.5274498E+002
   0.1031109E+003   0.6513194E+002
   0.7838695E+002   0.6792517E+002
   0.5231827E+002   0.7401492E+002
   0.2543787E+002   0.5719327E+002
   0.8472222E+001   0.3898904E+002
  -0.8229045E+001   0.1797487E+002
  -0.1113803E+002   0.7527040E+001
  -0.1570938E+002   0.6251511E+001
  -0.1893211E+002   0.1393974E+002
  -0.1883933E+002   0.1452617E+002
  -0.1384219E+002   0.1158030E+002
  -0.5867277E+001   0.8367244E+001
  -0.1692020E+001   0.5973587E+002
   0.1048776E+002   0.8234832E+002
   0.1702082E+002   0.8273784E+002
   0.1384055E+002   0.4866025E+002
   0.1026751E+002   0.1056888E+002
   0.1281182E+002   0.7025162E+001
   0.1981772E+002   0.7665131E+001
   0.2090534E+002   0.7854881E+001
   0.1977130E+002   0.7316760E+001
   0.6379947E+001   0.1227629E+002
  -0.6999393E+001   0.1699594E+002
  -0.1213420E+002   0.1373414E+002
  -0.1188812E+002   0.6671470E+001
  -0.1453761E+002   0.7353887E+001
  -0.1329475E+002   0.6451349E+001
  -0.9223029E+001   0.3547368E+001
  -0.6009329E+001   0.1867645E+001
  -0.4660424E+001   0.1530881E+001
  -0.3877687E+001   0.8287577E+000
  -0.3210746E+001   0.2911014E+000
  -0.2504083E+001   0.3936269E+000
  -0.1943116E+001   0.1483763E+001
  -0.1644523E+000   0.1409475E+001
   0.2858151E+001   0.5393744E+001
   0.1166227E+002   0.2216069E+002
   0.3672127E+002   0.5163242E+002
   0.8549141E+002   0.7190123E+002
   0.1400691E+003   0.9192606E+002
   0.1516710E+003   0.1281772E+003
   0.1052907E+003   0.1466978E+003
   0.5013032E+002   0.1282938E+003
   0.1366055E+002   0.7354410E+002
  -0.2245218E+001   0.2710834E+002
  -0.1040438E+002   0.6615588E+001
  -0.1016048E+002   0.4174403E+001
  -0.1303326E+002   0.2810792E+001
  -0.1486178E+002   0.3272067E+001
  -0.1453810E+002   0.2658027E+001
  -0.1121124E+002   0.1447509E+001
  -0.8638603E+001   0.1769430E+001
  -0.1044265E+002   0.2129362E+002
  -0.7031869E+001   0.2965145E+002
  -0.2427878E+001   0.2809979E+002
   0.1439456E+001   0.1719253E+002
   0.3573601E+001   0.4922855E+001
   0.7605822E+001   0.7952343E+001
   0.1363389E+002   0.8587360E+001
   0.1596358E+002   0.7090220E+001
   0.1678615E+002   0.6000803E+001
   0.4280670E+001   0.1454451E+002
  -0.1144308E+002   0.2206466E+002
  -0.1595024E+002   0.1820112E+002
  -0.1479179E+002   0.6540906E+001
  -0.2005785E+002   0.9188323E+001
  -0.1853326E+002   0.7757697E+001
  -0.1295977E+002   0.3862299E+001
  -0.7437306E+001   0.1385122E+001
  -0.5176866E+001   0.5748547E+000
  -0.5357953E+001   0.3929945E+000
  -0.6145180E+001   0.6933382E+000
  -0.6065734E+001   0.1097995E+001
  -0.4242338E+001   0.4801691E+001
