# ~alp d~p/dz   Phi_p_sgs,z
  -0.1659239E+001   0.1512340E+001
  -0.2950866E+000   0.1812517E+001
   0.1348087E+001   0.2621058E+001
   0.1694072E+002   0.3851389E+001
   0.2181358E+002  -0.1037386E+001
  -0.2668839E+001   0.3766743E+001
  -0.6944840E+001   0.1289535E+001
  -0.6021588E+001   0.7544442E+000
  -0.5337934E+001   0.8752822E-002
  -0.6325356E+001  -0.4985230E+000
  -0.8140204E+001  -0.6072103E+000
  -0.9486937E+001   0.1787278E+000
  -0.8383391E+001   0.2783449E+000
  -0.9322375E+001   0.3353486E+000
  -0.1140533E+002   0.4837220E+000
  -0.1046869E+002   0.2184122E+000
  -0.2197151E+002   0.2040662E+002
  -0.3607192E+002   0.3380321E+002
  -0.2153964E+002   0.1743654E+002
   0.2127591E+002   0.3703055E+002
   0.1269059E+002   0.7600562E+002
  -0.1454817E+002   0.6404974E+002
  -0.9588988E+002   0.2828978E+002
  -0.1130498E+003   0.3317946E+002
  -0.1497307E+002   0.1192481E+001
  -0.1513720E+002   0.9680619E+000
  -0.2357775E+002   0.4192111E-001
  -0.1723942E+002   0.9350573E-001
  -0.2004353E+002   0.1096456E+001
  -0.1502731E+002  -0.9780837E+000
  -0.6207628E+001  -0.4371305E+000
  -0.3605367E+001  -0.2520762E+000
  -0.2457053E+001   0.4419898E+000
  -0.1673771E+001   0.2039605E+001
   0.3092247E+001   0.1384497E+002
  -0.3139399E+001   0.1815594E+001
  -0.9510283E+000   0.4796995E+000
   0.7146127E+001   0.1315906E+001
   0.9825006E+001   0.7912281E+001
  -0.2218493E+001   0.8272774E+001
  -0.1844720E+001   0.3596478E-001
  -0.1258173E+001   0.4833803E-001
  -0.2159838E+001   0.1616581E+001
   0.6235632E+001   0.1320237E+001
   0.8400367E+001   0.1767482E+001
  -0.4292711E+001   0.5007769E+001
  -0.9507852E+001   0.3238857E+001
  -0.1010336E+002   0.2986663E+001
  -0.1065850E+002   0.2749873E+001
  -0.1232024E+002   0.1496665E+001
  -0.1928674E+002  -0.5470575E+000
  -0.2787048E+002   0.3261149E+000
  -0.1710828E+002   0.1299168E+001
  -0.1265989E+002   0.7989391E-002
  -0.2095043E+002   0.3234592E+000
  -0.1564027E+002  -0.1072371E+000
  -0.3865508E+002   0.4368505E+002
  -0.2458098E+002   0.3986079E+002
  -0.1386197E+002   0.1446636E+002
   0.5985052E+002   0.5091631E+002
   0.1765054E+003   0.7188193E+002
   0.7641265E+002   0.4513822E+002
  -0.9714672E+002   0.1807368E+002
  -0.8664608E+002   0.1044655E+002
  -0.6797451E+001  -0.7344754E-001
  -0.1820326E+002   0.1557165E+001
  -0.2627085E+002  -0.4924000E-001
  -0.1124823E+002  -0.1018355E+000
  -0.1103917E+002   0.6950998E+000
  -0.2095610E+002   0.9141672E+000
  -0.1531657E+002  -0.4567523E+000
  -0.7440806E+001  -0.1204441E+000
  -0.2918871E+001   0.2465424E-001
  -0.2337790E+001   0.1619292E+000
  -0.2988311E+001   0.1077138E+001
  -0.1826591E+001   0.5585352E-001
   0.2161969E+000   0.2220873E+001
   0.8208988E+001  -0.1279450E+000
   0.1380637E+001   0.2069139E+001
  -0.4850336E+001   0.1285819E+001
  -0.5605594E+001   0.1474477E+001
  -0.2833988E+001   0.1087071E+001
   0.1687582E+000   0.4832045E+000
   0.4064905E+001   0.1689043E+000
   0.2089095E+001   0.2349043E+000
  -0.2963796E+001   0.6670835E+000
  -0.4292121E+001   0.2306901E+000
  -0.5028370E+001   0.2596046E+000
  -0.4365424E+001   0.1724250E+000
  -0.4837449E+001   0.1660544E-001
  -0.1199796E+002  -0.6463509E+000
  -0.2701089E+002  -0.3421983E+000
  -0.2119713E+002   0.1036834E+001
  -0.1418753E+002   0.5856295E+000
  -0.2017676E+002   0.1152512E+001
  -0.1462226E+002   0.4211650E+000
  -0.3104429E+002   0.3478363E+002
  -0.1725245E+002   0.4174660E+002
  -0.3530225E+001   0.9991809E+001
   0.2900396E+002   0.4980426E+002
   0.5133779E+002   0.8835166E+002
  -0.3742548E+002   0.5885519E+002
  -0.6096888E+002   0.1918513E+002
  -0.2088657E+002   0.1927892E+001
  -0.3528361E+001  -0.5896713E-001
  -0.7520085E+001   0.2792542E+000
  -0.8728728E+001  -0.1224063E+000
  -0.4421555E+001  -0.3358656E-001
  -0.3906850E+001   0.6240276E-001
  -0.1228591E+002   0.1244906E+001
  -0.1685084E+002   0.7889280E+000
  -0.1063619E+002   0.6273002E-001
  -0.4170259E+001  -0.6344019E-001
  -0.3293710E+001   0.2485412E+000
  -0.2981309E+001   0.1295752E+000
  -0.2761643E+001   0.1003814E-001
  -0.4620486E+001   0.1955645E+001
  -0.9820869E+001  -0.9004113E-001
  -0.1330933E+002   0.1781113E+001
  -0.1057396E+002   0.2131112E+001
  -0.1095150E+002   0.1921678E+001
  -0.5172131E+001   0.3211327E+000
   0.7987729E+000  -0.4289298E+000
   0.6971189E+001  -0.1492709E+001
   0.5594828E+001  -0.1263653E+000
  -0.8368598E+001   0.6057979E+001
  -0.1045291E+002   0.6047710E+001
  -0.5964779E+001   0.1892855E+001
  -0.3977802E+001   0.5740875E+000
  -0.3392543E+001   0.1329784E+000
  -0.5195577E+001  -0.1322870E-001
  -0.8863885E+001  -0.2153995E+000
  -0.9672244E+001  -0.8096306E-001
  -0.8076833E+001   0.1671976E+000
  -0.8353889E+001   0.7173084E+000
  -0.1065555E+002   0.7327231E+000
  -0.2700044E+002   0.1154199E+002
  -0.3951938E+002   0.2052785E+002
  -0.2652891E+002   0.9397852E+001
  -0.1471951E+002   0.2444289E+002
  -0.1577963E+002   0.2201828E+002
  -0.1493622E+002   0.5093782E+001
  -0.5674190E+001   0.5082467E+000
  -0.2476363E+001   0.1518671E-001
  -0.2492015E+001   0.6103577E-001
  -0.2832623E+001   0.9031188E-001
  -0.3146406E+001   0.4027867E-001
  -0.3474727E+001   0.4472258E-001
  -0.4058202E+001   0.4140666E-001
  -0.4768331E+001   0.2147978E-001
  -0.6559161E+001   0.3537637E+000
  -0.8130821E+001   0.3204906E+000
  -0.6250791E+001  -0.1457607E-001
  -0.4343008E+001   0.1187886E+000
  -0.3420081E+001   0.2023003E+000
  -0.4331076E+001   0.3607817E+000
  -0.9042355E+001   0.1409188E+001
  -0.2206933E+002   0.3579374E+001
  -0.1763911E+002   0.2816865E+001
  -0.7829523E+001   0.6261565E+000
  -0.1073238E+002   0.1439628E+001
  -0.8907167E+001   0.1052948E+001
  -0.5810031E+001   0.1445246E+001
  -0.5126630E+001   0.5101934E+001
  -0.5202219E+001   0.7207389E+001
   0.2039483E+001   0.4458354E+001
   0.8505260E+001   0.1066811E+002
   0.1523091E+001   0.1253823E+002
  -0.4835411E+001   0.7100901E+001
  -0.4531058E+001   0.1836162E+001
  -0.4005298E+001   0.5753432E+000
  -0.4238722E+001   0.1386150E+000
  -0.6285704E+001   0.4311669E+000
  -0.7564982E+001   0.4608887E+000
  -0.1108875E+002   0.3178117E+000
  -0.1927801E+002   0.1268782E+001
  -0.3620042E+002   0.2343331E+001
  -0.4144480E+002   0.3818728E+001
  -0.2662972E+002   0.2203368E+001
  -0.1181128E+002  -0.5897353E-001
  -0.6541932E+001  -0.8738569E-001
  -0.3536560E+001   0.4013418E-001
  -0.2537956E+001   0.2304445E-001
  -0.2879526E+001   0.9746018E-001
  -0.4838026E+001   0.1905281E+001
  -0.4480380E+001   0.1866325E+001
  -0.3612409E+001   0.2599759E+000
  -0.4863146E+001   0.4661630E-001
  -0.5930735E+001  -0.1818697E-001
  -0.5702586E+001   0.2901509E-001
  -0.5046658E+001   0.3269851E-001
  -0.4545882E+001   0.5326766E-001
  -0.4911254E+001   0.9064947E-001
  -0.4506394E+001   0.5873782E-001
  -0.3894764E+001   0.1543212E+000
  -0.2977160E+001   0.1484579E+000
  -0.4707171E+001   0.4703033E+000
  -0.1146252E+002   0.7305546E+000
  -0.1340480E+002   0.2637705E+000
  -0.8060656E+001   0.4840773E-001
  -0.1644280E+002   0.4509286E+000
  -0.1473139E+002  -0.9113760E+000
  -0.8028729E+001   0.1209533E+001
  -0.5043305E+001   0.1305452E+001
  -0.2569252E+001   0.5764030E+000
   0.1200950E+001   0.4461487E+001
   0.1949574E+002   0.4649896E+001
   0.2875193E+002   0.6052776E+001
   0.1384248E+002   0.1212024E+002
  -0.9924181E+000   0.7836329E+001
  -0.5343918E+001   0.4638154E+001
  -0.9617161E+001   0.7042022E+001
  -0.1096377E+002   0.7196417E+001
  -0.1279032E+002   0.5655945E+001
  -0.2251910E+002   0.4481122E+001
  -0.3661194E+002   0.2498195E+001
  -0.4062699E+002   0.2726932E+001
  -0.2149551E+002   0.1509837E+001
  -0.1353460E+002   0.4566367E+000
  -0.2032544E+002   0.2222163E+000
  -0.2150720E+002  -0.1727313E+000
  -0.1080846E+002   0.2045449E+000
  -0.4539680E+001   0.1117797E+000
  -0.4572118E+001   0.4116057E+000
  -0.9593589E+001   0.7457379E+001
  -0.8007294E+001   0.6589626E+001
  -0.4766953E+001   0.4992729E+000
  -0.6173197E+001  -0.3306165E-002
  -0.8333137E+001   0.3063907E-002
  -0.6051641E+001   0.1183578E-002
  -0.4210028E+001   0.6555748E-001
  -0.3954085E+001   0.7880226E-001
  -0.3784095E+001   0.1863274E-001
  -0.3543162E+001   0.3516940E-001
  -0.3137689E+001   0.7285106E-001
  -0.2386555E+001  -0.1457843E-001
  -0.2465129E+001  -0.1631220E-001
  -0.8225905E+001   0.1495491E+000
  -0.1605891E+002   0.1155132E-001
  -0.1093185E+002   0.5492384E-001
  -0.2252904E+002   0.1164388E+001
  -0.3048276E+002   0.1215098E+001
  -0.1951990E+002   0.4103165E+001
  -0.1034747E+002   0.5570325E+001
  -0.3136538E+001   0.3301575E+001
   0.3265398E+001   0.3116512E+001
   0.5470472E+001   0.2602945E+001
   0.8409809E+001   0.1696483E+002
   0.1160166E+002   0.2914734E+002
   0.8162551E+001   0.1078355E+002
   0.1609087E+001   0.1920557E+000
  -0.2775899E+001   0.2438239E+001
  -0.3771626E+001   0.2423714E+001
  -0.1341654E+002  -0.1752750E+000
  -0.3137311E+002   0.3521097E+001
  -0.3210513E+002   0.4491418E+001
  -0.1824328E+002   0.1749658E+001
  -0.7304765E+001   0.1516326E+000
  -0.1012123E+002   0.1583155E+000
  -0.2876569E+002   0.1509309E+001
  -0.3257117E+002  -0.4122943E+000
  -0.1610599E+002   0.8927175E-001
  -0.7182670E+001   0.2686349E+000
  -0.4851453E+001   0.2798768E+000
  -0.7887312E+001   0.4894345E+001
  -0.7652802E+001   0.4426823E+001
  -0.5522210E+001   0.2645991E+000
  -0.5719490E+001  -0.3459027E-001
  -0.1043439E+002   0.9622766E-001
  -0.9290756E+001   0.1989683E+000
  -0.4605632E+001  -0.2847390E-001
  -0.3837327E+001   0.1816593E-001
  -0.3757339E+001   0.7376390E-001
  -0.3380772E+001   0.5387464E-001
  -0.2756460E+001   0.1000102E-001
  -0.3198962E+001   0.5915773E-002
  -0.3725553E+001   0.6382846E-003
  -0.1404499E+002   0.8206944E+000
  -0.1912790E+002   0.2949186E+000
  -0.1012113E+002   0.2220782E-001
  -0.1262755E+002  -0.8686651E-002
  -0.2045408E+002   0.4345442E+001
  -0.1099384E+002   0.4837437E+001
   0.2024167E+001   0.5793381E+001
   0.8235367E+001   0.3498900E+001
   0.1495688E+002   0.5731373E+001
   0.8567571E+001   0.5616411E+001
   0.3803028E+001   0.1008163E+002
   0.1030576E+002   0.2137673E+002
   0.9593886E+001   0.1015999E+002
   0.7572918E+000   0.3159906E+001
   0.3814602E+000   0.1030558E+002
  -0.2576898E+000   0.9205552E+001
  -0.1792069E+002   0.6108839E+001
  -0.1831976E+002   0.2049945E+001
  -0.6852028E+001   0.3755802E+000
  -0.4158394E+001  -0.3171354E-001
  -0.6233176E+001  -0.1446945E+000
  -0.1365825E+002   0.1478199E+000
  -0.3650810E+002   0.2829971E+001
  -0.2841625E+002  -0.1848928E+001
  -0.1467850E+002   0.9223097E-002
  -0.1095150E+002   0.7845220E+000
  -0.6308471E+001   0.6127659E+000
  -0.6732739E+001   0.7535206E+000
  -0.7650169E+001   0.5579078E+000
  -0.6946567E+001   0.1479248E+000
  -0.4969630E+001  -0.3296897E-001
  -0.1144151E+002   0.3949011E-001
  -0.1581803E+002   0.5503045E+000
  -0.1027101E+002   0.4346498E+000
  -0.7684370E+001   0.1533493E+000
  -0.5775547E+001  -0.2917248E-001
  -0.3846374E+001  -0.2888869E-001
  -0.3065552E+001   0.8084111E-002
  -0.2743774E+001   0.9851915E-001
  -0.3959166E+001   0.1613559E+000
  -0.2452773E+002   0.3765819E+001
  -0.3206426E+002   0.1653194E+001
  -0.1994577E+002   0.2245710E+001
  -0.1649744E+002   0.5121134E+001
  -0.1236449E+002   0.1673130E+002
   0.6829649E+001   0.1684809E+002
   0.2506399E+002   0.8299770E+001
   0.2570262E+002   0.4371047E+001
   0.1585432E+002   0.2445978E+001
   0.1675298E+002   0.4052570E+001
   0.2207689E+002   0.1610725E+002
   0.4066067E+002   0.2296300E+002
   0.2998222E+002   0.1465490E+002
   0.1223721E+002   0.1242517E+002
   0.1230667E+002   0.1553277E+002
  -0.4430072E+001   0.1452377E+002
  -0.8047038E+001   0.7087730E+001
  -0.3125852E+001   0.4774865E+000
  -0.3308832E+001   0.3080316E+000
  -0.5434548E+001   0.1542474E+000
  -0.9649376E+001   0.3115645E+000
  -0.1715662E+002   0.5387833E+000
  -0.2707472E+002   0.1632026E+001
  -0.1403221E+002  -0.1865254E+001
  -0.7118515E+001  -0.6666586E+000
  -0.9572777E+001  -0.2282529E+000
  -0.9646227E+001   0.6055455E+000
  -0.8042279E+001   0.3689605E+000
  -0.7316950E+001   0.1341553E+000
  -0.5556951E+001   0.1591300E-001
  -0.3451505E+001  -0.5228087E-001
  -0.9842597E+001  -0.1219315E+000
  -0.2319254E+002   0.1095560E+001
  -0.2118220E+002   0.2417230E+001
  -0.1018471E+002   0.7713633E+000
  -0.7600602E+001   0.3996384E-001
  -0.4934432E+001   0.2703900E-001
  -0.2730455E+001   0.5749351E-001
  -0.9571003E+001   0.1754423E+001
  -0.2745345E+002   0.8729518E+001
  -0.4811575E+002   0.1950910E+002
  -0.3351733E+002   0.2365839E+001
  -0.1939594E+002   0.1544317E+001
  -0.1922137E+002   0.1400450E+002
  -0.1272796E+002   0.4995073E+002
   0.2968195E+002   0.4243312E+002
   0.5592072E+002   0.1546855E+002
   0.4780177E+002   0.6284452E+001
   0.1634362E+002   0.5183884E+000
   0.3477056E+002   0.9149205E+001
   0.7393683E+002   0.2308026E+002
   0.1014106E+003   0.3751186E+002
   0.6237369E+002   0.2292853E+002
   0.2257889E+002   0.6347635E+001
   0.2636156E+001   0.7098726E+001
  -0.4631061E+001   0.2738896E+001
  -0.4567610E+001   0.5401588E+000
  -0.6070671E+001   0.1223027E+001
  -0.5669153E+001   0.2323783E+001
  -0.8299389E+001   0.5622249E+001
  -0.1692792E+002   0.2091223E+002
  -0.2467427E+002   0.2586299E+002
  -0.1686906E+002   0.7259097E+001
  -0.5500865E+001  -0.1084608E+000
  -0.2438298E+001   0.5489828E-001
  -0.4290839E+001  -0.1754600E+000
  -0.6680741E+001  -0.5117682E-001
  -0.5946689E+001  -0.1535600E-002
  -0.4427908E+001   0.3782480E-001
  -0.2619854E+001   0.3260621E-001
  -0.1864858E+001  -0.2088204E-001
  -0.5545972E+001   0.2156448E-001
  -0.2067934E+002   0.2086385E+001
  -0.2333252E+002   0.3099051E+001
  -0.8561639E+001   0.1432156E+001
  -0.5257607E+001   0.1331440E+000
  -0.4236439E+001   0.1462000E+000
  -0.2044292E+001   0.1105374E+000
  -0.3206550E+002   0.1763951E+002
  -0.6756380E+002   0.3165479E+002
  -0.3388382E+002   0.1016294E+002
  -0.2202974E+001  -0.1904988E+000
   0.2910481E+001   0.3438341E+001
  -0.7394264E+001   0.1784805E+002
  -0.9334209E+001   0.6178174E+002
   0.4810742E+002   0.5527589E+002
   0.9153056E+002   0.1476965E+002
   0.6747756E+002   0.6791097E+001
   0.3538454E+002   0.3953793E+001
   0.5386462E+002   0.1035368E+002
   0.7907527E+002   0.1523488E+002
   0.8020906E+002   0.2312833E+002
   0.4148179E+002   0.1323525E+002
   0.6006501E+001   0.5289245E+001
  -0.5227376E+001   0.7258199E+000
  -0.7131316E+001   0.1033311E+001
  -0.7377088E+001   0.4371816E+000
  -0.1263804E+002   0.6851814E+001
   0.2938505E+001   0.1489829E+002
   0.1566387E+002   0.2238579E+002
   0.2805169E+002   0.5438537E+002
   0.2001528E+002   0.8007658E+002
  -0.8459624E+000   0.3671780E+002
  -0.2221253E+000   0.2853268E+001
  -0.1195084E+001   0.6149926E-001
  -0.3966709E+001   0.1222790E+000
  -0.5845753E+001   0.1655168E+000
  -0.5590419E+001   0.7992707E-001
  -0.3656835E+001   0.4825625E-001
  -0.1809108E+001   0.3207710E-001
  -0.1189684E+001  -0.2038976E-002
  -0.2228904E+001   0.7985447E-001
  -0.1073460E+002   0.2343924E+001
  -0.1749321E+002   0.2601380E+001
  -0.8341415E+001   0.9279670E+000
  -0.6363304E+001   0.4043362E+000
  -0.7872427E+001   0.8188646E+000
  -0.8438013E+001   0.2681982E+001
  -0.1473313E+002   0.1601588E+002
  -0.1384921E+002   0.4924257E+001
  -0.1923874E+002   0.5075310E+001
  -0.3648577E+001   0.2295006E+001
   0.1052106E+002   0.1453897E+002
   0.5890570E+001   0.2065509E+002
   0.1055323E+002   0.1880390E+002
   0.5279237E+002   0.1614313E+002
   0.8959138E+002   0.9756740E+001
   0.1021448E+003   0.1046337E+002
   0.6971601E+002   0.7938761E+001
   0.4831432E+002   0.5015731E+001
   0.4166460E+002   0.6811052E+001
   0.2401615E+002   0.6619940E+001
   0.6035149E+001   0.5704741E+001
  -0.2732758E+001   0.2042054E+001
  -0.7555126E+001   0.2704254E+000
  -0.1117130E+002   0.2637706E+000
  -0.1454750E+002   0.1204418E+001
  -0.9621368E+001   0.7426026E+001
   0.1871723E+002   0.3209307E+002
   0.2940737E+002   0.4672915E+002
   0.3537065E+002   0.5146641E+002
   0.5726136E+002   0.4421035E+002
   0.4572454E+002   0.1558341E+002
   0.8748089E+001   0.5978609E+001
  -0.3842126E+000  -0.2162353E+000
  -0.3762466E+001  -0.7461881E-001
  -0.4728038E+001  -0.2717414E-001
  -0.4360622E+001  -0.2392668E-002
  -0.3157179E+001   0.1881747E-001
  -0.1633676E+001   0.1782857E-001
  -0.9164540E+000  -0.2346623E-003
  -0.1093591E+001   0.2317897E-002
  -0.3652436E+001   0.3567151E+000
  -0.8718619E+001   0.1326915E+001
  -0.6002505E+001   0.1274902E+001
  -0.4668152E+001  -0.7323138E-001
  -0.6836350E+001  -0.2782263E-001
  -0.1158474E+002   0.4342307E+001
  -0.6150562E+001   0.7680344E+001
  -0.1069414E+002   0.8765349E+001
  -0.8540898E+001   0.8805122E+000
  -0.5289828E+001   0.1572118E+001
   0.2057317E+002   0.1547643E+002
   0.3105243E+002   0.5367079E+001
   0.1868585E+002  -0.3560329E+001
   0.4114313E+002   0.4965710E+001
   0.1211164E+003   0.2780213E+002
   0.1554005E+003   0.2210608E+002
   0.6098072E+002   0.1595589E+002
   0.1662390E+002   0.8604302E+001
   0.9318241E+001   0.4465085E+001
   0.7191754E+001   0.7548213E+000
  -0.9026410E+000   0.2218184E+001
  -0.3120230E+001  -0.2517892E+000
  -0.5438284E+001   0.1251522E+000
  -0.7038760E+001   0.4292805E-001
  -0.1050219E+002   0.1279011E+001
  -0.6789189E+001   0.4397232E+001
   0.1748944E+001   0.2112535E+002
   0.1722238E+001   0.2784683E+002
  -0.2268237E+001   0.1397491E+002
   0.3896541E+001   0.8538041E+001
   0.1348346E+002   0.8484422E+001
   0.3294950E+001   0.6350456E+001
  -0.1436291E+001   0.8697473E-001
  -0.2518619E+001   0.3073763E-001
  -0.2825132E+001   0.5683927E-001
  -0.2661346E+001   0.6032599E-001
  -0.2124476E+001  -0.1128253E-002
  -0.1392632E+001   0.1888777E-001
  -0.8227568E+000   0.1136938E-001
  -0.7984302E+000   0.4138116E-001
  -0.1174807E+001   0.4297811E+000
  -0.1282322E+001   0.1397507E+001
  -0.9544770E+000   0.1125790E+001
  -0.2678268E+001   0.8570858E+000
  -0.4320493E+001   0.3556232E+000
  -0.6042315E+001   0.1626584E+001
  -0.5512069E+001   0.2180143E+001
  -0.6918471E+001   0.2049651E+001
  -0.7158542E+001   0.4754305E+000
  -0.8297092E+001   0.2657313E+001
   0.2330811E+002   0.2949618E+002
   0.4009878E+002   0.3621648E+002
   0.1288308E+002   0.8543622E+001
   0.6139022E+002   0.1911908E+002
   0.2463291E+003   0.4639834E+002
   0.2348459E+003   0.3957622E+002
   0.6485240E+002   0.2372028E+002
   0.1510924E+002   0.1721180E+002
   0.7982863E+001   0.1061369E+002
   0.6598269E+001   0.6674377E+000
  -0.3032443E+001   0.9504739E+000
  -0.7332222E+001   0.6464473E+000
  -0.5385358E+001   0.7585002E+000
  -0.3309010E+001   0.1864191E+000
  -0.2831973E+001   0.2852211E+000
  -0.1443186E+001   0.7810277E-001
  -0.1553575E+000   0.3472259E+000
  -0.3807559E+000   0.2575039E+000
  -0.1291653E+001   0.2338580E+000
  -0.3741005E+000   0.2910287E+000
   0.3095336E+000   0.8172303E+000
  -0.1223287E+001   0.6167342E+000
  -0.2160280E+001   0.6396160E-001
  -0.2094414E+001   0.1302503E-001
  -0.2508891E+001   0.4419666E-001
  -0.2319223E+001   0.1743383E+000
  -0.1715999E+001   0.8429247E-001
  -0.1553320E+001   0.1553752E+000
  -0.1438829E+001   0.4617153E+000
  -0.1070288E+001   0.7108451E+000
  -0.4011327E+000   0.4812940E+000
   0.3155260E-001   0.5794110E+000
   0.2041193E+001   0.7354628E+000
   0.4075523E+001   0.3387492E+001
  -0.2949937E+001   0.6090293E+001
  -0.4252663E+001   0.1128466E+001
  -0.3982986E+001   0.7002303E+000
  -0.1740154E+002   0.1569013E+001
  -0.3293545E+002   0.4318506E+001
  -0.1759388E+002   0.4779118E+001
   0.3224700E+002   0.1132167E+003
   0.7371269E+002   0.1362802E+003
   0.1413369E+002   0.2812057E+002
   0.9316533E+002   0.3528782E+002
   0.4335050E+003   0.7175200E+002
   0.4181239E+003   0.6104750E+002
   0.1379273E+003   0.2645834E+002
   0.6556810E+002   0.2034864E+002
   0.3951385E+002   0.1369713E+002
   0.2112443E+002  -0.2022980E+000
   0.8594741E+001  -0.2871567E+001
  -0.2107256E+001   0.2112794E+001
  -0.1932628E+001   0.2795156E+001
  -0.1587316E+001   0.1075514E+001
  -0.1300328E+001   0.5220119E+000
  -0.9064029E+000   0.7626398E-001
  -0.2947622E+000   0.3696115E-001
  -0.8995488E-001   0.7483341E-001
  -0.4679122E+000   0.1639661E+000
  -0.8608415E+000   0.2079717E+000
  -0.1271816E+001   0.1570111E+000
  -0.1774472E+001   0.1393321E+000
  -0.1596779E+001   0.1204074E-001
  -0.1765561E+001  -0.7371867E-002
  -0.2263880E+001   0.1610054E+000
  -0.2063569E+001   0.4309443E+000
  -0.2104371E+001   0.4941936E+000
  -0.2505014E+001   0.1405866E+001
  -0.7138190E+000   0.7002964E+001
   0.7012838E+001   0.1302050E+002
   0.1132381E+002   0.1168179E+002
   0.1087157E+002   0.8133051E+001
   0.1266967E+002   0.4822183E+001
   0.2519964E+002   0.7004968E+001
   0.1225965E+002   0.2600076E+002
  -0.4677329E+001   0.1108063E+002
  -0.1437259E+002   0.6237204E+001
  -0.3223245E+002   0.4722126E+001
  -0.3782883E+002   0.4888849E+001
  -0.2121310E+002   0.1955925E+002
   0.5528043E+002   0.1357373E+003
   0.6005549E+002   0.1562593E+003
   0.5999569E+001   0.2319169E+002
   0.8420754E+002   0.5321436E+002
   0.5044224E+003   0.1236771E+003
   0.4881617E+003   0.1047056E+003
   0.1449668E+003   0.3415523E+002
   0.6328622E+002   0.1453672E+002
   0.3210783E+002   0.7985807E+001
   0.2069515E+002   0.1077060E+001
   0.3548492E+002   0.1953528E+001
   0.3073451E+002   0.2015924E+001
   0.1241116E+002   0.4737423E+001
   0.3024301E+001   0.1584495E+001
  -0.5155157E+000   0.3779001E+000
  -0.1640067E+001   0.7712493E-001
  -0.1354855E+001   0.2633186E+000
  -0.1125853E+001   0.2439511E+000
  -0.6242173E+000   0.3907478E+000
  -0.5802318E-001   0.7160222E+000
  -0.6021215E+000   0.6116091E+000
  -0.1497800E+001   0.2819859E+000
  -0.1012311E+001   0.3153371E-001
  -0.1283017E+001  -0.1377155E-001
  -0.1899876E+001   0.2637488E+000
  -0.1333682E+001   0.5186055E+000
  -0.1826184E+001   0.8111558E+000
  -0.1879452E+001   0.2721619E+001
   0.1617964E+002   0.2170180E+002
   0.8534229E+002   0.3520388E+002
   0.1260425E+003   0.3290248E+002
   0.1142676E+003   0.2749495E+002
   0.8352921E+002   0.1689037E+002
   0.7408141E+002   0.7660102E+001
   0.5159109E+002   0.4424759E+002
  -0.1757448E+001   0.3310529E+002
  -0.1480407E+002   0.4176774E+001
  -0.1695158E+002   0.5263665E+001
  -0.1367389E+002   0.1328142E+002
  -0.1325127E+002   0.1601428E+002
   0.8648901E+001   0.4526586E+002
  -0.1099431E+001   0.4462150E+002
  -0.7519820E-001   0.6239400E+000
   0.2853710E+002   0.3954785E+002
   0.1885017E+003   0.1774474E+003
   0.1832253E+003   0.1654574E+003
   0.4488784E+002   0.3845816E+002
   0.2088782E+002   0.6676983E+001
   0.2109715E+002   0.1311093E+001
   0.2791099E+002   0.4332787E+001
   0.4404760E+002   0.4791010E+001
   0.4071897E+002   0.5579439E+001
   0.3245342E+002   0.7472138E+001
   0.6254711E+001   0.7389578E+001
  -0.5652712E+001   0.1152074E+001
  -0.8100547E+001   0.1623566E+001
  -0.7994241E+001   0.2318329E+001
  -0.8799850E+001   0.1862756E+001
  -0.5120346E+001   0.1725559E+000
  -0.1301583E+001   0.6885519E+000
  -0.1421336E+001   0.1161185E+001
  -0.2282654E+001   0.3773465E+000
  -0.1298061E+001   0.8927643E-002
  -0.1099611E+001   0.8504108E-002
  -0.1520610E+001   0.1172956E+000
  -0.1203180E+001   0.5289950E+000
  -0.8315367E+000   0.4975164E+000
  -0.1378957E+001   0.1883522E+001
   0.1226767E+002   0.2855508E+002
   0.1013481E+003   0.5630331E+002
   0.1914785E+003   0.3842860E+002
   0.2367329E+003   0.3194546E+002
   0.2093389E+003   0.7372251E+002
   0.1099554E+003   0.5420300E+002
   0.5020095E+002   0.4244185E+002
   0.1218834E+001   0.2416485E+002
  -0.1274836E+002   0.5081233E+001
  -0.9708513E+001   0.7139609E+001
  -0.9477867E+001   0.9394818E+001
  -0.2020699E+002   0.7950666E+001
  -0.2008649E+002   0.6692497E+001
  -0.8334608E+001   0.1189358E+001
  -0.6595213E+001  -0.1084540E+001
  -0.1548592E+001   0.4387079E+001
  -0.3079240E+000   0.4980725E+002
   0.4448117E+001   0.4788973E+002
   0.5865315E+001   0.5063469E+001
   0.9611463E+001   0.2677796E+001
   0.1995185E+002   0.5571199E+001
   0.3761189E+002   0.9104037E+001
   0.3328848E+002   0.7850909E+001
   0.1789276E+002   0.4811331E+001
   0.1126182E+002   0.1212080E+002
  -0.1676714E+002   0.1732149E+002
  -0.1829958E+002   0.3897120E+001
  -0.1299455E+002   0.1582469E+001
  -0.1207486E+002   0.5335498E+000
  -0.2726334E+002   0.8199879E+001
  -0.1254819E+002   0.5998187E+000
  -0.4741710E+001   0.1354887E+001
  -0.3608093E+001   0.1032967E+001
  -0.4357361E+001   0.6527760E+000
  -0.2712456E+001   0.1542681E-001
  -0.1397141E+001  -0.7247956E-002
  -0.1372919E+001   0.7779150E-001
