 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4768665E+003   0.4923125E+003
   0.4234332E+003   0.4321856E+003
   0.4100813E+003   0.4191835E+003
   0.4231062E+003   0.4343442E+003
   0.4293690E+003   0.4378343E+003
   0.4344250E+003   0.4425343E+003
   0.4237930E+003   0.4356846E+003
   0.4048586E+003   0.4167142E+003
   0.3931325E+003   0.3952048E+003
   0.4130000E+003   0.4065589E+003
   0.5729348E+003   0.5650028E+003
   0.7570515E+003   0.7678335E+003
   0.9500426E+003   0.9917347E+003
   0.1144143E+004   0.1186777E+004
   0.1208110E+004   0.1172702E+004
   0.1152895E+004   0.1070098E+004
   0.1061123E+004   0.9631539E+003
   0.9380196E+003   0.8484204E+003
   0.8340102E+003   0.7822659E+003
   0.7491556E+003   0.7248400E+003
   0.6743623E+003   0.6699072E+003
   0.6125326E+003   0.6371310E+003
   0.5637856E+003   0.6135013E+003
   0.5636685E+003   0.6296148E+003
   0.5997935E+003   0.6752684E+003
   0.6352931E+003   0.7168539E+003
   0.6621938E+003   0.7384388E+003
   0.6522986E+003   0.7106921E+003
   0.6137970E+003   0.6801672E+003
   0.5982326E+003   0.6699051E+003
   0.5962097E+003   0.6639874E+003
   0.5772801E+003   0.6290583E+003
   0.5726097E+003   0.6300535E+003
   0.5840730E+003   0.6515615E+003
   0.5851912E+003   0.6363315E+003
   0.6049143E+003   0.6197517E+003
   0.6261058E+003   0.6458684E+003
   0.6020427E+003   0.6223597E+003
   0.5506178E+003   0.5723366E+003
   0.4825955E+003   0.5009449E+003
   0.4243962E+003   0.4347316E+003
   0.3888014E+003   0.3955625E+003
   0.3884269E+003   0.3958364E+003
   0.4119276E+003   0.4225942E+003
   0.4225810E+003   0.4316029E+003
   0.4321309E+003   0.4386687E+003
   0.4262397E+003   0.4366324E+003
   0.4130476E+003   0.4224181E+003
   0.4139771E+003   0.4125388E+003
   0.4390352E+003   0.4340692E+003
   0.6235921E+003   0.6258947E+003
   0.8007632E+003   0.8153566E+003
   0.9602640E+003   0.1006575E+004
   0.1112877E+004   0.1151971E+004
   0.1146126E+004   0.1088267E+004
   0.1070618E+004   0.9657028E+003
   0.9706612E+003   0.8739408E+003
   0.8530505E+003   0.7893308E+003
   0.7683961E+003   0.7530601E+003
   0.6980385E+003   0.6823428E+003
   0.6466377E+003   0.6368786E+003
   0.6201011E+003   0.6305033E+003
   0.6013223E+003   0.6360810E+003
   0.6210221E+003   0.6833239E+003
   0.6633433E+003   0.7425176E+003
   0.6828201E+003   0.7637417E+003
   0.6783536E+003   0.7536400E+003
   0.6508365E+003   0.7088113E+003
   0.6047666E+003   0.6403749E+003
   0.5884375E+003   0.6257549E+003
   0.5998873E+003   0.6593005E+003
   0.5929501E+003   0.6375217E+003
   0.5890688E+003   0.6267882E+003
   0.5961027E+003   0.6487993E+003
   0.5935944E+003   0.6418343E+003
   0.6041331E+003   0.6144859E+003
   0.6063337E+003   0.6201527E+003
   0.5769261E+003   0.5933340E+003
   0.5231857E+003   0.5394359E+003
   0.4610281E+003   0.4681566E+003
   0.4193517E+003   0.4212533E+003
   0.4008487E+003   0.4026487E+003
   0.4101673E+003   0.4142650E+003
   0.4327604E+003   0.4422140E+003
   0.4394725E+003   0.4498792E+003
   0.4516557E+003   0.4587633E+003
   0.4511704E+003   0.4598849E+003
   0.4489420E+003   0.4547354E+003
   0.4680874E+003   0.4729793E+003
   0.4982713E+003   0.5061092E+003
   0.6589822E+003   0.6733754E+003
   0.8082461E+003   0.8311137E+003
   0.9385483E+003   0.1010892E+004
   0.1057052E+004   0.1138056E+004
   0.1095356E+004   0.1095263E+004
   0.1034821E+004   0.9770780E+003
   0.9361610E+003   0.8783700E+003
   0.8277368E+003   0.8046983E+003
   0.7446844E+003   0.7644405E+003
   0.6711220E+003   0.6624549E+003
   0.6328165E+003   0.6182853E+003
   0.6281840E+003   0.6269578E+003
   0.6292649E+003   0.6489096E+003
   0.6555048E+003   0.7028476E+003
   0.6859584E+003   0.7464872E+003
   0.6787413E+003   0.7311603E+003
   0.6470214E+003   0.6963156E+003
   0.6091749E+003   0.6584729E+003
   0.5673237E+003   0.6045154E+003
   0.5579651E+003   0.6064976E+003
   0.5897242E+003   0.6534741E+003
   0.5980184E+003   0.6505459E+003
   0.6023399E+003   0.6409376E+003
   0.6108130E+003   0.6556035E+003
   0.6023029E+003   0.6549119E+003
   0.5970360E+003   0.6242087E+003
   0.5861232E+003   0.5969620E+003
   0.5612558E+003   0.5700489E+003
   0.5276044E+003   0.5368500E+003
   0.4850148E+003   0.4894415E+003
   0.4536315E+003   0.4554772E+003
   0.4380966E+003   0.4405701E+003
   0.4297428E+003   0.4348134E+003
   0.4362457E+003   0.4458104E+003
   0.4426226E+003   0.4513752E+003
   0.4621316E+003   0.4673299E+003
   0.4781653E+003   0.4821527E+003
   0.4963764E+003   0.4989287E+003
   0.5307409E+003   0.5481874E+003
   0.5633588E+003   0.5884468E+003
   0.6745596E+003   0.7013142E+003
   0.7942812E+003   0.8083296E+003
   0.9113105E+003   0.9689249E+003
   0.1011635E+004   0.1094567E+004
   0.1062711E+004   0.1109046E+004
   0.1029747E+004   0.1024994E+004
   0.9369464E+003   0.9054120E+003
   0.8317851E+003   0.8224231E+003
   0.7468272E+003   0.7717933E+003
   0.6676673E+003   0.6618547E+003
   0.6274355E+003   0.6145806E+003
   0.6303149E+003   0.6265609E+003
   0.6340700E+003   0.6477480E+003
   0.6438554E+003   0.6838531E+003
   0.6467519E+003   0.6962236E+003
   0.6172088E+003   0.6520974E+003
   0.5743842E+003   0.6059235E+003
   0.5439836E+003   0.5871596E+003
   0.5202604E+003   0.5646133E+003
   0.5209918E+003   0.5704813E+003
   0.5649009E+003   0.6189561E+003
   0.5962892E+003   0.6424967E+003
   0.6110670E+003   0.6521313E+003
   0.6306383E+003   0.6781029E+003
   0.6216217E+003   0.6945892E+003
   0.5924812E+003   0.6741291E+003
   0.5680181E+003   0.6007893E+003
   0.5369110E+003   0.5424170E+003
   0.5105801E+003   0.5144663E+003
   0.4862518E+003   0.4915065E+003
   0.4680669E+003   0.4724326E+003
   0.4522892E+003   0.4565346E+003
   0.4359420E+003   0.4412574E+003
   0.4359982E+003   0.4425213E+003
   0.4446965E+003   0.4473368E+003
   0.4739399E+003   0.4730752E+003
   0.5072302E+003   0.5040738E+003
   0.5407987E+003   0.5434527E+003
   0.5771036E+003   0.6073986E+003
   0.6058363E+003   0.6467878E+003
   0.6967708E+003   0.7436568E+003
   0.7949986E+003   0.8291168E+003
   0.9086097E+003   0.9441959E+003
   0.9862556E+003   0.1016371E+004
   0.1015480E+004   0.1050540E+004
   0.9954734E+003   0.1013443E+004
   0.9113284E+003   0.8886365E+003
   0.8080599E+003   0.7960798E+003
   0.7306267E+003   0.7493060E+003
   0.6521861E+003   0.6486423E+003
   0.6129943E+003   0.6068083E+003
   0.6221737E+003   0.6235341E+003
   0.6298850E+003   0.6402647E+003
   0.6334802E+003   0.6646871E+003
   0.6199342E+003   0.6626503E+003
   0.5782854E+003   0.6083832E+003
   0.5315025E+003   0.5568313E+003
   0.5064830E+003   0.5432868E+003
   0.4908754E+003   0.5311077E+003
   0.4919541E+003   0.5334675E+003
   0.5481755E+003   0.5871525E+003
   0.6018752E+003   0.6415476E+003
   0.6242270E+003   0.6741005E+003
   0.6577015E+003   0.7207025E+003
   0.6485616E+003   0.7521463E+003
   0.5913283E+003   0.7149036E+003
   0.5519266E+003   0.6137362E+003
   0.5101469E+003   0.5207946E+003
   0.4715136E+003   0.4780006E+003
   0.4584542E+003   0.4657033E+003
   0.4545378E+003   0.4588705E+003
   0.4521223E+003   0.4544778E+003
   0.4585680E+003   0.4624043E+003
   0.4738507E+003   0.4808162E+003
   0.4893625E+003   0.4961494E+003
   0.5149644E+003   0.5182803E+003
   0.5428816E+003   0.5429115E+003
   0.5692312E+003   0.5791924E+003
   0.5971218E+003   0.6425612E+003
   0.6316110E+003   0.6894404E+003
   0.7180040E+003   0.7802058E+003
   0.8068038E+003   0.8522667E+003
   0.9237411E+003   0.9435217E+003
   0.9795183E+003   0.9783467E+003
   0.9815352E+003   0.1008724E+004
   0.9688524E+003   0.9941945E+003
   0.8980166E+003   0.8805254E+003
   0.8071820E+003   0.7871599E+003
   0.7461187E+003   0.7491714E+003
   0.6792348E+003   0.6835028E+003
   0.6281780E+003   0.6456831E+003
   0.6200017E+003   0.6415925E+003
   0.6136248E+003   0.6356934E+003
   0.6028234E+003   0.6278554E+003
   0.5998157E+003   0.6292719E+003
   0.5840811E+003   0.6037275E+003
   0.5544793E+003   0.5716611E+003
   0.5312580E+003   0.5587983E+003
   0.5047702E+003   0.5364821E+003
   0.4924223E+003   0.5257236E+003
   0.5480007E+003   0.5765423E+003
   0.6123628E+003   0.6527211E+003
   0.6417776E+003   0.7009074E+003
   0.6795750E+003   0.7605289E+003
   0.6699483E+003   0.8013363E+003
   0.5952615E+003   0.7427224E+003
   0.5455044E+003   0.6421528E+003
   0.4973997E+003   0.5153648E+003
   0.4441863E+003   0.4524178E+003
   0.4257986E+003   0.4358825E+003
   0.4278851E+003   0.4342881E+003
   0.4412736E+003   0.4438863E+003
   0.4722396E+003   0.4756527E+003
   0.5064133E+003   0.5179095E+003
   0.5288591E+003   0.5480739E+003
   0.5451790E+003   0.5583162E+003
   0.5545171E+003   0.5606893E+003
   0.5619317E+003   0.5774061E+003
   0.5803034E+003   0.6288586E+003
   0.6344936E+003   0.7000608E+003
   0.7119486E+003   0.7880736E+003
   0.8057260E+003   0.8572739E+003
   0.9139404E+003   0.9284522E+003
   0.9484512E+003   0.9340876E+003
   0.9218059E+003   0.9372337E+003
   0.9088123E+003   0.9524954E+003
   0.8648536E+003   0.8806356E+003
   0.7997534E+003   0.8019334E+003
   0.7649644E+003   0.7731493E+003
   0.7171631E+003   0.7283433E+003
   0.6539278E+003   0.6862772E+003
   0.6270348E+003   0.6608103E+003
   0.6081962E+003   0.6360675E+003
   0.5847486E+003   0.6118195E+003
   0.5899492E+003   0.6092232E+003
   0.5950712E+003   0.5987341E+003
   0.5845364E+003   0.5842174E+003
   0.5667345E+003   0.5808171E+003
   0.5365259E+003   0.5653977E+003
   0.5365174E+003   0.5709294E+003
   0.5883530E+003   0.6236385E+003
   0.6544280E+003   0.7025199E+003
   0.6908532E+003   0.7605510E+003
   0.7037411E+003   0.7951656E+003
   0.6804040E+003   0.8198008E+003
   0.5917293E+003   0.7479454E+003
   0.5282432E+003   0.6557251E+003
   0.4752471E+003   0.5437216E+003
   0.4107714E+003   0.4126226E+003
   0.3798174E+003   0.3858046E+003
   0.3876427E+003   0.3941601E+003
   0.4196730E+003   0.4232161E+003
   0.4789785E+003   0.4828819E+003
   0.5299291E+003   0.5468130E+003
   0.5538162E+003   0.5851899E+003
   0.5539634E+003   0.5745840E+003
   0.5356820E+003   0.5420296E+003
   0.5211305E+003   0.5289767E+003
   0.5343678E+003   0.5587556E+003
   0.6066314E+003   0.6732221E+003
   0.7062954E+003   0.7859560E+003
   0.8015744E+003   0.8469358E+003
   0.8840396E+003   0.8906884E+003
   0.8939020E+003   0.8769191E+003
   0.8409655E+003   0.8458860E+003
   0.8177023E+003   0.8785408E+003
   0.7970199E+003   0.8535504E+003
   0.7617877E+003   0.8141299E+003
   0.7538609E+003   0.8137380E+003
   0.7216727E+003   0.7819792E+003
   0.6640609E+003   0.7306071E+003
   0.6317133E+003   0.6876747E+003
   0.6089231E+003   0.6486493E+003
   0.5863234E+003   0.6161639E+003
   0.5981896E+003   0.6044278E+003
   0.6085202E+003   0.5880958E+003
   0.6048861E+003   0.5790646E+003
   0.5934507E+003   0.5947012E+003
   0.5698612E+003   0.5916248E+003
   0.5877673E+003   0.6191695E+003
   0.6502338E+003   0.6897922E+003
   0.7194241E+003   0.7694148E+003
   0.7624674E+003   0.8326781E+003
   0.7556440E+003   0.8415466E+003
   0.7043967E+003   0.8335048E+003
   0.6023345E+003   0.7523744E+003
   0.5232198E+003   0.6520663E+003
   0.4648780E+003   0.5598323E+003
   0.4114900E+003   0.4209734E+003
   0.3835437E+003   0.3850222E+003
   0.3955688E+003   0.3987049E+003
   0.4395169E+003   0.4408925E+003
   0.5079585E+003   0.5100190E+003
   0.5613020E+003   0.5792519E+003
   0.5885607E+003   0.6253753E+003
   0.5764919E+003   0.6016094E+003
   0.5338190E+003   0.5433905E+003
   0.5054077E+003   0.5130191E+003
   0.5149509E+003   0.5340689E+003
   0.5909594E+003   0.6616030E+003
   0.7111791E+003   0.7774794E+003
   0.7865392E+003   0.8107585E+003
   0.8376767E+003   0.8353523E+003
   0.8399196E+003   0.8243629E+003
   0.7891949E+003   0.7811284E+003
   0.7641411E+003   0.8120666E+003
   0.7594905E+003   0.8124526E+003
   0.7498393E+003   0.8101470E+003
   0.7526182E+003   0.8365605E+003
   0.7310791E+003   0.8219324E+003
   0.6777376E+003   0.7645793E+003
   0.6258232E+003   0.6941260E+003
   0.5838658E+003   0.6319495E+003
   0.5531009E+003   0.5882629E+003
   0.5681413E+003   0.5908853E+003
   0.5942764E+003   0.5970331E+003
   0.6149921E+003   0.6228777E+003
   0.6198277E+003   0.6566950E+003
   0.6053171E+003   0.6362592E+003
   0.6404380E+003   0.6622703E+003
   0.7045970E+003   0.7237244E+003
   0.7691378E+003   0.7917103E+003
   0.8196530E+003   0.8697216E+003
   0.7982910E+003   0.8716299E+003
   0.7368204E+003   0.8442253E+003
   0.6295249E+003   0.7651623E+003
   0.5422350E+003   0.6689009E+003
   0.4832525E+003   0.5871433E+003
   0.4454481E+003   0.4831474E+003
   0.4388354E+003   0.4583756E+003
   0.4668979E+003   0.4845411E+003
   0.5303618E+003   0.5406217E+003
   0.6030742E+003   0.6170533E+003
   0.6400806E+003   0.6608721E+003
   0.6527947E+003   0.6885902E+003
   0.6237523E+003   0.6538218E+003
   0.5652424E+003   0.5898657E+003
   0.5372658E+003   0.5650422E+003
   0.5430667E+003   0.5781786E+003
   0.6085528E+003   0.6788366E+003
   0.6994097E+003   0.7400938E+003
   0.7406668E+003   0.7442867E+003
   0.7666525E+003   0.7590220E+003
   0.7828376E+003   0.7855997E+003
   0.7576013E+003   0.7635918E+003
   0.7508633E+003   0.7731718E+003
   0.7608264E+003   0.7777535E+003
   0.7562698E+003   0.7865971E+003
   0.7506416E+003   0.8115279E+003
   0.7230255E+003   0.7971495E+003
   0.6753878E+003   0.7499522E+003
   0.6158443E+003   0.6727971E+003
   0.5707228E+003   0.6180801E+003
   0.5481746E+003   0.5902501E+003
   0.5606397E+003   0.6048149E+003
   0.6003326E+003   0.6288631E+003
   0.6524213E+003   0.6780128E+003
   0.6803749E+003   0.7097481E+003
   0.6835050E+003   0.6880695E+003
   0.7280711E+003   0.7145235E+003
   0.7757736E+003   0.7569008E+003
   0.8235994E+003   0.8186740E+003
   0.8672840E+003   0.9000064E+003
   0.8331974E+003   0.8992550E+003
   0.7726988E+003   0.8500204E+003
   0.6701451E+003   0.7816645E+003
   0.5757755E+003   0.6933169E+003
   0.5115162E+003   0.6138606E+003
   0.4865273E+003   0.5377040E+003
   0.4951470E+003   0.5208323E+003
   0.5423197E+003   0.5682942E+003
   0.6278558E+003   0.6517979E+003
   0.7126404E+003   0.7484374E+003
   0.7484495E+003   0.7864058E+003
   0.7640605E+003   0.8028350E+003
   0.7409720E+003   0.7854335E+003
   0.6824939E+003   0.7348626E+003
   0.6475929E+003   0.7002693E+003
   0.6302366E+003   0.6709342E+003
   0.6450071E+003   0.6988734E+003
   0.6918356E+003   0.7137371E+003
   0.6883459E+003   0.6867283E+003
   0.7030285E+003   0.7161563E+003
   0.7579737E+003   0.8014947E+003
   0.7886527E+003   0.8324083E+003
   0.8253789E+003   0.8600949E+003
   0.8499778E+003   0.8693314E+003
   0.8322790E+003   0.8503108E+003
   0.7932661E+003   0.8263616E+003
   0.7261888E+003   0.7693453E+003
   0.6639036E+003   0.7028515E+003
   0.6030119E+003   0.6358850E+003
   0.5667836E+003   0.6130779E+003
   0.5718567E+003   0.6105897E+003
   0.6072257E+003   0.6456101E+003
   0.6561942E+003   0.6793105E+003
   0.7197487E+003   0.7481033E+003
   0.7531459E+003   0.7916185E+003
   0.7599258E+003   0.7700200E+003
   0.7938769E+003   0.7854399E+003
   0.8231083E+003   0.8035691E+003
   0.8547745E+003   0.8402678E+003
   0.8819072E+003   0.8759498E+003
   0.8499021E+003   0.8763730E+003
   0.8010815E+003   0.8394273E+003
   0.7121901E+003   0.7818543E+003
   0.6144798E+003   0.7077625E+003
   0.5391803E+003   0.6278550E+003
   0.5108581E+003   0.5547666E+003
   0.5266104E+003   0.5355093E+003
   0.5910458E+003   0.5996406E+003
   0.6982243E+003   0.7138689E+003
   0.8135572E+003   0.8500296E+003
   0.8703763E+003   0.9242405E+003
   0.9048819E+003   0.9761748E+003
   0.9041559E+003   0.9944344E+003
   0.8512706E+003   0.9437747E+003
   0.8060867E+003   0.8952319E+003
   0.7507683E+003   0.8184721E+003
   0.7018605E+003   0.7427484E+003
   0.6891732E+003   0.7235412E+003
   0.6590263E+003   0.6824507E+003
   0.6828171E+003   0.7275534E+003
   0.7911473E+003   0.8531261E+003
   0.8989788E+003   0.9407036E+003
   0.9828919E+003   0.9993759E+003
   0.1013535E+004   0.1011282E+004
   0.9670311E+003   0.9674032E+003
   0.8807183E+003   0.9092605E+003
   0.7688859E+003   0.8174252E+003
   0.6809941E+003   0.7306791E+003
   0.6203138E+003   0.6656180E+003
   0.5913723E+003   0.6309417E+003
   0.6187352E+003   0.6470877E+003
   0.6821168E+003   0.7203044E+003
   0.7459124E+003   0.7846402E+003
   0.8133424E+003   0.8728570E+003
   0.8416022E+003   0.9115463E+003
   0.8471664E+003   0.8977761E+003
   0.8641213E+003   0.8893674E+003
   0.8677527E+003   0.8664167E+003
   0.8707888E+003   0.8620314E+003
   0.8622805E+003   0.8481608E+003
   0.8214577E+003   0.8287583E+003
   0.7832674E+003   0.8122877E+003
   0.7103942E+003   0.7593833E+003
   0.6264088E+003   0.6923565E+003
   0.5498303E+003   0.6146945E+003
   0.5129075E+003   0.5433499E+003
   0.5355925E+003   0.5262435E+003
   0.6142532E+003   0.6024702E+003
   0.7357024E+003   0.7279787E+003
   0.8736991E+003   0.8829612E+003
   0.9579128E+003   0.9890384E+003
   0.1014912E+004   0.1067748E+004
   0.1039186E+004   0.1118238E+004
   0.1002442E+004   0.1087185E+004
   0.9457160E+003   0.1043109E+004
   0.8560397E+003   0.9474613E+003
   0.7522696E+003   0.8107172E+003
   0.7018400E+003   0.7494925E+003
   0.6619987E+003   0.7016012E+003
   0.6951224E+003   0.7464074E+003
   0.8297945E+003   0.8948548E+003
   0.9846660E+003   0.1014641E+004
   0.1097216E+004   0.1097474E+004
   0.1143415E+004   0.1144156E+004
   0.1077641E+004   0.1072126E+004
   0.9616702E+003   0.9650653E+003
   0.8278282E+003   0.8469764E+003
   0.7201208E+003   0.7482854E+003
   0.6731302E+003   0.7015119E+003
   0.6669944E+003   0.6897682E+003
   0.7177081E+003   0.7346510E+003
   0.8002366E+003   0.8360418E+003
   0.8582923E+003   0.9221494E+003
   0.9014909E+003   0.9989349E+003
   0.9138281E+003   0.1030751E+004
   0.9171135E+003   0.1028504E+004
   0.9235637E+003   0.9960481E+003
   0.9078933E+003   0.9410993E+003
   0.8785519E+003   0.8968995E+003
   0.8244007E+003   0.8192542E+003
   0.7583667E+003   0.7615412E+003
   0.7165294E+003   0.7441020E+003
   0.6610269E+003   0.6996861E+003
   0.5989004E+003   0.6479239E+003
   0.5383152E+003   0.5841562E+003
   0.5079944E+003   0.5310260E+003
   0.5313145E+003   0.5314968E+003
   0.6092213E+003   0.6115796E+003
   0.7243268E+003   0.7269477E+003
   0.8617721E+003   0.8705726E+003
   0.9711685E+003   0.9898350E+003
   0.1054448E+004   0.1071542E+004
   0.1114099E+004   0.1147204E+004
   0.1104558E+004   0.1145780E+004
   0.1043874E+004   0.1100554E+004
   0.9355892E+003   0.1010818E+004
   0.7972427E+003   0.8601715E+003
   0.7265122E+003   0.7739380E+003
   0.6889639E+003   0.7264650E+003
   0.7214459E+003   0.7593827E+003
   0.8673504E+003   0.9078567E+003
   0.1035525E+004   0.1041144E+004
   0.1148107E+004   0.1127424E+004
   0.1188655E+004   0.1172097E+004
   0.1116327E+004   0.1114178E+004
   0.9973045E+003   0.9966683E+003
   0.8725955E+003   0.8751489E+003
   0.7842659E+003   0.7967306E+003
   0.7625020E+003   0.7689732E+003
   0.7763789E+003   0.7823883E+003
   0.8390495E+003   0.8458242E+003
   0.9159663E+003   0.9247801E+003
   0.9405506E+003   0.9644404E+003
   0.9386985E+003   0.9882836E+003
   0.9259970E+003   0.1014447E+004
   0.9238258E+003   0.1035415E+004
   0.9284903E+003   0.1022984E+004
   0.9122601E+003   0.9853437E+003
   0.8635439E+003   0.9197097E+003
   0.7745895E+003   0.8039218E+003
   0.6834227E+003   0.7091752E+003
   0.6276098E+003   0.6759359E+003
   0.5922437E+003   0.6505042E+003
   0.5648242E+003   0.6166308E+003
   0.5366950E+003   0.5744252E+003
   0.5300810E+003   0.5689913E+003
   0.5601524E+003   0.5977702E+003
   0.6222377E+003   0.6633626E+003
   0.7169731E+003   0.7562003E+003
   0.8388060E+003   0.8685270E+003
   0.9494668E+003   0.9728537E+003
   0.1047899E+004   0.1064443E+004
   0.1125917E+004   0.1152496E+004
   0.1139248E+004   0.1180134E+004
   0.1083867E+004   0.1133412E+004
   0.9820062E+003   0.1030113E+004
   0.8395113E+003   0.8906741E+003
   0.7729165E+003   0.8313645E+003
   0.7515624E+003   0.8086376E+003
   0.7964634E+003   0.8539065E+003
   0.9175367E+003   0.9724354E+003
   0.1057547E+004   0.1084728E+004
   0.1127819E+004   0.1124089E+004
   0.1135040E+004   0.1113011E+004
   0.1054043E+004   0.1049068E+004
   0.9572606E+003   0.9641238E+003
   0.8751208E+003   0.8843943E+003
   0.8330720E+003   0.8418853E+003
   0.8402738E+003   0.8415492E+003
   0.8644488E+003   0.8675613E+003
   0.9158426E+003   0.9330856E+003
   0.9657977E+003   0.9959223E+003
   0.9623313E+003   0.1009803E+004
   0.9233227E+003   0.9797245E+003
   0.8913409E+003   0.9639575E+003
   0.8960533E+003   0.9762220E+003
   0.9053225E+003   0.9810269E+003
   0.9001136E+003   0.9792043E+003
   0.8508910E+003   0.9176081E+003
   0.7393053E+003   0.7807683E+003
   0.6231882E+003   0.6530468E+003
   0.5439760E+003   0.5881957E+003
   0.5191739E+003   0.5686848E+003
   0.5321172E+003   0.5735205E+003
   0.5501373E+003   0.5829816E+003
   0.5910319E+003   0.6280907E+003
   0.6460086E+003   0.6859953E+003
   0.6989876E+003   0.7436627E+003
   0.7637097E+003   0.8051524E+003
   0.8424625E+003   0.8731342E+003
   0.9232614E+003   0.9460995E+003
   0.1007373E+004   0.1023553E+004
   0.1078868E+004   0.1103813E+004
   0.1115958E+004   0.1158332E+004
   0.1072508E+004   0.1133197E+004
   0.9859661E+003   0.1045030E+004
   0.8732399E+003   0.9343448E+003
   0.8262631E+003   0.9075084E+003
   0.8255248E+003   0.9146268E+003
   0.8759836E+003   0.9660490E+003
   0.9444410E+003   0.1035570E+004
   0.1013317E+004   0.1074970E+004
   0.1015314E+004   0.1031357E+004
   0.9797924E+003   0.9686435E+003
   0.9038285E+003   0.9072753E+003
   0.8465611E+003   0.8723846E+003
   0.8191840E+003   0.8475184E+003
   0.8389045E+003   0.8575165E+003
   0.8717130E+003   0.8908425E+003
   0.9010647E+003   0.9369368E+003
   0.9339920E+003   0.9897235E+003
   0.9497904E+003   0.1008504E+004
   0.9277865E+003   0.9868158E+003
   0.8866939E+003   0.9404855E+003
   0.8646186E+003   0.9052266E+003
   0.8769003E+003   0.8952957E+003
   0.8958133E+003   0.9290540E+003
   0.8971866E+003   0.9761284E+003
   0.8457669E+003   0.9327843E+003
   0.7303697E+003   0.8020780E+003
   0.6049802E+003   0.6583767E+003
   0.5127804E+003   0.5625447E+003
   0.4996665E+003   0.5391865E+003
   0.5396429E+003   0.5672160E+003
   0.5921078E+003   0.6079107E+003
   0.6610979E+003   0.6779042E+003
   0.7273022E+003   0.7464804E+003
   0.7764814E+003   0.8007260E+003
   0.8295207E+003   0.8541210E+003
   0.8823349E+003   0.9099619E+003
   0.9252811E+003   0.9529074E+003
   0.9762743E+003   0.1001868E+004
   0.1024877E+004   0.1059158E+004
   0.1063390E+004   0.1112733E+004
   0.1039278E+004   0.1121481E+004
   0.9709002E+003   0.1056049E+004
   0.8977569E+003   0.9770666E+003
   0.8600330E+003   0.9442220E+003
   0.8745488E+003   0.9685308E+003
   0.9283629E+003   0.1031405E+004
   0.9486963E+003   0.1055786E+004
   0.9498295E+003   0.1036104E+004
   0.9068471E+003   0.9493426E+003
   0.8391701E+003   0.8511306E+003
   0.7742634E+003   0.7924316E+003
   0.7524259E+003   0.7884169E+003
   0.7648231E+003   0.8121677E+003
   0.8185752E+003   0.8712017E+003
   0.8617049E+003   0.9223691E+003
   0.8882594E+003   0.9597242E+003
   0.9026990E+003   0.9831715E+003
   0.9028090E+003   0.9594060E+003
   0.8794221E+003   0.9153882E+003
   0.8446036E+003   0.8684435E+003
   0.8318744E+003   0.8259334E+003
   0.8449257E+003   0.8301033E+003
   0.8672363E+003   0.8734971E+003
   0.8800841E+003   0.9389806E+003
   0.8483485E+003   0.9344293E+003
   0.7691311E+003   0.8588373E+003
   0.6640572E+003   0.7371178E+003
   0.5825222E+003   0.6386825E+003
   0.5765255E+003   0.6154857E+003
   0.6095076E+003   0.6302308E+003
   0.6602139E+003   0.6598997E+003
   0.7294629E+003   0.7326908E+003
   0.7885196E+003   0.7964069E+003
   0.8355385E+003   0.8501102E+003
   0.8911499E+003   0.9125348E+003
   0.9440014E+003   0.9717540E+003
   0.9610464E+003   0.9885052E+003
   0.9798371E+003   0.1003217E+004
   0.9963791E+003   0.1017848E+004
   0.1010976E+004   0.1048350E+004
   0.9849548E+003   0.1084096E+004
   0.9243619E+003   0.1043737E+004
   0.8986994E+003   0.9912077E+003
   0.8817982E+003   0.9152169E+003
   0.9121192E+003   0.9497432E+003
   0.9805497E+003   0.1025913E+004
   0.9610341E+003   0.1022830E+004
   0.9211984E+003   0.9740696E+003
   0.8616648E+003   0.8847458E+003
   0.7860990E+003   0.7858038E+003
   0.7337109E+003   0.7392624E+003
   0.7291719E+003   0.7561645E+003
   0.7449213E+003   0.8013895E+003
   0.7933997E+003   0.8742948E+003
   0.8288830E+003   0.9191653E+003
   0.8489409E+003   0.9392644E+003
   0.8601702E+003   0.9344436E+003
   0.8667931E+003   0.8908049E+003
   0.8678642E+003   0.8732629E+003
   0.8522781E+003   0.8521917E+003
   0.8448291E+003   0.8414874E+003
   0.8530371E+003   0.8551097E+003
   0.8637458E+003   0.8831975E+003
   0.8730701E+003   0.9082699E+003
   0.8618287E+003   0.8859121E+003
   0.8117692E+003   0.8442566E+003
   0.7302020E+003   0.7635823E+003
   0.6599618E+003   0.6882226E+003
   0.6409846E+003   0.6704618E+003
   0.6446877E+003   0.6693753E+003
   0.6706860E+003   0.6849448E+003
   0.7299272E+003   0.7444693E+003
   0.7879395E+003   0.7976309E+003
   0.8583911E+003   0.8569857E+003
   0.9387606E+003   0.9350937E+003
   0.9978479E+003   0.1007704E+004
   0.1011158E+004   0.1033341E+004
   0.9980017E+003   0.1030333E+004
   0.9774610E+003   0.1004415E+004
   0.9623284E+003   0.9843990E+003
   0.9173140E+003   0.1000453E+004
   0.8581086E+003   0.9827643E+003
   0.8793987E+003   0.9666100E+003
   0.8667202E+003   0.9013428E+003
   0.8646672E+003   0.8789902E+003
   0.9019300E+003   0.9154535E+003
   0.8979907E+003   0.9194029E+003
