 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6456877E+003   0.6454302E+003
   0.6277647E+003   0.6300684E+003
   0.6452870E+003   0.6450771E+003
   0.7179448E+003   0.7169586E+003
   0.7132850E+003   0.7176732E+003
   0.6503905E+003   0.6609053E+003
   0.7589525E+003   0.7593500E+003
   0.6872801E+003   0.6846525E+003
   0.4621955E+003   0.4609286E+003
   0.3758729E+003   0.3793345E+003
   0.4485837E+003   0.4588796E+003
   0.5689435E+003   0.5833998E+003
   0.6291548E+003   0.6443937E+003
   0.9391792E+003   0.9014817E+003
   0.8790067E+003   0.8346070E+003
   0.7917661E+003   0.7697728E+003
   0.9995387E+003   0.9778921E+003
   0.1196944E+004   0.1219218E+004
   0.1377541E+004   0.1342101E+004
   0.1138896E+004   0.1127190E+004
   0.7749028E+003   0.7863242E+003
   0.5912644E+003   0.6018290E+003
   0.5923205E+003   0.6422387E+003
   0.3768267E+003   0.3790998E+003
   0.4905186E+003   0.4906577E+003
   0.7052506E+003   0.7069038E+003
   0.1060105E+004   0.1054583E+004
   0.1546960E+004   0.1529260E+004
   0.1872594E+004   0.1864452E+004
   0.1738157E+004   0.1731519E+004
   0.1399202E+004   0.1408410E+004
   0.1178148E+004   0.1186629E+004
   0.1217745E+004   0.1217015E+004
   0.1207831E+004   0.1207966E+004
   0.1101636E+004   0.1104825E+004
   0.9600633E+003   0.9650619E+003
   0.8599377E+003   0.8629653E+003
   0.9907513E+003   0.9973233E+003
   0.8767728E+003   0.8551096E+003
   0.7378609E+003   0.7351329E+003
   0.6089570E+003   0.6119620E+003
   0.5383069E+003   0.5472005E+003
   0.6574119E+003   0.6570640E+003
   0.7210040E+003   0.7188129E+003
   0.8589486E+003   0.8439573E+003
   0.9448860E+003   0.9321284E+003
   0.8485086E+003   0.8434593E+003
   0.7448099E+003   0.7451880E+003
   0.6099633E+003   0.6115592E+003
   0.6058018E+003   0.6038399E+003
   0.7308292E+003   0.7510939E+003
   0.8259537E+003   0.8631510E+003
   0.1086912E+004   0.1056274E+004
   0.1089627E+004   0.9506093E+003
   0.7805784E+003   0.7613805E+003
   0.7563311E+003   0.7531817E+003
   0.9643630E+003   0.8967742E+003
   0.1355703E+004   0.1275662E+004
   0.1545899E+004   0.1465004E+004
   0.1170450E+004   0.1162435E+004
   0.8421086E+003   0.8911906E+003
   0.6488058E+003   0.6474513E+003
   0.5636541E+003   0.5888558E+003
   0.4641889E+003   0.4716692E+003
   0.5314122E+003   0.5318395E+003
   0.7037773E+003   0.7092910E+003
   0.9339672E+003   0.9320979E+003
   0.1145687E+004   0.1134477E+004
   0.1305664E+004   0.1299909E+004
   0.1209215E+004   0.1206118E+004
   0.1042570E+004   0.1054297E+004
   0.9759355E+003   0.9803717E+003
   0.9406267E+003   0.9387489E+003
   0.9031449E+003   0.9016898E+003
   0.8984597E+003   0.8962248E+003
   0.9375705E+003   0.9370470E+003
   0.9480527E+003   0.9513631E+003
   0.1130264E+004   0.1115160E+004
   0.8389471E+003   0.8311236E+003
   0.7229457E+003   0.7246599E+003
   0.5770996E+003   0.6022797E+003
   0.5945327E+003   0.6198149E+003
   0.7780663E+003   0.7649621E+003
   0.1151006E+004   0.1073427E+004
   0.1399612E+004   0.1389633E+004
   0.1042676E+004   0.1039313E+004
   0.9199053E+003   0.9162447E+003
   0.9161285E+003   0.9182034E+003
   0.6745709E+003   0.6661919E+003
   0.7263612E+003   0.7438358E+003
   0.9310996E+003   0.9816440E+003
   0.1121879E+004   0.1059117E+004
   0.9971431E+003   0.8471405E+003
   0.6851727E+003   0.6520890E+003
   0.6362502E+003   0.6464899E+003
   0.6609646E+003   0.6619842E+003
   0.7062486E+003   0.7253686E+003
   0.1157864E+004   0.1040782E+004
   0.1617423E+004   0.1536410E+004
   0.1012712E+004   0.9866814E+003
   0.5752900E+003   0.5926725E+003
   0.6895639E+003   0.6753691E+003
   0.6448600E+003   0.6567040E+003
   0.6321758E+003   0.6490036E+003
   0.6699155E+003   0.6680672E+003
   0.7952982E+003   0.7951737E+003
   0.8127317E+003   0.8095156E+003
   0.9558237E+003   0.9597785E+003
   0.1169401E+004   0.1189271E+004
   0.1121751E+004   0.1145167E+004
   0.7617949E+003   0.7780356E+003
   0.7378024E+003   0.7432557E+003
   0.7427603E+003   0.7429031E+003
   0.7320351E+003   0.7350085E+003
   0.7570183E+003   0.7594988E+003
   0.7950097E+003   0.7985571E+003
   0.1006109E+004   0.1006495E+004
   0.1073876E+004   0.1133680E+004
   0.8328112E+003   0.8588672E+003
   0.6839725E+003   0.6862097E+003
   0.6766282E+003   0.6907207E+003
   0.8457753E+003   0.8388254E+003
   0.1032955E+004   0.1046952E+004
   0.1169805E+004   0.1224899E+004
   0.8233960E+003   0.8347719E+003
   0.7180097E+003   0.7178240E+003
   0.8754841E+003   0.8710257E+003
   0.6988522E+003   0.6846105E+003
   0.4898381E+003   0.4812993E+003
   0.5824972E+003   0.6027198E+003
   0.6083383E+003   0.6050704E+003
   0.4614965E+003   0.4399416E+003
   0.3846734E+003   0.3803108E+003
   0.4897967E+003   0.5395372E+003
   0.4617356E+003   0.4735634E+003
   0.5079823E+003   0.5154699E+003
   0.4830824E+003   0.5099122E+003
   0.4945030E+003   0.4676650E+003
   0.1140427E+004   0.1062028E+004
   0.1261725E+004   0.1225956E+004
   0.8024646E+003   0.7804836E+003
   0.6987179E+003   0.7062928E+003
   0.7398704E+003   0.7767790E+003
   0.7302339E+003   0.7272259E+003
   0.7964244E+003   0.7957787E+003
   0.8354950E+003   0.8370190E+003
   0.7905635E+003   0.7922807E+003
   0.7856757E+003   0.7795684E+003
   0.9222087E+003   0.8949922E+003
   0.1282596E+004   0.1341958E+004
   0.1012609E+004   0.1059111E+004
   0.7537728E+003   0.7586395E+003
   0.7448714E+003   0.7448312E+003
   0.7832606E+003   0.7904839E+003
   0.7556201E+003   0.7591016E+003
   0.8280989E+003   0.8438166E+003
   0.1060978E+004   0.1082997E+004
   0.9812465E+003   0.9957730E+003
   0.8937690E+003   0.8838522E+003
   0.6871224E+003   0.7130244E+003
   0.8164841E+003   0.8134746E+003
   0.7064187E+003   0.7250745E+003
   0.3571806E+003   0.3734343E+003
   0.5613929E+003   0.5624608E+003
   0.9391326E+003   0.9456592E+003
   0.1020626E+004   0.1037053E+004
   0.8677995E+003   0.8337444E+003
   0.2556631E+003   0.2552962E+003
   0.2449488E+003   0.2442563E+003
   0.4419446E+003   0.4562290E+003
   0.5485880E+003   0.5525160E+003
   0.3736812E+003   0.3827037E+003
   0.4365359E+003   0.4422983E+003
   0.5179197E+003   0.5315295E+003
   0.5332770E+003   0.5956213E+003
   0.4816367E+003   0.5232316E+003
   0.3973430E+003   0.4239659E+003
   0.3025682E+003   0.3197878E+003
   0.5333584E+003   0.5144258E+003
   0.9786860E+003   0.9562851E+003
   0.1060291E+004   0.1032773E+004
   0.8826479E+003   0.8917743E+003
   0.9068973E+003   0.9267984E+003
   0.9647394E+003   0.9893626E+003
   0.7950891E+003   0.8035067E+003
   0.6977464E+003   0.6972301E+003
   0.6322904E+003   0.6343633E+003
   0.6730010E+003   0.6776209E+003
   0.7249716E+003   0.7339418E+003
   0.1158424E+004   0.1096929E+004
   0.1311074E+004   0.1415850E+004
   0.8294281E+003   0.8316521E+003
   0.7504306E+003   0.7485232E+003
   0.6583682E+003   0.6579019E+003
   0.7705485E+003   0.7819334E+003
   0.8403002E+003   0.8627385E+003
   0.8548066E+003   0.8652394E+003
   0.7618411E+003   0.7556957E+003
   0.1013581E+004   0.9891773E+003
   0.8080008E+003   0.7996064E+003
   0.8994094E+003   0.8839467E+003
   0.6597459E+003   0.6787971E+003
   0.3221293E+003   0.3191402E+003
   0.9089330E+003   0.9267066E+003
   0.9335870E+003   0.9146632E+003
   0.8341735E+003   0.8340631E+003
   0.1137807E+004   0.1045739E+004
   0.9164153E+003   0.7618604E+003
   0.4254808E+003   0.4040528E+003
   0.6159410E+003   0.6158358E+003
   0.7103847E+003   0.7088834E+003
   0.6342537E+003   0.6341999E+003
   0.5210109E+003   0.5219047E+003
   0.5207917E+003   0.5229002E+003
   0.5422172E+003   0.5448443E+003
   0.5194979E+003   0.5494401E+003
   0.4681108E+003   0.5175979E+003
   0.3005539E+003   0.3053742E+003
   0.4727501E+003   0.4663002E+003
   0.9349628E+003   0.9153683E+003
   0.1107341E+004   0.1078978E+004
   0.9259841E+003   0.8784822E+003
   0.7576694E+003   0.7889429E+003
   0.1031123E+004   0.1067698E+004
   0.8866945E+003   0.9284703E+003
   0.5636332E+003   0.5652188E+003
   0.6702478E+003   0.6750724E+003
   0.8015407E+003   0.8129724E+003
   0.7849679E+003   0.7937786E+003
   0.1439710E+004   0.1235848E+004
   0.1832489E+004   0.1872193E+004
   0.1232001E+004   0.1340460E+004
   0.7854745E+003   0.8179802E+003
   0.6813767E+003   0.7154817E+003
   0.7705487E+003   0.7944056E+003
   0.7696757E+003   0.7689216E+003
   0.6756030E+003   0.6704146E+003
   0.8398313E+003   0.8386454E+003
   0.9202127E+003   0.9489420E+003
   0.6592323E+003   0.6540173E+003
   0.7551096E+003   0.7244897E+003
   0.8067501E+003   0.7931872E+003
   0.5023027E+003   0.5195318E+003
   0.7543512E+003   0.7608451E+003
   0.6236968E+003   0.6254457E+003
   0.9900604E+003   0.9401272E+003
   0.1931062E+004   0.1848183E+004
   0.1438686E+004   0.1366942E+004
   0.8059870E+003   0.8008153E+003
   0.9050157E+003   0.9178206E+003
   0.8871519E+003   0.9016000E+003
   0.6897763E+003   0.6939760E+003
   0.5509454E+003   0.5578969E+003
   0.5547814E+003   0.5567308E+003
   0.5503936E+003   0.5587389E+003
   0.5137296E+003   0.5208960E+003
   0.4889059E+003   0.4874615E+003
   0.4989293E+003   0.4968686E+003
   0.7138942E+003   0.7308141E+003
   0.1028138E+004   0.1008630E+004
   0.7658959E+003   0.8373935E+003
   0.6055962E+003   0.5762435E+003
   0.8092656E+003   0.7349067E+003
   0.9216418E+003   0.1029817E+004
   0.9156439E+003   0.9730107E+003
   0.5426681E+003   0.5433527E+003
   0.7063053E+003   0.7252210E+003
   0.7857406E+003   0.8040285E+003
   0.9629172E+003   0.1008399E+004
   0.1580503E+004   0.1466374E+004
   0.1839045E+004   0.1624664E+004
   0.1569610E+004   0.1576863E+004
   0.9691271E+003   0.1016371E+004
   0.7395794E+003   0.7354792E+003
   0.7317413E+003   0.7357423E+003
   0.7676170E+003   0.7672469E+003
   0.7508475E+003   0.7466177E+003
   0.7326375E+003   0.7259087E+003
   0.7564127E+003   0.7721786E+003
   0.6510046E+003   0.6813730E+003
   0.6215422E+003   0.6330201E+003
   0.9407672E+003   0.9295000E+003
   0.9685377E+003   0.9583339E+003
   0.1258548E+004   0.1223163E+004
   0.1189338E+004   0.1165579E+004
   0.1584356E+004   0.1569765E+004
   0.2181298E+004   0.2213766E+004
   0.1491071E+004   0.1457189E+004
   0.9089117E+003   0.9504438E+003
   0.1075768E+004   0.1102547E+004
   0.9223580E+003   0.9242403E+003
   0.5078857E+003   0.5369236E+003
   0.4585995E+003   0.4655040E+003
   0.5130058E+003   0.5217185E+003
   0.6533651E+003   0.6706000E+003
   0.6975998E+003   0.6971543E+003
   0.7511942E+003   0.7475896E+003
   0.7425081E+003   0.7465239E+003
   0.9485781E+003   0.9765676E+003
   0.1152404E+004   0.1261984E+004
   0.9492936E+003   0.1202707E+004
   0.1015889E+004   0.1160973E+004
   0.1245504E+004   0.1285540E+004
   0.1004950E+004   0.1138228E+004
   0.7674007E+003   0.7711337E+003
   0.5476056E+003   0.5465156E+003
   0.6159410E+003   0.6271340E+003
   0.6405221E+003   0.6652860E+003
   0.6889823E+003   0.7136780E+003
   0.1061018E+004   0.9996593E+003
   0.1492661E+004   0.1488156E+004
   0.1319844E+004   0.1305397E+004
   0.9249802E+003   0.9041421E+003
   0.6923602E+003   0.6868735E+003
   0.6133102E+003   0.6124552E+003
   0.7795016E+003   0.7795773E+003
   0.7528465E+003   0.7558715E+003
   0.5544799E+003   0.5602070E+003
   0.7058298E+003   0.7528123E+003
   0.7143226E+003   0.7643402E+003
   0.8461607E+003   0.9076499E+003
   0.1207258E+004   0.1268274E+004
   0.1412305E+004   0.1403228E+004
   0.1766659E+004   0.1732518E+004
   0.1859648E+004   0.1803200E+004
   0.2051159E+004   0.2043146E+004
   0.2161698E+004   0.2124104E+004
   0.1874123E+004   0.1823350E+004
   0.1297667E+004   0.1331965E+004
   0.1064803E+004   0.1072041E+004
   0.6837083E+003   0.7080264E+003
   0.5624612E+003   0.5626242E+003
   0.5674308E+003   0.5668321E+003
   0.5062955E+003   0.5066718E+003
   0.6258328E+003   0.6247735E+003
   0.7766724E+003   0.7747728E+003
   0.9126055E+003   0.9210424E+003
   0.7847717E+003   0.7928040E+003
   0.1003280E+004   0.1033586E+004
   0.1536551E+004   0.1613201E+004
   0.1630351E+004   0.1714403E+004
   0.1482283E+004   0.1531834E+004
   0.1416792E+004   0.1433026E+004
   0.8946818E+003   0.9297102E+003
   0.5912563E+003   0.5916206E+003
   0.6537052E+003   0.6501001E+003
   0.7686078E+003   0.7618600E+003
   0.8338703E+003   0.8159572E+003
   0.7914169E+003   0.7860819E+003
   0.7380914E+003   0.7760646E+003
   0.7883258E+003   0.8125335E+003
   0.8975174E+003   0.8832449E+003
   0.8936738E+003   0.9124878E+003
   0.7031545E+003   0.7115683E+003
   0.6152787E+003   0.6288402E+003
   0.6568620E+003   0.6480208E+003
   0.8617205E+003   0.8571955E+003
   0.8556927E+003   0.8691999E+003
   0.6962972E+003   0.6992080E+003
   0.8053469E+003   0.8109830E+003
   0.8005499E+003   0.8118651E+003
   0.1135638E+004   0.1229336E+004
   0.1534362E+004   0.1552994E+004
   0.2063852E+004   0.2043357E+004
   0.2394238E+004   0.2368677E+004
   0.2364328E+004   0.2263524E+004
   0.2085935E+004   0.1990443E+004
   0.2361899E+004   0.2339553E+004
   0.1981998E+004   0.1881400E+004
   0.1013455E+004   0.9956869E+003
   0.7039480E+003   0.6982838E+003
   0.7117340E+003   0.7103358E+003
   0.6635052E+003   0.6565341E+003
   0.5880411E+003   0.5885134E+003
   0.6680854E+003   0.6680646E+003
   0.7515938E+003   0.7593840E+003
   0.7822208E+003   0.8010195E+003
   0.7729982E+003   0.7750188E+003
   0.8608495E+003   0.8464449E+003
   0.1056218E+004   0.1035410E+004
   0.1107770E+004   0.1131148E+004
   0.8664261E+003   0.9197418E+003
   0.8774141E+003   0.9062198E+003
   0.5958476E+003   0.6032084E+003
   0.4943744E+003   0.4972298E+003
   0.6304861E+003   0.6312404E+003
   0.8206137E+003   0.8282908E+003
   0.1086818E+004   0.1105205E+004
   0.1105118E+004   0.1097167E+004
   0.7846689E+003   0.7818319E+003
   0.5865235E+003   0.5858882E+003
   0.5175341E+003   0.5434506E+003
   0.5571995E+003   0.5879665E+003
   0.5419187E+003   0.5857796E+003
   0.5761136E+003   0.5749193E+003
   0.5489361E+003   0.5535340E+003
   0.9113613E+003   0.8968261E+003
   0.1137084E+004   0.1148612E+004
   0.7432559E+003   0.7441183E+003
   0.8935720E+003   0.8989425E+003
   0.9055049E+003   0.9037110E+003
   0.1192199E+004   0.1181257E+004
   0.1418470E+004   0.1489282E+004
   0.1312880E+004   0.1289998E+004
   0.1262187E+004   0.1243440E+004
   0.1370707E+004   0.1375190E+004
   0.1162857E+004   0.1206544E+004
   0.9830240E+003   0.9659063E+003
   0.8140397E+003   0.8096800E+003
   0.7003893E+003   0.6969146E+003
   0.9128403E+003   0.8935723E+003
   0.1146988E+004   0.1114038E+004
   0.1130601E+004   0.1089421E+004
   0.8965574E+003   0.8895146E+003
   0.7965498E+003   0.8070505E+003
   0.7164790E+003   0.7212803E+003
   0.7070277E+003   0.6973612E+003
   0.7302170E+003   0.7402591E+003
   0.7117930E+003   0.7071989E+003
   0.7356781E+003   0.7124979E+003
   0.9534319E+003   0.9570171E+003
   0.1016035E+004   0.1036204E+004
   0.8313371E+003   0.8314521E+003
   0.6871138E+003   0.6875322E+003
   0.7789974E+003   0.7956223E+003
   0.8617813E+003   0.8861738E+003
   0.8268062E+003   0.8227166E+003
   0.7778132E+003   0.7844851E+003
   0.7126081E+003   0.7187897E+003
   0.5865767E+003   0.5950521E+003
   0.4538366E+003   0.4599837E+003
   0.5582453E+003   0.6247606E+003
   0.6071602E+003   0.6659321E+003
   0.4984230E+003   0.5334037E+003
   0.5272042E+003   0.5310757E+003
   0.5534141E+003   0.5638980E+003
   0.6083514E+003   0.5996599E+003
   0.1339379E+004   0.1344707E+004
   0.1109212E+004   0.1129669E+004
   0.8432616E+003   0.8421215E+003
   0.6082604E+003   0.6067561E+003
   0.6865452E+003   0.6822742E+003
   0.1011394E+004   0.1006496E+004
   0.1273184E+004   0.1300382E+004
   0.1212549E+004   0.1211423E+004
   0.1216157E+004   0.1195735E+004
   0.1028955E+004   0.1073536E+004
   0.1053947E+004   0.1061977E+004
   0.9850576E+003   0.9912989E+003
   0.9580077E+003   0.9554902E+003
   0.1229900E+004   0.1273961E+004
   0.1667163E+004   0.1739222E+004
   0.1823206E+004   0.1854338E+004
   0.9299486E+003   0.9333136E+003
   0.6763373E+003   0.6774096E+003
   0.6765564E+003   0.6798442E+003
   0.7392941E+003   0.7616687E+003
   0.7556609E+003   0.7727510E+003
   0.7670693E+003   0.7809974E+003
   0.6107323E+003   0.6179654E+003
   0.5790242E+003   0.5738632E+003
   0.6081810E+003   0.5974047E+003
   0.5751184E+003   0.5668449E+003
   0.6175104E+003   0.6170335E+003
   0.6339497E+003   0.6318159E+003
   0.7921154E+003   0.7998899E+003
   0.8153639E+003   0.8081193E+003
   0.7150926E+003   0.7233748E+003
   0.7041213E+003   0.7286075E+003
   0.5666869E+003   0.5683658E+003
   0.4973159E+003   0.4966740E+003
   0.4378038E+003   0.4376764E+003
   0.5191170E+003   0.5777763E+003
   0.5099740E+003   0.5284676E+003
   0.5551714E+003   0.5659409E+003
   0.5902547E+003   0.6187901E+003
   0.6402799E+003   0.6288124E+003
   0.1423061E+004   0.1399420E+004
   0.1122413E+004   0.1098712E+004
   0.8670261E+003   0.8862238E+003
   0.8432517E+003   0.8767401E+003
   0.7323896E+003   0.7386391E+003
   0.6620095E+003   0.6595714E+003
   0.8166264E+003   0.8295601E+003
   0.7935764E+003   0.8067053E+003
   0.9099130E+003   0.9587401E+003
   0.1027386E+004   0.1099121E+004
   0.1045053E+004   0.1049865E+004
   0.9688514E+003   0.9899208E+003
   0.1004964E+004   0.1028310E+004
   0.1197181E+004   0.1223393E+004
   0.1511137E+004   0.1530437E+004
   0.1651711E+004   0.1665833E+004
   0.8778593E+003   0.8918255E+003
   0.7499914E+003   0.7762718E+003
   0.7410728E+003   0.7626236E+003
   0.7074704E+003   0.7108424E+003
   0.7094285E+003   0.7112113E+003
   0.8086917E+003   0.8158217E+003
   0.6420753E+003   0.6560213E+003
   0.5557977E+003   0.5654456E+003
   0.5065448E+003   0.5094952E+003
   0.5297886E+003   0.5319300E+003
   0.5529181E+003   0.5574346E+003
   0.4817522E+003   0.4898267E+003
   0.7605656E+003   0.7516600E+003
   0.6916358E+003   0.6920841E+003
   0.6418310E+003   0.6434985E+003
   0.6445664E+003   0.6691780E+003
   0.5653701E+003   0.5684822E+003
   0.5348042E+003   0.5303525E+003
   0.4725254E+003   0.4680194E+003
   0.4637388E+003   0.4645964E+003
   0.5944473E+003   0.6500952E+003
   0.6492113E+003   0.7166262E+003
   0.5832625E+003   0.6379296E+003
   0.7977087E+003   0.7701855E+003
   0.6974724E+003   0.6826380E+003
   0.6112961E+003   0.6191385E+003
   0.6265601E+003   0.6270567E+003
   0.6768276E+003   0.6844052E+003
   0.6381698E+003   0.6690247E+003
   0.5494173E+003   0.5512006E+003
   0.6398668E+003   0.6477125E+003
   0.5458214E+003   0.5552231E+003
   0.6514645E+003   0.6669925E+003
   0.7788095E+003   0.7957857E+003
   0.7950109E+003   0.8241588E+003
   0.8001749E+003   0.8090783E+003
   0.7678701E+003   0.7792122E+003
   0.1038102E+004   0.1028514E+004
   0.1587845E+004   0.1610716E+004
   0.1305779E+004   0.1292041E+004
   0.9607582E+003   0.9615224E+003
   0.9742262E+003   0.9724322E+003
   0.9070859E+003   0.9022956E+003
   0.8140797E+003   0.8118639E+003
   0.7073548E+003   0.7090932E+003
   0.6630987E+003   0.6789551E+003
   0.6200780E+003   0.6451001E+003
   0.5273714E+003   0.5332845E+003
   0.4912073E+003   0.4963312E+003
   0.5138202E+003   0.5183063E+003
   0.3321480E+003   0.3379610E+003
   0.5663846E+003   0.5517634E+003
   0.7407437E+003   0.7306028E+003
   0.6570998E+003   0.6663605E+003
   0.6028125E+003   0.6038152E+003
   0.6173489E+003   0.6305740E+003
   0.7047356E+003   0.6982690E+003
   0.8725154E+003   0.8631980E+003
   0.9144317E+003   0.8969722E+003
   0.9846478E+003   0.9394523E+003
   0.1061866E+004   0.1006075E+004
   0.9686993E+003   0.9302978E+003
   0.8792002E+003   0.8558356E+003
   0.1011089E+004   0.9866816E+003
   0.5347328E+003   0.5337842E+003
   0.4531536E+003   0.4516658E+003
   0.4004189E+003   0.4029085E+003
   0.4605159E+003   0.4732760E+003
   0.5764154E+003   0.5822164E+003
   0.5841977E+003   0.5978708E+003
   0.6088274E+003   0.6290905E+003
   0.4169065E+003   0.4172996E+003
   0.3748206E+003   0.3742053E+003
   0.3735323E+003   0.3712937E+003
   0.5180198E+003   0.5416510E+003
   0.6392860E+003   0.6607298E+003
   0.7667738E+003   0.8033789E+003
   0.8385698E+003   0.8420324E+003
   0.1011394E+004   0.1013218E+004
   0.8901790E+003   0.8896308E+003
   0.8495493E+003   0.8525352E+003
   0.8375633E+003   0.8340810E+003
   0.8429104E+003   0.8356597E+003
   0.8717454E+003   0.8723149E+003
   0.7367195E+003   0.7365022E+003
   0.5307393E+003   0.5467703E+003
   0.4444966E+003   0.4621261E+003
   0.6533895E+003   0.6564084E+003
   0.5749139E+003   0.5827888E+003
   0.5796106E+003   0.5818927E+003
   0.4933413E+003   0.4931831E+003
   0.8754097E+003   0.8157979E+003
   0.8305331E+003   0.8652895E+003
   0.5473053E+003   0.5504377E+003
   0.5591324E+003   0.5645255E+003
   0.5561625E+003   0.5579385E+003
   0.7328646E+003   0.7250399E+003
   0.9973839E+003   0.9846569E+003
   0.1284335E+004   0.1264876E+004
   0.1713228E+004   0.1682030E+004
   0.2021493E+004   0.2002123E+004
   0.1868579E+004   0.1855580E+004
   0.1608204E+004   0.1607681E+004
   0.8888784E+003   0.8518781E+003
   0.3352307E+003   0.3416584E+003
   0.3247916E+003   0.3285426E+003
   0.3857114E+003   0.3865611E+003
   0.3354707E+003   0.3427111E+003
   0.4684350E+003   0.4721358E+003
   0.5662793E+003   0.5699625E+003
   0.5100455E+003   0.5248169E+003
   0.3177294E+003   0.3311609E+003
   0.2658451E+003   0.2734477E+003
   0.2205640E+003   0.2249638E+003
   0.3285938E+003   0.3313704E+003
   0.5214840E+003   0.5410204E+003
   0.6375930E+003   0.6364184E+003
   0.7936221E+003   0.7932789E+003
   0.7674511E+003   0.7792834E+003
   0.6781957E+003   0.7039742E+003
   0.6521439E+003   0.6590230E+003
   0.5519195E+003   0.5592382E+003
   0.5942259E+003   0.5980813E+003
   0.6741912E+003   0.6751796E+003
   0.6702658E+003   0.6701162E+003
   0.6670685E+003   0.6906587E+003
   0.7000570E+003   0.7334504E+003
   0.8055629E+003   0.8411077E+003
   0.5692247E+003   0.5826370E+003
   0.5627638E+003   0.5648322E+003
   0.5582707E+003   0.5295385E+003
   0.1012579E+004   0.9533650E+003
   0.8215457E+003   0.8351406E+003
   0.5443044E+003   0.5454974E+003
   0.4429814E+003   0.4494979E+003
   0.3846670E+003   0.3835037E+003
   0.4583409E+003   0.4563015E+003
   0.6027917E+003   0.6022184E+003
   0.8133489E+003   0.8003943E+003
   0.9950868E+003   0.9787669E+003
   0.1396116E+004   0.1376367E+004
   0.1497812E+004   0.1503695E+004
   0.1392089E+004   0.1385414E+004
   0.5544603E+003   0.5369880E+003
   0.2470378E+003   0.2501407E+003
   0.2147201E+003   0.2161705E+003
   0.2539873E+003   0.2528848E+003
   0.2822439E+003   0.2817668E+003
   0.4213369E+003   0.4206747E+003
   0.5808715E+003   0.5839714E+003
   0.7023749E+003   0.6901185E+003
   0.1121005E+004   0.1056377E+004
   0.8953686E+003   0.8428879E+003
   0.4578171E+003   0.4608425E+003
   0.5501139E+003   0.5434235E+003
   0.6457644E+003   0.6529957E+003
   0.6084807E+003   0.6215530E+003
   0.6868275E+003   0.6844554E+003
   0.5797724E+003   0.5942130E+003
   0.5351017E+003   0.5367644E+003
   0.6001963E+003   0.6033285E+003
   0.4776201E+003   0.4831385E+003
   0.5179049E+003   0.5277230E+003
   0.6340940E+003   0.6349449E+003
   0.6575697E+003   0.6589984E+003
   0.7214752E+003   0.7294526E+003
   0.8184161E+003   0.8687026E+003
   0.7115102E+003   0.7159968E+003
   0.5357943E+003   0.5347148E+003
   0.4303003E+003   0.4350356E+003
   0.5861610E+003   0.5436271E+003
   0.1000711E+004   0.1022699E+004
   0.7403838E+003   0.7809690E+003
   0.4014624E+003   0.4204342E+003
   0.2759012E+003   0.2829749E+003
   0.2978509E+003   0.3024338E+003
   0.4195825E+003   0.4255554E+003
   0.5480371E+003   0.5483765E+003
   0.6325324E+003   0.6460489E+003
   0.6135567E+003   0.6083473E+003
   0.8439156E+003   0.8234460E+003
   0.1138411E+004   0.1132159E+004
   0.1046816E+004   0.1037962E+004
   0.4049726E+003   0.3956543E+003
   0.2913388E+003   0.2905600E+003
   0.1846052E+003   0.1843403E+003
   0.1631290E+003   0.1649347E+003
   0.2369219E+003   0.2382579E+003
   0.4482145E+003   0.4466135E+003
   0.4677424E+003   0.4683098E+003
   0.7137580E+003   0.6972302E+003
   0.1387448E+004   0.1361513E+004
   0.1460928E+004   0.1410384E+004
   0.1017200E+004   0.9991677E+003
   0.9649098E+003   0.9691600E+003
   0.7038510E+003   0.7042288E+003
   0.6970390E+003   0.7263896E+003
   0.7212037E+003   0.7274862E+003
   0.7691923E+003   0.7712227E+003
   0.4470459E+003   0.4674085E+003
   0.3618504E+003   0.3605694E+003
   0.5380150E+003   0.5419368E+003
   0.5617284E+003   0.5693956E+003
   0.6115605E+003   0.6141823E+003
   0.6765115E+003   0.6820440E+003
   0.6202288E+003   0.6224484E+003
   0.5867111E+003   0.5860137E+003
   0.6365622E+003   0.6367690E+003
   0.5788340E+003   0.5811964E+003
   0.3869641E+003   0.3906463E+003
   0.7212222E+003   0.6773237E+003
   0.1146124E+004   0.1204263E+004
   0.5601952E+003   0.5784911E+003
   0.2099669E+003   0.2096475E+003
   0.1602463E+003   0.1599758E+003
   0.1951888E+003   0.1968894E+003
   0.3440858E+003   0.3536979E+003
   0.6968146E+003   0.7210360E+003
   0.7652477E+003   0.7868187E+003
   0.5280471E+003   0.5223961E+003
   0.6248278E+003   0.6164278E+003
   0.8176974E+003   0.8151798E+003
   0.8283158E+003   0.8257038E+003
   0.4712060E+003   0.4665772E+003
   0.4086330E+003   0.4084043E+003
   0.2950175E+003   0.2916117E+003
   0.1964512E+003   0.1960708E+003
   0.1968429E+003   0.2019738E+003
   0.3551127E+003   0.3499029E+003
   0.4529852E+003   0.4745377E+003
   0.6335183E+003   0.6482249E+003
   0.9662513E+003   0.9637365E+003
   0.1163040E+004   0.1151181E+004
   0.1123032E+004   0.1125219E+004
   0.9070230E+003   0.9108424E+003
   0.6499428E+003   0.6822012E+003
   0.7830353E+003   0.7931156E+003
   0.8313814E+003   0.8429464E+003
   0.8743177E+003   0.8768160E+003
   0.7906530E+003   0.7894319E+003
   0.5074107E+003   0.5236678E+003
