 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9209598E+003   0.9154342E+003
   0.1449176E+004   0.1438912E+004
   0.1501983E+004   0.1506935E+004
   0.1519718E+004   0.1519611E+004
   0.4376052E+003   0.4329749E+003
   0.2453253E+003   0.2462798E+003
   0.2043867E+003   0.2047279E+003
   0.2511217E+003   0.2506396E+003
   0.2903095E+003   0.2901997E+003
   0.3648346E+003   0.3648055E+003
   0.6057042E+003   0.6074374E+003
   0.6719728E+003   0.6708567E+003
   0.1107454E+004   0.1069488E+004
   0.7213480E+003   0.7022366E+003
   0.3616673E+003   0.3650859E+003
   0.5046843E+003   0.4997334E+003
   0.6291516E+003   0.6311547E+003
   0.5843154E+003   0.5885097E+003
   0.6940795E+003   0.6951593E+003
   0.5214131E+003   0.5287645E+003
   0.5553914E+003   0.5544124E+003
   0.6234061E+003   0.6242840E+003
   0.4621013E+003   0.4638349E+003
   0.5145113E+003   0.5187192E+003
   0.6304065E+003   0.6302971E+003
   0.6515639E+003   0.6513005E+003
   0.7525063E+003   0.7517445E+003
   0.8504154E+003   0.8919384E+003
   0.6880847E+003   0.6868076E+003
   0.5205062E+003   0.5202440E+003
   0.4061028E+003   0.4077964E+003
   0.5012103E+003   0.4879213E+003
   0.1013028E+004   0.1007142E+004
   0.7418649E+003   0.7552568E+003
   0.3863901E+003   0.3933602E+003
   0.2631495E+003   0.2654025E+003
   0.2992567E+003   0.3010215E+003
   0.4257282E+003   0.4274645E+003
   0.5614881E+003   0.5606762E+003
   0.6214021E+003   0.6248740E+003
   0.5984817E+003   0.5969014E+003
   0.7933944E+003   0.7850233E+003
   0.1170676E+004   0.1169197E+004
   0.1112756E+004   0.1110041E+004
   0.3231377E+003   0.3206469E+003
   0.2925118E+003   0.2922329E+003
   0.1667646E+003   0.1665321E+003
   0.1560431E+003   0.1566739E+003
   0.2259821E+003   0.2262057E+003
   0.4763920E+003   0.4756887E+003
   0.4193137E+003   0.4189047E+003
   0.6627631E+003   0.6542819E+003
   0.1665357E+004   0.1654757E+004
   0.1595320E+004   0.1561299E+004
   0.8775914E+003   0.8714323E+003
   0.1057238E+004   0.1058235E+004
   0.6848412E+003   0.6849275E+003
   0.7104029E+003   0.7275403E+003
   0.7047170E+003   0.7085121E+003
   0.8148272E+003   0.8179482E+003
   0.3774849E+003   0.3890659E+003
   0.3206703E+003   0.3192099E+003
   0.5386857E+003   0.5393530E+003
   0.5325834E+003   0.5350591E+003
   0.6132186E+003   0.6137759E+003
   0.6908849E+003   0.6931145E+003
   0.5969884E+003   0.5971640E+003
   0.5768397E+003   0.5761435E+003
   0.6222073E+003   0.6223538E+003
   0.6004251E+003   0.6034343E+003
   0.3203174E+003   0.3225773E+003
   0.6433796E+003   0.6298599E+003
   0.1303092E+004   0.1323957E+004
   0.5094977E+003   0.5124379E+003
   0.1951367E+003   0.1950622E+003
   0.1487371E+003   0.1486200E+003
   0.1733797E+003   0.1736645E+003
   0.2951146E+003   0.2975066E+003
   0.7525989E+003   0.7658389E+003
   0.7080155E+003   0.7169972E+003
   0.4537779E+003   0.4506694E+003
   0.6055749E+003   0.6021713E+003
   0.8193986E+003   0.8179102E+003
   0.8644857E+003   0.8634734E+003
   0.4373461E+003   0.4355200E+003
   0.4260272E+003   0.4260672E+003
   0.2875496E+003   0.2852721E+003
   0.1936821E+003   0.1934678E+003
   0.1828407E+003   0.1846780E+003
   0.3512823E+003   0.3500058E+003
   0.4310867E+003   0.4544066E+003
   0.6133085E+003   0.6241398E+003
   0.9871297E+003   0.9855586E+003
   0.1184117E+004   0.1176703E+004
   0.1149914E+004   0.1148570E+004
   0.9443031E+003   0.9464427E+003
   0.5865566E+003   0.5933791E+003
   0.7720476E+003   0.7743382E+003
   0.8070200E+003   0.8113840E+003
   0.8848140E+003   0.8850517E+003
   0.8507329E+003   0.8493524E+003
   0.4186169E+003   0.4245948E+003
   0.8902838E+003   0.9242298E+003
   0.6975070E+003   0.7005409E+003
   0.6531498E+003   0.6544079E+003
   0.6598594E+003   0.6680513E+003
   0.6441551E+003   0.6436231E+003
   0.4810266E+003   0.4810860E+003
   0.4098915E+003   0.4139662E+003
   0.6230500E+003   0.6288082E+003
   0.4148217E+003   0.4193832E+003
   0.6942112E+003   0.6691906E+003
   0.1287119E+004   0.1336880E+004
   0.3561087E+003   0.3551426E+003
   0.2350910E+003   0.2352783E+003
   0.2299935E+003   0.2299660E+003
   0.2398222E+003   0.2392211E+003
   0.3549516E+003   0.3545392E+003
   0.5366279E+003   0.5373750E+003
   0.5150287E+003   0.5130666E+003
   0.3903579E+003   0.3859842E+003
   0.6187358E+003   0.6197404E+003
   0.7316871E+003   0.7314170E+003
   0.6086827E+003   0.6092324E+003
   0.4860929E+003   0.4861817E+003
   0.3407356E+003   0.3401729E+003
   0.3806621E+003   0.3805989E+003
   0.2822839E+003   0.2817132E+003
   0.2040862E+003   0.2074140E+003
   0.3137954E+003   0.3120797E+003
   0.3959817E+003   0.3991809E+003
   0.4874685E+003   0.4928309E+003
   0.7467397E+003   0.7453939E+003
   0.9990972E+003   0.1000217E+004
   0.9416693E+003   0.9447913E+003
   0.6910111E+003   0.6908256E+003
   0.1058126E+004   0.1020241E+004
   0.1160806E+004   0.1140846E+004
   0.1029609E+004   0.1085231E+004
   0.8027203E+003   0.8082409E+003
   0.8305666E+003   0.8354563E+003
   0.8184745E+003   0.8211808E+003
   0.7505465E+003   0.7432697E+003
   0.6410745E+003   0.6455258E+003
   0.6445563E+003   0.6469563E+003
   0.6413785E+003   0.6424831E+003
   0.5532938E+003   0.5552032E+003
   0.6003410E+003   0.6004727E+003
   0.5933923E+003   0.5915221E+003
   0.4025342E+003   0.4137162E+003
   0.4334417E+003   0.4356302E+003
   0.8416548E+003   0.8347977E+003
   0.4275000E+003   0.4272591E+003
   0.3664195E+003   0.3660617E+003
   0.4058951E+003   0.4049225E+003
   0.3581928E+003   0.3590774E+003
   0.4387463E+003   0.4393134E+003
   0.5355800E+003   0.5362822E+003
   0.5762325E+003   0.5783752E+003
   0.4818182E+003   0.4844238E+003
   0.6662686E+003   0.6767688E+003
   0.7919632E+003   0.7905151E+003
   0.8036653E+003   0.8029851E+003
   0.5407333E+003   0.5411408E+003
   0.3620662E+003   0.3621273E+003
   0.2670569E+003   0.2673422E+003
   0.3196596E+003   0.3194432E+003
   0.3018954E+003   0.3024695E+003
   0.2398747E+003   0.2446402E+003
   0.3030039E+003   0.2993027E+003
   0.5156117E+003   0.5144480E+003
   0.5898606E+003   0.5982527E+003
   0.4958898E+003   0.4994902E+003
   0.6577410E+003   0.6577026E+003
   0.8213313E+003   0.8238095E+003
   0.7220261E+003   0.7400058E+003
   0.6962032E+003   0.6634177E+003
   0.2181759E+003   0.2279009E+003
   0.4143687E+003   0.3991740E+003
   0.5195486E+003   0.5466113E+003
   0.6592802E+003   0.7027058E+003
   0.7456408E+003   0.7357495E+003
   0.4249651E+003   0.4332751E+003
   0.5338320E+003   0.5370872E+003
   0.5922314E+003   0.5934394E+003
   0.5685725E+003   0.5705453E+003
   0.4894125E+003   0.4897956E+003
   0.5600409E+003   0.5640124E+003
   0.6180008E+003   0.6178522E+003
   0.4470503E+003   0.4581407E+003
   0.5752075E+003   0.5798032E+003
   0.5367631E+003   0.5390121E+003
   0.4153821E+003   0.4163942E+003
   0.4779905E+003   0.4775208E+003
   0.6933975E+003   0.6955325E+003
   0.6748728E+003   0.6743682E+003
   0.6151675E+003   0.6170634E+003
   0.6759712E+003   0.6798609E+003
   0.6126794E+003   0.6137204E+003
   0.5762689E+003   0.5745717E+003
   0.8246877E+003   0.8407832E+003
   0.9499528E+003   0.9505036E+003
   0.1005069E+004   0.1004409E+004
   0.6971263E+003   0.6953788E+003
   0.3356215E+003   0.3357632E+003
   0.2844729E+003   0.2850537E+003
   0.2947011E+003   0.2949050E+003
   0.3248804E+003   0.3270837E+003
   0.2770520E+003   0.2791734E+003
   0.3362396E+003   0.3338668E+003
   0.5444205E+003   0.5456898E+003
   0.6729512E+003   0.6717025E+003
   0.5413990E+003   0.5459180E+003
   0.3575694E+003   0.3590534E+003
   0.5346091E+003   0.5336578E+003
   0.6023209E+003   0.6056128E+003
   0.4633265E+003   0.4642602E+003
   0.2669159E+003   0.2663537E+003
   0.4868536E+003   0.4990626E+003
   0.8613823E+003   0.8576470E+003
   0.9183332E+003   0.9162656E+003
   0.5405560E+003   0.5421712E+003
   0.3787674E+003   0.3788686E+003
   0.4727466E+003   0.4827349E+003
   0.5677558E+003   0.5692885E+003
   0.5248858E+003   0.5266928E+003
   0.5250484E+003   0.5270182E+003
   0.5562264E+003   0.5588201E+003
   0.5627860E+003   0.5640895E+003
   0.5169729E+003   0.5168118E+003
   0.6591814E+003   0.6772262E+003
   0.5649249E+003   0.5672652E+003
   0.5287630E+003   0.5304591E+003
   0.5185437E+003   0.5185958E+003
   0.6569304E+003   0.6580934E+003
   0.6419995E+003   0.6405813E+003
   0.4786093E+003   0.4783440E+003
   0.4808781E+003   0.4791559E+003
   0.4146539E+003   0.4142275E+003
   0.4286685E+003   0.4283144E+003
   0.6657591E+003   0.6577066E+003
   0.6792376E+003   0.6855474E+003
   0.8827756E+003   0.8830348E+003
   0.9191154E+003   0.9164896E+003
   0.4479401E+003   0.4469139E+003
   0.3936612E+003   0.3916756E+003
   0.3011593E+003   0.3010770E+003
   0.3168876E+003   0.3188682E+003
   0.3397833E+003   0.3413356E+003
   0.3151248E+003   0.3198138E+003
   0.4583231E+003   0.4607642E+003
   0.5890391E+003   0.5892157E+003
   0.4920722E+003   0.4909645E+003
   0.4537389E+003   0.4619682E+003
   0.4112618E+003   0.4124379E+003
   0.4434663E+003   0.4429477E+003
   0.4355394E+003   0.4396175E+003
   0.3537986E+003   0.3535226E+003
   0.8176735E+003   0.8479980E+003
   0.1182611E+004   0.1139766E+004
   0.4492049E+003   0.4427638E+003
   0.4200069E+003   0.4203355E+003
   0.3647105E+003   0.3646301E+003
   0.4256069E+003   0.4282558E+003
   0.4936584E+003   0.4940037E+003
   0.5556113E+003   0.5571045E+003
   0.5211809E+003   0.5296543E+003
   0.4117976E+003   0.4141166E+003
   0.4752717E+003   0.4741450E+003
   0.5558608E+003   0.5543888E+003
   0.7534326E+003   0.7727831E+003
   0.6049437E+003   0.6118199E+003
   0.4672954E+003   0.4682274E+003
   0.5289599E+003   0.5287112E+003
   0.7224045E+003   0.7244524E+003
   0.4563777E+003   0.4576069E+003
   0.3920983E+003   0.3951689E+003
   0.3956011E+003   0.4052044E+003
   0.4026795E+003   0.4118506E+003
   0.4385246E+003   0.4391189E+003
   0.5426921E+003   0.5364304E+003
   0.6126629E+003   0.6193961E+003
   0.6226499E+003   0.6216235E+003
   0.1071438E+004   0.1070302E+004
   0.6676861E+003   0.6656750E+003
   0.5753584E+003   0.5700227E+003
   0.3455713E+003   0.3447264E+003
   0.4076274E+003   0.4086128E+003
   0.3897259E+003   0.3909761E+003
   0.2974727E+003   0.2984860E+003
   0.3701959E+003   0.3737585E+003
   0.5280723E+003   0.5283951E+003
   0.4848469E+003   0.4943281E+003
   0.3394005E+003   0.3461634E+003
   0.3931118E+003   0.3946225E+003
   0.4133721E+003   0.4135388E+003
   0.3947225E+003   0.3966835E+003
   0.3809119E+003   0.3824615E+003
   0.6532894E+003   0.6530407E+003
   0.9885946E+003   0.9612655E+003
   0.2335290E+003   0.2334302E+003
   0.4375712E+003   0.4373522E+003
   0.4327851E+003   0.4320426E+003
   0.3906614E+003   0.3951250E+003
   0.4426322E+003   0.4441274E+003
   0.4745038E+003   0.4741266E+003
   0.3530732E+003   0.3835097E+003
   0.3201391E+003   0.3291288E+003
   0.3502818E+003   0.3583547E+003
   0.5471520E+003   0.5470152E+003
   0.6768389E+003   0.6790911E+003
   0.6904206E+003   0.6968838E+003
   0.5969399E+003   0.5979257E+003
   0.6953246E+003   0.6964364E+003
   0.6214864E+003   0.6200475E+003
   0.3522311E+003   0.3545234E+003
   0.3883011E+003   0.3891362E+003
   0.4285822E+003   0.4355121E+003
   0.4144696E+003   0.4216849E+003
   0.3570905E+003   0.3566546E+003
   0.4779283E+003   0.4734330E+003
   0.6900021E+003   0.6928056E+003
   0.6358490E+003   0.6362890E+003
   0.9202390E+003   0.9200982E+003
   0.9402375E+003   0.9381877E+003
   0.9335092E+003   0.9309270E+003
   0.4139580E+003   0.4119624E+003
   0.3704877E+003   0.3702791E+003
   0.3982118E+003   0.3996549E+003
   0.4371344E+003   0.4376751E+003
   0.4244053E+003   0.4280512E+003
   0.5362733E+003   0.5555239E+003
   0.4932186E+003   0.4995728E+003
   0.3820245E+003   0.3825955E+003
   0.4033026E+003   0.4069109E+003
   0.4438159E+003   0.4521396E+003
   0.5765819E+003   0.5879177E+003
   0.4603285E+003   0.4610450E+003
   0.4920001E+003   0.4916269E+003
   0.9727256E+003   0.9840084E+003
   0.3008927E+003   0.3001403E+003
   0.2524452E+003   0.2520959E+003
   0.3703109E+003   0.3699795E+003
   0.3400623E+003   0.3418579E+003
   0.3486457E+003   0.3517154E+003
   0.4089866E+003   0.4079489E+003
   0.2735671E+003   0.3081878E+003
   0.2836075E+003   0.2885166E+003
   0.3561810E+003   0.3572072E+003
   0.4306168E+003   0.4282152E+003
   0.5039722E+003   0.5028626E+003
   0.5792867E+003   0.5953269E+003
   0.6787770E+003   0.7016112E+003
   0.6638295E+003   0.6629856E+003
   0.3769744E+003   0.3730899E+003
   0.3064171E+003   0.3069863E+003
   0.3611785E+003   0.3616014E+003
   0.3723257E+003   0.3722913E+003
   0.3152836E+003   0.3139663E+003
   0.2714535E+003   0.2698392E+003
   0.4264760E+003   0.4235281E+003
   0.6175684E+003   0.6232509E+003
   0.6507023E+003   0.6513000E+003
   0.5715898E+003   0.5714510E+003
   0.1014015E+004   0.1018137E+004
   0.9758340E+003   0.9769198E+003
   0.7265927E+003   0.7235468E+003
   0.3965200E+003   0.3954520E+003
   0.3756533E+003   0.3753320E+003
   0.4055752E+003   0.4063443E+003
   0.4762262E+003   0.4793906E+003
   0.4601813E+003   0.4589048E+003
   0.4197628E+003   0.4178544E+003
   0.4434038E+003   0.4427837E+003
   0.4441110E+003   0.4439302E+003
   0.4772186E+003   0.4782678E+003
   0.5478651E+003   0.5486895E+003
   0.5579084E+003   0.5667830E+003
   0.4323008E+003   0.4330930E+003
   0.6062599E+003   0.6049234E+003
   0.5755906E+003   0.5725483E+003
   0.2659931E+003   0.2649943E+003
   0.2771193E+003   0.2784134E+003
   0.2632355E+003   0.2634347E+003
   0.2794476E+003   0.2851939E+003
   0.3820545E+003   0.3819062E+003
   0.2661418E+003   0.2825428E+003
   0.2783567E+003   0.2769718E+003
   0.3710827E+003   0.3710651E+003
   0.3630138E+003   0.3631422E+003
   0.3549186E+003   0.3591387E+003
   0.4448097E+003   0.4470846E+003
   0.4836035E+003   0.4878844E+003
   0.3514994E+003   0.3507620E+003
   0.3227041E+003   0.3228709E+003
   0.2962652E+003   0.2970007E+003
   0.3668750E+003   0.3690189E+003
   0.3630281E+003   0.3608637E+003
   0.3276271E+003   0.3235307E+003
   0.2571580E+003   0.2554272E+003
   0.3489179E+003   0.3479412E+003
   0.4992231E+003   0.5146152E+003
   0.5500566E+003   0.5498275E+003
   0.5598401E+003   0.5596623E+003
   0.6087923E+003   0.6086041E+003
   0.7581568E+003   0.7554823E+003
   0.1003306E+004   0.1001466E+004
   0.7202233E+003   0.7181950E+003
   0.4739556E+003   0.4732220E+003
   0.4524224E+003   0.4519313E+003
   0.4936056E+003   0.4931032E+003
   0.5025214E+003   0.5005890E+003
   0.5179386E+003   0.5176913E+003
   0.4049317E+003   0.4042144E+003
   0.3060296E+003   0.3035975E+003
   0.3074891E+003   0.3060919E+003
   0.3700318E+003   0.3683101E+003
   0.3834739E+003   0.3915754E+003
   0.3751214E+003   0.3753430E+003
   0.3692204E+003   0.3703010E+003
   0.3948867E+003   0.3948899E+003
   0.3805006E+003   0.3806190E+003
   0.2349521E+003   0.2356204E+003
   0.2731196E+003   0.2741303E+003
   0.3365534E+003   0.3516350E+003
   0.3781442E+003   0.3855507E+003
   0.3949690E+003   0.3894982E+003
   0.3145903E+003   0.3160519E+003
   0.3386350E+003   0.3392345E+003
   0.2921661E+003   0.2947658E+003
   0.3559682E+003   0.3566014E+003
   0.4054274E+003   0.4049982E+003
   0.4077279E+003   0.4105319E+003
   0.3217761E+003   0.3228074E+003
   0.3139083E+003   0.3138456E+003
   0.3227574E+003   0.3226323E+003
   0.3570427E+003   0.3583231E+003
   0.4533995E+003   0.4510095E+003
   0.5899686E+003   0.5843741E+003
   0.3656659E+003   0.3649714E+003
   0.3050738E+003   0.3055007E+003
   0.4150330E+003   0.4167110E+003
   0.5631063E+003   0.5946212E+003
   0.5541355E+003   0.5605472E+003
   0.6174899E+003   0.6185545E+003
   0.6574861E+003   0.6587094E+003
   0.5581510E+003   0.5685875E+003
   0.6657144E+003   0.6626052E+003
   0.6128729E+003   0.6122294E+003
   0.6188613E+003   0.6183130E+003
   0.5564165E+003   0.5558804E+003
   0.6127459E+003   0.6114323E+003
   0.5571290E+003   0.5559814E+003
   0.3663118E+003   0.3656595E+003
   0.3107527E+003   0.3098479E+003
   0.3607930E+003   0.3589297E+003
   0.3757600E+003   0.3751966E+003
   0.4017258E+003   0.4017497E+003
   0.4291506E+003   0.4347887E+003
   0.3897188E+003   0.3923008E+003
   0.3178675E+003   0.3179105E+003
   0.3091645E+003   0.3103325E+003
   0.2520130E+003   0.2515081E+003
   0.2495058E+003   0.2495834E+003
   0.3210876E+003   0.3385154E+003
   0.2447441E+003   0.2459372E+003
   0.3106587E+003   0.3105865E+003
   0.3568415E+003   0.3601581E+003
   0.3132468E+003   0.3157736E+003
   0.2367435E+003   0.2370468E+003
   0.2266283E+003   0.2298589E+003
   0.3227369E+003   0.3290054E+003
   0.3511136E+003   0.3522045E+003
   0.3115662E+003   0.3134583E+003
   0.3123575E+003   0.3124777E+003
   0.3946749E+003   0.3982687E+003
   0.3179629E+003   0.3190467E+003
   0.4185310E+003   0.4174761E+003
   0.6030049E+003   0.6017260E+003
   0.3795788E+003   0.3792103E+003
   0.3708880E+003   0.3709352E+003
   0.4424812E+003   0.4474108E+003
   0.5132022E+003   0.5167477E+003
   0.6252121E+003   0.6258307E+003
   0.6974724E+003   0.6980143E+003
   0.6190836E+003   0.6258702E+003
   0.6165156E+003   0.6275676E+003
   0.5203055E+003   0.5216474E+003
   0.5642473E+003   0.5651974E+003
   0.6510850E+003   0.6510624E+003
   0.6558539E+003   0.6560460E+003
   0.5424789E+003   0.5414024E+003
   0.3624501E+003   0.3588309E+003
   0.2189381E+003   0.2172055E+003
   0.2464915E+003   0.2460075E+003
   0.4399823E+003   0.4395233E+003
   0.5856122E+003   0.5851360E+003
   0.5976174E+003   0.5982249E+003
   0.5229274E+003   0.5234577E+003
   0.4373899E+003   0.4372228E+003
   0.3362267E+003   0.3359581E+003
   0.2983236E+003   0.2989400E+003
   0.3259712E+003   0.3265228E+003
   0.2628146E+003   0.2624377E+003
   0.1976458E+003   0.2000606E+003
   0.2042003E+003   0.2104746E+003
   0.3161998E+003   0.3133653E+003
   0.3371507E+003   0.3458737E+003
   0.2146998E+003   0.2149127E+003
   0.2321330E+003   0.2319637E+003
   0.2381071E+003   0.2379375E+003
   0.2814068E+003   0.2838557E+003
   0.3621627E+003   0.3621022E+003
   0.3136155E+003   0.3197240E+003
   0.3407969E+003   0.3404204E+003
   0.4344328E+003   0.4354488E+003
   0.3283765E+003   0.3281624E+003
   0.4106001E+003   0.4103141E+003
   0.5063926E+003   0.5061125E+003
   0.3920624E+003   0.3928724E+003
   0.4097576E+003   0.4098262E+003
   0.4099279E+003   0.4101815E+003
   0.4551857E+003   0.4608591E+003
   0.5710221E+003   0.5720666E+003
   0.6304629E+003   0.6359180E+003
   0.5591950E+003   0.5583675E+003
   0.5647852E+003   0.5629723E+003
   0.5997938E+003   0.6002057E+003
   0.5883468E+003   0.5871338E+003
   0.5273497E+003   0.5285466E+003
   0.4163757E+003   0.4166688E+003
   0.3782393E+003   0.3785109E+003
   0.1655970E+003   0.1631509E+003
   0.1381125E+003   0.1364375E+003
   0.3375053E+003   0.3383706E+003
   0.6401546E+003   0.6432673E+003
   0.8609273E+003   0.8831195E+003
   0.6644716E+003   0.6680501E+003
   0.5350871E+003   0.5354766E+003
   0.4538281E+003   0.4536418E+003
   0.3389521E+003   0.3388251E+003
   0.2918332E+003   0.2921055E+003
   0.3163327E+003   0.3164772E+003
   0.2681609E+003   0.2675532E+003
   0.2330751E+003   0.2379575E+003
   0.1345711E+003   0.1422469E+003
   0.3437702E+003   0.3450888E+003
   0.2516083E+003   0.2525990E+003
   0.2376888E+003   0.2373421E+003
   0.3059231E+003   0.3056280E+003
   0.3758733E+003   0.3778493E+003
   0.3434367E+003   0.3466427E+003
   0.4085086E+003   0.4081235E+003
   0.4139923E+003   0.4221749E+003
   0.4468825E+003   0.4461803E+003
   0.4694187E+003   0.4694195E+003
   0.4185526E+003   0.4187243E+003
   0.4873578E+003   0.4875425E+003
   0.4479194E+003   0.4484269E+003
   0.3987138E+003   0.3987417E+003
   0.3852890E+003   0.3853399E+003
   0.4099538E+003   0.4100896E+003
   0.3956122E+003   0.3966533E+003
   0.5459143E+003   0.5464594E+003
   0.5276077E+003   0.5286542E+003
   0.6002516E+003   0.5988493E+003
   0.6451240E+003   0.6462768E+003
   0.6053393E+003   0.6018178E+003
   0.6825719E+003   0.6830607E+003
   0.4739824E+003   0.4749341E+003
   0.3125161E+003   0.3114410E+003
   0.3438635E+003   0.3432430E+003
   0.1704066E+003   0.1665349E+003
   0.1376111E+003   0.1358937E+003
   0.3800490E+003   0.3807394E+003
   0.6216762E+003   0.6254627E+003
   0.8184724E+003   0.8174841E+003
   0.7393496E+003   0.7575120E+003
   0.5103896E+003   0.5119196E+003
   0.4235610E+003   0.4234594E+003
   0.3546719E+003   0.3546956E+003
   0.3127742E+003   0.3131760E+003
   0.3344586E+003   0.3344735E+003
   0.3141276E+003   0.3136759E+003
   0.3357067E+003   0.3382258E+003
   0.3217370E+003   0.3330858E+003
   0.4453458E+003   0.4424048E+003
   0.3285763E+003   0.3365644E+003
   0.2855774E+003   0.2866902E+003
   0.3480417E+003   0.3476957E+003
   0.5334932E+003   0.5415494E+003
   0.5174920E+003   0.5174624E+003
   0.4391996E+003   0.4422691E+003
   0.3081744E+003   0.3081008E+003
   0.4141647E+003   0.4139109E+003
   0.4562369E+003   0.4568732E+003
   0.4926870E+003   0.4933697E+003
   0.4643809E+003   0.4646374E+003
   0.3897004E+003   0.3896298E+003
   0.3968386E+003   0.3960484E+003
   0.4603571E+003   0.4626905E+003
   0.4261933E+003   0.4270806E+003
   0.3733081E+003   0.3757703E+003
   0.5092682E+003   0.5081153E+003
   0.4815601E+003   0.4802882E+003
   0.6452822E+003   0.6435564E+003
   0.7102117E+003   0.7098385E+003
   0.5614775E+003   0.5623009E+003
   0.2131074E+003   0.2127009E+003
  -0.5033991E+002  -0.4698034E+002
  -0.2861422E+002  -0.2752346E+002
   0.1904290E+003   0.1892600E+003
   0.1762594E+003   0.1733854E+003
   0.1231964E+003   0.1216366E+003
   0.2766395E+003   0.2761122E+003
   0.3283864E+003   0.3307804E+003
   0.4089757E+003   0.4113807E+003
   0.4772167E+003   0.4799492E+003
   0.4434510E+003   0.4459829E+003
   0.4170124E+003   0.4175021E+003
   0.3432801E+003   0.3431984E+003
   0.3254955E+003   0.3257356E+003
   0.3612095E+003   0.3615280E+003
   0.3743075E+003   0.3744061E+003
   0.5501150E+003   0.5602640E+003
   0.4376713E+003   0.4376986E+003
   0.6396001E+003   0.6372422E+003
   0.3781358E+003   0.3735321E+003
   0.3579331E+003   0.3666392E+003
   0.3941530E+003   0.3946333E+003
   0.5242451E+003   0.5246040E+003
   0.6440060E+003   0.6505906E+003
   0.3845560E+003   0.3855163E+003
   0.3545243E+003   0.3568300E+003
   0.4026758E+003   0.4042937E+003
   0.4543816E+003   0.4556482E+003
   0.4790531E+003   0.4795350E+003
   0.4291237E+003   0.4291195E+003
   0.3700393E+003   0.3716113E+003
   0.5211876E+003   0.5226294E+003
   0.4229737E+003   0.4228675E+003
   0.3949362E+003   0.3952136E+003
   0.3525284E+003   0.3553433E+003
   0.4826798E+003   0.4820329E+003
   0.4747977E+003   0.4731930E+003
   0.7402340E+003   0.7397663E+003
   0.6876023E+003   0.6881098E+003
   0.3887288E+003   0.3886742E+003
  -0.3877597E+003  -0.3785268E+003
  -0.7392992E+003  -0.7062588E+003
  -0.1042458E+003  -0.1044057E+003
   0.4075016E+003   0.4002919E+003
   0.3393740E+003   0.3344241E+003
   0.2474223E+003   0.2452191E+003
   0.2956449E+003   0.2949900E+003
   0.2671198E+003   0.2670380E+003
   0.3174778E+003   0.3199756E+003
   0.4081278E+003   0.4081826E+003
   0.4129993E+003   0.4189740E+003
   0.3792625E+003   0.3794786E+003
   0.3396684E+003   0.3398118E+003
   0.3180452E+003   0.3183389E+003
   0.3273204E+003   0.3274645E+003
   0.3570966E+003   0.3569247E+003
   0.5621732E+003   0.5744845E+003
   0.5574146E+003   0.5640119E+003
   0.5542117E+003   0.5558655E+003
   0.5158869E+003   0.5138212E+003
   0.4263520E+003   0.4348356E+003
   0.4465172E+003   0.4467119E+003
   0.5215636E+003   0.5224382E+003
   0.6859358E+003   0.6977401E+003
   0.6406012E+003   0.6437246E+003
   0.5944821E+003   0.5978806E+003
   0.6632934E+003   0.6669837E+003
   0.7104027E+003   0.7052541E+003
   0.7745450E+003   0.7643828E+003
   0.5419412E+003   0.5394827E+003
   0.4188781E+003   0.4215500E+003
   0.5248897E+003   0.5265231E+003
   0.3653002E+003   0.3654310E+003
   0.3532927E+003   0.3545192E+003
   0.3795083E+003   0.3819646E+003
   0.4978288E+003   0.5063824E+003
   0.4815346E+003   0.4790952E+003
   0.7421149E+003   0.7411867E+003
   0.6694837E+003   0.6760735E+003
   0.4753230E+003   0.4755554E+003
   0.9072617E+002   0.8946963E+002
   0.4447205E+003   0.4010391E+003
   0.9759373E+003   0.1009700E+004
   0.1314287E+004   0.1240124E+004
   0.6709658E+003   0.6596796E+003
   0.5889238E+003   0.5902434E+003
   0.5530440E+003   0.5539611E+003
   0.3808526E+003   0.3804378E+003
   0.3508359E+003   0.3530277E+003
   0.4224040E+003   0.4222819E+003
   0.4168573E+003   0.4210033E+003
   0.3818881E+003   0.3819433E+003
   0.4293830E+003   0.4308255E+003
   0.4041510E+003   0.4060007E+003
   0.4190016E+003   0.4196691E+003
   0.4088343E+003   0.4087866E+003
   0.3508332E+003   0.3505283E+003
   0.4668748E+003   0.4729037E+003
   0.5082227E+003   0.5136543E+003
   0.5418672E+003   0.5422595E+003
   0.4719744E+003   0.4782597E+003
   0.5560897E+003   0.5578670E+003
   0.5404813E+003   0.5396055E+003
   0.7525262E+003   0.7522012E+003
   0.7184725E+003   0.7183222E+003
   0.7492358E+003   0.7485547E+003
   0.9364381E+003   0.9271808E+003
   0.1380927E+004   0.1376013E+004
   0.1243033E+004   0.1239570E+004
   0.7640150E+003   0.7563560E+003
   0.4219351E+003   0.4233179E+003
   0.3790872E+003   0.3800590E+003
   0.3323567E+003   0.3327275E+003
   0.3880145E+003   0.3889768E+003
   0.5308775E+003   0.5314075E+003
   0.4615611E+003   0.4602812E+003
   0.5689412E+003   0.5669195E+003
   0.6880841E+003   0.6861340E+003
   0.5579093E+003   0.5587825E+003
   0.2971689E+003   0.2983028E+003
   0.3195682E+003   0.3194785E+003
   0.1142022E+004   0.1213435E+004
   0.1135457E+004   0.1172781E+004
   0.1601825E+004   0.1569951E+004
   0.8904660E+003   0.8953767E+003
