 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1277106E+004   0.1430207E+004
   0.8910622E+003   0.9348976E+003
   0.7706759E+003   0.7780096E+003
   0.8971386E+003   0.9097418E+003
   0.8466142E+003   0.9019609E+003
   0.7245071E+003   0.7631597E+003
   0.6285890E+003   0.6275179E+003
   0.4983042E+003   0.5487370E+003
   0.5207893E+003   0.5228049E+003
   0.5785375E+003   0.5632586E+003
   0.5003197E+003   0.5175550E+003
   0.5113099E+003   0.5519759E+003
   0.6701640E+003   0.6845777E+003
   0.7314283E+003   0.7341200E+003
   0.7124498E+003   0.7397537E+003
   0.7405983E+003   0.8014080E+003
   0.7746631E+003   0.8229448E+003
   0.7890484E+003   0.8209126E+003
   0.7795844E+003   0.7834540E+003
   0.7796312E+003   0.7811852E+003
   0.7649154E+003   0.7617432E+003
   0.7778554E+003   0.7685312E+003
   0.8760618E+003   0.8691733E+003
   0.9731539E+003   0.9981129E+003
   0.9296961E+003   0.9522809E+003
   0.7590818E+003   0.7790968E+003
   0.5880100E+003   0.6151741E+003
   0.5077708E+003   0.5331691E+003
   0.5018691E+003   0.5183090E+003
   0.7842347E+003   0.7481181E+003
   0.1271529E+004   0.1239567E+004
   0.1271788E+004   0.1293503E+004
   0.9975348E+003   0.9854455E+003
   0.7388012E+003   0.7275776E+003
   0.6197976E+003   0.6209079E+003
   0.6808375E+003   0.6857262E+003
   0.8907670E+003   0.9005159E+003
   0.8918082E+003   0.9149617E+003
   0.9279940E+003   0.9097391E+003
   0.1182011E+004   0.1103437E+004
   0.1280658E+004   0.1352046E+004
   0.9933624E+003   0.1093042E+004
   0.7020371E+003   0.6990640E+003
   0.8439804E+003   0.8336583E+003
   0.9065998E+003   0.9075880E+003
   0.9509657E+003   0.9826148E+003
   0.9514808E+003   0.9862253E+003
   0.6531487E+003   0.6719534E+003
   0.5125875E+003   0.5404629E+003
   0.5777783E+003   0.5741446E+003
   0.5443062E+003   0.5439552E+003
   0.5004648E+003   0.5218123E+003
   0.6256228E+003   0.6442152E+003
   0.6756912E+003   0.7266141E+003
   0.6776200E+003   0.7450933E+003
   0.7027841E+003   0.7549307E+003
   0.7204855E+003   0.7244161E+003
   0.7140879E+003   0.7211700E+003
   0.7350005E+003   0.7349836E+003
   0.7767256E+003   0.7822170E+003
   0.8045853E+003   0.8101381E+003
   0.8743327E+003   0.8747552E+003
   0.9129011E+003   0.9156814E+003
   0.9338538E+003   0.9306991E+003
   0.9747056E+003   0.9545056E+003
   0.9436830E+003   0.9109470E+003
   0.9253537E+003   0.8954011E+003
   0.8987185E+003   0.8996148E+003
   0.8493781E+003   0.8396368E+003
   0.1088019E+004   0.1064695E+004
   0.1201590E+004   0.1212562E+004
   0.1061825E+004   0.1071801E+004
   0.9069853E+003   0.9041881E+003
   0.6977724E+003   0.6986795E+003
   0.5660743E+003   0.5672841E+003
   0.6581402E+003   0.6620156E+003
   0.9446904E+003   0.9968165E+003
   0.9125184E+003   0.9397465E+003
   0.8478048E+003   0.8489839E+003
   0.9833849E+003   0.9521977E+003
   0.1122131E+004   0.1151263E+004
   0.9388014E+003   0.1017218E+004
   0.6318055E+003   0.6393460E+003
   0.8203175E+003   0.8112013E+003
   0.1275846E+004   0.1298068E+004
   0.1252630E+004   0.1279571E+004
   0.1109243E+004   0.1102305E+004
   0.9286607E+003   0.9250999E+003
   0.6779598E+003   0.6866741E+003
   0.5872795E+003   0.6012548E+003
   0.6477446E+003   0.6547634E+003
   0.6659118E+003   0.6667437E+003
   0.7618355E+003   0.7814596E+003
   0.8120043E+003   0.8623260E+003
   0.7632346E+003   0.7715680E+003
   0.7654301E+003   0.7656823E+003
   0.8102171E+003   0.8202803E+003
   0.8128170E+003   0.8241352E+003
   0.8045240E+003   0.8154855E+003
   0.8678686E+003   0.8782854E+003
   0.9231583E+003   0.9400683E+003
   0.9232183E+003   0.9365673E+003
   0.8853855E+003   0.8892020E+003
   0.8810830E+003   0.9051617E+003
   0.8862562E+003   0.9171784E+003
   0.9232869E+003   0.9329224E+003
   0.9720264E+003   0.9799516E+003
   0.8881926E+003   0.8883224E+003
   0.7315730E+003   0.7303449E+003
   0.7954103E+003   0.7984799E+003
   0.8327967E+003   0.8331186E+003
   0.6112675E+003   0.6157289E+003
   0.6903944E+003   0.6901714E+003
   0.8861767E+003   0.8836580E+003
   0.8994353E+003   0.8919655E+003
   0.1098289E+004   0.1121401E+004
   0.1187720E+004   0.1241626E+004
   0.1074343E+004   0.1097654E+004
   0.9858647E+003   0.9752312E+003
   0.8679819E+003   0.8656405E+003
   0.8636412E+003   0.8760843E+003
   0.8315170E+003   0.8686873E+003
   0.6266751E+003   0.6521042E+003
   0.7757622E+003   0.7775662E+003
   0.1004046E+004   0.9847431E+003
   0.8505627E+003   0.8380181E+003
   0.7611095E+003   0.7547366E+003
   0.7852344E+003   0.7874428E+003
   0.6999929E+003   0.6988065E+003
   0.5996691E+003   0.6107624E+003
   0.6275875E+003   0.6385340E+003
   0.7086844E+003   0.7003753E+003
   0.7303495E+003   0.7503819E+003
   0.7375304E+003   0.7527147E+003
   0.7507114E+003   0.7525359E+003
   0.7760914E+003   0.8004674E+003
   0.8201017E+003   0.8331647E+003
   0.8377131E+003   0.8422567E+003
   0.8591589E+003   0.8755941E+003
   0.9186296E+003   0.9462977E+003
   0.9444187E+003   0.9585883E+003
   0.9066799E+003   0.9334269E+003
   0.8952712E+003   0.9295727E+003
   0.8720853E+003   0.8883186E+003
   0.7383529E+003   0.7523774E+003
   0.7394556E+003   0.7336832E+003
   0.9475276E+003   0.9320370E+003
   0.8780754E+003   0.8748317E+003
   0.6754596E+003   0.6715360E+003
   0.5785324E+003   0.5945756E+003
   0.4912908E+003   0.4906011E+003
   0.3864759E+003   0.4009284E+003
   0.6864215E+003   0.6812072E+003
   0.8687691E+003   0.8589204E+003
   0.8349358E+003   0.8390241E+003
   0.1073702E+004   0.1081846E+004
   0.1137010E+004   0.1151384E+004
   0.9468490E+003   0.9650504E+003
   0.9057799E+003   0.9488684E+003
   0.8366311E+003   0.8537627E+003
   0.7819028E+003   0.7875923E+003
   0.7190847E+003   0.7634160E+003
   0.6362899E+003   0.6598066E+003
   0.6008465E+003   0.5960179E+003
   0.5979367E+003   0.5872774E+003
   0.5688421E+003   0.5702422E+003
   0.5991747E+003   0.6036356E+003
   0.5878979E+003   0.6018399E+003
   0.5907935E+003   0.5966212E+003
   0.6447888E+003   0.6556567E+003
   0.6984228E+003   0.7041914E+003
   0.7433217E+003   0.7531257E+003
   0.8055324E+003   0.8137694E+003
   0.8244513E+003   0.8221282E+003
   0.8028183E+003   0.8157470E+003
   0.8333965E+003   0.8481205E+003
   0.8489435E+003   0.8743489E+003
   0.8149541E+003   0.8254311E+003
   0.7754978E+003   0.7809483E+003
   0.8039013E+003   0.8226105E+003
   0.8538657E+003   0.8755870E+003
   0.8923769E+003   0.9064359E+003
   0.9249576E+003   0.9336562E+003
   0.8307602E+003   0.8401018E+003
   0.6687972E+003   0.6772937E+003
   0.6934812E+003   0.6989206E+003
   0.8776403E+003   0.8681290E+003
   0.8672321E+003   0.8613148E+003
   0.6864661E+003   0.6868034E+003
   0.5026675E+003   0.5378473E+003
   0.3407535E+003   0.3518852E+003
   0.4715849E+003   0.4786729E+003
   0.8006070E+003   0.7426966E+003
   0.8752620E+003   0.8458840E+003
   0.9033356E+003   0.9022143E+003
   0.1092821E+004   0.1120000E+004
   0.1094243E+004   0.1168207E+004
   0.7341642E+003   0.7705807E+003
   0.6185542E+003   0.6606266E+003
   0.6478019E+003   0.7125788E+003
   0.6255749E+003   0.6900653E+003
   0.6284241E+003   0.6973263E+003
   0.6199171E+003   0.6228371E+003
   0.4710972E+003   0.4652048E+003
   0.4818116E+003   0.4834850E+003
   0.5423216E+003   0.5490248E+003
   0.6191027E+003   0.6451166E+003
   0.5693458E+003   0.6192953E+003
   0.5584750E+003   0.5932423E+003
   0.6529745E+003   0.6628515E+003
   0.7464873E+003   0.7674478E+003
   0.8640760E+003   0.9101110E+003
   0.1051319E+004   0.1100925E+004
   0.1021778E+004   0.1031029E+004
   0.8994283E+003   0.8951945E+003
   0.9301122E+003   0.9349781E+003
   0.8796936E+003   0.8936710E+003
   0.7701466E+003   0.7794396E+003
   0.7454403E+003   0.7641204E+003
   0.7708165E+003   0.7792877E+003
   0.7788195E+003   0.7810441E+003
   0.8431880E+003   0.8431812E+003
   0.8751106E+003   0.8760588E+003
   0.8507090E+003   0.8508656E+003
   0.8030392E+003   0.8092148E+003
   0.8385433E+003   0.8625820E+003
   0.9338870E+003   0.9593820E+003
   0.8581461E+003   0.8617144E+003
   0.7471946E+003   0.7641685E+003
   0.5668760E+003   0.5977558E+003
   0.4737255E+003   0.4992534E+003
   0.7439262E+003   0.6511133E+003
   0.8307857E+003   0.6760260E+003
   0.9690672E+003   0.8767328E+003
   0.1223280E+004   0.1202949E+004
   0.1152833E+004   0.1164636E+004
   0.8422619E+003   0.8507156E+003
   0.5657208E+003   0.5585971E+003
   0.4805034E+003   0.4795814E+003
   0.4989979E+003   0.5138404E+003
   0.5562837E+003   0.5696502E+003
   0.5819251E+003   0.5765931E+003
   0.5153719E+003   0.5109516E+003
   0.3545777E+003   0.3621834E+003
   0.4048595E+003   0.4145007E+003
   0.5260606E+003   0.5383854E+003
   0.6673678E+003   0.7016401E+003
   0.7122218E+003   0.7245636E+003
   0.6816614E+003   0.7078059E+003
   0.6477073E+003   0.6757346E+003
   0.5824726E+003   0.5966031E+003
   0.6136581E+003   0.6166226E+003
   0.7796143E+003   0.7952426E+003
   0.1040734E+004   0.1107189E+004
   0.1010333E+004   0.9966429E+003
   0.8928208E+003   0.9028001E+003
   0.8813797E+003   0.8866892E+003
   0.8126573E+003   0.8256545E+003
   0.7798505E+003   0.7915104E+003
   0.7015329E+003   0.7203043E+003
   0.6223167E+003   0.6360847E+003
   0.7167824E+003   0.7246035E+003
   0.8197771E+003   0.8212480E+003
   0.8657274E+003   0.8652445E+003
   0.9972179E+003   0.1009086E+004
   0.9490551E+003   0.9634214E+003
   0.9150093E+003   0.9494639E+003
   0.8628799E+003   0.8728814E+003
   0.7582627E+003   0.7769995E+003
   0.6595546E+003   0.6855609E+003
   0.8078542E+003   0.7776909E+003
   0.9784831E+003   0.8340498E+003
   0.7410349E+003   0.5922092E+003
   0.8081509E+003   0.6885736E+003
   0.1200563E+004   0.1075109E+004
   0.1261565E+004   0.1262273E+004
   0.8724282E+003   0.8793175E+003
   0.6603246E+003   0.6550082E+003
   0.6215328E+003   0.6178200E+003
   0.6065774E+003   0.6003778E+003
   0.6170039E+003   0.6110790E+003
   0.5529653E+003   0.5504928E+003
   0.4085894E+003   0.4124670E+003
   0.3850831E+003   0.3792907E+003
   0.5150608E+003   0.5086948E+003
   0.6230623E+003   0.6199070E+003
   0.7218725E+003   0.7308881E+003
   0.7759338E+003   0.7888077E+003
   0.7353834E+003   0.7460914E+003
   0.5912622E+003   0.6328365E+003
   0.4188761E+003   0.4432048E+003
   0.3749023E+003   0.3969523E+003
   0.4076526E+003   0.4124697E+003
   0.8821778E+003   0.9416981E+003
   0.1272711E+004   0.1222146E+004
   0.1013336E+004   0.9800803E+003
   0.8213512E+003   0.8256529E+003
   0.7551307E+003   0.7780858E+003
   0.6989954E+003   0.7354970E+003
   0.6030425E+003   0.6156599E+003
   0.5357989E+003   0.5430962E+003
   0.6239697E+003   0.6455375E+003
   0.7981255E+003   0.8024791E+003
   0.8606611E+003   0.8676561E+003
   0.9278965E+003   0.9432901E+003
   0.9580701E+003   0.1005806E+004
   0.9416724E+003   0.9774048E+003
   0.8917908E+003   0.9008202E+003
   0.8258549E+003   0.8363087E+003
   0.8257485E+003   0.8289479E+003
   0.1019908E+004   0.9467268E+003
   0.1021729E+004   0.9051690E+003
   0.5919199E+003   0.5452447E+003
   0.5788737E+003   0.5719225E+003
   0.8396206E+003   0.7760860E+003
   0.9900770E+003   0.9349553E+003
   0.8120075E+003   0.8264512E+003
   0.7124049E+003   0.7040682E+003
   0.8431333E+003   0.8367412E+003
   0.9135770E+003   0.9042311E+003
   0.8288375E+003   0.8183085E+003
   0.5608540E+003   0.5519674E+003
   0.3432257E+003   0.3392383E+003
   0.5903266E+003   0.6039050E+003
   0.8290951E+003   0.8615415E+003
   0.8972697E+003   0.9375775E+003
   0.8800613E+003   0.9092308E+003
   0.8126281E+003   0.8247775E+003
   0.7495273E+003   0.7605594E+003
   0.6709681E+003   0.6883261E+003
   0.5182963E+003   0.5426596E+003
   0.4316396E+003   0.4577368E+003
   0.4022356E+003   0.4116850E+003
   0.7601004E+003   0.7915702E+003
   0.1407191E+004   0.1397740E+004
   0.1342111E+004   0.1288949E+004
   0.9270060E+003   0.9173276E+003
   0.6786676E+003   0.7073054E+003
   0.5932659E+003   0.6011167E+003
   0.6456765E+003   0.6491359E+003
   0.6532717E+003   0.6617878E+003
   0.6572726E+003   0.6720264E+003
   0.7519707E+003   0.7614350E+003
   0.8838234E+003   0.8952273E+003
   0.9245179E+003   0.9383185E+003
   0.9024255E+003   0.9101559E+003
   0.9459273E+003   0.9594478E+003
   0.9760386E+003   0.9806529E+003
   0.9543524E+003   0.9666511E+003
   0.9319486E+003   0.9402338E+003
   0.1055472E+004   0.1010633E+004
   0.1090553E+004   0.1061012E+004
   0.7994562E+003   0.8003138E+003
   0.7073106E+003   0.7161680E+003
   0.7356685E+003   0.7493307E+003
   0.7678447E+003   0.7676289E+003
   0.7510051E+003   0.7446323E+003
   0.7135568E+003   0.7364735E+003
   0.8279690E+003   0.8884370E+003
   0.9920324E+003   0.1093515E+004
   0.9325311E+003   0.9866180E+003
   0.5520299E+003   0.5405358E+003
   0.3510133E+003   0.3445812E+003
   0.7455436E+003   0.7516047E+003
   0.9424957E+003   0.9346263E+003
   0.1019994E+004   0.9684596E+003
   0.1067511E+004   0.1016747E+004
   0.8942667E+003   0.9024392E+003
   0.7614343E+003   0.7733117E+003
   0.7051536E+003   0.7343914E+003
   0.5128700E+003   0.5218935E+003
   0.4135154E+003   0.4342979E+003
   0.5957830E+003   0.6093232E+003
   0.9292972E+003   0.9896874E+003
   0.1260053E+004   0.1287419E+004
   0.1287671E+004   0.1257883E+004
   0.9910003E+003   0.9968251E+003
   0.7334963E+003   0.7518979E+003
   0.5564583E+003   0.5833385E+003
   0.6460142E+003   0.6729733E+003
   0.6734952E+003   0.6901326E+003
   0.6714159E+003   0.6792949E+003
   0.7214007E+003   0.7261227E+003
   0.7906073E+003   0.8061242E+003
   0.9025131E+003   0.9075175E+003
   0.8993797E+003   0.9052296E+003
   0.8236657E+003   0.8559474E+003
   0.9800089E+003   0.9817559E+003
   0.1054285E+004   0.1079031E+004
   0.9350903E+003   0.9643720E+003
   0.9522260E+003   0.9498375E+003
   0.1195977E+004   0.1217864E+004
   0.1021450E+004   0.1078791E+004
   0.7551411E+003   0.7749924E+003
   0.7668277E+003   0.7759636E+003
   0.8271020E+003   0.8229874E+003
   0.8791531E+003   0.8659555E+003
   0.8990673E+003   0.8854517E+003
   0.8888633E+003   0.8963585E+003
   0.9168762E+003   0.9541162E+003
   0.8179917E+003   0.8677345E+003
   0.4683882E+003   0.4641880E+003
   0.3832277E+003   0.3824360E+003
   0.8366453E+003   0.8749498E+003
   0.9216054E+003   0.9401650E+003
   0.9141650E+003   0.8959624E+003
   0.9484595E+003   0.9095795E+003
   0.8556089E+003   0.8504957E+003
   0.7366283E+003   0.7579436E+003
   0.5891637E+003   0.6012359E+003
   0.4075350E+003   0.4188307E+003
   0.4482535E+003   0.4374287E+003
   0.8449717E+003   0.8388421E+003
   0.1011792E+004   0.1002896E+004
   0.8540896E+003   0.8241761E+003
   0.7989434E+003   0.7838739E+003
   0.7268179E+003   0.7386090E+003
   0.7479205E+003   0.7614967E+003
   0.6723236E+003   0.6844467E+003
   0.5835434E+003   0.5883424E+003
   0.6010597E+003   0.6095035E+003
   0.6444556E+003   0.6573316E+003
   0.6995775E+003   0.7133813E+003
   0.6994141E+003   0.7116048E+003
   0.7172841E+003   0.7367965E+003
   0.8101552E+003   0.8156406E+003
   0.7501379E+003   0.8127507E+003
   0.8752219E+003   0.8920130E+003
   0.8667723E+003   0.9104308E+003
   0.6201102E+003   0.6217201E+003
   0.7689239E+003   0.7662051E+003
   0.1128897E+004   0.1166747E+004
   0.8205821E+003   0.8622154E+003
   0.5687050E+003   0.5700124E+003
   0.7507234E+003   0.7619382E+003
   0.9910420E+003   0.1006575E+004
   0.1090716E+004   0.1099243E+004
   0.1184208E+004   0.1183573E+004
   0.1182650E+004   0.1159305E+004
   0.9814107E+003   0.1040434E+004
   0.7352922E+003   0.8017887E+003
   0.4378256E+003   0.4455772E+003
   0.4566580E+003   0.4745377E+003
   0.6565876E+003   0.7103781E+003
   0.7884067E+003   0.8636713E+003
   0.8012986E+003   0.8505055E+003
   0.6834412E+003   0.7041497E+003
   0.6186341E+003   0.6047096E+003
   0.5847238E+003   0.5837549E+003
   0.4735151E+003   0.4864226E+003
   0.3943770E+003   0.3998453E+003
   0.4921999E+003   0.4816579E+003
   0.8531841E+003   0.8225210E+003
   0.7940066E+003   0.7713451E+003
   0.5252956E+003   0.5383606E+003
   0.4608372E+003   0.4607293E+003
   0.3621310E+003   0.3803682E+003
   0.4741149E+003   0.5038912E+003
   0.5583689E+003   0.5698329E+003
   0.5184870E+003   0.5248022E+003
   0.5605068E+003   0.5844177E+003
   0.5963657E+003   0.6290246E+003
   0.6554189E+003   0.6635802E+003
   0.6383088E+003   0.6630703E+003
   0.5656372E+003   0.5728397E+003
   0.6304159E+003   0.6444105E+003
   0.6701790E+003   0.7242623E+003
   0.7826519E+003   0.7855157E+003
   0.8270032E+003   0.8461924E+003
   0.6974389E+003   0.7268816E+003
   0.8630758E+003   0.8646327E+003
   0.8932419E+003   0.9203792E+003
   0.5955012E+003   0.5991754E+003
   0.5309042E+003   0.5324254E+003
   0.7395172E+003   0.7435506E+003
   0.1034546E+004   0.1046316E+004
   0.1228593E+004   0.1252925E+004
   0.1365392E+004   0.1388308E+004
   0.1379410E+004   0.1445594E+004
   0.1054107E+004   0.1156604E+004
   0.6540830E+003   0.6820933E+003
   0.3909057E+003   0.3936872E+003
   0.4156749E+003   0.4233161E+003
   0.3614824E+003   0.3575423E+003
   0.4350298E+003   0.4340873E+003
   0.5053517E+003   0.5139611E+003
   0.4905544E+003   0.5136834E+003
   0.4835764E+003   0.4793852E+003
   0.4707501E+003   0.4774756E+003
   0.4029561E+003   0.4133689E+003
   0.4303142E+003   0.4197874E+003
   0.5751519E+003   0.5599190E+003
   0.7449924E+003   0.7241660E+003
   0.5816102E+003   0.5756236E+003
   0.3683577E+003   0.3761811E+003
   0.3420723E+003   0.3575870E+003
   0.1716427E+003   0.1780945E+003
   0.2104988E+003   0.2191273E+003
   0.3303924E+003   0.3450653E+003
   0.3917430E+003   0.3978025E+003
   0.4239078E+003   0.4254505E+003
   0.4923565E+003   0.5331355E+003
   0.6181866E+003   0.6275237E+003
   0.6065699E+003   0.6347962E+003
   0.5616379E+003   0.5774875E+003
   0.6122278E+003   0.6323437E+003
   0.6614731E+003   0.6796106E+003
   0.7555614E+003   0.7589251E+003
   0.9817021E+003   0.9644806E+003
   0.1062001E+004   0.1169294E+004
   0.8779535E+003   0.9546338E+003
   0.6896304E+003   0.6895043E+003
   0.6806498E+003   0.6852658E+003
   0.6810551E+003   0.6942661E+003
   0.7536405E+003   0.7684571E+003
   0.8929093E+003   0.8952622E+003
   0.1084437E+004   0.1086934E+004
   0.1243865E+004   0.1266890E+004
   0.1181408E+004   0.1209498E+004
   0.8743376E+003   0.9129567E+003
   0.5469494E+003   0.5481238E+003
   0.3544680E+003   0.3535037E+003
   0.3214132E+003   0.3190224E+003
   0.2762731E+003   0.2760315E+003
   0.2894084E+003   0.2890601E+003
   0.3202846E+003   0.3330940E+003
   0.3866488E+003   0.4111430E+003
   0.4366485E+003   0.4402478E+003
   0.3835540E+003   0.4032090E+003
   0.3567988E+003   0.3450175E+003
   0.4549495E+003   0.4177034E+003
   0.5205946E+003   0.4552995E+003
   0.5687048E+003   0.5730959E+003
   0.4469813E+003   0.4464508E+003
   0.3214976E+003   0.3246345E+003
   0.3464171E+003   0.3495213E+003
   0.2222987E+003   0.2176803E+003
   0.1488470E+003   0.1512977E+003
   0.1904258E+003   0.1927266E+003
   0.2664581E+003   0.2682489E+003
   0.3460619E+003   0.3505247E+003
   0.4589837E+003   0.4801883E+003
   0.5776563E+003   0.5839968E+003
   0.6080969E+003   0.6232506E+003
   0.6361343E+003   0.6622449E+003
   0.7054070E+003   0.7124283E+003
   0.7583094E+003   0.7586622E+003
   0.7768188E+003   0.7770090E+003
   0.9775498E+003   0.9511945E+003
   0.1187770E+004   0.1295097E+004
   0.9276435E+003   0.1046142E+004
   0.7123817E+003   0.7141139E+003
   0.7509404E+003   0.7593942E+003
   0.7223581E+003   0.7294875E+003
   0.7097223E+003   0.7048223E+003
   0.7330900E+003   0.7256647E+003
   0.8421293E+003   0.8345736E+003
   0.9287209E+003   0.9263509E+003
   0.8803627E+003   0.8667750E+003
   0.7941118E+003   0.8201295E+003
   0.5900692E+003   0.5915401E+003
   0.3919042E+003   0.3911887E+003
   0.3086515E+003   0.3089320E+003
   0.2949208E+003   0.2953372E+003
   0.2798649E+003   0.2813199E+003
   0.3140815E+003   0.3241666E+003
   0.4272495E+003   0.4502822E+003
   0.4713528E+003   0.4879534E+003
   0.3551206E+003   0.3750903E+003
   0.3452959E+003   0.3305794E+003
   0.4436979E+003   0.3898837E+003
   0.3821194E+003   0.2246509E+003
   0.3915416E+003   0.3602349E+003
   0.3653953E+003   0.3623853E+003
   0.3373813E+003   0.3405497E+003
   0.3429146E+003   0.3426542E+003
   0.2621411E+003   0.2585518E+003
   0.1556193E+003   0.1568942E+003
   0.1705435E+003   0.1697688E+003
   0.2366790E+003   0.2373546E+003
   0.3557453E+003   0.3607208E+003
   0.4897113E+003   0.4993737E+003
   0.5507750E+003   0.5527059E+003
   0.6101348E+003   0.6091324E+003
   0.7075667E+003   0.7073630E+003
   0.8117236E+003   0.8176798E+003
   0.8390280E+003   0.8429919E+003
   0.8556164E+003   0.8587501E+003
   0.1044204E+004   0.1030949E+004
   0.1180857E+004   0.1269485E+004
   0.9433262E+003   0.1017410E+004
   0.7249195E+003   0.7283092E+003
   0.6402389E+003   0.6497120E+003
   0.6381484E+003   0.6573250E+003
   0.7148335E+003   0.7289421E+003
   0.8307290E+003   0.8581310E+003
   0.9092503E+003   0.9425124E+003
   0.9174517E+003   0.9454695E+003
   0.8723569E+003   0.8514614E+003
   0.8205831E+003   0.8357177E+003
   0.6613725E+003   0.6679262E+003
   0.4781865E+003   0.4763795E+003
   0.3643447E+003   0.3635335E+003
   0.3433683E+003   0.3405846E+003
   0.3198424E+003   0.3198726E+003
   0.3617746E+003   0.3667018E+003
   0.4450935E+003   0.4675505E+003
   0.5090363E+003   0.5425252E+003
   0.4379582E+003   0.4489804E+003
   0.3831306E+003   0.3843217E+003
   0.4524099E+003   0.4474191E+003
   0.4741823E+003   0.4796690E+003
   0.3624530E+003   0.3859824E+003
   0.3258988E+003   0.3334468E+003
   0.3604422E+003   0.3655574E+003
   0.3279062E+003   0.3328739E+003
   0.2610585E+003   0.2608188E+003
   0.1913305E+003   0.1926252E+003
   0.2023416E+003   0.2020898E+003
   0.2799554E+003   0.2823455E+003
   0.3638329E+003   0.3628099E+003
   0.5157408E+003   0.5364147E+003
   0.5575217E+003   0.5701133E+003
   0.5727429E+003   0.5708767E+003
   0.7153464E+003   0.7108529E+003
   0.8909298E+003   0.9074266E+003
   0.9074695E+003   0.9151117E+003
   0.9222670E+003   0.9247199E+003
   0.1088080E+004   0.1076869E+004
   0.1238946E+004   0.1308628E+004
   0.1055931E+004   0.1145942E+004
   0.7672862E+003   0.7746850E+003
   0.5739823E+003   0.5813187E+003
   0.6149997E+003   0.6229252E+003
   0.9080282E+003   0.9037479E+003
   0.1178339E+004   0.1176812E+004
   0.1212889E+004   0.1231484E+004
   0.1192701E+004   0.1247823E+004
   0.1135244E+004   0.1116978E+004
   0.9774129E+003   0.9814307E+003
   0.7960650E+003   0.8036612E+003
   0.6375998E+003   0.6329635E+003
   0.4615629E+003   0.4558087E+003
   0.4126392E+003   0.4066476E+003
   0.3204775E+003   0.3189219E+003
   0.3472532E+003   0.3486873E+003
   0.4157412E+003   0.4234714E+003
   0.4917861E+003   0.5231001E+003
   0.4961493E+003   0.5185066E+003
   0.4794882E+003   0.4948168E+003
   0.5122334E+003   0.5367458E+003
   0.4749587E+003   0.5111182E+003
   0.3615961E+003   0.3694871E+003
   0.3748170E+003   0.3844822E+003
   0.4579476E+003   0.4784483E+003
   0.4257395E+003   0.4274489E+003
   0.2905083E+003   0.2955038E+003
   0.2166474E+003   0.2193712E+003
   0.2409300E+003   0.2399245E+003
   0.3855908E+003   0.3908328E+003
   0.5595843E+003   0.5496267E+003
   0.6373636E+003   0.6473944E+003
   0.5825908E+003   0.6188182E+003
   0.5549545E+003   0.5681595E+003
   0.6977346E+003   0.6933688E+003
   0.8899968E+003   0.9155830E+003
   0.9272582E+003   0.9347157E+003
   0.8759508E+003   0.8970729E+003
   0.9266825E+003   0.9477948E+003
   0.1099770E+004   0.1116059E+004
   0.1071817E+004   0.1129055E+004
   0.8764645E+003   0.9307344E+003
   0.5956479E+003   0.6019630E+003
   0.5871914E+003   0.5851836E+003
   0.1035229E+004   0.1044444E+004
   0.1337289E+004   0.1403987E+004
   0.1309285E+004   0.1345734E+004
   0.1310548E+004   0.1363056E+004
   0.1367064E+004   0.1389032E+004
   0.1178330E+004   0.1185709E+004
   0.9030168E+003   0.9203412E+003
   0.8091980E+003   0.8066081E+003
   0.6409552E+003   0.6326449E+003
   0.5564999E+003   0.5507467E+003
   0.3700743E+003   0.3685710E+003
   0.3214456E+003   0.3199019E+003
   0.3821930E+003   0.3855640E+003
   0.4559698E+003   0.4686631E+003
   0.4727781E+003   0.4893653E+003
   0.4793990E+003   0.4942767E+003
   0.5251736E+003   0.5278780E+003
   0.5718027E+003   0.5686090E+003
   0.5708813E+003   0.5711079E+003
   0.5277003E+003   0.5287459E+003
   0.5285981E+003   0.5423052E+003
   0.5034727E+003   0.5234047E+003
   0.3291318E+003   0.3305170E+003
   0.2074013E+003   0.2128140E+003
   0.3193051E+003   0.3235044E+003
   0.5926332E+003   0.5236057E+003
   0.9117543E+003   0.8074647E+003
   0.9054383E+003   0.9048276E+003
   0.5822820E+003   0.5857833E+003
   0.5065781E+003   0.5441770E+003
   0.7270284E+003   0.7443290E+003
   0.8584261E+003   0.8823165E+003
   0.8645322E+003   0.8820870E+003
   0.8183678E+003   0.8596657E+003
   0.7679904E+003   0.7823629E+003
   0.8368326E+003   0.8385505E+003
   0.8230369E+003   0.8292734E+003
   0.8213917E+003   0.8473220E+003
   0.6098387E+003   0.6110088E+003
   0.5925007E+003   0.5849064E+003
   0.1066773E+004   0.1085517E+004
   0.1341944E+004   0.1467358E+004
   0.1326473E+004   0.1313932E+004
   0.1405780E+004   0.1397344E+004
   0.1518678E+004   0.1578177E+004
   0.1232416E+004   0.1221757E+004
   0.8166285E+003   0.8551411E+003
   0.7549341E+003   0.7519996E+003
   0.7382277E+003   0.7366014E+003
   0.5761858E+003   0.5716547E+003
   0.4994073E+003   0.4970569E+003
   0.4196111E+003   0.4187179E+003
   0.3914693E+003   0.3894881E+003
   0.4229875E+003   0.4228659E+003
   0.4785725E+003   0.4748113E+003
   0.6386072E+003   0.6292707E+003
   0.8202045E+003   0.8136517E+003
   0.8878322E+003   0.8949797E+003
   0.8744833E+003   0.9000768E+003
   0.7829314E+003   0.8200452E+003
