 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5676444E+003   0.5676444E+003
   0.3849422E+003   0.3849422E+003
   0.3217912E+003   0.3217912E+003
   0.3794621E+003   0.3794621E+003
   0.3886493E+003   0.3886493E+003
   0.3993438E+003   0.3993438E+003
   0.4330833E+003   0.4330833E+003
   0.3915939E+003   0.3915939E+003
   0.3100358E+003   0.3100358E+003
   0.3018191E+003   0.3018191E+003
   0.2345312E+003   0.2345312E+003
   0.2514599E+003   0.2514599E+003
   0.4070341E+003   0.4070341E+003
   0.2004200E+003   0.2004200E+003
   0.3044660E+003   0.3044660E+003
   0.3040737E+003   0.3040737E+003
   0.2755373E+003   0.2755373E+003
   0.2348673E+003   0.2348673E+003
   0.2205559E+003   0.2205559E+003
   0.3052171E+003   0.3052171E+003
   0.3486065E+003   0.3486065E+003
   0.3159843E+003   0.3159843E+003
   0.2971331E+003   0.2971331E+003
   0.4091580E+003   0.4091580E+003
   0.3085783E+003   0.3085783E+003
   0.3937004E+003   0.3937004E+003
   0.6238235E+003   0.6238235E+003
   0.3706484E+003   0.3706484E+003
   0.3741885E+003   0.3741885E+003
   0.4506034E+003   0.4506034E+003
   0.5074510E+003   0.5074510E+003
   0.6452903E+003   0.6452903E+003
   0.7112659E+003   0.7112659E+003
   0.6261094E+003   0.6261094E+003
   0.6567846E+003   0.6567846E+003
   0.4954902E+003   0.4954902E+003
   0.5449174E+003   0.5449174E+003
   0.6665798E+003   0.6665798E+003
   0.6823063E+003   0.6823063E+003
   0.5467605E+003   0.5467605E+003
   0.3448293E+003   0.3448293E+003
   0.1947849E+003   0.1947849E+003
   0.1993915E+003   0.1993915E+003
   0.4092437E+003   0.4092437E+003
   0.5793664E+003   0.5793664E+003
   0.6020720E+003   0.6020720E+003
   0.5285632E+003   0.5285632E+003
   0.4382792E+003   0.4382792E+003
   0.3356012E+003   0.3356012E+003
   0.2951740E+003   0.2951740E+003
   0.3481272E+003   0.3481272E+003
   0.2696633E+003   0.2696633E+003
   0.1781224E+003   0.1781224E+003
   0.1903368E+003   0.1903368E+003
   0.3192439E+003   0.3192439E+003
   0.3579186E+003   0.3579186E+003
   0.2056772E+003   0.2056772E+003
   0.2308494E+003   0.2308494E+003
   0.2342942E+003   0.2342942E+003
   0.2696141E+003   0.2696141E+003
   0.3635388E+003   0.3635388E+003
   0.3155216E+003   0.3155216E+003
   0.3328272E+003   0.3328272E+003
   0.4291590E+003   0.4291590E+003
   0.3237228E+003   0.3237228E+003
   0.4063939E+003   0.4063939E+003
   0.5228778E+003   0.5228778E+003
   0.3801797E+003   0.3801797E+003
   0.4148155E+003   0.4148155E+003
   0.4062682E+003   0.4062682E+003
   0.4560126E+003   0.4560126E+003
   0.5703714E+003   0.5703714E+003
   0.6096227E+003   0.6096227E+003
   0.5527655E+003   0.5527655E+003
   0.5642344E+003   0.5642344E+003
   0.6378042E+003   0.6378042E+003
   0.5975805E+003   0.5975805E+003
   0.5231076E+003   0.5231076E+003
   0.3940322E+003   0.3940322E+003
   0.3823183E+003   0.3823183E+003
   0.1409086E+003   0.1409086E+003
   0.1212878E+003   0.1212878E+003
   0.3361919E+003   0.3361919E+003
   0.6398344E+003   0.6398344E+003
   0.8312369E+003   0.8312369E+003
   0.6593907E+003   0.6593907E+003
   0.5306533E+003   0.5306533E+003
   0.4544339E+003   0.4544339E+003
   0.3358753E+003   0.3358753E+003
   0.2885222E+003   0.2885222E+003
   0.3206273E+003   0.3206273E+003
   0.2600616E+003   0.2600616E+003
   0.2381093E+003   0.2381093E+003
   0.7766274E+002   0.7766274E+002
   0.3279931E+003   0.3279931E+003
   0.2559039E+003   0.2559039E+003
   0.2347520E+003   0.2347520E+003
   0.3069486E+003   0.3069486E+003
   0.3847707E+003   0.3847707E+003
   0.3268285E+003   0.3268285E+003
   0.4030298E+003   0.4030298E+003
   0.3887755E+003   0.3887755E+003
   0.4660270E+003   0.4660270E+003
   0.4701360E+003   0.4701360E+003
   0.4138543E+003   0.4138543E+003
   0.4974859E+003   0.4974859E+003
   0.4451047E+003   0.4451047E+003
   0.3997959E+003   0.3997959E+003
   0.3794181E+003   0.3794181E+003
   0.4147325E+003   0.4147325E+003
   0.3854945E+003   0.3854945E+003
   0.5691999E+003   0.5691999E+003
   0.5249007E+003   0.5249007E+003
   0.6062678E+003   0.6062678E+003
   0.6499736E+003   0.6499736E+003
   0.5948469E+003   0.5948469E+003
   0.7390172E+003   0.7390172E+003
   0.4765973E+003   0.4765973E+003
   0.2984482E+003   0.2984482E+003
   0.3343756E+003   0.3343756E+003
   0.1478389E+003   0.1478389E+003
   0.1214908E+003   0.1214908E+003
   0.3784714E+003   0.3784714E+003
   0.6290181E+003   0.6290181E+003
   0.8344649E+003   0.8344649E+003
   0.7430504E+003   0.7430504E+003
   0.5050643E+003   0.5050643E+003
   0.4214749E+003   0.4214749E+003
   0.3551090E+003   0.3551090E+003
   0.3096274E+003   0.3096274E+003
   0.3357760E+003   0.3357760E+003
   0.3027131E+003   0.3027131E+003
   0.3285337E+003   0.3285337E+003
   0.3445523E+003   0.3445523E+003
   0.4991762E+003   0.4991762E+003
   0.3383316E+003   0.3383316E+003
   0.2849807E+003   0.2849807E+003
   0.3500763E+003   0.3500763E+003
   0.5459410E+003   0.5459410E+003
   0.5090253E+003   0.5090253E+003
   0.4513106E+003   0.4513106E+003
   0.3011524E+003   0.3011524E+003
   0.4186840E+003   0.4186840E+003
   0.4581852E+003   0.4581852E+003
   0.5048181E+003   0.5048181E+003
   0.4656424E+003   0.4656424E+003
   0.3846347E+003   0.3846347E+003
   0.3619439E+003   0.3619439E+003
   0.4661319E+003   0.4661319E+003
   0.4288530E+003   0.4288530E+003
   0.3701548E+003   0.3701548E+003
   0.4883543E+003   0.4883543E+003
   0.4764579E+003   0.4764579E+003
   0.6496017E+003   0.6496017E+003
   0.7275555E+003   0.7275555E+003
   0.5659689E+003   0.5659689E+003
   0.2028002E+003   0.2028002E+003
  -0.7197153E+002  -0.7197153E+002
  -0.3848645E+002  -0.3848645E+002
   0.1874530E+003   0.1874530E+003
   0.1663470E+003   0.1663470E+003
   0.1115602E+003   0.1115602E+003
   0.2629456E+003   0.2629456E+003
   0.3134117E+003   0.3134117E+003
   0.3917355E+003   0.3917355E+003
   0.4742581E+003   0.4742581E+003
   0.4340537E+003   0.4340537E+003
   0.4188932E+003   0.4188932E+003
   0.3423768E+003   0.3423768E+003
   0.3242506E+003   0.3242506E+003
   0.3646083E+003   0.3646083E+003
   0.3696918E+003   0.3696918E+003
   0.5888976E+003   0.5888976E+003
   0.4310080E+003   0.4310080E+003
   0.6845594E+003   0.6845594E+003
   0.3673676E+003   0.3673676E+003
   0.3723782E+003   0.3723782E+003
   0.3940021E+003   0.3940021E+003
   0.5054961E+003   0.5054961E+003
   0.6598450E+003   0.6598450E+003
   0.3639928E+003   0.3639928E+003
   0.3450476E+003   0.3450476E+003
   0.3803094E+003   0.3803094E+003
   0.4271876E+003   0.4271876E+003
   0.4627399E+003   0.4627399E+003
   0.4321252E+003   0.4321252E+003
   0.3635458E+003   0.3635458E+003
   0.5335075E+003   0.5335075E+003
   0.4246192E+003   0.4246192E+003
   0.3965234E+003   0.3965234E+003
   0.3454528E+003   0.3454528E+003
   0.4564575E+003   0.4564575E+003
   0.4678935E+003   0.4678935E+003
   0.7526080E+003   0.7526080E+003
   0.6880280E+003   0.6880280E+003
   0.3935924E+003   0.3935924E+003
  -0.4627688E+003  -0.4627688E+003
  -0.7808565E+003  -0.7808565E+003
  -0.1739388E+003  -0.1739388E+003
   0.3731326E+003   0.3731326E+003
   0.2968675E+003   0.2968675E+003
   0.2200748E+003   0.2200748E+003
   0.2837921E+003   0.2837921E+003
   0.2558204E+003   0.2558204E+003
   0.3044739E+003   0.3044739E+003
   0.4016853E+003   0.4016853E+003
   0.4103802E+003   0.4103802E+003
   0.3765218E+003   0.3765218E+003
   0.3331162E+003   0.3331162E+003
   0.3136684E+003   0.3136684E+003
   0.3204193E+003   0.3204193E+003
   0.3534634E+003   0.3534634E+003
   0.5850720E+003   0.5850720E+003
   0.5523148E+003   0.5523148E+003
   0.5528757E+003   0.5528757E+003
   0.5164647E+003   0.5164647E+003
   0.4007274E+003   0.4007274E+003
   0.4332884E+003   0.4332884E+003
   0.5141050E+003   0.5141050E+003
   0.6753547E+003   0.6753547E+003
   0.5970634E+003   0.5970634E+003
   0.5902393E+003   0.5902393E+003
   0.6676121E+003   0.6676121E+003
   0.6963608E+003   0.6963608E+003
   0.7512021E+003   0.7512021E+003
   0.5151021E+003   0.5151021E+003
   0.4112629E+003   0.4112629E+003
   0.5561015E+003   0.5561015E+003
   0.3603420E+003   0.3603420E+003
   0.3526338E+003   0.3526338E+003
   0.3641546E+003   0.3641546E+003
   0.5284209E+003   0.5284209E+003
   0.4686340E+003   0.4686340E+003
   0.7458909E+003   0.7458909E+003
   0.6760870E+003   0.6760870E+003
   0.5139137E+003   0.5139137E+003
   0.6735232E+002   0.6735232E+002
   0.6729206E+003   0.6729206E+003
   0.1059905E+004   0.1059905E+004
   0.1400620E+004   0.1400620E+004
   0.5287453E+003   0.5287453E+003
   0.5521853E+003   0.5521853E+003
   0.5723968E+003   0.5723968E+003
   0.3756717E+003   0.3756717E+003
   0.3439309E+003   0.3439309E+003
   0.4113928E+003   0.4113928E+003
   0.4190036E+003   0.4190036E+003
   0.3780477E+003   0.3780477E+003
   0.4308222E+003   0.4308222E+003
   0.4017712E+003   0.4017712E+003
   0.4125549E+003   0.4125549E+003
   0.4113555E+003   0.4113555E+003
   0.3403012E+003   0.3403012E+003
   0.4780999E+003   0.4780999E+003
   0.5001176E+003   0.5001176E+003
   0.5452545E+003   0.5452545E+003
   0.4464222E+003   0.4464222E+003
   0.5447929E+003   0.5447929E+003
   0.5171097E+003   0.5171097E+003
   0.7672283E+003   0.7672283E+003
   0.7020232E+003   0.7020232E+003
   0.7460848E+003   0.7460848E+003
   0.9082869E+003   0.9082869E+003
   0.1435002E+004   0.1435002E+004
   0.1266248E+004   0.1266248E+004
   0.7515002E+003   0.7515002E+003
   0.4068455E+003   0.4068455E+003
   0.3789040E+003   0.3789040E+003
   0.3289112E+003   0.3289112E+003
   0.3846217E+003   0.3846217E+003
   0.5527429E+003   0.5527429E+003
   0.4483145E+003   0.4483145E+003
   0.5623802E+003   0.5623802E+003
   0.6872124E+003   0.6872124E+003
   0.5386048E+003   0.5386048E+003
   0.2883534E+003   0.2883534E+003
   0.2434312E+003   0.2434312E+003
   0.1521626E+004   0.1521626E+004
   0.1302964E+004   0.1302964E+004
   0.1739883E+004   0.1739883E+004
   0.9087814E+003   0.9087814E+003
   0.8452784E+003   0.8452784E+003
   0.8200989E+003   0.8200989E+003
   0.5074986E+003   0.5074986E+003
   0.4944409E+003   0.4944409E+003
   0.5235447E+003   0.5235447E+003
   0.3833970E+003   0.3833970E+003
   0.4462868E+003   0.4462868E+003
   0.4974060E+003   0.4974060E+003
   0.7326342E+003   0.7326342E+003
   0.8529295E+003   0.8529295E+003
   0.6167666E+003   0.6167666E+003
   0.3564329E+003   0.3564329E+003
   0.3248510E+003   0.3248510E+003
   0.4779093E+003   0.4779093E+003
   0.5566616E+003   0.5566616E+003
   0.5347618E+003   0.5347618E+003
   0.6857727E+003   0.6857727E+003
   0.6589488E+003   0.6589488E+003
   0.1012933E+004   0.1012933E+004
   0.1040290E+004   0.1040290E+004
   0.1138882E+004   0.1138882E+004
   0.1531768E+004   0.1531768E+004
   0.1560205E+004   0.1560205E+004
   0.1359423E+004   0.1359423E+004
   0.7350018E+003   0.7350018E+003
   0.3581830E+003   0.3581830E+003
   0.3130745E+003   0.3130745E+003
   0.3781564E+003   0.3781564E+003
   0.4750147E+003   0.4750147E+003
   0.6099734E+003   0.6099734E+003
   0.5209172E+003   0.5209172E+003
   0.6978535E+003   0.6978535E+003
   0.6162582E+003   0.6162582E+003
   0.4087183E+003   0.4087183E+003
   0.2132232E+003   0.2132232E+003
   0.1982150E+003   0.1982150E+003
   0.1557913E+004   0.1557913E+004
   0.4811549E+003   0.4811549E+003
   0.3865924E+003   0.3865924E+003
   0.1241809E+004   0.1241809E+004
   0.1120139E+004   0.1120139E+004
   0.7410103E+003   0.7410103E+003
   0.6450946E+003   0.6450946E+003
   0.5804420E+003   0.5804420E+003
   0.4288254E+003   0.4288254E+003
   0.4237898E+003   0.4237898E+003
   0.5003575E+003   0.5003575E+003
   0.6122263E+003   0.6122263E+003
   0.6874741E+003   0.6874741E+003
   0.8640906E+003   0.8640906E+003
   0.7825756E+003   0.7825756E+003
   0.4703029E+003   0.4703029E+003
   0.3834411E+003   0.3834411E+003
   0.4954151E+003   0.4954151E+003
   0.6261584E+003   0.6261584E+003
   0.7953026E+003   0.7953026E+003
   0.7413995E+003   0.7413995E+003
   0.6331747E+003   0.6331747E+003
   0.8098271E+003   0.8098271E+003
   0.1643450E+004   0.1643450E+004
   0.1555990E+004   0.1555990E+004
   0.1253333E+004   0.1253333E+004
   0.1546418E+004   0.1546418E+004
   0.1353201E+004   0.1353201E+004
   0.5943402E+003   0.5943402E+003
   0.3413480E+003   0.3413480E+003
   0.4538067E+003   0.4538067E+003
   0.7163043E+003   0.7163043E+003
   0.6209869E+003   0.6209869E+003
   0.6181852E+003   0.6181852E+003
   0.6785438E+003   0.6785438E+003
   0.7947624E+003   0.7947624E+003
   0.4449050E+003   0.4449050E+003
   0.3777216E+003   0.3777216E+003
   0.3866102E+003   0.3866102E+003
   0.4411860E+003   0.4411860E+003
   0.5515189E+003   0.5515189E+003
   0.6996477E+003   0.6996477E+003
   0.4977015E+003   0.4977015E+003
   0.5028791E+003   0.5028791E+003
   0.6840418E+003   0.6840418E+003
   0.7296171E+003   0.7296171E+003
   0.6307258E+003   0.6307258E+003
   0.5581348E+003   0.5581348E+003
   0.5070086E+003   0.5070086E+003
   0.5025319E+003   0.5025319E+003
   0.5080408E+003   0.5080408E+003
   0.4771176E+003   0.4771176E+003
   0.5717711E+003   0.5717711E+003
   0.5877917E+003   0.5877917E+003
   0.6982149E+003   0.6982149E+003
   0.5272556E+003   0.5272556E+003
   0.5320115E+003   0.5320115E+003
   0.6809570E+003   0.6809570E+003
   0.6857101E+003   0.6857101E+003
   0.7028889E+003   0.7028889E+003
   0.8621579E+003   0.8621579E+003
   0.7401257E+003   0.7401257E+003
   0.6433788E+003   0.6433788E+003
   0.9401580E+003   0.9401580E+003
   0.1737610E+004   0.1737610E+004
   0.1847119E+004   0.1847119E+004
   0.1734978E+004   0.1734978E+004
   0.1269807E+004   0.1269807E+004
   0.5294966E+003   0.5294966E+003
   0.5335417E+003   0.5335417E+003
   0.9068024E+003   0.9068024E+003
   0.8198525E+003   0.8198525E+003
   0.7111068E+003   0.7111068E+003
   0.6345554E+003   0.6345554E+003
   0.7949030E+003   0.7949030E+003
   0.6919256E+003   0.6919256E+003
   0.3632144E+003   0.3632144E+003
   0.3839918E+003   0.3839918E+003
   0.4624863E+003   0.4624863E+003
   0.6278755E+003   0.6278755E+003
   0.6772066E+003   0.6772066E+003
   0.1674708E+004   0.1674708E+004
   0.7217337E+003   0.7217337E+003
   0.3855927E+003   0.3855927E+003
   0.1006064E+004   0.1006064E+004
   0.9504552E+003   0.9504552E+003
   0.8474960E+003   0.8474960E+003
   0.9181567E+003   0.9181567E+003
   0.6486347E+003   0.6486347E+003
   0.5331394E+003   0.5331394E+003
   0.4471673E+003   0.4471673E+003
   0.4122324E+003   0.4122324E+003
   0.5613946E+003   0.5613946E+003
   0.8108549E+003   0.8108549E+003
   0.6713542E+003   0.6713542E+003
   0.6614553E+003   0.6614553E+003
   0.5777215E+003   0.5777215E+003
   0.5497483E+003   0.5497483E+003
   0.3413087E+003   0.3413087E+003
   0.1733290E+003   0.1733290E+003
   0.1053429E+004   0.1053429E+004
   0.7104085E+003   0.7104085E+003
   0.5223763E+003   0.5223763E+003
   0.4683481E+003   0.4683481E+003
   0.9914299E+003   0.9914299E+003
   0.1739039E+004   0.1739039E+004
   0.1889725E+004   0.1889725E+004
   0.1133495E+004   0.1133495E+004
   0.6240876E+003   0.6240876E+003
   0.7885685E+003   0.7885685E+003
   0.1021279E+004   0.1021279E+004
   0.8120846E+003   0.8120846E+003
   0.6809668E+003   0.6809668E+003
   0.6361216E+003   0.6361216E+003
   0.6146965E+003   0.6146965E+003
   0.6381362E+003   0.6381362E+003
   0.4846945E+003   0.4846945E+003
   0.4310945E+003   0.4310945E+003
   0.5554151E+003   0.5554151E+003
   0.7610727E+003   0.7610727E+003
   0.8463079E+003   0.8463079E+003
   0.7993160E+003   0.7993160E+003
   0.7374440E+003   0.7374440E+003
   0.8540823E+003   0.8540823E+003
   0.9870131E+003   0.9870131E+003
   0.7700123E+003   0.7700123E+003
   0.7205160E+003   0.7205160E+003
   0.6147604E+003   0.6147604E+003
   0.7073953E+003   0.7073953E+003
   0.5925582E+003   0.5925582E+003
   0.4109834E+003   0.4109834E+003
   0.4650593E+003   0.4650593E+003
   0.5979822E+003   0.5979822E+003
   0.7868861E+003   0.7868861E+003
   0.5173077E+003   0.5173077E+003
   0.5869864E+003   0.5869864E+003
   0.7649537E+003   0.7649537E+003
   0.5248189E+003   0.5248189E+003
   0.2701821E+003   0.2701821E+003
   0.1597604E+003   0.1597604E+003
   0.8684089E+003   0.8684089E+003
   0.6549788E+003   0.6549788E+003
   0.4592805E+003   0.4592805E+003
   0.4167466E+003   0.4167466E+003
   0.4954076E+003   0.4954076E+003
   0.9262958E+003   0.9262958E+003
   0.1330261E+004   0.1330261E+004
   0.1067111E+004   0.1067111E+004
   0.8320013E+003   0.8320013E+003
   0.8986258E+003   0.8986258E+003
   0.8881995E+003   0.8881995E+003
   0.5948226E+003   0.5948226E+003
   0.5303574E+003   0.5303574E+003
   0.4723001E+003   0.4723001E+003
   0.4444178E+003   0.4444178E+003
   0.6104288E+003   0.6104288E+003
   0.6067629E+003   0.6067629E+003
   0.6363554E+003   0.6363554E+003
   0.7909310E+003   0.7909310E+003
   0.7099099E+003   0.7099099E+003
   0.7198783E+003   0.7198783E+003
   0.6232504E+003   0.6232504E+003
   0.6204224E+003   0.6204224E+003
   0.5978513E+003   0.5978513E+003
   0.5964825E+003   0.5964825E+003
   0.7474984E+003   0.7474984E+003
   0.7256455E+003   0.7256455E+003
   0.4926294E+003   0.4926294E+003
   0.4922365E+003   0.4922365E+003
   0.5395122E+003   0.5395122E+003
   0.4786618E+003   0.4786618E+003
   0.5535891E+003   0.5535891E+003
   0.5935623E+003   0.5935623E+003
   0.6996311E+003   0.6996311E+003
   0.7719186E+003   0.7719186E+003
   0.6374622E+003   0.6374622E+003
   0.4057607E+003   0.4057607E+003
   0.2309673E+003   0.2309673E+003
   0.2321909E+003   0.2321909E+003
   0.2328554E+003   0.2328554E+003
   0.3796576E+002   0.3796576E+002
   0.1176652E+004   0.1176652E+004
   0.3983400E+003   0.3983400E+003
   0.4396024E+003   0.4396024E+003
   0.5248336E+003   0.5248336E+003
   0.6578538E+003   0.6578538E+003
   0.9452609E+003   0.9452609E+003
   0.1095886E+004   0.1095886E+004
   0.1065731E+004   0.1065731E+004
   0.9261972E+003   0.9261972E+003
   0.7531354E+003   0.7531354E+003
   0.6180930E+003   0.6180930E+003
   0.5531344E+003   0.5531344E+003
   0.4611007E+003   0.4611007E+003
   0.4061584E+003   0.4061584E+003
   0.4992911E+003   0.4992911E+003
   0.7607834E+003   0.7607834E+003
   0.7314849E+003   0.7314849E+003
   0.7228858E+003   0.7228858E+003
   0.6421382E+003   0.6421382E+003
   0.6703877E+003   0.6703877E+003
   0.5937429E+003   0.5937429E+003
   0.7109154E+003   0.7109154E+003
   0.8092677E+003   0.8092677E+003
   0.6862306E+003   0.6862306E+003
   0.8132571E+003   0.8132571E+003
   0.7422729E+003   0.7422729E+003
   0.4133669E+003   0.4133669E+003
   0.3178172E+003   0.3178172E+003
   0.4112349E+003   0.4112349E+003
   0.5914490E+003   0.5914490E+003
   0.5916945E+003   0.5916945E+003
   0.9461189E+003   0.9461189E+003
   0.7771014E+003   0.7771014E+003
   0.7702907E+003   0.7702907E+003
   0.6457720E+003   0.6457720E+003
   0.5942478E+003   0.5942478E+003
   0.2686515E+003   0.2686515E+003
   0.5191076E+003   0.5191076E+003
   0.5969818E+003   0.5969818E+003
   0.3619537E+003   0.3619537E+003
   0.8077142E+003   0.8077142E+003
   0.3877323E+003   0.3877323E+003
   0.4302101E+003   0.4302101E+003
   0.5501055E+003   0.5501055E+003
   0.7904917E+003   0.7904917E+003
   0.9355770E+003   0.9355770E+003
   0.1096318E+004   0.1096318E+004
   0.1129938E+004   0.1129938E+004
   0.9746980E+003   0.9746980E+003
   0.7165030E+003   0.7165030E+003
   0.6979766E+003   0.6979766E+003
   0.6719895E+003   0.6719895E+003
   0.6230835E+003   0.6230835E+003
   0.5957105E+003   0.5957105E+003
   0.6080580E+003   0.6080580E+003
   0.9531709E+003   0.9531709E+003
   0.7456906E+003   0.7456906E+003
   0.6565814E+003   0.6565814E+003
   0.6411635E+003   0.6411635E+003
   0.5659610E+003   0.5659610E+003
   0.6214303E+003   0.6214303E+003
   0.7544832E+003   0.7544832E+003
   0.8324831E+003   0.8324831E+003
   0.5911912E+003   0.5911912E+003
   0.5977200E+003   0.5977200E+003
   0.6121378E+003   0.6121378E+003
   0.5817632E+003   0.5817632E+003
   0.6338425E+003   0.6338425E+003
   0.9128769E+003   0.9128769E+003
   0.1044665E+004   0.1044665E+004
   0.7978823E+003   0.7978823E+003
   0.6434741E+003   0.6434741E+003
   0.6242306E+003   0.6242306E+003
   0.5583234E+003   0.5583234E+003
   0.5451886E+003   0.5451886E+003
   0.6060821E+003   0.6060821E+003
   0.4389000E+003   0.4389000E+003
   0.1856139E+004   0.1856139E+004
   0.1384706E+004   0.1384706E+004
   0.6364617E+003   0.6364617E+003
   0.7490477E+003   0.7490477E+003
   0.3747185E+003   0.3747185E+003
   0.4653194E+003   0.4653194E+003
   0.5882875E+003   0.5882875E+003
   0.7766840E+003   0.7766840E+003
   0.8971170E+003   0.8971170E+003
   0.1017199E+004   0.1017199E+004
   0.1033727E+004   0.1033727E+004
   0.9889582E+003   0.9889582E+003
   0.9077740E+003   0.9077740E+003
   0.7702074E+003   0.7702074E+003
   0.7035473E+003   0.7035473E+003
   0.6996270E+003   0.6996270E+003
   0.6994356E+003   0.6994356E+003
   0.7873356E+003   0.7873356E+003
   0.9266190E+003   0.9266190E+003
   0.7025666E+003   0.7025666E+003
   0.7139028E+003   0.7139028E+003
   0.5669543E+003   0.5669543E+003
   0.4964424E+003   0.4964424E+003
   0.8035611E+003   0.8035611E+003
   0.8463061E+003   0.8463061E+003
   0.1139256E+004   0.1139256E+004
   0.2124864E+004   0.2124864E+004
   0.1443704E+004   0.1443704E+004
   0.1070831E+004   0.1070831E+004
   0.6744894E+003   0.6744894E+003
   0.7844905E+003   0.7844905E+003
   0.7776118E+003   0.7776118E+003
   0.4492982E+003   0.4492982E+003
   0.2555644E+003   0.2555644E+003
   0.3572313E+003   0.3572313E+003
   0.4422416E+003   0.4422416E+003
   0.4687791E+003   0.4687791E+003
   0.4404637E+003   0.4404637E+003
   0.3630802E+003   0.3630802E+003
   0.4256860E+003   0.4256860E+003
   0.2514622E+004   0.2514622E+004
   0.2120036E+004   0.2120036E+004
   0.9094391E+003   0.9094391E+003
   0.5801743E+003   0.5801743E+003
   0.5302616E+003   0.5302616E+003
   0.5849822E+003   0.5849822E+003
   0.8496811E+003   0.8496811E+003
   0.8319223E+003   0.8319223E+003
   0.8733786E+003   0.8733786E+003
   0.1211932E+004   0.1211932E+004
   0.1277356E+004   0.1277356E+004
   0.8941195E+003   0.8941195E+003
   0.8724812E+003   0.8724812E+003
   0.7219648E+003   0.7219648E+003
   0.6293386E+003   0.6293386E+003
   0.7560800E+003   0.7560800E+003
   0.7968771E+003   0.7968771E+003
   0.1074756E+004   0.1074756E+004
   0.8564611E+003   0.8564611E+003
   0.7529243E+003   0.7529243E+003
   0.6516823E+003   0.6516823E+003
   0.6341391E+003   0.6341391E+003
   0.9391229E+003   0.9391229E+003
   0.1505989E+004   0.1505989E+004
   0.3945623E+004   0.3945623E+004
   0.2661638E+004   0.2661638E+004
   0.2124938E+004   0.2124938E+004
   0.1007069E+004   0.1007069E+004
   0.1443698E+004   0.1443698E+004
   0.9089230E+003   0.9089230E+003
   0.6024984E+003   0.6024984E+003
   0.5502853E+003   0.5502853E+003
   0.2718324E+003   0.2718324E+003
   0.3643637E+003   0.3643637E+003
   0.4778838E+003   0.4778838E+003
   0.4491194E+003   0.4491194E+003
   0.5053957E+003   0.5053957E+003
   0.3747447E+003   0.3747447E+003
   0.2352639E+003   0.2352639E+003
   0.3026292E+003   0.3026292E+003
   0.3895341E+003   0.3895341E+003
   0.1381249E+004   0.1381249E+004
   0.7502989E+003   0.7502989E+003
   0.7682525E+003   0.7682525E+003
   0.7426071E+003   0.7426071E+003
   0.9919987E+003   0.9919987E+003
   0.1086134E+004   0.1086134E+004
   0.9824247E+003   0.9824247E+003
   0.8948345E+003   0.8948345E+003
   0.8300892E+003   0.8300892E+003
   0.1043642E+004   0.1043642E+004
   0.1343618E+004   0.1343618E+004
   0.8574972E+003   0.8574972E+003
   0.7728905E+003   0.7728905E+003
   0.8937134E+003   0.8937134E+003
   0.8356803E+003   0.8356803E+003
   0.9362853E+003   0.9362853E+003
   0.9760558E+003   0.9760558E+003
   0.1240710E+004   0.1240710E+004
   0.7148456E+003   0.7148456E+003
   0.5265201E+003   0.5265201E+003
   0.6995109E+003   0.6995109E+003
   0.9645135E+003   0.9645135E+003
   0.6209931E+003   0.6209931E+003
   0.9782544E+003   0.9782544E+003
   0.1235063E+004   0.1235063E+004
   0.1288679E+004   0.1288679E+004
   0.6047025E+003   0.6047025E+003
   0.8609075E+003   0.8609075E+003
   0.1121270E+004   0.1121270E+004
   0.7170535E+003   0.7170535E+003
   0.6546864E+003   0.6546864E+003
   0.3763139E+003   0.3763139E+003
   0.4692765E+003   0.4692765E+003
   0.4547600E+003   0.4547600E+003
   0.5771575E+003   0.5771575E+003
   0.5527722E+003   0.5527722E+003
   0.3294274E+003   0.3294274E+003
   0.2181347E+003   0.2181347E+003
   0.2428825E+003   0.2428825E+003
   0.5074738E+003   0.5074738E+003
   0.7844989E+003   0.7844989E+003
   0.8560954E+003   0.8560954E+003
   0.9757576E+003   0.9757576E+003
   0.1124083E+004   0.1124083E+004
   0.9815096E+003   0.9815096E+003
   0.5787517E+003   0.5787517E+003
   0.7138794E+003   0.7138794E+003
   0.9288433E+003   0.9288433E+003
   0.1224624E+004   0.1224624E+004
   0.9314725E+003   0.9314725E+003
   0.1565084E+004   0.1565084E+004
   0.1034340E+004   0.1034340E+004
   0.8138954E+003   0.8138954E+003
   0.6667241E+003   0.6667241E+003
   0.7898895E+003   0.7898895E+003
   0.8184372E+003   0.8184372E+003
   0.8385366E+003   0.8385366E+003
   0.8223754E+003   0.8223754E+003
   0.9584629E+003   0.9584629E+003
   0.8111361E+003   0.8111361E+003
   0.6312785E+003   0.6312785E+003
   0.7444878E+003   0.7444878E+003
   0.3643752E+003   0.3643752E+003
   0.9954815E+003   0.9954815E+003
   0.7608806E+003   0.7608806E+003
   0.6693401E+003   0.6693401E+003
   0.4430952E+003   0.4430952E+003
   0.4839916E+003   0.4839916E+003
   0.8488741E+003   0.8488741E+003
   0.1101466E+004   0.1101466E+004
   0.7343419E+003   0.7343419E+003
   0.5874890E+003   0.5874890E+003
   0.4662924E+003   0.4662924E+003
   0.5806657E+003   0.5806657E+003
   0.6345495E+003   0.6345495E+003
   0.6662533E+003   0.6662533E+003
   0.7390162E+003   0.7390162E+003
