 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6920517E+003   0.7064776E+003
   0.6882570E+003   0.7157316E+003
   0.6885425E+003   0.7302519E+003
   0.6926501E+003   0.7440759E+003
   0.7121166E+003   0.7646516E+003
   0.7367513E+003   0.7906870E+003
   0.7800335E+003   0.8291584E+003
   0.8353404E+003   0.8734349E+003
   0.8963166E+003   0.9244722E+003
   0.9261324E+003   0.9525958E+003
   0.9087556E+003   0.9366066E+003
   0.8814736E+003   0.9063468E+003
   0.8534069E+003   0.8786274E+003
   0.8128296E+003   0.8338091E+003
   0.7716587E+003   0.7946420E+003
   0.7615255E+003   0.7893173E+003
   0.7583544E+003   0.7911813E+003
   0.7574983E+003   0.7884963E+003
   0.7305457E+003   0.7587370E+003
   0.7023386E+003   0.7282725E+003
   0.6829523E+003   0.7041028E+003
   0.6770194E+003   0.6862658E+003
   0.6630305E+003   0.6681300E+003
   0.6484542E+003   0.6506279E+003
   0.6462822E+003   0.6482586E+003
   0.6587958E+003   0.6621781E+003
   0.6754322E+003   0.6909194E+003
   0.6802210E+003   0.7093004E+003
   0.6990732E+003   0.7303118E+003
   0.7452814E+003   0.7626353E+003
   0.7892000E+003   0.8289039E+003
   0.8177110E+003   0.8721620E+003
   0.8369177E+003   0.8906689E+003
   0.8316796E+003   0.8769588E+003
   0.8152136E+003   0.8560320E+003
   0.7743671E+003   0.7851792E+003
   0.6422341E+003   0.6198916E+003
   0.5869377E+003   0.5854919E+003
   0.5807128E+003   0.5903419E+003
   0.5914993E+003   0.6036183E+003
   0.6175226E+003   0.6316421E+003
   0.6326078E+003   0.6598597E+003
   0.6401606E+003   0.6768086E+003
   0.6399537E+003   0.6815060E+003
   0.6635651E+003   0.7002943E+003
   0.6986531E+003   0.7340879E+003
   0.7436145E+003   0.7788154E+003
   0.7970334E+003   0.8298318E+003
   0.8471739E+003   0.8734519E+003
   0.8658481E+003   0.8952858E+003
   0.8429174E+003   0.8786599E+003
   0.8072973E+003   0.8434660E+003
   0.7792401E+003   0.8159262E+003
   0.7543325E+003   0.7880624E+003
   0.7384651E+003   0.7651155E+003
   0.7396850E+003   0.7606876E+003
   0.7465744E+003   0.7728985E+003
   0.7528799E+003   0.7817565E+003
   0.7304707E+003   0.7623549E+003
   0.7038791E+003   0.7407741E+003
   0.6906106E+003   0.7254993E+003
   0.6935482E+003   0.7087029E+003
   0.6827309E+003   0.6892475E+003
   0.6564884E+003   0.6647576E+003
   0.6415510E+003   0.6541707E+003
   0.6375209E+003   0.6521515E+003
   0.6361895E+003   0.6562769E+003
   0.6299687E+003   0.6531414E+003
   0.6629619E+003   0.6838915E+003
   0.7257445E+003   0.7308789E+003
   0.7945734E+003   0.7834610E+003
   0.8430333E+003   0.8380941E+003
   0.8725340E+003   0.8647980E+003
   0.8498752E+003   0.8375633E+003
   0.8005926E+003   0.7838736E+003
   0.7218083E+003   0.7033192E+003
   0.5654961E+003   0.5456029E+003
   0.4998110E+003   0.5052372E+003
   0.4974948E+003   0.5102113E+003
   0.5292944E+003   0.5359100E+003
   0.5701746E+003   0.5762924E+003
   0.5998872E+003   0.6213466E+003
   0.6155391E+003   0.6493252E+003
   0.6148782E+003   0.6509234E+003
   0.6386059E+003   0.6689232E+003
   0.6812632E+003   0.7111171E+003
   0.7287840E+003   0.7575080E+003
   0.7750208E+003   0.8037413E+003
   0.8170751E+003   0.8410977E+003
   0.8190954E+003   0.8443554E+003
   0.7875821E+003   0.8204411E+003
   0.7483514E+003   0.7850004E+003
   0.7226455E+003   0.7610792E+003
   0.7054076E+003   0.7423195E+003
   0.7105494E+003   0.7423467E+003
   0.7236644E+003   0.7478104E+003
   0.7344842E+003   0.7620177E+003
   0.7458066E+003   0.7764362E+003
   0.7320758E+003   0.7711868E+003
   0.7098676E+003   0.7520776E+003
   0.7047750E+003   0.7403602E+003
   0.7213677E+003   0.7324378E+003
   0.7152675E+003   0.7209091E+003
   0.6731922E+003   0.6918698E+003
   0.6432444E+003   0.6729144E+003
   0.6203595E+003   0.6527863E+003
   0.5962861E+003   0.6261381E+003
   0.5808732E+003   0.6033532E+003
   0.6366023E+003   0.6528684E+003
   0.7214479E+003   0.7267997E+003
   0.8090348E+003   0.8067006E+003
   0.8733335E+003   0.8689800E+003
   0.9069053E+003   0.9010125E+003
   0.8597581E+003   0.8481027E+003
   0.7736521E+003   0.7496195E+003
   0.6673471E+003   0.6357613E+003
   0.5147297E+003   0.5055455E+003
   0.4453596E+003   0.4590413E+003
   0.4598801E+003   0.4795185E+003
   0.5027652E+003   0.5102924E+003
   0.5459025E+003   0.5467256E+003
   0.5814423E+003   0.5936527E+003
   0.6024298E+003   0.6347301E+003
   0.5995709E+003   0.6416282E+003
   0.6196172E+003   0.6585451E+003
   0.6603002E+003   0.6941239E+003
   0.7072958E+003   0.7362467E+003
   0.7506505E+003   0.7799577E+003
   0.7908035E+003   0.8170974E+003
   0.7872178E+003   0.8127289E+003
   0.7486888E+003   0.7780414E+003
   0.7089196E+003   0.7393923E+003
   0.6815930E+003   0.7149578E+003
   0.6694141E+003   0.7024024E+003
   0.6780104E+003   0.7081981E+003
   0.7004573E+003   0.7254549E+003
   0.7175017E+003   0.7451567E+003
   0.7349829E+003   0.7688204E+003
   0.7277981E+003   0.7857115E+003
   0.7057357E+003   0.7580717E+003
   0.7023445E+003   0.7421264E+003
   0.7205229E+003   0.7400177E+003
   0.7135921E+003   0.7380638E+003
   0.6617978E+003   0.6980234E+003
   0.6213471E+003   0.6721172E+003
   0.5853401E+003   0.6366264E+003
   0.5530461E+003   0.5905321E+003
   0.5382196E+003   0.5667269E+003
   0.6062417E+003   0.6309561E+003
   0.7068312E+003   0.7257634E+003
   0.8092327E+003   0.8224777E+003
   0.8788145E+003   0.8918999E+003
   0.9031149E+003   0.9196198E+003
   0.8350956E+003   0.8488218E+003
   0.7393242E+003   0.7360458E+003
   0.6245551E+003   0.6075008E+003
   0.4692266E+003   0.4690705E+003
   0.4139324E+003   0.4304885E+003
   0.4366782E+003   0.4637005E+003
   0.4785265E+003   0.4986348E+003
   0.5159967E+003   0.5230028E+003
   0.5534677E+003   0.5568210E+003
   0.5850706E+003   0.6034546E+003
   0.5982228E+003   0.6277571E+003
   0.6237034E+003   0.6486375E+003
   0.6658806E+003   0.6831742E+003
   0.7075862E+003   0.7226904E+003
   0.7404266E+003   0.7627943E+003
   0.7641707E+003   0.7916808E+003
   0.7536242E+003   0.7834903E+003
   0.7143625E+003   0.7491951E+003
   0.6755973E+003   0.7113881E+003
   0.6486075E+003   0.6862004E+003
   0.6396803E+003   0.6814462E+003
   0.6485788E+003   0.6878605E+003
   0.6689256E+003   0.7007026E+003
   0.6891246E+003   0.7158839E+003
   0.7101044E+003   0.7383936E+003
   0.7041921E+003   0.7706989E+003
   0.6841316E+003   0.7383902E+003
   0.6872944E+003   0.7296166E+003
   0.7004721E+003   0.7381951E+003
   0.6875648E+003   0.7466153E+003
   0.6395320E+003   0.6959891E+003
   0.5979566E+003   0.6652129E+003
   0.5540474E+003   0.6150919E+003
   0.5217599E+003   0.5579238E+003
   0.5156960E+003   0.5435375E+003
   0.5804742E+003   0.6072515E+003
   0.6764102E+003   0.7027259E+003
   0.7717501E+003   0.7978987E+003
   0.8264732E+003   0.8542440E+003
   0.8289136E+003   0.8647642E+003
   0.7542498E+003   0.7908171E+003
   0.6629516E+003   0.6809582E+003
   0.5615193E+003   0.5596646E+003
   0.4417321E+003   0.4493099E+003
   0.3958115E+003   0.4207450E+003
   0.4165391E+003   0.4550541E+003
   0.4536196E+003   0.4877894E+003
   0.4906478E+003   0.5070416E+003
   0.5332435E+003   0.5344535E+003
   0.5773299E+003   0.5885986E+003
   0.6124535E+003   0.6301355E+003
   0.6491483E+003   0.6588848E+003
   0.6819931E+003   0.6857749E+003
   0.7095386E+003   0.7112397E+003
   0.7253511E+003   0.7372012E+003
   0.7266881E+003   0.7497559E+003
   0.7014213E+003   0.7308670E+003
   0.6691361E+003   0.7026739E+003
   0.6373879E+003   0.6749649E+003
   0.6169026E+003   0.6575892E+003
   0.6131417E+003   0.6589954E+003
   0.6217801E+003   0.6637630E+003
   0.6350068E+003   0.6678688E+003
   0.6535167E+003   0.6748596E+003
   0.6739696E+003   0.6916094E+003
   0.6734194E+003   0.7252856E+003
   0.6613024E+003   0.7007193E+003
   0.6683735E+003   0.7021086E+003
   0.6763133E+003   0.7276993E+003
   0.6670880E+003   0.7528866E+003
   0.6313665E+003   0.7083492E+003
   0.5953652E+003   0.6727109E+003
   0.5612824E+003   0.6187089E+003
   0.5432100E+003   0.5693700E+003
   0.5482295E+003   0.5673459E+003
   0.6029665E+003   0.6275893E+003
   0.6812055E+003   0.7085364E+003
   0.7536358E+003   0.7869389E+003
   0.7900619E+003   0.8315063E+003
   0.7721714E+003   0.8241852E+003
   0.6959337E+003   0.7493523E+003
   0.6100606E+003   0.6426865E+003
   0.5230171E+003   0.5312208E+003
   0.4313221E+003   0.4458673E+003
   0.3850493E+003   0.4183447E+003
   0.3965758E+003   0.4439845E+003
   0.4258993E+003   0.4684752E+003
   0.4559177E+003   0.4784852E+003
   0.4864308E+003   0.4919332E+003
   0.5229219E+003   0.5421248E+003
   0.5636554E+003   0.5872176E+003
   0.6057654E+003   0.6175676E+003
   0.6279002E+003   0.6359392E+003
   0.6539760E+003   0.6623037E+003
   0.6721343E+003   0.6805781E+003
   0.6731824E+003   0.6880174E+003
   0.6419847E+003   0.6604350E+003
   0.6175512E+003   0.6373953E+003
   0.5979777E+003   0.6187898E+003
   0.5858572E+003   0.6118266E+003
   0.5826688E+003   0.6160280E+003
   0.5871604E+003   0.6199333E+003
   0.6006597E+003   0.6288543E+003
   0.6181090E+003   0.6389958E+003
   0.6384079E+003   0.6567546E+003
   0.6422173E+003   0.6878701E+003
   0.6423886E+003   0.6778683E+003
   0.6568063E+003   0.6943475E+003
   0.6640972E+003   0.7321966E+003
   0.6562864E+003   0.7625931E+003
   0.6295454E+003   0.7200509E+003
   0.5976813E+003   0.6721339E+003
   0.5667830E+003   0.6045350E+003
   0.5577065E+003   0.5768251E+003
   0.5729024E+003   0.5894982E+003
   0.6201407E+003   0.6461070E+003
   0.6872940E+003   0.7159637E+003
   0.7439713E+003   0.7826110E+003
   0.7679041E+003   0.8186944E+003
   0.7427704E+003   0.8074459E+003
   0.6719123E+003   0.7384381E+003
   0.5884769E+003   0.6309065E+003
   0.5063593E+003   0.5214788E+003
   0.4364725E+003   0.4421267E+003
   0.3819579E+003   0.4169571E+003
   0.3801255E+003   0.4356633E+003
   0.4006101E+003   0.4521904E+003
   0.4233725E+003   0.4535747E+003
   0.4424693E+003   0.4517869E+003
   0.4653997E+003   0.4869541E+003
   0.4994583E+003   0.5258132E+003
   0.5341914E+003   0.5497221E+003
   0.5466683E+003   0.5584976E+003
   0.5668404E+003   0.5828540E+003
   0.5925079E+003   0.6002318E+003
   0.5964380E+003   0.6066629E+003
   0.5781550E+003   0.5910925E+003
   0.5635577E+003   0.5758896E+003
   0.5548493E+003   0.5637882E+003
   0.5473835E+003   0.5586144E+003
   0.5510394E+003   0.5684807E+003
   0.5493738E+003   0.5695520E+003
   0.5598832E+003   0.5857930E+003
   0.5836992E+003   0.6086074E+003
   0.6084887E+003   0.6319252E+003
   0.6179239E+003   0.6626522E+003
   0.6294250E+003   0.6669406E+003
   0.6505675E+003   0.6979617E+003
   0.6547506E+003   0.7393687E+003
   0.6431112E+003   0.7660491E+003
   0.6252057E+003   0.7256774E+003
   0.5965362E+003   0.6570989E+003
   0.5684852E+003   0.5928676E+003
   0.5686869E+003   0.5992501E+003
   0.5909945E+003   0.6238326E+003
   0.6269352E+003   0.6556720E+003
   0.6828607E+003   0.7052437E+003
   0.7297544E+003   0.7579335E+003
   0.7470530E+003   0.7861881E+003
   0.7262610E+003   0.7754311E+003
   0.6678811E+003   0.7207233E+003
   0.5894562E+003   0.6142336E+003
   0.5085723E+003   0.5131519E+003
   0.4595026E+003   0.4529592E+003
   0.3968977E+003   0.4234783E+003
   0.3764027E+003   0.4336387E+003
   0.3867143E+003   0.4432942E+003
   0.4067737E+003   0.4443242E+003
   0.4178496E+003   0.4350622E+003
   0.4288544E+003   0.4520257E+003
   0.4519297E+003   0.4771582E+003
   0.4763396E+003   0.4902167E+003
   0.4801290E+003   0.4906556E+003
   0.4899207E+003   0.5064740E+003
   0.5148256E+003   0.5231819E+003
   0.5222046E+003   0.5310559E+003
   0.5083660E+003   0.5201346E+003
   0.5008583E+003   0.5121196E+003
   0.4953069E+003   0.5028155E+003
   0.4919725E+003   0.5019076E+003
   0.4965960E+003   0.5157186E+003
   0.5033296E+003   0.5249649E+003
   0.5134930E+003   0.5465190E+003
   0.5440404E+003   0.5739902E+003
   0.5769377E+003   0.6038996E+003
   0.5961930E+003   0.6367708E+003
   0.6218164E+003   0.6580577E+003
   0.6592013E+003   0.7097595E+003
   0.6685532E+003   0.7625334E+003
   0.6571244E+003   0.7927953E+003
   0.6460670E+003   0.7617468E+003
   0.6180449E+003   0.6800329E+003
   0.5878814E+003   0.6103432E+003
   0.5908522E+003   0.6257087E+003
   0.6164228E+003   0.6487167E+003
   0.6417268E+003   0.6576637E+003
   0.6892558E+003   0.6898284E+003
   0.7297028E+003   0.7367306E+003
   0.7413084E+003   0.7612204E+003
   0.7293977E+003   0.7563526E+003
   0.6850968E+003   0.7151001E+003
   0.6103827E+003   0.6166136E+003
   0.5282025E+003   0.5228123E+003
   0.4897901E+003   0.4779694E+003
   0.4238475E+003   0.4394582E+003
   0.3874330E+003   0.4390013E+003
   0.3842081E+003   0.4412782E+003
   0.4066440E+003   0.4496359E+003
   0.4205108E+003   0.4472557E+003
   0.4226097E+003   0.4540887E+003
   0.4299712E+003   0.4632614E+003
   0.4419926E+003   0.4674054E+003
   0.4400017E+003   0.4623274E+003
   0.4410289E+003   0.4667162E+003
   0.4598198E+003   0.4757219E+003
   0.4737716E+003   0.4886775E+003
   0.4583711E+003   0.4750493E+003
   0.4433230E+003   0.4572998E+003
   0.4313522E+003   0.4408344E+003
   0.4288139E+003   0.4405041E+003
   0.4320593E+003   0.4565146E+003
   0.4451146E+003   0.4739403E+003
   0.4648403E+003   0.5033440E+003
   0.5046099E+003   0.5366936E+003
   0.5464180E+003   0.5719181E+003
   0.5763719E+003   0.6050005E+003
   0.6162557E+003   0.6435859E+003
   0.6634826E+003   0.7043119E+003
   0.6809815E+003   0.7653060E+003
   0.6769159E+003   0.8083543E+003
   0.6666147E+003   0.7957920E+003
   0.6346493E+003   0.7139987E+003
   0.6048734E+003   0.6317130E+003
   0.6103339E+003   0.6461787E+003
   0.6334962E+003   0.6722901E+003
   0.6581784E+003   0.6800145E+003
   0.7036681E+003   0.7075064E+003
   0.7384925E+003   0.7584556E+003
   0.7451076E+003   0.7857059E+003
   0.7392318E+003   0.7724931E+003
   0.7081290E+003   0.7274683E+003
   0.6441796E+003   0.6482219E+003
   0.5605475E+003   0.5522029E+003
   0.5317550E+003   0.5166820E+003
   0.4691544E+003   0.4730356E+003
   0.4239016E+003   0.4635820E+003
   0.4049291E+003   0.4592084E+003
   0.4158725E+003   0.4650805E+003
   0.4285894E+003   0.4690107E+003
   0.4288160E+003   0.4736308E+003
   0.4263615E+003   0.4720237E+003
   0.4284699E+003   0.4691626E+003
   0.4246404E+003   0.4630871E+003
   0.4248197E+003   0.4628193E+003
   0.4370841E+003   0.4564179E+003
   0.4516952E+003   0.4671758E+003
   0.4400735E+003   0.4573617E+003
   0.4168560E+003   0.4297388E+003
   0.4000495E+003   0.4078087E+003
   0.3959585E+003   0.4080461E+003
   0.3927554E+003   0.4162313E+003
   0.4033900E+003   0.4306850E+003
   0.4310745E+003   0.4664113E+003
   0.4755771E+003   0.5044247E+003
   0.5190142E+003   0.5407709E+003
   0.5575105E+003   0.5773895E+003
   0.6007890E+003   0.6214846E+003
   0.6490784E+003   0.6805211E+003
   0.6707210E+003   0.7374773E+003
   0.6695929E+003   0.7813443E+003
   0.6507652E+003   0.7692585E+003
   0.6167243E+003   0.6992591E+003
   0.5907596E+003   0.6246626E+003
   0.6028544E+003   0.6431321E+003
   0.6309360E+003   0.6902275E+003
   0.6679462E+003   0.7183947E+003
   0.7231601E+003   0.7584883E+003
   0.7564822E+003   0.8117559E+003
   0.7515949E+003   0.8360258E+003
   0.7395634E+003   0.8042076E+003
   0.7164396E+003   0.7426648E+003
   0.6688469E+003   0.6765830E+003
   0.5956087E+003   0.5865069E+003
   0.5735115E+003   0.5599065E+003
   0.5226385E+003   0.5133688E+003
   0.4763271E+003   0.4950235E+003
   0.4459219E+003   0.4932929E+003
   0.4445051E+003   0.4944350E+003
   0.4569650E+003   0.5036444E+003
   0.4593849E+003   0.5111610E+003
   0.4558644E+003   0.5073628E+003
   0.4524044E+003   0.4987673E+003
   0.4450220E+003   0.4889515E+003
   0.4318213E+003   0.4736341E+003
   0.4291404E+003   0.4503524E+003
   0.4331240E+003   0.4472339E+003
   0.4176442E+003   0.4305303E+003
   0.3882964E+003   0.3982864E+003
   0.3702243E+003   0.3761146E+003
   0.3683903E+003   0.3781990E+003
   0.3632164E+003   0.3843746E+003
   0.3741697E+003   0.4084058E+003
   0.4073830E+003   0.4428729E+003
   0.4555435E+003   0.4873795E+003
   0.4970147E+003   0.5236855E+003
   0.5378911E+003   0.5632811E+003
   0.5781360E+003   0.6015000E+003
   0.6204203E+003   0.6484087E+003
   0.6399904E+003   0.6915426E+003
   0.6349491E+003   0.7213867E+003
   0.6067821E+003   0.6990418E+003
   0.5760566E+003   0.6414027E+003
   0.5601431E+003   0.5888219E+003
   0.5892698E+003   0.6206265E+003
   0.6347464E+003   0.6926134E+003
   0.6933449E+003   0.7484408E+003
   0.7605303E+003   0.8056480E+003
   0.7914485E+003   0.8489972E+003
   0.7697821E+003   0.8557481E+003
   0.7390063E+003   0.8098856E+003
   0.7116216E+003   0.7425098E+003
   0.6739645E+003   0.6945296E+003
   0.6202839E+003   0.6203553E+003
   0.5886583E+003   0.6031033E+003
   0.5536836E+003   0.5526006E+003
   0.5164481E+003   0.5149135E+003
   0.4901217E+003   0.5147712E+003
   0.4980447E+003   0.5318391E+003
   0.5195862E+003   0.5507354E+003
   0.5343157E+003   0.5642156E+003
   0.5370712E+003   0.5697833E+003
   0.5341981E+003   0.5648099E+003
   0.5164972E+003   0.5436296E+003
   0.4863205E+003   0.5116958E+003
   0.4610827E+003   0.4801372E+003
   0.4475257E+003   0.4596702E+003
   0.4142620E+003   0.4239224E+003
   0.3704695E+003   0.3812153E+003
   0.3453994E+003   0.3535670E+003
   0.3420401E+003   0.3522367E+003
   0.3312286E+003   0.3510767E+003
   0.3416273E+003   0.3794694E+003
   0.3814670E+003   0.4175740E+003
   0.4324204E+003   0.4685400E+003
   0.4743706E+003   0.5076414E+003
   0.5159004E+003   0.5545255E+003
   0.5508381E+003   0.5869904E+003
   0.5839971E+003   0.6167511E+003
   0.6002184E+003   0.6399474E+003
   0.5907127E+003   0.6496919E+003
   0.5594995E+003   0.6219361E+003
   0.5427821E+003   0.5893205E+003
   0.5449919E+003   0.5650843E+003
   0.5893754E+003   0.6110254E+003
   0.6502069E+003   0.7053349E+003
   0.7223348E+003   0.7845033E+003
   0.7885933E+003   0.8468102E+003
   0.8103736E+003   0.8759165E+003
   0.7742140E+003   0.8532067E+003
   0.7252948E+003   0.7863495E+003
   0.6916683E+003   0.7262527E+003
   0.6607173E+003   0.6995672E+003
   0.6210546E+003   0.6510254E+003
   0.5949007E+003   0.6243060E+003
   0.5755818E+003   0.5894536E+003
   0.5548313E+003   0.5559024E+003
   0.5398689E+003   0.5465748E+003
   0.5549124E+003   0.5694883E+003
   0.5879070E+003   0.6020721E+003
   0.6144530E+003   0.6366959E+003
   0.6229971E+003   0.6644969E+003
   0.6201316E+003   0.6716403E+003
   0.5971248E+003   0.6525730E+003
   0.5575002E+003   0.6120722E+003
   0.5144654E+003   0.5599812E+003
   0.4816566E+003   0.5056149E+003
   0.4307243E+003   0.4386858E+003
   0.3687751E+003   0.3784771E+003
   0.3289554E+003   0.3372100E+003
   0.3160953E+003   0.3235808E+003
   0.2993071E+003   0.3142448E+003
   0.3042699E+003   0.3401130E+003
   0.3488909E+003   0.3827285E+003
   0.4002081E+003   0.4356456E+003
   0.4425630E+003   0.4793344E+003
   0.4817966E+003   0.5334479E+003
   0.5123993E+003   0.5634176E+003
   0.5337985E+003   0.5759500E+003
   0.5459400E+003   0.5837728E+003
   0.5347840E+003   0.5780582E+003
   0.5123198E+003   0.5568978E+003
   0.5130529E+003   0.5494518E+003
   0.5294602E+003   0.5456710E+003
   0.5753063E+003   0.5944320E+003
   0.6330802E+003   0.6944661E+003
   0.7007349E+003   0.7785751E+003
   0.7532997E+003   0.8300348E+003
   0.7648330E+003   0.8440961E+003
   0.7265258E+003   0.8075963E+003
   0.6782784E+003   0.7335232E+003
   0.6492615E+003   0.6811510E+003
   0.6323797E+003   0.6729122E+003
   0.6138065E+003   0.6526794E+003
   0.5850852E+003   0.6126977E+003
   0.5834241E+003   0.6019290E+003
   0.5820780E+003   0.5887556E+003
   0.5813142E+003   0.5785012E+003
   0.6022374E+003   0.6030003E+003
   0.6380008E+003   0.6512894E+003
   0.6672181E+003   0.6979102E+003
   0.6790362E+003   0.7273871E+003
   0.6781127E+003   0.7408513E+003
   0.6496914E+003   0.7232583E+003
   0.6036178E+003   0.6778611E+003
   0.5523875E+003   0.6166502E+003
   0.5014666E+003   0.5449046E+003
   0.4387109E+003   0.4519341E+003
   0.3688707E+003   0.3770732E+003
   0.3225799E+003   0.3316964E+003
   0.3020829E+003   0.3093004E+003
   0.2806977E+003   0.2949417E+003
   0.2824283E+003   0.3212303E+003
   0.3295556E+003   0.3662427E+003
   0.3771556E+003   0.4154957E+003
   0.4131641E+003   0.4578844E+003
   0.4517345E+003   0.5195944E+003
   0.4818731E+003   0.5438320E+003
   0.4883711E+003   0.5361659E+003
   0.4938784E+003   0.5317363E+003
   0.4886659E+003   0.5212470E+003
   0.4772569E+003   0.5079432E+003
   0.4887106E+003   0.5210893E+003
   0.5109500E+003   0.5324880E+003
   0.5548385E+003   0.5774296E+003
   0.5993411E+003   0.6614262E+003
   0.6484681E+003   0.7288280E+003
   0.6812896E+003   0.7613198E+003
   0.6833964E+003   0.7606042E+003
   0.6469617E+003   0.7180473E+003
   0.6073372E+003   0.6509221E+003
   0.5860012E+003   0.6096880E+003
   0.5827258E+003   0.6138039E+003
   0.5848621E+003   0.6166169E+003
   0.5712947E+003   0.5899707E+003
   0.5922677E+003   0.6079363E+003
   0.6139101E+003   0.6215491E+003
   0.6351642E+003   0.6328984E+003
   0.6703918E+003   0.6732114E+003
   0.7121933E+003   0.7286562E+003
   0.7366893E+003   0.7649546E+003
   0.7422906E+003   0.7758944E+003
   0.7348155E+003   0.7758380E+003
   0.6974851E+003   0.7522482E+003
   0.6343353E+003   0.6969524E+003
   0.5740790E+003   0.6395524E+003
   0.5120611E+003   0.5712361E+003
   0.4398235E+003   0.4756611E+003
   0.3685913E+003   0.3814635E+003
   0.3226361E+003   0.3345333E+003
   0.3016059E+003   0.3133257E+003
   0.2804184E+003   0.3036881E+003
   0.2884355E+003   0.3336731E+003
   0.3369232E+003   0.3800480E+003
   0.3796501E+003   0.4198790E+003
   0.4069450E+003   0.4539272E+003
   0.4409097E+003   0.5162684E+003
   0.4691860E+003   0.5398544E+003
   0.4676955E+003   0.5174363E+003
   0.4737224E+003   0.5109278E+003
   0.4770672E+003   0.5042631E+003
   0.4764099E+003   0.4967542E+003
   0.4910413E+003   0.5131163E+003
   0.5067069E+003   0.5281326E+003
   0.5318778E+003   0.5487517E+003
   0.5535565E+003   0.5935501E+003
   0.5793515E+003   0.6341117E+003
   0.5902264E+003   0.6443885E+003
   0.5868547E+003   0.6366284E+003
   0.5600803E+003   0.6032215E+003
   0.5386256E+003   0.5649522E+003
   0.5279448E+003   0.5448775E+003
   0.5335365E+003   0.5545553E+003
   0.5507394E+003   0.5701131E+003
   0.5606876E+003   0.5713911E+003
   0.6087602E+003   0.6174968E+003
   0.6555784E+003   0.6583538E+003
   0.6987619E+003   0.6962424E+003
   0.7520498E+003   0.7541660E+003
   0.7938842E+003   0.8005692E+003
   0.8015813E+003   0.8058567E+003
   0.7901050E+003   0.7884314E+003
   0.7692978E+003   0.7670993E+003
   0.7249420E+003   0.7368680E+003
   0.6564654E+003   0.6859368E+003
   0.5952621E+003   0.6464008E+003
   0.5322773E+003   0.5947137E+003
   0.4588984E+003   0.5112490E+003
   0.3893588E+003   0.4094460E+003
   0.3444354E+003   0.3545788E+003
   0.3231793E+003   0.3356884E+003
   0.3045640E+003   0.3386783E+003
   0.3160070E+003   0.3794902E+003
   0.3633636E+003   0.4237350E+003
   0.3961011E+003   0.4448963E+003
   0.4146379E+003   0.4641974E+003
   0.4403054E+003   0.5185660E+003
   0.4680330E+003   0.5412944E+003
   0.4653414E+003   0.5173897E+003
   0.4744171E+003   0.5032383E+003
   0.4871658E+003   0.5066394E+003
   0.4965728E+003   0.5090996E+003
   0.5069951E+003   0.5200247E+003
   0.5129618E+003   0.5307706E+003
   0.5169063E+003   0.5300043E+003
   0.5141404E+003   0.5244382E+003
   0.5170800E+003   0.5290404E+003
   0.5093616E+003   0.5212472E+003
   0.5000126E+003   0.5107135E+003
   0.4818658E+003   0.4947479E+003
   0.4801680E+003   0.4987989E+003
   0.4824495E+003   0.5033680E+003
   0.4973670E+003   0.5167456E+003
   0.5204828E+003   0.5338432E+003
   0.5750165E+003   0.5860154E+003
   0.6356635E+003   0.6621003E+003
   0.6967931E+003   0.7333534E+003
   0.7472359E+003   0.7747546E+003
   0.8010704E+003   0.8140887E+003
   0.8326992E+003   0.8276453E+003
   0.8287683E+003   0.8098383E+003
   0.8079009E+003   0.7779696E+003
   0.7752110E+003   0.7461183E+003
   0.7284957E+003   0.7175871E+003
   0.6632729E+003   0.6793895E+003
   0.6027612E+003   0.6496171E+003
   0.5422195E+003   0.6074977E+003
   0.4835488E+003   0.5462375E+003
   0.4285414E+003   0.4563640E+003
   0.3888970E+003   0.3889620E+003
   0.3698945E+003   0.3725264E+003
   0.3565025E+003   0.3921599E+003
   0.3621347E+003   0.4388343E+003
   0.3969376E+003   0.4705008E+003
   0.4153903E+003   0.4713667E+003
   0.4236880E+003   0.4724386E+003
   0.4414688E+003   0.5148591E+003
   0.4700397E+003   0.5437605E+003
   0.4735064E+003   0.5252818E+003
   0.4895626E+003   0.5098520E+003
   0.5141965E+003   0.5301077E+003
   0.5317671E+003   0.5444624E+003
   0.5366622E+003   0.5479523E+003
   0.5336983E+003   0.5486278E+003
   0.5231733E+003   0.5332650E+003
   0.5006562E+003   0.5066718E+003
   0.4874610E+003   0.4948774E+003
   0.4664484E+003   0.4768643E+003
   0.4484864E+003   0.4574097E+003
   0.4317597E+003   0.4425423E+003
   0.4418123E+003   0.4622341E+003
   0.4528845E+003   0.4754161E+003
   0.4812689E+003   0.4973525E+003
   0.5166157E+003   0.5242752E+003
   0.5785676E+003   0.5855237E+003
   0.6556088E+003   0.6895914E+003
   0.7285466E+003   0.7875936E+003
   0.7839632E+003   0.8296776E+003
   0.8402983E+003   0.8497792E+003
   0.8578785E+003   0.8311956E+003
   0.8362774E+003   0.7941160E+003
   0.8042183E+003   0.7550765E+003
   0.7590460E+003   0.7106656E+003
   0.7049337E+003   0.6793912E+003
   0.6397023E+003   0.6424334E+003
   0.5823212E+003   0.6145461E+003
   0.5303847E+003   0.5841847E+003
   0.4954507E+003   0.5596971E+003
   0.4683955E+003   0.5176787E+003
   0.4484569E+003   0.4777140E+003
   0.4399049E+003   0.4672536E+003
   0.4305839E+003   0.4789293E+003
