 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1016674E+004   0.9983706E+003
   0.9823394E+003   0.9638557E+003
   0.7650262E+003   0.7453494E+003
   0.5362713E+003   0.5413111E+003
   0.4093498E+003   0.4211455E+003
   0.3777855E+003   0.3820792E+003
   0.4170599E+003   0.4215691E+003
   0.4796686E+003   0.4826823E+003
   0.5139678E+003   0.5085363E+003
   0.5901014E+003   0.5776638E+003
   0.6487099E+003   0.6491948E+003
   0.5354346E+003   0.5337677E+003
   0.4123660E+003   0.4069310E+003
   0.4873524E+003   0.5064145E+003
   0.6679762E+003   0.6946729E+003
   0.8055884E+003   0.8019418E+003
   0.9021102E+003   0.9155503E+003
   0.9038494E+003   0.9491494E+003
   0.8279173E+003   0.8457593E+003
   0.6843433E+003   0.6857302E+003
   0.5565167E+003   0.5563557E+003
   0.4904335E+003   0.4950605E+003
   0.4583872E+003   0.4715508E+003
   0.4296342E+003   0.4395884E+003
   0.4492267E+003   0.4525013E+003
   0.5289290E+003   0.5781630E+003
   0.6399675E+003   0.7058976E+003
   0.7070915E+003   0.7725671E+003
   0.6008038E+003   0.6397818E+003
   0.4348431E+003   0.4374935E+003
   0.3969557E+003   0.4090849E+003
   0.4820221E+003   0.5146625E+003
   0.5484312E+003   0.5561998E+003
   0.5826478E+003   0.6025239E+003
   0.6147936E+003   0.6262620E+003
   0.6917938E+003   0.6907262E+003
   0.8327794E+003   0.8259492E+003
   0.9492138E+003   0.9442043E+003
   0.1003483E+004   0.9967766E+003
   0.1110775E+004   0.1108478E+004
   0.1183269E+004   0.1187636E+004
   0.1072722E+004   0.1065342E+004
   0.8005239E+003   0.7774440E+003
   0.5403435E+003   0.5409537E+003
   0.4316939E+003   0.4435239E+003
   0.4547910E+003   0.4602357E+003
   0.5249433E+003   0.5239511E+003
   0.5537418E+003   0.5554145E+003
   0.5957562E+003   0.5842368E+003
   0.6523468E+003   0.6438841E+003
   0.5816473E+003   0.5821332E+003
   0.4297101E+003   0.4258080E+003
   0.3335262E+003   0.3298412E+003
   0.4615038E+003   0.4999070E+003
   0.7045515E+003   0.7684701E+003
   0.8369886E+003   0.9028855E+003
   0.8579544E+003   0.9008197E+003
   0.8885675E+003   0.9516313E+003
   0.8774877E+003   0.8854547E+003
   0.7488114E+003   0.7373321E+003
   0.6294058E+003   0.6239957E+003
   0.5504851E+003   0.5547669E+003
   0.4912915E+003   0.4992193E+003
   0.4644071E+003   0.4646299E+003
   0.4956218E+003   0.5085477E+003
   0.5656591E+003   0.6216378E+003
   0.6753617E+003   0.7097442E+003
   0.7482566E+003   0.7832329E+003
   0.6584156E+003   0.6889184E+003
   0.5009262E+003   0.5347040E+003
   0.4463362E+003   0.4849734E+003
   0.5301267E+003   0.5528622E+003
   0.6309277E+003   0.6413309E+003
   0.7079202E+003   0.7533056E+003
   0.7264340E+003   0.7952543E+003
   0.7253835E+003   0.7189043E+003
   0.8488272E+003   0.8317764E+003
   0.1058344E+004   0.1047084E+004
   0.1182001E+004   0.1187837E+004
   0.1239846E+004   0.1260754E+004
   0.1243515E+004   0.1262251E+004
   0.1089047E+004   0.1074154E+004
   0.8104359E+003   0.7791353E+003
   0.6130711E+003   0.6055839E+003
   0.6016881E+003   0.6074252E+003
   0.6412631E+003   0.6441921E+003
   0.6407753E+003   0.6418470E+003
   0.6312166E+003   0.6343527E+003
   0.6785515E+003   0.6715899E+003
   0.6896549E+003   0.6826023E+003
   0.4942563E+003   0.4934016E+003
   0.3863741E+003   0.3841495E+003
   0.3853290E+003   0.3868859E+003
   0.4969988E+003   0.5062090E+003
   0.6992085E+003   0.7204246E+003
   0.8239932E+003   0.8585498E+003
   0.7672078E+003   0.7737892E+003
   0.7329246E+003   0.7448263E+003
   0.7967798E+003   0.7989307E+003
   0.7808460E+003   0.7874430E+003
   0.6993904E+003   0.7090601E+003
   0.6181065E+003   0.6225487E+003
   0.5464977E+003   0.5450227E+003
   0.5054677E+003   0.5042503E+003
   0.5002031E+003   0.5357188E+003
   0.5200906E+003   0.5613214E+003
   0.5863565E+003   0.5976576E+003
   0.6579520E+003   0.6731003E+003
   0.6369755E+003   0.6582895E+003
   0.5705381E+003   0.5983993E+003
   0.5523336E+003   0.5647172E+003
   0.5986448E+003   0.5926466E+003
   0.6305670E+003   0.6471710E+003
   0.7056299E+003   0.7972305E+003
   0.7586983E+003   0.9319634E+003
   0.7188061E+003   0.7522655E+003
   0.7088762E+003   0.6996954E+003
   0.9096762E+003   0.8925584E+003
   0.1164387E+004   0.1152917E+004
   0.1309577E+004   0.1307198E+004
   0.1306461E+004   0.1295412E+004
   0.1128968E+004   0.1080848E+004
   0.8714882E+003   0.8223389E+003
   0.7667626E+003   0.7571221E+003
   0.8144607E+003   0.8408595E+003
   0.8007161E+003   0.8114689E+003
   0.7056523E+003   0.7109399E+003
   0.6688277E+003   0.6739772E+003
   0.6932483E+003   0.6922569E+003
   0.6464391E+003   0.6437941E+003
   0.4608514E+003   0.4570386E+003
   0.4020969E+003   0.4016022E+003
   0.4880401E+003   0.5109974E+003
   0.6176788E+003   0.6268838E+003
   0.8139400E+003   0.8323908E+003
   0.9089270E+003   0.9849133E+003
   0.8168807E+003   0.8454274E+003
   0.7458071E+003   0.7578585E+003
   0.7903449E+003   0.8191632E+003
   0.8101150E+003   0.8536935E+003
   0.7377190E+003   0.7684343E+003
   0.6937994E+003   0.7188515E+003
   0.6404919E+003   0.6568028E+003
   0.5482750E+003   0.5583079E+003
   0.4704772E+003   0.5043774E+003
   0.4725397E+003   0.4910506E+003
   0.5532162E+003   0.5671683E+003
   0.6534043E+003   0.6602158E+003
   0.6512575E+003   0.6602473E+003
   0.5991372E+003   0.6314209E+003
   0.6028603E+003   0.6343071E+003
   0.5723252E+003   0.5778181E+003
   0.4852352E+003   0.5038978E+003
   0.5380444E+003   0.5976464E+003
   0.6868618E+003   0.8998358E+003
   0.7096239E+003   0.8082384E+003
   0.5732999E+003   0.5746171E+003
   0.6543889E+003   0.6465023E+003
   0.9454091E+003   0.9256741E+003
   0.1241534E+004   0.1200339E+004
   0.1342570E+004   0.1279114E+004
   0.1213266E+004   0.1121953E+004
   0.9932030E+003   0.9208779E+003
   0.9186888E+003   0.9316397E+003
   0.9023030E+003   0.9469557E+003
   0.7935345E+003   0.7992883E+003
   0.6637973E+003   0.6678622E+003
   0.6143343E+003   0.6168861E+003
   0.6157278E+003   0.6172493E+003
   0.5721402E+003   0.5759440E+003
   0.5100215E+003   0.5071031E+003
   0.4963871E+003   0.4971093E+003
   0.5962278E+003   0.6383435E+003
   0.7006221E+003   0.7035359E+003
   0.8525679E+003   0.8538600E+003
   0.8794273E+003   0.9339991E+003
   0.7924979E+003   0.7922754E+003
   0.7960948E+003   0.7705484E+003
   0.8220075E+003   0.7935292E+003
   0.8071774E+003   0.7987980E+003
   0.7397949E+003   0.7712771E+003
   0.6883402E+003   0.7039968E+003
   0.6299981E+003   0.6390382E+003
   0.5543822E+003   0.5647200E+003
   0.4733248E+003   0.4882552E+003
   0.4878260E+003   0.5012794E+003
   0.5793244E+003   0.5989425E+003
   0.6738265E+003   0.6732903E+003
   0.6632376E+003   0.6681548E+003
   0.5874722E+003   0.6129119E+003
   0.5550658E+003   0.5841529E+003
   0.4699692E+003   0.4767329E+003
   0.3620226E+003   0.3831779E+003
   0.3840773E+003   0.4173496E+003
   0.5989885E+003   0.7701127E+003
   0.6915814E+003   0.8315691E+003
   0.5199923E+003   0.5372092E+003
   0.4893428E+003   0.4876349E+003
   0.6959966E+003   0.6954001E+003
   0.1035401E+004   0.9895600E+003
   0.1278925E+004   0.1185027E+004
   0.1280245E+004   0.1160075E+004
   0.1118484E+004   0.1030003E+004
   0.9956621E+003   0.1035510E+004
   0.8766427E+003   0.9224389E+003
   0.7186819E+003   0.7223580E+003
   0.6002069E+003   0.6034052E+003
   0.5326450E+003   0.5355778E+003
   0.5201964E+003   0.5226097E+003
   0.5364229E+003   0.5465378E+003
   0.6068543E+003   0.6141076E+003
   0.6386383E+003   0.6433771E+003
   0.6833772E+003   0.7226053E+003
   0.6994928E+003   0.6970465E+003
   0.7327073E+003   0.7230070E+003
   0.7227968E+003   0.7506328E+003
   0.6852690E+003   0.7154765E+003
   0.7176700E+003   0.7552501E+003
   0.7567117E+003   0.8083504E+003
   0.7924252E+003   0.8684410E+003
   0.7367986E+003   0.8259163E+003
   0.5837467E+003   0.6281463E+003
   0.4862451E+003   0.5134283E+003
   0.5006113E+003   0.5141472E+003
   0.5101126E+003   0.5160182E+003
   0.5772806E+003   0.5713772E+003
   0.6699134E+003   0.6631510E+003
   0.7260769E+003   0.7240047E+003
   0.7091533E+003   0.7085930E+003
   0.6479127E+003   0.6671993E+003
   0.5582691E+003   0.5679980E+003
   0.4540098E+003   0.4570935E+003
   0.3828574E+003   0.3738456E+003
   0.3648066E+003   0.3954007E+003
   0.5361278E+003   0.6122592E+003
   0.6413049E+003   0.7858764E+003
   0.5192373E+003   0.5824516E+003
   0.4454513E+003   0.4431692E+003
   0.5861757E+003   0.5923612E+003
   0.8514711E+003   0.8346011E+003
   0.1133523E+004   0.1066553E+004
   0.1257795E+004   0.1164771E+004
   0.1178168E+004   0.1108026E+004
   0.1016099E+004   0.1060160E+004
   0.8477309E+003   0.8929301E+003
   0.7161202E+003   0.7218166E+003
   0.6357106E+003   0.6453201E+003
   0.5587114E+003   0.5712398E+003
   0.5201314E+003   0.5298643E+003
   0.5625650E+003   0.5773899E+003
   0.7225977E+003   0.7364528E+003
   0.7410235E+003   0.7353908E+003
   0.7044967E+003   0.7157159E+003
   0.6563593E+003   0.6524992E+003
   0.6470741E+003   0.6440611E+003
   0.6709881E+003   0.6737419E+003
   0.6929847E+003   0.6921677E+003
   0.7034961E+003   0.7141987E+003
   0.7021864E+003   0.7388274E+003
   0.7260341E+003   0.8062301E+003
   0.6868061E+003   0.7699565E+003
   0.5400378E+003   0.5679036E+003
   0.4709672E+003   0.4845819E+003
   0.5516146E+003   0.5693128E+003
   0.6336175E+003   0.6505456E+003
   0.6991329E+003   0.6888575E+003
   0.7321841E+003   0.6831685E+003
   0.7121860E+003   0.6649905E+003
   0.7014541E+003   0.6549254E+003
   0.7268580E+003   0.6780675E+003
   0.6991240E+003   0.6265238E+003
   0.6577199E+003   0.6048262E+003
   0.6330640E+003   0.5580550E+003
   0.5620259E+003   0.5715258E+003
   0.5427528E+003   0.5802441E+003
   0.5641727E+003   0.6613002E+003
   0.5057239E+003   0.5685003E+003
   0.4442962E+003   0.4447442E+003
   0.5903095E+003   0.5941476E+003
   0.7899991E+003   0.7857608E+003
   0.1003423E+004   0.9844142E+003
   0.1144570E+004   0.1115464E+004
   0.1132207E+004   0.1109248E+004
   0.1004198E+004   0.1032575E+004
   0.8581534E+003   0.8939160E+003
   0.7672271E+003   0.7748726E+003
   0.7206483E+003   0.7283375E+003
   0.6635559E+003   0.6773223E+003
   0.6290261E+003   0.6474270E+003
   0.6679739E+003   0.6876092E+003
   0.8403038E+003   0.8400278E+003
   0.7729947E+003   0.7428593E+003
   0.6847860E+003   0.6760081E+003
   0.6186558E+003   0.6140350E+003
   0.6002305E+003   0.6136642E+003
   0.6681419E+003   0.6729935E+003
   0.7750994E+003   0.7690449E+003
   0.8877320E+003   0.8798457E+003
   0.9078117E+003   0.9165666E+003
   0.8178950E+003   0.8176148E+003
   0.7097461E+003   0.7105965E+003
   0.6115133E+003   0.6139323E+003
   0.6327971E+003   0.6619984E+003
   0.7401626E+003   0.7988868E+003
   0.7785013E+003   0.7981256E+003
   0.7242392E+003   0.6651881E+003
   0.6481336E+003   0.5664090E+003
   0.6072055E+003   0.5773746E+003
   0.6032123E+003   0.5711408E+003
   0.6710661E+003   0.6167380E+003
   0.8113696E+003   0.6955349E+003
   0.9415275E+003   0.8196962E+003
   0.9696627E+003   0.8581860E+003
   0.8746322E+003   0.8546435E+003
   0.6830220E+003   0.6933564E+003
   0.5490062E+003   0.6024476E+003
   0.4999870E+003   0.5503210E+003
   0.4954534E+003   0.4974924E+003
   0.6396066E+003   0.6533523E+003
   0.7912126E+003   0.7946845E+003
   0.9360306E+003   0.9259265E+003
   0.1069778E+004   0.1062326E+004
   0.1102515E+004   0.1123347E+004
   0.1008883E+004   0.1045958E+004
   0.8751422E+003   0.8935784E+003
   0.7750317E+003   0.7754350E+003
   0.7156798E+003   0.7152830E+003
   0.6957732E+003   0.6977286E+003
   0.7309053E+003   0.7362459E+003
   0.8134750E+003   0.8255356E+003
   0.8991633E+003   0.8956993E+003
   0.7723650E+003   0.7475837E+003
   0.6742852E+003   0.6707690E+003
   0.6327805E+003   0.6820140E+003
   0.6798263E+003   0.7225396E+003
   0.8707838E+003   0.8487676E+003
   0.1117867E+004   0.1050971E+004
   0.1292176E+004   0.1236283E+004
   0.1266856E+004   0.1267220E+004
   0.1110978E+004   0.1137495E+004
   0.9587441E+003   0.9825644E+003
   0.8059696E+003   0.8110706E+003
   0.7432938E+003   0.7849619E+003
   0.7501609E+003   0.7889517E+003
   0.6752925E+003   0.6418766E+003
   0.5691573E+003   0.5180069E+003
   0.5135734E+003   0.5208747E+003
   0.5365337E+003   0.5585275E+003
   0.5391799E+003   0.5427344E+003
   0.5176290E+003   0.5181070E+003
   0.6309397E+003   0.5660477E+003
   0.8796807E+003   0.7551716E+003
   0.1059514E+004   0.9507041E+003
   0.1019989E+004   0.1006928E+004
   0.8103081E+003   0.7943864E+003
   0.6254052E+003   0.6731699E+003
   0.5949603E+003   0.6278492E+003
   0.6614911E+003   0.6564446E+003
   0.7768333E+003   0.7775036E+003
   0.8288988E+003   0.8264463E+003
   0.8870050E+003   0.8809275E+003
   0.1019511E+004   0.1023058E+004
   0.1126717E+004   0.1171661E+004
   0.1052036E+004   0.1091357E+004
   0.8712472E+003   0.8791761E+003
   0.7637261E+003   0.7667775E+003
   0.7342389E+003   0.7394964E+003
   0.7525677E+003   0.7557057E+003
   0.8268270E+003   0.8327427E+003
   0.9297233E+003   0.9489116E+003
   0.9062288E+003   0.9511644E+003
   0.7519837E+003   0.7802948E+003
   0.6571066E+003   0.6738139E+003
   0.6936412E+003   0.7275463E+003
   0.8699934E+003   0.8642052E+003
   0.1126954E+004   0.1112633E+004
   0.1386046E+004   0.1368909E+004
   0.1514303E+004   0.1505127E+004
   0.1448190E+004   0.1457413E+004
   0.1255236E+004   0.1290839E+004
   0.1082222E+004   0.1115929E+004
   0.9170798E+003   0.9370626E+003
   0.7395366E+003   0.7701577E+003
   0.5952787E+003   0.6173802E+003
   0.4667300E+003   0.4708071E+003
   0.4261234E+003   0.4513246E+003
   0.4597463E+003   0.5197550E+003
   0.5267988E+003   0.5583390E+003
   0.5254788E+003   0.5363634E+003
   0.4297735E+003   0.4573462E+003
   0.3899382E+003   0.4065863E+003
   0.5917219E+003   0.5309411E+003
   0.8579364E+003   0.7839914E+003
   0.9045113E+003   0.8758274E+003
   0.8139605E+003   0.8195494E+003
   0.7555596E+003   0.8114548E+003
   0.7847447E+003   0.7996048E+003
   0.8692390E+003   0.8696694E+003
   0.9293904E+003   0.9264421E+003
   0.9058325E+003   0.8992926E+003
   0.8800130E+003   0.8684025E+003
   0.9319376E+003   0.9212268E+003
   0.1098303E+004   0.1150657E+004
   0.1110553E+004   0.1223096E+004
   0.9254602E+003   0.9424456E+003
   0.7860952E+003   0.7867159E+003
   0.7727156E+003   0.7746952E+003
   0.8149815E+003   0.8200081E+003
   0.8833274E+003   0.9112394E+003
   0.9648465E+003   0.1060938E+004
   0.8975680E+003   0.9049005E+003
   0.7849058E+003   0.7834204E+003
   0.6786302E+003   0.7091442E+003
   0.7255735E+003   0.7279869E+003
   0.8387095E+003   0.8485559E+003
   0.1003413E+004   0.1052578E+004
   0.1199546E+004   0.1240130E+004
   0.1300204E+004   0.1312065E+004
   0.1207524E+004   0.1194377E+004
   0.1033147E+004   0.1013735E+004
   0.9323958E+003   0.9133409E+003
   0.9108073E+003   0.9064965E+003
   0.7951587E+003   0.7989051E+003
   0.6140445E+003   0.6169496E+003
   0.4966494E+003   0.5049731E+003
   0.4658791E+003   0.4775105E+003
   0.5007277E+003   0.5660986E+003
   0.5600316E+003   0.6298631E+003
   0.5616376E+003   0.6140355E+003
   0.4585079E+003   0.5086349E+003
   0.3093228E+003   0.3448541E+003
   0.3996616E+003   0.3840789E+003
   0.6573346E+003   0.6341209E+003
   0.7632044E+003   0.7644281E+003
   0.7652567E+003   0.7869181E+003
   0.7873586E+003   0.8106382E+003
   0.8876464E+003   0.8988729E+003
   0.1002441E+004   0.1012720E+004
   0.1028471E+004   0.1025102E+004
   0.9749346E+003   0.9712396E+003
   0.9082355E+003   0.9061603E+003
   0.8340946E+003   0.8206485E+003
   0.1011802E+004   0.9718559E+003
   0.1194225E+004   0.1276964E+004
   0.1102335E+004   0.1185277E+004
   0.8680795E+003   0.9037093E+003
   0.7920825E+003   0.8421176E+003
   0.8218510E+003   0.8900993E+003
   0.8412820E+003   0.8914415E+003
   0.8896613E+003   0.9526523E+003
   0.8819937E+003   0.8821343E+003
   0.8352531E+003   0.8078343E+003
   0.7015974E+003   0.6991262E+003
   0.6509774E+003   0.6454719E+003
   0.6076141E+003   0.6220444E+003
   0.6659686E+003   0.7026569E+003
   0.8206174E+003   0.8706958E+003
   0.9664106E+003   0.1007770E+004
   0.9378514E+003   0.9683347E+003
   0.9034690E+003   0.9002179E+003
   0.8910828E+003   0.8599438E+003
   0.8995972E+003   0.8828907E+003
   0.8507393E+003   0.8444948E+003
   0.7231639E+003   0.7208336E+003
   0.5923353E+003   0.5953551E+003
   0.5225288E+003   0.5278542E+003
   0.5374248E+003   0.5402979E+003
   0.5669963E+003   0.5961795E+003
   0.5611643E+003   0.6243067E+003
   0.4909321E+003   0.5547501E+003
   0.3954503E+003   0.4329473E+003
   0.4554143E+003   0.4536631E+003
   0.5856704E+003   0.5724816E+003
   0.5935593E+003   0.5738890E+003
   0.5911095E+003   0.5925181E+003
   0.6644659E+003   0.7122662E+003
   0.8799548E+003   0.9426154E+003
   0.1098041E+004   0.1140917E+004
   0.1128102E+004   0.1126659E+004
   0.1003528E+004   0.1011870E+004
   0.8848251E+003   0.8962703E+003
   0.7506329E+003   0.7591284E+003
   0.8450150E+003   0.7705688E+003
   0.1100432E+004   0.1065923E+004
   0.1202519E+004   0.1301596E+004
   0.1033764E+004   0.1159970E+004
   0.8931063E+003   0.9748539E+003
   0.8314944E+003   0.8626737E+003
   0.7970868E+003   0.8019842E+003
   0.8208722E+003   0.8291653E+003
   0.7948914E+003   0.8010472E+003
   0.7908516E+003   0.7797368E+003
   0.6736664E+003   0.6618302E+003
   0.5766427E+003   0.5773611E+003
   0.5749590E+003   0.5740415E+003
   0.7792901E+003   0.7753715E+003
   0.9570296E+003   0.9576412E+003
   0.1011134E+004   0.1016915E+004
   0.1014450E+004   0.1024074E+004
   0.1077919E+004   0.1056007E+004
   0.1027522E+004   0.9800577E+003
   0.9344538E+003   0.9214918E+003
   0.9243226E+003   0.9237504E+003
   0.8045568E+003   0.8095580E+003
   0.6217609E+003   0.6365292E+003
   0.5492151E+003   0.5678588E+003
   0.5783518E+003   0.5822626E+003
   0.5849465E+003   0.5929790E+003
   0.5635340E+003   0.5803134E+003
   0.5560086E+003   0.5676289E+003
   0.5758966E+003   0.5885760E+003
   0.6447234E+003   0.6942141E+003
   0.6124813E+003   0.6748573E+003
   0.4647506E+003   0.4897970E+003
   0.4535527E+003   0.4857509E+003
   0.6226331E+003   0.6296189E+003
   0.9049800E+003   0.9543762E+003
   0.1108071E+004   0.1194788E+004
   0.1124834E+004   0.1131626E+004
   0.9722181E+003   0.1011252E+004
   0.7951574E+003   0.8387147E+003
   0.6357506E+003   0.6830940E+003
   0.6705199E+003   0.6890196E+003
   0.9221179E+003   0.8968189E+003
   0.1154751E+004   0.1130537E+004
   0.1113971E+004   0.1135545E+004
   0.9235015E+003   0.9643809E+003
   0.7757064E+003   0.7814780E+003
   0.7360061E+003   0.7421407E+003
   0.7547602E+003   0.7541791E+003
   0.7250638E+003   0.7702753E+003
   0.7024237E+003   0.7625780E+003
   0.6387749E+003   0.6829507E+003
   0.5687848E+003   0.6034473E+003
   0.6825592E+003   0.7000558E+003
   0.1009623E+004   0.9752371E+003
   0.1215233E+004   0.1178402E+004
   0.1233993E+004   0.1223468E+004
   0.1294608E+004   0.1277291E+004
   0.1350487E+004   0.1317141E+004
   0.1154013E+004   0.1117807E+004
   0.9318801E+003   0.9648369E+003
   0.9015398E+003   0.9366309E+003
   0.7611933E+003   0.7893680E+003
   0.5849725E+003   0.6314760E+003
   0.5656113E+003   0.6018325E+003
   0.6167439E+003   0.6376696E+003
   0.6365800E+003   0.6507025E+003
   0.6551846E+003   0.6521950E+003
   0.7052375E+003   0.6999915E+003
   0.7812922E+003   0.8166871E+003
   0.8531441E+003   0.9361853E+003
   0.8159501E+003   0.9341098E+003
   0.6836284E+003   0.7920678E+003
   0.6922025E+003   0.7481231E+003
   0.8683582E+003   0.8644010E+003
   0.9957396E+003   0.1041857E+004
   0.9440411E+003   0.9976496E+003
   0.8763400E+003   0.8673977E+003
   0.8390295E+003   0.8710598E+003
   0.7203135E+003   0.7649754E+003
   0.5848774E+003   0.6282202E+003
   0.5877687E+003   0.6178590E+003
   0.7640255E+003   0.7878583E+003
   0.9911419E+003   0.9908188E+003
   0.9967555E+003   0.9930298E+003
   0.8069795E+003   0.8520759E+003
   0.6559252E+003   0.6741304E+003
   0.6616678E+003   0.6638959E+003
   0.7051097E+003   0.7167445E+003
   0.7320354E+003   0.7657453E+003
   0.7176867E+003   0.7978493E+003
   0.6994180E+003   0.7754019E+003
   0.6865761E+003   0.7411425E+003
   0.8622865E+003   0.9509519E+003
   0.1177678E+004   0.1173966E+004
   0.1326108E+004   0.1307333E+004
   0.1352241E+004   0.1323047E+004
   0.1510983E+004   0.1419013E+004
   0.1557334E+004   0.1469666E+004
   0.1225326E+004   0.1188891E+004
   0.8814574E+003   0.9149799E+003
   0.7606565E+003   0.8107672E+003
   0.6478306E+003   0.6965320E+003
   0.5672397E+003   0.5922143E+003
   0.5910299E+003   0.5906642E+003
   0.6403388E+003   0.6405324E+003
   0.6932346E+003   0.6899458E+003
   0.7698564E+003   0.7608300E+003
   0.8322373E+003   0.8255243E+003
   0.8881372E+003   0.9137828E+003
   0.1005987E+004   0.1085800E+004
   0.1149010E+004   0.1260584E+004
   0.1158533E+004   0.1294429E+004
   0.1128449E+004   0.1228776E+004
   0.1136492E+004   0.1205083E+004
   0.9810409E+003   0.1045644E+004
   0.7327816E+003   0.7665767E+003
   0.6687039E+003   0.6679717E+003
   0.7404399E+003   0.7435207E+003
   0.7135505E+003   0.7239246E+003
   0.6284099E+003   0.6716686E+003
   0.6099946E+003   0.6720082E+003
   0.7006940E+003   0.7552163E+003
   0.8496698E+003   0.8884674E+003
   0.8692929E+003   0.8741424E+003
   0.7324023E+003   0.7678983E+003
   0.6030659E+003   0.6396967E+003
   0.6014403E+003   0.6098885E+003
   0.6919249E+003   0.6850040E+003
   0.8226716E+003   0.8322844E+003
   0.8027836E+003   0.8078624E+003
   0.7973083E+003   0.8095330E+003
   0.8802598E+003   0.9259555E+003
   0.1049225E+004   0.1167952E+004
   0.1245657E+004   0.1281635E+004
   0.1330333E+004   0.1303258E+004
   0.1398399E+004   0.1363845E+004
   0.1555998E+004   0.1461864E+004
   0.1584946E+004   0.1503437E+004
   0.1309164E+004   0.1289301E+004
   0.9347526E+003   0.9499531E+003
   0.7083640E+003   0.7346550E+003
   0.6619743E+003   0.6589035E+003
   0.6885980E+003   0.6784259E+003
   0.6910475E+003   0.6842213E+003
   0.6971688E+003   0.6955205E+003
   0.7241253E+003   0.7261054E+003
   0.7760433E+003   0.7758309E+003
   0.8028406E+003   0.8031504E+003
   0.8259861E+003   0.8219621E+003
   0.9392733E+003   0.9257764E+003
   0.1149753E+004   0.1143052E+004
   0.1277318E+004   0.1332231E+004
   0.1249820E+004   0.1342174E+004
   0.1111798E+004   0.1166654E+004
   0.8731875E+003   0.9054675E+003
   0.6946025E+003   0.7029648E+003
   0.6948825E+003   0.7145363E+003
   0.7553033E+003   0.7644027E+003
   0.7526630E+003   0.7659743E+003
   0.7014936E+003   0.7049929E+003
   0.6509414E+003   0.6518847E+003
   0.6402281E+003   0.6517231E+003
   0.7018886E+003   0.7686958E+003
   0.7350040E+003   0.7715218E+003
   0.6654262E+003   0.6995406E+003
   0.6020543E+003   0.6288340E+003
   0.5701546E+003   0.5837090E+003
   0.7407553E+003   0.7281053E+003
   0.8909615E+003   0.8794980E+003
   0.1017703E+004   0.1036304E+004
   0.9305988E+003   0.9820540E+003
   0.9214855E+003   0.9459884E+003
   0.8770009E+003   0.9154759E+003
   0.8944418E+003   0.9415350E+003
   0.8890358E+003   0.8929549E+003
   0.8490432E+003   0.8340468E+003
   0.8209275E+003   0.8198153E+003
   0.7666556E+003   0.8126420E+003
   0.6731053E+003   0.7202766E+003
   0.6323984E+003   0.6302676E+003
   0.7018887E+003   0.6918284E+003
   0.8372151E+003   0.8288864E+003
   0.9576435E+003   0.9428501E+003
   0.9305761E+003   0.9187631E+003
   0.8482346E+003   0.8588143E+003
   0.8010740E+003   0.8201346E+003
   0.7960754E+003   0.8027619E+003
   0.8066753E+003   0.8094845E+003
   0.8280252E+003   0.8348636E+003
   0.8900439E+003   0.9048413E+003
   0.9661891E+003   0.9668227E+003
   0.1040215E+004   0.1024352E+004
   0.1029796E+004   0.1025325E+004
   0.9617908E+003   0.9634958E+003
   0.8679918E+003   0.8843645E+003
   0.7806791E+003   0.7895754E+003
   0.7959241E+003   0.8313615E+003
   0.7909802E+003   0.7897581E+003
   0.7023214E+003   0.7135514E+003
   0.6241011E+003   0.6397637E+003
   0.5694694E+003   0.5815517E+003
   0.5919296E+003   0.6563606E+003
   0.6794088E+003   0.7778454E+003
   0.7181036E+003   0.7921738E+003
   0.7566560E+003   0.7803371E+003
   0.7765640E+003   0.8135362E+003
   0.6618196E+003   0.6986325E+003
   0.6657984E+003   0.6756571E+003
   0.9887722E+003   0.9759785E+003
   0.1137711E+004   0.1156852E+004
   0.1018172E+004   0.1061268E+004
   0.9601943E+003   0.9842688E+003
   0.8837018E+003   0.8920805E+003
   0.8936778E+003   0.9207944E+003
   0.9155749E+003   0.9488975E+003
   0.8980912E+003   0.8959487E+003
   0.8550865E+003   0.8478921E+003
   0.8328959E+003   0.8853374E+003
   0.8058140E+003   0.8232950E+003
   0.7848800E+003   0.7880004E+003
   0.8740675E+003   0.8847563E+003
   0.1125009E+004   0.1134435E+004
   0.1358246E+004   0.1349099E+004
   0.1215884E+004   0.1205380E+004
   0.9104998E+003   0.9221507E+003
   0.7907752E+003   0.8017251E+003
   0.7858957E+003   0.8028296E+003
   0.7897258E+003   0.8175711E+003
   0.8134093E+003   0.8424465E+003
   0.8874506E+003   0.9074691E+003
   0.8607015E+003   0.8615469E+003
   0.7482833E+003   0.7388934E+003
   0.6859101E+003   0.6751322E+003
   0.7000175E+003   0.6930737E+003
   0.6655184E+003   0.6699937E+003
   0.6008733E+003   0.6090679E+003
   0.6995176E+003   0.7275200E+003
   0.7376638E+003   0.7327246E+003
   0.6638242E+003   0.6709671E+003
   0.6270146E+003   0.6613646E+003
   0.5565976E+003   0.5909427E+003
   0.4716220E+003   0.4832981E+003
   0.5015692E+003   0.5601720E+003
   0.5460077E+003   0.6370486E+003
   0.5955701E+003   0.6497663E+003
   0.6462718E+003   0.6774074E+003
   0.6023820E+003   0.6533723E+003
   0.6892915E+003   0.6989584E+003
   0.8668833E+003   0.8402795E+003
   0.9299145E+003   0.9129714E+003
   0.8806236E+003   0.8889099E+003
   0.8641679E+003   0.8695748E+003
