 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5957662E+003   0.6749593E+003
   0.5239712E+003   0.5751175E+003
   0.4807147E+003   0.5189480E+003
   0.5393203E+003   0.5809707E+003
   0.6195900E+003   0.6756327E+003
   0.6351606E+003   0.6806219E+003
   0.6122153E+003   0.6432473E+003
   0.5675134E+003   0.5898218E+003
   0.5106950E+003   0.5334106E+003
   0.4699017E+003   0.5130512E+003
   0.4778046E+003   0.5049393E+003
   0.5247854E+003   0.5362831E+003
   0.5856888E+003   0.5906651E+003
   0.5992427E+003   0.6029081E+003
   0.6239538E+003   0.6458694E+003
   0.6704663E+003   0.6977275E+003
   0.7075943E+003   0.7218373E+003
   0.6581593E+003   0.6924697E+003
   0.6513947E+003   0.7292907E+003
   0.6319922E+003   0.7714544E+003
   0.6009381E+003   0.6869329E+003
   0.5842656E+003   0.5749583E+003
   0.7331433E+003   0.7161084E+003
   0.9727855E+003   0.9618063E+003
   0.1196234E+004   0.1208870E+004
   0.1343247E+004   0.1369579E+004
   0.1439721E+004   0.1437810E+004
   0.1460118E+004   0.1413904E+004
   0.1389692E+004   0.1437221E+004
   0.1186131E+004   0.1257282E+004
   0.9559447E+003   0.9678193E+003
   0.7716010E+003   0.7767726E+003
   0.6776068E+003   0.6826059E+003
   0.6538453E+003   0.6571095E+003
   0.6192444E+003   0.6319493E+003
   0.5745198E+003   0.5710724E+003
   0.5349824E+003   0.5321032E+003
   0.5611140E+003   0.5988722E+003
   0.6247240E+003   0.6291051E+003
   0.6907178E+003   0.7091474E+003
   0.6786329E+003   0.7400953E+003
   0.6130293E+003   0.6343638E+003
   0.5787667E+003   0.5885165E+003
   0.6315649E+003   0.6422606E+003
   0.7036098E+003   0.7232312E+003
   0.6960438E+003   0.7394727E+003
   0.6429627E+003   0.6704863E+003
   0.5678795E+003   0.5864099E+003
   0.5144274E+003   0.5324616E+003
   0.4824427E+003   0.5054810E+003
   0.5027503E+003   0.5162135E+003
   0.5657859E+003   0.5804288E+003
   0.6335914E+003   0.6310118E+003
   0.6666197E+003   0.6648700E+003
   0.6978978E+003   0.7199315E+003
   0.7369298E+003   0.7561832E+003
   0.7292285E+003   0.7344711E+003
   0.6252667E+003   0.6553888E+003
   0.5649156E+003   0.6183226E+003
   0.5598775E+003   0.6707693E+003
   0.5490665E+003   0.6511051E+003
   0.5011957E+003   0.5121421E+003
   0.6081992E+003   0.5942907E+003
   0.8902134E+003   0.8719476E+003
   0.1216180E+004   0.1196061E+004
   0.1442677E+004   0.1434382E+004
   0.1549540E+004   0.1531061E+004
   0.1552436E+004   0.1516894E+004
   0.1434352E+004   0.1504118E+004
   0.1216126E+004   0.1280160E+004
   0.9932047E+003   0.9972443E+003
   0.8279576E+003   0.8321029E+003
   0.7053762E+003   0.7128869E+003
   0.6473138E+003   0.6548892E+003
   0.6175021E+003   0.6306490E+003
   0.6748140E+003   0.6783292E+003
   0.6597753E+003   0.6652628E+003
   0.6542245E+003   0.6909899E+003
   0.6716893E+003   0.6688117E+003
   0.6783605E+003   0.6746379E+003
   0.6747121E+003   0.7318349E+003
   0.6557405E+003   0.6908255E+003
   0.6526744E+003   0.6941479E+003
   0.6881719E+003   0.7464850E+003
   0.7236372E+003   0.8040233E+003
   0.6788065E+003   0.7618082E+003
   0.5781609E+003   0.6192833E+003
   0.5011335E+003   0.5279266E+003
   0.5030227E+003   0.5198270E+003
   0.5241040E+003   0.5354776E+003
   0.5801106E+003   0.5748072E+003
   0.6559028E+003   0.6386226E+003
   0.7118664E+003   0.6974159E+003
   0.7193858E+003   0.7084697E+003
   0.7356818E+003   0.7482379E+003
   0.7947460E+003   0.8017742E+003
   0.8083954E+003   0.8078257E+003
   0.7142493E+003   0.7329612E+003
   0.5840781E+003   0.6403632E+003
   0.5436186E+003   0.6233852E+003
   0.5096681E+003   0.5996940E+003
   0.4801995E+003   0.5279469E+003
   0.5315679E+003   0.5197933E+003
   0.7867204E+003   0.7747803E+003
   0.1125347E+004   0.1095199E+004
   0.1416389E+004   0.1385630E+004
   0.1551182E+004   0.1531516E+004
   0.1547648E+004   0.1524931E+004
   0.1422929E+004   0.1487139E+004
   0.1260111E+004   0.1317850E+004
   0.1108350E+004   0.1110164E+004
   0.9896487E+003   0.9925747E+003
   0.8572837E+003   0.8666532E+003
   0.7568854E+003   0.7671219E+003
   0.7100601E+003   0.7231906E+003
   0.7991984E+003   0.8100347E+003
   0.7772399E+003   0.7799293E+003
   0.7168327E+003   0.7272042E+003
   0.6635097E+003   0.6547339E+003
   0.6333950E+003   0.6174448E+003
   0.6507915E+003   0.6583749E+003
   0.6783332E+003   0.6860251E+003
   0.6913143E+003   0.7231335E+003
   0.7092285E+003   0.7682893E+003
   0.7227974E+003   0.7944201E+003
   0.6765309E+003   0.7373876E+003
   0.5792624E+003   0.6025030E+003
   0.5261715E+003   0.5455562E+003
   0.5694404E+003   0.5930098E+003
   0.6327945E+003   0.6477866E+003
   0.7067285E+003   0.6963402E+003
   0.7611713E+003   0.7163604E+003
   0.7751672E+003   0.7298635E+003
   0.7589684E+003   0.7158341E+003
   0.7905478E+003   0.7574014E+003
   0.8732587E+003   0.8487794E+003
   0.9245768E+003   0.9298250E+003
   0.8831180E+003   0.8662791E+003
   0.7183860E+003   0.7809304E+003
   0.6005446E+003   0.6460708E+003
   0.5023768E+003   0.5704109E+003
   0.4933615E+003   0.5440668E+003
   0.5269726E+003   0.5271348E+003
   0.7299219E+003   0.7215453E+003
   0.1008779E+004   0.9840563E+003
   0.1276175E+004   0.1244789E+004
   0.1414125E+004   0.1394319E+004
   0.1410067E+004   0.1389702E+004
   0.1308066E+004   0.1340692E+004
   0.1208364E+004   0.1250383E+004
   0.1125797E+004   0.1128826E+004
   0.1058393E+004   0.1058925E+004
   0.9649617E+003   0.9732653E+003
   0.8774998E+003   0.8913912E+003
   0.8326463E+003   0.8483369E+003
   0.9049562E+003   0.9138785E+003
   0.8439044E+003   0.8232104E+003
   0.7205215E+003   0.7021539E+003
   0.6317547E+003   0.6259905E+003
   0.6075416E+003   0.6211315E+003
   0.6635664E+003   0.6708647E+003
   0.7777766E+003   0.7609347E+003
   0.8405412E+003   0.8296018E+003
   0.8456015E+003   0.8446481E+003
   0.7856553E+003   0.7804663E+003
   0.7017869E+003   0.7002930E+003
   0.6230211E+003   0.6232489E+003
   0.6182825E+003   0.6539600E+003
   0.7126301E+003   0.7522752E+003
   0.7979101E+003   0.8055053E+003
   0.8424391E+003   0.8022624E+003
   0.8209382E+003   0.7328035E+003
   0.7776976E+003   0.7027705E+003
   0.7459883E+003   0.6945321E+003
   0.8006297E+003   0.7563194E+003
   0.9130607E+003   0.8723172E+003
   0.1011124E+004   0.9868869E+003
   0.9932446E+003   0.9576592E+003
   0.8494700E+003   0.8940352E+003
   0.6838936E+003   0.6931710E+003
   0.5609041E+003   0.6073523E+003
   0.5423479E+003   0.5913748E+003
   0.5861898E+003   0.5890672E+003
   0.7290815E+003   0.7334939E+003
   0.9179915E+003   0.9043864E+003
   0.1113585E+004   0.1083467E+004
   0.1234399E+004   0.1215554E+004
   0.1212229E+004   0.1226152E+004
   0.1108067E+004   0.1143447E+004
   0.1025384E+004   0.1048039E+004
   0.9823999E+003   0.9729290E+003
   0.9458736E+003   0.9331556E+003
   0.9124407E+003   0.9070352E+003
   0.9026537E+003   0.9066458E+003
   0.9239534E+003   0.9385238E+003
   0.9643225E+003   0.1017580E+004
   0.8684943E+003   0.8648848E+003
   0.7164521E+003   0.7165620E+003
   0.6478562E+003   0.6922643E+003
   0.6779224E+003   0.7041680E+003
   0.8060640E+003   0.7961619E+003
   0.9526818E+003   0.9361424E+003
   0.1003878E+004   0.1002926E+004
   0.9531322E+003   0.9636854E+003
   0.8662002E+003   0.8734776E+003
   0.7633451E+003   0.7671266E+003
   0.7081862E+003   0.7145062E+003
   0.7070451E+003   0.7599364E+003
   0.8097860E+003   0.8457576E+003
   0.8540406E+003   0.8307113E+003
   0.8232531E+003   0.7500624E+003
   0.7290184E+003   0.6811155E+003
   0.6709649E+003   0.6603179E+003
   0.6530451E+003   0.6598620E+003
   0.7016903E+003   0.6967401E+003
   0.8245222E+003   0.8072621E+003
   0.9619164E+003   0.9060921E+003
   0.1015912E+004   0.9736912E+003
   0.9130803E+003   0.9340297E+003
   0.7570660E+003   0.7463603E+003
   0.6394401E+003   0.6868316E+003
   0.6325295E+003   0.6677386E+003
   0.6824214E+003   0.6806511E+003
   0.7638017E+003   0.7623458E+003
   0.8513530E+003   0.8394582E+003
   0.9646495E+003   0.9384832E+003
   0.1088517E+004   0.1073964E+004
   0.1087138E+004   0.1130864E+004
   0.9808467E+003   0.1030162E+004
   0.8549513E+003   0.8721541E+003
   0.8171127E+003   0.8179485E+003
   0.7992588E+003   0.8004683E+003
   0.8066248E+003   0.8101286E+003
   0.8658676E+003   0.8760497E+003
   0.9646963E+003   0.1034745E+004
   0.9675125E+003   0.1044543E+004
   0.8745879E+003   0.8884940E+003
   0.7469573E+003   0.7701099E+003
   0.7082385E+003   0.7376311E+003
   0.7148112E+003   0.7352208E+003
   0.7923385E+003   0.8304226E+003
   0.9290344E+003   0.9778958E+003
   0.1026995E+004   0.1069231E+004
   0.9949891E+003   0.1012903E+004
   0.8804702E+003   0.8943859E+003
   0.7578493E+003   0.7649190E+003
   0.7050028E+003   0.7134859E+003
   0.6986442E+003   0.7389745E+003
   0.7471613E+003   0.7542899E+003
   0.7265979E+003   0.6851621E+003
   0.6616542E+003   0.6147064E+003
   0.5930660E+003   0.6127213E+003
   0.5680767E+003   0.6054943E+003
   0.5551665E+003   0.5779876E+003
   0.5533747E+003   0.5788262E+003
   0.6466959E+003   0.6662584E+003
   0.8175819E+003   0.7585643E+003
   0.9632317E+003   0.9131517E+003
   0.9296011E+003   0.9168273E+003
   0.8338482E+003   0.8306274E+003
   0.7577439E+003   0.8056047E+003
   0.7562529E+003   0.7791351E+003
   0.7724758E+003   0.7744374E+003
   0.7769493E+003   0.7729316E+003
   0.7899607E+003   0.7819193E+003
   0.8516391E+003   0.8381539E+003
   0.9995147E+003   0.1001203E+004
   0.1066123E+004   0.1146644E+004
   0.9822999E+003   0.1092192E+004
   0.8138373E+003   0.8318160E+003
   0.7400824E+003   0.7418802E+003
   0.7324773E+003   0.7354726E+003
   0.7583785E+003   0.7671295E+003
   0.8375151E+003   0.8722504E+003
   0.9509970E+003   0.1068138E+004
   0.9422619E+003   0.9832241E+003
   0.9290818E+003   0.9109812E+003
   0.8702819E+003   0.8490416E+003
   0.7976528E+003   0.8016633E+003
   0.6988941E+003   0.7344831E+003
   0.7074607E+003   0.7609175E+003
   0.8352089E+003   0.8807912E+003
   0.9805961E+003   0.1026102E+004
   0.9835205E+003   0.1005611E+004
   0.9171258E+003   0.9077705E+003
   0.8470378E+003   0.8024508E+003
   0.7942633E+003   0.7558856E+003
   0.7440046E+003   0.7415624E+003
   0.6946321E+003   0.7024623E+003
   0.6092210E+003   0.6052863E+003
   0.5383788E+003   0.5377986E+003
   0.5177268E+003   0.5777061E+003
   0.5315313E+003   0.6015382E+003
   0.5136296E+003   0.5808502E+003
   0.4502100E+003   0.5040982E+003
   0.4736347E+003   0.5147347E+003
   0.6430943E+003   0.6058966E+003
   0.8832635E+003   0.8558837E+003
   0.9780477E+003   0.9630614E+003
   0.9637719E+003   0.9570574E+003
   0.9220950E+003   0.9439351E+003
   0.8896597E+003   0.9312171E+003
   0.8253126E+003   0.8631744E+003
   0.7674950E+003   0.7712182E+003
   0.7508123E+003   0.7539831E+003
   0.8003335E+003   0.7995561E+003
   0.9631967E+003   0.9246530E+003
   0.1133919E+004   0.1143273E+004
   0.1116153E+004   0.1225207E+004
   0.9197461E+003   0.9866617E+003
   0.7640684E+003   0.7964863E+003
   0.7277284E+003   0.7716610E+003
   0.7588715E+003   0.8225552E+003
   0.8155579E+003   0.8785134E+003
   0.8878095E+003   0.9736698E+003
   0.9104947E+003   0.9218477E+003
   0.9645117E+003   0.9285577E+003
   0.9528815E+003   0.8925575E+003
   0.8336538E+003   0.8098342E+003
   0.6201118E+003   0.6478069E+003
   0.5680151E+003   0.5991945E+003
   0.7092943E+003   0.7604340E+003
   0.9357543E+003   0.1040666E+004
   0.1046599E+004   0.1094323E+004
   0.1077522E+004   0.1058213E+004
   0.1052908E+004   0.9556217E+003
   0.9379170E+003   0.8685455E+003
   0.8386687E+003   0.8036958E+003
   0.7469131E+003   0.7512455E+003
   0.6576695E+003   0.6594568E+003
   0.5802014E+003   0.5814585E+003
   0.5531445E+003   0.5646773E+003
   0.5424933E+003   0.5832128E+003
   0.5143078E+003   0.5833461E+003
   0.4471896E+003   0.5099731E+003
   0.4464872E+003   0.4934594E+003
   0.6148174E+003   0.5998721E+003
   0.8786081E+003   0.8512215E+003
   0.1042170E+004   0.9981089E+003
   0.1049877E+004   0.1025134E+004
   0.1023116E+004   0.1049429E+004
   0.9701375E+003   0.1054549E+004
   0.8553152E+003   0.9368224E+003
   0.7521543E+003   0.7614425E+003
   0.7318399E+003   0.7515143E+003
   0.8124723E+003   0.8391289E+003
   0.9994639E+003   0.9486496E+003
   0.1216359E+004   0.1146253E+004
   0.1243861E+004   0.1288456E+004
   0.1052535E+004   0.1174924E+004
   0.8399533E+003   0.9584170E+003
   0.7470940E+003   0.8332349E+003
   0.7635476E+003   0.8096425E+003
   0.7893551E+003   0.8063515E+003
   0.8233497E+003   0.8421943E+003
   0.8686702E+003   0.8655086E+003
   0.9249599E+003   0.8957735E+003
   0.9130917E+003   0.8485190E+003
   0.8101558E+003   0.7888973E+003
   0.6636933E+003   0.6801031E+003
   0.6877605E+003   0.7153260E+003
   0.8634779E+003   0.9030387E+003
   0.1088664E+004   0.1139145E+004
   0.1256464E+004   0.1242010E+004
   0.1338201E+004   0.1310996E+004
   0.1281108E+004   0.1183334E+004
   0.1067899E+004   0.1006170E+004
   0.9277227E+003   0.9021111E+003
   0.8217360E+003   0.8302078E+003
   0.7090587E+003   0.7235310E+003
   0.6065299E+003   0.6243779E+003
   0.5739428E+003   0.5812102E+003
   0.5750136E+003   0.5808710E+003
   0.5765152E+003   0.5868080E+003
   0.5533703E+003   0.5602933E+003
   0.5790731E+003   0.5892634E+003
   0.7310252E+003   0.7667292E+003
   0.9280518E+003   0.9719026E+003
   0.1052534E+004   0.1070035E+004
   0.1057429E+004   0.1035146E+004
   0.1055720E+004   0.1052594E+004
   0.9868627E+003   0.1081885E+004
   0.8341085E+003   0.9291723E+003
   0.7229986E+003   0.7310454E+003
   0.7133882E+003   0.7485269E+003
   0.8073684E+003   0.8469386E+003
   0.1011867E+004   0.9655044E+003
   0.1262711E+004   0.1190853E+004
   0.1339880E+004   0.1328726E+004
   0.1169921E+004   0.1225480E+004
   0.9247853E+003   0.9859324E+003
   0.7687288E+003   0.8109221E+003
   0.7561174E+003   0.7613065E+003
   0.7652066E+003   0.7647925E+003
   0.7856223E+003   0.7824036E+003
   0.7975702E+003   0.8194784E+003
   0.7982800E+003   0.8280133E+003
   0.8051022E+003   0.8210584E+003
   0.7907637E+003   0.8229065E+003
   0.8103455E+003   0.8347967E+003
   0.9207236E+003   0.9150658E+003
   0.1122882E+004   0.1107642E+004
   0.1334599E+004   0.1332422E+004
   0.1510116E+004   0.1507493E+004
   0.1518212E+004   0.1538410E+004
   0.1372610E+004   0.1333641E+004
   0.1113566E+004   0.1101018E+004
   0.9483132E+003   0.9602019E+003
   0.8145901E+003   0.8470218E+003
   0.6817804E+003   0.7273302E+003
   0.5866786E+003   0.6267792E+003
   0.5792890E+003   0.6049500E+003
   0.6082915E+003   0.6221182E+003
   0.6727245E+003   0.6723594E+003
   0.6999886E+003   0.6935174E+003
   0.7521452E+003   0.7827884E+003
   0.9020137E+003   0.9841143E+003
   0.1082537E+004   0.1194308E+004
   0.1159353E+004   0.1272956E+004
   0.1136581E+004   0.1220506E+004
   0.1095891E+004   0.1178536E+004
   0.9653228E+003   0.1082724E+004
   0.7710449E+003   0.8540018E+003
   0.6790976E+003   0.6770038E+003
   0.7232373E+003   0.7457093E+003
   0.8238956E+003   0.8635353E+003
   0.9614930E+003   0.9498609E+003
   0.1108617E+004   0.1041798E+004
   0.1166382E+004   0.1075273E+004
   0.1084017E+004   0.1020887E+004
   0.9052320E+003   0.8855479E+003
   0.7540662E+003   0.7780986E+003
   0.7272091E+003   0.7263574E+003
   0.7587428E+003   0.7587587E+003
   0.7691475E+003   0.7762367E+003
   0.7584112E+003   0.8054068E+003
   0.7298233E+003   0.8100443E+003
   0.7450855E+003   0.8278000E+003
   0.8054348E+003   0.9091445E+003
   0.9426186E+003   0.1046178E+004
   0.1164815E+004   0.1185779E+004
   0.1404024E+004   0.1363893E+004
   0.1582461E+004   0.1552861E+004
   0.1656029E+004   0.1619110E+004
   0.1572959E+004   0.1552804E+004
   0.1418339E+004   0.1406479E+004
   0.1206363E+004   0.1218164E+004
   0.9981226E+003   0.1030621E+004
   0.8002911E+003   0.8407619E+003
   0.6554793E+003   0.6879957E+003
   0.5800155E+003   0.5776565E+003
   0.5885991E+003   0.5856365E+003
   0.6476237E+003   0.6383417E+003
   0.7566938E+003   0.7444539E+003
   0.7997841E+003   0.7875341E+003
   0.8421900E+003   0.8582755E+003
   0.9503496E+003   0.1033835E+004
   0.1116380E+004   0.1290192E+004
   0.1174182E+004   0.1423217E+004
   0.1152163E+004   0.1381789E+004
   0.1043678E+004   0.1194866E+004
   0.8598212E+003   0.9431100E+003
   0.6701625E+003   0.7088824E+003
   0.6531375E+003   0.6478916E+003
   0.7729257E+003   0.7694019E+003
   0.8814939E+003   0.9095086E+003
   0.9139412E+003   0.9800062E+003
   0.9058514E+003   0.9542203E+003
   0.8842776E+003   0.8954526E+003
   0.8667400E+003   0.8727509E+003
   0.7813843E+003   0.7986269E+003
   0.6864077E+003   0.7452779E+003
   0.6610382E+003   0.6788446E+003
   0.7298123E+003   0.7245300E+003
   0.7601634E+003   0.7676337E+003
   0.8052661E+003   0.8263192E+003
   0.7645121E+003   0.7885557E+003
   0.7932407E+003   0.8238801E+003
   0.9168561E+003   0.9980297E+003
   0.1089015E+004   0.1210818E+004
   0.1304382E+004   0.1381270E+004
   0.1493091E+004   0.1482630E+004
   0.1608090E+004   0.1561191E+004
   0.1614905E+004   0.1555803E+004
   0.1538910E+004   0.1511749E+004
   0.1467480E+004   0.1468926E+004
   0.1349231E+004   0.1362946E+004
   0.1122039E+004   0.1116268E+004
   0.9281683E+003   0.9094908E+003
   0.8381889E+003   0.8128363E+003
   0.7944805E+003   0.7711673E+003
   0.7403027E+003   0.7241755E+003
   0.7177398E+003   0.7103264E+003
   0.7621533E+003   0.7592582E+003
   0.7657773E+003   0.7606182E+003
   0.7761710E+003   0.7687765E+003
   0.8504304E+003   0.8388313E+003
   0.1000053E+004   0.1007105E+004
   0.1066337E+004   0.1122777E+004
   0.1040912E+004   0.1116848E+004
   0.8987852E+003   0.9467457E+003
   0.7505531E+003   0.7690197E+003
   0.6515811E+003   0.6598734E+003
   0.6984913E+003   0.7133462E+003
   0.8275989E+003   0.8355094E+003
   0.9190972E+003   0.9265553E+003
   0.8993208E+003   0.8998560E+003
   0.7854859E+003   0.7973971E+003
   0.6752412E+003   0.6947951E+003
   0.6627189E+003   0.7263763E+003
   0.6420844E+003   0.7064256E+003
   0.6133035E+003   0.6817607E+003
   0.6013064E+003   0.6597349E+003
   0.6990633E+003   0.6956737E+003
   0.8021935E+003   0.8097351E+003
   0.8852283E+003   0.8880812E+003
   0.9536659E+003   0.9639073E+003
   0.8433116E+003   0.8637339E+003
   0.8993105E+003   0.9131925E+003
   0.1017798E+004   0.1082639E+004
   0.1198855E+004   0.1254277E+004
   0.1302568E+004   0.1311465E+004
   0.1343686E+004   0.1317927E+004
   0.1352729E+004   0.1311617E+004
   0.1335187E+004   0.1336699E+004
   0.1247627E+004   0.1268630E+004
   0.1074862E+004   0.1056909E+004
   0.9392857E+003   0.9123342E+003
   0.9378235E+003   0.9273928E+003
   0.1036659E+004   0.1037333E+004
   0.1005210E+004   0.9991339E+003
   0.8802597E+003   0.8798836E+003
   0.7541845E+003   0.7626096E+003
   0.7392869E+003   0.7417406E+003
   0.7443143E+003   0.7454960E+003
   0.7711812E+003   0.7703338E+003
   0.8004187E+003   0.7917618E+003
   0.8797563E+003   0.8628474E+003
   0.9344627E+003   0.9224828E+003
   0.9367885E+003   0.9424811E+003
   0.8490438E+003   0.8538760E+003
   0.7474069E+003   0.7546278E+003
   0.7169757E+003   0.7401609E+003
   0.7437721E+003   0.7833458E+003
   0.7869749E+003   0.8005973E+003
   0.7813364E+003   0.8035279E+003
   0.7309576E+003   0.7576725E+003
   0.6528992E+003   0.6674838E+003
   0.5979215E+003   0.6430158E+003
   0.6078100E+003   0.7092300E+003
   0.6199073E+003   0.7109088E+003
   0.6192394E+003   0.6658280E+003
   0.6060990E+003   0.6527580E+003
   0.5998657E+003   0.6367220E+003
   0.7952715E+003   0.8153638E+003
   0.1033571E+004   0.1029136E+004
   0.1093847E+004   0.1117634E+004
   0.9242821E+003   0.9565312E+003
   0.8886988E+003   0.9011275E+003
   0.9362360E+003   0.9404656E+003
   0.1055765E+004   0.1074957E+004
   0.1124244E+004   0.1146378E+004
   0.1141888E+004   0.1147638E+004
   0.1130058E+004   0.1128617E+004
   0.1140097E+004   0.1191051E+004
   0.1118791E+004   0.1136722E+004
   0.1058058E+004   0.1053659E+004
   0.1030044E+004   0.1034269E+004
   0.1127735E+004   0.1173139E+004
   0.1277651E+004   0.1328108E+004
   0.1206616E+004   0.1225491E+004
   0.9805972E+003   0.9780027E+003
   0.7601795E+003   0.7619868E+003
   0.7215530E+003   0.7264638E+003
   0.7139997E+003   0.7321813E+003
   0.7347466E+003   0.7563432E+003
   0.7175982E+003   0.7296137E+003
   0.6971683E+003   0.6967859E+003
   0.6748723E+003   0.6654317E+003
   0.6789519E+003   0.6665242E+003
   0.6716800E+003   0.6595325E+003
   0.6547971E+003   0.6501114E+003
   0.6966375E+003   0.7235226E+003
   0.7420289E+003   0.7673216E+003
   0.7657873E+003   0.7676626E+003
   0.7299991E+003   0.7470489E+003
   0.6811271E+003   0.7223936E+003
   0.6088058E+003   0.6360997E+003
   0.5338909E+003   0.5461075E+003
   0.5218334E+003   0.5989074E+003
   0.5444389E+003   0.6540443E+003
   0.5814771E+003   0.6587157E+003
   0.6000501E+003   0.6569675E+003
   0.6153774E+003   0.6639328E+003
   0.8669252E+003   0.8797706E+003
   0.1033315E+004   0.1007984E+004
   0.1005826E+004   0.1015390E+004
   0.8677546E+003   0.9022960E+003
   0.7830979E+003   0.8146688E+003
   0.7531034E+003   0.7748531E+003
   0.8082967E+003   0.7997434E+003
   0.8522045E+003   0.8670134E+003
   0.8877286E+003   0.9302228E+003
   0.8931473E+003   0.9623434E+003
   0.9490021E+003   0.1027327E+004
   0.9593006E+003   0.9894549E+003
   0.9477903E+003   0.9681443E+003
   0.9821979E+003   0.1013801E+004
   0.1148766E+004   0.1204325E+004
   0.1310517E+004   0.1352462E+004
   0.1217106E+004   0.1256845E+004
   0.9757936E+003   0.1007791E+004
   0.7842504E+003   0.8264218E+003
   0.7605872E+003   0.7917947E+003
   0.7392477E+003   0.7569872E+003
   0.7360718E+003   0.7506046E+003
   0.7112551E+003   0.7265962E+003
   0.6565828E+003   0.6703875E+003
   0.5740867E+003   0.5764580E+003
   0.5442492E+003   0.5380781E+003
   0.5560400E+003   0.5478460E+003
   0.6060473E+003   0.6025048E+003
   0.6773053E+003   0.6947833E+003
   0.7238675E+003   0.7314565E+003
   0.7113654E+003   0.7149424E+003
   0.6736547E+003   0.6907117E+003
   0.6632269E+003   0.7056418E+003
   0.6718481E+003   0.6925487E+003
   0.6569703E+003   0.6379271E+003
   0.6559599E+003   0.6283729E+003
   0.6716776E+003   0.7440691E+003
   0.7047492E+003   0.7941972E+003
   0.7062695E+003   0.7995780E+003
   0.7435460E+003   0.8044960E+003
   0.9178603E+003   0.9132492E+003
   0.8657818E+003   0.8258743E+003
   0.7592071E+003   0.7445564E+003
   0.6910411E+003   0.7026016E+003
   0.6779441E+003   0.6982591E+003
   0.6584554E+003   0.6969575E+003
   0.6620619E+003   0.6809647E+003
   0.6379661E+003   0.6623120E+003
   0.6500903E+003   0.7063586E+003
   0.6523742E+003   0.7303363E+003
   0.7320212E+003   0.8084659E+003
   0.7871171E+003   0.8497586E+003
   0.8260151E+003   0.8631883E+003
   0.8770617E+003   0.9098779E+003
   0.1026075E+004   0.1054960E+004
   0.1138529E+004   0.1168638E+004
   0.1085598E+004   0.1114346E+004
   0.9357265E+003   0.9461218E+003
   0.8438699E+003   0.8561749E+003
   0.8233278E+003   0.8276756E+003
   0.7773842E+003   0.7784034E+003
   0.7178510E+003   0.7272759E+003
   0.6513785E+003   0.6850597E+003
   0.6071505E+003   0.6490188E+003
   0.5637108E+003   0.5914632E+003
   0.5519677E+003   0.5646841E+003
   0.5558409E+003   0.5574480E+003
   0.6515547E+003   0.6390422E+003
   0.7449877E+003   0.7363527E+003
   0.7464944E+003   0.7487079E+003
   0.6591553E+003   0.6785768E+003
   0.6038248E+003   0.6252880E+003
   0.6374622E+003   0.6682725E+003
   0.7324414E+003   0.7367379E+003
   0.8349897E+003   0.8106158E+003
   0.9445783E+003   0.8992358E+003
   0.1052585E+004   0.9864645E+003
   0.1131707E+004   0.1088442E+004
   0.1112715E+004   0.1094406E+004
   0.1040103E+004   0.1021204E+004
   0.9614915E+003   0.9136177E+003
   0.5931716E+003   0.5727364E+003
   0.4812631E+003   0.4864578E+003
   0.4819049E+003   0.4969370E+003
   0.5168313E+003   0.5347282E+003
   0.5556097E+003   0.5802488E+003
   0.5809842E+003   0.6048947E+003
   0.5293450E+003   0.5612545E+003
   0.4779826E+003   0.5013579E+003
   0.4296838E+003   0.4343042E+003
   0.4765265E+003   0.4846950E+003
   0.5610472E+003   0.6083829E+003
   0.6659835E+003   0.7121751E+003
   0.7595859E+003   0.7896421E+003
   0.8864626E+003   0.9230949E+003
   0.9417649E+003   0.9595265E+003
   0.9047346E+003   0.9199030E+003
   0.8163130E+003   0.8317450E+003
   0.7908891E+003   0.8055679E+003
   0.7955309E+003   0.7974667E+003
   0.7724509E+003   0.7740060E+003
   0.7077429E+003   0.7181328E+003
   0.6244555E+003   0.6630459E+003
   0.6136881E+003   0.6465785E+003
   0.5968866E+003   0.6289536E+003
   0.5875793E+003   0.6059762E+003
   0.5888572E+003   0.5828693E+003
   0.7163168E+003   0.6746659E+003
   0.8005408E+003   0.7657174E+003
   0.7415103E+003   0.7392917E+003
   0.5979167E+003   0.6144787E+003
   0.5273603E+003   0.5358299E+003
   0.5586436E+003   0.5631531E+003
   0.6868352E+003   0.6631001E+003
   0.8707131E+003   0.8355651E+003
   0.1075925E+004   0.1029605E+004
   0.1268107E+004   0.1214079E+004
   0.1386325E+004   0.1333177E+004
   0.1395088E+004   0.1347555E+004
   0.1208303E+004   0.1166882E+004
   0.8989855E+003   0.8454226E+003
   0.4034411E+003   0.4070223E+003
   0.3429416E+003   0.3541793E+003
   0.3477764E+003   0.3620171E+003
   0.4091102E+003   0.4270735E+003
   0.4937204E+003   0.5071063E+003
   0.5718810E+003   0.5841244E+003
   0.5997150E+003   0.6220848E+003
   0.5904518E+003   0.6138645E+003
   0.5113789E+003   0.5403287E+003
   0.4615088E+003   0.4843830E+003
   0.4978499E+003   0.5221118E+003
   0.6019061E+003   0.6431672E+003
   0.6938422E+003   0.7134448E+003
   0.7513211E+003   0.7588364E+003
   0.7481496E+003   0.7808597E+003
   0.7142236E+003   0.7592312E+003
   0.6683658E+003   0.7054972E+003
   0.6525883E+003   0.6851245E+003
   0.6692529E+003   0.6843666E+003
