# ~alp d~p/dy   Phi_p_sgs,y
   0.3890675E+002   0.3736165E+001
   0.8228948E+002   0.3055549E+002
   0.9205847E+002   0.1896179E+002
   0.3606593E+001   0.2992574E+001
   0.4734853E+001   0.2426028E+001
   0.2009447E+002   0.2061697E+001
   0.4056757E+001   0.1644847E+001
  -0.1273354E+002  -0.4401594E+000
   0.9215033E+001   0.6425101E+000
  -0.2585075E+002  -0.5418986E+001
  -0.4128366E+001   0.2204931E+001
  -0.2198751E+000   0.9456057E-002
   0.2512542E+000   0.2990808E-002
   0.7050248E+000   0.1412398E-002
   0.1560267E+001   0.4152789E-001
   0.6360861E+001   0.7545552E+000
   0.3053682E+002  -0.3531084E-001
   0.1569563E+002  -0.1865727E+000
   0.5730264E+001   0.7404113E+000
   0.4920662E+001  -0.4621151E-001
   0.8402123E+001   0.4876133E-001
   0.1119650E+002  -0.1791092E+000
   0.3609647E+002   0.3843796E-001
   0.3374922E+002  -0.1621446E+000
   0.1267862E+002   0.2857872E+000
   0.2890901E+001   0.6092355E-001
  -0.1841280E+001  -0.7796976E+000
  -0.5824222E+001  -0.1349479E+000
  -0.7227095E+001  -0.2009428E+001
  -0.1788766E+001  -0.5076660E+001
   0.7945871E+000  -0.2785717E-001
   0.1536663E+002   0.3148699E+001
   0.4137091E+002  -0.8038609E-001
  -0.1603389E+002   0.4052567E+001
  -0.4747368E+002  -0.3431308E+001
  -0.4481628E+002  -0.1598635E+001
  -0.2095943E+002  -0.8058975E+000
  -0.7731789E+001  -0.5261451E+000
  -0.7079574E+001  -0.5572718E+000
  -0.3969900E+002   0.3636569E+000
   0.2441118E+002   0.2574654E+001
   0.5765209E+002   0.8013687E+000
  -0.1182083E+001   0.1463614E+000
   0.3125141E+000   0.3763894E-001
   0.3545771E+000  -0.3040053E+000
  -0.6216019E+000  -0.2084093E+001
  -0.4390013E+002  -0.2777492E+002
  -0.2623052E+003  -0.2763224E+002
  -0.1649515E+003  -0.1692686E+002
  -0.1046943E+003  -0.5255425E+002
  -0.1040618E+002  -0.2449863E+002
   0.1788185E+000   0.2795494E-001
   0.5605046E+000  -0.9467249E-001
   0.9562061E+000  -0.3938632E+000
   0.1857332E+001  -0.7271771E+000
   0.8395009E+000  -0.2048019E+000
   0.6861695E+001   0.5693277E+000
   0.1001692E+002   0.5514407E+000
   0.2302022E+001   0.2020504E-001
   0.2479409E+002   0.3389366E+001
   0.1513051E+002   0.1282743E+000
   0.1315050E+002  -0.6332006E-001
   0.3305480E+002  -0.3943844E+000
   0.9638464E+001   0.3928294E+000
   0.2527928E+001   0.1437312E+000
   0.8941727E+000   0.1966928E-002
   0.1278047E+001  -0.2173062E-001
   0.6271106E+000  -0.4039728E-001
   0.5621275E+000  -0.9935664E-002
  -0.3969890E+001  -0.4026895E+001
  -0.6433959E+000  -0.7853764E+000
   0.1697450E+002   0.1786429E+001
   0.2978786E+001   0.2761220E+001
  -0.5145774E+001   0.2727283E+001
  -0.3477907E+001  -0.2045491E-001
  -0.1718239E+002  -0.1365934E+001
  -0.8061946E+002  -0.1008301E+002
  -0.1851123E+002  -0.4634209E+001
  -0.1466912E+002   0.7015424E-001
  -0.2914675E+002   0.5261684E+000
  -0.2900649E+002   0.1843295E-001
   0.8081780E+001  -0.4950544E+001
   0.4446366E+001   0.2384805E+000
  -0.2204243E+001   0.2442986E+000
  -0.3122236E+002  -0.1156999E+002
  -0.5007213E+002  -0.4316344E+002
  -0.2465274E+002  -0.5127545E+001
  -0.6295034E+000  -0.4806717E+001
   0.1454493E+002  -0.1220306E+000
   0.1126339E+002  -0.6933012E+000
   0.3422510E+001  -0.5216308E-001
   0.1626381E+001  -0.4596308E-002
  -0.6460884E-001  -0.1870297E+000
  -0.1457862E+001  -0.7755229E+000
  -0.1376629E+002  -0.1379853E+001
  -0.1102802E+002  -0.1965158E+000
   0.1556889E+001  -0.2343970E+000
   0.3578204E+002   0.2418567E+000
   0.4827040E+002   0.3283460E+001
   0.4786267E+002   0.1592892E+001
   0.5606853E+002   0.9810993E+000
   0.2305918E+002   0.2237126E+000
   0.2610526E+002  -0.1011524E+000
   0.4376597E+001  -0.9662520E-002
   0.1889723E+001   0.2357027E-001
   0.8166103E+000   0.5146787E-002
   0.1179998E+001  -0.6610076E-002
   0.3128712E+001  -0.3453723E-001
   0.3949602E+001  -0.1770432E-001
   0.3464470E+001  -0.2275050E+000
   0.1525078E+002  -0.3443460E+000
  -0.1861314E+001   0.2433475E+001
  -0.3104511E+001  -0.8411352E-001
  -0.4204697E+001  -0.1758150E+000
  -0.2775254E+001   0.3262799E-001
  -0.7267774E+001  -0.5631697E-001
  -0.3258481E+002  -0.4271984E+001
  -0.6505417E+002  -0.2428599E+001
  -0.5274369E+001  -0.2680853E-001
  -0.5009331E+001  -0.1042653E+000
  -0.3612386E+001  -0.1259802E+000
  -0.5886258E-001   0.1368172E+000
  -0.5210208E+000   0.7413719E-002
  -0.2841133E+001  -0.2072400E+000
  -0.8485535E+001  -0.2409962E+001
  -0.2361050E+002  -0.3260327E+002
  -0.2415682E+002  -0.4012555E+002
   0.7036677E+001  -0.2135123E+000
   0.2959531E+002   0.8127211E+000
   0.4096995E+002   0.4345359E+000
   0.6781759E+001   0.7261008E-001
   0.1284473E+001  -0.1417282E-001
   0.9859116E+000  -0.6109396E-002
   0.1812248E+001  -0.1451402E+000
   0.4209465E+001  -0.3154297E+000
   0.5113077E+001  -0.4466793E+000
   0.6744533E+001  -0.1738994E-001
   0.7578737E+001   0.3341618E+000
   0.1130938E+002   0.1068626E+001
   0.1123341E+002   0.1318362E+001
   0.2456367E+001   0.5715160E-001
   0.2442902E+001  -0.1308284E-001
   0.4879811E+001  -0.1113264E+000
   0.7109288E+001  -0.1777564E-001
   0.3842450E+001  -0.2826157E-001
   0.1628567E+001  -0.1384583E-001
   0.1249379E+001   0.7974545E-003
   0.2591149E+001  -0.4287610E-002
   0.6161627E+001  -0.1037138E+000
   0.4008154E+001  -0.1091907E+000
   0.1867405E+002  -0.2103480E+001
  -0.7914105E+001  -0.1703740E+001
   0.1820613E+001   0.1709134E+001
   0.1170764E+000   0.4193974E+000
  -0.7791204E+001   0.3303205E+000
  -0.1443085E+002  -0.5608994E-001
  -0.8287753E+002  -0.1993625E+001
  -0.3075893E+002  -0.3640292E+001
  -0.5180490E+001   0.3857314E-001
  -0.4015557E+001  -0.3699608E-001
  -0.8091467E+000  -0.3263653E-001
  -0.1624230E+000   0.1120476E-001
  -0.9226140E-001   0.1053075E-002
  -0.3158849E+000   0.1084024E-001
   0.1240138E+001   0.4586726E-001
   0.2074287E+001  -0.5695529E-001
   0.5863010E+001   0.2461226E+000
   0.4776613E+001  -0.4115053E-001
   0.5715302E+001   0.1718689E+000
   0.1320816E+002   0.8419187E+000
   0.1943684E+001   0.2086289E+000
   0.1954157E+000  -0.7930354E+000
  -0.1274667E+001  -0.1169606E+001
  -0.3289610E+001  -0.5137600E+000
   0.2046766E+001  -0.2159847E+000
   0.7674768E+001   0.8825708E-002
   0.3398322E+001  -0.1126647E+000
   0.3526434E+001  -0.4182377E-001
   0.1254172E+002   0.2429096E+000
   0.1822764E+001  -0.8323193E+000
   0.1533233E+001  -0.5039702E-001
   0.1371152E+001  -0.5359916E-002
   0.7931152E+000  -0.6936004E-002
   0.2888276E+001  -0.1286253E+000
   0.4539578E+001  -0.4162765E-002
   0.1306791E+001  -0.2869632E-002
   0.1242515E+001  -0.1085426E+000
   0.2699168E+001  -0.7636962E+000
   0.6015857E+000  -0.7201678E+001
   0.4096666E+001  -0.1378316E+001
  -0.1985958E+002  -0.1876309E+001
   0.1413417E+002  -0.5169935E+000
   0.9828220E+001   0.1851279E+001
   0.9366836E+001   0.2349539E+001
  -0.7448362E+000  -0.9687911E+000
  -0.5445815E+002   0.3566736E+001
  -0.3504675E+002  -0.1365192E+001
  -0.8467436E+001  -0.1344205E+001
  -0.2491563E+001  -0.1574794E+000
  -0.2748327E+001  -0.9482431E-001
  -0.1109702E+001  -0.6583086E-001
  -0.3397437E+000  -0.9818916E-002
  -0.3401210E+000  -0.1836925E-002
  -0.4849320E+000   0.6078760E-002
   0.5027488E+000   0.1815064E+000
   0.1964475E+001   0.4848825E-001
   0.5879061E+000   0.1244265E-001
   0.1034212E+001   0.1609594E-001
   0.3383902E+001   0.1496254E-001
   0.4367515E+001   0.1231862E+000
   0.2478262E+001  -0.6454991E-001
   0.2889090E+000  -0.4290975E+000
   0.5242421E-001  -0.3696196E+000
   0.7232455E+001  -0.6695771E-001
   0.1286075E+002  -0.3460861E+000
   0.1982135E+002  -0.2234661E+000
   0.4989261E+001   0.3582672E+000
   0.1176966E+001  -0.9966584E-001
  -0.3257528E+001  -0.6455669E-001
  -0.2330639E+002  -0.1171417E+001
   0.4976128E+000  -0.2794313E+000
   0.1542901E+001  -0.1081391E-001
   0.1226996E+001  -0.2467349E-001
   0.1483892E+001  -0.4294849E-001
   0.4087574E+001   0.1150207E-002
   0.1227656E+001   0.2518425E+000
  -0.1377956E+001  -0.9515376E-001
  -0.1100982E+002  -0.1583216E+001
  -0.1954948E+002  -0.4679804E+001
  -0.3939742E+002   0.5656020E-001
   0.1112681E+002  -0.1001952E+001
   0.3638558E+001   0.5999847E+000
   0.3257937E+000   0.7110890E-002
  -0.3297825E+001  -0.6507040E+001
  -0.1677438E+002  -0.8158733E+000
   0.1680689E+002   0.3298907E+001
   0.1367066E+002   0.1118052E+001
  -0.8180177E+000   0.1065886E+001
  -0.6207852E+000   0.9773600E-002
  -0.7837667E+000  -0.4215112E-001
  -0.1947520E+001   0.1117745E-002
  -0.2625113E+001  -0.6454593E-001
  -0.2008826E+001  -0.5890419E-001
  -0.1591425E+001  -0.2780388E-001
  -0.1419092E+001   0.2313703E+000
   0.1028985E+001   0.2427891E-002
   0.2268483E+000   0.8994371E-001
   0.1729195E+001   0.6650405E-001
   0.2636898E+001  -0.1282534E+002
  -0.2299109E+002  -0.1243381E+002
  -0.4271944E+001  -0.8527876E+001
   0.2060450E+002   0.3443087E+000
   0.1309839E+002   0.1606870E+001
   0.8903280E+001   0.3988837E+000
   0.2499192E+002   0.1832527E+000
   0.6270675E+002   0.4149497E+001
   0.9668633E+002   0.1439795E+002
   0.2384793E+002   0.4098381E+001
  -0.8601151E+001  -0.1973360E+000
  -0.4557235E+002   0.9732446E+000
  -0.2695207E+001   0.2426824E-001
   0.2764322E+001   0.6057605E-001
   0.1013087E+002   0.1022899E+000
   0.9707910E+001   0.8079382E-001
   0.1198101E+002   0.6556718E-001
   0.1445077E+002   0.2786319E+000
   0.1751126E+001   0.6779461E+000
   0.1461644E+001   0.8303553E-001
   0.1433350E+002   0.3078653E+000
   0.3354637E+001  -0.9364210E+000
   0.2564185E+001   0.3494119E-001
   0.4111609E+000   0.2323929E-001
   0.3080934E-001  -0.3868886E-002
  -0.2702728E+002  -0.2291491E+001
  -0.5782662E+001  -0.6110195E-001
   0.1092814E+001   0.4133360E+000
   0.2856746E+002   0.2130945E+000
   0.1617633E+002  -0.1749396E+000
   0.1512481E+002   0.4359017E+001
   0.4984919E+000  -0.2700647E-001
  -0.1473912E+001  -0.9317177E-001
  -0.2191928E+001  -0.1179444E+000
  -0.1402094E+001   0.2913130E-001
  -0.1410594E+001  -0.4864792E-001
  -0.1640695E+001   0.1114504E+000
  -0.2172975E+001  -0.1687430E+000
  -0.7346941E+000  -0.1990886E+000
  -0.2590246E+002  -0.1208194E+001
   0.7295410E+001  -0.1192372E+002
   0.1068956E+002  -0.1720488E+001
   0.1839336E+002   0.1219488E+001
   0.5265578E+002   0.4588762E+000
   0.6786716E+002   0.1650662E+001
   0.4725484E+002   0.8167120E+000
   0.1316554E+002  -0.8641655E-001
   0.1761599E+002   0.6299994E+000
   0.4273177E+002   0.4141988E+000
   0.1974526E+003  -0.4115760E+000
  -0.6067505E+002   0.1723199E+002
   0.1387621E+003   0.7065462E+002
   0.4956845E+002  -0.1134718E+002
   0.2761639E+002   0.8023042E+000
   0.3946925E+001   0.1350451E+000
   0.1530792E+001  -0.5400996E-002
   0.2560634E+001  -0.6774218E-003
   0.3677308E+001  -0.1388971E-002
   0.5797257E+001   0.4469361E+000
   0.2527678E+001  -0.3013175E-001
   0.1571880E+002   0.3868306E+000
   0.2595262E+001  -0.3661579E-001
   0.1760854E+001  -0.3896473E-001
   0.2802917E+000   0.5930594E-003
  -0.3671551E+000  -0.1364801E-001
   0.1407174E+002   0.4308641E+001
  -0.1269778E+001   0.7480101E-004
  -0.1890196E+001   0.4375687E-001
  -0.3205682E+000   0.3743908E+000
   0.2858932E+002   0.1728039E+001
   0.1943362E+002   0.1684937E+001
   0.1070414E+001   0.6927543E+000
  -0.2267331E+000  -0.6159841E-002
  -0.3672690E+000  -0.8846880E-002
  -0.7570995E+000   0.3434551E-001
  -0.2293121E+000  -0.1103498E-001
  -0.2793382E+001  -0.2984821E+000
  -0.4010111E+001  -0.2542633E+000
   0.9923789E+001   0.6143305E+000
   0.3105418E+002   0.4750262E+000
   0.2275994E+002   0.4630210E+000
   0.1348822E+002   0.1528246E-001
   0.2167395E+002  -0.1543155E+001
   0.6462782E+001  -0.5278323E-001
   0.1360195E+002   0.1695222E+000
   0.2311052E+002   0.1694390E+000
   0.1651998E+002   0.3086600E+000
   0.5403730E+001   0.1453037E+000
   0.3670766E+001  -0.2366305E-001
  -0.1154313E+002  -0.1985786E+001
   0.2131897E+003   0.4791717E+002
   0.3218805E+002   0.5842088E+002
  -0.5857809E+002  -0.6205138E+001
  -0.2581082E+002  -0.1161301E+002
  -0.3538425E+001  -0.4674703E+001
  -0.4040060E+000  -0.1880184E+001
  -0.3482547E+002  -0.1342602E+002
  -0.8199309E+002  -0.1057356E+002
  -0.1998000E+002  -0.2500349E+001
  -0.6531102E+001   0.3492567E-001
  -0.5061926E+001   0.4775144E+000
   0.7032053E+001   0.4635927E-001
   0.1165076E+001   0.2751892E-001
  -0.3635266E+000   0.4545041E-002
  -0.8479472E+000  -0.1864087E-002
   0.1476142E+001   0.9592018E+001
   0.7165551E+001   0.5107433E+001
  -0.7991098E+000  -0.2158370E-001
  -0.1437183E+001   0.3054650E+000
  -0.2458085E+001   0.5596388E+000
  -0.5549379E+001   0.6694609E-001
  -0.1329693E+001   0.6013786E+000
   0.5423887E+000  -0.1052819E-002
  -0.8289863E-001   0.6151461E-002
  -0.3584524E+000   0.3995418E-002
  -0.3969464E+000  -0.1207300E-001
  -0.4851471E+001  -0.4186102E-001
  -0.1712378E+001  -0.2432782E+000
  -0.1632213E+001  -0.5034453E-001
  -0.3078467E+001   0.3496752E-001
   0.4923487E+000   0.2715938E+000
   0.2334041E+001   0.4477964E+000
   0.5585121E+001  -0.1264039E+001
   0.5701007E+001  -0.1860545E+001
   0.2314631E+001   0.5513720E+000
   0.1968660E+001   0.5800425E+000
   0.3041833E+001   0.6478735E+000
   0.1569809E+001   0.5206776E-001
  -0.2113014E+002  -0.2471146E+001
  -0.3040758E+002  -0.4218392E+000
   0.1087517E+003   0.8102328E+002
  -0.6166308E+001   0.1133793E+001
   0.5668838E+002   0.8279434E+000
  -0.1339879E+002  -0.6668498E+000
  -0.4254334E+002  -0.1807233E+001
  -0.6904214E+002   0.3957006E+000
  -0.3987775E+002   0.8436084E+000
   0.6991892E+000  -0.7250189E+000
  -0.1449847E+002   0.6668596E+001
  -0.5685978E+001   0.2034788E+002
   0.2833861E+002   0.9870860E+000
   0.4319952E+001   0.4852406E+000
   0.1289549E+000  -0.5425676E-002
  -0.4299237E+000  -0.7629963E-002
  -0.1290791E+001   0.5967836E-001
  -0.3382637E+001   0.9477326E-001
   0.1633083E+001   0.1634315E+001
  -0.4199382E+000   0.3789298E-002
  -0.7461542E+000   0.2746549E+000
  -0.5919961E+001   0.1132170E+001
  -0.1365677E+002  -0.1987911E+001
  -0.4926692E+001  -0.8851718E+000
  -0.7336234E+000  -0.1819095E-002
  -0.7961369E+000   0.7964855E-002
  -0.8031757E+000  -0.1290242E-002
  -0.1391674E+001  -0.2208725E-002
  -0.5422636E+001  -0.3901866E-001
  -0.7551986E+001  -0.4792689E+000
  -0.1854511E+001  -0.4559219E-001
  -0.1265839E+002  -0.1745393E+000
  -0.2638924E+001  -0.5187402E+000
  -0.2893312E+000   0.2153394E-002
  -0.5296206E+000  -0.2756398E+000
  -0.8749941E+001  -0.3083776E+000
  -0.1800360E+000  -0.5001635E-001
  -0.5251100E+000  -0.8126062E-003
  -0.7509540E+000  -0.1381322E-001
  -0.5534439E+000  -0.2390230E-001
  -0.4572374E+000  -0.2033574E+000
  -0.2461158E+002  -0.1386162E+002
  -0.6848272E+001  -0.2313131E+001
  -0.1108867E+003   0.8322535E+001
  -0.4806712E+002  -0.2530539E+002
  -0.1513699E+002  -0.2474762E+000
  -0.4072267E+002  -0.1102621E+001
  -0.2028490E+002   0.1763653E+001
  -0.9660304E+001  -0.7118845E+000
   0.5988838E+000   0.1691766E-001
   0.1770379E+002   0.3820114E+000
   0.3962259E+002   0.1129484E+001
   0.1420369E+002   0.5629589E+000
  -0.3423625E+000   0.2891774E+000
  -0.3614654E+000  -0.1048881E-001
  -0.1139062E+001  -0.2406106E-001
  -0.2085775E+001   0.1351004E-002
  -0.3328746E+001  -0.7284105E-001
  -0.6079098E+001  -0.8254348E+000
  -0.7249658E+000  -0.5581828E-002
  -0.2621425E+001  -0.8519408E-001
  -0.8752978E+001  -0.8303589E+000
  -0.9346520E+001  -0.2874984E+001
  -0.6814537E+001  -0.1671783E+000
  -0.2176772E+001  -0.9019222E+000
  -0.9559495E+000  -0.7233680E-001
  -0.7981652E+000   0.5410445E-002
  -0.2283319E+001  -0.7828650E-002
  -0.4371107E+001   0.5671412E-002
  -0.5210601E+001  -0.1297054E+000
  -0.8194167E+001  -0.5229162E-001
  -0.1547663E+002  -0.1616340E+000
  -0.1632257E+002  -0.6774991E+000
  -0.7455750E-001  -0.1521259E-001
  -0.4138750E+000  -0.1448895E+000
  -0.8923773E+001  -0.3036314E+000
  -0.4540225E+001  -0.7107599E+000
  -0.1069097E+001  -0.3053049E-001
  -0.3292412E+001  -0.5166790E-001
  -0.6220720E+001   0.5856137E+000
   0.2907943E+001   0.4763744E+001
  -0.3585458E+002   0.2811008E+002
  -0.8406885E+002   0.8790332E+000
   0.1321342E+003   0.1867176E+003
  -0.6019097E+002   0.2913131E+002
  -0.3146588E+002  -0.2133029E+001
  -0.3017619E+001  -0.9148504E+001
  -0.5173167E+001  -0.7646467E+000
  -0.2572563E+001   0.3841885E+000
   0.8202632E+001  -0.2503851E+000
   0.1145058E+002   0.4723680E+000
   0.8318597E+001   0.5945194E+000
  -0.2589735E+001   0.1658030E+001
  -0.1338890E+001   0.4727654E-002
  -0.1234544E+001   0.4565448E-001
  -0.4192266E+001  -0.1424964E+000
  -0.3450330E+001  -0.1264971E+000
  -0.4480542E+001  -0.3799615E+000
  -0.7454553E+000  -0.7747262E+000
   0.4278708E+000   0.5117647E+000
   0.6673275E+000   0.5574320E-001
  -0.1273921E+001  -0.7853688E+000
  -0.2954249E+000  -0.1818085E-001
  -0.3137636E+001  -0.1153529E+000
  -0.3220546E+002  -0.3565218E+000
  -0.2942452E+001  -0.4717671E+000
  -0.6085684E+000   0.1126829E-001
  -0.5127117E+001  -0.5077570E+000
  -0.2860518E+001   0.1146132E+000
  -0.4149182E+001  -0.1539073E+000
  -0.2414721E+001  -0.8530600E-001
  -0.4600855E+001  -0.5634812E+000
  -0.1967693E+002  -0.1564218E+000
  -0.8528931E+000  -0.3064905E+000
   0.3382027E-001   0.3680583E-004
  -0.2804856E+001  -0.7068740E+000
  -0.1030162E+002  -0.4058360E-001
  -0.4789895E+001  -0.9573588E-001
  -0.2057740E+001   0.3269616E-001
  -0.6620550E+000   0.2531964E+000
   0.5284166E+001   0.4350264E+001
   0.1860957E+003   0.8112259E+002
   0.3652243E+003   0.1354776E+003
   0.1196833E+003   0.4898390E+002
  -0.3321633E+002   0.1489996E+002
  -0.7344621E+000  -0.1242384E+001
   0.1419028E+002   0.2055881E+000
   0.1436384E+002  -0.2663536E-002
   0.1606004E+002  -0.6767015E+000
   0.4084488E+001  -0.4741120E-001
   0.4074616E+000   0.3760584E-001
  -0.2222150E+001   0.1985746E+000
  -0.5321267E+001  -0.9656034E-001
  -0.8223329E+000  -0.2088796E-001
  -0.1259956E+001   0.7200451E-001
  -0.5302020E+001   0.9529408E-001
  -0.1267485E+001  -0.7318117E-001
  -0.5578427E+000   0.2268384E-001
   0.4733444E+001   0.5175753E-001
  -0.3018200E+000   0.8218183E+000
  -0.4641324E+000  -0.2380316E-001
   0.1121421E+000  -0.3451510E-002
  -0.1051910E+000  -0.8679871E-002
  -0.9928619E+000  -0.7184910E-001
  -0.1661686E+001  -0.5094794E+000
  -0.4841505E+000  -0.1037798E+000
  -0.3731337E+001  -0.1131372E+001
  -0.7631929E+001  -0.7499376E+000
   0.5455789E+000  -0.5353466E-001
   0.1746699E+001  -0.1255133E+000
  -0.2886401E+001   0.1770991E+000
  -0.1216946E+001   0.4205340E-002
  -0.9248983E+001  -0.9291713E+000
  -0.5293985E+001  -0.2540951E+000
  -0.2105931E+000  -0.2907270E+000
   0.1646478E+000  -0.9336936E-002
  -0.1711588E+001  -0.4985215E+000
  -0.2763326E+001  -0.1305491E+000
  -0.1224363E+001   0.3606890E-001
  -0.1168394E+001   0.4346346E+001
  -0.8107207E+001   0.1416218E+001
  -0.3827012E+001   0.1520460E+000
   0.8403672E+002   0.1289942E+003
  -0.4673984E+002  -0.7126257E+001
  -0.5703625E+002   0.6973550E+000
  -0.1308288E+002  -0.1242562E+001
   0.2823970E+002   0.4522086E+001
   0.2352276E+002  -0.4529848E+000
   0.7334706E+001   0.2305888E+000
   0.1134837E+001   0.3146506E-001
  -0.2854594E+000   0.7483760E-002
  -0.7978341E+000  -0.5576933E-001
  -0.8796624E+000  -0.2266441E-001
  -0.1556720E+001  -0.3168103E-001
  -0.4992702E+001  -0.4611307E+000
  -0.1102450E+002  -0.6074048E+000
  -0.1825576E+001   0.4672434E-002
   0.4303985E+001   0.2428577E+000
   0.2555263E+001  -0.2827324E+000
  -0.4387721E+001   0.3711167E+000
   0.3354899E+001  -0.6268069E+000
   0.2003478E+001  -0.2446259E+000
  -0.8191493E+000  -0.2002528E-001
  -0.2458701E+001  -0.6356052E-002
  -0.4589509E+001   0.1178936E+001
  -0.1900376E+001  -0.4807273E+000
   0.1930692E+000  -0.7547750E+000
   0.6722430E+000  -0.1245898E+000
   0.1582045E+001  -0.5726661E-001
   0.2836595E+001  -0.1529321E+000
   0.6249800E+001  -0.6069915E-001
   0.7280142E+001   0.1933378E+000
  -0.2117700E+000   0.2612230E+000
  -0.1889953E+002  -0.4615601E-002
  -0.1266229E+002  -0.2912174E+000
  -0.4179652E+001  -0.1044941E+001
  -0.2279858E+000  -0.1017454E+000
  -0.5066353E+000  -0.2084318E-002
  -0.1219945E+001   0.1125802E-001
  -0.6193078E+001   0.4016157E+000
  -0.6899979E+001   0.3842925E-001
  -0.3589244E+001  -0.2051950E+000
  -0.4597728E+002  -0.3154909E+001
   0.1425944E+003   0.6160538E+001
   0.1709959E+003   0.6187920E+001
   0.9380706E+002   0.5644539E+001
   0.2716615E+002   0.2231246E+001
   0.2368964E+002   0.3343093E+000
   0.7581540E+001   0.2106973E+000
   0.1065563E+001   0.5337866E-002
   0.6641829E+000   0.3979840E-002
   0.6495887E+000  -0.2020516E-002
   0.1403295E+001   0.1242470E-001
  -0.5295479E+001  -0.1259884E+001
  -0.5401423E+001  -0.5540826E+000
   0.3043503E+001   0.3359665E+000
   0.2392347E+001   0.3204189E+000
   0.1432598E+001   0.5889054E+000
   0.1427200E+002   0.1776921E+000
   0.1251209E+002  -0.1414309E+001
  -0.3180330E+002  -0.7170989E+001
  -0.6863187E+002  -0.1686331E+001
  -0.2388360E+002   0.4039589E-001
  -0.9019793E+000   0.6541001E+000
   0.5939037E+001  -0.1105395E+001
   0.1960603E+002   0.3714089E+001
   0.1724754E+002  -0.9143385E+000
   0.1731564E+002   0.3151300E+000
   0.8309415E+001   0.1802605E+000
   0.4306591E+001   0.7279451E-002
   0.4045563E+001  -0.1695348E-001
   0.3700185E+001   0.3361561E-002
   0.2735541E+001  -0.9008422E-002
  -0.2946517E+001  -0.4710677E+000
  -0.1998175E+002   0.5213553E-001
  -0.2341850E+002  -0.2167853E-001
  -0.4305279E+002  -0.3749485E+001
  -0.5389995E+001  -0.6394177E+000
  -0.4523647E+001  -0.2794007E-001
  -0.6412983E+001  -0.2479220E+000
  -0.1483519E+002   0.2094828E+000
  -0.1280889E+002  -0.2352771E+000
   0.3889078E+001   0.9824283E+001
   0.3611114E+002   0.1222450E+002
   0.1350723E+002   0.1951979E+001
   0.1275840E+002  -0.5600180E-001
   0.2613967E+001   0.1093506E+000
   0.8022039E+001   0.4762779E+000
   0.2216014E+001   0.1709438E+000
   0.4629806E+000  -0.6885135E-001
   0.3697034E+000   0.3577132E-002
   0.1900481E+001   0.1168976E+000
   0.2241230E+001   0.6763795E-001
   0.3650285E+001  -0.7888647E+000
  -0.8357878E+001  -0.2221968E+000
  -0.8992561E+001  -0.1725798E+001
   0.6753053E+001  -0.8003373E+000
   0.1291917E+002   0.8408758E-001
   0.1023125E+002   0.2038985E-001
  -0.2663051E+002  -0.6521981E+001
  -0.9946119E+001  -0.1829409E+002
   0.7017298E+000  -0.4075297E+001
   0.5732514E-001  -0.2453329E-001
   0.2654148E+001  -0.7025645E-001
   0.8089866E+001  -0.2873698E-001
   0.2428303E+002   0.6353729E+001
   0.3432396E+001   0.6398670E+000
   0.1826054E+001   0.7137120E-001
   0.9098065E+000   0.7263516E-001
   0.4446680E+000   0.1075116E+000
   0.8789630E+000   0.2461063E+000
   0.2092410E+001   0.9628402E-001
   0.2488645E+001  -0.9079430E-002
   0.3865107E+001  -0.1731734E+000
  -0.1468722E+002  -0.1070559E+001
   0.1500669E+002   0.6208717E+001
   0.1820184E+002   0.2354516E+001
  -0.4773633E+001  -0.8292238E+000
  -0.6990041E+001   0.2445916E+001
  -0.3344664E+001   0.8114215E+001
   0.8889881E+001   0.1478020E+001
  -0.2301646E+001   0.2541884E+000
   0.5201318E+001   0.4730857E+000
   0.1361113E+001   0.6553131E-001
   0.4212916E+001   0.6243948E-001
   0.8752808E+001  -0.3531415E+000
  -0.8397960E+000   0.8241765E-001
  -0.2308026E+001   0.1509217E-001
  -0.8997751E-001   0.6656779E-001
  -0.1363550E+001  -0.9299667E-004
  -0.1744277E+000  -0.2444994E-001
   0.4342139E-001   0.6803048E-001
  -0.6359861E+000   0.1160821E+000
  -0.1713367E+001   0.1252149E+001
  -0.1070397E+000  -0.4512692E-001
  -0.4708611E+001  -0.1664457E+001
  -0.1273878E+002  -0.1300934E+001
   0.9755383E+000  -0.3404291E+000
  -0.4873174E+002  -0.1677026E+002
  -0.3085863E+001  -0.1194650E+002
   0.7120276E+001  -0.2775098E+000
   0.1655104E+002   0.7282164E-001
   0.9857413E+000   0.2014816E+000
  -0.2571607E+002  -0.8700739E+000
  -0.8364191E+001  -0.1530808E+001
  -0.1219696E+001  -0.9489033E-001
  -0.1988270E-001   0.1045223E-001
   0.2044434E+000   0.1223252E-001
   0.1000445E+000   0.9965005E-002
  -0.3106727E-001   0.1612327E-002
  -0.8858577E-001   0.2580183E-003
  -0.8282095E-001   0.6749057E-002
   0.1599041E+000   0.1634201E+000
   0.2360514E+001   0.2705310E+000
   0.2711846E+002   0.1448799E+001
   0.4585143E+002   0.5072173E+001
   0.5535143E+000   0.3761915E+000
  -0.6173157E+000   0.6405262E-001
  -0.1181168E+001   0.3665047E+000
  -0.2481785E-001   0.8775350E+000
  -0.4942263E+001   0.6727777E+000
