# ~alp d~p/dy   Phi_p_sgs,y
   0.1222293E+000   0.2112392E-001
   0.3121702E+000   0.3685873E-001
   0.3981532E+001   0.1045935E+000
  -0.7362694E+000   0.1257663E+001
  -0.8656288E+000   0.3779279E-001
  -0.2352072E+001   0.9276332E+000
  -0.1632233E+002   0.7511085E+001
  -0.9851202E+001   0.4683804E+001
  -0.4573987E+001   0.2077369E+000
  -0.2518977E+001  -0.7074431E-001
  -0.8215961E+000  -0.8446775E-001
  -0.2693481E+002  -0.1977157E+002
  -0.1627065E+002  -0.1054469E+002
  -0.1018843E+002   0.3823638E+000
  -0.5357859E+001   0.2697724E+000
  -0.2621434E+001   0.3007830E-002
  -0.1714173E+001   0.8738467E-001
  -0.3235832E+001  -0.4109555E-001
  -0.2029953E+002  -0.6253666E+000
  -0.2331561E+002  -0.7427525E+000
  -0.1707506E+002  -0.3656466E+000
  -0.7710059E+001  -0.9374449E+000
   0.6581015E+001  -0.7732901E-001
   0.8150237E+001   0.2151163E+001
   0.1215135E+002   0.9518696E+001
  -0.3423152E+002  -0.5208059E+002
  -0.7027466E+002  -0.9391434E+002
   0.2973460E+001  -0.1400324E+002
   0.1032671E+002  -0.3862321E+000
   0.5553521E+001  -0.1034186E+001
   0.4938552E+001   0.1349378E+000
  -0.3458024E+001   0.6899081E+000
  -0.6292015E+001  -0.3622564E+000
  -0.5829387E+001  -0.2477813E+000
  -0.2308430E+001  -0.1647730E+000
  -0.7482838E+000  -0.3733508E-001
  -0.3295577E+000   0.2069736E-002
  -0.2635274E+000   0.1996202E-001
  -0.3673696E+000   0.1489832E+000
  -0.3853586E+000   0.1263785E+000
   0.2049695E+000  -0.1950793E+000
   0.6923974E+000  -0.1326665E+000
   0.1556996E+001   0.3372790E-001
  -0.1000539E+001   0.1929341E+000
  -0.5486477E+000  -0.3706012E-002
   0.3989418E+000  -0.2921535E+001
   0.2167966E+002  -0.6346503E+001
   0.1045770E+002  -0.1472303E+000
   0.5466656E+000   0.1388538E+001
  -0.2668141E+001   0.3366267E+000
  -0.4758705E+001  -0.9926045E+000
  -0.5707519E+002  -0.1882107E+002
  -0.6978852E+002  -0.2985656E+002
  -0.6265606E+001  -0.2002725E+001
  -0.7797686E+001   0.4095632E-001
  -0.1209020E+002  -0.1720399E+001
  -0.6976604E+001  -0.9315929E+000
  -0.1686093E+002  -0.3166535E+001
  -0.3276950E+002   0.6640031E+000
  -0.2176611E+002  -0.9669195E+000
  -0.3176854E+001  -0.1261033E+000
   0.1861532E+001   0.5800189E+000
   0.4385181E+001   0.4351569E+000
   0.1262548E+001   0.3844954E+000
  -0.5036766E+001  -0.1839165E+002
  -0.3274437E+002  -0.1150404E+002
   0.3715025E+002   0.1337334E+002
   0.2903549E+002   0.7038329E+001
   0.1503844E+002   0.3160816E+001
   0.1795305E+002   0.1072862E+000
   0.9762321E+001  -0.7143204E+001
  -0.1883135E+002   0.9290305E+000
  -0.5011082E+001  -0.3456123E-001
  -0.2540730E+001  -0.1620565E+000
  -0.7849731E+000  -0.3971947E-001
  -0.3494695E+000   0.4672918E-002
  -0.2049411E+000   0.2221686E-001
  -0.3604321E-001   0.1224312E+000
   0.3721840E+000   0.1166041E+000
  -0.2998805E+000   0.7899241E-001
  -0.1392091E+001  -0.3516268E-001
  -0.1174111E+001  -0.5605848E+000
  -0.1658695E+001  -0.1909939E+001
  -0.4099910E+001  -0.1595560E+001
  -0.1094357E+001  -0.4984374E+000
   0.8117940E+001  -0.1228398E+001
   0.1805801E+002  -0.2816074E+001
   0.1242337E+002   0.2267982E+000
   0.1197068E+002   0.7054615E+000
   0.6712035E+001   0.1746691E+001
  -0.1191835E+002   0.9318035E+000
   0.1062208E+002  -0.4241125E+000
  -0.1048040E+002  -0.1583335E+002
  -0.6209846E+001  -0.2691666E+001
  -0.1506498E+002  -0.6062023E-001
  -0.3136029E+002  -0.8057868E+000
  -0.1959538E+002   0.7565551E-001
  -0.4554511E+002   0.2767543E-001
  -0.4092085E+002  -0.2944762E+001
  -0.8803377E+001  -0.3549443E+001
   0.1432784E+001   0.3214547E+000
   0.3862373E+001   0.3666278E+000
  -0.6177597E-001   0.3885236E+000
  -0.3700301E+001  -0.5622608E+001
  -0.1073035E+003  -0.4218904E+002
  -0.4060642E+002  -0.3614256E+002
  -0.1142548E+001  -0.7882814E+000
  -0.9345064E+000  -0.4035390E+000
  -0.8120385E+000   0.3086923E+001
   0.4555754E+000  -0.1045423E+001
  -0.2147859E+002   0.2240920E+001
  -0.1548788E+002  -0.3363141E+001
  -0.3755201E+001  -0.9700136E-001
  -0.1572855E+001  -0.6901449E-001
  -0.4817052E+000  -0.1573840E-001
  -0.2548033E+000  -0.6475948E-003
  -0.2159793E+000   0.1940996E-002
  -0.2112209E+000   0.6206922E-001
  -0.3604337E+000   0.1935645E+000
  -0.5390979E+000  -0.1960415E-001
  -0.5614918E+001  -0.7602605E-001
  -0.9023164E+001   0.1062410E+000
  -0.8769311E+001  -0.1351877E+001
  -0.3094903E+001  -0.3744070E+001
   0.7048245E+000  -0.1534874E+001
   0.1124908E+001   0.1254519E-001
   0.1471323E+001   0.9033158E-001
   0.2528727E+001   0.5142126E+000
   0.5962318E+001   0.5119961E+000
   0.1071436E+002   0.1274868E+001
   0.1374331E+002  -0.5217010E+000
   0.9208049E+001   0.1417912E+001
   0.8608954E+000  -0.4066272E+001
  -0.6119122E+002  -0.1913380E+002
  -0.4130713E+002  -0.1479212E+002
  -0.1509065E+002  -0.2065363E+001
  -0.2033049E+002  -0.3537102E+000
  -0.3483980E+002  -0.2315934E+001
  -0.2698407E+002  -0.1063924E+002
  -0.1247210E+001   0.8943465E-001
   0.1135533E+001   0.2592993E+000
  -0.1151679E+001   0.5854869E+000
  -0.5758544E+001  -0.2723779E+001
  -0.1027154E+003  -0.3683161E+002
  -0.1231588E+003  -0.1570706E+002
  -0.1116048E+002  -0.1123147E+001
  -0.4467030E+001   0.3064288E+000
  -0.2545281E+001  -0.9065507E+000
  -0.6738738E+000   0.3577710E+001
  -0.5753725E+001   0.8651232E-001
  -0.6694117E+001  -0.1138844E+001
  -0.2845353E+001   0.1309016E+000
  -0.3362962E+001  -0.8990300E-003
  -0.4247965E+001  -0.1734319E+000
  -0.2907640E+001  -0.6056050E+000
  -0.8232363E+000  -0.1516719E+000
  -0.4011778E+000  -0.1002228E-001
  -0.3692131E+000  -0.1738597E-002
  -0.2867235E+000   0.3547685E-002
  -0.2510969E+000   0.1220625E-001
  -0.7316684E+000  -0.9629677E+000
  -0.2328772E+001  -0.1247888E+001
  -0.9139515E+000  -0.1100794E+000
   0.1858965E+000  -0.1790501E-001
   0.1199345E+001   0.7202099E-001
   0.3871845E+001   0.4180054E+000
   0.6930094E+001   0.8103551E+000
   0.6111749E+001   0.1603226E+001
   0.1660076E+001   0.1812651E+001
   0.5102521E+000   0.1122204E+001
   0.2573171E+001   0.1812006E+001
  -0.1034799E+001   0.7434477E+000
  -0.9438329E+001  -0.7111514E+001
  -0.2291059E+003  -0.5880188E+002
  -0.2884780E+003  -0.9494875E+002
  -0.1560437E+003  -0.7818345E+002
  -0.5830720E+002  -0.1609653E+002
  -0.4039989E+002  -0.1693937E+001
  -0.4895755E+002  -0.1541915E+002
  -0.3310138E+001   0.3739176E-001
  -0.2938861E+001   0.2720034E+000
  -0.4012406E+001  -0.3171807E+000
  -0.5220559E+002  -0.1815665E+002
  -0.1310313E+003  -0.1589716E+002
  -0.1204037E+003  -0.4373551E+001
  -0.5200740E+002  -0.1575030E+001
  -0.1427413E+002   0.1338157E+001
  -0.1296961E+002  -0.2989164E+001
  -0.6826091E+001  -0.2211479E+000
  -0.3834951E+001   0.3756826E-001
  -0.3956870E+001   0.8494224E-001
  -0.3658269E+001  -0.9540680E-002
  -0.3460362E+001  -0.2446000E-001
  -0.5482703E+001  -0.5538142E-001
  -0.7305408E+001  -0.1052466E+000
  -0.3031662E+001  -0.3681130E+000
  -0.6001629E+000  -0.2733479E-001
  -0.3379288E+000  -0.4447353E-002
  -0.2071902E+000  -0.6546998E-002
  -0.5326909E-001  -0.5310101E-002
   0.1513027E+000   0.1153509E-001
   0.6700939E-001  -0.2643482E-001
  -0.3254708E+000  -0.1445488E-001
  -0.1761856E+000   0.3005315E-001
   0.8331303E+000   0.3516548E+000
   0.1381057E+001   0.1427298E+001
   0.1952407E+000   0.1807613E+001
  -0.3970891E+000   0.5957336E+000
  -0.2338005E+000   0.3309224E-001
  -0.3396724E+000   0.2947041E-001
  -0.9300298E+000   0.2372710E+000
  -0.2142868E+001   0.1249750E+000
  -0.3783059E+001  -0.4845525E+000
   0.1525176E+002  -0.4889953E+002
  -0.4020052E+002  -0.1212056E+003
  -0.8441840E+002  -0.7977837E+002
  -0.5656135E+002  -0.1937618E+002
  -0.1870546E+002  -0.2719140E+001
  -0.3389601E+002  -0.6474012E+001
  -0.8095773E+001  -0.5924272E+000
  -0.5331343E+001   0.3394609E-001
  -0.1074003E+002  -0.9374004E+000
  -0.3438581E+002  -0.2969907E+001
  -0.3350930E+002  -0.3463747E+000
  -0.8895941E+002  -0.1182622E+002
  -0.5215357E+002  -0.9335910E+001
  -0.1588049E+002   0.3225043E+001
   0.4693823E+001   0.2230516E+001
   0.7261838E+000   0.8037662E-001
  -0.3019788E+001   0.2532795E+000
  -0.1921113E+001   0.8552854E-002
  -0.1873040E+001   0.2914945E+000
  -0.3337981E+001  -0.8502909E-001
  -0.5839276E+001  -0.7002962E-001
  -0.6424930E+001  -0.1170971E+000
  -0.2752257E+001  -0.1686813E+000
  -0.5484417E+000  -0.5669349E-001
  -0.2010301E+000   0.5249386E-002
  -0.1717777E+000   0.2153213E-002
  -0.8784272E-001   0.1694175E-002
  -0.1169718E-001  -0.1842233E+000
  -0.3018043E+000  -0.5540730E+000
  -0.1092493E+001  -0.1237629E+000
  -0.1285363E+001   0.2298209E+000
  -0.8282884E+000   0.2981512E+000
  -0.5244726E+000   0.1423338E+000
  -0.2599606E+000   0.7041364E-002
  -0.1730654E+000   0.3221228E-001
  -0.2425335E+000   0.4490528E-001
  -0.4046771E+000   0.1197881E-001
  -0.9333301E+000   0.5697189E-002
  -0.1254355E+001   0.3503971E+000
   0.1086214E+001   0.5978791E+000
   0.1691431E+002  -0.3753960E-001
   0.2514985E+002  -0.2663037E+000
   0.1638761E+002  -0.2546157E+001
   0.8984542E+001  -0.3717848E+001
   0.6470230E+000  -0.9092167E+000
  -0.1233371E+002  -0.3452761E+001
  -0.1505790E+002  -0.4530468E+000
  -0.7858145E+001   0.3053807E-002
  -0.1156822E+002  -0.8346050E-001
  -0.1638846E+002  -0.1424086E+001
  -0.1178513E+002  -0.3742237E+001
  -0.5946956E+001  -0.8838146E+001
   0.2041794E+002   0.4537397E+001
   0.6595194E+002   0.4570009E+002
   0.1203062E+003   0.2191439E+002
   0.1273320E+003   0.5351285E+002
   0.3138276E+002   0.3836906E+002
   0.1448060E+001   0.2880179E+001
   0.1395919E-001  -0.3472265E-001
  -0.4910933E+001  -0.1265713E+000
  -0.6976367E+001  -0.1987723E+000
  -0.9975230E+001  -0.7770111E-001
  -0.6842621E+001  -0.3897438E+000
  -0.2243348E+001  -0.3431061E+000
  -0.3748146E+000  -0.1277707E+000
  -0.1924496E+000  -0.2446220E-002
  -0.1939490E+000   0.3880029E-002
  -0.2582773E+001  -0.5269115E+000
  -0.6229773E+001   0.2206210E+000
  -0.3423353E+001   0.4021920E+000
  -0.1734546E+001   0.1909448E+000
  -0.1025196E+001   0.4062900E-001
  -0.5246983E+000  -0.1334080E-001
  -0.2279789E+000   0.1182714E-001
  -0.1397477E+000  -0.6594706E-001
  -0.7237251E+000  -0.7725115E-001
  -0.9724869E+000   0.1067239E-002
  -0.1401980E+001  -0.8561990E-001
  -0.6865277E+001  -0.2242098E+002
   0.1324098E+002   0.1124252E+001
   0.2249969E+002   0.5072069E+000
   0.1893193E+002  -0.3072740E+001
   0.1490227E+002  -0.3542664E+000
   0.6731234E+001   0.3758466E+000
   0.3991711E+001  -0.3614758E+001
  -0.1129265E+002   0.8621974E-001
  -0.1113538E+002  -0.3369442E+000
  -0.1374182E+002  -0.2406760E+000
  -0.1418460E+002  -0.7875125E+000
  -0.5724839E+001  -0.4525014E+000
  -0.3560131E+001  -0.2226821E+001
  -0.9579454E+001  -0.2084760E+002
   0.2785934E+002  -0.2135461E+002
   0.2778959E+003   0.1779097E+002
   0.4334688E+003   0.2499081E+002
   0.7504459E+003   0.2056658E+002
   0.4464748E+003   0.3078047E+002
   0.8726230E+002   0.3725872E+002
   0.6733809E+001   0.4857506E+001
  -0.3128808E+001   0.1170805E+001
  -0.7887129E+001  -0.7545689E+000
  -0.1882959E+002   0.3027710E+000
  -0.1033500E+002  -0.2767588E+000
  -0.5044676E+001  -0.1340989E+000
  -0.3474367E+001  -0.5051748E+000
  -0.7654576E+000  -0.1288289E+000
  -0.3399794E+000   0.2807216E-002
  -0.1413309E+001  -0.1434333E+000
  -0.2376246E+001  -0.4209277E-001
  -0.1981347E+001   0.2454910E-001
  -0.2093082E+001   0.8168884E-002
  -0.1961415E+001  -0.1200139E-001
  -0.1692891E+001  -0.5070970E-001
  -0.2018104E+001  -0.6566859E+000
  -0.6131237E+001  -0.2351211E+001
  -0.6240338E+001  -0.1225802E+001
  -0.4483209E+001  -0.8669186E+000
  -0.1568587E+002  -0.4631376E+001
  -0.2926756E+003  -0.5545894E+002
  -0.2155752E+003  -0.1336871E+003
  -0.3243020E+002  -0.6071949E+002
   0.9042167E+001  -0.7046769E+001
   0.9021427E+001  -0.7225390E+000
   0.3891211E+001  -0.4199927E+000
  -0.7239880E+001  -0.1392322E+002
  -0.9596895E+001  -0.1613910E+001
  -0.8128040E+001  -0.4196327E+000
  -0.1090517E+002  -0.6122768E+000
  -0.2359999E+002  -0.3562570E+001
  -0.9243568E+002  -0.4085856E+002
  -0.1555002E+003  -0.4837288E+002
  -0.2262524E+003  -0.7970827E+002
  -0.2534666E+003  -0.4612199E+002
   0.3605994E+002  -0.9449515E+001
   0.8474254E+002   0.9083615E+001
   0.6938075E+002   0.2805089E+002
   0.5647656E+002   0.2347570E+002
   0.2336794E+002   0.2495643E+002
   0.3820421E+002  -0.1221555E+001
   0.2995238E+002   0.7034307E+001
   0.9967135E+000   0.1711254E+001
  -0.9115751E+001  -0.2333053E+001
  -0.1772887E+002  -0.2616645E+000
  -0.7785751E+001  -0.2979396E+000
  -0.1105893E+002   0.1654659E+000
  -0.8626387E+001  -0.1065376E+001
  -0.5023466E+001  -0.1728888E+001
  -0.3441140E+001  -0.5922935E+000
  -0.2722470E+001   0.5955580E+000
  -0.2735819E+001   0.5889679E+000
  -0.4021863E+001   0.7010423E+000
  -0.4232553E+001   0.1598482E+000
  -0.6351841E+001  -0.9282922E-001
  -0.2104095E+002  -0.2200626E+001
  -0.3451806E+002  -0.1040363E+001
  -0.3166769E+002  -0.1501340E+001
  -0.3296680E+002  -0.1909915E+001
  -0.8231382E+002  -0.1821567E+002
  -0.3344557E+002  -0.2150893E+002
  -0.1322917E+003  -0.4205142E+002
  -0.1892500E+003  -0.4955162E+002
  -0.8476385E+002  -0.1541919E+002
  -0.2005985E+002  -0.1047336E+002
  -0.1215147E+002  -0.7696813E+001
  -0.1992402E+002  -0.1165053E+001
  -0.4359732E+001   0.4561197E+001
  -0.3290092E+001   0.2187919E+000
  -0.7509199E+001  -0.1536860E+001
  -0.5524923E+002  -0.1530111E+002
  -0.1255474E+003  -0.3559000E+002
  -0.1913825E+002  -0.2277042E+002
  -0.4494452E+001  -0.2359975E+001
  -0.2055995E+002  -0.9129866E+001
   0.4033252E+002   0.4786075E+000
   0.2838469E+002   0.1183646E+002
  -0.2415462E+002  -0.1840151E+002
  -0.5998194E+002  -0.5642333E+001
  -0.2340096E+002  -0.5333489E-001
  -0.4836574E+002  -0.1281919E+002
  -0.2870597E+002  -0.5664122E+002
   0.1080102E+002  -0.9383677E+001
  -0.1308142E+001  -0.1228750E+000
  -0.8054623E+001  -0.7700173E+000
  -0.8900418E+001  -0.4261226E+000
  -0.6083799E+001  -0.1132224E+000
  -0.7627223E+001   0.7360739E+000
  -0.1559466E+002   0.1601442E+002
  -0.3764269E+001   0.1999440E+002
   0.6098182E+001   0.6589957E+001
  -0.3465664E+000   0.2225752E+001
  -0.4694351E+001   0.1374346E+001
  -0.6945102E+001   0.2481949E+000
  -0.1171345E+002   0.5713967E+000
  -0.2359057E+002  -0.1114048E+001
  -0.7530144E+001  -0.3683514E+001
  -0.3842793E+001  -0.2608789E+001
  -0.4585685E+001  -0.2571325E+001
  -0.7116838E+001  -0.4657284E+001
  -0.3155987E+001  -0.9901597E-001
  -0.3322460E+001  -0.5247400E+001
  -0.7535428E+001  -0.4162178E+001
  -0.9735740E+001  -0.5598701E+001
  -0.1871898E+002  -0.3214534E+001
  -0.3569833E+002  -0.2009727E+001
  -0.4459625E+001  -0.2882472E+001
  -0.7377102E+000   0.8865805E+000
  -0.3929827E+001   0.6253281E-001
  -0.1300495E+002  -0.4508778E+001
  -0.1671255E+003  -0.9825808E+001
  -0.5242553E+002  -0.2941870E+002
  -0.1342449E+001   0.5109986E-001
  -0.2630551E+001  -0.1735639E+000
  -0.2647561E+002   0.4850775E+001
  -0.1388213E+003   0.9107990E+001
  -0.3525245E+002  -0.2164812E+002
  -0.1281861E+003  -0.2131170E+002
  -0.1252077E+003  -0.9500283E+001
  -0.7341502E+002  -0.6173940E+001
  -0.4663535E+002  -0.4036938E+001
  -0.6497904E+002  -0.1247201E+002
  -0.4427491E+002  -0.1024138E+002
  -0.3445823E+001  -0.3634166E+000
  -0.9204590E+000   0.2197133E+000
  -0.1044301E+001  -0.2284029E+000
   0.4966972E+000   0.2132509E+001
   0.3014203E+002   0.1349552E+002
   0.8931899E+002   0.1526627E+002
   0.5672867E+002   0.1570066E+002
   0.2025341E+002   0.4217797E+001
   0.1390628E+002   0.1902376E+001
   0.6126573E+001   0.3019275E+001
  -0.1047924E+001   0.1270679E+001
  -0.5974408E+001   0.9481756E+000
  -0.6050380E+001  -0.4196737E+000
  -0.1872205E+001  -0.7037074E-001
  -0.1596745E+001  -0.7009418E-001
  -0.1867379E+001  -0.3908263E-002
  -0.2915273E+001   0.1042021E+000
  -0.2282887E+001  -0.4638606E-001
  -0.2266904E+001   0.1775124E+000
  -0.1600466E+001  -0.4421148E+000
  -0.1524735E+002  -0.4310001E+001
  -0.5346886E+002  -0.1239684E+002
  -0.4032342E+002  -0.1700186E+002
  -0.2225103E+001  -0.4823507E+000
  -0.6419662E+000   0.4747090E-001
   0.9146419E+000  -0.8092247E+000
   0.1500119E+002  -0.1913001E+001
   0.6604553E+002  -0.1623669E+001
  -0.4692393E+001  -0.4759171E+001
  -0.1401908E+001  -0.1321663E+000
  -0.6446019E+001  -0.3618109E+001
  -0.2422864E+003  -0.5012332E+002
  -0.4265079E+003  -0.2067731E+002
  -0.1337562E+003  -0.5351918E+002
  -0.2227854E+003  -0.4174157E+002
  -0.4490900E+003  -0.1742158E+002
  -0.4264960E+003  -0.4179355E+002
  -0.3697297E+003  -0.1402723E+002
  -0.3616696E+003  -0.5895920E+002
  -0.5894815E+002  -0.3134178E+002
   0.8544559E+001   0.1211314E+002
   0.7353875E+002  -0.7791045E+001
   0.1347240E+002   0.1398710E+001
   0.9332775E+001   0.3578111E+000
   0.2258155E+002   0.4526287E+001
   0.1182354E+002   0.4212228E+001
  -0.9373434E+001  -0.1280204E+001
  -0.1978295E+001  -0.2952252E+000
  -0.5010147E-002   0.3173446E+001
   0.1455662E+002   0.2835071E+001
   0.3729702E+002  -0.3670887E+001
  -0.1815399E+002  -0.3828019E+001
  -0.5959821E+001  -0.3123421E+000
  -0.7135806E+001   0.4973516E-001
  -0.3776322E+001  -0.3785550E-001
  -0.2238172E+001  -0.6086837E-002
  -0.2000473E+001  -0.1490140E-001
  -0.3270670E+001  -0.9450443E-001
  -0.2164074E+000   0.7622810E+000
  -0.5225100E+000  -0.2491093E+000
  -0.4217016E+002  -0.8804465E+001
  -0.4929895E+002  -0.1449699E+002
  -0.8985486E+001  -0.8404631E+000
  -0.7445493E+001   0.1070373E+001
   0.1466839E+002   0.2436313E+001
   0.4634376E+002   0.4478336E+002
   0.4520001E+002   0.3742129E+002
   0.9330969E+002  -0.1897734E+001
   0.4445346E+002   0.3877504E+001
  -0.8138453E+000   0.5548070E+001
  -0.4830823E+001  -0.2197216E+000
  -0.9950308E+002  -0.6750749E+002
  -0.4547546E+003  -0.1843589E+002
  -0.3624690E+003  -0.2345019E+002
  -0.4695137E+003  -0.1107124E+002
  -0.2415633E+003  -0.3830681E+002
  -0.7370855E+002  -0.6110972E+002
   0.1957806E+003   0.2703700E+002
   0.3214944E+003   0.1085731E+003
   0.8423267E+002   0.4021647E+002
   0.3696616E+002   0.9992711E+001
   0.7418922E+002   0.5834366E+001
   0.1038128E+002   0.5146115E+000
   0.3014714E+001  -0.2482151E-001
  -0.3138584E+001   0.3150776E+001
  -0.3091928E+001   0.6323467E+001
  -0.2209356E+001   0.4081247E+000
  -0.1823332E+001   0.3281901E+000
  -0.2072797E+001   0.2904066E+000
  -0.2816821E+000   0.1043005E+001
   0.9045557E+001  -0.3545556E+001
   0.1027693E+001  -0.3412932E+001
  -0.3426635E+001  -0.5015397E+000
  -0.6224352E+001   0.4731258E+000
  -0.2704235E+001  -0.3306580E-001
  -0.2994340E+001  -0.5780753E-002
  -0.3557968E+001  -0.1465493E+000
  -0.1240080E+002  -0.3385698E+000
  -0.2392886E+002  -0.9960037E+001
  -0.3335236E+002  -0.1434324E+002
  -0.1519947E+002  -0.3233319E+001
  -0.1341416E+001  -0.5069615E+000
  -0.4788285E+000  -0.2860289E+000
   0.7299776E+001   0.5919398E+001
   0.6659841E+002  -0.8713245E+000
   0.2195852E+003   0.5152128E+002
   0.3322344E+003   0.7494036E+002
   0.2553914E+003   0.2016894E+002
   0.1979115E+003   0.1784594E+002
   0.3391079E+002   0.6104732E+001
   0.4965816E+001   0.2039525E+001
  -0.7170433E+001  -0.1220309E+002
  -0.2605116E+003  -0.1004339E+003
  -0.5403422E+003  -0.1262732E+003
  -0.5588093E+003  -0.5906268E+002
  -0.3363813E+003  -0.3796801E+002
  -0.7588344E+002  -0.2010890E+002
   0.1943287E+002   0.1151354E+002
   0.4691643E+002   0.3086577E+002
   0.1203798E+002   0.1324168E+001
   0.6420526E+002   0.2811240E+002
  -0.8236012E+001   0.1663577E+002
  -0.3062565E+001  -0.7966514E+001
   0.2307869E+000  -0.7959759E-001
  -0.3768912E+001  -0.4632837E-001
  -0.1056305E+002   0.1416568E+001
  -0.1513391E+000  -0.7268203E-001
  -0.3900814E+001   0.7752150E+000
  -0.1183861E+001   0.7919781E-001
  -0.1020599E+001   0.3878162E-001
   0.2793370E+001  -0.3422218E+000
   0.2910207E+001  -0.1000481E+000
  -0.3891353E+000  -0.2030612E+001
  -0.8816252E+001   0.8052966E+000
  -0.1441500E+001  -0.1955811E-001
  -0.1478507E+001  -0.4306815E-001
  -0.4414281E+001  -0.1121488E+000
  -0.2308094E+002  -0.6351025E+001
  -0.1832378E+003  -0.2568617E+002
  -0.1209134E+003  -0.2078401E+002
  -0.1843677E+002  -0.2910924E+001
  -0.2240651E+001  -0.9183494E+000
   0.7805974E+001   0.1586456E+001
   0.9170257E+002   0.8561010E+001
   0.1139873E+003   0.1071181E+001
   0.4467153E+002   0.1961721E+002
   0.9839879E+001   0.8674199E+001
   0.4690728E+002   0.4372629E+002
   0.2930100E+003   0.5706587E+002
   0.2972138E+003   0.8604204E+002
   0.8197866E+002   0.4732728E+002
   0.3337998E+002   0.8653293E+001
   0.2224738E+002   0.1379603E+002
  -0.2360624E+002  -0.8493940E+002
  -0.8021424E+002  -0.1497723E+003
  -0.3018542E+002  -0.8270016E+002
  -0.4279489E+001  -0.1784841E+002
   0.2391187E+001   0.8446517E-001
   0.2784283E+001   0.4629267E+000
   0.2756731E+002   0.1861848E+002
   0.1406211E+003   0.2596506E+002
   0.2409433E+000   0.1398325E+001
  -0.1988813E+002   0.1203871E+001
  -0.9912924E+001  -0.1250727E+001
  -0.6960599E+001  -0.9289221E+000
  -0.3775443E+001  -0.2128253E+001
  -0.8633535E+001  -0.4100804E+001
  -0.6122265E+001  -0.2559005E+001
  -0.1583227E+000   0.1637279E-002
   0.9199718E-001   0.8340284E-002
   0.1288701E+001   0.5637964E-001
   0.1024110E+001  -0.9802625E+000
  -0.6776769E+001  -0.3503590E+001
  -0.1789767E+002   0.1246827E+001
  -0.4390448E+001   0.2808798E-001
  -0.2425670E+001   0.6599363E-001
  -0.3788967E+001  -0.1825845E+000
  -0.7712815E+001  -0.2460967E+001
  -0.4139344E+002  -0.3635276E+002
  -0.4457128E+002  -0.2198628E+002
  -0.7942192E+001  -0.3074086E+001
  -0.2401183E+001   0.5723400E+000
   0.1394408E+002  -0.5071867E+000
   0.8851711E+002   0.7624142E+001
   0.1039981E+003   0.1121422E+002
   0.5600094E+001   0.1999741E+001
   0.1615781E+001   0.1154684E+000
   0.4513466E+001   0.3690743E+000
   0.4965895E+002   0.1981092E+002
   0.3945982E+003   0.3999076E+002
   0.5813967E+003   0.6803272E+002
   0.1347838E+003   0.3567684E+002
   0.4675394E+002   0.1700241E+002
   0.1921629E+002   0.1498432E+002
   0.3408582E+001  -0.1546409E+001
   0.3573866E+001   0.7974901E+000
   0.4927684E+001   0.2335140E+001
   0.2413734E+001   0.3188538E+000
   0.2780081E+001   0.7701656E+000
   0.8264812E+002   0.3278910E+002
   0.3555267E+002   0.2106871E+002
   0.8419039E+001   0.3283770E+001
  -0.5269021E+001   0.1075046E+001
  -0.2175514E+001  -0.7943163E+000
  -0.4238636E+000   0.1105888E+000
  -0.3457682E+001  -0.3143319E+001
  -0.2735849E+002  -0.9026153E+001
   0.3413804E+001  -0.4519473E+001
   0.5824802E+000  -0.6190791E-002
   0.7850935E+000  -0.2831500E-001
   0.1292322E+001  -0.5518412E+000
  -0.4149963E+001  -0.1607646E+001
  -0.1171127E+002  -0.1067135E+001
  -0.1089800E+002   0.1163731E+001
  -0.6398486E+001   0.1226272E+001
  -0.5734876E+001   0.8785565E+000
  -0.6733453E+001   0.9368358E+000
  -0.1853285E+001   0.3698276E+000
   0.2429511E+001  -0.4726505E+000
   0.7662104E+000  -0.3286034E+001
  -0.2071694E+001  -0.5159948E+000
   0.7044693E+001   0.3370129E+001
   0.2321131E+002  -0.8039219E+000
   0.2731010E+002   0.2277913E+001
   0.2256321E+002   0.5557972E+001
   0.2211408E+002   0.3510330E+001
   0.9647607E+001   0.8714230E+000
   0.6386075E+001   0.1799702E+000
   0.1334373E+002   0.6643668E+001
   0.8533895E+002   0.7717795E+002
   0.6155953E+003   0.1266988E+003
   0.2221697E+003   0.8427587E+002
  -0.1803787E+001   0.4006277E+001
  -0.2006477E+001   0.4937109E+002
   0.1713200E+003   0.3201236E+003
   0.4483471E+003   0.2137424E+003
   0.2745993E+003   0.1314873E+003
   0.6338089E+002   0.6141187E+002
   0.3911210E+002   0.1216397E+002
   0.3327077E+002   0.5617594E+001
   0.5450398E+001  -0.5697518E+000
   0.1216104E+002   0.2880947E-002
   0.1709953E+002   0.3928784E+000
   0.3666455E+001  -0.1504739E+000
   0.5201203E+001  -0.2151841E+000
   0.4447847E+001  -0.3643069E+001
   0.7145763E+001  -0.1199642E+002
   0.2294915E+001   0.1611396E+000
   0.8723001E+000  -0.2892395E-001
   0.1900480E+001  -0.1090315E+000
   0.2613179E+001  -0.9772649E+000
   0.3330120E+001  -0.3236638E+000
   0.6852563E+001   0.2665768E+000
   0.1298256E+002   0.6928875E+000
   0.5267250E+001   0.1759260E+001
  -0.2840985E+001   0.1126805E+000
