# ~alp d~p/dy   Phi_p_sgs,y
  -0.1140497E+002  -0.2493288E+001
  -0.1091701E+002  -0.8869032E+000
  -0.7402220E+001  -0.1288279E+001
  -0.4220834E+001  -0.2781296E+001
  -0.2107408E+001  -0.2351215E+001
  -0.8695878E+000  -0.8374722E+000
  -0.2680979E+000   0.6180433E+000
   0.5152800E-001   0.3942342E+000
   0.2300357E+000   0.1428990E+000
   0.1867925E+000   0.2834302E-002
  -0.5171395E-001  -0.3603153E+000
  -0.2404947E+000  -0.9267421E+000
  -0.5235144E+000  -0.2195778E+001
  -0.9921725E+000  -0.2750798E+001
  -0.1107192E+001  -0.2611633E+001
  -0.9632532E+000  -0.2142663E+001
  -0.1061455E+001  -0.1382975E+001
  -0.1390961E+001  -0.5023172E+000
  -0.2253925E+001  -0.3323898E+001
  -0.4277998E+001  -0.7632716E+001
  -0.8088863E+001  -0.1568530E+002
  -0.1415852E+002  -0.2303341E+002
  -0.2198141E+002  -0.2655496E+002
  -0.2728675E+002  -0.2545321E+002
  -0.3059423E+002  -0.2233859E+002
  -0.3173846E+002  -0.1726930E+002
  -0.2505221E+002  -0.1199730E+002
  -0.1689149E+002  -0.8379879E+001
  -0.1044188E+002  -0.6868890E+001
  -0.7070579E+001  -0.6655581E+001
  -0.5272537E+001  -0.6946642E+001
  -0.6929067E+001  -0.9150734E+001
  -0.7395230E+001  -0.7275070E+001
  -0.5362769E+001  -0.5824686E+001
  -0.1013569E+001  -0.6402742E+001
   0.3029954E+001  -0.4496734E+001
   0.4211860E+001  -0.7958631E-001
   0.3172739E+001   0.9444847E+000
  -0.5954911E+000  -0.7326210E+000
  -0.6018221E+001  -0.7713214E+000
  -0.1017577E+002  -0.3368950E+000
  -0.1103374E+002   0.4027584E+000
  -0.7971319E+001  -0.1369989E+001
  -0.4619241E+001  -0.3125875E+001
  -0.2250310E+001  -0.2566315E+001
  -0.7744048E+000  -0.9297379E+000
  -0.7431000E-001   0.5106937E+000
   0.1192229E+000   0.3039094E+000
   0.4745711E-001   0.1496477E-002
  -0.2239171E+000  -0.1276375E+000
  -0.5891365E+000  -0.3118924E+000
  -0.8166823E+000  -0.7073298E+000
  -0.7569992E+000  -0.9212094E+000
  -0.7701242E+000  -0.1233433E+001
  -0.7015442E+000  -0.1011687E+001
  -0.6215003E+000  -0.5054012E+000
  -0.7016631E+000   0.1805664E+000
  -0.1156906E+001   0.3336759E+000
  -0.2211198E+001  -0.2709713E+001
  -0.4306763E+001  -0.6818669E+001
  -0.6046491E+001  -0.1334072E+002
  -0.1054368E+002  -0.2178813E+002
  -0.1703186E+002  -0.2647597E+002
  -0.2291474E+002  -0.2635808E+002
  -0.2688776E+002  -0.2440590E+002
  -0.2831624E+002  -0.1929794E+002
  -0.2257837E+002  -0.1312642E+002
  -0.1593959E+002  -0.8521334E+001
  -0.1072831E+002  -0.6278981E+001
  -0.8712008E+001  -0.5866920E+001
  -0.8339359E+001  -0.6989302E+001
  -0.1243009E+002  -0.1043621E+002
  -0.1358073E+002  -0.8192131E+001
  -0.9335198E+001  -0.6115657E+001
  -0.7409661E+000  -0.6884293E+001
   0.9251767E+001   0.2530129E+001
   0.1407038E+002   0.2155961E+002
   0.1485995E+002   0.3603143E+002
   0.1244000E+002   0.4431242E+002
   0.7619410E+001   0.5853234E+002
   0.9181476E+000   0.5928314E+002
  -0.3315954E+001   0.4958101E+002
  -0.4005799E+001   0.3738309E+002
  -0.3146728E+001   0.2464151E+002
  -0.1803369E+001   0.1008222E+002
  -0.6256492E+000  -0.3865007E-001
   0.6255016E-001   0.6608261E+000
   0.7895787E-001   0.1966709E+000
  -0.1423660E+000  -0.1300298E+000
  -0.5231056E+000  -0.1684880E+000
  -0.1014448E+001  -0.1328844E+000
  -0.1354658E+001  -0.3591727E+000
  -0.1258715E+001  -0.3236541E+000
  -0.1073523E+001  -0.1157125E+000
  -0.9210880E+000   0.1307197E-001
  -0.8243684E+000   0.2676462E+000
  -0.8142913E+000   0.7345604E+000
  -0.9919028E+000   0.9331985E+000
  -0.1690669E+001  -0.1027375E+001
  -0.3219180E+001  -0.4299436E+001
  -0.5977255E+001  -0.1062691E+002
  -0.9192437E+001  -0.1958964E+002
  -0.1257525E+002  -0.2543002E+002
  -0.1554993E+002  -0.2664040E+002
  -0.1793439E+002  -0.2645201E+002
  -0.1847311E+002  -0.2169346E+002
  -0.1462849E+002  -0.1336450E+002
  -0.1163477E+002  -0.6655484E+001
  -0.9471192E+001  -0.3579708E+001
  -0.9709256E+001  -0.3506935E+001
  -0.1103923E+002  -0.5514914E+001
  -0.1716746E+002  -0.9096574E+001
  -0.1808462E+002  -0.5441528E+001
  -0.1010300E+002  -0.1513349E+001
   0.4733949E+001   0.2301353E+001
   0.2303051E+002   0.1625896E+002
   0.3490808E+002   0.4026531E+002
   0.3840521E+002   0.5925591E+002
   0.3521807E+002   0.7356883E+002
   0.2688023E+002   0.9612188E+002
   0.1346061E+002   0.1011114E+003
   0.3938998E+001   0.8670339E+002
  -0.2424763E-001   0.7012881E+002
  -0.1760418E+001   0.5068429E+002
  -0.1646246E+001   0.2470144E+002
  -0.6028455E+000   0.2968791E+001
   0.9728281E-001   0.1132406E+000
   0.8656257E-001  -0.1061187E+000
  -0.1507406E+000   0.5633242E-001
  -0.4729985E+000   0.2503721E+000
  -0.9484384E+000   0.3746307E+000
  -0.1401932E+001   0.5067790E+000
  -0.1565554E+001   0.6780157E+000
  -0.1477134E+001   0.7224163E+000
  -0.1391614E+001   0.5473770E+000
  -0.1313348E+001   0.4999162E+000
  -0.1333328E+001   0.4741092E+000
  -0.1548381E+001   0.1717648E+000
  -0.2205670E+001  -0.9284977E+000
  -0.3476666E+001  -0.1957315E+001
  -0.9633970E+001  -0.1550993E+002
  -0.1032740E+002  -0.2323000E+002
  -0.9776537E+001  -0.2810470E+002
  -0.8472845E+001  -0.2691586E+002
  -0.8673406E+001  -0.2382261E+002
  -0.1016213E+002  -0.1939432E+002
  -0.1009418E+002  -0.1118465E+002
  -0.1012078E+002  -0.4402797E+001
  -0.1085080E+002  -0.2139518E+001
  -0.1372446E+002  -0.5463272E+001
  -0.1826326E+002  -0.1080578E+002
  -0.2741975E+002  -0.1320822E+002
  -0.2974047E+002  -0.5010718E+001
  -0.1907287E+002   0.1196623E+001
   0.2057356E+001   0.4795157E+001
   0.3020611E+002   0.1726977E+002
   0.5194188E+002   0.3611220E+002
   0.5832960E+002   0.5245164E+002
   0.5294856E+002   0.6679036E+002
   0.4206600E+002   0.9571148E+002
   0.2650679E+002   0.1067569E+003
   0.1269605E+002   0.9629519E+002
   0.4756990E+001   0.8129115E+002
   0.5761139E+000   0.6246496E+002
  -0.1035674E+001   0.3252262E+002
  -0.9253286E+000   0.4129405E+001
  -0.2467208E+000  -0.4157764E+000
  -0.6816758E-001   0.6894019E-002
  -0.2984376E+000   0.6867853E+000
  -0.7700575E+000   0.1146886E+001
  -0.1587107E+001   0.1242117E+001
  -0.2673081E+001   0.1402948E+001
  -0.3412865E+001   0.1419041E+001
  -0.3749879E+001   0.7440438E+000
  -0.3971079E+001   0.8192967E-001
  -0.3830194E+001  -0.3044562E+000
  -0.3776224E+001  -0.8407970E+000
  -0.4559991E+001  -0.3346046E+001
  -0.6315981E+001  -0.6611178E+001
  -0.8187943E+001  -0.9407429E+001
  -0.1133155E+002  -0.1318027E+002
  -0.9150274E+001  -0.1702534E+002
  -0.5795281E+001  -0.1972275E+002
  -0.3089674E+001  -0.1763258E+002
  -0.2047460E+001  -0.1299156E+002
  -0.3661077E+001  -0.9963828E+001
  -0.6866966E+001  -0.6134558E+001
  -0.1048235E+002  -0.3719818E+001
  -0.1545306E+002  -0.5838022E+001
  -0.2077354E+002  -0.1250330E+002
  -0.2564899E+002  -0.1866843E+002
  -0.3502424E+002  -0.1804019E+002
  -0.3749402E+002  -0.8112329E+001
  -0.2241881E+002   0.2102605E+001
   0.5610252E+001   0.7193873E+001
   0.3728229E+002   0.1542466E+002
   0.6368744E+002   0.2769420E+002
   0.7279996E+002   0.4196916E+002
   0.6584151E+002   0.5595981E+002
   0.5321392E+002   0.8309116E+002
   0.3663490E+002   0.9518860E+002
   0.2024734E+002   0.8849217E+002
   0.8341150E+001   0.7623011E+002
   0.1358036E+001   0.5950259E+002
  -0.1076667E+001   0.3202124E+002
  -0.1067548E+001   0.4678714E+001
  -0.6535626E+000   0.6411457E+000
  -0.2738666E+000   0.1946731E+001
  -0.3103732E+000   0.2952535E+001
  -0.9491220E+000   0.3476217E+001
  -0.2432582E+001   0.3637222E+001
  -0.4618590E+001   0.3455979E+001
  -0.6215313E+001   0.2903904E+001
  -0.7244727E+001   0.1873833E+001
  -0.7524685E+001   0.1224137E+001
  -0.6972205E+001   0.7153008E+000
  -0.6118604E+001  -0.8363508E-001
  -0.6506035E+001  -0.3205442E+001
  -0.8746420E+001  -0.7043962E+001
  -0.1122286E+002  -0.1069473E+002
  -0.1401746E+002  -0.1266484E+002
  -0.1153472E+002  -0.1510513E+002
  -0.7251312E+001  -0.1660851E+002
  -0.4009068E+001  -0.1531250E+002
  -0.1908306E+001  -0.1066451E+002
  -0.2172439E+001  -0.6935319E+001
  -0.5189946E+001  -0.4430030E+001
  -0.1027065E+002  -0.3794163E+001
  -0.1715511E+002  -0.6141383E+001
  -0.2390385E+002  -0.1178677E+002
  -0.3072035E+002  -0.1741882E+002
  -0.4106359E+002  -0.2051021E+002
  -0.4514159E+002  -0.1446434E+002
  -0.2985072E+002  -0.7273158E+001
  -0.4201741E+001  -0.1996233E+001
   0.2535732E+002   0.5108314E+001
   0.5493927E+002   0.1523301E+002
   0.6830428E+002   0.2915803E+002
   0.6216817E+002   0.4128921E+002
   0.4845930E+002   0.5948175E+002
   0.3141448E+002   0.7005103E+002
   0.1490038E+002   0.6554447E+002
   0.3004019E+001   0.5488150E+002
  -0.3094081E+001   0.4272849E+002
  -0.2750229E+001   0.2529974E+002
  -0.1140671E+001   0.4585759E+001
  -0.1444904E+000   0.3013149E+001
   0.4861385E+000   0.4902505E+001
   0.3718283E+000   0.5459600E+001
  -0.4486432E+000   0.5943318E+001
  -0.2540913E+001   0.6413724E+001
  -0.5680392E+001   0.5653263E+001
  -0.8424266E+001   0.4565775E+001
  -0.9849934E+001   0.3956932E+001
  -0.1020836E+002   0.3680441E+001
  -0.9542094E+001   0.2703713E+001
  -0.8018331E+001   0.5906261E+000
  -0.7808136E+001  -0.2770328E+001
  -0.1025410E+002  -0.6398410E+001
  -0.1337322E+002  -0.1010201E+002
  -0.1492266E+002  -0.1223826E+002
  -0.1430506E+002  -0.1476080E+002
  -0.1205766E+002  -0.1755996E+002
  -0.8708861E+001  -0.1703688E+002
  -0.5941869E+001  -0.1277792E+002
  -0.4980815E+001  -0.8975543E+001
  -0.6050212E+001  -0.6436339E+001
  -0.8636153E+001  -0.4484785E+001
  -0.1348557E+002  -0.4295773E+001
  -0.1997270E+002  -0.6830145E+001
  -0.2702386E+002  -0.1159729E+002
  -0.3913351E+002  -0.1909835E+002
  -0.5049776E+002  -0.2054509E+002
  -0.4779577E+002  -0.1839743E+002
  -0.3519420E+002  -0.1423684E+002
  -0.2017235E+002  -0.6063780E+001
  -0.4536393E+000   0.7764643E+000
   0.1430657E+002   0.7187572E+001
   0.1225975E+002   0.5257653E+001
  -0.7474307E+000   0.5551442E+001
  -0.9076809E+001   0.1028732E+002
  -0.1276768E+002   0.7244179E+001
  -0.1350449E+002   0.5576496E+001
  -0.1009592E+002   0.7572751E+001
  -0.2861899E+001   0.1353242E+002
   0.7404349E+000   0.6895302E+001
   0.1810164E+001   0.5567249E+001
   0.1859071E+001   0.6442164E+001
   0.1221785E+001   0.6869235E+001
   0.4056168E-001   0.7623011E+001
  -0.2442117E+001   0.6656104E+001
  -0.6065338E+001   0.5249094E+001
  -0.9553531E+001   0.4176626E+001
  -0.1169836E+002   0.4330215E+001
  -0.1277756E+002   0.4332315E+001
  -0.1235917E+002   0.3357180E+001
  -0.1029224E+002   0.7431847E+000
  -0.9147721E+001  -0.2262115E+001
  -0.1128421E+002  -0.5645035E+001
  -0.1395087E+002  -0.9505162E+001
  -0.1487301E+002  -0.1242107E+002
  -0.1584921E+002  -0.1434713E+002
  -0.1498053E+002  -0.1663019E+002
  -0.1235992E+002  -0.1594278E+002
  -0.9516152E+001  -0.1160644E+002
  -0.6308140E+001  -0.7384964E+001
  -0.3546085E+001  -0.1388633E+001
  -0.2310885E+001   0.2533140E+001
  -0.3122061E+001   0.3576172E+001
  -0.6933802E+001   0.1543523E+001
  -0.1485339E+002  -0.1994246E+001
  -0.2959501E+002  -0.1050253E+002
  -0.5127376E+002  -0.2220561E+002
  -0.6681050E+002  -0.2261937E+002
  -0.7009908E+002  -0.2681702E+002
  -0.7550881E+002  -0.2839280E+002
  -0.7450344E+002  -0.2745153E+002
  -0.6496276E+002  -0.2568101E+002
  -0.5820410E+002  -0.3031621E+002
  -0.5384928E+002  -0.2674733E+002
  -0.4174508E+002  -0.1853874E+002
  -0.2895769E+002  -0.1505817E+002
  -0.1562211E+002  -0.9479859E+001
  -0.4196385E+001   0.7291076E+000
   0.1001595E+001   0.7158970E+001
   0.2557638E+001   0.6572497E+001
   0.3392625E+001   0.7170429E+001
   0.2575996E+001   0.6881175E+001
   0.1361598E+001   0.7279182E+001
  -0.4373722E+000   0.8096257E+001
  -0.2731675E+001   0.6467424E+001
  -0.5860981E+001   0.4386773E+001
  -0.9456479E+001   0.2918946E+001
  -0.1240469E+002   0.3515023E+001
  -0.1377357E+002   0.3825986E+001
  -0.1385001E+002   0.3383048E+001
  -0.1180120E+002   0.8326341E+000
  -0.9878828E+001  -0.2026963E+001
  -0.1126572E+002  -0.5188644E+001
  -0.1341438E+002  -0.9656222E+001
  -0.1407356E+002  -0.5936853E+001
  -0.1764156E+002  -0.6887901E+001
  -0.1901087E+002  -0.8870437E+001
  -0.1807076E+002  -0.9945830E+001
  -0.1408187E+002  -0.8825506E+001
  -0.5664200E+001  -0.2626458E+001
   0.3000322E+001   0.7127939E+001
   0.1114777E+002   0.1473348E+002
   0.1998737E+002   0.1466407E+002
   0.2362004E+002   0.1165133E+002
   0.1835676E+002   0.1051631E+002
   0.4391497E+001   0.2112432E+001
  -0.2696503E+002  -0.2694110E+002
  -0.6513323E+002  -0.4448306E+002
  -0.8496475E+002  -0.5798363E+002
  -0.1052945E+003  -0.6652625E+002
  -0.1152507E+003  -0.7733836E+002
  -0.1052896E+003  -0.7497324E+002
  -0.9234839E+002  -0.6341474E+002
  -0.9172875E+002  -0.5370682E+002
  -0.7853687E+002  -0.4670599E+002
  -0.5931276E+002  -0.3603069E+002
  -0.4146303E+002  -0.3030215E+002
  -0.1871518E+002  -0.2382553E+002
  -0.4654231E+001  -0.1029359E+002
   0.4348185E+000   0.9972012E+000
   0.1412225E+001   0.2759055E+001
   0.5281358E+000   0.3277609E+001
  -0.1317355E+001   0.4544300E+001
  -0.3567232E+001   0.6143553E+001
  -0.5549602E+001   0.5488134E+001
  -0.8295260E+001   0.2738994E+001
  -0.1201591E+002   0.3936918E+000
  -0.1428355E+002   0.1333318E+001
  -0.1527869E+002   0.1228636E+001
  -0.1539457E+002   0.1342093E+001
  -0.1255090E+002  -0.2575363E+000
  -0.8413555E+001  -0.3346226E+000
  -0.7901780E+001  -0.7700596E+000
  -0.9811154E+001  -0.3308261E+001
  -0.1298171E+002  -0.4910659E+001
  -0.1653132E+002  -0.5213776E+001
  -0.1853402E+002  -0.6927448E+001
  -0.1793142E+002  -0.7913786E+001
  -0.1188801E+002  -0.4459961E+001
  -0.1873788E+001   0.2116196E+001
   0.8590146E+001   0.1057657E+002
   0.1903475E+002   0.1768058E+002
   0.3225790E+002   0.1996403E+002
   0.4545186E+002   0.2308689E+002
   0.4869225E+002   0.3228525E+002
   0.3857811E+002   0.2580935E+002
   0.1320774E+002  -0.1783684E+001
  -0.2993134E+002  -0.1941515E+002
  -0.7244854E+002  -0.3345847E+002
  -0.1106800E+003  -0.5215858E+002
  -0.1280191E+003  -0.7209950E+002
  -0.1247619E+003  -0.7643451E+002
  -0.1128318E+003  -0.6940094E+002
  -0.1049552E+003  -0.5991124E+002
  -0.8395565E+002  -0.5381345E+002
  -0.5869771E+002  -0.3805670E+002
  -0.3429797E+002  -0.3113419E+002
  -0.1021517E+002  -0.2281700E+002
   0.1318561E+001  -0.6686780E+001
   0.3381673E+001   0.5802928E+001
   0.8881250E+000   0.3357684E+001
  -0.1560550E+001   0.2249896E+001
  -0.4072862E+001   0.3913441E+001
  -0.6035249E+001   0.5680260E+001
  -0.6292160E+001   0.5055538E+001
  -0.6880647E+001   0.2627866E+001
  -0.9268074E+001  -0.5209812E+000
  -0.1042559E+002  -0.1534702E+000
  -0.1174646E+002  -0.2563906E+000
  -0.1285399E+002   0.1366707E+000
  -0.1126963E+002  -0.1184055E+001
  -0.7456756E+001  -0.7044122E+000
  -0.6762285E+001  -0.8947490E+000
  -0.8975169E+001  -0.3735500E+001
  -0.1283428E+002  -0.5913396E+001
  -0.1513512E+002  -0.6464097E+001
  -0.1603760E+002  -0.8673592E+001
  -0.1325733E+002  -0.9980282E+001
  -0.5615098E+001  -0.3541570E+001
   0.5174558E+001   0.4728039E+001
   0.1573043E+002   0.1303682E+002
   0.2614739E+002   0.2266875E+002
   0.3797897E+002   0.2968981E+002
   0.5025598E+002   0.3321914E+002
   0.5802402E+002   0.4678546E+002
   0.6260513E+002   0.5404447E+002
   0.4633642E+002   0.2728715E+002
   0.4273207E+001   0.8229007E+001
  -0.4606168E+002   0.8621256E+000
  -0.9113845E+002  -0.1596612E+002
  -0.1135679E+003  -0.5727338E+002
  -0.1125101E+003  -0.7524454E+002
  -0.9845800E+002  -0.7484232E+002
  -0.8122606E+002  -0.6662119E+002
  -0.5620470E+002  -0.5458075E+002
  -0.3090010E+002  -0.3894762E+002
  -0.7571431E+001  -0.2948875E+002
   0.1138337E+002  -0.1653990E+002
   0.1564175E+002   0.7739589E+000
   0.9080145E+001   0.8173245E+001
   0.9175296E+000   0.5173426E+001
  -0.3727919E+001   0.2709592E+001
  -0.5943754E+001   0.3501335E+001
  -0.7185174E+001   0.4427545E+001
  -0.6427579E+001   0.2717854E+001
  -0.5936956E+001   0.3956311E+000
  -0.6216687E+001  -0.2017383E+001
  -0.6772702E+001  -0.1718425E+001
  -0.8449623E+001  -0.2292563E+001
  -0.1013939E+002  -0.1272351E+001
  -0.1006760E+002  -0.7890872E+000
  -0.7762452E+001   0.4034162E+000
  -0.7492053E+001  -0.4410449E+000
  -0.9801469E+001  -0.4435870E+001
  -0.1271619E+002  -0.6430491E+001
  -0.1357385E+002  -0.7454283E+001
  -0.1219186E+002  -0.9056985E+001
  -0.7891026E+001  -0.1005494E+002
  -0.5155710E+000  -0.2637777E+001
   0.9920677E+001   0.6724538E+001
   0.2012632E+002   0.1487606E+002
   0.2887110E+002   0.2391852E+002
   0.3779402E+002   0.2979253E+002
   0.4719441E+002   0.3491455E+002
   0.5683365E+002   0.5066016E+002
   0.7148278E+002   0.6843351E+002
   0.7010103E+002   0.4767341E+002
   0.4284888E+002   0.3238811E+002
   0.1219958E+001   0.3535124E+002
  -0.3862208E+002   0.3923132E+002
  -0.6596408E+002   0.1406828E+002
  -0.7189324E+002  -0.2861033E+001
  -0.5528459E+002  -0.1686088E+001
  -0.2834818E+002   0.1097376E+002
  -0.4602720E+001   0.1073866E+002
   0.1192391E+002   0.6911393E+001
   0.2504378E+002   0.7846472E+001
   0.3141383E+002   0.1591555E+002
   0.2291794E+002   0.1433600E+002
   0.9959886E+001   0.1062116E+002
  -0.2120413E-002   0.6322725E+001
  -0.4204936E+001   0.3112956E+001
  -0.5213722E+001   0.3092426E+001
  -0.5622413E+001   0.2961865E+001
  -0.4460094E+001   0.1316675E+001
  -0.3172525E+001  -0.2209846E+000
  -0.2429676E+001  -0.1561200E+001
  -0.2897133E+001  -0.1088972E+001
  -0.4198766E+001  -0.1795357E+001
  -0.5923282E+001  -0.3805543E+000
  -0.7213361E+001   0.1063059E+001
  -0.7039581E+001   0.2319324E+001
  -0.7513322E+001   0.8086985E+000
  -0.1012696E+002  -0.3918558E+001
  -0.1027166E+002  -0.5947019E+001
  -0.9592513E+001  -0.6882285E+001
  -0.7422082E+001  -0.7493721E+001
  -0.3517720E+001  -0.8258486E+001
   0.2526900E+001  -0.2660387E+000
   0.9699082E+001   0.9140400E+001
   0.1521187E+002   0.1481259E+002
   0.1931781E+002   0.2095527E+002
   0.2349109E+002   0.2750967E+002
   0.2850678E+002   0.3474743E+002
   0.3692540E+002   0.5237701E+002
   0.5730628E+002   0.7584300E+002
   0.7801439E+002   0.7167606E+002
   0.8624094E+002   0.7405383E+002
   0.8032867E+002   0.9874512E+002
   0.6422993E+002   0.1287687E+003
   0.4213854E+002   0.1311730E+003
   0.2324724E+002   0.1258847E+003
   0.1685882E+002   0.1104432E+003
   0.1742660E+002   0.8001855E+002
   0.1972826E+002   0.4237899E+002
   0.2132570E+002   0.1198145E+002
   0.2065312E+002  -0.1652622E+001
   0.1999136E+002   0.2288023E+000
   0.1553813E+002   0.7209119E+001
   0.7573198E+001   0.7319153E+001
   0.5180766E+000   0.4227119E+001
  -0.2701721E+001   0.1918249E+001
  -0.3140338E+001   0.1538730E+001
  -0.2837958E+001   0.1099251E+001
  -0.1755272E+001   0.4684853E-001
  -0.6721407E+000  -0.4376201E+000
   0.2916261E+000  -0.6032611E+000
   0.4600062E+000   0.6605569E+000
  -0.8824293E-001   0.4216937E-001
  -0.1131648E+001   0.1356397E+001
  -0.2799264E+001   0.2916338E+001
  -0.4367421E+001   0.4014416E+001
  -0.5793638E+001   0.2191369E+001
  -0.8279066E+001  -0.2948219E+001
  -0.4938230E+001  -0.6384578E+001
  -0.4733945E+001  -0.7173885E+001
  -0.3550493E+001  -0.7121710E+001
  -0.7282518E+000  -0.7801539E+001
   0.4156535E+001  -0.1055989E+000
   0.8036423E+001   0.7652563E+001
   0.8897346E+001   0.8634267E+001
   0.7859730E+001   0.9401905E+001
   0.7176209E+001   0.1210125E+002
   0.8416312E+001   0.1896266E+002
   0.1387199E+002   0.3994224E+002
   0.3142029E+002   0.7515644E+002
   0.6282273E+002   0.9758873E+002
   0.1019973E+003   0.1185265E+003
   0.1261603E+003   0.1414400E+003
   0.1313751E+003   0.1708818E+003
   0.1231380E+003   0.1765599E+003
   0.1076284E+003   0.1723830E+003
   0.8204940E+002   0.1523722E+003
   0.6551522E+002   0.1216815E+003
   0.5771967E+002   0.7670269E+002
   0.4854021E+002   0.3785678E+002
   0.3679902E+002   0.1874626E+002
   0.2510917E+002   0.9107225E+001
   0.1684539E+002   0.1002953E+002
   0.8986189E+001   0.7758565E+001
   0.3497707E+001   0.3895381E+001
   0.2947659E+000   0.1348094E+001
  -0.4787047E+000   0.6025135E-001
  -0.2875355E+000  -0.1008573E+001
   0.1213876E+000  -0.1441781E+001
   0.6631506E+000  -0.1225171E+001
   0.1496201E+001  -0.3940585E+000
   0.2225072E+001   0.1407212E+001
   0.2940698E+001   0.1534566E+001
   0.3405661E+001   0.2331787E+001
   0.2860964E+001   0.3388071E+001
   0.9029453E+000   0.3989829E+001
  -0.1270076E+001   0.2457265E+001
  -0.3494458E+001  -0.3192121E+001
   0.1990425E+001  -0.3822809E+001
   0.1239045E+001  -0.4538448E+001
   0.1793032E+001  -0.4215101E+001
   0.3456953E+001  -0.4896535E+001
   0.5861799E+001  -0.2374625E+000
   0.6480322E+001   0.4503653E+001
   0.5488343E+001   0.5475863E+001
   0.3631435E+001   0.5519274E+001
   0.1742095E+001   0.5936633E+001
   0.8441202E+000   0.6622799E+001
   0.3201598E+001   0.2199467E+002
   0.1321001E+002   0.5863465E+002
   0.3417666E+002   0.8932392E+002
   0.6693298E+002   0.1278407E+003
   0.9969369E+002   0.1624378E+003
   0.1226812E+003   0.1950005E+003
   0.1284758E+003   0.2024230E+003
   0.1223436E+003   0.2003602E+003
   0.1102591E+003   0.1826357E+003
   0.1040343E+003   0.1524881E+003
   0.9562159E+002   0.1046104E+003
   0.7782227E+002   0.6365619E+002
   0.5947970E+002   0.4580492E+002
   0.3788015E+002   0.3046825E+002
   0.1953572E+002   0.1380433E+002
   0.1009198E+002   0.6023584E+001
   0.6108403E+001   0.3811737E+001
   0.3568670E+001   0.1373417E+001
   0.2446349E+001  -0.4118667E+000
   0.1913255E+001  -0.1244744E+001
   0.1466639E+001  -0.1267194E+001
   0.1324698E+001  -0.1398801E+001
   0.1768100E+001  -0.8470227E-002
   0.2788504E+001   0.1913078E+001
   0.4701054E+001   0.2471530E+001
   0.7112216E+001   0.2620151E+001
   0.8787981E+001   0.2810884E+001
   0.8056420E+001   0.3041901E+001
   0.5760662E+001   0.2187534E+001
   0.3802418E+001  -0.1585119E+001
   0.8743808E+001  -0.7744810E+000
   0.7457257E+001  -0.1162027E+001
   0.8182414E+001  -0.6954610E+000
   0.8913727E+001  -0.1515784E+001
   0.7820104E+001  -0.6939252E+000
   0.5459943E+001   0.2056309E+001
   0.3338024E+001   0.3323329E+001
   0.1258994E+001   0.3049516E+001
  -0.3417839E+000   0.2588927E+001
  -0.9593831E+000   0.2606477E+001
  -0.5557110E+000   0.6698344E+001
   0.2788178E+001   0.2412120E+002
   0.1281793E+002   0.5417077E+002
   0.3106355E+002   0.1008636E+003
   0.5577482E+002   0.1442980E+003
   0.8227588E+002   0.1849818E+003
   0.1020605E+003   0.2062964E+003
   0.1057543E+003   0.2082614E+003
   0.1025080E+003   0.1880537E+003
   0.1021621E+003   0.1541469E+003
   0.9218012E+002   0.1070450E+003
   0.7404586E+002   0.6647093E+002
   0.5425650E+002   0.4821293E+002
   0.3411383E+002   0.3173316E+002
   0.1752522E+002   0.1260780E+002
   0.8631278E+001   0.3715928E+001
   0.5013282E+001   0.4316753E+000
   0.3633246E+001  -0.1584411E+001
   0.2906023E+001  -0.3373751E+001
   0.2628097E+001  -0.2793268E+001
   0.1944236E+001  -0.2342200E+001
   0.1777599E+001  -0.1140827E+001
   0.1880013E+001   0.3856401E+000
   0.2926274E+001   0.2464573E+001
   0.4767170E+001   0.2974809E+001
   0.8048741E+001   0.2786954E+001
   0.1145307E+002   0.2140537E+001
   0.1235067E+002   0.1732073E+001
   0.1129096E+002   0.1723729E+001
   0.1027633E+002   0.7858875E+000
   0.1314952E+002   0.1056688E+001
   0.1214518E+002   0.1114120E+001
   0.1367738E+002   0.1243728E+001
   0.1459496E+002   0.7215638E+000
   0.1148334E+002   0.1041562E+001
   0.6685347E+001   0.3044154E+001
   0.2852057E+001   0.4252828E+001
   0.2372620E+000   0.4539151E+001
  -0.1182294E+001   0.3214118E+001
  -0.1833014E+001   0.2918269E+001
  -0.1689587E+001   0.5097968E+001
   0.5736290E-001   0.1275850E+002
   0.5432709E+001   0.3844711E+002
   0.1541635E+002   0.8640456E+002
   0.3034168E+002   0.1300443E+003
   0.4360666E+002   0.1672404E+003
   0.5405524E+002   0.1920741E+003
   0.5842921E+002   0.1958979E+003
   0.5982171E+002   0.1746775E+003
   0.6296136E+002   0.1432816E+003
   0.6133459E+002   0.1032663E+003
   0.5530021E+002   0.6838061E+002
   0.4380409E+002   0.4992422E+002
   0.2786868E+002   0.3180562E+002
   0.1333156E+002   0.1093507E+002
   0.5854340E+001   0.8916413E-001
   0.2928236E+001  -0.6040077E+001
   0.1554297E+001  -0.9277643E+001
   0.1566598E+001  -0.1095932E+002
   0.2206577E+001  -0.9834198E+001
   0.2430286E+001  -0.7134510E+001
   0.2414989E+001  -0.3595528E+001
   0.2410550E+001  -0.6891866E+000
   0.3081130E+001   0.1716429E+001
   0.4244357E+001   0.2788295E+001
   0.7162584E+001   0.2404804E+001
   0.1105047E+002   0.1698281E+001
