# ~alp d~p/dy   Phi_p_sgs,y
   0.3578467E+002   0.3261735E+001
   0.3363515E+002   0.2885443E+001
   0.1975820E+002   0.4981105E+000
   0.1286308E+002  -0.2563823E+000
   0.2951474E+002   0.1533411E+001
   0.6549993E+002   0.1294686E+002
   0.2685325E+002   0.3712892E+002
  -0.3880171E+002   0.2234192E+002
  -0.3894450E+002   0.6738347E+002
  -0.2752365E+002   0.3620817E+002
  -0.5957421E+001  -0.2590879E+001
   0.9974336E+000  -0.8613539E+000
   0.1768183E+001  -0.1479096E+001
   0.1920647E+001  -0.6081392E+001
  -0.4505247E+000  -0.5920460E+001
  -0.3551224E+001  -0.2281079E+001
  -0.8731963E+000  -0.4209934E+000
   0.1715430E+001   0.1112077E+001
   0.1306928E+001  -0.7423568E+000
   0.1174841E+001  -0.3324937E+000
   0.5133686E+000  -0.1046700E+000
   0.1032338E+000   0.3018956E+000
   0.1798286E+001   0.5995633E+001
  -0.1660186E+001   0.5417064E+001
  -0.1132203E+001   0.8945480E+000
   0.4660949E+001   0.3575991E+001
   0.2455955E+002   0.4225846E+001
   0.2102656E+002   0.4476180E+001
   0.2696020E+001   0.1301481E+001
   0.1513461E+000   0.4619943E-001
  -0.5863643E-001  -0.2183361E+000
  -0.3235618E+000  -0.1525724E+000
  -0.1996355E+000  -0.3856212E-001
  -0.1173901E+001  -0.7888622E-001
  -0.8210076E+000  -0.3203582E-001
   0.5274067E+001   0.5051566E+000
   0.1716396E+002  -0.7301113E+000
   0.1243177E+002   0.2213511E+001
   0.7000619E+001   0.8523988E+000
   0.1193078E+002  -0.3153314E+001
   0.1201413E+002  -0.1047260E+001
   0.1744207E+002   0.4151017E+000
   0.2337279E+002   0.9420462E-001
   0.2172906E+002   0.8242705E+000
   0.2295474E+002   0.2691875E+001
   0.4924837E+002   0.2225331E+002
   0.7825521E+002   0.5546389E+002
  -0.1732428E+002   0.8428963E+002
   0.1383454E+003   0.1503913E+003
   0.4985673E+002   0.6090862E+002
  -0.2202525E+002   0.7171032E+001
  -0.2682011E+002  -0.1504327E+002
  -0.2353688E+002  -0.1819086E+002
  -0.3409677E+002  -0.1825386E+002
  -0.3907603E+002  -0.1342902E+002
  -0.3193929E+002  -0.2156913E+001
  -0.1638491E+002  -0.1533239E+001
  -0.1352710E+002   0.7203649E+000
  -0.5964907E+001  -0.1973258E+001
  -0.8033031E+000  -0.3531311E+000
  -0.1140448E+001  -0.3966918E-001
  -0.1642124E+001   0.4483107E+000
   0.3624672E+001   0.1056143E+002
   0.3773027E+001   0.8476179E+001
  -0.7578899E+000   0.6651418E-001
  -0.2716063E+000   0.9462918E+000
   0.3718540E+001   0.2902169E+001
  -0.2813378E+001   0.5974546E+001
  -0.1359628E+001   0.7843575E+000
  -0.2438259E+000   0.3618525E-001
  -0.4427951E+000   0.8568467E-001
  -0.6727168E+000   0.1317943E+000
  -0.6056693E+000  -0.3705280E-001
  -0.2343366E+001   0.1702089E+000
  -0.1910160E+001  -0.1278801E+000
   0.7695273E+000   0.1098711E+001
   0.1248759E+002  -0.2201580E+001
   0.1620946E+002  -0.3393542E+001
   0.7096190E+001   0.6636014E+000
   0.7326337E+001  -0.1935681E+001
   0.5839192E+001  -0.1724807E+001
   0.6021663E+001   0.1106176E+000
   0.5614507E+001   0.3156169E+001
   0.7248236E+001   0.3281248E+001
   0.5287275E+001   0.2107476E+001
   0.1878137E+001   0.8109303E+001
   0.5090363E+002   0.8226331E+002
   0.1612460E+003   0.1572797E+003
   0.4187517E+002   0.1208031E+003
   0.9498525E+001   0.5540735E+002
  -0.1129498E+002   0.9971314E+001
  -0.3847768E+002  -0.2673109E+001
  -0.5297420E+002  -0.1477435E+001
  -0.3050150E+002  -0.1152284E+002
  -0.1140686E+002  -0.6323128E+001
  -0.1164956E+002   0.1086536E+002
  -0.1975583E+002   0.6935865E+001
  -0.1385199E+002  -0.2180741E+001
  -0.3449974E+001  -0.2024815E+001
  -0.1248968E+001  -0.1848312E+000
  -0.1807160E+001  -0.6485762E-001
  -0.2178086E+001  -0.3078251E-001
  -0.4681865E+001   0.5321710E+001
  -0.5335777E+000   0.2904234E+001
  -0.3506105E+000   0.4979193E-001
  -0.1042585E+001   0.2955471E+000
  -0.5950135E+001   0.1046773E+001
  -0.1209304E+002   0.5564287E+000
  -0.7264969E+001  -0.1482149E+001
  -0.1843739E+001  -0.4261842E+000
  -0.7789632E+000   0.2786384E-001
  -0.8227674E+000   0.1807861E-002
  -0.1325511E+001  -0.6277518E-001
  -0.3844282E+001   0.3942727E-001
  -0.5156972E+001  -0.3286388E+000
  -0.5495515E+001  -0.3663738E+000
  -0.1692505E+002  -0.7306070E+000
  -0.7303680E+001  -0.8389504E+001
   0.1497405E+001  -0.2009861E+001
   0.1447840E+001  -0.1929471E+000
  -0.6010131E+000  -0.1850451E+001
  -0.2121967E+001  -0.1606401E+001
  -0.9413906E+000  -0.2991780E+000
  -0.2146141E+001  -0.2510732E-001
  -0.5715107E+001  -0.1556801E+001
  -0.1519345E+002  -0.5575642E+001
  -0.2732360E+002   0.2368288E+002
   0.1405301E+002   0.1164675E+003
  -0.3685783E+002  -0.7654092E+001
  -0.3970747E+002   0.2839035E+001
  -0.1264444E+002  -0.1975463E+001
  -0.4364932E+001   0.7045600E+000
  -0.1197504E+002  -0.1185408E+001
  -0.1068613E+002  -0.1511911E+001
   0.3152728E+001   0.2482491E+001
   0.3162721E+002   0.4471142E+001
   0.2830864E+002   0.1247806E+001
   0.9521589E+001  -0.5730155E+000
   0.2792298E+001   0.1527622E+001
  -0.7568115E+000   0.1008313E+000
  -0.2311314E+001  -0.1273669E+000
  -0.3229490E+001  -0.4748306E-001
  -0.6246059E+001   0.1954609E+000
  -0.3481871E+001  -0.1158661E+001
  -0.3668487E+000  -0.2054516E-002
  -0.1792083E+001  -0.3123145E+000
  -0.7105989E+001  -0.7584330E+000
  -0.9353025E+001  -0.1843686E+001
  -0.9353765E+001  -0.1888101E+001
  -0.8554372E+001  -0.2697010E+001
  -0.2506721E+001  -0.1362130E+001
  -0.1184650E+001  -0.3066681E+000
  -0.3240620E+001  -0.6598740E+000
  -0.4505574E+001   0.1427596E+000
  -0.5989636E+001   0.2679143E+000
  -0.7401916E+001   0.2581422E+000
  -0.1978066E+002  -0.2382672E+001
  -0.2610971E+002  -0.6362449E+001
  -0.3823628E+001  -0.7356784E+001
   0.3060577E-001  -0.6345034E+000
  -0.1425844E+001  -0.1308225E+001
  -0.5960277E+001  -0.1083563E+001
  -0.4593484E+001  -0.6641804E+000
  -0.3865067E+001  -0.3345497E-001
  -0.6411204E+001   0.7826330E+000
  -0.1428218E+002   0.6246099E+001
  -0.3264874E+002   0.6848252E+001
  -0.3613976E+002  -0.9317934E+001
  -0.1106444E+002   0.1684696E+002
  -0.1401467E+002   0.4661994E+001
  -0.6132420E+001  -0.1160494E+001
  -0.1621908E+001  -0.6270649E-001
   0.4194140E+000   0.1189098E+001
   0.5412745E+001  -0.4921909E+000
   0.9253942E+001  -0.4686411E+000
   0.1929018E+002   0.2912510E+001
   0.2479644E+002   0.9225738E+000
   0.1291013E+002   0.1367879E+001
   0.2270405E+001   0.2052272E+001
  -0.1475973E+001   0.3086098E-001
  -0.4530336E+001  -0.1079777E+000
  -0.5069125E+001  -0.1755742E+000
  -0.5197591E+001  -0.3631879E+000
  -0.1935674E+001  -0.1206853E+001
  -0.2847049E+000   0.3111154E+000
  -0.1111542E+001   0.1138648E+000
  -0.2207217E+001  -0.9038160E+000
  -0.1653161E+001  -0.6679518E+000
  -0.4917088E+001  -0.1454700E+001
  -0.1205369E+002  -0.1791282E+001
  -0.4707728E+001  -0.1691291E+001
  -0.3742350E+001  -0.2000040E+001
  -0.5299886E+001  -0.1671228E+001
  -0.2071274E+001   0.1581199E-002
  -0.2595734E+001  -0.6400483E-001
  -0.3803047E+001   0.7939980E+000
  -0.6470558E+001  -0.1490518E+000
  -0.1698379E+002  -0.2689638E+001
  -0.9797598E+001  -0.3233676E+001
  -0.1592301E+001  -0.4253814E+000
  -0.1500639E+001  -0.2942037E+000
  -0.4408508E+001  -0.8169315E+000
  -0.5926217E+001  -0.2967778E+000
  -0.2908940E+001  -0.7120488E-001
   0.1989464E+001   0.3123114E+001
   0.3681340E+002   0.4178618E+002
   0.5289809E+002   0.7434845E+002
   0.3350416E+001   0.5541026E+002
   0.1860349E+002   0.2650273E+002
   0.7393416E+000   0.7682647E+001
  -0.5628624E+001   0.1892788E+001
   0.8124374E+000   0.4379712E+001
   0.1408630E+002   0.1292964E+001
   0.1503098E+002  -0.6238533E+000
   0.7190695E+001   0.1842570E+000
   0.5407752E+001   0.4673024E+000
   0.5226960E+001   0.9138996E+000
   0.3235440E+001   0.1428102E+001
   0.2986982E+000   0.5705609E+000
  -0.1236377E+001   0.6060640E-001
  -0.4119387E+001   0.1086348E+000
  -0.3048395E+001  -0.4346071E+000
  -0.1835571E+001  -0.1796450E+000
  -0.7894158E+000  -0.2235516E+000
  -0.1300303E+001   0.2756035E+000
  -0.1098991E+001   0.5160013E+000
  -0.3439631E+000   0.6249778E-001
  -0.3688102E+000  -0.6696930E-001
  -0.1432427E+001  -0.4342078E+000
  -0.2664148E+001  -0.8373213E+000
  -0.2761005E+001  -0.9099040E+000
  -0.3555626E+001  -0.2326228E+001
  -0.9735967E+000  -0.2234081E+001
   0.1363798E+001   0.3357606E+000
   0.1746667E+001   0.1396367E+001
   0.1200807E+001   0.1700795E+001
   0.1927921E+001   0.1360837E+001
  -0.6105053E+001  -0.1542096E+001
  -0.1272291E+002   0.4208903E+000
  -0.3459860E+001  -0.3807000E+000
  -0.1376996E+001  -0.1280590E+000
  -0.1490245E+001  -0.2969262E+000
  -0.2287758E+001  -0.3594795E+000
  -0.1424707E+001   0.9397872E-001
   0.9821389E+000   0.1391387E+001
   0.1953939E+002   0.3804545E+002
   0.6531671E+002   0.6620155E+002
   0.5182084E+002   0.5947859E+002
   0.1238753E+002   0.3940908E+001
  -0.1178585E+001   0.7607104E+000
  -0.1883361E+001   0.4385071E+001
   0.1910644E+002   0.5153437E+001
   0.2070200E+002   0.7223017E+000
   0.8758397E+001   0.3688058E+000
   0.3314583E+001   0.1958715E+000
   0.1586603E+001   0.2617426E+000
   0.8042943E+000   0.8780442E-001
   0.7238273E+000  -0.9054828E-001
   0.1133647E+000  -0.8448698E+000
  -0.2424547E+001  -0.3283948E+000
  -0.1770777E+001  -0.2733078E+000
  -0.8551918E+000  -0.7329810E-001
  -0.4620466E+000   0.1165266E+000
  -0.1587025E+001   0.3148825E-001
  -0.2777999E+001   0.2365718E+000
  -0.3437367E+001  -0.1104936E+001
  -0.3416861E+001  -0.2357176E+001
  -0.2422552E+001  -0.1149213E+001
  -0.3102315E+001  -0.4833429E+000
  -0.6647276E+001  -0.3633399E+001
  -0.4510245E+001  -0.5020277E+001
   0.3684691E+000  -0.6959548E+000
   0.2228253E+001   0.6426209E+000
   0.3156372E+001   0.4526448E+000
   0.5403616E+001   0.1310873E+001
   0.1164766E+002   0.5515232E+001
   0.2245560E+002   0.1014174E+002
   0.1664014E+002   0.8294439E+001
  -0.8060818E+001   0.5886872E+001
  -0.1158509E+002   0.1743235E+001
  -0.5874499E+001  -0.7374281E+000
  -0.2244111E+001  -0.6963418E+000
  -0.1239438E+001   0.1496173E-001
  -0.1457829E+001   0.1154642E+000
  -0.3913732E+001   0.9965721E+000
  -0.4694037E+001   0.4350027E+001
   0.9347102E+001   0.1256253E+002
   0.2585380E+002   0.6887707E+001
   0.4330332E+002   0.1844655E+002
   0.4900717E+002   0.3418013E+002
   0.5211770E+002   0.2759324E+002
   0.4106933E+002   0.4434294E+001
   0.1865363E+002   0.1461169E+001
   0.6524245E+001   0.3333028E-001
   0.2441615E+001   0.1019598E+000
   0.1119412E+001   0.9927661E-001
   0.8989799E+000   0.1953678E-001
   0.1989561E+001  -0.2293317E+000
   0.4226200E+000  -0.2788015E+001
  -0.4554055E+001  -0.6062228E+000
  -0.2366351E+001  -0.2018551E+001
  -0.2812617E+001  -0.2462709E+001
  -0.1572259E+001   0.1045890E+000
   0.2637750E+001   0.1969369E+000
  -0.5241804E+000  -0.8265316E+000
  -0.7599869E+001  -0.1771902E+001
  -0.1117140E+002  -0.1622447E+001
  -0.1119385E+002  -0.9261569E+000
  -0.1044776E+002   0.1191308E+001
  -0.9479190E+001   0.6756328E+001
   0.3289785E+001   0.4872888E+001
   0.9292656E+001   0.1395865E+001
   0.6524279E+001   0.1033285E+001
   0.4904918E+001   0.2219660E+000
   0.3929456E+001   0.2741640E+000
   0.6560581E+001   0.4746644E+001
   0.1338817E+002   0.1274000E+002
   0.1568899E+002   0.1179806E+002
   0.6370355E+001   0.2808609E+001
  -0.8022251E+001   0.1169892E+001
  -0.1453348E+002   0.6295388E+001
  -0.5945126E+001   0.1168800E+002
  -0.1562007E+001   0.6950961E+001
  -0.3828744E+001   0.1145275E+001
  -0.5677883E+001   0.2824993E+000
  -0.9843225E+001   0.2699912E+001
   0.5371075E+001   0.1020385E+002
   0.4669510E+002   0.9291764E+001
   0.7884024E+002   0.2046326E+002
   0.8777262E+002   0.2085214E+002
   0.7055172E+002   0.1736430E+002
   0.3008624E+002   0.5279375E+001
   0.1289141E+002   0.7190401E+000
   0.6054887E+001   0.3278258E+000
   0.1753730E+001   0.1363565E+000
   0.9174277E+000   0.6389002E-001
   0.1616761E+001   0.9082968E-001
   0.4368369E+001  -0.1269408E+001
   0.4148596E+001  -0.2118927E+001
   0.9472427E+000  -0.2091284E+001
  -0.1366713E+000  -0.3582083E+001
  -0.5296470E+001  -0.3600889E+001
   0.2911123E+000  -0.2067581E+001
   0.4633592E+001  -0.1016728E+001
  -0.1467845E+000  -0.1950772E+001
  -0.6604005E+000  -0.1498082E+001
  -0.2620288E+001  -0.6923812E+000
  -0.7143998E+001  -0.8464969E+000
  -0.1406137E+002   0.3085556E+001
   0.4768814E+001   0.5641111E+001
   0.2286568E+002   0.5831959E+001
   0.9426318E+001   0.3632842E+001
   0.2207348E+001   0.8703769E+000
   0.1477536E+001   0.5382455E+000
   0.1623685E+001   0.6900241E+000
   0.1978633E+001   0.4968207E+000
   0.2244362E+001   0.1170591E+000
   0.2827441E+001   0.6897753E-001
   0.5515401E+001  -0.2368161E-001
   0.6928961E+001   0.2305337E+001
   0.2253508E+002   0.1255459E+002
   0.2753644E+002   0.8922726E+001
   0.7946758E+001   0.3614627E+001
  -0.1331790E+001   0.5376427E+001
  -0.4211071E+001   0.1053792E+002
  -0.6081305E+000   0.1092213E+002
   0.1686964E+002   0.7484618E+001
   0.5768777E+002   0.1735270E+002
   0.2471487E+002   0.1663667E+002
   0.2715733E+002   0.6747050E+001
   0.2135711E+002   0.7680170E+000
   0.1022784E+002   0.9253730E+000
   0.9894223E+001   0.7172016E+000
   0.4027845E+001   0.1450955E+001
   0.5918320E+000   0.1290801E+000
   0.5985419E+000  -0.3844211E-001
   0.1956230E+001  -0.4494377E+001
  -0.3799751E+001  -0.3253741E+002
  -0.2777140E+002  -0.6431667E+002
  -0.9445700E+001  -0.5755337E+002
   0.2413085E+001  -0.1205540E+002
   0.2511460E+001  -0.6725771E+001
  -0.9225364E+001  -0.1216853E+002
  -0.4952979E+001  -0.1026048E+002
   0.5290560E+000  -0.2732028E+001
   0.4273374E+000  -0.1569769E+001
  -0.4295854E+001   0.2184595E+001
  -0.8340492E+001   0.3598550E+001
  -0.1155586E+002   0.8293982E+001
   0.9241457E+000   0.2218621E+001
   0.1261779E+001   0.1269119E+001
   0.2210458E-002   0.9987939E+000
  -0.6999930E-001   0.6602559E-001
  -0.8216965E-001   0.4634979E-001
  -0.7489534E-001   0.8963348E-001
   0.5629990E-001   0.3179367E+000
   0.4634511E+000   0.4848096E+000
   0.1242907E+001   0.4707571E+000
   0.4662676E+001   0.9514600E+000
   0.2480497E+002   0.4036641E+001
   0.3898288E+002   0.1018659E+002
   0.5554359E+001   0.1241522E+002
  -0.7122336E+000   0.2783381E+001
  -0.6889422E-001   0.5391297E+001
   0.4787295E+001   0.8931538E+001
   0.4974358E+001   0.1128899E+002
   0.2885872E+001   0.8313576E+001
   0.1038132E+002   0.1590422E+002
   0.2500720E+001   0.2344176E+001
   0.7941602E+001   0.8105033E+000
   0.7470757E+001  -0.2976742E+000
   0.4248975E+001   0.2046051E+001
   0.3547630E+001   0.3511845E+001
   0.3837899E+000   0.8707644E+000
  -0.8538887E-001  -0.9384181E-001
  -0.7086010E+000  -0.9883815E+000
  -0.4634678E+001  -0.6057281E+001
  -0.2265236E+002  -0.1985014E+002
  -0.5962559E+002  -0.4709673E+002
  -0.7229396E+002  -0.7702761E+002
  -0.3143870E+002  -0.5956998E+002
  -0.5078701E+001  -0.1276869E+002
  -0.9137418E+001  -0.1348203E+002
  -0.8610173E+001  -0.3851161E+002
  -0.1981460E+002  -0.4593255E+002
  -0.4454468E+002  -0.1420486E+002
  -0.3297452E+002  -0.1635141E+001
  -0.1844929E+002   0.2953950E+001
  -0.6147024E+001   0.3117909E+001
  -0.4504534E+001  -0.1397542E+001
  -0.1934334E+001  -0.1746496E+001
  -0.7993724E+000   0.5942123E-001
  -0.4766882E+000   0.5712583E-001
  -0.3080186E+000   0.3294919E-001
  -0.2140711E+000   0.9444815E-002
  -0.1682137E+000   0.2586201E-002
  -0.9815922E-001   0.2728525E-001
   0.6463130E-001   0.1650237E+000
   0.9259215E+000   0.7892750E+000
   0.1230282E+002   0.4302781E+001
   0.9709756E+001   0.6269256E+001
  -0.8915209E+000   0.1053552E+001
  -0.1576989E+001   0.1570074E+001
  -0.3980497E+001   0.5325237E+001
  -0.3580175E+001   0.4626633E+001
  -0.2694198E+001   0.1558116E+001
  -0.1325889E+001   0.5781813E-002
  -0.3422223E+000   0.6799695E+000
   0.6507306E+000  -0.7311819E+000
   0.2932710E+001  -0.1653234E+001
   0.1042212E+000  -0.9289590E-001
  -0.1498251E+001   0.1189957E+001
  -0.1590236E+001   0.1228640E+001
  -0.1002039E+001   0.7536878E-001
  -0.1566802E+001  -0.7926740E+000
  -0.6824539E+001  -0.3667974E+001
  -0.1870530E+002  -0.4311659E+001
  -0.2809918E+002   0.8166172E+001
  -0.1072249E+002   0.1071035E+002
   0.5164874E+001  -0.3307753E+002
   0.3231038E+001  -0.4113286E+002
   0.6174507E+001  -0.7481187E+001
  -0.6519758E+002  -0.7954622E+002
  -0.1274816E+003  -0.1510985E+003
  -0.1290637E+003  -0.5225971E+002
  -0.8062572E+002  -0.1045469E+002
  -0.2914662E+002  -0.1233208E+002
  -0.1377769E+002  -0.1078374E+002
  -0.1068372E+002  -0.1369131E+001
  -0.1474665E+002   0.4280903E+000
  -0.8666131E+001  -0.6028851E+000
  -0.2698344E+001  -0.1040266E+000
  -0.8344107E+000  -0.1289561E-001
  -0.3437158E+000  -0.1353282E-002
  -0.2559692E+000   0.1548897E-002
  -0.2651201E+000  -0.9213943E-003
  -0.1953326E+000   0.2753232E-001
   0.1049517E+000   0.8798433E-002
   0.4872931E+000   0.1166885E+000
   0.3730526E+001  -0.2667508E-001
   0.3086842E+000   0.1520440E+001
  -0.1115593E+001   0.1738026E+000
  -0.3426645E+001  -0.4044913E+000
  -0.1017104E+002   0.6034323E+001
  -0.7430753E+001   0.6203188E+001
  -0.4209847E+001   0.8795816E+000
  -0.2116227E+001  -0.1057946E+000
  -0.8846723E+000  -0.1648503E+000
  -0.2237947E+002  -0.2158432E+002
  -0.2290685E+002  -0.1408451E+002
  -0.7957503E+001   0.5421241E+000
  -0.4269815E+001   0.1290957E+000
  -0.3045845E+001   0.6972779E-001
  -0.2139268E+001   0.2002909E+000
  -0.4793820E+001  -0.2349017E+000
  -0.1759031E+002  -0.6359936E+000
  -0.2500915E+002   0.9651274E+000
  -0.1773022E+002  -0.7844205E+000
  -0.5535291E+001  -0.9668679E+000
   0.8250021E+001   0.5086347E+000
   0.1489566E+002   0.5408184E+001
   0.1736295E+002   0.3545059E+001
  -0.3359908E+002  -0.5801170E+002
  -0.6123362E+002  -0.7208706E+002
  -0.1136576E+002  -0.1817189E+002
   0.9040472E+000  -0.4556559E+001
   0.1945983E+001  -0.1936968E+001
   0.1779917E+001  -0.3180330E+001
  -0.5186003E+001   0.3328982E+000
  -0.6796926E+001  -0.5794082E+000
  -0.5664917E+001  -0.4095745E+000
  -0.2351368E+001  -0.2883182E+000
  -0.7697052E+000  -0.7099434E-001
  -0.3414092E+000   0.5069295E-002
  -0.2837158E+000   0.6986161E-001
  -0.3337488E+000   0.2104319E+000
  -0.3350009E+000   0.1240901E+000
   0.1614847E+000  -0.2233673E+000
   0.7498111E+000  -0.1660920E+000
   0.1479773E+001  -0.9542021E-001
  -0.6405887E+000   0.3644080E+000
  -0.6745055E+000   0.1071671E+000
   0.9420162E+000  -0.3369400E+001
   0.1070734E+002  -0.6563061E+001
   0.8342065E+001  -0.4295738E+000
   0.8526086E+000   0.1807154E+001
  -0.2764759E+001   0.1101306E+001
  -0.6039302E+001  -0.2469715E+001
  -0.4486567E+002  -0.2146641E+002
  -0.4627607E+002  -0.2594263E+002
  -0.8655880E+001  -0.3154324E+001
  -0.7748861E+001  -0.7630990E+000
  -0.1231192E+002  -0.2208551E+001
  -0.9420815E+001  -0.1977850E+001
  -0.1779611E+002  -0.3599572E+001
  -0.3177934E+002  -0.9505600E+000
  -0.1944255E+002  -0.9220794E+000
  -0.3807417E+001  -0.1531443E+000
   0.1153085E+001   0.6200699E+000
   0.3988490E+001   0.6607383E+000
   0.1689574E+001   0.1520077E+000
  -0.1125360E+002  -0.2249362E+002
  -0.2021514E+001   0.5662247E+000
   0.4532441E+002   0.2413200E+002
   0.3104932E+002   0.1519276E+002
   0.1533625E+002   0.5140916E+001
   0.1395694E+002   0.4428243E-001
   0.5708336E+001  -0.5949495E+001
  -0.1682090E+002   0.1759025E+001
  -0.5155025E+001  -0.2725836E+000
  -0.2573735E+001  -0.2248790E+000
  -0.9082493E+000  -0.9196578E-001
  -0.3949163E+000   0.3024117E-002
  -0.2490357E+000   0.5067524E-001
  -0.1275099E+000   0.1753035E+000
   0.3754430E-001   0.1893882E+000
  -0.5003624E+000   0.6300651E-001
  -0.1517267E+001  -0.2023884E+000
  -0.1598199E+001  -0.1226016E+001
  -0.2391806E+001  -0.2369823E+001
  -0.3804743E+001  -0.1690826E+001
  -0.6027722E+000  -0.8465014E+000
   0.6459647E+001  -0.1680957E+001
   0.1374023E+002  -0.3361477E+001
   0.1027794E+002  -0.5308297E+000
   0.8630955E+001   0.8075811E+000
   0.4520926E+001   0.1790859E+001
  -0.9133382E+001   0.2257205E+000
   0.4677499E+001  -0.7817247E+001
  -0.1225387E+002  -0.1672949E+002
  -0.1311528E+002  -0.4904372E+001
  -0.1433236E+002  -0.1170165E+001
  -0.2557592E+002  -0.5302112E+000
  -0.2243763E+002   0.9556443E-001
  -0.3921033E+002   0.2027115E+000
  -0.3747171E+002  -0.4332870E+001
  -0.8581927E+001  -0.4826986E+001
   0.9259076E+000  -0.1383657E+000
   0.2579834E+001   0.5741113E+000
   0.1979716E+000   0.4073308E+000
  -0.9415954E+001  -0.1933807E+002
  -0.6953662E+002  -0.3984736E+002
  -0.4128587E+002  -0.3306686E+002
  -0.2160198E+001  -0.3455100E+001
  -0.7865653E+000   0.6695538E+000
  -0.1640096E+000   0.2482172E+001
  -0.6081390E+000   0.1798729E+001
  -0.1594172E+002   0.3456125E+000
  -0.1741055E+002  -0.7486028E+000
  -0.3997166E+001  -0.3047411E+000
  -0.1864493E+001  -0.1615187E+000
  -0.6573574E+000  -0.6858205E-001
  -0.3051037E+000  -0.8003907E-002
  -0.2545824E+000   0.1335267E-001
  -0.2239217E+000   0.9922345E-001
  -0.3633342E+000   0.2612272E+000
  -0.7504425E+000  -0.5174121E-001
  -0.4093977E+001  -0.4780818E+000
  -0.7561674E+001  -0.1125180E+000
  -0.6635232E+001  -0.1559781E+001
  -0.2477573E+001  -0.3585578E+001
   0.8071225E+000  -0.1956879E+001
   0.1878147E+001  -0.1141025E+000
   0.2284696E+001   0.6083074E-001
   0.3412029E+001   0.4694824E+000
   0.6048799E+001   0.9305359E+000
   0.8949824E+001   0.1399644E+001
   0.9519994E+001  -0.1430883E+001
   0.7048851E+001   0.1660001E+001
  -0.5471431E+001  -0.1186320E+002
  -0.6906906E+002  -0.4129923E+002
  -0.5997022E+002  -0.5115551E+002
  -0.2867735E+002  -0.2130329E+002
  -0.2408268E+002  -0.3146081E+001
  -0.4135642E+002  -0.2379593E+001
  -0.2733836E+002  -0.1048405E+002
  -0.1870270E+001  -0.2927470E+000
   0.3275744E+000   0.3951005E+000
  -0.1045385E+001   0.7320437E+000
  -0.1092442E+002  -0.1513412E+002
  -0.8867967E+002  -0.3615845E+002
  -0.1106959E+003  -0.1978707E+002
  -0.2191153E+002  -0.9569464E+001
  -0.6004243E+001   0.1455267E-001
  -0.4167533E+001  -0.1181093E+001
  -0.2164569E+001   0.2746471E+001
  -0.6437617E+001   0.1057280E+001
  -0.8370692E+001  -0.2059077E+001
  -0.4049254E+001  -0.4294517E+000
  -0.3323340E+001   0.1921969E-001
  -0.3803122E+001  -0.3010704E+000
  -0.2865150E+001  -0.7356702E+000
  -0.1010968E+001  -0.3766079E+000
  -0.4437959E+000  -0.2296263E-001
  -0.3572029E+000   0.4526438E-002
  -0.3007664E+000   0.1862553E-001
  -0.2953620E+000  -0.5699631E-001
  -0.1054044E+001  -0.1310567E+001
  -0.2283398E+001  -0.1389104E+001
  -0.1207552E+001  -0.6611016E+000
   0.1980821E+000  -0.4041797E+000
   0.1110886E+001   0.1396340E+000
   0.2751709E+001   0.6476327E+000
   0.4304170E+001   0.1253898E+001
   0.3711101E+001   0.1965245E+001
   0.1580140E+001   0.2292855E+001
   0.1016048E+001   0.2345200E+001
   0.3047491E+001   0.2860660E+001
  -0.8184926E+000   0.1155299E+001
  -0.1183156E+002  -0.1661732E+002
  -0.1398029E+003  -0.7099584E+002
  -0.2058690E+003  -0.9328079E+002
  -0.1124255E+003  -0.7543313E+002
  -0.5518273E+002  -0.2068353E+002
  -0.4793873E+002  -0.3847398E+001
  -0.3389118E+002  -0.1202816E+002
  -0.4086935E+001  -0.5918595E+000
  -0.3040532E+001   0.3808272E+000
  -0.5547799E+001  -0.1690719E+001
  -0.4180370E+002  -0.1931955E+002
  -0.1052825E+003  -0.1657918E+002
  -0.1006362E+003  -0.8272378E+001
  -0.5041189E+002  -0.1747596E+001
  -0.1360119E+002   0.1729629E+001
  -0.9329550E+001  -0.1935685E+001
  -0.5990605E+001  -0.8996867E+000
  -0.4155878E+001   0.1001346E+000
  -0.3930887E+001   0.1592547E+000
  -0.3507084E+001   0.3295334E-001
  -0.3661551E+001  -0.5113750E-001
  -0.5570198E+001  -0.8969609E-001
  -0.6211172E+001  -0.1463540E+000
  -0.2630511E+001  -0.4837690E+000
  -0.6098017E+000  -0.6882195E-001
  -0.3068326E+000  -0.9523400E-002
  -0.1986775E+000  -0.1166366E-001
  -0.5476446E-001  -0.6130987E-002
   0.1208710E+000  -0.2422617E-002
  -0.1757873E-002  -0.7930880E-001
  -0.3593001E+000  -0.4003820E-001
  -0.2310369E+000   0.4689130E-001
   0.5472867E+000   0.5586163E+000
   0.1173852E+001   0.1566619E+001
   0.4897241E+000   0.2317322E+001
  -0.3545433E+000   0.1586122E+001
  -0.3668824E+000   0.3791684E+000
  -0.4383891E+000   0.1867991E+000
  -0.8747903E+000   0.6512518E+000
  -0.2177978E+001   0.3244052E+000
  -0.3992490E+001  -0.3279163E+001
  -0.1250954E+001  -0.5852312E+002
  -0.3371093E+002  -0.1071667E+003
  -0.5714727E+002  -0.7725817E+002
  -0.3846090E+002  -0.2567466E+002
  -0.2094541E+002  -0.5250117E+001
