# ~alp d~p/dy   Phi_p_sgs,y
  -0.1175037E+000   0.6859955E+000
   0.1519619E+001   0.4819935E+000
   0.2968356E+001   0.8290446E+000
   0.4330752E+001   0.6758732E+000
   0.6799300E+001   0.1126023E+001
   0.1226410E+002  -0.2049045E+001
   0.9314182E+001  -0.1525265E+000
   0.5657059E+001   0.2620482E+001
   0.4214589E+001   0.4302373E+001
   0.4078245E+001   0.3769847E+001
   0.3970337E+001   0.1799906E+001
   0.9864139E+001   0.1685751E+002
   0.4609866E+002   0.7494460E+002
   0.1822351E+003   0.1179218E+003
   0.4054635E+003   0.1425411E+003
   0.5740147E+003   0.2234401E+003
   0.7047165E+003   0.3732454E+003
   0.8073037E+003   0.4631086E+003
   0.7348391E+003   0.3597516E+003
   0.4002486E+003   0.2090463E+003
   0.1609586E+003   0.8425693E+002
   0.1024865E+003   0.3643226E+002
   0.4019976E+002   0.2823011E+002
   0.6910533E+001   0.4033373E+001
   0.8107699E+001   0.1356410E+001
   0.8331509E+001  -0.5081722E+000
   0.5151343E+001  -0.1261208E+001
   0.6501271E+001  -0.3876234E+000
   0.8843793E+001   0.1018707E+000
   0.4855266E+001   0.1215645E+001
   0.1030897E+001  -0.8611060E-001
   0.1123550E+001  -0.2931598E+000
   0.2850271E+001  -0.4201628E-001
   0.7435803E+001  -0.2020889E+000
   0.1435987E+002   0.7259099E-001
   0.2054055E+002   0.6955981E+000
   0.2024763E+002   0.1386109E+001
   0.1415347E+002   0.1873535E+001
   0.5025691E+001   0.3407652E+001
  -0.3784316E+000   0.2408897E+001
   0.6162382E+001   0.9425754E+000
   0.6204655E+001   0.1988074E+001
   0.9200369E+001   0.1284420E+001
   0.1212282E+002  -0.9264604E+000
   0.1151505E+002   0.7887598E+000
   0.1124565E+002   0.3543417E-002
   0.6048362E+001   0.1007129E+001
   0.1785992E+001   0.4859465E+000
   0.7569634E+000   0.3059563E+000
  -0.1691440E-001  -0.9439880E-002
  -0.1979592E+001  -0.1467282E+000
  -0.5065654E+001   0.5055180E+001
  -0.3854978E+001   0.2009706E+002
   0.3563952E+002   0.7922966E+002
   0.3003897E+003   0.2000238E+003
   0.7005530E+003   0.2431704E+003
   0.7723810E+003   0.3997180E+003
   0.6482918E+003   0.5305782E+003
   0.5339391E+003   0.4032496E+003
   0.4404327E+003   0.1868065E+003
   0.3469256E+003   0.7599234E+002
   0.1901127E+003   0.6120682E+002
   0.4821015E+002   0.4469823E+002
   0.6056477E+001   0.1813019E+001
   0.1167832E+002   0.3099699E+001
   0.1051785E+002   0.1545893E+001
   0.4380097E+001  -0.6640837E+000
   0.4447513E+001  -0.7073859E+000
   0.5680159E+001  -0.1205198E+001
   0.2408826E+001   0.6836176E-001
   0.4153760E+000  -0.2012076E+000
   0.4703665E+000  -0.2014076E+000
   0.2135503E+001   0.6910749E+000
   0.5833779E+001   0.7174359E+000
   0.1139013E+002   0.1159403E+001
   0.2082323E+002   0.1276061E+001
   0.2756234E+002  -0.1765825E+000
   0.2691787E+002  -0.3291101E+000
   0.2015201E+002   0.9555877E+000
   0.1169005E+002   0.1103707E+001
   0.1907021E+002   0.4081485E+001
   0.1918493E+002   0.3374638E+001
   0.2088871E+002  -0.5652856E+000
   0.2180016E+002  -0.2348218E+001
   0.2799834E+002  -0.9541570E+000
   0.2164223E+002   0.2330825E+001
   0.6190150E+001   0.1246235E+001
   0.1083807E+001   0.3670172E-001
   0.1252238E+001   0.9963353E+000
  -0.1292488E+000   0.1105882E+001
  -0.2589503E+001   0.1260591E+001
  -0.3167949E+001   0.9848509E+000
  -0.3427481E+001   0.2359946E+001
   0.4558970E+001   0.2181514E+002
   0.7701955E+002   0.1117556E+003
   0.1372614E+003   0.1670475E+003
   0.6956011E+002   0.1737235E+003
   0.2414138E+002   0.1297135E+003
   0.3263708E+002   0.1345146E+003
   0.9487047E+002   0.1511845E+003
   0.2066044E+003   0.1144451E+003
   0.1413405E+003   0.7940744E+002
   0.3872641E+002   0.3141635E+002
   0.2102166E+002   0.1283556E+002
   0.3296624E+002   0.1266862E+002
   0.1738542E+002  -0.2825729E+001
   0.1952668E+001  -0.1451824E+002
  -0.6736403E+000  -0.1174390E+002
  -0.1168469E+001  -0.2372564E+001
  -0.3720034E+001   0.2794086E+001
  -0.2185110E+001   0.1498503E+001
  -0.6937978E+000  -0.3180612E+000
   0.6807592E+000   0.4339063E+000
   0.2593979E+001   0.7693932E+000
   0.5595911E+001   0.9414950E+000
   0.1256539E+002   0.1924643E+001
   0.2310776E+002   0.1137413E+001
   0.2777690E+002   0.5509789E+000
   0.2579823E+002   0.6085803E+000
   0.2309990E+002   0.2433678E+001
   0.2463362E+002   0.4055394E+001
   0.2762865E+002   0.1836226E+001
   0.2963413E+002  -0.7650048E+000
   0.3828920E+002   0.1317029E+000
   0.4130257E+002   0.2552488E+001
   0.2359104E+002   0.6280666E+001
   0.5287145E+001   0.3196795E+000
   0.2217800E+000  -0.6836638E+000
  -0.3726348E+000   0.1067020E+001
   0.1263548E+001   0.4429855E+001
   0.1526969E+001   0.3978039E+001
   0.2121438E+001   0.1578424E+001
   0.6201996E+001   0.4705870E+001
   0.1163441E+002   0.4233582E+001
   0.7660712E+001   0.4413208E+001
  -0.9284002E+001   0.1011776E+002
  -0.9329024E+001  -0.1884538E+000
  -0.8841068E+001  -0.1225538E+001
  -0.7730306E+001  -0.1180482E+001
  -0.4043310E+000   0.3009765E+002
   0.5558403E+002   0.8054869E+002
   0.7760582E+002   0.5806018E+002
   0.3483187E+002   0.1166628E+002
   0.3101167E+002   0.1701312E+002
   0.3340155E+002   0.1924573E+002
   0.1238641E+002  -0.4791604E+001
  -0.1430948E+002  -0.3390769E+002
  -0.3610643E+002  -0.4273817E+002
  -0.4198085E+002  -0.2485464E+002
  -0.2850264E+002  -0.1153670E+002
  -0.1080789E+002  -0.7222097E+001
  -0.2225985E+001  -0.3631859E+001
   0.5314340E-001   0.1953752E+000
   0.9066825E+000  -0.1694531E-001
   0.2251686E+001  -0.8654370E-001
   0.5170277E+001   0.8762231E+000
   0.1111200E+002   0.2624794E+001
   0.1718742E+002   0.2141834E+001
   0.1902609E+002   0.1698634E+001
   0.2025400E+002   0.4224275E+001
   0.1311061E+002   0.4654180E+001
   0.1862151E+002   0.2719452E+001
   0.3186910E+002   0.2924477E+001
   0.4977534E+002   0.2103896E+001
   0.3489617E+002   0.6378539E+001
   0.1227922E+002   0.6108817E+001
   0.3117474E+001  -0.2033480E+000
   0.5472461E+000  -0.1088130E+001
  -0.1028456E+001  -0.2542729E+000
   0.2362262E+001   0.6045029E+001
   0.5975688E+001   0.5889982E+001
   0.6055553E+001   0.4147884E+001
   0.1738102E+002   0.5782424E+001
   0.3198552E+002   0.1136464E+001
   0.9776126E+001  -0.1947663E+001
  -0.2152631E+002   0.3724185E+001
  -0.2751806E+002  -0.6497250E+001
  -0.2637969E+002  -0.8011001E+001
  -0.1890758E+002  -0.3712278E+001
  -0.2140432E+002  -0.2472766E+001
  -0.3019963E+002   0.1699552E+001
   0.7560777E+001  -0.1001117E+002
   0.2528340E+002   0.5298618E+001
   0.2121190E+002   0.8316110E+001
   0.9026804E+001   0.2631923E+000
  -0.1241183E+002  -0.2009986E+002
  -0.3165037E+002  -0.3801132E+002
  -0.4744387E+002  -0.4666890E+002
  -0.5082263E+002  -0.3348087E+002
  -0.3076279E+002  -0.1824220E+002
  -0.7453641E+001  -0.1108392E+002
   0.2571247E+000  -0.4031826E+001
   0.4821380E+000   0.1882182E+000
   0.4669795E+000  -0.4627414E+000
   0.2804025E+000  -0.2000945E+001
  -0.7300744E-001  -0.2900248E+001
   0.1404490E+001  -0.1294182E+001
   0.7570301E+001   0.9979625E+000
   0.1125752E+002   0.1664656E+001
   0.9633335E+001   0.4017168E+001
   0.1346623E+002   0.4273151E+001
   0.1897847E+002   0.2365994E+001
   0.3268144E+002   0.2521010E+001
   0.3778739E+002   0.3502297E+001
   0.1850088E+002   0.5772082E+001
   0.3792403E+001   0.1714122E+001
   0.1292297E+001   0.1349523E+000
   0.1042939E+001  -0.3089773E+000
   0.5865966E+000  -0.1647326E+000
   0.2352401E+001   0.3255893E+001
   0.9169374E+001   0.5983003E+001
   0.1505765E+002   0.5700016E+001
   0.1634714E+002   0.7983525E+001
   0.1651137E+002   0.1184376E+002
   0.2700366E+001   0.1270635E+002
  -0.1317169E+002   0.7283815E+001
  -0.3116691E+002  -0.5608688E+001
  -0.4606683E+002  -0.9679692E+001
  -0.3244121E+002  -0.7774691E+001
  -0.1682075E+002  -0.1601174E+001
  -0.1562301E+002   0.1480714E+001
   0.9098024E+000  -0.1555490E+001
   0.6889872E+001   0.1269767E+001
   0.9275452E+000  -0.3722434E+000
  -0.1144353E+002  -0.8882914E+001
  -0.2171481E+002  -0.2548047E+002
  -0.2105632E+002  -0.3617985E+002
  -0.1457502E+002  -0.3608126E+002
  -0.8821035E+001  -0.2335773E+002
  -0.2271099E+001  -0.8531236E+001
   0.4240506E+001  -0.5210951E+001
   0.3928909E+001  -0.4079498E+001
   0.1501090E+001  -0.6510822E+000
   0.4597639E+000  -0.1030496E+001
  -0.4518633E+000  -0.1779605E+001
  -0.1457952E+001  -0.1723294E+001
   0.1077567E+000  -0.1416681E+001
   0.5326619E+001   0.1944040E+000
   0.9444466E+001   0.1862052E+001
   0.9755781E+001   0.3529795E+001
   0.1932400E+002   0.3173758E+001
   0.1821442E+002   0.3145748E+001
   0.1775641E+002   0.2864223E+001
   0.1563302E+002   0.2658746E+001
   0.7585577E+001   0.1892604E+001
   0.2161495E+001  -0.1616788E+000
   0.8920844E+000   0.6479694E-002
   0.1242157E+001  -0.6748724E-001
   0.1835108E+001  -0.1566628E+000
   0.2082910E+001   0.2372769E+000
   0.7981524E+001   0.3620979E+001
   0.1688032E+002   0.2201521E+001
   0.6242254E+001   0.6338660E+001
  -0.9138585E+000   0.3506957E+001
  -0.3406250E+001   0.1293317E+001
  -0.6924381E+001   0.1567800E+000
  -0.1794424E+002  -0.6949427E+001
  -0.4025320E+002  -0.1138913E+002
  -0.3378116E+002  -0.9423116E+001
  -0.1050313E+002  -0.1151034E+001
  -0.4918290E+001  -0.6680207E+000
  -0.8512964E+000  -0.6759356E+000
   0.9399777E+000   0.2037677E+000
  -0.2243695E+000  -0.5431403E+000
  -0.2450105E+001  -0.5054724E+001
  -0.3436525E+001  -0.1964388E+002
  -0.5722548E+000  -0.2767008E+002
   0.2316400E+001  -0.1573054E+002
   0.3930936E+001  -0.1297193E+001
   0.7123633E+001  -0.1450965E+001
   0.2812645E+001  -0.4026545E+001
  -0.1394680E+001  -0.5896933E+001
  -0.5742064E+000  -0.3947963E+001
  -0.8581028E+000  -0.2659820E+001
  -0.7536916E+000  -0.1335699E+001
   0.7221051E+000  -0.4486686E+000
   0.2942370E+001  -0.7272808E+000
   0.4666160E+001  -0.1048427E+000
   0.7422935E+001   0.1986368E+001
   0.1345976E+002   0.2751503E+001
   0.1023528E+002   0.1862511E+001
   0.7203573E+001   0.3543656E+001
   0.4684599E+001   0.1387190E+001
   0.4902597E+001   0.3679577E-002
   0.3915275E+001  -0.1472373E+000
   0.2416646E+001  -0.3051567E+000
   0.1162177E+001  -0.1283932E+000
   0.1325160E+001  -0.1550958E+001
   0.1601428E+001  -0.7583371E+001
   0.9001032E+000  -0.8169189E+001
   0.2213314E+001  -0.5288431E+001
   0.3904403E+001  -0.2486876E+001
   0.2111056E+001   0.2511996E+001
   0.9945367E-001   0.2658099E+001
  -0.1368665E+001   0.3592846E+001
  -0.5963369E+001   0.2710620E+001
  -0.1084845E+002  -0.8090730E+000
  -0.1649099E+002  -0.5712823E+001
  -0.1504631E+002  -0.5548814E+001
  -0.7493428E+001  -0.1223675E+001
  -0.3527419E+001  -0.3407751E+000
  -0.8265233E+000  -0.2920722E+000
   0.1299863E+000  -0.8075497E-002
   0.2175374E+000  -0.2483207E-001
   0.6850495E+000   0.2182897E+000
   0.2439923E+001   0.1810750E+000
   0.3866319E+001  -0.3297997E-001
   0.3322068E+001  -0.8851766E-001
   0.3391988E+001  -0.2684458E+000
   0.3771648E+001  -0.7226661E+000
  -0.1650574E+001  -0.1898105E+001
  -0.6463218E+001  -0.2853540E+001
  -0.4275735E+001  -0.3472525E+001
  -0.2150876E+001  -0.2022300E+001
   0.2490833E+000  -0.5198741E+000
   0.3659792E+001  -0.3591001E+000
   0.4927278E+001  -0.1313199E+000
   0.3363305E+001   0.1572916E+000
   0.2326031E+001  -0.2305671E+000
   0.5981988E+001   0.6329875E+000
  -0.1533828E+001  -0.3200559E+001
   0.1397105E+001  -0.2492427E+001
   0.1092183E+001  -0.2137497E+000
   0.1297333E+001  -0.2081703E+000
   0.2267994E+001  -0.3592186E+000
   0.2032083E+001  -0.2628884E-001
   0.6960302E+000  -0.7038661E-001
  -0.3572863E+000  -0.2950200E+001
  -0.3818932E+001  -0.9767201E+001
  -0.8463209E+001  -0.1057790E+002
  -0.7183816E+001  -0.8351251E+001
   0.2061040E+001  -0.9301772E+001
   0.6980786E+001  -0.3859857E+001
   0.4401750E+001   0.1982278E+001
   0.4911198E+001   0.3342561E+000
   0.3042608E+000   0.2014956E+001
  -0.5216227E+001   0.2772020E+001
  -0.5754306E+001  -0.1917080E+001
  -0.4657951E+001  -0.3669107E+001
  -0.3523527E+001  -0.9842692E+000
  -0.2054216E+001  -0.3838004E+000
  -0.7894275E+000  -0.4583487E-001
  -0.6375942E-001  -0.3381042E-001
   0.1152532E+000  -0.5120641E-001
   0.3247208E+000   0.2259110E+000
   0.1743097E+001   0.6385172E+000
   0.2622328E+001   0.2236267E+000
   0.2007049E+001   0.5480315E-001
   0.2952024E+001  -0.2963337E+000
   0.4241907E+001   0.4344816E+000
   0.1441171E+001   0.2697516E+001
  -0.2225301E+001   0.2782914E+001
  -0.1308954E+001  -0.4082215E+000
   0.1371169E+001  -0.6904709E+000
   0.4385527E+001  -0.4298189E+000
   0.8497076E+001  -0.4517329E+000
   0.8864914E+001   0.5627605E+000
   0.2857879E+001   0.2561877E+001
  -0.1074496E+001   0.4742175E+000
  -0.4101037E+001  -0.6397628E+000
  -0.1509924E+002  -0.2909203E+001
  -0.4423675E+001  -0.5003530E+001
   0.4127827E+000  -0.9618070E+000
   0.1738452E+001   0.1119206E+000
   0.3424516E+001   0.5447444E+000
   0.4012300E+001   0.9601292E+000
   0.1079827E+001   0.1748602E+001
  -0.1582038E+001  -0.1018230E+001
  -0.4362455E+001  -0.5293009E+001
  -0.6493866E+001  -0.4981223E+001
   0.1357702E-001  -0.8141621E+001
   0.7918121E+001  -0.1000014E+002
   0.5981637E+001  -0.4914562E+000
   0.5416908E+001  -0.1385633E+001
   0.3048609E+001  -0.4172930E+001
  -0.1140639E+001   0.3698320E-001
   0.2624128E+001   0.2252649E+001
   0.3525897E+001   0.1597417E+001
   0.9784787E+000   0.2020933E+001
   0.2207198E+000   0.9529722E+000
   0.5475942E-001   0.2971364E+000
  -0.3239668E+000  -0.3655129E-001
  -0.3578229E+000  -0.1204094E+000
  -0.2356269E+000  -0.1529408E+000
  -0.1866792E+000  -0.5397749E-001
   0.3844816E+000   0.6690136E+000
   0.1782577E+001   0.1300585E+000
   0.1683215E+001  -0.2916703E+001
   0.1830312E+001  -0.5769388E+001
   0.6504025E+001  -0.4450548E+001
   0.1094614E+002   0.4062986E+000
   0.1544013E+002   0.4687078E+001
   0.1953924E+002   0.7224421E+001
   0.1655171E+002   0.6523038E+001
   0.1058340E+002   0.1895776E+001
   0.1120734E+002  -0.3967277E+000
   0.1900828E+002   0.1642802E+001
   0.1579502E+002   0.1092636E+002
  -0.8470798E+000   0.1276718E+002
  -0.1494507E+002   0.4502238E+001
  -0.3218416E+002   0.2033973E+001
  -0.1507703E+002  -0.2754233E+001
  -0.1642705E+001   0.1083403E+000
   0.1973258E+001   0.2560829E+000
   0.3849036E+001   0.7390144E+000
   0.5710150E+001   0.6776123E+000
   0.4816348E+001   0.1190399E+001
   0.1385287E+001   0.1354656E+001
   0.9777987E+000   0.7570103E+000
   0.5189033E+001   0.7971878E+000
   0.7692798E+001  -0.1024991E+001
   0.4205928E+001  -0.7927862E+000
   0.2251255E+001   0.4402231E+000
   0.2716790E+001  -0.2133350E+001
  -0.2300585E+001  -0.2028285E+001
  -0.5837337E+001   0.8837875E+000
   0.1670984E+000   0.3077489E+001
   0.6440183E+001   0.3812020E+001
   0.1228480E+002   0.5723600E+001
   0.9019144E+001   0.5151030E+001
   0.1963575E+001   0.2316380E+001
   0.9262920E-001  -0.2915339E+000
  -0.3343636E+000  -0.6203730E+000
  -0.3679202E+000  -0.5752741E+000
  -0.2262162E+000  -0.2355460E+000
  -0.4433773E+000   0.5517825E-001
   0.4479145E+000   0.9446020E-001
   0.2131455E+001  -0.1508537E+001
   0.4984711E+001  -0.5306719E+001
   0.1072038E+002  -0.6465175E+001
   0.1307956E+002  -0.4642517E+000
   0.2036681E+002   0.3309915E+001
   0.2838229E+002   0.3532837E+001
   0.2723941E+002   0.2918987E+001
   0.1946136E+002   0.6902511E+000
   0.1628616E+002  -0.5185434E+000
   0.2888018E+002   0.2986582E+001
   0.4778908E+002   0.1578133E+002
   0.1461472E+002   0.3564035E+002
  -0.3367821E+002   0.3149751E+002
  -0.2316276E+002   0.8078362E+002
  -0.2194550E+002   0.3693542E+002
  -0.8879873E+001   0.7993039E+000
  -0.2099636E+000  -0.4163654E+001
   0.1549116E+001  -0.4183761E+001
   0.3783952E+000  -0.1229021E+002
  -0.4325196E+001  -0.1214583E+002
  -0.5915100E+001  -0.6175844E+001
  -0.2635041E+001  -0.2285144E+000
   0.3241090E+000   0.6463768E+000
   0.1679847E+001  -0.3991615E+000
   0.1140685E+001  -0.6375146E+000
   0.4810716E+000  -0.8778342E-001
   0.3521126E+000   0.8576668E+000
  -0.9861000E-001   0.5010959E+001
  -0.1981547E+001   0.5970855E+001
  -0.1016435E+001   0.1553427E+001
   0.4217523E+001   0.4180700E+001
   0.1666432E+002   0.4244541E+001
   0.1346706E+002   0.4274932E+001
   0.2851890E+001   0.1522949E+001
   0.2356572E+000   0.7158522E-001
  -0.1430955E+000  -0.3443183E+000
  -0.3705485E+000  -0.2543200E+000
  -0.3743239E+000  -0.1304094E+000
  -0.1068528E+001   0.2929344E-001
  -0.5245689E+000   0.2527352E+000
   0.4177594E+001  -0.9546046E-002
   0.1313667E+002  -0.2170248E+001
   0.1295659E+002  -0.5363728E+000
   0.7619989E+001   0.6102468E+000
   0.1167290E+002  -0.2041121E+001
   0.1450955E+002  -0.1456251E+000
   0.1898649E+002   0.7936210E+000
   0.2024654E+002   0.1028527E+001
   0.1714497E+002   0.1679545E+001
   0.2159423E+002   0.4275686E+001
   0.4746673E+002   0.2370230E+002
   0.5396142E+002   0.6414919E+002
   0.5257474E+001   0.1021235E+003
   0.6863966E+002   0.1158509E+003
   0.2439785E+002   0.5919625E+002
  -0.1168610E+002   0.1264344E+002
  -0.2005091E+002  -0.1152561E+002
  -0.2208114E+002  -0.1799192E+002
  -0.2319588E+002  -0.1863502E+002
  -0.2575486E+002  -0.1181603E+002
  -0.2500342E+002  -0.3363213E+001
  -0.1734575E+002  -0.7625975E+000
  -0.1166946E+002  -0.5299306E+000
  -0.4439323E+001  -0.8676626E+000
  -0.1026941E+001  -0.6998010E+000
  -0.9752096E+000  -0.1113164E-001
  -0.1671994E+001   0.2751033E+001
   0.8763203E+000   0.8184327E+001
   0.1653719E+001   0.7410895E+001
  -0.8092431E+000   0.5467213E+000
   0.2115483E+000   0.1859045E+001
   0.2791690E+001   0.4096313E+001
  -0.8066898E+000   0.6156687E+001
  -0.1826960E+001   0.1312043E+001
  -0.5003128E+000   0.5832160E-001
  -0.5348739E+000   0.1073859E+000
  -0.7286139E+000   0.1777189E+000
  -0.8337643E+000  -0.1052951E-001
  -0.2260641E+001   0.1570630E+000
  -0.1918795E+001   0.8301041E-001
   0.6895480E+000   0.9924800E+000
   0.7977405E+001  -0.1813008E+001
   0.1272112E+002  -0.4498651E+001
   0.6754613E+001   0.4378017E+000
   0.6884652E+001  -0.1977988E+001
   0.5466973E+001  -0.1525878E+001
   0.5724830E+001   0.3174742E+000
   0.6423284E+001   0.3633206E+001
   0.7090600E+001   0.4593554E+001
   0.5751317E+001   0.4861129E+001
   0.4138652E+001   0.2302253E+002
   0.3130055E+002   0.7480869E+002
   0.7578973E+002   0.1200955E+003
   0.2903192E+002   0.9520798E+002
   0.1156303E+002   0.4644206E+002
  -0.1261190E+002   0.1503309E+002
  -0.3192662E+002  -0.8316836E+000
  -0.4083368E+002  -0.3707935E+001
  -0.3206993E+002  -0.1098620E+002
  -0.1742555E+002  -0.6541387E+001
  -0.1089254E+002   0.4367662E+001
  -0.1065547E+002   0.6754315E+001
  -0.7689001E+001  -0.1479874E+001
  -0.2514169E+001  -0.1533665E+001
  -0.1187783E+001  -0.3696004E+000
  -0.1620814E+001  -0.6080570E-001
  -0.2404962E+001   0.1696542E+000
  -0.3986453E+001   0.5299514E+001
  -0.1211863E+001   0.3390685E+001
  -0.6372437E+000   0.3441365E+000
  -0.1424245E+001   0.5170763E+000
  -0.5897155E+001   0.8454499E+000
  -0.1106817E+002   0.1667888E+001
  -0.6668923E+001  -0.1383039E+001
  -0.2395120E+001  -0.6745061E+000
  -0.8821348E+000   0.7673306E-001
  -0.9515924E+000   0.2541746E-001
  -0.1505789E+001  -0.1478355E+000
  -0.3825803E+001   0.1334504E+000
  -0.4468728E+001  -0.1915087E+000
  -0.6313237E+001   0.1086829E+000
  -0.1196061E+002  -0.1561436E+001
  -0.5944043E+001  -0.7511310E+001
   0.1433550E+001  -0.5535493E+001
   0.1701632E+001  -0.9338193E+000
   0.1278553E+000  -0.1495568E+001
  -0.1340671E+001  -0.1266150E+001
  -0.8941581E+000  -0.3047273E+000
  -0.1582130E+001   0.4820282E+000
  -0.5108298E+001  -0.9487220E+000
  -0.1552636E+002  -0.2016701E+001
  -0.1696552E+002   0.4553869E+002
   0.1085730E+002   0.1004629E+003
  -0.2966069E+002   0.1993056E+001
  -0.2409495E+002   0.7491099E+001
  -0.9475740E+001   0.4000207E+001
  -0.6886901E+001   0.5633340E+000
  -0.1215209E+002  -0.2302947E+001
  -0.8164688E+001  -0.2787522E+001
   0.5489067E+001   0.3611575E+001
   0.2310404E+002   0.3395350E+001
   0.2120587E+002   0.1153693E+001
   0.8309223E+001  -0.8781075E+000
   0.1798770E+001   0.1118486E+001
  -0.8434441E+000   0.2418076E+000
  -0.2380918E+001  -0.2565499E+000
  -0.3423753E+001  -0.1483486E+000
  -0.5684186E+001   0.6383171E+000
  -0.2942781E+001  -0.7191569E+000
  -0.6241689E+000   0.2748135E-001
  -0.1748445E+001  -0.3442171E+000
  -0.5617811E+001  -0.1020339E+001
  -0.8081174E+001  -0.1341973E+001
  -0.8728782E+001  -0.2242498E+001
  -0.7413974E+001  -0.2245492E+001
  -0.3133244E+001  -0.1882492E+001
  -0.1789672E+001  -0.7857408E+000
  -0.2968601E+001  -0.7866235E+000
  -0.4710593E+001   0.4921268E-001
  -0.5262831E+001   0.2645065E+000
  -0.7163613E+001  -0.6785693E-001
  -0.1656165E+002  -0.2796404E+001
  -0.1816147E+002  -0.6223403E+001
  -0.5275380E+001  -0.7625666E+001
  -0.6036876E+000  -0.1400715E+001
  -0.1998390E+001  -0.1338555E+001
  -0.4486721E+001  -0.1113054E+001
  -0.4321283E+001  -0.5598850E+000
  -0.3621594E+001  -0.6311509E-001
  -0.4874548E+001   0.1780304E+001
  -0.9793532E+001   0.1424250E+002
  -0.1962880E+002   0.1864303E+002
  -0.2457932E+002   0.4125004E+001
  -0.9288813E+001   0.4055743E+002
  -0.1443963E+002   0.1034179E+002
  -0.8532071E+001  -0.2792238E+001
  -0.2391457E+001  -0.6487194E-001
   0.5917895E+000   0.6708348E+000
   0.4622954E+001  -0.8724831E+000
   0.8709408E+001   0.6329921E-001
   0.1756374E+002   0.2699924E+001
   0.1989007E+002   0.1838789E+001
   0.9735058E+001   0.1957808E+001
   0.2236542E+001   0.1858725E+001
  -0.1353015E+001   0.7438365E-001
  -0.3899552E+001  -0.1008362E+000
  -0.4773417E+001  -0.1635108E+000
  -0.4193079E+001  -0.4945651E+000
  -0.1916801E+001  -0.9960167E+000
  -0.4489633E+000   0.2205627E+000
  -0.1273057E+001  -0.5095378E-001
  -0.2238850E+001  -0.9763707E+000
  -0.2295698E+001  -0.9602330E+000
  -0.4850413E+001  -0.1949715E+001
  -0.7829814E+001  -0.1856959E+001
  -0.5075673E+001  -0.1953151E+001
  -0.3598822E+001  -0.1648709E+001
  -0.3777363E+001  -0.1389491E+001
  -0.2388314E+001  -0.1880604E+000
  -0.2519839E+001   0.1462716E+000
  -0.3784539E+001   0.6191414E+000
  -0.7388821E+001  -0.1197737E+001
  -0.1307811E+002  -0.2905949E+001
  -0.9130667E+001  -0.3568291E+001
  -0.2140531E+001  -0.7419261E+000
  -0.1928582E+001  -0.5265182E+000
  -0.3815930E+001  -0.7331117E+000
  -0.4614291E+001  -0.4101022E+000
  -0.2909082E+001  -0.5091488E-001
   0.2561481E+000   0.6797380E+001
   0.1761056E+002   0.3720371E+002
   0.2765971E+002   0.6421867E+002
   0.7205474E+001   0.6636905E+002
   0.1811804E+002   0.3907029E+002
  -0.7987763E+000   0.1307282E+002
  -0.4146104E+001   0.2005628E+001
   0.2440976E+001   0.4174261E+001
   0.1215720E+002   0.1492928E+001
   0.1253939E+002  -0.6452578E+000
   0.7947696E+001   0.1142596E+000
   0.6080453E+001   0.1104203E+001
   0.5631114E+001   0.1467107E+001
   0.3042555E+001   0.1464279E+001
   0.6875481E+000   0.9587257E+000
  -0.1764695E+001  -0.8307190E-001
  -0.3877527E+001  -0.2353705E-002
  -0.3726998E+001  -0.2897478E+000
  -0.1976612E+001  -0.2301729E+000
  -0.1383539E+001  -0.2162952E+000
  -0.1139213E+001   0.2398742E+000
  -0.1042388E+001   0.3625067E+000
  -0.5443148E+000   0.1647121E+000
  -0.5991744E+000  -0.1374421E+000
  -0.2058620E+001  -0.9164700E+000
  -0.3380886E+001  -0.1153102E+001
  -0.2906778E+001  -0.1502105E+001
  -0.2381244E+001  -0.2053672E+001
  -0.1078098E+001  -0.1922266E+001
   0.6158795E+000   0.3252399E+000
   0.1330987E+001   0.1533344E+001
   0.2181433E+001   0.2581769E+001
   0.1731792E+001   0.2185238E+001
  -0.5007875E+001   0.1346491E+000
  -0.9957996E+001   0.3940334E+000
  -0.4550420E+001  -0.4703488E+000
  -0.2000966E+001  -0.2151318E+000
  -0.1839501E+001  -0.2860310E+000
  -0.2164468E+001  -0.3577294E+000
  -0.1495803E+001   0.2155788E+000
   0.1793249E+001   0.6528040E+001
   0.2170489E+002   0.3533817E+002
   0.4690123E+002   0.5758199E+002
   0.4034283E+002   0.5767301E+002
   0.1464184E+002   0.7407909E+001
   0.2857485E+001   0.6535534E+001
   0.2923013E+001   0.9299055E+001
   0.1492672E+002   0.6058373E+001
   0.2015564E+002   0.1184190E+001
   0.9179748E+001   0.5615795E+000
   0.3785002E+001   0.3446224E+000
   0.1795918E+001   0.2498710E+000
   0.1154517E+001   0.1582954E+000
   0.9590065E+000  -0.2236003E+000
  -0.7050233E-001  -0.1056733E+001
  -0.2342895E+001  -0.6008263E+000
  -0.2167155E+001  -0.3481606E+000
  -0.1519065E+001  -0.2505125E+000
  -0.9883259E+000   0.1435578E+000
  -0.1023733E+001   0.2446570E+000
  -0.2230105E+001   0.8854385E-001
  -0.3609633E+001  -0.1832802E+001
  -0.4210846E+001  -0.3214122E+001
  -0.3309868E+001  -0.1965488E+001
  -0.3604996E+001  -0.3994264E+000
  -0.6518058E+001  -0.2770685E+001
  -0.5612029E+001  -0.3757256E+001
