# ~alp d~p/dy   Phi_p_sgs,y
  -0.5500235E+002   0.1744293E+002
  -0.7041315E+002   0.4440052E+002
  -0.5410909E+002   0.5184643E+002
  -0.5576842E+002   0.2237160E+002
  -0.7214170E+002  -0.2157330E+002
  -0.6335162E+002  -0.3954425E+002
  -0.3581255E+002  -0.4138305E+002
  -0.1000702E+002  -0.1163530E+002
  -0.1112622E+001   0.3124836E+001
  -0.3311296E+000   0.4263296E+001
  -0.7994244E+000   0.4083556E+001
  -0.1285397E+001   0.1642010E+002
   0.6760600E+000   0.2568462E+002
   0.5089760E+001   0.2667935E+002
   0.5013981E+001   0.1651448E+002
   0.2914244E+001   0.8696393E+001
   0.4759917E+000   0.5324703E+001
  -0.1963044E+001   0.4431898E+001
  -0.4102187E+001   0.2696457E+001
  -0.5931480E+001   0.5530927E+000
  -0.6621590E+001  -0.1257339E+000
  -0.5453642E+001  -0.8519652E+000
  -0.3763488E+001  -0.5671951E+000
  -0.3684474E+001   0.4186552E+000
  -0.4728424E+001   0.5262034E+000
  -0.3779845E+001  -0.1109366E+001
  -0.4910193E+001  -0.3247677E+001
  -0.9758836E+001  -0.8775140E+001
  -0.1750400E+002  -0.1215762E+002
  -0.2299567E+002  -0.1116072E+002
  -0.1586296E+002  -0.9851296E+001
  -0.6463497E+001  -0.4517003E+001
   0.2797952E+000   0.4233188E+001
   0.3618843E+001   0.3686996E+001
   0.1069331E+002  -0.9217102E-001
   0.1379430E+002  -0.9331023E-001
   0.8007503E+001   0.3008649E+001
  -0.2532039E+001   0.1155288E+002
  -0.1888763E+002  -0.1924531E+002
  -0.8220195E+002  -0.4701581E+002
  -0.1629368E+003  -0.3476452E+002
  -0.2213684E+003  -0.2311341E+002
  -0.1646657E+003  -0.3808786E+002
  -0.1379389E+003  -0.3477714E+002
  -0.1014528E+003  -0.2701181E+002
  -0.5964658E+002  -0.2880828E+002
  -0.2494975E+002  -0.2331223E+002
  -0.4066514E+001  -0.1860115E+001
   0.1120765E+002   0.7896233E+001
   0.1377403E+002   0.9539890E+001
   0.1373339E+002   0.9075169E+001
   0.1370757E+002   0.9230541E+001
   0.1835906E+002   0.1350071E+002
   0.1663238E+002   0.1639272E+002
   0.8988043E+001   0.1244218E+002
   0.4376427E+001   0.6863830E+001
   0.3782999E+001   0.4113766E+001
   0.4904101E+001   0.4840131E+001
   0.1314944E+001   0.3453469E+001
  -0.3922515E+001   0.3989333E+001
  -0.6743342E+001   0.8682049E+000
  -0.5057498E+001  -0.1553316E-001
  -0.3796948E+001  -0.6994440E-002
  -0.2855118E+001   0.1393022E-001
  -0.3306527E+001  -0.2242113E+000
  -0.4332577E+001  -0.1361157E+001
  -0.6730456E+001  -0.3569167E+001
  -0.1143871E+002  -0.7329890E+001
  -0.1573275E+002  -0.1202955E+002
  -0.1483635E+002  -0.1161809E+002
  -0.9464056E+001  -0.9081718E+001
  -0.5428645E+000   0.2462697E+001
   0.1401597E+002   0.2729276E+002
   0.3972184E+002   0.5183620E+002
   0.8566998E+002   0.4820962E+002
   0.1076066E+003   0.2870186E+002
   0.6970028E+002   0.1645874E+002
   0.2026385E+002   0.2033436E+002
  -0.9991589E+001  -0.1418548E+002
  -0.6230763E+002  -0.6399009E+002
  -0.1595808E+003  -0.6896886E+002
  -0.2575234E+003  -0.4712912E+002
  -0.2219618E+003  -0.5305256E+002
  -0.1583089E+003  -0.5777236E+002
  -0.8735420E+002  -0.4630099E+002
  -0.2872132E+002  -0.3913049E+002
   0.3733170E+001  -0.2405161E+002
   0.1972838E+002   0.3311033E+001
   0.2773279E+002   0.7940749E+001
   0.2922442E+002   0.5193853E+001
   0.2389117E+002   0.3025046E+001
   0.1592719E+002   0.5476860E+001
   0.1389198E+002   0.8977049E+001
   0.6952171E+001   0.1217211E+002
   0.9191607E+000   0.6571027E+001
  -0.4782913E+000   0.3709472E+001
   0.5543243E+000   0.3840305E+001
   0.2814803E+001   0.3335978E+001
   0.1274784E+001   0.1108790E+001
  -0.3113998E+001  -0.4868993E-001
  -0.7070679E+001  -0.9234983E+000
  -0.6655865E+001  -0.4270501E+000
  -0.4813958E+001   0.1477753E-001
  -0.2557666E+001   0.2303082E-001
  -0.2919097E+001  -0.8475515E-001
  -0.8524064E+001  -0.9087609E+001
  -0.1330825E+002  -0.1264316E+002
  -0.1616273E+002  -0.1431460E+002
  -0.1133467E+002  -0.1267553E+002
  -0.4603275E+001  -0.7463577E+001
   0.9467907E+000   0.2687347E+001
   0.1461444E+002   0.1772234E+002
   0.3968744E+002   0.3086300E+002
   0.6712850E+002   0.4874854E+002
   0.9488965E+002   0.5125551E+002
   0.1287979E+003   0.3927917E+002
   0.1106881E+003   0.2215046E+002
   0.6338793E+002   0.2830784E+002
   0.1137687E+002   0.1556564E+002
  -0.2489676E+002  -0.3139535E+002
  -0.7266825E+002  -0.6892321E+002
  -0.1346015E+003  -0.8039498E+002
  -0.1284193E+003  -0.7763898E+002
  -0.8046323E+002  -0.7161384E+002
  -0.2533618E+002  -0.2960720E+002
   0.7036288E+001   0.6624177E+001
   0.2440760E+002   0.2325277E+002
   0.4604169E+002   0.3284988E+002
   0.4533375E+002   0.1636142E+002
   0.4074680E+002   0.1422798E+002
   0.2001935E+002   0.4918808E+001
   0.8089528E+001   0.3878750E+001
   0.3590211E+001   0.3863543E+001
  -0.4623212E+000   0.3609552E+001
  -0.1952341E+001   0.1194905E+001
  -0.1826865E+001   0.1673521E+001
  -0.8185013E+000   0.1971440E+001
   0.6213597E+000   0.1384581E+001
  -0.5290102E+000  -0.1207784E+001
  -0.5093000E+001  -0.3124658E+001
  -0.9266174E+001  -0.2023694E+001
  -0.8830707E+001  -0.8617815E+000
  -0.5235862E+001  -0.1187334E+000
  -0.2515565E+001   0.7110555E-002
  -0.3550715E+001  -0.8330270E+000
  -0.1019339E+002  -0.9976480E+001
  -0.1517373E+002  -0.1454496E+002
  -0.1406507E+002  -0.1604363E+002
  -0.6443395E+001  -0.1079065E+002
   0.9114613E+000  -0.2219869E+001
   0.1132359E+002   0.1078539E+002
   0.3675492E+002   0.1964044E+002
   0.6501373E+002   0.2729385E+002
   0.8366853E+002   0.4638581E+002
   0.7790297E+002   0.5726385E+002
   0.1007415E+003   0.5825849E+002
   0.1227227E+003   0.3955825E+002
   0.1242929E+003   0.4030943E+002
   0.7317595E+002   0.4039796E+002
   0.1206641E+002   0.2717545E+002
  -0.2559424E+002  -0.2752866E+002
  -0.4670612E+002  -0.5543472E+002
  -0.4999079E+002  -0.6592379E+002
  -0.2929014E+002  -0.5720231E+002
  -0.8597063E+001  -0.3097752E+002
   0.2027216E+001  -0.4676686E+001
   0.1267438E+002   0.1428588E+002
   0.3061315E+002   0.2654985E+002
   0.3338255E+002   0.2017165E+002
   0.2454274E+002   0.1856155E+002
   0.6615265E+001   0.4874246E+001
   0.1522960E+001   0.2676826E+001
  -0.4099733E+000   0.1229205E+000
  -0.2486932E+001  -0.1694896E+001
  -0.2490494E+001  -0.1923252E+001
  -0.1309483E+001  -0.1356679E+001
  -0.1337452E+000   0.3809867E+000
   0.2542215E+000  -0.1904292E+000
  -0.1266516E+001  -0.2600987E+001
  -0.6039680E+001  -0.3978459E+001
  -0.1021098E+002  -0.1904856E+001
  -0.9184862E+001  -0.6737098E+000
  -0.5702310E+001   0.3037965E+000
  -0.3406888E+001   0.3502018E+000
  -0.4348762E+001  -0.7133480E+000
  -0.8700825E+001  -0.9957414E+001
  -0.9844991E+001  -0.1511778E+002
  -0.7767512E+001  -0.1672631E+002
  -0.2789949E+001  -0.9169863E+001
   0.3250970E+001  -0.3318666E+000
   0.1663419E+002   0.9930120E+001
   0.4032894E+002   0.1621262E+002
   0.4874907E+002   0.1559834E+002
   0.3884563E+002   0.2019077E+002
   0.2532610E+002   0.2021036E+002
   0.4079388E+002   0.3851967E+002
   0.8738710E+002   0.5266600E+002
   0.1569218E+003   0.5472211E+002
   0.1533116E+003   0.4208943E+002
   0.9380325E+002   0.5086126E+002
   0.2821988E+002   0.2046484E+002
   0.1102595E+001   0.2107697E+002
  -0.3022281E+000   0.3738506E+002
   0.6700511E+001   0.5029934E+002
   0.1008220E+002   0.4773856E+002
   0.8751533E+001   0.2510710E+002
   0.1658323E+002   0.2103426E+002
   0.2751321E+002   0.2652224E+002
   0.3286917E+002   0.2058055E+002
   0.1958366E+002   0.1698913E+002
   0.4395700E+001   0.3238302E+001
   0.1440770E+001   0.2329698E+001
  -0.5417215E-001  -0.8758417E+000
  -0.1091751E+001  -0.2997236E+001
  -0.4917978E+000  -0.3334124E+001
   0.4307427E+000  -0.2642577E+001
   0.7916543E+000  -0.7652714E-001
   0.1055177E+001  -0.5889683E+000
   0.3568193E-001  -0.2411746E+001
  -0.3011263E+001  -0.3046758E+001
  -0.5527668E+001  -0.1077372E+001
  -0.6060169E+001   0.8976782E+000
  -0.5573110E+001   0.2340099E+001
  -0.5204120E+001   0.2064989E+001
  -0.5545728E+001   0.2662542E+000
  -0.3851228E+001  -0.1961804E+001
  -0.2059517E+001  -0.4621522E+001
  -0.4837490E+000  -0.4752034E+001
   0.1452821E+001  -0.2091781E+001
   0.5361415E+001   0.3651222E-001
   0.1556622E+002   0.4219312E+001
   0.2509932E+002   0.9541185E+001
   0.2315546E+002   0.1249804E+002
   0.1427525E+002   0.1297964E+002
   0.6480129E+001   0.3369553E+001
   0.1107296E+002   0.1306598E+002
   0.4109558E+002   0.5079055E+002
   0.1184778E+003   0.7713775E+002
   0.1983085E+003   0.7027919E+002
   0.2197932E+003   0.1001358E+003
   0.1974774E+003   0.1663562E+003
   0.1843506E+003   0.2886161E+003
   0.1885006E+003   0.3421084E+003
   0.1585536E+003   0.3076165E+003
   0.1032389E+003   0.2058096E+003
   0.5692739E+002   0.8625880E+002
   0.4329412E+002   0.4302258E+002
   0.2832508E+002   0.2424200E+002
   0.2500390E+002   0.1910970E+002
   0.9658301E+001   0.5715925E+001
   0.5063178E+001   0.2195848E+000
   0.3621576E+001  -0.5915319E+000
   0.2811414E+001  -0.1292909E+001
   0.2521269E+001  -0.2521268E+001
   0.2365923E+001  -0.2725206E+001
   0.1507500E+001  -0.2459653E+001
   0.1293664E+001  -0.4146721E+000
   0.1968286E+001  -0.8446476E+000
   0.3646416E+001  -0.1303204E+001
   0.5264216E+001  -0.1598268E+001
   0.5516176E+001  -0.1091129E+000
   0.3061727E+001   0.2653437E+001
  -0.7728079E+000   0.4072263E+001
  -0.4160095E+001   0.4369528E+001
  -0.5153167E+001   0.2784560E+001
   0.1021596E+001   0.1637072E+001
   0.2270344E+001   0.1639934E+001
   0.4093631E+001   0.1597799E+001
   0.6278512E+001  -0.2982704E+000
   0.7761090E+001  -0.1228774E+001
   0.1094488E+002  -0.1856978E+001
   0.1065441E+002   0.7275697E+000
   0.8549358E+001   0.4288510E+001
   0.5169798E+001   0.4865315E+001
   0.3841883E+001   0.3215901E+001
   0.3770279E+001   0.4000484E+001
   0.8951207E+001   0.2328177E+002
   0.4189195E+002   0.7145812E+002
   0.1279154E+003   0.1046878E+003
   0.2634087E+003   0.1503693E+003
   0.3637445E+003   0.2181594E+003
   0.4014905E+003   0.3497985E+003
   0.4069501E+003   0.3943733E+003
   0.3587165E+003   0.3430923E+003
   0.2451461E+003   0.2349934E+003
   0.1576446E+003   0.1022678E+003
   0.7410280E+002   0.4980914E+002
   0.3537188E+002   0.2660647E+002
   0.1737570E+002   0.1360023E+002
   0.7366321E+001   0.6170776E+000
   0.7055735E+001   0.1402924E+000
   0.5367664E+001  -0.8160971E+000
   0.4937145E+001  -0.1653069E+001
   0.4609352E+001  -0.1235027E+001
   0.3658864E+001  -0.9186947E+000
   0.1812916E+001  -0.4435464E+000
   0.1370579E+001  -0.2656449E+000
   0.2831156E+001  -0.1355069E+000
   0.6295676E+001   0.1886412E-001
   0.1128256E+002  -0.1585806E+000
   0.1448176E+002   0.7717082E+000
   0.1443128E+002   0.1751274E+001
   0.1009500E+002   0.3082366E+001
   0.3572462E+001   0.4167424E+001
   0.2938953E+000   0.3555436E+001
   0.8353830E+001   0.2673094E+001
   0.8221058E+001   0.2692118E+001
   0.1056046E+002   0.6540834E+000
   0.1291399E+002  -0.1184954E+001
   0.1301905E+002  -0.4158313E+000
   0.1125368E+002   0.2656107E+000
   0.6840540E+001   0.1639192E+001
   0.2890060E+001   0.9452780E+000
   0.1251995E+001   0.5509319E+000
   0.8459865E+000   0.3723967E+000
   0.5053366E+000   0.1996177E+001
   0.7660206E-001   0.1149074E+002
   0.7953032E+001   0.4056781E+002
   0.5487174E+002   0.1095944E+003
   0.1777934E+003   0.1874280E+003
   0.3282506E+003   0.2501504E+003
   0.3996644E+003   0.3589312E+003
   0.3789608E+003   0.4034815E+003
   0.3382750E+003   0.3483674E+003
   0.3018028E+003   0.2315745E+003
   0.2569734E+003   0.1027417E+003
   0.1420649E+003   0.7869606E+002
   0.5783247E+002   0.4920683E+002
   0.1775131E+002   0.1142640E+002
   0.1063408E+002   0.1995158E+001
   0.8303427E+001   0.1415006E+000
   0.4811128E+001  -0.2833365E+001
   0.4345173E+001  -0.3796770E+001
   0.4365567E+001   0.9251486E-001
   0.3118705E+001   0.1146180E+001
   0.1235235E+001   0.1418610E+001
   0.8643948E+000   0.1451928E+000
   0.2252896E+001   0.6244340E+000
   0.5489207E+001   0.1150827E+001
   0.1085360E+002   0.1410235E+001
   0.1706193E+002   0.1411466E+001
   0.2161911E+002   0.4118985E+000
   0.2100213E+002   0.7758166E+000
   0.1526565E+002   0.2135328E+001
   0.1040234E+002   0.2611563E+001
   0.1758967E+002   0.4129635E+001
   0.1810811E+002   0.3037277E+001
   0.1947184E+002  -0.3743406E+000
   0.2361459E+002  -0.5411835E+000
   0.2357811E+002  -0.5744741E-001
   0.1839679E+002   0.2126643E+001
   0.7917819E+001   0.3473625E+001
   0.1937212E+001   0.8737197E+000
   0.3095609E+000   0.1141880E+001
  -0.1193781E+000   0.1030595E+001
  -0.5658834E+000   0.1447889E+001
  -0.1029624E+001   0.1757567E+001
   0.9760535E+000   0.2899454E+001
   0.1705369E+002   0.4951660E+002
   0.7294612E+002   0.1486593E+003
   0.1377194E+003   0.2234274E+003
   0.1522477E+003   0.2968949E+003
   0.1181183E+003   0.3005874E+003
   0.1049944E+003   0.2525090E+003
   0.1281514E+003   0.1874467E+003
   0.1504945E+003   0.1097935E+003
   0.1041811E+003   0.7367266E+002
   0.5832554E+002   0.4592439E+002
   0.2438162E+002   0.1423811E+002
   0.1783180E+002   0.8218557E+001
   0.9478941E+001  -0.1716722E+001
   0.1041611E+001  -0.1409899E+002
  -0.4322052E+001  -0.1989677E+002
  -0.5372699E+001  -0.1331126E+002
  -0.5192266E+001  -0.7257547E+001
  -0.2313482E+001  -0.2824668E+001
  -0.3835915E+000  -0.2188374E+001
   0.1194133E+001  -0.1242087E+000
   0.2882742E+001   0.9893053E+000
   0.6108252E+001   0.1952827E+001
   0.1151395E+002   0.2587622E+001
   0.1861572E+002   0.1518120E+001
   0.2278410E+002   0.9621945E+000
   0.2214234E+002   0.1542397E+001
   0.2019302E+002   0.2879348E+001
   0.1840807E+002   0.4156977E+001
   0.2253561E+002   0.2511247E+001
   0.2712050E+002   0.5802380E+000
   0.3448384E+002   0.1654667E+001
   0.3296249E+002   0.3200012E+001
   0.2181242E+002   0.6776291E+001
   0.8093645E+001   0.5009536E+001
   0.1633309E+001   0.6874626E+000
   0.1854913E+000   0.1575989E+001
   0.3568386E+000   0.2312605E+001
   0.1072241E+001   0.2166131E+001
   0.2295343E+001   0.3933166E+001
   0.4884002E+001   0.5369076E+001
   0.1307028E+002   0.1440463E+002
   0.1715394E+002   0.2747667E+002
   0.9448568E+001   0.3504292E+002
  -0.2537157E+001   0.3563027E+002
  -0.6632543E+001   0.1930888E+002
  -0.2020165E+001   0.3661791E+002
   0.1888848E+002   0.7628196E+002
   0.5409547E+002   0.8335366E+002
   0.6558417E+002   0.6093953E+002
   0.4661276E+002   0.3491346E+002
   0.2509766E+002   0.7824527E+001
   0.1816596E+002   0.3297309E+001
   0.5159833E+001  -0.6746730E+001
  -0.8652471E+001  -0.2262891E+002
  -0.2044203E+002  -0.3185838E+002
  -0.2422077E+002  -0.2652766E+002
  -0.1986080E+002  -0.2032489E+002
  -0.8224299E+001  -0.1175545E+002
  -0.2048168E+001  -0.7499087E+001
   0.4367199E+000  -0.2181661E+001
   0.1345979E+001  -0.9118912E-001
   0.2725767E+001  -0.3927021E+000
   0.5628745E+001   0.8344801E+000
   0.1065225E+002   0.1313785E+001
   0.1560015E+002   0.2006798E+001
   0.1804055E+002   0.2312194E+001
   0.1860151E+002   0.3467857E+001
   0.1820259E+002   0.4499028E+001
   0.2326438E+002   0.3002171E+001
   0.3043749E+002   0.2726144E+001
   0.3628860E+002   0.4401283E+001
   0.2961479E+002   0.7624000E+001
   0.1504915E+002   0.8707509E+001
   0.4834665E+001   0.3408875E+001
   0.1169481E+001  -0.4099466E+000
   0.4614840E+000   0.1126967E+001
   0.1729826E+001   0.2842273E+001
   0.4123738E+001   0.2461808E+001
   0.9908230E+001   0.3457537E+001
   0.1206439E+002   0.4304235E+001
   0.1374794E+002   0.3044857E+001
   0.1942472E+001   0.2644030E+001
  -0.1320260E+002   0.2445531E+001
  -0.2500482E+002  -0.3465853E+001
  -0.2240783E+002  -0.7200788E+001
  -0.2016028E+002  -0.6796124E+001
  -0.2061693E+002   0.3894289E+000
  -0.1229186E+002   0.7294163E+001
   0.4603389E+001   0.2701105E+001
   0.1926948E+002   0.6168359E+001
   0.1910282E+002   0.7617829E+001
   0.1103402E+002  -0.7626487E+000
  -0.4023122E+001  -0.1426355E+002
  -0.1719611E+002  -0.2903320E+002
  -0.2507107E+002  -0.3586045E+002
  -0.2539608E+002  -0.2660119E+002
  -0.1926386E+002  -0.1986443E+002
  -0.7738820E+001  -0.1120791E+002
  -0.1705194E+001  -0.7608578E+001
   0.3934942E+000  -0.2615523E+001
   0.5586737E+000  -0.6542279E+000
   0.8281618E+000  -0.1529047E+001
   0.1667959E+001  -0.1001348E+001
   0.4833872E+001   0.2506816E+000
   0.1006497E+002   0.1353005E+001
   0.1476940E+002   0.2536896E+001
   0.1766479E+002   0.4114970E+001
   0.1502190E+002   0.3913231E+001
   0.2092060E+002   0.3259848E+001
   0.2915591E+002   0.3444865E+001
   0.2842322E+002   0.5203742E+001
   0.2010605E+002   0.7674624E+001
   0.7860448E+001   0.5933219E+001
   0.2275868E+001   0.6434315E+000
   0.1200232E+001  -0.5398823E+000
   0.1311105E+001   0.1536046E+000
   0.2923061E+001   0.1949120E+001
   0.6190287E+001   0.3331610E+001
   0.1170312E+002   0.4461104E+001
   0.1226671E+002   0.6537382E+001
   0.8908807E+001   0.9114819E+001
  -0.8274333E+000   0.7436429E+001
  -0.1235399E+002   0.3761853E+001
  -0.2651356E+002  -0.3981486E+001
  -0.2833056E+002  -0.6613222E+001
  -0.2627107E+002  -0.6177964E+001
  -0.2151546E+002  -0.3175924E+001
  -0.1149897E+002   0.1161399E+001
  -0.2015711E+001  -0.7852721E+000
   0.4922494E+001   0.2719410E+001
   0.4536508E+001   0.1150590E+001
  -0.8724288E+000  -0.5943968E+001
  -0.6047648E+001  -0.1703717E+002
  -0.1046290E+002  -0.2843112E+002
  -0.1232502E+002  -0.3443551E+002
  -0.1256967E+002  -0.2792454E+002
  -0.1021156E+002  -0.2136687E+002
  -0.4155475E+001  -0.1358540E+002
  -0.7371949E+000  -0.9619603E+001
   0.1063392E+000  -0.5080631E+001
   0.3792390E-001  -0.1622700E+001
  -0.1692601E+000  -0.1789379E+001
   0.8054293E-001  -0.1510152E+001
   0.2098218E+001  -0.1016475E+001
   0.5556588E+001   0.2874737E+000
   0.8406525E+001   0.1588633E+001
   0.1245918E+002   0.3558127E+001
   0.1298879E+002   0.3188043E+001
   0.1473993E+002   0.3375488E+001
   0.1702290E+002   0.4401659E+001
   0.1426289E+002   0.3999207E+001
   0.9471711E+001   0.4764426E+001
   0.3661837E+001   0.1247080E+001
   0.1538463E+001  -0.3145276E-001
   0.1374431E+001  -0.1061529E+001
   0.1677857E+001  -0.1480981E+001
   0.3345158E+001  -0.9004361E+000
   0.6962580E+001  -0.2507803E+000
   0.9320511E+001   0.1772044E+001
   0.7625430E+001   0.4741094E+001
   0.2325638E+001   0.7922694E+001
  -0.2122251E+001   0.5825023E+001
  -0.8243013E+001   0.1780944E+001
  -0.2055961E+002  -0.7869387E+001
  -0.2650739E+002  -0.8821462E+001
  -0.2479304E+002  -0.8329778E+001
  -0.1467809E+002  -0.4569597E+001
  -0.5929033E+001  -0.1197103E+001
  -0.2107301E+001  -0.1598292E+001
   0.5312793E+000  -0.6623063E+000
   0.1213433E+001  -0.1250692E+001
  -0.9931496E-001  -0.7539622E+001
  -0.1552700E+001  -0.1550985E+002
  -0.1378612E+001  -0.1932714E+002
   0.2178161E-001  -0.1642529E+002
   0.2055559E+001  -0.7342258E+001
   0.3106257E+001  -0.4033355E+001
   0.1908597E+001  -0.3064396E+001
  -0.5931629E+000  -0.3058816E+001
  -0.1302368E+001  -0.3951555E+001
  -0.8581149E+000  -0.2248130E+001
  -0.4769364E+000  -0.1201445E+001
   0.5231407E+000  -0.6197701E+000
   0.2628271E+001  -0.9585175E+000
   0.4874590E+001   0.4293667E-001
   0.6984795E+001   0.1493309E+001
   0.1079069E+002   0.3115415E+001
   0.8285861E+001   0.2138649E+001
   0.8706577E+001   0.2946516E+001
   0.7632412E+001   0.3145431E+001
   0.6020927E+001   0.1197325E+001
   0.4305444E+001   0.9346647E+000
   0.2299091E+001  -0.3545252E-001
   0.1308507E+001  -0.5671102E+000
   0.1033648E+001  -0.4200468E+001
   0.7612936E+000  -0.7080661E+001
   0.8216577E+000  -0.9753451E+001
   0.3074780E+001  -0.6189445E+001
   0.5187996E+001  -0.3821812E+001
   0.4563588E+001   0.9032601E+000
   0.1070682E+001   0.2966868E+001
  -0.1331301E+001   0.2370090E+001
  -0.5677378E+001   0.2523513E+001
  -0.1198087E+002  -0.2141761E+001
  -0.1566619E+002  -0.4562339E+001
  -0.1313060E+002  -0.6240726E+001
  -0.8536544E+001  -0.4257595E+001
  -0.3206948E+001  -0.3670473E+000
  -0.1183091E+001  -0.1579155E+000
  -0.9133775E-001  -0.1249231E+000
   0.2764980E+000  -0.1967659E+000
   0.6786636E+000  -0.6351590E+000
   0.1338586E+001  -0.4565533E+001
   0.2327712E+001  -0.6824397E+001
   0.2769528E+001  -0.6482111E+001
   0.3435620E+001  -0.2903754E+001
   0.3430709E+001  -0.9564855E+000
   0.4648880E+000  -0.1598498E+001
  -0.2134397E+001  -0.2127583E+001
  -0.1594995E+001  -0.3899375E+001
  -0.4761040E-001  -0.1876879E+001
   0.1556317E+001  -0.5282792E+000
   0.3831551E+001  -0.2490916E-001
   0.4369619E+001  -0.1281804E+000
   0.3624767E+001   0.3499357E+000
   0.3332109E+001   0.2394130E+000
   0.5487700E+001   0.1873583E+001
  -0.3693348E+000  -0.2148633E+001
   0.1411307E+001  -0.2935255E+001
   0.1708509E+001  -0.9318579E+000
   0.2160047E+001  -0.3361603E+000
   0.2494294E+001  -0.2662914E+000
   0.1975234E+001  -0.7392167E-001
   0.1061376E+001  -0.3174518E+000
   0.2599304E+000  -0.4124937E+001
  -0.8703623E+000  -0.6568518E+001
  -0.1662825E+001  -0.8798563E+001
   0.7019921E+000  -0.7646542E+001
   0.4765076E+001  -0.6796578E+001
   0.5162500E+001  -0.2759910E+001
   0.3441720E+001  -0.1933861E+000
   0.1218531E+001   0.8184701E+000
  -0.2548468E+001   0.2186894E+001
  -0.6485234E+001   0.2292444E+000
  -0.7167164E+001  -0.1512105E+001
  -0.5308908E+001  -0.3820544E+001
  -0.3415140E+001  -0.2534375E+001
  -0.1756593E+001  -0.4063911E+000
  -0.7798732E+000  -0.1024902E+000
  -0.1707417E+000  -0.9944267E-001
   0.1412533E+000  -0.7078188E-001
   0.5633046E+000   0.3063836E+000
   0.1257700E+001   0.4106945E+000
   0.2019673E+001   0.2396207E+000
   0.2604633E+001  -0.8489630E+000
   0.3316497E+001  -0.1524114E+001
   0.4164443E+001  -0.9188981E+000
   0.2960782E+001   0.6599695E+000
   0.2743593E+001   0.2845497E+001
   0.2172121E+001   0.2331582E+001
   0.2967310E+001   0.2003890E+001
   0.4430677E+001   0.5735588E+000
   0.7674967E+001   0.7207785E+000
   0.8502038E+001   0.3015384E+001
   0.5633186E+001   0.4998021E+001
   0.1407420E+001   0.4110150E+001
  -0.9342732E+000  -0.1639642E+000
  -0.1095893E+002  -0.1435516E+001
  -0.4476468E+001  -0.5681793E+001
   0.3446792E+000  -0.2467790E+001
   0.1968357E+001  -0.1938192E+000
   0.3368990E+001   0.2414981E+000
   0.3406971E+001   0.8713391E+000
   0.1721219E+001   0.1046135E+001
  -0.3594177E+000  -0.2168536E+001
  -0.2594520E+001  -0.3980350E+001
  -0.3284227E+001  -0.6388041E+001
   0.7628582E+000  -0.7227749E+001
   0.5566331E+001  -0.7094439E+001
   0.5153646E+001  -0.2497155E+001
   0.5067518E+001  -0.2415921E+001
   0.2815252E+001  -0.1755231E+001
   0.1819861E+000  -0.6696371E+000
  -0.8327196E+000   0.7388476E+000
  -0.2843458E+000   0.1675511E+001
   0.2039928E+000   0.2530389E+001
  -0.2321348E+000   0.2731033E+001
  -0.2337289E+000   0.1683534E+001
  -0.2545010E+000  -0.1646471E+000
  -0.3768584E+000  -0.5948383E+000
  -0.3317569E+000  -0.6225601E+000
  -0.1659917E+000  -0.2701313E+000
   0.4569745E+000   0.2423183E+000
   0.1316290E+001  -0.5379888E-001
   0.2602016E+001  -0.1767875E+001
   0.4021448E+001  -0.2065664E+001
   0.6273422E+001  -0.1657180E+001
   0.8551566E+001   0.1107744E+001
   0.1163546E+002   0.4737111E+001
   0.1328659E+002   0.6128982E+001
   0.1368417E+002   0.5060314E+001
   0.1155255E+002   0.2078745E+001
   0.1287842E+002   0.3265204E+000
   0.1405495E+002   0.4884321E+001
   0.1196151E+002   0.1163893E+002
   0.2848833E+000   0.1400089E+002
  -0.1058556E+002   0.8954564E+001
  -0.2031785E+002   0.2190335E+002
  -0.1078221E+002   0.8469095E+001
  -0.1704322E+001   0.6129812E+000
   0.1773363E+001   0.2854811E+000
   0.3104303E+001  -0.2638762E+000
   0.3388304E+001  -0.6909508E+000
   0.1469255E+001  -0.1009426E+001
  -0.4563797E+000  -0.8863261E+000
  -0.1298574E+001  -0.1514967E+000
   0.5936652E+000  -0.1153297E+001
   0.4113069E+001  -0.2527677E+001
   0.4412827E+001  -0.2290694E+001
   0.2608003E+001  -0.3365152E-001
   0.2883382E+001  -0.1561298E+001
   0.3058465E+000  -0.8329273E-001
  -0.5177174E+000   0.1858797E+001
   0.3756189E+000   0.3166002E+001
   0.3885667E+001   0.4922322E+001
   0.6513242E+001   0.4370365E+001
   0.4734412E+001   0.4220787E+001
   0.2074284E+001   0.2961097E+001
   0.9802701E-001   0.1461288E-001
  -0.4046207E+000  -0.6157378E+000
  -0.5569483E+000  -0.5255304E+000
  -0.5848259E+000  -0.4242668E+000
  -0.2542138E+000   0.2169069E+000
   0.7172583E+000   0.3730799E+000
   0.3493998E+001  -0.9516285E+000
   0.7604197E+001  -0.2408442E+001
   0.1228500E+002  -0.3573921E+001
   0.1527361E+002  -0.1785610E+001
   0.1814261E+002   0.1403693E+001
   0.2000087E+002   0.2798626E+001
   0.2009223E+002   0.2205587E+001
   0.1666400E+002   0.1136706E+001
   0.1683317E+002   0.6060916E+000
   0.2064675E+002   0.7954869E+001
   0.2274656E+002   0.1823081E+002
   0.6016506E+001   0.3178366E+002
  -0.1524675E+002   0.3794070E+002
  -0.5152688E+001   0.6983474E+002
