# ~alp d~p/dy   Phi_p_sgs,y
   0.3068980E+001  -0.8910249E+000
   0.5447331E+001   0.2596264E+000
   0.6820504E+001   0.2786307E+001
   0.5565330E+001   0.4068887E+001
   0.1651515E+001   0.3441559E+001
  -0.5412567E-001   0.1342603E+001
  -0.1118229E+001  -0.3367711E-001
  -0.2019208E+001  -0.1868951E+000
  -0.2602283E+001  -0.1570580E+000
  -0.1803457E+001  -0.4678812E+000
  -0.6695325E+000  -0.3141472E+000
  -0.3616038E+000   0.2886061E+000
  -0.1101966E+001  -0.3443865E+000
  -0.1618046E+001  -0.1728456E+001
  -0.1979875E+001  -0.1739496E+001
  -0.3785504E+001  -0.2029478E+001
  -0.5286528E+001  -0.1475440E+001
  -0.4395568E+001  -0.1763570E+001
  -0.2651612E+001  -0.7198462E+000
  -0.2880059E+001  -0.3872825E+000
  -0.3227476E+001  -0.8501322E-001
  -0.3482053E+001  -0.5666575E-002
  -0.4803328E+001  -0.1691974E+000
  -0.8482736E+001  -0.1331330E+001
  -0.7711535E+001  -0.2402195E+001
  -0.4136847E+001  -0.3176201E+001
  -0.1253679E+001  -0.9926664E+000
  -0.2019708E+001  -0.1236167E+001
  -0.3289975E+001  -0.9621215E+000
  -0.3027321E+001  -0.4908322E+000
  -0.2195819E+001   0.1203114E+001
  -0.9603525E+000   0.4928613E+001
   0.5764022E+001   0.2366237E+002
   0.1389178E+002   0.5163523E+002
   0.1049298E+002   0.7011717E+002
   0.1705614E+001   0.3642683E+002
  -0.1662113E+002   0.1029587E+002
  -0.1073317E+002  -0.2666496E+001
   0.9225392E-001   0.9420280E+000
   0.7898365E+001   0.5993648E+000
   0.7811293E+001  -0.1068722E+001
   0.4871315E+001   0.2684473E+000
   0.1640233E+001   0.1021363E+001
  -0.3353417E+000   0.1549137E+001
  -0.1219567E+001   0.8999187E+000
  -0.1182457E+001   0.5255997E+000
  -0.2392689E+001  -0.3922374E+000
  -0.3040772E+001  -0.3199407E+000
  -0.2537076E+001  -0.1341252E+000
  -0.1703922E+000   0.1395334E+000
   0.9668539E+000   0.2979320E+000
   0.1015096E+001   0.6521254E+000
   0.5785050E+000   0.3181856E+000
   0.2680589E+000   0.9016330E-001
  -0.3480576E+000   0.9901328E-001
  -0.2636160E+001  -0.8831034E+000
  -0.4347253E+001  -0.9913857E+000
  -0.3807727E+001  -0.1618512E+001
  -0.2148003E+001  -0.1043772E+001
  -0.1535893E+001  -0.7865522E+000
  -0.6798273E+000  -0.6544626E-001
   0.2121135E+000   0.8641370E+000
   0.3258110E+000   0.2240579E+001
  -0.1485585E+001   0.1935079E+001
  -0.5105390E+001   0.1115439E+001
  -0.5852327E+001  -0.1041862E+001
  -0.3083535E+001  -0.1711099E+001
  -0.1945860E+001  -0.1141317E+001
  -0.2026817E+001  -0.8349849E+000
  -0.1891719E+001  -0.4561439E+000
  -0.1585035E+001   0.1174653E+001
  -0.7414554E+000   0.4259549E+001
   0.4517171E+001   0.2152164E+002
   0.1582447E+002   0.4637251E+002
   0.2055603E+002   0.5439905E+002
   0.7489383E+001   0.1103407E+002
   0.5488468E+001   0.5896904E+001
   0.7886410E+001   0.8351529E+001
   0.1191665E+002   0.6285445E+001
   0.1416845E+002   0.1124719E+001
   0.8554154E+001  -0.1931328E+000
   0.3015613E+001   0.5700673E+000
   0.7342990E+000  -0.3373506E+000
  -0.5783978E-001  -0.7408456E+000
  -0.6846788E+000  -0.8144029E+000
  -0.1733319E+001  -0.7572227E+000
  -0.2883863E+001  -0.6692590E+000
  -0.2243474E+001  -0.3726297E+000
  -0.7379614E+000   0.6008725E-001
   0.1484156E+001   0.8993474E+000
   0.3341226E+001   0.8945029E+000
   0.2519480E+001   0.2771053E-001
   0.3639202E+000  -0.2856509E+001
  -0.1385143E+001  -0.5129916E+001
  -0.2520413E+001  -0.2764958E+001
  -0.3956387E+001   0.2069702E+001
  -0.3307617E+001   0.4682443E+001
  -0.8558666E+000   0.4628920E+001
   0.1790178E+001   0.3694288E+001
   0.2875560E+001   0.2837371E+001
   0.3734482E+001   0.1425080E+001
   0.4093841E+001   0.6515003E+000
   0.4611390E+001   0.1202263E+001
   0.4143719E+001   0.1775790E+001
  -0.4237360E+000   0.1376419E+001
  -0.6101973E+001   0.1772940E+000
  -0.7629880E+001  -0.1638607E+001
  -0.6580401E+001  -0.3724956E+001
  -0.4445124E+001  -0.3293277E+001
  -0.2915505E+001  -0.1851044E+001
  -0.2259825E+001   0.1285772E+001
  -0.4102966E+001   0.2225671E+001
  -0.5137224E+001   0.6444993E+001
  -0.1599919E+001   0.1695133E+002
   0.5327758E+001   0.1679190E+002
   0.2620808E+002   0.7884239E+001
   0.2900113E+002   0.1146996E+002
   0.2247747E+002   0.1400658E+002
   0.1666577E+002   0.7460513E+001
   0.1131979E+002   0.2284957E+001
   0.5857727E+001   0.4491620E+000
   0.1855671E+001   0.3873062E+000
   0.8343001E+000   0.8837690E-001
   0.9858287E+000   0.1579921E-001
   0.1567617E+001  -0.7397356E+000
  -0.8177576E+000  -0.1174010E+001
  -0.3763613E+001  -0.5367129E+000
  -0.2797262E+001  -0.9939232E+000
   0.6749965E-001  -0.4574834E+000
   0.3122152E+001   0.6318134E+000
   0.4460835E+001   0.2501174E+000
   0.2518483E+001  -0.2993034E+001
  -0.2161298E+001  -0.7848235E+001
  -0.5580537E+001  -0.8281363E+001
  -0.6755195E+001  -0.3431377E+001
  -0.4866852E+001   0.3955638E+001
   0.1273216E+001   0.7312368E+001
   0.8203026E+001   0.5172792E+001
   0.8320396E+001   0.3699517E+001
   0.5635163E+001   0.2509048E+001
   0.4257829E+001   0.1566044E+001
   0.3854331E+001   0.1104411E+001
   0.4478478E+001   0.1773450E+001
   0.5023814E+001   0.2411585E+001
   0.2743950E+001   0.1018150E+001
  -0.3573277E+001  -0.1498436E+001
  -0.1134354E+002   0.1235047E+001
  -0.1225279E+002   0.3403953E+001
  -0.6949212E+001   0.2536565E+001
  -0.4586751E+001   0.5960113E+000
  -0.4959365E+001   0.1415694E+001
  -0.6546993E+001   0.2557172E+001
  -0.7773845E+001   0.3567002E+001
  -0.3512924E+001   0.7152113E+001
   0.1019686E+002   0.6665771E+001
   0.2796761E+002   0.1633048E+002
   0.3534216E+002   0.1424794E+002
   0.2541199E+002   0.1161450E+002
   0.1406441E+002   0.5768166E+001
   0.6027552E+001   0.1908335E+001
   0.3109327E+001   0.8689977E+000
   0.1093898E+001   0.1758422E+000
   0.8297686E+000   0.4463635E-001
   0.1200771E+001   0.3087989E+000
   0.2487353E+001  -0.1132189E+001
  -0.3538390E-001  -0.1598796E+001
  -0.2878542E+001  -0.1553190E+001
  -0.2389558E+001  -0.2329935E+001
  -0.2948099E+000  -0.2388599E+001
   0.1278949E+001  -0.2468387E+001
   0.7855327E+000  -0.4534108E+001
  -0.2301572E+001  -0.1023130E+002
  -0.7181481E+001  -0.1364709E+002
  -0.1045101E+002  -0.1008902E+002
  -0.1093379E+002  -0.2717505E+001
  -0.7670429E+001   0.3127618E+001
  -0.1064308E+001   0.5538752E+001
   0.5886592E+001   0.4673014E+001
   0.6339694E+001   0.4083495E+001
   0.3916953E+001   0.2891440E+001
   0.2245765E+001   0.1937303E+001
   0.1255466E+001   0.9579022E+000
   0.1044000E+001   0.6950926E+000
   0.1257439E+001   0.6339037E+000
   0.1640205E+001   0.8613521E-001
   0.1341396E+001  -0.1542766E+001
   0.6286047E+000   0.4007969E+001
  -0.3266097E+000   0.4842974E+001
  -0.8424510E+000   0.4063496E+001
  -0.3592662E+001   0.1179408E+000
  -0.4191458E+001   0.2843137E+001
  -0.4806578E+001   0.5225868E+001
  -0.4754796E+001   0.4599695E+001
  -0.5434345E+000   0.6633855E+001
   0.1232151E+002   0.1104326E+002
   0.9752782E+001   0.9718559E+001
   0.1601232E+002   0.3685419E+001
   0.1028690E+002   0.1115105E+001
   0.4035054E+001   0.1835288E+001
   0.9476112E+000   0.1252734E+001
   0.1349364E+000   0.1102226E+001
  -0.9591114E-001   0.1449343E+000
   0.5170562E-001  -0.2677342E-001
   0.1675899E+000  -0.6737482E+000
  -0.6721438E+000  -0.3880673E+001
  -0.4244155E+001  -0.9907767E+001
  -0.6506076E+001  -0.9847898E+001
  -0.6041282E+001  -0.7065697E+001
  -0.6815845E+001  -0.6439260E+001
  -0.9640790E+001  -0.1181593E+002
  -0.9472361E+001  -0.1898183E+002
  -0.9066705E+001  -0.1999095E+002
  -0.9066713E+001  -0.1442972E+002
  -0.9718063E+001  -0.7973434E+001
  -0.1238446E+002  -0.3347852E+001
  -0.1272282E+002  -0.3189115E+001
  -0.8737003E+001  -0.1263781E+001
  -0.2934631E+001   0.1329931E+001
  -0.7058129E+000   0.1943876E+001
  -0.3718539E-001   0.5551203E+000
   0.3467513E-001   0.2455481E+000
   0.8703757E-002   0.2213155E+000
   0.4601793E-001   0.2963058E+000
   0.1799269E+000   0.4042836E+000
   0.5644862E+000   0.5255006E+000
   0.3094592E+001   0.1203632E+001
   0.1129452E+002   0.3605917E+001
   0.1384629E+002   0.4678383E+001
   0.6833178E+001   0.5803537E+001
   0.1742637E+001   0.1694192E+001
   0.1218726E+001   0.2576117E+001
   0.8678527E+000   0.4674994E+001
  -0.5169416E+000   0.4115475E+001
   0.3707004E+000   0.3823255E+001
   0.4653587E+001   0.7414927E+001
   0.1909893E+001   0.9622848E+000
   0.6236128E+001  -0.1415509E+001
   0.4102107E+001  -0.1149742E+001
  -0.1052348E+001   0.2061418E+001
  -0.1232636E+001   0.1003905E+001
  -0.8095516E+000   0.7335880E+000
  -0.5733438E+000  -0.2007042E-001
  -0.8389838E+000  -0.4109671E+000
  -0.1983998E+001  -0.2393632E+001
  -0.6270017E+001  -0.4353230E+001
  -0.9343159E+001  -0.8425047E+001
  -0.7550654E+001  -0.9978584E+001
  -0.5694247E+001  -0.5831373E+001
  -0.1276430E+002  -0.6491012E+001
  -0.2050760E+002  -0.1646762E+002
  -0.2077753E+002  -0.3094028E+002
  -0.1933526E+002  -0.3076738E+002
  -0.1848883E+002  -0.1588763E+002
  -0.2160728E+002  -0.7427607E+001
  -0.2431802E+002  -0.1400181E+001
  -0.2368841E+002  -0.4357236E+001
  -0.1322635E+002  -0.3725540E+001
  -0.5015751E+001  -0.2671910E+001
  -0.1922756E+001  -0.4434170E+000
  -0.8335624E+000   0.4769144E-001
  -0.3754135E+000   0.5782545E-001
  -0.2015279E+000   0.2532121E-001
  -0.1201425E+000   0.2192939E-001
  -0.6293727E-002   0.6744323E-001
   0.2310629E+000   0.2116213E+000
   0.3362983E+001   0.3116813E+001
   0.1020044E+002   0.4696320E+001
   0.8825685E+001   0.5808351E+001
   0.2394822E+001   0.3548619E+001
   0.1044000E+001   0.1921602E+001
   0.2075435E+001   0.3417645E+001
   0.6582549E+000   0.4433764E+001
  -0.1433719E+001   0.3048241E+001
  -0.1236579E+001   0.6905544E+000
   0.1768438E+000   0.3999467E+000
   0.6818212E+000  -0.1681888E+001
   0.2655337E+001  -0.2825910E+001
   0.1916777E+000  -0.6268508E+000
  -0.3574504E+001   0.2409387E+001
  -0.2166199E+001   0.7674182E+000
  -0.1150310E+001   0.3003136E+000
  -0.1586923E+001  -0.9239463E+000
  -0.4048120E+001  -0.3040461E+001
  -0.8738276E+001  -0.4446639E+001
  -0.1374774E+002  -0.3525615E+001
  -0.1402622E+002  -0.5906150E+001
  -0.6664963E+001  -0.8898215E+001
  -0.1857388E+001  -0.4642929E+001
  -0.7774401E+001  -0.3145941E+001
  -0.2282849E+002  -0.1754190E+002
  -0.3228757E+002  -0.3070417E+002
  -0.3122794E+002  -0.2953773E+002
  -0.2825632E+002  -0.1236966E+002
  -0.2509241E+002  -0.8733537E+001
  -0.2056410E+002  -0.6819234E+001
  -0.1723072E+002  -0.5669507E+001
  -0.1025777E+002  -0.2058803E+001
  -0.5315902E+001  -0.8176455E+000
  -0.2603156E+001  -0.1176847E+000
  -0.1154772E+001  -0.6109782E-001
  -0.4877028E+000  -0.1658764E-001
  -0.2922866E+000   0.2582434E-001
  -0.2318154E+000   0.4000859E-001
   0.1482123E-001   0.1127416E-001
   0.4258780E+000  -0.3886343E-001
   0.2873818E+001   0.1464313E+001
   0.4919281E+001   0.9582605E+000
   0.2848116E+001   0.2419522E+001
  -0.5356942E+000  -0.2178075E+001
  -0.1904950E+001  -0.4573134E+001
  -0.2359357E+001  -0.2448107E+001
  -0.1932102E+001   0.2071802E+001
  -0.2368868E+001   0.2047191E+001
  -0.1815777E+001   0.2348489E+000
  -0.5881203E+000  -0.1079075E+001
  -0.7249350E+001  -0.1497412E+002
  -0.9581277E+001  -0.1274193E+002
  -0.6190507E+001  -0.3592312E+001
  -0.5159057E+001   0.1126653E+001
  -0.3001460E+001   0.1499562E+000
  -0.2722224E+001  -0.5912711E+000
  -0.5544104E+001  -0.2354707E+001
  -0.1198985E+002  -0.3560174E+001
  -0.1674725E+002  -0.2412170E+001
  -0.1381273E+002  -0.1993643E+001
  -0.6772159E+001   0.5421891E+000
  -0.2655274E+000   0.6446231E+000
   0.3227092E+001   0.2583009E+001
  -0.1325377E+000  -0.2827786E+001
  -0.8780813E+001  -0.1577490E+002
  -0.1851174E+002  -0.2304272E+002
  -0.1704978E+002  -0.2122409E+002
  -0.1448117E+002  -0.1062278E+002
  -0.8915356E+001  -0.8242979E+001
  -0.9590065E+001  -0.5291143E+001
  -0.1510248E+002  -0.1363485E+001
  -0.1401185E+002  -0.1419748E+001
  -0.7854387E+001  -0.1905802E+001
  -0.2957110E+001  -0.5366026E+000
  -0.1052310E+001  -0.1940610E+000
  -0.4607185E+000   0.6705031E-002
  -0.3740681E+000   0.1574132E+000
  -0.3333127E+000   0.9633921E-001
  -0.3827120E-001  -0.6036565E-001
   0.7114139E+000  -0.4135935E+000
   0.2308196E+001   0.2313128E+000
   0.2314022E+001  -0.2425401E+000
   0.4299620E-001   0.7209759E+000
  -0.2841898E+001  -0.2516400E+001
  -0.6970881E+001  -0.5273662E+001
  -0.8498697E+001  -0.3533383E+001
  -0.4926440E+001  -0.3126858E+000
  -0.2131873E+001   0.1729972E+001
  -0.2521804E+001   0.1104905E+001
  -0.5059855E+001  -0.6384436E+001
  -0.1798384E+002  -0.2361352E+002
  -0.2143176E+002  -0.2189452E+002
  -0.1247144E+002  -0.1039333E+002
  -0.8898012E+001  -0.5280920E+000
  -0.1060584E+002  -0.4766322E+001
  -0.1396598E+002  -0.7382598E+001
  -0.2138601E+002  -0.6517201E+001
  -0.2723210E+002  -0.3671228E+001
  -0.1884185E+002  -0.3563105E+001
  -0.7383548E+001  -0.2915175E+001
  -0.1633429E+001  -0.2232406E+000
  -0.6933230E-001   0.1174434E+000
  -0.3554797E+000  -0.5651435E+001
  -0.5311007E+001  -0.1607459E+002
  -0.7940080E+001  -0.1742247E+002
  -0.1750513E+001  -0.1166474E+002
   0.3916108E+001  -0.4179795E+001
   0.4496014E+001  -0.4886960E+001
   0.7088485E+001  -0.5195189E+001
   0.1560818E+001  -0.5823324E+001
  -0.1012023E+002  -0.1318934E+001
  -0.1313056E+002  -0.2703521E+001
  -0.6046168E+001  -0.2575866E+001
  -0.1879994E+001  -0.5899887E+000
  -0.6554898E+000  -0.1325877E+000
  -0.3684250E+000   0.8995732E-001
  -0.2928728E+000   0.1361137E+000
  -0.4562917E+000   0.1366412E+000
  -0.8223073E+000   0.1595345E+000
  -0.4795869E+000  -0.2611715E+000
   0.3463490E+000  -0.1146011E+001
  -0.4808412E+000  -0.2158119E+001
  -0.2635719E+001  -0.1790988E+001
  -0.3562248E+001  -0.3413687E+001
  -0.5614441E+001  -0.6177506E+001
  -0.6984354E+001  -0.4414866E+001
  -0.5039897E+001  -0.5242747E+000
  -0.1417123E+001   0.1508673E+001
  -0.7941750E+000   0.1153750E+001
  -0.5859717E+001  -0.8939792E+001
  -0.1229834E+002  -0.2375599E+002
  -0.1919714E+002  -0.2257772E+002
  -0.1879892E+002  -0.1339237E+002
  -0.1818116E+002  -0.7045618E+001
  -0.2965362E+002  -0.9011697E+001
  -0.3596826E+002  -0.7047083E+001
  -0.3719992E+002  -0.4282948E+001
  -0.2782551E+002  -0.4671756E+001
  -0.1033048E+002  -0.6269676E+001
  -0.1895441E+001  -0.3001334E+001
  -0.1684782E+000   0.4122022E+000
  -0.9096271E+000  -0.4251283E+001
  -0.7299939E+001  -0.2080429E+002
  -0.1785710E+002  -0.2609587E+002
  -0.1236321E+002  -0.2183113E+002
   0.2369185E+000  -0.8198360E+001
   0.3868062E+001   0.2038761E+001
   0.3073120E+001   0.3641343E+001
   0.1016404E+001   0.4587066E+001
  -0.6951704E+001   0.2535248E+001
  -0.1463158E+002   0.2492050E+000
  -0.1124191E+002  -0.4319426E+001
  -0.4371795E+001  -0.3135314E+001
  -0.1323667E+001  -0.5206864E+000
  -0.4393752E+000  -0.8337782E-001
  -0.2167823E+000   0.4192530E-001
  -0.1401436E+000   0.4483218E-001
  -0.3894843E+000   0.1277384E+000
  -0.1186420E+001   0.5580798E-001
  -0.1833754E+001  -0.3140227E-001
  -0.2093759E+001  -0.5009769E+000
  -0.2115803E+001  -0.1515886E+001
  -0.2267729E+001  -0.2381881E+001
  -0.8468268E+000  -0.2555149E+001
  -0.2298803E+000  -0.2738978E+001
  -0.7954122E+000  -0.2007518E+001
  -0.1618911E+001  -0.1289719E+001
  -0.8481017E+000   0.9967995E+000
  -0.2389452E+000   0.1362595E+001
  -0.2441121E+001  -0.8055568E+001
  -0.9548993E+000  -0.1029604E+002
  -0.9034134E+001  -0.1856465E+002
  -0.2981364E+002  -0.2303385E+002
  -0.4466741E+002  -0.2305524E+002
  -0.5283339E+002  -0.1609319E+002
  -0.4604987E+002  -0.9219608E+001
  -0.3938561E+002  -0.4766721E+001
  -0.2084646E+002  -0.7503615E+001
  -0.5691140E+001  -0.6395908E+001
  -0.9861432E+000  -0.4742370E+000
  -0.1384911E+001  -0.1563086E+001
  -0.7881976E+001  -0.1399932E+002
  -0.2766391E+002  -0.2380562E+002
  -0.3530216E+002  -0.2189296E+002
  -0.1858462E+002  -0.1696558E+002
  -0.3139658E+001  -0.3412722E+001
  -0.2075636E+000   0.2496961E+000
  -0.5186398E+000   0.4453882E+000
  -0.3018523E+001   0.6263607E+000
  -0.6427817E+001   0.1311958E+000
  -0.7878414E+001   0.6796398E+000
  -0.5466443E+001  -0.1233776E+000
  -0.3595805E+001  -0.5233018E+000
  -0.2170617E+001  -0.8202814E+000
  -0.8440439E+000  -0.6450850E+000
  -0.2004039E+000  -0.9024720E-001
  -0.4018108E-001  -0.1960329E-001
  -0.1325159E+000   0.6610034E-001
  -0.6293157E+000  -0.3069517E+000
  -0.1376048E+001  -0.4811003E+000
  -0.2118336E+001  -0.6150252E+000
  -0.2148096E+001  -0.9710509E+000
  -0.1396012E+001  -0.1528971E+001
  -0.2512957E+000  -0.1274896E+001
   0.1437410E+000  -0.1809784E+000
  -0.2198526E+000   0.3376322E+000
  -0.8367377E+000   0.4991632E+000
  -0.9967771E+000   0.7566286E+000
  -0.8004112E+000   0.1389057E+001
  -0.4806038E+000   0.2987377E+000
  -0.1358608E+001   0.1681376E+001
  -0.7205017E+001  -0.1034640E+002
  -0.3275983E+002  -0.2530361E+002
  -0.6229748E+002  -0.3093823E+002
  -0.5888347E+002  -0.2657651E+002
  -0.3712719E+002  -0.1612276E+002
  -0.2826217E+002  -0.5558005E+001
  -0.1492462E+002  -0.6493596E+001
  -0.6340682E+001  -0.5692359E+001
  -0.2066162E+001   0.1717617E+000
  -0.4746951E+001  -0.3464701E+001
  -0.1759034E+002  -0.1175365E+002
  -0.4247187E+002  -0.1319003E+002
  -0.4510478E+002  -0.1118375E+002
  -0.2401016E+002  -0.7171551E+001
  -0.3782782E+001   0.2969019E+000
   0.2215596E+001   0.2310257E+001
   0.2151895E+001   0.1847095E+001
  -0.1988784E+001   0.1495728E+001
  -0.4324068E+001   0.2919663E+000
  -0.5391051E+001  -0.1102871E+000
  -0.5723301E+001  -0.2470073E+000
  -0.5906313E+001  -0.2921173E+000
  -0.4354357E+001  -0.5433711E+000
  -0.1700386E+001  -0.8381920E+000
  -0.2101161E+000  -0.2482990E+000
   0.9980270E-001  -0.2565604E-001
   0.2001066E+000   0.4033153E-001
   0.2432195E+000  -0.2170727E+000
  -0.1402090E+000  -0.4483095E+000
  -0.8503717E+000  -0.3230955E+000
  -0.1010742E+001  -0.1056801E+000
  -0.8522414E+000   0.3093935E-001
  -0.7339230E+000   0.1115232E+000
  -0.7240767E+000   0.3392211E+000
  -0.7616903E+000   0.5822004E+000
  -0.8842303E+000   0.6239119E+000
  -0.9268526E+000   0.4127690E+000
  -0.8284767E+000   0.2456832E+000
  -0.9629650E+000   0.9657633E+000
  -0.1853626E+001   0.2192144E+000
  -0.5824111E+001  -0.8297692E+001
  -0.1415281E+002  -0.2812115E+002
  -0.2416581E+002  -0.4364231E+002
  -0.2420329E+002  -0.3619147E+002
  -0.1905475E+002  -0.1789635E+002
  -0.2056882E+002  -0.6363112E+001
  -0.1617010E+002  -0.4703009E+001
  -0.1176429E+002  -0.4157957E+001
  -0.4477725E+001  -0.4966542E+000
  -0.1038805E+002  -0.3947789E+001
  -0.2522361E+002  -0.5811234E+001
  -0.4886105E+002  -0.4805962E+001
  -0.4548872E+002  -0.4464901E+001
  -0.1001183E+002  -0.4159672E+001
   0.1837864E+002   0.9288964E+001
   0.3027084E+002   0.2608616E+002
   0.3275923E+002   0.3855800E+002
   0.1807222E+002   0.5566170E+002
   0.1042111E+000   0.4108900E+002
  -0.7828153E+001   0.1408860E+002
  -0.9215170E+001  -0.3778077E+000
  -0.8964531E+001  -0.9504178E+000
  -0.6243716E+001   0.2002917E+000
  -0.2577054E+001  -0.2596122E+000
  -0.2071136E+000  -0.1027755E+000
   0.2967444E+000  -0.1675460E-001
   0.3499588E+000   0.4902317E-001
   0.3802658E+000  -0.1646411E+000
  -0.1952648E+000  -0.4692852E+000
  -0.1387057E+001  -0.1631259E+000
  -0.1909689E+001   0.3498601E-001
  -0.2116862E+001   0.2585249E+000
  -0.2138142E+001   0.2824094E+000
  -0.1723787E+001   0.7016657E-001
  -0.1139501E+001  -0.1978815E+000
  -0.8561665E+000  -0.1819295E+000
  -0.8439566E+000  -0.5039762E-002
  -0.8850132E+000   0.1194070E+000
  -0.9701937E+000   0.1260955E+000
  -0.1780829E+001   0.4348258E+000
  -0.1388451E+001   0.5709964E+000
   0.2893732E+001  -0.6622639E+001
   0.8106665E+001  -0.1997024E+002
   0.5489720E+001  -0.2290162E+002
  -0.1805795E+001  -0.1336895E+002
  -0.9204354E+001  -0.6635714E+001
  -0.1396653E+002  -0.1556464E+001
  -0.1557279E+002   0.1021280E+000
  -0.8265039E+001  -0.6459261E+000
  -0.1157525E+002  -0.1778207E+001
  -0.1747661E+002  -0.2816215E+001
  -0.3157383E+002  -0.8075924E+001
  -0.2879104E+002  -0.6589606E+001
   0.2680088E+002  -0.6306564E+001
   0.7925588E+002   0.1157708E+002
   0.1380388E+003   0.6585902E+002
   0.1843987E+003   0.9954758E+002
   0.1611118E+003   0.1366167E+003
   0.8033477E+002   0.1383668E+003
   0.2039624E+002   0.1123155E+003
  -0.1069856E+002   0.7351034E+002
  -0.1753877E+002   0.3074247E+002
  -0.8668052E+001   0.8903892E+000
  -0.1709796E+001   0.6059434E+000
   0.3034904E+000   0.3224251E+000
   0.4623890E+000  -0.1900799E+000
   0.3515380E+000  -0.4631269E-001
   0.7980008E-001  -0.9765665E-001
  -0.7645329E+000  -0.2286948E+000
  -0.2177844E+001   0.2486623E+000
  -0.3359447E+001   0.3774195E+000
  -0.4285578E+001   0.7696719E+000
  -0.4002386E+001   0.6391905E+000
  -0.2147779E+001   0.4669834E-001
  -0.9503639E+000  -0.3438866E+000
  -0.7804251E+000  -0.4651055E+000
  -0.1082079E+001  -0.3125503E+000
  -0.1535369E+001  -0.1420896E+000
  -0.1645173E+001   0.1404040E+000
  -0.1664610E+002  -0.3051911E+002
  -0.4937505E+001  -0.2321851E+002
   0.5182696E+001  -0.8301321E+001
   0.8873922E+001  -0.1155345E+001
   0.8532848E+001  -0.2171597E+001
   0.6232597E+001  -0.4396135E+001
  -0.8160618E+000  -0.5026871E+001
  -0.1265786E+002   0.4776568E+000
  -0.1661657E+002   0.9678293E+000
  -0.1445774E+002  -0.1296792E+001
  -0.1623829E+002  -0.3702120E+001
  -0.2672763E+002  -0.1597939E+002
  -0.5417620E+002  -0.4143632E+002
  -0.7252198E+002  -0.2635477E+002
   0.1661506E+002  -0.2776225E+002
   0.1245759E+003  -0.2324603E+002
   0.1758524E+003   0.4071160E+002
   0.2283104E+003   0.7451018E+002
   0.2147501E+003   0.1047304E+003
   0.1426178E+003   0.1106322E+003
   0.8029921E+002   0.1353958E+003
   0.3991451E+002   0.1511312E+003
   0.7762320E+001   0.1142004E+003
  -0.3750116E+001   0.3169856E+002
  -0.2407867E+001   0.2939184E+000
  -0.9151119E+000  -0.1147994E+000
  -0.3682647E+000  -0.5971314E+000
  -0.2003163E+000  -0.5601867E+000
  -0.6372375E+000   0.5943322E+000
  -0.1908988E+001   0.1789256E+001
  -0.3833915E+001   0.2555644E+001
  -0.6297832E+001   0.1448894E+001
  -0.8911910E+001   0.8437793E+000
  -0.9171285E+001   0.6820603E+000
  -0.5381470E+001  -0.6703324E+000
  -0.3609243E+001  -0.2193593E+001
  -0.4116077E+001  -0.3538846E+001
  -0.5733153E+001  -0.3933934E+001
  -0.1010185E+002  -0.9132977E+001
  -0.1597423E+002  -0.2324658E+002
  -0.4067364E+002  -0.3264222E+002
  -0.2788706E+002  -0.4194152E+002
  -0.9002918E+001  -0.3586702E+002
   0.1798466E+001  -0.2248568E+002
   0.4657697E+001  -0.8806595E+001
   0.5228734E+001  -0.8478411E+001
  -0.9891965E+000  -0.5804972E+001
  -0.1247737E+002   0.2025304E+001
  -0.1435729E+002  -0.2639483E+000
  -0.2189365E+002  -0.9052959E+001
  -0.3955206E+002  -0.2504515E+002
  -0.5464342E+002  -0.3872794E+002
  -0.6880642E+002  -0.5011468E+002
  -0.7736107E+002  -0.1202431E+002
  -0.1323918E+002  -0.9037473E+001
   0.8177525E+002  -0.1864099E+002
   0.1016669E+003   0.3291154E+002
   0.1086862E+003   0.6736049E+002
   0.1092530E+003   0.7199480E+002
   0.9719762E+002   0.6825106E+002
   0.7889012E+002   0.9966700E+002
   0.6565503E+002   0.1196510E+003
   0.3175381E+002   0.9784283E+002
   0.3186709E+001   0.3531705E+002
  -0.3915198E+001   0.1089892E+001
  -0.3631530E+001  -0.9529310E-001
  -0.1880057E+001  -0.1922569E+000
  -0.5400386E+000   0.2702564E+001
   0.2927966E+000   0.8204476E+001
  -0.2253879E+000   0.1132242E+002
  -0.3249428E+001   0.9204886E+001
  -0.7961914E+001   0.3441873E+001
  -0.1595629E+002   0.1859220E+001
  -0.2211577E+002   0.6230726E+001
  -0.1852231E+002   0.4629909E+001
  -0.1276612E+002   0.9545664E+000
  -0.1041168E+002  -0.3050380E+001
  -0.1078567E+002  -0.3145166E+001
  -0.1742479E+002  -0.7460257E+001
  -0.3284955E+002  -0.2027546E+002
  -0.5579623E+002  -0.2468828E+002
  -0.5780948E+002  -0.3073560E+002
  -0.3812912E+002  -0.3242613E+002
  -0.1664523E+002  -0.2581386E+002
  -0.6471402E+001  -0.1520801E+002
  -0.5567138E+001  -0.1001300E+002
  -0.7511887E+001  -0.6697608E+001
  -0.9183673E+001   0.5504767E+000
  -0.1243337E+002  -0.2891947E+001
  -0.3893795E+002  -0.1720360E+002
  -0.7137984E+002  -0.2248092E+002
  -0.7988024E+002  -0.3411326E+002
  -0.7135320E+002  -0.5051606E+002
  -0.9823725E+002  -0.2247491E+002
