# ~alp d~p/dx   Phi_p_sgs,x
  -0.3930189E+001  -0.5680197E+001
  -0.3213428E+001   0.9527332E+000
  -0.3288042E+001   0.3015322E+001
  -0.2421353E+001   0.3411917E+001
  -0.2923193E+001   0.1939995E+001
  -0.2445124E+001   0.4056048E+000
  -0.8280302E+000  -0.4591055E+000
  -0.6425338E+000  -0.1611823E+001
  -0.1022532E+001  -0.2632804E+001
  -0.1026263E+001  -0.3290851E+001
  -0.1201839E+001  -0.4133780E+001
  -0.3880628E+001  -0.8607761E+001
  -0.8600693E+001  -0.1222082E+002
  -0.1292338E+002  -0.1368869E+002
  -0.1384807E+002  -0.1096277E+002
  -0.1229410E+002  -0.5014617E+001
  -0.6628265E+001   0.3026744E+001
   0.2959753E+001   0.1144331E+002
   0.1316774E+002   0.1615154E+002
   0.1937209E+002   0.1635914E+002
   0.2390308E+002   0.1592041E+002
   0.2407744E+002   0.1435863E+002
   0.2013270E+002   0.1129261E+002
   0.1483684E+002   0.8759710E+001
   0.1000597E+002   0.7590044E+001
   0.6190739E+001   0.3688186E+001
   0.3383551E+001   0.6790965E+000
   0.1272501E+001  -0.5422731E+000
  -0.1654427E+000  -0.1290923E+001
  -0.2015000E+001  -0.3626695E+001
  -0.3028168E+001  -0.5803624E+001
  -0.3705098E+001  -0.6836191E+001
  -0.3232319E+001  -0.7284806E+001
  -0.2448081E+001  -0.7672126E+001
  -0.1373741E+001  -0.6243971E+001
  -0.6453555E+000  -0.4820566E+001
  -0.1373151E+001  -0.8491657E+001
  -0.2211736E+001  -0.8882345E+001
  -0.3229402E+001  -0.7814880E+001
  -0.3219564E+001  -0.6751324E+001
  -0.3461172E+001  -0.6646587E+001
  -0.2806305E+001  -0.3318496E-001
  -0.2431530E+001   0.2872419E+001
  -0.2123271E+001   0.2917013E+001
  -0.2560490E+001   0.1971965E+001
  -0.2828916E+001   0.9666952E+000
  -0.2368309E+001   0.5424552E+000
  -0.2733802E+001  -0.9908801E+000
  -0.3378669E+001  -0.2423997E+001
  -0.3863046E+001  -0.4232649E+001
  -0.4266475E+001  -0.5756083E+001
  -0.6987146E+001  -0.9264992E+001
  -0.1053003E+002  -0.1027354E+002
  -0.1276541E+002  -0.1009265E+002
  -0.1220087E+002  -0.7409731E+001
  -0.9183110E+001  -0.1144235E+001
  -0.3199007E+001   0.7800104E+001
   0.6173855E+001   0.1522085E+002
   0.1720067E+002   0.1929437E+002
   0.2307505E+002   0.1909891E+002
   0.2434824E+002   0.1735525E+002
   0.2271115E+002   0.1517409E+002
   0.1889223E+002   0.1189577E+002
   0.1288873E+002   0.7317024E+001
   0.8114261E+001   0.4137027E+001
   0.6032247E+001   0.2676410E+001
   0.3889358E+001   0.1059005E+001
   0.1257038E+001  -0.5929659E+000
  -0.5614735E+000  -0.1505672E+001
  -0.1811928E+001  -0.2995388E+001
  -0.1860368E+001  -0.4396851E+001
  -0.2374601E+001  -0.4896536E+001
  -0.2286069E+001  -0.5161541E+001
  -0.1507511E+001  -0.5480711E+001
  -0.6397415E+000  -0.3850154E+001
  -0.5838911E+000  -0.3173244E+001
  -0.1258374E+001  -0.5725923E+001
  -0.1769394E+001  -0.6433479E+001
  -0.2688300E+001  -0.5675925E+001
  -0.2899796E+001  -0.5279055E+001
  -0.3159047E+001  -0.4674320E+001
  -0.2875896E+001  -0.4957468E-001
  -0.2331254E+001   0.2654436E+001
  -0.2032004E+001   0.2432767E+001
  -0.2206067E+001   0.2046988E+001
  -0.3004807E+001   0.1180240E+001
  -0.3375849E+001   0.8033715E+000
  -0.4374490E+001  -0.7062448E+000
  -0.5893169E+001  -0.2368312E+001
  -0.7417786E+001  -0.4320944E+001
  -0.7837194E+001  -0.6141139E+001
  -0.8797012E+001  -0.7505673E+001
  -0.1071907E+002  -0.7281885E+001
  -0.1133267E+002  -0.6552454E+001
  -0.9638589E+001  -0.4350941E+001
  -0.6001244E+001   0.2062258E+001
  -0.9418967E+000   0.1006193E+002
   0.7548080E+001   0.1590043E+002
   0.1916311E+002   0.2073978E+002
   0.2526994E+002   0.2151534E+002
   0.2460645E+002   0.1999210E+002
   0.2177118E+002   0.1769732E+002
   0.1880878E+002   0.1451417E+002
   0.1242209E+002   0.8395875E+001
   0.7389583E+001   0.3108773E+001
   0.6051884E+001   0.2046692E+001
   0.4232812E+001   0.1216853E+001
   0.8596462E+000  -0.9007963E+000
  -0.1180793E+001  -0.1870579E+001
  -0.1672937E+001  -0.2402357E+001
  -0.8672232E+000  -0.2517314E+001
  -0.1060382E+001  -0.2290871E+001
  -0.1263468E+001  -0.2338869E+001
  -0.7317105E+000  -0.2211585E+001
  -0.3938811E+000  -0.1423854E+001
  -0.6308160E+000  -0.1046780E+001
  -0.1158528E+001  -0.1872729E+001
  -0.1409122E+001  -0.2426325E+001
  -0.2370445E+001  -0.2810252E+001
  -0.2796993E+001  -0.2570282E+001
  -0.3172806E+001  -0.1991618E+001
  -0.3326217E+001  -0.4804118E-001
  -0.2724062E+001   0.2020275E+001
  -0.1988989E+001   0.1888526E+001
  -0.1594859E+001   0.1976413E+001
  -0.2601915E+001   0.1184069E+001
  -0.3755471E+001   0.8792001E+000
  -0.5293690E+001  -0.2506793E+000
  -0.7224365E+001  -0.1908614E+001
  -0.9508189E+001  -0.3846398E+001
  -0.9405288E+001  -0.5519853E+001
  -0.9147940E+001  -0.7293688E+001
  -0.9924815E+001  -0.7722992E+001
  -0.9605656E+001  -0.7085197E+001
  -0.7394695E+001  -0.5086630E+001
  -0.4187939E+001   0.6722281E+000
   0.3863273E+000   0.8223773E+001
   0.8218395E+001   0.1494551E+002
   0.1929058E+002   0.2095530E+002
   0.2551168E+002   0.2289840E+002
   0.2448531E+002   0.2161353E+002
   0.2221954E+002   0.2008975E+002
   0.1980096E+002   0.1762486E+002
   0.1287201E+002   0.1125647E+002
   0.7543731E+001   0.4706992E+001
   0.6068354E+001   0.3461047E+001
   0.3975237E+001   0.2353466E+001
   0.5625967E-001  -0.1026319E+001
  -0.1717271E+001  -0.1914205E+001
  -0.1552082E+001  -0.1677802E+001
  -0.2569634E+000  -0.1012673E+001
  -0.2011214E+000  -0.5967631E+000
  -0.7634137E+000  -0.1095616E+001
  -0.3861944E+000   0.3770839E+000
  -0.3483971E+000   0.1733489E+001
  -0.7606812E+000   0.1951389E+001
  -0.1402916E+001   0.1894358E+001
  -0.1451451E+001   0.2080598E+001
  -0.2540379E+001  -0.3164895E+000
  -0.3257527E+001  -0.1858067E+001
  -0.3672645E+001  -0.1878721E+001
  -0.3810388E+001  -0.6123331E+000
  -0.3126613E+001   0.9196499E+000
  -0.2302801E+001   0.2395311E+000
  -0.1352440E+001   0.8803403E+000
  -0.1728156E+001   0.4813478E+000
  -0.2668113E+001   0.2126441E+000
  -0.4126092E+001  -0.4583184E+000
  -0.6363437E+001  -0.2047021E+001
  -0.9092549E+001  -0.3941857E+001
  -0.9870625E+001  -0.5692365E+001
  -0.9774014E+001  -0.7856139E+001
  -0.9639777E+001  -0.9086227E+001
  -0.8314343E+001  -0.8662587E+001
  -0.5890640E+001  -0.6698916E+001
  -0.3014022E+001  -0.2073927E+001
   0.1254931E+001   0.5082679E+001
   0.7886873E+001   0.1226290E+002
   0.1744560E+002   0.1928664E+002
   0.2328420E+002   0.2222473E+002
   0.2343391E+002   0.2161574E+002
   0.2439831E+002   0.2217664E+002
   0.2303865E+002   0.2202009E+002
   0.1504605E+002   0.1682067E+002
   0.9129422E+001   0.1025767E+002
   0.6911425E+001   0.8962263E+001
   0.3254869E+001   0.5889656E+001
  -0.1048060E+001  -0.5959481E+000
  -0.2303200E+001  -0.1666255E+001
  -0.2001564E+001  -0.1313729E+001
  -0.5983584E+000  -0.4556245E+000
  -0.3947416E-001   0.2620862E+000
  -0.8695567E+000  -0.1021152E+001
  -0.6761688E+000  -0.1752865E+000
  -0.1644915E+000   0.3957677E+001
  -0.3148286E+000   0.5477649E+001
  -0.1734315E+001   0.5269281E+001
  -0.2024035E+001   0.5637059E+001
  -0.3176837E+001   0.4218673E+001
  -0.4724487E+001   0.3739531E+000
  -0.5492123E+001  -0.2534138E+001
  -0.5127768E+001  -0.1716668E+001
  -0.3861690E+001  -0.7969269E+000
  -0.2789518E+001  -0.3325719E+000
  -0.1483038E+001   0.3666329E+000
  -0.1314962E+001   0.3276095E+000
  -0.1802328E+001  -0.1039541E-001
  -0.2951172E+001  -0.6686954E+000
  -0.4679490E+001  -0.2165964E+001
  -0.7679494E+001  -0.4463488E+001
  -0.9445660E+001  -0.6610855E+001
  -0.9486796E+001  -0.8839536E+001
  -0.8623284E+001  -0.1047494E+002
  -0.7313092E+001  -0.1037663E+002
  -0.5106756E+001  -0.8504501E+001
  -0.2569876E+001  -0.4182887E+001
   0.6672613E+000   0.1769906E+001
   0.5661470E+001   0.8676527E+001
   0.1377590E+002   0.1679399E+002
   0.1973738E+002   0.2072361E+002
   0.2368505E+002   0.2171188E+002
   0.2848115E+002   0.2312667E+002
   0.2744932E+002   0.2432417E+002
   0.1825854E+002   0.2082191E+002
   0.1134445E+002   0.1470653E+002
   0.7077454E+001   0.1215994E+002
   0.1765917E+001   0.7709136E+001
  -0.1865996E+001  -0.1232547E+000
  -0.2601994E+001  -0.1547449E+001
  -0.2410760E+001  -0.1151125E+001
  -0.1144824E+001  -0.1858669E+000
  -0.2311008E+000   0.8427484E+000
  -0.8570994E+000  -0.8833255E+000
  -0.1148916E+001  -0.4767038E+001
  -0.6194409E+000  -0.3599458E+001
  -0.1975747E+000  -0.1637992E+001
  -0.2998783E+001  -0.1823354E+001
  -0.4146557E+001  -0.1323254E+001
  -0.4795797E+001   0.2782815E+001
  -0.6780597E+001   0.1758873E+001
  -0.7958438E+001  -0.1839233E+001
  -0.6814152E+001  -0.1156849E+001
  -0.4747464E+001  -0.1086430E+001
  -0.2864714E+001   0.2659255E+000
  -0.1416979E+001   0.3732168E+000
  -0.9983563E+000   0.2307535E+000
  -0.1162776E+001  -0.1140182E+000
  -0.1803362E+001  -0.6475756E+000
  -0.2895824E+001  -0.1740345E+001
  -0.5150516E+001  -0.3322824E+001
  -0.7139437E+001  -0.5395311E+001
  -0.7464329E+001  -0.7188068E+001
  -0.6712375E+001  -0.8771863E+001
  -0.6432434E+001  -0.9081542E+001
  -0.5397521E+001  -0.8337393E+001
  -0.3585119E+001  -0.5087915E+001
  -0.1132667E+001  -0.4300071E+000
   0.2665031E+001   0.5471087E+001
   0.1017424E+002   0.1351030E+002
   0.1713748E+002   0.1819380E+002
   0.2444169E+002   0.1995647E+002
   0.3163651E+002   0.2112058E+002
   0.3020692E+002   0.2331493E+002
   0.2000402E+002   0.2182629E+002
   0.1201524E+002   0.1668077E+002
   0.5895994E+001   0.1316857E+002
   0.5208642E+000   0.7752076E+001
  -0.1959939E+001  -0.2686689E+000
  -0.2388508E+001  -0.1368821E+001
  -0.2426121E+001  -0.9786714E+000
  -0.1536738E+001   0.4327579E-001
  -0.5746426E+000   0.1343538E+001
  -0.9756064E+000  -0.1061955E+000
  -0.2070418E+001  -0.7193425E+001
  -0.2377392E+001  -0.1144852E+002
  -0.1414278E+001  -0.9787517E+001
  -0.5696817E+001  -0.1002414E+002
  -0.7891064E+001  -0.8995225E+001
  -0.7337859E+001  -0.2536653E+001
  -0.8358789E+001   0.1922250E+001
  -0.9635172E+001  -0.5982420E+000
  -0.7679833E+001   0.6731015E+000
  -0.5120925E+001   0.2141186E+000
  -0.2626166E+001   0.1179387E+001
  -0.1273498E+001   0.2689690E+000
  -0.7896073E+000  -0.3442817E-001
  -0.6428391E+000  -0.8894888E-001
  -0.8015494E+000  -0.4314786E+000
  -0.1362127E+001  -0.8653675E+000
  -0.2989660E+001  -0.2213243E+001
  -0.4649241E+001  -0.4158848E+001
  -0.5207316E+001  -0.5523194E+001
  -0.4923570E+001  -0.6703674E+001
  -0.5614020E+001  -0.7301876E+001
  -0.5725213E+001  -0.6813323E+001
  -0.4848712E+001  -0.4256904E+001
  -0.3240134E+001  -0.1133558E+001
   0.1203633E+000   0.3674949E+001
   0.7465319E+001   0.1005207E+002
   0.1617870E+002   0.1529354E+002
   0.2658029E+002   0.1777707E+002
   0.3481792E+002   0.1946251E+002
   0.3235823E+002   0.2235213E+002
   0.2159770E+002   0.2294649E+002
   0.1217286E+002   0.1905553E+002
   0.4557503E+001   0.1365429E+002
  -0.1386354E+000   0.7177598E+001
  -0.1585805E+001  -0.4141911E+000
  -0.1922879E+001  -0.9961575E+000
  -0.2189366E+001  -0.7036861E+000
  -0.1816943E+001   0.9283884E-001
  -0.1086880E+001   0.1596758E+001
  -0.1514416E+001   0.5541860E+000
  -0.3236953E+001  -0.6347582E+001
  -0.4639468E+001  -0.1246760E+002
  -0.3460429E+001  -0.1181782E+002
  -0.8744430E+001  -0.1230382E+002
  -0.1142195E+002  -0.1114385E+002
  -0.9138727E+001  -0.4720551E+001
  -0.8310369E+001   0.1611615E+001
  -0.9041214E+001  -0.2654582E+000
  -0.6749897E+001   0.2182483E+001
  -0.4506859E+001   0.1968112E+001
  -0.2448890E+001   0.1205536E+001
  -0.1386333E+001  -0.2086413E+000
  -0.8083002E+000  -0.4436038E+000
  -0.4593159E+000  -0.2444821E+000
  -0.3677120E+000  -0.2238920E+000
  -0.8049597E+000  -0.2566920E+000
  -0.2482192E+001  -0.1941590E+001
  -0.3952970E+001  -0.3384641E+001
  -0.4406054E+001  -0.4171824E+001
  -0.4329024E+001  -0.5100340E+001
  -0.5024087E+001  -0.5975471E+001
  -0.4857362E+001  -0.5048870E+001
  -0.4574452E+001  -0.2962539E+001
  -0.4262313E+001  -0.1307632E+001
  -0.1341755E+001   0.2288685E+001
   0.5802944E+001   0.7215190E+001
   0.1529469E+002   0.1159441E+002
   0.2861372E+002   0.1469846E+002
   0.3677644E+002   0.1664163E+002
   0.3281505E+002   0.2095585E+002
   0.2164558E+002   0.2304391E+002
   0.1165940E+002   0.2060930E+002
   0.3386597E+001   0.1315362E+002
  -0.4440987E+000   0.5822292E+001
  -0.1202645E+001  -0.2087350E+000
  -0.1478720E+001  -0.5179663E+000
  -0.1854027E+001  -0.3806113E+000
  -0.1927971E+001   0.1402732E-001
  -0.1621850E+001   0.1539397E+001
  -0.2086734E+001   0.1079947E+001
  -0.4353028E+001  -0.6188095E+001
  -0.6307505E+001  -0.1238252E+002
  -0.5396075E+001  -0.1181088E+002
  -0.1055337E+002  -0.1276917E+002
  -0.1287437E+002  -0.1235954E+002
  -0.8421679E+001  -0.5382016E+001
  -0.6340475E+001   0.1193930E+001
  -0.6881678E+001  -0.2889359E+000
  -0.4715053E+001   0.2605173E+001
  -0.3308939E+001   0.2779878E+001
  -0.1848765E+001   0.1458389E+001
  -0.1382715E+001  -0.3123937E+000
  -0.1100053E+001  -0.9808328E+000
  -0.8192603E+000  -0.1039517E+001
  -0.7000596E+000  -0.1031113E+001
  -0.1382012E+001  -0.1125360E+001
  -0.3431209E+001  -0.2618881E+001
  -0.4496853E+001  -0.3413016E+001
  -0.4178790E+001  -0.3471285E+001
  -0.3836714E+001  -0.4135673E+001
  -0.3877450E+001  -0.5063560E+001
  -0.3143328E+001  -0.3907638E+001
  -0.3150228E+001  -0.2114055E+001
  -0.3564839E+001  -0.1084650E+001
  -0.8677425E+000   0.1615155E+001
   0.5808168E+001   0.5977556E+001
   0.1446553E+002   0.9669805E+001
   0.2909250E+002   0.1291610E+002
   0.3546188E+002   0.1416205E+002
   0.2946544E+002   0.1812722E+002
   0.1904499E+002   0.2000354E+002
   0.1006602E+002   0.1782226E+002
   0.2431892E+001   0.9359752E+001
  -0.4548085E+000   0.2248040E+001
  -0.8847373E+000  -0.3709250E-001
  -0.1103718E+001  -0.5799565E-001
  -0.1475489E+001  -0.4531684E-001
  -0.1774047E+001  -0.5012535E-002
  -0.1948702E+001   0.1018333E+001
  -0.2280804E+001   0.1553846E+001
  -0.4749807E+001  -0.6276978E+001
  -0.7510217E+001  -0.1538377E+002
  -0.7507516E+001  -0.1515254E+002
  -0.1102828E+002  -0.1687784E+002
  -0.1244457E+002  -0.1734813E+002
  -0.7591629E+001  -0.1005775E+002
  -0.4080388E+001  -0.1150832E+001
  -0.3879644E+001  -0.7175302E+000
  -0.2149499E+001   0.2328666E+001
  -0.1803884E+001   0.2964638E+001
  -0.1631455E+001   0.1283072E+001
  -0.1629735E+001  -0.7545275E+000
  -0.1652373E+001  -0.1608464E+001
  -0.1524224E+001  -0.1738240E+001
  -0.1473791E+001  -0.1584681E+001
  -0.2478324E+001  -0.1370177E+001
  -0.4345937E+001  -0.1715817E+001
  -0.4851010E+001  -0.1903872E+001
  -0.3857989E+001  -0.1713970E+001
  -0.2980235E+001  -0.1745168E+001
  -0.2162519E+001  -0.2394308E+001
  -0.8276833E+000  -0.1500636E+001
  -0.2731668E+000  -0.8491583E-002
  -0.2664118E+000   0.1595905E+001
   0.2727553E+001   0.5083103E+001
   0.9027778E+001   0.9134267E+001
   0.1734939E+002   0.1236697E+002
   0.3145500E+002   0.1291823E+002
   0.3651816E+002   0.1213584E+002
   0.2928924E+002   0.1400139E+002
   0.1927670E+002   0.1502129E+002
   0.1027035E+002   0.1277966E+002
   0.2685772E+001   0.5898561E+001
  -0.3773582E+000   0.7380890E+000
  -0.7947703E+000   0.6248467E+000
  -0.1028553E+001   0.5941024E+000
  -0.1426295E+001   0.5573790E+000
  -0.1847818E+001   0.3358394E+000
  -0.2370919E+001   0.3322037E+000
  -0.2743595E+001   0.1151150E+001
  -0.4823568E+001  -0.2402688E+001
  -0.7425560E+001  -0.1030173E+002
  -0.8021406E+001  -0.1068625E+002
  -0.9210451E+001  -0.1314424E+002
  -0.9095213E+001  -0.1401125E+002
  -0.5955791E+001  -0.1020321E+002
  -0.2620865E+001  -0.2420273E+001
  -0.1818750E+001  -0.8077646E+000
  -0.6546927E+000   0.1948535E+001
  -0.1008991E+001   0.2661787E+001
  -0.2080308E+001   0.1330547E+000
  -0.1983695E+001  -0.1562404E+001
  -0.2120482E+001  -0.2317309E+001
  -0.2014073E+001  -0.2552300E+001
  -0.2202957E+001  -0.2279680E+001
  -0.3976449E+001  -0.1860210E+001
  -0.6382876E+001  -0.2075079E+001
  -0.6292508E+001  -0.1932578E+001
  -0.4464169E+001  -0.1057040E+001
  -0.3111187E+001   0.1642165E+000
  -0.1229453E+001   0.1335624E+001
   0.2121791E+001   0.3211830E+001
   0.5014985E+001   0.7977022E+001
   0.7106312E+001   0.1392698E+002
   0.1250204E+002   0.1974088E+002
   0.1837423E+002   0.2164862E+002
   0.2368822E+002   0.2239441E+002
   0.3253289E+002   0.1847963E+002
   0.3443882E+002   0.1195152E+002
   0.2586249E+002   0.8803842E+001
   0.1673667E+002   0.8294190E+001
   0.9456828E+001   0.7023716E+001
   0.3215064E+001   0.3646252E+001
  -0.6056486E-002   0.1142169E+001
  -0.4246223E+000   0.1339012E+001
  -0.7985885E+000   0.1475071E+001
  -0.1390567E+001   0.1618685E+001
  -0.2037017E+001   0.1387782E+001
  -0.2749044E+001   0.4238943E+000
  -0.3167135E+001   0.4893790E+000
  -0.4144034E+001   0.3709651E+000
  -0.5793734E+001  -0.2665381E+001
  -0.6357175E+001  -0.3324776E+001
  -0.6220930E+001  -0.5324448E+001
  -0.5379294E+001  -0.6242039E+001
  -0.4000822E+001  -0.5059482E+001
  -0.2067978E+001  -0.1337284E+001
  -0.1454261E+001  -0.6411592E+000
  -0.1012765E+001   0.7250459E+000
  -0.1524519E+001   0.1236852E+001
  -0.2951041E+001  -0.1090186E+001
  -0.1976800E+001  -0.1734000E+001
  -0.1889863E+001  -0.2912067E+001
  -0.1748789E+001  -0.3644825E+001
  -0.2905372E+001  -0.3678806E+001
  -0.6497062E+001  -0.3183292E+001
  -0.1055317E+002  -0.2978510E+001
  -0.9605828E+001  -0.2989290E+001
  -0.6000664E+001  -0.1510498E+001
  -0.3568692E+001   0.1516117E+001
   0.4320156E+000   0.3959270E+001
   0.6330036E+001   0.5082184E+001
   0.1248223E+002   0.1509399E+002
   0.1870026E+002   0.3088843E+002
   0.2410755E+002   0.3638735E+002
   0.2689791E+002   0.3771323E+002
   0.2744949E+002   0.3871212E+002
   0.2935838E+002   0.3276690E+002
   0.2444256E+002   0.1548488E+002
   0.1602073E+002   0.8212481E+001
   0.9917967E+001   0.6182287E+001
   0.5978272E+001   0.4981484E+001
   0.2563668E+001   0.3000675E+001
   0.3842470E+000   0.1176825E+001
   0.2744627E+000   0.1584877E+001
  -0.6498097E-001   0.1868284E+001
  -0.7475915E+000   0.2146980E+001
  -0.1519081E+001   0.2126901E+001
  -0.2508815E+001   0.8789809E+000
  -0.3020333E+001   0.1650814E+000
  -0.3518496E+001   0.2359881E+000
  -0.4005162E+001   0.4056683E+000
  -0.4210525E+001  -0.1805229E+000
  -0.3755800E+001  -0.1033597E+001
  -0.3065976E+001  -0.1338772E+001
  -0.2723849E+001  -0.7452617E+000
  -0.2366149E+001  -0.7291436E+000
  -0.2247103E+001  -0.8256333E+000
  -0.2486221E+001  -0.9606295E+000
  -0.3111876E+001  -0.5733353E+000
  -0.3557572E+001  -0.5111531E+000
  -0.1278181E+001  -0.3419677E+000
  -0.6144617E+000  -0.1940813E+001
  -0.5913553E+000  -0.4150096E+001
  -0.3203879E+001  -0.6212053E+001
  -0.9878048E+001  -0.7207636E+001
  -0.1675004E+002  -0.7088469E+001
  -0.1497887E+002  -0.7625611E+001
  -0.8650271E+001  -0.3500037E+001
  -0.4051012E+001   0.3228630E+001
   0.3944581E+001   0.8643207E+001
   0.1429558E+002   0.1060321E+002
   0.2447645E+002   0.2195835E+002
   0.3329484E+002   0.4150210E+002
   0.3504284E+002   0.4776467E+002
   0.3281753E+002   0.4903590E+002
   0.2788733E+002   0.4946769E+002
   0.2347941E+002   0.4182338E+002
   0.1483374E+002   0.1770315E+002
   0.7620465E+001   0.6521563E+001
   0.4225239E+001   0.3594600E+001
   0.2778783E+001   0.2799330E+001
   0.1790776E+001   0.2522663E+001
   0.6606219E+000   0.1115734E+001
   0.9557300E+000   0.1712835E+001
   0.8003320E+000   0.2130338E+001
   0.9785024E-001   0.2537598E+001
  -0.6772124E+000   0.2728409E+001
  -0.1784779E+001   0.1568813E+001
  -0.2467664E+001   0.2470627E+000
  -0.2942421E+001  -0.2887025E+000
  -0.3214085E+001  -0.2340663E+000
  -0.3358349E+001  -0.3125038E+000
  -0.2978879E+001  -0.4539790E+000
  -0.2536191E+001  -0.4221746E+000
  -0.2561791E+001  -0.3056981E+000
  -0.2746075E+001  -0.4287752E+000
  -0.3277781E+001  -0.9065635E+000
  -0.4053142E+001  -0.1363438E+001
  -0.4783019E+001  -0.8464349E+000
  -0.4195134E+001   0.2588589E+001
   0.2731863E-001   0.3274475E+001
   0.1845675E+001   0.1540259E+001
   0.2062552E+001  -0.1058401E+001
  -0.2392392E+001  -0.6651344E+001
  -0.1207546E+002  -0.1420228E+002
  -0.2166288E+002  -0.1842975E+002
  -0.2026553E+002  -0.1852245E+002
  -0.1235445E+002  -0.1035979E+002
  -0.4435987E+001   0.2710618E+001
   0.9732806E+001   0.1477489E+002
   0.2795314E+002   0.1854223E+002
   0.4421353E+002   0.2705516E+002
   0.5355382E+002   0.4374289E+002
   0.4770377E+002   0.5133969E+002
   0.3675867E+002   0.5339392E+002
   0.2626468E+002   0.5381812E+002
   0.1750715E+002   0.4599639E+002
   0.7327749E+001   0.1909574E+002
   0.1883104E+001   0.5400839E+001
   0.8064924E+000   0.1931423E+001
   0.9023463E+000   0.1134747E+001
   0.1113013E+001   0.1335498E+001
   0.8898441E+000   0.9781841E+000
   0.1615120E+001   0.1637216E+001
   0.1692954E+001   0.2104553E+001
   0.9815869E+000   0.2630026E+001
   0.1376348E+000   0.3008506E+001
  -0.1011740E+001   0.2195042E+001
  -0.1925837E+001   0.6556314E+000
  -0.2425514E+001  -0.3907862E+000
  -0.2709602E+001  -0.4681627E+000
  -0.2929214E+001  -0.4417999E+000
  -0.2785626E+001  -0.3714319E+000
  -0.2556423E+001  -0.2390574E+000
  -0.2973945E+001  -0.4843958E+000
  -0.3524164E+001  -0.5397942E+000
  -0.4696606E+001  -0.8513448E+000
  -0.6060600E+001  -0.1030914E+001
  -0.6979920E+001   0.8991190E+000
  -0.3427579E+001   0.6356398E+001
   0.2693329E+001   0.6492698E+001
   0.5818687E+001   0.4318418E+001
   0.5838085E+001   0.8715931E+000
  -0.9035871E+000  -0.7421021E+001
  -0.1334680E+002  -0.1835025E+002
  -0.2612143E+002  -0.2432031E+002
  -0.2538801E+002  -0.2467521E+002
  -0.1547322E+002  -0.1594007E+002
  -0.4068475E+001  -0.5265932E+000
   0.1482840E+002   0.1308042E+002
   0.3810038E+002   0.1687166E+002
   0.5750444E+002   0.2411103E+002
   0.6305197E+002   0.4169900E+002
   0.4987045E+002   0.5107482E+002
   0.3294844E+002   0.5393323E+002
   0.2006174E+002   0.5414455E+002
   0.9862928E+001   0.4462858E+002
   0.1354448E+001   0.1470876E+002
  -0.1616671E+001   0.2691306E+000
  -0.1275276E+001  -0.2616584E+001
  -0.2264226E+000  -0.2181398E+001
   0.7526286E+000  -0.2504108E+000
   0.1471679E+001   0.1551992E+001
   0.2719810E+001   0.2310283E+001
   0.3157040E+001   0.2764612E+001
   0.2286352E+001   0.3426602E+001
   0.1040339E+001   0.3954350E+001
  -0.5193702E+000   0.3427927E+001
  -0.1734658E+001   0.1691347E+001
  -0.2144804E+001   0.1068536E+000
  -0.2276586E+001  -0.3119066E+000
  -0.2537986E+001  -0.3018656E+000
  -0.2593811E+001  -0.2544612E+000
  -0.2882965E+001  -0.4909109E+000
  -0.4038499E+001  -0.1292135E+001
  -0.5054933E+001  -0.1260344E+001
  -0.6771519E+001  -0.1346697E+001
  -0.8555320E+001   0.4923611E+000
  -0.8773583E+001   0.4160884E+001
  -0.6022069E+000   0.1125449E+002
   0.6485088E+001   0.1119362E+002
   0.1000568E+002   0.8823369E+001
   0.8268732E+001   0.3370391E+001
   0.1576356E+000  -0.7558216E+001
  -0.1309262E+002  -0.2013195E+002
  -0.2687399E+002  -0.2633874E+002
  -0.2668973E+002  -0.2637744E+002
  -0.1577636E+002  -0.1792641E+002
  -0.2214798E+001  -0.3301482E+001
   0.1758113E+002   0.1004628E+002
   0.4048187E+002   0.1418039E+002
   0.5782419E+002   0.2026561E+002
   0.5806494E+002   0.3769810E+002
   0.3974972E+002   0.4517091E+002
   0.2199240E+002   0.4701417E+002
   0.1126014E+002   0.4620783E+002
   0.3996679E+001   0.3741687E+002
  -0.1386537E+001   0.8744844E+001
  -0.2301229E+001  -0.1717943E+001
  -0.1383069E+001  -0.1845834E+001
  -0.1616579E+000  -0.5467177E-001
   0.1084828E+001   0.2391712E+001
   0.2461723E+001   0.4951470E+001
   0.4103052E+001   0.5526886E+001
   0.4821547E+001   0.5421094E+001
   0.3792980E+001   0.5358284E+001
   0.1910554E+001   0.5084481E+001
  -0.3611797E+000   0.3761160E+001
  -0.1983589E+001   0.2470056E+001
  -0.2448860E+001   0.1061524E+001
  -0.2239390E+001   0.1322860E+000
  -0.2342025E+001  -0.1683434E+000
  -0.2398524E+001  -0.1458461E+000
  -0.3320481E+001  -0.1184181E+001
  -0.5688560E+001  -0.2896059E+001
  -0.7499218E+001  -0.2769483E+001
  -0.9458499E+001  -0.1930059E+001
  -0.1031038E+002   0.3538435E+001
  -0.8477679E+001   0.8304737E+001
   0.3487191E+001   0.1459216E+002
   0.1018483E+002   0.1493704E+002
   0.1223070E+002   0.1317658E+002
   0.8084836E+001   0.6838789E+001
   0.1748786E+000  -0.5750198E+001
  -0.1122210E+002  -0.2049295E+002
  -0.2300202E+002  -0.2855527E+002
  -0.2369678E+002  -0.2808520E+002
  -0.1401867E+002  -0.1908487E+002
