# ~alp d~p/dx   Phi_p_sgs,x
   0.2661682E+000  -0.3323907E-001
  -0.6913186E-001  -0.1030696E-001
  -0.1558704E+000  -0.4037265E-002
  -0.1103158E-001   0.3693725E-003
   0.1216739E+000   0.5846659E-002
  -0.3461240E+000  -0.1588701E-001
   0.2233186E+001   0.4054232E+001
   0.5017334E+002  -0.2458154E-001
  -0.1697898E+001  -0.1743721E+000
   0.1070277E+002   0.3272563E+000
  -0.4317035E+000  -0.3394669E-003
  -0.4642919E+001  -0.9316570E-001
  -0.1420133E+002  -0.1913016E+000
  -0.2151307E+002   0.6912565E-001
  -0.8678347E+001  -0.3404857E+000
   0.1586613E+002   0.4514721E+000
  -0.1288556E+002  -0.2094043E+001
  -0.2316684E+002   0.3914025E+000
   0.1913474E+002  -0.1921508E+000
  -0.4198068E+001  -0.1413384E+001
  -0.9356066E+001   0.7197000E+001
  -0.6474179E+001  -0.1145009E+001
   0.4496300E+000  -0.3586587E-001
   0.7480387E+000  -0.8806602E-002
   0.9020446E+000  -0.4927163E-002
   0.1364124E+001  -0.1242726E-001
   0.3330459E+001   0.2348772E-001
   0.7495917E+001   0.1548872E+001
  -0.6568692E+000   0.1519083E+001
  -0.3531171E+001   0.9633446E-001
   0.5859800E+000   0.7103305E-002
   0.7066535E-001   0.4730077E-001
  -0.5530425E+001  -0.7703363E-001
  -0.2049691E+002  -0.3624479E+000
  -0.3843928E+002  -0.5065459E+001
   0.6570614E+002  -0.2162855E+001
   0.3772152E+002   0.1089103E+001
  -0.1007550E+001   0.3324594E+000
  -0.1472159E+002  -0.1152666E+001
  -0.1974227E+001  -0.7108914E+000
   0.2992503E+000   0.4856190E-002
   0.2163599E+000  -0.2700702E-002
   0.3625196E+000  -0.4638610E-002
   0.7361328E+000  -0.3000852E-002
   0.6505086E+000   0.1888269E-001
  -0.9100832E+000  -0.2928750E+000
   0.4239615E+001   0.9182508E+000
   0.1210325E+002   0.3796787E+000
  -0.2752844E+001  -0.7819405E+000
  -0.9186179E+000   0.2746478E+000
  -0.1833969E+001   0.3328625E-001
  -0.3239386E+001  -0.7776580E-001
  -0.1542571E+002  -0.1122523E-001
  -0.1074596E+002  -0.1243533E+000
  -0.4350370E+001  -0.1718309E-001
   0.2332881E+001   0.1284448E+001
  -0.2095761E+002  -0.3492262E+001
   0.1901619E+002  -0.1515839E+001
   0.3451604E+002   0.8447818E+000
   0.1421065E+002  -0.4613024E+000
  -0.1637819E+003  -0.1339122E+001
  -0.2808694E+001  -0.3444987E+001
   0.1315767E+001  -0.2608187E-001
   0.9417182E+000  -0.1938785E-002
   0.1054265E+001  -0.4435238E-002
   0.1441018E+001  -0.5726229E-002
   0.1318704E+001   0.3033669E-002
   0.3285689E+000  -0.1791610E+000
  -0.6052423E+001  -0.1008399E+000
  -0.1375974E+000  -0.2467929E+000
   0.1014310E+001   0.2533684E-001
   0.1574417E+001  -0.3006929E-001
   0.1283861E+001  -0.3246009E+000
  -0.2611460E+000  -0.1517448E+000
  -0.2230521E+000  -0.1065351E+000
   0.1313011E+002  -0.2257471E+000
   0.1142362E+002  -0.2769558E+000
  -0.5029931E+001  -0.8920708E-002
  -0.2878588E+002  -0.1202063E+001
  -0.9285005E+001  -0.9160781E+000
   0.5088510E+000  -0.2156245E+000
   0.6608447E+000   0.2284625E-001
   0.8256902E+000   0.7848547E-002
   0.1691808E+001   0.2157588E-001
   0.2630310E+001  -0.1616582E+000
   0.1350038E+001   0.3931550E-001
   0.5333370E+000   0.1154388E-001
   0.1581559E+001   0.1633090E+000
  -0.5362107E+000   0.1347571E-001
   0.2905337E+000   0.2378470E+000
  -0.5074206E+001   0.2456076E+000
  -0.6872482E+001  -0.9371216E-001
  -0.9584381E+001   0.2452306E-001
  -0.1201942E+002  -0.4116638E-001
  -0.1265381E+002  -0.7740018E-001
  -0.5458647E+001  -0.5059239E+000
  -0.1562210E+001   0.3911909E+000
   0.2605763E+002   0.2236636E+000
   0.8578997E+001   0.1645476E+001
   0.2085778E+001   0.5087417E-001
  -0.2279354E+002  -0.3214497E+001
   0.2157287E+001  -0.8234389E+000
   0.1298918E+001  -0.1303695E-002
   0.1020900E+001  -0.2865406E-002
   0.1042158E+001  -0.4865380E-002
   0.1014580E+001  -0.6454335E-003
   0.6184366E+000   0.1650298E-002
   0.2494873E+000  -0.4956183E-001
  -0.7756983E+000  -0.5483535E-001
   0.2044910E+000  -0.1287422E-001
   0.3794049E+000  -0.4699667E-002
   0.6476615E+000   0.1494838E-002
   0.9239999E+000  -0.5694329E-002
   0.2031313E+000  -0.3340773E-002
   0.3116790E+000  -0.2942724E-001
   0.5111092E+001   0.5993566E+000
   0.1593362E+001   0.5558044E+000
  -0.9691455E+001  -0.1760003E-001
  -0.1986295E+002  -0.1306848E+001
  -0.1421275E+002  -0.2093831E+000
  -0.7039085E+001   0.4074748E+000
  -0.1977308E+001  -0.4880133E+000
   0.7679483E+001  -0.1153219E+001
   0.7343941E+001  -0.4675810E-001
   0.9829963E+001   0.9273805E-001
   0.6771196E+001   0.2322413E+000
  -0.3560822E+000  -0.1579177E-001
  -0.1767136E+000   0.2561635E-002
  -0.6832917E+000   0.5622934E-001
  -0.1263645E+001  -0.1643485E+000
  -0.6806069E+001  -0.1735434E-001
  -0.7893858E+001   0.6633215E-001
  -0.1504177E+002  -0.1649012E+000
  -0.7483565E+001  -0.4443920E+000
  -0.2550700E+001   0.4154341E+000
  -0.1167557E+001  -0.4704664E-002
  -0.7916166E+001   0.3914709E+000
   0.2815719E+002   0.7603775E+001
   0.9839847E+001   0.2551017E+001
   0.8271193E+000  -0.1148369E+000
   0.2074123E+000  -0.2874595E+000
   0.1016658E+001  -0.4455817E-001
   0.9527346E+000  -0.2145169E-003
   0.8525973E+000  -0.1926979E-002
   0.7704012E+000  -0.3972031E-002
   0.7226069E+000   0.9375308E-003
   0.4138704E+000  -0.7381143E-002
   0.6593004E+000  -0.1461587E-001
   0.3585060E+000  -0.8297869E-002
   0.4916067E+000  -0.2223383E-001
   0.2752907E+000  -0.1245344E-002
   0.5931955E+000  -0.3715512E-002
   0.8951147E+000  -0.3285589E-002
   0.5097210E+000  -0.3545940E-001
  -0.1592679E+000  -0.4111704E-001
   0.3496651E+000   0.3543524E-001
  -0.5719031E+000  -0.4448357E-001
  -0.9828405E+001   0.8950693E-001
  -0.1150800E+002  -0.1198217E+000
  -0.8708741E+001   0.2099292E+001
  -0.7409772E+000   0.3268541E+000
  -0.8249205E+000  -0.9787118E-001
  -0.5962228E+001  -0.3795173E+000
  -0.8642357E+000  -0.9285449E+000
   0.1399017E+002  -0.1956710E+001
   0.5945915E+002   0.2879385E+001
  -0.2971297E+000   0.2567264E+000
  -0.1562029E+000   0.4647446E-003
  -0.8569739E+000  -0.7072232E-001
  -0.9627317E+001   0.7928732E-001
  -0.1335107E+002  -0.5903703E-001
  -0.1171984E+002  -0.2888093E+000
  -0.1350562E+002  -0.8459813E+000
  -0.9669091E+000  -0.3251569E-001
  -0.5453855E+000   0.6055507E+000
  -0.6268166E+000   0.1660083E+000
  -0.7441573E+001  -0.6451881E+000
   0.1882313E+002   0.8376858E+001
   0.1008448E+003   0.3420648E+002
   0.1732132E+001   0.2792973E-002
   0.1114367E+001   0.2266641E-003
   0.7537849E+000  -0.4784301E-002
   0.6785720E+000  -0.5119100E-003
   0.6271745E+000  -0.2318587E-002
   0.4856189E+000  -0.1507488E-002
   0.3222448E+000   0.3792009E-002
   0.3104551E+000  -0.2804845E-001
   0.1016535E+001  -0.9579564E-001
   0.1117934E+001   0.1131166E-001
   0.4796607E+000  -0.1588153E-001
   0.6036259E+000   0.1008504E-001
   0.1331345E+001  -0.2377550E-001
   0.1564173E+001  -0.2273711E-001
  -0.1379711E+002  -0.1750712E+002
   0.7937601E+001   0.1025343E+001
   0.2266293E+001   0.5933302E+001
  -0.4226512E+001   0.1187382E+000
  -0.1214516E+002   0.5413098E-001
  -0.1998801E+002   0.2028610E+001
   0.3895242E+001   0.1242068E+001
   0.3357914E+000   0.9922058E+000
   0.5894759E+000   0.7380745E-001
  -0.3124388E+000  -0.5848241E-001
  -0.3043123E+001  -0.3259687E+001
  -0.4292337E+002   0.1116571E+000
   0.8507759E+002   0.3856472E+002
   0.5254871E+002   0.9558474E+001
  -0.3652180E+000   0.2076148E+001
  -0.2127216E+001  -0.1254941E+000
  -0.1671265E+002  -0.5681563E+000
  -0.3260615E+002  -0.6125625E+000
  -0.2493771E+002  -0.2358182E+000
  -0.5258403E+001  -0.1160525E+001
  -0.7667923E-001   0.4018003E-002
   0.2191210E+000   0.2775022E+000
   0.5686169E+001   0.1249799E+000
  -0.3988760E+001  -0.2292803E+000
  -0.3717474E+002   0.7001391E+000
   0.1644389E+003  -0.1086503E-001
   0.9085726E+001   0.1343452E+001
   0.1670518E+001   0.3903999E-001
   0.8627982E+000   0.4913045E-003
   0.5725033E+000   0.1198880E-002
   0.4958227E+000  -0.2973689E-002
   0.1418501E+000  -0.3337222E-002
  -0.1462582E+000  -0.5914616E-002
   0.5866058E+000  -0.9521144E-002
   0.2920094E+001  -0.2637010E+000
   0.2212308E+001   0.1900792E-001
   0.5906766E+000  -0.7659658E-002
   0.2636855E+001  -0.1217479E+000
   0.1583183E+001  -0.3345313E+000
   0.1495609E+001  -0.2033213E+001
  -0.2609669E+003  -0.2792490E+002
  -0.4920020E+001  -0.3375480E+001
   0.4987623E+002   0.1533896E+002
   0.8797947E+002   0.1939007E+002
   0.1427388E+002   0.2880552E+001
   0.7383204E+001   0.6936847E+000
   0.1559242E+001  -0.6669437E+000
   0.4141380E+001  -0.3821075E-001
  -0.7262126E+001   0.3456059E-001
  -0.1769045E+001  -0.7495187E-001
   0.3909966E+000  -0.4563326E+000
  -0.2456946E+002  -0.1732430E+001
  -0.3244397E+002   0.1504370E+002
   0.4996165E+002   0.8819582E+001
   0.2534978E+002   0.2405130E+000
  -0.2734288E+002  -0.1789121E+001
  -0.1634936E+003  -0.2346786E+001
  -0.2400962E+002  -0.9824266E+001
  -0.9056385E+001  -0.2098007E+000
  -0.5083141E+001  -0.7182082E+000
   0.9360383E+000   0.2279794E-002
   0.5641780E+001   0.2126386E+001
   0.1879043E+002   0.3160224E+001
  -0.2787222E+001   0.7782965E-001
  -0.3292926E+002  -0.6496430E+001
  -0.2406119E+002   0.1092154E+002
   0.5132922E+002   0.6571199E+001
   0.3842084E+001   0.1258873E+000
   0.1153511E+001   0.9941482E-002
   0.6950812E+000   0.4935284E-002
   0.8055060E+000  -0.1443329E-001
  -0.2167219E+000   0.2033527E-001
  -0.1580433E+000  -0.2003071E-001
   0.7993957E+000   0.2081772E-002
   0.1633980E+001   0.1059269E+000
   0.3832117E+001   0.1044693E-001
   0.3062523E+001  -0.1593812E+000
   0.5052306E+001  -0.2570370E+001
  -0.1585605E+002  -0.1954211E+001
  -0.5914179E+002  -0.2633587E+002
  -0.2745566E+003  -0.3836094E+002
  -0.7928275E+000  -0.6785098E+000
   0.5627305E+000   0.4753663E-001
   0.4470748E+001   0.4217192E+001
   0.3278440E+003   0.2722916E+002
   0.9493478E+001   0.2067988E+001
   0.6542107E+000  -0.3798865E-001
   0.1474434E+000   0.2102955E-001
  -0.3175009E+001  -0.2047543E+000
   0.2319644E+000  -0.3335327E+000
   0.3083066E+001  -0.1231276E+000
  -0.1105776E+002  -0.8859018E+000
  -0.4444443E+002   0.8913126E+001
   0.2689898E+002   0.1492016E+002
  -0.4419639E+001  -0.3136423E-001
  -0.2243283E+002  -0.1260641E+001
  -0.1078748E+002  -0.3255561E+001
  -0.3193884E+001  -0.7374919E-001
  -0.9714675E+001  -0.2693316E+000
  -0.1746407E+002  -0.1357778E+000
   0.1308493E+001  -0.1394092E+001
   0.6061664E+002   0.1132759E+002
   0.3728003E+002   0.5258707E+001
  -0.7774402E+001   0.4898819E+000
  -0.7068731E+001  -0.7422386E-001
  -0.8321821E+001  -0.5805598E-001
  -0.3652711E+002  -0.2348593E+001
   0.2652894E+002   0.3526461E+001
   0.1567786E+002   0.9270133E+000
   0.2361085E+001  -0.4195889E-001
   0.3381423E+000  -0.5804741E-002
   0.4158138E-001   0.4771802E-002
  -0.2470185E-001  -0.1266139E-001
   0.3786797E+000  -0.6730109E-002
   0.1290039E+001   0.2680271E-001
   0.3567632E+001   0.1386128E+000
   0.4113528E+001  -0.6860463E+001
  -0.9145642E+002  -0.1215444E+002
   0.1954257E+002  -0.5691902E+001
  -0.6150038E+002  -0.5688917E+001
  -0.1797014E+003   0.1330499E+002
  -0.1340930E+003  -0.6556886E+002
   0.1410573E+001  -0.9585511E+001
   0.1259993E+003   0.1040177E+003
   0.2919897E+003   0.6603953E+002
   0.7598010E+001  -0.2124336E-001
   0.3577078E+001  -0.2730042E+000
   0.5873282E+000   0.1920043E+000
  -0.1447458E+001   0.3830814E+000
   0.8446463E+000   0.1750177E+000
   0.9342768E+000   0.1209679E+000
   0.1609209E+001   0.1670792E+000
   0.3002841E+001   0.4926101E+000
  -0.4542172E+002  -0.5667621E+001
  -0.5701379E+001  -0.5306976E-001
   0.1357982E+001  -0.4903097E+000
  -0.3671665E+001  -0.7526142E+000
  -0.4267261E+001   0.1033879E+000
   0.1004591E+002   0.4844618E+001
   0.7532330E+002   0.1456652E+002
   0.5829058E+001  -0.1989082E+001
  -0.2420220E+001   0.6377523E+001
  -0.8935686E+001  -0.1325797E+000
  -0.8311227E+001  -0.3110221E+000
  -0.1665195E+002  -0.1766865E+000
  -0.1278997E+002   0.1010949E+000
  -0.2278531E+002   0.3002167E+000
   0.5169833E+002   0.9648797E+001
   0.1976347E+002   0.5892072E+001
  -0.2770415E+000   0.1138922E+000
   0.3935602E+001   0.3342168E-001
   0.1255503E+001   0.4451991E+000
   0.3235783E-001   0.6261186E-003
   0.2615308E+000   0.1124592E-001
   0.1022685E+001  -0.8082990E-001
  -0.2053964E+002  -0.1644290E+002
  -0.2352238E+003  -0.1368204E+002
  -0.1072942E+002  -0.1048448E+002
  -0.1357784E+001   0.4203538E+000
  -0.2017908E+002  -0.1970542E+000
  -0.3055152E+002  -0.5771337E+001
   0.1080464E+000  -0.1631175E+001
   0.2382836E+002   0.1882269E+001
   0.2403224E+002  -0.4189967E+000
   0.2962413E+003   0.6132073E+002
   0.2644740E+002   0.1541038E+002
   0.1018510E+001  -0.1458411E-001
   0.2516901E+001  -0.2749293E+000
   0.7087807E+000  -0.6110531E-002
   0.1221350E+000  -0.7100783E-002
  -0.6060579E+000  -0.4831174E-001
   0.1825346E+001  -0.4143932E-001
   0.1423241E+001   0.6791378E-001
  -0.6872036E+002  -0.9469179E+001
  -0.4869590E+001  -0.4627733E+000
   0.7727591E+000  -0.7832933E-001
   0.8347804E+000  -0.6745879E-001
   0.1043741E+001  -0.8309317E-001
   0.5607400E+001   0.9364928E-001
   0.1859103E+001   0.1889770E+000
   0.1736336E+001  -0.1198947E+001
  -0.8816251E+001  -0.3439343E+001
  -0.1178469E+002  -0.1550430E+000
  -0.1180619E+002   0.3794882E+000
  -0.1288858E+002  -0.9848670E-001
  -0.1145069E+002  -0.1471494E+000
  -0.3831059E+001   0.5588879E+000
   0.1229199E+002   0.1813288E+001
   0.6883488E+001   0.1390752E+001
  -0.8877454E+000  -0.7494574E-001
  -0.4507160E+000   0.6232410E+000
   0.1412793E+002   0.3089367E+000
   0.2005332E+000   0.4223195E+000
  -0.2971671E+000  -0.7460882E-001
  -0.2414481E+002  -0.1373326E+002
  -0.1368298E+003  -0.2134079E+002
  -0.4007658E+001  -0.1344381E+001
  -0.1861077E+001   0.2816915E-002
  -0.5920927E+001  -0.9627884E-001
  -0.1230899E+002  -0.2288126E-001
  -0.9439322E+001  -0.2767815E-001
   0.1211968E+001   0.1863557E+000
   0.5557525E+002   0.2430306E+001
   0.7369653E+002   0.5172308E+001
   0.7324943E+001   0.2406356E+001
   0.1165841E+003   0.6563284E+001
   0.7275798E+001   0.7240924E+000
   0.2498348E+001   0.7827071E-001
   0.1516484E+001   0.2438629E-001
   0.4512494E+000  -0.8305060E-001
  -0.2399545E+001  -0.9732686E-001
  -0.1489521E+000  -0.1233274E-001
   0.7582345E-001  -0.1992025E+001
  -0.4297644E+002  -0.5849808E+001
  -0.1057915E+001  -0.1584076E+000
   0.9153333E+000  -0.7523000E-001
   0.1833835E+001  -0.6989190E-002
   0.1954220E+001  -0.7582277E-001
   0.2733512E+001  -0.3229516E+001
   0.5926863E+000  -0.4845779E-002
   0.1956117E+001  -0.5583106E+000
  -0.9991535E+001  -0.6497072E+001
  -0.1324991E+002   0.1270044E+001
  -0.1300657E+002   0.9413153E+000
  -0.1412431E+002  -0.3298378E+000
  -0.3465020E+001  -0.5485528E-001
  -0.2401393E+001   0.2328009E+000
   0.3152863E+001  -0.2321160E-001
   0.1401030E+000  -0.1241726E+000
  -0.3061932E+001  -0.1127558E+000
  -0.1169902E+001   0.2258945E-001
   0.6308505E+001   0.4292438E+000
  -0.4046330E+000   0.1035523E+000
  -0.3923820E+001  -0.1697376E+001
  -0.6224191E+002  -0.1014505E+002
  -0.2103385E+001  -0.1976856E+000
  -0.1809033E+001  -0.2160224E-001
  -0.5222394E+001  -0.7696555E-001
  -0.6687097E+001  -0.5981159E-002
  -0.7035596E+001   0.3502708E-001
  -0.1981641E+001  -0.9821113E-001
   0.2926230E+001   0.1620497E+000
   0.5321769E+002   0.6430283E+001
   0.9791641E+002   0.3788331E+001
   0.3351809E+001   0.3796026E+000
   0.2143281E+002   0.3858214E+001
   0.2264775E+002   0.8115944E+000
   0.8846118E+001   0.2211086E-001
   0.4772939E+001  -0.2985725E+001
   0.1798914E+001   0.2541385E+000
  -0.1466401E+001   0.8414913E+000
  -0.6793911E+000   0.1021065E-001
  -0.1231182E+002  -0.1851506E+001
  -0.7417393E+001  -0.2239428E+000
  -0.3630472E+000   0.3610793E+000
   0.5179530E+000   0.8660151E-001
   0.2719279E+001  -0.3969009E-001
   0.1128501E+001  -0.1835554E+000
  -0.7838750E+001  -0.1202062E+001
   0.2817334E+000  -0.3526860E-001
   0.7816466E+000  -0.1236511E-002
  -0.9445515E-001  -0.5389987E+000
  -0.5075401E+001  -0.2856102E+000
  -0.3606359E+001  -0.3845503E-001
  -0.2801328E+001   0.7217282E-002
  -0.1951056E+001   0.4355521E+000
   0.1484938E+002   0.4233277E+001
   0.7167121E+001   0.1541138E+001
  -0.1065574E+002   0.5113831E+000
  -0.2148367E+002  -0.7073036E-001
  -0.3351270E+001  -0.2222553E+000
  -0.1429894E+001   0.6129595E-001
  -0.3030385E+000  -0.1781421E+000
  -0.3420879E+002  -0.2666598E+001
  -0.1247024E+001   0.9634206E-001
  -0.2309072E+001  -0.1028765E+000
  -0.8120360E+001  -0.2587615E+000
  -0.6131859E+001  -0.8344707E-001
  -0.5226058E+001   0.6503141E-001
  -0.6104712E+001  -0.1855988E-001
  -0.6835190E+001  -0.5510068E+000
   0.6643832E+001   0.3163910E+000
   0.7708921E+002   0.8078941E+001
   0.6368487E+002   0.3840720E+001
   0.7030750E+001   0.1842051E+000
   0.8861560E+001   0.5033007E+000
   0.1594810E+002   0.6810515E-001
   0.8458086E+001  -0.6923404E-002
  -0.5442010E+001  -0.4165794E+001
  -0.1216738E+002  -0.2879817E+000
   0.1949044E+002  -0.7511558E+000
  -0.1885900E+000   0.2205365E+001
   0.2123653E+001   0.1072958E+001
  -0.4671275E+001   0.8600164E-001
   0.1672264E+000  -0.7640940E-001
   0.2832818E+000   0.1097521E+000
   0.3018452E+001  -0.2608202E+000
  -0.4835336E+000  -0.3656820E+000
  -0.1481145E+002  -0.2669932E+001
   0.5291290E+000   0.1899198E-002
   0.5923277E+000  -0.1156921E-001
  -0.2959375E+000  -0.5885611E-002
  -0.1306465E+001  -0.2786144E-001
  -0.1930485E+001  -0.8899688E-002
  -0.1349545E+001  -0.4151205E-002
  -0.4589892E-001   0.1547877E+001
   0.1189013E+002   0.9152818E+000
  -0.1005768E+001   0.1371049E+000
  -0.1613603E+001  -0.2600446E-001
  -0.1811263E+002  -0.1019838E+001
  -0.6316551E+001  -0.3274935E+000
  -0.2551732E+001  -0.2175695E+000
  -0.3491328E+002  -0.4428205E+001
  -0.3835087E+002  -0.1364096E+001
  -0.2290586E+002  -0.1394914E+001
   0.5762078E+001  -0.1656194E+001
  -0.9780585E+000  -0.1199596E+001
  -0.1458849E+001  -0.4953795E-001
  -0.2101687E+001   0.5303316E-001
   0.1335869E+001  -0.1158009E+000
  -0.8115166E+001   0.2674783E-001
   0.3530947E+002  -0.7520605E+000
   0.1235925E+003   0.2110948E+000
   0.3354423E+002   0.4066704E+001
   0.4818753E+000   0.3656497E+000
  -0.4138683E+000   0.1809794E-001
   0.1765467E+002   0.4416754E+000
   0.4409368E+001  -0.3962240E-001
  -0.2229937E+002  -0.1069167E+001
  -0.1849059E+002  -0.4443860E+001
   0.1231640E+002  -0.3091079E+000
   0.1071651E+002   0.8834562E-001
   0.9638584E+001   0.7835962E+000
  -0.1713908E+001  -0.1310967E+000
   0.4973512E+000  -0.2369410E-001
   0.2914264E+001  -0.1017358E+000
   0.8407830E+000  -0.1526700E+000
  -0.8665344E+000  -0.2651763E-001
  -0.1778772E+001  -0.2435833E+000
  -0.7169046E-001   0.1438281E-001
  -0.2109342E+000  -0.2844223E-001
  -0.1400319E+001  -0.3625032E-002
  -0.1302055E+001  -0.8593541E-002
  -0.1673416E+001   0.5083855E-002
  -0.1522090E+001   0.2360768E-001
  -0.7571110E+000   0.8204755E-001
   0.3974704E+001   0.7553076E-001
  -0.6402476E+000   0.9931301E-001
  -0.1173835E+001   0.4145237E-002
  -0.7127702E+001  -0.5195835E+000
  -0.9329206E+001  -0.8478265E-001
  -0.2780976E+002  -0.5420549E+001
  -0.6722788E+002  -0.4068036E+001
  -0.1141957E+003  -0.3259448E+001
  -0.6961605E+001  -0.1703951E+001
   0.2595396E+001  -0.2760604E-001
   0.1949396E+001  -0.3706664E-002
   0.1680425E+001  -0.1013952E+000
  -0.8013449E+000  -0.6303414E-001
   0.3597839E+001   0.2321568E-001
  -0.1727460E+002  -0.5663579E+000
   0.5731936E+002  -0.2349630E+001
   0.2430462E+003   0.1054025E+002
   0.6364776E+001   0.3354231E+001
   0.7823018E+000   0.7148039E-002
   0.2386862E+001   0.1951701E+000
   0.1711157E+002   0.5110589E+000
   0.1668828E+002   0.2140201E+001
  -0.3152255E+002  -0.4094302E+001
  -0.1224602E+002  -0.3610795E+001
   0.1513873E+002   0.6485519E-001
   0.4570355E+001   0.8759172E-002
   0.3836136E+001  -0.3749036E-001
   0.1340870E+001  -0.4313113E-001
   0.5839893E+000  -0.3262983E-003
   0.1818030E+001   0.1224226E-001
   0.1299919E+001   0.3272330E+000
  -0.2254111E+000   0.5048174E-001
  -0.2857826E+000  -0.6633267E-002
  -0.1739815E+000   0.1282052E-003
  -0.1148047E+001  -0.6287839E-001
  -0.5771872E+001  -0.1388474E+000
  -0.3162356E+001  -0.8366348E-001
  -0.3089648E+001  -0.4478817E-002
  -0.4024024E+001   0.2169748E-001
   0.3059374E+001  -0.3267610E+000
   0.6661883E+001  -0.2565812E-001
   0.3511460E+000   0.5151370E-001
  -0.4176282E+001   0.6494384E-002
  -0.5946789E+001  -0.1002805E+000
  -0.1563782E+002  -0.1189869E+000
  -0.1306915E+002  -0.1459210E+001
  -0.4426182E+002  -0.3631397E+001
  -0.8861830E+002  -0.2301512E+001
  -0.5538210E+002  -0.8788976E+001
   0.2041408E+001  -0.8361125E+000
   0.1289190E+001  -0.9152670E-002
   0.2614597E+001  -0.2079456E+000
  -0.4497980E+001  -0.9577779E-001
  -0.3400176E+001   0.6347443E+000
  -0.5120166E+001  -0.6563675E+000
   0.1202167E+003  -0.5983590E+000
   0.1835657E+003   0.2171231E+002
   0.8934537E+000   0.4979100E+000
   0.9771292E+000   0.7223630E-001
   0.1617051E+002   0.1708562E+001
   0.4731219E+002  -0.9674405E+000
   0.8634115E+001   0.3313966E+001
  -0.1770117E+002  -0.6048770E+001
  -0.2558254E+002  -0.6638046E+001
   0.1425805E+002  -0.3517139E-001
   0.5826682E+001   0.1685073E-001
   0.3681425E+001  -0.5778788E-003
   0.1735885E+001   0.2939372E-001
   0.4736378E+000   0.7811742E-003
   0.6425659E+000   0.3872925E-001
   0.1086948E+002   0.1400635E+001
  -0.1249345E+000   0.9574129E-001
  -0.6151334E-001  -0.4732805E-003
  -0.8834912E-001  -0.2445462E-002
  -0.7447621E+000  -0.2889543E-001
  -0.1430241E+002  -0.7029201E+000
  -0.2023945E+002  -0.9143587E+000
  -0.9529371E+001   0.8125323E-001
  -0.4717012E+001  -0.2749826E+000
   0.9569593E+000   0.6753941E-001
   0.4207990E+001   0.5060349E+000
   0.1265491E+002   0.1088381E+000
  -0.2775214E+001   0.9748596E+000
  -0.6793682E+001   0.3982638E-001
  -0.6105584E+001   0.2125043E+000
  -0.8909883E+001   0.2009379E-001
  -0.7269589E+001  -0.2533090E+000
  -0.3558718E+002  -0.5845261E+001
  -0.1151311E+003  -0.5446014E+001
   0.2944136E+001  -0.4142650E+001
   0.1882389E+001   0.1006738E-001
   0.2350504E+001  -0.2057014E+000
  -0.7101093E+001  -0.3596455E+000
  -0.1021075E+002  -0.4980075E-001
   0.5416339E+001   0.1114839E+001
   0.1028763E+003   0.8034267E+001
   0.2034210E+003   0.1919243E+002
   0.3882498E+001   0.1559812E+001
   0.2065501E+001   0.2741182E+000
   0.2344797E+002  -0.1451600E+001
   0.6517282E+002   0.4535227E+001
   0.2244387E+001   0.1879559E+001
  -0.2223604E+001  -0.1672298E+001
  -0.5165202E+002  -0.3969408E+001
   0.4868603E+001   0.1793253E-001
   0.3125668E+001   0.3337023E-001
   0.2943495E+001   0.2787081E-002
   0.1738588E+001  -0.8165396E-002
   0.9896926E+000  -0.4873407E-001
   0.3299950E+000   0.1884185E+000
   0.9214652E+001   0.4123960E+001
   0.4700346E+001   0.4428881E+001
  -0.3754124E-001   0.1162294E-002
   0.2081540E-001  -0.2116089E-001
  -0.1110811E+001  -0.1702460E+000
  -0.1310936E+002  -0.1441243E+001
  -0.5322872E+002   0.1147922E+000
  -0.1301839E+002  -0.1307589E+001
  -0.9064733E+000   0.1422081E-001
   0.8196129E+000  -0.1095711E-001
   0.5213583E+000  -0.8802190E-002
   0.1023109E+001   0.5002546E-001
   0.2054385E+000   0.1564574E+000
  -0.1288876E+001  -0.1151855E+000
   0.2383923E+000  -0.3066476E+000
  -0.6498369E+000  -0.1229173E+000
  -0.9312705E+001  -0.1905503E+001
  -0.7229629E+002  -0.8039376E+000
  -0.2673799E+002  -0.4552664E+001
   0.9959859E+000  -0.1279823E+001
   0.2777117E+001   0.2742150E-001
   0.2767180E+001  -0.1247217E+000
  -0.5415873E+001  -0.5137736E+000
  -0.1358284E+002  -0.2995726E+000
  -0.9422327E+000   0.9913747E+000
   0.3680757E+002   0.4672019E+001
   0.1642153E+003   0.1336678E+001
   0.2483340E+002   0.5380784E+001
   0.1486752E+001   0.3670024E+000
   0.1303126E+003   0.1495587E+002
   0.1728300E+003   0.1981882E+002
  -0.8046197E+000   0.5446371E-001
  -0.3172956E+000  -0.8323137E-001
  -0.3319871E+002  -0.1056864E+001
  -0.1095217E+001  -0.1151198E+000
  -0.1419651E+001   0.5427603E-001
  -0.1075343E+001   0.1204699E+000
  -0.1568055E+001   0.1514504E+000
  -0.2640043E+001   0.9632929E-001
   0.6224831E+000   0.6671786E+000
   0.6434417E+002  -0.2249640E+001
   0.5604595E+002   0.1523899E+002
   0.1233834E+001   0.2105874E-001
  -0.5110173E+001  -0.3080799E+000
  -0.2386149E+002  -0.1156476E+001
  -0.4395704E+002   0.7383965E-001
  -0.2711219E+002  -0.2219402E+001
  -0.2258844E+002  -0.5439662E+000
