# ~alp d~p/dx   Phi_p_sgs,x
   0.5508849E+000   0.9481371E+000
   0.1385785E+002   0.1306795E+002
   0.1554752E+002   0.2154517E+002
   0.4388090E+000   0.3663132E+001
  -0.3310528E+000  -0.3580648E+000
  -0.3444517E+001  -0.2570174E+001
  -0.1841223E+002  -0.4146519E+001
  -0.3602075E+002  -0.1202377E+001
  -0.1569163E+002  -0.4130192E+001
  -0.1581632E+001  -0.3776332E+000
   0.7301198E+000  -0.5035164E-001
   0.6959416E+000   0.1128662E+000
   0.1485991E+001   0.6841055E+000
   0.2921692E+000   0.4901874E+000
  -0.1482883E+001  -0.3165950E+000
  -0.9798030E+000  -0.8051363E+000
  -0.1678069E+001  -0.9546194E+000
  -0.1105055E+002  -0.5901406E+001
  -0.4501329E+002  -0.8716494E+001
  -0.3475017E+002  -0.1577181E+002
  -0.1323355E+001  -0.1244872E+002
   0.3749294E+001  -0.1146927E+001
   0.2779943E+001  -0.8694721E+000
  -0.4623730E+001  -0.1755231E+001
  -0.1010291E+002  -0.2631474E+000
  -0.1045013E+001   0.4323746E+001
   0.3967092E+002   0.1782528E+002
   0.1025007E+003   0.1630300E+002
   0.3766090E+002   0.2407324E+002
   0.1377149E+002   0.7952382E+001
   0.8983504E+002   0.2515799E+002
   0.7621632E+002   0.3830123E+002
   0.3036946E+001   0.1204449E+002
  -0.2380945E+001  -0.2851754E+001
  -0.1178710E+002  -0.4555675E+001
  -0.5234690E+001  -0.2404153E+001
  -0.1303607E+001   0.2903796E+000
  -0.1054928E+001   0.4405253E+000
  -0.1440210E+001   0.5853507E+000
  -0.1509342E+001   0.4962474E+000
   0.2578230E+001   0.6019611E+001
   0.2393910E+002   0.3620380E+001
   0.3294766E+002   0.7316814E+001
   0.7469047E+001   0.2311490E+001
  -0.6980710E+001   0.8167440E+001
  -0.2106445E+002  -0.3686845E+001
  -0.2790383E+002  -0.2618784E+001
  -0.2764388E+002  -0.2949751E+001
  -0.1663203E+002  -0.3085830E+001
  -0.1160194E+001  -0.1468702E+001
   0.1609540E+001   0.5724870E+000
   0.2591867E+000  -0.5868039E-003
   0.2157488E+000  -0.7601703E-001
  -0.5785064E-001  -0.1494344E+000
  -0.1584819E+000  -0.7323491E-001
   0.2612295E+000  -0.6214906E-001
  -0.1061295E+000  -0.1628560E+000
  -0.4692230E+001  -0.5572640E+001
  -0.4498599E+002  -0.1640757E+002
  -0.4943925E+002  -0.1767644E+002
  -0.6418276E+001  -0.1403079E+002
   0.3169594E+001  -0.8018798E+001
   0.3803942E+001  -0.2873754E+001
  -0.2127077E+001  -0.2303910E+001
  -0.1300225E+002  -0.9053913E+000
  -0.6500292E+001  -0.3395423E+000
   0.1147907E+002   0.9514810E+001
   0.6570522E+002   0.1350378E+002
   0.5497446E+002   0.1639826E+002
   0.3216277E+002   0.9696775E+001
   0.8752876E+002   0.1553610E+002
   0.3024568E+002   0.3435232E+002
  -0.3229621E+000   0.1927550E+001
  -0.7956153E+000  -0.5292261E+000
  -0.4939133E+001  -0.1527438E+001
  -0.3451240E+001  -0.1165095E+001
  -0.1476703E+001   0.3700917E-001
  -0.1432757E+001   0.2873972E-001
  -0.1041031E+001   0.2426294E-001
  -0.7278579E+000   0.7013082E-001
   0.3953797E+001   0.8538958E+001
   0.1870269E+002  -0.2929046E+002
  -0.7230834E+001  -0.3847847E+002
  -0.4339586E+002  -0.5917147E+002
  -0.2521613E+002  -0.1730190E+002
  -0.1996037E+002   0.5646946E+001
  -0.1628580E+002  -0.1840836E+001
  -0.1012076E+002  -0.1045389E+001
  -0.7031634E+001   0.4374503E+000
   0.2019315E+001  -0.2631563E+000
   0.2014597E+001   0.1603073E+001
  -0.2628425E-001  -0.2100992E+000
   0.1017728E+000  -0.3359437E-001
   0.2820294E+000  -0.1125484E+000
   0.3415464E+000  -0.2625859E+000
  -0.3936997E+000  -0.5133086E-001
  -0.1098048E+001  -0.3288705E-001
  -0.2168356E+001  -0.2053280E+000
  -0.1454873E+002  -0.9006090E+001
  -0.2532482E+002  -0.1249829E+002
  -0.1346115E+002  -0.8771851E+001
  -0.8300127E+001  -0.8572845E+001
  -0.4104193E+000  -0.7642744E+001
  -0.1372836E+001  -0.2217282E+001
  -0.1270867E+002   0.4072786E+000
  -0.1007538E+002  -0.3479177E+000
  -0.2064502E+001   0.3080158E+001
   0.3057163E+002   0.1596929E+002
   0.8079241E+002   0.9989905E+001
   0.5472541E+002   0.8398219E+001
   0.2979468E+002   0.5933320E+001
   0.4592055E+001   0.5402474E+001
  -0.1823673E+000   0.4350408E-001
  -0.4119016E+000  -0.7609697E-001
  -0.1958340E+001  -0.2474844E+000
  -0.1724389E+001  -0.2744163E+000
  -0.9148134E+000  -0.6549660E-002
  -0.1150015E+001  -0.6371897E-002
  -0.1262293E+001  -0.3972757E-001
  -0.2296900E+001  -0.5872744E+000
   0.1256548E+001   0.5596145E+001
   0.1469087E+002  -0.2207063E+002
  -0.8300978E+002  -0.4972041E+002
  -0.2207014E+003  -0.8560434E+002
  -0.2234379E+002  -0.7629241E+002
   0.1214309E+002   0.1013709E+001
  -0.5194738E+001   0.3762475E+000
  -0.6020988E+001   0.1797335E+001
   0.3807868E+001   0.7088551E+001
   0.1174885E+002   0.3106533E+001
  -0.2599919E+001   0.8680908E+000
  -0.1096070E+001  -0.8080089E+000
   0.4394548E+000  -0.1280243E+000
   0.7918611E+000   0.6282346E-001
   0.5794847E+000  -0.6679675E-001
  -0.3613942E+000  -0.1009657E+000
  -0.1632041E+001   0.2558211E-001
  -0.3150904E+001   0.7906316E-001
  -0.9662571E+001  -0.2754033E+001
  -0.1080649E+002  -0.3320846E+001
  -0.2416697E+001  -0.1968130E+001
  -0.3684417E+001  -0.3262085E+001
  -0.1012883E+002  -0.1219743E+001
  -0.1340194E+002   0.1791970E+001
  -0.1423512E+002   0.1019416E+001
  -0.1179093E+002   0.2461212E+000
  -0.6400971E+001   0.5994984E+001
   0.2321951E+002   0.2475198E+002
   0.1038272E+003   0.1213892E+002
   0.9044975E+002   0.7620761E+001
   0.2269874E+002   0.7275656E+001
   0.1665593E+001   0.1457601E+001
  -0.5817836E-001   0.1109405E-001
  -0.2513145E+000  -0.4967513E-001
  -0.1135713E+001   0.2536803E-001
  -0.1223772E+001   0.8004440E-001
  -0.8736280E+000   0.4587218E-001
  -0.1249984E+001  -0.2507091E-001
  -0.2389817E+001  -0.2277113E+000
  -0.7260341E+001  -0.1005822E+001
  -0.5325408E+001   0.1661356E+001
   0.3876468E+001   0.2103846E+001
  -0.3942006E+002  -0.3398583E+002
  -0.1471873E+003  -0.5452401E+002
  -0.3367634E+002  -0.4614736E+002
   0.5793030E+000  -0.1912595E+002
   0.2927250E+001  -0.3104644E+001
   0.9333371E+001   0.6488224E+001
   0.2548011E+002   0.8035544E+001
   0.9657156E+001   0.4361184E+001
  -0.1119222E+002  -0.3231913E+001
  -0.4813788E+001  -0.3152737E+001
   0.2430071E+001  -0.6136682E+000
   0.5984589E+001  -0.8593460E+000
   0.3306226E+001  -0.5309438E+000
  -0.8908166E+000  -0.4415839E+000
  -0.3724966E+001  -0.3779890E-001
  -0.7315075E+001  -0.2038666E+001
  -0.2644680E+002  -0.7366302E+001
  -0.1470049E+002  -0.9582785E+001
   0.4461161E+001  -0.2053836E+001
   0.2195737E+001  -0.4909171E+000
  -0.9816708E+000  -0.2177196E+001
  -0.1017211E+002  -0.3419104E+000
  -0.1130133E+002  -0.5243718E+000
  -0.8309558E+001  -0.4952444E+000
   0.3386654E+001   0.7967902E+001
   0.4469375E+002   0.2179941E+002
   0.7583349E+002   0.2118839E+002
   0.7692725E+002   0.9525766E+001
   0.2463483E+002   0.1175256E+002
   0.6993039E+000   0.5241341E+000
  -0.4649408E-001  -0.4573495E-002
  -0.1547644E-001  -0.3560026E-001
  -0.3491167E+000  -0.7546368E-001
  -0.7857150E+000   0.4682198E-001
  -0.1047444E+001   0.4253175E-001
  -0.1805983E+001  -0.1815648E-001
  -0.3960147E+001  -0.2482814E+000
  -0.9259056E+001  -0.6511450E+000
  -0.8681342E+001  -0.1026917E+001
  -0.2366262E+001   0.1733787E+001
  -0.3953539E+001   0.4413649E+001
  -0.1504423E+002   0.1227611E+001
  -0.2236350E+002  -0.1293484E+002
  -0.4787454E+001  -0.1866841E+002
   0.4559307E+001  -0.8590724E+000
   0.2085834E+002   0.2106067E+001
   0.1972918E+002   0.4351374E+001
  -0.1693338E+001  -0.3695061E+000
  -0.1104746E+002  -0.3641254E+001
  -0.5053086E+001  -0.2551985E+001
   0.2219583E+001   0.7760816E-001
   0.5064356E+001  -0.2289112E+001
  -0.5136097E+001  -0.2519884E+001
  -0.1187307E+002  -0.1475894E+001
  -0.1017979E+002   0.1800906E+000
  -0.1731253E+002  -0.9699189E+000
  -0.2839567E+002  -0.5696212E+001
  -0.2847707E+001  -0.8843023E+001
   0.9920463E+001  -0.1417872E+000
   0.7711417E+001  -0.6856360E-001
   0.3612541E+001   0.2812641E+001
  -0.3305508E+001   0.3426430E+001
  -0.5646672E+001   0.5026094E+000
   0.3748827E+001   0.2940881E+001
   0.3026046E+002   0.4672413E+001
   0.4056749E+002   0.6886229E+001
   0.1870507E+002   0.8983343E+001
   0.4098935E+002   0.1085343E+002
   0.3419854E+002   0.1552944E+002
   0.6158691E+000   0.1096006E+001
  -0.1404591E+000  -0.1349950E-001
   0.3129481E+000   0.5361792E-001
   0.5742355E+000   0.6465166E-001
   0.2942998E+000   0.2074809E+000
  -0.6196736E+000   0.2098382E+000
  -0.1441497E+001  -0.4181549E-001
  -0.3222400E+001  -0.2033834E+000
  -0.5711338E+001  -0.4090714E+000
  -0.1031569E+002  -0.1214314E+001
  -0.5117109E+001  -0.1360762E+001
  -0.1658641E+001   0.1160963E+001
  -0.2216542E+001   0.1346707E+001
  -0.3418746E+001  -0.2270755E+001
  -0.2943010E+000  -0.2400936E+001
   0.3743057E+001   0.2437059E+000
   0.7745428E+001   0.1007047E+000
   0.4577201E+001   0.6404963E+000
  -0.2039638E+001  -0.3173394E+001
  -0.9090923E+001  -0.6395378E+000
  -0.5761939E+001  -0.1595769E+001
  -0.2263824E+001  -0.2376920E+001
  -0.4637803E+001  -0.2572331E+001
  -0.1342710E+002  -0.1554314E+001
  -0.1269490E+002  -0.1571135E+001
  -0.7632907E+001   0.1344186E+000
  -0.9869169E+001   0.2327550E+000
  -0.8348197E+001  -0.1229148E+001
  -0.1649304E+001   0.2686103E+000
   0.3629392E+001   0.2371881E+001
   0.9147582E+001   0.2591511E+001
   0.1504994E+002   0.3940487E+001
   0.4028183E+001   0.8291670E+001
   0.7802287E+001   0.2770573E+002
   0.6484258E+002   0.4350592E+002
   0.8414269E+002   0.2985200E+002
   0.2569301E+002   0.7751514E+001
  -0.3147067E+001  -0.5420612E+001
   0.1895504E+002   0.1184348E+002
   0.4916026E+002   0.1799123E+002
   0.3910802E+001   0.7968475E+001
   0.1257622E+000   0.1495654E+000
   0.1485648E+001   0.1223864E+000
   0.2570425E+001   0.1785770E+000
   0.3768590E+001   0.6151981E+000
   0.9789100E+000   0.1119041E+001
  -0.9264071E+000   0.2975266E+000
  -0.1899510E+001   0.3285990E-001
  -0.3155037E+001  -0.9895427E-001
  -0.9401734E+001  -0.1108178E+001
  -0.9604204E+001  -0.1081687E+001
  -0.3037206E+001  -0.4786734E+000
  -0.1166712E+001  -0.1324303E-001
  -0.7847488E+000  -0.4077652E-001
   0.8702261E-002   0.1653388E+000
   0.1327211E+001   0.6721575E-001
   0.6825119E+000  -0.3444786E+000
  -0.8492159E+000  -0.9869365E-001
  -0.4202181E+001  -0.1183780E+001
  -0.2000542E+002  -0.4799136E+000
  -0.9850353E+001  -0.4833440E+001
  -0.6932387E+000  -0.3023459E+001
   0.5412210E+000  -0.1077704E+001
  -0.1095945E+002  -0.3634301E+001
  -0.2182351E+002  -0.4588638E+001
  -0.1154583E+002  -0.3273273E+001
  -0.6234497E+001  -0.3285787E+000
  -0.4120367E+001  -0.8241702E-002
  -0.2239552E+001   0.1010861E+000
  -0.6227676E+000   0.1598671E+001
  -0.3916701E+001   0.7775142E-001
   0.1813374E+002   0.6143029E+001
   0.2029707E+002   0.7524596E+001
   0.1285640E+003   0.1233306E+003
   0.3059992E+003   0.1140726E+003
   0.1154259E+003   0.5370913E+002
   0.1626849E+002   0.2034010E+001
  -0.3191908E+002  -0.2092448E+002
  -0.1299531E+002  -0.2719593E+002
   0.3594636E+002   0.2118950E+001
   0.1462672E+002   0.8583180E+001
   0.1800555E+001   0.3308486E+000
   0.1260144E+001   0.2967667E+000
   0.5672240E+000   0.1012474E+001
   0.6772910E+001   0.1657462E+001
   0.8094273E+001   0.2502315E+001
   0.3813321E+000   0.1974734E+001
  -0.1555303E+001   0.1763501E+000
  -0.2456753E+001  -0.2883965E-001
  -0.5300798E+001  -0.4177460E+000
  -0.6678695E+001  -0.3802358E+000
  -0.4436953E+001  -0.2589186E+000
  -0.2120661E+001  -0.1531144E+000
  -0.1113054E+001   0.1750058E-002
  -0.7374379E+000  -0.5809198E-002
  -0.5932635E+000  -0.1974188E+000
  -0.2024545E+001  -0.8138080E+000
  -0.5100952E+001  -0.1069223E+001
  -0.1148935E+002  -0.6216122E+000
  -0.1635853E+002  -0.4328464E+000
  -0.5828642E+001  -0.2265248E+001
   0.5722178E+001  -0.3636737E+000
   0.1234554E+002  -0.1080148E+000
  -0.7667450E+001  -0.1677902E+002
  -0.5968582E+002  -0.7180272E+001
  -0.4874386E+002  -0.6254964E+001
  -0.2099187E+002  -0.6237203E+001
  -0.5397132E+001  -0.2153625E+001
  -0.8410771E+000   0.7136006E+000
   0.1101772E+002   0.1024827E+002
   0.3785565E+002  -0.1260096E+001
   0.1494567E+002   0.1289688E+002
  -0.4825923E+002   0.3540711E+002
   0.2520939E+003   0.2112618E+003
   0.4649707E+003   0.2289300E+003
   0.5543386E+002   0.7491489E+002
   0.5012975E+001   0.1345908E+001
  -0.1161067E+002  -0.2142404E+002
  -0.2269157E+002  -0.2683242E+002
   0.7455163E+000  -0.7865546E+001
   0.7071583E+001   0.2143285E+001
   0.2104162E+001   0.1053931E+000
  -0.2072999E+000   0.3668105E+000
  -0.1014576E+001   0.1809691E+000
   0.4191533E+000   0.3174501E+001
   0.1058756E+002   0.4026938E+001
   0.5642287E+001   0.3798658E+001
  -0.8002659E+000   0.4692748E+000
  -0.1538586E+001  -0.8593515E-001
  -0.2759809E+001  -0.7518506E-001
  -0.2361050E+001  -0.9009768E-001
  -0.2694731E+001  -0.2708249E-001
  -0.2950976E+001  -0.2482710E-001
  -0.2121204E+001  -0.6935889E-002
  -0.2011404E+001  -0.1987044E-001
  -0.3974872E+001  -0.6501364E+000
  -0.8259844E+001  -0.8789627E+000
  -0.1116674E+002  -0.5705281E+000
  -0.1543445E+002  -0.2406561E+000
  -0.9394925E+001  -0.1022147E+000
  -0.4686432E+001   0.7228392E+000
   0.1165475E+002  -0.1498392E+001
   0.1621546E+002   0.7511042E+000
  -0.5367747E+000  -0.1452492E+002
  -0.7817929E+002  -0.1786302E+002
  -0.1289889E+003  -0.3296655E+002
  -0.6828432E+002  -0.2907175E+002
  -0.1226386E+002  -0.7980277E+001
   0.8363139E+000   0.2615864E+001
   0.4931198E+002   0.2714064E+002
   0.1502611E+003  -0.1527921E+001
   0.5707768E+002   0.1400312E+002
  -0.1301053E+002   0.4499521E+002
   0.2319715E+003   0.1547233E+003
   0.2985183E+003   0.2253588E+003
   0.1936779E+002   0.7622149E+002
  -0.1818963E+001  -0.5790030E+000
  -0.3904398E+001  -0.2280139E+001
  -0.7523111E+001  -0.3222755E+001
  -0.2065411E+001  -0.2323320E+001
   0.1285355E+001  -0.8313504E-001
   0.1133824E+001  -0.3757033E-001
   0.5212754E+000  -0.4959280E-001
   0.9760996E-001  -0.3082558E-001
  -0.3086561E+000   0.2401805E+000
   0.4389496E+001   0.5355579E+001
   0.9055129E+001   0.3996631E+001
  -0.6491867E-001   0.1304011E+001
  -0.9810842E+000  -0.1435156E-001
  -0.1606259E+001  -0.8818628E-002
  -0.1470728E+001  -0.1538099E-001
  -0.1708947E+001   0.8170009E-002
  -0.2205140E+001  -0.1115874E-001
  -0.2466015E+001  -0.5528847E-002
  -0.3773153E+001  -0.1897930E+000
  -0.6571729E+001  -0.3045363E+000
  -0.8316373E+001  -0.2548304E+000
  -0.8180359E+001  -0.1030846E+000
  -0.1113252E+002  -0.1205973E+000
  -0.6799583E+001   0.2444067E+000
  -0.7900665E+000   0.7267242E+000
   0.1270562E+002   0.1443702E+001
   0.1538480E+002   0.3556682E+001
   0.6144804E+001   0.1314870E+001
  -0.4994084E+002  -0.2278444E+002
  -0.1815164E+003  -0.7316522E+002
  -0.1256169E+003  -0.8580473E+002
  -0.1744131E+002  -0.1665340E+002
   0.2468081E+001   0.4203790E+001
   0.7751521E+002   0.3012751E+002
   0.2145729E+003   0.1459220E+001
   0.1162432E+003   0.1348819E+002
   0.9025873E+002   0.1232067E+002
   0.1763761E+003   0.3443036E+002
   0.1063591E+003   0.1003932E+003
   0.4703506E+001   0.4026788E+002
  -0.6367728E+001  -0.1727101E-001
  -0.9157881E+001  -0.1379616E+000
  -0.4925389E+001  -0.6609745E+000
  -0.4995373E+000  -0.1518891E+000
   0.1114857E+001  -0.7479339E-001
   0.1314604E+001  -0.8626508E-002
   0.1445459E+001   0.8149300E-001
   0.1194486E+001   0.1013223E+000
   0.4141649E+000   0.2700710E+000
   0.3660064E+001   0.2704332E+001
   0.8623053E+001   0.1967167E+001
   0.6488133E+000   0.1437374E+001
  -0.1117721E+001   0.2226162E-001
  -0.1624635E+001  -0.1354475E-001
  -0.1331270E+001  -0.2256571E-001
  -0.1196063E+001   0.9102797E-003
  -0.1380344E+001  -0.1228203E-001
  -0.2818820E+001  -0.2089063E+000
  -0.4311879E+001  -0.2224778E+000
  -0.5885569E+001  -0.1376873E+001
  -0.1362464E+002  -0.2140730E+001
  -0.1170796E+002  -0.8001559E+000
  -0.1039393E+002  -0.3284815E+000
  -0.3215905E+001   0.1647007E+001
   0.9297164E+001   0.8824756E+001
   0.2637034E+002   0.6829907E+001
   0.1478679E+002   0.4611230E+001
   0.1568166E+001   0.4032383E+001
  -0.3223830E+002  -0.1668734E+002
  -0.1212968E+003  -0.6345216E+002
  -0.9698178E+002  -0.8116760E+002
  -0.1468692E+002  -0.1721685E+002
   0.3477462E+001   0.4450083E+001
   0.5677682E+002   0.1464108E+002
   0.1338155E+003   0.8136282E+001
   0.8434007E+002   0.1243867E+002
   0.5546894E+002   0.2535214E+001
   0.6958449E+002   0.1120646E+002
   0.3408412E+002   0.3087001E+002
   0.1097782E+001   0.1195446E+002
  -0.7676011E+001   0.4626199E+000
  -0.8243828E+001  -0.7130383E+000
  -0.2395896E+001  -0.6645063E+000
  -0.1405829E+000   0.1710724E-001
   0.6112471E+000  -0.6098441E-002
   0.1195235E+001   0.3609674E-001
   0.3791847E+001   0.8932340E+000
   0.1040929E+002   0.4771143E+001
   0.1365577E+002   0.1026155E+002
   0.1328882E+002   0.3213495E+001
   0.1291247E+002   0.2146800E-001
   0.1798952E+001   0.2934602E+001
  -0.2300412E+001   0.4472937E+000
  -0.3050710E+001  -0.1329561E+000
  -0.2087786E+001  -0.2336601E+000
  -0.1130370E+001  -0.6143850E-002
  -0.1275764E+001  -0.3560344E-001
  -0.3012719E+001  -0.1960333E+000
  -0.2814556E+001  -0.2279788E+000
  -0.1257007E+002  -0.8996071E+001
  -0.3296840E+002  -0.4582671E+001
  -0.1566088E+002  -0.1009543E+001
  -0.9125139E+001  -0.6293981E+000
   0.3819343E+001   0.1656707E+002
   0.4883737E+002   0.3409778E+002
   0.4759293E+002   0.1871804E+002
   0.5796250E+001   0.7443672E+001
  -0.3099042E+001   0.4652655E+000
  -0.2767418E+002  -0.1365984E+002
  -0.5345258E+002  -0.2627243E+002
  -0.2667575E+002  -0.2328393E+002
  -0.6388161E+001  -0.4252299E+001
   0.2503633E+001   0.3154798E+001
   0.2709459E+002   0.5385441E+001
   0.4436478E+002   0.4314715E+001
   0.3314933E+002   0.4369798E+001
   0.1786901E+002   0.6052664E+000
   0.2118357E+002   0.1612684E+000
   0.1148096E+002   0.1489360E+001
   0.4349135E+001   0.9792228E+000
  -0.4046089E+001   0.6114397E+000
  -0.4180086E+001  -0.5455877E+000
  -0.9823612E+000  -0.1924883E+000
  -0.6020180E+000   0.4054779E-002
  -0.3360561E-001  -0.8359502E-001
   0.3993628E+000  -0.1940005E+000
   0.5424964E+001   0.7149356E+001
   0.4865003E+002   0.1454045E+002
   0.5685215E+002   0.1147294E+002
   0.1196894E+002   0.6965245E+001
   0.3709083E+001   0.3977576E+001
   0.3359051E+001   0.4364084E+001
  -0.5884152E+001   0.4162625E+001
  -0.8872368E+001   0.7312903E+000
  -0.5441649E+001  -0.6342206E+000
  -0.1831961E+001  -0.7627691E-001
  -0.1602648E+001  -0.6035417E-001
  -0.2741368E+001  -0.6044021E-001
  -0.3437875E+001  -0.6984570E+000
  -0.2850961E+002  -0.1285317E+002
  -0.5484671E+002  -0.7600282E+001
  -0.1324812E+002  -0.2526615E+001
  -0.4904246E+001  -0.3024315E+000
   0.2272152E+002   0.1531297E+002
   0.7428737E+002   0.2825648E+002
   0.2799082E+002   0.3069980E+002
  -0.1631692E+001   0.6369130E+001
  -0.2785356E+001  -0.2248400E+001
  -0.2093592E+002  -0.8017446E+001
  -0.1933265E+002  -0.1016611E+002
  -0.5513984E+001  -0.2559294E+001
  -0.2385742E+001  -0.2256712E+000
   0.1739498E+001   0.1531611E+001
   0.1466093E+002   0.2385387E+001
   0.2059106E+002   0.9882078E+000
   0.2006083E+002   0.1869855E+001
   0.1680994E+002   0.1846685E+001
   0.1239396E+002   0.1537874E+001
   0.7038246E+001   0.1330923E+001
   0.4703108E+001   0.3232235E+000
  -0.1595641E+000   0.4420527E-001
  -0.5431359E+000  -0.2962299E+000
  -0.3806799E+000  -0.4168322E-001
  -0.8995737E+000  -0.5345757E-001
  -0.1070460E+001  -0.1322793E+000
  -0.2164863E+001  -0.1367158E+001
   0.2887695E+001   0.1388448E+002
   0.1124814E+003   0.4310505E+002
   0.8686435E+002   0.4616054E+002
   0.2211089E+001   0.8014978E+001
  -0.3297111E+001  -0.4939028E-001
  -0.6295764E+001   0.3076203E+001
  -0.1434512E+002   0.2612988E+001
  -0.1903087E+002   0.4898679E+001
  -0.1233020E+002   0.4933227E+001
  -0.7554699E+001  -0.1842960E-001
  -0.1077595E+002  -0.1074520E+001
  -0.1308353E+002  -0.3324587E+000
  -0.1956475E+002  -0.2202334E+001
  -0.4704143E+002  -0.2964058E+001
  -0.6641632E+002  -0.8450229E+000
  -0.1282780E+002  -0.3704712E+001
  -0.1804459E+001   0.4348814E+001
   0.3201916E+002  -0.1175001E+001
   0.3245068E+002   0.1286076E+002
   0.3886690E+001   0.1477225E+002
  -0.1443224E+001   0.6068851E+000
  -0.3162716E+001  -0.1914080E+001
  -0.1196851E+002  -0.3190086E+001
  -0.5954648E+001  -0.3336741E+001
  -0.1996640E+001  -0.1352557E+000
  -0.8594417E+000   0.2826182E+000
   0.2403038E+001   0.6619884E+000
   0.6724676E+001   0.6734248E+000
   0.7705021E+001   0.8072698E+000
   0.2422085E+002   0.9580180E+001
   0.1898849E+002   0.1056786E+002
   0.4768038E+001   0.3874298E+001
   0.9466913E+001   0.3848898E+001
   0.3434446E+001   0.1984296E+001
  -0.2720876E+000   0.1467130E+000
  -0.1440242E+000   0.2451332E-001
  -0.1786058E+000  -0.3041239E-001
  -0.4439145E+000  -0.1407833E+000
  -0.2022802E+001  -0.3282829E+000
  -0.8834175E+001  -0.1854028E+001
  -0.1574761E+001   0.1530946E+002
   0.1608203E+003   0.6434005E+002
   0.1229385E+003   0.7518836E+002
   0.1737325E+001   0.7606126E+001
  -0.8502151E+001  -0.1099418E+001
  -0.1605280E+002   0.1479508E+001
  -0.2871092E+002  -0.3688723E+000
  -0.2323664E+002   0.4384933E+001
  -0.5591258E+001   0.2011170E+001
  -0.4252408E+001  -0.2490797E+001
  -0.6178962E+001  -0.5224339E+001
  -0.1040174E+002  -0.4044981E+001
  -0.2785315E+002  -0.3186870E+001
  -0.4062726E+002  -0.6189250E+000
  -0.4123639E+002   0.3885073E-001
  -0.1616553E+002  -0.2300008E+000
   0.1231043E+002   0.1413365E+001
   0.1651172E+002  -0.8821186E+001
   0.1323069E+002  -0.3336167E+001
  -0.1827409E+001   0.1587423E+001
  -0.5420014E+001  -0.1556527E+001
  -0.4559863E+001  -0.7624098E+000
  -0.4237927E+001  -0.1097002E+001
  -0.1405348E+001  -0.4533289E+000
  -0.4825852E+000   0.1775713E+000
   0.1036524E+001   0.3387244E+000
   0.3195488E+001   0.9112723E-001
   0.3312483E+001  -0.5516835E-001
   0.8319045E+001   0.6469622E+001
   0.2602878E+002   0.1412845E+002
   0.5333675E+001   0.9034499E+001
   0.4265404E+001   0.6416934E+001
   0.6843587E+001   0.3961006E+001
  -0.2283195E+001   0.1302841E+001
  -0.8663336E+000  -0.4907328E+000
  -0.7156189E+000  -0.6871251E+000
  -0.1869967E+000  -0.4672861E+000
   0.1618473E+000   0.6103926E-001
  -0.1239228E+001  -0.3673933E+000
  -0.7450463E+001  -0.1674617E+001
   0.5383459E+001   0.1353689E+002
   0.1416144E+003   0.3838771E+002
   0.1412083E+003   0.4033113E+002
   0.1154345E+002   0.1591498E+002
  -0.1207460E+002  -0.1797058E+000
  -0.2551625E+002   0.3293335E+001
  -0.2140295E+002  -0.4027012E+001
  -0.8486861E+001  -0.3111544E+001
  -0.1797835E+001  -0.2012503E+000
   0.1286053E+001  -0.2139210E+000
   0.1100762E+001  -0.2876727E+000
   0.2730058E+000  -0.1083739E+001
  -0.8779967E+001  -0.5397865E+001
  -0.1855549E+002  -0.2326871E+001
  -0.1424217E+002  -0.2071973E+001
  -0.1641231E+002  -0.5545225E+000
  -0.3747808E+001   0.2332436E+001
  -0.3867774E+002  -0.1349560E+002
  -0.1139696E+001  -0.1469695E+002
   0.6959051E+001   0.1017340E+002
  -0.2457838E+002  -0.2163207E+001
  -0.8629701E+001  -0.4275085E+001
  -0.1160789E+001  -0.4953398E+000
   0.4722329E+000   0.1166407E+000
   0.1516403E+001   0.1963675E+000
   0.2772018E+001  -0.4727538E-001
   0.2641431E+001  -0.4800438E-003
   0.2700177E+001  -0.1632609E+000
   0.1656634E+002   0.8963786E+001
   0.2448434E+002   0.8249591E+001
   0.1038811E+002   0.2608041E+001
   0.9652074E+001   0.5079792E+001
  -0.2470603E+002   0.2473401E+000
  -0.4932436E+002  -0.3052071E+002
  -0.1988267E+002  -0.2817946E+002
   0.1695617E+002   0.1886794E+002
   0.7913909E+001   0.8150233E+001
   0.1974961E+001   0.1618458E+001
  -0.1118876E+001  -0.3910217E-001
  -0.2439085E+001  -0.3980564E+000
   0.1166810E+002   0.9167917E+001
   0.6035908E+002   0.1009117E+002
   0.6075680E+002   0.1502843E+002
   0.3173544E+002   0.1183358E+002
  -0.1416501E+001   0.7128303E+001
  -0.2618143E+002  -0.5212206E-001
  -0.1485410E+002  -0.4483944E+001
  -0.1988550E+001  -0.1417303E+001
  -0.2967745E+000  -0.7169431E-001
   0.2205479E+000   0.2977717E-001
   0.4514159E+000   0.5086546E-001
   0.5152454E+000   0.7051927E-001
  -0.1259128E+001  -0.2596561E+001
  -0.9698705E+001  -0.1529858E+001
  -0.6909468E+001  -0.5600766E+000
  -0.7331044E+001  -0.1739382E+001
  -0.1170035E+002   0.4978883E+000
  -0.2330843E+002  -0.2383021E+002
  -0.2989453E+002  -0.3853794E+001
   0.6565290E+001   0.5359519E+001
  -0.3020564E+002  -0.6675416E+001
  -0.2261760E+002  -0.1214668E+002
