# ~alp d~p/dx   Phi_p_sgs,x
   0.2568487E+001  -0.7702160E+000
   0.1263114E+001  -0.5002681E+000
   0.1228068E+001  -0.2435221E+000
   0.1692580E+001  -0.4287414E+000
   0.1162701E+001  -0.5272349E+000
   0.1465772E+000  -0.5795045E+000
  -0.1432692E+001  -0.2647842E+001
  -0.4061614E+001  -0.4010293E+001
  -0.6492491E+001  -0.3706275E+001
  -0.7104622E+001  -0.3076676E+001
  -0.6681464E+001  -0.1525438E+001
  -0.5508713E+001  -0.1500904E+000
  -0.3782353E+001   0.2119234E+001
  -0.8008568E+000   0.2176109E+001
   0.1288180E+000   0.2080899E+001
  -0.6468195E+000   0.1697491E+001
  -0.3705684E+001   0.9558248E+000
  -0.6722193E+001   0.3187719E+000
  -0.1079494E+002  -0.1969458E+001
  -0.1618148E+002  -0.5244164E+001
  -0.1649706E+002  -0.7655247E+001
  -0.1416573E+002  -0.9801694E+001
  -0.8715123E+001  -0.1096999E+002
  -0.3326697E+001  -0.7403399E+001
  -0.1364427E+001  -0.3220738E+001
  -0.1479113E+001  -0.1109963E+001
  -0.3077604E+001  -0.4867238E+000
  -0.3366081E+001   0.3078406E+001
   0.4657310E+001   0.1312435E+002
   0.1984180E+002   0.2294680E+002
   0.3386138E+002   0.2854458E+002
   0.3921985E+002   0.3150120E+002
   0.3263341E+002   0.2849252E+002
   0.2356966E+002   0.1930013E+002
   0.1478732E+002   0.8942721E+001
   0.6065733E+001   0.2555627E+001
   0.3716485E+001   0.4231275E+000
   0.1263866E+001  -0.1478153E+001
   0.3081765E+000  -0.2531463E+001
   0.2819512E+001  -0.1690829E+001
   0.3022048E+001  -0.4761194E+000
   0.1824885E+001  -0.2325977E+000
   0.1447153E+001   0.4260880E-001
   0.1930597E+001   0.1871229E+001
   0.1633070E+001   0.3565126E+001
   0.1031876E+001   0.4587040E+001
  -0.4657419E+000   0.4069873E+001
  -0.3431667E+001   0.1249577E+001
  -0.7096286E+001  -0.1425876E+001
  -0.8366779E+001  -0.2643628E+001
  -0.7895387E+001  -0.2805305E+001
  -0.6224816E+001  -0.2004727E+001
  -0.3413888E+001   0.8166135E+000
  -0.3106305E+000   0.6654461E+000
   0.6331806E+000   0.1046587E+001
   0.5084692E-001   0.1148795E+001
  -0.2543748E+001   0.3711304E+000
  -0.5833074E+001  -0.1336717E+000
  -0.1095782E+002  -0.2039645E+001
  -0.1782549E+002  -0.4585660E+001
  -0.1980381E+002  -0.7007539E+001
  -0.1651081E+002  -0.1060747E+002
  -0.8747926E+001  -0.1307951E+002
  -0.2595339E+001  -0.9723906E+001
  -0.4680266E+000  -0.4957445E+001
  -0.6190572E+000  -0.1814321E+001
  -0.2513311E+001  -0.7387328E+000
  -0.3742480E+001   0.3803731E+001
   0.3659750E+001   0.1601489E+002
   0.1912530E+002   0.2803123E+002
   0.3470460E+002   0.3433229E+002
   0.4390414E+002   0.3617116E+002
   0.4120695E+002   0.3370929E+002
   0.3342734E+002   0.2527807E+002
   0.2126828E+002   0.1563817E+002
   0.9668893E+001   0.9717031E+001
   0.3763095E+001   0.4841711E+001
  -0.4976887E+000  -0.1060020E+001
  -0.1327772E+001  -0.2443140E+001
   0.8644607E+000  -0.1141618E+001
   0.1452317E+001   0.1968083E+000
   0.5582900E+000   0.3536347E+000
  -0.3447525E+000   0.9909113E+000
  -0.1215479E+001   0.3729096E+001
  -0.4587339E+000   0.9839428E+001
   0.1722600E+001   0.1663150E+002
   0.1103580E+001   0.1644610E+002
  -0.1600397E+001   0.1412288E+002
  -0.6879477E+001   0.8383572E+001
  -0.1055511E+002  -0.1017664E+001
  -0.9990075E+001  -0.3516363E+001
  -0.7371331E+001  -0.3115921E+001
  -0.3425767E+001  -0.1113411E+001
   0.3376235E-001  -0.9171164E-001
   0.8343837E+000   0.6177003E+000
   0.3032617E+000   0.7853002E+000
  -0.1453096E+001   0.2359834E+000
  -0.4026995E+001  -0.5773528E+000
  -0.8172017E+001  -0.2797968E+001
  -0.1472837E+002  -0.5658901E+001
  -0.1827205E+002  -0.8444603E+001
  -0.1568181E+002  -0.1209146E+002
  -0.8312994E+001  -0.1458418E+002
  -0.2359296E+001  -0.1150370E+002
  -0.2734464E+000  -0.5901629E+001
  -0.6410275E+000  -0.2378686E+001
  -0.2510405E+001  -0.9973997E+000
  -0.4274015E+001   0.3479485E+001
   0.1015835E+001   0.1598096E+002
   0.1488514E+002   0.2993016E+002
   0.3092668E+002   0.3696792E+002
   0.4641123E+002   0.3686061E+002
   0.5527545E+002   0.3669174E+002
   0.4896804E+002   0.3129441E+002
   0.3170901E+002   0.2548885E+002
   0.1535614E+002   0.2191000E+002
   0.3341312E+001   0.1207558E+002
  -0.1989887E+001  -0.2372347E+000
  -0.2574542E+001  -0.1805434E+001
  -0.9693828E+000  -0.4003048E+000
  -0.2551816E+000   0.8864984E+000
  -0.7926807E+000   0.8724564E+000
  -0.2062631E+001   0.2512488E+001
  -0.6297571E+001   0.1512338E+001
  -0.5933171E+001   0.5938572E+001
   0.1243455E+000   0.1511782E+002
   0.2237992E+001   0.1321187E+002
   0.1559561E+001   0.1278171E+002
  -0.4983631E+001   0.1261732E+002
  -0.1116909E+002   0.1076223E+001
  -0.1121832E+002  -0.3344677E+001
  -0.7490722E+001  -0.3475103E+001
  -0.2946815E+001  -0.2222464E+001
   0.4844435E+000   0.1857706E-001
   0.9200808E+000   0.6181068E+000
   0.4788582E+000   0.4501195E+000
  -0.5443365E+000   0.3938826E-001
  -0.2075752E+001  -0.5578841E+000
  -0.4833816E+001  -0.2601957E+001
  -0.9407661E+001  -0.4814672E+001
  -0.1427479E+002  -0.8546794E+001
  -0.1377672E+002  -0.1173979E+002
  -0.8664909E+001  -0.1406281E+002
  -0.3666824E+001  -0.1329100E+002
  -0.9354241E+000  -0.7698711E+001
  -0.1303051E+001  -0.3497581E+001
  -0.2814829E+001  -0.1701883E+001
  -0.4133396E+001   0.2345598E+001
  -0.9445255E+000   0.1238545E+002
   0.9221018E+001   0.2590379E+002
   0.2394124E+002   0.3372586E+002
   0.4422355E+002   0.3245675E+002
   0.6061593E+002   0.3119370E+002
   0.5415655E+002   0.2950017E+002
   0.3415995E+002   0.2797402E+002
   0.1556292E+002   0.2446033E+002
   0.1824314E+001   0.1320648E+002
  -0.2423517E+001  -0.5963198E-001
  -0.2868940E+001  -0.1269104E+001
  -0.2053313E+001  -0.1618253E+000
  -0.1428453E+001   0.1035216E+001
  -0.1898347E+001   0.9851985E+000
  -0.3539519E+001   0.3188300E+001
  -0.1230804E+002  -0.1853532E+001
  -0.1486422E+002  -0.1286602E+001
  -0.7546957E+001   0.2787284E+001
  -0.3281948E+000  -0.2115170E+001
   0.4630552E+001  -0.2592481E+001
  -0.8199001E+000   0.5352210E+001
  -0.7119929E+001   0.2150434E+001
  -0.8906003E+001  -0.2808696E+001
  -0.5599029E+001  -0.3034575E+001
  -0.1802552E+001  -0.2218935E+001
   0.9603331E+000   0.8086073E+000
   0.7639850E+000   0.4693929E+000
   0.3611063E+000   0.9612240E-001
  -0.1323541E-001  -0.9641573E-001
  -0.7569828E+000  -0.6994136E+000
  -0.2226047E+001  -0.1483898E+001
  -0.5536324E+001  -0.3128459E+001
  -0.1010908E+002  -0.6512592E+001
  -0.1057060E+002  -0.8043531E+001
  -0.7936438E+001  -0.9640710E+001
  -0.4938301E+001  -0.1034239E+002
  -0.2398796E+001  -0.6647440E+001
  -0.2915871E+001  -0.3173928E+001
  -0.4503311E+001  -0.1141115E+001
  -0.5104715E+001   0.1623346E+001
  -0.1701970E+001   0.8292841E+001
   0.5578781E+001   0.1819215E+002
   0.1728816E+002   0.2496991E+002
   0.3866565E+002   0.2478978E+002
   0.5852708E+002   0.2384387E+002
   0.5184916E+002   0.2603134E+002
   0.3172555E+002   0.2864544E+002
   0.1320260E+002   0.2586143E+002
   0.7283042E+000   0.1251047E+002
  -0.1842011E+001  -0.6156901E+000
  -0.2277133E+001  -0.8536449E+000
  -0.2125500E+001  -0.3475343E+000
  -0.1847847E+001   0.4195916E+000
  -0.2705420E+001   0.2558751E+000
  -0.4504192E+001   0.3246632E+001
  -0.1492693E+002  -0.2394849E+001
  -0.2267054E+002  -0.6072190E+001
  -0.1629905E+002  -0.4766608E+001
  -0.6333946E+001  -0.1223300E+002
   0.4016738E+001  -0.1543338E+002
   0.3876554E+001  -0.3466396E+001
  -0.6029833E+000   0.2283148E+001
  -0.4032109E+001  -0.1559340E+001
  -0.2401798E+001  -0.6679926E+000
  -0.3037245E+000  -0.3317510E+000
   0.1480454E+001   0.9740007E+000
   0.7646731E+000  -0.6766654E-001
   0.2813519E+000  -0.4635372E+000
   0.8472175E-001  -0.3807465E+000
  -0.2315155E+000  -0.4310182E+000
  -0.1148344E+001  -0.6890281E+000
  -0.4027033E+001  -0.3507720E+001
  -0.8814835E+001  -0.7286922E+001
  -0.9505768E+001  -0.7859576E+001
  -0.8657567E+001  -0.9279910E+001
  -0.6790556E+001  -0.9940234E+001
  -0.4123849E+001  -0.5635693E+001
  -0.4567209E+001  -0.3387385E+000
  -0.5959363E+001   0.2462064E+001
  -0.5876317E+001   0.4621751E+001
  -0.1690845E+001   0.8858737E+001
   0.4728781E+001   0.1385536E+002
   0.1558211E+002   0.2055114E+002
   0.3632082E+002   0.2241419E+002
   0.5320052E+002   0.2328184E+002
   0.4420092E+002   0.2701707E+002
   0.2550633E+002   0.2870180E+002
   0.8645758E+001   0.2306398E+002
  -0.2394306E-001   0.9468848E+001
  -0.1232657E+001  -0.4052203E+000
  -0.1665741E+001  -0.3094657E+000
  -0.1869179E+001  -0.2238716E+000
  -0.1898751E+001  -0.1189717E+000
  -0.3113070E+001  -0.6058149E+000
  -0.4682713E+001   0.2581593E+001
  -0.1334648E+002  -0.4722209E+001
  -0.2204273E+002  -0.1248267E+002
  -0.1926001E+002  -0.1385628E+002
  -0.1127065E+002  -0.2101609E+002
  -0.9175425E+000  -0.2385012E+002
   0.3751393E+001  -0.1100065E+002
   0.3257171E+001   0.1486691E+001
   0.4783666E+000   0.2877343E+000
   0.9517689E+000   0.1561503E+001
   0.1430121E+001   0.1739982E+001
   0.1558324E+001   0.7656258E+000
   0.7095562E+000  -0.6958506E+000
   0.2167152E+000  -0.9912758E+000
  -0.4222076E-002  -0.1064157E+001
  -0.4288500E+000  -0.1142517E+001
  -0.1862230E+001  -0.1077000E+001
  -0.5948856E+001  -0.5264246E+001
  -0.1047905E+002  -0.8214084E+001
  -0.1002762E+002  -0.8578249E+001
  -0.9763971E+001  -0.9992977E+001
  -0.7804800E+001  -0.9061903E+001
  -0.4435317E+001  -0.3749223E+001
  -0.4481655E+001   0.2788528E+001
  -0.4798720E+001   0.5480409E+001
  -0.3421883E+001   0.6908654E+001
   0.4722168E+000   0.9652891E+001
   0.5744242E+001   0.1215114E+002
   0.1665678E+002   0.1784854E+002
   0.3858460E+002   0.2155718E+002
   0.4636964E+002   0.2150833E+002
   0.3429574E+002   0.2418882E+002
   0.1802338E+002   0.2373393E+002
   0.4011254E+001   0.1154915E+002
  -0.2403409E+000   0.1820579E+001
  -0.7689133E+000  -0.8730189E-001
  -0.1203182E+001   0.1095161E-001
  -0.1699150E+001   0.4541194E-001
  -0.2143720E+001  -0.1763178E+000
  -0.3779496E+001  -0.8178311E+000
  -0.5147520E+001   0.1279955E+001
  -0.1050412E+002  -0.4611469E+001
  -0.1694490E+002  -0.1400845E+002
  -0.1695898E+002  -0.2086015E+002
  -0.1143338E+002  -0.2570784E+002
  -0.4263270E+001  -0.2723363E+002
   0.1218669E+001  -0.1670072E+002
   0.4002085E+001   0.1271275E+001
   0.3249065E+001   0.1311380E+001
   0.3114569E+001   0.1957560E+001
   0.2254066E+001   0.2061332E+001
   0.7576338E+000   0.6646794E+000
  -0.8701772E-001  -0.1339584E+001
  -0.6769778E+000  -0.2377887E+001
  -0.1129638E+001  -0.2898825E+001
  -0.1947023E+001  -0.2799967E+001
  -0.3906910E+001  -0.2024585E+001
  -0.7877716E+001  -0.4818534E+001
  -0.1005358E+002  -0.5886854E+001
  -0.8635526E+001  -0.5787579E+001
  -0.7807838E+001  -0.6747072E+001
  -0.5659184E+001  -0.5374906E+001
  -0.2790225E+001  -0.1291659E+001
  -0.1924849E+001   0.4623674E+001
  -0.1095977E+001   0.6598296E+001
   0.1901689E+001   0.7933190E+001
   0.6255394E+001   0.1088728E+002
   0.1006736E+002   0.1232465E+002
   0.1900472E+002   0.1588306E+002
   0.3918193E+002   0.1871113E+002
   0.4105467E+002   0.1864350E+002
   0.2926360E+002   0.2084663E+002
   0.1586213E+002   0.1968317E+002
   0.3434565E+001   0.8219765E+001
  -0.1349212E+000   0.2818609E+000
  -0.5476884E+000   0.1285141E+000
  -0.9602846E+000   0.2401853E+000
  -0.1550719E+001   0.3152307E+000
  -0.2241830E+001   0.1259502E-001
  -0.3898389E+001  -0.8344472E+000
  -0.5269102E+001   0.2116240E-001
  -0.7054522E+001   0.2822888E+000
  -0.1032784E+002  -0.7029445E+001
  -0.1023916E+002  -0.1159483E+002
  -0.7219065E+001  -0.1462497E+002
  -0.3887437E+001  -0.1726124E+002
  -0.1592426E+000  -0.1181553E+002
   0.2517109E+001   0.3160234E+000
   0.3501717E+001   0.1053226E+001
   0.3172856E+001   0.1649446E+001
   0.1566355E+001   0.2038131E+001
  -0.1749479E+001  -0.1228567E+001
  -0.2228492E+001  -0.2798908E+001
  -0.3055426E+001  -0.3373321E+001
  -0.3353811E+001  -0.3235643E+001
  -0.3980788E+001  -0.2814715E+001
  -0.5906130E+001  -0.1688050E+001
  -0.9183202E+001  -0.4209506E+001
  -0.9590061E+001  -0.5363915E+001
  -0.7884485E+001  -0.5379385E+001
  -0.6881512E+001  -0.6041105E+001
  -0.4311496E+001  -0.3971896E+001
  -0.7741241E+000   0.6928608E+000
   0.1656857E+001   0.6900887E+001
   0.5433482E+001   0.1262701E+002
   0.1185921E+002   0.1832420E+002
   0.1947930E+002   0.2469473E+002
   0.2311977E+002   0.2368664E+002
   0.2715489E+002   0.2066168E+002
   0.4188802E+002   0.1811037E+002
   0.3851824E+002   0.1407331E+002
   0.2590990E+002   0.1612896E+002
   0.1595485E+002   0.1638470E+002
   0.4778290E+001   0.8600107E+001
   0.1219096E+000   0.2980648E+000
  -0.1737117E+000   0.5074391E+000
  -0.6170460E+000   0.8129834E+000
  -0.1439311E+001   0.1162836E+001
  -0.2395201E+001   0.1056292E+001
  -0.3812990E+001  -0.6145846E-001
  -0.5074255E+001  -0.3499277E+000
  -0.5616900E+001   0.4111182E-001
  -0.5820995E+001  -0.1807585E+000
  -0.5198703E+001  -0.8669862E+000
  -0.3524331E+001  -0.2885047E+001
  -0.2044559E+001  -0.3847098E+001
  -0.7928633E+000  -0.3703078E+001
   0.4118350E+000  -0.4888209E+000
   0.1637831E+001   0.1078919E+001
   0.1087059E+001   0.9578703E+000
  -0.1066260E+001   0.4845808E+000
  -0.5035662E+001  -0.2193650E+001
  -0.4737147E+001  -0.2790504E+001
  -0.5814006E+001  -0.3138593E+001
  -0.6216203E+001  -0.3419477E+001
  -0.7380275E+001  -0.3417279E+001
  -0.9812462E+001  -0.2224552E+001
  -0.1194421E+002  -0.3940410E+001
  -0.9498561E+001  -0.4185000E+001
  -0.7005680E+001  -0.3855004E+001
  -0.5577959E+001  -0.3538100E+001
  -0.3384606E+001  -0.6595034E+000
   0.3568607E+000   0.3641086E+001
   0.3702569E+001   0.9528470E+001
   0.1350122E+002   0.3210835E+002
   0.2858950E+002   0.4776524E+002
   0.4341031E+002   0.5653533E+002
   0.4816574E+002   0.5355666E+002
   0.4011156E+002   0.3697918E+002
   0.3921134E+002   0.2192496E+002
   0.2939031E+002   0.9375010E+001
   0.1824881E+002   0.9971590E+001
   0.1328868E+002   0.1195549E+002
   0.5857006E+001   0.7967357E+001
   0.6624318E+000   0.5204903E+000
   0.5552175E+000   0.7244058E+000
   0.4922559E+000   0.1248024E+001
  -0.3698481E+000   0.1970605E+001
  -0.1720974E+001   0.2526290E+001
  -0.3298472E+001   0.1737351E+001
  -0.4629746E+001   0.5272651E+000
  -0.4806055E+001  -0.7812268E-001
  -0.4338095E+001  -0.1357005E+000
  -0.3533186E+001  -0.2729268E+000
  -0.2119458E+001  -0.3432642E+000
  -0.1345847E+001  -0.3607469E+000
  -0.1007994E+001  -0.3073025E+000
  -0.1067143E+001  -0.3213319E+000
  -0.8636135E+000  -0.4400185E+000
  -0.2485066E+001  -0.9128777E+000
  -0.5395858E+001  -0.1353337E+001
  -0.7959042E+001  -0.1717116E+001
  -0.6293504E+001  -0.2278282E+001
  -0.7047276E+001  -0.3269249E+001
  -0.9120679E+001  -0.6249653E+001
  -0.1112876E+002  -0.7382925E+001
  -0.1566037E+002  -0.6644681E+001
  -0.1643783E+002  -0.6414272E+001
  -0.9973056E+001  -0.4157815E+001
  -0.5763550E+001  -0.3070750E+001
  -0.3569249E+001   0.3548606E+001
  -0.1487187E+001   0.6876854E+001
   0.3089853E+001   0.7097607E+001
   0.8086515E+001   0.1049008E+002
   0.2816473E+002   0.4550399E+002
   0.5213876E+002   0.6740169E+002
   0.6924797E+002   0.7721564E+002
   0.7083445E+002   0.7809754E+002
   0.4684340E+002   0.5368181E+002
   0.2739808E+002   0.2624029E+002
   0.1557334E+002   0.6964459E+001
   0.8651253E+001   0.4969468E+001
   0.7688766E+001   0.7021162E+001
   0.5276975E+001   0.6203960E+001
   0.1293638E+001   0.2004578E+000
   0.1135924E+001   0.5374820E+000
   0.1650193E+001   0.1132038E+001
   0.1281668E+001   0.1820930E+001
   0.2767836E-001   0.2604954E+001
  -0.1632247E+001   0.2324329E+001
  -0.3377558E+001   0.9755585E+000
  -0.3909173E+001   0.6047128E-001
  -0.3751818E+001  -0.3082596E+000
  -0.3202644E+001  -0.4286249E+000
  -0.2054887E+001  -0.1329308E+000
  -0.1612971E+001  -0.1272504E+000
  -0.1785816E+001  -0.4068307E+000
  -0.2603481E+001  -0.7451939E+000
  -0.3732197E+001  -0.9154347E+000
  -0.5922653E+001  -0.9553312E+000
  -0.8501181E+001  -0.1102950E+001
  -0.1027792E+002  -0.1121530E+001
  -0.6500636E+001  -0.2050045E+001
  -0.5311405E+001  -0.2940108E+001
  -0.7443827E+001  -0.6790235E+001
  -0.1103644E+002  -0.1085621E+002
  -0.2052389E+002  -0.1468454E+002
  -0.2372221E+002  -0.1449897E+002
  -0.1466980E+002  -0.1402351E+002
  -0.7485186E+001  -0.1190385E+002
  -0.3266919E+001   0.9856084E+001
   0.1711723E+001   0.1440090E+002
   0.1242013E+002   0.1711325E+002
   0.2214007E+002   0.1803402E+002
   0.5320420E+002   0.4726753E+002
   0.8203306E+002   0.7154730E+002
   0.8976250E+002   0.8018873E+002
   0.8184398E+002   0.8537607E+002
   0.4621082E+002   0.6147246E+002
   0.1674071E+002   0.2769857E+002
   0.6428168E+001   0.3688886E+001
   0.3288389E+001   0.2359674E+000
   0.4200790E+001   0.3092449E+001
   0.4335613E+001   0.4062276E+001
   0.1870714E+001  -0.2194461E+000
   0.1710031E+001   0.1999908E+000
   0.2640403E+001   0.8456927E+000
   0.2726004E+001   0.1431113E+001
   0.1549874E+001   0.2279088E+001
  -0.2708370E+000   0.2416878E+001
  -0.2290261E+001   0.1450647E+001
  -0.3062767E+001   0.2958423E+000
  -0.3110747E+001  -0.1360442E+000
  -0.2789322E+001  -0.2205946E+000
  -0.2301286E+001  -0.1063019E+000
  -0.2268804E+001  -0.1869589E+000
  -0.2907184E+001  -0.5991064E+000
  -0.4273016E+001  -0.8259228E+000
  -0.6014368E+001  -0.7616949E+000
  -0.8260165E+001  -0.5284373E+000
  -0.1060516E+002  -0.5573129E+000
  -0.9164897E+001  -0.6319784E+000
  -0.3991631E+001  -0.1051594E+001
  -0.1540168E+001  -0.1906119E+001
  -0.3457194E+001  -0.6947384E+001
  -0.9245691E+001  -0.1245708E+002
  -0.2530216E+002  -0.2212503E+002
  -0.3362190E+002  -0.2299604E+002
  -0.2243715E+002  -0.2460707E+002
  -0.1132702E+002  -0.2336748E+002
  -0.2399283E+001   0.9713083E+001
   0.1033842E+002   0.2135840E+002
   0.2921922E+002   0.2028928E+002
   0.4274096E+002   0.1736683E+002
   0.7369904E+002   0.4284940E+002
   0.9237911E+002   0.6676561E+002
   0.8770904E+002   0.7676337E+002
   0.7352751E+002   0.8597691E+002
   0.3628910E+002   0.6216008E+002
   0.7942265E+001   0.2521258E+002
   0.7925348E+000   0.1055938E+001
   0.4020333E+000  -0.2900342E+001
   0.1893379E+001  -0.4496968E+000
   0.2903389E+001   0.1480573E+001
   0.2070260E+001  -0.2255836E+000
   0.2064131E+001   0.2642652E+000
   0.3324848E+001   0.1097489E+001
   0.3930859E+001   0.1596579E+001
   0.3000817E+001   0.2453480E+001
   0.9394396E+000   0.2841384E+001
  -0.1669773E+001   0.2317101E+001
  -0.2656927E+001   0.9888090E+000
  -0.2655386E+001   0.9065263E-001
  -0.2431597E+001  -0.6485261E-001
  -0.2386107E+001  -0.3432812E-001
  -0.2732723E+001  -0.1453540E+000
  -0.4604519E+001  -0.1504128E+001
  -0.6788286E+001  -0.1619894E+001
  -0.8614711E+001  -0.1407886E+001
  -0.1051709E+002  -0.1211282E+001
  -0.1096785E+002  -0.9244852E+000
  -0.6002536E+001   0.2776457E+001
  -0.3898748E+000   0.2424662E+001
   0.2407731E+001   0.1354478E+001
   0.1097376E+000  -0.5083010E+001
  -0.7741715E+001  -0.1240387E+002
  -0.2604973E+002  -0.2460307E+002
  -0.3758750E+002  -0.2488496E+002
  -0.2669707E+002  -0.2704728E+002
  -0.1329688E+002  -0.2645896E+002
  -0.7631648E+000   0.9021003E+001
   0.1881739E+002   0.2098915E+002
   0.4288458E+002   0.1457822E+002
   0.5754239E+002   0.8053674E+001
   0.7572081E+002   0.2657052E+002
   0.7442258E+002   0.4995638E+002
   0.5813390E+002   0.5638093E+002
   0.4337812E+002   0.6535681E+002
   0.1813834E+002   0.4588217E+002
   0.1755370E+001   0.1479642E+002
  -0.8769739E+000   0.5182650E+000
  -0.1231873E+000  -0.1315837E+001
   0.8138966E+000  -0.5106919E+000
   0.1674025E+001   0.2580571E+000
   0.2404756E+001   0.1848445E+001
   0.3215521E+001   0.3463938E+001
   0.5012533E+001   0.3983325E+001
   0.6317676E+001   0.4124943E+001
   0.5312672E+001   0.4715832E+001
   0.2267808E+001   0.4271343E+001
  -0.1575635E+001   0.4631498E+001
  -0.3382642E+001   0.3620466E+001
  -0.3213058E+001   0.1344870E+001
  -0.2624919E+001  -0.1443814E+000
  -0.2502453E+001  -0.9302847E-001
  -0.3050352E+001  -0.4019057E+000
  -0.7045269E+001  -0.4217128E+001
  -0.9784229E+001  -0.4026962E+001
  -0.1109235E+002  -0.3808020E+001
  -0.1208711E+002  -0.3584407E+001
  -0.8657051E+001  -0.8329737E-001
  -0.1757447E+001   0.7355791E+001
   0.3443823E+001   0.7041380E+001
   0.6173164E+001   0.6323218E+001
   0.3313324E+001   0.1181800E+001
  -0.5910283E+001  -0.8103151E+001
  -0.2081969E+002  -0.2342377E+002
  -0.3037357E+002  -0.2561301E+002
  -0.2362182E+002  -0.2798675E+002
  -0.1213115E+002  -0.2587745E+002
  -0.3459812E+000   0.7978710E+001
   0.1834618E+002   0.2064649E+002
   0.4201579E+002   0.1636599E+002
   0.5658421E+002   0.9236182E+001
   0.6283671E+002   0.1400057E+002
   0.5094962E+002   0.2913738E+002
   0.3436033E+002   0.2750880E+002
   0.2323690E+002   0.3083773E+002
   0.7985081E+001   0.2129101E+002
   0.1199369E+000   0.6597004E+001
  -0.9680796E+000   0.4347761E+000
  -0.8958233E-001  -0.4290743E+000
   0.5189585E+000  -0.3405014E+000
   0.1702200E+001   0.1788945E+001
   0.4324399E+001   0.6653959E+001
   0.7452034E+001   0.1034938E+002
   0.1028402E+002   0.1085974E+002
   0.1124371E+002   0.9862819E+001
   0.8366622E+001   0.7849564E+001
   0.2976532E+001   0.5481435E+001
  -0.2199011E+001   0.5233762E+001
  -0.4816909E+001   0.5224907E+001
  -0.5075427E+001   0.2752133E+001
  -0.4239928E+001  -0.2204501E+000
  -0.3554659E+001  -0.6591481E+000
  -0.4470930E+001  -0.1654172E+001
  -0.1096374E+002  -0.7365123E+001
  -0.1388995E+002  -0.6353234E+001
  -0.1445039E+002  -0.6029142E+001
  -0.1379996E+002  -0.5904191E+001
  -0.6728269E+001   0.2040914E+001
   0.4269210E+001   0.1017376E+002
   0.7914115E+001   0.9426804E+001
   0.8309171E+001   0.9198986E+001
   0.3840250E+001   0.6490581E+001
  -0.4353132E+001  -0.1856296E+001
  -0.1257857E+002  -0.1687528E+002
  -0.1764432E+002  -0.2140925E+002
  -0.1463188E+002  -0.2283947E+002
  -0.7920961E+001  -0.1991417E+002
  -0.4450153E+000   0.3614452E+001
   0.1165402E+002   0.1999614E+002
   0.2755929E+002   0.1668899E+002
   0.3920395E+002   0.1236403E+002
   0.4127883E+002   0.1307600E+002
   0.3106715E+002   0.1485929E+002
   0.2065992E+002   0.1274461E+002
   0.1216787E+002   0.1344133E+002
   0.3128075E+001   0.7690184E+001
  -0.3310773E+000   0.2727339E+001
  -0.7926811E+000  -0.3538483E-001
  -0.3172630E+000  -0.3599722E+000
  -0.2302503E+000  -0.1062198E+001
   0.1555197E+001   0.4684761E+001
   0.7428728E+001   0.1523207E+002
   0.1501853E+002   0.2190452E+002
   0.1927488E+002   0.2316535E+002
   0.1894814E+002   0.2052597E+002
   0.1128137E+002   0.1370888E+002
   0.1660462E+001   0.7059539E+001
  -0.4458129E+001   0.4989552E+001
  -0.7044848E+001   0.5618513E+001
  -0.8237034E+001   0.3816051E+001
  -0.8919369E+001   0.4552212E+000
  -0.9578075E+001  -0.2533159E+001
  -0.1238651E+002  -0.4892089E+001
  -0.2206757E+002  -0.8750730E+001
  -0.2494137E+002  -0.6285031E+001
  -0.2315354E+002  -0.2841210E+001
  -0.1941506E+002  -0.6078077E+000
  -0.5616922E+001   0.5253351E+001
   0.9784734E+001   0.8187854E+001
   0.1098045E+002   0.8882306E+001
   0.7957117E+001   0.9711155E+001
   0.2466705E+001   0.7515453E+001
  -0.3646615E+001  -0.1065816E+000
  -0.6832914E+001  -0.7416835E+001
  -0.8539673E+001  -0.9966588E+001
  -0.6924617E+001  -0.1029030E+002
  -0.3584967E+001  -0.7212199E+001
  -0.4694444E+000   0.2187625E+001
   0.5512356E+001   0.1112461E+002
   0.1573078E+002   0.1166513E+002
   0.2274138E+002   0.1120860E+002
   0.2540303E+002   0.1126427E+002
   0.2107775E+002   0.9629114E+001
   0.1272307E+002   0.6872646E+001
   0.6903227E+001   0.5274010E+001
   0.1578042E+001   0.1446412E+001
  -0.9974119E-001   0.3073976E+000
  -0.4520379E+000  -0.2447043E+000
  -0.5380332E+000  -0.4733558E+000
  -0.1464987E+001  -0.1823906E+001
   0.6154384E+000   0.7857155E+001
   0.1107501E+002   0.2517832E+002
   0.2564660E+002   0.3553019E+002
   0.3190180E+002   0.3650447E+002
   0.3028488E+002   0.3215566E+002
   0.1402247E+002   0.2299733E+002
  -0.1852649E+001   0.1029817E+002
  -0.7842221E+001   0.5208831E+001
  -0.8051284E+001   0.5136089E+001
  -0.7754597E+001   0.2616694E+001
  -0.7921117E+001  -0.4762104E+000
  -0.9937441E+001  -0.4295796E+001
  -0.1595665E+002  -0.7774320E+001
  -0.2720367E+002  -0.9818010E+001
  -0.3139883E+002  -0.6364616E+001
  -0.2863130E+002  -0.1905364E+001
  -0.2045465E+002   0.1960179E+001
  -0.1756457E+001   0.4713190E+001
   0.1043203E+002   0.1707496E+001
   0.1008384E+002   0.3054502E+001
   0.6674697E+001   0.6556127E+001
   0.1416676E+001   0.6895365E+001
