# ~alp d~p/dx   Phi_p_sgs,x
  -0.7425962E+000  -0.1638392E+001
  -0.1970042E+001  -0.3771958E+000
  -0.1332904E+001   0.2129383E+001
   0.1766967E+002   0.9326450E+001
   0.5270902E+002   0.1625896E+002
   0.6208707E+002   0.2489174E+002
   0.3503648E+002   0.3403566E+002
   0.1337054E+002   0.1955655E+002
   0.9715302E+001   0.4231032E+001
   0.1139052E+002   0.3505671E+001
   0.6617265E+001   0.2145780E+001
  -0.1158736E+001  -0.2253158E+001
  -0.3387305E+001  -0.4719383E+001
  -0.1950928E+000  -0.4176171E+001
   0.4440393E+001  -0.2088131E+001
   0.2915919E+001  -0.2353510E+000
   0.1676711E+001   0.7833287E-001
   0.1111685E+001  -0.1619670E+000
   0.1658436E+001   0.9652701E+000
   0.1051150E+001   0.1784085E+001
  -0.3075342E+000   0.2257706E+001
  -0.4356230E+000   0.1228913E+001
  -0.8032828E+000  -0.3816008E+000
  -0.2087942E+001  -0.1552028E+001
  -0.4382364E+001  -0.2122902E+001
  -0.5683534E+001  -0.1847009E+001
  -0.5013343E+001  -0.1292022E+001
  -0.2953952E+001   0.1334654E+001
   0.1655060E+000   0.5435091E+000
   0.1837073E+001   0.7705129E+000
   0.5881115E+000   0.1474075E+001
  -0.2746273E+001   0.9984524E+000
  -0.6254025E+001   0.3350139E+000
  -0.1053768E+002  -0.1073187E+001
  -0.1867789E+002  -0.4927773E+001
  -0.2937735E+002  -0.7451690E+001
  -0.3352035E+002  -0.1113780E+002
  -0.1936345E+002  -0.1777409E+002
  -0.4153472E+001  -0.1602108E+002
   0.9166633E+000  -0.7719471E+001
   0.5084640E+000  -0.1922437E+001
  -0.1594154E+001  -0.5776811E+000
  -0.1789278E+001   0.3286298E+001
   0.1654919E+002   0.1352805E+002
   0.5320295E+002   0.2429751E+002
   0.6450595E+002   0.3514866E+002
   0.3703329E+002   0.4274211E+002
   0.1828342E+002   0.2623335E+002
   0.1658982E+002   0.6840686E+001
   0.1858708E+002   0.6543323E+001
   0.9319013E+001   0.6371866E+001
  -0.2388844E+001  -0.7049281E+000
  -0.5457261E+001  -0.4618364E+001
  -0.2928952E+001  -0.4208837E+001
   0.2236420E+001  -0.1810455E+001
   0.2094511E+001  -0.2055679E+000
   0.1399971E+001   0.2308349E-001
   0.9218098E+000  -0.7819575E-001
   0.7786068E+000   0.9885604E+000
   0.1789335E+001   0.7077463E+001
   0.1999238E+001   0.1280963E+002
   0.1065154E+001   0.1445352E+002
  -0.6388393E+000   0.7042806E+001
  -0.3753722E+001  -0.1795482E+001
  -0.9376524E+001  -0.4496452E+001
  -0.1166407E+002  -0.3374278E+001
  -0.8882653E+001  -0.2949078E+001
  -0.3797812E+001  -0.3482464E+000
   0.2207027E+000   0.5703507E-001
   0.1719283E+001   0.6833118E+000
   0.9477214E+000   0.9005873E+000
  -0.1394190E+001   0.7445724E+000
  -0.3924008E+001  -0.9792875E-002
  -0.6312676E+001  -0.1280550E+001
  -0.1196628E+002  -0.5035407E+001
  -0.2239814E+002  -0.6863458E+001
  -0.2858554E+002  -0.1033920E+002
  -0.2041785E+002  -0.1635354E+002
  -0.4975425E+001  -0.1726916E+002
   0.1132090E+001  -0.9810213E+001
   0.6910823E+000  -0.2979424E+001
  -0.2130900E+001  -0.9117566E+000
  -0.3241338E+001   0.3923395E+001
   0.9502339E+001   0.1477759E+002
   0.4164400E+002   0.2722450E+002
   0.5663282E+002   0.3481248E+002
   0.3919414E+002   0.3820696E+002
   0.3123355E+002   0.3012441E+002
   0.3270317E+002   0.1735246E+002
   0.3032195E+002   0.1903863E+002
   0.1215907E+002   0.1782118E+002
  -0.3297585E+001   0.2807083E+000
  -0.6015515E+001  -0.4092739E+001
  -0.5213462E+001  -0.3259248E+001
  -0.5958820E+000  -0.7573649E+000
   0.3165028E+000   0.3146906E+000
   0.6042614E-001   0.4581873E+000
   0.2179572E-001   0.1148867E+001
  -0.1555483E+001   0.2549368E+001
   0.5655070E+000   0.5620566E+001
   0.5531791E+001   0.2007278E+002
   0.6433359E+001   0.2541833E+002
   0.1049277E+001   0.2378775E+002
  -0.6697162E+001   0.9003380E+001
  -0.1579435E+002  -0.4239733E+001
  -0.1814868E+002  -0.3012987E+001
  -0.1217583E+002  -0.3814596E+001
  -0.4331965E+001  -0.2344362E+001
   0.2234349E+000  -0.9052480E-001
   0.9709293E+000   0.6790646E+000
   0.7236385E+000   0.7196831E+000
  -0.2242604E+000   0.3410763E+000
  -0.1353676E+001  -0.1216516E+000
  -0.2505078E+001  -0.1071542E+001
  -0.4836297E+001  -0.3235877E+001
  -0.1364970E+002  -0.8278306E+001
  -0.2179649E+002  -0.1248179E+002
  -0.2027512E+002  -0.1648852E+002
  -0.7070456E+001  -0.1960184E+002
   0.6758905E+000  -0.1226516E+002
   0.3031725E+000  -0.5332814E+001
  -0.2950221E+001  -0.2400436E+001
  -0.4521894E+001   0.2124435E+001
   0.2702970E+001   0.1307390E+002
   0.2617911E+002   0.2490727E+002
   0.4582806E+002   0.2943249E+002
   0.4417959E+002   0.2792870E+002
   0.4764209E+002   0.2563845E+002
   0.4394898E+002   0.2127562E+002
   0.3170419E+002   0.2579131E+002
   0.9240427E+001   0.2199682E+002
  -0.2621629E+001  -0.2553197E+000
  -0.4387715E+001  -0.3102906E+001
  -0.4969098E+001  -0.2290658E+001
  -0.2258651E+001  -0.1333195E+000
  -0.1244775E+001   0.6919864E+000
  -0.1107097E+001   0.7842209E+000
  -0.7446776E+000   0.2425590E+001
  -0.2733665E+001   0.2494328E+001
  -0.3930173E+001  -0.1278744E+002
  -0.4679936E+000  -0.9881838E+001
   0.5119445E+001  -0.6778751E+001
   0.1431703E+001   0.1351106E+002
  -0.7893784E+001   0.1327712E+002
  -0.1723824E+002  -0.2160453E+001
  -0.1771779E+002  -0.1475183E+001
  -0.1113954E+002  -0.2617187E+001
  -0.3686685E+001  -0.2543378E+001
   0.4656033E+000   0.5129525E+000
   0.2904038E+000   0.9046492E-001
   0.1781942E+000   0.1650867E-001
   0.1888862E+000  -0.1543123E+000
  -0.2957611E-001  -0.2651173E+000
  -0.6683339E+000  -0.4952434E+000
  -0.2370437E+001  -0.1756070E+001
  -0.8868054E+001  -0.6499597E+001
  -0.1578985E+002  -0.9159143E+001
  -0.1682696E+002  -0.1142355E+002
  -0.7943052E+001  -0.1466753E+002
  -0.1447838E+001  -0.1098471E+002
  -0.1651946E+001  -0.7323421E+001
  -0.5342574E+001  -0.3551279E+001
  -0.6817507E+001   0.3227061E+000
  -0.2211159E+001   0.6372814E+001
   0.1282323E+002   0.1698274E+002
   0.3395935E+002   0.2122307E+002
   0.4782930E+002   0.1831681E+002
   0.6040533E+002   0.1676115E+002
   0.4703168E+002   0.2215299E+002
   0.2554080E+002   0.2754071E+002
   0.4931903E+001   0.2081213E+002
  -0.1705453E+001  -0.2786601E-001
  -0.2493448E+001  -0.1616494E+001
  -0.3149479E+001  -0.1267811E+001
  -0.2058079E+001  -0.2187343E+000
  -0.1571231E+001   0.2253540E+000
  -0.1596569E+001   0.2653541E+000
  -0.1520882E+001   0.2935275E+001
  -0.3222242E+001   0.3131847E+001
  -0.1318709E+002  -0.2437652E+002
  -0.2293611E+002  -0.3772013E+002
  -0.1611799E+002  -0.3528677E+002
  -0.4085709E+001  -0.1281641E+002
  -0.4455487E+001   0.8863047E+001
  -0.1223854E+002  -0.7423743E+000
  -0.1174215E+002   0.1802731E+001
  -0.6597075E+001   0.1609979E+001
  -0.1553606E+001   0.4101182E+000
   0.5120125E+000   0.1181043E+001
   0.7443931E-001  -0.2647110E+000
   0.1460394E+000  -0.2889683E+000
   0.3218593E+000  -0.2438767E+000
   0.2178459E+000  -0.2969845E+000
  -0.3446085E+000  -0.2172352E+000
  -0.1491902E+001  -0.9259925E+000
  -0.6345091E+001  -0.5836663E+001
  -0.1176226E+002  -0.8463271E+001
  -0.1244864E+002  -0.9510603E+001
  -0.7838424E+001  -0.1081771E+002
  -0.4198931E+001  -0.8336252E+001
  -0.5755855E+001  -0.5672950E+001
  -0.9751083E+001  -0.2110598E+001
  -0.1095106E+002   0.1748304E+001
  -0.6110513E+001   0.4121285E+001
   0.5845289E+001   0.1315660E+002
   0.2784527E+002   0.2050305E+002
   0.5453954E+002   0.1786427E+002
   0.6244295E+002   0.1528486E+002
   0.3700744E+002   0.2111715E+002
   0.1262936E+002   0.1909484E+002
   0.1166242E+001   0.8722480E+001
  -0.9168775E+000  -0.4518758E+000
  -0.1372162E+001  -0.4608730E+000
  -0.1768604E+001  -0.3363061E+000
  -0.1437101E+001  -0.1327488E+000
  -0.1303011E+001  -0.4514767E-001
  -0.1888173E+001  -0.4587722E+000
  -0.2453841E+001   0.1764675E+001
  -0.3340927E+001   0.3724454E+001
  -0.1580011E+002  -0.2612738E+002
  -0.3896059E+002  -0.5368214E+002
  -0.3919300E+002  -0.4985386E+002
  -0.1872460E+002  -0.3580524E+002
  -0.1708215E+001  -0.5326274E+001
  -0.4630760E+001  -0.2641816E+001
  -0.1879032E+001   0.5680969E+001
   0.1537503E+001   0.5865429E+001
   0.2162092E+001   0.4591384E+001
  -0.8009761E+000   0.6156048E+000
  -0.5948444E+000  -0.1700540E+001
   0.3381445E+000  -0.9507397E+000
   0.9652733E+000  -0.3099387E+000
   0.6166235E+000  -0.4666812E+000
  -0.6866614E+000  -0.2362894E+000
  -0.2243778E+001  -0.3491186E+000
  -0.6458846E+001  -0.4207849E+001
  -0.1001855E+002  -0.5781052E+001
  -0.8637985E+001  -0.7483046E+001
  -0.5289262E+001  -0.7486617E+001
  -0.3543456E+001  -0.5934211E+001
  -0.6438516E+001  -0.3129467E+001
  -0.1001905E+002  -0.5912964E+000
  -0.1060367E+002   0.2388762E+001
  -0.6823619E+001   0.3705291E+001
   0.3622645E+001   0.1182605E+002
   0.2655027E+002   0.1951475E+002
   0.5989458E+002   0.1707728E+002
   0.5944265E+002   0.1395151E+002
   0.2923119E+002   0.1934091E+002
   0.6081027E+001   0.9710559E+001
   0.2388769E+000   0.8703405E+000
  -0.4492971E+000  -0.1361128E+000
  -0.8221366E+000  -0.3626215E-001
  -0.1207137E+001   0.9725989E-001
  -0.1349406E+001   0.1024902E+000
  -0.1607781E+001  -0.9074741E-001
  -0.2935641E+001  -0.6537926E+000
  -0.4429329E+001   0.3916614E+000
  -0.4928928E+001   0.3272571E+001
  -0.1242705E+002  -0.1094390E+002
  -0.2623342E+002  -0.4025746E+002
  -0.3060667E+002  -0.3711597E+002
  -0.2008656E+002  -0.3514074E+002
  -0.2365170E+001  -0.1206544E+002
   0.6699248E+000  -0.3417444E+001
   0.6000037E+001   0.5260393E+001
   0.7767869E+001   0.5628318E+001
   0.3602195E+001   0.5081674E+001
  -0.2343699E+001  -0.4396959E+000
  -0.1513600E+001  -0.2136666E+001
   0.1798670E+000  -0.1374186E+001
   0.1134295E+001  -0.2916250E+001
  -0.4997294E+000  -0.3895496E+001
  -0.3301117E+001  -0.2726789E+001
  -0.6033501E+001  -0.2046232E+001
  -0.1092885E+002  -0.4634934E+001
  -0.1094241E+002  -0.5428708E+001
  -0.5869677E+001  -0.6884674E+001
  -0.5854272E+000  -0.3959401E+001
   0.6754133E+000  -0.2838181E+001
  -0.2443327E+001  -0.4379207E+000
  -0.6096618E+001   0.1126193E+001
  -0.6163065E+001   0.2589644E+001
  -0.1937935E+001   0.3582893E+001
   0.8292573E+001   0.1046785E+002
   0.2586259E+002   0.1647297E+002
   0.5186168E+002   0.1631450E+002
   0.5021863E+002   0.1474202E+002
   0.2648536E+002   0.1809543E+002
   0.6376269E+001   0.1058041E+002
   0.1684990E+000   0.2605528E+000
  -0.1866457E+000  -0.4792047E-003
  -0.3510509E+000   0.5868498E-001
  -0.7275100E+000   0.1568800E+000
  -0.1147185E+001   0.1819222E+000
  -0.1793346E+001  -0.9397287E-001
  -0.3467670E+001  -0.5818634E+000
  -0.5980239E+001  -0.4887623E+000
  -0.5979267E+001   0.1246409E+001
  -0.7006667E+001   0.2383137E+000
  -0.1018430E+002  -0.1353042E+002
  -0.1282489E+002  -0.1304155E+002
  -0.1190662E+002  -0.1852621E+002
  -0.1996167E+001  -0.9388380E+001
   0.2188194E+001  -0.3993378E+001
   0.8339888E+001   0.3117792E+001
   0.7820351E+001   0.3915613E+001
   0.1419112E+001   0.3862675E+001
  -0.3861677E+001  -0.1475257E+001
  -0.3130153E+001  -0.2440079E+001
  -0.1565103E+001  -0.2451480E+001
  -0.1532304E+001  -0.3884884E+001
  -0.4375591E+001  -0.3632909E+001
  -0.6649606E+001  -0.1893470E+001
  -0.8531996E+001  -0.1065636E+001
  -0.1205215E+002  -0.3502625E+001
  -0.1058535E+002  -0.4657490E+001
  -0.4927441E+001  -0.5961536E+001
   0.1269229E+001  -0.2398244E+001
   0.4094392E+001   0.2162932E+000
   0.3013711E+001   0.2583643E+001
   0.1596332E+001   0.4208573E+001
   0.3286203E+001   0.8850836E+001
   0.1004019E+002   0.1545299E+002
   0.2156828E+002   0.1746389E+002
   0.2817384E+002   0.1845626E+002
   0.3778112E+002   0.1515266E+002
   0.3976919E+002   0.1384965E+002
   0.2496917E+002   0.1586085E+002
   0.9537899E+001   0.1354099E+002
   0.4078924E+000   0.5817190E+000
   0.1414291E+000   0.2711850E+000
   0.3673562E+000   0.4446546E+000
  -0.4575856E-001   0.6036424E+000
  -0.8337324E+000   0.7385876E+000
  -0.1766549E+001   0.2588450E+000
  -0.3011077E+001  -0.3456089E+000
  -0.5904599E+001  -0.9824859E+000
  -0.6443862E+001  -0.5297388E+000
  -0.5511916E+001   0.3645630E+000
  -0.3729581E+001   0.1532096E+001
  -0.3692235E+001  -0.4319406E+000
  -0.3381655E+001  -0.3706635E+001
  -0.1173622E+001  -0.4852707E+001
   0.1438654E+001  -0.9289115E+000
   0.4850200E+001   0.1404414E+001
   0.3452695E+001   0.1226808E+001
  -0.1767284E+001   0.5810638E+000
  -0.6541697E+001  -0.2355989E+001
  -0.5115173E+001  -0.3018986E+001
  -0.2855183E+001  -0.2728743E+001
  -0.4009626E+001  -0.3305616E+001
  -0.8977026E+001  -0.3097041E+001
  -0.1205653E+002  -0.1468356E+001
  -0.1257741E+002  -0.7068146E+000
  -0.1181557E+002  -0.1532496E+001
  -0.8199131E+001  -0.2291357E+001
  -0.3719216E+001  -0.2135113E+001
   0.6570632E+000   0.1521137E+001
   0.5405108E+001   0.5044762E+001
   0.7466213E+001   0.7555989E+001
   0.1342552E+002   0.2441668E+002
   0.2549161E+002   0.4618149E+002
   0.4410282E+002   0.6242017E+002
   0.5348777E+002   0.4869036E+002
   0.3773807E+002   0.2590612E+002
   0.2348395E+002   0.1257377E+001
   0.2423300E+002  -0.2968949E+001
   0.1870057E+002   0.1838149E+001
   0.1248408E+002   0.8043114E+001
   0.1574057E+001   0.2252109E+001
   0.5704826E+000   0.2248842E+000
   0.1576677E+001   0.7683053E+000
   0.1673858E+001   0.1463262E+001
   0.4806656E+000   0.2326468E+001
  -0.1330564E+001   0.1974930E+001
  -0.2349581E+001   0.5315310E+000
  -0.4656519E+001  -0.8174652E+000
  -0.5817809E+001  -0.8075933E+000
  -0.5522050E+001  -0.7180784E+000
  -0.3404764E+001  -0.2050979E+000
  -0.2146556E+001  -0.9882757E-001
  -0.1419963E+001  -0.4600701E+000
  -0.6491428E+000  -0.5075915E+000
   0.2491815E+000  -0.5148226E-001
   0.9556697E+000  -0.2623562E+000
  -0.1063084E+001  -0.7129367E+000
  -0.5060688E+001  -0.1839290E+001
  -0.9651960E+001  -0.1266046E+001
  -0.5755596E+001  -0.2402789E+001
  -0.1015752E+001  -0.3137562E+001
  -0.2728427E+001  -0.6368867E+001
  -0.8725439E+001  -0.7264519E+001
  -0.1734785E+002  -0.5581258E+001
  -0.1774457E+002  -0.4030145E+001
  -0.1108481E+002  -0.3740381E+001
  -0.5756140E+001  -0.2244324E+001
  -0.1999125E+001   0.2554239E+001
   0.2585281E+001   0.6474476E+001
   0.1206797E+002   0.6668934E+001
   0.1521344E+002   0.4772843E+001
   0.3259269E+002   0.3854638E+002
   0.7538576E+002   0.8929731E+002
   0.1013329E+003   0.1103477E+003
   0.8657800E+002   0.9729874E+002
   0.3187838E+002   0.3879770E+002
   0.5250162E+001   0.6712180E+000
   0.5489552E+001  -0.4095854E+001
   0.7277582E+001  -0.7017125E+000
   0.8693382E+001   0.4679998E+001
   0.2244178E+001   0.2082419E+001
   0.5107398E+000   0.3857710E+000
   0.1259961E+001   0.1219197E+001
   0.2902911E+001   0.1964010E+001
   0.2770203E+001   0.2766240E+001
   0.4888820E+000   0.3206973E+001
  -0.1423992E+001   0.1624732E+001
  -0.3099852E+001  -0.4747595E+000
  -0.4383851E+001  -0.6804068E+000
  -0.4789900E+001  -0.6354769E+000
  -0.3589615E+001  -0.5363268E+000
  -0.2196056E+001  -0.1914424E+000
  -0.1475788E+001  -0.6473343E-001
  -0.1134544E+001  -0.1503245E+000
  -0.1546841E+001  -0.9572825E+000
  -0.2633567E+001  -0.1504989E+001
  -0.5816247E+001  -0.1542643E+001
  -0.9145187E+001  -0.1434944E+001
  -0.1241960E+002  -0.3127704E+000
  -0.5595303E+001  -0.1813380E+001
   0.3541309E+001  -0.2773207E+001
   0.3338506E+001  -0.7361812E+001
  -0.4415097E+001  -0.1366515E+002
  -0.2761353E+002  -0.1490351E+002
  -0.3918233E+002  -0.1476761E+002
  -0.2548348E+002  -0.1746177E+002
  -0.1034926E+002  -0.1228114E+002
  -0.1110521E+001   0.9193268E+001
   0.1209789E+002   0.1608805E+002
   0.3254788E+002   0.1214034E+002
   0.3426340E+002   0.1094366E+002
   0.5713324E+002   0.4901909E+002
   0.1205607E+003   0.1045788E+003
   0.1360200E+003   0.1300534E+003
   0.9538969E+002   0.1247368E+003
   0.2285894E+002   0.4583563E+002
  -0.3502826E+001  -0.1093343E+001
  -0.4518120E+001  -0.7404875E+001
  -0.5634749E+000  -0.4859500E+001
   0.3349341E+001   0.1226570E+000
   0.2303139E+001   0.1806089E+001
   0.6691759E+000   0.1267779E+000
   0.6499657E+000   0.1293757E+001
   0.2772257E+001   0.2571379E+001
   0.4279124E+001   0.3095324E+001
   0.2357041E+001   0.3686444E+001
  -0.2604632E+000   0.2517086E+001
  -0.1946129E+001   0.1160262E+000
  -0.2639791E+001  -0.3351093E+000
  -0.3202961E+001  -0.3048943E+000
  -0.2948402E+001  -0.2418402E+000
  -0.2417109E+001  -0.1169353E+000
  -0.2143302E+001  -0.8359771E-001
  -0.2436916E+001  -0.3233471E+000
  -0.3752902E+001  -0.6694727E+000
  -0.5552757E+001  -0.6601962E+000
  -0.8646950E+001  -0.6158896E+000
  -0.1165803E+002  -0.5863471E+000
  -0.1002231E+002  -0.1323485E+000
  -0.2810518E+001   0.6596004E+000
   0.7724840E+001   0.5705688E+000
   0.9920053E+001  -0.5786518E+001
   0.8130854E+000  -0.1399542E+002
  -0.3544702E+002  -0.2363334E+002
  -0.6882127E+002  -0.3593575E+002
  -0.5556987E+002  -0.4620321E+002
  -0.2332988E+002  -0.4276272E+002
   0.1522950E+001   0.1225169E+002
   0.3849465E+002   0.2885511E+002
   0.7736376E+002   0.1298188E+002
   0.7559653E+002   0.1000188E+002
   0.7769234E+002   0.4310677E+002
   0.1236341E+003   0.9646723E+002
   0.1113078E+003   0.1209627E+003
   0.5964208E+002   0.1239207E+003
   0.7273963E+001   0.3489091E+002
  -0.5071281E+001  -0.4241309E+001
  -0.4604355E+001  -0.6660616E+001
  -0.1654095E+001  -0.4776824E+001
   0.8400715E+000  -0.1562943E+001
   0.1435577E+001   0.3896320E+000
   0.7985238E+000   0.3842124E-002
   0.4340871E+000   0.3690121E+000
   0.1630033E+001   0.2405254E+001
   0.3699983E+001   0.3285272E+001
   0.3220795E+001   0.3574990E+001
   0.8231074E+000   0.2977310E+001
  -0.1327365E+001   0.4836528E+000
  -0.1654049E+001  -0.1700107E-001
  -0.1919516E+001  -0.6841498E-001
  -0.1946245E+001  -0.2475439E-001
  -0.2211564E+001  -0.2216493E-001
  -0.2713665E+001  -0.9980907E-001
  -0.3565934E+001  -0.2591142E+000
  -0.6321260E+001  -0.9449724E+000
  -0.8571616E+001  -0.6168594E+000
  -0.1184307E+002  -0.3771498E+000
  -0.1146783E+002  -0.2389444E+000
  -0.6861518E+001   0.2576540E+001
   0.1917245E+001   0.5055496E+001
   0.1219443E+002   0.4068995E+001
   0.1295767E+002  -0.3578960E+000
   0.7848123E+000  -0.8802679E+001
  -0.3296946E+002  -0.2796078E+002
  -0.7731690E+002  -0.4980558E+002
  -0.7563022E+002  -0.6142726E+002
  -0.3453193E+002  -0.6174006E+002
   0.4665563E+001   0.2932718E+001
   0.5693635E+002   0.2866821E+002
   0.1020982E+003   0.1125336E+002
   0.9723006E+002   0.8436329E+001
   0.7737039E+002   0.2600369E+002
   0.7902402E+002   0.5874309E+002
   0.5881828E+002   0.7317368E+002
   0.2510394E+002   0.7312591E+002
  -0.1798372E+000   0.2155829E+002
  -0.5088668E+001  -0.3262580E+000
  -0.3567678E+001  -0.1341321E+001
  -0.9753125E+000  -0.9901662E+000
   0.5286573E+000  -0.3105903E+000
   0.1264772E+001   0.1714410E+000
   0.1759915E+001   0.9024073E+000
   0.2092450E+001   0.2495434E+001
   0.3814310E+001   0.3687329E+001
   0.6373254E+001   0.3707591E+001
   0.5185941E+001   0.3376246E+001
   0.1707415E+001   0.3450071E+001
  -0.1614263E+001   0.1418098E+001
  -0.1787967E+001   0.7472352E-001
  -0.1738247E+001  -0.9671913E-001
  -0.1553771E+001  -0.3702488E-001
  -0.1947872E+001  -0.8078768E-001
  -0.2586446E+001  -0.1812369E+000
  -0.4510506E+001  -0.1363486E+001
  -0.8882940E+001  -0.3275771E+001
  -0.1093600E+002  -0.2850914E+001
  -0.1310252E+002  -0.2250809E+001
  -0.9323957E+001   0.6837435E+000
  -0.4022538E+000   0.1245184E+002
   0.1077156E+002   0.1414921E+002
   0.1650393E+002   0.1258251E+002
   0.1091020E+002   0.7606933E+001
  -0.2446643E+001   0.3014198E+000
  -0.2506944E+002  -0.2351844E+002
  -0.5871294E+002  -0.5371338E+002
  -0.6497159E+002  -0.6358797E+002
  -0.3077339E+002  -0.6233836E+002
   0.4926016E+001  -0.1005958E+001
   0.4784592E+002   0.3044799E+002
   0.8569699E+002   0.1588026E+002
   0.7906561E+002   0.1393857E+002
   0.6034169E+002   0.1416571E+002
   0.4408298E+002   0.2341016E+002
   0.2945668E+002   0.2772910E+002
   0.8805459E+001   0.2662002E+002
  -0.2504414E+001   0.1013712E+002
  -0.4885310E+001  -0.8379674E-001
  -0.3102924E+001  -0.9445032E+000
  -0.6860519E+000  -0.4564954E+000
   0.5061700E+000  -0.9193737E-001
   0.1631345E+001   0.1298196E+001
   0.4763039E+001   0.5335260E+001
   0.9487340E+001   0.9941553E+001
   0.1194212E+002   0.9276197E+001
   0.1122116E+002   0.6784477E+001
   0.6599712E+001   0.2993189E+001
   0.1799470E+001   0.3295677E+001
  -0.3184681E+001   0.3466158E+001
  -0.3795242E+001   0.1121449E+001
  -0.2749747E+001  -0.2889612E+000
  -0.1840080E+001  -0.2559914E+000
  -0.1921110E+001  -0.1254891E+000
  -0.2425809E+001  -0.2199648E+000
  -0.5902221E+001  -0.3738663E+001
  -0.1434836E+002  -0.7455883E+001
  -0.1727970E+002  -0.6412676E+001
  -0.1713687E+002  -0.5533538E+001
  -0.6831206E+001   0.4463298E+001
   0.1016778E+002   0.1709492E+002
   0.2085187E+002   0.1898965E+002
   0.1800533E+002   0.1897978E+002
   0.6574435E+001   0.1030347E+002
  -0.4866637E+001  -0.7217071E-001
  -0.1667041E+002  -0.1510515E+002
  -0.3296268E+002  -0.3373892E+002
  -0.3516241E+002  -0.4273093E+002
  -0.1611361E+002  -0.4034096E+002
   0.3371155E+001  -0.6395435E+001
   0.2634990E+002   0.1837876E+002
   0.4719038E+002   0.1207407E+002
   0.4147320E+002   0.8905904E+001
   0.3356757E+002   0.5470609E+001
   0.2306831E+002   0.6633606E+001
   0.1691383E+002   0.9558281E+001
   0.4852130E+001   0.9519339E+001
  -0.1688494E+001   0.3960814E+001
  -0.3154260E+001  -0.1811956E+000
  -0.1942771E+001  -0.7109579E+000
  -0.7391314E+000  -0.1745677E+000
  -0.1209793E+000  -0.1851062E+000
   0.1702314E+001   0.5047310E+001
   0.1161869E+002   0.1867902E+002
   0.2625144E+002   0.2526858E+002
   0.2798970E+002   0.2387698E+002
   0.1582182E+002   0.1637393E+002
   0.4344863E+001   0.4495782E+001
  -0.1173793E+001   0.2529598E+001
  -0.6422442E+001   0.3551546E+001
  -0.8110249E+001   0.2526332E+001
  -0.6437289E+001   0.9882487E+000
  -0.4600165E+001  -0.1556074E+000
  -0.4455287E+001  -0.6593678E+000
  -0.5622558E+001  -0.1516418E+001
  -0.1204544E+002  -0.5212383E+001
  -0.2645388E+002  -0.8786818E+001
  -0.2958805E+002  -0.4606443E+001
  -0.2498866E+002  -0.2549676E+001
  -0.2266611E+001   0.8777300E+001
   0.2248012E+002   0.1379254E+002
   0.2341412E+002   0.1843535E+002
   0.1293352E+002   0.2067312E+002
   0.2064735E+001   0.9462661E+001
  -0.5239199E+001  -0.1505671E+001
  -0.1057284E+002  -0.8720083E+001
  -0.1574461E+002  -0.1246387E+002
  -0.1324958E+002  -0.1419200E+002
  -0.5069798E+001  -0.1035321E+002
   0.2101936E+001   0.8904912E+000
   0.1130839E+002   0.6039521E+001
   0.2334511E+002   0.4229500E+001
   0.2190680E+002   0.3213883E+001
   0.2060720E+002   0.3839322E+001
   0.1699343E+002   0.6216529E+001
   0.1186097E+002   0.6657395E+001
   0.4757591E+001   0.7022466E+001
  -0.7591404E+000   0.1289755E+001
  -0.1691184E+001  -0.3172876E+000
  -0.1079290E+001  -0.3893620E+000
  -0.8888256E+000  -0.1709085E+000
  -0.1414633E+001  -0.9062237E+000
  -0.1433268E+000   0.1194586E+002
   0.2092541E+002   0.3937423E+002
   0.5132931E+002   0.4655557E+002
   0.4960206E+002   0.4691012E+002
   0.2067984E+002   0.2920427E+002
  -0.6479619E+000   0.5381202E+001
  -0.8480635E+001   0.1967118E+001
  -0.1288059E+002   0.3195229E+001
  -0.1403854E+002   0.3281755E+001
  -0.1045131E+002   0.2129176E+001
  -0.7972592E+001   0.1569756E+001
  -0.7645935E+001  -0.4451186E+000
  -0.1102509E+002  -0.3006201E+001
  -0.2100435E+002  -0.4379544E+001
  -0.3604496E+002  -0.5805504E+001
  -0.3513082E+002  -0.1945139E+001
  -0.2438357E+002   0.2101118E+001
   0.5319440E+001   0.7981336E+001
   0.2352580E+002   0.3450972E+001
   0.1831003E+002   0.1082157E+002
   0.6044737E+001   0.1437578E+002
  -0.8369069E+000   0.5719924E+001
  -0.4496040E+001  -0.1578321E+001
  -0.5842952E+001  -0.4630271E+001
  -0.6539217E+001  -0.5280284E+001
  -0.4126516E+001  -0.4234081E+001
  -0.1122590E+001  -0.1314744E+001
   0.1844857E+001   0.1808640E+001
   0.6108584E+001   0.2132226E+001
   0.1527369E+002   0.5769072E+001
   0.1486764E+002   0.6119829E+001
   0.1753881E+002   0.8060197E+001
   0.1378259E+002   0.6790739E+001
   0.9316901E+001   0.6794833E+001
   0.4106740E+001   0.6615638E+001
  -0.8330518E+000   0.6880323E+000
  -0.1294270E+001  -0.1338010E+001
  -0.8707102E+000  -0.1281354E+001
  -0.1041589E+001  -0.9635301E+000
  -0.2270805E+001  -0.1107848E+001
  -0.2257645E+001   0.1631184E+002
   0.2653847E+002   0.5050554E+002
   0.6980028E+002   0.5681746E+002
   0.6633829E+002   0.5931650E+002
   0.2393464E+002   0.3835347E+002
  -0.4866247E+001   0.5070171E+001
