# ~alp d~p/dx   Phi_p_sgs,x
  -0.3730187E+000  -0.1086305E-001
  -0.2561063E+001  -0.9419516E+000
  -0.8634785E+001  -0.1315370E+001
  -0.2932106E+002  -0.1596006E+001
  -0.2335164E+002  -0.5941204E+001
  -0.8423013E+000  -0.1955504E+001
   0.7191464E+000  -0.2259987E-001
   0.1224031E+001  -0.6349230E-001
   0.5496822E+000  -0.8209725E+000
  -0.1006676E+002  -0.2976798E+000
  -0.6086046E+001  -0.6196736E+000
  -0.2391256E+001   0.1817027E+000
  -0.1728030E+001   0.4844868E+001
   0.6789196E+002   0.2395403E+002
   0.1590399E+003   0.1617443E+002
   0.1972185E+002   0.1157657E+002
   0.8692801E+002   0.1673468E+002
   0.1648223E+003   0.2803293E+002
   0.8033513E+001   0.1846609E+002
  -0.3942656E+001  -0.1386937E+001
  -0.1165049E+002  -0.2564913E+001
  -0.6326787E+000   0.1007467E+000
  -0.1310215E+001   0.1135834E+000
  -0.1359404E+001   0.2054459E+000
  -0.2160902E+001   0.3823333E+000
  -0.3644834E+001   0.2630985E+000
  -0.5351634E+001  -0.5341966E-001
  -0.6288824E+002   0.1744903E+002
  -0.9526088E+002   0.4747110E+002
   0.2731071E+003   0.5270696E+002
   0.1404715E+003   0.9331562E+002
  -0.3322277E+002  -0.9420907E+000
  -0.2150504E+002  -0.4186902E+001
  -0.1568429E+002  -0.1912989E+001
  -0.1173519E+002  -0.2663226E+001
   0.5559745E+000  -0.2828509E+000
   0.1442000E+001   0.7317914E-001
   0.4013555E+000  -0.1247439E-001
   0.3556511E+000  -0.1393335E+000
  -0.2599102E+000  -0.1142087E+000
  -0.5929269E+000  -0.8333070E-001
  -0.1111976E-001  -0.1064719E+000
  -0.9781660E+000  -0.5986565E+000
  -0.1409242E+002  -0.7407495E+001
  -0.5504461E+002  -0.1434906E+002
  -0.8927470E+001  -0.2272962E+002
   0.7407436E+000  -0.2621342E+000
   0.1157871E+001  -0.2485154E-001
   0.5368416E+000  -0.6072530E+000
  -0.1019666E+002  -0.6538796E+000
  -0.9809669E+001  -0.9404531E+000
  -0.2906686E+001  -0.3899086E-001
  -0.1725664E+001   0.1128265E+001
   0.2309333E+002   0.1734016E+002
   0.1304753E+003   0.1089130E+002
   0.5534061E+002   0.1496287E+002
   0.1047426E+003   0.1767318E+002
   0.8902122E+002   0.4636620E+002
  -0.6265969E+000   0.1384965E+001
  -0.1195179E+001  -0.2003280E+000
  -0.6821262E+001  -0.4884656E+000
  -0.1187146E+001  -0.1276089E+000
  -0.1290971E+001  -0.3679802E-002
  -0.1655539E+001   0.2324229E-001
  -0.1341698E+001   0.3562093E-001
  -0.1252329E+001   0.2901403E-002
  -0.4840863E+001  -0.4689644E+000
  -0.3771676E+002   0.3133696E+001
  -0.4383377E+003  -0.6135826E+002
  -0.1889418E+002  -0.8224125E+002
   0.1872824E+003  -0.9855215E+001
   0.2586795E+002  -0.4299451E+000
  -0.2591185E+001   0.1101549E+001
  -0.7521560E+001   0.1111435E+000
  -0.7126592E+001  -0.1658842E+000
   0.1752214E+001  -0.4339400E+000
   0.3888138E+001   0.6455400E+000
   0.3998734E+000  -0.6779645E-002
   0.1491427E+000  -0.9527339E-002
   0.1892930E+000  -0.5957800E-001
  -0.3418776E-001  -0.2337071E+000
  -0.1447260E+001   0.3318154E-001
  -0.1741747E+001  -0.3812648E-001
  -0.2730190E+001  -0.1036573E+000
  -0.2185623E+002  -0.8170227E+001
  -0.5085992E+002  -0.8991301E+001
  -0.3245815E+001  -0.5654429E+001
   0.1417440E+001  -0.1485819E+001
  -0.8367677E-004  -0.1932187E+001
  -0.1126391E+002   0.1346836E+001
  -0.1206012E+002   0.2381478E+001
  -0.6913461E+001   0.7451111E-001
  -0.4135301E+001  -0.3529991E-001
   0.1027102E+001   0.3179437E+001
   0.6985308E+002   0.1961227E+002
   0.1280187E+003   0.9483464E+001
   0.4451128E+002   0.3422820E+001
   0.9072396E+001   0.5111543E+001
  -0.5758269E-001   0.2299295E-001
  -0.4068803E+000  -0.2796657E-001
  -0.2486575E+001  -0.9396310E-001
  -0.1104261E+001  -0.1274023E+000
  -0.7889010E+000  -0.9753540E-002
  -0.1351526E+001  -0.5108622E-002
  -0.1847618E+001  -0.1249797E-001
  -0.3924194E+001  -0.5886231E+000
  -0.1102420E+002   0.8771765E-001
  -0.1318344E+002   0.3240359E+001
  -0.3169247E+003  -0.4776444E+002
  -0.1588330E+003  -0.9393150E+002
   0.5947559E+002  -0.9841599E+001
   0.3818278E+002   0.1485812E+001
   0.7472562E+001  -0.1558308E+000
  -0.1942703E+001  -0.4128363E+000
   0.3673159E+000  -0.4286867E-001
   0.7090162E+001   0.5438614E+000
   0.4875660E+001   0.1065703E+001
   0.2712287E+000  -0.1498298E+000
   0.3511212E+000   0.2697452E-002
   0.6982523E+000  -0.1063717E-001
   0.3237134E+000  -0.3332969E+000
  -0.1781928E+001  -0.1277677E+000
  -0.2879251E+001   0.1018812E+000
  -0.4525193E+001   0.1452886E+000
  -0.2291956E+002  -0.7074397E+001
  -0.2555549E+002  -0.6297061E+001
   0.3862070E+001  -0.1523950E+001
   0.6962891E+000  -0.1418066E+001
  -0.2593717E+002  -0.7866914E+001
   0.1940057E+000   0.3652252E+001
   0.4923953E+001   0.1052979E+002
  -0.8124901E+001   0.1908773E+001
  -0.5300369E+001   0.2966470E+000
  -0.2826461E+001   0.8270112E+000
   0.3601000E+002   0.1815919E+002
   0.1452139E+003   0.3443451E+001
   0.3869530E+002   0.8944054E+001
   0.2235154E+001   0.9682725E+000
   0.1172666E+000   0.4887681E-002
  -0.1497876E+000  -0.4364434E-001
  -0.1293927E+001   0.3272252E-001
  -0.9356432E+000   0.1439719E-001
  -0.8251429E+000   0.1104806E-001
  -0.1578563E+001  -0.2576772E-001
  -0.3116023E+001  -0.9728712E-001
  -0.1082541E+002  -0.8516867E+000
  -0.1340115E+002  -0.9220490E+000
  -0.6609928E+001   0.2655884E+001
  -0.3810394E+002  -0.1393538E+002
  -0.5167126E+002  -0.4235479E+002
   0.1313842E+002  -0.2557878E+001
   0.1015367E+002   0.1229615E+001
   0.4731697E+001   0.2885562E-001
   0.1100728E+001   0.2076303E+000
   0.8799201E+001   0.3652393E+001
   0.1515296E+002   0.8491993E+000
  -0.1797697E+000  -0.5098430E+000
  -0.3156050E+000  -0.1442528E+000
   0.1137020E+001  -0.8044628E-002
   0.2424659E+001  -0.4106937E+000
   0.5725884E+000  -0.1045205E+001
  -0.4341176E+001  -0.2022413E+001
  -0.6129129E+001   0.7118913E+000
  -0.1121813E+002  -0.1970345E+000
  -0.6395652E+002  -0.1186393E+002
  -0.1246789E+002  -0.1447978E+002
   0.4268111E+001  -0.7668668E+000
  -0.2989777E+000  -0.5322902E+001
  -0.1140989E+002  -0.3885679E+001
   0.1402986E+001   0.1194429E+002
  -0.4665311E+001   0.2280180E+001
  -0.5458666E+001   0.3429722E+000
  -0.7523007E+001   0.2137001E+001
   0.5234631E+000   0.2126307E+002
   0.8775603E+002   0.3180738E+002
   0.1891768E+003   0.4190387E+001
   0.4713489E+002   0.1900166E+002
   0.8094387E+000   0.3848477E+000
   0.5213674E-002  -0.1950909E-003
  -0.2310399E-001  -0.2107357E-001
  -0.5070097E+000  -0.5453319E-001
  -0.9843719E+000   0.2819615E-001
  -0.1421401E+001   0.2404287E-001
  -0.2515517E+001   0.4234954E-002
  -0.4980193E+001  -0.1242346E+000
  -0.9820134E+001  -0.3143191E+000
  -0.1343131E+002  -0.8037235E+000
  -0.3137246E+001   0.3896586E-001
  -0.3551468E+001  -0.2449511E+000
  -0.4946232E+001  -0.1568284E+001
   0.7888940E+000  -0.6269460E+000
   0.2156006E+001   0.1143831E+000
   0.2471653E+001   0.2097093E-001
   0.5288585E+001   0.1138194E+001
   0.1902973E+002   0.7826164E+000
   0.6745102E+001  -0.1157208E+000
  -0.2959655E+001  -0.2792717E+001
  -0.2124575E+000  -0.4055948E-001
   0.1587358E+001  -0.4331893E+000
  -0.2365356E+001  -0.5231263E+001
  -0.2991165E+002  -0.9808032E+001
  -0.3031139E+002  -0.5814418E+001
  -0.4931999E+001  -0.1223185E+001
  -0.2496929E+002  -0.1210008E+001
  -0.4696263E+002  -0.1070859E+002
   0.3005911E+001  -0.1639118E+001
   0.4698036E+001  -0.1027245E+001
  -0.6069264E+001  -0.1013326E+001
   0.9016029E+001   0.3044877E+001
   0.1997908E+002   0.1189917E+002
  -0.6474953E+001   0.2371891E+001
  -0.1075476E+001   0.1213946E-002
   0.1229299E+002  -0.1347483E+001
   0.6725218E+002  -0.8422286E-001
   0.6131842E+002   0.1629069E+002
   0.4831443E+002   0.1180761E+002
   0.6692045E+002   0.1296966E+002
   0.1074382E+001   0.1266300E+001
  -0.2411771E+000  -0.6788240E-002
   0.4411608E-001   0.4320331E-002
   0.1119009E+000  -0.1072923E-001
  -0.2700279E+000   0.7437432E-001
  -0.9614810E+000   0.6611175E-001
  -0.1530126E+001  -0.8346960E-001
  -0.3594345E+001  -0.1489100E+000
  -0.4632627E+001  -0.5837386E-001
  -0.1253061E+002  -0.7806217E+000
  -0.5396184E+001  -0.4451137E+000
  -0.1789864E+001   0.6403787E-001
  -0.1176890E+001  -0.2607248E-001
  -0.3499901E+000  -0.1213672E-002
   0.6018890E+000   0.5086471E-001
   0.2419032E+001   0.1803392E+000
   0.5822409E+001  -0.1568663E+001
   0.4265592E-001   0.4242883E+000
  -0.5218814E+001  -0.1050443E+001
  -0.3943564E+001  -0.6738038E+000
  -0.3879746E+001  -0.2390852E+001
  -0.1193692E+002  -0.6256116E+001
  -0.2645406E+002  -0.6565955E+001
  -0.2537134E+002  -0.5597782E+001
  -0.4897227E+001  -0.1952267E+001
  -0.2986098E+001   0.1760173E+000
  -0.6908888E+001  -0.1914808E+000
  -0.5334195E+001  -0.6040879E+000
  -0.2276841E+001   0.1541395E+000
  -0.4860608E+001   0.8837405E+000
  -0.4456897E+001   0.2072632E+001
   0.1052886E+002   0.3448079E+001
   0.3385499E+002   0.4874823E+001
  -0.2381469E+001   0.6564342E+001
   0.6563447E+001   0.1310997E+002
   0.1051511E+003   0.6191974E+002
   0.9711430E+002   0.1705152E+002
   0.1822545E+002   0.3695727E+001
   0.7598572E+001   0.3966698E+001
   0.7497379E+002   0.1392825E+002
   0.2947083E+001   0.3551747E+001
  -0.8640507E-001   0.3109184E-001
   0.2280156E+000  -0.2659113E-001
  -0.2936306E+000  -0.1084181E+000
   0.1491618E+001   0.1145442E+000
   0.1133731E+001   0.3834821E+000
  -0.4633503E+000   0.2234652E+000
  -0.1869353E+001   0.9244482E-001
  -0.3050679E+001   0.2047896E-001
  -0.8140750E+001  -0.5688751E+000
  -0.9023241E+001  -0.3834383E+000
  -0.3294109E+001  -0.1544162E+000
  -0.1107251E+001   0.8703354E-002
  -0.5252143E+000   0.3421473E-002
  -0.4851031E-001   0.4997572E-001
   0.9355029E+000   0.8108158E-001
  -0.5443754E+000  -0.7278729E+000
  -0.4878609E+001  -0.4623200E-001
  -0.6572709E+001  -0.1078798E+000
  -0.2577822E+002  -0.4587260E+000
  -0.2092496E+002  -0.6165393E+001
  -0.5999886E+001  -0.3929032E+001
  -0.4535419E+001  -0.7496327E+000
  -0.2258503E+002  -0.1655242E+001
  -0.5514759E+001  -0.2326617E+001
  -0.3028875E+001   0.5683124E-001
  -0.3687852E+001   0.1121540E-001
  -0.3430012E+001   0.6604840E-004
  -0.2633759E+001  -0.1117490E-001
  -0.2509081E+001  -0.4282205E-001
  -0.7719391E+001  -0.5194880E+000
  -0.3603618E+001   0.1524458E+001
   0.2119421E+002   0.2021687E+001
  -0.3370934E+001   0.1974709E+002
   0.2064180E+003   0.1502297E+003
   0.5174930E+003   0.8224490E+002
   0.1281691E+003   0.2762962E+002
  -0.6185271E+001  -0.1464736E+002
  -0.1865960E+000  -0.7146230E+000
   0.4018412E+002   0.1663661E+002
   0.1557730E+002   0.1212705E+002
   0.2135026E+001   0.3294205E+000
   0.1880207E+001  -0.1787864E-001
  -0.9804187E+000  -0.1395618E+000
   0.3025479E+001   0.2482669E+000
   0.1103477E+002   0.7022120E+000
   0.3575403E+001   0.1799273E+001
  -0.1801670E+001   0.3416905E+000
  -0.3326721E+001   0.8779258E-001
  -0.5342849E+001  -0.2571117E-001
  -0.4407620E+001  -0.1977005E-001
  -0.3682667E+001   0.5158944E-001
  -0.2176789E+001  -0.4364665E-001
  -0.1097430E+001  -0.1114318E-001
  -0.8780455E+000  -0.1247477E-001
  -0.1036996E+001  -0.1387285E+000
  -0.3074472E+001  -0.2645175E+000
  -0.4957063E+001  -0.7743283E-001
  -0.1113693E+002   0.7264629E-001
  -0.1437593E+002  -0.4157020E+000
  -0.1236616E+002  -0.2265508E+001
  -0.1772533E+001  -0.7765320E+000
   0.4885477E+001  -0.1734356E-001
  -0.7159221E+002  -0.1871565E+002
  -0.5003759E+002  -0.1070464E+002
  -0.1930895E+002  -0.2971647E+001
  -0.6869500E+001  -0.1672591E+001
  -0.2525601E+001  -0.2251569E-001
  -0.1590202E+001   0.7137377E-002
   0.1040946E+000   0.3170007E+001
  -0.8622452E+001  -0.5435735E-002
  -0.2672032E+002   0.1771463E+002
  -0.4668983E+002  -0.1730528E+002
  -0.2823909E+002   0.2161306E+002
   0.7645673E+003   0.1789268E+003
   0.2935175E+003   0.1625495E+003
   0.9045956E+001   0.4944254E+001
  -0.3286105E+002  -0.1394544E+002
  -0.7173661E+001  -0.1132998E+002
   0.7023821E+001   0.2558201E+001
   0.1234885E+002   0.1420874E+001
   0.4717108E+001  -0.2719269E+000
   0.1448481E+001   0.1407342E+000
   0.9226588E-001  -0.5251026E-001
  -0.4281690E+000   0.1895667E+000
   0.3445499E+001   0.4122795E+001
   0.1476407E+002   0.1317398E+001
  -0.8142682E-001   0.8623458E+000
  -0.1843018E+001  -0.3527872E-001
  -0.3525881E+001  -0.5292322E-001
  -0.2363640E+001  -0.6179306E-001
  -0.1908100E+001   0.5257588E-001
  -0.2885139E+001   0.1091222E-001
  -0.2277760E+001  -0.5186029E-002
  -0.2238678E+001  -0.5845226E-002
  -0.4337007E+001  -0.4014670E+000
  -0.1253053E+002  -0.9182750E+000
  -0.1462592E+002  -0.5622470E+000
  -0.1742137E+002  -0.9614659E-001
  -0.7729847E+001  -0.1403626E+000
  -0.1440876E+002  -0.1345497E+001
   0.3992175E+001  -0.6117299E+001
   0.1962275E+002   0.1098939E-001
  -0.4321193E+002  -0.3454021E+002
  -0.1119205E+003  -0.9788327E+001
  -0.3969786E+002  -0.3617141E+001
  -0.2837374E+002  -0.2805232E+001
  -0.3926495E+001  -0.7199924E+000
  -0.1240640E+001   0.1459514E+000
   0.1271858E+002   0.6297738E+001
   0.4690471E+002  -0.6338298E+002
   0.1661545E+003  -0.2919513E+002
  -0.5166024E+002   0.5773990E+001
  -0.6491352E+002   0.2865714E+002
   0.5903278E+003   0.7546530E+002
   0.1793916E+003   0.1179378E+003
  -0.2556360E+001   0.7034427E+000
  -0.1013077E+002  -0.1052588E+001
  -0.6054831E+001  -0.2480427E+001
   0.9724611E+000  -0.1558320E+000
   0.1748708E+001   0.1000755E-001
   0.1694757E+001  -0.2766841E-002
   0.1141231E+001  -0.8906484E-002
   0.7129390E+000   0.9019433E-002
   0.1718128E+000   0.1061560E+000
  -0.9871681E-001   0.7015750E+000
   0.1222859E+002   0.2458721E+001
   0.1621249E+001   0.1593396E+001
  -0.1083101E+001   0.7482488E-002
  -0.2007725E+001   0.9363482E-004
  -0.1751719E+001  -0.1488404E-001
  -0.1712611E+001   0.1073959E-001
  -0.2047206E+001  -0.1928764E-002
  -0.2261006E+001  -0.3441802E-003
  -0.4164461E+001  -0.2040138E+000
  -0.8230918E+001  -0.2404007E+000
  -0.8886971E+001  -0.2884851E+000
  -0.6239267E+001  -0.3172659E-001
  -0.9449810E+001  -0.9010598E-001
  -0.4021481E+001  -0.2732264E+000
  -0.6938972E+001  -0.5935723E+000
   0.1396492E+002  -0.3969775E+001
   0.9363800E+001   0.9285726E+000
  -0.1312371E+002  -0.1006860E+002
  -0.5091250E+002  -0.7082675E+001
  -0.2256221E+002  -0.8206677E+001
  -0.2459044E+002  -0.6237477E+000
  -0.8283896E+001  -0.7930655E+000
  -0.1364631E+001   0.2324678E+000
   0.2126000E+002   0.6266854E+001
   0.1359212E+003  -0.3103896E+002
   0.1233762E+003   0.2946353E+001
  -0.1660803E+002  -0.7343317E+001
   0.2368876E+002   0.2431825E+002
   0.3017689E+003   0.5567941E+002
   0.1108672E+003   0.5872914E+002
  -0.7066910E+001   0.3299733E+001
  -0.1165648E+002   0.3384013E-001
  -0.3291711E+001  -0.4376421E+000
   0.7112714E+000  -0.4460582E-001
   0.1585257E+001  -0.4512478E-001
   0.1381551E+001  -0.2265685E-001
   0.1340281E+001   0.2638131E-002
   0.1662379E+001   0.5373762E-002
   0.9502106E+000   0.6009309E-001
   0.1197963E+001   0.4167980E+000
   0.9537602E+001   0.1026409E+001
   0.3000841E+001   0.1135983E+001
  -0.1224964E+001   0.3708109E-001
  -0.2586583E+001  -0.3044039E-001
  -0.1633358E+001  -0.2457749E-001
  -0.1290541E+001  -0.8746164E-003
  -0.1303626E+001   0.3485633E-002
  -0.3058535E+001  -0.1897459E+000
  -0.5301152E+001  -0.1758242E+000
  -0.4874528E+001  -0.6685448E+000
  -0.2033660E+002  -0.1637879E+001
  -0.1012791E+002  -0.4389369E+000
  -0.8243338E+001  -0.1401273E+000
  -0.1021900E+001   0.2878015E+000
  -0.2398423E-001   0.1642425E+000
   0.2008677E+002   0.3220620E+000
   0.4000510E+001   0.6628688E+000
  -0.1158246E+002  -0.5267034E+001
  -0.2478442E+002  -0.3452966E+001
  -0.6953994E+001  -0.2253693E+001
  -0.1080249E+002  -0.3372777E+000
  -0.7530915E+001  -0.1695921E+000
  -0.1281981E+001   0.1927193E+000
   0.2522934E+002   0.8095320E+001
   0.7086046E+002   0.2224339E+001
   0.4209000E+002   0.4229501E+001
   0.1111913E+002  -0.5368676E+001
   0.4068392E+002   0.3734104E+001
   0.6119219E+002   0.3751019E+002
   0.4232928E+002   0.2062508E+002
  -0.7459313E+001   0.4294350E+001
  -0.6512842E+001  -0.8004130E+000
  -0.9697243E+000  -0.3696819E-001
   0.3324232E+000   0.1722607E-001
   0.9516363E+000  -0.5320880E-002
   0.9651846E+000   0.5029608E-002
   0.1663055E+001  -0.5308696E-001
   0.7165590E+001   0.1018505E+001
   0.1357627E+002   0.6008735E+001
   0.1554173E+002   0.2207508E+001
   0.1831303E+002  -0.5798702E+000
   0.9463868E+001   0.2909394E+001
  -0.2539002E+001   0.1051910E+001
  -0.5478849E+001  -0.1416367E+000
  -0.2981916E+001  -0.3433738E+000
  -0.1275896E+001  -0.2881408E-002
  -0.1347841E+001  -0.6143530E-002
  -0.3744049E+001  -0.1238115E+000
  -0.2652515E+001  -0.1933009E+000
  -0.1463007E+002  -0.9873701E+001
  -0.4760321E+002  -0.4886871E+001
  -0.1005461E+002  -0.4996886E+000
  -0.3891908E+001  -0.3935372E+000
   0.2147130E+000   0.4996259E-002
   0.4569577E+001   0.2295318E+001
   0.2336828E+002   0.2494710E+001
   0.9508205E+001   0.2493749E+001
  -0.1106950E+002  -0.9397363E+000
  -0.1905555E+002  -0.2132172E+001
  -0.3308975E+001  -0.7754464E+000
  -0.4801310E+001  -0.8864628E-001
  -0.4691080E+001  -0.5008895E-001
  -0.1005071E+001   0.1813024E+000
   0.1999615E+002   0.8188289E+001
   0.3763993E+002   0.2576450E+001
   0.2731463E+002   0.4341459E+000
   0.9772461E+001  -0.6522728E-001
   0.2452035E+002   0.2433915E+000
   0.7465890E+001   0.8093823E+000
   0.2812216E+001  -0.1813851E+000
  -0.8231570E+000  -0.5870720E+000
  -0.6766382E-001  -0.5378583E+000
  -0.5564675E-001  -0.4831071E-002
  -0.3734394E+000  -0.5544602E-003
   0.7035908E+000  -0.3369499E-001
   0.7056298E+000  -0.1775144E+000
  -0.2228452E+001  -0.8159398E+000
   0.1669878E+002   0.7739474E+001
   0.1009600E+003   0.3165168E+001
   0.2518934E+002   0.7494158E+001
   0.2418761E+001   0.2876698E+001
   0.1452128E+002   0.5359101E+001
  -0.7319068E+000   0.6550749E+001
  -0.1283461E+002   0.1851857E+001
  -0.8309194E+001  -0.4504723E+000
  -0.2457018E+001  -0.5609687E-001
  -0.2019357E+001  -0.6010929E-001
  -0.3561818E+001  -0.2250908E-001
  -0.3004953E+001  -0.2072474E+000
  -0.4342615E+002  -0.1517642E+002
  -0.6184311E+002  -0.1285249E+002
  -0.3826201E+001  -0.3723391E+000
  -0.7815260E+000  -0.1142764E+000
  -0.8743575E+000  -0.6893322E+000
   0.8469330E+001   0.4230863E+001
   0.4713686E+002   0.8690128E+001
   0.5841593E+001   0.7915107E+001
  -0.6925960E+001  -0.5974518E+000
  -0.1614586E+002  -0.2187459E+001
  -0.2043927E+001  -0.4039101E+000
  -0.2492258E+001  -0.9458583E-002
  -0.2635813E+001  -0.3935498E-001
  -0.6406815E+000   0.2663403E+000
   0.8387199E+001   0.3904324E+001
   0.2304069E+002   0.1787838E+001
   0.1739065E+002   0.1638703E+001
   0.1679380E+002   0.4831372E+001
   0.3273012E+002   0.5904466E+001
   0.4098457E+001   0.9979310E+000
   0.3556517E+000  -0.3025602E+000
   0.3011987E+000  -0.4287217E+000
   0.1535219E+001  -0.7623687E-001
   0.9012713E-001  -0.1592637E-001
  -0.9393892E+000  -0.3999666E-001
  -0.2281343E+000  -0.1219196E-001
  -0.1027886E+001  -0.1490605E+001
  -0.1367318E+002  -0.7314479E+000
   0.2141136E+002   0.1546830E+002
   0.1884904E+003   0.2106650E+002
   0.2149713E+002   0.2256278E+002
  -0.3357238E+001  -0.8013785E-001
  -0.1085652E+002   0.5949019E+000
  -0.1262213E+002   0.3090290E+001
  -0.7806993E+001   0.2126179E+001
  -0.9577612E+001   0.2903847E+001
  -0.8844554E+001   0.4779019E+000
  -0.1843341E+002  -0.1067819E+001
  -0.1978591E+002  -0.2556833E+001
  -0.2246351E+002  -0.4168964E+001
  -0.5540997E+002  -0.1592891E+001
  -0.7440436E+002   0.6741859E+000
   0.8856021E+001   0.2277426E+001
   0.3515223E+000   0.1805451E+001
   0.6904261E+001   0.2244189E+000
   0.1960783E+002   0.1460667E+001
   0.1804347E+002   0.1263001E+002
  -0.1089300E+001   0.1631557E+001
  -0.3878225E+001  -0.8131975E+000
  -0.5696697E+001  -0.1566619E+001
  -0.1194844E+001  -0.3970400E-001
  -0.1337471E+001  -0.1265518E-001
  -0.1380377E+001   0.3878757E-001
  -0.3606832E-001   0.2464409E+000
   0.2580725E+001   0.4362952E+000
   0.1289471E+001   0.5508271E+000
   0.2776531E+002   0.1469900E+002
   0.4886929E+002   0.1484826E+002
   0.5775074E+001   0.4331461E+001
   0.1475486E+001  -0.2792144E+000
  -0.7310966E+000  -0.2570812E+000
   0.1991724E+001  -0.1298688E+001
   0.5709376E+000   0.2798367E-001
   0.1370415E+000  -0.3650116E-001
  -0.5826297E+000  -0.1149124E+000
  -0.2211434E+001  -0.1898056E+000
  -0.8424031E+001  -0.1571187E+001
  -0.1446383E+002  -0.1895600E+001
   0.2778243E+002   0.1959125E+002
   0.2575723E+003   0.4161595E+002
   0.1125095E+002   0.2541739E+002
  -0.9860092E+001  -0.1319070E+001
  -0.2378759E+002   0.1368540E+001
  -0.2043254E+002  -0.7244217E+000
  -0.3953675E+001   0.1582102E+001
  -0.1615762E+001   0.9963432E+000
  -0.3341299E+001  -0.2893652E+001
  -0.7407653E+001  -0.6880431E+001
  -0.2710525E+002  -0.6965126E+001
  -0.8199938E+002  -0.1816471E+001
  -0.6873692E+002  -0.8404181E-001
  -0.4679799E+002   0.3907267E+001
  -0.5985441E+001   0.2626749E+001
   0.2374490E+002   0.2288356E+001
   0.3755071E+001  -0.6477506E+001
   0.1133861E+002  -0.6440498E+000
  -0.2054537E+001  -0.4040399E+000
  -0.9571529E+000  -0.4372406E-001
  -0.1348605E+001  -0.1385308E+000
  -0.8529368E+000  -0.2668110E+000
  -0.4745774E+000   0.3050793E-002
  -0.4163974E+000   0.3145259E-001
  -0.2803571E+000   0.1486920E+000
   0.1365971E+001   0.3386230E-001
   0.1654182E+001  -0.6851439E-001
   0.9747240E+000   0.6486244E+001
   0.8212644E+002   0.2220709E+002
   0.3679974E+001   0.8346493E+001
  -0.1847317E+001  -0.9947037E+000
  -0.1173329E+002  -0.9424594E+001
   0.2975833E+001  -0.2931993E+001
   0.1083445E+001  -0.1004819E+000
   0.3076111E+000  -0.7392390E-002
   0.1290292E+000  -0.4576027E-002
   0.9726327E-001  -0.6083723E-001
  -0.1418142E+001  -0.3894811E+000
  -0.7769371E+001  -0.5774117E+000
  -0.8321136E+001   0.3930221E+000
   0.4346019E+002   0.1060150E+002
   0.2576218E+003   0.2404310E+002
   0.1959029E+002   0.2905165E+002
  -0.2193668E+002   0.1813367E+001
  -0.2145122E+002   0.4880961E+001
  -0.6667665E+001  -0.2664807E+001
  -0.5606752E+000  -0.1198538E+000
  -0.2481494E+000   0.3974452E-002
   0.1786001E+000   0.1948246E-001
   0.1999880E+000  -0.1036089E-001
  -0.4835211E+000  -0.1029632E+001
  -0.3034747E+002  -0.1298499E+002
  -0.4497344E+002  -0.4824203E+001
  -0.1633496E+002  -0.1560081E+001
  -0.2566193E+002  -0.1419096E+001
  -0.6004876E+001   0.1002200E+001
  -0.1140127E+003  -0.2450703E+002
  -0.3014176E+001  -0.2163954E+002
  -0.3556132E+001   0.7921628E+001
  -0.2992627E+001  -0.2148750E+001
   0.2705838E+000  -0.1385519E+000
   0.6708968E+000   0.1838938E-001
   0.6186479E+000   0.5194464E-001
   0.1211286E+001   0.1036614E+000
   0.2084189E+001  -0.8455758E-001
   0.2282758E+001  -0.7927532E-001
   0.2222625E+001  -0.7312473E+000
   0.3212787E+002   0.1885438E+002
   0.4462768E+002   0.2747369E+002
  -0.2944481E+001  -0.2837342E+001
  -0.3101527E+002  -0.5486755E+000
  -0.3865265E+002  -0.7681622E+001
  -0.1032487E+002  -0.2130244E+002
   0.4726348E+001  -0.1175655E+002
   0.4490678E+001   0.3542821E+001
   0.9725184E+000   0.7932899E+000
   0.8110483E+000   0.3146725E-001
  -0.3688284E+000  -0.5971298E-001
  -0.2071205E+001  -0.3739510E+000
   0.5062059E+000   0.1921087E+001
   0.3561467E+002   0.5226833E+000
   0.6130181E+002   0.1195988E+002
   0.3793617E+002   0.7890977E+001
  -0.4345127E+000   0.5673784E+001
  -0.1859360E+002   0.1991707E+001
  -0.2247267E+001  -0.9516294E+000
  -0.3501070E+000  -0.1121734E-001
  -0.1312651E+000  -0.1813040E-003
   0.3780753E-001   0.1999515E-002
   0.1176931E+000  -0.9171505E-003
   0.9527152E-001  -0.1806614E-002
  -0.3380598E+001  -0.4123749E+001
  -0.2900247E+002  -0.2798550E+001
  -0.5159971E+001  -0.2693322E+000
  -0.5194531E+001  -0.2140376E+001
  -0.1132539E+002  -0.4129390E+001
  -0.2724068E+002  -0.3382545E+002
  -0.8161027E+002  -0.1710018E+002
   0.2450662E+001   0.5530638E+000
  -0.2044105E+002  -0.4477986E+001
   0.3255099E-001  -0.3722621E+001
   0.2412898E+001  -0.6410227E-001
   0.2554247E+001   0.3820055E-001
   0.3353423E+001  -0.2949073E-001
   0.3358686E+001  -0.1294873E+000
   0.3469505E+001  -0.1810619E+001
   0.7999962E+000  -0.3178762E+001
   0.4983706E+002   0.7509858E+001
   0.3250674E+002   0.1163764E+002
   0.1861637E+002  -0.9219701E+001
   0.2228100E+001  -0.3398200E+001
  -0.5627999E+002  -0.7940131E+000
  -0.2897836E+003  -0.1627280E+002
