# ~alp d~p/dx   Phi_p_sgs,x
   0.2519248E+001   0.5193381E+001
  -0.5875225E+000   0.1876064E+001
  -0.7518141E+000   0.1063611E-001
  -0.1275848E+001  -0.2088628E+000
  -0.2904480E+001  -0.8906660E+000
  -0.5085166E+001  -0.9264592E+000
  -0.5368722E+001  -0.6772943E+000
  -0.3818855E+001  -0.2700848E+000
  -0.2739403E+001  -0.2779813E-001
  -0.2911250E+001  -0.6600715E-001
  -0.3372295E+001   0.1137122E+000
  -0.3376227E+001   0.2849304E+000
  -0.3731504E+001  -0.1037200E+000
  -0.5942179E+001  -0.1964275E+000
  -0.7766958E+001   0.6581386E+001
   0.1133107E+002   0.1531790E+002
   0.3851149E+002   0.1274557E+002
   0.3240878E+002   0.1218854E+002
   0.1478130E+002   0.9007124E+001
   0.2274176E+001   0.1890560E+001
  -0.9756236E+001  -0.5198196E+001
  -0.3794425E+002  -0.1878231E+002
  -0.4742244E+002  -0.1345935E+002
  -0.1478603E+002  -0.5791536E-001
   0.3328081E+002   0.1737460E+002
   0.5923677E+002   0.1813340E+002
   0.6829156E+002   0.1741947E+002
   0.4411375E+002   0.2014552E+002
   0.1396688E+002   0.1514864E+002
  -0.6732741E+000   0.2842955E+001
  -0.2286140E+001   0.5269034E+000
  -0.2108451E+001   0.6571074E-001
  -0.8039971E+000  -0.5389912E+000
   0.1293183E+000  -0.1039670E+001
  -0.3299802E+000  -0.1157656E+001
  -0.9300643E+000  -0.8996231E+000
  -0.1123897E+001  -0.3565671E+000
  -0.8499798E+000   0.6877873E-001
   0.3785654E+000   0.3285324E+001
   0.4957350E+001   0.5392363E+001
   0.4738893E+001   0.5833140E+001
   0.4189585E+000   0.4163280E+001
  -0.6917371E+000   0.1973007E+000
  -0.8244663E+000  -0.2812775E-001
  -0.1170965E+001  -0.1191298E+000
  -0.2163632E+001  -0.5324565E+000
  -0.3161875E+001  -0.4252185E+000
  -0.3310241E+001  -0.1986187E+000
  -0.2907153E+001  -0.3841191E-001
  -0.3263609E+001  -0.6158853E-001
  -0.4185699E+001   0.7865595E-001
  -0.4925732E+001   0.3141678E+000
  -0.6616496E+001   0.3608747E+000
  -0.8501986E+001   0.3857401E+000
  -0.1273079E+000   0.2302733E+002
   0.3231797E+002   0.2353047E+002
   0.5672485E+002   0.1731446E+002
   0.3119739E+002   0.1577108E+002
   0.1097981E+002   0.1085973E+002
   0.1301942E+001   0.1749061E+001
  -0.5802942E+001  -0.4079757E+001
  -0.3041668E+002  -0.2671505E+002
  -0.5215091E+002  -0.2360387E+002
  -0.2867823E+002  -0.4677434E+001
   0.3469052E+002   0.1789807E+002
   0.7470552E+002   0.1853245E+002
   0.7767973E+002   0.2047919E+002
   0.3808580E+002   0.2419985E+002
   0.7336274E+001   0.1494795E+002
  -0.2051522E+001   0.1340153E+001
  -0.2831625E+001  -0.1749847E+000
  -0.2927227E+001   0.2064567E+000
  -0.2765756E+001  -0.2518476E+000
  -0.1803645E+001  -0.6012295E+000
  -0.1104221E+001  -0.4132320E+000
  -0.5306146E+000   0.2678145E+000
  -0.4367363E+000   0.6427947E+000
  -0.4909064E+000   0.7707252E+000
   0.2273361E+000   0.1801190E+001
   0.6155012E+001   0.3194767E+001
   0.6423613E+001   0.3979516E+001
   0.1427880E+001   0.4824739E+001
  -0.8697481E+000   0.4127237E+000
  -0.7186956E+000  -0.1539070E-002
  -0.7615573E+000   0.5475482E-002
  -0.1102119E+001  -0.9186162E-001
  -0.1669372E+001  -0.9105791E-001
  -0.2171977E+001  -0.7675337E-001
  -0.2669332E+001  -0.1417326E+000
  -0.3379012E+001  -0.1541399E+000
  -0.4871286E+001  -0.7793915E+000
  -0.5335896E+001  -0.8178726E+000
  -0.7205986E+001  -0.9222168E+000
  -0.8037262E+001   0.2856426E+001
   0.2252824E+002   0.3044720E+002
   0.4601618E+002   0.2863250E+002
   0.3618209E+002   0.2392498E+002
   0.1638113E+002   0.1430379E+002
   0.8056456E+001   0.7020740E+001
   0.3353946E+001   0.6349404E+000
  -0.6987570E+000  -0.2181145E+001
  -0.1478031E+002  -0.2552744E+002
  -0.3193451E+002  -0.2958270E+002
  -0.2334577E+002  -0.1103993E+002
   0.2219498E+002   0.1692683E+002
   0.5976421E+002   0.1899094E+002
   0.5806055E+002   0.2124865E+002
   0.2450068E+002   0.2044087E+002
   0.3614528E+001   0.8008449E+001
  -0.2587510E+001   0.1213024E+001
  -0.3368110E+001  -0.3193238E+000
  -0.3569518E+001  -0.1087591E+000
  -0.4788458E+001  -0.6172124E-003
  -0.4537469E+001  -0.1178419E-001
  -0.2778585E+001   0.3540519E-001
   0.9274666E-001   0.1497439E+001
   0.2882474E+001   0.4429712E+001
   0.4594573E+001   0.4653159E+001
   0.3964717E+001   0.3647950E+001
   0.4827981E+001   0.2320001E+001
   0.4151296E+001   0.1752050E+001
   0.2565538E+000   0.2603116E+001
  -0.2277243E+001   0.6236151E+000
  -0.1231201E+001  -0.1133862E+000
  -0.9867337E+000  -0.2936162E-001
  -0.1187601E+001  -0.4105835E-001
  -0.1273586E+001  -0.8831305E-002
  -0.1540971E+001  -0.6512767E-001
  -0.2123236E+001  -0.2192918E+000
  -0.2998812E+001  -0.2755611E+000
  -0.6482633E+001  -0.1827467E+001
  -0.9125602E+001  -0.1897060E+001
  -0.1266542E+002  -0.1543123E+001
  -0.3813961E+001   0.1744971E+002
   0.4586399E+002   0.2729850E+002
   0.3302942E+002   0.3228750E+002
   0.8952512E+001   0.1371719E+002
   0.5771032E+001   0.2405108E+001
   0.6618281E+001  -0.3279353E+000
   0.5841465E+001  -0.1440874E+001
   0.2299515E+001  -0.2655900E+001
  -0.4369083E+001  -0.1241481E+002
  -0.1413143E+002  -0.1825742E+002
  -0.1146526E+002  -0.9473692E+001
   0.1251643E+002   0.3204153E+001
   0.2811110E+002   0.8379816E+001
   0.2477895E+002   0.7903865E+001
   0.1278910E+002   0.5218555E+001
   0.4613845E+001   0.8418973E+001
  -0.1869800E+001   0.8928938E+001
  -0.3843495E+001   0.2215702E+001
  -0.4670214E+001  -0.5892233E+000
  -0.5902341E+001  -0.3182827E+000
  -0.6387108E+001   0.5808793E-001
  -0.5628406E+001   0.1031243E+001
   0.1674614E+001   0.8540666E+001
   0.1495377E+002   0.1697570E+002
   0.1822774E+002   0.1685732E+002
   0.8942639E+001   0.1143911E+002
   0.8934513E+000   0.3704643E+001
  -0.1051400E+001   0.2747751E+001
  -0.3541951E+001   0.1459906E+001
  -0.5116063E+001   0.4940421E+000
  -0.4588199E+001  -0.5671277E-001
  -0.2707381E+001  -0.2412103E+000
  -0.2188754E+001  -0.2786616E+000
  -0.1464241E+001  -0.1179759E+000
  -0.1444503E+001  -0.9870397E-001
  -0.1874890E+001  -0.1528939E+000
  -0.3708563E+001  -0.6687486E+000
  -0.9324508E+001  -0.3154744E+001
  -0.1811901E+002  -0.3860436E+001
  -0.2383122E+002   0.3885505E+001
   0.1500840E+002   0.1994048E+002
   0.4079855E+002   0.1584072E+002
   0.1473564E+002   0.2497491E+002
   0.8897481E+000   0.9176683E+000
   0.1307243E+001   0.6449759E+000
   0.2787949E+001   0.1256677E+000
   0.3379965E+001  -0.1758515E+001
   0.1028380E+001  -0.5246400E+001
  -0.5156916E+001  -0.1037923E+002
  -0.9959138E+001  -0.9536147E+001
  -0.3641738E+001  -0.3951536E+001
   0.1051467E+002   0.1185058E+001
   0.1560785E+002   0.4421895E+001
   0.1620455E+002   0.3369418E+001
   0.1508244E+002   0.9340521E+001
   0.1105392E+002   0.1739361E+002
   0.1600323E+001   0.1745165E+002
  -0.3277306E+001   0.3071546E+001
  -0.4887750E+001  -0.1078541E+001
  -0.6411802E+001  -0.1295537E+001
  -0.1025832E+002  -0.5039932E+001
  -0.1404671E+002  -0.7147057E+001
  -0.9854672E+000   0.1580594E+002
   0.3196116E+002   0.4426340E+002
   0.3464975E+002   0.5040075E+002
   0.1114108E+002   0.3239223E+002
  -0.1136321E+001   0.2390567E+001
  -0.2646402E+001   0.6624597E+000
  -0.4355777E+001   0.1868300E+000
  -0.7194272E+001  -0.8438328E+000
  -0.1018046E+002  -0.1023686E+001
  -0.1083785E+002  -0.1223791E+001
  -0.7554145E+001  -0.1271062E+001
  -0.3859767E+001  -0.1119304E+001
  -0.2983765E+001  -0.9167291E+000
  -0.4466575E+001  -0.1005154E+001
  -0.7099680E+001  -0.5748818E+000
  -0.1101749E+002  -0.2022781E+001
  -0.1825765E+002  -0.3009001E+001
  -0.2024161E+002   0.5168675E+001
   0.3094456E+002   0.8601776E+001
   0.2854872E+002   0.7911098E+001
   0.1220196E+002   0.1128957E+002
   0.1139669E+001   0.5558177E+000
   0.6242482E+000  -0.5537372E+000
   0.7737685E+000  -0.1334784E+001
   0.6524565E+000  -0.3199080E+001
  -0.1166945E+001  -0.6230277E+001
  -0.6295027E+001  -0.7794295E+001
  -0.7859286E+001  -0.5544539E+001
  -0.5818042E+000  -0.2785007E+001
   0.9286170E+001   0.6734868E+000
   0.1279459E+002   0.3467333E+001
   0.1846702E+002   0.4767625E+001
   0.2532839E+002   0.1122619E+002
   0.2158458E+002   0.1977979E+002
   0.6194067E+001   0.1891995E+002
  -0.9007579E+000   0.2254988E+001
  -0.2120130E+001  -0.2093365E+001
  -0.5824073E+001  -0.6584528E+001
  -0.2062832E+002  -0.1872578E+002
  -0.3620695E+002  -0.2215842E+002
  -0.1268185E+002   0.1119350E+002
   0.4337679E+002   0.5265251E+002
   0.5283855E+002   0.6689018E+002
   0.1818242E+002   0.4598730E+002
  -0.3403512E+000   0.6163795E+001
  -0.2008953E+001   0.8315325E+000
  -0.2871748E+001  -0.9032180E-001
  -0.7550807E+001  -0.1985846E+001
  -0.1559715E+002  -0.1248842E+001
  -0.1916259E+002  -0.9690590E-001
  -0.1324623E+002  -0.9396573E+000
  -0.8087919E+001  -0.1174062E+001
  -0.6092810E+001  -0.1606246E+001
  -0.6166064E+001  -0.1300821E+001
  -0.6309977E+001  -0.1172788E+001
  -0.7211728E+001  -0.2047414E+001
  -0.1044455E+002  -0.4009827E+001
  -0.1055523E+002   0.3246999E+001
   0.2024106E+002   0.6084068E+001
   0.1652455E+002   0.1170415E+001
   0.1984047E+002   0.3727102E+001
   0.6672449E+001   0.3987470E+001
   0.2517565E+000  -0.1711293E+001
  -0.4734366E+001  -0.6120578E+001
  -0.7201803E+001  -0.7026774E+001
  -0.6314907E+001  -0.5862965E+001
  -0.5316591E+001  -0.3524650E+001
  -0.2789825E+001  -0.3083796E+001
   0.1214969E+001  -0.2501711E+001
   0.4991007E+001   0.1252268E+000
   0.1007813E+002   0.3765824E+001
   0.2637189E+002   0.8769131E+001
   0.4206074E+002   0.1148415E+002
   0.3067337E+002   0.1504249E+002
   0.9370303E+001   0.1059113E+002
   0.1131799E+001   0.1072005E+001
   0.8870542E+000   0.3421780E+000
  -0.7429068E+001  -0.8359295E+001
  -0.3465106E+002  -0.2222215E+002
  -0.6002431E+002  -0.2511758E+002
  -0.2804745E+002   0.7262859E+000
   0.3391991E+002   0.4214352E+002
   0.6015229E+002   0.5269739E+002
   0.3928363E+002   0.3825195E+002
   0.8120802E+001   0.1439947E+002
   0.8601598E+000   0.9021188E+001
  -0.1499698E+001   0.2915175E+000
  -0.4890611E+001  -0.2432643E+001
  -0.1193312E+002  -0.2737418E+001
  -0.1655922E+002  -0.1383471E+001
  -0.1172377E+002  -0.1373594E+001
  -0.8432825E+001  -0.5561032E+000
  -0.6477322E+001  -0.1199538E+001
  -0.5135859E+001  -0.1611367E+001
  -0.3502485E+001  -0.1276326E+001
  -0.3540360E+001  -0.4126207E+000
  -0.4841311E+001  -0.4128126E-001
  -0.7304074E+001   0.1641174E+001
   0.1046203E+001   0.5891585E+001
   0.8926395E+001   0.6205212E+001
   0.2319356E+002   0.3872618E+001
   0.1527635E+002   0.3188389E+001
   0.1434593E+000  -0.1347872E+001
  -0.1835380E+002  -0.1074257E+002
  -0.2553823E+002  -0.1292372E+002
  -0.1602006E+002  -0.1249975E+002
  -0.2406656E+001  -0.3659053E+001
   0.1220914E+001  -0.2050481E+001
   0.1696224E+001  -0.1896284E+001
   0.2584951E+001  -0.1302737E+000
   0.1278663E+002   0.1256044E+002
   0.3389897E+002   0.1452321E+002
   0.4569159E+002   0.1285318E+002
   0.2285124E+002   0.8603719E+001
   0.6771635E+001   0.2263537E+001
   0.2048175E+001  -0.1793439E+001
   0.6955916E+001   0.5096109E+000
  -0.9424693E+001  -0.1708529E+001
  -0.4255738E+002  -0.4621044E+001
  -0.5861778E+002  -0.1836770E+002
  -0.2766928E+002  -0.9433582E+001
   0.1207574E+002   0.1991016E+002
   0.4292008E+002   0.2679678E+002
   0.4540440E+002   0.1876205E+002
   0.2807299E+002   0.2191655E+002
   0.1057645E+002   0.2331985E+002
   0.1648410E+001   0.1270959E+002
  -0.2260356E+001  -0.1862681E+001
  -0.5572176E+001  -0.3063000E+001
  -0.6827801E+001  -0.1921718E+001
  -0.5297956E+001  -0.3026219E+000
  -0.4466760E+001   0.6900915E+000
  -0.3553502E+001  -0.7157423E-001
  -0.1991134E+001  -0.1678498E+000
  -0.1302498E+001   0.2271323E+000
  -0.2270778E+001   0.6403965E-001
  -0.4980920E+001   0.1099572E+000
  -0.7699568E+001   0.2985653E+000
  -0.5737278E+001   0.6037574E+001
   0.1117814E+001   0.5823963E+001
   0.1403172E+002   0.6139904E+001
   0.1753841E+002   0.3415877E+001
   0.3052569E+001  -0.3876492E+000
  -0.2705396E+002  -0.1877904E+002
  -0.4434369E+002  -0.2093630E+002
  -0.3252608E+002  -0.2178542E+002
  -0.1230278E+001  -0.7301975E+001
   0.4075813E+001  -0.2625792E+001
   0.4786032E+001   0.9550282E+000
   0.9104205E+001   0.9197970E+001
   0.2579650E+002   0.1900791E+002
   0.3909968E+002   0.1666527E+002
   0.3684590E+002   0.9034947E+001
   0.1541828E+002   0.2499011E+000
   0.4192456E+001  -0.8548190E+000
   0.3971116E+001  -0.7351559E+000
   0.1330827E+002  -0.3560609E+000
  -0.7510296E+001   0.2691888E+001
  -0.3871379E+002   0.7751156E+001
  -0.4128952E+002  -0.9705942E+001
  -0.1752545E+002  -0.9475809E+001
  -0.1281469E+001   0.8459232E+001
   0.1312210E+002   0.1821904E+002
   0.3454758E+002   0.1576015E+002
   0.4770637E+002   0.1862529E+002
   0.3549328E+002   0.2716638E+002
   0.1205503E+002   0.2500885E+002
  -0.4690063E+000   0.6647791E+001
  -0.2409205E+001  -0.3230009E+001
  -0.2955636E+001  -0.1833982E+001
  -0.2071052E+001   0.1264607E+001
  -0.1651768E+001   0.2429072E+001
  -0.1535384E+001   0.1389131E+001
  -0.1164269E+001   0.4512601E+000
  -0.1038122E+001   0.2670856E+000
  -0.2177358E+001  -0.1961904E+000
  -0.5152084E+001   0.3766789E+000
  -0.6756199E+001   0.5145494E+000
  -0.5307246E+001   0.4696091E+000
  -0.1231066E+001   0.3189222E+001
   0.4992549E+001   0.5382951E+001
   0.1131472E+002   0.2500232E+001
   0.5160699E+001   0.8904458E+000
  -0.2406915E+002  -0.2745069E+002
  -0.4955306E+002  -0.2558803E+002
  -0.4319682E+002  -0.2591268E+002
  -0.3224239E+001  -0.9609391E+001
   0.6820570E+001  -0.4702903E+000
   0.1702700E+002   0.1291199E+002
   0.2725028E+002   0.2256792E+002
   0.3304275E+002   0.2454920E+002
   0.2566001E+002   0.1284454E+002
   0.1857998E+002   0.1190482E+001
   0.6617969E+001  -0.4357807E+001
   0.5585596E+001  -0.9196157E+000
   0.7287114E+001  -0.8092778E+000
   0.1525830E+002  -0.5538790E+000
  -0.5614527E+000   0.9590089E+000
  -0.3036582E+002   0.9781783E+001
  -0.3305860E+002  -0.3878936E+001
  -0.1579915E+002  -0.5798034E+001
  -0.3587855E+001   0.1147068E+001
   0.1555327E+001   0.1135223E+002
   0.1855750E+002   0.1730825E+002
   0.4462393E+002   0.1878921E+002
   0.4496796E+002   0.2234523E+002
   0.2710599E+002   0.2472026E+002
   0.4767422E+001   0.1492178E+002
  -0.2324154E+001   0.1945342E+001
  -0.2202044E+001  -0.1422225E+001
  -0.1100578E+001   0.2585283E+001
  -0.1300949E+001   0.3539194E+001
  -0.1692909E+001   0.1706933E+001
  -0.1407823E+001   0.5132073E+000
  -0.1314547E+001   0.3186346E+000
  -0.2487135E+001  -0.4558653E+000
  -0.4490993E+001  -0.2013701E+000
  -0.4206779E+001   0.2814808E+000
  -0.2542426E+001   0.2198211E+000
  -0.2335803E+001   0.9703334E+000
   0.1974052E+001   0.3497470E+001
   0.9188874E+001   0.1605923E+001
   0.6082960E+001  -0.2117948E+001
  -0.2591577E+002  -0.2067746E+002
  -0.4288925E+002  -0.2159761E+002
  -0.2985667E+002  -0.2524379E+002
  -0.1866627E+001  -0.6788401E+001
   0.9324302E+001   0.2728888E+001
   0.2636967E+002   0.1399610E+002
   0.3849839E+002   0.2182917E+002
   0.2514657E+002   0.2051664E+002
   0.1052378E+002   0.8123050E+001
  -0.1277260E+000  -0.8278827E+000
   0.9407901E+000  -0.9852667E+000
   0.1087427E+002  -0.1463366E+001
   0.1475012E+002   0.1128551E+001
   0.1721398E+002   0.1083179E+001
   0.6852954E+001  -0.6958815E+000
  -0.1921373E+002  -0.2990910E+001
  -0.3605481E+002  -0.1211177E+002
  -0.2654456E+002  -0.1409747E+002
  -0.6924950E+001  -0.5869374E+001
  -0.1459787E+001   0.3847688E+001
   0.1239876E+002   0.1677835E+002
   0.2878744E+002   0.1444818E+002
   0.3284638E+002   0.1865981E+002
   0.1951451E+002   0.1943893E+002
   0.1064660E+002   0.1740727E+002
   0.3616413E+001   0.7302018E+001
   0.1561916E+001   0.2067293E+001
   0.6238226E+000   0.4388872E+001
  -0.9462603E+000   0.3828551E+001
  -0.2240646E+001   0.1368132E+001
  -0.1987201E+001   0.3658452E+000
  -0.2170690E+001  -0.8710599E-001
  -0.3831716E+001  -0.7693301E+000
  -0.5642943E+001  -0.1909804E+000
  -0.4644171E+001   0.6010531E+000
  -0.2754825E+001   0.1085772E-001
  -0.5293224E+001  -0.1104396E+001
   0.1279990E+001   0.1359281E+001
   0.3930350E+001   0.1245005E+001
   0.3481699E+000  -0.9905829E+000
  -0.1644070E+002  -0.1273434E+002
  -0.2117547E+002  -0.1530006E+002
  -0.1031046E+002  -0.1608388E+002
   0.7367303E-001  -0.2739153E+001
   0.7464836E+001   0.4552543E+001
   0.1890537E+002   0.1311021E+002
   0.2404122E+002   0.1688372E+002
   0.1426051E+002   0.1291915E+002
   0.3778286E+001   0.3207749E+001
  -0.6030657E+001   0.5704857E+000
  -0.4722774E+001   0.1516773E+001
   0.1033239E+002   0.1155697E+001
   0.2202701E+002   0.4091298E+001
   0.2058367E+002   0.4829222E+001
   0.1227535E+002   0.3263464E+001
  -0.1307706E+002  -0.2283468E+002
  -0.4719975E+002  -0.3336138E+002
  -0.5014906E+002  -0.3223597E+002
  -0.1158319E+002  -0.1047496E+002
  -0.1816669E+001   0.9241270E+000
   0.7303133E+001   0.1115437E+002
   0.1771358E+002   0.1110783E+002
   0.1479149E+002   0.1322349E+002
   0.7146459E+001   0.1258982E+002
   0.8618904E+001   0.1217517E+002
   0.1259050E+002   0.8727584E+001
   0.7312627E+001   0.6078158E+001
   0.2112817E+001   0.6407166E+001
  -0.8059912E+000   0.3163298E+001
  -0.2219227E+001   0.6659248E+000
  -0.2620919E+001  -0.1590721E+000
  -0.4057029E+001  -0.1077357E+001
  -0.6607429E+001  -0.8699363E+000
  -0.6486337E+001  -0.3095154E+000
  -0.6138197E+001  -0.1877901E+001
  -0.4388717E+001  -0.2323285E+001
  -0.1131519E+002  -0.2728235E+001
  -0.5014289E+000   0.2378199E+000
  -0.1774011E+001   0.1307778E+001
  -0.3527349E+001   0.1369007E+001
  -0.8537654E+001  -0.2547923E+001
  -0.7409361E+001  -0.5808939E+001
  -0.2444981E+001  -0.3537772E+001
   0.5015801E+000   0.4814090E+000
   0.4132776E+001   0.2520321E+001
   0.8002038E+001   0.3502530E+001
   0.9853757E+001   0.5949489E+001
   0.8393994E+001   0.8183373E+001
   0.5561716E+001   0.6851818E+001
  -0.2786841E+001   0.3468719E+001
  -0.7218180E+001   0.1939277E+001
   0.7651548E+001   0.5165417E+001
   0.3611114E+002   0.7564441E+001
   0.3030392E+002   0.1194512E+002
   0.1304090E+002   0.9585874E+001
  -0.1646080E+002  -0.4536535E+002
  -0.6328082E+002  -0.5007635E+002
  -0.6840550E+002  -0.4694913E+002
  -0.1274806E+002  -0.1612061E+002
  -0.1679554E+001   0.7154423E+000
   0.3642304E+001   0.9702712E+001
   0.1098271E+002   0.1042636E+002
   0.1006975E+002   0.1009266E+002
   0.4274998E+001   0.6245856E+001
   0.6619368E+001   0.7538471E+001
   0.1395921E+002   0.8543616E+001
   0.1016055E+002   0.9021191E+001
   0.2546856E+001   0.7642731E+001
  -0.7920524E+000   0.1820491E+001
  -0.1656282E+001   0.1149670E+000
  -0.2427313E+001  -0.5853708E+000
  -0.4776923E+001  -0.1964684E+001
  -0.7095955E+001  -0.1525313E+001
  -0.5062101E+001  -0.1414290E+001
  -0.7846738E+001  -0.5285861E+001
  -0.6767529E+001  -0.4331921E+001
  -0.1801483E+002  -0.4124392E+001
  -0.5007725E+001  -0.3290639E+001
  -0.4700390E+001  -0.4204387E+001
  -0.1912705E+001   0.4697192E+000
  -0.1864979E+001  -0.5764614E-001
  -0.1351988E+001  -0.1315473E+000
  -0.6185304E+000   0.1436133E-001
   0.7002568E+000   0.1537981E+001
   0.3783848E+001   0.2186855E+001
   0.4930098E+001   0.2067362E+001
   0.3095802E+001   0.3394576E+001
   0.3297495E+001   0.1140591E+002
   0.5931906E+001   0.1181188E+002
   0.1579987E+001   0.7488476E+001
  -0.6407591E+001   0.1775917E+001
   0.8666228E+001   0.8972406E+001
   0.4574794E+002   0.9666056E+001
   0.3665898E+002   0.1770959E+002
   0.1049727E+002   0.1172910E+002
  -0.2184154E+002  -0.4214149E+002
  -0.5993374E+002  -0.4223063E+002
  -0.5548075E+002  -0.4549152E+002
  -0.8994100E+001  -0.1447385E+002
  -0.1948595E+001   0.2087592E+001
   0.1074166E+001   0.9339434E+001
   0.6870557E+001   0.1021129E+002
   0.9246868E+001   0.8170246E+001
   0.8123115E+001   0.5038499E+001
   0.9737580E+001   0.4395507E+001
   0.1570039E+002   0.5342425E+001
   0.1210823E+002   0.6684209E+001
   0.3887765E+001   0.7170556E+001
  -0.7862994E+000   0.1534061E+001
  -0.1092942E+001   0.4151853E-001
  -0.1759189E+001  -0.6032378E+000
  -0.3241098E+001  -0.2039859E+001
  -0.4126126E+001  -0.2151286E+001
  -0.2401971E+001  -0.1739587E+001
  -0.7168457E+001  -0.6352555E+001
  -0.8128568E+001  -0.4357754E+001
  -0.1510371E+002  -0.7883893E+001
  -0.1247782E+002  -0.1093502E+002
  -0.1082627E+002  -0.1204830E+002
  -0.3642464E+001  -0.1592072E+001
  -0.1969738E+001  -0.9369727E-001
  -0.9609236E+000  -0.1274690E+000
  -0.2709298E+000   0.5954753E+000
   0.2396480E+001   0.3142750E+001
   0.8196798E+001   0.2576213E+001
   0.7854255E+001   0.2636824E+001
   0.2326869E+001   0.3511052E+001
   0.2444797E+001   0.1217489E+002
   0.4365322E+001   0.1357957E+002
   0.3017249E+001   0.1058432E+002
  -0.4493589E+000   0.4124862E+001
   0.1546546E+002   0.9338524E+001
   0.3989036E+002   0.1086018E+002
   0.2872305E+002   0.1879076E+002
   0.4761868E+001   0.9718915E+001
  -0.1938845E+002  -0.2234544E+002
  -0.4492127E+002  -0.2377824E+002
  -0.3574738E+002  -0.2921028E+002
  -0.7494872E+001  -0.8554491E+001
  -0.8636367E+000   0.9671426E+001
   0.1373683E+001   0.1212744E+002
   0.4604718E+001   0.8190529E+001
   0.7162995E+001   0.3481702E+001
   0.1059216E+002   0.2819989E+001
   0.1285287E+002   0.1148168E+001
   0.1519211E+002   0.1995223E+001
   0.1255121E+002   0.3036471E+001
   0.5604002E+001   0.4827159E+001
   0.2773091E+000   0.1748963E+001
  -0.8222817E+000   0.1603130E+000
  -0.1301340E+001  -0.1403743E+000
  -0.1447703E+001  -0.6952713E+000
  -0.1203278E+001  -0.9240502E+000
  -0.7481897E+000  -0.7790793E+000
  -0.3666158E+001  -0.3718346E+001
  -0.4333676E+001  -0.2555653E+001
  -0.4908794E+001  -0.9620181E+001
  -0.1380598E+002  -0.1698133E+002
  -0.2000608E+002  -0.1674092E+002
  -0.1269603E+002  -0.8375252E+001
  -0.4629963E+001  -0.2051992E+001
  -0.1269540E+001  -0.3963197E+000
  -0.3728755E-001   0.6714048E+000
   0.3682008E+001   0.2724228E+001
   0.9928449E+001   0.1808923E+001
   0.1013469E+002   0.2137711E+001
   0.5149715E+001   0.2934173E+001
   0.3880488E+001   0.7902053E+001
   0.3257096E+001   0.8537204E+001
   0.5379592E+001   0.9681775E+001
   0.7432663E+001   0.6523644E+001
   0.1627974E+002   0.9225191E+001
   0.1945947E+002   0.9475408E+001
   0.1087300E+002   0.1148271E+002
  -0.1376284E+001   0.2834406E+001
  -0.1565803E+002  -0.8486815E+001
  -0.3516106E+002  -0.1083449E+002
  -0.3116441E+002  -0.5453059E+001
  -0.1513742E+001   0.2237657E+002
   0.2141858E+002   0.4364237E+002
   0.1410747E+002   0.3494636E+002
  -0.3366202E+001   0.9030082E+001
  -0.2905200E+001  -0.7156226E+001
   0.4591732E+001  -0.1117481E+001
   0.9327486E+001   0.7742007E+000
   0.1058027E+002   0.1463273E+001
   0.1081176E+002   0.1051731E+001
   0.7897523E+001   0.2161133E+001
   0.2161373E+001   0.1325175E+001
  -0.3534470E+000   0.2629069E+000
  -0.1354508E+001  -0.8162425E-001
  -0.1232330E+001   0.6518810E-001
  -0.3320663E+000   0.3442053E+000
   0.1684849E+000   0.1713409E+000
  -0.3805031E+000  -0.7290750E+000
  -0.2185044E+000  -0.1187998E+001
   0.9435515E+000  -0.3841944E+001
  -0.8140424E+001  -0.1515979E+002
  -0.2715612E+002  -0.2066813E+002
  -0.3092648E+002  -0.1474462E+002
  -0.1592877E+002  -0.1273318E+002
  -0.2280151E+001  -0.2004359E+001
   0.1130068E+000   0.5712380E+000
   0.2729681E+001   0.1540596E+001
   0.8034701E+001   0.1192255E+001
   0.1138905E+002   0.1405854E+000
   0.1093269E+002  -0.1053416E+000
   0.6688283E+001   0.1303491E+001
   0.4709174E+001   0.2162458E+001
   0.7756971E+001   0.5180945E+001
   0.8263005E+001   0.7578927E+001
   0.6526188E+001   0.9342785E+001
   0.3789998E+001   0.6785991E+001
  -0.9621145E+000   0.4732203E+001
  -0.5759660E+001   0.8860148E+000
  -0.1676914E+002  -0.4140918E+001
  -0.3473414E+002  -0.5862559E+001
  -0.2735701E+002   0.1005200E+002
   0.3366304E+002   0.3176269E+002
   0.7608455E+002   0.5270307E+002
   0.3618996E+002   0.5418847E+002
  -0.9248295E+001   0.1386569E+002
  -0.1431001E+002  -0.1355756E+002
  -0.5724778E+001  -0.8421387E+001
   0.2629393E+001  -0.1422367E+001
   0.5371138E+001   0.9580119E+000
   0.6936430E+001   0.7099918E+000
   0.6312830E+001   0.9734013E+000
   0.2029176E+001   0.6815983E+000
  -0.9128123E+000  -0.7462309E+000
  -0.2603223E+001  -0.1104061E+001
  -0.2650238E+001  -0.5217596E+000
   0.5343437E-001   0.1938084E+000
   0.1249627E+001   0.1603138E+000
   0.2043109E+001   0.4931544E+000
   0.2443326E+001   0.3505034E+000
   0.8040980E+000  -0.8469072E+001
  -0.9508326E+001  -0.1392353E+002
  -0.3198110E+002  -0.1992595E+002
  -0.3974938E+002  -0.1513531E+002
  -0.2234883E+002  -0.1671206E+002
