# ~alp d~p/dx   Phi_p_sgs,x
   0.1150946E+001  -0.8936505E+001
  -0.1092809E+002  -0.2402966E+002
  -0.1398028E+002  -0.1706307E+002
  -0.5716259E+001   0.5913439E+001
  -0.9167314E+001   0.5723747E+001
  -0.1198742E+002   0.1767654E+001
  -0.9028220E+001   0.3717352E+000
  -0.6421725E+001   0.2863020E+001
   0.5860962E+001   0.5386567E+001
   0.7754084E+001   0.5622832E+001
   0.1159327E+001   0.1366462E+001
   0.2560503E+001   0.1283984E+001
   0.3528690E+001   0.1408418E+001
   0.1052193E+001   0.1035312E+001
  -0.2173008E+001  -0.5963202E+001
  -0.1725244E+002  -0.2116224E+002
  -0.4183704E+002  -0.3297555E+002
  -0.2638163E+002  -0.3217229E+002
  -0.7424189E+001  -0.1103255E+002
  -0.5568636E+001  -0.2968640E+000
  -0.8415422E+001   0.8144120E+000
  -0.5834887E+001   0.4444161E+001
   0.1202751E+002   0.9769507E+001
   0.4318673E+002   0.9318714E+001
   0.4763662E+002   0.1545072E+002
   0.4201568E+002   0.2411996E+002
   0.3606150E+002   0.2013868E+002
   0.1470574E+002   0.8038705E+001
   0.3788121E+001   0.1738875E+000
   0.1967510E+001  -0.7495369E+000
   0.3623324E+000  -0.2933151E+000
  -0.1168296E+000   0.3238093E+000
   0.1537846E+000  -0.3126597E+000
  -0.5958900E+001  -0.9505291E+001
  -0.1453329E+002  -0.7901731E+001
  -0.5975021E+001  -0.6000515E+001
   0.1254867E+001  -0.6356620E+000
   0.1882786E+001  -0.4025040E+000
   0.2445188E+001  -0.1683804E+001
   0.2108205E+001  -0.6804532E+000
  -0.2465479E+000  -0.1200871E+002
  -0.8280911E+001  -0.3035655E+002
  -0.1450907E+002  -0.2303666E+002
  -0.7117066E+001   0.3133086E+000
  -0.7708118E+001   0.5439322E+001
  -0.1013238E+002   0.2057614E+001
  -0.5996231E+001   0.2268643E+001
  -0.3654136E+001   0.5412125E+001
   0.2931186E+001   0.2526726E+001
   0.5773244E+000   0.4386280E+000
  -0.2537111E+001  -0.5774261E+000
  -0.3291348E+000   0.2576610E+000
   0.1214587E+001   0.1464816E+001
   0.8860823E-001  -0.1930591E+000
  -0.8042947E+001  -0.8533716E+001
  -0.2088004E+002  -0.1650262E+002
  -0.1373132E+002  -0.1679315E+002
  -0.5163344E+001  -0.4949096E+001
  -0.4921180E+001  -0.3391508E+000
  -0.6556561E+001  -0.4761231E-001
  -0.6975449E+001   0.4894972E+000
  -0.2361400E+001   0.5628736E+000
   0.1128372E+002   0.7829017E+001
   0.4879216E+002   0.1339784E+002
   0.4808283E+002   0.1326188E+002
   0.2088385E+002   0.8889283E+001
   0.2035083E+002   0.5724050E+001
   0.1879249E+002   0.3462675E+001
   0.7534212E+001  -0.1169730E+001
   0.2647617E+001  -0.2834926E+001
   0.4154716E+000  -0.9925988E+000
   0.8959971E+000   0.1373970E+001
   0.5017880E-001   0.4604308E+000
  -0.6710733E+001  -0.2965949E+001
  -0.9816068E+001  -0.1959179E+001
  -0.2834220E+001  -0.7775235E+000
   0.1324658E+001  -0.2264867E+000
   0.2205152E+001  -0.3957952E+000
   0.1219239E+001  -0.1699893E+001
  -0.1224829E+001  -0.2219945E+001
  -0.6970696E+000  -0.5497071E+001
  -0.1452915E+001  -0.1457602E+002
  -0.5143505E+001  -0.1306181E+002
  -0.6193660E+001   0.3317141E+000
  -0.6340301E+001   0.4111325E+001
  -0.6028798E+001   0.1108505E+001
  -0.3455746E+001   0.6338471E+001
   0.6395307E+000   0.6719444E+001
   0.1434737E+001   0.3169610E+001
  -0.4713164E+001  -0.2499860E+000
  -0.8517287E+001  -0.1176246E+001
  -0.4990137E+001  -0.1534564E+001
  -0.1533486E+001   0.1288163E+000
  -0.5138768E+001  -0.4652535E+001
  -0.1497426E+002  -0.6667330E+001
  -0.1264089E+002  -0.4265220E+001
  -0.6121479E+001  -0.9764046E+000
  -0.5901369E+001  -0.1066620E+000
  -0.5832107E+001  -0.2926349E+000
  -0.5278108E+001   0.3031870E+000
  -0.5823406E+001   0.7240760E+000
  -0.6106499E-001   0.1073456E+001
   0.2071090E+002   0.7761150E+001
   0.5451918E+002   0.1161741E+002
   0.4624374E+002   0.1128876E+002
   0.1263216E+002   0.5560752E+001
   0.9861758E+001   0.2600036E+001
   0.1272010E+002   0.1739820E+001
   0.8049847E+001  -0.2175121E+001
   0.2893331E-001  -0.4126165E+001
  -0.1428598E+001  -0.3488148E+001
   0.3468677E+001  -0.1168742E+001
   0.4148524E+001   0.3902454E+000
  -0.1738280E+001   0.1199881E+001
  -0.3726031E+001   0.4980826E+000
  -0.9778075E+000  -0.2034717E+000
   0.1343750E+001   0.4259514E-001
   0.2030082E+001  -0.1608868E+000
  -0.1097550E+001  -0.8076821E+000
  -0.2968477E+001  -0.1893234E+001
  -0.1020406E+001  -0.2191352E+001
  -0.1947785E-001  -0.1053523E+001
  -0.1230622E+001  -0.1403388E+001
  -0.2627049E+001  -0.6707905E+000
  -0.2577118E+001   0.7186432E-003
  -0.2219535E+001   0.2798815E+000
  -0.4182131E+000   0.4670624E+001
   0.4118668E+001   0.3374996E+001
  -0.3822913E+000   0.3241311E+001
  -0.5125852E+001  -0.4391946E+000
  -0.1041204E+002  -0.1166379E+001
  -0.8933781E+001  -0.1494469E+001
  -0.7865741E+001  -0.5340294E+001
  -0.2272655E+002  -0.9240590E+001
  -0.3032242E+002  -0.7220911E+001
  -0.1262282E+002  -0.7477877E+001
  -0.1800065E+001  -0.3139582E+001
  -0.1798515E+001  -0.1925312E+001
  -0.2577455E+001  -0.8748678E+000
  -0.2562757E+001   0.3101142E+000
  -0.3971343E+001  -0.2958469E+000
   0.4367452E+001   0.8153182E+000
   0.4828155E+002   0.5489850E+001
   0.7649550E+002   0.1223933E+002
   0.4005069E+002   0.1682613E+002
   0.6561525E+001   0.5628948E+001
   0.5186140E+001   0.2504167E+001
   0.9385756E+001   0.1539193E+001
   0.6930986E+001  -0.1694905E+001
  -0.3240332E+001  -0.4934563E+001
  -0.4953015E+001  -0.5390214E+001
   0.5133542E+001  -0.5001564E+001
   0.7471520E+001  -0.6814068E+000
   0.3041012E+001   0.4750082E+000
   0.2898665E+000   0.8380597E-001
   0.5763690E+000  -0.5058618E+000
   0.1797762E+001  -0.1916087E+000
   0.1510800E+001   0.8524704E-001
  -0.1491957E+001  -0.1057648E+000
  -0.1838672E+001  -0.1352547E+001
  -0.8787418E+000  -0.1138670E+001
  -0.6196247E+000  -0.2696517E+000
  -0.1580381E+001  -0.2196099E+000
  -0.1957443E+001  -0.2090769E+000
  -0.1997378E+001   0.2299806E-001
  -0.2418842E+001   0.6804704E+000
   0.3693437E+000   0.1072630E+001
   0.2962228E+001   0.7113103E+000
  -0.3719698E+000   0.1195284E+001
  -0.2528459E+001  -0.1738574E+000
  -0.6907653E+001  -0.9368317E+000
  -0.1189973E+002  -0.1071861E+001
  -0.2008574E+002  -0.4717507E+001
  -0.4687073E+002  -0.7685772E+001
  -0.5334747E+002  -0.7242976E+001
  -0.1874801E+002  -0.1282645E+002
   0.8074119E+000  -0.6778235E+001
   0.2141367E+001  -0.1467800E+001
   0.5933146E+000  -0.7933224E+000
  -0.9281655E+000  -0.2861302E+000
  -0.2946111E+001  -0.6362970E+000
   0.8315875E+001   0.1213527E+001
   0.7506290E+002   0.5644252E+001
   0.9620032E+002   0.2448713E+002
   0.3068418E+002   0.3414647E+002
   0.3016180E+001   0.3861785E+001
   0.6901304E+001   0.3689973E+001
   0.1713367E+002   0.3589655E+001
   0.9271491E+001   0.2497647E+001
  -0.7354846E+001  -0.4518980E+001
  -0.9291417E+001  -0.6001514E+001
   0.4295789E+001  -0.5559587E+001
   0.6306177E+001  -0.5229484E+000
   0.3727676E+001  -0.1473069E+000
   0.1566232E+001  -0.9633904E-001
   0.8488299E+000  -0.6533411E-001
   0.1811248E+001   0.1940071E-001
   0.1492534E+001   0.7438453E+000
  -0.5495795E+000   0.1347212E+001
  -0.3814312E+000  -0.7719428E-001
  -0.3961996E+000  -0.4021104E-001
  -0.1489327E+001  -0.5904400E+000
  -0.4624700E+001  -0.1221666E+001
  -0.5522361E+001  -0.1265072E+001
  -0.4391208E+001  -0.2529835E+000
  -0.3762606E+001   0.5417097E+000
   0.1195639E+001   0.1093917E+000
   0.4057538E+001   0.4567477E+000
   0.1154159E+001   0.1515050E+001
  -0.3262764E+001   0.1243758E+001
  -0.6735291E+001  -0.1999822E+000
  -0.1110193E+002  -0.7066207E+000
  -0.1939096E+002  -0.3546256E+001
  -0.3940068E+002  -0.9113852E+001
  -0.5301360E+002  -0.1013609E+002
  -0.2846507E+002  -0.1911773E+002
  -0.1255508E+001  -0.1608513E+002
   0.2224620E+001  -0.1758853E+001
   0.1393569E+001  -0.1358635E+001
  -0.2326974E+001  -0.6746214E+000
  -0.4595935E+001   0.1020050E+001
   0.1032675E+002   0.6372970E+001
   0.8299291E+002   0.1409850E+002
   0.1008112E+003   0.3872412E+002
   0.2765517E+002   0.4631798E+002
   0.4333585E+001   0.2759064E+001
   0.1475132E+002   0.2030257E+001
   0.2814223E+002   0.1723341E+001
   0.1235095E+002   0.6080656E+001
  -0.9577583E+001  -0.4903180E+001
  -0.1315966E+002  -0.6233680E+001
   0.6754842E+000  -0.4711859E+001
   0.4733432E+001  -0.3705931E+000
   0.2987830E+001  -0.1501506E-001
   0.1760776E+001   0.8633456E-001
   0.8370665E+000  -0.2235719E-001
   0.1017278E+001   0.1751764E-001
   0.3592920E+001   0.5333534E+001
   0.1741325E+001   0.6806064E+001
  -0.9082673E-001   0.7608889E+000
  -0.2130689E+000  -0.6005312E-001
  -0.1990407E+001  -0.1166623E+001
  -0.1033328E+002  -0.3365619E+001
  -0.1555658E+002  -0.2633732E+001
  -0.9116166E+001  -0.1999209E+001
  -0.3404324E+001   0.1108109E+000
   0.9887097E+000   0.3378126E+000
   0.2973760E+001   0.8071935E+000
   0.2824848E+001   0.8657991E+000
  -0.1534418E+001   0.1029498E+001
  -0.5367839E+001   0.1757376E+000
  -0.6516965E+001  -0.1386242E+000
  -0.8986140E+001  -0.1807814E+001
  -0.2001101E+002  -0.5355281E+001
  -0.4182460E+002  -0.7693050E+001
  -0.3537514E+002  -0.1676050E+002
  -0.4140548E+001  -0.2093855E+002
   0.3069595E+001  -0.4056116E+001
   0.1791436E+001  -0.1708611E+001
  -0.3869545E+001  -0.1242414E+001
  -0.6476848E+001   0.1802948E+001
   0.6487928E+001   0.1146901E+002
   0.6575332E+002   0.2086498E+002
   0.9501346E+002   0.3418510E+002
   0.3363267E+002   0.4210430E+002
   0.1012523E+002   0.7316030E+001
   0.3330251E+002   0.1294692E+002
   0.4258284E+002   0.1581619E+002
   0.1186075E+002   0.1551781E+002
  -0.7020432E+001  -0.6036791E+001
  -0.1247434E+002  -0.6309845E+001
  -0.4877552E+001  -0.3791034E+001
   0.1414220E+001   0.1381668E+000
   0.1402028E+001   0.2109919E+000
   0.6203228E+000   0.1786568E+000
  -0.2782232E-001   0.1565529E+000
   0.2272050E+000   0.1775183E+001
   0.9054240E+001   0.1337387E+002
   0.1276184E+002   0.2508828E+002
   0.3801539E+001   0.2792625E+002
  -0.5257778E+000   0.7733425E+001
  -0.5499780E+001  -0.4068685E+001
  -0.1883699E+002  -0.4731816E+001
  -0.2869608E+002  -0.2038330E+001
  -0.1514043E+002  -0.4303340E+001
  -0.2510157E+001  -0.1261799E+001
   0.6418420E+000  -0.3866472E-001
   0.9128645E+000   0.4279393E+000
   0.1423490E+001   0.8270738E+000
   0.1087473E+000   0.5557047E+000
  -0.1405128E+001  -0.2079054E+000
  -0.1534177E+001  -0.7998168E+000
  -0.2556245E+001  -0.1557975E+001
  -0.1238522E+002  -0.6912347E+001
  -0.3417580E+002  -0.1160859E+002
  -0.3263524E+002  -0.1744386E+002
  -0.3794500E+001  -0.1766475E+002
   0.3986730E+001  -0.5587180E+001
   0.2554345E+001  -0.1695764E+001
  -0.3856890E+001  -0.2004877E+001
  -0.8117939E+001   0.2465521E+000
  -0.4568784E+000   0.7620604E+001
   0.3624619E+002   0.2131341E+002
   0.7723282E+002   0.2336361E+002
   0.4133585E+002   0.2818704E+002
   0.2677345E+002   0.1485526E+002
   0.6853983E+002   0.2443091E+002
   0.5534735E+002   0.3451631E+002
   0.6583827E+001   0.1911853E+002
  -0.3322382E+001  -0.3724231E+001
  -0.7747651E+001  -0.4358568E+001
  -0.6067687E+001  -0.2634233E+001
  -0.1471573E+001   0.3498922E+000
  -0.1088314E+001   0.5742262E+000
  -0.1332715E+001   0.7261458E+000
  -0.1119854E+001   0.7801097E+000
   0.2136741E+001   0.7065666E+001
   0.1160002E+002  -0.5936718E+001
   0.1474866E+002  -0.8612785E+001
   0.1651624E+002   0.1521745E+002
  -0.4606208E+001   0.1440034E+002
  -0.1657000E+002   0.1726673E+001
  -0.2318497E+002  -0.3264682E+001
  -0.2479915E+002  -0.2457357E+001
  -0.1474794E+002  -0.3383029E+001
  -0.2158514E+001  -0.2064477E+001
   0.1413619E+001   0.7552828E+000
   0.2841028E+000  -0.2329666E-001
   0.1895253E+000  -0.6827457E-001
   0.3982084E-001  -0.1650959E+000
  -0.1423076E-001  -0.1058678E+000
  -0.2099328E-001  -0.8196611E-001
  -0.6353388E+000  -0.5980799E+000
  -0.7058341E+001  -0.6718443E+001
  -0.3124933E+002  -0.1319446E+002
  -0.3402674E+002  -0.1462588E+002
  -0.7482908E+001  -0.1521604E+002
   0.1559895E+001  -0.1071331E+002
   0.2624421E+001  -0.5988051E+001
  -0.2923240E+001  -0.2774356E+001
  -0.9516850E+001  -0.9076075E+000
  -0.5474633E+001   0.1067593E+001
   0.1289898E+002   0.1327019E+002
   0.5107942E+002   0.1676508E+002
   0.5159841E+002   0.1693933E+002
   0.4799442E+002   0.1243200E+002
   0.6684938E+002   0.1921118E+002
   0.3264596E+002   0.3453056E+002
   0.7958284E+000   0.9899738E+001
  -0.1276286E+001  -0.1217534E+001
  -0.3690249E+001  -0.1689135E+001
  -0.3652450E+001  -0.1278830E+001
  -0.1569879E+001   0.3275144E-001
  -0.1446072E+001   0.7656871E-001
  -0.1222793E+001   0.6933173E-001
  -0.1087770E+001   0.4515912E+000
   0.3933069E+001   0.1064906E+002
   0.3828302E+001  -0.4028535E+002
  -0.2751266E+002  -0.5998684E+002
  -0.2519778E+002  -0.4792247E+002
  -0.1899421E+002  -0.1895302E+002
  -0.1172982E+002   0.1232299E+002
  -0.1642273E+002  -0.1499225E+001
  -0.1259121E+002  -0.9958815E+000
  -0.6966679E+001   0.6447280E+000
   0.1074059E+001  -0.1329055E+000
   0.1465278E+001   0.1696633E+001
   0.6576187E-002  -0.2548549E+000
   0.1248650E+000  -0.9433225E-001
   0.3430313E+000  -0.2008967E+000
   0.2938372E+000  -0.2883257E+000
  -0.3268388E+000  -0.1119525E+000
  -0.1010384E+001  -0.6864751E-001
  -0.3192781E+001  -0.1715844E+001
  -0.1540126E+002  -0.1051483E+002
  -0.2054196E+002  -0.1212609E+002
  -0.9765691E+001  -0.9728664E+001
  -0.5748343E+001  -0.8453482E+001
  -0.3014850E+001  -0.7053114E+001
  -0.5952613E+001  -0.2451192E+001
  -0.1230780E+002   0.1242097E+001
  -0.9313793E+001  -0.9120514E-001
   0.1427344E+000   0.6968492E+001
   0.3047004E+002   0.1890982E+002
   0.6693360E+002   0.1420056E+002
   0.6322236E+002   0.1015119E+002
   0.3107557E+002   0.1103054E+002
   0.6748046E+001   0.9361077E+001
  -0.8888442E-001   0.3781423E+000
  -0.5571391E+000  -0.2130218E+000
  -0.1697876E+001  -0.3284252E+000
  -0.1775496E+001  -0.2951800E+000
  -0.1025018E+001  -0.1319115E-001
  -0.1167794E+001  -0.1301474E-001
  -0.1398844E+001  -0.1191100E+000
  -0.2509986E+001  -0.3329821E+000
   0.1237939E+001   0.7457039E+001
  -0.5491407E+000  -0.3559775E+002
  -0.7477067E+002  -0.6462455E+002
  -0.1159261E+003  -0.6318872E+002
  -0.3345657E+002  -0.6796115E+002
   0.8298115E+001   0.7697590E+001
  -0.6064509E+001  -0.2362539E+001
  -0.3763165E+001   0.5456716E+001
   0.4102931E+001   0.7743632E+001
   0.7883863E+001   0.4339835E+001
  -0.2086526E+001   0.6500692E+000
  -0.1055303E+001  -0.1540260E+001
   0.4856646E+000  -0.4339705E+000
   0.9492120E+000   0.3268029E-001
   0.6483985E+000  -0.9663956E-001
  -0.4233883E+000  -0.1383476E+000
  -0.1740514E+001   0.2122421E-001
  -0.3595953E+001  -0.2222550E+000
  -0.1054128E+002  -0.3603254E+001
  -0.1019884E+002  -0.4877038E+001
  -0.3465878E+001  -0.3781463E+001
  -0.3364145E+001  -0.4356825E+001
  -0.7781275E+001  -0.3014588E+001
  -0.1208573E+002   0.8521191E-001
  -0.1358847E+002   0.1735658E+001
  -0.1162031E+002   0.1417688E+001
  -0.4077146E+001   0.1015034E+002
   0.2667958E+002   0.2402816E+002
   0.8390616E+002   0.1566677E+002
   0.8104932E+002   0.9077393E+001
   0.2585046E+002   0.1263182E+002
   0.2490528E+001   0.2800757E+001
  -0.3680702E-001   0.5078358E-001
  -0.2995634E+000  -0.7158389E-001
  -0.9944579E+000   0.9440541E-002
  -0.1268616E+001   0.1232082E+000
  -0.1027550E+001   0.8389356E-001
  -0.1358598E+001  -0.3316369E-001
  -0.2613475E+001  -0.3986185E+000
  -0.6331454E+001  -0.8363184E+000
  -0.4535227E+001   0.3088802E+001
  -0.1945270E+001  -0.2513720E+001
  -0.3866358E+002  -0.4107902E+002
  -0.7839063E+002  -0.4616844E+002
  -0.3387801E+002  -0.4915136E+002
   0.2748883E+001  -0.6029554E+001
   0.1112955E+001  -0.5780997E+001
   0.9474734E+001   0.6893703E+001
   0.1686740E+002   0.7835828E+001
   0.7541088E+001   0.5002667E+001
  -0.6935086E+001  -0.2421806E+001
  -0.3512704E+001  -0.3058437E+001
   0.1593747E+001  -0.9117087E+000
   0.4379761E+001  -0.1103591E+001
   0.2172636E+001  -0.2062187E+001
  -0.2092163E+001  -0.1892134E+001
  -0.5015710E+001  -0.7234313E+000
  -0.1001679E+002  -0.3335298E+001
  -0.2108741E+002  -0.6813100E+001
  -0.9667985E+001  -0.9575787E+001
   0.3244768E+001  -0.2504624E+001
   0.2136456E+001  -0.1166767E+001
  -0.1670274E+001  -0.1955637E+001
  -0.8588260E+001   0.1199143E+000
  -0.9824705E+001  -0.2117077E+000
  -0.6382901E+001   0.3355504E-001
   0.5682742E+001   0.9073698E+001
   0.3423659E+002   0.1978818E+002
   0.6565132E+002   0.1870684E+002
   0.6924709E+002   0.1115304E+002
   0.2706256E+002   0.1492096E+002
   0.1626020E+001   0.2040085E+001
  -0.3443799E-001  -0.3634800E-002
  -0.5458528E-001  -0.4245975E-001
  -0.3189940E+000  -0.5639535E-001
  -0.7457638E+000   0.6930590E-001
  -0.1038506E+001   0.6662798E-001
  -0.1766663E+001  -0.5091212E-001
  -0.3800358E+001  -0.3346604E+000
  -0.8451049E+001  -0.8017641E+000
  -0.7367142E+001  -0.2767272E+000
  -0.3815629E+001   0.2047811E+001
  -0.6247774E+001  -0.2817934E+000
  -0.1571286E+002  -0.3934981E+001
  -0.1778330E+002  -0.1508780E+002
  -0.3195876E+001  -0.1425299E+002
   0.3878844E+001  -0.3420710E+001
   0.1623191E+002   0.2805971E+001
   0.1515096E+002   0.4569685E+001
   0.1910074E-001   0.1465368E+001
  -0.7006375E+001  -0.3023232E+001
  -0.4051995E+001  -0.2479202E+001
   0.8578514E+000  -0.1074896E+001
   0.1940560E+001  -0.3813915E+001
  -0.5420517E+001  -0.3726369E+001
  -0.9282564E+001  -0.2063187E+001
  -0.9351331E+001  -0.2078560E+000
  -0.1530088E+002  -0.1943590E+001
  -0.1969205E+002  -0.6085500E+001
  -0.4497527E+001  -0.8522409E+001
   0.6819406E+001  -0.8253648E+000
   0.6558267E+001   0.2688492E+000
   0.3673546E+001   0.2991092E+001
  -0.2048865E+001   0.3604009E+001
  -0.3859674E+001   0.1901076E+001
   0.6386595E+001   0.7212278E+001
   0.2770556E+002   0.9079623E+001
   0.3500181E+002   0.1217588E+002
   0.2500520E+002   0.1427652E+002
   0.4106672E+002   0.1428064E+002
   0.2819036E+002   0.1609612E+002
   0.2588536E+001   0.5792949E+001
  -0.7463269E-001   0.2177961E-001
   0.2636137E+000   0.9440122E-001
   0.5466314E+000   0.1483612E+000
   0.2059109E+000   0.3249378E+000
  -0.6575758E+000   0.4037796E+000
  -0.1548820E+001   0.4996741E-002
  -0.3058885E+001  -0.2369066E+000
  -0.6377771E+001  -0.8266378E+000
  -0.8447945E+001  -0.1195603E+001
  -0.5692100E+001  -0.1183845E+001
  -0.2088658E+001   0.1877364E+001
  -0.2746875E+001   0.1186542E+001
  -0.3486424E+001  -0.2852322E+001
  -0.6885693E+000  -0.3811638E+001
   0.3177345E+001   0.1004272E+000
   0.7241887E+001   0.2094934E+000
   0.4637349E+001   0.9162919E+000
  -0.2403983E+001  -0.1977127E+001
  -0.9214523E+001  -0.1992098E+001
  -0.6214223E+001  -0.2586141E+001
  -0.2166365E+001  -0.2223465E+001
  -0.4307484E+001  -0.2962086E+001
  -0.1244870E+002  -0.2395418E+001
  -0.1360638E+002  -0.1514827E+001
  -0.9817042E+001   0.1266374E+000
  -0.1113069E+002  -0.1549052E+000
  -0.8970053E+001  -0.2077643E+001
  -0.2371494E+001  -0.3801007E+000
   0.2759291E+001   0.2213082E+001
   0.6255214E+001   0.2923095E+001
   0.1172514E+002   0.6177232E+001
   0.7998933E+001   0.1279353E+002
   0.1543912E+002   0.3659714E+002
   0.5573667E+002   0.5374589E+002
   0.6927132E+002   0.3610250E+002
   0.3399140E+002   0.1468888E+002
   0.3507808E+001  -0.7735681E+001
   0.2361721E+002   0.2121222E+001
   0.3465988E+002   0.1011728E+002
   0.9556054E+001   0.1370300E+002
   0.2863498E+000   0.3117431E+000
   0.1237406E+001  -0.4025275E-001
   0.2472751E+001   0.2081984E+000
   0.3120242E+001   0.9315863E+000
   0.9908187E+000   0.1838417E+001
  -0.1064610E+001   0.6951327E+000
  -0.2049291E+001   0.8139290E-001
  -0.3883570E+001  -0.4648588E+000
  -0.7891843E+001  -0.9939953E+000
  -0.8028069E+001  -0.1159295E+001
  -0.3119948E+001  -0.4702135E+000
  -0.1481609E+001  -0.3496205E-001
  -0.9561103E+000  -0.1382298E+000
  -0.1653600E+000   0.7664070E-001
   0.1125918E+001   0.9076910E-001
   0.9893012E+000  -0.3884608E+000
  -0.8606524E+000  -0.2937537E+000
  -0.4321330E+001  -0.1451941E+001
  -0.1577409E+002  -0.6781224E+000
  -0.7760729E+001  -0.3640433E+001
  -0.3385351E+000  -0.2873621E+001
  -0.5383004E+000  -0.2599709E+001
  -0.1010429E+002  -0.5148548E+001
  -0.2020857E+002  -0.4572486E+001
  -0.1397362E+002  -0.3533664E+001
  -0.7666925E+001  -0.1622367E+001
  -0.4275878E+001  -0.1444264E+000
  -0.2052601E+001   0.3940711E+000
   0.4656010E+000   0.4146376E+001
   0.4475636E+001   0.3617532E+001
   0.1579945E+002   0.3842644E+001
   0.2478504E+002   0.2029796E+002
   0.1087430E+003   0.1182064E+003
   0.2094802E+003   0.1295757E+003
   0.1187824E+003   0.8164429E+002
   0.2394892E+002   0.1720606E+002
  -0.1478049E+002  -0.1538917E+002
  -0.4644804E+001  -0.1495706E+002
   0.1934580E+002  -0.1192411E+001
   0.1403924E+002   0.1014275E+002
   0.1591518E+001   0.5928340E+000
   0.7397080E+000   0.3607931E+000
   0.9031531E+000   0.1164681E+001
   0.5026844E+001   0.1907803E+001
   0.5855953E+001   0.2747596E+001
   0.7018866E+000   0.2775252E+001
  -0.1528713E+001   0.4997399E+000
  -0.2607436E+001  -0.1302604E+000
  -0.5133392E+001  -0.5852858E+000
  -0.6210678E+001  -0.4980195E+000
  -0.3948128E+001  -0.3321573E+000
  -0.2152211E+001  -0.1786012E+000
  -0.1244249E+001  -0.1588928E-001
  -0.8053425E+000  -0.1517147E-001
  -0.8124565E+000  -0.4644095E+000
  -0.2418982E+001  -0.1472573E+001
  -0.6142366E+001  -0.1467896E+001
  -0.1067641E+002  -0.9436755E+000
  -0.1609426E+002  -0.2487378E+000
  -0.6377601E+001  -0.2527790E+001
   0.5821911E+001  -0.1109739E+001
   0.9053253E+001  -0.1505824E+001
  -0.6116267E+001  -0.1751598E+002
  -0.4584288E+002  -0.1138348E+002
  -0.4568656E+002  -0.8680454E+001
  -0.2312224E+002  -0.1055054E+002
  -0.7131922E+001  -0.4730903E+001
  -0.7658050E+000   0.2041760E+001
   0.1270436E+002   0.1667681E+002
   0.3637373E+002   0.5714867E+001
   0.1885017E+002   0.1143870E+002
   0.7056833E+001   0.4331158E+002
   0.2046680E+003   0.1693191E+003
   0.2999297E+003   0.1961292E+003
   0.9439457E+002   0.1333507E+003
   0.7705419E+001   0.8317714E+001
  -0.1132949E+002  -0.1603246E+002
  -0.1394853E+002  -0.2243646E+002
  -0.5754250E+000  -0.7894126E+001
   0.6229757E+001   0.3570990E+001
   0.2161018E+001   0.1934019E+000
   0.1032788E+000   0.2601243E+000
  -0.6862746E+000   0.8045981E+000
   0.1671672E+001   0.3441161E+001
   0.7819296E+001   0.3847979E+001
   0.4538511E+001   0.3966798E+001
  -0.6161353E+000   0.1302049E+001
  -0.1683913E+001  -0.1176729E+000
  -0.2575404E+001  -0.1181322E+000
  -0.2818434E+001  -0.1598016E+000
  -0.2831593E+001  -0.6986527E-001
  -0.2716568E+001  -0.5772215E-001
  -0.2087861E+001  -0.1044833E-001
  -0.2182866E+001  -0.1428850E+000
  -0.4005809E+001  -0.6889261E+000
  -0.6902729E+001  -0.7307743E+000
  -0.9947366E+001  -0.5656290E+000
  -0.1341323E+002  -0.4111652E+000
  -0.9960859E+001   0.8124204E-001
  -0.4134984E+001   0.1022221E+001
   0.9897442E+001  -0.1362238E+001
   0.1656271E+002   0.5083858E+000
   0.1570631E+001  -0.1618976E+002
  -0.5967245E+002  -0.2092862E+002
  -0.1028900E+003  -0.3322899E+002
  -0.7067409E+002  -0.4167592E+002
  -0.1619009E+002  -0.1931627E+002
   0.1203513E+001   0.4961645E+001
   0.5050607E+002   0.3005002E+002
   0.1230110E+003   0.1037672E+001
   0.6632496E+002   0.8014953E+001
   0.2531810E+002   0.4249516E+002
   0.1882548E+003   0.1362149E+003
   0.2059360E+003   0.1814510E+003
   0.4229492E+002   0.1198746E+003
  -0.1390338E+001   0.1075030E+001
  -0.5003181E+001  -0.3452485E+001
  -0.6436159E+001  -0.4495742E+001
  -0.1979762E+001  -0.3002761E+001
   0.1179275E+001  -0.3486237E+000
   0.1221394E+001  -0.2678887E-001
   0.5833034E+000  -0.4358057E-001
   0.1052524E+000  -0.2995871E-001
   0.1260850E+000   0.1094839E+001
   0.4427938E+001   0.4675976E+001
   0.5981681E+001   0.4097059E+001
   0.4383507E+000   0.2297679E+001
  -0.1101790E+001   0.7170740E-002
  -0.1596059E+001  -0.1238379E-001
  -0.1593187E+001  -0.2149291E-001
  -0.1749126E+001   0.5568557E-002
  -0.2170704E+001  -0.3313078E-002
  -0.2628528E+001  -0.5111603E-001
  -0.3704371E+001  -0.1913816E+000
  -0.6264709E+001  -0.4037239E+000
  -0.8953294E+001  -0.2939318E+000
  -0.1061277E+002  -0.1482878E+000
  -0.1131910E+002  -0.1388099E+000
  -0.6917106E+001   0.1776879E+000
  -0.1994968E+000   0.2527389E+001
   0.1161070E+002   0.1408373E+001
   0.1811412E+002   0.4458952E+001
   0.3719984E+001  -0.2466048E+001
  -0.4682470E+002  -0.2593094E+002
  -0.1283658E+003  -0.6735210E+002
  -0.1170089E+003  -0.8246997E+002
