 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1681890E+002  -0.1149164E+002
  -0.2718487E+002  -0.2094282E+002
  -0.4064491E+002  -0.3445149E+002
  -0.5636000E+002  -0.5416630E+002
   0.1862889E+002   0.1790704E+002
   0.3654965E+002   0.3460839E+002
   0.7981174E+002   0.7333349E+002
   0.1321347E+003   0.1123979E+003
   0.1539081E+003   0.1070252E+003
   0.1125157E+003   0.3069540E+002
   0.3561087E+002  -0.7456309E+002
  -0.5244957E+002  -0.1787211E+003
  -0.8980043E+002  -0.1940532E+003
  -0.7366880E+002  -0.1344288E+003
  -0.5333066E+002  -0.8147682E+002
  -0.3554928E+002  -0.4685055E+002
  -0.3014857E+002  -0.3694450E+002
  -0.1862798E+002  -0.2435333E+002
  -0.6936222E+001  -0.1146400E+002
  -0.5415144E+001  -0.8875454E+001
  -0.1610358E+002  -0.1854081E+002
  -0.3650563E+002  -0.3797147E+002
  -0.5778353E+002  -0.5876304E+002
  -0.7089415E+002  -0.7193202E+002
  -0.7853538E+002  -0.7970302E+002
  -0.9107443E+002  -0.9273837E+002
  -0.1054895E+003  -0.1076491E+003
  -0.1138895E+003  -0.1156947E+003
  -0.1138845E+003  -0.1151335E+003
  -0.1026290E+003  -0.1037283E+003
  -0.8195426E+002  -0.8203802E+002
  -0.6597993E+002  -0.6576920E+002
  -0.5593843E+002  -0.5504790E+002
  -0.5143471E+002  -0.5085167E+002
  -0.5357474E+002  -0.5539958E+002
  -0.6644820E+002  -0.6861824E+002
  -0.8969886E+002  -0.8890878E+002
  -0.8207440E+002  -0.8011617E+002
  -0.6107030E+002  -0.5568038E+002
  -0.3690003E+002  -0.2574988E+002
   0.4094211E+001   0.1671940E+002
   0.2369691E+002   0.3488589E+002
   0.2822514E+002   0.3876331E+002
   0.3171933E+002   0.3587902E+002
   0.7649198E+002   0.7550351E+002
   0.9307638E+002   0.9051464E+002
   0.1458577E+003   0.1387275E+003
   0.2189206E+003   0.1966668E+003
   0.2804261E+003   0.2316427E+003
   0.3118826E+003   0.2277585E+003
   0.3004047E+003   0.1954766E+003
   0.2632400E+003   0.1537185E+003
   0.2180146E+003   0.1377457E+003
   0.1767542E+003   0.1409855E+003
   0.1386239E+003   0.1280456E+003
   0.9955857E+002   0.9598757E+002
   0.7763699E+002   0.7399499E+002
   0.8065381E+002   0.7796624E+002
   0.9054397E+002   0.8831978E+002
   0.9006552E+002   0.8740059E+002
   0.7075993E+002   0.6806248E+002
   0.3407679E+002   0.3195632E+002
  -0.3778560E+001  -0.4882951E+001
  -0.2930022E+002  -0.2994683E+002
  -0.4407178E+002  -0.4496618E+002
  -0.5895398E+002  -0.6037563E+002
  -0.7474953E+002  -0.7683194E+002
  -0.8834671E+002  -0.9036443E+002
  -0.9821133E+002  -0.9930042E+002
  -0.1079910E+003  -0.1090839E+003
  -0.1210171E+003  -0.1209160E+003
  -0.1392707E+003  -0.1382568E+003
  -0.1535692E+003  -0.1508857E+003
  -0.1560673E+003  -0.1527814E+003
  -0.1433781E+003  -0.1426295E+003
  -0.1315049E+003  -0.1324467E+003
  -0.1210032E+003  -0.1202555E+003
  -0.9258560E+002  -0.8984198E+002
  -0.6461829E+002  -0.5942853E+002
  -0.2679545E+002  -0.1751139E+002
   0.2732764E+002   0.3604598E+002
   0.5382492E+002   0.6241614E+002
   0.6868592E+002   0.7892719E+002
   0.7735288E+002   0.8332793E+002
   0.9750931E+002   0.9547544E+002
   0.1177385E+003   0.1140424E+003
   0.1685079E+003   0.1601816E+003
   0.2417176E+003   0.2184658E+003
   0.3338918E+003   0.2858423E+003
   0.4265383E+003   0.3470879E+003
   0.4723693E+003   0.3853348E+003
   0.4732195E+003   0.3967813E+003
   0.4224187E+003   0.3776063E+003
   0.3314480E+003   0.3240095E+003
   0.2487652E+003   0.2570648E+003
   0.1801091E+003   0.1854580E+003
   0.1442925E+003   0.1497812E+003
   0.1428621E+003   0.1502772E+003
   0.1448653E+003   0.1508435E+003
   0.1425244E+003   0.1459060E+003
   0.1228454E+003   0.1220346E+003
   0.7668786E+002   0.7419091E+002
   0.3593420E+002   0.3479426E+002
   0.9413379E+001   0.9212798E+001
  -0.2212397E+001  -0.2127506E+001
  -0.1023488E+002  -0.1042424E+002
  -0.2235070E+002  -0.2314820E+002
  -0.3825362E+002  -0.3960029E+002
  -0.6010308E+002  -0.6123903E+002
  -0.9416241E+002  -0.9490828E+002
  -0.1375731E+003  -0.1366997E+003
  -0.1857260E+003  -0.1827086E+003
  -0.2243149E+003  -0.2187414E+003
  -0.2429776E+003  -0.2352848E+003
  -0.2377609E+003  -0.2306390E+003
  -0.2184947E+003  -0.2129523E+003
  -0.1864238E+003  -0.1804459E+003
  -0.1484974E+003  -0.1422453E+003
  -0.1078663E+003  -0.1021210E+003
  -0.5296580E+002  -0.4726484E+002
   0.1149691E+002   0.1271099E+002
   0.4838613E+002   0.5008064E+002
   0.7245208E+002   0.7811056E+002
   0.8746960E+002   0.9193795E+002
   0.9906788E+002   0.9811581E+002
   0.1253717E+003   0.1219572E+003
   0.1677069E+003   0.1596545E+003
   0.2300334E+003   0.2093073E+003
   0.3330845E+003   0.2885545E+003
   0.4531090E+003   0.3748384E+003
   0.5443346E+003   0.4543065E+003
   0.5576194E+003   0.4802804E+003
   0.4908474E+003   0.4429548E+003
   0.3786823E+003   0.3688342E+003
   0.2656171E+003   0.2763637E+003
   0.1900297E+003   0.2029451E+003
   0.1611470E+003   0.1791749E+003
   0.1436150E+003   0.1598927E+003
   0.1328263E+003   0.1462015E+003
   0.1345192E+003   0.1470790E+003
   0.1215413E+003   0.1265045E+003
   0.9346964E+002   0.9112001E+002
   0.6681473E+002   0.6557104E+002
   0.4459455E+002   0.4421485E+002
   0.3284177E+002   0.3298694E+002
   0.3293412E+002   0.3343914E+002
   0.3009876E+002   0.3079110E+002
   0.1549473E+002   0.1586482E+002
  -0.1147143E+002  -0.1174078E+002
  -0.5869278E+002  -0.5908998E+002
  -0.1220703E+003  -0.1205411E+003
  -0.1865154E+003  -0.1829814E+003
  -0.2462307E+003  -0.2395049E+003
  -0.2960805E+003  -0.2847478E+003
  -0.3251529E+003  -0.3104466E+003
  -0.3295413E+003  -0.3125541E+003
  -0.2975641E+003  -0.2790188E+003
  -0.2459605E+003  -0.2307043E+003
  -0.1817246E+003  -0.1724586E+003
  -0.1048795E+003  -0.1002598E+003
  -0.3518884E+002  -0.3300241E+002
   0.1285703E+002   0.1590464E+002
   0.4459447E+002   0.5158307E+002
   0.7219035E+002   0.7860625E+002
   0.1012069E+003   0.1013765E+003
   0.1325371E+003   0.1313528E+003
   0.1569216E+003   0.1514036E+003
   0.1884138E+003   0.1751549E+003
   0.2330826E+003   0.2138388E+003
   0.2806357E+003   0.2499455E+003
   0.3305191E+003   0.2936563E+003
   0.3284769E+003   0.3011460E+003
   0.2577320E+003   0.2565808E+003
   0.1900978E+003   0.2173595E+003
   0.1305248E+003   0.1697373E+003
   0.9860975E+002   0.1390152E+003
   0.1111201E+003   0.1465399E+003
   0.1008896E+003   0.1211797E+003
   0.8664966E+002   0.9937813E+002
   0.8630222E+002   0.9794222E+002
   0.8118888E+002   0.8726467E+002
   0.8180972E+002   0.8049835E+002
   0.8068479E+002   0.7968155E+002
   0.7247374E+002   0.7221422E+002
   0.6670322E+002   0.6698498E+002
   0.6794094E+002   0.6853068E+002
   0.6591835E+002   0.6708026E+002
   0.5351177E+002   0.5478688E+002
   0.3166857E+002   0.3253510E+002
  -0.8868278E+001  -0.7961360E+001
  -0.7010611E+002  -0.6814563E+002
  -0.1417002E+003  -0.1385187E+003
  -0.2160116E+003  -0.2094583E+003
  -0.2838200E+003  -0.2725163E+003
  -0.3317117E+003  -0.3166627E+003
  -0.3446982E+003  -0.3261605E+003
  -0.3159287E+003  -0.2957516E+003
  -0.2631010E+003  -0.2475530E+003
  -0.1961578E+003  -0.1884253E+003
  -0.1188697E+003  -0.1172448E+003
  -0.5306133E+002  -0.5398846E+002
  -0.3925613E+001  -0.3542193E+001
   0.2999340E+002   0.3376188E+002
   0.5958155E+002   0.6430873E+002
   0.9758967E+002   0.1000285E+003
   0.1306086E+003   0.1327262E+003
   0.1423006E+003   0.1410861E+003
   0.1397492E+003   0.1354974E+003
   0.1424514E+003   0.1422391E+003
   0.1511181E+003   0.1503833E+003
   0.1679581E+003   0.1645916E+003
   0.1666197E+003   0.1638127E+003
   0.1579875E+003   0.1608227E+003
   0.1537142E+003   0.1684250E+003
   0.1461405E+003   0.1678172E+003
   0.1596982E+003   0.1831366E+003
   0.1524438E+003   0.1775322E+003
   0.1063105E+003   0.1161049E+003
   0.5753384E+002   0.6136299E+002
   0.2559184E+002   0.3060253E+002
   0.1752954E+002   0.2191589E+002
   0.3917408E+002   0.4022572E+002
   0.6939123E+002   0.7036371E+002
   0.9333203E+002   0.9397044E+002
   0.1053378E+003   0.1065060E+003
   0.1091428E+003   0.1106517E+003
   0.1041900E+003   0.1062355E+003
   0.9105911E+002   0.9339602E+002
   0.7750113E+002   0.7923209E+002
   0.5745749E+002   0.5955186E+002
   0.2149929E+002   0.2483389E+002
  -0.3395181E+002  -0.2992365E+002
  -0.1032637E+003  -0.9670153E+002
  -0.1794624E+003  -0.1695918E+003
  -0.2477603E+003  -0.2364396E+003
  -0.2789895E+003  -0.2652616E+003
  -0.2723218E+003  -0.2569738E+003
  -0.2361406E+003  -0.2247832E+003
  -0.1714840E+003  -0.1653530E+003
  -0.9838811E+002  -0.9674965E+002
  -0.3757979E+002  -0.3848503E+002
   0.5039535E+001   0.4514261E+001
   0.3486041E+002   0.3623715E+002
   0.6199799E+002   0.6527436E+002
   0.1189760E+003   0.1249653E+003
   0.1363944E+003   0.1402126E+003
   0.1318423E+003   0.1321585E+003
   0.1136456E+003   0.1122042E+003
   0.1059902E+003   0.1069984E+003
   0.1164340E+003   0.1170728E+003
   0.1476429E+003   0.1437111E+003
   0.1676728E+003   0.1588266E+003
   0.1933592E+003   0.1883902E+003
   0.2160809E+003   0.2197726E+003
   0.2225692E+003   0.2309402E+003
   0.2420607E+003   0.2570801E+003
   0.2147041E+003   0.2305395E+003
   0.1436314E+003   0.1469450E+003
   0.7597218E+002   0.7552492E+002
   0.1620901E+002   0.1955928E+002
  -0.8284277E+001  -0.4667668E+001
   0.2055338E+002   0.2205770E+002
   0.6161993E+002   0.6346350E+002
   0.9861030E+002   0.1005014E+003
   0.1232547E+003   0.1258511E+003
   0.1324360E+003   0.1348336E+003
   0.1248260E+003   0.1272895E+003
   0.1122852E+003   0.1146824E+003
   0.1063739E+003   0.1073538E+003
   0.1050314E+003   0.1057566E+003
   0.9714937E+002   0.9886907E+002
   0.7114892E+002   0.7360593E+002
   0.2672525E+002   0.3182167E+002
  -0.3726192E+002  -0.2813753E+002
  -0.1099599E+003  -0.9889915E+002
  -0.1598986E+003  -0.1462037E+003
  -0.1725600E+003  -0.1577937E+003
  -0.1469599E+003  -0.1359926E+003
  -0.9298367E+002  -0.8533043E+002
  -0.3011571E+002  -0.2591267E+002
   0.1990464E+002   0.2171593E+002
   0.4717070E+002   0.4985157E+002
   0.7036582E+002   0.7564681E+002
   0.9730069E+002   0.1038924E+003
   0.1033646E+003   0.1173910E+003
   0.1108306E+003   0.1219658E+003
   0.1008528E+003   0.1045913E+003
   0.7550904E+002   0.7612769E+002
   0.6305509E+002   0.6372827E+002
   0.8096823E+002   0.7959824E+002
   0.1305616E+003   0.1233688E+003
   0.1894983E+003   0.1794787E+003
   0.2509178E+003   0.2493435E+003
   0.2843534E+003   0.2914049E+003
   0.2944426E+003   0.3052147E+003
   0.2986298E+003   0.3121671E+003
   0.2490911E+003   0.2558008E+003
   0.1777479E+003   0.1784359E+003
   0.1129271E+003   0.1136124E+003
   0.5323579E+002   0.5811803E+002
   0.2461857E+002   0.2808737E+002
   0.4128219E+002   0.4311806E+002
   0.6754810E+002   0.6998410E+002
   0.9235280E+002   0.9506126E+002
   0.1106728E+003   0.1139597E+003
   0.1187816E+003   0.1214104E+003
   0.1191637E+003   0.1211425E+003
   0.1206664E+003   0.1222943E+003
   0.1275753E+003   0.1280918E+003
   0.1426965E+003   0.1421697E+003
   0.1514684E+003   0.1512905E+003
   0.1373298E+003   0.1386199E+003
   0.1089242E+003   0.1111657E+003
   0.6771831E+002   0.7098181E+002
   0.1917797E+002   0.2354572E+002
  -0.1262911E+002  -0.6835759E+001
  -0.1728037E+002  -0.1145495E+002
  -0.4698299E+001  -0.6903134E+000
   0.1813278E+002   0.2073978E+002
   0.4740731E+002   0.4876645E+002
   0.6720434E+002   0.6820768E+002
   0.6771710E+002   0.7311705E+002
   0.7219289E+002   0.8324774E+002
   0.8955595E+002   0.1035327E+003
   0.3274472E+002   0.5846218E+002
   0.3511018E+002   0.5948384E+002
   0.2271022E+002   0.3883909E+002
   0.5508420E+000   0.9153610E+001
  -0.3018692E+001  -0.2141444E+001
   0.3676666E+002   0.3190679E+002
   0.1037325E+003   0.9383736E+002
   0.2067923E+003   0.1900218E+003
   0.3237194E+003   0.3041514E+003
   0.3658043E+003   0.3382353E+003
   0.3735067E+003   0.3402946E+003
   0.3529796E+003   0.3198966E+003
   0.2628250E+003   0.2367363E+003
   0.1832675E+003   0.1737160E+003
   0.1277902E+003   0.1258010E+003
   0.7583496E+002   0.7845326E+002
   0.5172862E+002   0.5342118E+002
   0.5577833E+002   0.5752217E+002
   0.6977248E+002   0.7188845E+002
   0.8739945E+002   0.8936334E+002
   0.1025981E+003   0.1044454E+003
   0.1089589E+003   0.1101402E+003
   0.1117558E+003   0.1124980E+003
   0.1179202E+003   0.1188158E+003
   0.1255606E+003   0.1274776E+003
   0.1418945E+003   0.1448585E+003
   0.1600202E+003   0.1628435E+003
   0.1586106E+003   0.1629791E+003
   0.1457285E+003   0.1497939E+003
   0.1227644E+003   0.1233004E+003
   0.8384126E+002   0.8361062E+002
   0.5326973E+002   0.5330969E+002
   0.3966846E+002   0.3934616E+002
   0.3379930E+002   0.3346888E+002
   0.3522917E+002   0.3538249E+002
   0.4377595E+002   0.4401703E+002
   0.4733450E+002   0.4789285E+002
   0.3545915E+002   0.4100052E+002
   0.2765775E+002   0.4004432E+002
   0.2871562E+002   0.4850582E+002
  -0.6782125E+002  -0.4178724E+002
  -0.6586576E+002  -0.3946124E+002
  -0.6801526E+002  -0.5015527E+002
  -0.7127284E+002  -0.6199254E+002
  -0.5293516E+002  -0.5326472E+002
   0.8647250E+000  -0.5430925E+001
   0.8037183E+002   0.6906894E+002
   0.1788647E+003   0.1625102E+003
   0.2504574E+003   0.2325192E+003
   0.2590329E+003   0.2302797E+003
   0.2495225E+003   0.2120426E+003
   0.2145769E+003   0.1814548E+003
   0.1631472E+003   0.1336276E+003
   0.1258862E+003   0.1132935E+003
   0.9277774E+002   0.8748471E+002
   0.5605226E+002   0.5553582E+002
   0.3030129E+002   0.3072312E+002
   0.1979193E+002   0.2047029E+002
   0.2060714E+002   0.2140524E+002
   0.3212500E+002   0.3324906E+002
   0.5087540E+002   0.5236434E+002
   0.6837812E+002   0.6961796E+002
   0.8035087E+002   0.8132276E+002
   0.8689605E+002   0.8840091E+002
   0.7213161E+002   0.7883000E+002
   0.5088389E+002   0.7065181E+002
   0.5585785E+002   0.7863009E+002
   0.5496281E+002   0.7834233E+002
   0.4802502E+002   0.7167548E+002
   0.4122903E+002   0.5378426E+002
   0.1191867E+002   0.1644354E+002
  -0.1811777E+002  -0.1455291E+002
  -0.2364212E+002  -0.2195145E+002
  -0.1140629E+002  -0.1229387E+002
   0.8973087E+000   0.1004913E+001
   0.8971528E+001   0.9824175E+001
   0.7682940E+001   0.8878166E+001
  -0.1610785E+002  -0.1135063E+002
  -0.4296641E+002  -0.3172554E+002
  -0.6055356E+002  -0.4184292E+002
  -0.1643109E+003  -0.1413015E+003
  -0.1549580E+003  -0.1314055E+003
  -0.1129482E+003  -0.1035561E+003
  -0.5319404E+002  -0.5898007E+002
  -0.1284134E+001  -0.1436658E+002
   0.4286307E+002   0.2813545E+002
   0.8615461E+002   0.7461073E+002
   0.1239276E+003   0.1180833E+003
   0.1361746E+003   0.1288172E+003
   0.1159351E+003   0.9809229E+002
   0.9221108E+002   0.6731174E+002
   0.5089299E+002   0.2772832E+002
   0.1661493E+002  -0.4545218E+001
   0.4828192E+001  -0.3577299E+001
  -0.8733707E+001  -0.1145361E+002
  -0.2885072E+002  -0.2824360E+002
  -0.5732355E+002  -0.5591592E+002
  -0.9064656E+002  -0.8906438E+002
  -0.1227065E+003  -0.1192864E+003
  -0.1363411E+003  -0.1294845E+003
  -0.1231892E+003  -0.1124768E+003
  -0.8317812E+002  -0.7083241E+002
  -0.3568998E+002  -0.2395639E+002
  -0.4681396E+001   0.5524722E+001
  -0.2229336E+002  -0.7910701E+001
  -0.9220287E+002  -0.5213418E+002
  -0.1705976E+003  -0.1067394E+003
  -0.2309971E+003  -0.1600909E+003
  -0.2637474E+003  -0.1940655E+003
  -0.2484420E+003  -0.1992580E+003
  -0.2011554E+003  -0.1773372E+003
  -0.1524086E+003  -0.1403670E+003
  -0.1012685E+003  -0.9908373E+002
  -0.5258363E+002  -0.5530453E+002
  -0.2492115E+002  -0.2595041E+002
  -0.1426404E+002  -0.1387437E+002
  -0.1693724E+002  -0.1647877E+002
  -0.4783933E+002  -0.4615685E+002
  -0.9853204E+002  -0.9035334E+002
  -0.1427632E+003  -0.1267674E+003
  -0.1482373E+003  -0.1366565E+003
  -0.1218795E+003  -0.1102129E+003
  -0.5429789E+002  -0.5455584E+002
   0.1959597E+002   0.1046116E+002
   0.7578996E+002   0.6166708E+002
   0.1004159E+003   0.8509181E+002
   0.1011104E+003   0.9217905E+002
   0.9185298E+002   0.8889677E+002
   0.5877899E+002   0.5619046E+002
   0.6330338E+001  -0.1267363E+001
  -0.4800332E+002  -0.5586452E+002
  -0.1010797E+003  -0.1072393E+003
  -0.1290708E+003  -0.1344606E+003
  -0.1336955E+003  -0.1357635E+003
  -0.1432306E+003  -0.1443360E+003
  -0.1761072E+003  -0.1731478E+003
  -0.2268228E+003  -0.2214613E+003
  -0.2802952E+003  -0.2740613E+003
  -0.3228204E+003  -0.3141763E+003
  -0.3265942E+003  -0.3143429E+003
  -0.2883127E+003  -0.2724058E+003
  -0.2229578E+003  -0.2050183E+003
  -0.1614378E+003  -0.1440018E+003
  -0.1249998E+003  -0.1100709E+003
  -0.1513667E+003  -0.1316210E+003
  -0.2591627E+003  -0.2050670E+003
  -0.3807930E+003  -0.2925848E+003
  -0.4638428E+003  -0.3704295E+003
  -0.4926182E+003  -0.4063176E+003
  -0.4407800E+003  -0.3782106E+003
  -0.3378161E+003  -0.3074415E+003
  -0.2346417E+003  -0.2226285E+003
  -0.1549905E+003  -0.1549763E+003
  -0.8794270E+002  -0.9330115E+002
  -0.4426366E+002  -0.4744364E+002
  -0.2355875E+002  -0.2467043E+002
  -0.2093963E+002  -0.2212671E+002
  -0.4286464E+002  -0.4328818E+002
  -0.8461291E+002  -0.8059835E+002
  -0.1271309E+003  -0.1197437E+003
  -0.7030152E+002  -0.7439085E+002
  -0.5492633E+002  -0.6064184E+002
  -0.9475138E+001  -0.2039155E+002
   0.3245794E+002   0.2211095E+002
   0.5360430E+002   0.4478789E+002
   0.5487945E+002   0.4736704E+002
   0.3916156E+002   0.3528879E+002
   0.2003488E+001   0.1763202E+001
  -0.5174593E+002  -0.5298822E+002
  -0.1062545E+003  -0.1124609E+003
  -0.1593694E+003  -0.1640484E+003
  -0.2056110E+003  -0.2048226E+003
  -0.2197412E+003  -0.2159446E+003
  -0.2276951E+003  -0.2242536E+003
  -0.2506188E+003  -0.2463881E+003
  -0.2874752E+003  -0.2805082E+003
  -0.3398984E+003  -0.3304767E+003
  -0.3947172E+003  -0.3828738E+003
  -0.4187913E+003  -0.4052306E+003
  -0.3965792E+003  -0.3825596E+003
  -0.3364146E+003  -0.3239742E+003
  -0.2563883E+003  -0.2474622E+003
  -0.1863314E+003  -0.1809749E+003
  -0.1372447E+003  -0.1336211E+003
  -0.1388707E+003  -0.1293077E+003
  -0.2112022E+003  -0.1717381E+003
  -0.3133986E+003  -0.2443923E+003
  -0.4122870E+003  -0.3325656E+003
  -0.4802607E+003  -0.4002995E+003
  -0.4793717E+003  -0.4117395E+003
  -0.4038545E+003  -0.3539194E+003
  -0.3047678E+003  -0.2720369E+003
  -0.2112418E+003  -0.2005640E+003
  -0.1220087E+003  -0.1262517E+003
  -0.5506764E+002  -0.5894684E+002
  -0.1952817E+002  -0.2012311E+002
  -0.6877530E+001  -0.6833850E+001
  -0.1449049E+002  -0.1287102E+002
  -0.3692481E+002  -0.3514897E+002
  -0.5824353E+002  -0.6014178E+002
   0.3179381E+002   0.2317813E+002
   0.2066270E+002   0.8094921E+001
   0.3315543E+002   0.1957212E+002
   0.5287255E+002   0.3969186E+002
   0.5498766E+002   0.4420371E+002
   0.4224055E+002   0.3334227E+002
   0.1359825E+002   0.6891741E+001
  -0.3768369E+002  -0.3763984E+002
  -0.1022826E+003  -0.1019047E+003
  -0.1625461E+003  -0.1676236E+003
  -0.2339757E+003  -0.2387692E+003
  -0.2967264E+003  -0.2951293E+003
  -0.3242956E+003  -0.3169274E+003
  -0.3424537E+003  -0.3351873E+003
  -0.3641306E+003  -0.3569307E+003
  -0.4166800E+003  -0.4058699E+003
  -0.5027906E+003  -0.4814019E+003
  -0.5923763E+003  -0.5598250E+003
  -0.6420057E+003  -0.6023546E+003
  -0.6213282E+003  -0.5792583E+003
  -0.5324185E+003  -0.4981036E+003
  -0.4131549E+003  -0.3928805E+003
  -0.3091039E+003  -0.3002678E+003
  -0.2263601E+003  -0.2223409E+003
  -0.2028134E+003  -0.1962386E+003
  -0.2506477E+003  -0.2225698E+003
  -0.3370833E+003  -0.2858133E+003
  -0.4414193E+003  -0.3803628E+003
  -0.5053908E+003  -0.4402088E+003
  -0.4857587E+003  -0.4206851E+003
  -0.3959489E+003  -0.3418005E+003
  -0.2783959E+003  -0.2430959E+003
  -0.1686281E+003  -0.1575859E+003
  -0.8482239E+002  -0.8790116E+002
  -0.2406107E+002  -0.2610885E+002
   0.1889395E+002   0.2097295E+002
   0.4264071E+002   0.4691682E+002
   0.6282018E+002   0.6862177E+002
   0.6664818E+002   0.7075936E+002
   0.5092335E+002   0.4930544E+002
   0.9623357E+002   0.8902161E+002
   0.7396208E+002   0.6150498E+002
   0.5495140E+002   0.4324516E+002
   0.3770189E+002   0.2759916E+002
   0.1965254E+002   0.1260899E+002
  -0.6789344E+001  -0.1162486E+002
  -0.3804267E+002  -0.4209045E+002
  -0.8469293E+002  -0.8467099E+002
  -0.1470417E+003  -0.1463168E+003
  -0.2181794E+003  -0.2189701E+003
  -0.2958466E+003  -0.2954189E+003
  -0.3584458E+003  -0.3541825E+003
  -0.3988135E+003  -0.3906873E+003
  -0.4228104E+003  -0.4183228E+003
  -0.4560831E+003  -0.4541492E+003
  -0.5328109E+003  -0.5259210E+003
  -0.6341904E+003  -0.6163236E+003
  -0.7211210E+003  -0.6913627E+003
  -0.7605447E+003  -0.7199313E+003
  -0.7240640E+003  -0.6793313E+003
  -0.6234939E+003  -0.5862273E+003
  -0.4934026E+003  -0.4694767E+003
  -0.3786023E+003  -0.3673660E+003
  -0.2936500E+003  -0.2888946E+003
  -0.2478981E+003  -0.2456750E+003
  -0.2576855E+003  -0.2463546E+003
  -0.3147450E+003  -0.2852638E+003
  -0.3716466E+003  -0.3326791E+003
  -0.3830989E+003  -0.3355567E+003
  -0.3374691E+003  -0.2869084E+003
  -0.2433898E+003  -0.2110560E+003
  -0.1345345E+003  -0.1275742E+003
  -0.4631434E+002  -0.5760153E+002
   0.1076805E+002  -0.4060931E+001
   0.5926618E+002   0.5395054E+002
   0.9799829E+002   0.1021349E+003
   0.1184876E+003   0.1257774E+003
   0.1325798E+003   0.1397582E+003
   0.1379204E+003   0.1441089E+003
   0.1205239E+003   0.1217426E+003
   0.1034469E+003   0.9711251E+002
   0.6514153E+002   0.5420223E+002
   0.2451937E+002   0.1486630E+002
  -0.1453266E+002  -0.2051720E+002
  -0.4681295E+002  -0.4809260E+002
  -0.7549340E+002  -0.7376159E+002
  -0.1052202E+003  -0.1058331E+003
  -0.1491280E+003  -0.1470807E+003
  -0.2017129E+003  -0.1975456E+003
  -0.2591947E+003  -0.2532149E+003
  -0.3226070E+003  -0.3141074E+003
  -0.3825080E+003  -0.3705981E+003
  -0.4284083E+003  -0.4187123E+003
  -0.4687023E+003  -0.4678480E+003
  -0.5178668E+003  -0.5185798E+003
  -0.5987792E+003  -0.5953439E+003
  -0.7040015E+003  -0.6913600E+003
  -0.7818804E+003  -0.7570614E+003
  -0.7917932E+003  -0.7561546E+003
  -0.7248027E+003  -0.6854250E+003
  -0.5971277E+003  -0.5695771E+003
  -0.4633121E+003  -0.4491790E+003
  -0.3573236E+003  -0.3548383E+003
  -0.2864626E+003  -0.2872134E+003
  -0.2446210E+003  -0.2411639E+003
  -0.2198786E+003  -0.2131431E+003
  -0.2082918E+003  -0.1965788E+003
  -0.1757763E+003  -0.1661299E+003
  -0.1188546E+003  -0.1140678E+003
  -0.4445628E+002  -0.4928834E+002
   0.3139901E+002   0.1083697E+002
   0.8799396E+002   0.5914023E+002
   0.1182218E+003   0.9048045E+002
   0.1340240E+003   0.1140432E+003
   0.1526046E+003   0.1475530E+003
   0.1718559E+003   0.1774009E+003
   0.1785169E+003   0.1852257E+003
   0.1764097E+003   0.1811575E+003
   0.1585374E+003   0.1637741E+003
   0.1328338E+003   0.1332176E+003
   0.9640968E+002   0.9731112E+002
   0.4490748E+002   0.4195464E+002
  -0.1842192E+001  -0.4952531E+001
  -0.4785337E+002  -0.4828174E+002
  -0.8794098E+002  -0.8616053E+002
  -0.1199860E+003  -0.1167189E+003
  -0.1480912E+003  -0.1445882E+003
  -0.1720660E+003  -0.1673370E+003
  -0.1968122E+003  -0.1895372E+003
  -0.2315677E+003  -0.2204355E+003
  -0.2802581E+003  -0.2661428E+003
  -0.3401379E+003  -0.3244004E+003
  -0.4044502E+003  -0.3916576E+003
  -0.4538359E+003  -0.4468512E+003
  -0.5119782E+003  -0.5002790E+003
  -0.6066871E+003  -0.5826186E+003
  -0.7036936E+003  -0.6747832E+003
  -0.7760542E+003  -0.7432851E+003
  -0.7830996E+003  -0.7469970E+003
  -0.6862165E+003  -0.6525423E+003
  -0.5317578E+003  -0.5102781E+003
  -0.3730236E+003  -0.3659005E+003
  -0.2459264E+003  -0.2479233E+003
  -0.1698828E+003  -0.1705911E+003
  -0.1258252E+003  -0.1206194E+003
  -0.7812948E+002  -0.7419826E+002
  -0.2390869E+000  -0.1516972E+002
   0.9886252E+002   0.7108024E+002
   0.1903830E+003   0.1491091E+003
   0.2617155E+003   0.2064250E+003
   0.2925864E+003   0.2409826E+003
   0.2761580E+003   0.2403087E+003
   0.2623461E+003   0.2359621E+003
   0.2526073E+003   0.2354248E+003
   0.2433509E+003   0.2373133E+003
   0.2403659E+003   0.2406609E+003
   0.2326313E+003   0.2325946E+003
   0.2148687E+003   0.2139004E+003
   0.1792195E+003   0.1832197E+003
   0.1394900E+003   0.1430909E+003
   0.7178661E+002   0.8023068E+002
   0.3753517E+002   0.4251400E+002
   0.3574157E+001   0.3467999E+001
  -0.4563791E+002  -0.4514210E+002
  -0.1013445E+003  -0.9993139E+002
  -0.1508184E+003  -0.1486470E+003
  -0.1798018E+003  -0.1770051E+003
  -0.1909764E+003  -0.1872568E+003
  -0.1943877E+003  -0.1898163E+003
  -0.1988145E+003  -0.1923567E+003
  -0.2128065E+003  -0.2035941E+003
  -0.2524508E+003  -0.2416222E+003
  -0.3149866E+003  -0.3039942E+003
  -0.3812641E+003  -0.3656357E+003
