 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.8047813E+002   0.8105293E+002
   0.1666685E+003   0.1684634E+003
   0.2480398E+003   0.2444194E+003
   0.3245481E+003   0.3083034E+003
   0.2719317E+003   0.2557083E+003
   0.1854868E+003   0.1623696E+003
   0.1389923E+003   0.1278846E+003
   0.1312506E+003   0.1289944E+003
   0.1390585E+003   0.1418054E+003
   0.1337748E+003   0.1325133E+003
   0.1229968E+003   0.1231345E+003
   0.8570006E+002   0.8658862E+002
   0.5372643E+002   0.5574877E+002
   0.4676915E+002   0.4913230E+002
   0.4882430E+002   0.5061520E+002
   0.5771847E+002   0.5849515E+002
   0.8145295E+002   0.8164272E+002
   0.1153433E+003   0.1157925E+003
   0.1274912E+003   0.1291200E+003
   0.1082536E+003   0.1078421E+003
   0.1014962E+003   0.1020829E+003
   0.1243931E+003   0.1261567E+003
   0.1117647E+003   0.1119341E+003
   0.5423039E+002   0.5467895E+002
   0.1498417E+002   0.1636149E+002
   0.4058376E+002   0.3995985E+002
   0.7533290E+002   0.7328657E+002
   0.6946882E+002   0.6766829E+002
   0.4639160E+002   0.4625010E+002
   0.2396446E+002   0.2513415E+002
   0.4131710E+001   0.5407089E+001
  -0.1741533E+002  -0.1714378E+002
  -0.5253043E+002  -0.4721827E+002
  -0.9301331E+002  -0.7465412E+002
  -0.3919743E+003  -0.3589564E+003
  -0.2928604E+003  -0.2673834E+003
  -0.2101475E+003  -0.1940570E+003
  -0.2013027E+003  -0.1999185E+003
  -0.1533936E+003  -0.1647507E+003
  -0.1237420E+002  -0.1851443E+002
   0.7534157E+002   0.7736971E+002
   0.3845253E+002   0.4607220E+002
   0.4321601E+001   0.7647242E+001
  -0.2203678E+000  -0.1690415E+001
  -0.2292751E+002  -0.2823826E+002
  -0.1931203E+002  -0.2503175E+002
  -0.1883849E+002  -0.2009321E+002
  -0.1249622E+001  -0.1781521E+001
   0.3067122E+002   0.3074607E+002
   0.3661965E+002   0.3610980E+002
  -0.2857130E+001  -0.3011215E+001
  -0.3894433E+002  -0.3846165E+002
  -0.2255393E+002  -0.2323368E+002
   0.1934083E+002   0.1860462E+002
   0.4646127E+002   0.4625975E+002
   0.7103923E+002   0.7119125E+002
   0.8938107E+002   0.8954195E+002
   0.9218814E+002   0.9207312E+002
   0.7400710E+002   0.7458776E+002
   0.1887908E+002   0.2454026E+002
  -0.3109838E+002  -0.1426047E+002
  -0.3242443E+002  -0.1992627E+002
  -0.5665171E+002  -0.5725885E+002
  -0.1449859E+003  -0.1466654E+003
  -0.1965271E+003  -0.2000815E+003
  -0.1577223E+003  -0.1606589E+003
  -0.7284041E+002  -0.7388044E+002
  -0.3212532E+002  -0.3263015E+002
  -0.3729686E+002  -0.3779564E+002
  -0.4339377E+002  -0.4319618E+002
  -0.5403683E+002  -0.5403316E+002
  -0.9608290E+002  -0.9788185E+002
  -0.2105110E+003  -0.2078965E+003
  -0.3561167E+003  -0.3328281E+003
  -0.4562742E+003  -0.4320120E+003
  -0.3743889E+003  -0.3630629E+003
  -0.2309480E+003  -0.2265687E+003
  -0.4335289E+002  -0.6420112E+002
   0.1447113E+003   0.1195814E+003
   0.1892822E+003   0.1774463E+003
   0.1082809E+003   0.1048727E+003
   0.4336990E+002   0.4262153E+002
   0.1954709E+002   0.1514010E+002
  -0.6492684E+002  -0.7219509E+002
  -0.1873138E+003  -0.1865489E+003
  -0.2004304E+003  -0.1970069E+003
  -0.1463571E+003  -0.1456521E+003
  -0.9784023E+002  -0.9861121E+002
  -0.8326338E+002  -0.8417926E+002
  -0.1201311E+003  -0.1188692E+003
  -0.2066991E+003  -0.2055392E+003
  -0.2732018E+003  -0.2712008E+003
  -0.3085642E+003  -0.3093419E+003
  -0.3121102E+003  -0.3141104E+003
  -0.2381111E+003  -0.2332161E+003
  -0.9158352E+002  -0.8083377E+002
   0.1972435E+002   0.2643834E+002
   0.2779114E+002   0.2748980E+002
  -0.2355184E+002  -0.2364373E+002
  -0.1691850E+003  -0.1353271E+003
  -0.4422738E+003  -0.3192142E+003
  -0.6364865E+003  -0.5110182E+003
  -0.6353261E+003  -0.5796724E+003
  -0.5379723E+003  -0.5312471E+003
  -0.4217014E+003  -0.4186819E+003
  -0.2767813E+003  -0.2778252E+003
  -0.1505999E+003  -0.1534470E+003
  -0.7834655E+002  -0.8234513E+002
  -0.4824001E+002  -0.5014423E+002
  -0.3218951E+002  -0.3290261E+002
  -0.3487522E+002  -0.3575272E+002
  -0.7586424E+002  -0.7928315E+002
  -0.1968976E+003  -0.1975894E+003
  -0.3738934E+003  -0.3555958E+003
  -0.2131517E+003  -0.2140733E+003
  -0.1837963E+003  -0.2001250E+003
  -0.5413891E+002  -0.6488758E+002
   0.1041167E+003   0.9675734E+002
   0.1633191E+003   0.1567126E+003
   0.8249848E+002   0.7830686E+002
  -0.5664562E+001  -0.6757297E+001
   0.3920953E+002   0.3247008E+002
   0.7718830E+002   0.7011327E+002
  -0.7203368E+002  -0.8633986E+002
  -0.2599070E+003  -0.2674597E+003
  -0.2895782E+003  -0.2857743E+003
  -0.2151502E+003  -0.2125267E+003
  -0.1655220E+003  -0.1647229E+003
  -0.1735002E+003  -0.1733764E+003
  -0.2318964E+003  -0.2299663E+003
  -0.3214715E+003  -0.3187566E+003
  -0.4216448E+003  -0.4155102E+003
  -0.5021622E+003  -0.4921112E+003
  -0.4910884E+003  -0.4744180E+003
  -0.3400698E+003  -0.3206012E+003
  -0.1536767E+003  -0.1444100E+003
  -0.5810757E+002  -0.5952185E+002
  -0.5821435E+002  -0.6241245E+002
  -0.6589160E+002  -0.6789122E+002
  -0.1255446E+003  -0.1028184E+003
  -0.4235822E+003  -0.3368274E+003
  -0.8254810E+003  -0.7238321E+003
  -0.9983230E+003  -0.9126016E+003
  -0.8781759E+003  -0.7911390E+003
  -0.6170826E+003  -0.5411796E+003
  -0.3501677E+003  -0.3250906E+003
  -0.1754360E+003  -0.1768126E+003
  -0.8287183E+002  -0.8756132E+002
  -0.3044502E+002  -0.3140695E+002
  -0.7649010E+001  -0.7594613E+001
  -0.7562603E+000  -0.8997467E+000
  -0.1949455E+002  -0.2169219E+002
  -0.7186562E+002  -0.7268216E+002
  -0.1528937E+003  -0.1453223E+003
   0.7964558E+002   0.7264592E+002
   0.2882889E+002   0.1373315E+002
   0.3087840E+002   0.2174539E+002
   0.8542408E+002   0.7877298E+002
   0.9581521E+002   0.9216821E+002
   0.3694443E+002   0.3719553E+002
  -0.2131642E+002  -0.2249388E+002
  -0.2555651E+001  -0.8526450E+001
  -0.3614306E+002  -0.2906161E+002
  -0.1965328E+003  -0.1990467E+003
  -0.3476365E+003  -0.3599307E+003
  -0.3882768E+003  -0.3868565E+003
  -0.3728437E+003  -0.3693740E+003
  -0.3566826E+003  -0.3521137E+003
  -0.4051919E+003  -0.3996599E+003
  -0.5217107E+003  -0.5144206E+003
  -0.6161200E+003  -0.6086649E+003
  -0.7400774E+003  -0.7265215E+003
  -0.8909804E+003  -0.8676113E+003
  -0.8783525E+003  -0.8497281E+003
  -0.6657793E+003  -0.6367602E+003
  -0.4382055E+003  -0.4167951E+003
  -0.3175002E+003  -0.3142683E+003
  -0.2704967E+003  -0.2738844E+003
  -0.2057222E+003  -0.2052258E+003
  -0.2150687E+003  -0.1914608E+003
  -0.5331085E+003  -0.4716812E+003
  -0.8660257E+003  -0.8221318E+003
  -0.7974398E+003  -0.7167696E+003
  -0.4748827E+003  -0.4026414E+003
  -0.2684006E+003  -0.2406749E+003
  -0.1787985E+003  -0.1753420E+003
  -0.1157868E+003  -0.1169798E+003
  -0.5589139E+002  -0.5766106E+002
  -0.9822897E+001  -0.1015875E+002
   0.2661931E+002   0.2716199E+002
   0.6291121E+002   0.6493500E+002
   0.8973236E+002   0.9227865E+002
   0.1112684E+003   0.1165178E+003
   0.1150234E+003   0.1194622E+003
   0.1976424E+003   0.1800429E+003
   0.1229213E+003   0.1065594E+003
   0.4546507E+002   0.3585027E+002
  -0.1170684E+001  -0.2725038E+001
  -0.4991091E+001  -0.5006314E+001
  -0.1519665E+002  -0.1531106E+002
  -0.5755313E+002  -0.5791375E+002
  -0.1231947E+003  -0.1278632E+003
  -0.2219212E+003  -0.2094115E+003
  -0.3102015E+003  -0.3013060E+003
  -0.3414276E+003  -0.3429994E+003
  -0.4052908E+003  -0.3988829E+003
  -0.5250047E+003  -0.5160120E+003
  -0.5867784E+003  -0.5787232E+003
  -0.6016165E+003  -0.5961550E+003
  -0.6429865E+003  -0.6356690E+003
  -0.8010189E+003  -0.7810672E+003
  -0.1052069E+004  -0.1013008E+004
  -0.1157481E+004  -0.1114363E+004
  -0.9966432E+003  -0.9730310E+003
  -0.7690455E+003  -0.7591069E+003
  -0.6255386E+003  -0.6200274E+003
  -0.5261678E+003  -0.5225762E+003
  -0.3909017E+003  -0.3982579E+003
  -0.2307993E+003  -0.2351120E+003
  -0.1573756E+003  -0.1607676E+003
  -0.1854187E+003  -0.2169359E+003
  -0.2388903E+003  -0.2813156E+003
  -0.2238111E+003  -0.2223612E+003
  -0.1477022E+003  -0.1375808E+003
  -0.1155583E+003  -0.1145648E+003
  -0.1304091E+003  -0.1304905E+003
  -0.1063024E+003  -0.1081928E+003
  -0.4198200E+002  -0.4351356E+002
   0.9090687E+001   0.9681117E+001
   0.4908764E+002   0.5097499E+002
   0.1053673E+003   0.1104708E+003
   0.1603496E+003   0.1681461E+003
   0.2147471E+003   0.2198330E+003
   0.2350440E+003   0.2331935E+003
   0.1324597E+003   0.1149539E+003
   0.4639790E+002   0.3980089E+002
  -0.8039691E+001  -0.1024886E+002
  -0.3488579E+002  -0.3500653E+002
  -0.4726500E+002  -0.4696178E+002
  -0.5614666E+002  -0.5607514E+002
  -0.9761806E+002  -0.9734607E+002
  -0.1677229E+003  -0.1686929E+003
  -0.2224862E+003  -0.2126519E+003
  -0.2692671E+003  -0.2566293E+003
  -0.3405502E+003  -0.3254499E+003
  -0.4623900E+003  -0.4460267E+003
  -0.5400992E+003  -0.5282766E+003
  -0.5710244E+003  -0.5649602E+003
  -0.6180797E+003  -0.6165021E+003
  -0.7048917E+003  -0.7058119E+003
  -0.9139220E+003  -0.8965499E+003
  -0.1090012E+004  -0.1056898E+004
  -0.1002208E+004  -0.9576254E+003
  -0.7766671E+003  -0.7529150E+003
  -0.6252611E+003  -0.6193615E+003
  -0.5683415E+003  -0.5672166E+003
  -0.4599604E+003  -0.4597991E+003
  -0.2874271E+003  -0.2936282E+003
  -0.1872787E+003  -0.1906298E+003
  -0.1168535E+003  -0.1374142E+003
   0.3863957E+002  -0.1386929E+002
   0.1387469E+003   0.8875786E+002
   0.8400665E+002   0.5790510E+002
   0.2949121E+002   0.2390683E+002
   0.2012537E+002   0.6899646E+001
   0.2675727E+002  -0.3303671E+001
   0.5382883E+002   0.1961589E+002
   0.1030853E+003   0.8399813E+002
   0.1404126E+003   0.1312073E+003
   0.1729737E+003   0.1680585E+003
   0.2051617E+003   0.2048031E+003
   0.2105215E+003   0.2116961E+003
   0.2016658E+003   0.1966768E+003
   0.1931751E+003   0.1843546E+003
   0.2022707E+002   0.1948856E+002
   0.5190669E+001   0.5096487E+001
  -0.1690337E+002  -0.1791551E+002
  -0.4494358E+002  -0.4563980E+002
  -0.7060776E+002  -0.6934348E+002
  -0.8730067E+002  -0.8606722E+002
  -0.1320134E+003  -0.1307432E+003
  -0.1775280E+003  -0.1757197E+003
  -0.1807616E+003  -0.1783611E+003
  -0.1804271E+003  -0.1752989E+003
  -0.2541878E+003  -0.2384872E+003
  -0.4064313E+003  -0.3848188E+003
  -0.4915304E+003  -0.4708281E+003
  -0.4944759E+003  -0.4811150E+003
  -0.5263255E+003  -0.5316355E+003
  -0.7472050E+003  -0.7489288E+003
  -0.1033537E+004  -0.1030897E+004
  -0.1019853E+004  -0.1001499E+004
  -0.7734736E+003  -0.7564708E+003
  -0.5842521E+003  -0.5792263E+003
  -0.4732185E+003  -0.4706439E+003
  -0.3982723E+003  -0.3974269E+003
  -0.2591704E+003  -0.2598646E+003
  -0.1376639E+003  -0.1388767E+003
  -0.1882652E+003  -0.1858304E+003
  -0.2580145E+003  -0.2486832E+003
  -0.2066761E+003  -0.1888510E+003
  -0.6636159E+002  -0.3307885E+002
   0.1107420E+003   0.1209542E+003
   0.2835729E+003   0.2550642E+003
   0.3754800E+003   0.3385078E+003
   0.3721669E+003   0.3415582E+003
   0.3430393E+003   0.3204137E+003
   0.2900850E+003   0.2787131E+003
   0.2700634E+003   0.2633394E+003
   0.2895339E+003   0.2839697E+003
   0.2936571E+003   0.2900424E+003
   0.2272054E+003   0.2256050E+003
   0.1219044E+003   0.1225969E+003
   0.5279683E+002   0.5623499E+002
   0.7134432E+002   0.7676562E+002
   0.5131100E+002   0.5487114E+002
   0.1042041E+002   0.1040785E+002
  -0.4837650E+002  -0.4843257E+002
  -0.1131105E+003  -0.1115368E+003
  -0.1547955E+003  -0.1522555E+003
  -0.1706538E+003  -0.1680896E+003
  -0.1730944E+003  -0.1706371E+003
  -0.1600240E+003  -0.1572784E+003
  -0.1406881E+003  -0.1368075E+003
  -0.1511827E+003  -0.1463788E+003
  -0.2315556E+003  -0.2235555E+003
  -0.3744470E+003  -0.3561728E+003
  -0.5140713E+003  -0.4913423E+003
  -0.5961081E+003  -0.5813951E+003
  -0.7296445E+003  -0.7054503E+003
  -0.8549091E+003  -0.8268734E+003
  -0.8096161E+003  -0.7969646E+003
  -0.6697467E+003  -0.6598437E+003
  -0.5572207E+003  -0.5548064E+003
  -0.3846069E+003  -0.3821855E+003
  -0.1920940E+003  -0.1927576E+003
  -0.5651325E+002  -0.5741743E+002
  -0.3202522E+002  -0.3070250E+002
  -0.7255951E+002  -0.6284948E+002
  -0.1263997E+003  -0.8509684E+002
  -0.1412733E+003  -0.1037418E+003
   0.1201492E+003   0.1030583E+003
   0.5239483E+003   0.4466122E+003
   0.7088373E+003   0.6615897E+003
   0.6435347E+003   0.6563874E+003
   0.5780097E+003   0.5902834E+003
   0.4996737E+003   0.4882942E+003
   0.3827246E+003   0.3740420E+003
   0.3301505E+003   0.3276104E+003
   0.3219293E+003   0.3185222E+003
   0.2938689E+003   0.2913145E+003
   0.2433906E+003   0.2428582E+003
   0.1884123E+003   0.1863201E+003
   0.1203304E+003   0.1255720E+003
   0.8797700E+002   0.1020975E+003
   0.8877218E+002   0.9078358E+002
   0.4109489E+002   0.4099621E+002
  -0.3493364E+002  -0.3423402E+002
  -0.1247163E+003  -0.1257975E+003
  -0.2103443E+003  -0.2125711E+003
  -0.2519353E+003  -0.2512162E+003
  -0.2312744E+003  -0.2283488E+003
  -0.1793295E+003  -0.1768199E+003
  -0.1559226E+003  -0.1535500E+003
  -0.1435386E+003  -0.1444611E+003
  -0.1005290E+003  -0.1072868E+003
  -0.1707159E+003  -0.1638716E+003
  -0.3856820E+003  -0.3650855E+003
  -0.5436520E+003  -0.5110294E+003
  -0.5353517E+003  -0.4766528E+003
  -0.5016412E+003  -0.4341504E+003
  -0.4721424E+003  -0.4567463E+003
  -0.4838345E+003  -0.4735211E+003
  -0.4582952E+003  -0.4612293E+003
  -0.2184325E+003  -0.2289893E+003
   0.8273960E+002   0.7570356E+002
   0.1740156E+003   0.1725754E+003
   0.1035904E+003   0.1052280E+003
   0.1014065E+003   0.1058038E+003
   0.1454729E+003   0.1678544E+003
   0.3086083E+003   0.2987615E+003
   0.5857860E+003   0.5097860E+003
   0.7776139E+003   0.6421459E+003
   0.7502210E+003   0.6840612E+003
   0.6276795E+003   0.6157750E+003
   0.5168534E+003   0.5071441E+003
   0.4232391E+003   0.4134783E+003
   0.3594502E+003   0.3539753E+003
   0.3184815E+003   0.3160005E+003
   0.2708876E+003   0.2693320E+003
   0.2256374E+003   0.2262935E+003
   0.2213077E+003   0.2208556E+003
   0.2022494E+003   0.2140540E+003
   0.1327741E+003   0.1547967E+003
   0.1076910E+002   0.2164752E+002
   0.4793762E+002   0.4892864E+002
   0.3226353E+002   0.3285623E+002
  -0.8658954E+001  -0.8281454E+001
  -0.6792421E+002  -0.6849298E+002
  -0.1658208E+003  -0.1691371E+003
  -0.2639567E+003  -0.2691172E+003
  -0.3021277E+003  -0.3049439E+003
  -0.2985406E+003  -0.2985336E+003
  -0.2836042E+003  -0.2844546E+003
  -0.1219453E+003  -0.1439612E+003
   0.1176729E+003   0.9399662E+002
   0.1806607E+003   0.1680009E+003
   0.3295124E+002   0.2948653E+002
  -0.1319180E+003  -0.1142113E+003
  -0.1294329E+003  -0.7642307E+002
  -0.4456485E+002   0.2178051E+002
  -0.2945293E+002  -0.1170329E+002
  -0.1106049E+003  -0.1313491E+003
  -0.4290197E+002  -0.1445282E+003
   0.2366348E+003   0.1197838E+003
   0.4361721E+003   0.3847703E+003
   0.3726600E+003   0.3655322E+003
   0.2268215E+003   0.2263405E+003
   0.1618742E+003   0.1626851E+003
   0.1805537E+003   0.1800893E+003
   0.3688760E+003   0.2864505E+003
   0.5174920E+003   0.3510584E+003
   0.4335431E+003   0.2855360E+003
   0.3541681E+003   0.3077782E+003
   0.4298909E+003   0.3864674E+003
   0.3916970E+003   0.3678913E+003
   0.2944249E+003   0.2942893E+003
   0.2495859E+003   0.2506455E+003
   0.1914066E+003   0.1953225E+003
   0.1167102E+003   0.1199031E+003
   0.9258046E+002   0.9387573E+002
   0.1100744E+003   0.1133853E+003
   0.5135917E+002   0.9347390E+002
  -0.1210619E+002   0.2255901E+002
  -0.4069751E+002  -0.3754875E+002
  -0.8552777E+001  -0.8235927E+001
  -0.3675544E+001  -0.3350067E+001
  -0.5128759E+001  -0.5252518E+001
  -0.1118492E+002  -0.1195094E+002
  -0.3662468E+002  -0.4365573E+002
  -0.1192741E+003  -0.1405071E+003
  -0.2027003E+003  -0.2338915E+003
  -0.2522418E+003  -0.2765540E+003
  -0.2392804E+003  -0.2715707E+003
  -0.5431610E+002  -0.9583033E+002
   0.2302146E+003   0.2260794E+003
   0.3816098E+003   0.3945877E+003
   0.3552569E+003   0.3610692E+003
   0.2684286E+003   0.2694056E+003
   0.2927397E+003   0.2923911E+003
   0.4102303E+003   0.3993955E+003
   0.4685426E+003   0.4227487E+003
   0.6054693E+003   0.4424859E+003
   0.9252333E+003   0.6103267E+003
   0.1102011E+004   0.8266696E+003
   0.9118052E+003   0.7799707E+003
   0.5259369E+003   0.5021095E+003
   0.1889924E+003   0.1971885E+003
   0.4642994E+001   0.1391003E+002
  -0.5292245E+002  -0.5043870E+002
  -0.1747210E+001  -0.9080785E+001
   0.4397775E+002   0.3335390E+002
   0.5005767E+002   0.4293879E+002
   0.7854178E+002   0.8002361E+002
   0.1078583E+003   0.1107603E+003
   0.1235650E+003   0.1251262E+003
   0.1357275E+003   0.1366244E+003
   0.1362533E+003   0.1393405E+003
   0.1132729E+003   0.1171977E+003
   0.7846786E+002   0.7943309E+002
   0.5954011E+002   0.5908889E+002
   0.1640561E+002   0.2711244E+002
  -0.7450765E+002  -0.4543539E+002
  -0.1018659E+003  -0.8227645E+002
  -0.3153282E+002  -0.3003297E+002
  -0.2443008E+002  -0.2449762E+002
  -0.2014909E+002  -0.2022098E+002
  -0.4729559E+001  -0.4854430E+001
   0.2036135E+002   0.2002614E+002
   0.5615245E+002   0.5415349E+002
   0.5416020E+002   0.4115462E+002
   0.5751190E+001  -0.2412723E+002
  -0.6511802E+002  -0.9443311E+002
  -0.1222970E+003  -0.1543744E+003
  -0.1145676E+003  -0.1323825E+003
   0.1558405E+002   0.4219066E+002
   0.2007120E+003   0.2262354E+003
   0.3676522E+003   0.3795920E+003
   0.4421256E+003   0.4478997E+003
   0.4932850E+003   0.4871433E+003
   0.7036403E+003   0.6662383E+003
   0.1225024E+004   0.1012300E+004
   0.1799563E+004   0.1373728E+004
   0.1911082E+004   0.1413858E+004
   0.1474890E+004   0.1076895E+004
   0.9285939E+003   0.7413252E+003
   0.4652065E+003   0.4278012E+003
   0.7846275E+002   0.8894160E+002
  -0.1532301E+003  -0.1317268E+003
  -0.2069695E+003  -0.1911511E+003
  -0.1450355E+003  -0.1348926E+003
  -0.4255850E+002  -0.3519365E+002
   0.1586321E+002   0.1740452E+002
   0.4436140E+002   0.4439538E+002
   0.4007299E+002   0.4010047E+002
   0.2710987E+002   0.2747584E+002
   0.3667535E+002   0.3746591E+002
   0.6390941E+002   0.6645815E+002
   0.8212641E+002   0.8332477E+002
   0.8988787E+002   0.8977729E+002
   0.8327534E+002   0.8391004E+002
   0.3151008E+002   0.4432373E+002
  -0.1908510E+002  -0.4847686E+001
  -0.4035255E+002  -0.3197041E+002
  -0.6317661E+001  -0.4180689E+001
  -0.1602997E+002  -0.1638850E+002
  -0.1747310E+002  -0.1809322E+002
  -0.4632924E+001  -0.4718433E+001
   0.2160235E+002   0.2142031E+002
   0.6496969E+002   0.6661273E+002
   0.9041348E+002   0.8790486E+002
   0.2198265E+002   0.2321929E+001
  -0.9294371E+002  -0.1120571E+003
  -0.1618949E+003  -0.1662687E+003
  -0.2234358E+003  -0.1988535E+003
  -0.2552959E+003  -0.2099860E+003
  -0.1052950E+003  -0.7855917E+002
   0.1657351E+003   0.1621493E+003
   0.4188810E+003   0.4120384E+003
   0.8016573E+003   0.7197760E+003
   0.1439327E+004   0.1174724E+004
   0.1956761E+004   0.1486578E+004
   0.1911862E+004   0.1295839E+004
   0.1402891E+004   0.8661572E+003
   0.7830142E+003   0.4793523E+003
   0.3867910E+003   0.2645706E+003
   0.1818494E+003   0.1573075E+003
   0.1365797E+002   0.2518901E+002
  -0.1390416E+003  -0.1147765E+003
  -0.1899822E+003  -0.1636850E+003
  -0.2058044E+003  -0.1813070E+003
  -0.1508702E+003  -0.1317127E+003
  -0.3303512E+002  -0.2624676E+002
   0.3527875E+002   0.3516183E+002
   0.1105035E+002   0.1074162E+002
  -0.5715162E+001  -0.5941585E+001
   0.6058820E+001   0.5771116E+001
   0.3096223E+002   0.3093949E+002
   0.4364685E+002   0.4397534E+002
   0.2972319E+002   0.3354933E+002
  -0.2115220E+002  -0.1357301E+002
  -0.7752279E+002  -0.6871467E+002
  -0.6336469E+002  -0.5930961E+002
  -0.1508804E+002  -0.1174819E+002
  -0.1641101E+002  -0.1615682E+002
  -0.9700430E+001  -0.1044290E+002
  -0.4188069E+001  -0.4524410E+001
   0.3275200E+001   0.3089991E+001
   0.2923042E+002   0.2941400E+002
   0.6065531E+002   0.6301200E+002
   0.1359955E+002   0.1499625E+002
  -0.1294760E+003  -0.1376396E+003
  -0.2405537E+003  -0.2413562E+003
  -0.2019691E+003  -0.1891391E+003
  -0.1552180E+003  -0.1147805E+003
  -0.1731111E+003  -0.1193005E+003
  -0.9004689E+002  -0.5272596E+002
   0.1925372E+003   0.1876162E+003
   0.7495132E+003   0.6436609E+003
   0.1331883E+004   0.1091900E+004
   0.1588459E+004   0.1114903E+004
   0.1373074E+004   0.7847819E+003
   0.7929436E+003   0.3793167E+003
   0.2416502E+003   0.9787143E+002
  -0.1221177E+002  -0.4327841E+002
  -0.1040151E+003  -0.1049348E+003
  -0.7847218E+002  -0.7642011E+002
  -0.1886708E+002  -0.1022491E+002
  -0.2150919E+002  -0.7794239E+001
  -0.3545521E+002  -0.1598009E+002
  -0.8352683E+002  -0.5982293E+002
  -0.9338161E+002  -0.7681393E+002
  -0.2542678E+002  -0.2037332E+002
   0.2346874E+002   0.2345950E+002
   0.9455940E+001   0.9232380E+001
  -0.4069420E+001  -0.4256308E+001
  -0.1238751E+002  -0.1282735E+002
  -0.2843627E+002  -0.2779975E+002
  -0.8556957E+002  -0.7963199E+002
  -0.1926975E+003  -0.1814319E+003
  -0.2959814E+003  -0.2849354E+003
  -0.3246569E+003  -0.3153655E+003
  -0.2167961E+003  -0.2070268E+003
  -0.7189991E+002  -0.6645721E+002
  -0.6122681E+002  -0.6139502E+002
  -0.2487341E+002  -0.2711236E+002
   0.6405620E+001   0.5631375E+001
   0.5719020E+002   0.5922097E+002
   0.1402023E+003   0.1464328E+003
   0.1820915E+003   0.1840087E+003
   0.6625839E+002   0.6201149E+002
  -0.1274293E+003  -0.1442945E+003
  -0.2020937E+003  -0.2144371E+003
  -0.9407283E+002  -0.1014434E+003
   0.6308090E+002   0.6732433E+002
   0.1990149E+003   0.2108949E+003
   0.3303191E+003   0.3350267E+003
   0.6564982E+003   0.6057791E+003
   0.1038583E+004   0.8782024E+003
   0.1123838E+004   0.8003359E+003
   0.7061403E+003   0.3857545E+003
   0.1627822E+003   0.3811403E+002
  -0.9854806E+002  -0.1099234E+003
  -0.1297679E+003  -0.1301074E+003
  -0.1621217E+003  -0.1604854E+003
  -0.1646465E+003  -0.1640569E+003
  -0.9983523E+002  -0.9965984E+002
  -0.4368037E+001  -0.4521151E+001
   0.6921824E+002   0.6640629E+002
   0.1674257E+003   0.1586754E+003
   0.2432260E+003   0.2308767E+003
   0.1838204E+003   0.1772112E+003
   0.6448987E+002   0.6292691E+002
   0.1293145E+002   0.1290890E+002
   0.1579030E+002   0.1585887E+002
  -0.3565733E+001  -0.3616506E+001
  -0.5066996E+002  -0.5052240E+002
  -0.1575799E+003  -0.1517411E+003
  -0.3050068E+003  -0.2937885E+003
  -0.4138332E+003  -0.4015268E+003
  -0.4256543E+003  -0.4143764E+003
  -0.3480931E+003  -0.3384318E+003
  -0.2102008E+003  -0.2057415E+003
  -0.1034344E+003  -0.1035060E+003
  -0.6470877E+002  -0.6570093E+002
  -0.2279161E+002  -0.2538883E+002
   0.6539723E+002   0.6634090E+002
   0.2012315E+003   0.2138495E+003
   0.3458046E+003   0.3625951E+003
   0.4106964E+003   0.4088560E+003
   0.3437226E+003   0.3018137E+003
   0.2062502E+003   0.1180189E+003
   0.2165334E+003   0.9424991E+002
   0.4008030E+003   0.2783555E+003
   0.6467657E+003   0.5784413E+003
   0.8617476E+003   0.8237108E+003
   0.9647011E+003   0.9367176E+003
   0.9813610E+003   0.9107034E+003
   0.7431261E+003   0.6165564E+003
   0.2761448E+003   0.1753036E+003
  -0.4148239E+002  -0.5597384E+002
  -0.1107437E+003  -0.1096921E+003
  -0.1560658E+003  -0.1543291E+003
  -0.1750095E+003  -0.1736740E+003
  -0.1637397E+003  -0.1632610E+003
  -0.7713714E+002  -0.8080379E+002
   0.4847912E+002   0.4173242E+002
   0.1874620E+003   0.1715262E+003
   0.3444320E+003   0.3164949E+003
   0.4727057E+003   0.4396595E+003
   0.4594948E+003   0.4310813E+003
   0.2673490E+003   0.2534707E+003
   0.8011800E+002   0.7713254E+002
   0.1709418E+002   0.1720989E+002
   0.2790170E+002   0.2821140E+002
   0.1091213E+002   0.1092632E+002
  -0.8777655E+002  -0.8497949E+002
  -0.2749329E+003  -0.2666163E+003
  -0.3930732E+003  -0.3814690E+003
  -0.3523960E+003  -0.3385923E+003
  -0.2586151E+003  -0.2470530E+003
  -0.1698092E+003  -0.1628119E+003
  -0.1071059E+003  -0.1054788E+003
  -0.8085844E+002  -0.8141350E+002
  -0.6638046E+001  -0.7612922E+001
   0.5886061E+002   0.5955606E+002
   0.2121200E+003   0.2212562E+003
   0.3745026E+003   0.3899070E+003
   0.4775141E+003   0.4905193E+003
   0.5510828E+003   0.5197223E+003
   0.5723788E+003   0.5009905E+003
   0.6282757E+003   0.5101163E+003
   0.8366455E+003   0.7098890E+003
   0.1073219E+004   0.9651727E+003
   0.1228100E+004   0.1192748E+004
   0.1247138E+004   0.1199401E+004
   0.1047573E+004   0.9832702E+003
   0.6376389E+003   0.5794985E+003
   0.2155059E+003   0.1891229E+003
  -0.1601617E+002  -0.1586520E+002
  -0.4799288E+002  -0.4727921E+002
  -0.8822284E+002  -0.8784955E+002
  -0.1403932E+003  -0.1390401E+003
  -0.1611057E+003  -0.1602817E+003
