 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3183250E+002   0.3182526E+002
   0.3086264E+002   0.2944802E+002
   0.4747859E+001  -0.1034194E+001
  -0.3596232E+002  -0.4556898E+002
  -0.7745842E+002  -0.8873205E+002
  -0.1035828E+003  -0.1139815E+003
  -0.1107323E+003  -0.1156521E+003
  -0.7219961E+002  -0.7332246E+002
   0.1874153E+002   0.1639848E+002
   0.1607810E+003   0.1452359E+003
   0.3293628E+003   0.2809778E+003
   0.5130085E+003   0.4120494E+003
   0.6887166E+003   0.5317153E+003
   0.8247373E+003   0.6098581E+003
   0.8980234E+003   0.6303412E+003
   0.8931637E+003   0.6083631E+003
   0.8175513E+003   0.5620397E+003
   0.6815072E+003   0.4806863E+003
   0.5182790E+003   0.3839893E+003
   0.3590748E+003   0.2931876E+003
   0.2283016E+003   0.2123229E+003
   0.1418187E+003   0.1454110E+003
   0.9523048E+002   0.9674606E+002
   0.7477381E+002   0.7322618E+002
   0.7202111E+002   0.6782302E+002
   0.6630938E+002   0.6003551E+002
   0.5426426E+002   0.4889535E+002
   0.3702802E+002   0.3668244E+002
   0.2675846E+002   0.2717249E+002
   0.8063331E+001   0.8792701E+001
  -0.1565724E+002  -0.1311934E+002
  -0.3960621E+002  -0.3321606E+002
  -0.6302927E+002  -0.5388089E+002
  -0.7949937E+002  -0.6961902E+002
  -0.7586559E+002  -0.6683311E+002
  -0.6094268E+002  -0.5291251E+002
  -0.3756866E+002  -0.3248243E+002
  -0.1936966E+002  -0.1943835E+002
   0.3919104E+001   0.3789022E+001
   0.2751498E+002   0.2762364E+002
   0.5146420E+002   0.5212341E+002
   0.5859820E+002   0.5827194E+002
   0.3729559E+002   0.3030962E+002
   0.7615177E+000  -0.1533918E+002
  -0.3407118E+002  -0.5751033E+002
  -0.5357687E+002  -0.7823564E+002
  -0.4672433E+002  -0.6481243E+002
   0.2085937E+002   0.8840728E+001
   0.1560553E+003   0.1440334E+003
   0.3219430E+003   0.2967571E+003
   0.4826177E+003   0.4252496E+003
   0.6418067E+003   0.5315526E+003
   0.7763008E+003   0.6065194E+003
   0.8504960E+003   0.6194029E+003
   0.8555406E+003   0.5807364E+003
   0.8173619E+003   0.5345351E+003
   0.7360366E+003   0.4861586E+003
   0.6084331E+003   0.4187434E+003
   0.4606258E+003   0.3404874E+003
   0.3280567E+003   0.2698830E+003
   0.2217761E+003   0.2052905E+003
   0.1487337E+003   0.1509608E+003
   0.9842771E+002   0.1023757E+003
   0.7544133E+002   0.7731674E+002
   0.6687563E+002   0.6715311E+002
   0.5649528E+002   0.5502062E+002
   0.3783596E+002   0.3654996E+002
   0.2155903E+002   0.2157013E+002
   0.3098406E+001   0.3210589E+001
  -0.2631115E+002  -0.2453531E+002
  -0.5714170E+002  -0.5266749E+002
  -0.8411901E+002  -0.7595367E+002
  -0.1039989E+003  -0.9516456E+002
  -0.1065327E+003  -0.9937079E+002
  -0.9377446E+002  -0.8796391E+002
  -0.7351112E+002  -0.6917467E+002
  -0.4543929E+002  -0.4425099E+002
  -0.1361387E+002  -0.1363289E+002
   0.1843423E+002   0.1824460E+002
   0.5642589E+002   0.5723877E+002
   0.9601772E+002   0.9905331E+002
   0.1074491E+003   0.1055611E+003
   0.8657996E+002   0.7257435E+002
   0.5118835E+002   0.1953274E+002
   0.2501451E+002  -0.2528831E+002
   0.2664129E+002  -0.2956569E+002
   0.7527080E+002   0.2994224E+002
   0.1814171E+003   0.1496939E+003
   0.3315342E+003   0.3058840E+003
   0.4744456E+003   0.4398033E+003
   0.5908928E+003   0.5257163E+003
   0.6850353E+003   0.5668189E+003
   0.7517857E+003   0.5733820E+003
   0.7537782E+003   0.5231565E+003
   0.7090248E+003   0.4494702E+003
   0.6432146E+003   0.3883178E+003
   0.5548874E+003   0.3415934E+003
   0.4410062E+003   0.2909332E+003
   0.3370314E+003   0.2489741E+003
   0.2727368E+003   0.2310705E+003
   0.2261665E+003   0.2133031E+003
   0.1850621E+003   0.1847503E+003
   0.1473298E+003   0.1488561E+003
   0.1217995E+003   0.1222486E+003
   0.9930950E+002   0.9966366E+002
   0.7228774E+002   0.7361198E+002
   0.4762770E+002   0.4851707E+002
   0.2846482E+002   0.2893084E+002
  -0.1877156E+000   0.6765717E+000
  -0.3721307E+002  -0.3417440E+002
  -0.7294761E+002  -0.6744561E+002
  -0.1013975E+003  -0.9387963E+002
  -0.1187802E+003  -0.1114894E+003
  -0.1133684E+003  -0.1072447E+003
  -0.9290371E+002  -0.8819028E+002
  -0.6906833E+002  -0.6590337E+002
  -0.4184811E+002  -0.4125928E+002
   0.2299127E+002   0.2385734E+002
   0.6399883E+002   0.6496214E+002
   0.1096978E+003   0.1148602E+003
   0.1549338E+003   0.1642629E+003
   0.1737241E+003   0.1727575E+003
   0.1714663E+003   0.1432535E+003
   0.1740038E+003   0.1064255E+003
   0.1830626E+003   0.7714288E+002
   0.2088782E+003   0.9049579E+002
   0.2700630E+003   0.1697630E+003
   0.3616456E+003   0.2870088E+003
   0.4507281E+003   0.3982110E+003
   0.5273767E+003   0.4779035E+003
   0.5909924E+003   0.5149011E+003
   0.6311338E+003   0.5066734E+003
   0.6220084E+003   0.4576032E+003
   0.5611774E+003   0.3680168E+003
   0.4724483E+003   0.2720075E+003
   0.3735023E+003   0.1972807E+003
   0.2761828E+003   0.1501647E+003
   0.2076663E+003   0.1294994E+003
   0.1880888E+003   0.1440902E+003
   0.2036612E+003   0.1837181E+003
   0.2265385E+003   0.2183282E+003
   0.2394123E+003   0.2365827E+003
   0.2331239E+003   0.2304742E+003
   0.2072397E+003   0.2037536E+003
   0.1717080E+003   0.1688560E+003
   0.1324715E+003   0.1319441E+003
   0.9852562E+002   0.9894482E+002
   0.6519754E+002   0.6546696E+002
   0.2805786E+002   0.2824013E+002
  -0.1316754E+002  -0.1102117E+002
  -0.4916292E+002  -0.4538209E+002
  -0.8183767E+002  -0.7713549E+002
  -0.1032385E+003  -0.9798987E+002
  -0.9513956E+002  -0.9004892E+002
  -0.6856667E+002  -0.6466840E+002
  -0.4224378E+002  -0.3983662E+002
  -0.1310200E+002  -0.1213993E+002
   0.9133821E+002   0.9409248E+002
   0.1329376E+003   0.1370012E+003
   0.1796797E+003   0.1909685E+003
   0.2214502E+003   0.2404721E+003
   0.2411743E+003   0.2467777E+003
   0.2526780E+003   0.2234415E+003
   0.2772803E+003   0.2010747E+003
   0.3015120E+003   0.1813761E+003
   0.3336407E+003   0.1966034E+003
   0.3853047E+003   0.2630605E+003
   0.4415449E+003   0.3434795E+003
   0.4773116E+003   0.4037818E+003
   0.4938266E+003   0.4302953E+003
   0.4922969E+003   0.4159139E+003
   0.4463156E+003   0.3526624E+003
   0.3698146E+003   0.2631756E+003
   0.2700919E+003   0.1571199E+003
   0.1662618E+003   0.6515957E+002
   0.8106409E+002   0.1087995E+002
   0.4292835E+002   0.1786741E+000
   0.5073269E+002   0.2480749E+002
   0.9598668E+002   0.8050393E+002
   0.1642595E+003   0.1543445E+003
   0.2245609E+003   0.2181081E+003
   0.2608582E+003   0.2572464E+003
   0.2683767E+003   0.2641258E+003
   0.2475155E+003   0.2423742E+003
   0.2087451E+003   0.2044762E+003
   0.1663474E+003   0.1642925E+003
   0.1295445E+003   0.1287372E+003
   0.9905992E+002   0.9748445E+002
   0.6591212E+002   0.6218101E+002
   0.2866717E+002   0.2658035E+002
  -0.9427724E-001  -0.5185603E+000
  -0.2546770E+002  -0.2518350E+002
  -0.4463227E+002  -0.4338027E+002
  -0.4374668E+002  -0.3992587E+002
  -0.1818110E+002  -0.1477690E+002
   0.1222460E+002   0.1411410E+002
   0.5056049E+002   0.5196932E+002
   0.1526386E+003   0.1575236E+003
   0.1885363E+003   0.1941263E+003
   0.2268746E+003   0.2403061E+003
   0.2514926E+003   0.2743435E+003
   0.2583148E+003   0.2679765E+003
   0.2722742E+003   0.2457802E+003
   0.3025198E+003   0.2270114E+003
   0.3307747E+003   0.2098089E+003
   0.3615497E+003   0.2225600E+003
   0.4000881E+003   0.2732751E+003
   0.4316795E+003   0.3258137E+003
   0.4306695E+003   0.3494998E+003
   0.3855501E+003   0.3248152E+003
   0.3072235E+003   0.2587864E+003
   0.2123833E+003   0.1664252E+003
   0.1081349E+003   0.6579975E+002
   0.5418274E+001  -0.2836423E+002
  -0.7045831E+002  -0.8685125E+002
  -0.9140673E+002  -0.9867023E+002
  -0.6834694E+002  -0.7307503E+002
  -0.1342518E+002  -0.1917699E+002
   0.5970278E+002   0.5216214E+002
   0.1403950E+003   0.1325770E+003
   0.2086491E+003   0.2025653E+003
   0.2489381E+003   0.2456099E+003
   0.2562919E+003   0.2528304E+003
   0.2422079E+003   0.2387481E+003
   0.2077983E+003   0.2052251E+003
   0.1697563E+003   0.1683965E+003
   0.1364516E+003   0.1354382E+003
   0.1129315E+003   0.1109099E+003
   0.9172694E+002   0.8572613E+002
   0.7539441E+002   0.6640221E+002
   0.6032910E+002   0.5249064E+002
   0.4744151E+002   0.4069232E+002
   0.3852310E+002   0.3279604E+002
   0.3978546E+002   0.3732353E+002
   0.5282061E+002   0.5405897E+002
   0.8230966E+002   0.8403499E+002
   0.1184780E+003   0.1215437E+003
   0.1925520E+003   0.1981260E+003
   0.2130223E+003   0.2169274E+003
   0.2273774E+003   0.2384135E+003
   0.2313686E+003   0.2491738E+003
   0.2336558E+003   0.2383325E+003
   0.2438965E+003   0.2112711E+003
   0.2654308E+003   0.1842069E+003
   0.2888498E+003   0.1646229E+003
   0.3134556E+003   0.1720406E+003
   0.3318300E+003   0.2046454E+003
   0.3279313E+003   0.2248610E+003
   0.2780080E+003   0.2059439E+003
   0.1911563E+003   0.1523817E+003
   0.1014628E+003   0.8532134E+002
   0.1181235E+002   0.1038694E+001
  -0.6815771E+002  -0.7389747E+002
  -0.1187283E+003  -0.1191297E+003
  -0.1300817E+003  -0.1300781E+003
  -0.1163043E+003  -0.1184431E+003
  -0.7557777E+002  -0.7891423E+002
  -0.1339654E+002  -0.1759653E+002
   0.5555824E+002   0.5133458E+002
   0.1261763E+003   0.1223538E+003
   0.1861579E+003   0.1829712E+003
   0.2195247E+003   0.2177188E+003
   0.2247890E+003   0.2227907E+003
   0.2145497E+003   0.2133910E+003
   0.1852246E+003   0.1846209E+003
   0.1552003E+003   0.1549708E+003
   0.1316587E+003   0.1310740E+003
   0.1206913E+003   0.1189097E+003
   0.1156570E+003   0.1095284E+003
   0.1244081E+003   0.1127329E+003
   0.1339114E+003   0.1216499E+003
   0.1354442E+003   0.1257806E+003
   0.1354396E+003   0.1280137E+003
   0.1354923E+003   0.1308213E+003
   0.1380798E+003   0.1385051E+003
   0.1495579E+003   0.1542642E+003
   0.1698131E+003   0.1757253E+003
   0.1824727E+003   0.1834176E+003
   0.1847493E+003   0.1833778E+003
   0.1728493E+003   0.1780334E+003
   0.1521451E+003   0.1623348E+003
   0.1434666E+003   0.1412472E+003
   0.1494871E+003   0.1138571E+003
   0.1744328E+003   0.9816283E+002
   0.2017784E+003   0.9070076E+002
   0.2198105E+003   0.9298732E+002
   0.2081639E+003   0.9255666E+002
   0.1698364E+003   0.7539455E+002
   0.9436924E+002   0.3027234E+002
   0.1651692E+002  -0.1492633E+002
  -0.4606216E+002  -0.5448632E+002
  -0.9310033E+002  -0.9770609E+002
  -0.1271197E+003  -0.1291629E+003
  -0.1363960E+003  -0.1369148E+003
  -0.1300574E+003  -0.1325629E+003
  -0.1136151E+003  -0.1182644E+003
  -0.8068950E+002  -0.8482506E+002
  -0.3201479E+002  -0.3423145E+002
   0.1941971E+002   0.1898846E+002
   0.6815433E+002   0.6848048E+002
   0.1091983E+003   0.1092537E+003
   0.1392984E+003   0.1396494E+003
   0.1536028E+003   0.1534828E+003
   0.1562959E+003   0.1571294E+003
   0.1439005E+003   0.1447812E+003
   0.1315389E+003   0.1319396E+003
   0.1203139E+003   0.1199462E+003
   0.1151719E+003   0.1139117E+003
   0.1205582E+003   0.1150926E+003
   0.1357665E+003   0.1242372E+003
   0.1519494E+003   0.1394045E+003
   0.1602284E+003   0.1504011E+003
   0.1627135E+003   0.1551084E+003
   0.1575900E+003   0.1525156E+003
   0.1543446E+003   0.1545906E+003
   0.1581881E+003   0.1617436E+003
   0.1695303E+003   0.1723207E+003
   0.1398816E+003   0.1369677E+003
   0.1200231E+003   0.1171467E+003
   0.7898960E+002   0.8282965E+002
   0.3444016E+002   0.4157536E+002
   0.3437564E+001  -0.3024128E+000
  -0.1332264E+002  -0.3827257E+002
  -0.2262731E+002  -0.6462975E+002
  -0.1799527E+002  -0.7299653E+002
  -0.1245230E+002  -0.7436168E+002
  -0.2827434E+002  -0.8037797E+002
  -0.6207094E+002  -0.9884000E+002
  -0.9359647E+002  -0.1179581E+003
  -0.1161153E+003  -0.1287425E+003
  -0.1334958E+003  -0.1383631E+003
  -0.1455122E+003  -0.1507889E+003
  -0.1489255E+003  -0.1534576E+003
  -0.1419267E+003  -0.1458539E+003
  -0.1321769E+003  -0.1379557E+003
  -0.1203582E+003  -0.1276049E+003
  -0.1001198E+003  -0.1061686E+003
  -0.7191159E+002  -0.7546282E+002
  -0.4452832E+002  -0.4616664E+002
  -0.2090307E+002  -0.2154109E+002
  -0.3340268E-001   0.2399690E+000
   0.1888998E+002   0.2022213E+002
   0.3632460E+002   0.3780216E+002
   0.5508923E+002   0.5685236E+002
   0.6473935E+002   0.6656648E+002
   0.7257650E+002   0.7353942E+002
   0.7759678E+002   0.7774763E+002
   0.8707321E+002   0.8620349E+002
   0.1005895E+003   0.9566213E+002
   0.1161388E+003   0.1046610E+003
   0.1318938E+003   0.1184475E+003
   0.1450217E+003   0.1334853E+003
   0.1509174E+003   0.1409174E+003
   0.1427920E+003   0.1350529E+003
   0.1362219E+003   0.1335185E+003
   0.1371282E+003   0.1370368E+003
   0.1415462E+003   0.1402579E+003
   0.5009760E+001   0.8185104E+001
  -0.3924752E+002  -0.3291275E+002
  -0.9211363E+002  -0.8544282E+002
  -0.1399049E+003  -0.1340395E+003
  -0.1793442E+003  -0.1769084E+003
  -0.2031527E+003  -0.2052884E+003
  -0.2121527E+003  -0.2170806E+003
  -0.2045776E+003  -0.2127161E+003
  -0.1912373E+003  -0.2009987E+003
  -0.1786624E+003  -0.1884522E+003
  -0.1709607E+003  -0.1791641E+003
  -0.1629371E+003  -0.1721924E+003
  -0.1569001E+003  -0.1653115E+003
  -0.1561964E+003  -0.1636850E+003
  -0.1567886E+003  -0.1661061E+003
  -0.1521313E+003  -0.1608211E+003
  -0.1410741E+003  -0.1484996E+003
  -0.1315936E+003  -0.1398983E+003
  -0.1256734E+003  -0.1341914E+003
  -0.1173642E+003  -0.1239654E+003
  -0.1075172E+003  -0.1118292E+003
  -0.9992769E+002  -0.1027434E+003
  -0.9029918E+002  -0.9208005E+002
  -0.7536123E+002  -0.7555777E+002
  -0.5793724E+002  -0.5683290E+002
  -0.4394658E+002  -0.4217618E+002
  -0.2295793E+002  -0.2165623E+002
  -0.1996178E+001  -0.4009809E+000
   0.1701261E+002   0.1849425E+002
   0.3051112E+002   0.3173692E+002
   0.4361759E+002   0.4438570E+002
   0.6157521E+002   0.5917920E+002
   0.7588695E+002   0.6667499E+002
   0.8533740E+002   0.7311387E+002
   0.9033748E+002   0.7859733E+002
   0.9360276E+002   0.8236803E+002
   0.8651168E+002   0.7662977E+002
   0.7118316E+002   0.6702532E+002
   0.5411223E+002   0.5380154E+002
   0.3356325E+002   0.3412709E+002
  -0.1733902E+003  -0.1654267E+003
  -0.2457568E+003  -0.2328689E+003
  -0.3132900E+003  -0.3018783E+003
  -0.3613429E+003  -0.3498731E+003
  -0.3862895E+003  -0.3753504E+003
  -0.3873803E+003  -0.3766913E+003
  -0.3685275E+003  -0.3585976E+003
  -0.3399953E+003  -0.3316481E+003
  -0.3062709E+003  -0.3004506E+003
  -0.2610298E+003  -0.2635313E+003
  -0.2275060E+003  -0.2330633E+003
  -0.2011224E+003  -0.2107735E+003
  -0.1780670E+003  -0.1897867E+003
  -0.1638941E+003  -0.1768665E+003
  -0.1580930E+003  -0.1727602E+003
  -0.1501403E+003  -0.1633271E+003
  -0.1383232E+003  -0.1485911E+003
  -0.1277777E+003  -0.1369922E+003
  -0.1228951E+003  -0.1302875E+003
  -0.1218657E+003  -0.1262722E+003
  -0.1229872E+003  -0.1250073E+003
  -0.1212992E+003  -0.1221862E+003
  -0.1151140E+003  -0.1155057E+003
  -0.1042625E+003  -0.1040091E+003
  -0.8910459E+002  -0.8831849E+002
  -0.7465696E+002  -0.7350651E+002
  -0.6137683E+002  -0.6038926E+002
  -0.4444199E+002  -0.4314542E+002
  -0.2305966E+002  -0.2139638E+002
  -0.4049990E+001  -0.2302293E+001
   0.1139770E+002   0.1284955E+002
   0.2750526E+002   0.2798754E+002
   0.3500450E+002   0.3166529E+002
   0.3458487E+002   0.2820737E+002
   0.2186495E+002   0.1567174E+002
   0.8965798E+001   0.2891133E+001
  -0.5415463E+001  -0.1081525E+002
  -0.2695054E+002  -0.2910218E+002
  -0.6702877E+002  -0.6460295E+002
  -0.1176489E+003  -0.1130450E+003
  -0.2758310E+003  -0.2693149E+003
  -0.3385696E+003  -0.3267989E+003
  -0.3996040E+003  -0.3862822E+003
  -0.4521001E+003  -0.4326034E+003
  -0.4873012E+003  -0.4664214E+003
  -0.4945860E+003  -0.4751956E+003
  -0.4731343E+003  -0.4548346E+003
  -0.4356219E+003  -0.4194538E+003
  -0.3831827E+003  -0.3741192E+003
  -0.3121610E+003  -0.3150425E+003
  -0.2575868E+003  -0.2660801E+003
  -0.2191434E+003  -0.2334520E+003
  -0.1883495E+003  -0.2062519E+003
  -0.1616493E+003  -0.1810650E+003
  -0.1459171E+003  -0.1646503E+003
  -0.1354727E+003  -0.1498659E+003
  -0.1249493E+003  -0.1331853E+003
  -0.1150894E+003  -0.1199762E+003
  -0.1143545E+003  -0.1174186E+003
  -0.1216248E+003  -0.1239631E+003
  -0.1307591E+003  -0.1324220E+003
  -0.1335202E+003  -0.1352145E+003
  -0.1300340E+003  -0.1312587E+003
  -0.1214880E+003  -0.1221689E+003
  -0.1095087E+003  -0.1099753E+003
  -0.9584257E+002  -0.9630558E+002
  -0.8511944E+002  -0.8549000E+002
  -0.7083803E+002  -0.7076244E+002
  -0.5192780E+002  -0.5105958E+002
  -0.3030999E+002  -0.2879243E+002
  -0.9974189E+001  -0.8481466E+001
   0.4246803E+001   0.6063238E+001
  -0.4379281E+001  -0.1840595E+001
  -0.2671647E+002  -0.2453824E+002
  -0.5677483E+002  -0.5459369E+002
  -0.9110272E+002  -0.8915375E+002
  -0.1242359E+003  -0.1219644E+003
  -0.1515643E+003  -0.1490904E+003
  -0.1862014E+003  -0.1833671E+003
  -0.2285916E+003  -0.2249797E+003
  -0.3286237E+003  -0.3231588E+003
  -0.3917558E+003  -0.3802190E+003
  -0.4559690E+003  -0.4360438E+003
  -0.5057076E+003  -0.4772595E+003
  -0.5378057E+003  -0.5077018E+003
  -0.5439321E+003  -0.5143984E+003
  -0.5178820E+003  -0.4905531E+003
  -0.4691646E+003  -0.4492358E+003
  -0.4131453E+003  -0.4064330E+003
  -0.3522251E+003  -0.3548609E+003
  -0.3047488E+003  -0.3098184E+003
  -0.2656539E+003  -0.2725930E+003
  -0.2288139E+003  -0.2391575E+003
  -0.1926409E+003  -0.2051152E+003
  -0.1651654E+003  -0.1753375E+003
  -0.1426967E+003  -0.1475007E+003
  -0.1247818E+003  -0.1265825E+003
  -0.1165247E+003  -0.1175753E+003
  -0.1186912E+003  -0.1197086E+003
  -0.1269623E+003  -0.1282154E+003
  -0.1355031E+003  -0.1374781E+003
  -0.1365006E+003  -0.1389464E+003
  -0.1312694E+003  -0.1335237E+003
  -0.1219588E+003  -0.1239474E+003
  -0.1107556E+003  -0.1128014E+003
  -0.9778420E+002  -0.1001175E+003
  -0.8933120E+002  -0.9126085E+002
  -0.8066840E+002  -0.8206468E+002
  -0.6560660E+002  -0.6667102E+002
  -0.4306178E+002  -0.4279195E+002
  -0.1881498E+002  -0.1772581E+002
   0.2798537E+001   0.4427703E+001
  -0.8332072E+000   0.1812365E+001
  -0.3368222E+002  -0.3097052E+002
  -0.7696053E+002  -0.7496410E+002
  -0.1246038E+003  -0.1243019E+003
  -0.1743342E+003  -0.1744320E+003
  -0.2200154E+003  -0.2179731E+003
  -0.2506579E+003  -0.2486958E+003
  -0.2843009E+003  -0.2820423E+003
  -0.3581890E+003  -0.3523342E+003
  -0.4114944E+003  -0.4021518E+003
  -0.4636058E+003  -0.4457441E+003
  -0.5027075E+003  -0.4752558E+003
  -0.5218441E+003  -0.4902587E+003
  -0.5206930E+003  -0.4877067E+003
  -0.4950223E+003  -0.4654965E+003
  -0.4522029E+003  -0.4337017E+003
  -0.4020708E+003  -0.3979126E+003
  -0.3547326E+003  -0.3528732E+003
  -0.3141722E+003  -0.3102262E+003
  -0.2756710E+003  -0.2721633E+003
  -0.2383583E+003  -0.2368232E+003
  -0.2043553E+003  -0.2048786E+003
  -0.1765107E+003  -0.1777977E+003
  -0.1540059E+003  -0.1549011E+003
  -0.1380507E+003  -0.1384059E+003
  -0.1296660E+003  -0.1297790E+003
  -0.1273323E+003  -0.1274856E+003
  -0.1287332E+003  -0.1294332E+003
  -0.1306401E+003  -0.1323854E+003
  -0.1251555E+003  -0.1273020E+003
  -0.1149967E+003  -0.1171947E+003
  -0.1048618E+003  -0.1069591E+003
  -0.9595862E+002  -0.9824210E+002
  -0.8466751E+002  -0.8731405E+002
  -0.7804122E+002  -0.8038135E+002
  -0.7346798E+002  -0.7552651E+002
  -0.6084051E+002  -0.6308688E+002
  -0.3911289E+002  -0.3980627E+002
  -0.1553693E+002  -0.1491872E+002
   0.8254636E+001   0.9726342E+001
   0.1623658E+002   0.1772067E+002
  -0.1062744E+002  -0.1012104E+002
  -0.5407733E+002  -0.5482725E+002
  -0.1074116E+003  -0.1102362E+003
  -0.1685486E+003  -0.1725849E+003
  -0.2306440E+003  -0.2310926E+003
  -0.2747657E+003  -0.2705612E+003
  -0.3147032E+003  -0.3103647E+003
  -0.3256136E+003  -0.3205663E+003
  -0.3557071E+003  -0.3487269E+003
  -0.3935202E+003  -0.3788882E+003
  -0.4301081E+003  -0.4061324E+003
  -0.4493467E+003  -0.4209724E+003
  -0.4627593E+003  -0.4340744E+003
  -0.4655109E+003  -0.4423045E+003
  -0.4506751E+003  -0.4395049E+003
  -0.4193694E+003  -0.4198457E+003
  -0.3856497E+003  -0.3820085E+003
  -0.3440128E+003  -0.3382685E+003
  -0.2993247E+003  -0.2945811E+003
  -0.2544310E+003  -0.2522278E+003
  -0.2126217E+003  -0.2131919E+003
  -0.1784828E+003  -0.1801809E+003
  -0.1535593E+003  -0.1546597E+003
  -0.1366916E+003  -0.1368343E+003
  -0.1270803E+003  -0.1269454E+003
  -0.1238431E+003  -0.1240366E+003
  -0.1229408E+003  -0.1236324E+003
  -0.1223387E+003  -0.1235937E+003
  -0.1155074E+003  -0.1171923E+003
  -0.1038264E+003  -0.1055254E+003
  -0.9268784E+002  -0.9416504E+002
  -0.8410337E+002  -0.8572957E+002
  -0.6975842E+002  -0.7161589E+002
  -0.5699833E+002  -0.5863576E+002
  -0.5026151E+002  -0.5210331E+002
  -0.3789713E+002  -0.3999251E+002
  -0.1860996E+002  -0.1942168E+002
  -0.1512566E+000   0.1877856E+000
   0.1709626E+002   0.1830608E+002
   0.2334138E+002   0.2565545E+002
   0.5593178E+000   0.1682596E+001
  -0.4104809E+002  -0.4170949E+002
  -0.9297732E+002  -0.9642695E+002
  -0.1559624E+003  -0.1616943E+003
  -0.2144416E+003  -0.2173197E+003
  -0.2557687E+003  -0.2524282E+003
  -0.2917870E+003  -0.2878814E+003
  -0.2084330E+003  -0.2079466E+003
  -0.1978944E+003  -0.1992182E+003
  -0.2143718E+003  -0.2084881E+003
  -0.2518732E+003  -0.2361690E+003
  -0.3013358E+003  -0.2832248E+003
  -0.3640591E+003  -0.3473462E+003
  -0.4168802E+003  -0.4058344E+003
  -0.4385932E+003  -0.4391276E+003
  -0.4288695E+003  -0.4382180E+003
  -0.4001119E+003  -0.4027926E+003
  -0.3490596E+003  -0.3497406E+003
  -0.2957598E+003  -0.2955115E+003
  -0.2468142E+003  -0.2472051E+003
  -0.2055490E+003  -0.2069966E+003
  -0.1714395E+003  -0.1732540E+003
  -0.1459750E+003  -0.1471835E+003
  -0.1302382E+003  -0.1306099E+003
  -0.1216444E+003  -0.1217198E+003
  -0.1176945E+003  -0.1179781E+003
  -0.1171473E+003  -0.1180158E+003
  -0.1190065E+003  -0.1205496E+003
  -0.1157588E+003  -0.1178492E+003
  -0.1064158E+003  -0.1086194E+003
  -0.9491952E+002  -0.9674223E+002
  -0.8305741E+002  -0.8464858E+002
  -0.6083674E+002  -0.6224517E+002
  -0.3774070E+002  -0.3883909E+002
  -0.2363834E+002  -0.2477087E+002
  -0.9577114E+001  -0.1062813E+002
   0.7648506E+001   0.7413872E+001
   0.1771302E+002   0.1805369E+002
   0.2036289E+002   0.2185335E+002
   0.1387552E+002   0.1764515E+002
  -0.5724256E+001  -0.3161116E+001
  -0.3739743E+002  -0.3569270E+002
  -0.8247081E+002  -0.8218254E+002
  -0.1368852E+003  -0.1388246E+003
  -0.1745274E+003  -0.1758561E+003
  -0.1957887E+003  -0.1930182E+003
  -0.2098329E+003  -0.2081380E+003
  -0.1282874E+003  -0.1295916E+003
  -0.1124669E+003  -0.1150264E+003
  -0.1103475E+003  -0.1080959E+003
  -0.1291955E+003  -0.1235021E+003
  -0.1825032E+003  -0.1778060E+003
  -0.2566257E+003  -0.2518162E+003
  -0.3212854E+003  -0.3205351E+003
  -0.3567909E+003  -0.3682150E+003
  -0.3700129E+003  -0.3901021E+003
  -0.3454032E+003  -0.3585413E+003
  -0.2872891E+003  -0.2966076E+003
  -0.2304596E+003  -0.2370076E+003
  -0.1920989E+003  -0.1965566E+003
  -0.1626574E+003  -0.1662915E+003
  -0.1410573E+003  -0.1438552E+003
  -0.1257010E+003  -0.1275572E+003
  -0.1163401E+003  -0.1174059E+003
  -0.1124939E+003  -0.1131995E+003
  -0.1112529E+003  -0.1121499E+003
  -0.1109308E+003  -0.1122158E+003
  -0.1130051E+003  -0.1147362E+003
  -0.1154566E+003  -0.1179797E+003
  -0.1128542E+003  -0.1157969E+003
  -0.1049885E+003  -0.1074603E+003
  -0.9426461E+002  -0.9621654E+002
  -0.7105122E+002  -0.7267321E+002
  -0.4357263E+002  -0.4470601E+002
  -0.2363906E+002  -0.2437669E+002
  -0.6452801E+001  -0.6886158E+001
   0.8538888E+001   0.8380504E+001
   0.1137998E+002   0.1128321E+002
   0.3481626E+001   0.4708782E+001
  -0.6191270E+001  -0.3383139E+001
  -0.1450660E+002  -0.1281425E+002
  -0.2948912E+002  -0.2723458E+002
  -0.5291057E+002  -0.5069462E+002
  -0.8171143E+002  -0.8132078E+002
  -0.9715936E+002  -0.9734898E+002
  -0.1112681E+003  -0.1089026E+003
  -0.1278319E+003  -0.1273680E+003
  -0.6791962E+002  -0.6961347E+002
  -0.4276647E+002  -0.4681335E+002
  -0.1372751E+002  -0.2034699E+002
  -0.6484233E+001  -0.2087000E+002
  -0.2496128E+002  -0.5380285E+002
  -0.6101754E+002  -0.1043012E+003
  -0.1205367E+003  -0.1727109E+003
  -0.1701604E+003  -0.2316977E+003
  -0.2034667E+003  -0.2679483E+003
  -0.1972204E+003  -0.2459673E+003
  -0.1699020E+003  -0.1973547E+003
  -0.1313164E+003  -0.1446274E+003
  -0.1043756E+003  -0.1117079E+003
  -0.9079375E+002  -0.9634102E+002
  -0.8363586E+002  -0.8787956E+002
  -0.8088651E+002  -0.8396464E+002
