 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2110091E+003   0.2345883E+003
   0.4055957E+002   0.4720130E+002
  -0.6156513E+002  -0.6208189E+002
  -0.2888774E+002  -0.2822880E+002
   0.1249197E+002   0.1282709E+002
   0.8405680E+002   0.8444531E+002
   0.1429992E+003   0.1431083E+003
   0.1730860E+003   0.1741317E+003
   0.1651435E+003   0.1661429E+003
   0.1565200E+003   0.1576053E+003
   0.1452352E+003   0.1459627E+003
   0.1319398E+003   0.1323673E+003
   0.1662073E+003   0.1661263E+003
   0.2151605E+003   0.2143566E+003
   0.1972575E+003   0.1973999E+003
  -0.2772624E+002  -0.2636766E+002
  -0.7006139E+002  -0.6981650E+002
  -0.4227552E+002  -0.4392354E+002
  -0.4273356E+002  -0.4381506E+002
  -0.3944239E+002  -0.3950807E+002
  -0.1880727E+002  -0.1892222E+002
   0.3504556E+002   0.3500948E+002
   0.6946158E+002   0.6945018E+002
   0.8137863E+002   0.8125466E+002
   0.1164928E+003   0.1168366E+003
   0.1180572E+003   0.1186723E+003
   0.7573009E+002   0.7654123E+002
   0.1705638E+003   0.1723658E+003
   0.1770130E+003   0.1773404E+003
   0.1510685E+003   0.1508325E+003
   0.5365838E+002   0.5387606E+002
   0.2901221E+002   0.2896265E+002
   0.4282702E+002   0.4283281E+002
   0.2692914E+003   0.2565531E+003
   0.4790818E+003   0.4712933E+003
   0.4858478E+003   0.4437963E+003
   0.9565657E+003   0.9565188E+003
   0.8554993E+003   0.8544327E+003
   0.8069647E+003   0.7929230E+003
   0.6855859E+003   0.6776329E+003
   0.4831179E+003   0.4672371E+003
   0.2133138E+003   0.2165484E+003
   0.5930951E+002   0.5937345E+002
  -0.4311360E+002  -0.4002248E+002
  -0.9096206E+001  -0.6628545E+001
   0.1162226E+003   0.1170403E+003
   0.1775028E+003   0.1779489E+003
   0.2086401E+003   0.2094485E+003
   0.1951692E+003   0.1962321E+003
   0.1433451E+003   0.1437575E+003
   0.8096669E+002   0.8098217E+002
   0.7574882E+002   0.7595949E+002
   0.1819998E+003   0.1824328E+003
   0.2433813E+003   0.2444476E+003
   0.2810755E+003   0.2794265E+003
   0.3325337E+003   0.3328952E+003
   0.3409259E+003   0.3409032E+003
   0.3015520E+003   0.3033279E+003
   0.1483755E+003   0.1498183E+003
   0.5428196E+002   0.5427835E+002
   0.5482122E+002   0.5529106E+002
   0.7548583E+002   0.7608179E+002
   0.5251571E+002   0.5259712E+002
   0.6452108E+002   0.6483163E+002
   0.1232365E+003   0.1232579E+003
   0.1247635E+003   0.1254139E+003
   0.1472790E+003   0.1500681E+003
   0.2981788E+003   0.2946093E+003
   0.1546297E+003   0.1529262E+003
   0.7804182E+002   0.7777699E+002
  -0.4102013E+001  -0.3320279E+001
  -0.8515156E+002  -0.8505725E+002
  -0.7351597E+002  -0.7391299E+002
   0.9965081E+002   0.9824655E+002
   0.3928371E+003   0.3871861E+003
   0.6191125E+003   0.6198285E+003
   0.7551892E+003   0.7533225E+003
   0.6009297E+003   0.6136729E+003
   0.3642165E+003   0.3521523E+003
   0.4297978E+003   0.4065954E+003
   0.3612605E+003   0.3524831E+003
   0.2284369E+003   0.2316677E+003
   0.1791218E+003   0.1798625E+003
   0.1094416E+003   0.1131188E+003
   0.2215326E+002   0.2399165E+002
  -0.5531430E+002  -0.5163780E+002
   0.1324220E+002   0.1566020E+002
   0.8736441E+002   0.8942903E+002
   0.9083710E+002   0.9193532E+002
   0.7467726E+002   0.7469601E+002
   0.9461944E+002   0.9418222E+002
   0.1517638E+003   0.1525553E+003
   0.1412637E+003   0.1410110E+003
   0.1726226E+003   0.1734808E+003
   0.2173903E+003   0.2174238E+003
   0.2767732E+003   0.2774974E+003
   0.2323222E+003   0.2320300E+003
   0.2284730E+003   0.2278020E+003
   0.2239941E+003   0.2249245E+003
   0.1053649E+003   0.1059800E+003
   0.1323015E+003   0.1337841E+003
   0.1803820E+003   0.1807893E+003
   0.1257924E+003   0.1262228E+003
   0.9206103E+002   0.9214291E+002
   0.8016074E+002   0.7988820E+002
   0.9357372E+002   0.9527649E+002
   0.2178331E+003   0.2173464E+003
  -0.8812845E+002  -0.7189160E+002
  -0.7402709E+001   0.4869123E+000
  -0.2414551E+002  -0.2427672E+002
  -0.1143176E+003  -0.1134087E+003
  -0.2268368E+003  -0.2267458E+003
  -0.8628042E+002  -0.8674837E+002
   0.1110690E+003   0.1109977E+003
   0.1760915E+003   0.1865195E+003
   0.2020479E+003   0.2045720E+003
   0.3243602E+003   0.3195535E+003
   0.3111981E+003   0.3094348E+003
   0.1732949E+003   0.1641872E+003
   0.1125749E+003   0.1097602E+003
   0.1145576E+003   0.1146098E+003
   0.1568075E+003   0.1591793E+003
   0.1460947E+003   0.1456879E+003
   0.1623781E+003   0.1627967E+003
   0.1462396E+003   0.1465225E+003
   0.1038208E+003   0.1058293E+003
   0.5717551E+002   0.6106418E+002
   0.2665273E+002   0.2888681E+002
   0.3500225E+002   0.3532494E+002
   0.8018302E+002   0.8029926E+002
   0.1243233E+003   0.1245742E+003
   0.1639509E+003   0.1661669E+003
   0.8388191E+002   0.8340954E+002
   0.9390056E+002   0.9399669E+002
   0.1313385E+003   0.1322115E+003
   0.1197463E+003   0.1195159E+003
   0.3949811E+002   0.3943153E+002
  -0.1814773E+002  -0.1730042E+002
   0.5892117E+002   0.5840251E+002
   0.1710257E+003   0.1701090E+003
   0.1552260E+003   0.1530585E+003
   0.4081981E+002   0.4042192E+002
   0.1242755E+002   0.1312854E+002
  -0.8688745E+001  -0.7980577E+001
  -0.2396427E+002  -0.2383221E+002
  -0.3402486E+002  -0.3418779E+002
  -0.4028259E+002  -0.3765136E+002
  -0.5221167E+003  -0.4953852E+003
  -0.3710045E+003  -0.3529867E+003
  -0.2438039E+003  -0.2295527E+003
  -0.2932618E+003  -0.2913363E+003
  -0.2530866E+003  -0.2599713E+003
  -0.3619235E+000  -0.8258586E+000
   0.1039946E+003   0.1049761E+003
   0.9251915E+000   0.1414232E+002
  -0.5582040E+002  -0.5339360E+002
  -0.9206441E+002  -0.9107247E+002
  -0.5729064E+002  -0.5557505E+002
  -0.2367569E+002  -0.2382496E+002
  -0.6146489E+001  -0.5764028E+001
  -0.2576543E+002  -0.2565612E+002
   0.4750399E+002   0.4766848E+002
   0.6821505E+002   0.6780456E+002
   0.2231906E+002   0.2200264E+002
  -0.4254756E+002  -0.4233046E+002
  -0.4596689E+001  -0.4724629E+001
   0.5733213E+002   0.5759874E+002
   0.7352351E+002   0.7389181E+002
   0.8848705E+002   0.8871170E+002
   0.9741727E+002   0.9745419E+002
   0.9605088E+002   0.9600765E+002
   0.8735283E+002   0.8803266E+002
   0.3792682E+002   0.3753356E+002
   0.1743317E+002   0.1752061E+002
   0.4822244E+001   0.4918430E+001
  -0.3543253E+002  -0.3542428E+002
  -0.1206506E+003  -0.1209057E+003
  -0.1628535E+003  -0.1647546E+003
  -0.1416076E+003  -0.1438935E+003
  -0.7272393E+002  -0.7295950E+002
  -0.3723833E+002  -0.3753293E+002
  -0.6103788E+002  -0.6156342E+002
  -0.5089993E+002  -0.5079472E+002
  -0.6798325E+002  -0.6805714E+002
  -0.1227167E+003  -0.1233056E+003
  -0.2525535E+003  -0.2556853E+003
  -0.5049053E+003  -0.4669463E+003
  -0.7833103E+003  -0.7590553E+003
  -0.5715354E+003  -0.5745136E+003
  -0.2784549E+003  -0.2775431E+003
  -0.1101322E+003  -0.1186959E+003
   0.1631189E+003   0.1468217E+003
   0.2390239E+003   0.2346583E+003
   0.9300208E+002   0.9060105E+002
  -0.7565508E+002  -0.7455308E+002
  -0.2484479E+002  -0.2408915E+002
  -0.1122591E+003  -0.1111995E+003
  -0.2989139E+003  -0.2975988E+003
  -0.2407051E+003  -0.2377556E+003
  -0.1265250E+003  -0.1243753E+003
  -0.9579595E+002  -0.9602236E+002
  -0.5343138E+002  -0.5391927E+002
  -0.9114835E+002  -0.9067370E+002
  -0.2102775E+003  -0.2100002E+003
  -0.3045217E+003  -0.3032327E+003
  -0.3087460E+003  -0.3098780E+003
  -0.2524215E+003  -0.2567307E+003
  -0.1048716E+003  -0.1077536E+003
   0.4263747E+002   0.4266954E+002
   0.7838426E+002   0.7907071E+002
   0.4138589E+002   0.4088190E+002
   0.3125771E+000  -0.5280537E+000
  -0.4015296E+002  -0.3649791E+002
  -0.2360731E+003  -0.1726583E+003
  -0.3269664E+003  -0.3019440E+003
  -0.4979402E+003  -0.4995469E+003
  -0.5516892E+003  -0.5508708E+003
  -0.4469209E+003  -0.4466259E+003
  -0.2922747E+003  -0.2926977E+003
  -0.1377651E+003  -0.1388098E+003
  -0.7481781E+002  -0.7639473E+002
  -0.5211134E+002  -0.5301067E+002
  -0.3039667E+002  -0.3061911E+002
  -0.3050925E+002  -0.3076181E+002
  -0.8508062E+002  -0.8657039E+002
  -0.2442540E+003  -0.2489145E+003
  -0.5842049E+003  -0.5539312E+003
  -0.3827803E+003  -0.3854934E+003
  -0.3694006E+003  -0.3666053E+003
  -0.1423198E+003  -0.1457413E+003
   0.1017255E+003   0.9806679E+002
   0.2307061E+003   0.2281432E+003
   0.5936474E+002   0.5599043E+002
  -0.7604962E+002  -0.7428931E+002
   0.2991047E+002   0.1858967E+002
   0.2441077E+003   0.2336146E+003
   0.3313229E+002   0.1733504E+002
  -0.3811541E+003  -0.3798442E+003
  -0.3697956E+003  -0.3657662E+003
  -0.2406336E+003  -0.2377469E+003
  -0.1547558E+003  -0.1545813E+003
  -0.1414933E+003  -0.1417604E+003
  -0.2095384E+003  -0.2087241E+003
  -0.3118489E+003  -0.3112810E+003
  -0.3524228E+003  -0.3517893E+003
  -0.4196936E+003  -0.4182843E+003
  -0.4027720E+003  -0.3988625E+003
  -0.1977754E+003  -0.1916624E+003
  -0.3310941E+002  -0.3289001E+002
   0.8117257E+001   0.7304807E+001
  -0.3920019E+002  -0.3986951E+002
  -0.5257211E+002  -0.5406060E+002
  -0.4564847E+002  -0.4591136E+002
  -0.3291353E+003  -0.2982146E+003
  -0.1198878E+004  -0.1132777E+004
  -0.1534042E+004  -0.1482027E+004
  -0.1112291E+004  -0.1026125E+004
  -0.5932944E+003  -0.5464506E+003
  -0.2827622E+003  -0.2788778E+003
  -0.1665493E+003  -0.1670142E+003
  -0.7429521E+002  -0.7614705E+002
  -0.2287786E+002  -0.2307834E+002
  -0.3764917E+001  -0.3724038E+001
   0.6596425E+001   0.6608036E+001
  -0.1299720E+002  -0.1390644E+002
  -0.9181650E+002  -0.9515474E+002
  -0.1896563E+003  -0.1761872E+003
   0.7662822E+002   0.5341755E+002
  -0.5198420E+001  -0.4386251E+001
   0.5891066E+001   0.6283048E+001
   0.7337148E+002   0.7306032E+002
   0.1019862E+003   0.1020386E+003
   0.3948906E+002   0.4053449E+002
   0.3852775E+001   0.3897276E+001
   0.1530378E+002   0.1065762E+002
   0.1767983E+002   0.1413749E+002
  -0.2197181E+003  -0.2193659E+003
  -0.3871864E+003  -0.3872760E+003
  -0.4360338E+003  -0.4357330E+003
  -0.3805811E+003  -0.3805457E+003
  -0.2859847E+003  -0.2852466E+003
  -0.3397493E+003  -0.3385564E+003
  -0.4746587E+003  -0.4734885E+003
  -0.6502594E+003  -0.6447102E+003
  -0.8458015E+003  -0.8377661E+003
  -0.1132088E+004  -0.1122121E+004
  -0.1151012E+004  -0.1132801E+004
  -0.7810684E+003  -0.7590622E+003
  -0.4418370E+003  -0.4316628E+003
  -0.3253940E+003  -0.3236744E+003
  -0.2721221E+003  -0.2744388E+003
  -0.2014856E+003  -0.2015321E+003
  -0.2129237E+003  -0.2046999E+003
  -0.7608179E+003  -0.7328730E+003
  -0.1067264E+004  -0.1023776E+004
  -0.6246494E+003  -0.5873632E+003
  -0.2707575E+003  -0.2566837E+003
  -0.1564061E+003  -0.1540066E+003
  -0.1418148E+003  -0.1416973E+003
  -0.1132627E+003  -0.1136930E+003
  -0.5361272E+002  -0.5422085E+002
  -0.9308691E+001  -0.9384777E+001
   0.2656277E+002   0.2662979E+002
   0.6590062E+002   0.6642493E+002
   0.9600486E+002   0.9654486E+002
   0.1233152E+003   0.1239061E+003
   0.1342047E+003   0.1403975E+003
   0.2111161E+003   0.1892191E+003
   0.1599608E+003   0.1528491E+003
   0.2852074E+002   0.2768256E+002
  -0.1213164E+002  -0.1197405E+002
  -0.1428440E+002  -0.1425256E+002
  -0.1189855E+002  -0.1223026E+002
  -0.6601364E+002  -0.6605287E+002
  -0.1619653E+003  -0.1650314E+003
  -0.2999268E+003  -0.2931989E+003
  -0.4483114E+003  -0.4409110E+003
  -0.3597611E+003  -0.3603804E+003
  -0.3296236E+003  -0.3288222E+003
  -0.5452634E+003  -0.5389536E+003
  -0.7107943E+003  -0.7011088E+003
  -0.7439557E+003  -0.7407433E+003
  -0.8660891E+003  -0.8593581E+003
  -0.7680476E+003  -0.7591633E+003
  -0.1090024E+004  -0.1070930E+004
  -0.1301010E+004  -0.1282453E+004
  -0.1021751E+004  -0.1012779E+004
  -0.7665750E+003  -0.7639296E+003
  -0.6425096E+003  -0.6408820E+003
  -0.5857066E+003  -0.5850043E+003
  -0.4993375E+003  -0.5018674E+003
  -0.2027394E+003  -0.2040154E+003
  -0.8034358E+002  -0.8130759E+002
  -0.2248705E+003  -0.2551717E+003
  -0.3430340E+003  -0.3842627E+003
  -0.2180280E+003  -0.2121726E+003
  -0.8476292E+002  -0.8429561E+002
  -0.1038645E+003  -0.1030597E+003
  -0.1414510E+003  -0.1411017E+003
  -0.1070176E+003  -0.1074494E+003
  -0.2609143E+002  -0.2636812E+002
   0.3706574E+001   0.3886553E+001
   0.4677917E+002   0.4721253E+002
   0.1174545E+003   0.1196965E+003
   0.1752715E+003   0.1790498E+003
   0.2714499E+003   0.2774003E+003
   0.3616813E+003   0.3563355E+003
   0.1295682E+003   0.1245720E+003
  -0.5194408E+000  -0.2496924E+001
  -0.3844372E+001  -0.3928258E+001
  -0.3530376E+002  -0.3544104E+002
  -0.4895512E+002  -0.4890898E+002
  -0.6432138E+002  -0.6437516E+002
  -0.1018908E+003  -0.1018689E+003
  -0.1609987E+003  -0.1611345E+003
  -0.2252217E+003  -0.2166505E+003
  -0.1456495E+003  -0.1333262E+003
  -0.2474767E+003  -0.2419585E+003
  -0.5364245E+003  -0.5113175E+003
  -0.7036574E+003  -0.6900449E+003
  -0.6322141E+003  -0.6232851E+003
  -0.5397547E+003  -0.5373708E+003
  -0.4892102E+003  -0.4850652E+003
  -0.9939308E+003  -0.9649337E+003
  -0.1357715E+004  -0.1335282E+004
  -0.1026174E+004  -0.1005942E+004
  -0.7270896E+003  -0.7207891E+003
  -0.6819498E+003  -0.6794709E+003
  -0.5981008E+003  -0.5962842E+003
  -0.5515254E+003  -0.5524377E+003
  -0.2685789E+003  -0.2719747E+003
  -0.1134093E+003  -0.1211910E+003
  -0.1244712E+003  -0.1333618E+003
   0.3342630E+003   0.2615564E+003
   0.3533064E+003   0.2484125E+003
   0.6278078E+002   0.5396141E+002
  -0.1828485E+001  -0.4067854E+001
  -0.4250491E+002  -0.4699247E+002
  -0.7688883E+002  -0.9043963E+002
  -0.3925679E+002  -0.7312882E+002
   0.8591525E+002   0.6606046E+002
   0.1540326E+003   0.1404466E+003
   0.1699490E+003   0.1578879E+003
   0.2057612E+003   0.2034609E+003
   0.2052662E+003   0.2053810E+003
   0.1937337E+003   0.1914070E+003
   0.1598367E+003   0.1495075E+003
  -0.1162589E+001   0.1004027E+001
  -0.3548008E+002  -0.3784635E+002
  -0.4148881E+001  -0.4294680E+001
  -0.3080593E+002  -0.3137469E+002
  -0.3688488E+002  -0.3668998E+002
  -0.6257200E+002  -0.6243644E+002
  -0.1234981E+003  -0.1234533E+003
  -0.1758195E+003  -0.1755942E+003
  -0.1963637E+003  -0.1955444E+003
  -0.2276592E+003  -0.2237378E+003
  -0.3150499E+003  -0.2999565E+003
  -0.4367076E+003  -0.4187430E+003
  -0.4510996E+003  -0.4468721E+003
  -0.2833319E+003  -0.2779345E+003
  -0.4927820E+003  -0.4894513E+003
  -0.8307339E+003  -0.8304291E+003
  -0.1325389E+004  -0.1315725E+004
  -0.1045138E+004  -0.1035487E+004
  -0.7007439E+003  -0.6981404E+003
  -0.5118848E+003  -0.5111416E+003
  -0.4500751E+003  -0.4488579E+003
  -0.3935742E+003  -0.3930171E+003
  -0.2565342E+003  -0.2578399E+003
  -0.5016182E+002  -0.4981016E+002
  -0.2190804E+003  -0.2164747E+003
  -0.2762567E+003  -0.2718242E+003
  -0.3807655E+002  -0.4608922E+002
  -0.9324193E+001   0.7250843E+001
   0.1732236E+003   0.1726026E+003
   0.2343135E+003   0.2295980E+003
   0.4130115E+003   0.3997034E+003
   0.5057763E+003   0.5040439E+003
   0.4822461E+003   0.4863701E+003
   0.3204767E+003   0.3187812E+003
   0.2599720E+003   0.2553231E+003
   0.2916132E+003   0.2841424E+003
   0.3090629E+003   0.3064971E+003
   0.2403937E+003   0.2398874E+003
   0.1123522E+003   0.1121829E+003
   0.3831967E+001   0.5810178E+001
   0.8737488E+002   0.9015052E+002
   0.4351620E+002   0.4549898E+002
   0.6417606E+001   0.6196321E+001
  -0.7497351E+002  -0.7479185E+002
  -0.1378401E+003  -0.1354261E+003
  -0.1317206E+003  -0.1285117E+003
  -0.1421252E+003  -0.1410528E+003
  -0.1820101E+003  -0.1803446E+003
  -0.1621666E+003  -0.1599052E+003
  -0.6870460E+002  -0.6781697E+002
  -0.6101119E+002  -0.6071896E+002
  -0.1890124E+003  -0.1880337E+003
  -0.4623018E+003  -0.4419656E+003
  -0.7573204E+003  -0.7132153E+003
  -0.8561595E+003  -0.8151445E+003
  -0.9967505E+003  -0.9582847E+003
  -0.1117671E+004  -0.1076907E+004
  -0.7509112E+003  -0.7395061E+003
  -0.6801954E+003  -0.6783428E+003
  -0.5708967E+003  -0.5705081E+003
  -0.3844813E+003  -0.3835574E+003
  -0.2067357E+003  -0.2069480E+003
  -0.4131893E+002  -0.4172767E+002
  -0.1244011E+002  -0.1216027E+002
  -0.1029999E+003  -0.9686490E+002
  -0.3204785E+003  -0.2851574E+003
  -0.5509946E+003  -0.4649440E+003
  -0.3345455E+003  -0.2625606E+003
   0.4419180E+003   0.3499362E+003
   0.9486619E+003   0.9031696E+003
   0.5439010E+003   0.5989904E+003
   0.5251714E+003   0.5508939E+003
   0.5355873E+003   0.5348719E+003
   0.3929109E+003   0.3853103E+003
   0.3518718E+003   0.3512275E+003
   0.4229863E+003   0.4192858E+003
   0.3607473E+003   0.3594237E+003
   0.2459948E+003   0.2461984E+003
   0.1531093E+003   0.1524807E+003
   0.1295949E+003   0.1298087E+003
   0.1008841E+003   0.1069940E+003
   0.1154406E+003   0.1156590E+003
   0.5801419E+002   0.5792432E+002
  -0.2079030E+002  -0.2058371E+002
  -0.1320637E+003  -0.1326985E+003
  -0.2640587E+003  -0.2658793E+003
  -0.2729458E+003  -0.2715583E+003
  -0.1816141E+003  -0.1795463E+003
  -0.1112901E+003  -0.1106633E+003
  -0.1052733E+003  -0.1046357E+003
  -0.1652320E+003  -0.1635212E+003
  -0.1411728E+003  -0.1434074E+003
  -0.1408753E+003  -0.1434336E+003
  -0.3216369E+003  -0.3194658E+003
  -0.5058518E+003  -0.4847642E+003
  -0.3895621E+003  -0.3504778E+003
  -0.4225389E+003  -0.3839015E+003
  -0.3865301E+003  -0.3760844E+003
  -0.4876274E+003  -0.4822721E+003
  -0.4899118E+003  -0.4893262E+003
  -0.2849348E+003  -0.2840209E+003
   0.1022615E+003   0.1016376E+003
   0.1679589E+003   0.1696092E+003
   0.1033334E+002   0.1009640E+002
   0.1288701E+003   0.1292674E+003
   0.2769485E+003   0.2801816E+003
   0.4361132E+003   0.4450074E+003
   0.9990478E+003   0.9313479E+003
   0.1170815E+004   0.9981310E+003
   0.7629802E+003   0.7478677E+003
   0.8185247E+003   0.8425745E+003
   0.6448695E+003   0.6500881E+003
   0.4276589E+003   0.4182090E+003
   0.3256041E+003   0.3243560E+003
   0.3393790E+003   0.3377531E+003
   0.2217097E+003   0.2218692E+003
   0.1823029E+003   0.1837742E+003
   0.2395869E+003   0.2395314E+003
   0.3156483E+003   0.3119917E+003
   0.1966636E+003   0.2206047E+003
   0.2537013E+001   0.3847596E+001
   0.5972396E+002   0.5998618E+002
   0.3469507E+002   0.3494346E+002
  -0.6829448E+001  -0.6694733E+001
  -0.5663816E+002  -0.5668739E+002
  -0.1712000E+003  -0.1722062E+003
  -0.3431543E+003  -0.3449775E+003
  -0.4216923E+003  -0.4223186E+003
  -0.3996100E+003  -0.3988124E+003
  -0.3740383E+003  -0.3729110E+003
  -0.2813093E+003  -0.2848574E+003
   0.2151755E+003   0.1927471E+003
   0.3258437E+003   0.3191368E+003
   0.4931714E+002   0.4570501E+002
  -0.9524418E+002  -0.9362117E+002
  -0.3581731E+002  -0.2125173E+002
   0.2462387E+003   0.2554144E+003
   0.3630606E+001  -0.9377369E+000
  -0.1393941E+003  -0.1363409E+003
  -0.2566718E+003  -0.2580917E+003
   0.3611060E+001  -0.2019162E+002
   0.4413644E+003   0.4283820E+003
   0.4326079E+003   0.4306575E+003
   0.2638576E+003   0.2637494E+003
   0.1587045E+003   0.1593136E+003
   0.1653455E+003   0.1658384E+003
   0.2390181E+003   0.2278638E+003
   0.3980323E+003   0.2528790E+003
   0.1796517E+003   0.1500621E+003
   0.2511385E+003   0.2451417E+003
   0.3482467E+003   0.3246097E+003
   0.3328391E+003   0.3316690E+003
   0.2790765E+003   0.2802340E+003
   0.2673748E+003   0.2682018E+003
   0.1763419E+003   0.1777947E+003
   0.9332459E+002   0.9437720E+002
   0.7599894E+002   0.7655598E+002
   0.1157024E+003   0.1155663E+003
   0.6976187E+002   0.1128842E+003
  -0.1508223E+003  -0.1093018E+003
  -0.5372709E+002  -0.5369647E+002
  -0.1263014E+002  -0.1276545E+002
  -0.6292686E+001  -0.6261844E+001
  -0.5262947E+001  -0.5217614E+001
  -0.8938302E+001  -0.9225996E+001
  -0.4851125E+002  -0.4914830E+002
  -0.1670294E+003  -0.1736816E+003
  -0.3013800E+003  -0.3170541E+003
  -0.3373699E+003  -0.3493484E+003
  -0.4044056E+003  -0.4061777E+003
  -0.1018552E+003  -0.1452129E+003
   0.3911290E+003   0.3939488E+003
   0.5507685E+003   0.5590039E+003
   0.5487519E+003   0.5515506E+003
   0.3874013E+003   0.3836287E+003
   0.2875189E+003   0.2812036E+003
   0.4302846E+003   0.4177582E+003
   0.3808700E+003   0.3648144E+003
   0.3112222E+003   0.2916969E+003
   0.6454906E+003   0.4850466E+003
   0.1201993E+004   0.9475043E+003
   0.1055153E+004   0.9700165E+003
   0.4773738E+003   0.4758277E+003
   0.2233915E+003   0.2256874E+003
   0.8832625E+002   0.8906346E+002
  -0.4999039E+002  -0.5143036E+002
  -0.2752713E+002  -0.3143794E+002
  -0.1731930E+002  -0.1905227E+002
   0.4588761E+001   0.4655534E+001
   0.6146707E+002   0.6182838E+002
   0.8459793E+002   0.8584679E+002
   0.1290160E+003   0.1288389E+003
   0.1263539E+003   0.1281383E+003
   0.1250611E+003   0.1263434E+003
   0.1092311E+003   0.1109201E+003
   0.6319803E+002   0.6347328E+002
   0.4246129E+002   0.4234866E+002
   0.2902395E+001   0.5387343E+001
  -0.2006871E+003  -0.1666843E+003
  -0.1621216E+003  -0.1407404E+003
  -0.3479297E+002  -0.3435625E+002
  -0.2660458E+002  -0.2644143E+002
  -0.3368988E+002  -0.3372367E+002
  -0.1207442E+002  -0.1218475E+002
   0.2626609E+002   0.2618162E+002
   0.4652042E+002   0.4639456E+002
   0.8462624E+002   0.7500343E+002
  -0.6210803E+002  -0.9543571E+002
  -0.3317823E+002  -0.5894936E+002
  -0.2278190E+003  -0.2563054E+003
  -0.2390696E+003  -0.2664515E+003
   0.1350570E+002   0.4891702E+002
   0.3350687E+003   0.3446787E+003
   0.4909874E+003   0.4950237E+003
   0.5176903E+003   0.5217774E+003
   0.5726581E+003   0.5698665E+003
   0.6800739E+003   0.6742069E+003
   0.8810149E+003   0.8451036E+003
   0.1944753E+004   0.1574203E+004
   0.3003436E+004   0.2601474E+004
   0.2250298E+004   0.1849947E+004
   0.1313395E+004   0.1154779E+004
   0.6442480E+003   0.6280608E+003
  -0.4103589E+002  -0.2710876E+002
  -0.3386854E+003  -0.3156624E+003
  -0.3722354E+003  -0.3571455E+003
  -0.1336693E+003  -0.1296381E+003
   0.2012285E+002   0.2145957E+002
   0.3674258E+002   0.3660522E+002
   0.4701132E+002   0.4712622E+002
   0.4299905E+002   0.4297274E+002
  -0.2887235E+001  -0.2422640E+001
  -0.3923628E+001  -0.4046527E+001
   0.6304132E+002   0.6414938E+002
   0.8090974E+002   0.8116126E+002
   0.9600412E+002   0.9624450E+002
   0.1089971E+003   0.1090494E+003
   0.1039571E+003   0.1055195E+003
   0.9033245E+001   0.1960004E+002
  -0.4500992E+002  -0.4589663E+002
   0.3416787E+002   0.3479912E+002
  -0.1769248E+002  -0.1784282E+002
  -0.1965970E+002  -0.1994979E+002
  -0.1135491E+002  -0.1136471E+002
   0.1768052E+002   0.1762768E+002
   0.5716112E+002   0.5722067E+002
   0.1603968E+003   0.1640324E+003
   0.2130381E+003   0.2001287E+003
  -0.1954453E+002  -0.3524354E+002
  -0.8382574E+002  -0.9088082E+002
  -0.2270460E+003  -0.2102729E+003
  -0.5087227E+003  -0.4802773E+003
  -0.3527530E+003  -0.3160126E+003
   0.6551038E+002   0.6299162E+002
   0.3647655E+003   0.3641370E+003
   0.5386192E+003   0.5406544E+003
   0.1188935E+004   0.1040318E+004
   0.2796715E+004   0.2405192E+004
   0.2849829E+004   0.2106191E+004
   0.1331272E+004   0.7851081E+003
   0.3048953E+003   0.1872544E+003
   0.6622843E+002   0.5451293E+002
   0.5474439E+002   0.5141754E+002
  -0.1236289E+002   0.3638910E+001
  -0.1781270E+003  -0.1491902E+003
  -0.2660931E+003  -0.2288087E+003
  -0.3521938E+003  -0.3234161E+003
  -0.3770912E+003  -0.3528659E+003
  -0.7410185E+001  -0.3285944E+001
   0.4225367E+002   0.4227336E+002
   0.1037443E+002   0.1025048E+002
  -0.2823764E+002  -0.2867452E+002
   0.2149633E+002   0.2142253E+002
   0.3555290E+002   0.3543158E+002
   0.6821767E+002   0.6810714E+002
   0.8627314E+002   0.8780655E+002
   0.5066418E+002   0.5209444E+002
  -0.5154679E+002  -0.4003397E+002
  -0.1057158E+003  -0.9759044E+002
   0.5158855E+002   0.5563175E+002
  -0.8716460E+001  -0.7917708E+001
  -0.1511665E+002  -0.1594448E+002
  -0.5249842E+000  -0.5480824E+000
  -0.3760976E+001  -0.3763461E+001
   0.1404839E+002   0.1400156E+002
   0.4863848E+002   0.4933643E+002
   0.7306945E+002   0.7648733E+002
  -0.1504899E+003  -0.1581887E+003
  -0.3053911E+003  -0.3076956E+003
  -0.1302089E+003  -0.1231684E+003
   0.2623081E+002   0.4300613E+002
  -0.2001327E+003  -0.1391798E+003
  -0.2484585E+003  -0.2144670E+003
   0.3691075E+002   0.3898031E+002
   0.5111405E+003   0.4915795E+003
   0.1679494E+004   0.1458639E+004
   0.2411512E+004   0.1896591E+004
   0.1286518E+004   0.6812356E+003
   0.8522918E+002   0.2638409E+002
  -0.8195004E+002  -0.8409022E+002
  -0.7367208E+002  -0.7416127E+002
  -0.1972676E+003  -0.1946435E+003
  -0.5124718E+002  -0.5108584E+002
   0.5383619E+002   0.5411836E+002
   0.5529938E+002   0.5568397E+002
   0.4612931E+002   0.4902983E+002
  -0.4694046E+001   0.4485355E+001
  -0.1702042E+003  -0.1513779E+003
  -0.6338417E+002  -0.5839319E+002
   0.3338900E+002   0.3340515E+002
