 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2218767E+003   0.1926573E+003
   0.2386623E+003   0.2131903E+003
   0.2234731E+003   0.2085479E+003
   0.2249015E+003   0.2186105E+003
   0.2390654E+003   0.2349881E+003
   0.2257182E+003   0.2222285E+003
   0.1679440E+003   0.1669002E+003
   0.1063167E+003   0.1113027E+003
   0.7997464E+002   0.8817803E+002
   0.3544724E+002   0.5390921E+002
   0.3212864E+002   0.3855585E+002
   0.4726860E+001   0.4946569E+001
  -0.4122030E+002  -0.4090161E+002
  -0.9643607E+002  -0.9494893E+002
  -0.1303014E+003  -0.1281203E+003
  -0.1364821E+003  -0.1340901E+003
  -0.1218312E+003  -0.1204764E+003
  -0.1100632E+003  -0.1098183E+003
  -0.1260195E+003  -0.1249672E+003
  -0.1660860E+003  -0.1645064E+003
  -0.2266711E+003  -0.2242343E+003
  -0.2971111E+003  -0.2903781E+003
  -0.3992579E+003  -0.3840635E+003
  -0.5204377E+003  -0.4869129E+003
  -0.6293389E+003  -0.5806867E+003
  -0.6340657E+003  -0.5966219E+003
  -0.5775312E+003  -0.5691553E+003
  -0.5065571E+003  -0.5008035E+003
  -0.4380912E+003  -0.4355052E+003
  -0.3072509E+003  -0.3055673E+003
  -0.1551530E+003  -0.1572443E+003
  -0.4062067E+002  -0.4253191E+002
   0.2041708E+002   0.2749082E+002
   0.2546671E+002   0.4970396E+002
   0.8238682E+002   0.1427649E+003
   0.1874336E+003   0.2644029E+003
   0.4084609E+003   0.4351688E+003
   0.5594603E+003   0.5069996E+003
   0.6110293E+003   0.5603524E+003
   0.5544366E+003   0.5511552E+003
   0.4921294E+003   0.4890401E+003
   0.4187968E+003   0.4060340E+003
   0.3318469E+003   0.3227720E+003
   0.2798526E+003   0.2753837E+003
   0.2596712E+003   0.2552162E+003
   0.2335619E+003   0.2298912E+003
   0.1938665E+003   0.1922557E+003
   0.1317642E+003   0.1426472E+003
   0.7476845E+002   0.9428138E+002
   0.6025296E+002   0.8526210E+002
   0.3925324E+002   0.4358149E+002
   0.2076502E+001   0.2890662E+001
  -0.4769836E+002  -0.4700814E+002
  -0.1063337E+003  -0.1072909E+003
  -0.1611303E+003  -0.1639786E+003
  -0.1933632E+003  -0.1945448E+003
  -0.1940141E+003  -0.1926519E+003
  -0.1817597E+003  -0.1797039E+003
  -0.1870607E+003  -0.1844663E+003
  -0.1917319E+003  -0.1915547E+003
  -0.1972989E+003  -0.1995057E+003
  -0.2319305E+003  -0.2294824E+003
  -0.3076857E+003  -0.2959009E+003
  -0.3688999E+003  -0.3412874E+003
  -0.3597002E+003  -0.3252946E+003
  -0.3374372E+003  -0.3142710E+003
  -0.3423418E+003  -0.3420285E+003
  -0.3897328E+003  -0.3826197E+003
  -0.4049652E+003  -0.4036665E+003
  -0.2693502E+003  -0.2720024E+003
  -0.3719097E+002  -0.3887994E+002
   0.1386810E+003   0.1420065E+003
   0.2072388E+003   0.2128492E+003
   0.2148159E+003   0.2237875E+003
   0.3164881E+003   0.3385991E+003
   0.5194650E+003   0.5321122E+003
   0.7349800E+003   0.7236502E+003
   0.8047692E+003   0.7202545E+003
   0.7139025E+003   0.6334319E+003
   0.5860178E+003   0.5519922E+003
   0.4544050E+003   0.4341356E+003
   0.3637215E+003   0.3521345E+003
   0.2945211E+003   0.2893516E+003
   0.2435576E+003   0.2424300E+003
   0.2057761E+003   0.2059445E+003
   0.1824303E+003   0.1834065E+003
   0.1701610E+003   0.1690069E+003
   0.1330173E+003   0.1537812E+003
   0.9441457E+002   0.1243546E+003
   0.7104733E+002   0.8467731E+002
   0.4978296E+002   0.4897853E+002
   0.8255049E+001   0.9105023E+001
  -0.2013476E+002  -0.1977502E+002
  -0.5551560E+002  -0.5608422E+002
  -0.1167601E+003  -0.1195686E+003
  -0.1937689E+003  -0.1983604E+003
  -0.2509697E+003  -0.2529955E+003
  -0.2732490E+003  -0.2726492E+003
  -0.2740348E+003  -0.2729109E+003
  -0.2101560E+003  -0.2179625E+003
  -0.1284283E+003  -0.1421610E+003
  -0.8737117E+002  -0.1014433E+003
  -0.1045880E+003  -0.1138236E+003
  -0.1182402E+003  -0.1216841E+003
  -0.9937055E+002  -0.9906212E+002
  -0.1042091E+003  -0.1041137E+003
  -0.1245965E+003  -0.1251081E+003
  -0.1919721E+003  -0.1923753E+003
  -0.2432194E+003  -0.2630378E+003
  -0.1581129E+003  -0.1794809E+003
   0.4297500E+002   0.4507223E+002
   0.2061237E+003   0.2236184E+003
   0.2406476E+003   0.2497850E+003
   0.2246279E+003   0.2282270E+003
   0.3156108E+003   0.3047625E+003
   0.5551221E+003   0.4834655E+003
   0.7162993E+003   0.5989744E+003
   0.6464844E+003   0.4981662E+003
   0.4993423E+003   0.3993355E+003
   0.4265436E+003   0.3814389E+003
   0.3484283E+003   0.3156494E+003
   0.2481598E+003   0.2407492E+003
   0.1810009E+003   0.1839001E+003
   0.1366032E+003   0.1412264E+003
   0.1007496E+003   0.1039533E+003
   0.9803496E+002   0.9920507E+002
   0.9062979E+002   0.1000263E+003
   0.6809217E+002   0.9676212E+002
   0.6613958E+002   0.9408915E+002
   0.4555730E+002   0.4970200E+002
   0.2063278E+002   0.1987535E+002
  -0.3130248E+001  -0.2986530E+001
  -0.6145521E+001  -0.6275838E+001
  -0.1053587E+002  -0.1094411E+002
  -0.4415330E+002  -0.4591459E+002
  -0.1250794E+003  -0.1318699E+003
  -0.2148565E+003  -0.2247993E+003
  -0.2856498E+003  -0.2927888E+003
  -0.3009379E+003  -0.3056773E+003
  -0.2173842E+003  -0.2350514E+003
  -0.7171151E+002  -0.9251227E+002
   0.2517660E+002   0.6086142E+001
   0.3061354E+002   0.1207255E+002
   0.5639903E+001  -0.6964557E+001
   0.2738386E+002   0.1756820E+002
   0.5637094E+002   0.4589172E+002
   0.1098137E+003   0.8970889E+002
   0.2070061E+003   0.1359175E+003
   0.3491363E+003   0.1976375E+003
   0.4790631E+003   0.3118527E+003
   0.4796178E+003   0.3872862E+003
   0.3577666E+003   0.3390244E+003
   0.1792702E+003   0.1885311E+003
   0.6192184E+002   0.7529400E+002
   0.7109365E+002   0.7630004E+002
   0.1998155E+003   0.1690972E+003
   0.2462998E+003   0.1998650E+003
   0.2113336E+003   0.1608315E+003
   0.1304467E+003   0.1240400E+003
   0.1276775E+003   0.1285885E+003
   0.1126815E+003   0.1131863E+003
   0.1031149E+003   0.1047979E+003
   0.9367907E+002   0.9719859E+002
   0.7957947E+002   0.8251844E+002
   0.6595612E+002   0.6652055E+002
   0.4722356E+002   0.5161758E+002
   0.2028528E+001   0.1963192E+002
  -0.1338251E+002   0.9821467E+001
   0.1345605E+002   0.3292281E+002
   0.2986351E+001   0.5378716E+001
  -0.2025218E+001  -0.1316943E+001
  -0.1923797E+001  -0.1738429E+001
   0.8967611E+001   0.9208075E+001
   0.1921244E+002   0.1931459E+002
   0.1466544E+002   0.1407335E+002
  -0.2493491E+002  -0.3207991E+002
  -0.8891702E+002  -0.1037690E+003
  -0.1670445E+003  -0.1838009E+003
  -0.2175724E+003  -0.2277988E+003
  -0.1968506E+003  -0.2085717E+003
  -0.8071396E+002  -0.8489246E+002
   0.7648673E+002   0.7061400E+002
   0.1817825E+003   0.1629574E+003
   0.1938622E+003   0.1729271E+003
   0.1980554E+003   0.1807458E+003
   0.3468334E+003   0.2773792E+003
   0.7065632E+003   0.5097678E+003
   0.1123037E+004   0.7967519E+003
   0.1349913E+004   0.9738104E+003
   0.1255964E+004   0.9635896E+003
   0.9229922E+003   0.7656487E+003
   0.5242867E+003   0.4833982E+003
   0.2048076E+003   0.2128309E+003
   0.2802284E+002   0.4637052E+002
  -0.1665712E+002  -0.2005702E+001
  -0.2099321E+002  -0.1558023E+002
  -0.9335522E+001  -0.8591130E+001
   0.4249348E+001   0.2433589E+001
   0.2808433E+002   0.2810178E+002
   0.2625050E+002   0.2658419E+002
   0.1935388E+002   0.1973295E+002
   0.2661391E+002   0.2755793E+002
   0.4312508E+002   0.4482893E+002
   0.4631326E+002   0.4715951E+002
   0.2937834E+002   0.3476644E+002
  -0.9097944E+001   0.3576280E+001
  -0.5613005E+002  -0.3749822E+002
  -0.5184594E+002  -0.3672430E+002
  -0.2204734E+002  -0.1009684E+002
  -0.4082684E+002  -0.3923290E+002
  -0.3229764E+002  -0.3325997E+002
  -0.1432201E+002  -0.1477810E+002
   0.1811523E+001   0.2091331E+001
   0.1485939E+002   0.1513345E+002
   0.2703576E+002   0.2704005E+002
   0.1768531E+002   0.1442620E+002
  -0.3654106E+002  -0.4627725E+002
  -0.1093091E+003  -0.1208091E+003
  -0.1381836E+003  -0.1429399E+003
  -0.1172243E+003  -0.1116627E+003
  -0.4813822E+002  -0.3068177E+002
   0.8915330E+002   0.9752021E+002
   0.2665953E+003   0.2540012E+003
   0.4383328E+003   0.4110035E+003
   0.7175754E+003   0.6074920E+003
   0.1127914E+004   0.8691126E+003
   0.1548072E+004   0.1136109E+004
   0.1737187E+004   0.1244585E+004
   0.1664188E+004   0.1182900E+004
   0.1374855E+004   0.1007897E+004
   0.9738741E+003   0.7819068E+003
   0.5667597E+003   0.5128440E+003
   0.2595152E+003   0.2656831E+003
   0.8191377E+002   0.1008808E+003
   0.3058059E+002   0.4956150E+002
  -0.1315058E+002   0.2084628E+001
  -0.3246621E+002  -0.2391827E+002
  -0.2930814E+002  -0.2516978E+002
   0.3097133E+001   0.3213257E+001
  -0.2181163E+001  -0.2549187E+001
  -0.8784332E+001  -0.9212937E+001
  -0.2642384E+001  -0.3087717E+001
   0.7758711E+000   0.8022018E+000
  -0.3188251E+002  -0.2797810E+002
  -0.8589839E+002  -0.7377671E+002
  -0.1370410E+003  -0.1222863E+003
  -0.1321365E+003  -0.1227299E+003
  -0.8781372E+002  -0.8171213E+002
  -0.4843462E+002  -0.4607048E+002
  -0.6980087E+002  -0.7027399E+002
  -0.4224560E+002  -0.4524140E+002
  -0.1292791E+002  -0.1369842E+002
  -0.2674374E+000  -0.2862843E+000
   0.7031755E+001   0.7150902E+001
   0.9627583E+001   0.9469021E+001
  -0.1924681E+002  -0.2261317E+002
  -0.7860967E+002  -0.8476614E+002
  -0.1141279E+003  -0.1193771E+003
  -0.7099827E+002  -0.7254045E+002
  -0.7364024E+001   0.2296154E+001
   0.5007475E+002   0.7320553E+002
   0.1640899E+003   0.1778627E+003
   0.4220284E+003   0.3984742E+003
   0.8655679E+003   0.7584380E+003
   0.1300751E+004   0.1076497E+004
   0.1582934E+004   0.1194962E+004
   0.1599945E+004   0.1080424E+004
   0.1392436E+004   0.8624428E+003
   0.1030068E+004   0.5981540E+003
   0.6570088E+003   0.3953258E+003
   0.4225904E+003   0.3152106E+003
   0.2774565E+003   0.2575046E+003
   0.1897052E+003   0.1917129E+003
   0.1254865E+003   0.1303363E+003
   0.9529097E+002   0.1036451E+003
   0.4373820E+002   0.5519262E+002
   0.3282206E+001   0.1251667E+002
  -0.4230840E+001  -0.3435455E+000
   0.1040011E+002   0.1053543E+002
   0.7740232E+001   0.7703100E+001
  -0.7994771E+001  -0.8285795E+001
  -0.2195290E+002  -0.2246972E+002
  -0.6988632E+002  -0.6745680E+002
  -0.1484117E+003  -0.1412499E+003
  -0.2248710E+003  -0.2130271E+003
  -0.2444321E+003  -0.2337900E+003
  -0.1969304E+003  -0.1888014E+003
  -0.1282660E+003  -0.1244835E+003
  -0.8766679E+002  -0.8689224E+002
  -0.6137609E+002  -0.6360652E+002
  -0.3398946E+002  -0.3752649E+002
  -0.9453514E+000  -0.2015325E+001
   0.3218162E+002   0.3362852E+002
   0.5935428E+002   0.6163560E+002
   0.4242883E+002   0.4253795E+002
  -0.5698140E+002  -0.5728110E+002
  -0.1634788E+003  -0.1657762E+003
  -0.1764990E+003  -0.1765435E+003
  -0.6549426E+002  -0.6838993E+002
   0.8950524E+002   0.8524525E+002
   0.2498965E+003   0.2468711E+003
   0.4340648E+003   0.4252883E+003
   0.7524055E+003   0.6953206E+003
   0.1092644E+004   0.9392189E+003
   0.1306334E+004   0.1007750E+004
   0.1196982E+004   0.7993165E+003
   0.8379713E+003   0.4660903E+003
   0.4011464E+003   0.1729890E+003
   0.1128478E+003   0.2246932E+001
  -0.1731001E+001  -0.4499959E+002
   0.2619802E+002   0.1044328E+002
   0.6793150E+002   0.6578140E+002
   0.8904023E+002   0.8893637E+002
   0.8961153E+002   0.9024362E+002
   0.1128986E+003   0.1154962E+003
   0.1288557E+003   0.1297340E+003
   0.1017944E+003   0.1018224E+003
   0.6687007E+002   0.6710822E+002
   0.3545319E+002   0.3593537E+002
   0.3083335E+002   0.3118155E+002
   0.3711093E+001   0.3799292E+001
  -0.4835314E+002  -0.4770516E+002
  -0.1417290E+003  -0.1365487E+003
  -0.2196230E+003  -0.2118959E+003
  -0.2446590E+003  -0.2348657E+003
  -0.2114901E+003  -0.2013753E+003
  -0.1523547E+003  -0.1448429E+003
  -0.1003604E+003  -0.9825188E+002
  -0.7569470E+002  -0.7680492E+002
  -0.2950050E+002  -0.3155359E+002
  -0.8528279E+001  -0.1073328E+002
   0.4910335E+002   0.5081635E+002
   0.1331643E+003   0.1436290E+003
   0.2259857E+003   0.2334110E+003
   0.2042957E+003   0.1877122E+003
   0.5437299E+002   0.1251231E+002
  -0.9797542E+002  -0.1549183E+003
  -0.8161485E+002  -0.1464627E+003
   0.1237292E+003   0.5741386E+002
   0.4064970E+003   0.3658074E+003
   0.6851936E+003   0.6566590E+003
   0.8835110E+003   0.8567188E+003
   0.9831907E+003   0.9130630E+003
   0.9372511E+003   0.7896471E+003
   0.6723294E+003   0.4826554E+003
   0.3262693E+003   0.1814615E+003
   0.2560944E+002  -0.3064729E+002
  -0.1189046E+003  -0.1328921E+003
  -0.1681071E+003  -0.1700959E+003
  -0.1342396E+003  -0.1360122E+003
  -0.4267713E+002  -0.4762515E+002
   0.3709844E+002   0.3618191E+002
   0.9117198E+002   0.8956053E+002
   0.1630839E+003   0.1580582E+003
   0.2284058E+003   0.2208785E+003
   0.2320874E+003   0.2227708E+003
   0.1625562E+003   0.1600508E+003
   0.1008399E+003   0.1007273E+003
   0.6621525E+002   0.6679257E+002
   0.6042916E+002   0.6102333E+002
   0.3198277E+002   0.3225786E+002
  -0.5666381E+002  -0.5454717E+002
  -0.1491606E+003  -0.1442024E+003
  -0.1810252E+003  -0.1747380E+003
  -0.1329135E+003  -0.1257380E+003
  -0.7876282E+002  -0.7326360E+002
  -0.4653116E+002  -0.4374100E+002
  -0.3245931E+002  -0.3209583E+002
  -0.3267579E+002  -0.3388868E+002
   0.2350509E+002   0.2283104E+002
   0.6423881E+002   0.6672056E+002
   0.1625562E+003   0.1724951E+003
   0.2868536E+003   0.3030426E+003
   0.3948760E+003   0.4025201E+003
   0.4188422E+003   0.3787345E+003
   0.3520854E+003   0.2357019E+003
   0.3584181E+003   0.1429497E+003
   0.5159007E+003   0.2612421E+003
   0.7274227E+003   0.5207274E+003
   0.9045793E+003   0.8164805E+003
   0.1003818E+004   0.9781249E+003
   0.9896797E+003   0.9452406E+003
   0.7623708E+003   0.6920714E+003
   0.3941147E+003   0.3342654E+003
   0.7793385E+002   0.4563201E+002
  -0.6425948E+002  -0.6508063E+002
  -0.1088223E+003  -0.1081398E+003
  -0.1545060E+003  -0.1531941E+003
  -0.1674619E+003  -0.1666907E+003
  -0.1039853E+003  -0.1046706E+003
   0.4497678E+002   0.4147561E+002
   0.2049248E+003   0.2052658E+003
   0.3341510E+003   0.3334834E+003
   0.4237012E+003   0.4136138E+003
   0.4656734E+003   0.4496741E+003
   0.4188055E+003   0.4059828E+003
   0.2904034E+003   0.2870313E+003
   0.1670372E+003   0.1661552E+003
   0.1096328E+003   0.1106405E+003
   0.1193142E+003   0.1205853E+003
   0.1102867E+003   0.1094439E+003
   0.1284848E+002   0.1255286E+002
  -0.6900034E+002  -0.6906877E+002
  -0.7730542E+002  -0.7410942E+002
  -0.9431954E+001  -0.7296884E+001
   0.2302972E+002   0.2336024E+002
   0.3042013E+002   0.3029295E+002
   0.3001330E+002   0.2962908E+002
   0.2280851E+002   0.2203688E+002
   0.1403135E+003   0.1444829E+003
   0.2353598E+003   0.2461392E+003
   0.3319563E+003   0.3392836E+003
   0.3896803E+003   0.3973581E+003
   0.4262596E+003   0.4366509E+003
   0.4603590E+003   0.4307148E+003
   0.5570701E+003   0.4436405E+003
   0.7198307E+003   0.5204233E+003
   0.8670631E+003   0.6164324E+003
   0.8986993E+003   0.6743470E+003
   0.8664099E+003   0.7313204E+003
   0.7838083E+003   0.7180374E+003
   0.5898318E+003   0.5333907E+003
   0.2643324E+003   0.2292735E+003
   0.1695007E+001  -0.1097443E+002
  -0.9289619E+002  -0.9200358E+002
  -0.9507430E+002  -0.9439549E+002
  -0.1103454E+003  -0.1102526E+003
  -0.1337409E+003  -0.1333865E+003
  -0.1095788E+003  -0.1109287E+003
  -0.1414881E+002  -0.1726972E+002
   0.1542065E+003   0.1487360E+003
   0.3380007E+003   0.3336364E+003
   0.4706313E+003   0.4636066E+003
   0.5198885E+003   0.5063916E+003
   0.4898391E+003   0.4760736E+003
   0.4246000E+003   0.4183594E+003
   0.3349692E+003   0.3334748E+003
   0.2372297E+003   0.2357424E+003
   0.1513768E+003   0.1517933E+003
   0.1320185E+003   0.1340669E+003
   0.1588183E+003   0.1550138E+003
   0.1444969E+003   0.1355642E+003
   0.9169007E+002   0.8453934E+002
   0.4136634E+002   0.3930654E+002
   0.4487496E+002   0.4504089E+002
   0.5945536E+002   0.5920635E+002
   0.6935680E+002   0.6899395E+002
   0.7759405E+002   0.7720426E+002
   0.8976059E+002   0.8993563E+002
   0.2808904E+003   0.2892667E+003
   0.3707425E+003   0.3755936E+003
   0.3854573E+003   0.3817449E+003
   0.3467598E+003   0.3512142E+003
   0.2772990E+003   0.3003635E+003
   0.2649755E+003   0.2571940E+003
   0.3868061E+003   0.2831388E+003
   0.6166216E+003   0.4019075E+003
   0.7341353E+003   0.4332771E+003
   0.6123310E+003   0.3454210E+003
   0.3818265E+003   0.2206763E+003
   0.1685294E+003   0.1048043E+003
   0.1253643E+002  -0.4805213E+001
  -0.1001593E+003  -0.1049420E+003
  -0.1492116E+003  -0.1479217E+003
  -0.1364392E+003  -0.1349697E+003
  -0.1308259E+003  -0.1291458E+003
  -0.1312024E+003  -0.1312071E+003
  -0.1266765E+003  -0.1271433E+003
  -0.7382896E+002  -0.7608427E+002
   0.1719455E+002   0.1402947E+002
   0.1508227E+003   0.1470711E+003
   0.2851102E+003   0.2773055E+003
   0.3604912E+003   0.3510526E+003
   0.3395929E+003   0.3333520E+003
   0.2883578E+003   0.2893055E+003
   0.2691599E+003   0.2732444E+003
   0.2781731E+003   0.2826600E+003
   0.2405652E+003   0.2398338E+003
   0.1645638E+003   0.1641968E+003
   0.1165429E+003   0.1178429E+003
   0.1487809E+003   0.1450055E+003
   0.2348565E+003   0.2172706E+003
   0.2451279E+003   0.2251230E+003
   0.1774733E+003   0.1615354E+003
   0.9237763E+002   0.8920046E+002
   0.7899355E+002   0.7929566E+002
   0.9597524E+002   0.9587852E+002
   0.1221292E+003   0.1226798E+003
   0.1767766E+003   0.1808077E+003
   0.3389770E+003   0.3425346E+003
   0.3568476E+003   0.3530422E+003
   0.2881182E+003   0.2819007E+003
   0.1966574E+003   0.2010291E+003
   0.9859980E+002   0.1165843E+003
   0.4631210E+002   0.5143792E+002
   0.2831270E+002  -0.1412845E+002
   0.3094005E+001  -0.7831261E+002
  -0.7725325E+002  -0.1480337E+003
  -0.1468948E+003  -0.1788185E+003
  -0.1962750E+003  -0.2004912E+003
  -0.2304568E+003  -0.2283508E+003
  -0.2519236E+003  -0.2440534E+003
  -0.2204251E+003  -0.2146049E+003
  -0.1806540E+003  -0.1783943E+003
  -0.1699213E+003  -0.1689832E+003
  -0.1801770E+003  -0.1794493E+003
  -0.1688494E+003  -0.1696445E+003
  -0.1292244E+003  -0.1319426E+003
  -0.6783131E+002  -0.7122184E+002
  -0.3089420E+001  -0.4033000E+001
   0.5759102E+002   0.6054646E+002
   0.9282859E+002   0.9588204E+002
   0.9434401E+002   0.9646370E+002
   0.8032497E+002   0.8200528E+002
   0.6962259E+002   0.7157206E+002
   0.7479289E+002   0.7663090E+002
   0.1220763E+003   0.1241757E+003
   0.1396334E+003   0.1399573E+003
   0.1172559E+003   0.1173669E+003
   0.6655806E+002   0.6697397E+002
   0.9425868E+002   0.9123572E+002
   0.2166696E+003   0.1994567E+003
   0.3285157E+003   0.3006878E+003
   0.3343320E+003   0.3088883E+003
   0.2415485E+003   0.2265058E+003
   0.1734537E+003   0.1752280E+003
   0.1739758E+003   0.1797817E+003
   0.2060677E+003   0.2137836E+003
   0.2718527E+003   0.2816045E+003
   0.2141189E+003   0.2090905E+003
   0.1623889E+003   0.1568036E+003
   0.8282383E+002   0.8099770E+002
  -0.8329837E+001  -0.9995654E+001
  -0.1177940E+003  -0.1207636E+003
  -0.1623150E+003  -0.1737080E+003
  -0.1955164E+003  -0.2089508E+003
  -0.2433555E+003  -0.2595717E+003
  -0.3160416E+003  -0.3124237E+003
  -0.3144955E+003  -0.3108387E+003
  -0.2854672E+003  -0.2826439E+003
  -0.2429317E+003  -0.2442737E+003
  -0.2111747E+003  -0.2156282E+003
  -0.1787255E+003  -0.1837994E+003
  -0.1655391E+003  -0.1667927E+003
  -0.1765633E+003  -0.1775339E+003
  -0.1827017E+003  -0.1853669E+003
  -0.1617769E+003  -0.1649819E+003
  -0.1184470E+003  -0.1238791E+003
  -0.8741666E+002  -0.9100104E+002
  -0.6717074E+002  -0.6960809E+002
  -0.4290754E+002  -0.4406292E+002
  -0.1955517E+002  -0.1969055E+002
   0.2324021E+001   0.2317894E+001
   0.2322132E+002   0.2303338E+002
   0.4172422E+002   0.4202961E+002
   0.3908391E+002   0.3928823E+002
   0.4443897E+002   0.4456354E+002
   0.4619319E+002   0.4676699E+002
   0.6177207E+002   0.6268509E+002
   0.5691389E+002   0.5842075E+002
   0.6846675E+002   0.6850511E+002
   0.1153457E+003   0.1075783E+003
   0.2168387E+003   0.1906994E+003
   0.2890994E+003   0.2629909E+003
   0.2740177E+003   0.2555984E+003
   0.2176973E+003   0.2161951E+003
   0.1964205E+003   0.1992781E+003
   0.2090555E+003   0.2118323E+003
   0.2322428E+003   0.2322488E+003
   0.5850674E+002   0.5574839E+002
   0.6880796E+001   0.5275180E+001
  -0.5655163E+002  -0.5770928E+002
  -0.1913496E+003  -0.1939577E+003
  -0.3492424E+003  -0.3521715E+003
  -0.4036975E+003  -0.4161747E+003
  -0.3779592E+003  -0.3867235E+003
  -0.3777286E+003  -0.3829829E+003
  -0.3827128E+003  -0.3800955E+003
  -0.3147370E+003  -0.3123426E+003
  -0.2151259E+003  -0.2160095E+003
  -0.1566803E+003  -0.1562284E+003
  -0.1501992E+003  -0.1511055E+003
  -0.1598207E+003  -0.1644617E+003
  -0.1597634E+003  -0.1641856E+003
  -0.1620934E+003  -0.1666905E+003
  -0.1560906E+003  -0.1609745E+003
  -0.1356149E+003  -0.1401842E+003
  -0.1078661E+003  -0.1135710E+003
  -0.9923289E+002  -0.1016037E+003
  -0.9993539E+002  -0.1008909E+003
  -0.9003436E+002  -0.9091446E+002
  -0.6540066E+002  -0.6579950E+002
  -0.3513475E+002  -0.3529738E+002
  -0.1200860E+002  -0.1207186E+002
   0.9293437E+001   0.9696308E+001
   0.1615914E+002   0.1650104E+002
   0.6760807E+001   0.7015364E+001
   0.3664809E+000   0.9818710E+000
   0.2960536E+002   0.3130711E+002
   0.6349750E+002   0.6514266E+002
   0.7713328E+002   0.7754614E+002
   0.6909895E+002   0.6892710E+002
   0.8940531E+002   0.8079854E+002
   0.1502915E+003   0.1362265E+003
   0.1897867E+003   0.1773361E+003
   0.1856428E+003   0.1813616E+003
   0.1573364E+003   0.1566592E+003
   0.1421509E+003   0.1409045E+003
   0.1163854E+003   0.1133736E+003
  -0.1291821E+003  -0.1296539E+003
  -0.1540183E+003  -0.1557110E+003
  -0.2210157E+003  -0.2188944E+003
  -0.3765402E+003  -0.3660433E+003
  -0.5243177E+003  -0.5068996E+003
  -0.5654704E+003  -0.5533976E+003
  -0.4836899E+003  -0.4687793E+003
  -0.3714076E+003  -0.3473135E+003
  -0.2583133E+003  -0.2417982E+003
  -0.1919639E+003  -0.1837983E+003
  -0.1414965E+003  -0.1418869E+003
  -0.1141696E+003  -0.1225159E+003
  -0.1064668E+003  -0.1219682E+003
  -0.1280460E+003  -0.1448673E+003
  -0.1425387E+003  -0.1535359E+003
  -0.1382657E+003  -0.1421948E+003
  -0.1219966E+003  -0.1241749E+003
  -0.1080567E+003  -0.1109636E+003
  -0.1062037E+003  -0.1095193E+003
  -0.1243048E+003  -0.1253477E+003
  -0.1522275E+003  -0.1544561E+003
  -0.1602070E+003  -0.1614452E+003
  -0.1419368E+003  -0.1417364E+003
  -0.1150327E+003  -0.1139810E+003
  -0.9874193E+002  -0.9684538E+002
  -0.7918539E+002  -0.7721669E+002
  -0.5578109E+002  -0.5421109E+002
  -0.4491313E+002  -0.4400209E+002
  -0.2217326E+002  -0.2184929E+002
   0.2192324E+002   0.2338829E+002
   0.5947388E+002   0.6062764E+002
   0.5223305E+002   0.5270246E+002
   0.2344577E+002   0.2407999E+002
  -0.1687438E+002  -0.1663101E+002
  -0.2433457E+002  -0.2477361E+002
  -0.9232884E+001  -0.9783618E+001
   0.1456579E+002   0.1428109E+002
  -0.3653570E+000   0.1440960E-001
  -0.3527015E+002  -0.3478791E+002
  -0.8873868E+002  -0.8834130E+002
  -0.3450913E+003  -0.3455388E+003
  -0.4512044E+003  -0.4413174E+003
  -0.5692600E+003  -0.5430980E+003
  -0.6454188E+003  -0.6095120E+003
  -0.6768617E+003  -0.6394941E+003
  -0.6738480E+003  -0.6349765E+003
  -0.5944923E+003  -0.5582557E+003
  -0.4529678E+003  -0.4268021E+003
  -0.2965893E+003  -0.2897832E+003
  -0.2097301E+003  -0.2055631E+003
  -0.1541992E+003  -0.1559250E+003
  -0.1419331E+003  -0.1488882E+003
  -0.1578485E+003  -0.1664841E+003
  -0.1777782E+003  -0.1834966E+003
  -0.1703214E+003  -0.1727367E+003
  -0.1444901E+003  -0.1464750E+003
  -0.1188272E+003  -0.1216270E+003
  -0.1064669E+003  -0.1090482E+003
  -0.1143365E+003  -0.1151958E+003
  -0.1397999E+003  -0.1404880E+003
  -0.1759064E+003  -0.1780828E+003
  -0.1996560E+003  -0.2009548E+003
  -0.1954359E+003  -0.1951631E+003
  -0.1782740E+003  -0.1774439E+003
  -0.1712382E+003  -0.1701722E+003
  -0.1705750E+003  -0.1697776E+003
  -0.1554897E+003  -0.1546747E+003
  -0.1239310E+003  -0.1229904E+003
  -0.6857198E+002  -0.6855989E+002
  -0.1253494E+002  -0.1207050E+002
   0.2700552E+002   0.2762123E+002
   0.2916929E+002   0.2971238E+002
   0.2078305E+002   0.2136899E+002
  -0.1376557E+002  -0.1312595E+002
  -0.6406028E+002  -0.6339653E+002
  -0.1360139E+003  -0.1331040E+003
  -0.1808420E+003  -0.1767672E+003
  -0.1956723E+003  -0.1930265E+003
  -0.2039248E+003  -0.2048337E+003
  -0.2531988E+003  -0.2555635E+003
  -0.4762493E+003  -0.4711428E+003
  -0.5747516E+003  -0.5669194E+003
  -0.6404535E+003  -0.6297814E+003
  -0.6603429E+003  -0.6374933E+003
  -0.7120583E+003  -0.6704452E+003
  -0.7536271E+003  -0.6971951E+003
  -0.7021539E+003  -0.6483773E+003
  -0.5440268E+003  -0.5129024E+003
  -0.4160126E+003  -0.3977014E+003
  -0.3612260E+003  -0.3380898E+003
  -0.2977005E+003  -0.2758088E+003
  -0.2248386E+003  -0.2125150E+003
