 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4291036E+002   0.3847321E+002
   0.9328202E+002   0.9370685E+002
   0.5265213E+002   0.5281312E+002
   0.5301824E+002   0.5488464E+002
   0.1109339E+002   0.1843341E+002
  -0.1857673E+002  -0.1107563E+002
   0.4018986E+002   0.4249141E+002
   0.8505669E+002   0.8566735E+002
   0.1023298E+003   0.1028063E+003
   0.9274050E+002   0.9320383E+002
   0.6784984E+002   0.6798423E+002
   0.7703157E+001   0.7564981E+001
  -0.6825444E+002  -0.6672655E+002
  -0.1940146E+002  -0.1844529E+002
   0.6014650E+002   0.6049245E+002
   0.6487941E+002   0.6474634E+002
   0.3490764E+002   0.3487236E+002
   0.1778997E+002   0.1767900E+002
   0.3314646E+001   0.2943381E+001
   0.4042661E+002   0.4026188E+002
   0.3052601E+002   0.3126823E+002
   0.6876736E+002   0.7285834E+002
   0.1825659E+003   0.1850108E+003
   0.3581663E+003   0.3545107E+003
   0.3471378E+003   0.3030547E+003
  -0.9449613E+002  -0.1987362E+003
  -0.3172158E+003  -0.3644790E+003
  -0.2181535E+003  -0.3193314E+003
   0.5118214E+002  -0.1022618E+003
   0.4968493E+003   0.4323214E+003
   0.9595754E+003   0.9646741E+003
   0.1206575E+004   0.1199335E+004
   0.1053262E+004   0.9884878E+003
   0.3822332E+003   0.3210401E+003
  -0.3269333E+002  -0.3470590E+002
  -0.7327728E+002  -0.7343409E+002
  -0.1136033E+003  -0.1132301E+003
  -0.1659020E+003  -0.1654448E+003
  -0.1922843E+003  -0.1933574E+003
  -0.1202576E+003  -0.1214730E+003
   0.3293442E+002   0.3195589E+002
   0.7810758E+002   0.8150124E+002
   0.4608348E+002   0.4735745E+002
   0.1003791E+003   0.1025982E+003
   0.2255382E+003   0.2229533E+003
   0.2801726E+003   0.2850667E+003
   0.2060790E+003   0.2056836E+003
   0.1317099E+003   0.1317420E+003
   0.1228833E+003   0.1237662E+003
   0.1545998E+003   0.1551175E+003
   0.1360515E+003   0.1363875E+003
   0.4868156E+002   0.4831816E+002
  -0.1309090E+002  -0.1266542E+002
   0.2767915E+002   0.2799575E+002
   0.5620487E+002   0.5615139E+002
   0.5292907E+002   0.5280740E+002
   0.4463903E+002   0.4457298E+002
   0.4345683E+002   0.4326235E+002
   0.4253300E+002   0.4209294E+002
   0.7352190E+002   0.7471137E+002
   0.1277912E+003   0.1354408E+003
   0.2828054E+003   0.2843041E+003
   0.3950054E+003   0.3918288E+003
   0.4531462E+003   0.4614271E+003
   0.5131843E+003   0.4795691E+003
   0.6008025E+003   0.3860441E+003
   0.8115255E+003   0.4949432E+003
   0.1159579E+004   0.8413279E+003
   0.1254056E+004   0.9672926E+003
   0.1073931E+004   0.9822257E+003
   0.9431970E+003   0.9340225E+003
   0.7433749E+003   0.7018630E+003
   0.2411994E+003   0.2074346E+003
  -0.1448562E+003  -0.1458758E+003
  -0.1942649E+003  -0.1941382E+003
  -0.1355843E+003  -0.1347120E+003
  -0.1380438E+003  -0.1371938E+003
  -0.1598343E+003  -0.1594161E+003
  -0.1437486E+003  -0.1437180E+003
  -0.7727789E+002  -0.7718254E+002
   0.6353033E+002   0.6297909E+002
   0.2324778E+003   0.2373238E+003
   0.3857305E+003   0.3987630E+003
   0.5271724E+003   0.5313893E+003
   0.5955078E+003   0.5935859E+003
   0.5926942E+003   0.5911506E+003
   0.4869831E+003   0.4833158E+003
   0.2837557E+003   0.2814298E+003
   0.1574975E+003   0.1579845E+003
   0.1805779E+003   0.1819794E+003
   0.2305058E+003   0.2286316E+003
   0.1643142E+003   0.1605828E+003
   0.4643602E+002   0.4473444E+002
   0.4461572E+002   0.4479041E+002
   0.7307817E+002   0.7311416E+002
   0.7941924E+002   0.7939653E+002
   0.8290465E+002   0.8286223E+002
   0.8746857E+002   0.8735384E+002
   0.8342330E+002   0.8343213E+002
   0.1959665E+003   0.2040748E+003
   0.3966939E+003   0.4004646E+003
   0.4781598E+003   0.4752414E+003
   0.4175849E+003   0.4158027E+003
   0.3190665E+003   0.3393739E+003
   0.2192435E+003   0.2118406E+003
   0.6350872E+003   0.4730737E+003
   0.1224410E+004   0.9281747E+003
   0.1338722E+004   0.9425611E+003
   0.1045583E+004   0.6629733E+003
   0.6001914E+003   0.4061811E+003
   0.2001201E+003   0.1408025E+003
  -0.6798976E+002  -0.8219035E+002
  -0.1930198E+003  -0.1946754E+003
  -0.2148178E+003  -0.2158806E+003
  -0.2233743E+003  -0.2249952E+003
  -0.2008567E+003  -0.2001107E+003
  -0.2021801E+003  -0.2023434E+003
  -0.1860814E+003  -0.1859893E+003
  -0.1350685E+003  -0.1349248E+003
  -0.4067247E+002  -0.4169020E+002
   0.9638808E+002   0.9543304E+002
   0.2860611E+003   0.2833336E+003
   0.4738714E+003   0.4649058E+003
   0.4719623E+003   0.4613022E+003
   0.3456783E+003   0.3464828E+003
   0.3185779E+003   0.3234990E+003
   0.3920294E+003   0.3924891E+003
   0.3664658E+003   0.3618020E+003
   0.1775484E+003   0.1774345E+003
   0.8787920E+002   0.8918192E+002
   0.1489346E+003   0.1471874E+003
   0.2765487E+003   0.2647432E+003
   0.2118149E+003   0.1965452E+003
   0.7563063E+002   0.7411498E+002
   0.8296736E+002   0.8323537E+002
   0.9826319E+002   0.9824883E+002
   0.1094404E+003   0.1093650E+003
   0.1127581E+003   0.1127311E+003
   0.1139511E+003   0.1149766E+003
   0.3559252E+003   0.3602734E+003
   0.4302046E+003   0.4253624E+003
   0.3347092E+003   0.3327378E+003
   0.2804313E+003   0.2837097E+003
   0.1798892E+003   0.2107503E+003
   0.1610282E+002   0.2998722E+002
   0.2520290E+002  -0.8065344E+001
   0.1154362E+003   0.1409430E+002
   0.5974758E+002  -0.3559650E+002
  -0.6845404E+002  -0.1186076E+003
  -0.1543493E+003  -0.1839734E+003
  -0.3536980E+003  -0.3613926E+003
  -0.4428576E+003  -0.4398002E+003
  -0.2857980E+003  -0.2838766E+003
  -0.1412908E+003  -0.1408994E+003
  -0.1356831E+003  -0.1364222E+003
  -0.2204142E+003  -0.2203689E+003
  -0.2278228E+003  -0.2276345E+003
  -0.1542545E+003  -0.1563706E+003
  -0.1192386E+003  -0.1215134E+003
  -0.6017727E+002  -0.6345446E+002
   0.3908283E+002   0.4038267E+002
   0.9230223E+002   0.9532760E+002
   0.9279042E+002   0.9562724E+002
   0.7196863E+002   0.7443241E+002
   0.7476908E+002   0.7646191E+002
   0.6905728E+002   0.6942857E+002
   0.7218735E+002   0.7223703E+002
   0.1726766E+003   0.1704628E+003
   0.1260855E+003   0.1260514E+003
   0.3571636E+002   0.3566674E+002
   0.3885967E+002   0.3829364E+002
   0.1690303E+003   0.1582140E+003
   0.3204891E+003   0.3065726E+003
   0.2251003E+003   0.2031843E+003
   0.9918222E+002   0.9941307E+002
   0.8525401E+002   0.8705600E+002
   0.1040366E+003   0.1058208E+003
   0.1284500E+003   0.1315607E+003
   0.1840631E+003   0.1896115E+003
   0.2647435E+003   0.2568204E+003
   0.1716611E+003   0.1649026E+003
   0.1342937E+003   0.1329376E+003
   0.7589287E+002   0.7462374E+002
  -0.5608607E+002  -0.5034766E+002
  -0.9174591E+002  -0.9141571E+002
  -0.1133176E+003  -0.1161379E+003
  -0.2070714E+003  -0.2080832E+003
  -0.2857120E+003  -0.2853086E+003
  -0.2825822E+003  -0.2869800E+003
  -0.1739227E+003  -0.1882488E+003
  -0.1613930E+003  -0.1963748E+003
  -0.2554344E+003  -0.3067854E+003
  -0.2331273E+003  -0.2557183E+003
  -0.1946037E+003  -0.1879831E+003
  -0.2291693E+003  -0.2204264E+003
  -0.2700754E+003  -0.2736198E+003
  -0.2107520E+003  -0.2117601E+003
  -0.1220683E+003  -0.1261331E+003
  -0.9382298E+002  -0.9544823E+002
  -0.7350454E+002  -0.7510303E+002
  -0.4164214E+002  -0.4206405E+002
  -0.8907036E+001  -0.8886530E+001
   0.1235810E+002   0.1215516E+002
   0.2177472E+002   0.2136778E+002
   0.2227515E+002   0.2176652E+002
   0.7334286E+001   0.6620596E+001
  -0.1712340E+002  -0.1738969E+002
  -0.2382682E+001  -0.2737213E+001
   0.1169526E+002   0.1332640E+002
   0.4846375E+002   0.4917229E+002
   0.6462943E+002   0.6459609E+002
   0.7512984E+002   0.7298832E+002
   0.2098304E+003   0.1907637E+003
   0.2606979E+003   0.2400482E+003
   0.1254340E+003   0.1222350E+003
   0.8167380E+002   0.8349139E+002
   0.1174850E+003   0.1199146E+003
   0.1739589E+003   0.1767362E+003
   0.2492334E+003   0.2507529E+003
   0.2016794E+002   0.1716070E+002
  -0.1027760E+002  -0.1021500E+002
  -0.2110308E+002  -0.2205873E+002
  -0.1403670E+003  -0.1423592E+003
  -0.3124993E+003  -0.3231216E+003
  -0.2902322E+003  -0.2966722E+003
  -0.2019320E+003  -0.1868192E+003
  -0.1716513E+003  -0.1615745E+003
  -0.1463415E+003  -0.1441561E+003
  -0.1201454E+003  -0.1203862E+003
  -0.3322757E+002  -0.4680842E+002
   0.1372018E+003   0.1047769E+003
   0.2137331E+003   0.2196714E+003
   0.2107441E+002   0.2791818E+002
  -0.1429377E+003  -0.1334114E+003
  -0.1694487E+003  -0.1673659E+003
  -0.1438818E+003  -0.1475637E+003
  -0.1140320E+003  -0.1152755E+003
  -0.1066376E+003  -0.1104258E+003
  -0.1014740E+003  -0.1020397E+003
  -0.1086607E+003  -0.1100215E+003
  -0.1090143E+003  -0.1101640E+003
  -0.8488631E+002  -0.8538360E+002
  -0.8243863E+002  -0.8225678E+002
  -0.1005671E+003  -0.9899111E+002
  -0.1009669E+003  -0.9923522E+002
  -0.6777365E+002  -0.6696454E+002
  -0.6999061E+002  -0.6978816E+002
  -0.8017642E+002  -0.7978724E+002
   0.1470000E+002   0.1995355E+002
   0.9659962E+002   0.9742978E+002
   0.7314885E+002   0.7321024E+002
   0.3697537E+002   0.3659071E+002
   0.1508005E+002   0.1467114E+002
   0.3445523E+002   0.3225996E+002
   0.6039147E+002   0.5893016E+002
   0.4494234E+002   0.4512484E+002
   0.4947897E+002   0.4973489E+002
   0.7041426E+002   0.7003832E+002
   0.7870075E+002   0.7548510E+002
  -0.1143394E+003  -0.1160492E+003
  -0.9704134E+002  -0.9829218E+002
  -0.1246802E+003  -0.1259127E+003
  -0.3011153E+003  -0.2874058E+003
  -0.4675509E+003  -0.4616540E+003
  -0.3889148E+003  -0.3971072E+003
  -0.3321791E+003  -0.3303121E+003
  -0.3485777E+003  -0.3351616E+003
  -0.3132152E+003  -0.2882751E+003
  -0.2366474E+003  -0.2096476E+003
  -0.1409343E+003  -0.1308470E+003
  -0.4528469E+001  -0.1568673E+002
   0.4760074E+002   0.2399369E+002
  -0.5566764E+002  -0.7256534E+002
  -0.1043076E+003  -0.1072700E+003
  -0.9414813E+002  -0.9463157E+002
  -0.8266681E+002  -0.8315117E+002
  -0.9020249E+002  -0.9129248E+002
  -0.1074511E+003  -0.1092582E+003
  -0.1328807E+003  -0.1334266E+003
  -0.1989196E+003  -0.2012716E+003
  -0.2354375E+003  -0.2356638E+003
  -0.2365893E+003  -0.2359850E+003
  -0.2741029E+003  -0.2713164E+003
  -0.2861585E+003  -0.2830766E+003
  -0.2518316E+003  -0.2501369E+003
  -0.1793486E+003  -0.1777308E+003
  -0.1239772E+003  -0.1228759E+003
  -0.6312882E+002  -0.6283964E+002
   0.3381349E+002   0.3571279E+002
   0.7300094E+002   0.7344200E+002
   0.4389401E+002   0.4417497E+002
  -0.1111116E+002  -0.1053605E+002
  -0.6382825E+002  -0.6320427E+002
  -0.9114411E+002  -0.9071506E+002
  -0.5547292E+002  -0.5507203E+002
  -0.3922437E+002  -0.3926923E+002
  -0.4612703E+002  -0.4652366E+002
  -0.6621471E+002  -0.6680591E+002
  -0.9857204E+002  -0.9965395E+002
  -0.4027160E+003  -0.4005216E+003
  -0.4213748E+003  -0.4080252E+003
  -0.4895160E+003  -0.4510062E+003
  -0.5175743E+003  -0.4872917E+003
  -0.3897227E+003  -0.3770605E+003
  -0.2822223E+003  -0.2861649E+003
  -0.2856841E+003  -0.2885293E+003
  -0.3121618E+003  -0.3060951E+003
  -0.3336149E+003  -0.3166730E+003
  -0.2920779E+003  -0.2744185E+003
  -0.1880790E+003  -0.1819233E+003
  -0.1163288E+003  -0.1193946E+003
  -0.1281963E+003  -0.1305174E+003
  -0.1625398E+003  -0.1627856E+003
  -0.1732244E+003  -0.1734371E+003
  -0.1446291E+003  -0.1461059E+003
  -0.1098725E+003  -0.1122718E+003
  -0.9865595E+002  -0.1005634E+003
  -0.1096651E+003  -0.1096976E+003
  -0.1451109E+003  -0.1455416E+003
  -0.2014968E+003  -0.2037802E+003
  -0.2686726E+003  -0.2707088E+003
  -0.2968230E+003  -0.2963476E+003
  -0.2730516E+003  -0.2745886E+003
  -0.2514983E+003  -0.2550134E+003
  -0.2537805E+003  -0.2574414E+003
  -0.2565247E+003  -0.2589307E+003
  -0.1962040E+003  -0.1946210E+003
  -0.8305000E+002  -0.8273026E+002
  -0.2769242E+002  -0.2760702E+002
  -0.1349920E+002  -0.1337636E+002
  -0.1316485E+002  -0.1279978E+002
  -0.3959586E+002  -0.3894790E+002
  -0.7040472E+002  -0.6947090E+002
  -0.1605160E+003  -0.1600964E+003
  -0.2154259E+003  -0.2146407E+003
  -0.3078425E+003  -0.3015129E+003
  -0.3567946E+003  -0.3485667E+003
  -0.3031994E+003  -0.3013063E+003
  -0.3408309E+003  -0.3403289E+003
  -0.4647578E+003  -0.4653092E+003
  -0.6230348E+003  -0.6181542E+003
  -0.7319406E+003  -0.7222390E+003
  -0.6890565E+003  -0.6626347E+003
  -0.5987246E+003  -0.5537245E+003
  -0.5363089E+003  -0.5058295E+003
  -0.4428674E+003  -0.4311179E+003
  -0.3892390E+003  -0.3822194E+003
  -0.4496547E+003  -0.4344092E+003
  -0.5371945E+003  -0.5089969E+003
  -0.4903751E+003  -0.4573896E+003
  -0.3101175E+003  -0.2917774E+003
  -0.2087285E+003  -0.2061258E+003
  -0.2112265E+003  -0.2110321E+003
  -0.1813773E+003  -0.1837773E+003
  -0.1195108E+003  -0.1210593E+003
  -0.9019236E+002  -0.9058966E+002
  -0.9098590E+002  -0.9091611E+002
  -0.1056158E+003  -0.1055047E+003
  -0.1181853E+003  -0.1181855E+003
  -0.1211144E+003  -0.1217588E+003
  -0.1611518E+003  -0.1640805E+003
  -0.2059834E+003  -0.2072268E+003
  -0.1612650E+003  -0.1622445E+003
  -0.1111335E+003  -0.1120639E+003
  -0.1267714E+003  -0.1310437E+003
  -0.1851682E+003  -0.1926662E+003
  -0.2242650E+003  -0.2277460E+003
  -0.2092273E+003  -0.2095123E+003
  -0.1481295E+003  -0.1486333E+003
  -0.1025825E+003  -0.1033284E+003
  -0.6043059E+002  -0.5942664E+002
  -0.1694428E+002  -0.1637455E+002
   0.1242477E+002   0.1220723E+002
  -0.1270791E+003  -0.1271570E+003
  -0.3895806E+003  -0.3860841E+003
  -0.5861019E+003  -0.5754457E+003
  -0.5767686E+003  -0.5689020E+003
  -0.4296676E+003  -0.4250958E+003
  -0.3805138E+003  -0.3794015E+003
  -0.3531814E+003  -0.3526956E+003
  -0.3790592E+003  -0.3817279E+003
  -0.3643740E+003  -0.3653273E+003
  -0.3892723E+003  -0.3770042E+003
  -0.5768560E+003  -0.5516616E+003
  -0.6747055E+003  -0.6616963E+003
  -0.5968757E+003  -0.5873232E+003
  -0.5312322E+003  -0.5244980E+003
  -0.5481348E+003  -0.5377732E+003
  -0.6080397E+003  -0.5898028E+003
  -0.6515990E+003  -0.6303526E+003
  -0.5715757E+003  -0.5558751E+003
  -0.3901275E+003  -0.3849223E+003
  -0.2601012E+003  -0.2626825E+003
  -0.1570772E+003  -0.1586790E+003
  -0.9954508E+002  -0.9957469E+002
  -0.9101421E+002  -0.9109415E+002
  -0.1004900E+003  -0.1005937E+003
  -0.1080276E+003  -0.1080349E+003
  -0.1084844E+003  -0.1084793E+003
  -0.9758548E+002  -0.9760470E+002
  -0.8947473E+002  -0.9024604E+002
  -0.1092888E+003  -0.1106844E+003
  -0.1082803E+003  -0.1095270E+003
  -0.6798413E+002  -0.6897684E+002
  -0.2258984E+002  -0.2352878E+002
  -0.2228288E+002  -0.2601297E+002
  -0.6752916E+002  -0.7454507E+002
  -0.1550769E+003  -0.1622722E+003
  -0.1903203E+003  -0.1913746E+003
  -0.1368501E+003  -0.1413585E+003
  -0.1901347E+002  -0.1643204E+002
   0.6933733E+002   0.7039035E+002
   0.4585504E+002   0.5277931E+002
  -0.1553098E+003  -0.1447889E+003
  -0.3955978E+003  -0.3920674E+003
  -0.3862842E+003  -0.3780571E+003
  -0.3707173E+003  -0.3659083E+003
  -0.3929763E+003  -0.3877394E+003
  -0.3543466E+003  -0.3495394E+003
  -0.3111040E+003  -0.3124280E+003
  -0.2524166E+003  -0.2584380E+003
  -0.2655390E+003  -0.2677623E+003
  -0.3155260E+003  -0.3160271E+003
  -0.3533118E+003  -0.3531163E+003
  -0.3493441E+003  -0.3442446E+003
  -0.3242606E+003  -0.3182967E+003
  -0.3024803E+003  -0.2968173E+003
  -0.2877149E+003  -0.2838569E+003
  -0.2612537E+003  -0.2585114E+003
  -0.3055775E+003  -0.2982260E+003
  -0.4223832E+003  -0.4156303E+003
  -0.4068110E+003  -0.4064611E+003
  -0.2596438E+003  -0.2637842E+003
  -0.1510061E+003  -0.1515547E+003
  -0.1216128E+003  -0.1218798E+003
  -0.1346704E+003  -0.1350467E+003
  -0.1469826E+003  -0.1472597E+003
  -0.1359733E+003  -0.1362583E+003
  -0.1173587E+003  -0.1176231E+003
  -0.9914335E+002  -0.9919505E+002
  -0.7532804E+002  -0.7532400E+002
  -0.5775133E+002  -0.5817993E+002
  -0.3865306E+002  -0.3976474E+002
  -0.2918968E+002  -0.3024582E+002
  -0.1932811E+002  -0.1992470E+002
   0.7293787E+001   0.6396515E+001
   0.1326184E+002   0.1259138E+002
  -0.4354722E+002  -0.4604434E+002
  -0.1068798E+003  -0.1097850E+003
  -0.4264549E+002  -0.5139122E+002
   0.6571473E+002   0.7029942E+002
   0.7860185E+002   0.8308269E+002
   0.1523153E+001   0.1692608E+002
  -0.1216687E+003  -0.1168460E+003
  -0.1511392E+003  -0.1573602E+003
  -0.6492833E+002  -0.6488090E+002
  -0.1564194E+003  -0.1516979E+003
  -0.3274238E+003  -0.3209130E+003
  -0.3809312E+003  -0.3753290E+003
  -0.2364286E+003  -0.2385027E+003
  -0.2753617E+003  -0.2769013E+003
  -0.2974586E+003  -0.2981961E+003
  -0.2978197E+003  -0.3001020E+003
  -0.2689603E+003  -0.2710871E+003
  -0.2269341E+003  -0.2269196E+003
  -0.2587418E+003  -0.2541714E+003
  -0.3812718E+003  -0.3721952E+003
  -0.4213327E+003  -0.4165518E+003
  -0.3398771E+003  -0.3380476E+003
  -0.2569973E+003  -0.2565321E+003
  -0.2485824E+003  -0.2490990E+003
  -0.2646750E+003  -0.2660368E+003
  -0.2260679E+003  -0.2267932E+003
  -0.1804062E+003  -0.1806650E+003
  -0.1712380E+003  -0.1713229E+003
  -0.1808340E+003  -0.1809112E+003
  -0.1725160E+003  -0.1724413E+003
  -0.1519020E+003  -0.1519303E+003
  -0.1288882E+003  -0.1298174E+003
  -0.1024371E+003  -0.1039741E+003
  -0.8464086E+002  -0.8533193E+002
  -0.6963605E+002  -0.7002365E+002
  -0.3537154E+002  -0.3608568E+002
  -0.2233031E+001  -0.2727143E+001
  -0.6140294E+001  -0.6499544E+001
  -0.1103426E+002  -0.1115379E+002
   0.1318587E+002   0.1375749E+002
   0.4704668E+002   0.4773878E+002
   0.8214106E+002   0.8195820E+002
   0.1309740E+003   0.1332781E+003
   0.7814858E+002   0.7981402E+002
  -0.3352056E+002  -0.2761594E+002
   0.9258252E+000   0.7455905E+001
   0.1544769E+003   0.1560113E+003
   0.2091997E+003   0.2111974E+003
   0.1809441E+003   0.1791775E+003
   0.5819908E+002   0.5895500E+002
  -0.8538449E+002  -0.7481856E+002
  -0.1735511E+003  -0.1665263E+003
  -0.9072209E+002  -0.9100237E+002
  -0.2057045E+003  -0.2062371E+003
  -0.2355480E+003  -0.2367671E+003
  -0.2301977E+003  -0.2306764E+003
  -0.2324319E+003  -0.2328652E+003
  -0.2889040E+003  -0.2879330E+003
  -0.4785088E+003  -0.4701704E+003
  -0.6076686E+003  -0.6046992E+003
  -0.5380731E+003  -0.5396116E+003
  -0.4294916E+003  -0.4305857E+003
  -0.3472690E+003  -0.3476755E+003
  -0.2921616E+003  -0.2922876E+003
  -0.2637491E+003  -0.2638236E+003
  -0.2472991E+003  -0.2473536E+003
  -0.2220627E+003  -0.2221570E+003
  -0.1665011E+003  -0.1669254E+003
  -0.1183466E+003  -0.1187127E+003
  -0.1155483E+003  -0.1158386E+003
  -0.1320499E+003  -0.1320848E+003
  -0.1372772E+003  -0.1374299E+003
  -0.1279221E+003  -0.1287700E+003
  -0.1210140E+003  -0.1226700E+003
  -0.1173278E+003  -0.1189528E+003
  -0.9953331E+002  -0.1007568E+003
  -0.6015306E+002  -0.6154769E+002
  -0.2966015E+002  -0.3038647E+002
  -0.6156895E+001  -0.6022645E+001
   0.8035587E+002   0.8133371E+002
   0.1686674E+003   0.1705719E+003
   0.1963094E+003   0.1996614E+003
   0.1744451E+003   0.1756165E+003
   0.8084300E+002   0.8224729E+002
  -0.1704744E+002  -0.1637133E+002
  -0.5850319E+000  -0.2231003E+001
   0.6988252E+002   0.7174744E+002
   0.1135026E+003   0.1219388E+003
   0.5884955E+002   0.8052096E+002
   0.4318817E+002   0.5838990E+002
   0.4607541E+002   0.5095433E+002
   0.2298966E+002   0.2365012E+002
   0.1287884E+002   0.1246114E+002
  -0.1511242E+003  -0.1506636E+003
  -0.2203716E+003  -0.2204349E+003
  -0.2268282E+003  -0.2267475E+003
  -0.2733988E+003  -0.2739566E+003
  -0.4725688E+003  -0.4714435E+003
  -0.7036422E+003  -0.6996289E+003
  -0.6410248E+003  -0.6361416E+003
  -0.4303253E+003  -0.4319443E+003
  -0.2892365E+003  -0.2926442E+003
  -0.2149743E+003  -0.2185336E+003
  -0.1786968E+003  -0.1819432E+003
  -0.1635859E+003  -0.1664387E+003
  -0.1569923E+003  -0.1595498E+003
  -0.1484486E+003  -0.1503554E+003
  -0.1201786E+003  -0.1207979E+003
  -0.8044996E+002  -0.8138931E+002
  -0.7580927E+002  -0.7641578E+002
  -0.1008903E+003  -0.1010037E+003
  -0.1139454E+003  -0.1141387E+003
  -0.1127932E+003  -0.1139269E+003
  -0.1263897E+003  -0.1280079E+003
  -0.1619553E+003  -0.1627347E+003
  -0.1806445E+003  -0.1813757E+003
  -0.1423000E+003  -0.1426014E+003
  -0.7843167E+002  -0.7880619E+002
  -0.2266891E+002  -0.2254995E+002
   0.7468437E+002   0.7589462E+002
   0.1324875E+003   0.1341331E+003
   0.1111118E+003   0.1099817E+003
   0.7220310E+002   0.7200733E+002
   0.5915460E+002   0.5655394E+002
  -0.1319623E+002  -0.1648886E+002
  -0.1839048E+003  -0.1838946E+003
  -0.1546101E+003  -0.1497351E+003
   0.1527341E+002   0.2621276E+002
   0.2380897E+001   0.1860221E+002
  -0.2999493E+002  -0.2181805E+002
  -0.1651344E+002  -0.1383278E+002
   0.4879818E+002   0.5211279E+002
   0.1573927E+002   0.2228010E+002
  -0.1449755E+003  -0.1475263E+003
  -0.1709496E+003  -0.1719476E+003
  -0.1275484E+003  -0.1288449E+003
  -0.2208330E+003  -0.2248796E+003
  -0.5537320E+003  -0.5526130E+003
  -0.7733205E+003  -0.7636686E+003
  -0.5421428E+003  -0.5307315E+003
  -0.2386482E+003  -0.2387006E+003
  -0.6986640E+002  -0.7099614E+002
   0.7678273E+001   0.6749353E+001
   0.2616333E+002   0.2497036E+002
   0.1367682E+002   0.1231761E+002
  -0.5444943E+001  -0.6357787E+001
  -0.2087343E+002  -0.2134521E+002
  -0.5668777E+002  -0.5771844E+002
  -0.1080389E+003  -0.1088008E+003
  -0.1208039E+003  -0.1225906E+003
  -0.8873543E+002  -0.9037488E+002
  -0.6707528E+002  -0.6722152E+002
  -0.6180547E+002  -0.6209964E+002
  -0.7075974E+002  -0.7231776E+002
  -0.1176576E+003  -0.1197922E+003
  -0.1819600E+003  -0.1828609E+003
  -0.1985500E+003  -0.1983805E+003
  -0.1473821E+003  -0.1472647E+003
  -0.1087108E+003  -0.1090485E+003
  -0.1062133E+003  -0.1042010E+003
  -0.1205997E+003  -0.1189128E+003
  -0.1358490E+003  -0.1353537E+003
  -0.1101641E+003  -0.1095704E+003
  -0.6382626E+002  -0.6951109E+002
  -0.8519835E+002  -0.9077548E+002
  -0.2234477E+003  -0.2173681E+003
  -0.8312841E+002  -0.6652325E+002
   0.8362538E+002   0.8615252E+002
   0.8510172E+002   0.8645533E+002
   0.4745274E+002   0.5058423E+002
   0.1349964E+002   0.1721387E+002
   0.3147191E+002   0.3856069E+002
   0.8414957E+002   0.8187936E+002
  -0.4341362E+002  -0.7085325E+002
  -0.1535726E+002  -0.1701909E+002
   0.2089360E+003   0.2040303E+003
   0.3465990E+003   0.3131775E+003
   0.2241224E+003   0.1285848E+003
  -0.2850579E+002  -0.1321350E+003
  -0.3830141E+001  -0.4008739E+002
   0.1073062E+003   0.9865734E+002
   0.1560825E+003   0.1551190E+003
   0.1514720E+003   0.1516648E+003
   0.1149666E+003   0.1149605E+003
   0.7597400E+002   0.7569498E+002
   0.6326160E+002   0.6344373E+002
   0.9080092E+002   0.9146006E+002
   0.5171685E+002   0.5001807E+002
  -0.5084059E+002  -0.5225066E+002
  -0.8392360E+002  -0.8449190E+002
  -0.6937694E+002  -0.6987347E+002
  -0.4199486E+002  -0.4239152E+002
  -0.2623576E+002  -0.2651696E+002
  -0.1606642E+002  -0.1617227E+002
  -0.2391310E+002  -0.2441231E+002
  -0.5723717E+002  -0.5908789E+002
  -0.1062031E+003  -0.1084469E+003
  -0.1461440E+003  -0.1467877E+003
  -0.1934495E+003  -0.1939145E+003
  -0.3262116E+003  -0.3266239E+003
  -0.4215572E+003  -0.4166724E+003
  -0.3548175E+003  -0.3519103E+003
  -0.2457308E+003  -0.2450498E+003
  -0.1798399E+003  -0.1829400E+003
  -0.1001185E+003  -0.1134663E+003
  -0.1565753E+002  -0.1367909E+002
   0.5865536E+002   0.6590180E+002
   0.9533021E+002   0.9527225E+002
   0.1325852E+003   0.1330194E+003
   0.1736853E+003   0.1740090E+003
   0.1565264E+003   0.1646657E+003
   0.9676105E+002   0.1067951E+003
   0.2192651E+003   0.2156274E+003
   0.3156042E+003   0.2865031E+003
   0.3064933E+003   0.2881077E+003
   0.4605865E+003   0.4518321E+003
   0.7799525E+003   0.7393431E+003
   0.1139382E+004   0.1049499E+004
   0.1164515E+004   0.1074138E+004
   0.8751029E+003   0.8254151E+003
   0.6313509E+003   0.6216607E+003
   0.4174273E+003   0.4182433E+003
   0.2459587E+003   0.2466718E+003
   0.1406618E+003   0.1410247E+003
   0.7637241E+002   0.7626501E+002
   0.8795294E+002   0.8852420E+002
   0.2079461E+003   0.2084077E+003
   0.2964212E+003   0.2920596E+003
   0.2083685E+003   0.2060537E+003
   0.7661955E+002   0.7477486E+002
   0.1165191E+002   0.1106156E+002
  -0.2562437E+002  -0.2575285E+002
  -0.3128335E+002  -0.3176949E+002
  -0.2155628E+002  -0.2205599E+002
  -0.1459287E+001  -0.1532138E+001
   0.7764281E+000   0.7409664E+000
  -0.2163851E+002  -0.2191600E+002
  -0.9190634E+002  -0.9223505E+002
  -0.2135034E+003  -0.2136056E+003
  -0.3909533E+003  -0.3919158E+003
  -0.4985629E+003  -0.4974705E+003
  -0.4309609E+003  -0.4291950E+003
