 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.8071023E+001  -0.8071023E+001
  -0.7938475E+002  -0.7938475E+002
  -0.2098461E+003  -0.2098461E+003
  -0.3576361E+003  -0.3576361E+003
  -0.4737059E+003  -0.4737059E+003
  -0.3034516E+003  -0.3034516E+003
  -0.2254173E+003  -0.2254173E+003
  -0.8778576E+002  -0.8778576E+002
  -0.2753661E+002  -0.2753661E+002
   0.1977258E+003   0.1977258E+003
   0.1212834E+003   0.1212834E+003
   0.4781770E+002   0.4781770E+002
   0.3962753E+002   0.3962753E+002
   0.2699646E+003   0.2699646E+003
   0.3734441E+003   0.3734441E+003
   0.1989410E+003   0.1989410E+003
   0.2136213E+003   0.2136213E+003
   0.3373386E+003   0.3373386E+003
   0.4451707E+003   0.4451707E+003
   0.2755404E+003   0.2755404E+003
   0.1015513E+003   0.1015513E+003
   0.5541402E+002   0.5541402E+002
   0.1114816E+004   0.1114816E+004
   0.7564684E+003   0.7564684E+003
   0.7760818E+003   0.7760818E+003
   0.4125231E+003   0.4125231E+003
   0.1948734E+003   0.1948734E+003
   0.1098022E+003   0.1098022E+003
   0.4644680E+002   0.4644680E+002
  -0.5898542E+000  -0.5898542E+000
   0.1913932E+003   0.1913932E+003
   0.2038841E+003   0.2038841E+003
   0.4179540E+003   0.4179540E+003
   0.2613775E+003   0.2613775E+003
   0.1026449E+003   0.1026449E+003
  -0.1324231E+001  -0.1324231E+001
  -0.1994079E+002  -0.1994079E+002
   0.1517778E+002   0.1517778E+002
   0.1854260E+002   0.1854260E+002
   0.3091081E+002   0.3091081E+002
   0.2089395E+002   0.2089395E+002
  -0.4366655E+002  -0.4366655E+002
  -0.1729750E+003  -0.1729750E+003
  -0.3224069E+003  -0.3224069E+003
  -0.4105446E+003  -0.4105446E+003
  -0.6627351E+003  -0.6627351E+003
  -0.4613225E+003  -0.4613225E+003
  -0.1366229E+003  -0.1366229E+003
  -0.2030963E+003  -0.2030963E+003
  -0.3627117E+002  -0.3627117E+002
  -0.9663029E+002  -0.9663029E+002
  -0.2267468E+003  -0.2267468E+003
  -0.1088571E+003  -0.1088571E+003
  -0.2494469E+002  -0.2494469E+002
   0.3202096E+001   0.3202096E+001
   0.1443633E+003   0.1443633E+003
   0.4734993E+002   0.4734993E+002
   0.2243553E+003   0.2243553E+003
   0.4777901E+003   0.4777901E+003
   0.1169510E+003   0.1169510E+003
   0.5416942E+002   0.5416942E+002
   0.7117096E+002   0.7117096E+002
   0.1703961E+003   0.1703961E+003
   0.4569056E+003   0.4569056E+003
   0.8581429E+002   0.8581429E+002
   0.1542715E+003   0.1542715E+003
   0.1433085E+003   0.1433085E+003
   0.1589664E+003   0.1589664E+003
   0.3559312E+002   0.3559312E+002
  -0.2141632E+003  -0.2141632E+003
  -0.7064566E+002  -0.7064566E+002
  -0.5117941E+002  -0.5117941E+002
   0.1578209E+002   0.1578209E+002
   0.7712823E+002   0.7712823E+002
   0.8273533E+002   0.8273533E+002
   0.6296615E+002   0.6296615E+002
   0.7458575E+002   0.7458575E+002
   0.3984770E+002   0.3984770E+002
   0.9177038E+002   0.9177038E+002
   0.1234729E+003   0.1234729E+003
   0.9201302E+002   0.9201302E+002
   0.8701605E+002   0.8701605E+002
   0.9518063E+002   0.9518063E+002
   0.1894195E+003   0.1894195E+003
   0.1911520E+003   0.1911520E+003
  -0.7513867E+002  -0.7513867E+002
  -0.7598600E+003  -0.7598600E+003
  -0.8328776E+003  -0.8328776E+003
  -0.1098178E+004  -0.1098178E+004
  -0.1244438E+004  -0.1244438E+004
  -0.5816453E+003  -0.5816453E+003
  -0.2726112E+003  -0.2726112E+003
  -0.1681365E+003  -0.1681365E+003
  -0.6681547E+002  -0.6681547E+002
  -0.3867366E+002  -0.3867366E+002
  -0.3364161E+002  -0.3364161E+002
   0.1035500E+002   0.1035500E+002
   0.5856408E+002   0.5856408E+002
   0.3874480E+003   0.3874480E+003
   0.3407550E+003   0.3407550E+003
   0.1161928E+003   0.1161928E+003
   0.1523657E+003   0.1523657E+003
   0.1650845E+003   0.1650845E+003
   0.1253283E+003   0.1253283E+003
  -0.9071234E+002  -0.9071234E+002
  -0.1992125E+003  -0.1992125E+003
  -0.1443790E+003  -0.1443790E+003
   0.3253240E+003   0.3253240E+003
  -0.5982471E+001  -0.5982471E+001
   0.5400263E+003   0.5400263E+003
  -0.1379318E+003  -0.1379318E+003
  -0.1590259E+003  -0.1590259E+003
  -0.6387138E+002  -0.6387138E+002
  -0.9694615E+001  -0.9694615E+001
   0.3098200E+002   0.3098200E+002
   0.9290841E+002   0.9290841E+002
   0.1573134E+003   0.1573134E+003
   0.8591706E+002   0.8591706E+002
   0.1009165E+003   0.1009165E+003
   0.9381225E+002   0.9381225E+002
  -0.2848451E+002  -0.2848451E+002
  -0.5424722E+002  -0.5424722E+002
   0.4362602E+002   0.4362602E+002
   0.3398196E+002   0.3398196E+002
  -0.2094911E+003  -0.2094911E+003
  -0.2262098E+003  -0.2262098E+003
  -0.1359901E+003  -0.1359901E+003
  -0.2671363E+003  -0.2671363E+003
  -0.1950763E+003  -0.1950763E+003
  -0.4987861E+002  -0.4987861E+002
   0.3471470E+001   0.3471470E+001
  -0.7515175E+001  -0.7515175E+001
  -0.2858381E+002  -0.2858381E+002
  -0.2320308E+002  -0.2320308E+002
  -0.1825269E+002  -0.1825269E+002
  -0.2593495E+002  -0.2593495E+002
   0.2190375E+002   0.2190375E+002
   0.3819952E+002   0.3819952E+002
   0.3466215E+002   0.3466215E+002
   0.2941829E+003   0.2941829E+003
   0.2941658E+003   0.2941658E+003
   0.2268514E+003   0.2268514E+003
  -0.9045147E+001  -0.9045147E+001
  -0.9243687E+002  -0.9243687E+002
  -0.3287320E+003  -0.3287320E+003
  -0.6457229E+003  -0.6457229E+003
   0.4503161E+003   0.4503161E+003
  -0.2561886E+001  -0.2561886E+001
   0.3365200E+003   0.3365200E+003
   0.1658182E+003   0.1658182E+003
  -0.1066553E+002  -0.1066553E+002
  -0.9657796E+002  -0.9657796E+002
  -0.4559585E+002  -0.4559585E+002
  -0.5980312E+002  -0.5980312E+002
   0.5430612E+002   0.5430612E+002
   0.1269459E+003   0.1269459E+003
   0.1654076E+003   0.1654076E+003
   0.1490198E+003   0.1490198E+003
   0.1627917E+003   0.1627917E+003
   0.1667857E+003   0.1667857E+003
   0.1264790E+003   0.1264790E+003
   0.1667253E+003   0.1667253E+003
   0.2449609E+003   0.2449609E+003
   0.2451695E+003   0.2451695E+003
   0.1434296E+002   0.1434296E+002
   0.3734420E+002   0.3734420E+002
   0.5589061E+002   0.5589061E+002
   0.1015966E+003   0.1015966E+003
   0.1180668E+003   0.1180668E+003
   0.1132240E+003   0.1132240E+003
   0.1286062E+003   0.1286062E+003
   0.1535881E+003   0.1535881E+003
   0.1333432E+003   0.1333432E+003
   0.7166052E+002   0.7166052E+002
   0.2373838E+002   0.2373838E+002
  -0.2086870E+002  -0.2086870E+002
   0.1731515E+003   0.1731515E+003
   0.2431224E+003   0.2431224E+003
   0.1699408E+003   0.1699408E+003
  -0.6739264E+001  -0.6739264E+001
   0.7428051E+002   0.7428051E+002
   0.3469705E+002   0.3469705E+002
   0.3700545E+003   0.3700545E+003
   0.6326567E+003   0.6326567E+003
   0.3758107E+003   0.3758107E+003
   0.7454455E+003   0.7454455E+003
   0.4158125E+003   0.4158125E+003
   0.4834661E+003   0.4834661E+003
   0.4430558E+003   0.4430558E+003
   0.1796708E+003   0.1796708E+003
   0.3238905E+002   0.3238905E+002
  -0.7071424E+002  -0.7071424E+002
  -0.3489057E+003  -0.3489057E+003
  -0.9845234E+002  -0.9845234E+002
   0.4840477E+002   0.4840477E+002
   0.1609111E+003   0.1609111E+003
   0.1969178E+003   0.1969178E+003
   0.2127859E+003   0.2127859E+003
   0.1630369E+003   0.1630369E+003
   0.1052093E+003   0.1052093E+003
   0.1531663E+003   0.1531663E+003
   0.1908113E+003   0.1908113E+003
   0.2910007E+003   0.2910007E+003
   0.3393803E+003   0.3393803E+003
   0.4059228E+003   0.4059228E+003
   0.1438388E+003   0.1438388E+003
   0.8366848E+002   0.8366848E+002
   0.7701828E+002   0.7701828E+002
   0.7325572E+002   0.7325572E+002
   0.6110302E+002   0.6110302E+002
   0.4742523E+002   0.4742523E+002
   0.5453702E+002   0.5453702E+002
   0.7804693E+002   0.7804693E+002
   0.9013388E+002   0.9013388E+002
   0.7186797E+002   0.7186797E+002
   0.1127265E+003   0.1127265E+003
   0.1815040E+003   0.1815040E+003
   0.1696190E+003   0.1696190E+003
   0.2280099E+003   0.2280099E+003
  -0.7374080E+002  -0.7374080E+002
  -0.1224597E+003  -0.1224597E+003
  -0.1203972E+003  -0.1203972E+003
   0.4694176E+002   0.4694176E+002
   0.3618203E+003   0.3618203E+003
   0.7206348E+003   0.7206348E+003
   0.7916949E+003   0.7916949E+003
   0.8278928E+003   0.8278928E+003
   0.6950025E+003   0.6950025E+003
   0.6330051E+003   0.6330051E+003
   0.4183360E+003   0.4183360E+003
   0.1116987E+003   0.1116987E+003
   0.9798418E+002   0.9798418E+002
   0.1913759E+003   0.1913759E+003
   0.1718163E+003   0.1718163E+003
  -0.2170639E+003  -0.2170639E+003
  -0.7132861E+002  -0.7132861E+002
   0.2762205E+002   0.2762205E+002
   0.8131830E+002   0.8131830E+002
   0.8612514E+002   0.8612514E+002
   0.1484282E+003   0.1484282E+003
   0.1928511E+003   0.1928511E+003
   0.2383802E+003   0.2383802E+003
   0.2304966E+003   0.2304966E+003
   0.2893779E+003   0.2893779E+003
   0.2885895E+003   0.2885895E+003
   0.3228461E+003   0.3228461E+003
   0.3549020E+003   0.3549020E+003
   0.2021694E+003   0.2021694E+003
   0.3171410E+002   0.3171410E+002
   0.8476694E+001   0.8476694E+001
  -0.6566987E+001  -0.6566987E+001
   0.5210679E+002   0.5210679E+002
   0.5321850E+002   0.5321850E+002
   0.1224679E+003   0.1224679E+003
   0.9958625E+002   0.9958625E+002
   0.1301532E+003   0.1301532E+003
  -0.4754353E+003  -0.4754353E+003
  -0.3940345E+002  -0.3940345E+002
  -0.6082577E+002  -0.6082577E+002
  -0.1923192E+003  -0.1923192E+003
  -0.3285990E+003  -0.3285990E+003
  -0.2196603E+003  -0.2196603E+003
   0.1134063E+003   0.1134063E+003
   0.2048852E+003   0.2048852E+003
   0.2697747E+003   0.2697747E+003
   0.3520586E+003   0.3520586E+003
   0.4583352E+003   0.4583352E+003
   0.3799863E+003   0.3799863E+003
   0.2045848E+003   0.2045848E+003
   0.2039910E+003   0.2039910E+003
   0.1138456E+003   0.1138456E+003
   0.1271390E+003   0.1271390E+003
   0.1068965E+003   0.1068965E+003
   0.1706623E+003   0.1706623E+003
   0.2395722E+003   0.2395722E+003
   0.2007200E+003   0.2007200E+003
   0.1333044E+003   0.1333044E+003
   0.8248070E+002   0.8248070E+002
   0.1066676E+003   0.1066676E+003
   0.1398946E+003   0.1398946E+003
   0.1832612E+003   0.1832612E+003
   0.1720339E+003   0.1720339E+003
   0.1626035E+003   0.1626035E+003
   0.1987687E+003   0.1987687E+003
   0.1380074E+003   0.1380074E+003
   0.5952584E+002   0.5952584E+002
  -0.7343423E+001  -0.7343423E+001
   0.3315990E+002   0.3315990E+002
   0.3889110E+002   0.3889110E+002
   0.1833844E+002   0.1833844E+002
   0.2050239E+003   0.2050239E+003
   0.3613018E+002   0.3613018E+002
   0.3970599E+002   0.3970599E+002
   0.5642357E+002   0.5642357E+002
  -0.3317509E+002  -0.3317509E+002
  -0.3655783E+003  -0.3655783E+003
  -0.3724912E+003  -0.3724912E+003
  -0.5101206E+003  -0.5101206E+003
  -0.8110971E+003  -0.8110971E+003
  -0.3510780E+003  -0.3510780E+003
  -0.4488208E+003  -0.4488208E+003
  -0.1318965E+003  -0.1318965E+003
   0.1074324E+003   0.1074324E+003
  -0.1509743E+002  -0.1509743E+002
   0.1636687E+003   0.1636687E+003
   0.1389025E+003   0.1389025E+003
  -0.1559019E+003  -0.1559019E+003
  -0.5982369E+002  -0.5982369E+002
   0.2634937E+002   0.2634937E+002
  -0.5418240E+002  -0.5418240E+002
   0.2986620E+002   0.2986620E+002
   0.6907535E+002   0.6907535E+002
   0.4483683E+000   0.4483683E+000
  -0.1076350E+003  -0.1076350E+003
  -0.9955797E+001  -0.9955797E+001
   0.2942313E+002   0.2942313E+002
   0.5999116E+002   0.5999116E+002
   0.9925091E+002   0.9925091E+002
   0.1220077E+003   0.1220077E+003
   0.1162778E+003   0.1162778E+003
   0.9022103E+002   0.9022103E+002
   0.2724950E+002   0.2724950E+002
  -0.4392545E+002  -0.4392545E+002
   0.2867135E+002   0.2867135E+002
   0.1218271E+002   0.1218271E+002
  -0.3634027E+002  -0.3634027E+002
  -0.9989402E+002  -0.9989402E+002
  -0.9023503E+002  -0.9023503E+002
  -0.3559206E+002  -0.3559206E+002
   0.5750398E+002   0.5750398E+002
  -0.5423039E+002  -0.5423039E+002
  -0.4512966E+002  -0.4512966E+002
  -0.1836133E+002  -0.1836133E+002
  -0.3999068E+002  -0.3999068E+002
  -0.2731493E+003  -0.2731493E+003
  -0.6371088E+003  -0.6371088E+003
  -0.2321889E+003  -0.2321889E+003
  -0.4544038E+003  -0.4544038E+003
  -0.4463180E+003  -0.4463180E+003
  -0.3920222E+003  -0.3920222E+003
  -0.1423657E+003  -0.1423657E+003
   0.5250252E+003   0.5250252E+003
   0.3373843E+003   0.3373843E+003
   0.4252345E+001   0.4252345E+001
   0.6217679E+002   0.6217679E+002
  -0.1512304E+002  -0.1512304E+002
  -0.2055863E+003  -0.2055863E+003
  -0.4494529E+003  -0.4494529E+003
  -0.3881535E+003  -0.3881535E+003
  -0.1246216E+003  -0.1246216E+003
  -0.3955075E+002  -0.3955075E+002
  -0.1864952E+003  -0.1864952E+003
  -0.2673385E+003  -0.2673385E+003
  -0.4693744E+003  -0.4693744E+003
  -0.5140341E+003  -0.5140341E+003
  -0.4741465E+003  -0.4741465E+003
  -0.3065606E+003  -0.3065606E+003
  -0.1008296E+002  -0.1008296E+002
   0.1068774E+003   0.1068774E+003
   0.6675123E+002   0.6675123E+002
  -0.3526968E+002  -0.3526968E+002
  -0.3055377E+003  -0.3055377E+003
  -0.2159097E+004  -0.2159097E+004
  -0.1202804E+004  -0.1202804E+004
  -0.1700337E+003  -0.1700337E+003
  -0.1644569E+003  -0.1644569E+003
  -0.1493856E+003  -0.1493856E+003
  -0.1699645E+003  -0.1699645E+003
  -0.1238866E+003  -0.1238866E+003
  -0.9662519E+002  -0.9662519E+002
  -0.4561681E+002  -0.4561681E+002
  -0.1661009E+002  -0.1661009E+002
   0.4497345E+001   0.4497345E+001
  -0.7079517E+001  -0.7079517E+001
  -0.3122157E+002  -0.3122157E+002
  -0.5511208E+002  -0.5511208E+002
  -0.9141211E+002  -0.9141211E+002
  -0.1936030E+003  -0.1936030E+003
  -0.3630854E+002  -0.3630854E+002
   0.5148922E+003   0.5148922E+003
   0.7361771E+003   0.7361771E+003
   0.2753311E+003   0.2753311E+003
   0.1012518E+003   0.1012518E+003
   0.2873747E+003   0.2873747E+003
   0.5783013E+003   0.5783013E+003
   0.3474727E+003   0.3474727E+003
  -0.1894378E+003  -0.1894378E+003
  -0.3942331E+003  -0.3942331E+003
  -0.3402953E+003  -0.3402953E+003
  -0.1602964E+003  -0.1602964E+003
  -0.1760856E+003  -0.1760856E+003
  -0.3596194E+003  -0.3596194E+003
  -0.4114899E+003  -0.4114899E+003
  -0.5051454E+003  -0.5051454E+003
  -0.6055197E+003  -0.6055197E+003
  -0.8348060E+003  -0.8348060E+003
  -0.8636828E+003  -0.8636828E+003
  -0.1904012E+003  -0.1904012E+003
   0.4493090E+002   0.4493090E+002
  -0.4232477E+002  -0.4232477E+002
  -0.1576551E+003  -0.1576551E+003
  -0.2055743E+003  -0.2055743E+003
  -0.1446034E+004  -0.1446034E+004
  -0.2029182E+004  -0.2029182E+004
  -0.7821576E+003  -0.7821576E+003
  -0.4805092E+003  -0.4805092E+003
  -0.3567761E+003  -0.3567761E+003
  -0.2343655E+003  -0.2343655E+003
  -0.1457408E+003  -0.1457408E+003
  -0.4378934E+002  -0.4378934E+002
  -0.9248884E+001  -0.9248884E+001
   0.7486543E+001   0.7486543E+001
   0.2816539E+002   0.2816539E+002
   0.4153097E+002   0.4153097E+002
   0.6323846E+002   0.6323846E+002
   0.1102590E+003   0.1102590E+003
   0.9811776E+003   0.9811776E+003
   0.7293098E+003   0.7293098E+003
   0.1026589E+004   0.1026589E+004
   0.2223501E+003   0.2223501E+003
   0.1382158E+003   0.1382158E+003
   0.7924582E+002   0.7924582E+002
   0.2136980E+002   0.2136980E+002
   0.6808320E+002   0.6808320E+002
   0.4431973E+002   0.4431973E+002
  -0.2764934E+003  -0.2764934E+003
  -0.1711170E+003  -0.1711170E+003
  -0.2691679E+003  -0.2691679E+003
  -0.3846749E+003  -0.3846749E+003
  -0.3662666E+003  -0.3662666E+003
  -0.5214164E+003  -0.5214164E+003
  -0.5576127E+003  -0.5576127E+003
  -0.7470721E+003  -0.7470721E+003
  -0.1269886E+004  -0.1269886E+004
  -0.1371892E+004  -0.1371892E+004
  -0.1156415E+004  -0.1156415E+004
  -0.9832251E+003  -0.9832251E+003
  -0.8047361E+003  -0.8047361E+003
  -0.5745150E+003  -0.5745150E+003
  -0.3758767E+003  -0.3758767E+003
  -0.6032810E+003  -0.6032810E+003
  -0.8764427E+003  -0.8764427E+003
  -0.4324193E+003  -0.4324193E+003
  -0.1786012E+004  -0.1786012E+004
  -0.1455425E+004  -0.1455425E+004
  -0.2404229E+003  -0.2404229E+003
  -0.1860296E+003  -0.1860296E+003
  -0.1902244E+003  -0.1902244E+003
  -0.1467993E+003  -0.1467993E+003
  -0.5382038E+002  -0.5382038E+002
  -0.5404535E+001  -0.5404535E+001
   0.3351114E+002   0.3351114E+002
   0.8070367E+002   0.8070367E+002
   0.1215188E+003   0.1215188E+003
   0.1631809E+003   0.1631809E+003
   0.2359648E+003   0.2359648E+003
   0.6934251E+002   0.6934251E+002
   0.4492835E+003   0.4492835E+003
   0.4631862E+002   0.4631862E+002
   0.6705009E+002   0.6705009E+002
   0.4151307E+002   0.4151307E+002
  -0.4371274E+002  -0.4371274E+002
  -0.6787425E+002  -0.6787425E+002
  -0.1757963E+003  -0.1757963E+003
  -0.3905961E+003  -0.3905961E+003
  -0.2859825E+003  -0.2859825E+003
  -0.1978245E+003  -0.1978245E+003
  -0.2104441E+003  -0.2104441E+003
  -0.6972962E+003  -0.6972962E+003
  -0.1084416E+004  -0.1084416E+004
  -0.9690780E+003  -0.9690780E+003
  -0.8218872E+003  -0.8218872E+003
  -0.2989834E+003  -0.2989834E+003
  -0.6459435E+003  -0.6459435E+003
  -0.4878170E+003  -0.4878170E+003
  -0.4920889E+003  -0.4920889E+003
  -0.2692734E+003  -0.2692734E+003
  -0.4807141E+003  -0.4807141E+003
  -0.6546290E+003  -0.6546290E+003
  -0.8531975E+003  -0.8531975E+003
  -0.5511302E+003  -0.5511302E+003
  -0.2146856E+003  -0.2146856E+003
   0.5183054E+003   0.5183054E+003
   0.3142626E+003   0.3142626E+003
  -0.1630386E+003  -0.1630386E+003
  -0.1583392E+003  -0.1583392E+003
  -0.2251193E+003  -0.2251193E+003
  -0.2361932E+003  -0.2361932E+003
  -0.1285220E+003  -0.1285220E+003
  -0.3254944E+002  -0.3254944E+002
  -0.1311496E+001  -0.1311496E+001
   0.5335433E+002   0.5335433E+002
   0.1359946E+003   0.1359946E+003
   0.2114701E+003   0.2114701E+003
   0.3564336E+003   0.3564336E+003
   0.4749635E+003   0.4749635E+003
   0.2251205E+003   0.2251205E+003
   0.1166573E+003   0.1166573E+003
   0.3119834E+002   0.3119834E+002
   0.3472001E+002   0.3472001E+002
   0.3183734E+002   0.3183734E+002
  -0.4323139E+002  -0.4323139E+002
  -0.7006182E+002  -0.7006182E+002
  -0.7147527E+002  -0.7147527E+002
  -0.9565961E+001  -0.9565961E+001
  -0.3972496E+002  -0.3972496E+002
  -0.1467798E+003  -0.1467798E+003
  -0.5916764E+003  -0.5916764E+003
  -0.3154813E+003  -0.3154813E+003
  -0.3931172E+003  -0.3931172E+003
  -0.3522021E+003  -0.3522021E+003
  -0.2141621E+003  -0.2141621E+003
  -0.7969240E+003  -0.7969240E+003
  -0.7092502E+003  -0.7092502E+003
  -0.4194897E+003  -0.4194897E+003
  -0.2827608E+003  -0.2827608E+003
  -0.2135034E+003  -0.2135034E+003
  -0.4453105E+003  -0.4453105E+003
  -0.3991279E+003  -0.3991279E+003
  -0.3269366E+003  -0.3269366E+003
   0.1163651E+003   0.1163651E+003
   0.3166796E+003   0.3166796E+003
  -0.5331841E+003  -0.5331841E+003
   0.7414780E+003   0.7414780E+003
   0.3477691E+003   0.3477691E+003
  -0.2154064E+003  -0.2154064E+003
  -0.1432739E+003  -0.1432739E+003
  -0.1322117E+003  -0.1322117E+003
  -0.2441621E+003  -0.2441621E+003
  -0.2043749E+002  -0.2043749E+002
   0.4322445E+002   0.4322445E+002
   0.2245749E+002   0.2245749E+002
   0.1311223E+003   0.1311223E+003
   0.1488240E+003   0.1488240E+003
   0.1098813E+003   0.1098813E+003
   0.1556480E+003   0.1556480E+003
   0.1252982E+003   0.1252982E+003
  -0.1719262E+002  -0.1719262E+002
   0.1689114E+002   0.1689114E+002
  -0.2281293E+002  -0.2281293E+002
   0.3766825E+002   0.3766825E+002
  -0.1543564E+000  -0.1543564E+000
  -0.5864408E+002  -0.5864408E+002
  -0.1157685E+003  -0.1157685E+003
  -0.1565566E+003  -0.1565566E+003
  -0.2556843E+003  -0.2556843E+003
  -0.1878680E+003  -0.1878680E+003
  -0.1237631E+003  -0.1237631E+003
  -0.2645938E+003  -0.2645938E+003
  -0.4360514E+003  -0.4360514E+003
  -0.5518395E+003  -0.5518395E+003
  -0.7876880E+003  -0.7876880E+003
  -0.1293000E+004  -0.1293000E+004
  -0.7501281E+003  -0.7501281E+003
  -0.5066938E+003  -0.5066938E+003
  -0.3869273E+003  -0.3869273E+003
  -0.2231408E+003  -0.2231408E+003
  -0.2669950E+003  -0.2669950E+003
  -0.2647500E+003  -0.2647500E+003
   0.6266708E+002   0.6266708E+002
  -0.1484481E+003  -0.1484481E+003
  -0.1465771E+003  -0.1465771E+003
   0.7268144E+002   0.7268144E+002
  -0.2101610E+003  -0.2101610E+003
   0.1757317E+003   0.1757317E+003
  -0.9192814E+002  -0.9192814E+002
   0.3372085E+003   0.3372085E+003
   0.5550045E+003   0.5550045E+003
   0.3897996E+003   0.3897996E+003
   0.2641118E+003   0.2641118E+003
   0.1928407E+003   0.1928407E+003
   0.1841656E+003   0.1841656E+003
   0.2861164E+003   0.2861164E+003
   0.2201465E+003   0.2201465E+003
   0.6997113E+002   0.6997113E+002
  -0.2001232E+002  -0.2001232E+002
  -0.2707418E+002  -0.2707418E+002
   0.3438488E+002   0.3438488E+002
   0.8237962E+001   0.8237962E+001
  -0.1062055E+003  -0.1062055E+003
  -0.2905090E+003  -0.2905090E+003
  -0.2799549E+003  -0.2799549E+003
  -0.5562201E+002  -0.5562201E+002
  -0.6737360E+002  -0.6737360E+002
  -0.1845839E+002  -0.1845839E+002
  -0.9942259E+000  -0.9942259E+000
  -0.6820115E+002  -0.6820115E+002
  -0.2395697E+003  -0.2395697E+003
  -0.1831561E+003  -0.1831561E+003
  -0.3480200E+003  -0.3480200E+003
  -0.7639342E+003  -0.7639342E+003
  -0.1389271E+004  -0.1389271E+004
  -0.4845765E+003  -0.4845765E+003
  -0.4868996E+003  -0.4868996E+003
  -0.5808469E+003  -0.5808469E+003
  -0.5086577E+003  -0.5086577E+003
  -0.2565479E+003  -0.2565479E+003
  -0.1970277E+003  -0.1970277E+003
  -0.1849274E+003  -0.1849274E+003
  -0.1990429E+003  -0.1990429E+003
   0.2964197E+002   0.2964197E+002
  -0.7903145E+002  -0.7903145E+002
  -0.1148738E+003  -0.1148738E+003
  -0.7612461E+003  -0.7612461E+003
  -0.4988736E+003  -0.4988736E+003
   0.8780336E+003   0.8780336E+003
   0.3756143E+003   0.3756143E+003
   0.3810205E+003   0.3810205E+003
   0.3827786E+003   0.3827786E+003
   0.3732421E+003   0.3732421E+003
   0.2988571E+003   0.2988571E+003
   0.4475856E+003   0.4475856E+003
   0.3130616E+003   0.3130616E+003
   0.1589324E+003   0.1589324E+003
   0.7403349E+002   0.7403349E+002
   0.1448333E+003   0.1448333E+003
   0.1461167E+003   0.1461167E+003
   0.9293299E+002   0.9293299E+002
   0.4671343E+002   0.4671343E+002
  -0.1352904E+002  -0.1352904E+002
  -0.5902588E+002  -0.5902588E+002
  -0.1556881E+003  -0.1556881E+003
  -0.2847640E+003  -0.2847640E+003
  -0.1655014E+003  -0.1655014E+003
  -0.9350811E+002  -0.9350811E+002
  -0.1066674E+003  -0.1066674E+003
  -0.2582322E+003  -0.2582322E+003
  -0.2734223E+003  -0.2734223E+003
  -0.3291590E+003  -0.3291590E+003
  -0.3701372E+003  -0.3701372E+003
  -0.4272224E+002  -0.4272224E+002
  -0.4534413E+002  -0.4534413E+002
  -0.1894714E+003  -0.1894714E+003
  -0.2682227E+003  -0.2682227E+003
  -0.4293367E+003  -0.4293367E+003
  -0.5323234E+003  -0.5323234E+003
  -0.3699960E+003  -0.3699960E+003
   0.1865153E+003   0.1865153E+003
   0.4642118E+003   0.4642118E+003
   0.4385611E+003   0.4385611E+003
   0.6219311E+003   0.6219311E+003
   0.4482831E+003   0.4482831E+003
   0.1783771E+004   0.1783771E+004
   0.1597488E+004   0.1597488E+004
   0.1744887E+004   0.1744887E+004
   0.1028455E+004   0.1028455E+004
   0.1128943E+004   0.1128943E+004
   0.7514240E+003   0.7514240E+003
   0.2622595E+003   0.2622595E+003
   0.2925281E+003   0.2925281E+003
   0.2459408E+003   0.2459408E+003
   0.1130852E+003   0.1130852E+003
   0.1349980E+003   0.1349980E+003
   0.2341252E+003   0.2341252E+003
   0.3975291E+003   0.3975291E+003
  -0.1747490E+003  -0.1747490E+003
  -0.5684563E+001  -0.5684563E+001
   0.2598810E+002   0.2598810E+002
  -0.1493002E+002  -0.1493002E+002
  -0.4643943E+002  -0.4643943E+002
  -0.5020723E+002  -0.5020723E+002
  -0.1033319E+003  -0.1033319E+003
  -0.2088506E+003  -0.2088506E+003
  -0.3354465E+003  -0.3354465E+003
  -0.4007126E+003  -0.4007126E+003
  -0.4282590E+003  -0.4282590E+003
  -0.3673124E+003  -0.3673124E+003
  -0.1609651E+003  -0.1609651E+003
  -0.2119758E+003  -0.2119758E+003
  -0.1969234E+003  -0.1969234E+003
  -0.8531172E+002  -0.8531172E+002
  -0.1029617E+003  -0.1029617E+003
  -0.4873253E+002  -0.4873253E+002
  -0.1867564E+003  -0.1867564E+003
  -0.2063774E+003  -0.2063774E+003
  -0.3949154E+003  -0.3949154E+003
  -0.1917685E+003  -0.1917685E+003
   0.4074060E+003   0.4074060E+003
   0.2791651E+003   0.2791651E+003
   0.3197785E+003   0.3197785E+003
   0.2257580E+003   0.2257580E+003
   0.1801501E+003   0.1801501E+003
   0.4645765E+003   0.4645765E+003
   0.1583779E+004   0.1583779E+004
   0.1044422E+003   0.1044422E+003
   0.3105852E+003   0.3105852E+003
   0.2736258E+003   0.2736258E+003
   0.2669649E+003   0.2669649E+003
   0.2832328E+003   0.2832328E+003
   0.1533036E+003   0.1533036E+003
   0.9416410E+002   0.9416410E+002
   0.5750163E+002   0.5750163E+002
   0.7268992E+002   0.7268992E+002
   0.1126086E+003   0.1126086E+003
   0.2386785E+002   0.2386785E+002
   0.2879741E+003   0.2879741E+003
   0.5546290E+002   0.5546290E+002
   0.2268974E+002   0.2268974E+002
