 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.7836916E+003  -0.7094439E+003
  -0.8980849E+003  -0.8656858E+003
  -0.8284060E+003  -0.8443290E+003
  -0.6223517E+003  -0.6706935E+003
  -0.3672024E+003  -0.4087947E+003
  -0.1726453E+003  -0.1968077E+003
  -0.6716921E+002  -0.7313340E+002
  -0.6142475E+002  -0.6139689E+002
  -0.8802635E+002  -0.8390121E+002
  -0.8889270E+002  -0.8702167E+002
  -0.1634941E+002  -0.4996856E+002
   0.1512289E+003   0.9134109E+002
   0.3656432E+003   0.2847090E+003
   0.5403972E+003   0.4752507E+003
   0.6251048E+003   0.5945197E+003
   0.6100500E+003   0.5925751E+003
   0.5354202E+003   0.5173179E+003
   0.4534089E+003   0.4388693E+003
   0.3924596E+003   0.3831509E+003
   0.3598423E+003   0.3532043E+003
   0.3271099E+003   0.3214538E+003
   0.2723141E+003   0.2687895E+003
   0.1961942E+003   0.1966250E+003
   0.1279007E+003   0.1338091E+003
   0.1056984E+003   0.1139267E+003
   0.9540135E+002   0.9687987E+002
   0.6531196E+002   0.6268708E+002
  -0.2095216E+002  -0.2074035E+002
  -0.1205169E+003  -0.1193066E+003
  -0.2055061E+003  -0.2059260E+003
  -0.2520024E+003  -0.2525113E+003
  -0.2393612E+003  -0.2389217E+003
  -0.1819134E+003  -0.1823420E+003
  -0.9037436E+002  -0.9883812E+002
  -0.6239855E+001  -0.1547987E+002
  -0.2014851E+002  -0.1830941E+002
  -0.1299148E+003  -0.1170659E+003
  -0.3200023E+003  -0.2940744E+003
  -0.4850797E+003  -0.4313671E+003
  -0.6069870E+003  -0.5219743E+003
  -0.6790671E+003  -0.5852300E+003
  -0.6226826E+003  -0.6101929E+003
  -0.4392017E+003  -0.5308467E+003
  -0.1380485E+003  -0.2953042E+003
   0.1084643E+003  -0.1468222E+002
   0.2029058E+003   0.1387743E+003
   0.1646387E+003   0.1480231E+003
   0.6470787E+002   0.6505196E+002
   0.7403496E+001   0.1144999E+002
   0.8239897E+001   0.1103646E+002
   0.8413333E+002   0.4944407E+002
   0.2499692E+003   0.1797492E+003
   0.4432008E+003   0.3410050E+003
   0.5872953E+003   0.4963215E+003
   0.6349275E+003   0.5793357E+003
   0.5902089E+003   0.5542424E+003
   0.5187162E+003   0.4935654E+003
   0.4334134E+003   0.4207698E+003
   0.3649607E+003   0.3628832E+003
   0.3063930E+003   0.3080096E+003
   0.2577696E+003   0.2591405E+003
   0.2156106E+003   0.2162508E+003
   0.1591327E+003   0.1665866E+003
   0.1239884E+003   0.1325881E+003
   0.4011577E+002   0.5228523E+002
   0.5296305E+002   0.5495286E+002
   0.4461570E+002   0.4524636E+002
   0.5089888E+001   0.4704644E+001
  -0.3919359E+002  -0.4512119E+002
  -0.6109023E+002  -0.8293647E+002
  -0.7186431E+002  -0.1034563E+003
  -0.5782130E+002  -0.8926066E+002
  -0.3648927E+002  -0.6155912E+002
   0.3820536E+002   0.1010855E+002
   0.1390930E+003   0.1102507E+003
   0.1881691E+003   0.1661362E+003
   0.1292470E+003   0.1228844E+003
  -0.6546270E+002  -0.3833368E+002
  -0.2407014E+003  -0.1631397E+003
  -0.3144707E+003  -0.1906366E+003
  -0.2606782E+003  -0.1216885E+003
  -0.5805656E+002  -0.3133856E+002
   0.2135801E+003   0.6842691E+002
   0.4928195E+003   0.2523433E+003
   0.6280714E+003   0.4387045E+003
   0.5425719E+003   0.4365015E+003
   0.3464713E+003   0.3157793E+003
   0.1556772E+003   0.1531833E+003
   0.6307335E+002   0.6199531E+002
   0.7266770E+002   0.6204203E+002
   0.1475420E+003   0.9744552E+002
   0.2323824E+003   0.1596814E+003
   0.3039944E+003   0.2202553E+003
   0.3724847E+003   0.3049156E+003
   0.4029943E+003   0.3683243E+003
   0.4189086E+003   0.3939622E+003
   0.3740699E+003   0.3655593E+003
   0.3179280E+003   0.3177752E+003
   0.2553879E+003   0.2620320E+003
   0.1902888E+003   0.1962028E+003
   0.1367784E+003   0.1392334E+003
   0.9846284E+002   0.1080413E+003
   0.6488301E+002   0.8188919E+002
   0.4355716E+002   0.6037608E+002
  -0.2091452E+002  -0.1521228E+002
  -0.5138905E+001  -0.3317511E+001
   0.1384643E+002   0.1515331E+002
   0.1683949E+002   0.1672108E+002
   0.3055121E+002   0.2483479E+002
   0.6385880E+002   0.4074424E+002
   0.8193246E+002   0.4521882E+002
   0.9261426E+002   0.5060753E+002
   0.7758552E+002   0.4156996E+002
   0.1097524E+003   0.8219192E+002
   0.1798224E+003   0.1613607E+003
   0.2456235E+003   0.2377560E+003
   0.2477389E+003   0.2511729E+003
   0.1484599E+003   0.1784494E+003
   0.6596864E+002   0.1544418E+003
   0.1329905E+003   0.2608059E+003
   0.3389526E+003   0.4557816E+003
   0.7021900E+003   0.6739128E+003
   0.9873412E+003   0.7658358E+003
   0.1103519E+004   0.7720519E+003
   0.9888830E+003   0.7075134E+003
   0.7166886E+003   0.5662610E+003
   0.4312782E+003   0.3905330E+003
   0.1962583E+003   0.1962368E+003
   0.3415601E+002   0.3929301E+002
  -0.8344973E+001  -0.8494063E+001
   0.1902475E+002   0.7500753E+001
   0.6147879E+002   0.4917291E+002
   0.9701958E+002   0.8250753E+002
   0.1224728E+003   0.1180821E+003
   0.1618880E+003   0.1611828E+003
   0.1892461E+003   0.1890140E+003
   0.2005033E+003   0.2011721E+003
   0.1880581E+003   0.1918338E+003
   0.1600987E+003   0.1663545E+003
   0.1214502E+003   0.1238353E+003
   0.9243387E+002   0.9139263E+002
   0.6739746E+002   0.7499568E+002
   0.2737764E+002   0.3903739E+002
  -0.1084623E+002  -0.2153031E+001
  -0.2727352E+002  -0.2621367E+002
  -0.2061167E+002  -0.2132074E+002
  -0.4199269E+001  -0.4373120E+001
   0.2016018E+002   0.2016281E+002
   0.6880508E+002   0.6831407E+002
   0.1214230E+003   0.1143367E+003
   0.1453124E+003   0.1275169E+003
   0.1305619E+003   0.1031880E+003
   0.9442954E+002   0.6927614E+002
   0.8352384E+002   0.7401155E+002
   0.8282907E+002   0.9083909E+002
   0.1140247E+003   0.1311097E+003
   0.1665904E+003   0.1876593E+003
   0.2405118E+003   0.2588861E+003
   0.3413782E+003   0.3616317E+003
   0.5809080E+003   0.5695486E+003
   0.9827275E+003   0.8879363E+003
   0.1322399E+004   0.1104358E+004
   0.1409056E+004   0.1039721E+004
   0.1151897E+004   0.7439543E+003
   0.8103552E+003   0.5197165E+003
   0.5167903E+003   0.3778713E+003
   0.2937021E+003   0.2557756E+003
   0.1097364E+003   0.1121227E+003
  -0.3761261E+002  -0.2512034E+002
  -0.9320809E+002  -0.8260714E+002
  -0.7665806E+002  -0.6671530E+002
  -0.1433338E+002  -0.6259123E+001
   0.3557805E+002   0.3820836E+002
   0.5891592E+002   0.5950369E+002
   0.6396043E+002   0.6458284E+002
   0.7501003E+002   0.7614734E+002
   0.8683567E+002   0.8842743E+002
   0.9597289E+002   0.9953484E+002
   0.9737431E+002   0.1005343E+003
   0.9018473E+002   0.9025844E+002
   0.7553392E+002   0.7612673E+002
   0.3588859E+002   0.4569221E+002
   0.3661784E+001   0.1249664E+002
  -0.2718845E+002  -0.2128623E+002
  -0.4640819E+001  -0.5022528E+001
   0.3643198E+000   0.1086658E+001
   0.7624053E+001   0.7339943E+001
   0.2311253E+002   0.2270758E+002
   0.6899559E+002   0.7124920E+002
   0.1023252E+003   0.1031839E+003
   0.9872388E+002   0.8801131E+002
   0.4992351E+002   0.3043373E+002
  -0.1466662E+002  -0.2686283E+002
  -0.6865684E+002  -0.5490682E+002
  -0.1097557E+003  -0.7364135E+002
  -0.8022112E+002  -0.4126210E+002
   0.2689987E+002   0.5937226E+002
   0.2584044E+003   0.2574971E+003
   0.5865293E+003   0.5206056E+003
   0.9369199E+003   0.8072823E+003
   0.1235203E+004   0.1005467E+004
   0.1293682E+004   0.9481229E+003
   0.1103822E+004   0.7140198E+003
   0.7472672E+003   0.4272443E+003
   0.4107004E+003   0.2227329E+003
   0.2068071E+003   0.1259929E+003
   0.8475335E+002   0.6265168E+002
  -0.7639800E+001  -0.4092769E+001
  -0.9226462E+002  -0.7820811E+002
  -0.1243066E+003  -0.1087892E+003
  -0.9994136E+002  -0.8458488E+002
  -0.3398976E+002  -0.2185342E+002
   0.1916424E+002   0.2423931E+002
   0.4697065E+002   0.4754618E+002
   0.3890283E+002   0.3922005E+002
   0.2920852E+002   0.2976808E+002
   0.2549739E+002   0.2620388E+002
   0.3621944E+002   0.3709127E+002
   0.4414402E+002   0.4483820E+002
   0.3756363E+002   0.3972627E+002
   0.7616198E+001   0.1246877E+002
  -0.2791582E+002  -0.2250855E+002
  -0.3748350E+002  -0.3588064E+002
  -0.2935655E+002  -0.2803141E+002
   0.1024937E+002   0.1245194E+002
   0.3461339E+002   0.3816156E+002
   0.3633362E+002   0.3677572E+002
   0.6185080E+002   0.6230351E+002
   0.1246553E+003   0.1307109E+003
   0.1632955E+003   0.1697402E+003
   0.1276195E+003   0.1183324E+003
   0.4521609E-001  -0.1549935E+002
  -0.1128105E+003  -0.1202926E+003
  -0.1683137E+003  -0.1505109E+003
  -0.1582232E+003  -0.1184813E+003
  -0.8338693E+002  -0.4289094E+002
   0.6994946E+002   0.9866786E+002
   0.3623774E+003   0.3269241E+003
   0.6519564E+003   0.5367369E+003
   0.8871594E+003   0.6789710E+003
   0.9738671E+003   0.6606348E+003
   0.8488798E+003   0.5045729E+003
   0.5677101E+003   0.2887628E+003
   0.2323591E+003   0.8266507E+002
  -0.9195525E+001  -0.5515745E+002
  -0.8578783E+002  -0.9202992E+002
  -0.9624653E+002  -0.9314779E+002
  -0.7286403E+002  -0.6647380E+002
  -0.3690243E+002  -0.2648893E+002
  -0.2307694E+002  -0.1062345E+002
  -0.1014455E+002   0.7915800E+000
   0.3364918E+001   0.1073183E+002
   0.1877249E+002   0.2142708E+002
   0.2881142E+002   0.2896304E+002
   0.1950453E+002   0.1949187E+002
   0.5142476E+001   0.5067324E+001
  -0.8306711E+001  -0.8602616E+001
  -0.2212614E+002  -0.2042530E+002
  -0.5174758E+002  -0.4596797E+002
  -0.9911897E+002  -0.8942246E+002
  -0.1557159E+003  -0.1437744E+003
  -0.1801823E+003  -0.1696393E+003
  -0.1413883E+003  -0.1355440E+003
  -0.6333693E+002  -0.5844488E+002
   0.2959045E+001   0.4078350E+001
   0.5451548E+002   0.5629438E+002
   0.9024113E+002   0.9087628E+002
   0.1517016E+003   0.1595979E+003
   0.2401152E+003   0.2551934E+003
   0.2869748E+003   0.2943750E+003
   0.2341674E+003   0.2175753E+003
   0.1210831E+003   0.7667087E+002
   0.3561267E+002  -0.2554016E+002
   0.3956717E+002  -0.1721204E+001
   0.1137250E+003   0.1079957E+003
   0.2399177E+003   0.2455103E+003
   0.4049155E+003   0.4013249E+003
   0.5724368E+003   0.5144605E+003
   0.6984726E+003   0.5627461E+003
   0.7152534E+003   0.4901614E+003
   0.5473143E+003   0.3037799E+003
   0.2808495E+003   0.1005984E+003
   0.1800040E+002  -0.4978222E+002
  -0.1087447E+003  -0.1129702E+003
  -0.1271090E+003  -0.1252889E+003
  -0.9711146E+002  -0.9679875E+002
  -0.4247352E+002  -0.4448863E+002
   0.4689364E+002   0.4369531E+002
   0.1376739E+003   0.1330962E+003
   0.1772309E+003   0.1717289E+003
   0.1480538E+003   0.1431768E+003
   0.8144026E+002   0.7863901E+002
   0.2700546E+002   0.2639294E+002
   0.5326373E+001   0.5040111E+001
   0.7505347E+001   0.7385416E+001
  -0.7795718E+001  -0.7913119E+001
  -0.5192696E+002  -0.5069861E+002
  -0.1260698E+003  -0.1186607E+003
  -0.2146208E+003  -0.2027714E+003
  -0.2884227E+003  -0.2739185E+003
  -0.3223574E+003  -0.3094450E+003
  -0.2998252E+003  -0.2902026E+003
  -0.2168389E+003  -0.2106285E+003
  -0.9604721E+002  -0.9180110E+002
   0.1688131E+002   0.1636812E+002
   0.8214921E+002   0.8208895E+002
   0.1636773E+003   0.1670656E+003
   0.2682296E+003   0.2877550E+003
   0.3719143E+003   0.3946795E+003
   0.4349152E+003   0.4294491E+003
   0.3970574E+003   0.3636465E+003
   0.3269820E+003   0.2565557E+003
   0.2955956E+003   0.1943892E+003
   0.3961948E+003   0.3117945E+003
   0.5651619E+003   0.5099680E+003
   0.6770054E+003   0.6261301E+003
   0.7038592E+003   0.6514902E+003
   0.6339973E+003   0.5636067E+003
   0.4807378E+003   0.3937874E+003
   0.2659487E+003   0.1807924E+003
   0.6228781E+002   0.1018888E+002
  -0.7251022E+002  -0.7864359E+002
  -0.1209158E+003  -0.1185380E+003
  -0.1259159E+003  -0.1254333E+003
  -0.8648816E+002  -0.8980972E+002
   0.1760832E+002   0.9092303E+001
   0.1446203E+003   0.1313881E+003
   0.2779063E+003   0.2598690E+003
   0.3726593E+003   0.3496091E+003
   0.3934994E+003   0.3701595E+003
   0.3147362E+003   0.2951205E+003
   0.1730984E+003   0.1634598E+003
   0.5893317E+002   0.5580018E+002
   0.6682528E+001   0.6215159E+001
   0.8628205E+001   0.8817006E+001
  -0.1290544E+002  -0.1246212E+002
  -0.9732181E+002  -0.9184937E+002
  -0.2248473E+003  -0.2128223E+003
  -0.3349001E+003  -0.3219617E+003
  -0.3822705E+003  -0.3679418E+003
  -0.3493140E+003  -0.3384523E+003
  -0.2691933E+003  -0.2627410E+003
  -0.1636086E+003  -0.1610821E+003
  -0.6045287E+002  -0.5951343E+002
   0.7591998E+002   0.7577872E+002
   0.1456022E+003   0.1472103E+003
   0.2429832E+003   0.2483008E+003
   0.3393374E+003   0.3584782E+003
   0.4002419E+003   0.4149066E+003
   0.4044833E+003   0.4097940E+003
   0.3841250E+003   0.3621651E+003
   0.4300367E+003   0.3644888E+003
   0.5143160E+003   0.4213375E+003
   0.6477964E+003   0.5593231E+003
   0.7278476E+003   0.6505567E+003
   0.7219932E+003   0.6499437E+003
   0.6437637E+003   0.5819100E+003
   0.4323995E+003   0.3891714E+003
   0.2204532E+003   0.1918187E+003
   0.4341616E+002   0.2854831E+002
  -0.4429736E+002  -0.4410609E+002
  -0.8186780E+002  -0.8126272E+002
  -0.1154321E+003  -0.1141606E+003
  -0.1071230E+003  -0.1084273E+003
  -0.3033971E+002  -0.3641319E+002
   0.1130761E+003   0.1006290E+003
   0.2638481E+003   0.2451911E+003
   0.3744850E+003   0.3499927E+003
   0.4186761E+003   0.3909334E+003
   0.4075172E+003   0.3826829E+003
   0.3326070E+003   0.3147034E+003
   0.2128326E+003   0.2046524E+003
   0.1060878E+003   0.1041903E+003
   0.4141752E+002   0.4193601E+002
   0.4392983E+002   0.4489883E+002
   0.3518754E+002   0.3449580E+002
  -0.4557264E+002  -0.4303546E+002
  -0.1874486E+003  -0.1818703E+003
  -0.2954052E+003  -0.2905089E+003
  -0.3168537E+003  -0.3049862E+003
  -0.2344691E+003  -0.2254066E+003
  -0.1350831E+003  -0.1299862E+003
  -0.4704034E+002  -0.4542599E+002
   0.1910623E+002   0.1921972E+002
   0.1892542E+003   0.1903230E+003
   0.2420352E+003   0.2437976E+003
   0.2936111E+003   0.2940423E+003
   0.3241369E+003   0.3313871E+003
   0.3419929E+003   0.3496543E+003
   0.3247587E+003   0.3370150E+003
   0.3193099E+003   0.3047948E+003
   0.3636038E+003   0.3076781E+003
   0.4269286E+003   0.3376342E+003
   0.5080371E+003   0.4004509E+003
   0.5365906E+003   0.4401300E+003
   0.4858896E+003   0.4086807E+003
   0.3544987E+003   0.3081838E+003
   0.1781742E+003   0.1581790E+003
   0.4957956E+002   0.4368111E+002
  -0.1291711E+002  -0.1277475E+002
  -0.3924845E+002  -0.3922784E+002
  -0.7083897E+002  -0.7084228E+002
  -0.9218154E+002  -0.9175030E+002
  -0.7157873E+002  -0.7395819E+002
   0.4120054E+001  -0.2353752E+001
   0.1187185E+003   0.1060222E+003
   0.2272775E+003   0.2068314E+003
   0.2909997E+003   0.2672175E+003
   0.3021096E+003   0.2812829E+003
   0.2730963E+003   0.2598772E+003
   0.2322072E+003   0.2252716E+003
   0.1764667E+003   0.1749223E+003
   0.1265238E+003   0.1262880E+003
   0.8250722E+002   0.8278113E+002
   0.6657416E+002   0.6776779E+002
   0.7289642E+002   0.7152850E+002
   0.7547355E+002   0.6610145E+002
   0.8986199E+001  -0.2901272E+001
  -0.6271965E+002  -0.7516980E+002
  -0.1037627E+003  -0.1059737E+003
  -0.6293281E+002  -0.5760018E+002
   0.1524883E+002   0.1804821E+002
   0.8068449E+002   0.8117512E+002
   0.1348106E+003   0.1347515E+003
   0.2702980E+003   0.2701219E+003
   0.2675387E+003   0.2653480E+003
   0.2507671E+003   0.2463594E+003
   0.2245993E+003   0.2259180E+003
   0.2065431E+003   0.2129786E+003
   0.1801750E+003   0.1996155E+003
   0.1613140E+003   0.1557961E+003
   0.1860016E+003   0.1468587E+003
   0.2133607E+003   0.1441432E+003
   0.2031542E+003   0.1224781E+003
   0.1411427E+003   0.8699994E+002
   0.6647098E+002   0.4178950E+002
   0.2580238E+002   0.2308351E+002
   0.2487031E+001   0.1903312E+001
  -0.1406537E+002  -0.1343525E+002
  -0.3096405E+002  -0.3066650E+002
  -0.5420896E+002  -0.5405011E+002
  -0.7725247E+002  -0.7754411E+002
  -0.8240449E+002  -0.8255314E+002
  -0.5947910E+002  -0.6146413E+002
  -0.2028147E+002  -0.2382170E+002
   0.3510358E+002   0.2943067E+002
   0.8312705E+002   0.7407448E+002
   0.1048291E+003   0.9583601E+002
   0.9996757E+002   0.9341344E+002
   0.9543568E+002   0.9310122E+002
   0.1161171E+003   0.1173741E+003
   0.1447994E+003   0.1467029E+003
   0.1488170E+003   0.1489607E+003
   0.1192178E+003   0.1190663E+003
   0.9375039E+002   0.9447410E+002
   0.1017059E+003   0.1004215E+003
   0.1728550E+003   0.1579643E+003
   0.2364962E+003   0.2030510E+003
   0.2325495E+003   0.1981104E+003
   0.1830275E+003   0.1544915E+003
   0.1362996E+003   0.1261501E+003
   0.1535686E+003   0.1533297E+003
   0.2034370E+003   0.2034138E+003
   0.2436457E+003   0.2444212E+003
   0.2474847E+003   0.2449057E+003
   0.2047825E+003   0.2015156E+003
   0.1507915E+003   0.1479621E+003
   0.1029537E+003   0.1039428E+003
   0.8344107E+002   0.8597941E+002
   0.8048173E+002   0.8288026E+002
   0.4978708E+002   0.3979809E+002
  -0.7555001E+001  -0.3732000E+002
  -0.7254979E+002  -0.9296214E+002
  -0.1313378E+003  -0.1326151E+003
  -0.1488217E+003  -0.1378738E+003
  -0.1251999E+003  -0.1128077E+003
  -0.9415907E+002  -0.8077423E+002
  -0.5896260E+002  -0.5483236E+002
  -0.6846063E+002  -0.6671250E+002
  -0.8692346E+002  -0.8606919E+002
  -0.1007687E+003  -0.1004497E+003
  -0.1049038E+003  -0.1053881E+003
  -0.8971100E+002  -0.9115002E+002
  -0.6612671E+002  -0.6889129E+002
  -0.5020755E+002  -0.5336714E+002
  -0.3759078E+002  -0.4068279E+002
  -0.2737470E+002  -0.2966367E+002
  -0.1119742E+002  -0.1199443E+002
   0.9577598E+001   0.9466419E+001
   0.3078714E+002   0.3158382E+002
   0.6031596E+002   0.6216931E+002
   0.1037152E+003   0.1063060E+003
   0.1241912E+003   0.1252287E+003
   0.1181272E+003   0.1184326E+003
   0.8846880E+002   0.8840514E+002
   0.1015281E+003   0.9937919E+002
   0.2071565E+003   0.1889335E+003
   0.3493497E+003   0.3085802E+003
   0.4437524E+003   0.3985251E+003
   0.4317976E+003   0.3986994E+003
   0.3548819E+003   0.3374550E+003
   0.2899955E+003   0.2892861E+003
   0.2685027E+003   0.2702352E+003
   0.2649130E+003   0.2655637E+003
   0.1264391E+003   0.1237987E+003
   0.7212096E+002   0.7129243E+002
   0.2396872E+002   0.2441346E+002
  -0.5422116E+001  -0.4315935E+001
  -0.2044621E+002  -0.1856784E+002
  -0.1046294E+002  -0.1429581E+002
  -0.4140160E+002  -0.4559138E+002
  -0.9804149E+002  -0.1172148E+003
  -0.1685267E+003  -0.1827552E+003
  -0.2280706E+003  -0.2222802E+003
  -0.2486524E+003  -0.2330144E+003
  -0.2267930E+003  -0.2072560E+003
  -0.1901259E+003  -0.1696979E+003
  -0.1410428E+003  -0.1329950E+003
  -0.1350524E+003  -0.1354227E+003
  -0.1380204E+003  -0.1392586E+003
  -0.1320922E+003  -0.1331481E+003
  -0.1182207E+003  -0.1199474E+003
  -0.9275250E+002  -0.9641630E+002
  -0.7405498E+002  -0.7741278E+002
  -0.6540865E+002  -0.6804713E+002
  -0.5730596E+002  -0.5993332E+002
  -0.4197461E+002  -0.4337772E+002
  -0.1025010E+002  -0.1059373E+002
   0.2605950E+002   0.2619879E+002
   0.5754059E+002   0.5872621E+002
   0.7588552E+002   0.7787770E+002
   0.9997715E+002   0.1030769E+003
   0.1022214E+003   0.1042356E+003
   0.9549751E+002   0.9668532E+002
   0.7392968E+002   0.7483612E+002
   0.6628759E+002   0.6691475E+002
   0.1169700E+003   0.1109287E+003
   0.2419209E+003   0.2120663E+003
   0.3691725E+003   0.3263802E+003
   0.4353947E+003   0.3995160E+003
   0.3911878E+003   0.3695347E+003
   0.3087521E+003   0.3042257E+003
   0.2365580E+003   0.2348919E+003
   0.1817110E+003   0.1789457E+003
   0.2115867E+002   0.2090778E+002
  -0.2021422E+002  -0.1997878E+002
  -0.5494258E+002  -0.5517685E+002
  -0.7738079E+002  -0.7514381E+002
  -0.9470058E+002  -0.8400838E+002
  -0.1183197E+003  -0.9937788E+002
  -0.1648356E+003  -0.1458207E+003
  -0.2514022E+003  -0.2466930E+003
  -0.3407580E+003  -0.3422509E+003
  -0.3963430E+003  -0.3745729E+003
  -0.3971641E+003  -0.3776563E+003
  -0.3574288E+003  -0.3448104E+003
  -0.2998502E+003  -0.2930153E+003
  -0.2369247E+003  -0.2384704E+003
  -0.1953343E+003  -0.2015054E+003
  -0.1686515E+003  -0.1730358E+003
  -0.1443441E+003  -0.1475982E+003
  -0.1210589E+003  -0.1251512E+003
  -0.9393762E+002  -0.9922630E+002
  -0.7853963E+002  -0.8171589E+002
  -0.6961355E+002  -0.7012661E+002
  -0.5840813E+002  -0.5856714E+002
  -0.3796410E+002  -0.3800515E+002
  -0.2771619E+001  -0.2822419E+001
   0.3784232E+002   0.3838298E+002
   0.7398055E+002   0.7560643E+002
   0.9471352E+002   0.9663601E+002
   0.1003610E+003   0.1030103E+003
   0.9022935E+002   0.9239602E+002
   0.7776763E+002   0.7893741E+002
   0.6771866E+002   0.6856038E+002
   0.6141914E+002   0.6267976E+002
   0.6496205E+002   0.6601828E+002
   0.1070331E+003   0.9729250E+002
   0.2096681E+003   0.1834943E+003
   0.2946394E+003   0.2687326E+003
   0.3149808E+003   0.2942424E+003
   0.2483961E+003   0.2418589E+003
   0.1553597E+003   0.1537612E+003
   0.8110160E+002   0.7992731E+002
  -0.8687181E+002  -0.8644940E+002
  -0.1516331E+003  -0.1519112E+003
  -0.2074094E+003  -0.2076509E+003
  -0.2326099E+003  -0.2232763E+003
  -0.2383753E+003  -0.2080066E+003
  -0.2813134E+003  -0.2292158E+003
  -0.3215383E+003  -0.2742374E+003
  -0.3749760E+003  -0.3478662E+003
  -0.3845939E+003  -0.3770265E+003
  -0.3848474E+003  -0.3629895E+003
  -0.3760191E+003  -0.3554027E+003
  -0.3701375E+003  -0.3621798E+003
  -0.3383340E+003  -0.3422716E+003
  -0.2946460E+003  -0.3062861E+003
  -0.2330642E+003  -0.2403768E+003
  -0.1832744E+003  -0.1872161E+003
  -0.1438633E+003  -0.1476068E+003
  -0.1140655E+003  -0.1185749E+003
  -0.9372198E+002  -0.9750637E+002
  -0.9118187E+002  -0.9263925E+002
  -0.9267803E+002  -0.9347686E+002
  -0.8325420E+002  -0.8379655E+002
  -0.5826113E+002  -0.5870626E+002
  -0.2045740E+002  -0.2083711E+002
   0.1615855E+002   0.1654987E+002
   0.4583852E+002   0.4748549E+002
   0.6825878E+002   0.7052798E+002
   0.6918581E+002   0.7135362E+002
   0.6508358E+002   0.6696490E+002
   0.6148938E+002   0.6269187E+002
   0.5794277E+002   0.5853146E+002
   0.4676226E+002   0.4776251E+002
   0.2026072E+002   0.2103185E+002
  -0.5628468E+001  -0.5478901E+001
   0.9467931E+001   0.6899279E+001
   0.5708823E+002   0.5294464E+002
   0.9278406E+002   0.8925704E+002
   0.9179156E+002   0.8918337E+002
   0.3633097E+002   0.3613397E+002
  -0.2638048E+002  -0.2621443E+002
  -0.3207182E+003  -0.3115646E+003
  -0.4843691E+003  -0.4667926E+003
  -0.5740772E+003  -0.5487704E+003
  -0.5392313E+003  -0.5010207E+003
  -0.4912105E+003  -0.4249132E+003
  -0.5209445E+003  -0.4367204E+003
  -0.5681873E+003  -0.4968994E+003
  -0.5625303E+003  -0.5200264E+003
  -0.4508156E+003  -0.4293939E+003
  -0.3635320E+003  -0.3427484E+003
  -0.3199193E+003  -0.3019111E+003
  -0.3302289E+003  -0.3230474E+003
  -0.3146392E+003  -0.3199349E+003
  -0.2863717E+003  -0.2976935E+003
  -0.2228620E+003  -0.2260529E+003
  -0.1676302E+003  -0.1698341E+003
  -0.1313270E+003  -0.1344432E+003
  -0.1093242E+003  -0.1122387E+003
  -0.1030441E+003  -0.1041835E+003
  -0.1129155E+003  -0.1134621E+003
  -0.1237974E+003  -0.1246812E+003
  -0.1189536E+003  -0.1190268E+003
  -0.9250046E+002  -0.9257843E+002
  -0.5609325E+002  -0.5633810E+002
  -0.2613542E+002  -0.2594028E+002
  -0.7902893E+001  -0.7008141E+001
   0.9471415E+001   0.1125566E+002
   0.1851867E+002   0.2004858E+002
   0.3395961E+002   0.3524867E+002
   0.5244127E+002   0.5341319E+002
   0.6326438E+002   0.6375401E+002
   0.6336353E+002   0.6430455E+002
   0.4100759E+002   0.4209632E+002
   0.9119291E+001   0.9608163E+001
  -0.1859610E+002  -0.1850523E+002
  -0.3518895E+002  -0.3563875E+002
  -0.3856516E+002  -0.3951556E+002
  -0.4381538E+002  -0.4502923E+002
  -0.7966801E+002  -0.8061235E+002
  -0.1737125E+003  -0.1707253E+003
  -0.4128409E+003  -0.3991195E+003
  -0.5474335E+003  -0.5208118E+003
  -0.6216743E+003  -0.5927101E+003
  -0.6084631E+003  -0.5676074E+003
  -0.6319754E+003  -0.5564326E+003
  -0.6933959E+003  -0.6036361E+003
  -0.7226287E+003  -0.6516047E+003
  -0.6491955E+003  -0.6148344E+003
  -0.4374054E+003  -0.4265720E+003
  -0.2925677E+003  -0.2854036E+003
  -0.2185546E+003  -0.2163824E+003
  -0.2126191E+003  -0.2140506E+003
  -0.2226016E+003  -0.2271331E+003
  -0.2240944E+003  -0.2281698E+003
  -0.1966506E+003  -0.1971887E+003
  -0.1613752E+003  -0.1624856E+003
  -0.1306908E+003  -0.1318054E+003
  -0.1133960E+003  -0.1139382E+003
  -0.1128825E+003  -0.1127657E+003
  -0.1247977E+003  -0.1250422E+003
  -0.1372002E+003  -0.1376703E+003
  -0.1377769E+003  -0.1377118E+003
  -0.1171174E+003  -0.1170192E+003
  -0.8658664E+002  -0.8648474E+002
  -0.6284391E+002  -0.6248090E+002
  -0.5573237E+002  -0.5519642E+002
  -0.5302241E+002  -0.5174814E+002
  -0.4253636E+002  -0.4070738E+002
  -0.1605505E+002  -0.1449924E+002
   0.2182938E+002   0.2267055E+002
   0.5124020E+002   0.5174452E+002
   0.7410642E+002   0.7459814E+002
   0.7273371E+002   0.7352543E+002
   0.4085770E+002   0.4169957E+002
  -0.1732994E+002  -0.1650469E+002
  -0.8293071E+002  -0.8257362E+002
  -0.1302433E+003  -0.1307741E+003
  -0.1574388E+003  -0.1592706E+003
  -0.2012440E+003  -0.2034777E+003
