# ~alp d~p/dy   Phi_p_sgs,y
   0.1900576E+002   0.7791035E+000
   0.1306878E+002   0.3780908E+001
   0.4169791E+001   0.1138884E+001
   0.8881449E+000  -0.1353362E+001
  -0.2507409E+000  -0.1691059E+001
  -0.9136656E+000  -0.1181140E+001
  -0.6050645E+000  -0.7221579E+000
   0.5288739E+000  -0.3413823E-001
   0.2974326E+001   0.9690799E+000
   0.7718764E+001  -0.3074254E+001
   0.3990834E+001  -0.4508909E+001
  -0.5142271E+001  -0.1243896E+001
  -0.5254759E+001  -0.4272728E+001
  -0.2080377E+001  -0.2873944E+001
  -0.2025446E+001  -0.2208083E+001
  -0.6632985E+001  -0.1385246E+002
  -0.8243277E+001  -0.1871667E+002
   0.1223674E+002  -0.5892925E+001
   0.4174685E+002  -0.9684677E+001
   0.3814318E+002   0.1348475E+002
   0.1766327E+002   0.9760548E+001
   0.7708931E+001   0.6449625E+001
   0.4477847E+001   0.5323652E+001
   0.2382815E+001   0.3978548E+001
   0.1498266E+001   0.1798766E+001
   0.2831126E+001   0.2218559E+001
   0.4682296E+001   0.4557658E+001
   0.4178623E+001   0.7247944E+001
   0.2869715E+001   0.1618819E+002
   0.3981434E+001   0.4570339E+002
   0.1477054E+002   0.1150219E+003
   0.7172876E+002   0.2533785E+003
   0.1734921E+003   0.3124090E+003
   0.2567925E+003   0.2960921E+003
   0.2454958E+003   0.2188009E+003
   0.2308946E+003   0.1426497E+003
   0.1522880E+003   0.1099222E+003
   0.2286170E+002   0.2034595E+002
   0.7319675E+001   0.4652098E+001
   0.6694883E+001   0.2068138E+001
   0.7564550E+001   0.1448964E+001
   0.5697846E+001   0.1832712E+001
   0.2525141E+001   0.6102783E+000
   0.9552296E+000   0.8136995E-003
   0.7308448E+000  -0.1893685E+000
   0.6856234E+000  -0.5375227E-001
   0.7654115E+000  -0.2993222E-001
   0.1351787E+001   0.4209104E+000
   0.3674066E+001   0.3597043E+001
   0.9347632E+001   0.6978443E+001
   0.1025846E+002   0.6648507E+001
   0.6139532E+001   0.5958541E+001
   0.2838137E+001   0.2427911E+000
   0.1856442E+001  -0.7786781E+000
   0.1993162E+001  -0.1069630E+001
   0.1448725E+001  -0.7200167E+001
   0.1945824E+000  -0.1809101E+002
   0.1124260E+002  -0.2315451E+000
   0.2368736E+002  -0.5670062E+000
   0.1767044E+002   0.1295677E+002
   0.2210941E+001  -0.1861809E+002
  -0.6487277E+001  -0.5141169E+002
  -0.1105472E+002  -0.5162078E+002
  -0.6665238E+001  -0.3477735E+002
  -0.1018264E+001  -0.9815133E+001
   0.1117106E+001   0.5111379E+000
   0.2840192E+000   0.1949185E+001
  -0.8823713E+000   0.2210992E+001
  -0.1210410E+001   0.1664746E+001
  -0.6876524E+000   0.3380061E+000
  -0.9402494E+000   0.1454651E+001
   0.3605264E+001   0.2948563E+002
   0.2331181E+002   0.4675750E+002
   0.4412183E+002   0.4540619E+002
   0.5017340E+002   0.4564554E+002
   0.5235493E+002   0.2761872E+002
   0.3577627E+002   0.2798786E+002
   0.1050034E+002   0.1433608E+002
   0.2646510E+001   0.6340635E+001
   0.1578247E+001   0.1139803E+001
   0.2226229E+001   0.1116573E+001
   0.2251566E+001   0.7808266E+000
   0.1515577E+001   0.2989658E+000
   0.7812697E+000   0.4305112E-001
   0.6410030E+000   0.5730919E-001
   0.9047190E+000   0.7064430E-001
   0.9119818E+000   0.4712470E-001
   0.6877387E+000   0.2984416E+000
   0.7855256E+000   0.4623506E+001
   0.3109463E+001   0.1001574E+002
   0.5636484E+001   0.9237062E+001
   0.6274327E+001   0.6854725E+001
   0.5268525E+001   0.1401163E+001
   0.4940235E+001   0.3544660E+000
   0.5929667E+001  -0.2776292E-001
   0.5822927E+001  -0.7166553E+001
   0.2241679E+001  -0.2194743E+002
  -0.7631356E+001  -0.1478194E+002
  -0.1927351E+002  -0.2238906E+002
  -0.2202513E+002  -0.2648190E+002
  -0.2266073E+002  -0.5664331E+002
  -0.2852215E+002  -0.6864366E+002
  -0.2909917E+002  -0.5876991E+002
  -0.1742394E+002  -0.4162295E+002
  -0.3789727E+001  -0.1607295E+002
   0.1128373E+001  -0.1710581E+001
  -0.1463774E+000   0.1909556E+001
  -0.9787010E+000   0.1460844E+001
  -0.1015303E+001   0.6645439E+000
  -0.9153908E+000  -0.9353032E-001
  -0.2074205E+001  -0.1321157E+000
  -0.6212203E+001   0.4452743E+001
  -0.6944131E+001   0.1058415E+002
   0.2077767E+000   0.9502620E+001
   0.7109203E+001   0.6465897E+001
   0.1674370E+002   0.1210853E+002
   0.1369224E+002   0.1356898E+002
   0.1475923E+002   0.2835559E+002
   0.4425956E+001   0.2546004E+002
  -0.3600004E+000   0.5858761E+000
   0.2218174E+000  -0.6282427E-002
   0.7598358E+000   0.2416912E+000
   0.7710679E+000   0.1446549E+000
   0.5486553E+000   0.1492696E-001
   0.3948203E+000  -0.4386769E-002
   0.5023328E+000  -0.1826731E+000
   0.2550015E+000  -0.2405027E+000
  -0.7189450E+000   0.1034516E+000
  -0.1822322E+001   0.4248714E+001
  -0.1485232E+001   0.9885148E+001
   0.2269473E+000   0.9420570E+001
   0.2910227E+001   0.7556358E+001
   0.5179716E+001   0.2377170E+001
   0.7090866E+001   0.4558707E+000
   0.8645425E+001  -0.6940902E-001
   0.9479432E+001  -0.8208702E+001
   0.4365964E+001  -0.3705075E+002
  -0.1631183E+002  -0.5401147E+002
  -0.3460817E+002  -0.5974500E+002
  -0.3113756E+002  -0.6299782E+002
  -0.2564385E+002  -0.6164042E+002
  -0.2770655E+002  -0.6820068E+002
  -0.2291195E+002  -0.5637751E+002
  -0.9010345E+001  -0.3659078E+002
   0.1634692E+001  -0.9051573E+001
   0.1470952E+001   0.4428251E+001
  -0.9655307E+000   0.2486598E+001
  -0.9947810E+000   0.5522805E+000
  -0.8630125E+000   0.1360164E+000
  -0.1296799E+001  -0.2620397E+000
  -0.3000010E+001  -0.9126412E+000
  -0.7773164E+001   0.1083664E+001
  -0.1123554E+002   0.7646221E+001
  -0.6510779E+001   0.6313032E+001
   0.6661514E+000   0.3300623E+001
   0.1093426E+002   0.1774751E+002
   0.1737429E+002   0.2663044E+002
   0.3699014E+002   0.4163560E+002
   0.2081253E+002   0.4620287E+002
  -0.1182690E+000   0.1366994E+002
  -0.9419327E+000  -0.4926596E+000
  -0.8042186E-001   0.1491139E+000
   0.2559668E+000   0.3100556E-001
   0.3972519E+000  -0.8981747E-002
   0.3160188E+000  -0.2876196E-001
   0.1485838E+000  -0.4262254E+000
  -0.6190249E+000  -0.1073825E+001
  -0.2380401E+001  -0.1116854E+001
  -0.4095892E+001  -0.8404575E-001
  -0.3963963E+001   0.1972511E+001
  -0.2083918E+001   0.1647661E+001
   0.7677497E+000   0.3116951E+001
   0.4303944E+001   0.2100828E+001
   0.7539212E+001   0.7836129E+000
   0.9116414E+001   0.9725567E-001
   0.9984861E+001  -0.4538762E+001
   0.9647519E+001  -0.3195466E+002
  -0.8525906E+001  -0.5085688E+002
  -0.3163719E+002  -0.5445655E+002
  -0.3297479E+002  -0.5758106E+002
  -0.1924850E+002  -0.5109595E+002
  -0.1351773E+002  -0.4654828E+002
  -0.8606961E+001  -0.3133248E+002
  -0.5199229E+001  -0.1402739E+002
  -0.3640011E+001   0.2216809E+001
  -0.2814591E+001   0.7427683E+001
  -0.1775313E+001   0.2344973E+001
  -0.9529301E+000   0.2296996E+000
  -0.8362118E+000   0.2940175E-001
  -0.1399368E+001  -0.2449621E+000
  -0.2930869E+001  -0.8473004E+000
  -0.5225919E+001  -0.2617954E+001
  -0.7176095E+001  -0.1986825E+001
  -0.4113907E+001  -0.2998487E+001
   0.3280656E+000  -0.2051714E+001
   0.1021702E+002   0.1449991E+002
   0.3418027E+002   0.3852857E+002
   0.6709573E+002   0.4535067E+002
   0.4497125E+002   0.5384812E+002
   0.7868490E+001   0.3464156E+002
  -0.1839131E+001  -0.3257012E+000
  -0.7244113E+000   0.2764612E+000
  -0.1821210E+000  -0.1127789E-001
   0.2706685E+000   0.6579116E-002
   0.4400323E+000  -0.1236534E-001
   0.2544219E+000  -0.5010261E+000
  -0.5453883E+000  -0.1426826E+001
  -0.2300976E+001  -0.1891723E+001
  -0.4128617E+001  -0.1985916E+001
  -0.4106356E+001  -0.1570197E+001
  -0.2388720E+001  -0.1274227E+001
  -0.2717898E+000   0.7865145E+000
   0.2340621E+001   0.1866802E+001
   0.4214256E+001   0.1181452E+001
   0.5000759E+001   0.3097132E+000
   0.6198320E+001  -0.1385277E+000
   0.1276020E+002  -0.7131188E+001
   0.9408883E+001  -0.1505856E+002
  -0.2261593E+001  -0.1004500E+002
  -0.6955985E+001  -0.9029733E+001
  -0.1949674E+001  -0.4947556E+001
   0.6422680E-001   0.9533143E+000
   0.3008086E+000   0.7984314E+001
  -0.1974603E+001   0.1407234E+002
  -0.5685894E+001   0.1654171E+002
  -0.5684628E+001   0.1090343E+002
  -0.3005442E+001   0.2626834E+001
  -0.1326741E+001   0.2610642E+000
  -0.9847764E+000   0.1818711E-001
  -0.1384183E+001  -0.2506071E+000
  -0.2296365E+001  -0.7010709E+000
  -0.2585893E+001  -0.1677640E+001
  -0.1967177E+001  -0.2517240E+001
   0.1083106E+000  -0.2543141E+001
   0.2602270E+001  -0.1010284E+001
   0.1350197E+002   0.1340625E+002
   0.4708754E+002   0.3955124E+002
   0.7513435E+002   0.4652517E+002
   0.6183928E+002   0.5477674E+002
   0.2590295E+002   0.5125968E+002
   0.7509545E+000   0.1296848E+002
  -0.6884672E+000   0.2190072E+001
  -0.1948965E+000   0.1875552E+001
   0.2729848E+000   0.3520043E+000
   0.6418717E+000   0.1828827E-002
   0.6218767E+000  -0.3680774E+000
   0.3898540E-001  -0.1494225E+001
  -0.1138656E+001  -0.2316569E+001
  -0.2421641E+001  -0.2684794E+001
  -0.2567554E+001  -0.1990745E+001
  -0.1575717E+001  -0.1301029E+001
  -0.3762087E+000  -0.3834247E+000
   0.5794447E+000   0.4245476E+000
   0.1399650E+001   0.3605876E+000
   0.2604677E+001  -0.4881296E+000
   0.4773164E+001  -0.1929078E+001
   0.6917012E+001  -0.4736131E+001
   0.1664811E+001  -0.6771277E+001
  -0.6174556E+001  -0.3282224E+001
  -0.7293567E+001  -0.3963785E+001
  -0.2606574E+001  -0.2910056E+001
  -0.9404759E+000  -0.2561133E+000
  -0.1375995E+001   0.1575920E+001
  -0.2448391E+001   0.2665587E+001
  -0.3474966E+001   0.2760748E+001
  -0.3221311E+001   0.1569428E+001
  -0.2657334E+001  -0.2419640E+000
  -0.2499717E+001  -0.6940375E+000
  -0.2570309E+001  -0.1130365E+001
  -0.2673836E+001  -0.1078055E+001
  -0.2209953E+001  -0.7059316E+000
  -0.6215678E+000  -0.3357427E+000
   0.1086474E+001  -0.6594081E-001
   0.1931211E+001   0.3011048E+000
   0.3219967E+001   0.9852304E+000
   0.8972812E+001   0.4703592E+001
   0.3407018E+002   0.3236300E+002
   0.4051343E+002   0.4753894E+002
   0.5309425E+002   0.6327870E+002
   0.4102245E+002   0.6710631E+002
   0.1647676E+002   0.5184363E+002
   0.5289562E+001   0.3068169E+002
   0.4213635E+001   0.2381823E+002
   0.2614519E+001   0.1229491E+002
   0.1265730E+001   0.6149751E+000
   0.1059214E+001  -0.1053330E+000
   0.6898318E+000  -0.5534780E+000
   0.1037714E+000  -0.1318749E+001
  -0.5435886E+000  -0.2031992E+001
  -0.9935808E+000  -0.1923214E+001
  -0.8677892E+000  -0.1266980E+001
  -0.4479423E+000  -0.5331882E+000
  -0.1689016E+000  -0.8435583E-001
  -0.2166392E+000  -0.5882950E+000
  -0.6159772E+000  -0.3114509E+001
  -0.1233782E+001  -0.5245484E+001
  -0.2396338E+001  -0.6428842E+001
  -0.6731087E+001  -0.7553509E+001
  -0.9561971E+001  -0.5224067E+001
  -0.8185500E+001  -0.5999951E+001
  -0.4012857E+001  -0.3663046E+001
  -0.2319725E+001  -0.6008965E+000
  -0.2214444E+001   0.2399932E+000
  -0.2569324E+001   0.2039579E+000
  -0.3464088E+001   0.2375078E+000
  -0.3910255E+001   0.1231951E+000
  -0.4311867E+001  -0.3257056E+000
  -0.4705498E+001  -0.1016670E+001
  -0.5686000E+001  -0.1623965E+001
  -0.5349765E+001  -0.1579109E+001
  -0.3406729E+001  -0.1480140E+001
  -0.6058839E+000  -0.7396405E+000
   0.1084066E+001   0.1191473E+000
   0.1537847E+001   0.5200366E+000
   0.1937935E+001   0.8628634E+000
   0.4184987E+001   0.3636516E+001
   0.1256903E+002   0.1965883E+002
   0.1354895E+002   0.3191966E+002
   0.3411771E+002   0.5428092E+002
   0.4488696E+002   0.6252595E+002
   0.3918271E+002   0.6136465E+002
   0.2347290E+002   0.4559188E+002
   0.1353759E+002   0.2919569E+002
   0.7000071E+001   0.1605286E+002
   0.2073913E+001   0.1007100E+001
   0.1357044E+001  -0.6408176E-001
   0.9141148E+000  -0.3230442E-001
   0.5977556E+000  -0.1082242E+000
   0.4078810E+000  -0.4418032E+000
   0.2592586E+000  -0.7214930E+000
   0.1226874E+000  -0.7147102E+000
   0.6093004E-001  -0.4282193E+000
  -0.3168725E+000  -0.8499234E+000
  -0.1950434E+001  -0.2046738E+001
  -0.8117407E+001  -0.7563276E+001
  -0.1703427E+002  -0.6376825E+001
  -0.1687773E+002  -0.7022811E+001
  -0.1299686E+002  -0.9032037E+001
  -0.8199700E+001  -0.6138317E+001
  -0.6182021E+001  -0.6747560E+001
  -0.4596194E+001  -0.3516577E+001
  -0.3066890E+001  -0.5494462E+000
  -0.2636452E+001   0.1086011E+000
  -0.2575738E+001   0.1773673E+000
  -0.3526270E+001   0.1583112E+000
  -0.4159339E+001   0.1187567E+000
  -0.4751630E+001  -0.2602673E+000
  -0.5162615E+001  -0.8377379E+000
  -0.6494037E+001  -0.1203089E+001
  -0.6162408E+001  -0.1141950E+001
  -0.3605002E+001  -0.1355179E+001
  -0.8212488E+000  -0.6290584E+000
   0.4497363E+000   0.4134106E+000
   0.6129422E+000   0.5679428E+000
   0.5141113E+000   0.7850432E-001
   0.7536332E+000   0.6322625E+000
   0.2137825E+001   0.1772842E+001
   0.4739005E+001   0.1067039E+002
   0.2303077E+002   0.3625712E+002
   0.3980989E+002   0.4328403E+002
   0.4784417E+002   0.5161140E+002
   0.3393652E+002   0.4050548E+002
   0.1849241E+002   0.2606447E+002
   0.1002931E+002   0.1431279E+002
   0.3014926E+001   0.9822861E+000
   0.1812202E+001   0.2438333E+000
   0.1000290E+001   0.3339299E+000
   0.6333715E+000   0.2131416E+000
   0.5533914E+000  -0.9533725E-002
   0.6158975E+000  -0.2258119E+000
   0.7455238E+000  -0.2887140E+000
   0.8332593E+000  -0.4176935E+000
  -0.1826827E+000  -0.2457722E+001
  -0.4893482E+001  -0.3206711E+001
  -0.2119956E+002  -0.9239707E+001
  -0.3630599E+002  -0.3972655E+001
  -0.2950816E+002  -0.7151542E+001
  -0.1326209E+002  -0.8236026E+001
  -0.3707126E+001  -0.2286200E+001
  -0.2793644E+001  -0.2629638E+001
  -0.4891176E+001  -0.2559637E+001
  -0.4917419E+001  -0.1007709E+001
  -0.4237520E+001  -0.8616081E+000
  -0.3062814E+001  -0.1279870E+000
  -0.3376239E+001   0.4899362E-001
  -0.3652327E+001  -0.1294515E-002
  -0.3870101E+001  -0.3875884E+000
  -0.4055913E+001  -0.9694584E+000
  -0.5200349E+001  -0.1390588E+001
  -0.4924298E+001  -0.1233438E+001
  -0.3163064E+001  -0.1161017E+001
  -0.1363798E+001  -0.2516619E+000
  -0.5056906E+000   0.4979168E+000
  -0.3430157E+000   0.4089244E+000
  -0.4016564E+000   0.4685620E-002
  -0.3458958E+000   0.1483786E+000
   0.4376900E+000   0.1074325E+001
   0.9087758E+000   0.4223114E+001
   0.8951222E+001   0.1455045E+002
   0.2128053E+002   0.2301036E+002
   0.2372784E+002   0.2780831E+002
   0.2202712E+002   0.2953933E+002
   0.1035598E+002   0.1419610E+002
   0.7648741E+001   0.7525663E+001
   0.4793220E+001   0.8814519E-001
   0.3943283E+001   0.6348447E+000
   0.2667000E+001   0.1616154E+001
   0.1686752E+001   0.1410442E+001
   0.1202326E+001   0.7172391E+000
   0.1002899E+001   0.2173120E-001
   0.1259588E+001  -0.5642635E+000
   0.1259659E+001  -0.2944217E+001
  -0.1847757E+001  -0.6428678E+001
  -0.1001727E+002  -0.5697681E+001
  -0.2885230E+002  -0.7227423E+001
  -0.3654889E+002  -0.4298338E+001
  -0.2538822E+002  -0.8630358E+001
  -0.1047244E+002  -0.7140966E+001
  -0.1887037E+001   0.1284089E+000
  -0.1747023E+001  -0.3352925E+000
  -0.6064010E+001  -0.2934052E+001
  -0.8938957E+001  -0.3626395E+001
  -0.9551341E+001  -0.4020760E+001
  -0.5975360E+001  -0.2557082E+001
  -0.4323589E+001  -0.2968799E+000
  -0.3431390E+001  -0.3542634E-001
  -0.2682392E+001  -0.3684237E-001
  -0.2108451E+001   0.3142938E-001
  -0.1986345E+001   0.4254906E-001
  -0.1937637E+001   0.1916695E-001
  -0.1665720E+001  -0.2245882E-001
  -0.1442656E+001   0.1030854E+000
  -0.9724473E+000   0.2472995E+000
  -0.7975148E+000   0.1731491E+000
  -0.9547769E+000   0.7244989E-001
  -0.1234144E+001   0.7382001E+000
  -0.7522792E+000   0.2386846E+001
   0.4380678E-001   0.4764262E+001
   0.4489354E+001   0.3624677E+001
   0.1118205E+002   0.3621446E+001
   0.9097850E+001   0.4302527E+001
   0.7393573E+001   0.4767598E+001
   0.3725426E+001   0.1321201E+001
   0.3961318E+001   0.2253923E+000
   0.6071662E+001   0.8581042E+000
   0.7203017E+001   0.1767932E+001
   0.6567598E+001   0.2588199E+001
   0.4051074E+001   0.1868045E+001
   0.2436310E+001   0.7026515E+000
   0.1854346E+001  -0.8995048E+000
   0.1333291E+001  -0.4914456E+001
  -0.2130963E+001  -0.1159363E+002
  -0.9997273E+001  -0.1395129E+002
  -0.1649662E+002  -0.6279092E+001
  -0.2186113E+002  -0.7445696E+000
  -0.1680349E+002   0.6255090E+000
  -0.1095041E+002  -0.1823421E+001
  -0.6298664E+001  -0.2477291E+001
  -0.1935178E+001   0.2774946E+000
  -0.2297118E+001  -0.1151675E+000
  -0.8192713E+001  -0.4251305E+001
  -0.1511677E+002  -0.6081410E+001
  -0.1657925E+002  -0.6168502E+001
  -0.1086756E+002  -0.5223640E+001
  -0.5272326E+001  -0.5943385E+000
  -0.3418235E+001  -0.6855910E-001
  -0.2451082E+001  -0.1743472E-001
  -0.1727718E+001  -0.5647936E-001
  -0.1077037E+001  -0.8512311E-001
  -0.7416552E+000  -0.1765304E+000
  -0.7493850E+000  -0.2685474E+000
  -0.9859054E+000  -0.1634717E+000
  -0.9354489E+000   0.6637001E-002
  -0.8453943E+000   0.2789246E-001
  -0.9722180E+000   0.1320341E+000
  -0.1502260E+001   0.9943787E+000
  -0.1599439E+001   0.2962717E+001
  -0.5753058E+001   0.2096150E+001
  -0.3928532E+000  -0.1901247E+001
   0.6982083E+001  -0.4811419E+001
   0.7584125E+001   0.2261496E+001
   0.7183544E+001   0.4110950E+001
   0.5598854E+001   0.4814750E+001
   0.4499221E+001   0.3028357E+001
   0.7329726E+001   0.2900875E+001
   0.1059803E+002   0.2578362E+001
   0.1142981E+002   0.1719218E+001
   0.8025469E+001   0.5699710E+000
   0.4334322E+001  -0.1420790E+001
   0.1645096E+001  -0.4149287E+001
  -0.2584066E+001  -0.8159129E+001
  -0.9380816E+001  -0.1302613E+002
  -0.1413828E+002  -0.1107908E+002
  -0.1069804E+002  -0.1048469E+001
  -0.1876119E+000   0.3529417E+001
   0.6378778E+001   0.3923621E+001
   0.1031999E+001   0.2362608E+001
  -0.3379055E+001   0.3301593E+000
  -0.3006889E+001   0.3584548E+000
  -0.3488862E+001   0.6759929E+000
  -0.7602949E+001  -0.3624325E+001
  -0.1601443E+002  -0.7231344E+001
  -0.1984687E+002  -0.6633825E+001
  -0.1638719E+002  -0.5202183E+001
  -0.8154771E+001  -0.1114879E+001
  -0.4244032E+001  -0.1609426E+000
  -0.2756595E+001  -0.7835561E-001
  -0.1490934E+001  -0.1889006E+000
  -0.2673805E+000  -0.4711863E-001
   0.4921751E+000   0.3040284E-001
   0.5832403E+000  -0.5236820E-001
   0.4838757E-001   0.3115505E-001
  -0.3500635E+000   0.1215204E+000
  -0.4465242E+000   0.1049288E+000
  -0.5408665E+000   0.3973168E-001
  -0.1291491E+001  -0.6096365E-002
  -0.3162423E+001   0.5993900E+000
  -0.1417228E+002  -0.3541907E+001
  -0.6840877E+001  -0.1036244E+002
   0.4633250E+001  -0.1578849E+002
   0.8616509E+001   0.3601317E+000
   0.1177859E+002   0.5372093E+001
   0.1229962E+002   0.6798129E+001
   0.1088313E+002   0.5540951E+001
   0.1144484E+002   0.2691405E+001
   0.1452325E+002   0.1369295E+001
   0.1455283E+002  -0.8758605E-001
   0.1023653E+002  -0.8790922E+000
   0.4420828E+001  -0.2116656E+001
  -0.5606694E+000  -0.3834324E+001
  -0.6534596E+001  -0.7157778E+001
  -0.1092182E+002  -0.1147005E+002
  -0.8998529E+001  -0.9089387E+001
   0.1372985E+000  -0.5189780E+000
   0.1180142E+002   0.6997249E+001
   0.1303979E+002   0.8647061E+001
   0.6730627E+001   0.8043582E+001
   0.4784663E+000   0.4944769E+001
  -0.1771734E+001   0.5514131E+001
  -0.2802196E+001   0.3951607E+001
  -0.5570179E+001  -0.1892820E+000
  -0.1214032E+002  -0.5280098E+001
  -0.1664634E+002  -0.6454334E+001
  -0.1733328E+002  -0.4414833E+001
  -0.1122827E+002  -0.1194068E+001
  -0.5175220E+001  -0.1697117E+000
  -0.3073489E+001  -0.1092890E+000
  -0.1526187E+001   0.5414168E+000
   0.7054524E+000   0.1502222E+001
   0.3276862E+001   0.1702256E+001
   0.3847220E+001   0.1445613E+001
   0.2432979E+001   0.1282167E+001
   0.7960372E+000   0.5159549E+000
   0.7108453E-001  -0.6255493E-001
  -0.5114544E+000  -0.5632072E+000
  -0.1525384E+001  -0.1047575E+001
  -0.5035936E+001  -0.2859876E+001
  -0.2430467E+002  -0.7081252E+001
  -0.1769588E+002  -0.1544148E+002
  -0.4719830E+001  -0.2176842E+002
   0.5012301E+001  -0.4726255E+001
   0.9942429E+001   0.4244417E+001
   0.1220594E+002   0.6450643E+001
   0.1062970E+002   0.5431286E+001
   0.8880506E+001   0.2757341E+001
   0.1027599E+002   0.1928580E+001
   0.1025615E+002   0.3696980E+000
   0.7855578E+001  -0.5777550E+000
   0.3104896E+001  -0.1543050E+001
  -0.1215926E+001  -0.3086941E+001
  -0.3175078E+001  -0.5668100E+001
  -0.1125241E+001  -0.4961981E+001
   0.5090106E+001  -0.4068381E+000
   0.1186009E+002   0.7016093E+001
   0.1415362E+002   0.8805992E+001
   0.1347210E+002   0.9050231E+001
   0.9852671E+001   0.7127671E+001
   0.7294782E+001   0.7275438E+001
   0.4810261E+001   0.5176010E+001
   0.1345953E+001   0.3406543E+001
  -0.2786595E+001   0.4145108E+001
  -0.7598607E+001   0.1785682E+001
  -0.1102067E+002   0.1383216E+001
  -0.1367626E+002   0.2780226E+001
  -0.1216350E+002   0.3902996E+001
  -0.5438749E+001   0.1801609E+001
  -0.3100934E+001   0.3203026E+000
  -0.1562356E+001   0.2754422E+001
   0.2571001E+001   0.4118870E+001
   0.8597218E+001   0.2455197E+001
   0.8935030E+001   0.1770346E+001
   0.6065946E+001   0.1118591E+001
   0.2269288E+001  -0.1352915E+001
  -0.1940199E+001  -0.1474780E+002
  -0.6828709E+001  -0.1751015E+002
  -0.1012600E+002  -0.1712616E+002
  -0.1315357E+002  -0.9440834E+001
  -0.2453216E+002  -0.7936468E+001
  -0.1458592E+002  -0.1204412E+002
  -0.7166710E+001  -0.1800487E+002
  -0.4517135E+000  -0.5524711E+001
   0.3613673E+001   0.3741225E+001
   0.6310364E+001   0.6372904E+001
   0.7078106E+001   0.6276204E+001
   0.5209089E+001   0.2959215E+001
   0.5720564E+001   0.2014008E+001
   0.5944562E+001   0.2183751E+000
   0.5378482E+001  -0.4526557E+000
   0.3952843E+001  -0.1436564E+001
   0.3854526E+001  -0.2952065E+001
   0.8262158E+001   0.2001428E+001
   0.2267844E+002   0.2480148E+002
   0.4403494E+002   0.3827595E+002
   0.5512670E+002   0.4753573E+002
   0.4390775E+002   0.3703669E+002
   0.2795109E+002   0.2424709E+002
   0.1806049E+002   0.1230763E+002
   0.1278169E+002   0.5461381E+001
   0.9279165E+001   0.1958304E+001
   0.4754043E+001   0.2132896E+001
   0.4814455E+001   0.4783014E+001
   0.7676216E+001   0.1229079E+002
   0.8093043E+001   0.1890074E+002
   0.5723332E+001   0.1899323E+002
  -0.9678717E+000   0.1564657E+002
  -0.2931959E+001   0.6939482E+001
  -0.2854288E+001   0.1986767E+001
  -0.2842862E+001   0.6746967E+000
   0.1052550E+001   0.1805320E-001
   0.8802045E+001  -0.2997227E+001
   0.1041416E+002  -0.2321606E+001
   0.7804029E+001   0.1115247E+000
   0.2900941E+001  -0.5797662E+001
  -0.1058961E+002  -0.3450970E+002
  -0.2912676E+002  -0.3624795E+002
  -0.3967024E+002  -0.3368993E+002
  -0.2651117E+002  -0.1428869E+002
  -0.3168251E+002  -0.1998304E+002
  -0.9880575E+001  -0.5664487E+001
  -0.5701419E+001  -0.7605181E+001
  -0.3676984E+001  -0.4872291E+001
  -0.1056356E+001  -0.9916834E+000
   0.4469523E+000   0.6707294E+000
   0.1081307E+001   0.1260999E+001
   0.1234937E+001   0.7434328E+000
   0.1324092E+001  -0.3057381E+000
   0.1408397E+001  -0.1279872E+001
   0.2165292E+001  -0.1380370E+001
   0.5069821E+001  -0.2157533E+001
   0.8823931E+001  -0.1926925E+001
   0.1476786E+002   0.5565616E+001
   0.2969632E+002   0.2646610E+002
   0.4516638E+002   0.3972305E+002
   0.6161692E+002   0.4907679E+002
   0.6516085E+002   0.3798529E+002
   0.5302820E+002   0.2678325E+002
   0.3611452E+002   0.1643355E+002
   0.1794271E+002   0.4032325E+001
   0.1388330E+002  -0.2099765E+000
   0.1475955E+002  -0.4949359E+000
   0.2299294E+002   0.3618580E+000
   0.3221629E+002   0.9621665E+001
   0.3758243E+002   0.2236420E+002
   0.3539979E+002   0.2893155E+002
   0.2219872E+002   0.3046070E+002
   0.4992683E+001   0.1960613E+002
  -0.2139691E+000   0.9994082E+001
  -0.4547466E+001  -0.1161658E+001
  -0.6200948E+001  -0.9174557E+001
  -0.1584540E+001  -0.1520138E+002
   0.5963881E+001  -0.1751825E+002
   0.7825560E+001  -0.9521823E+001
   0.1678708E+001  -0.7249884E+001
  -0.2196061E+002  -0.3891268E+002
  -0.6506464E+002  -0.4244891E+002
  -0.9889806E+002  -0.3703843E+002
  -0.5986992E+002  -0.3219111E+002
  -0.2318595E+002  -0.2954953E+002
   0.2075077E+001  -0.1498440E+001
   0.1713891E+001   0.3425501E+001
  -0.1165680E+001   0.2564773E+000
  -0.5867473E+000  -0.6307839E+000
   0.6384569E-001  -0.3650288E+000
   0.2947862E+000  -0.9695309E-002
   0.3748810E+000  -0.7292716E+000
  -0.5371696E+000  -0.2140973E+001
  -0.1725357E+001  -0.2386460E+001
  -0.2179708E+000  -0.2504196E+001
   0.4173259E+001  -0.2696216E+001
   0.8763143E+001  -0.7291445E+000
   0.1481686E+002   0.6726747E+001
   0.2693528E+002   0.2804772E+002
   0.3877663E+002   0.4350713E+002
   0.5579726E+002   0.5241958E+002
   0.6953742E+002   0.3764518E+002
   0.5787821E+002   0.2477378E+002
   0.3486007E+002   0.1618274E+002
   0.1268524E+002   0.1956024E+001
   0.8307025E+001  -0.2084172E+001
   0.1408918E+002  -0.1776827E+001
