# ~alp d~p/dy   Phi_p_sgs,y
  -0.1430503E+001   0.1922871E+000
  -0.2612210E+001   0.8720815E+000
  -0.2987595E+001   0.2844807E+001
  -0.1634587E+001   0.3425502E+001
   0.7645894E+000   0.3419670E+001
   0.7747687E+001   0.1178874E+002
   0.1758102E+002   0.2421794E+002
   0.1931261E+002   0.2688586E+002
   0.2154709E+002   0.2700110E+002
   0.1864842E+002   0.2824743E+002
   0.1165675E+002   0.2754234E+002
   0.3362412E+001   0.1023472E+002
   0.7176186E+000  -0.6345732E+001
   0.7228573E+000  -0.1786054E+001
   0.6805950E+000  -0.1951069E+000
   0.6467723E+000  -0.3317916E+000
   0.4255155E+000  -0.8693817E+000
   0.2108462E-001  -0.1219122E+001
  -0.2267234E+000  -0.2548275E+000
  -0.1370357E-001   0.1140909E+001
   0.3492803E+000   0.1217424E+001
   0.1213145E+001   0.1864501E+001
   0.2962374E+001   0.2493039E+001
   0.4087994E+001   0.2022521E+001
   0.4556833E+001   0.2292201E+000
   0.5949435E+001  -0.3702419E+001
   0.6339295E+001  -0.1255184E+002
   0.1564070E+001  -0.2276695E+002
  -0.4253929E+001  -0.2827553E+002
  -0.1035245E+002  -0.3209366E+002
  -0.1498248E+002  -0.3882276E+002
  -0.1493485E+002  -0.4563095E+002
  -0.1231527E+002  -0.4132222E+002
  -0.1099282E+002  -0.3005946E+002
  -0.9269768E+001  -0.2186754E+002
  -0.6982399E+001  -0.1293435E+002
  -0.4814374E+001  -0.1261092E+001
  -0.3014366E+001   0.4341130E+001
  -0.1824065E+001   0.2817821E+001
  -0.1366343E+001   0.4671598E+000
  -0.1685089E+001  -0.3217514E+000
  -0.2442659E+001  -0.4426986E+000
  -0.2720095E+001   0.1070213E+001
  -0.1733550E+001   0.1120774E+001
   0.3609347E-001   0.8492190E+000
   0.5837266E+001   0.9459598E+001
   0.1802521E+002   0.2479271E+002
   0.2379074E+002   0.3071016E+002
   0.2724555E+002   0.3462257E+002
   0.2474707E+002   0.3402286E+002
   0.1920172E+002   0.3627292E+002
   0.7927049E+001   0.2274447E+002
   0.1885688E+001   0.2721499E+001
   0.1010901E+001  -0.2961865E+001
   0.1004493E+001   0.1865614E+001
   0.7594078E+000   0.4441956E-001
   0.5480396E+000  -0.9153926E+000
   0.1037499E+000  -0.1433197E+001
  -0.3179792E+000  -0.1449898E+001
  -0.4969518E+000  -0.1003062E+001
  -0.3555158E+000  -0.9441619E+000
   0.2140725E+000   0.3967265E-001
   0.1420915E+001   0.1186984E+001
   0.2597134E+001   0.1345020E+001
   0.3674262E+001   0.4508926E+000
   0.5776450E+001  -0.2147479E+001
   0.6223501E+001  -0.1028172E+002
   0.8799110E+000  -0.2135730E+002
  -0.6034998E+001  -0.2644129E+002
  -0.1222262E+002  -0.2897383E+002
  -0.1476473E+002  -0.3158038E+002
  -0.1200574E+002  -0.3325197E+002
  -0.7959421E+001  -0.2575811E+002
  -0.6336393E+001  -0.1378918E+002
  -0.5442574E+001  -0.5457301E+001
  -0.5184604E+001  -0.8325709E+000
  -0.4995579E+001   0.2908408E+001
  -0.4205183E+001   0.3927230E+001
  -0.2994664E+001   0.1653439E+001
  -0.2398040E+001  -0.5604203E+000
  -0.2493490E+001  -0.9746455E+000
  -0.2596720E+001  -0.1562693E+001
  -0.2446091E+001  -0.1507460E+001
  -0.1543534E+001  -0.1541800E+001
  -0.2839889E+000  -0.1211294E+001
   0.3115790E+001   0.6540588E+001
   0.1382829E+002   0.2343751E+002
   0.2588967E+002   0.3594986E+002
   0.3064305E+002   0.4539497E+002
   0.3263606E+002   0.4914398E+002
   0.3133592E+002   0.5380576E+002
   0.2044048E+002   0.4676913E+002
   0.1005462E+002   0.3133266E+002
   0.4600636E+001   0.1657751E+002
   0.2838079E+001   0.1035190E+002
   0.1667557E+001   0.4514645E+001
   0.9353755E+000  -0.4817515E+000
   0.3899684E+000  -0.1534239E+001
  -0.1488234E+000  -0.1832236E+001
  -0.5452380E+000  -0.1777855E+001
  -0.5568896E+000  -0.1594007E+001
  -0.2254477E+000  -0.6785026E+000
   0.4130011E+000   0.4245120E+000
   0.1150643E+001   0.4945982E+000
   0.2131747E+001  -0.8299749E+000
   0.3992046E+001  -0.2249581E+001
   0.5427778E+001  -0.4393039E+001
   0.3308916E+001  -0.8294736E+001
  -0.4396017E+000  -0.7922108E+001
  -0.2963259E+001  -0.5758663E+001
  -0.3792404E+001  -0.4927365E+001
  -0.3203708E+001  -0.5558399E+001
  -0.2050787E+001  -0.7966742E+000
  -0.1841486E+001   0.5660613E+001
  -0.2312159E+001   0.7543421E+001
  -0.3234552E+001   0.8011285E+001
  -0.4183269E+001   0.7827221E+001
  -0.4678594E+001   0.5984017E+001
  -0.4471883E+001   0.1372596E+001
  -0.3883328E+001  -0.1001728E+001
  -0.3610823E+001  -0.1356729E+001
  -0.3015855E+001  -0.1588780E+001
  -0.2145646E+001  -0.1628149E+001
  -0.9301628E+000  -0.1331646E+001
   0.1426837E+000  -0.5747820E+000
   0.2386809E+001   0.6138178E+001
   0.1033894E+002   0.2249187E+002
   0.2198907E+002   0.3610858E+002
   0.2563552E+002   0.4259443E+002
   0.3219943E+002   0.4705320E+002
   0.3478548E+002   0.5101168E+002
   0.2953809E+002   0.4872302E+002
   0.1768906E+002   0.3528262E+002
   0.9495657E+001   0.2224928E+002
   0.5051652E+001   0.1275412E+002
   0.2775479E+001   0.6174442E+001
   0.1425373E+001  -0.1843966E+000
   0.7808573E+000  -0.1582612E+001
   0.2524400E+000  -0.1906720E+001
  -0.1276264E+000  -0.1894861E+001
  -0.2257538E+000  -0.1711275E+001
  -0.3634571E-001  -0.1147947E+001
   0.2137588E+000  -0.6499880E+000
   0.3828977E+000  -0.8147625E+000
   0.4245223E+000  -0.3613001E+001
   0.2008840E+000  -0.4706135E+001
  -0.5791458E+000  -0.3762076E+001
  -0.2506693E+001  -0.4849437E+001
  -0.4245831E+001  -0.4624909E+001
  -0.5041023E+001  -0.2648878E+001
  -0.4052548E+001  -0.1436264E+001
  -0.3186504E+001  -0.3232765E+001
  -0.2478134E+001  -0.1527075E+001
  -0.2553514E+001   0.2114539E+001
  -0.2677128E+001   0.3236019E+001
  -0.2845316E+001   0.3253057E+001
  -0.3452679E+001   0.3118390E+001
  -0.3889819E+001   0.2526555E+001
  -0.4062056E+001   0.1776598E+000
  -0.4011923E+001  -0.1048083E+001
  -0.3715904E+001  -0.1065521E+001
  -0.2742367E+001  -0.1051559E+001
  -0.1572595E+001  -0.8572789E+000
  -0.4697146E+000  -0.4491511E+000
   0.3538536E+000   0.4290578E+000
   0.1576832E+001   0.2620250E+001
   0.6262058E+001   0.1665581E+002
   0.1560998E+002   0.3219562E+002
   0.1684613E+002   0.3552005E+002
   0.2484523E+002   0.3972788E+002
   0.2948642E+002   0.4264775E+002
   0.2975407E+002   0.4371593E+002
   0.2042063E+002   0.3415824E+002
   0.1195402E+002   0.2134484E+002
   0.6320155E+001   0.1225775E+002
   0.3504348E+001   0.6191724E+001
   0.1875647E+001   0.3415656E+000
   0.1251559E+001  -0.9117780E+000
   0.7708226E+000  -0.1254354E+001
   0.4561718E+000  -0.1390600E+001
   0.3357669E+000  -0.1389489E+001
   0.3708617E+000  -0.1137763E+001
   0.3573877E+000  -0.1297218E+001
  -0.1320511E+000  -0.1812734E+001
  -0.1730610E+001  -0.5990729E+001
  -0.4457539E+001  -0.5718172E+001
  -0.7324269E+001  -0.3743673E+001
  -0.9716931E+001  -0.4051779E+001
  -0.1002028E+002  -0.4465127E+001
  -0.8468908E+001  -0.2523497E+001
  -0.5859988E+001  -0.1769704E+001
  -0.4342163E+001  -0.3440889E+001
  -0.3590396E+001  -0.1937557E+001
  -0.3731364E+001  -0.2282580E+000
  -0.3856981E+001   0.2035158E+000
  -0.3413217E+001   0.1668080E+000
  -0.3707847E+001  -0.4274366E-001
  -0.3966950E+001  -0.4709626E+000
  -0.4207323E+001  -0.9328893E+000
  -0.4180993E+001  -0.9711562E+000
  -0.3746246E+001  -0.1012968E+001
  -0.2745446E+001  -0.9692021E+000
  -0.1641972E+001  -0.7811456E+000
  -0.7048664E+000  -0.3272165E+000
  -0.1021066E+000   0.3478432E+000
   0.5462981E+000   0.1954257E+001
   0.2315819E+001   0.7880735E+001
   0.8156104E+001   0.2326096E+002
   0.8761157E+001   0.3312313E+002
   0.1635268E+002   0.3819463E+002
   0.2249914E+002   0.4107816E+002
   0.2501435E+002   0.4343136E+002
   0.2009144E+002   0.3810417E+002
   0.1265467E+002   0.2124768E+002
   0.7025908E+001   0.1196950E+002
   0.4313642E+001   0.6176399E+001
   0.2732288E+001   0.9763275E+000
   0.2143218E+001   0.2056403E+000
   0.1582208E+001   0.1372228E+000
   0.1217228E+001  -0.8082877E-001
   0.1067077E+001  -0.4343320E+000
   0.9260306E+000  -0.1213382E+001
   0.5568291E+000  -0.2474264E+001
  -0.6462628E+000  -0.3736760E+001
  -0.3360799E+001  -0.7206864E+001
  -0.7242897E+001  -0.6103415E+001
  -0.1019415E+002  -0.3991727E+001
  -0.1163087E+002  -0.4173032E+001
  -0.1110976E+002  -0.4258701E+001
  -0.9176377E+001  -0.2568273E+001
  -0.6778053E+001  -0.2636898E+001
  -0.5634485E+001  -0.4535386E+001
  -0.5302392E+001  -0.3103334E+001
  -0.5306751E+001  -0.1515755E+001
  -0.5268214E+001  -0.1113984E+001
  -0.4300610E+001  -0.5648500E+000
  -0.3939877E+001  -0.2021983E+000
  -0.3940837E+001  -0.5343460E+000
  -0.4180325E+001  -0.9441972E+000
  -0.4210885E+001  -0.9982762E+000
  -0.3635175E+001  -0.1101765E+001
  -0.2699734E+001  -0.1073735E+001
  -0.1778091E+001  -0.8684511E+000
  -0.1041692E+001  -0.3629052E+000
  -0.5970694E+000   0.5406540E-001
  -0.4647833E+000   0.6163918E+000
  -0.1419495E+000   0.1596058E+001
   0.2382062E+001   0.1568391E+002
   0.3647547E+001   0.2471712E+002
   0.1047452E+002   0.3450149E+002
   0.1610422E+002   0.3756000E+002
   0.1946482E+002   0.3994980E+002
   0.1793265E+002   0.4069664E+002
   0.1262412E+002   0.2676876E+002
   0.7505320E+001   0.1182487E+002
   0.5499218E+001   0.6219903E+001
   0.3988378E+001   0.1319470E+001
   0.3378854E+001   0.8053804E+000
   0.2670192E+001   0.1008816E+001
   0.2013694E+001   0.3185030E+000
   0.1663333E+001  -0.1192026E+001
   0.1140283E+001  -0.3838175E+001
  -0.3699882E-002  -0.7139500E+001
  -0.2005732E+001  -0.7050900E+001
  -0.5384056E+001  -0.8389280E+001
  -0.9259895E+001  -0.7203973E+001
  -0.1061827E+002  -0.4876845E+001
  -0.9520046E+001  -0.3317839E+001
  -0.8262279E+001  -0.3289019E+001
  -0.7236672E+001  -0.2866923E+001
  -0.5858976E+001  -0.3426368E+001
  -0.6164426E+001  -0.4884539E+001
  -0.7010997E+001  -0.4240008E+001
  -0.7568536E+001  -0.2988826E+001
  -0.7282625E+001  -0.2735788E+001
  -0.5593004E+001  -0.1706788E+001
  -0.4217799E+001  -0.3675087E+000
  -0.3625046E+001  -0.6175763E+000
  -0.3463281E+001  -0.1036058E+001
  -0.3240305E+001  -0.1139488E+001
  -0.2696334E+001  -0.1266215E+001
  -0.2009178E+001  -0.1206203E+001
  -0.1458696E+001  -0.9535255E+000
  -0.1061456E+001  -0.4246430E+000
  -0.8511571E+000  -0.8756351E-001
  -0.9532355E+000   0.5471300E-001
  -0.1068971E+001   0.5592924E+000
  -0.8154321E+000   0.3840792E+001
  -0.2422113E+000   0.3633835E+001
   0.4515291E+001   0.8524394E+001
   0.8939078E+001   0.8869530E+001
   0.1209020E+002   0.9880872E+001
   0.1127821E+002   0.1289517E+002
   0.1045831E+002   0.1250456E+002
   0.7727896E+001   0.5903505E+001
   0.6513506E+001   0.3809521E+001
   0.5728601E+001   0.1102477E+001
   0.5135351E+001   0.4575233E+000
   0.4140884E+001   0.3553461E+000
   0.3009231E+001  -0.7140425E+000
   0.2111085E+001  -0.3074210E+001
   0.9126223E+000  -0.6459119E+001
  -0.7086948E+000  -0.9053079E+001
  -0.2374897E+001  -0.7128016E+001
  -0.4743830E+001  -0.8148930E+001
  -0.7065853E+001  -0.7440936E+001
  -0.7365097E+001  -0.4515165E+001
  -0.6102733E+001  -0.1756823E+001
  -0.5320294E+001  -0.2243507E+001
  -0.4899347E+001  -0.1779199E+001
  -0.4602369E+001  -0.1882904E+001
  -0.6092966E+001  -0.3767019E+001
  -0.7600589E+001  -0.3575196E+001
  -0.8801178E+001  -0.3161892E+001
  -0.8992030E+001  -0.3122749E+001
  -0.7010090E+001  -0.2270665E+001
  -0.4649108E+001  -0.5585726E+000
  -0.2952450E+001  -0.2229940E+000
  -0.2056057E+001  -0.1176414E+000
  -0.1509623E+001  -0.4122559E-001
  -0.9681959E+000  -0.9365339E-001
  -0.5809724E+000  -0.9848984E-001
  -0.5031180E+000  -0.8914569E-001
  -0.5745791E+000  -0.1014943E+000
  -0.6638187E+000  -0.4869945E-001
  -0.9252836E+000  -0.3279858E-001
  -0.1404373E+001   0.1973051E+000
  -0.2117787E+001   0.8132772E-001
  -0.3876620E+001  -0.4431502E+001
  -0.1402548E+001  -0.4565546E+001
   0.1755374E+001  -0.5627044E+001
   0.5573452E+001  -0.6360697E+001
   0.6496050E+001  -0.1410254E+001
   0.7278100E+001   0.7272962E+000
   0.7544113E+001   0.8328119E+000
   0.7686733E+001   0.7359692E+000
   0.7273968E+001   0.4499492E+000
   0.6921909E+001  -0.3609435E-001
   0.5703027E+001  -0.3059504E+000
   0.4100027E+001  -0.1477702E+001
   0.2557245E+001  -0.4288963E+001
   0.7585643E+000  -0.8202143E+001
  -0.7654764E+000  -0.9711922E+001
  -0.1688008E+001  -0.7776864E+001
  -0.2227986E+001  -0.8344013E+001
  -0.2333596E+001  -0.7477884E+001
  -0.1716905E+001  -0.3140156E+001
  -0.1534163E+001   0.4443274E+000
  -0.2066732E+001   0.8169142E+000
  -0.3135036E+001   0.1836323E+001
  -0.4660771E+001   0.1351627E+001
  -0.7090638E+001  -0.1197332E+001
  -0.9148209E+001  -0.2235809E+001
  -0.1017067E+002  -0.2479302E+001
  -0.1017642E+002  -0.3003392E+001
  -0.8310211E+001  -0.2264560E+001
  -0.5611777E+001  -0.7322733E+000
  -0.3050588E+001   0.1663518E+000
  -0.1831539E+001   0.7990458E+000
  -0.9529629E+000   0.1170669E+001
  -0.3796221E-001   0.1015164E+001
   0.5222129E+000   0.9328680E+000
   0.3251313E+000   0.8298219E+000
  -0.1093650E+000   0.4576322E+000
  -0.5280280E+000  -0.6054366E-001
  -0.1048936E+001  -0.2280017E+000
  -0.2324482E+001  -0.1199208E+001
  -0.4542350E+001  -0.3295386E+001
  -0.9326957E+001  -0.1119024E+002
  -0.6866278E+001  -0.1101188E+002
  -0.3727707E+001  -0.1054402E+002
   0.8508277E+000  -0.9640868E+001
   0.3478090E+001  -0.3700372E+001
   0.4939398E+001  -0.3518861E+000
   0.6330345E+001   0.8817979E+000
   0.7196125E+001   0.1113301E+001
   0.7160971E+001   0.6866417E+000
   0.7182983E+001  -0.8819838E-001
   0.6306735E+001  -0.7069603E+000
   0.4676669E+001  -0.2167866E+001
   0.3087031E+001  -0.4810375E+001
   0.1545855E+001  -0.6626896E+001
   0.6816931E+000  -0.7509480E+001
   0.1202534E+001  -0.6028827E+001
   0.3259968E+001  -0.5643346E+001
   0.5460550E+001  -0.4176528E+001
   0.5982337E+001  -0.9237501E+000
   0.5211141E+001   0.2526888E+001
   0.3551286E+001   0.3329974E+001
   0.4744156E+000   0.4399577E+001
  -0.3211720E+001   0.3625010E+001
  -0.6804418E+001   0.1510714E+001
  -0.9859797E+001   0.1921312E+001
  -0.1088640E+002   0.1567035E+001
  -0.1051351E+002   0.3946781E+000
  -0.9253266E+001   0.7970651E+000
  -0.6614228E+001   0.2108907E+001
  -0.3414692E+001   0.2055339E+001
  -0.1679194E+001   0.2897280E+001
  -0.1299022E+000   0.3396797E+001
   0.1426907E+001   0.2875823E+001
   0.2347834E+001   0.2399277E+001
   0.1619502E+001   0.1758716E+001
   0.2086338E-002  -0.2754933E+001
  -0.1451483E+001  -0.5122146E+001
  -0.3221792E+001  -0.7165892E+001
  -0.6258859E+001  -0.8567579E+001
  -0.1073192E+002  -0.1103590E+002
  -0.1209503E+002  -0.1410499E+002
  -0.8288422E+001  -0.1220273E+002
  -0.3522205E+001  -0.9937827E+001
   0.1145507E+001  -0.9139924E+001
   0.3311164E+001  -0.3490527E+001
   0.4461682E+001  -0.2625353E+000
   0.5974105E+001   0.1070589E+001
   0.6647890E+001   0.1246871E+001
   0.6387291E+001   0.6812007E+000
   0.6481002E+001  -0.1440674E+000
   0.5994268E+001  -0.9261918E+000
   0.4886141E+001  -0.2416106E+001
   0.4779298E+001  -0.3103215E+001
   0.6334283E+001   0.1803379E+001
   0.9652976E+001   0.5799168E+001
   0.1517861E+002   0.1033159E+002
   0.2103798E+002   0.1154771E+002
   0.2295033E+002   0.1263388E+002
   0.1915755E+002   0.1184458E+002
   0.1366106E+002   0.1058842E+002
   0.8449944E+001   0.6483303E+001
   0.3535509E+001   0.4290724E+001
   0.2475510E+000   0.4859366E+001
  -0.1095265E+001   0.7819063E+001
  -0.2177854E+001   0.1075131E+002
  -0.3004296E+001   0.1277905E+002
  -0.3770849E+001   0.1400673E+002
  -0.4655364E+001   0.1416075E+002
  -0.4579315E+001   0.1201521E+002
  -0.2946759E+001   0.6364612E+001
  -0.1221115E+001   0.4534699E+001
   0.8970387E+000   0.2792543E+001
   0.3019008E+001   0.1627568E+001
   0.4311603E+001   0.4384255E+000
   0.3325116E+001  -0.7973503E+000
   0.1066118E+000  -0.8957585E+001
  -0.3234945E+001  -0.1320061E+002
  -0.7567393E+001  -0.1595354E+002
  -0.1222687E+002  -0.1551511E+002
  -0.1646639E+002  -0.1694089E+002
  -0.1943821E+002  -0.1990594E+002
  -0.1274036E+002  -0.1531503E+002
  -0.4756201E+001  -0.8582415E+001
   0.6662136E+000  -0.7813673E+001
   0.2895749E+001  -0.2878489E+001
   0.3854160E+001  -0.1050223E+000
   0.4890780E+001   0.1133831E+001
   0.4905403E+001   0.1298549E+001
   0.4402019E+001   0.5882352E+000
   0.4469772E+001  -0.2197840E+000
   0.4479612E+001  -0.1060650E+001
   0.4592636E+001  -0.2324709E+001
   0.6111466E+001  -0.2426515E+001
   0.9555189E+001   0.3116443E+001
   0.1477719E+002   0.8276431E+001
   0.2234866E+002   0.1408216E+002
   0.2985970E+002   0.1636336E+002
   0.3118883E+002   0.1769039E+002
   0.2679415E+002   0.1598095E+002
   0.2010478E+002   0.1359410E+002
   0.1405288E+002   0.7635595E+001
   0.9179075E+001   0.3571490E+001
   0.7723096E+001   0.5308315E+001
   0.8584646E+001   0.9373143E+001
   0.1038327E+002   0.1461958E+002
   0.1055857E+002   0.2381291E+002
   0.8525529E+001   0.3097289E+002
   0.5366775E+001   0.3479252E+002
   0.2446807E+001   0.3384427E+002
   0.7582185E+000   0.2410628E+002
   0.4250122E+000   0.6603679E+001
   0.2018455E+001  -0.3324958E+001
   0.4423368E+001  -0.9995438E+001
   0.5670084E+001  -0.1416654E+002
   0.4236280E+001  -0.1508886E+002
  -0.3085131E+000  -0.1698534E+002
  -0.5909355E+001  -0.2135695E+002
  -0.1457764E+002  -0.2565652E+002
  -0.2285775E+002  -0.2212241E+002
  -0.2683618E+002  -0.2238694E+002
  -0.2593976E+002  -0.2516741E+002
  -0.1618622E+002  -0.1664833E+002
  -0.6530376E+001  -0.8399186E+001
  -0.1213376E+001  -0.6714488E+001
   0.8001026E+000  -0.3274640E+001
   0.1848804E+001  -0.8697374E+000
   0.2676857E+001   0.1223310E+000
   0.2774399E+001   0.3866676E+000
   0.2304054E+001  -0.2401730E+000
   0.2544922E+001  -0.7418018E+000
   0.3084801E+001  -0.1538831E+001
   0.4183633E+001  -0.2264116E+001
   0.6810868E+001  -0.1246995E+001
   0.1103586E+002   0.5561406E+001
   0.1574526E+002   0.1207176E+002
   0.2219530E+002   0.1723720E+002
   0.2983117E+002   0.1998464E+002
   0.3135000E+002   0.2095283E+002
   0.2763009E+002   0.1756980E+002
   0.2159127E+002   0.1305924E+002
   0.1762269E+002   0.7019546E+001
   0.1360991E+002   0.1830740E+001
   0.1222223E+002   0.3263348E+001
   0.1340336E+002   0.8079472E+001
   0.1820175E+002   0.1361522E+002
   0.2043455E+002   0.2376654E+002
   0.1901717E+002   0.3329379E+002
   0.1757081E+002   0.4228621E+002
   0.1591743E+002   0.4668004E+002
   0.1093722E+002   0.4040182E+002
   0.7386906E+001   0.1374588E+002
   0.6645334E+001  -0.6870100E+001
   0.6456436E+001  -0.1803950E+002
   0.3653978E+001  -0.2976976E+002
  -0.1035997E+001  -0.3390237E+002
  -0.7181601E+001  -0.3314374E+002
  -0.1292964E+002  -0.3112481E+002
  -0.2619180E+002  -0.3410375E+002
  -0.3635124E+002  -0.2703816E+002
  -0.3701081E+002  -0.2716526E+002
  -0.2566058E+002  -0.2511034E+002
  -0.1542300E+002  -0.1595149E+002
  -0.6278809E+001  -0.9179357E+001
  -0.1551526E+001  -0.5682036E+001
  -0.4055198E+000  -0.3030007E+001
   0.1506669E+000  -0.2209488E+001
   0.4092391E+000  -0.2122249E+001
   0.3818663E+000  -0.2031947E+001
   0.4427203E+000  -0.1444932E+001
   0.1137572E+001  -0.1850858E+001
   0.2402323E+001  -0.2583931E+001
   0.4228220E+001  -0.2388316E+001
   0.7107044E+001  -0.4991313E-001
   0.1097285E+002   0.8312458E+001
   0.1436926E+002   0.1485176E+002
   0.2023537E+002   0.2008385E+002
   0.2690079E+002   0.2318584E+002
   0.2799008E+002   0.2392923E+002
   0.2472145E+002   0.1889855E+002
   0.1977372E+002   0.1380100E+002
   0.1618502E+002   0.7783726E+001
   0.1289333E+002   0.2011856E+001
   0.1209485E+002   0.2931329E+001
   0.1392188E+002   0.7836260E+001
   0.2120729E+002   0.1303023E+002
   0.2675413E+002   0.2172938E+002
   0.2850737E+002   0.3085561E+002
   0.3150583E+002   0.4232335E+002
   0.3303818E+002   0.5101730E+002
   0.2422483E+002   0.4486185E+002
   0.1556291E+002   0.1097569E+002
   0.8993911E+001  -0.1675956E+002
  -0.4511251E+000  -0.3149661E+002
  -0.1188802E+002  -0.4946237E+002
  -0.1929217E+002  -0.5461656E+002
  -0.2371930E+002  -0.4647010E+002
  -0.2487601E+002  -0.3927014E+002
  -0.3707795E+002  -0.3412396E+002
  -0.4468380E+002  -0.2598973E+002
  -0.3948093E+002  -0.2717769E+002
  -0.1336577E+002  -0.2371103E+002
  -0.7182620E+001  -0.1301605E+002
  -0.1790765E+001  -0.4474554E+001
  -0.2265301E+000  -0.2635771E+001
  -0.4719013E+000  -0.1417604E+001
  -0.6289307E+000  -0.1883345E+001
  -0.7346222E+000  -0.2203192E+001
  -0.8893326E+000  -0.2259328E+001
  -0.5774041E+000  -0.1273186E+001
   0.5228776E+000  -0.1690565E+001
   0.2520837E+001  -0.2506696E+001
   0.4839639E+001  -0.1873345E+001
   0.7254124E+001   0.1409008E+001
   0.9875544E+001   0.1008500E+002
   0.1276749E+002   0.1679394E+002
   0.1897118E+002   0.2184839E+002
   0.2526134E+002   0.2474901E+002
   0.2501068E+002   0.2463174E+002
   0.2175704E+002   0.1851195E+002
   0.1693366E+002   0.1317440E+002
   0.1196108E+002   0.7645719E+001
   0.8072818E+001   0.1712571E+001
   0.8092458E+001   0.2827870E+001
   0.1089917E+002   0.8647134E+001
   0.1855416E+002   0.1460916E+002
   0.2747945E+002   0.2221601E+002
   0.3373670E+002   0.2938594E+002
   0.3924260E+002   0.4030746E+002
   0.4262153E+002   0.5106833E+002
   0.3543464E+002   0.4959968E+002
   0.2237344E+002   0.1067828E+002
   0.8961593E+001  -0.2010989E+002
  -0.9660642E+001  -0.3737015E+002
  -0.2919453E+002  -0.5496278E+002
  -0.3831742E+002  -0.6610494E+002
  -0.3624647E+002  -0.5527985E+002
  -0.2928661E+002  -0.4687335E+002
  -0.3259876E+002  -0.3686252E+002
  -0.3079510E+002  -0.2809393E+002
  -0.2290214E+002  -0.2862500E+002
  -0.5717575E+001  -0.2263674E+002
  -0.3399837E+001  -0.1127664E+002
  -0.1756798E+001  -0.3141666E+001
  -0.9245555E+000  -0.1327601E+001
  -0.6238349E+000   0.4785261E-001
  -0.8273480E+000  -0.5774464E+000
  -0.1308885E+001  -0.1058483E+001
  -0.1759121E+001  -0.1064243E+001
  -0.1451873E+001  -0.1644688E+000
  -0.2582733E+000  -0.1178677E+001
   0.1787105E+001  -0.2214275E+001
   0.3955944E+001  -0.1373805E+001
   0.5036806E+001   0.4124907E+000
   0.4950701E+001   0.1595381E+001
   0.5063947E+001   0.2390503E+001
   0.7367774E+001   0.5365248E+001
   0.1041889E+002   0.9555423E+001
   0.1096964E+002   0.9754587E+001
   0.1144923E+002   0.8994129E+001
   0.1073807E+002   0.8760073E+001
   0.8533681E+001   0.7168335E+001
   0.5578796E+001   0.2542499E+001
   0.5393895E+001   0.3119484E+001
   0.6228955E+001   0.5471110E+001
   0.1116501E+002   0.1051917E+002
   0.1852348E+002   0.1904206E+002
   0.2492625E+002   0.2563814E+002
   0.3057356E+002   0.3742692E+002
   0.3641948E+002   0.4972910E+002
   0.3566370E+002   0.5469911E+002
   0.2493093E+002   0.1453514E+002
   0.8089516E+001  -0.2332227E+002
  -0.1755348E+002  -0.4106977E+002
  -0.4260478E+002  -0.5527429E+002
  -0.5110049E+002  -0.7086988E+002
  -0.4484156E+002  -0.6242992E+002
  -0.2915819E+002  -0.4862193E+002
  -0.2278154E+002  -0.3535263E+002
  -0.1539040E+002  -0.2792295E+002
  -0.9032853E+001  -0.2750662E+002
  -0.8636734E+000  -0.1676285E+002
  -0.1664774E+001  -0.7242026E+001
  -0.2755161E+001  -0.2879230E+001
  -0.2447341E+001  -0.1294551E+001
  -0.1481134E+001   0.3792051E+000
  -0.1335547E+001   0.7588429E+000
  -0.1650297E+001   0.7501487E+000
  -0.1675503E+001   0.1466719E+001
  -0.1085592E+001   0.2581877E+001
   0.5255371E+000   0.1110698E+001
   0.2345475E+001  -0.1083666E+001
   0.3791431E+001  -0.7182873E+000
   0.3695152E+001  -0.2027600E+000
   0.2934692E+001   0.3617444E+000
   0.2586621E+001   0.5366567E+000
   0.3309654E+001   0.1262797E+001
   0.4523217E+001   0.3044857E+001
   0.5246564E+001   0.2760269E+001
   0.5266458E+001   0.2907794E+001
   0.4507625E+001   0.2843361E+001
   0.3168261E+001   0.2336034E+001
   0.1663439E+001   0.3818413E+000
   0.9316687E+000   0.4036108E+000
   0.9913493E+000   0.1052854E+000
   0.3076552E+001   0.3609994E+001
   0.6592027E+001   0.8338736E+001
   0.1036915E+002   0.1282058E+002
   0.1509418E+002   0.2330540E+002
   0.2112308E+002   0.3696248E+002
   0.2448047E+002   0.4871268E+002
   0.1903182E+002   0.1974666E+002
   0.2091961E+001  -0.1762819E+002
  -0.2520364E+002  -0.3331305E+002
  -0.4933855E+002  -0.4617958E+002
  -0.5585968E+002  -0.6607075E+002
  -0.4934989E+002  -0.6471475E+002
  -0.2824682E+002  -0.4659784E+002
  -0.1419799E+002  -0.3020747E+002
  -0.5132265E+001  -0.2284243E+002
  -0.1065305E+001  -0.2151626E+002
   0.1572330E+001  -0.4308228E+001
  -0.7396382E+000  -0.1232017E+001
  -0.2762087E+001  -0.2010370E+001
  -0.2867523E+001  -0.1243682E+001
  -0.1874078E+001   0.5011327E+000
  -0.1601256E+001   0.1572299E+001
  -0.1313077E+001   0.1650641E+001
  -0.4508203E+000   0.2507579E+001
   0.8572510E+000   0.4134630E+001
   0.3027596E+001   0.2501899E+001
