# ~alp d~p/dy   Phi_p_sgs,y
  -0.1845610E+002  -0.1613928E+001
  -0.5867645E+002   0.2124153E+001
  -0.4477095E+002   0.1088877E+002
   0.2900977E+002   0.2438991E+002
  -0.7024133E+001   0.3005329E+002
  -0.3127930E+002  -0.8884968E+001
  -0.8258862E+001   0.8958675E+001
   0.2659445E+002   0.5577727E+002
   0.8102756E+001   0.5320008E+002
  -0.2349775E+002   0.8591025E+001
  -0.1035197E+003  -0.1127730E+002
  -0.9544657E+002  -0.8506707E+001
  -0.2008259E+002   0.6066952E+001
  -0.9208671E+001   0.1834567E+001
  -0.4900843E+001  -0.7323280E-001
  -0.5345763E+001  -0.7417156E-001
  -0.5451373E+001  -0.5668445E+000
  -0.1421443E+002  -0.6194918E+001
  -0.3080128E+002  -0.7795341E+001
  -0.2227871E+002  -0.2145694E+001
  -0.6326592E+001  -0.2085892E+001
   0.2833073E+001   0.9039652E+001
   0.1545737E+002   0.1565162E+002
   0.3228885E+002   0.1837727E+002
   0.1507077E+003   0.8176179E+002
   0.1799838E+003   0.7070034E+002
   0.6375281E+002   0.1875105E+002
   0.7944654E+002   0.2393633E+002
   0.2019319E+003   0.8360501E+002
   0.3409658E+003   0.1356022E+003
   0.1432736E+003   0.1678779E+003
  -0.4769980E+002   0.3725592E+002
  -0.3444218E+002  -0.2063552E+001
  -0.1126649E+002  -0.1488187E+001
  -0.3410392E+001  -0.9929416E-001
  -0.1199202E+001  -0.5561125E-001
  -0.8975921E+000   0.8671523E+000
  -0.8348356E+001  -0.6753162E+001
  -0.2163257E+002  -0.7145045E+001
  -0.1155687E+002  -0.1620633E+001
  -0.3629823E+002   0.4116033E+001
  -0.4073411E+002  -0.2808041E+001
   0.4129624E+002   0.3477632E+002
   0.1777324E+002   0.5825579E+002
  -0.1700449E+001   0.1417330E+001
  -0.3148856E+001  -0.9169534E+001
  -0.1628621E+001  -0.2835694E+001
   0.1264389E+001  -0.1989836E+000
   0.3656527E+001   0.1025147E+001
   0.2006998E+002   0.3411942E+001
   0.2129389E+002  -0.4540784E-001
  -0.2144257E+002   0.5334797E+001
  -0.1178456E+002  -0.1580718E+000
  -0.1332178E+002   0.7138392E+000
  -0.1185286E+002  -0.1475430E+001
  -0.1434977E+002  -0.3723229E+001
  -0.1709136E+002  -0.4920078E+001
  -0.1585832E+002  -0.2139252E+001
  -0.1246545E+002  -0.1125551E+001
  -0.8766893E+001  -0.2509317E+001
  -0.1767944E+001  -0.2376892E+001
   0.1795059E+002   0.1436173E+002
   0.4291464E+002   0.1580951E+002
   0.2558339E+002   0.9855002E+001
   0.2446676E+002   0.1227726E+002
   0.3562583E+002   0.1549573E+002
   0.3823681E+002   0.4830660E+001
   0.8905320E+002   0.3064717E+002
   0.1786591E+003   0.8641215E+002
   0.2697711E+003   0.1819281E+003
   0.5313842E+003   0.3219748E+003
   0.3285212E+003   0.4957996E+003
  -0.3456841E+002   0.2821095E+003
  -0.2991510E+002   0.2225181E+002
  -0.5611815E+001   0.1742114E+001
  -0.3534333E+001   0.6940681E+000
   0.1812260E+003   0.1497583E+003
   0.4291585E+002   0.7332022E+002
   0.1058439E+002  -0.5230976E+001
   0.3484325E+001   0.1405289E+002
   0.7809126E+001   0.3190441E+001
   0.4870631E+001  -0.1647828E+001
  -0.5279895E+001   0.7578890E+001
  -0.1195807E+001  -0.2760514E+001
  -0.2710994E+000  -0.7086435E+000
  -0.4084600E+000  -0.1029637E+000
  -0.9159902E+000  -0.1471977E+000
   0.2802318E-001  -0.3200627E+001
   0.5061182E+001  -0.3660605E+001
   0.4916939E+002   0.2577160E+001
   0.2204338E+002   0.2597675E+002
  -0.1078840E+002   0.3782394E+001
  -0.1303350E+002  -0.2892088E+001
  -0.1849172E+002  -0.6871511E+000
  -0.1861004E+002  -0.6696698E+000
  -0.2167849E+002  -0.1353736E+001
  -0.1645275E+002  -0.3065458E+001
  -0.7778284E+001  -0.6856629E+000
  -0.8517886E+000   0.6463828E+001
   0.5802897E+001   0.5804139E+001
   0.9977075E+001   0.4410687E+001
   0.2015803E+002   0.6666428E+001
   0.9406363E+001   0.1164050E+002
   0.3108338E+001   0.4989688E+001
   0.6096913E+001   0.2256332E+001
   0.1898746E+002   0.3396039E+001
   0.3584861E+002   0.5806698E+001
   0.3784787E+002   0.1965164E+002
   0.2493846E+002   0.4180604E+002
   0.1270336E+002   0.4621505E+002
   0.1620029E+003   0.3734864E+003
   0.8817794E+003   0.5738209E+003
   0.1063958E+004   0.4082850E+003
   0.5290412E+003   0.3554004E+003
   0.1958826E+003   0.2728374E+003
   0.2166876E+003   0.1861847E+003
   0.3304788E+003   0.1126323E+003
   0.9193804E+002   0.6585973E+002
   0.4021430E+002  -0.1992379E+001
   0.6843577E+002  -0.2671087E+001
   0.2652489E+002   0.7260594E+001
   0.1225580E+001  -0.1572543E+001
  -0.6605609E+001  -0.3035377E+001
  -0.6489920E+001  -0.3378649E+001
  -0.4388554E+001  -0.8013921E+000
  -0.1835241E+001  -0.2422181E+000
  -0.1106963E+001  -0.6275228E-001
  -0.8819834E-002  -0.9396812E+000
   0.3503023E+001  -0.3243515E+001
   0.1438291E+002  -0.3088705E+001
  -0.3182041E+002   0.2365293E+002
  -0.2350177E+002  -0.3581063E+001
  -0.1542825E+002  -0.3325839E+001
  -0.1058194E+002  -0.2011200E+001
  -0.2431670E+002  -0.4319780E+001
  -0.5990582E+002  -0.2678155E+002
  -0.3994076E+002  -0.3883583E+002
   0.5978846E+000  -0.7991181E+001
   0.2752153E+002   0.1114692E+001
   0.2539204E+002   0.1056435E+001
   0.1616499E+002   0.3641044E+001
   0.5819257E+001   0.6027792E+001
   0.1008789E+000   0.1360847E+001
   0.3249000E-001   0.5465891E-001
   0.1926720E+001   0.2171892E+001
   0.1186195E+002   0.4241585E+001
   0.1210142E+002   0.7313518E+001
   0.3157714E+001   0.7081177E+001
   0.7373602E-001   0.2229559E+001
  -0.4598548E+000   0.1409410E+000
   0.3398958E+001   0.3976649E+002
   0.1308780E+003   0.2852656E+003
   0.7497406E+003   0.3814079E+003
   0.8980317E+003   0.3147147E+003
   0.5457382E+003   0.2998730E+003
   0.5666582E+003   0.1137002E+003
   0.2419650E+002   0.2710740E+002
   0.1314067E+002   0.3349565E+001
   0.1900048E+002   0.2675382E+000
   0.3445250E+002   0.3249674E+001
   0.1347106E+002   0.4876015E+001
   0.1697891E+001   0.4265558E-001
   0.4979268E+000  -0.1175025E+001
  -0.3543948E+000  -0.2387801E+001
  -0.1601943E+001  -0.7379704E+000
  -0.8419057E+000   0.5607749E-001
   0.4090485E+000   0.1598845E+000
   0.2097299E+001  -0.2335531E-001
   0.1001647E+001  -0.3708420E+001
  -0.8991113E+001  -0.4941763E+000
  -0.1634055E+002   0.3757715E+001
  -0.1303091E+002  -0.1195356E+001
  -0.4600347E+001  -0.1558443E+001
  -0.1885014E+001  -0.5823191E+000
  -0.9713247E+001  -0.5272024E+001
  -0.2467758E+002  -0.1601979E+002
  -0.9950075E+001  -0.1521673E+002
   0.4743213E+002   0.1729393E+001
   0.3900997E+002   0.1092789E+002
   0.7182263E+001   0.4306391E+001
   0.1534813E+001   0.2023433E+001
  -0.3839069E-001   0.3508932E+000
  -0.1420500E+000   0.6869636E-001
   0.3308022E-001   0.7920077E-001
   0.1711006E+000   0.5286061E-001
  -0.1066331E+000   0.2859546E+000
  -0.1591597E+001   0.1197460E+001
  -0.6193855E+000   0.1437268E+000
  -0.4566558E+000   0.5152804E-001
  -0.3225493E+000   0.8613466E-001
   0.5549037E+000   0.9213135E+000
   0.5699853E+001   0.3399309E+001
   0.5172240E+002   0.5074637E+002
   0.7981013E+002   0.8728675E+002
   0.6714841E+002   0.8528592E+002
   0.8119872E+002   0.4489600E+002
  -0.6799738E+001   0.3601941E+001
  -0.4721154E+000   0.7136639E+000
   0.3052978E+001   0.1369966E+001
   0.7420669E+001   0.1204780E+001
   0.5328723E+001   0.8166438E+000
   0.1625598E+001  -0.3147613E-001
   0.8109937E+000  -0.2068944E-001
   0.9511592E+000  -0.5298710E-001
   0.1748042E+001   0.3165347E-001
   0.1284895E+001   0.1484848E+000
   0.6693530E+000   0.1433921E-001
  -0.3734974E+000  -0.3108638E+000
  -0.6840862E+001  -0.1397116E+001
  -0.6593333E+001  -0.1035998E+001
  -0.1509105E+001   0.1397543E+001
  -0.1664145E+001  -0.2867275E+000
  -0.1317714E+001  -0.6551459E+000
   0.2361970E+000  -0.3099087E+000
  -0.5425985E+001  -0.4731393E+001
   0.5137087E+001   0.3934169E+001
   0.9220451E+002   0.1128057E+002
   0.9859763E+002   0.3197546E+002
   0.1349344E+002   0.2506805E+002
   0.1514326E+000   0.2607132E+000
   0.1654721E+000   0.1259236E+000
   0.3436185E+000   0.2062727E+000
   0.4579464E+000  -0.6493745E-001
   0.8112863E+000   0.3580628E-001
   0.7790212E+000   0.3317728E+000
  -0.1256313E+001   0.6470068E+000
  -0.2454219E+001   0.9155206E+000
  -0.5756072E+000   0.1147562E-001
  -0.3738591E+000   0.1784716E-001
  -0.2224308E+000   0.6793844E-001
   0.5488970E+000   0.1006093E+001
   0.1316001E+002   0.6938885E+001
   0.1702034E+002   0.8350199E+001
   0.3838673E+001   0.4301748E+001
   0.6942458E+001   0.3589702E+001
   0.8379756E+001   0.5439120E+001
  -0.1430291E+002   0.8078782E+001
  -0.2312589E+001   0.9650104E-001
  -0.1587972E+001   0.4642071E+000
  -0.3027452E+000   0.8610950E+000
   0.1354661E+001   0.3967637E+000
   0.8738964E+000   0.1965663E-001
   0.4986030E+000  -0.5318802E-001
   0.4475379E+000  -0.1303957E-002
   0.1062284E+001   0.1133236E+000
   0.1242459E+001   0.9778781E-001
  -0.3883172E+000   0.4534484E-001
  -0.1848335E+001  -0.8823463E-001
  -0.2737911E+001  -0.6256353E+000
  -0.1231051E+001  -0.4792100E+000
  -0.8944950E+000   0.4526324E-001
  -0.2966300E+001  -0.5779935E+000
  -0.1801202E+001  -0.6892923E+000
   0.1821788E+001   0.3905924E+000
   0.1324600E+001  -0.2287973E+001
  -0.9272228E+001  -0.2021244E+002
   0.8357757E+001  -0.1711117E+002
   0.5279638E+001   0.1528214E+002
  -0.5042430E+000   0.1778414E+001
  -0.6203569E+001  -0.1845667E+002
  -0.2838581E+002  -0.5047926E+002
  -0.2787545E+002  -0.4689996E+002
  -0.6722717E+001  -0.1023305E+002
   0.1389701E+001   0.2661055E-001
   0.3885037E+000   0.5911454E+000
  -0.9913347E+000   0.5850643E+000
  -0.1189991E+001   0.2343290E+000
  -0.6682486E+000   0.5072874E-001
  -0.4100474E+000   0.6473851E-002
  -0.3136383E+000  -0.5940650E-001
  -0.9428425E+000   0.1907700E+000
   0.2098589E+001   0.1140436E+002
   0.1236479E+002   0.9945477E+001
   0.2564906E+001   0.2019285E+001
   0.1717757E+001   0.2784279E+001
   0.3840479E+001   0.8322007E+001
   0.2288072E+001   0.5642970E+002
  -0.6280027E+001   0.2003472E+000
  -0.4599998E+001  -0.1769604E+000
  -0.2106757E+001   0.7989082E-001
  -0.8099089E+000   0.3093261E+000
  -0.3793670E-001   0.5108136E-001
   0.5418691E-001  -0.2942033E-001
   0.4367354E-001  -0.1359468E-001
  -0.1528495E-001  -0.5959365E-001
   0.2013384E+000  -0.1321017E+000
  -0.9029355E+000   0.2264209E+000
  -0.1410893E+001  -0.7829655E-001
  -0.1055964E+001  -0.2162962E-001
  -0.1104606E+001  -0.2096380E-001
  -0.1926985E+001  -0.1467873E+000
  -0.1067124E+001   0.2417747E+001
   0.6674819E+001  -0.9384796E+000
   0.6468881E+001   0.2469897E+000
   0.1208984E+002   0.1346078E+001
  -0.1364786E+002  -0.4910303E+002
  -0.1138517E+003  -0.7760801E+002
  -0.5646923E+002  -0.7256970E+002
  -0.3144336E+002  -0.4073070E+002
  -0.4168500E+002  -0.3554242E+002
  -0.6590652E+002  -0.4128384E+002
  -0.5928217E+002  -0.3041816E+002
   0.2682840E+001  -0.1058291E+002
   0.7926147E+001   0.3817709E+000
  -0.2841008E+000   0.3641919E+000
  -0.1233259E+001  -0.7571492E-001
  -0.8819549E+000   0.9207424E-001
  -0.7154697E+000   0.7923156E-001
  -0.9523029E+000  -0.1628818E+000
  -0.2254606E+001  -0.1210825E+001
  -0.5887014E+001  -0.3078234E+001
  -0.1075647E+002  -0.3502643E+001
  -0.1406880E+002   0.9344582E+000
  -0.4333594E+001  -0.3522622E+000
  -0.8408495E+000   0.5900946E+000
   0.2376238E+002   0.4753630E+002
   0.1172942E+003   0.9937000E+002
  -0.8014528E+000   0.2259478E+002
  -0.1017328E+002   0.3612312E+001
  -0.3836946E+001   0.2161159E+000
  -0.1523550E+001   0.7422657E-001
  -0.9681628E+000   0.1090843E+000
  -0.3316130E+000  -0.3008367E-001
  -0.2390418E+000  -0.8147864E-002
  -0.5976473E+000  -0.1073778E+000
  -0.2591891E+001  -0.9512738E+000
  -0.2686385E+001  -0.8340234E+000
  -0.1749917E+001  -0.1872315E+000
  -0.1613909E+001  -0.1809012E+000
  -0.1927543E+001  -0.1426130E+000
  -0.2303605E+001   0.1147871E+000
   0.1090921E+001   0.3456508E+001
   0.9914479E+001  -0.5313757E+000
   0.5162527E+001   0.9562669E-001
   0.5655368E+001   0.1552150E+000
   0.1517667E+002  -0.3331544E+002
  -0.4028338E+002  -0.7725038E+002
  -0.6839178E+002  -0.5127681E+002
  -0.3378382E+002  -0.3301643E+002
  -0.8438793E+001  -0.1804678E+002
   0.1083356E+000  -0.2169486E+001
   0.1163890E+002   0.1014756E+000
   0.1229350E+002   0.5282935E+001
   0.2165532E+001   0.2429476E+001
  -0.3647957E+001   0.1003027E+001
  -0.1991855E+001  -0.1912016E+000
  -0.6198991E+000   0.3228731E-001
  -0.5970644E+000   0.4166907E-001
  -0.1605257E+001  -0.1599995E+000
  -0.5037414E+001  -0.9086103E+000
  -0.1148532E+002  -0.2867084E+001
  -0.1609528E+002  -0.5204215E+001
  -0.1324904E+002  -0.4556556E+001
  -0.1469843E+001  -0.3197345E+001
   0.3070139E+001   0.1253846E+001
   0.9056143E+002   0.8281972E+002
   0.2153597E+003   0.8845789E+002
   0.1191708E+003   0.6505264E+002
  -0.2191346E+002  -0.2844297E+000
  -0.6161315E+001   0.6724220E+000
  -0.3019780E+001   0.6637349E-001
  -0.2065020E+001   0.1905211E+000
  -0.7737272E+000   0.1021504E-001
  -0.2070791E+000  -0.2461202E-002
  -0.5435639E+000  -0.5057649E-001
  -0.4507356E+001  -0.2099313E+001
  -0.1108051E+002  -0.2621591E+001
  -0.8056488E+001  -0.3050490E+001
  -0.4104383E+001  -0.1695189E+001
  -0.1754948E+001  -0.3180279E+000
  -0.1059530E+001  -0.2894838E-001
   0.9165565E-001   0.1382924E+001
   0.3856978E+001   0.3529951E+000
   0.3493543E+001  -0.1871574E+000
   0.2566866E+001   0.1250960E+000
   0.4356651E+001   0.7836841E+000
   0.7518606E+001  -0.1496475E+001
  -0.2126837E+001   0.1303783E+001
  -0.2120112E+001  -0.1746174E+000
  -0.7479447E+000  -0.3282051E+000
   0.5546283E+000   0.2780493E+000
  -0.1205691E+001   0.4686198E+001
  -0.6277649E+001   0.7455630E+001
  -0.2583418E+001   0.6006599E+000
  -0.1466841E+001   0.2051053E-001
  -0.7012847E+000  -0.1023808E+000
  -0.4620830E+000   0.4441631E-001
  -0.6572933E+000   0.2900976E-001
  -0.1088560E+001  -0.5121638E-001
  -0.2203029E+001  -0.2191848E+000
  -0.1800681E+001  -0.1197781E+001
   0.3401640E+000  -0.1868056E+001
   0.1934030E+001  -0.9320260E+000
   0.2816605E+001  -0.3266209E+000
   0.1549820E+002   0.2849610E+001
   0.6600339E+002   0.2978724E+002
   0.1278498E+003   0.6553744E+002
   0.2209986E+003   0.3404276E+002
  -0.1163311E+002   0.2799691E+002
  -0.1041383E+002  -0.3507683E+001
  -0.7723777E+001   0.6225857E+000
  -0.3122004E+001   0.2256444E+000
  -0.1182693E+001   0.1334960E+000
   0.8671980E-001   0.2326100E-002
   0.1151573E+000   0.2160611E-001
  -0.1157957E+001  -0.1465529E+001
  -0.6672419E+001  -0.4121379E+001
  -0.1242580E+002  -0.3481636E+001
  -0.1048077E+002  -0.2201335E+001
  -0.3369241E+001  -0.1419522E+001
  -0.3133204E+000  -0.2289846E+000
   0.6320991E-001   0.2747663E-001
   0.4193788E+000   0.2268690E+000
   0.1242772E+001  -0.3529968E-001
   0.1474146E+001  -0.2465539E+000
   0.2015584E+001  -0.8311185E+000
  -0.1896700E+001  -0.6069439E+001
  -0.1381967E+002  -0.6249295E+001
  -0.3302529E+001  -0.3901531E+001
  -0.9164934E+000  -0.1214663E+000
  -0.1028023E+001   0.5855523E-001
  -0.2007657E+001  -0.2490622E-001
  -0.3451852E+001  -0.1824963E+000
  -0.3193128E+001  -0.8927339E-001
  -0.2531405E+001  -0.2886983E-001
  -0.1488958E+001  -0.1840755E+000
  -0.9978991E+000  -0.1053083E+000
  -0.1050035E+001  -0.4463387E-001
  -0.1098607E+001  -0.2888908E-001
  -0.1560169E+001   0.5761044E-002
   0.1225461E+000  -0.3545609E+000
   0.3394480E+001   0.2759671E-001
   0.3725087E+001   0.2564862E+000
   0.2130845E+001   0.1737137E+000
   0.1109457E+002   0.5432040E+001
   0.3577833E+002   0.6935251E+001
   0.3342111E+002   0.1899581E+002
   0.2065929E+003   0.1171026E+003
   0.1240481E+003   0.1224385E+003
  -0.6550969E+001   0.2157404E+001
   0.2028815E+001   0.5026121E+002
  -0.2490274E+001   0.3007806E+002
  -0.6393178E+000   0.2404117E+001
   0.5197606E+000   0.7887727E-002
   0.9620597E+000  -0.1709472E-001
   0.5924775E+000  -0.6684793E-002
  -0.1239070E+000  -0.5002522E+000
  -0.1986431E+001  -0.2011333E+001
  -0.5283777E+001  -0.2007672E+001
  -0.4620126E+001  -0.7814214E+000
  -0.1227146E+001  -0.3992251E+000
  -0.2237958E+000  -0.9320665E-001
  -0.2049987E+000  -0.4307145E-002
  -0.1018227E+000  -0.3116315E-001
   0.6046177E+000  -0.2802218E+000
  -0.6349072E+000  -0.1897515E+001
  -0.2134366E+002  -0.7574409E+001
  -0.5767478E+002  -0.6431399E+001
  -0.3344987E+002  -0.1196459E+002
  -0.6825802E+001  -0.4126675E+001
  -0.2354329E+001  -0.2281439E+000
  -0.1715498E+001   0.1143324E+000
  -0.1768862E+001   0.1194827E+000
  -0.2292288E+001   0.1436479E+000
  -0.3521301E+001   0.2058385E+000
  -0.3959847E+001  -0.1225292E+000
  -0.4560985E+001  -0.5855179E+000
  -0.5580856E+001  -0.1203731E+001
  -0.5518780E+001  -0.1476841E+001
  -0.3438133E+001  -0.5552904E+000
   0.1960447E+000  -0.3180604E+000
   0.2140162E+001   0.3848388E+000
   0.1135072E+001   0.7413909E+000
   0.3845190E+000   0.2013547E+000
   0.1029312E+001   0.1401611E+001
   0.1019996E+002   0.8520924E+001
   0.4469185E+001  -0.2979536E+000
   0.5759243E+002   0.1138767E+003
   0.2369260E+003   0.1880689E+003
   0.1756148E+003   0.1081873E+003
   0.1747229E+003   0.6200998E+002
   0.1093571E+003   0.7010557E+002
   0.1424617E+002   0.1794030E+002
   0.1691023E+001   0.4140279E-001
   0.1444641E+001  -0.8427057E-001
   0.1090917E+001  -0.2103839E-001
   0.5367073E+000   0.5724257E-003
   0.9264382E-001  -0.8558842E-001
  -0.7374388E+000  -0.4209621E+000
  -0.1766199E+001  -0.3592547E+000
  -0.1181237E+001  -0.1724987E+000
  -0.1061794E+000  -0.5346575E-001
  -0.1241462E+000  -0.2584385E+000
  -0.2394000E+001  -0.1038550E+001
  -0.5791398E+001  -0.2506892E+001
  -0.1030563E+002  -0.3940898E+001
  -0.1211756E+002  -0.8501162E+001
  -0.1361756E+002  -0.1922269E+002
  -0.2074775E+002  -0.1689252E+002
  -0.1364547E+002  -0.5064703E+001
  -0.4979105E+001  -0.9196404E+000
  -0.2223855E+001  -0.4387890E-002
  -0.2048580E+001   0.1285301E-001
  -0.2390110E+001   0.1474905E+000
  -0.3352797E+001   0.1017400E+000
  -0.4232551E+001  -0.8006874E-001
  -0.5701198E+001  -0.2925034E+000
  -0.7618526E+001  -0.5525974E+000
  -0.9563715E+001  -0.3984877E+000
  -0.4364358E+001  -0.9979918E+000
  -0.4851573E+000   0.5391046E-001
  -0.1873869E+000   0.3856847E+000
  -0.2242981E+000   0.1627866E+000
  -0.3748256E-002   0.2477980E-001
   0.2607381E+000   0.6300943E-001
   0.1290932E+001   0.9859350E-001
   0.5266665E+001   0.3150828E+000
   0.8408082E+001   0.3432427E+001
   0.1044455E+003   0.1111163E+003
   0.2201602E+003   0.9447411E+002
   0.1521802E+003   0.3908155E+002
   0.1167471E+003   0.3440123E+002
   0.2765314E+002   0.8926976E+001
   0.3526696E+001   0.1468623E+000
   0.2250317E+001   0.4474773E-001
   0.1445622E+001   0.2724169E-002
   0.5690522E+000   0.3366992E-001
   0.1444201E+000  -0.4109617E-001
   0.4040356E-001  -0.1122592E+000
   0.1740780E+000  -0.1735441E+000
   0.1035897E+001  -0.2240520E+000
   0.2312457E+001  -0.2037342E-001
   0.8359790E-001  -0.3113666E+001
  -0.1323209E+002  -0.1105378E+001
  -0.3664767E+002  -0.3890413E+001
  -0.3169777E+002  -0.7779910E+001
  -0.1056696E+001  -0.5767125E+001
   0.3290491E+000   0.1468224E+000
  -0.5217222E+000  -0.8656281E+000
  -0.5127731E+001  -0.1625568E+001
  -0.5377375E+001  -0.5955822E+000
  -0.1716772E+001   0.1285180E+000
  -0.2404451E+001   0.7645012E-001
  -0.3370740E+001   0.3701859E-001
  -0.3175449E+001   0.9453273E-001
  -0.2157309E+001  -0.3042031E-001
  -0.2250047E+001  -0.8410359E-001
  -0.2281309E+001  -0.1441270E+000
  -0.3364100E+001  -0.2417831E-001
  -0.2410430E+001  -0.3408322E+000
  -0.8625084E+000   0.6309060E-001
  -0.5510947E+000   0.4127991E-001
  -0.2652972E+000  -0.3355254E-002
  -0.4178908E-001   0.1526362E-001
   0.2870719E+000   0.9188376E-001
   0.1452468E+001   0.4317822E+000
   0.1804916E+001   0.2766269E+001
   0.3307545E+001   0.1679247E+001
   0.9403884E+001   0.5934183E+001
   0.3785365E+002   0.2163497E+002
   0.2697726E+002   0.1492890E+002
   0.1403436E+002   0.5328293E+001
   0.7403145E+001   0.9790287E+000
   0.5451648E+001  -0.5162597E+000
   0.6325443E+001  -0.5618739E+000
   0.5120173E+001   0.6622817E+000
   0.2353787E+001   0.1760514E+001
   0.1041291E+001   0.5596119E+000
   0.8867112E+000  -0.5897319E-001
   0.1065326E+001  -0.7530591E-001
   0.2112049E+001  -0.3859792E-001
   0.4983324E+001  -0.3022711E+001
  -0.8346645E+001  -0.5165990E+001
  -0.3667433E+002   0.2395180E-001
  -0.8872338E+002   0.3912429E+001
  -0.3777946E+002  -0.1524973E+002
  -0.2683718E+001  -0.1271440E+001
  -0.4024783E+000   0.6550218E-001
  -0.4796155E+000  -0.1822629E-001
  -0.4839620E+001  -0.1011793E+001
  -0.8451145E+001  -0.1520062E+001
  -0.1886385E+001  -0.1012219E+001
  -0.1762400E+001  -0.1830350E-001
  -0.2719048E+001   0.1253312E+000
  -0.2243952E+001  -0.3604021E-002
  -0.1718624E+001   0.3229004E-001
  -0.1391259E+001   0.1067571E-001
  -0.9381969E+000   0.6468300E-001
  -0.9041999E+000   0.2968085E-001
  -0.1018878E+001  -0.7039341E-001
  -0.7428847E+000   0.4560725E-001
  -0.4850664E+000   0.1975337E-001
  -0.3200295E+000   0.1021936E-002
  -0.3099365E+000  -0.2268500E-001
  -0.5353315E+000   0.1134888E+000
  -0.7715442E+000   0.1043791E+001
  -0.2349255E+001   0.4534940E+000
  -0.6103469E+001  -0.1144442E+001
  -0.4893079E+001  -0.1772735E+001
   0.1347459E+001   0.1659916E+001
   0.3670734E+000   0.1652291E+001
   0.2370387E+000  -0.6046044E-001
   0.1441123E+001  -0.1161478E+000
   0.4035166E+001  -0.4202477E+000
   0.8980081E+001  -0.8451475E+000
   0.1423414E+002   0.2103966E+000
   0.1185214E+002   0.1914472E+001
   0.4504217E+001   0.1153843E+001
   0.2179045E+001   0.9264549E-001
   0.1853418E+001  -0.1218536E+000
   0.2471889E+001  -0.3525942E+001
  -0.7845923E+001  -0.1684177E+002
  -0.4772300E+002  -0.1092535E+002
  -0.6658825E+002   0.1185136E+002
  -0.6278323E+002   0.1932974E+002
  -0.1489148E+002  -0.7650960E+001
  -0.2318893E+001  -0.7159599E-001
  -0.6535078E+000   0.4643624E-002
  -0.6737362E+000   0.4911925E-001
  -0.7953777E+001  -0.4123451E+001
  -0.2933604E+002  -0.7327922E+001
  -0.1380460E+002  -0.7196690E+001
  -0.5018533E+001  -0.5859613E+000
  -0.2902850E+001   0.1027668E+000
  -0.2197928E+001  -0.2175870E-002
  -0.2227391E+001   0.1170589E-001
  -0.1182897E+001  -0.1871288E-001
   0.2821053E-001   0.3983640E-001
   0.6312066E+000  -0.3834691E-001
   0.4920813E+000  -0.1509053E+000
   0.7691943E-001  -0.2155835E-002
  -0.1356989E+000   0.9274861E-001
  -0.2161598E+000   0.5442622E-001
  -0.3796450E+000  -0.2052785E-001
  -0.6882216E+000  -0.8355395E-001
  -0.2099786E+001  -0.1008096E+000
  -0.3079700E+001  -0.7577790E+000
  -0.5888326E+001  -0.3600179E+001
   0.4509965E+001  -0.4660167E+001
   0.5521519E+001   0.1745661E+001
   0.2311137E+001   0.2881727E+001
   0.5911734E+000   0.7350448E+000
   0.1268239E+001   0.4214866E+000
   0.3215231E+001   0.3024649E+000
   0.8989616E+001   0.6830187E+000
   0.1546895E+002   0.3677810E+000
   0.1247226E+002   0.4642477E+000
   0.6451520E+001  -0.1110876E+000
   0.4059600E+001  -0.1261703E+001
   0.1770430E+001  -0.5546092E+001
  -0.1587405E+002  -0.2102263E+002
  -0.7106753E+002  -0.2728542E+002
  -0.8419968E+002  -0.7819513E+001
  -0.8426249E+001   0.3456854E+002
   0.4319573E+002   0.1678623E+002
  -0.2888905E+001   0.5856469E+001
  -0.2174423E+001  -0.3775213E+000
  -0.4572454E+000   0.1104276E+000
  -0.3493023E+000   0.3151689E+000
  -0.5928769E+001  -0.3403692E+001
  -0.4069231E+002  -0.1366850E+002
  -0.4414862E+002  -0.1156681E+002
  -0.1319106E+002  -0.1678597E+001
  -0.4717694E+001  -0.1367246E+000
  -0.3203143E+001   0.4468069E-003
  -0.2792390E+001   0.3112538E-001
  -0.9827035E+000  -0.1063239E+000
   0.7633331E+000  -0.1098291E+000
   0.1746511E+001  -0.5672012E-001
   0.1604010E+001  -0.2801446E-001
   0.1041470E+001  -0.1041528E-001
   0.8340006E+000   0.4980920E-001
   0.5479274E+000   0.9841982E-001
   0.1618721E+000   0.3644519E-001
  -0.3046494E+000  -0.4877954E-001
  -0.1152051E+001  -0.1706785E+000
  -0.1166837E+002  -0.2639400E+001
  -0.3993685E+001  -0.9488295E+001
   0.1034272E+002  -0.3916184E+001
   0.1156343E+002   0.2430962E+001
   0.2832893E+002   0.9441385E+001
   0.2274260E+002   0.1234942E+002
   0.1490285E+002   0.7492551E+001
   0.1558142E+002   0.5353275E+001
   0.1327031E+002   0.1600718E+001
   0.1290961E+002   0.4465108E+000
   0.1010056E+002   0.1865562E+000
   0.6154705E+001  -0.2454163E+001
  -0.1742861E+001  -0.3585071E+001
  -0.1703733E+002  -0.6611331E+001
  -0.5219495E+002  -0.1061706E+002
  -0.6317923E+002  -0.1623828E+002
   0.1984839E+001   0.1093992E+002
   0.7283091E+002   0.2065344E+002
   0.2410457E+002   0.1704972E+002
  -0.5255393E+001   0.1887636E+001
  -0.3011567E+001  -0.7802248E+000
   0.7719774E+000   0.1076559E+001
