# ~alp d~p/dy   Phi_p_sgs,y
   0.2759189E+001  -0.1127629E+001
   0.1920228E+001  -0.1496762E+001
   0.2580116E+001  -0.1213053E+001
   0.6136214E+001  -0.2133952E+001
   0.7021600E+001  -0.7855722E+000
   0.9561784E+001   0.3179618E+001
   0.2437827E+002   0.2063255E+002
   0.4598614E+002   0.3452396E+002
   0.6374242E+002   0.4143877E+002
   0.7183822E+002   0.2681375E+002
   0.6191248E+002   0.1493438E+002
   0.3790707E+002   0.7847377E+001
   0.1628691E+002   0.3658704E+001
   0.6172497E+001   0.8143665E+000
   0.2312648E+001  -0.3986656E+000
   0.1108635E+002   0.7966329E+000
   0.1893566E+002   0.1354620E+002
   0.3407514E+002   0.2191550E+002
   0.3185121E+002   0.2080686E+002
   0.1757928E+002   0.1493515E+002
   0.5635730E+001   0.6303118E+001
   0.1532832E+001   0.2390469E+001
  -0.4325227E+001  -0.4906031E+001
  -0.1644577E+002  -0.3076897E+002
  -0.9969192E+001  -0.4201690E+002
   0.1198385E+002  -0.4280378E+002
   0.1392465E+002  -0.5616600E+001
   0.4404203E+001  -0.3924793E+001
  -0.2287276E+002  -0.3154526E+002
  -0.7065613E+002  -0.2840296E+002
  -0.8987888E+002  -0.3759510E+002
  -0.5078089E+002  -0.2859075E+002
  -0.2868334E+002  -0.2324353E+002
   0.5636059E+001   0.1044836E+000
   0.8161625E+001   0.1782711E+001
   0.2302705E+001  -0.9743481E-001
   0.1411203E+001  -0.7223950E+000
   0.1434622E+001  -0.6671694E-001
   0.9688019E+000   0.1214979E+000
   0.1105227E+001  -0.7283590E+000
  -0.9050489E-001  -0.2203992E+001
  -0.2265402E+001  -0.1657349E+001
   0.1630223E+000  -0.1514373E+001
   0.4359623E+001  -0.1391928E+001
   0.6221947E+001   0.3646491E+000
   0.1187246E+002   0.2842614E+001
   0.2611246E+002   0.1968331E+002
   0.4133643E+002   0.3718954E+002
   0.6032844E+002   0.4479273E+002
   0.8874895E+002   0.2520978E+002
   0.7422411E+002   0.1503915E+002
   0.3667540E+002   0.1014063E+002
   0.1091779E+002  -0.1467341E+001
   0.8041933E+001  -0.4193725E+001
   0.1447560E+002  -0.4753150E+001
   0.2661534E+002  -0.2326505E+001
   0.3354200E+002   0.9702942E+001
   0.5306414E+002   0.1889562E+002
   0.5573820E+002   0.2364314E+002
   0.3730556E+002   0.2468921E+002
   0.1261352E+002   0.1372446E+002
   0.3864045E+001   0.5302927E+001
  -0.6050974E+001   0.1768665E+001
  -0.4782366E+002  -0.3718831E+002
  -0.9977595E+002  -0.6935659E+002
  -0.4572677E+002  -0.1007387E+003
  -0.1343868E-001  -0.5390156E+002
  -0.3454000E+001  -0.1450733E+002
  -0.2563708E+002  -0.2265797E+002
  -0.4617612E+002  -0.1865201E+002
  -0.6919878E+002  -0.3642530E+002
  -0.5981001E+002  -0.3358358E+002
  -0.3876551E+002  -0.3078878E+002
  -0.5917579E+001  -0.1581901E+002
   0.7354568E+001  -0.9313793E+000
   0.3470795E+001  -0.7494165E+000
   0.2625754E+000  -0.3547946E+001
  -0.7779520E+000  -0.3957596E+001
  -0.2825889E+000  -0.2414680E+001
  -0.1151513E+001  -0.2392535E+001
  -0.4718097E+001  -0.2944774E+001
  -0.5142083E+001  -0.2926179E+001
   0.2901245E+000  -0.2793009E+001
   0.2790866E+001  -0.7697241E+000
   0.4711530E+001   0.1010930E+001
   0.9612377E+001   0.2077977E+001
   0.1001650E+002   0.2417288E+001
   0.6936149E+001   0.3108402E+001
   0.9680465E+001   0.7866463E+001
   0.2754374E+002   0.2024576E+002
   0.3610039E+002   0.1740527E+002
   0.2735662E+002   0.9748334E+001
   0.1263749E+002  -0.1536941E+001
   0.1076250E+002  -0.3521988E+001
   0.1626040E+002  -0.1054369E+001
   0.2412240E+002   0.2527998E+001
   0.2160221E+002   0.6458076E+001
   0.2444943E+002   0.1280226E+002
   0.3154418E+002   0.2077386E+002
   0.3443961E+002   0.2418871E+002
   0.2858253E+002   0.3119814E+002
   0.2998354E+002   0.5860092E+002
   0.2255965E+002   0.6670612E+002
  -0.5995338E+002  -0.2442321E+002
  -0.2151143E+003  -0.8006538E+002
  -0.1655713E+003  -0.1354156E+003
  -0.7478099E+002  -0.9983675E+002
  -0.3675028E+002  -0.4172175E+002
  -0.4429234E+002  -0.1864457E+002
  -0.1906273E+002  -0.1450202E+001
  -0.1968120E+002  -0.2345860E+002
  -0.4155987E+002  -0.4019402E+002
  -0.1438356E+002  -0.3605645E+002
  -0.1436565E+002  -0.2572462E+002
   0.3017663E+000  -0.8394963E+001
  -0.5544615E+000  -0.2287845E+001
  -0.5774748E+001  -0.7288677E+001
  -0.6967196E+001  -0.6259508E+001
  -0.5533785E+001  -0.5258075E+001
  -0.6003981E+001  -0.2008474E+001
  -0.8009105E+001  -0.1530106E+001
  -0.3040074E+001  -0.3332623E+001
   0.2829643E+001  -0.2096907E+001
   0.3301460E+001   0.2317500E-002
   0.4636094E+001   0.9577246E+000
   0.6778458E+001   0.8390153E+000
   0.5309786E+001   0.1212103E+001
   0.2679438E+001   0.4854705E+000
   0.3792508E+001   0.6379884E+000
   0.9750513E+001   0.6216305E+001
   0.1479970E+002   0.6123273E+001
   0.1353068E+002   0.4706674E+001
   0.6882876E+001   0.5775076E+000
   0.4569168E+001  -0.1037142E+001
   0.6072348E+001   0.2523848E-001
   0.7326241E+001   0.9016692E+000
   0.7030218E+001   0.1546171E+001
   0.8063668E+001   0.4639341E+001
   0.2341814E+002   0.1451375E+002
   0.4311674E+002   0.1594516E+002
   0.5494466E+002   0.2865897E+002
   0.6713888E+002   0.7063086E+002
   0.7695653E+002   0.1013192E+003
  -0.1472400E+002   0.4991912E+001
  -0.1817706E+003  -0.7788954E+002
  -0.2275999E+003  -0.1419085E+003
  -0.1791275E+003  -0.9839853E+002
  -0.8537357E+002  -0.6522682E+002
  -0.4843972E+002  -0.2588020E+002
   0.1317721E+001  -0.8858651E+000
   0.2066132E+002  -0.1002660E+002
   0.6556796E+001  -0.3479725E+002
   0.2244993E+002  -0.3911248E+002
  -0.4994459E+001  -0.2724303E+002
  -0.5960885E+001  -0.5102989E+001
  -0.3367622E+001  -0.7689824E+000
  -0.6187958E+001  -0.5318238E+001
  -0.7658804E+001  -0.2697099E+001
  -0.9449697E+001   0.1619410E+000
  -0.9260955E+001   0.1018084E+001
  -0.9317649E+001   0.8174241E-001
  -0.3635627E+001  -0.1559883E+001
   0.1710042E+001  -0.3920276E+000
   0.2681892E+001   0.5206433E+000
   0.3995469E+001   0.1081395E+001
   0.4896763E+001   0.9098513E+000
   0.3779877E+001   0.9237660E+000
   0.2369253E+001   0.1788738E+000
   0.3644797E+001   0.3294219E+000
   0.5830391E+001   0.5651482E+000
   0.7116448E+001   0.5135701E+000
   0.5495855E+001   0.4805676E+000
   0.3341640E+001  -0.2211562E-001
   0.2135905E+001  -0.9105554E+000
   0.1115043E+001  -0.7616247E-001
   0.1102138E+001   0.8531800E+000
   0.2879313E+001   0.1095488E+001
   0.7174082E+001   0.7953575E+000
   0.2099057E+002   0.5840013E+001
   0.3868147E+002   0.7658505E+001
   0.5260168E+002   0.2463049E+002
   0.6020011E+002   0.6434018E+002
   0.8822155E+002   0.1028638E+003
   0.4767322E+002   0.1117962E+002
  -0.7854566E+002  -0.9916450E+002
  -0.2277742E+003  -0.1703905E+003
  -0.2472300E+003  -0.1025866E+003
  -0.1158498E+003  -0.7873504E+002
  -0.3218928E+002  -0.2966802E+002
   0.1239492E+002   0.3985721E+000
   0.3090758E+002   0.2808819E+001
   0.3536802E+002  -0.2429335E+002
   0.2827773E+002  -0.6804914E+001
   0.5075198E+001   0.1721868E+001
  -0.4371174E+001  -0.4781759E+000
  -0.1508559E+001  -0.4469385E+000
  -0.2030054E+001  -0.2021684E+001
  -0.2412965E+001  -0.3629820E-001
  -0.4737863E+001   0.5427602E+001
  -0.7121243E+001   0.8565599E+001
  -0.7687756E+001   0.6984745E+001
  -0.3522108E+001   0.2561292E+001
   0.3009303E-001   0.5749843E+000
   0.1779485E+001   0.5030428E+000
   0.2688002E+001   0.1133470E+001
   0.2932694E+001   0.9368585E+000
   0.2367703E+001   0.6084800E+000
   0.1821087E+001   0.6593483E-001
   0.2692011E+001   0.6142248E+000
   0.5526780E+001   0.9295559E+000
   0.8483142E+001  -0.1608034E+001
   0.5138308E+001  -0.1373905E+001
   0.6659693E+000  -0.2025547E+001
  -0.1299923E+001  -0.1054859E+001
  -0.1975249E+001  -0.3272188E+000
  -0.2518243E+000   0.1651802E+001
   0.2379267E+001   0.2149362E+001
   0.7264634E+001   0.1346691E+001
   0.1236212E+002   0.3551290E+001
   0.1673698E+002   0.8952798E+001
   0.1191934E+002   0.1310431E+002
   0.6452468E+001   0.1926845E+002
   0.2913234E+002   0.8417456E+002
   0.7653222E+002   0.6280478E+002
   0.2955126E+002  -0.3994842E+002
  -0.1298988E+003  -0.1381696E+003
  -0.1658675E+003  -0.1314735E+003
  -0.7843240E+002  -0.7728776E+002
  -0.1333241E+002  -0.1692793E+002
   0.9698897E+001   0.3090226E+001
   0.1998108E+002   0.4650361E+001
   0.3109606E+002   0.3758427E+001
   0.7737523E+001   0.7849494E+001
   0.5427816E+000   0.6278242E+001
  -0.1158624E+001  -0.2576043E-002
  -0.5458199E+000  -0.2158811E+000
  -0.3029989E+000   0.1361305E+001
   0.2470381E+000   0.2720638E+001
   0.2529694E+001   0.8780326E+001
   0.4222201E+001   0.9615754E+001
   0.5921411E+001   0.9319495E+001
   0.3764648E+001   0.7887931E+001
   0.3500710E+001   0.7105890E+001
   0.2876461E+001   0.4367275E+001
   0.1910936E+001   0.8432031E+000
   0.1633303E+001   0.4505159E-001
   0.1614480E+001   0.1192844E-002
   0.1649739E+001   0.3136989E-001
   0.1811269E+001   0.1026980E+000
   0.3542458E+001   0.3407888E+000
   0.2741789E+001  -0.1662873E+002
  -0.1008816E+002  -0.1211379E+002
  -0.1664837E+002  -0.1117066E+002
  -0.6912780E+001  -0.4138848E+000
  -0.4302101E+001  -0.1433530E+000
  -0.8539871E+000   0.1624470E+001
   0.1228777E+001   0.2288947E+001
   0.4023063E+001   0.2134265E+001
   0.3203077E+001   0.2850239E+001
  -0.3041055E+001   0.3988138E+001
  -0.1332473E+002  -0.1718965E+001
  -0.2336456E+002  -0.1068789E+002
  -0.3441851E+002   0.2558963E+002
  -0.7985033E+001   0.4760941E+002
  -0.1453824E+002  -0.2725005E+002
  -0.5335120E+002  -0.1029567E+003
  -0.5532426E+002  -0.1234638E+003
  -0.2596716E+002  -0.4418374E+002
  -0.3458227E+000  -0.5724179E+001
   0.7556227E+001   0.7439448E+000
   0.1071605E+002   0.2194292E+001
   0.1318024E+002   0.6475771E+001
   0.1020612E+001   0.1599183E+001
  -0.3103499E+000   0.1390217E+001
  -0.2980246E+000  -0.1663719E+000
  -0.8557759E-001  -0.2464898E-001
  -0.1601012E+000  -0.3697759E-001
  -0.4781810E+000   0.1899524E+000
  -0.8209352E-001   0.7921794E+001
   0.5799297E+001   0.7905172E+001
   0.1386965E+002   0.5267395E+001
   0.1463405E+002   0.6557279E+001
   0.1637181E+002   0.1089194E+002
   0.1270337E+002   0.9063711E+001
   0.5382651E+001   0.3372175E+001
   0.2037347E+001   0.9441875E-001
   0.1508447E+001   0.2730990E-001
   0.1612670E+001   0.3676062E-001
   0.2522809E+001  -0.1204829E+000
   0.4085553E+001  -0.1538984E+001
  -0.9696079E+001  -0.2881540E+002
  -0.3618395E+002  -0.1346907E+002
  -0.4323442E+002  -0.9116076E+001
  -0.1590805E+002   0.7444912E+000
  -0.9221815E+001  -0.1469526E+001
  -0.6011336E+001  -0.2182403E+001
  -0.4960287E+001  -0.3771814E+001
  -0.6482135E+001  -0.8086895E+001
  -0.9203359E+001  -0.8033848E+001
  -0.1925076E+002  -0.7537516E+001
  -0.2801060E+002  -0.5455769E+001
  -0.4004170E+002  -0.7781369E+001
  -0.5475001E+002   0.4499167E+001
  -0.4929113E+002   0.1139183E+002
  -0.1516660E+002  -0.2615763E+002
   0.5315163E+001  -0.4647225E+002
   0.6990212E+001  -0.4283015E+002
   0.8029433E+001  -0.9661557E+001
   0.8054024E+001   0.6597409E+000
   0.5558379E+001   0.8628271E+000
   0.4382544E+001  -0.2218114E-001
   0.3155062E+001   0.1298162E+001
  -0.2817669E-001  -0.9316205E-001
  -0.5172397E-002  -0.5308344E-001
   0.1025620E+000  -0.6123963E-001
   0.8248768E-001  -0.7896281E-001
  -0.1294860E+000  -0.7803728E-001
  -0.6938639E+000  -0.2631530E+000
  -0.2266011E+001   0.2588930E+001
  -0.4317489E+000   0.4152205E+001
   0.4598357E+001   0.4455615E+001
   0.1381916E+002   0.5568895E+001
   0.2226939E+002   0.7956680E+001
   0.2054732E+002   0.5775829E+001
   0.7951988E+001   0.1504717E+001
   0.2585544E+001  -0.2185758E+000
   0.1593800E+001   0.2644038E-002
   0.1945502E+001   0.5536999E-001
   0.4721073E+001   0.1447015E+000
   0.7660142E+001  -0.9724375E+001
  -0.2185174E+002  -0.3903631E+002
  -0.5795899E+002  -0.1708988E+002
  -0.6073635E+002  -0.6744042E+001
  -0.3237362E+002   0.1275142E+001
  -0.2092028E+002  -0.4494688E+001
  -0.1533589E+002  -0.2703990E+001
  -0.1686981E+002  -0.9542921E+001
  -0.2806162E+002  -0.1483371E+002
  -0.3020978E+002  -0.1275423E+002
  -0.3460612E+002  -0.7119711E+001
  -0.3213273E+002  -0.3479457E+001
  -0.3486294E+002  -0.6267369E+001
  -0.4034121E+002  -0.1270915E+002
  -0.3578767E+002  -0.3064023E+002
  -0.3802031E+001  -0.4513461E+002
   0.1353339E+002  -0.2521196E+002
   0.1550452E+002  -0.5419541E+001
   0.1336401E+002  -0.1536222E+000
   0.7747182E+001   0.1972927E+001
   0.3445038E+001   0.1185232E+001
   0.1317187E+001   0.4142981E+000
   0.2676147E+000   0.7458687E-001
  -0.1282122E+001  -0.1242178E+001
  -0.2099012E+000  -0.1015759E+001
   0.7007223E-001  -0.6315443E+000
  -0.1485019E+000  -0.2355221E+000
  -0.4673497E+000  -0.1934202E+000
  -0.9195336E+000  -0.3544567E+000
  -0.2046056E+001  -0.1138612E+001
  -0.2366756E+001  -0.1405647E+001
  -0.2087098E+001  -0.4160805E+000
   0.3010603E+001   0.5416629E+001
   0.8231895E+001   0.8582083E+001
   0.7270306E+001   0.6616710E+001
   0.2706596E+001  -0.6847135E+000
   0.2016870E+001  -0.2745447E+001
   0.1357726E+001  -0.3859233E+000
   0.1678446E+001   0.9090123E-001
   0.5389378E+001   0.7184926E+000
   0.1481883E+002  -0.5541434E+000
   0.1132796E+002   0.2173982E+002
  -0.2087928E+002   0.5373059E+002
  -0.3658607E+002   0.6775378E+002
  -0.3290624E+002   0.6168180E+002
  -0.1098326E+002   0.4525292E+002
  -0.7508771E+001   0.2024518E+002
  -0.1506540E+002  -0.9003985E+001
  -0.3297928E+002  -0.1506175E+002
  -0.3757068E+002  -0.1160035E+002
  -0.3466168E+002  -0.6447753E+001
  -0.2249074E+002  -0.3049133E+001
  -0.1520024E+002  -0.2518243E+001
  -0.1069096E+002   0.7600871E+000
  -0.4202405E+001   0.3450894E+000
   0.7189816E+001  -0.3971190E+001
   0.9361659E+001   0.5184735E+000
   0.7215254E+001   0.1342684E+001
   0.4460930E+001   0.1206041E+001
   0.1299955E+001   0.5289580E+000
  -0.3176992E+000  -0.3477382E+000
  -0.1956226E+001  -0.5700150E+000
  -0.2327366E+001  -0.7619416E+000
  -0.2281638E+002  -0.3091060E+002
  -0.1100659E+002  -0.2246481E+002
  -0.2629301E+001  -0.6451410E+001
  -0.7699869E+000  -0.6713718E+000
  -0.7020354E+000  -0.1268641E+000
  -0.8780063E+000  -0.2287884E+000
  -0.1281504E+001  -0.8039526E+000
  -0.2124475E+001  -0.1629731E+001
  -0.4456807E+001  -0.1016128E+001
  -0.3737268E+001   0.3300565E+001
  -0.4310719E+001   0.4665740E+001
  -0.7155272E+001   0.4517641E+001
  -0.6228032E+001  -0.2172994E+001
  -0.2404309E+001  -0.3470316E+001
  -0.5302822E-001  -0.1684991E+001
   0.7687140E+000  -0.2877797E+000
   0.3755459E+001   0.1360648E+001
   0.1578427E+002   0.8061067E+001
   0.5790588E+002   0.9585524E+002
   0.7672739E+002   0.1835261E+003
   0.9512595E+002   0.2669265E+003
   0.9642623E+002   0.2156508E+003
   0.7384329E+002   0.1380479E+003
   0.1939878E+002   0.4599581E+002
  -0.1752863E+001  -0.5856377E+001
  -0.1052176E+002  -0.1449864E+002
  -0.1592257E+002  -0.1353118E+002
  -0.1566956E+002  -0.1658937E+001
  -0.1053562E+002   0.2089482E+001
  -0.6706808E+001   0.2320240E+001
  -0.3384878E+001  -0.1363225E+001
  -0.8081982E+000   0.1967022E+000
   0.2485394E+001   0.6179256E+000
   0.2696849E+001   0.1779846E+001
   0.7764157E+000  -0.4183644E+000
  -0.1363130E+001  -0.1569174E+001
  -0.3526496E+001  -0.4158513E+001
  -0.5373611E+001  -0.5014021E+001
  -0.1268251E+002  -0.1426762E+002
  -0.2354915E+002  -0.2541978E+002
  -0.7188161E+002  -0.3803839E+002
  -0.3784854E+002  -0.3063239E+002
  -0.1109398E+002  -0.1566370E+002
  -0.1281028E+001  -0.1537435E+001
  -0.4133202E+000  -0.1828766E+000
  -0.1191220E+000  -0.5007953E-001
   0.4388350E+000  -0.3175544E-001
   0.3023745E+000  -0.3099305E+001
  -0.3125766E+001  -0.3497514E+001
  -0.1012418E+002  -0.1612570E+001
  -0.9693802E+001  -0.1514362E+001
  -0.7691733E+001  -0.3547090E+001
  -0.6604635E+001  -0.2461965E+001
  -0.6569576E+001  -0.2411795E+001
  -0.4286789E+001  -0.2123659E+001
  -0.3992073E+001  -0.5401715E+001
  -0.6149093E+001  -0.1331655E+002
  -0.3832857E+001  -0.4193068E+001
   0.5570159E+002   0.1138159E+003
   0.1545515E+003   0.2271481E+003
   0.2470784E+003   0.2867566E+003
   0.2135475E+003   0.2254425E+003
   0.9943628E+002   0.1450355E+003
   0.2491091E+002   0.4388928E+002
   0.4137481E+001   0.3615107E+000
   0.5084012E+000  -0.3382402E+001
  -0.1494584E+001  -0.4577827E+001
  -0.3350811E+001   0.9255692E+000
  -0.1591985E+001   0.2260765E+001
  -0.4657635E+000   0.2648901E+001
   0.2785727E+000   0.6676089E+000
   0.9911769E+000   0.5893458E+000
   0.1470680E+001   0.7444666E+000
   0.1076945E+001   0.7513458E+000
   0.8638258E-001  -0.6958728E+000
  -0.7610714E+001  -0.2324005E+002
  -0.2865956E+002  -0.4859066E+002
  -0.6908338E+002  -0.8234870E+002
  -0.8688260E+002  -0.7813293E+002
  -0.9405751E+002  -0.6171790E+002
  -0.7930887E+002  -0.3762777E+002
  -0.6393483E+002  -0.3048854E+002
  -0.3116323E+002  -0.2553140E+002
  -0.5916832E+001  -0.1267780E+002
  -0.9123851E+000  -0.2173223E+001
  -0.1024469E+001  -0.5104049E+001
  -0.2852705E+001  -0.1367452E+002
  -0.5598614E+001  -0.1514747E+002
  -0.9359569E+001  -0.1225921E+002
  -0.2064557E+002  -0.1291937E+002
  -0.3201563E+002  -0.3572787E+002
  -0.2774731E+002  -0.4724700E+002
  -0.1846409E+002  -0.3406220E+002
  -0.1304497E+002  -0.7459992E+001
  -0.1252337E+002  -0.5453627E+000
  -0.1540380E+002  -0.4264228E+001
  -0.2748298E+002  -0.1730750E+002
  -0.4390177E+002  -0.2121951E+002
  -0.1620393E+002   0.6028832E+002
   0.7718839E+002   0.1621216E+003
   0.1667607E+003   0.2239425E+003
   0.1240657E+003   0.1874357E+003
   0.3841933E+002   0.1028781E+003
   0.9178619E+001   0.1991580E+002
   0.5879451E+001   0.2320526E+001
   0.4445885E+001   0.3062843E+001
   0.3991245E+001   0.3000858E+001
   0.7076286E+001   0.2353423E+001
   0.7663607E+001   0.1433176E+001
   0.6707286E+001   0.1976996E+001
   0.5006717E+001   0.1995068E+001
   0.4911825E+001   0.1917764E+001
   0.4248162E+001   0.1914184E+001
   0.3039318E+001   0.2266817E+001
   0.5134286E+000  -0.4373331E+001
  -0.1316847E+002  -0.2761042E+002
  -0.4749994E+002  -0.5633455E+002
  -0.9403727E+002  -0.8921970E+002
  -0.1106049E+003  -0.8378758E+002
  -0.9859523E+002  -0.6308958E+002
  -0.2577555E+002  -0.2265346E+002
  -0.5645694E+002  -0.3919643E+002
  -0.6109753E+002  -0.4776453E+002
  -0.2874337E+002  -0.4901706E+002
  -0.6716866E+001  -0.1480230E+002
  -0.7125529E+001  -0.1013831E+002
  -0.2486867E+002  -0.3991738E+002
  -0.6255319E+002  -0.8396965E+002
  -0.8706319E+002  -0.9291467E+002
  -0.8773515E+002  -0.6888542E+002
  -0.8015597E+002  -0.5080333E+002
  -0.5928439E+002  -0.5394236E+002
  -0.3350259E+002  -0.4193389E+002
  -0.2152123E+002  -0.8553116E+001
  -0.1840341E+002   0.3452531E+001
  -0.2148536E+002   0.1084192E+001
  -0.3248364E+002  -0.1363795E+002
  -0.5096576E+002  -0.2374011E+002
  -0.5189926E+002  -0.6206066E+001
  -0.2529961E+002   0.4961772E+002
   0.6686276E+001   0.5885856E+002
   0.1623286E+002   0.3653327E+002
   0.8227101E+001   0.1094569E+001
   0.7504523E+001   0.2745949E+001
   0.8191226E+001   0.5815061E+001
   0.8765611E+001   0.5816711E+001
   0.8427869E+001   0.5603755E+001
   0.7634992E+001   0.3358939E+001
   0.6265607E+001   0.1269118E+001
   0.6135119E+001   0.1196788E+001
   0.5659959E+001   0.1935076E+001
   0.4778742E+001   0.2117617E+001
   0.4554003E+001   0.1684214E+001
   0.4121705E+001  -0.3791904E+001
  -0.2778096E+001  -0.1675639E+002
  -0.2133366E+002  -0.3334511E+002
  -0.3971702E+002  -0.5608254E+002
  -0.6088528E+002  -0.9764802E+002
  -0.5595528E+002  -0.8942116E+002
  -0.3478686E+002  -0.5659081E+002
  -0.5115636E+001  -0.4303090E+001
  -0.3796911E+002  -0.5790799E+002
  -0.9672931E+002  -0.1166786E+003
  -0.1035061E+003  -0.1376668E+003
  -0.4719880E+002  -0.9299475E+002
  -0.2674233E+002  -0.2465956E+002
  -0.5772011E+002  -0.4905515E+002
  -0.1187568E+003  -0.1004137E+003
  -0.1668275E+003  -0.1060609E+003
  -0.1479718E+003  -0.6653164E+002
  -0.1359559E+003  -0.4416844E+002
  -0.1220377E+003  -0.5416338E+002
  -0.1133314E+003  -0.6651856E+002
  -0.6548605E+002  -0.3503199E+002
  -0.2412129E+002  -0.2076471E+002
  -0.8544644E+001   0.3966602E+001
  -0.1001820E+002  -0.1947547E+001
  -0.1392585E+002  -0.6728623E+001
  -0.1932681E+002  -0.1274131E+002
  -0.1819209E+002  -0.1631706E+002
  -0.3623968E+001  -0.1928619E+002
   0.1011347E+002  -0.1582508E+002
   0.1589153E+002  -0.4911225E+001
   0.1737793E+002   0.1398519E+001
   0.1629254E+002   0.5046170E+001
   0.1340599E+002   0.4910487E+001
   0.9958929E+001   0.4681552E+001
   0.7143848E+001   0.3643344E+001
   0.5045988E+001   0.1459613E+001
   0.3249781E+001   0.1175113E+001
   0.1865663E+001   0.1458617E+001
   0.1407726E+001   0.1194048E+001
   0.1836612E+001  -0.1765580E+001
  -0.3331160E+001  -0.2325845E+002
  -0.2700636E+002  -0.3589383E+002
  -0.3562141E+002  -0.2980372E+002
  -0.1901758E+002  -0.1919781E+002
  -0.4945321E+001  -0.6550437E+001
  -0.3377957E+001  -0.4327934E+001
  -0.2706802E+001  -0.2532262E+000
  -0.1926026E+001  -0.1974488E+000
  -0.1482824E+002  -0.4918268E+002
  -0.5296587E+002  -0.1220847E+003
  -0.8606691E+002  -0.1472801E+003
  -0.5979416E+002  -0.1032585E+003
  -0.3463441E+002  -0.3278026E+002
  -0.5824768E+002  -0.3532781E+002
  -0.1169762E+003  -0.8100870E+002
  -0.1597709E+003  -0.9144515E+002
  -0.1193314E+003  -0.7203208E+002
  -0.8767846E+002  -0.4388035E+002
  -0.8878284E+002  -0.4428500E+002
  -0.9770005E+002  -0.5528105E+002
  -0.8578416E+002  -0.4451573E+002
  -0.3807356E+002  -0.4245803E+002
  -0.1541618E+002  -0.1447243E+002
  -0.7426135E+001  -0.1509519E+001
  -0.5705049E+001   0.1197660E-001
  -0.3934989E+001  -0.2376703E+000
  -0.4010370E+001  -0.1231100E+001
  -0.1104221E+001  -0.1165754E+002
   0.3618926E+001  -0.4822491E+002
   0.5229938E+001  -0.7803963E+002
  -0.2747900E+001  -0.8050527E+002
  -0.1022537E+002  -0.5276932E+002
  -0.9450127E+001  -0.3497884E+002
  -0.3548521E+001  -0.2274006E+002
  -0.7766072E+000  -0.1068330E+002
   0.1094510E-001  -0.1637651E+001
  -0.1992683E+000   0.6337839E+000
  -0.4692959E+000   0.2783123E+000
  -0.4464429E+000  -0.2399876E+000
  -0.1678459E+001  -0.6702189E+001
  -0.1275541E+002  -0.2393787E+002
  -0.3047447E+002  -0.3184714E+002
  -0.3056727E+002  -0.2546747E+002
  -0.1474644E+002  -0.1273706E+002
  -0.6523366E+001  -0.3434995E+001
  -0.2839562E+001  -0.1701779E+001
  -0.1486604E+001  -0.2005391E+000
  -0.5305866E+000   0.3956041E+000
   0.6627127E+000  -0.1555151E+002
  -0.5540402E+001  -0.9264114E+002
  -0.2915859E+002  -0.1277805E+003
  -0.4477657E+002  -0.9593720E+002
  -0.2960807E+002  -0.3257930E+002
  -0.4063737E+002  -0.5625715E+001
  -0.4795931E+002  -0.1290891E+002
  -0.4854840E+002  -0.2217098E+002
  -0.2423606E+002  -0.2857790E+002
  -0.2301255E+002  -0.3551768E+002
  -0.4022151E+002  -0.4300024E+002
  -0.6994945E+002  -0.5159433E+002
  -0.1099606E+003  -0.6396620E+002
  -0.8693098E+002  -0.6587775E+002
  -0.5013442E+002  -0.4584048E+002
  -0.1462182E+002  -0.7237120E+001
  -0.6779492E+001  -0.8051846E+000
  -0.4182812E+001   0.8088915E+000
  -0.7328038E+001  -0.6852842E+001
  -0.2003635E+002  -0.5522334E+002
  -0.4616693E+002  -0.1254452E+003
  -0.8287918E+002  -0.1743243E+003
  -0.1025604E+003  -0.1374553E+003
  -0.9548328E+002  -0.7854631E+002
  -0.6358467E+002  -0.3503105E+002
  -0.3966116E+002  -0.2763177E+002
  -0.2436665E+002  -0.2133878E+002
  -0.1377808E+002  -0.1168685E+002
  -0.6865239E+001  -0.5444832E+001
  -0.4153042E+001  -0.1175609E+001
  -0.3252287E+001  -0.1468816E+000
  -0.7147487E+001  -0.7480775E+001
  -0.1854851E+002  -0.1675999E+002
  -0.2417232E+002  -0.2237531E+002
  -0.1456706E+002  -0.1769949E+002
  -0.7152076E+001  -0.8422749E+001
  -0.5794655E+001  -0.3286749E+001
  -0.4327991E+001  -0.1774918E+001
  -0.2043110E+001  -0.5313207E+000
   0.2628985E+001   0.1585328E+000
   0.5979439E+001   0.1682085E+001
   0.7936328E+001   0.1679276E+001
   0.3589343E+001   0.1051636E+001
  -0.5238043E+001   0.1209336E+001
  -0.8984882E+001  -0.8424704E+000
  -0.1603484E+002   0.2223194E+002
  -0.2651181E+001   0.1455643E+002
   0.8639702E+001   0.1596119E+002
   0.3764881E+001   0.8953092E+001
   0.8257637E+000   0.5180392E+001
  -0.6169958E+001  -0.4947445E+001
  -0.1853476E+002  -0.5649662E+001
  -0.7477587E+002  -0.4955742E+002
  -0.9655896E+002  -0.4386090E+002
  -0.8262220E+002  -0.3987874E+002
  -0.2377398E+002  -0.6510888E+001
  -0.1024720E+002  -0.8983504E+000
  -0.6371007E+001   0.2268957E+001
  -0.1003429E+002   0.2000923E+001
  -0.2734215E+002  -0.1325139E+002
