# ~alp d~p/dy   Phi_p_sgs,y
   0.1430733E+002   0.8030913E+002
  -0.4064489E+001   0.1906504E+002
  -0.9716104E+001  -0.3500810E+001
  -0.1639465E+002  -0.6127606E+001
  -0.1690336E+002  -0.4194787E+001
  -0.1313463E+002  -0.2996868E+001
  -0.1039006E+002  -0.5287352E+001
  -0.5409838E+001  -0.6772843E+001
  -0.1534350E+001  -0.6505192E+001
   0.5165492E+000  -0.7145527E+001
   0.1575589E+001  -0.5787931E+001
   0.6604216E+000  -0.5223680E+001
  -0.2420039E+001  -0.1217993E+002
  -0.8001010E+001  -0.2506691E+002
  -0.1643684E+002  -0.3899713E+002
  -0.2125340E+002  -0.4643333E+002
  -0.2135956E+002  -0.4530065E+002
  -0.3587488E+002  -0.4773746E+002
  -0.1823541E+002  -0.3204608E+002
  -0.8243118E+001  -0.2138787E+002
  -0.2542773E+001  -0.8408851E+001
  -0.6714493E+000  -0.8895723E+000
  -0.7611370E+000  -0.6602542E+000
  -0.1180112E+001  -0.7678941E+000
  -0.1452995E+001  -0.4724926E+000
  -0.2522236E+001  -0.1417083E+001
  -0.5332454E+001  -0.5436123E+001
  -0.6958410E+001  -0.7186547E+001
  -0.7370871E+001  -0.8229145E+001
  -0.5785232E+001  -0.9132762E+001
  -0.3045502E+001  -0.5700242E+001
  -0.1847687E+001  -0.2834298E+001
  -0.1884274E+001  -0.6588582E+001
  -0.2180477E+001  -0.1138421E+002
   0.2459662E+001   0.1604116E+002
   0.2301577E+002   0.8179952E+002
   0.5942455E+002   0.1629850E+003
   0.9701822E+002   0.1950381E+003
   0.1017053E+003   0.1913713E+003
   0.7120555E+002   0.1504163E+003
   0.2964352E+002   0.7955988E+002
   0.5098364E+001   0.2089170E+002
  -0.2034847E+001   0.1999004E+001
  -0.5609101E+001  -0.2150146E+001
  -0.6300650E+001  -0.9197189E+000
  -0.4382892E+001   0.2271518E+001
  -0.1935049E+001   0.2308681E+001
   0.6919377E+000   0.2725443E+001
   0.2142425E+001   0.2875886E+001
   0.2548104E+001   0.1627962E+001
   0.2153160E+001  -0.1534402E-001
  -0.6553620E+000  -0.8568554E+001
  -0.9046822E+001  -0.4169336E+002
  -0.2541005E+002  -0.7449394E+002
  -0.4405871E+002  -0.8409350E+002
  -0.5212238E+002  -0.8933905E+002
  -0.5102060E+002  -0.7614201E+002
  -0.5717048E+002  -0.5624058E+002
  -0.3575060E+002  -0.4296160E+002
  -0.2046583E+002  -0.3214409E+002
  -0.9706773E+001  -0.2015611E+002
  -0.3678273E+001  -0.9552791E+001
  -0.3497935E+001  -0.8023072E+001
  -0.6553024E+001  -0.2029141E+002
  -0.1095474E+002  -0.2735002E+002
  -0.1574551E+002  -0.2865019E+002
  -0.1895467E+002  -0.3125707E+002
  -0.1783528E+002  -0.2539850E+002
  -0.1469475E+002  -0.1771933E+002
  -0.1112574E+002  -0.1479944E+002
  -0.7288745E+001  -0.8067019E+001
  -0.5836289E+001  -0.2147277E+001
  -0.6625771E+001  -0.4752360E+001
  -0.8858758E+001  -0.8642453E+001
  -0.9450605E+001   0.1291460E+002
   0.5178843E+000   0.6222303E+002
   0.2403307E+002   0.1240733E+003
   0.5332342E+002   0.1502093E+003
   0.6444653E+002   0.1378344E+003
   0.5301044E+002   0.1029892E+003
   0.2833824E+002   0.5118006E+002
   0.1028737E+002   0.1114986E+002
   0.5144319E+001   0.5411831E+001
   0.3710712E+001   0.2406953E+001
   0.2592475E+001   0.2375632E+001
   0.2502622E+001   0.2670541E+001
   0.3194904E+001   0.1557019E+001
   0.3377068E+001   0.2329286E+001
   0.3095917E+001   0.2755535E+001
   0.2950701E+001   0.1685864E+001
   0.2387667E+001  -0.2002156E+001
  -0.1347053E+001  -0.1059732E+002
  -0.1129284E+002  -0.4484005E+002
  -0.3018832E+002  -0.7926082E+002
  -0.5152776E+002  -0.9215020E+002
  -0.6251784E+002  -0.9834265E+002
  -0.6549575E+002  -0.8334924E+002
  -0.6076069E+002  -0.6016381E+002
  -0.4943622E+002  -0.5943552E+002
  -0.3674625E+002  -0.5294479E+002
  -0.2362824E+002  -0.4463402E+002
  -0.1276648E+002  -0.3691399E+002
  -0.1023060E+002  -0.2211312E+002
  -0.1869722E+002  -0.4551850E+002
  -0.3286838E+002  -0.6496231E+002
  -0.4711904E+002  -0.6759910E+002
  -0.5271048E+002  -0.7274664E+002
  -0.4414819E+002  -0.5887920E+002
  -0.3455292E+002  -0.4080861E+002
  -0.2435928E+002  -0.3103358E+002
  -0.1474588E+002  -0.2076133E+002
  -0.1117453E+002  -0.8479058E+001
  -0.1030017E+002  -0.3148937E+001
  -0.1231296E+002  -0.5932870E+001
  -0.1427140E+002   0.2631844E+001
  -0.1067204E+002   0.2891609E+002
  -0.3045565E-001   0.5816496E+002
   0.1342848E+002   0.6585675E+002
   0.2382566E+002   0.6037945E+002
   0.2424486E+002   0.3992120E+002
   0.1648257E+002   0.1445520E+002
   0.1078246E+002   0.6340349E+001
   0.7846761E+001   0.6559544E+001
   0.6308049E+001   0.4240471E+001
   0.5146103E+001   0.3315313E+001
   0.4811221E+001   0.3273013E+001
   0.4779084E+001   0.2347114E+001
   0.4577089E+001   0.2112797E+001
   0.4074891E+001   0.2293095E+001
   0.3824836E+001  -0.1093173E+001
   0.2210552E+001  -0.9259014E+001
  -0.4167336E+001  -0.1717379E+002
  -0.1706964E+002  -0.4874358E+002
  -0.3752995E+002  -0.8060235E+002
  -0.5459446E+002  -0.9266075E+002
  -0.6102223E+002  -0.1001920E+003
  -0.6239230E+002  -0.8605560E+002
  -0.3372630E+002  -0.4653817E+002
  -0.3621315E+002  -0.5378719E+002
  -0.3797525E+002  -0.5741151E+002
  -0.3196221E+002  -0.5390985E+002
  -0.2147196E+002  -0.4893143E+002
  -0.2083907E+002  -0.3479960E+002
  -0.3678084E+002  -0.5931850E+002
  -0.5637521E+002  -0.7884784E+002
  -0.7826640E+002  -0.8081192E+002
  -0.8948652E+002  -0.8696692E+002
  -0.7924835E+002  -0.7443878E+002
  -0.6558745E+002  -0.5220860E+002
  -0.5177970E+002  -0.4461890E+002
  -0.3107168E+002  -0.3784084E+002
  -0.1837060E+002  -0.1800940E+002
  -0.1433433E+002  -0.9796676E+001
  -0.1264093E+002  -0.6881364E+001
  -0.1483711E+002  -0.1050009E+002
  -0.1481610E+002  -0.8208980E+001
  -0.1110576E+002  -0.6170665E+001
  -0.3744224E+001  -0.3972631E+001
   0.4011148E+001  -0.2799440E+001
   0.9616177E+001  -0.5215941E+001
   0.1167488E+002  -0.7814616E+001
   0.1134075E+002  -0.6322049E+001
   0.9765049E+001  -0.3703056E+001
   0.7341785E+001  -0.1913847E+001
   0.5551252E+001   0.7104133E+000
   0.4541252E+001   0.2882255E+001
   0.3646322E+001   0.2861995E+001
   0.3444911E+001   0.2614620E+001
   0.3462137E+001   0.2135663E+001
   0.3198651E+001  -0.3517455E+001
   0.9973448E+000  -0.1156601E+002
  -0.5891486E+001  -0.1795474E+002
  -0.1740748E+002  -0.4530381E+002
  -0.3120796E+002  -0.7448730E+002
  -0.3431078E+002  -0.8122071E+002
  -0.3226075E+002  -0.8586059E+002
  -0.3203770E+002  -0.7254167E+002
  -0.1434883E+002  -0.3132738E+002
  -0.2147648E+002  -0.4871635E+002
  -0.2760850E+002  -0.5387130E+002
  -0.2981497E+002  -0.5079861E+002
  -0.2507304E+002  -0.4518165E+002
  -0.2795654E+002  -0.2594264E+002
  -0.4628209E+002  -0.3609978E+002
  -0.6648952E+002  -0.5037266E+002
  -0.8284309E+002  -0.5475794E+002
  -0.8675117E+002  -0.6472402E+002
  -0.7358576E+002  -0.6590612E+002
  -0.6057766E+002  -0.5034054E+002
  -0.5797381E+002  -0.4708729E+002
  -0.4222806E+002  -0.4524384E+002
  -0.2738709E+002  -0.2898198E+002
  -0.1797348E+002  -0.1971844E+002
  -0.9239744E+001  -0.6835227E+001
  -0.7664985E+001  -0.2400763E+001
  -0.8142159E+001  -0.3878353E+001
  -0.8783315E+001  -0.1199319E+002
  -0.8980546E+001  -0.3056053E+002
  -0.7836439E+001  -0.4725330E+002
  -0.7229127E+001  -0.5726135E+002
  -0.5616952E+001  -0.5669017E+002
  -0.3194758E+001  -0.4272720E+002
  -0.1780598E+001  -0.2691365E+002
  -0.1464752E+001  -0.1629401E+002
  -0.9648113E+000  -0.1039184E+002
  -0.1215373E+001  -0.7176742E+001
  -0.1282445E+001  -0.6274059E+001
  -0.5053814E+000  -0.1981024E+001
  -0.1097515E-001  -0.8745062E+000
  -0.3136214E+000  -0.4970841E+001
  -0.2206649E+001  -0.1096172E+002
  -0.4908822E+001  -0.1218871E+002
  -0.7947617E+001  -0.2112035E+002
  -0.7839836E+001  -0.2338346E+002
  -0.6688342E+001  -0.2549625E+002
  -0.6067651E+001  -0.2798127E+002
  -0.7184712E+001  -0.2473734E+002
  -0.6113813E+000  -0.1448573E+002
  -0.5731453E+001  -0.3596207E+002
  -0.1320131E+002  -0.4682129E+002
  -0.2028290E+002  -0.4550598E+002
  -0.2224888E+002  -0.4081604E+002
  -0.2615677E+002  -0.1966156E+002
  -0.3796023E+002  -0.1876238E+002
  -0.4856679E+002  -0.2466331E+002
  -0.5882720E+002  -0.2897192E+002
  -0.6157653E+002  -0.3934701E+002
  -0.5220994E+002  -0.4639686E+002
  -0.4597623E+002  -0.4307278E+002
  -0.5282458E+002  -0.4775562E+002
  -0.4492087E+002  -0.4543824E+002
  -0.3483053E+002  -0.3176608E+002
  -0.2505496E+002  -0.2411732E+002
  -0.1188906E+002  -0.1074735E+002
  -0.7283291E+001  -0.1451879E+001
  -0.5720279E+001   0.2613901E+000
  -0.5385223E+001  -0.6939609E+001
  -0.5411297E+001  -0.2331010E+002
  -0.6434853E+001  -0.3877085E+002
  -0.9909777E+001  -0.4998284E+002
  -0.1194297E+002  -0.5060371E+002
  -0.1200946E+002  -0.3928833E+002
  -0.1222133E+002  -0.2582470E+002
  -0.1504633E+002  -0.2189698E+002
  -0.1352151E+002  -0.1740243E+002
  -0.1085230E+002  -0.1410688E+002
  -0.8352844E+001  -0.1376639E+002
  -0.3696432E+001  -0.5472800E+001
  -0.2053347E+001  -0.1978517E+001
  -0.3503222E+001  -0.6477630E+001
  -0.5575498E+001  -0.1094192E+002
  -0.6734621E+001  -0.1134130E+002
  -0.6453881E+001  -0.1106885E+002
  -0.3079093E+001  -0.9151253E+001
  -0.7618019E+000  -0.6460544E+001
   0.2534520E+000  -0.5161067E+001
   0.8195513E+000  -0.5808719E+001
   0.4192387E+001  -0.1585249E+001
   0.2267697E+001  -0.1302350E+002
  -0.3263548E+001  -0.2520189E+002
  -0.9414882E+001  -0.2594557E+002
  -0.1385625E+002  -0.2413657E+002
  -0.2339474E+002  -0.1781108E+002
  -0.2745830E+002  -0.4172048E+001
  -0.2109222E+002   0.1388270E+001
  -0.1648221E+002   0.1468027E+001
  -0.1444672E+002  -0.1837937E+001
  -0.1728620E+002  -0.6039016E+001
  -0.2473199E+002  -0.1367135E+002
  -0.4104525E+002  -0.3090238E+002
  -0.4400601E+002  -0.3386611E+002
  -0.3934441E+002  -0.2346961E+002
  -0.3285710E+002  -0.1979290E+002
  -0.1661749E+002  -0.1191398E+002
  -0.9136933E+001  -0.8894839E+000
  -0.7070880E+001   0.1981662E+001
  -0.6389806E+001   0.3715309E+001
  -0.5748981E+001   0.7054023E+000
  -0.7048729E+001  -0.7000139E+001
  -0.1022770E+002  -0.2001575E+002
  -0.1185486E+002  -0.2773208E+002
  -0.1261382E+002  -0.2993715E+002
  -0.1091806E+002  -0.2628607E+002
  -0.1037527E+002  -0.8962148E+001
  -0.1162852E+002   0.1395026E+001
  -0.9643765E+001   0.6607640E+001
  -0.7797467E+001   0.7766600E+001
  -0.5782531E+001   0.4064062E+001
  -0.4478531E+001  -0.4690242E+000
  -0.7006041E+001  -0.4604113E+001
  -0.8893556E+001  -0.6711646E+001
  -0.8239238E+001  -0.7171337E+001
  -0.6246964E+001  -0.6408007E+001
  -0.2175127E+001  -0.3491906E+001
   0.1891086E+000  -0.1234261E+001
   0.1237750E+001  -0.5150776E+000
   0.2773231E+001  -0.6066756E+000
   0.4311651E+001  -0.1803858E+001
   0.2990702E+001  -0.1121527E+001
  -0.7397090E+000   0.3872706E+000
  -0.4510059E+001   0.5023255E+000
  -0.9655804E+001  -0.3376134E+001
  -0.2291437E+002  -0.1966609E+001
  -0.1987445E+002   0.1731559E+002
  -0.5257621E+000   0.2690926E+002
   0.2174902E+002   0.3272578E+002
   0.3502730E+002   0.4499418E+002
   0.2137311E+002   0.4674901E+002
   0.7653076E+001   0.3643617E+002
  -0.8200894E+001   0.9680214E+001
  -0.2576647E+002  -0.3505122E+001
  -0.3651942E+002  -0.2773630E+001
  -0.3950388E+002  -0.4742363E+001
  -0.2606672E+002  -0.1028090E+002
  -0.1232041E+002   0.1125911E+000
  -0.1059438E+002   0.1171372E+001
  -0.1221730E+002   0.2720765E+001
  -0.1611988E+002   0.3132800E+001
  -0.1922196E+002  -0.1134758E+001
  -0.1787034E+002  -0.1498758E+002
  -0.1184819E+002  -0.2529335E+002
  -0.7062783E+001  -0.3074374E+002
  -0.2132500E+001  -0.2914814E+002
   0.1918588E+001  -0.9488691E+001
   0.3551500E+001   0.1269706E+002
   0.6059979E+001   0.2192038E+002
   0.8244831E+001   0.2444284E+002
   0.5413452E+001   0.2595906E+002
   0.2558727E+001   0.1784435E+002
   0.7820602E-001   0.1495766E+002
  -0.4102753E+001   0.1333784E+002
  -0.6190700E+001   0.1141877E+002
  -0.6141287E+001   0.5521649E+001
  -0.3636388E+001  -0.1644456E+000
  -0.1169457E+001  -0.7312698E+000
   0.5242379E+000  -0.4713613E-001
   0.2474173E+001  -0.7387368E+000
   0.2723971E+001  -0.1872499E+001
   0.7998053E+000  -0.1535227E+001
  -0.2153573E+001  -0.7635791E+000
  -0.7619516E+001  -0.3475851E+001
  -0.1564065E+002  -0.3356506E+001
  -0.2552627E+002   0.4063389E+001
  -0.1415765E+002   0.1271443E+002
   0.8224940E+001   0.1963044E+002
   0.2915273E+002   0.3031514E+002
   0.3715046E+002   0.4062714E+002
   0.2517719E+002   0.4464694E+002
   0.1415231E+002   0.3797340E+002
   0.2366458E+001   0.1954244E+002
  -0.1673910E+002   0.6257442E+001
  -0.3186735E+002   0.8857299E+001
  -0.3975241E+002   0.8451434E+001
  -0.3065975E+002  -0.2940901E+001
  -0.1380112E+002   0.1728479E-001
  -0.1214839E+002  -0.6126101E+000
  -0.1364550E+002   0.4437006E+001
  -0.1404625E+002   0.1820132E+002
  -0.1113563E+002   0.2344789E+002
  -0.2437482E+001   0.1721582E+002
   0.4646727E+001   0.1015550E+002
   0.7519439E+001  -0.2716116E+001
   0.1120274E+002  -0.1158875E+002
   0.1834785E+002  -0.5423446E+001
   0.3112686E+002   0.1545540E+002
   0.4114965E+002   0.2867646E+002
   0.4415525E+002   0.3130964E+002
   0.3667807E+002   0.4139282E+002
   0.2635224E+002   0.4357258E+002
   0.2214569E+002   0.4940038E+002
   0.9333090E+001   0.5300410E+002
  -0.4127943E+001   0.5283111E+002
  -0.1026438E+002   0.4070746E+002
  -0.9390432E+001   0.1136771E+002
  -0.4070252E+001  -0.3110468E+001
  -0.5375621E+000  -0.3403550E+000
   0.1782674E+001   0.3425434E+000
   0.6724379E+000   0.2168606E+002
  -0.2763315E+001   0.1759216E+002
  -0.7625105E+001   0.1303927E+002
  -0.1547171E+002  -0.9009364E-001
  -0.2101980E+002   0.5300106E+000
  -0.2614694E+002   0.8394231E+001
  -0.1713883E+002   0.8561860E+001
  -0.4986954E+001   0.1155895E+002
   0.5549550E+001   0.2493739E+002
   0.1172767E+002   0.3287332E+002
   0.1064594E+002   0.3361622E+002
   0.8826958E+001   0.3285900E+002
   0.2143442E+001   0.1799619E+002
  -0.1517391E+002  -0.5573070E+000
  -0.2956077E+002   0.2850473E+000
  -0.3690003E+002   0.1486535E+001
  -0.2825896E+002  -0.7792488E+001
  -0.1321305E+002  -0.2982455E+001
  -0.1039855E+002   0.9800545E-001
  -0.1013605E+002   0.6289120E+001
  -0.1118800E+002   0.1353878E+002
  -0.1137742E+002   0.2219331E+002
  -0.7411108E+001   0.2224250E+002
  -0.1217604E+001   0.1620274E+002
   0.4710936E+001   0.1026369E+002
   0.1010946E+002   0.6572163E+001
   0.2158176E+002   0.2225841E+002
   0.4020391E+002   0.3377133E+002
   0.5019388E+002   0.3612921E+002
   0.5861297E+002   0.3369843E+002
   0.5876162E+002   0.3659413E+002
   0.5231609E+002   0.4634112E+002
   0.5820457E+002   0.7742606E+002
   0.5961548E+002   0.1295596E+003
   0.4570508E+002   0.1770461E+003
   0.2396982E+002   0.1807781E+003
   0.7189823E+001   0.1607843E+003
  -0.4586292E+000   0.1050304E+003
   0.5832007E+000   0.5461289E+002
   0.2944860E+001   0.3831649E+002
   0.3679373E+002   0.1056440E+003
   0.1781593E+002   0.6470418E+002
   0.2768050E+001   0.3277068E+002
  -0.8155619E+001   0.3047292E+001
  -0.1482809E+002  -0.4803761E+001
  -0.1708929E+002   0.1334611E+001
  -0.1185186E+002   0.2834063E+001
  -0.9137786E+001   0.6728395E+001
  -0.6019219E+001   0.1621780E+002
  -0.1630283E+001   0.2153962E+002
   0.5600631E+000   0.1697917E+002
   0.2278754E+001   0.1942101E+002
   0.1910103E-001   0.1146284E+002
  -0.1394505E+002  -0.4009217E+001
  -0.2967432E+002  -0.8385201E+000
  -0.4000817E+002   0.3197010E+001
  -0.2984566E+002  -0.6488520E+001
  -0.1562263E+002  -0.5056941E+001
  -0.1426856E+002  -0.4599629E+001
  -0.1317413E+002  -0.6118944E+001
  -0.1408584E+002  -0.7026563E+001
  -0.1192079E+002  -0.6297104E+001
  -0.5582513E+001  -0.3059582E+001
   0.4091795E+000  -0.2074158E+001
   0.6677437E+001   0.2095445E+001
   0.1027241E+002   0.6537433E+001
   0.1527668E+002   0.1579282E+002
   0.2832468E+002   0.3039498E+002
   0.3619168E+002   0.3376020E+002
   0.4474738E+002   0.3189896E+002
   0.5518349E+002   0.3807409E+002
   0.5835837E+002   0.5247108E+002
   0.7179898E+002   0.9366758E+002
   0.9602520E+002   0.1816457E+003
   0.1103780E+003   0.2640716E+003
   0.1215722E+003   0.3083998E+003
   0.1121338E+003   0.3228141E+003
   0.9330931E+002   0.2809991E+003
   0.8096744E+002   0.2133080E+003
   0.5685780E+002   0.1565225E+003
   0.6160025E+002   0.1063501E+003
   0.3383933E+002   0.6201652E+002
   0.1461064E+002   0.2760054E+002
   0.2789203E+001  -0.2575814E+001
  -0.3715249E+001  -0.8950026E+001
  -0.5926457E+001  -0.3361303E+001
  -0.6797751E+001  -0.4098255E+001
  -0.7480467E+001  -0.3900975E+000
  -0.5868920E+001   0.3375508E+001
  -0.3098555E+001   0.1005139E+001
  -0.1001938E+001  -0.9303045E+000
   0.3171114E+000   0.1125107E+001
  -0.6882853E-001  -0.1796918E+001
  -0.9811459E+001  -0.1005253E+002
  -0.2417034E+002  -0.3441490E+001
  -0.3302002E+002   0.2874706E+001
  -0.2364084E+002  -0.6017265E+001
  -0.1659884E+002  -0.6674879E+001
  -0.2038161E+002  -0.9525592E+001
  -0.2315504E+002  -0.1371959E+002
  -0.2138115E+002  -0.1228473E+002
  -0.1269299E+002  -0.1387488E+002
  -0.2358998E+001  -0.7445335E+001
   0.3859977E+001   0.2304059E+001
   0.7232094E+001   0.6138419E+001
   0.7686315E+001   0.7781931E+001
   0.8460938E+001   0.1025435E+002
   0.1312028E+002   0.1952172E+002
   0.1744734E+002   0.2280979E+002
   0.2199014E+002   0.2338587E+002
   0.2993931E+002   0.3374237E+002
   0.3745495E+002   0.5511552E+002
   0.5066335E+002   0.1001009E+003
   0.8383584E+002   0.1903018E+003
   0.1261640E+003   0.2792983E+003
   0.1675755E+003   0.3131464E+003
   0.1798813E+003   0.3219516E+003
   0.1670956E+003   0.2846882E+003
   0.1405674E+003   0.2080597E+003
   0.9448949E+002   0.1563217E+003
   0.7138616E+002   0.1014438E+003
   0.4144990E+002   0.5809083E+002
   0.2303253E+002   0.2337736E+002
   0.1289763E+002  -0.4569162E+001
   0.6493563E+001  -0.8277262E+001
   0.1430214E+001  -0.6615397E+001
  -0.1523167E+001  -0.8674308E+001
  -0.1822409E+001  -0.4005763E+001
  -0.2154110E+001  -0.4469603E+001
  -0.9595138E+000  -0.3803983E+001
   0.5767704E-001  -0.2041870E+001
   0.9256086E+000  -0.1382353E+001
   0.2326701E+001  -0.2498405E+001
  -0.2203775E+001  -0.4456872E+001
  -0.1102031E+002   0.1932463E+001
  -0.1688265E+002   0.5985921E+001
  -0.1271892E+002  -0.1987743E+001
  -0.1168640E+002  -0.4433379E+001
  -0.1634422E+002  -0.6852811E+001
  -0.1779907E+002   0.1327825E+001
  -0.1126084E+002   0.5316965E+001
   0.5192483E+000   0.1226518E+001
   0.8338429E+001   0.7334683E+001
   0.8572449E+001   0.1022815E+002
   0.6143520E+001   0.7169631E+001
   0.4881649E+001   0.7728655E+001
   0.4748489E+001   0.8475751E+001
   0.5297035E+001   0.8166293E+001
   0.6652671E+001   0.7345065E+001
   0.8425120E+001   0.9567369E+001
   0.1096549E+002   0.1941130E+002
   0.1421572E+002   0.3989529E+002
   0.1978562E+002   0.8133134E+002
   0.4717718E+002   0.1793570E+003
   0.9827862E+002   0.2686275E+003
   0.1606176E+003   0.2975612E+003
   0.2014414E+003   0.3022162E+003
   0.2050949E+003   0.2573871E+003
   0.1667609E+003   0.1886371E+003
   0.1087653E+003   0.1469561E+003
   0.6595968E+002   0.1027508E+003
   0.3672215E+002   0.5932476E+002
   0.1948851E+002   0.2313162E+002
   0.1291140E+002   0.2296905E+001
   0.7285341E+001  -0.4591127E+001
   0.3232482E+001  -0.2392300E+001
   0.5420699E+000  -0.4125128E+001
  -0.2685663E+000  -0.2762100E+001
  -0.5846385E+000  -0.2326278E+001
  -0.1917875E+000  -0.9573846E+000
   0.3205381E+000  -0.2946475E+000
   0.1158808E+001   0.8632289E+000
   0.1967843E+001  -0.9983393E+000
  -0.9070971E+000  -0.1793559E+001
  -0.6819911E+001   0.1378475E+001
  -0.9962073E+001   0.2139224E+001
  -0.7421680E+001  -0.2649901E+001
  -0.8730735E+001  -0.4885083E+001
  -0.1092629E+002  -0.9107262E+001
  -0.7937805E+001  -0.1840928E+001
   0.4235883E+000   0.1755924E+000
   0.1205450E+002  -0.3406723E+001
   0.1580316E+002   0.5483042E+001
   0.1078380E+002   0.8332674E+001
   0.5211148E+001   0.3315991E+001
   0.3338878E+001   0.2096244E+001
   0.2394835E+001   0.1617029E+001
   0.1991816E+001   0.2106271E+001
   0.2340121E+001   0.3345495E+001
   0.2418926E+001   0.5247180E+001
   0.2238901E+001   0.8454014E+001
   0.2524499E+001   0.2070924E+002
   0.3303527E+001   0.4047020E+002
   0.1274158E+002   0.1100596E+003
   0.4547966E+002   0.1910688E+003
   0.9833901E+002   0.2339769E+003
   0.1430324E+003   0.2509892E+003
   0.1812114E+003   0.2218779E+003
   0.1620106E+003   0.1753779E+003
   0.1015214E+003   0.1409740E+003
   0.2054222E+002   0.3794420E+002
   0.1086235E+002   0.2209536E+002
   0.4651094E+001   0.6555676E+001
   0.4873379E+001   0.2786491E+001
   0.4159368E+001   0.2901364E+001
   0.2429665E+001   0.1168033E+001
   0.7389153E+000  -0.1738159E+001
   0.2679959E+000  -0.1919142E+001
   0.7950214E-001  -0.1587367E+001
   0.1267253E+000  -0.4914441E+000
   0.4131478E+000   0.2930166E+000
   0.1171371E+001   0.2310939E+001
   0.1636385E+001   0.3377565E+001
   0.4449190E+000   0.3528118E+001
  -0.2016516E+001   0.4443531E+001
  -0.3071591E+001   0.3652242E+001
  -0.2969579E+001   0.1412077E+000
  -0.4625249E+001  -0.3855209E+001
  -0.7240157E+001  -0.1394500E+002
  -0.7449560E+001  -0.1137233E+002
  -0.3308945E+001  -0.8455956E+001
   0.1359581E+001  -0.1325628E+002
   0.2220609E+001  -0.1021577E+002
  -0.1174110E+001  -0.1496588E+002
  -0.4189358E+001  -0.2817022E+002
  -0.4859937E+001  -0.2644274E+002
  -0.3267387E+001  -0.1897060E+002
  -0.1186634E+001  -0.8922569E+001
   0.3212157E-001  -0.2355257E+000
  -0.2948146E+000   0.1486276E+001
  -0.7204981E+000   0.1523542E+001
  -0.8752543E+000   0.1447288E+001
  -0.6676347E+000   0.2772844E+001
  -0.2153677E+000   0.2373245E+002
   0.7090648E+001   0.6546931E+002
   0.2141077E+002   0.8306398E+002
   0.3647586E+002   0.9291394E+002
   0.5636151E+002   0.9237114E+002
   0.5290522E+002   0.6530828E+002
   0.3186985E+002   0.5088851E+002
   0.5469932E+001   0.2144325E+002
   0.2947246E+001   0.2120630E+002
   0.9153020E-001   0.2932275E+001
   0.9218668E+000   0.9807032E+000
   0.1306252E+001   0.8637140E+000
   0.1220373E+001   0.3622786E+000
   0.7517443E+000  -0.3087933E+000
   0.6290402E+000  -0.4679518E+000
   0.5825060E+000  -0.4567766E+000
   0.3676542E+000  -0.2562647E+000
   0.2099959E+000   0.1411075E+000
  -0.4466311E-002   0.1835293E+001
  -0.5947007E+000   0.3962481E+001
  -0.9208027E+000   0.4346509E+001
  -0.4997753E+000   0.4519662E+001
   0.5440824E+000   0.3241705E+001
   0.1246559E+001   0.7342404E+000
   0.2061893E+001  -0.2091435E+001
   0.2222030E+001  -0.1193644E+002
   0.1337630E+000  -0.1544331E+002
  -0.3948588E+001  -0.1472771E+002
  -0.9293635E+001  -0.1745096E+002
  -0.1248560E+002  -0.1817252E+002
  -0.1176772E+002  -0.2373691E+002
  -0.9841722E+001  -0.3108811E+002
  -0.7583644E+001  -0.2503352E+002
  -0.4185221E+001  -0.1723669E+002
  -0.1059030E+001  -0.7552558E+001
  -0.2784224E+000   0.2655405E+000
  -0.9609986E+000   0.1280075E+001
  -0.1130770E+001   0.7027311E+000
  -0.9856502E+000   0.3467155E+000
  -0.9359267E+000  -0.1914848E+000
  -0.2104192E+001   0.5878909E+000
  -0.3976575E+001   0.4008510E+001
  -0.2992710E+001   0.6822333E+001
  -0.1932067E+000   0.6312774E+001
   0.5294869E+001   0.7958105E+001
   0.1208371E+002   0.2040426E+002
   0.8058004E+001   0.2127465E+002
   0.1542052E+002   0.4403314E+002
   0.1072628E+002   0.4642912E+002
   0.1326159E+001   0.2630219E+002
  -0.4627652E+000   0.6770434E+001
  -0.4933946E-001   0.3900197E+000
   0.3226323E+000   0.1685283E+000
   0.3553288E+000   0.5354532E-002
   0.3495819E+000  -0.2032590E+000
   0.2536392E+000  -0.5323870E+000
  -0.1977100E+000  -0.5356673E+000
  -0.8257036E+000  -0.3381309E+000
  -0.1417639E+001   0.5864792E+000
  -0.1773261E+001   0.2331023E+001
  -0.1620636E+001   0.2484186E+001
  -0.6169059E+000   0.3148453E+001
   0.1245700E+001   0.2306207E+001
   0.2932485E+001   0.3933727E+000
   0.5284622E+001  -0.3091112E+001
   0.5907877E+001  -0.1418819E+002
   0.3239572E+001  -0.2070958E+002
  -0.3835029E+001  -0.2329817E+002
  -0.1086560E+002  -0.2535682E+002
  -0.1357289E+002  -0.2688449E+002
  -0.1208648E+002  -0.3126708E+002
  -0.9831776E+001  -0.3127867E+002
  -0.7074072E+001  -0.2384478E+002
  -0.4130584E+001  -0.1571150E+002
  -0.1766675E+001  -0.5524532E+001
  -0.1258253E+001   0.2127780E+001
  -0.1394217E+001   0.1507893E+001
  -0.1115833E+001   0.4846745E+000
  -0.9015818E+000   0.1475741E+000
  -0.1118775E+001  -0.3191407E+000
  -0.2260132E+001  -0.3753464E+000
  -0.4298329E+001   0.2376648E+001
  -0.4002509E+001   0.3660266E+001
  -0.1882488E+001   0.2807854E+001
