# ~alp d~p/dy   Phi_p_sgs,y
   0.6039646E+001   0.4658189E+000
   0.1280526E+002   0.1807487E+001
   0.2982537E+002   0.1679058E+002
   0.4726164E+002   0.4387468E+002
   0.6108714E+002   0.5056273E+002
   0.1027910E+003   0.2404934E+002
   0.8820012E+002   0.1412933E+002
   0.3243103E+002   0.7203453E+001
   0.9463178E+001  -0.2285023E+001
   0.8695272E+001  -0.5157934E+001
   0.1766778E+002  -0.6925380E+001
   0.3282105E+002  -0.3777796E+001
   0.3864108E+002   0.1127672E+002
   0.5954141E+002   0.1717200E+002
   0.5985637E+002   0.2473648E+002
   0.3369155E+002   0.2699456E+002
   0.1043787E+002   0.1247784E+002
   0.2874842E+001   0.1513248E+001
  -0.6156363E+001  -0.2527124E+001
  -0.5898540E+002  -0.3283400E+002
  -0.1390335E+003  -0.5853035E+002
  -0.4970037E+002  -0.8627230E+002
   0.6286753E+001  -0.2020446E+002
  -0.1517909E+001  -0.1290517E+002
  -0.2528108E+002  -0.1509864E+002
  -0.3560102E+002  -0.6734341E+001
  -0.5368642E+002  -0.3480536E+002
  -0.8146568E+002  -0.3634693E+002
  -0.4509888E+002  -0.3253339E+002
   0.2704828E+001  -0.5807618E+001
   0.7970011E+001   0.1808316E+001
   0.3935167E+001  -0.1260790E+000
   0.1945447E+000  -0.3169717E+001
  -0.2856152E+000  -0.4176825E+001
   0.1650090E+000  -0.7523222E+000
  -0.4047506E+000  -0.1249057E+001
  -0.5463917E+001  -0.2690045E+001
  -0.7233796E+001  -0.2115250E+001
  -0.2250973E-001  -0.2314244E+001
   0.2195761E+001  -0.3401354E+000
   0.3495514E+001   0.8756674E+000
   0.1021616E+002   0.1653246E+001
   0.1050367E+002   0.1752089E+001
   0.4452431E+001   0.1582894E+001
   0.6667970E+001   0.5163911E+001
   0.2705995E+002   0.2149366E+002
   0.4201559E+002   0.1695660E+002
   0.2848429E+002   0.4770756E+001
   0.1323947E+002  -0.1944044E+001
   0.1071004E+002  -0.3007266E+001
   0.1846481E+002  -0.9003570E+000
   0.2840791E+002   0.2779884E+001
   0.2241703E+002   0.5292339E+001
   0.1878213E+002   0.1051588E+002
   0.3436147E+002   0.2433404E+002
   0.3725199E+002   0.2865926E+002
   0.1910110E+002   0.2534175E+002
   0.1812811E+002   0.4782395E+002
   0.2029670E+002   0.7681766E+002
  -0.6481078E+002  -0.2404629E+001
  -0.2807468E+003  -0.6910292E+002
  -0.1895404E+003  -0.1286251E+003
  -0.4367589E+002  -0.6978066E+002
  -0.4094054E+002  -0.4567136E+002
  -0.5869638E+002  -0.2176103E+002
  -0.1171430E+002   0.4746272E+001
  -0.1038654E+002  -0.2014091E+002
  -0.5010205E+002  -0.4758985E+002
  -0.3347694E+002  -0.4665549E+002
  -0.2232948E+002  -0.3484009E+002
   0.2135072E+001  -0.5448148E+001
  -0.1196732E+001  -0.2932223E+001
  -0.9802690E+001  -0.8195045E+001
  -0.1018558E+002  -0.8814017E+001
  -0.4424654E+001  -0.5078794E+001
  -0.6166205E+001  -0.2280811E+001
  -0.1082367E+002  -0.1676716E+001
  -0.2822881E+001  -0.3904422E+001
   0.3658841E+001  -0.1346075E+001
   0.3195916E+001   0.4428894E+000
   0.3866524E+001   0.9982113E+000
   0.7955675E+001   0.7684111E+000
   0.5815213E+001   0.1278901E+001
   0.1807917E+001   0.2031784E+000
   0.3142890E+001   0.3350617E-001
   0.7012105E+001   0.2760448E+001
   0.1165734E+002   0.4270516E+001
   0.1234528E+002   0.3538187E+001
   0.6696909E+001   0.5665474E+000
   0.4005254E+001  -0.6188694E+000
   0.6542773E+001   0.1303928E+000
   0.8547905E+001   0.9974066E+000
   0.7448448E+001   0.1312435E+001
   0.4550549E+001   0.8180417E+000
   0.2280170E+002   0.1553643E+002
   0.5035732E+002   0.1205207E+002
   0.5811327E+002   0.2369073E+002
   0.8680131E+002   0.7233125E+002
   0.1173055E+003   0.1193886E+003
  -0.2738067E+002   0.2007051E+002
  -0.2633700E+003  -0.7891002E+002
  -0.2551768E+003  -0.1253179E+003
  -0.1564976E+003  -0.7134470E+002
  -0.9432752E+002  -0.4876399E+002
  -0.5611977E+002  -0.2921713E+002
   0.6096770E+001   0.3329402E+000
   0.2462348E+002  -0.2784945E+001
   0.7816415E+001  -0.3802474E+002
   0.2813599E+002  -0.5836088E+002
  -0.1251033E+002  -0.3475547E+002
  -0.6814329E+001  -0.6770414E+000
  -0.4308589E+001  -0.1130121E+001
  -0.8615443E+001  -0.6904973E+001
  -0.1206839E+002  -0.4486244E+001
  -0.1095366E+002   0.5805094E+000
  -0.9804721E+001  -0.4797239E+000
  -0.1115556E+002  -0.1398568E+000
  -0.2290920E+001  -0.1542203E+001
   0.2592267E+001   0.4460108E+000
   0.3297558E+001   0.5682361E+000
   0.4742528E+001   0.1049973E+001
   0.6272246E+001   0.9213037E+000
   0.3860136E+001   0.9878802E+000
   0.1886700E+001   0.7327770E-001
   0.3722969E+001   0.3353314E+000
   0.6404735E+001   0.6586274E+000
   0.6740224E+001   0.5380938E+000
   0.4562058E+001   0.1058717E+000
   0.2767316E+001  -0.1822695E+000
   0.2188593E+001  -0.1013904E+001
   0.1117763E+001  -0.8777611E-001
   0.3783196E+000   0.4890217E+000
   0.2265159E+001   0.6864097E+000
   0.6008705E+001   0.1863813E+000
   0.2059332E+002   0.5123956E+001
   0.4494695E+002   0.5806602E+001
   0.5905904E+002   0.2064497E+002
   0.7124708E+002   0.6294550E+002
   0.1052395E+003   0.1178771E+003
   0.6943462E+002   0.2773615E+002
  -0.1100897E+003  -0.1223824E+003
  -0.2957650E+003  -0.1832006E+003
  -0.2824402E+003  -0.9174506E+002
  -0.1219861E+003  -0.6426936E+002
  -0.2024547E+002  -0.2351099E+002
   0.1722637E+002   0.1629931E+001
   0.3569146E+002   0.2960944E+001
   0.4437976E+002  -0.1944801E+002
   0.4053870E+002  -0.2294377E+001
   0.5529142E+001   0.7538632E+001
  -0.3853488E+001   0.3060046E+000
  -0.1131330E+001   0.2993156E-001
  -0.9932426E+000  -0.4491516E+000
  -0.1509471E+001   0.4328768E+000
  -0.2845203E+001   0.6939243E+001
  -0.8562919E+001   0.9510167E+001
  -0.1025557E+002   0.4489448E+001
  -0.4512945E+001   0.6771069E+000
  -0.1043934E+001  -0.1413796E+000
   0.9293978E+000   0.3487184E+000
   0.2320300E+001   0.1116094E+001
   0.2714254E+001   0.9673643E+000
   0.2061085E+001   0.3392325E+000
   0.1775619E+001   0.4332090E-001
   0.2390340E+001   0.3664934E+000
   0.5388495E+001   0.1060681E+001
   0.9586713E+001  -0.5305808E+000
   0.6051792E+001  -0.8018235E+000
   0.9562293E+000  -0.1167930E+001
  -0.1329981E+001  -0.9425836E+000
  -0.2242798E+001  -0.2558857E+000
  -0.2960120E+000   0.1611323E+001
   0.3638453E+001   0.2664983E+001
   0.8208278E+001   0.8780392E+000
   0.1519650E+002   0.2379707E+001
   0.2076570E+002   0.9976131E+001
   0.1070617E+002   0.1315424E+002
   0.1528720E+001   0.7778832E+001
   0.1573079E+002   0.6826108E+002
   0.1290351E+003   0.1001928E+003
   0.7769674E+002  -0.5933347E+002
  -0.1987024E+003  -0.1938166E+003
  -0.2315327E+003  -0.1554012E+003
  -0.9757028E+002  -0.6671499E+002
  -0.1216614E+002  -0.1281637E+002
   0.9453696E+001   0.3896404E+001
   0.2266493E+002   0.5933738E+001
   0.3810901E+002   0.7899229E+001
   0.9110991E+001   0.9760964E+001
  -0.8174220E+000   0.5896311E+001
  -0.1416300E+001  -0.2908195E+000
  -0.5418796E+000  -0.1564765E+000
  -0.2454657E+000   0.6185143E+000
   0.1953092E+000   0.2568596E+001
   0.3758633E+001   0.8864722E+001
   0.7549830E+001   0.1200376E+002
   0.6607860E+001   0.1070978E+002
   0.3042498E+001   0.6865300E+001
   0.2083287E+001   0.5978573E+001
   0.1743586E+001   0.2293731E+001
   0.1430516E+001   0.2251938E+000
   0.1421915E+001   0.3285706E-001
   0.1465616E+001  -0.6409627E-002
   0.1518387E+001   0.2651773E-001
   0.1499964E+001   0.4576800E-001
   0.2621125E+001   0.3578335E+000
   0.4598051E+001  -0.1153035E+002
  -0.1303922E+002  -0.1182689E+002
  -0.1653527E+002  -0.1117397E+002
  -0.6994751E+001   0.2494450E+000
  -0.3693789E+001  -0.3093689E+000
   0.3260295E+000   0.1522363E+001
   0.2524662E+001   0.2978756E+001
   0.3793337E+001   0.2424956E+001
   0.3334381E+001   0.1841313E+001
  -0.3141322E+001   0.3982676E+001
  -0.1186155E+002  -0.2942685E+001
  -0.2343954E+002  -0.1098481E+002
  -0.3647535E+002   0.1245606E+002
   0.7412856E+000   0.7846961E+002
   0.1862857E+002  -0.9135752E+001
  -0.5516197E+002  -0.1224645E+003
  -0.6397802E+002  -0.1291029E+003
  -0.2898022E+002  -0.2968913E+002
   0.1464119E+001  -0.2044107E+001
   0.5932296E+001   0.4036559E+000
   0.9185858E+001   0.9596545E+000
   0.1367135E+002   0.7110675E+001
  -0.1355635E+000   0.5892554E+000
  -0.9105939E+000   0.2367993E+000
  -0.3175378E+000  -0.1446751E+000
  -0.4803130E-001  -0.4038946E-003
  -0.1388143E+000  -0.3165360E-001
  -0.5235890E+000  -0.1840448E-001
  -0.8110329E+000   0.5914355E+001
   0.8584950E+001   0.9435579E+001
   0.2159356E+002   0.3048796E+001
   0.1897553E+002   0.5074630E+001
   0.2076130E+002   0.1278511E+002
   0.1386817E+002   0.9530906E+001
   0.4342259E+001   0.1543180E+001
   0.2082524E+001   0.6586915E-001
   0.1491370E+001   0.1958228E-001
   0.1559809E+001   0.2711924E-001
   0.2193938E+001   0.4395703E-001
   0.3463204E+001  -0.7162829E+000
  -0.7556277E+001  -0.2566858E+002
  -0.4990344E+002  -0.1078562E+002
  -0.4212885E+002  -0.9193816E+001
  -0.1401226E+002   0.1643762E+001
  -0.6545986E+001  -0.3795905E+000
  -0.4980595E+001  -0.1037947E+001
  -0.4410458E+001  -0.2516420E+001
  -0.2687338E+001  -0.3513961E+001
  -0.5790016E+001  -0.5672298E+001
  -0.1594944E+002  -0.4619861E+001
  -0.2767324E+002  -0.4968447E+001
  -0.4513125E+002  -0.7848051E+001
  -0.6514936E+002  -0.6706255E+001
  -0.8077644E+002   0.9929036E+000
  -0.2311789E+002  -0.3904378E+002
   0.1552410E+002  -0.4683034E+002
   0.1262186E+002  -0.2316766E+002
   0.1425519E+002  -0.1824728E+001
   0.1152234E+002   0.1939992E+001
   0.6341974E+001   0.8588057E+000
   0.4488624E+001  -0.2767011E-001
   0.2181358E+001   0.4331790E+000
  -0.1688424E-001  -0.8121774E-001
   0.6531529E-001  -0.2073510E-001
   0.2226041E+000  -0.3507863E-001
   0.1901189E+000  -0.4989066E-001
  -0.5340820E-001  -0.3449455E-001
  -0.7035597E+000  -0.1758163E+000
  -0.2728984E+001  -0.2045912E-001
  -0.1436457E+001   0.1922203E+001
   0.4138587E+001   0.1866357E+001
   0.1167255E+002   0.4218623E+001
   0.2932379E+002   0.1096019E+002
   0.2736724E+002   0.7274205E+001
   0.7003141E+001   0.3451192E+000
   0.2480679E+001  -0.4174589E-001
   0.1475337E+001   0.1815135E-001
   0.1801268E+001   0.3166892E-001
   0.4502529E+001   0.5745083E-001
   0.7768179E+001  -0.2330254E+001
  -0.2732783E+002  -0.5214047E+002
  -0.7703826E+002  -0.2692160E+002
  -0.4709340E+002  -0.8937835E+001
  -0.3752628E+002   0.2716813E-001
  -0.2326041E+002  -0.7285555E+001
  -0.1565956E+002  -0.1247579E+001
  -0.1973839E+002  -0.9549087E+001
  -0.2963015E+002  -0.1512332E+002
  -0.3116769E+002  -0.1180142E+002
  -0.3276822E+002  -0.4383441E+001
  -0.3575047E+002  -0.2256307E+001
  -0.3304182E+002  -0.4563073E+001
  -0.3453977E+002  -0.9125966E+001
  -0.3564548E+002  -0.2501970E+002
   0.3744702E+001  -0.3672694E+002
   0.1507954E+002  -0.8530828E+001
   0.1815131E+002  -0.1233402E+001
   0.1603786E+002  -0.1911036E+000
   0.7170453E+001   0.1570283E+001
   0.2799594E+001   0.5173303E+000
   0.1197950E+001   0.1682195E+000
   0.3526765E+000   0.1592949E+000
  -0.8700651E+000  -0.4699188E+000
   0.1236680E+000  -0.3335659E+000
   0.1762255E+000  -0.1660332E+000
  -0.2104985E+000  -0.2697547E+000
  -0.4185074E+000  -0.2162474E+000
  -0.8202705E+000  -0.2447263E+000
  -0.2624568E+001  -0.1366052E+001
  -0.3530883E+001  -0.1933555E+001
  -0.2456111E+001  -0.1510334E+001
   0.3861479E+000   0.4204017E+001
   0.9978578E+001   0.1003874E+002
   0.7874634E+001   0.8092460E+001
   0.2533609E+001  -0.2465475E+001
   0.2194808E+001  -0.1579962E+001
   0.1254060E+001  -0.1291429E+000
   0.1501538E+001   0.5758364E-001
   0.5279952E+001   0.6075879E+000
   0.1498464E+002   0.1202432E+001
   0.1685833E+002   0.1306446E+002
  -0.3558778E+002   0.5476522E+002
  -0.3312814E+002   0.2559793E+002
  -0.4918869E+002   0.3139939E+002
  -0.2142927E+002   0.2155819E+002
  -0.7665951E+001   0.1142299E+002
  -0.1949955E+002  -0.9570456E+001
  -0.4690620E+002  -0.1235939E+002
  -0.4902861E+002  -0.8779856E+001
  -0.3420891E+002  -0.3819411E+001
  -0.2371178E+002  -0.2232104E+001
  -0.1425337E+002  -0.2440137E+001
  -0.1015597E+002   0.3040990E+000
  -0.4753383E+001   0.1307093E+001
   0.1014702E+002  -0.3488785E+001
   0.9594960E+001   0.5585010E+000
   0.6536411E+001   0.2058290E+001
   0.3968958E+001   0.1550092E+001
   0.1028790E+001   0.5065583E+000
  -0.5872357E+000  -0.4243134E+000
  -0.2492218E+001  -0.5995351E+000
  -0.2434925E+001  -0.5988913E+000
  -0.1772788E+002  -0.2253082E+002
  -0.8051178E+001  -0.1683238E+002
  -0.1460823E+001  -0.3436214E+001
  -0.7083930E+000  -0.2885851E+000
  -0.9086997E+000  -0.1337246E+000
  -0.8964901E+000  -0.1280500E+000
  -0.1448453E+001  -0.9895752E+000
  -0.1890376E+001  -0.1864004E+001
  -0.4681483E+001  -0.1514673E+001
  -0.3212589E+001   0.3625992E+001
  -0.3073077E+001   0.4875546E+001
  -0.1066595E+002   0.3813979E+001
  -0.8565993E+001  -0.2539123E+001
  -0.2612847E+001  -0.3424675E+001
   0.1987477E+000  -0.1120751E+001
   0.7147549E+000  -0.8315442E-001
   0.3333146E+001   0.1188515E+001
   0.1476972E+002   0.3790629E+001
   0.8046409E+002   0.9664712E+002
   0.9859530E+002   0.2042430E+003
   0.6137343E+002   0.2534058E+003
   0.9857174E+002   0.2277700E+003
   0.1043477E+003   0.1441843E+003
   0.2429354E+002   0.3930760E+002
   0.1612396E+000  -0.3969462E+001
  -0.1116314E+002  -0.1453996E+002
  -0.1857175E+002  -0.1295722E+002
  -0.1813852E+002   0.1261914E+001
  -0.1132316E+002   0.4163109E+001
  -0.5534845E+001   0.1919633E+001
  -0.3692907E+001  -0.1326971E+001
  -0.1294851E+001  -0.5196576E-001
   0.2770718E+001   0.1188440E+001
   0.2730193E+001   0.1518877E+001
   0.3916861E+000  -0.2142351E+000
  -0.1775844E+001  -0.1377382E+001
  -0.2804312E+001  -0.1457076E+001
  -0.2731710E+001  -0.1231212E+001
  -0.8443665E+001  -0.4549290E+001
  -0.1878014E+002  -0.1369629E+002
  -0.8950819E+002  -0.3827729E+002
  -0.4509875E+002  -0.2896486E+002
  -0.8334562E+001  -0.1011891E+002
  -0.7408101E+000  -0.5895935E+000
  -0.3710515E+000  -0.1722387E+000
  -0.1477943E+000  -0.1321327E+000
   0.6052600E+000   0.7039907E+000
   0.1128406E+001  -0.2611720E+001
  -0.3475718E+001  -0.3910122E+001
  -0.1051433E+002   0.6469803E+000
  -0.6893701E+001   0.2505842E+000
  -0.4669354E+001  -0.2199769E+001
  -0.7445626E+001  -0.2966638E+001
  -0.8024371E+001  -0.2079398E+001
  -0.4056860E+001  -0.1827083E+001
  -0.2203852E+001  -0.1738191E+001
  -0.2539978E+001  -0.4739819E+001
  -0.9146108E+000  -0.5693575E+001
   0.6111555E+002   0.1162659E+003
   0.2096502E+003   0.2658004E+003
   0.3461213E+003   0.3203167E+003
   0.3186475E+003   0.2513683E+003
   0.1385758E+003   0.1576163E+003
   0.2522533E+002   0.3407681E+002
   0.5004034E+001   0.5128134E+000
   0.1373824E+001  -0.2739926E+001
  -0.1159145E+001  -0.4150893E+001
  -0.2524573E+001   0.2042417E+001
   0.5851626E+000   0.2702560E+001
  -0.1225047E+000   0.1683112E+001
   0.9415155E-001  -0.4332747E+000
   0.5578891E+000  -0.2953588E+000
   0.8030345E+000   0.1043325E+000
   0.6025827E+000   0.2075394E+000
  -0.1516858E-001  -0.6161327E+000
  -0.4763020E+001  -0.1224513E+002
  -0.3016779E+002  -0.4367318E+002
  -0.5966913E+002  -0.6551169E+002
  -0.8153081E+002  -0.6186688E+002
  -0.1053352E+003  -0.4899001E+002
  -0.8918162E+002  -0.3936997E+002
  -0.7743007E+002  -0.2622112E+002
  -0.2985324E+002  -0.2172463E+002
  -0.2430499E+001  -0.4324888E+001
  -0.1524178E+000  -0.2467028E+000
   0.9014286E-001  -0.1543097E+001
   0.3705782E+000  -0.4879022E+001
  -0.7586712E+000  -0.9880150E+001
  -0.3187572E+001  -0.8197440E+001
  -0.1702281E+002  -0.1057666E+002
  -0.3523914E+002  -0.3796230E+002
  -0.2530961E+002  -0.5465426E+002
  -0.1156691E+002  -0.2742383E+002
  -0.9395176E+001  -0.1416629E+001
  -0.1160865E+002   0.2858481E+000
  -0.1647072E+002  -0.3576301E+001
  -0.3416247E+002  -0.1825134E+002
  -0.6337375E+002  -0.3113020E+002
  -0.3820800E+002   0.3459866E+002
   0.9026938E+002   0.1621039E+003
   0.2259538E+003   0.2288403E+003
   0.1230644E+003   0.2008835E+003
   0.1460513E+002   0.7506778E+002
   0.1366720E+001   0.6737631E+001
   0.3906558E+001   0.1361320E+001
   0.2534354E+001   0.1186680E+001
   0.2230427E+001   0.1294646E+001
   0.6361209E+001   0.1874477E+001
   0.7292412E+001   0.1536012E+001
   0.5854068E+001   0.1615615E+001
   0.5945809E+001   0.2092534E+001
   0.6096357E+001   0.1770408E+001
   0.5244143E+001   0.2224199E+001
   0.3702814E+001   0.2771041E+001
   0.1409031E+001   0.3094479E+000
  -0.1269525E+002  -0.2873497E+002
  -0.6086209E+002  -0.5307366E+002
  -0.1344882E+003  -0.9158630E+002
  -0.1590204E+003  -0.8494964E+002
  -0.1167382E+003  -0.5638299E+002
  -0.1526281E+002  -0.1304101E+002
  -0.6319008E+002  -0.3391943E+002
  -0.7624679E+002  -0.4828520E+002
  -0.2181711E+002  -0.4598224E+002
  -0.3936083E+001  -0.6370143E+001
  -0.7111814E+001  -0.9384333E+001
  -0.2753212E+002  -0.3701938E+002
  -0.7791979E+002  -0.8666543E+002
  -0.9637180E+002  -0.1062183E+003
  -0.8404631E+002  -0.6645836E+002
  -0.9642417E+002  -0.4267753E+002
  -0.7468905E+002  -0.6013529E+002
  -0.3298998E+002  -0.4098473E+002
  -0.1953413E+002  -0.4817305E+001
  -0.1944971E+002   0.2428121E+001
  -0.2238255E+002   0.1065142E+001
  -0.3858324E+002  -0.1408933E+002
  -0.6616499E+002  -0.2907963E+002
  -0.7159646E+002  -0.2594760E+002
  -0.4741938E+002   0.1308548E+002
  -0.1563103E+002   0.1930118E+002
  -0.5101341E+000   0.4815145E+001
  -0.9114329E-002  -0.2866456E+001
   0.2683366E+001   0.2271874E+001
   0.6057198E+001   0.5024432E+001
   0.9796531E+001   0.5693880E+001
   0.1162748E+002   0.5924340E+001
   0.9231370E+001   0.3463922E+001
   0.6490309E+001   0.7585411E+000
   0.6942927E+001   0.8482773E+000
   0.6983449E+001   0.1979919E+001
   0.5689220E+001   0.2203375E+001
   0.5701965E+001   0.2059202E+001
   0.6297587E+001   0.5447802E+000
   0.4409516E+000  -0.1335949E+002
  -0.2216515E+002  -0.3209146E+002
  -0.3168513E+002  -0.4396544E+002
  -0.5362169E+002  -0.1048450E+003
  -0.6074554E+002  -0.9966061E+002
  -0.2329598E+002  -0.3745959E+002
  -0.3101818E+001  -0.7089354E+000
  -0.3708963E+002  -0.4654241E+002
  -0.1414423E+003  -0.1379597E+003
  -0.1213401E+003  -0.1729713E+003
  -0.2987847E+002  -0.6999428E+002
  -0.1880968E+002  -0.7026536E+001
  -0.6255836E+002  -0.3639444E+002
  -0.1574338E+003  -0.1105016E+003
  -0.2153516E+003  -0.1220886E+003
  -0.1797703E+003  -0.5421606E+002
  -0.1416312E+003  -0.2960298E+002
  -0.1277699E+003  -0.5713894E+002
  -0.1235340E+003  -0.6782481E+002
  -0.6908897E+002  -0.2811309E+002
  -0.1437853E+002  -0.8266261E+001
  -0.4771481E+001   0.5397038E+001
  -0.7634046E+001   0.6656126E+000
  -0.8401980E+001  -0.1412112E+000
  -0.1201134E+002  -0.4607994E+001
  -0.1458785E+002  -0.1276272E+002
  -0.1514949E+001  -0.1958552E+002
   0.1407061E+002  -0.1694979E+002
   0.1535936E+002  -0.5748624E+001
   0.1635658E+002   0.2496333E+001
   0.1627717E+002   0.6740890E+001
   0.1480046E+002   0.5504547E+001
   0.1172129E+002   0.5800829E+001
   0.7173629E+001   0.4340478E+001
   0.4888545E+001   0.1212060E+001
   0.3322523E+001   0.7276657E+000
   0.1360455E+001   0.8452581E+000
   0.7613273E+000   0.3328048E+000
   0.1432695E+001   0.1892952E+000
  -0.2030265E+000  -0.1330703E+002
  -0.2981742E+002  -0.3609611E+002
  -0.4560476E+002  -0.2949022E+002
  -0.1514291E+002  -0.1455635E+002
  -0.2418000E+001  -0.1783412E+001
  -0.2188470E+001  -0.9560202E-001
  -0.2475807E+001   0.1244244E+000
  -0.1518459E+001   0.1749551E-001
  -0.1058379E+002  -0.3182528E+002
  -0.7601600E+002  -0.1616147E+003
  -0.1435749E+003  -0.2097470E+003
  -0.8334128E+002  -0.1298460E+003
  -0.3497965E+002  -0.3009157E+002
  -0.5135215E+002  -0.2077147E+002
  -0.1129263E+003  -0.7748198E+002
  -0.1436889E+003  -0.9725314E+002
  -0.1176955E+003  -0.5368963E+002
  -0.8976060E+002  -0.3410704E+002
  -0.1079280E+003  -0.4662516E+002
  -0.1302577E+003  -0.5990730E+002
  -0.1015623E+003  -0.3794300E+002
  -0.2781960E+002  -0.3462950E+002
  -0.5195875E+001  -0.3395447E+000
  -0.6451240E+001  -0.4890637E+000
  -0.4890465E+001   0.1575380E+000
  -0.3178977E+001  -0.2760942E-001
  -0.2895718E+001  -0.1127357E+000
   0.1916111E+001  -0.4417418E+001
   0.8120064E+001  -0.1884737E+002
   0.1179952E+002  -0.3278202E+002
   0.9845354E+001  -0.4046165E+002
  -0.3407967E+001  -0.3215046E+002
  -0.6409520E+001  -0.2346490E+002
  -0.1609440E+001  -0.1293052E+002
   0.3702198E+000  -0.3798522E+001
   0.8995044E+000  -0.1645547E+000
   0.1141544E+000   0.8407840E+000
  -0.4383678E+000   0.1896566E+000
  -0.4575390E+000  -0.2451392E+000
  -0.9147870E-001  -0.2333441E+001
  -0.1077256E+002  -0.2261684E+002
  -0.4010899E+002  -0.3570239E+002
  -0.4017388E+002  -0.2719327E+002
  -0.1834222E+002  -0.9222371E+001
  -0.7350470E+001  -0.3210706E+001
  -0.2258731E+001  -0.1228705E+001
  -0.1218822E+001   0.3312067E-002
  -0.6193045E+000   0.2349319E+000
   0.1023783E+001  -0.4163858E+000
   0.3064564E+001  -0.7903449E+002
  -0.2879825E+002  -0.1583709E+003
  -0.6560538E+002  -0.1104794E+003
  -0.3279278E+002  -0.2967825E+002
  -0.3637888E+002   0.4788562E+001
  -0.4526417E+002  -0.1088113E+001
  -0.3618306E+002  -0.1245237E+002
  -0.1727506E+002  -0.1836599E+002
  -0.1513202E+002  -0.2267357E+002
  -0.3628842E+002  -0.3622849E+002
  -0.6390280E+002  -0.4270943E+002
  -0.1206040E+003  -0.6416908E+002
  -0.1027817E+003  -0.7817948E+002
  -0.4223260E+002  -0.4381974E+002
  -0.1649808E+002  -0.5937874E+001
  -0.5321217E+001  -0.4631630E+000
  -0.3429097E+001   0.4714443E+000
  -0.7900046E+001  -0.5127972E+001
  -0.2619586E+002  -0.5305511E+002
  -0.6642677E+002  -0.1542900E+003
  -0.1067902E+003  -0.2113787E+003
  -0.1361755E+003  -0.1554507E+003
  -0.1263788E+003  -0.7177618E+002
  -0.7158627E+002  -0.2546388E+002
  -0.3668795E+002  -0.2157631E+002
  -0.1774542E+002  -0.1020534E+002
  -0.9170794E+001  -0.3008760E+001
  -0.5018529E+001  -0.2277892E+001
  -0.3373082E+001  -0.8708843E+000
  -0.3310080E+001   0.3499341E-001
  -0.4613017E+001  -0.2266710E+001
  -0.1758495E+002  -0.1377546E+002
  -0.2095965E+002  -0.2137687E+002
  -0.6365893E+001  -0.1554839E+002
  -0.5334471E+001  -0.5065638E+001
  -0.7833807E+001  -0.3198232E+001
  -0.5728410E+001  -0.1599023E+001
  -0.2573573E+001  -0.5829021E+000
   0.2578943E+001   0.6229912E-001
   0.6291142E+001   0.3223203E+000
   0.9930816E+001   0.1939741E+001
   0.4399445E+001   0.2968370E+001
  -0.4967601E+001   0.1853499E+001
  -0.6033634E+001   0.7482611E+000
  -0.7995583E+001   0.2407054E+002
   0.4242990E+001   0.1509638E+002
   0.5102017E+001   0.1091722E+002
   0.3982911E+001   0.6052064E+001
   0.2495907E+001   0.3194665E+001
  -0.3941417E+001  -0.2538730E+001
  -0.1572858E+002  -0.5345615E+000
  -0.9307065E+002  -0.5772840E+002
  -0.1432674E+003  -0.5412139E+002
  -0.9020332E+002  -0.3661238E+002
  -0.2760826E+002  -0.5736549E+001
  -0.8286663E+001  -0.3880346E+000
  -0.5464274E+001   0.2200684E+001
  -0.8661386E+001   0.8149641E+000
  -0.3704603E+002  -0.2653211E+002
  -0.1117641E+003  -0.6837209E+002
  -0.1868814E+003  -0.8246165E+002
  -0.1746004E+003  -0.8181782E+002
  -0.1083698E+003  -0.7117183E+002
  -0.6529183E+002  -0.3293843E+002
  -0.6310894E+002  -0.1982446E+002
  -0.6388605E+002  -0.1239705E+002
  -0.4491453E+002  -0.1122467E+002
  -0.1821382E+002  -0.6538870E+001
  -0.7473735E+001  -0.6053280E+000
  -0.5817869E+001   0.2670624E+000
  -0.1261805E+002  -0.7432168E+001
  -0.2696117E+002  -0.5480437E+001
  -0.1735104E+002  -0.3374319E+001
   0.1686137E+001  -0.2219823E+000
   0.6196576E+000  -0.1232854E+001
  -0.1800449E+001  -0.2655375E+001
  -0.3160747E+001  -0.1800872E+001
  -0.1266653E+001  -0.5689985E-001
   0.5764583E+001   0.2002146E+000
   0.6782796E+001  -0.5423766E+000
   0.4231469E+001   0.1010664E+000
   0.4689259E+000  -0.8083451E-001
  -0.3072275E+001   0.1754740E+000
  -0.5424470E+001  -0.1446265E+001
  -0.9347397E+001   0.6373588E+001
   0.1904836E+002   0.3307941E+001
   0.4858722E+002   0.1364196E+002
   0.2449385E+002   0.2386603E+002
   0.1928405E+001   0.1508958E+002
  -0.4275441E+001   0.5460627E-001
  -0.1004139E+002   0.5167141E+001
  -0.5155984E+002  -0.5257970E+001
  -0.9411574E+002   0.8139577E+001
  -0.6951865E+002  -0.5667530E+001
  -0.2361916E+002  -0.1088215E+001
  -0.1065941E+002   0.9648567E-001
  -0.7633185E+001   0.2478250E+001
  -0.3375903E-001   0.6516658E+001
   0.3020219E+002   0.3044143E+002
   0.8557638E+002   0.6938978E+002
   0.8823390E+002   0.7490698E+002
   0.3580021E+002   0.2614181E+002
   0.6066466E+001  -0.2728551E+002
  -0.4403659E+001  -0.3034934E+002
