# ~alp d~p/dy   Phi_p_sgs,y
  -0.6553499E+002  -0.1499625E+001
  -0.1514945E+003   0.5877145E+001
  -0.5892953E+002  -0.1423627E+002
  -0.8982674E+002  -0.1649168E+001
  -0.5421696E+001  -0.1156146E+001
  -0.7248672E+001  -0.1394483E+002
  -0.3168802E+001  -0.1626480E+001
  -0.1082691E+000  -0.1398864E+001
   0.5418297E+001  -0.3675202E+001
  -0.2066198E+001   0.2465641E+000
   0.4481655E+002   0.2950687E+001
  -0.4272987E+002  -0.3939765E+001
  -0.8226448E+001  -0.6519146E+000
  -0.1265431E+002  -0.5041118E-001
  -0.5743375E+001  -0.6475973E-001
  -0.4286398E+001  -0.3508566E-001
  -0.6246139E+001  -0.1753980E+000
  -0.9960412E+001  -0.9062288E+000
  -0.1658611E+002  -0.2132388E-001
  -0.1831937E+002  -0.1076198E+001
  -0.8297655E+001  -0.1029351E+001
   0.1130932E+002   0.2732780E+001
   0.5436045E+001   0.1528605E+001
   0.3718003E+001   0.1894463E+000
   0.9829563E+000   0.1196906E+000
   0.1843960E+002   0.2232853E+001
   0.2992215E+002   0.2331994E+001
   0.2857896E+002   0.1228409E+001
   0.6336661E+001   0.5231064E+000
   0.6202551E+001   0.6685164E+000
   0.2327861E+003   0.1055002E+003
   0.7209161E+003   0.2835932E+003
  -0.2261199E+002   0.1014287E+002
  -0.6389761E+002   0.7025284E-001
  -0.2216928E+002  -0.1011794E+001
  -0.1053092E+002  -0.2063354E+000
   0.9743840E+003   0.5046033E+002
   0.2168502E+003   0.1579037E+003
  -0.3855302E+002  -0.7485608E+002
  -0.1228797E+003  -0.3594954E+002
  -0.2814385E+002  -0.3248507E+001
  -0.7994305E+002  -0.1022151E+002
  -0.1268506E+002  -0.1041188E+001
   0.5648279E+001  -0.1183201E+002
   0.1313421E+001  -0.9577609E-001
   0.6724304E+000  -0.1784168E-001
   0.1848626E+000  -0.1325137E-001
   0.1746637E+001  -0.1639860E+000
   0.3113963E+001  -0.3000050E-002
   0.4463988E+002   0.5634592E+001
  -0.2411255E+000   0.7013048E+001
  -0.2686009E+001  -0.9280131E+000
  -0.1701980E+001  -0.3680565E+000
  -0.1245904E+002  -0.3514710E+000
  -0.6993815E+001  -0.1134469E+000
  -0.4820332E+001  -0.1785025E+000
  -0.9037496E+001  -0.9700562E-001
  -0.7091589E+001  -0.1939563E+000
   0.2219993E+001   0.2364424E+000
   0.8947249E+001   0.7425521E+000
   0.9264322E+001   0.6414249E+000
   0.1945543E+002   0.2645104E+000
   0.7132662E+000   0.1779971E+000
   0.2871477E+000   0.2950222E-001
   0.9886953E+001   0.8705528E+000
   0.2611801E+002   0.4242499E+001
   0.4734952E+002   0.1671647E+001
   0.3076382E+002   0.3878460E+001
   0.5486316E+001   0.1125817E+001
   0.7835799E+000   0.4242152E-001
   0.1200524E+001   0.4675524E-001
   0.5460420E+002   0.8519134E+002
   0.1963684E+004   0.2109720E+003
   0.1795450E+004   0.1748919E+003
   0.2300670E+003   0.3059298E+003
   0.4714768E+003   0.1885075E+003
   0.7938452E+002   0.1901534E+002
   0.3379807E+003   0.9414332E+002
   0.7037291E+002   0.1630696E+001
   0.9299156E+002  -0.1727989E+001
   0.1767864E+002   0.5499530E+001
  -0.8325062E+001  -0.1408191E+001
  -0.3410488E+002  -0.2781229E+001
  -0.2225002E+001  -0.6891654E+001
   0.9369111E+000  -0.1888350E+000
  -0.2261384E+000  -0.7425259E-002
   0.2615692E+000  -0.1464577E-001
   0.1391038E+001  -0.5748583E-001
   0.3243172E+000  -0.2946684E-002
   0.4639771E+002   0.1974374E+002
  -0.1463511E+002  -0.3149351E-001
  -0.3077706E+001  -0.2394347E+000
  -0.1962330E+002  -0.5347208E+000
  -0.2677036E+002  -0.4966020E+000
  -0.2418645E+002  -0.7648057E+000
  -0.2201777E+003  -0.2061972E+002
  -0.4312290E+002  -0.1653502E+002
   0.2749426E+001  -0.3714597E+000
   0.2607681E+002  -0.2059012E+001
   0.2150420E+002  -0.5605948E-001
   0.1645167E+002   0.1587319E+001
   0.1071258E+001   0.1248561E+001
  -0.3943900E-001  -0.2749119E-003
   0.9811907E-001   0.4345277E-003
   0.3592306E+000   0.1336917E+000
   0.6658520E+001   0.1187786E+001
   0.8529687E+000   0.7421873E+000
  -0.3342757E+000   0.1174227E+000
  -0.2953358E+000   0.4590936E-001
   0.1086925E-001   0.1350809E-001
   0.1112230E+001   0.5689645E-001
   0.1446865E+001  -0.2758188E+000
   0.1507082E+003   0.4704004E+002
   0.2058394E+003   0.5785019E+002
   0.5570697E+003   0.5069069E+003
   0.4122656E+003   0.1350542E+003
  -0.8838207E+001   0.5620114E+000
  -0.3383012E+001  -0.1322181E+001
   0.1005127E+002   0.9138025E-002
   0.3321504E+002   0.2319133E+001
   0.7756131E+001  -0.9875002E-001
   0.6613184E+000  -0.3767279E-001
   0.1144336E+000  -0.6724025E+000
  -0.1102272E+002  -0.6775855E+001
  -0.4784411E+001  -0.4494366E+000
  -0.2435469E-001  -0.1956047E-001
   0.5115207E+000  -0.3859781E-002
  -0.1370027E+000   0.6761952E-001
   0.2504876E+000  -0.2658609E-002
  -0.7211036E+001   0.7423044E+001
  -0.1515612E+002   0.7232359E-002
  -0.1957696E+002  -0.1643346E+000
  -0.7462306E+001   0.5924381E-001
  -0.6328409E+001  -0.4645796E+000
  -0.1256774E+002   0.1537332E+000
  -0.1137455E+002  -0.3620012E+000
  -0.4534903E+002  -0.1625143E+002
  -0.3420484E+002  -0.4518986E+001
   0.2901719E+002   0.4157871E+001
   0.7298731E+000   0.1703976E+000
  -0.1236004E+000   0.2930012E-001
  -0.2871231E+000   0.1684505E-002
  -0.1744560E+000   0.5909150E-002
   0.3584556E-001   0.2861925E-002
  -0.1279735E+000  -0.2103471E-002
  -0.1858882E+001  -0.9097168E-001
  -0.1353710E+001   0.2268131E-002
  -0.3454687E+000   0.1747833E-002
  -0.2688550E+000   0.1880460E-002
  -0.1017045E+000   0.1637175E-001
   0.9285962E+000   0.1623649E+000
   0.1026933E+002   0.3847406E+000
  -0.4513809E+001   0.3914486E+000
   0.4220692E+000   0.4259689E+000
   0.3479880E+001   0.2395228E+000
  -0.3586799E+002  -0.5982786E+001
  -0.8376335E+001   0.1303048E+000
  -0.3168167E+001   0.2348469E+000
  -0.5964379E+000   0.2757369E+000
   0.3700450E+001   0.5772784E+000
   0.4795868E+001   0.1962844E+000
   0.1352103E+001  -0.6247254E-001
   0.1213097E+001  -0.5048722E-003
   0.1856682E+001  -0.2041666E-001
   0.2120161E+001  -0.1148277E+000
   0.1015894E+001   0.2989555E-001
   0.2310622E+000   0.7285694E-002
  -0.1416427E+001  -0.1652776E-001
  -0.5859348E+001  -0.1899439E+001
  -0.1051796E+002  -0.1342067E+001
  -0.1095241E+002  -0.4111157E+000
  -0.3293477E+001  -0.8613570E-001
  -0.6670762E+001  -0.1103942E+000
  -0.2296032E+001  -0.5874762E-002
  -0.2552544E+002  -0.1075127E+001
   0.2105587E+002   0.3093295E+001
   0.8439674E+002   0.1768857E+001
   0.2248488E+003   0.3129070E+001
  -0.3945128E+001   0.2618358E+001
  -0.7362961E+000  -0.7280419E-002
  -0.2042965E+000  -0.1742684E-003
  -0.8359731E-001   0.3097975E-001
   0.2390983E+000   0.4705397E-001
   0.1032338E+001   0.8694504E-001
   0.1196738E+001  -0.5788170E-001
  -0.1227097E+001   0.3023781E+000
  -0.1402609E+001   0.5607603E-001
  -0.3518411E+000  -0.5713726E-004
  -0.2328479E+000   0.2839922E-002
   0.2973594E-001   0.3709611E-002
   0.3908305E+000   0.3875030E-001
   0.1660435E+002   0.2622624E+001
   0.2075776E+002   0.2771564E+001
   0.1395488E+001   0.6718575E+000
   0.1773877E+001   0.1080710E+000
   0.4092387E+001   0.8658919E+000
  -0.1778264E+002  -0.5141377E+000
  -0.2648562E+001  -0.7656345E-002
  -0.2121093E+001   0.3471758E-001
  -0.1585060E+001   0.1157140E+000
   0.9790582E+000   0.8551224E-001
   0.6615852E+000  -0.4400781E-001
   0.7956120E+000  -0.2997084E-001
   0.8396716E+000   0.4738753E-003
   0.9396474E+000  -0.7900321E-002
   0.1462758E+001   0.4147220E-001
  -0.3612568E+000   0.1077603E-001
  -0.1231204E+001  -0.5649195E-001
  -0.7260479E+001  -0.1721307E+000
  -0.7068709E+000  -0.3053220E-001
  -0.3357722E+000  -0.2701131E-001
  -0.2204465E+001  -0.9377918E+000
  -0.7739520E+001  -0.7133903E+000
  -0.2511545E+000   0.1655528E-001
  -0.3150366E+001  -0.1437023E+001
  -0.3052993E+002  -0.1472113E+002
   0.2256400E+001   0.5970252E+000
  -0.3472417E+000  -0.5534430E+000
  -0.1000917E+000  -0.1159811E+000
   0.1342279E-001  -0.6315408E-001
   0.1150223E+001  -0.7191652E+000
   0.1084221E+001  -0.2209547E+000
  -0.3844638E+001  -0.1187745E+001
  -0.1450755E+001  -0.1365292E+000
  -0.2736718E+000  -0.1401751E+000
  -0.3851299E+000  -0.1545877E-002
  -0.7550769E+000   0.3952725E-001
  -0.4789178E+000   0.5009456E-002
  -0.1929090E+000  -0.1770923E-002
  -0.1452263E+000   0.7952964E-003
  -0.3448066E+000  -0.3576040E-001
  -0.3516636E+001   0.5405353E+000
   0.5939142E+001   0.1679378E+001
   0.4833660E+001   0.2268635E+000
   0.1762633E+001   0.8571951E-001
   0.1146649E+003   0.4987081E+001
  -0.2282595E+002   0.4081773E+001
  -0.7920044E+001  -0.5357307E+000
  -0.3023772E+001  -0.1276458E+000
  -0.1332585E+001   0.1596794E-001
  -0.1029249E+001   0.7052918E-001
  -0.3473050E+000   0.3497886E-002
  -0.7814447E-003  -0.1625622E-001
   0.1439347E+000  -0.5568521E-002
  -0.9099970E-001  -0.1871386E-001
   0.1146323E+001  -0.2149485E+000
  -0.2290362E+000   0.1923652E-001
  -0.7452875E-001  -0.7955672E-002
   0.1442702E+000  -0.3632596E-001
   0.1428989E-001  -0.7378825E-002
   0.1068472E+000  -0.3206043E-001
  -0.1732307E+001   0.3428183E+000
  -0.1115716E+000  -0.7353558E+000
   0.1026045E+002   0.2293106E+000
   0.3097879E+002  -0.7195069E+000
  -0.1325818E+003  -0.2425275E+002
  -0.2236153E+002  -0.1982958E+002
  -0.4432948E+000  -0.1199612E+001
  -0.5761153E+001  -0.4887551E+001
  -0.1031843E+003  -0.7024866E+001
  -0.1884466E+003  -0.1340052E+002
  -0.5866560E+002  -0.3023227E+000
   0.2876856E+002  -0.1315690E+001
   0.4738786E+001  -0.1356188E+000
  -0.2791744E+000  -0.6470872E+000
  -0.1015225E+001  -0.2868477E-001
  -0.9331009E+000   0.2312555E-002
  -0.4685691E+000   0.1965213E-001
  -0.4588620E+000  -0.1016956E-001
  -0.2329831E+000  -0.3796224E-002
   0.6444263E-001   0.5090143E-002
  -0.1017167E+000  -0.2507562E-001
  -0.3012478E+000  -0.5125861E+000
  -0.3743518E+001  -0.2604946E+000
  -0.1269288E-001   0.2217523E-001
   0.6661503E+002   0.3741610E+002
   0.3659742E+003   0.1030267E+003
   0.8450584E+001   0.2047243E+001
  -0.7698301E+001   0.2761703E+000
  -0.4895584E+001  -0.1981326E+000
  -0.1690872E+001   0.2858060E-001
  -0.1544390E+001   0.4414781E-001
  -0.6943969E+000  -0.7062156E-002
  -0.4881434E+000  -0.6799635E-003
  -0.9119322E+000  -0.1624292E-001
  -0.6295858E+001  -0.3026923E+000
  -0.2483027E-001   0.1878660E-001
  -0.1156079E+000  -0.2607284E-001
   0.1428673E+000  -0.8247802E-002
  -0.1573914E+000  -0.1143639E-001
  -0.1015161E+001  -0.4048264E-001
  -0.1865458E+001   0.9209066E+000
   0.1046804E+002   0.1004619E+000
   0.2753476E+001   0.5532771E-001
   0.2846957E+001   0.4793594E-001
   0.2534651E+002  -0.9804922E+000
  -0.7819198E+002  -0.3626807E+002
  -0.3693128E+002  -0.1753511E+002
  -0.5825329E+001  -0.3264454E+001
   0.8111075E+000  -0.1637240E-001
   0.9266267E+001  -0.3382922E+000
   0.2301367E+002   0.3099625E+001
   0.4083728E+000   0.1341939E+000
  -0.2604804E+001  -0.1105604E+001
  -0.1913209E+002   0.3851107E+000
  -0.3680633E+001  -0.8664831E-001
  -0.4945568E+000  -0.1179733E-001
  -0.4893270E+000   0.1018448E-001
  -0.1201612E+001  -0.9889791E-002
  -0.3000181E+001  -0.1234814E+000
  -0.1007102E+002  -0.1943968E+001
  -0.2220571E+002  -0.2132496E+001
  -0.1731915E+002  -0.1979573E+001
   0.1461054E+001  -0.3448204E+000
   0.3925136E+001   0.3827085E+000
   0.3139279E+002   0.1534140E+002
   0.3454894E+003   0.1115632E+003
   0.5753662E+003  -0.1285666E+002
  -0.7800444E+002   0.6438139E+001
  -0.7723167E+001  -0.2888726E-001
  -0.3679932E+001   0.1307325E-003
  -0.2524773E+001   0.6496552E-001
  -0.1221379E+001  -0.6445526E-003
  -0.6327407E+000   0.2757348E-002
  -0.1087756E+001  -0.6836987E-002
  -0.1171127E+002  -0.1990497E+001
  -0.6146826E+001  -0.2176036E+001
  -0.6017903E+000  -0.3218893E-001
  -0.2608151E+000  -0.7589321E-002
  -0.6138923E+000  -0.6376768E-002
  -0.1477092E+001  -0.4340347E-002
  -0.8168370E+000   0.1367754E+000
   0.5113354E+001  -0.7480380E-001
   0.2293137E+001   0.1763533E-001
   0.1898786E+001   0.7482583E-001
   0.5953449E+000   0.7471728E-001
  -0.4708440E+001  -0.2014524E+001
  -0.7025296E+001  -0.3408766E+000
  -0.1814558E+001  -0.1133436E+000
   0.2431477E+000  -0.1073490E+000
   0.4753920E+000   0.3740881E-001
  -0.6244502E+001   0.7584444E+000
  -0.2424470E+001   0.7771365E-001
  -0.1078638E+001  -0.7044844E-002
  -0.3855385E+000   0.1601205E-001
  -0.3186339E+000   0.1026043E-002
  -0.2086459E+000  -0.7953069E-004
  -0.5252967E+000   0.7335681E-002
  -0.9896476E+000   0.2127173E-002
  -0.2177002E+001  -0.2489442E-001
  -0.6535201E+001  -0.5248816E-002
  -0.2983451E+001  -0.8849244E+000
   0.2133188E+001  -0.1793944E+000
   0.2282373E+001  -0.3867729E-002
   0.1632663E+002   0.4517139E+000
   0.1017732E+002  -0.1020857E+000
   0.5706382E+002   0.2451575E+001
   0.2962041E+003  -0.8594111E+001
  -0.5731013E+003  -0.7956985E+002
  -0.3811501E+002  -0.9016728E+000
  -0.1060461E+002   0.6865606E+001
  -0.2023542E+001   0.1327708E+000
  -0.8076082E+000   0.1362233E-001
  -0.1474470E+000   0.3983371E-003
  -0.4307927E+000   0.1174438E-001
  -0.2615262E+001  -0.4873851E+000
  -0.3493937E+002  -0.1961102E+001
  -0.2972400E+002  -0.2055827E+001
  -0.5904462E+001  -0.1610877E+001
  -0.8167929E+000  -0.4446199E-001
  -0.3793046E+000  -0.8541243E-003
  -0.2838257E+000  -0.2198273E-003
   0.1808033E+000   0.4609367E-001
   0.9018267E+000  -0.3426466E-002
   0.5921550E+000  -0.6612283E-002
   0.2495312E+000   0.3417614E-001
   0.4283930E+000  -0.1901775E+000
  -0.1219060E+002  -0.1709037E+001
   0.6733508E+000  -0.7368795E-001
   0.2255488E+000  -0.4171049E-001
  -0.8509145E+000   0.5713639E-001
  -0.2371918E+001   0.2136471E-002
  -0.3185992E+001  -0.2573691E-001
  -0.2323288E+001  -0.8111083E-002
  -0.2017983E+001   0.5978587E-002
  -0.1158209E+001  -0.3171449E-001
  -0.5204715E+000  -0.2174544E-001
  -0.6664152E+000  -0.7036412E-002
  -0.1020561E+001  -0.3084756E-002
  -0.1732219E+001  -0.1065855E-002
  -0.3393225E+001  -0.1748692E-001
   0.4140478E+001   0.2867095E-003
   0.1717582E+001   0.1814356E+000
   0.4973162E+000   0.3784424E-001
   0.2940234E+001   0.1457303E+001
   0.5174541E+002   0.1750803E+001
   0.4360663E+002   0.1265707E+000
   0.2487217E+003   0.9756514E+002
   0.4334544E+003  -0.9286003E+001
  -0.8443857E+003  -0.4668108E+002
   0.1711278E+003  -0.7621227E+001
   0.1251998E+002   0.3338640E+001
   0.1866662E+001   0.1567084E+000
   0.9337983E+000  -0.8184357E-002
   0.1058313E+001   0.6413852E-003
   0.5767144E+000   0.3140155E-002
  -0.2856965E+000  -0.3052238E+000
  -0.9467182E+001  -0.1857732E+001
  -0.1659902E+002  -0.4124239E+000
  -0.5236008E+001  -0.2712093E+000
  -0.2241301E+000  -0.6011277E-001
   0.1713739E+000   0.6869438E-004
   0.1172259E+000  -0.2273867E-002
  -0.5788314E-001  -0.6155928E-003
   0.5863331E+000   0.1463250E-001
   0.7463743E+000  -0.3677670E-001
  -0.1165030E+002  -0.2553627E+001
  -0.1308611E+003  -0.1048675E+000
  -0.1794337E+002  -0.6097670E+001
  -0.7940655E+000  -0.6147540E-001
  -0.2109528E+001  -0.2322548E-001
  -0.1217086E+001   0.3152675E-001
  -0.1281272E+001   0.1841675E-001
  -0.1446051E+001   0.2666819E-001
  -0.3081526E+001   0.4818499E-001
  -0.3709402E+001   0.3449579E-002
  -0.4521518E+001  -0.7440710E-001
  -0.5372201E+001  -0.2490753E+000
  -0.3646439E+001  -0.2447000E+000
  -0.3037255E+001  -0.1611827E-001
  -0.4225666E+000  -0.2139347E-001
   0.3979569E+000   0.1715591E+000
  -0.4628743E+000   0.4885343E-001
  -0.3146766E+000   0.9170015E-002
  -0.4450886E+000   0.3080133E-001
   0.2633651E+001   0.1065487E+001
   0.1937187E+001  -0.3002371E+000
   0.2761198E+001   0.1089580E+000
   0.1407844E+004   0.3782078E+003
   0.1397658E+004   0.4385194E+002
   0.3495841E+003   0.3276910E+002
   0.2057087E+003   0.5604677E+001
   0.2669890E+002   0.2857522E+001
   0.2513575E+001   0.2259936E-001
   0.2105006E+001  -0.2086811E-001
   0.1915170E+001   0.8807454E-003
   0.1005957E+001   0.9368294E-003
  -0.4926098E+000  -0.1953920E-001
  -0.3778468E+001  -0.1674969E+000
  -0.4076245E+001  -0.3160533E-001
  -0.1259086E+001  -0.2806193E-001
   0.5451868E+000  -0.1129315E-001
   0.1459081E+001   0.2964447E-001
   0.1149427E+001  -0.2529629E-001
   0.6493468E+000  -0.3083574E-001
  -0.8607538E+000  -0.2425659E+000
  -0.5090586E+002  -0.2160479E+001
  -0.2316719E+002  -0.6901688E+001
  -0.1270276E+003  -0.7956518E+001
  -0.4963708E+002  -0.5677111E+001
  -0.4002587E+001  -0.3611638E+000
  -0.3210192E+001  -0.2932459E-001
  -0.1571826E+001  -0.7802909E-002
  -0.1402129E+001   0.3951797E-001
  -0.2554033E+001   0.1675280E-001
  -0.3391250E+001  -0.1747567E-001
  -0.4559439E+001  -0.7228258E-001
  -0.5804439E+001  -0.2748271E+000
  -0.1265019E+002  -0.1312516E+000
  -0.3705476E+001  -0.1847859E+000
  -0.1167164E+001   0.2983170E-001
  -0.7904093E+000   0.2471443E-001
  -0.4200305E+000  -0.1603380E-002
  -0.2958534E+000  -0.5942852E-003
  -0.3889850E+000  -0.5646643E-003
  -0.9113744E+000  -0.1017461E-002
   0.2854628E+001   0.1390474E+000
   0.2431544E+002   0.2505298E+001
   0.5474298E+001   0.3709681E+001
   0.3244502E+003   0.5425328E+002
   0.4750240E+002   0.6397432E+001
   0.7968714E+002   0.1528848E+002
   0.2643130E+002   0.2041900E+001
   0.3826785E+001   0.1248698E-002
   0.2828124E+001  -0.1065768E-001
   0.2880021E+001  -0.3581549E-001
   0.1615575E+001  -0.1200328E-001
  -0.4728761E+000  -0.1372313E-001
  -0.1472308E+001  -0.2704994E-001
  -0.1244730E+001  -0.3610969E-001
   0.5624211E+000  -0.7120516E-001
   0.3066394E+001   0.3085380E-001
   0.8293215E+001  -0.8571375E-001
  -0.1027421E+001  -0.3590683E+000
  -0.5501294E+001  -0.5308909E+000
  -0.1394827E+002  -0.1127588E+001
   0.3555895E+001  -0.6433034E+001
   0.6940451E+000   0.2598696E-001
   0.4240980E-001  -0.7281520E-002
  -0.4740120E+001  -0.2722828E+001
  -0.7524802E+001  -0.7045115E+000
  -0.1895002E+001  -0.2080300E-001
  -0.2659883E+001   0.2566828E-001
  -0.3238533E+001  -0.6778465E-002
  -0.2248615E+001   0.4994399E-001
  -0.1295720E+001   0.6859033E-002
  -0.1656144E+001  -0.7320371E-002
  -0.1663683E+001  -0.1081607E-001
  -0.2425313E+001  -0.6486453E-001
  -0.2176149E+001  -0.5895489E-001
  -0.7966777E+000   0.5476070E-002
  -0.4777199E+000  -0.2783205E-002
  -0.2289507E+000  -0.5614276E-003
  -0.8018519E-001   0.3224021E-002
  -0.8931600E-001   0.3416538E-002
   0.1553770E+000   0.1252560E-001
   0.6142758E+000  -0.9258063E-001
   0.9680140E+001   0.1129462E+001
  -0.1458844E+002  -0.1730040E+001
   0.7800226E+001  -0.4146392E+000
   0.3541092E+001   0.4708344E+000
   0.1873650E+001   0.4022967E+000
   0.3312125E+001  -0.3127529E+000
   0.4639688E+001  -0.2676116E-001
   0.6364588E+001  -0.1219651E+000
   0.8758769E+001  -0.1509363E+000
   0.8742558E+001   0.6377184E+000
   0.2266934E+001   0.4772082E+000
   0.6997470E+000  -0.5904892E-001
   0.4650723E+000  -0.5655792E-001
   0.1491088E+001  -0.1459254E-001
   0.3294686E+001   0.6359966E-001
   0.1591832E+002  -0.7346893E+000
  -0.1165628E+002   0.4299333E+000
  -0.6018797E+002  -0.6530564E+000
  -0.2495127E+002  -0.3583799E+000
   0.1432032E+001  -0.3397477E+000
  -0.8760896E-001   0.7527948E-002
   0.1955229E-001   0.1606127E-002
  -0.6828020E+000   0.1337373E+000
  -0.1584092E+001  -0.4942064E-001
  -0.1037109E+001   0.4327925E-002
  -0.1657282E+001   0.7944023E-002
  -0.2738610E+001   0.8328993E-001
  -0.1652261E+001   0.6483467E-002
  -0.1501159E+001  -0.4014949E-002
  -0.1016356E+001   0.1389556E-002
  -0.4429956E+000   0.2951125E-001
   0.1770026E+000   0.5280557E-001
  -0.3718869E+000  -0.3582273E-001
  -0.3078536E+000   0.2013475E-001
  -0.2344188E+000   0.1117251E-001
  -0.1096868E+000   0.2211943E-002
   0.2609895E-001   0.1231708E-002
   0.1196555E+000  -0.1912216E-002
   0.4547476E+000  -0.3293126E-001
  -0.3779655E+000  -0.1178546E+000
  -0.7806124E+001  -0.4506471E+001
  -0.1976846E+002  -0.6197204E+000
  -0.3846134E+001  -0.5842546E+000
  -0.5537968E+000  -0.9051022E-001
  -0.2728076E+001   0.6766327E-001
  -0.2812624E+000  -0.1088638E-001
   0.1262132E+001  -0.9660229E-002
   0.3253893E+001  -0.6504549E-001
   0.7069567E+001   0.9146594E-002
   0.1947057E+002   0.1749230E+000
   0.1596495E+002   0.2593066E+000
   0.3892813E+001   0.5992947E-001
   0.2396900E+001   0.1498727E-001
   0.1515669E+001   0.7096960E-002
   0.2106543E+001  -0.2495407E-001
   0.2304384E+001  -0.2190088E+001
  -0.7787434E+002  -0.3090518E+001
  -0.1265340E+002   0.1029209E+001
  -0.2930427E+002   0.1026352E+000
  -0.4286397E+001   0.5232843E-001
  -0.4403619E+000  -0.1444923E-001
   0.6464998E-001   0.1126177E-001
  -0.2495501E+001  -0.1357471E+001
  -0.1806946E+002  -0.3811453E+001
  -0.3682423E+001  -0.5750232E-001
  -0.3727802E+001   0.4889122E-001
  -0.2243395E+001   0.1182574E-001
  -0.2194147E+001   0.1038792E-002
  -0.2196333E+001   0.5387620E-002
  -0.4365540E+000  -0.1357214E-001
   0.1050197E+001   0.2291046E-001
   0.1684281E+001   0.2620897E-001
   0.1238066E+001  -0.3497044E-001
   0.1020900E+001  -0.2078519E-001
   0.6055000E+000   0.1591635E-001
   0.2740874E+000   0.1632293E-001
   0.1223514E+000   0.1822887E-003
   0.8738181E-001  -0.2946674E-002
  -0.4051586E+000  -0.6457899E-001
  -0.1157116E+000  -0.1918616E-001
  -0.3235585E+002  -0.5708555E+001
  -0.6747111E+001  -0.3730923E+001
   0.4539527E+001   0.3019721E+000
   0.9004853E+000   0.2887296E+000
   0.4373644E-001   0.1378241E+000
   0.4470636E+000   0.4705665E-001
   0.1851250E+001   0.4389465E-001
   0.7051256E+001   0.1705354E+000
   0.1193937E+002  -0.2725884E+000
   0.5571825E+001   0.8778805E-001
   0.7981066E+001  -0.1231107E-001
   0.6423147E+001  -0.6323887E-001
   0.5138689E+001  -0.5881470E-001
   0.2859454E+001  -0.2185522E+000
  -0.1770592E+001  -0.8721551E+001
  -0.1641679E+003  -0.3053529E+002
  -0.5396844E+002  -0.5182309E+001
  -0.1061310E+001   0.6491989E+001
  -0.2271336E+002  -0.1294097E+001
  -0.2679814E+001   0.9294087E-001
  -0.4043652E+000   0.3309804E-002
   0.1285075E+001   0.4143396E-001
  -0.7257005E+001  -0.3090100E+001
  -0.1270745E+003  -0.4361526E+001
  -0.1473019E+002  -0.1824813E+001
  -0.7129343E+001  -0.2600160E-001
  -0.3253577E+001  -0.1115024E-001
  -0.3351899E+001   0.3462954E-003
  -0.2925723E+001   0.1321708E-001
  -0.9944972E+000  -0.5689628E-002
   0.7737905E+000  -0.1107496E-001
   0.2197661E+001   0.9824290E-002
   0.2663443E+001   0.4168437E-001
   0.2165097E+001   0.1807377E-001
   0.1810389E+001   0.5639865E-002
   0.1515392E+001   0.1178393E-001
   0.8560601E+000   0.9547540E-002
   0.4017731E+000   0.2699595E-002
   0.1176096E+000  -0.1277294E-001
  -0.5432280E+000  -0.9253019E+000
  -0.8933060E+002  -0.1010174E+002
   0.8673747E+001  -0.3002620E+000
   0.1447102E+002   0.3839242E+000
   0.2332457E+002   0.1089870E+001
   0.3331453E+002   0.5683812E+000
   0.5150936E+002   0.1230098E+001
   0.2791894E+002   0.2155835E+001
   0.8114782E+001   0.6907259E+000
   0.4401957E+001   0.4605393E-001
   0.9409807E+001   0.9734250E-001
   0.6987133E+001  -0.3763965E-001
   0.7931661E+001  -0.5737678E+000
   0.6398626E+001  -0.2196284E+001
  -0.5649650E+001  -0.8230353E+001
  -0.9775008E+002  -0.9160032E+001
  -0.1777205E+003   0.9539040E+001
   0.4416086E+002   0.1236602E+002
  -0.5049966E+001  -0.6677313E+000
   0.6894842E+001  -0.4905111E+000
   0.3802146E+001   0.1417696E+001
   0.2424667E+001   0.5745736E+000
   0.6558093E+001   0.3995802E-001
   0.5153302E+001  -0.2308138E+000
  -0.7340800E+001  -0.3674797E+001
  -0.6259489E+002  -0.2308862E+001
  -0.1760458E+002  -0.2269168E+000
  -0.5316602E+001  -0.4531961E-002
  -0.5057151E+001  -0.1415478E-002
  -0.4219700E+001   0.5209615E-001
  -0.2013257E+001  -0.1405187E-001
   0.2906825E+001   0.4169002E+000
   0.6743810E+001  -0.1127125E+000
   0.1061131E+002  -0.4568173E-001
   0.8598034E+001   0.1299313E+000
   0.3022588E+001  -0.8119747E-002
   0.2495360E+001  -0.3362473E-001
   0.1945345E+001   0.2678255E-002
   0.1360069E+001   0.1264872E-001
   0.1074852E+001   0.3230337E-001
  -0.3658202E+002  -0.1194310E+002
  -0.1446218E+002  -0.2598755E+002
   0.8299532E+000   0.3830564E-001
   0.9769466E+000   0.2507957E-001
   0.9120432E+001   0.2372668E+001
   0.3681125E+002   0.8609608E+000
   0.3073216E+001   0.1676711E+000
   0.4124949E+001   0.1734435E+001
   0.1027361E+002   0.7396214E+000
   0.1038479E+002   0.3959808E-001
   0.4223893E+001   0.5220865E-001
   0.8020613E+001  -0.5687567E+000
  -0.3284897E+001  -0.3807924E+000
  -0.1942926E+002  -0.2909671E+001
  -0.4291914E+002  -0.7531394E+001
  -0.1771292E+003  -0.6631689E+001
   0.7545107E+002   0.1864539E+001
   0.2018350E+001   0.2904211E+000
   0.5792232E+001   0.1127406E+000
   0.1284959E+002   0.4215920E-001
