# ~alp d~p/dy   Phi_p_sgs,y
   0.1611821E+000   0.2159651E-002
  -0.5130084E-001  -0.1926884E-001
  -0.1216239E+001  -0.4351023E+000
  -0.2548627E+001  -0.4206209E+000
  -0.4599659E+001  -0.6842600E-001
  -0.6962931E+001  -0.3705592E+000
  -0.6423772E+001  -0.4406294E+000
  -0.2164955E+001  -0.4842633E-001
   0.8092190E+001   0.2544775E+001
   0.1603650E+002   0.7195743E-001
   0.5223038E+001   0.1139366E+000
   0.3422389E+001   0.1542007E-001
   0.1630114E+002   0.2682810E+001
   0.5904635E+002  -0.2325048E+002
  -0.4381608E+002  -0.5200512E+002
  -0.2588291E+002  -0.2445925E+002
  -0.1225703E+001  -0.6830519E+000
   0.2169044E+000  -0.1495629E-001
   0.9565180E+001   0.3609821E+000
   0.5919444E+002  -0.1787255E+001
   0.1577733E+002   0.7586853E+001
  -0.1001757E+001   0.2325080E+001
  -0.1985079E+001   0.2236132E+000
  -0.3745787E+000   0.3562157E-001
  -0.3718326E+000   0.5624310E-001
  -0.1559574E+001  -0.1132648E+000
  -0.4663012E+001  -0.3134696E+000
  -0.5842876E+001  -0.4867118E+000
  -0.8866420E+001  -0.5568698E+001
  -0.1320019E+002  -0.5240440E+001
  -0.4576515E+000  -0.1192065E+001
   0.1008117E+001   0.2218562E+000
   0.4148583E+002   0.4191895E+002
   0.2219335E+003   0.2753653E+002
   0.1101284E+002   0.2538685E+002
  -0.4126253E+000  -0.4827200E-001
  -0.2935543E+000   0.2863287E+000
  -0.4000881E+000   0.9297988E-002
  -0.2497641E+000   0.4224951E-001
   0.4927473E+000  -0.7762159E-002
   0.4679466E+000   0.1533202E-001
   0.7519652E-001  -0.4051719E-002
  -0.1145292E+001  -0.5977262E+000
  -0.8823191E+001  -0.1414222E+001
  -0.1216569E+002  -0.1212447E+001
  -0.1013942E+002  -0.1148131E+001
  -0.2996884E+001  -0.4933444E+000
   0.1419965E+000  -0.1742110E-001
   0.1694861E+001   0.3587566E+000
   0.5313303E+001   0.3468208E+000
   0.4877126E+001  -0.2785388E+000
   0.3620164E+001   0.9585420E-001
   0.6101329E+001   0.3448996E-001
   0.1856534E+002  -0.5782071E+000
   0.7549994E+001   0.3695903E+000
  -0.1751566E+001  -0.1806918E+000
  -0.1993910E+001  -0.2211548E+000
   0.2950847E+000  -0.8884643E-001
   0.1382452E+001   0.9091068E+000
  -0.6566564E+001   0.1051751E+002
  -0.5055415E+001   0.2009425E+001
  -0.1330609E+001   0.2030222E-001
  -0.6511172E+000  -0.3804924E-002
  -0.7163702E+000   0.8584105E-001
  -0.7610504E+000   0.5792405E-002
  -0.7391939E+000  -0.1402087E-001
  -0.9319592E+000  -0.3910020E-001
  -0.1149859E+001  -0.4995381E-002
   0.1641117E+000   0.1963094E+000
   0.2134114E+001   0.1223637E+000
   0.2693330E+001  -0.1928505E+000
   0.8467041E+001   0.3112570E+001
   0.5635171E+002   0.4506455E+001
   0.1681901E+003   0.6724569E+002
   0.1654518E+003   0.7997541E+002
   0.1533436E+001   0.1937745E+000
   0.5983373E-002   0.1560556E+000
  -0.8781796E+000   0.6427415E-001
  -0.9447401E+000   0.3645628E-001
   0.4479555E-001   0.7445128E-001
   0.1019126E+001  -0.7880071E-003
   0.7676822E+000   0.2620675E-001
   0.3016032E+000  -0.1048254E-001
  -0.5258340E+000  -0.6363141E+000
  -0.3057461E+001  -0.1999411E+001
  -0.7881589E+001  -0.2064340E+001
  -0.6023423E+001  -0.7501643E+000
   0.2331771E+000  -0.5185922E+000
   0.6386821E+000  -0.3417193E-001
   0.6416694E+000   0.9494400E-001
   0.1778650E+001   0.4013302E-001
   0.2646832E+001  -0.5475732E+000
   0.6199886E+001  -0.1326126E+001
   0.2169101E+001  -0.4928325E+001
  -0.2226600E+002  -0.2068544E+001
  -0.4258863E+001  -0.1687149E+001
  -0.1453032E+001  -0.3024099E-001
  -0.7984402E+000  -0.3473083E-001
  -0.9523665E+000   0.7458353E-002
  -0.3315494E+001  -0.1967877E+000
  -0.4770866E+001  -0.1057320E+000
  -0.3634280E+001  -0.2049897E-001
  -0.1553214E+001  -0.1082668E+000
  -0.1054846E+001   0.5290455E-002
  -0.1096845E+001   0.5992154E-002
  -0.9469455E+000  -0.1712305E-001
  -0.1266608E+001  -0.8544562E-001
  -0.1248295E+001  -0.3359621E+000
   0.1781360E+001   0.3219240E+000
   0.4931084E+001   0.7593509E-001
   0.3172367E+001   0.1774485E-001
   0.8775972E+001   0.2063761E+001
   0.5606743E+002   0.2116964E+001
   0.2074161E+002   0.4005577E+001
   0.1486646E+003   0.5792048E+002
   0.6049232E+001   0.1709674E+002
   0.4816765E+000   0.5616988E-001
  -0.1927845E+000   0.1003982E+000
  -0.1327416E+001  -0.1018503E+000
  -0.3811717E+000   0.1299406E-001
   0.8738441E+000   0.2144898E-001
   0.1340825E+001  -0.6281974E-002
   0.9044487E+000   0.1046623E-002
   0.5668649E+000  -0.3577885E-002
   0.4527608E+000  -0.2604061E-001
   0.1726054E+000  -0.4642485E+000
  -0.1982481E+001  -0.6187667E+000
  -0.1962305E+001  -0.1134541E+000
  -0.6458135E+000  -0.6847275E-001
  -0.5207600E+000   0.6083208E-002
  -0.1014148E+000  -0.5956451E-002
   0.9393467E+000  -0.6979364E+000
  -0.6200518E+000  -0.8954382E+000
  -0.2097129E+002  -0.2464343E+001
  -0.4131643E+002  -0.5272965E+001
  -0.2401333E+002  -0.4057213E+001
  -0.4586385E+001  -0.6116753E+000
  -0.1813927E+001  -0.5961757E-001
  -0.1183540E+001   0.3579966E-001
  -0.1538650E+001   0.6658605E-001
  -0.2260247E+001   0.8956496E-002
  -0.4345335E+001   0.1124585E+000
  -0.4460159E+001  -0.9633027E-001
  -0.5519967E+001  -0.6976415E+000
  -0.6450824E+001  -0.1403726E+001
  -0.6434694E+001  -0.1734921E+001
  -0.4823728E+001  -0.3966711E+000
   0.1347352E+000  -0.5058570E+000
   0.4332944E+001   0.2384407E+000
   0.4261441E+001   0.4716695E+000
   0.1125430E+001   0.1397872E+000
   0.1168258E+001   0.8020634E-001
   0.8441110E+001   0.4708714E+001
  -0.2219877E+000  -0.2106778E+001
   0.3043351E+002   0.3749299E+002
   0.9628365E+002   0.6154442E+002
   0.2802265E+001   0.5860691E+001
   0.1072295E+002   0.1087945E+002
   0.7858668E+001   0.1080167E+002
   0.1377858E+001   0.1546755E+000
   0.1130496E+001  -0.2368084E-001
   0.1085737E+001  -0.2084559E-001
   0.7901827E+000   0.2115696E-002
   0.4369814E+000  -0.7811130E-003
   0.4456209E+000  -0.6783513E-002
   0.5585949E+000  -0.2742863E-001
   0.1763662E+000  -0.1857220E+000
  -0.9112368E+000  -0.9833280E-001
  -0.1025842E+001  -0.2531749E-001
  -0.1343863E+001  -0.1194943E+000
  -0.6118428E+001  -0.1158416E+001
  -0.1785465E+002  -0.2878540E+001
  -0.2827387E+002  -0.4873150E+001
  -0.3217851E+001  -0.5659146E+001
   0.6509615E+000  -0.2518610E+001
  -0.3120109E+001  -0.4455136E+001
  -0.5472842E+001  -0.5539580E+000
  -0.2555189E+001  -0.3850284E-001
  -0.2124610E+001  -0.2040035E-001
  -0.2051465E+001  -0.4612749E-002
  -0.2314454E+001   0.5904993E-001
  -0.4155767E+001   0.4944731E-001
  -0.5820602E+001  -0.5245438E-001
  -0.8953321E+001  -0.3631542E+000
  -0.1183017E+002  -0.8168720E+000
  -0.1580803E+002  -0.9181180E+000
  -0.5859446E+001  -0.1297498E+001
   0.8137818E+000  -0.7482855E-002
   0.1739899E+001   0.4214048E+000
   0.3779378E+000   0.2971227E+000
   0.3623672E+000   0.1062967E-001
   0.1007746E+001  -0.2359636E+000
   0.6527478E+000  -0.1321793E+001
  -0.3015787E+001   0.3264004E+001
   0.2723462E+001   0.8621711E+001
   0.9888798E+002   0.3390566E+002
   0.8375944E+002   0.4186872E+002
   0.2684388E+002   0.1174816E+002
   0.1955865E+002   0.7408167E+001
   0.4003638E+001   0.2202729E+000
   0.2524453E+001   0.4459956E-001
   0.1014384E+001   0.3116632E-001
   0.3124539E+000   0.2641112E-001
   0.1889964E+000   0.1045363E-001
   0.3987959E+000  -0.2138636E-001
   0.5080332E+000  -0.2407138E-001
   0.7266959E+000  -0.3756247E-001
   0.9790944E+000  -0.1049121E+000
   0.7340377E+000  -0.5836682E-001
  -0.5904744E+001  -0.2828122E+001
  -0.2144413E+002   0.9428507E-001
  -0.7109493E+002  -0.4552291E+001
  -0.6175780E+002  -0.7282472E+001
  -0.3345378E+001  -0.1055942E+001
  -0.1761504E+000   0.1313270E+000
  -0.3322097E+000   0.5367424E-001
  -0.3346602E+001  -0.4674333E-001
  -0.5100331E+001  -0.8853634E+000
  -0.1183511E+001   0.3217439E-001
  -0.2699385E+001   0.4509527E-001
  -0.5120208E+001  -0.5012993E-001
  -0.5037363E+001   0.7892711E-001
  -0.2339730E+001  -0.4959439E-001
  -0.2512020E+001  -0.5001522E-001
  -0.2597916E+001  -0.8356319E-001
  -0.3062373E+001   0.1196267E+000
  -0.2468132E+001  -0.2699041E+000
  -0.5974316E+000   0.1397894E+000
  -0.5921214E+000   0.2038827E+000
  -0.2911333E+000   0.1486396E-001
   0.2561800E-001  -0.5039625E-001
   0.1652321E+000  -0.6842027E+000
  -0.3592192E+001   0.5195812E+000
   0.2376943E+002   0.2329501E+001
   0.3545410E+002   0.9525970E+001
   0.2585694E+002   0.7536236E+001
   0.6249774E+002   0.1198894E+002
   0.1339169E+002   0.4014021E+001
   0.5596514E+001   0.1005296E+001
   0.3571770E+001  -0.7663782E-001
   0.5978279E+001  -0.4183515E+000
   0.3002990E+001   0.5866630E+000
  -0.1388076E+000   0.5622596E+000
  -0.2284937E+000  -0.1473860E-002
   0.5212551E+000   0.1880483E-002
   0.7771324E+000  -0.3822755E-002
   0.8872730E+000   0.2561549E-002
   0.1948897E+001  -0.3988433E-001
   0.1388692E+001  -0.2419720E+001
  -0.2206122E+002  -0.1935167E+001
  -0.2555024E+002   0.6112951E+000
  -0.1088896E+003  -0.1065774E+001
  -0.3955173E+002  -0.1628121E+002
  -0.2615545E+001   0.1989147E+000
  -0.7819320E+000  -0.9864421E-002
  -0.8150725E+000  -0.2291129E-001
  -0.3161146E+001  -0.2591743E+000
  -0.2029565E+002  -0.1013553E+001
  -0.3082032E+001  -0.1849399E+001
  -0.1915084E+001  -0.1008706E+000
  -0.2888413E+001   0.2407017E-001
  -0.2355851E+001  -0.1154560E-001
  -0.1869496E+001   0.4494025E-001
  -0.1794329E+001   0.9642185E-003
  -0.1354277E+001  -0.3485690E-004
  -0.1687499E+001   0.4852095E-001
  -0.2158011E+001   0.1041591E-001
  -0.1395097E+001   0.2463510E-001
  -0.9249346E+000  -0.1444031E-001
  -0.5914202E+000  -0.5925943E-002
  -0.9633188E+000  -0.4526665E-002
  -0.2131669E+001   0.1372154E+001
   0.5800323E+001   0.3934550E+001
  -0.3142485E+000   0.2177770E+001
  -0.2266170E+000   0.1912107E+001
  -0.1379562E+001   0.5892316E+000
   0.7150271E+001   0.2574375E+000
   0.2979120E+001  -0.1453257E+000
   0.1761066E+001  -0.8528115E-001
   0.2338071E+001  -0.1507337E+000
   0.5696199E+001   0.2251081E+000
   0.1363634E+002   0.7982632E+000
   0.9870848E+001   0.4394097E+001
   0.3076074E+001   0.1790312E+001
   0.1445341E+001   0.5104386E-001
   0.1272228E+001  -0.1260077E-001
   0.9676517E+000  -0.1269724E+000
   0.5377668E+000  -0.2777610E+001
  -0.2504160E+002  -0.6656008E+001
  -0.2989057E+002  -0.2402319E+001
  -0.1761075E+002  -0.5749019E+000
  -0.3381184E+002  -0.5563649E+001
  -0.1840339E+002  -0.1171968E+002
  -0.1141865E+001   0.1482097E+000
  -0.1138254E+001   0.1551481E-001
  -0.1249879E+001   0.2197202E-002
  -0.3628195E+001  -0.3002377E+000
  -0.4046257E+002  -0.3588903E+001
  -0.3152758E+002  -0.5485800E+001
  -0.1065106E+002  -0.1067915E+001
  -0.3727010E+001  -0.1437776E+000
  -0.2136649E+001  -0.8841370E-002
  -0.2654254E+001  -0.6812722E-002
  -0.2073446E+001   0.1221291E-001
  -0.9553314E+000   0.1219217E+000
  -0.8002645E+000   0.8412042E-001
  -0.1227709E+001  -0.7101002E-001
  -0.1315095E+001   0.4472110E-001
  -0.1021560E+001   0.3566314E-001
  -0.7351643E+000   0.6815068E-002
  -0.1056041E+001  -0.2180243E-001
  -0.1788392E+001   0.8713363E-002
  -0.3906455E+001   0.1284244E+001
  -0.3409531E+001   0.2046707E-003
   0.7282660E+000   0.4864038E+000
   0.3856527E+001  -0.2251636E+000
   0.1107375E+002   0.9522058E+000
   0.4280929E+001   0.1019388E+001
   0.1316550E+001   0.2438994E-001
   0.2318894E+001   0.4399999E-002
   0.4196800E+001   0.6115476E+000
   0.2251250E+002   0.1446246E+001
   0.2596274E+002  -0.1403253E+000
   0.8584739E+001   0.5871002E+000
   0.3902086E+001  -0.5917321E+000
   0.1303598E+001  -0.5056314E+000
  -0.2399851E+001  -0.2773182E+001
  -0.3327451E+002  -0.9043062E+001
  -0.4947793E+002  -0.1322460E+002
  -0.1209510E+002  -0.6150810E+001
  -0.4890741E+001   0.8604279E+001
   0.3899211E+002   0.7511141E+001
   0.2501914E+001   0.2672499E+001
  -0.3142486E+001  -0.7250076E+000
  -0.9368275E+000   0.2351587E-001
  -0.1492399E+001   0.2334088E+000
  -0.3834591E+001   0.4342281E+000
  -0.1875751E+002  -0.6751955E+001
  -0.6295230E+002  -0.3801196E+001
  -0.1732114E+002  -0.9183730E+000
  -0.6442487E+001  -0.1815619E+000
  -0.3293907E+001  -0.1519906E-001
  -0.3335181E+001   0.2619141E-001
  -0.1594753E+001  -0.8251554E-001
   0.2083544E+000  -0.1312177E+000
   0.9085249E+000  -0.1451460E+000
   0.5512611E+000  -0.1459307E+000
   0.8545526E-001  -0.8679721E-001
  -0.2278793E+000   0.5344780E-001
  -0.3810386E+000   0.7598663E-001
  -0.5689497E+000   0.1248519E-001
  -0.1027067E+001  -0.2550531E-001
  -0.2985314E+001   0.9311024E-002
  -0.1280355E+002  -0.3012659E+000
  -0.7934865E+000  -0.5273125E+001
   0.4853677E+001   0.2366138E+000
   0.1411954E+002   0.2661803E+001
   0.4144343E+002   0.1089694E+002
   0.8375396E+001   0.1046065E+002
   0.3778182E+001   0.2237859E+001
   0.4992447E+001   0.2391280E+001
   0.1314957E+002   0.1640618E+001
   0.2506872E+002   0.2221961E+000
   0.1056289E+002   0.5542084E+000
   0.2557386E+001  -0.2779812E+001
  -0.7742946E+001  -0.8214054E+000
  -0.1886471E+002  -0.1205828E+001
  -0.2547741E+002  -0.4106240E+001
  -0.5053814E+001  -0.3661242E+001
   0.3690888E+001   0.7293182E+001
   0.4276738E+002   0.1261609E+002
   0.2374145E+002   0.7562667E+001
  -0.4842834E+001   0.2989633E+000
  -0.1044275E+002  -0.5992133E+000
  -0.4420239E+001   0.9869566E-001
  -0.2422290E+001   0.2974909E+000
  -0.1878692E+001  -0.2813624E-002
  -0.1596196E+001  -0.3764541E+000
  -0.2882536E+002  -0.1119554E+002
  -0.2657059E+002  -0.2380502E+001
  -0.8060140E+001  -0.5948986E-001
  -0.4428936E+001  -0.5465793E-002
  -0.3352858E+001  -0.5181679E-002
  -0.1030326E+001  -0.9051725E-001
   0.9826273E+000   0.5141457E-001
   0.2827282E+001  -0.1110890E+000
   0.2261752E+001   0.1087925E-001
   0.1565663E+001   0.4370030E-001
   0.1243262E+001   0.5269195E-001
   0.7271911E+000   0.2689827E-001
   0.6835408E+000   0.2142551E-001
  -0.1388953E+000  -0.4616286E-002
  -0.2948882E+001  -0.2927998E+000
  -0.2096676E+002  -0.1990104E+001
  -0.5622556E+002  -0.1533045E+002
   0.3647623E+001  -0.2080509E+001
   0.2440168E+001   0.4764411E-001
   0.2688628E+002   0.1309550E+002
   0.6560711E+002   0.5720820E+001
   0.3365174E+002   0.2170675E+001
   0.3294882E+002   0.2315887E+001
   0.1998037E+002   0.5422851E+000
   0.2002890E+002   0.7649799E+000
   0.1229333E+002   0.6161377E+000
   0.9901185E-001  -0.1072028E+001
  -0.4324559E+001  -0.5830964E+000
  -0.4202174E+001  -0.1233274E+001
  -0.1296472E+001  -0.1134852E+001
   0.4550291E+001   0.1528093E+001
   0.2593516E+002   0.4552834E+001
   0.1206677E+002   0.6169484E+001
   0.1876570E+001  -0.5574878E+000
   0.1913718E+001   0.1521575E+001
   0.4937689E+001   0.2030925E+002
   0.7932727E+001   0.5529149E+001
   0.9089773E+001  -0.1333113E+001
  -0.2692110E+001   0.3391700E+001
  -0.1514333E+001  -0.9440055E-002
  -0.8594770E+001  -0.3663599E+001
  -0.3283846E+002  -0.3346986E+000
  -0.1009446E+002  -0.1439294E+000
  -0.4879574E+001   0.1068247E-001
  -0.2956562E+001  -0.5174081E-001
  -0.1375348E+001  -0.2334114E-001
   0.1366921E+001   0.2102734E+001
   0.1376115E+002   0.2216119E+001
   0.1429475E+002   0.1881561E+001
   0.4320220E+001   0.2625934E+000
   0.3606720E+001  -0.2639931E-001
   0.1335069E+001  -0.1171379E+000
   0.1005679E+001  -0.8199957E+000
  -0.1568883E+001  -0.2461295E+001
  -0.6546164E+001  -0.5866682E+000
  -0.1457924E+002  -0.2935522E+001
  -0.1045440E+003  -0.2291964E+002
  -0.2427686E+002  -0.2644102E+002
  -0.6223136E+000  -0.5555264E+001
   0.1102820E+001  -0.3051473E+000
   0.4967503E+001   0.3096957E+001
   0.2511488E+001   0.3817002E+001
   0.2495936E+001   0.3898438E+001
   0.3533989E+001   0.6902523E+000
   0.4676316E+001   0.8274435E-001
   0.6261772E+001  -0.6874229E+000
   0.9629900E+000  -0.7063448E+000
   0.2110708E+001  -0.4880002E+000
   0.3381250E+001  -0.4731019E+000
   0.6351019E+001   0.1335894E+001
   0.1962326E+002   0.3180203E+001
   0.9271281E+001   0.2031784E+001
   0.2743554E+001   0.5693479E+000
   0.8973220E+001   0.4253444E+001
   0.4479545E+002   0.1135165E+002
   0.4453997E+002   0.9478028E+001
   0.1993574E+002  -0.2256934E+000
   0.2133697E+002  -0.4512984E+001
  -0.6659216E+001   0.3384702E+001
  -0.4564361E+001   0.1568669E+001
  -0.6036436E+001   0.1146918E+002
  -0.1378107E+002   0.1280481E+002
  -0.6221977E+001   0.5565705E+001
  -0.3392553E+001   0.5552306E+000
  -0.2262988E+001   0.1055452E+000
  -0.2368129E+001   0.2734458E-001
   0.1060354E+002   0.4818379E+001
   0.2163744E+002   0.3568540E+001
   0.2204501E+002   0.1043507E+001
   0.6168905E+001   0.1608796E+000
   0.6357836E+001   0.9720295E-002
  -0.2500486E+001  -0.3958024E+001
  -0.1066301E+003  -0.7653302E+002
  -0.7708093E+002  -0.2396962E+002
  -0.1237200E+002  -0.5036642E+000
   0.1079027E+002   0.1238172E+002
   0.2876844E+002   0.1288756E-001
  -0.1206178E+002  -0.1015424E+001
  -0.9951791E+001  -0.9994248E+000
  -0.2751509E+001  -0.4783884E+000
  -0.4023754E+000   0.7363753E-001
  -0.3993691E+000   0.3265287E-001
  -0.3276003E+000   0.1706176E+000
   0.1301870E+001   0.5850881E-002
   0.2104692E+001  -0.1120131E+001
  -0.2107049E+001  -0.1278241E+001
   0.6460715E+001  -0.1035720E+001
   0.6828136E+001  -0.1517636E+000
   0.7069238E+001   0.5069064E+000
   0.5703555E+002   0.1934778E+002
   0.2285204E+003   0.6767459E+002
   0.2249558E+003   0.7874310E+002
   0.2100044E+003   0.4550038E+002
   0.8600629E+002   0.1981470E+002
   0.1456317E+002   0.3970978E+001
   0.7721400E+001  -0.1837086E+001
   0.1117714E+002  -0.2712613E+001
   0.7425133E+001  -0.5865417E+001
   0.9728623E+001  -0.5532702E+001
   0.3387031E+002   0.1099083E+002
   0.7081199E+002   0.1119049E+002
   0.9345385E+002   0.8759214E+001
   0.2803777E+002   0.8740107E+001
   0.4927592E+001   0.5266346E+000
  -0.9908086E+000   0.2159453E+000
  -0.3878624E+001  -0.6216859E+000
  -0.2143006E+002  -0.3722853E+001
  -0.7714832E+001  -0.5811939E+001
   0.7049467E+001  -0.9642359E+000
   0.1771266E+001   0.1286277E+000
   0.2873360E+001   0.1062686E+001
  -0.1458356E+002  -0.2950485E+002
  -0.4194272E+003  -0.5097089E+002
  -0.2079977E+003  -0.4903224E+002
  -0.2180310E+002  -0.1837969E+002
   0.4147923E+002   0.3577087E+001
   0.3375343E+002   0.1508892E+002
   0.3142351E+001   0.5161491E+001
  -0.6894963E+001   0.6690338E+000
  -0.2450369E+001  -0.1317542E+000
  -0.3914359E+000  -0.8007226E-001
   0.2761104E-001  -0.5522598E-002
   0.5920890E+000   0.4427045E-001
   0.2281360E+000  -0.5050106E+000
  -0.7581748E+001  -0.2242377E+001
  -0.1008776E+002  -0.7649431E+000
   0.6285142E+001  -0.6124467E+000
   0.1222174E+002   0.3912409E+000
   0.2141915E+002   0.6684819E+000
   0.3793024E+002   0.6899897E+001
   0.1435783E+002   0.7805979E+001
   0.1934516E+002   0.1188568E+002
   0.1180036E+003   0.2844775E+002
   0.1924301E+003   0.1652374E+002
   0.2803512E+002   0.2573591E+001
   0.5240086E+001  -0.1694585E+000
   0.6251747E+001   0.1155076E+001
   0.3154202E+002  -0.1253352E+001
   0.8742162E+002  -0.1637691E+002
   0.5796156E+002   0.6309644E+001
   0.6432222E+002   0.1913850E+002
   0.9276234E+002   0.4199357E+002
   0.2419028E+002   0.4963562E+002
   0.1467871E+002   0.3050378E+002
  -0.2417598E+001  -0.2135076E+000
  -0.8268887E+001   0.3153181E+000
  -0.4462362E+002  -0.8737185E+001
  -0.4078169E+002  -0.9013746E+001
  -0.2003566E+002  -0.1791226E+002
   0.2106060E+001   0.3837175E+000
   0.6247149E+000  -0.4775316E-001
  -0.1394719E+002  -0.1003902E+002
  -0.7201255E+002  -0.1595930E+002
  -0.2385727E+003  -0.8781549E+002
  -0.2876227E+003  -0.5974128E+002
  -0.9940240E+001  -0.2826505E+002
  -0.1433881E+001   0.7036064E+000
  -0.1136768E+001  -0.7203537E-001
  -0.1438745E+001   0.1558065E+000
  -0.6986019E+000  -0.1448941E-001
   0.3080351E+000   0.3926639E-001
   0.3016801E+000  -0.9904198E-002
   0.2951984E+000  -0.7141339E-001
  -0.3345331E+001  -0.1783065E+001
  -0.1970083E+002   0.6514549E-001
  -0.3854780E+001  -0.2686971E+001
   0.2433689E+001  -0.7098344E+000
   0.2310536E+001   0.2066980E+000
   0.1132175E+002   0.7554682E+000
   0.9020754E+001   0.1239884E+001
   0.1398394E+001   0.8283289E-001
   0.1236999E+001  -0.3910148E-001
   0.4870627E+001   0.6715722E+001
   0.5531159E+002   0.2290769E+002
   0.2951066E+002   0.2186072E+001
   0.4048858E+001   0.1420701E+001
  -0.2183652E+001  -0.8889452E+000
   0.3715417E+001  -0.3534105E+001
   0.2438652E+002  -0.3039650E+001
   0.1621243E+002   0.1317354E+001
   0.1048373E+002   0.4391173E+001
   0.6300802E+002   0.4651175E+002
   0.1669298E+003   0.1733421E+002
   0.5025891E+002   0.3132932E+002
   0.2473178E+002   0.5340026E+002
   0.1202720E+003   0.1398823E+003
   0.1615678E+003   0.6859942E+002
   0.2229180E+002  -0.9553684E+000
  -0.1344649E+002  -0.1165505E+002
   0.4970563E+001  -0.4406307E+000
  -0.4064050E+001  -0.1833926E+002
  -0.6535783E+002  -0.1008242E+002
   0.2601182E+002  -0.2739211E+001
   0.1382093E+002  -0.5736559E+002
  -0.2244293E+003  -0.6653546E+002
  -0.6911347E+002  -0.5099438E+002
   0.2078952E+000   0.4808623E+000
   0.1497589E+001  -0.3441132E+001
  -0.1661589E+001  -0.4886773E+001
  -0.3836891E+001  -0.1969935E+001
  -0.1949999E+001  -0.3641757E+001
  -0.5912931E+000  -0.2567368E+000
  -0.2228126E+001  -0.6155854E+000
  -0.1897199E+002  -0.2049160E+001
  -0.1053232E+002  -0.3453807E+001
   0.3252735E+001  -0.1597083E+001
   0.2718532E+001  -0.5469450E-001
   0.2897494E+001   0.2896616E+000
   0.1074449E+002   0.1040241E+000
   0.3929506E+001   0.1153392E+001
   0.6216205E+000   0.4887309E-002
   0.1817295E+001   0.7396754E-001
   0.1962732E+001  -0.2637882E-001
  -0.2371930E-001   0.9417620E+000
   0.6317244E+001   0.5150843E+001
   0.6312379E+001   0.1677662E+001
   0.1675502E+001  -0.1533861E+000
   0.3726238E+001   0.1150101E+000
   0.6853941E+001   0.8328849E+000
   0.3875516E+001   0.6418267E+000
   0.2444995E+001   0.6177553E+000
   0.1748471E+002   0.8029112E+001
   0.4358942E+002   0.1226065E+002
   0.9990912E+002   0.2166342E+002
   0.2916527E+003   0.6956482E+002
   0.3438352E+003   0.1512970E+003
   0.1632193E+003   0.1226261E+003
   0.2939498E+002   0.9028560E+001
   0.6161884E+000  -0.9189954E+001
  -0.3203797E+002  -0.9634642E+000
  -0.1364134E+003  -0.7152519E+002
  -0.1069682E+003  -0.2762416E+002
   0.5374111E+002  -0.4858926E+001
   0.6513953E+002   0.2580486E+001
   0.1172746E+003  -0.7207426E+002
   0.6936320E+002  -0.2728848E+002
   0.2193738E+002   0.4238023E+001
   0.2088009E+001  -0.2436913E+001
  -0.6642145E+001  -0.6897142E+001
  -0.6396628E+001  -0.2190574E+001
  -0.1227626E+002  -0.2144316E+001
  -0.2582172E+001   0.2646707E+000
  -0.4519930E+001  -0.6352421E+000
  -0.1027949E+002  -0.1389814E+001
  -0.3168773E+001   0.6187900E+000
   0.1192692E+000   0.5017764E+000
   0.3105584E+001   0.1372260E+000
   0.6157324E+001   0.2244252E+000
   0.5938214E+001   0.4085843E+000
   0.1659555E+001   0.1031654E+000
   0.1042116E+001   0.7899150E-001
   0.2077098E+001   0.3567708E-001
   0.6320621E+001   0.3001268E+000
   0.3232182E+001   0.4896407E+000
   0.2024379E+001   0.1401954E+000
   0.1763570E+001  -0.1365100E-001
   0.1519349E+001  -0.5505624E+000
  -0.2506543E+000  -0.8916172E-001
  -0.1317160E+001   0.1067578E+000
   0.5893899E+000   0.4725796E-001
   0.1846438E+001   0.2754683E+000
   0.1112113E+002  -0.1189625E+001
   0.3017742E+002   0.3997719E+001
   0.4690344E+002   0.1085966E+002
   0.1272846E+002   0.1667983E+002
  -0.1400590E+001   0.4439594E+001
   0.2178894E+000   0.3028439E+000
  -0.5947098E+001  -0.2609958E+002
  -0.1849529E+001  -0.5782313E+001
  -0.3164735E+002  -0.2728069E+001
  -0.6351079E+002  -0.1647062E+002
  -0.7576868E+000  -0.2101516E+000
   0.2086822E+002  -0.1784921E+001
   0.2464473E+002   0.1802972E+001
   0.8226757E+002   0.3158746E+001
   0.4295268E+001   0.4156517E+001
  -0.3411704E+001   0.1194031E+001
  -0.1928508E+001   0.1462740E+000
  -0.1389729E+001   0.1012124E+000
  -0.8151754E+000   0.3706185E-001
   0.2193817E+001   0.2203288E+001
   0.5760638E+001   0.2044091E+001
   0.1337704E+000   0.7873561E+000
  -0.9064584E+001   0.1592494E+001
  -0.1142778E+002  -0.5875727E+000
  -0.6563333E+001  -0.7818664E+000
  -0.4450414E+000  -0.1801779E+000
   0.1063233E+001   0.1599386E+000
   0.1285176E+001   0.7812396E-001
   0.1669316E+001  -0.4000496E-002
   0.1913479E+001   0.4015998E-001
   0.1569632E+001   0.4712720E-001
   0.3666165E+001   0.5813962E+000
   0.7951229E+001   0.1998076E+000
   0.4055122E+001   0.4119086E-001
   0.1130015E+001  -0.1674101E+000
  -0.2204849E+001  -0.8021654E+000
  -0.4213382E+001  -0.7674100E-001
  -0.1830963E+001   0.6599874E+000
   0.3656470E+001   0.9879093E+000
   0.1942530E+001  -0.7683667E+000
