 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2042118E+003   0.2086701E+003
   0.3402946E+003   0.3417073E+003
   0.1676621E+003   0.1779897E+003
   0.1608220E+003   0.1705883E+003
   0.2010816E+003   0.2018474E+003
   0.2554053E+003   0.2570887E+003
   0.3440886E+003   0.3482696E+003
   0.4869172E+003   0.5084398E+003
   0.4053826E+003   0.4189544E+003
   0.2920950E+003   0.2937452E+003
   0.1194376E+003   0.1174968E+003
  -0.1053096E+003  -0.1066959E+003
  -0.7522592E+002  -0.8296694E+002
   0.2938389E+002   0.2880758E+002
   0.6654714E+002   0.6676789E+002
   0.2578676E+003   0.2764542E+003
   0.7872100E+003   0.7690823E+003
   0.3171637E+003   0.3004838E+003
  -0.6385946E+002  -0.6298515E+002
  -0.1360862E+003  -0.1367453E+003
  -0.1512284E+003  -0.1515267E+003
  -0.1386911E+003  -0.1389472E+003
  -0.1073122E+003  -0.1073545E+003
  -0.7900249E+002  -0.7893474E+002
  -0.6591260E+002  -0.6582202E+002
  -0.6233967E+002  -0.6223800E+002
  -0.5087930E+002  -0.5097436E+002
  -0.2351268E+002  -0.2369430E+002
   0.3627634E+001   0.3544524E+001
   0.2000467E+002   0.1993934E+002
   0.1902683E+002   0.1860623E+002
   0.5426082E+002   0.6423914E+002
   0.3506508E+003   0.3559292E+003
  -0.9569617E+002  -0.1120358E+003
  -0.3600391E+003  -0.3762052E+003
  -0.3238714E+003  -0.3283522E+003
  -0.7196282E+003  -0.6367118E+003
  -0.1047273E+004  -0.9223184E+003
   0.2418059E+003   0.2534779E+003
   0.1672433E+003   0.1675947E+003
   0.1735543E+003   0.1737438E+003
   0.1059209E+003   0.1111723E+003
   0.1301822E+003   0.1333902E+003
   0.2287777E+003   0.2277526E+003
   0.4374137E+003   0.4408617E+003
   0.4851211E+003   0.4883645E+003
   0.4327704E+003   0.4330840E+003
   0.2936588E+003   0.2932389E+003
   0.1801968E+003   0.1769728E+003
   0.1577198E+003   0.1567232E+003
   0.3216331E+002   0.3159018E+002
  -0.7316397E+002  -0.7614721E+002
   0.6424308E+001   0.3492154E+001
   0.5341485E+002   0.5324184E+002
   0.1366695E+003   0.1442717E+003
   0.8810473E+003   0.8821281E+003
   0.4809207E+002   0.4918293E+002
  -0.5814816E+002  -0.5959159E+002
  -0.1108949E+003  -0.1123096E+003
  -0.1482067E+003  -0.1487996E+003
  -0.1842053E+003  -0.1843212E+003
  -0.1886937E+003  -0.1883247E+003
  -0.1611297E+003  -0.1606250E+003
  -0.1051430E+003  -0.1045464E+003
  -0.6511910E+002  -0.6464606E+002
  -0.4586393E+002  -0.4546293E+002
  -0.2289465E+002  -0.2288151E+002
   0.1249515E+002   0.1235824E+002
   0.3920754E+002   0.3926040E+002
   0.5285970E+002   0.5290594E+002
   0.6622822E+002   0.6684813E+002
   0.1086689E+003   0.1149751E+003
   0.2495132E+003   0.2658955E+003
   0.1747551E+003   0.1736456E+003
  -0.1784920E+003  -0.1810355E+003
  -0.5462964E+003  -0.5605486E+003
  -0.9376496E+003  -0.9420098E+003
  -0.1196573E+004  -0.1174727E+004
   0.1942573E+002   0.5404780E+002
   0.9344757E+002   0.9470407E+002
   0.2688606E+002   0.2757841E+002
   0.6902289E+002   0.6955598E+002
   0.2430886E+003   0.2402948E+003
   0.5079430E+003   0.5081426E+003
   0.9924106E+003   0.9982937E+003
   0.1166926E+004   0.1176184E+004
   0.6920313E+003   0.6928081E+003
   0.4015256E+003   0.3988019E+003
   0.1477701E+003   0.1465586E+003
  -0.2093984E+003  -0.2098446E+003
  -0.2818550E+003  -0.2814681E+003
  -0.2227285E+003  -0.2231547E+003
  -0.1755570E+003  -0.1765191E+003
  -0.4582864E+002  -0.4564575E+002
   0.1202518E+004   0.1180086E+004
   0.7096908E+003   0.6833126E+003
   0.1032611E+003   0.1036919E+003
   0.1435965E+002   0.1471820E+002
  -0.4648467E+002  -0.4597484E+002
  -0.9894272E+002  -0.9853028E+002
  -0.1419338E+003  -0.1415948E+003
  -0.1775623E+003  -0.1770864E+003
  -0.1760062E+003  -0.1760085E+003
  -0.1003025E+003  -0.9953049E+002
  -0.4169281E+002  -0.4121141E+002
  -0.1891829E+002  -0.1843286E+002
   0.3713694E+001   0.4183169E+001
   0.3856968E+002   0.3938926E+002
   0.6249367E+002   0.6376724E+002
   0.6429094E+002   0.6479573E+002
   0.7289288E+002   0.7315686E+002
   0.9020750E+002   0.9197921E+002
   0.1077693E+003   0.1101711E+003
   0.8778352E+002   0.8858185E+002
  -0.1704002E+002  -0.1669792E+002
  -0.4702358E+003  -0.4547493E+003
  -0.1182704E+004  -0.1147241E+004
  -0.5248484E+003  -0.5101179E+003
   0.1384457E+003   0.1554411E+003
   0.2428063E+002   0.2464779E+002
  -0.3095036E+002  -0.3041136E+002
   0.4758394E+002   0.4331268E+002
   0.4023910E+003   0.3791664E+003
   0.6168057E+003   0.6269917E+003
   0.7158183E+003   0.7050877E+003
   0.1692506E+004   0.1619115E+004
   0.7962536E+003   0.7804570E+003
   0.1380023E+003   0.1361652E+003
  -0.1002851E+003  -0.9929831E+002
  -0.5889974E+003  -0.5826494E+003
  -0.5238039E+003  -0.5182988E+003
  -0.6468856E+002  -0.6770174E+002
   0.2785278E+002   0.2753693E+002
   0.1830876E+003   0.1889282E+003
   0.1036294E+004   0.1019635E+004
   0.3946950E+003   0.3977218E+003
   0.2760419E+003   0.2751802E+003
   0.8389287E+002   0.8259354E+002
  -0.3794541E+002  -0.3748986E+002
  -0.1095949E+003  -0.1090375E+003
  -0.1637502E+003  -0.1630945E+003
  -0.2071053E+003  -0.2062006E+003
  -0.2077385E+003  -0.2082043E+003
  -0.1022409E+003  -0.1014623E+003
  -0.2975542E+002  -0.3001856E+002
  -0.2936317E+001  -0.3175553E+001
   0.3758912E+002   0.3719505E+002
   0.1066549E+003   0.1065405E+003
   0.1341405E+003   0.1367405E+003
   0.9944516E+002   0.1023606E+003
   0.6993278E+002   0.7039481E+002
   0.7318141E+002   0.7378478E+002
   0.7890787E+002   0.8110978E+002
   0.5949522E+002   0.6016882E+002
   0.8806014E+001   0.7868199E+001
  -0.1028090E+003  -0.1036369E+003
  -0.1100359E+004  -0.9589548E+003
  -0.7864875E+002  -0.5264065E+002
  -0.2595332E+003  -0.2350535E+003
  -0.1040034E+003  -0.1020747E+003
  -0.3560737E+002  -0.3759033E+002
   0.9488990E+003   0.6758600E+003
   0.9007132E+003   0.7949416E+003
  -0.1550137E+003  -0.3555702E+002
   0.2945160E+003   0.2675067E+003
   0.1731470E+004   0.1522581E+004
   0.4048772E+003   0.2513606E+003
  -0.1956919E+003  -0.1981894E+003
  -0.3140370E+003  -0.3126679E+003
  -0.7984129E+003  -0.7915962E+003
  -0.6134920E+003  -0.6096971E+003
   0.3057544E+002   0.2802975E+002
   0.8027648E+002   0.7994896E+002
   0.1637324E+003   0.1637804E+003
   0.5550677E+003   0.5931490E+003
   0.4488429E+003   0.4603682E+003
   0.2206613E+003   0.2204905E+003
   0.7249140E+002   0.7155741E+002
  -0.5238054E+002  -0.5257507E+002
  -0.1425392E+003  -0.1434304E+003
  -0.2778585E+003  -0.2800939E+003
  -0.4156018E+003  -0.4145199E+003
  -0.3407713E+003  -0.3348528E+003
  -0.1643986E+003  -0.1617694E+003
  -0.7839264E+002  -0.7857320E+002
  -0.4286899E+002  -0.4262536E+002
   0.4050541E+002   0.3962327E+002
   0.1882821E+003   0.1860149E+003
   0.2674197E+003   0.2679457E+003
   0.1654478E+003   0.1690921E+003
   0.8198966E+002   0.8361856E+002
   0.5411716E+002   0.5407261E+002
   0.5610013E+002   0.5656312E+002
   0.5493717E+002   0.5573663E+002
   0.3812807E+002   0.3801472E+002
   0.2573975E+002   0.2548750E+002
  -0.3507707E+003  -0.2749846E+003
  -0.6913717E+002  -0.1721480E+002
  -0.4313009E+003  -0.4003542E+003
  -0.4478989E+003  -0.4393628E+003
   0.5697090E+003   0.4001125E+003
   0.1983677E+004   0.1660960E+004
   0.4047665E+003   0.2522897E+003
   0.8434159E+001   0.7717878E+002
   0.4967984E+002   0.1426559E+003
   0.4863720E+003   0.4385045E+003
   0.2030021E+003   0.1450901E+003
  -0.2062685E+003  -0.2057256E+003
  -0.3023218E+003  -0.3009165E+003
  -0.7128492E+003  -0.7049678E+003
  -0.7835568E+003  -0.7819003E+003
  -0.5862648E+002  -0.6114866E+002
  -0.9159350E+002  -0.1027102E+003
  -0.3820608E+002  -0.4921314E+002
   0.3368465E+003   0.3410500E+003
   0.3339187E+003   0.3342816E+003
   0.2299386E+003   0.2329290E+003
   0.1739344E+003   0.1746396E+003
   0.1468842E+003   0.1470856E+003
   0.8345246E+002   0.8546439E+002
  -0.1959733E+003  -0.1900561E+003
  -0.5677805E+003  -0.5615796E+003
  -0.8739743E+003  -0.8712623E+003
  -0.6462848E+003  -0.6310018E+003
  -0.2492387E+003  -0.2437909E+003
  -0.1254280E+003  -0.1235678E+003
   0.3048683E+002   0.2955841E+002
   0.2345287E+003   0.2345361E+003
   0.3918894E+003   0.3917567E+003
   0.2177485E+003   0.2218961E+003
   0.8691374E+002   0.8850498E+002
   0.4637533E+002   0.4667162E+002
   0.3832758E+002   0.3819668E+002
   0.4390647E+002   0.4402913E+002
   0.4825057E+002   0.4854668E+002
   0.4586320E+002   0.4628219E+002
   0.7154874E+002   0.7817882E+002
   0.2659150E+003   0.2649291E+003
   0.6211300E+003   0.6317173E+003
   0.2598523E+003   0.2828302E+003
   0.5840733E+003   0.5200566E+003
   0.5272355E+003   0.3994086E+003
   0.1283748E+002   0.9059438E+001
   0.2681730E+003   0.2611618E+003
  -0.1666440E+003  -0.1375655E+003
   0.3058130E+003   0.3383011E+003
   0.3609704E+003   0.3726289E+003
   0.7140023E+002   0.6447975E+002
  -0.1699509E+003  -0.1721615E+003
  -0.4196497E+003  -0.4185247E+003
  -0.7518516E+003  -0.7504969E+003
  -0.2236604E+003  -0.2260826E+003
  -0.3804058E+003  -0.3823329E+003
  -0.1847469E+001  -0.5508439E+001
   0.3004864E+003   0.3044774E+003
   0.2803121E+003   0.2850673E+003
   0.4885002E+003   0.4863514E+003
   0.5178275E+003   0.5084259E+003
   0.2720869E+003   0.2585055E+003
   0.6331859E+002   0.5963503E+002
  -0.8842203E+002  -0.8635063E+002
  -0.2386454E+003  -0.2363740E+003
  -0.6825026E+003  -0.6770604E+003
  -0.1486101E+004  -0.1468133E+004
  -0.6235392E+003  -0.5993854E+003
  -0.1024171E+003  -0.1066313E+003
   0.6917681E+002   0.6835763E+002
   0.2243881E+003   0.2283825E+003
   0.5014470E+003   0.5006828E+003
   0.2400490E+003   0.2462370E+003
   0.7812093E+002   0.7955189E+002
   0.4077493E+002   0.4105631E+002
   0.3147093E+002   0.3144940E+002
   0.3346842E+002   0.3342116E+002
   0.3889195E+002   0.3896835E+002
   0.4191884E+002   0.4219389E+002
   0.5425269E+002   0.5548815E+002
   0.3046145E+003   0.3248505E+003
   0.1102430E+004   0.1090638E+004
   0.5914582E+003   0.6121328E+003
   0.3081079E+003   0.3067232E+003
   0.1091148E+003   0.1047606E+003
  -0.1019874E+003  -0.1013507E+003
   0.6562421E+002   0.6977706E+002
   0.6968826E+002   0.6608744E+002
   0.3133803E+003   0.3136897E+003
   0.1850356E+003   0.1869086E+003
   0.8837718E+002   0.8763630E+002
  -0.6679236E+002  -0.7006992E+002
  -0.3436988E+003  -0.3416231E+003
  -0.5405392E+003  -0.5426217E+003
  -0.2808812E+003  -0.2825834E+003
  -0.5914304E+003  -0.5832745E+003
   0.5754121E+002   0.5938967E+002
   0.2472284E+003   0.2510561E+003
   0.2722222E+003   0.2750264E+003
   0.5027508E+003   0.5027946E+003
   0.3667100E+003   0.3627041E+003
   0.2167740E+003   0.2169008E+003
   0.5302526E+002   0.5318330E+002
  -0.9284488E+002  -0.9096279E+002
  -0.1718477E+003  -0.1712212E+003
  -0.3073311E+003  -0.3069887E+003
  -0.1618149E+004  -0.1547362E+004
  -0.1043304E+004  -0.1017376E+004
   0.1889641E+002   0.1396502E+002
   0.9737696E+002   0.9719593E+002
   0.2021268E+003   0.2070066E+003
   0.6762235E+003   0.6712002E+003
   0.2614502E+003   0.2696826E+003
   0.6361924E+002   0.6492982E+002
   0.3565082E+002   0.3580007E+002
   0.2968000E+002   0.2968709E+002
   0.2625986E+002   0.2625555E+002
   0.2269525E+002   0.2271074E+002
   0.2071044E+002   0.2083890E+002
   0.3703821E+002   0.3836233E+002
   0.2813195E+003   0.3006814E+003
   0.9637506E+003   0.9567174E+003
   0.4898010E+003   0.5029993E+003
   0.2254244E+003   0.2257064E+003
   0.2602823E+003   0.2547936E+003
  -0.2429604E+002  -0.2364792E+002
   0.1301408E+002   0.1202350E+002
   0.1789738E+003   0.1770040E+003
   0.2201641E+003   0.2206618E+003
   0.1129033E+003   0.1135540E+003
   0.3271001E+002   0.3118593E+002
  -0.1579844E+003  -0.1669364E+003
  -0.3748777E+003  -0.3690395E+003
  -0.2228681E+003  -0.2282704E+003
  -0.2750219E+003  -0.2780535E+003
  -0.6722968E+003  -0.6608903E+003
   0.7466369E+002   0.7647320E+002
   0.2338045E+003   0.2366553E+003
   0.3498397E+003   0.3492381E+003
   0.4042852E+003   0.4080741E+003
   0.3980082E+003   0.4160579E+003
   0.3468128E+003   0.3481847E+003
   0.2637623E+002   0.2872725E+002
  -0.1226620E+003  -0.1213192E+003
  -0.3418398E+003  -0.3546636E+003
  -0.6985683E+003  -0.7326026E+003
  -0.1106233E+004  -0.1045776E+004
  -0.1136791E+004  -0.1162971E+004
   0.3603125E+002   0.3584044E+002
   0.1217502E+003   0.1238985E+003
   0.3146587E+003   0.3309507E+003
   0.9150845E+003   0.9023514E+003
   0.2459344E+003   0.2537602E+003
   0.4609607E+002   0.4711458E+002
   0.2897080E+002   0.2902923E+002
   0.2206145E+002   0.2206441E+002
   0.1147871E+002   0.1146966E+002
  -0.2709670E+001  -0.2701851E+001
  -0.1586989E+002  -0.1608892E+002
   0.1664043E+002   0.2067225E+002
   0.3993874E+003   0.4201574E+003
   0.8613833E+003   0.8611300E+003
   0.3564984E+003   0.3582251E+003
   0.1731894E+003   0.1746621E+003
   0.1144430E+003   0.1169287E+003
  -0.1539193E+003  -0.1473740E+003
   0.2150394E+002   0.2295589E+002
   0.3659174E+003   0.3629371E+003
   0.1647993E+003   0.1666332E+003
   0.4791874E+002   0.4550794E+002
  -0.2397717E+003  -0.2548394E+003
  -0.3817323E+003  -0.3771564E+003
   0.7418582E+002   0.7217552E+002
  -0.9366930E+001  -0.8576124E+001
  -0.3508615E+003  -0.3450132E+003
  -0.5842453E+003  -0.5777396E+003
   0.1296243E+003   0.1286615E+003
   0.3036715E+003   0.3047641E+003
   0.3437619E+003   0.3449776E+003
   0.4804122E+003   0.5038290E+003
   0.5163435E+003   0.5312969E+003
   0.2581746E+003   0.2369677E+003
  -0.2815782E+002  -0.2688338E+002
  -0.3847160E+002  -0.3704050E+002
  -0.1090314E+003  -0.1102938E+003
  -0.8967962E+003  -0.8898687E+003
  -0.7478860E+003  -0.7963062E+003
  -0.7644214E+003  -0.7705658E+003
  -0.1404418E+003  -0.1451577E+003
   0.7321956E+002   0.7874102E+002
   0.5423442E+003   0.5525335E+003
   0.1006392E+004   0.9840517E+003
   0.1520841E+003   0.1585252E+003
   0.2586959E+002   0.2631353E+002
   0.1431095E+002   0.1426382E+002
   0.6664119E+000   0.4895967E+000
  -0.1658386E+002  -0.1667749E+002
  -0.4484075E+002  -0.4512914E+002
  -0.8769415E+002  -0.9087399E+002
   0.5516447E+002   0.7222842E+002
   0.5489772E+003   0.5473286E+003
   0.7576485E+003   0.7481443E+003
   0.2352362E+003   0.2373666E+003
   0.9350818E+002   0.9410257E+002
  -0.3469190E+003  -0.2905653E+003
  -0.3903837E+003  -0.3757718E+003
   0.3986033E+003   0.4060743E+003
   0.5120374E+003   0.5100916E+003
   0.1702451E+003   0.1717117E+003
  -0.1727833E+003  -0.1735468E+003
  -0.5617376E+003  -0.5598099E+003
  -0.1298396E+003  -0.1253290E+003
   0.2189836E+003   0.2180352E+003
  -0.1270970E+002  -0.1295714E+002
  -0.4402587E+003  -0.4288963E+003
  -0.2407061E+003  -0.2631938E+003
   0.2412968E+003   0.2429875E+003
   0.2770259E+003   0.2788305E+003
   0.3219450E+003   0.3292190E+003
   0.7994616E+003   0.8056345E+003
   0.2580072E+003   0.2558225E+003
   0.4588664E+002   0.4691472E+002
  -0.1271762E+002  -0.1228902E+002
   0.4720338E+002   0.4686055E+002
   0.1563947E+001   0.9460826E+001
  -0.6392296E+003  -0.6253952E+003
  -0.6096651E+003  -0.6415079E+003
  -0.5489597E+003  -0.5519597E+003
  -0.2912901E+003  -0.3049619E+003
  -0.1117258E+002  -0.7917089E+001
   0.5908596E+003   0.5620308E+003
   0.8153243E+003   0.7561221E+003
   0.4932279E+002   0.5214216E+002
   0.4987589E+001   0.4915311E+001
  -0.7704033E+001  -0.7846584E+001
  -0.2732913E+002  -0.2765736E+002
  -0.5288029E+002  -0.5313420E+002
  -0.1117293E+003  -0.1132209E+003
  -0.1944223E+003  -0.2023984E+003
   0.1366362E+003   0.1465109E+003
   0.4748476E+003   0.4827927E+003
   0.5499012E+003   0.5496602E+003
   0.2685404E+003   0.2724680E+003
   0.7593127E+002   0.7132954E+002
  -0.8375317E+003  -0.7687879E+003
  -0.7955762E+002  -0.3540359E+002
   0.6942103E+003   0.6953465E+003
   0.3411256E+003   0.3425601E+003
   0.9169767E+002   0.9318791E+002
  -0.1718512E+003  -0.1723817E+003
  -0.2603846E+003  -0.2598769E+003
  -0.1607645E+003  -0.1582055E+003
  -0.3048765E+002  -0.2807537E+002
  -0.1180606E+003  -0.1204687E+003
  -0.1784465E+003  -0.2021966E+003
   0.1041401E+003   0.9775072E+002
   0.2071711E+003   0.2086229E+003
   0.2173898E+003   0.2194917E+003
   0.4608035E+003   0.5121001E+003
   0.6889261E+003   0.6738709E+003
   0.8833904E+002   0.9014669E+002
   0.4194254E+002   0.4168128E+002
  -0.6000565E+001  -0.8299452E+001
   0.6489220E+001   0.1616130E+002
  -0.3497437E+003  -0.3512894E+003
  -0.3512791E+003  -0.3508167E+003
  -0.7117344E+003  -0.7270981E+003
  -0.5055463E+003  -0.5279611E+003
  -0.2947030E+003  -0.3060180E+003
   0.1633936E+002   0.1991980E+002
   0.4177892E+003   0.4153302E+003
   0.4445576E+003   0.3920034E+003
  -0.6297047E+002  -0.6621330E+002
  -0.1604963E+002  -0.1672886E+002
  -0.1911539E+002  -0.1912190E+002
  -0.5738948E+002  -0.5776077E+002
  -0.1068977E+003  -0.1071331E+003
  -0.1885894E+003  -0.1902971E+003
  -0.3005192E+003  -0.3146748E+003
  -0.1918084E+003  -0.1866681E+003
   0.6814869E+002   0.7047542E+002
   0.6466330E+003   0.6782822E+003
   0.6138132E+003   0.6164128E+003
  -0.7522081E+002  -0.4973752E+002
  -0.9339103E+003  -0.9150059E+003
   0.5256481E+003   0.5217126E+003
   0.6003929E+003   0.6232453E+003
   0.8690438E+002   0.9039822E+002
   0.2070814E+001   0.2774197E+001
  -0.4402619E+002  -0.4431912E+002
  -0.1237008E+003  -0.1256101E+003
  -0.2302570E+003  -0.2313504E+003
  -0.1915207E+003  -0.1965045E+003
  -0.6424620E+002  -0.7563129E+002
   0.4962038E+002   0.4638169E+002
   0.1289328E+003   0.1295094E+003
   0.1663278E+003   0.1665500E+003
   0.2476411E+003   0.2554017E+003
   0.7018130E+003   0.7579646E+003
   0.4730127E+003   0.4693395E+003
   0.2310106E+003   0.2352834E+003
   0.1765952E+003   0.1833990E+003
   0.1493878E+003   0.1532787E+003
  -0.6189984E+002  -0.5165548E+002
  -0.9091135E+003  -0.8612521E+003
  -0.2010820E+003  -0.2049276E+003
  -0.4896899E+003  -0.4892216E+003
  -0.4741015E+003  -0.4792299E+003
  -0.3217957E+003  -0.3283494E+003
   0.3629665E+002   0.3403636E+002
   0.3754220E+003   0.3867539E+003
   0.2595533E+003   0.2664785E+003
  -0.2202833E+002  -0.2028294E+002
  -0.6401748E+002  -0.6364144E+002
  -0.1051658E+002  -0.1012925E+002
  -0.6550307E+002  -0.6581244E+002
  -0.1657273E+003  -0.1622655E+003
  -0.2987123E+003  -0.2850631E+003
  -0.4760720E+003  -0.4853134E+003
  -0.7002108E+003  -0.7149832E+003
  -0.2514203E+003  -0.2524061E+003
   0.6887403E+003   0.6958436E+003
   0.8420902E+003   0.8338912E+003
  -0.1060220E+003  -0.1044471E+003
  -0.2977056E+003  -0.3103388E+003
   0.5938863E+003   0.5711008E+003
   0.1104475E+003   0.1309154E+003
   0.1268386E+002   0.1257103E+002
  -0.1256672E+002  -0.1273368E+002
  -0.2053928E+002  -0.2043300E+002
  -0.7262674E+002  -0.7317290E+002
  -0.1721740E+003  -0.1737257E+003
  -0.1147049E+003  -0.1202277E+003
  -0.4584275E+001  -0.5477365E+001
   0.5228947E+002   0.5226462E+002
   0.1115464E+003   0.1113918E+003
   0.1867850E+003   0.1886472E+003
   0.3618025E+003   0.3755687E+003
   0.6863498E+003   0.7021761E+003
   0.4513207E+003   0.4677599E+003
   0.3604977E+003   0.3757675E+003
   0.2390179E+003   0.2459374E+003
   0.1418932E+003   0.1472047E+003
  -0.3900686E+003  -0.3502261E+003
  -0.1060391E+004  -0.1003096E+004
  -0.1722240E+003  -0.1747408E+003
  -0.2756938E+003  -0.2772311E+003
  -0.3897884E+003  -0.3928027E+003
  -0.2833717E+003  -0.2845722E+003
  -0.3864392E+002  -0.3883045E+002
   0.1787505E+003   0.1777258E+003
   0.1995457E+003   0.1986664E+003
   0.1334279E+003   0.1326712E+003
   0.6777309E+002   0.7066891E+002
   0.2772168E+002   0.3152714E+002
  -0.1042697E+002  -0.8023651E+001
  -0.8315960E+002  -0.7876484E+002
  -0.2721655E+003  -0.2692002E+003
  -0.5359121E+003  -0.5284337E+003
  -0.6578614E+003  -0.6523854E+003
  -0.2858388E+003  -0.2801590E+003
   0.4538012E+003   0.4451663E+003
   0.4805774E+003   0.4855400E+003
   0.6934449E+002   0.7578993E+002
   0.2797854E+002   0.2957364E+002
   0.2797636E+003   0.2838325E+003
   0.1166239E+002   0.1213077E+002
   0.3093919E+002   0.3158449E+002
   0.3057919E+002   0.3049076E+002
   0.5746620E+001   0.5918898E+001
  -0.3638227E+002  -0.3623049E+002
  -0.9286456E+002  -0.9347809E+002
  -0.5001896E+002  -0.5053265E+002
   0.2269085E+001   0.2323701E+001
   0.4156547E+002   0.4151385E+002
   0.1094544E+003   0.1102987E+003
   0.2335320E+003   0.2379463E+003
   0.4209925E+003   0.4279961E+003
   0.5063915E+003   0.5062939E+003
   0.4548328E+003   0.4713748E+003
   0.3185889E+003   0.3306223E+003
   0.1016952E+003   0.1025858E+003
  -0.1037224E+003  -0.9780486E+002
  -0.7662592E+003  -0.7615764E+003
  -0.7469329E+003  -0.7361847E+003
  -0.2092385E+003  -0.2177047E+003
  -0.2311201E+003  -0.2316165E+003
  -0.2946760E+003  -0.2955550E+003
  -0.2095106E+003  -0.2089278E+003
  -0.3726339E+002  -0.3777271E+002
   0.4984555E+002   0.5051895E+002
   0.1058923E+003   0.1057683E+003
   0.1232075E+003   0.1232153E+003
   0.1274879E+003   0.1271637E+003
   0.9377077E+002   0.9228211E+002
   0.3017168E+002   0.2964585E+002
  -0.2991597E+002  -0.2955951E+002
  -0.1477263E+003  -0.1491408E+003
  -0.2822819E+003  -0.2941509E+003
  -0.3222732E+003  -0.3326699E+003
  -0.1779086E+003  -0.1819485E+003
   0.3896563E+002   0.4227842E+002
   0.8667520E+002   0.9211986E+002
   0.3602668E+002   0.3655702E+002
  -0.3426521E+001  -0.3326785E+001
  -0.5457051E+001  -0.7245715E+001
  -0.4096261E+002  -0.4951781E+002
   0.7068812E+001   0.6435964E+001
   0.4518887E+002   0.4542332E+002
   0.2460781E+002   0.2468503E+002
   0.4574803E+000   0.5149821E+000
  -0.2513154E+002  -0.2458825E+002
  -0.3301258E+002  -0.3278439E+002
  -0.2059987E+002  -0.2100026E+002
   0.9611690E+001   0.9280027E+001
   0.1067246E+003   0.1086352E+003
   0.2815750E+003   0.2875015E+003
   0.3807214E+003   0.3817456E+003
   0.4650597E+003   0.4626920E+003
   0.2880796E+003   0.2815386E+003
   0.1481614E+003   0.1506169E+003
  -0.4541179E+002  -0.4550374E+002
  -0.2748776E+003  -0.2857570E+003
  -0.5590777E+003  -0.6037541E+003
  -0.4003835E+003  -0.4305774E+003
  -0.2280893E+003  -0.2308247E+003
  -0.2344800E+003  -0.2337050E+003
  -0.2663662E+003  -0.2679213E+003
  -0.2271488E+003  -0.2269941E+003
  -0.1315706E+003  -0.1314891E+003
  -0.1070615E+003  -0.1073414E+003
   0.1280201E+002   0.1216237E+002
   0.5756319E+002   0.5872882E+002
   0.3568444E+002   0.3581457E+002
   0.8522415E+002   0.8808783E+002
   0.3715964E+002   0.3702925E+002
  -0.2594725E+002  -0.2627150E+002
  -0.1217377E+003  -0.1211170E+003
  -0.1868254E+003  -0.1870524E+003
  -0.1664834E+003  -0.1672809E+003
  -0.1035754E+003  -0.1049364E+003
  -0.3327179E+002  -0.3328813E+002
  -0.2495322E+001  -0.2330721E+001
  -0.8079766E+001  -0.8095496E+001
  -0.4933396E+002  -0.5055693E+002
  -0.2671167E+003  -0.2849899E+003
  -0.4480645E+003  -0.4611847E+003
  -0.7712478E+002  -0.8108644E+002
   0.1713490E+002   0.1693642E+002
   0.1494170E+002   0.1498687E+002
   0.1003211E+002   0.1001126E+002
   0.5341817E+001   0.5354882E+001
  -0.4765243E+000  -0.3921786E+000
  -0.2518135E+002  -0.2528272E+002
  -0.2541562E+002  -0.2426861E+002
   0.2108697E+003   0.2379187E+003
   0.3317897E+003   0.3438953E+003
   0.2378103E+003   0.2416780E+003
   0.3033050E+003   0.3040108E+003
   0.1142032E+003   0.1164558E+003
   0.5197521E+002   0.5163094E+002
  -0.1375157E+001  -0.1560518E+001
  -0.1126155E+003  -0.1142514E+003
  -0.1851513E+003  -0.1870213E+003
  -0.1845724E+003  -0.1842322E+003
  -0.1799729E+003  -0.1788733E+003
  -0.2126354E+003  -0.2170057E+003
  -0.2941968E+003  -0.2957101E+003
  -0.2621409E+003  -0.2613756E+003
  -0.2042418E+003  -0.2038735E+003
  -0.2868567E+003  -0.2881505E+003
  -0.1158513E+003  -0.1222675E+003
  -0.1482588E+003  -0.1337114E+003
   0.1093053E+003   0.8357560E+002
   0.1556364E+003   0.1685222E+003
   0.8791938E+002   0.8846822E+002
   0.2206845E+002   0.2178324E+002
  -0.6926235E+002  -0.6956631E+002
  -0.1338732E+003  -0.1344630E+003
  -0.1116139E+003  -0.1114714E+003
  -0.8363251E+002  -0.8334277E+002
  -0.5581662E+002  -0.5600505E+002
  -0.3336725E+002  -0.3351669E+002
  -0.2543854E+002  -0.2545185E+002
  -0.1270691E+002  -0.1235796E+002
  -0.1970540E+003  -0.2139546E+003
  -0.8140846E+003  -0.8121793E+003
  -0.2944784E+003  -0.3023735E+003
  -0.1315980E+002  -0.1395554E+002
   0.7297813E+002   0.7585652E+002
   0.1071699E+003   0.1117965E+003
   0.9015414E+002   0.9445348E+002
   0.6064779E+002   0.6492110E+002
   0.6497144E+002   0.7284971E+002
   0.2668388E+003   0.2924255E+003
   0.5204424E+003   0.5200999E+003
   0.3285923E+003   0.3266750E+003
   0.9615379E+002   0.9886944E+002
   0.1015977E+003   0.1053040E+003
   0.6517830E+002   0.6635540E+002
   0.6654332E+002   0.6616579E+002
   0.4261216E+002   0.4295833E+002
  -0.9994051E+001  -0.9451997E+001
  -0.5355975E+002  -0.5253718E+002
