 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4232111E+003   0.5172251E+003
   0.7359530E+003   0.7514134E+003
   0.6977823E+003   0.7009411E+003
   0.5360759E+003   0.5283893E+003
   0.2640739E+003   0.2840605E+003
   0.5793521E+002   0.6421354E+002
   0.1077779E+003   0.1157214E+003
   0.1879633E+003   0.2036061E+003
   0.2520223E+003   0.2598897E+003
   0.2437910E+003   0.2397027E+003
   0.2479413E+003   0.2424561E+003
   0.2372937E+003   0.2340652E+003
   0.1977358E+003   0.1962992E+003
   0.1446733E+003   0.1473434E+003
   0.1371722E+003   0.1436432E+003
   0.1478872E+003   0.1566837E+003
   0.1177588E+003   0.1229793E+003
   0.2757945E+002   0.2500381E+002
   0.7223973E+001   0.4777208E+001
   0.8986663E+002   0.8274116E+002
   0.2124461E+003   0.2034955E+003
   0.2137830E+003   0.2259458E+003
   0.7030560E+002   0.8361709E+002
  -0.1065211E+002  -0.9645742E+001
  -0.4610192E+002  -0.4828143E+002
  -0.8693726E+002  -0.9517800E+002
  -0.1210794E+003  -0.1361382E+003
  -0.1377974E+003  -0.1555088E+003
  -0.1303865E+003  -0.1444231E+003
  -0.1035766E+003  -0.1107000E+003
  -0.6936981E+002  -0.7185551E+002
  -0.5076087E+002  -0.5298141E+002
  -0.5993210E+002  -0.6205061E+002
  -0.9448670E+002  -0.9790471E+002
  -0.1320569E+003  -0.1419522E+003
  -0.1785522E+003  -0.1925649E+003
  -0.2353517E+003  -0.2496611E+003
  -0.6421512E+003  -0.5627082E+003
  -0.7756493E+003  -0.6697911E+003
  -0.5113957E+003  -0.4415878E+003
   0.2035095E+003   0.2476649E+003
   0.4120797E+003   0.4276261E+003
   0.4942081E+003   0.5086963E+003
   0.3994859E+003   0.4131299E+003
   0.2614396E+003   0.2934403E+003
   0.6797731E+002   0.7573123E+002
   0.5853255E+002   0.6326151E+002
   0.1004900E+003   0.1144735E+003
   0.1784657E+003   0.1984870E+003
   0.2576640E+003   0.2758863E+003
   0.3033266E+003   0.3181727E+003
   0.2751404E+003   0.2813347E+003
   0.1987810E+003   0.1991630E+003
   0.1348089E+003   0.1370672E+003
   0.1209863E+003   0.1265461E+003
   0.1282970E+003   0.1378158E+003
   0.1147508E+003   0.1255847E+003
   0.5828661E+002   0.5852384E+002
   0.9038164E+002   0.9187893E+002
   0.2083849E+003   0.1984591E+003
   0.2446257E+003   0.2332323E+003
   0.1896904E+003   0.1955688E+003
   0.3901427E+001   0.7062556E+001
  -0.3962402E+002  -0.3983857E+002
  -0.5692540E+002  -0.5716442E+002
  -0.7286586E+002  -0.7327150E+002
  -0.8515668E+002  -0.8511050E+002
  -0.8921798E+002  -0.8871912E+002
  -0.8035052E+002  -0.8047209E+002
  -0.5832636E+002  -0.5914672E+002
  -0.3058297E+002  -0.3126178E+002
  -0.1341268E+002  -0.1467267E+002
  -0.2012391E+002  -0.2265081E+002
  -0.4361295E+002  -0.4582015E+002
  -0.9254092E+002  -0.1035835E+003
  -0.1863017E+003  -0.2027182E+003
  -0.2662321E+003  -0.2835375E+003
  -0.5855146E+003  -0.5230041E+003
  -0.6262538E+003  -0.5581432E+003
  -0.4149679E+003  -0.3758639E+003
   0.1785724E+003   0.1974140E+003
   0.3231603E+003   0.3312443E+003
   0.3426414E+003   0.3495229E+003
   0.2554035E+003   0.2687465E+003
   0.1550854E+003   0.1697074E+003
   0.6047200E+002   0.6375861E+002
   0.5964890E+002   0.6495301E+002
   0.7955771E+002   0.8841231E+002
   0.1359568E+003   0.1442335E+003
   0.2129016E+003   0.2213281E+003
   0.2700840E+003   0.2802493E+003
   0.2576614E+003   0.2622325E+003
   0.2098383E+003   0.2124023E+003
   0.1612275E+003   0.1646357E+003
   0.1279836E+003   0.1310775E+003
   0.1089315E+003   0.1099544E+003
   0.9504822E+002   0.9942534E+002
   0.8863672E+002   0.9413798E+002
   0.2061851E+003   0.2080656E+003
   0.3243097E+003   0.3181536E+003
   0.2428476E+003   0.2361928E+003
   0.1210287E+003   0.1222626E+003
  -0.6324994E+002  -0.6541172E+002
  -0.6727379E+002  -0.6957417E+002
  -0.6378065E+002  -0.6447025E+002
  -0.6018561E+002  -0.6003754E+002
  -0.6231356E+002  -0.6195616E+002
  -0.6558470E+002  -0.6522400E+002
  -0.5776243E+002  -0.5839529E+002
  -0.3481070E+002  -0.3594385E+002
  -0.5820145E+001  -0.6361795E+001
   0.1513293E+002   0.1459209E+002
   0.1763351E+002   0.1598729E+002
   0.1442064E+002   0.1634002E+002
  -0.2898017E+002  -0.3424906E+002
  -0.1997347E+003  -0.2109078E+003
  -0.3408834E+003  -0.3505244E+003
  -0.6245257E+003  -0.5706728E+003
  -0.5217621E+003  -0.4684053E+003
  -0.2994717E+003  -0.2589758E+003
   0.1883306E+003   0.1941951E+003
   0.2612472E+003   0.2690768E+003
   0.2128266E+003   0.2227741E+003
   0.1386295E+003   0.1471335E+003
   0.7460561E+002   0.7706780E+002
   0.1011332E+003   0.1040523E+003
   0.1362807E+003   0.1449324E+003
   0.1475322E+003   0.1596728E+003
   0.1256099E+003   0.1325342E+003
   0.1323741E+003   0.1335551E+003
   0.1726007E+003   0.1703495E+003
   0.2067963E+003   0.2049099E+003
   0.2176025E+003   0.2182421E+003
   0.1945400E+003   0.1965859E+003
   0.1565121E+003   0.1582153E+003
   0.1120048E+003   0.1135259E+003
   0.9256160E+002   0.9649914E+002
   0.1381681E+003   0.1450604E+003
   0.4482713E+003   0.4481353E+003
   0.3060043E+003   0.3111870E+003
   0.9979364E+002   0.1066928E+003
  -0.3659722E+002  -0.3491992E+002
  -0.1102877E+003  -0.1143816E+003
  -0.1045618E+003  -0.1071525E+003
  -0.8490736E+002  -0.8517534E+002
  -0.6844385E+002  -0.6829020E+002
  -0.6210945E+002  -0.6237677E+002
  -0.5985032E+002  -0.6051147E+002
  -0.4727547E+002  -0.4905907E+002
  -0.1959681E+002  -0.2162781E+002
   0.1112021E+002   0.1034740E+002
   0.3435057E+002   0.3422319E+002
   0.4691890E+002   0.4746414E+002
   0.7843952E+002   0.9425459E+002
   0.6531822E+002   0.7716482E+002
  -0.7931652E+002  -0.8655008E+002
  -0.3199163E+003  -0.3231788E+003
  -0.6519477E+003  -0.6029845E+003
  -0.6276664E+003  -0.5624473E+003
  -0.3007056E+003  -0.2256503E+003
   0.1132447E+003   0.1433857E+003
   0.1770184E+003   0.1836644E+003
   0.9723687E+002   0.1036196E+003
   0.8826091E+002   0.9179507E+002
   0.1576944E+003   0.1579693E+003
   0.2907549E+003   0.2906367E+003
   0.3880543E+003   0.3879689E+003
   0.4148056E+003   0.4096177E+003
   0.3187734E+003   0.3145209E+003
   0.1614038E+003   0.1595283E+003
   0.4034914E+002   0.3819743E+002
   0.4760925E+002   0.4298803E+002
   0.1141174E+003   0.1114579E+003
   0.1544936E+003   0.1545640E+003
   0.1353672E+003   0.1361002E+003
   0.1093881E+003   0.1115274E+003
   0.2333648E+003   0.2377920E+003
   0.4021317E+003   0.4020996E+003
   0.3994684E+003   0.4221460E+003
   0.2421526E+003   0.2542395E+003
   0.5862466E+002   0.6525077E+002
  -0.4985466E+002  -0.4972216E+002
  -0.9380048E+002  -0.9690712E+002
  -0.9225072E+002  -0.9353032E+002
  -0.7779585E+002  -0.7778477E+002
  -0.6791899E+002  -0.6856214E+002
  -0.6774978E+002  -0.6951431E+002
  -0.6618920E+002  -0.6814183E+002
  -0.4654709E+002  -0.4875697E+002
  -0.8186623E+001  -0.9364996E+001
   0.2874728E+002   0.2987957E+002
   0.5160784E+002   0.5278641E+002
   0.6548453E+002   0.6622355E+002
   0.8134141E+002   0.8787694E+002
   0.8598565E+002   0.9911090E+002
  -0.6046576E+001  -0.1171030E+002
  -0.2031452E+003  -0.2081024E+003
  -0.5805041E+003  -0.5010028E+003
  -0.5432893E+003  -0.4578781E+003
  -0.3196710E+003  -0.2357108E+003
   0.2854183E+002   0.5340151E+002
   0.5961592E+002   0.6786292E+002
   0.2749491E+002   0.2935014E+002
   0.8801775E+002   0.8915419E+002
   0.2314395E+003   0.2307455E+003
   0.3748180E+003   0.3723487E+003
   0.4465775E+003   0.4463088E+003
   0.4983052E+003   0.4824913E+003
   0.3754311E+003   0.3642481E+003
   0.1552691E+003   0.1434892E+003
  -0.6060356E+002  -0.6030676E+002
  -0.4097266E+002  -0.4458156E+002
   0.7128404E+002   0.6685851E+002
   0.1416362E+003   0.1398799E+003
   0.9890807E+002   0.9797560E+002
   0.8377243E+002   0.8136550E+002
   0.2149668E+003   0.2148958E+003
   0.3860610E+003   0.4039281E+003
   0.3061221E+003   0.3202515E+003
   0.1888307E+003   0.1943669E+003
   0.4673832E+002   0.4998604E+002
  -0.3912128E+002  -0.3751701E+002
  -0.7648391E+002  -0.7633066E+002
  -0.8309326E+002  -0.8330061E+002
  -0.8140006E+002  -0.8282886E+002
  -0.8844435E+002  -0.9245717E+002
  -0.1025804E+003  -0.1064119E+003
  -0.9346902E+002  -0.9481078E+002
  -0.4310334E+002  -0.4294129E+002
   0.2782348E+002   0.3009119E+002
   0.7284893E+002   0.7940463E+002
   0.8256070E+002   0.8998042E+002
   0.7770259E+002   0.7973274E+002
   0.7908548E+002   0.8136069E+002
   0.8135477E+002   0.8850205E+002
   0.5578850E+002   0.5786802E+002
  -0.4302212E+002  -0.5413025E+002
  -0.3218890E+003  -0.2754921E+003
  -0.4035927E+003  -0.3301011E+003
  -0.3933875E+003  -0.3187756E+003
  -0.1752957E+003  -0.1551805E+003
  -0.1012182E+003  -0.9216016E+002
   0.2561183E+002   0.9343275E+001
   0.1440422E+003   0.1268075E+003
   0.3108911E+003   0.3082441E+003
   0.3752935E+003   0.4122733E+003
   0.4413635E+003   0.4935845E+003
   0.5077851E+003   0.5184106E+003
   0.3682379E+003   0.3650064E+003
   0.9333665E+002   0.7650721E+002
  -0.1759364E+003  -0.1816192E+003
  -0.1399471E+003  -0.1455040E+003
  -0.1036164E+002  -0.1655384E+002
   0.6268734E+002   0.5925949E+002
   0.2937294E+002   0.2205482E+002
   0.5634808E+002   0.4730128E+002
   0.1898907E+003   0.1933905E+003
   0.3192127E+003   0.3393797E+003
   0.2345189E+003   0.2409515E+003
   0.1477052E+003   0.1498311E+003
   0.4770475E+002   0.5060505E+002
  -0.3365751E+002  -0.3174837E+002
  -0.9647755E+002  -0.9731505E+002
  -0.1403203E+003  -0.1437879E+003
  -0.1633613E+003  -0.1675204E+003
  -0.1785035E+003  -0.1819407E+003
  -0.1753246E+003  -0.1755750E+003
  -0.1174825E+003  -0.1192682E+003
  -0.1706029E+001  -0.4624883E+001
   0.1138452E+003   0.1126471E+003
   0.1598389E+003   0.1642080E+003
   0.1395100E+003   0.1519119E+003
   0.9371134E+002   0.9935059E+002
   0.7424048E+002   0.7488127E+002
   0.6906469E+002   0.7103237E+002
   0.5811547E+002   0.6025761E+002
   0.3246438E+002   0.3071856E+002
  -0.8590797E+002  -0.7310365E+002
  -0.1919363E+003  -0.1677131E+003
  -0.3583819E+003  -0.3222572E+003
  -0.3215027E+003  -0.3059926E+003
  -0.2205454E+003  -0.2160191E+003
   0.4432467E+002   0.2884343E+002
   0.2248937E+003   0.2091430E+003
   0.3368465E+003   0.3487238E+003
   0.3365973E+003   0.4156907E+003
   0.4226595E+003   0.5173016E+003
   0.4715021E+003   0.5191006E+003
   0.3111968E+003   0.3244949E+003
  -0.2085063E+002  -0.4639333E+002
  -0.3435119E+003  -0.3395947E+003
  -0.3288969E+003  -0.3227214E+003
  -0.1517930E+003  -0.1447422E+003
   0.6163558E+000  -0.5492938E+001
   0.2939729E+002   0.1681772E+002
   0.1144019E+003   0.1065382E+003
   0.2304248E+003   0.2388437E+003
   0.2756298E+003   0.2850023E+003
   0.2141168E+003   0.2214425E+003
   0.2010334E+003   0.2069093E+003
   0.1738363E+003   0.1802628E+003
   0.8276609E+002   0.8826142E+002
  -0.1082808E+003  -0.1084520E+003
  -0.3309679E+003  -0.3335795E+003
  -0.4348974E+003  -0.4256267E+003
  -0.3750720E+003  -0.3613675E+003
  -0.2256200E+003  -0.2302803E+003
  -0.8420215E+002  -0.9777339E+002
   0.6262489E+002   0.5784138E+002
   0.2127974E+003   0.2177231E+003
   0.2610563E+003   0.2640669E+003
   0.2138127E+003   0.2294371E+003
   0.1105930E+003   0.1187117E+003
   0.7126201E+002   0.7257307E+002
   0.5873296E+002   0.5867211E+002
   0.5195070E+002   0.5219735E+002
   0.4048438E+002   0.4049479E+002
   0.2221377E+002   0.2323238E+002
  -0.6379181E+002  -0.6907610E+002
  -0.1884323E+003  -0.1929016E+003
  -0.2778302E+003  -0.2647074E+003
  -0.2303134E+003  -0.2180312E+003
   0.3819996E+002   0.2850609E+002
   0.2299591E+003   0.2260821E+003
   0.3263790E+003   0.3591533E+003
   0.3166189E+003   0.4113058E+003
   0.3958881E+003   0.4922853E+003
   0.3943448E+003   0.4411342E+003
   0.2322490E+003   0.2523131E+003
  -0.1081301E+003  -0.1334179E+003
  -0.5472119E+003  -0.5026488E+003
  -0.5469101E+003  -0.4862857E+003
  -0.3060663E+003  -0.2518057E+003
   0.2977886E+002   0.2291576E+002
   0.1262415E+003   0.1216401E+003
   0.2469081E+003   0.2552886E+003
   0.3059986E+003   0.3182912E+003
   0.2594927E+003   0.2704833E+003
   0.2534369E+003   0.2562514E+003
   0.3684442E+003   0.3577196E+003
   0.3935127E+003   0.3718987E+003
   0.2382256E+003   0.2244337E+003
  -0.9266192E+002  -0.7255394E+002
  -0.5678076E+003  -0.4956876E+003
  -0.8131617E+003  -0.7322490E+003
  -0.6322300E+003  -0.5969096E+003
  -0.2246632E+003  -0.2401554E+003
   0.3635941E+001  -0.1048224E+002
   0.1081634E+003   0.1085326E+003
   0.2732613E+003   0.2884273E+003
   0.3384702E+003   0.3442073E+003
   0.2868274E+003   0.3081065E+003
   0.1225768E+003   0.1332631E+003
   0.6817432E+002   0.6982953E+002
   0.5164885E+002   0.5175103E+002
   0.4271103E+002   0.4263505E+002
   0.3382883E+002   0.3383096E+002
   0.2251102E+002   0.2257385E+002
   0.5431488E+001   0.3814668E+001
  -0.3399791E+002  -0.4084290E+002
  -0.1112718E+003  -0.1126443E+003
  -0.1330457E+003  -0.1239339E+003
  -0.1762145E+002  -0.9117649E+001
   0.1726480E+003   0.1909886E+003
   0.2567233E+003   0.3013975E+003
   0.3291379E+003   0.3876999E+003
   0.3729169E+003   0.4007180E+003
   0.3394723E+003   0.3456193E+003
   0.1575210E+003   0.1629593E+003
  -0.1972720E+003  -0.2277381E+003
  -0.7031949E+003  -0.6506843E+003
  -0.6933567E+003  -0.6156216E+003
  -0.3379973E+003  -0.2762210E+003
   0.9732400E+002   0.1004269E+003
   0.2475219E+003   0.2642102E+003
   0.3726524E+003   0.3848590E+003
   0.3270277E+003   0.3374227E+003
   0.2233133E+003   0.2337007E+003
   0.2897626E+003   0.3023562E+003
   0.4981439E+003   0.5106594E+003
   0.5601116E+003   0.5398822E+003
   0.3444425E+003   0.3147399E+003
  -0.3676838E+002  -0.1794356E+002
  -0.6252492E+003  -0.5210643E+003
  -0.1010166E+004  -0.8854943E+003
  -0.7924892E+003  -0.7851134E+003
  -0.2324860E+003  -0.2572773E+003
   0.7581123E+002   0.7088909E+002
   0.1112762E+003   0.1154747E+003
   0.3009854E+003   0.3202835E+003
   0.3953404E+003   0.3996078E+003
   0.3527758E+003   0.3783103E+003
   0.1264549E+003   0.1397499E+003
   0.6082065E+002   0.6224518E+002
   0.4334996E+002   0.4346791E+002
   0.3071729E+002   0.3063609E+002
   0.1829782E+002   0.1816343E+002
   0.5814732E+001   0.5544304E+001
  -0.1500148E+001  -0.1214317E+001
   0.3255595E+002   0.4173579E+002
   0.8648315E+001   0.8056326E+001
  -0.1247071E+002  -0.1040496E+002
  -0.6228314E+002  -0.4873551E+002
   0.2595009E+002   0.3847240E+002
   0.1218825E+003   0.1461116E+003
   0.3645456E+003   0.3930182E+003
   0.4236723E+003   0.4208227E+003
   0.3137961E+003   0.3189811E+003
   0.2209277E+002   0.1305233E+002
  -0.3931975E+003  -0.4180675E+003
  -0.7672574E+003  -0.7350038E+003
  -0.6364288E+003  -0.5911236E+003
  -0.2375887E+003  -0.1915414E+003
   0.1309389E+003   0.1492564E+003
   0.3023606E+003   0.3363743E+003
   0.4054675E+003   0.4213208E+003
   0.2879392E+003   0.3061790E+003
   0.1724899E+003   0.1823203E+003
   0.3110227E+003   0.3516128E+003
   0.5235994E+003   0.5814178E+003
   0.5500726E+003   0.5510056E+003
   0.3248987E+003   0.2997852E+003
   0.3241783E+001   0.1501282E+002
  -0.5545032E+003  -0.4688373E+003
  -0.9515504E+003  -0.9038612E+003
  -0.7828284E+003  -0.8704878E+003
  -0.2198943E+003  -0.2611360E+003
   0.8744282E+002   0.8773114E+002
   0.1132343E+003   0.1244688E+003
   0.3565746E+003   0.3785602E+003
   0.4648890E+003   0.4600035E+003
   0.4077279E+003   0.4295604E+003
   0.1186951E+003   0.1319130E+003
   0.4479032E+002   0.4553258E+002
   0.2745383E+002   0.2713543E+002
   0.1130584E+002   0.1074986E+002
  -0.5274546E+001  -0.5941734E+001
  -0.2121306E+002  -0.2277201E+002
  -0.2249947E+002  -0.2250355E+002
   0.4509961E+002   0.5898523E+002
   0.7608017E+002   0.7823918E+002
   0.8451798E+002   0.8231189E+002
  -0.1483904E+003  -0.1199533E+003
  -0.1789814E+003  -0.1573795E+003
  -0.3567587E+002  -0.2455997E+002
   0.4268067E+003   0.4391591E+003
   0.5113232E+003   0.5116082E+003
   0.2896644E+003   0.2929639E+003
  -0.1339350E+003  -0.1408343E+003
  -0.5369065E+003  -0.5479623E+003
  -0.6667054E+003  -0.6814934E+003
  -0.4522184E+003  -0.4589565E+003
  -0.9200793E+002  -0.8351915E+002
   0.1353379E+003   0.1609092E+003
   0.2834718E+003   0.3305419E+003
   0.3350069E+003   0.3682973E+003
   0.2132331E+003   0.2336540E+003
   0.1461253E+003   0.1553071E+003
   0.3538743E+003   0.4259821E+003
   0.4966828E+003   0.5386949E+003
   0.4540356E+003   0.4280421E+003
   0.2518018E+003   0.2261119E+003
  -0.1874385E+002   0.2854125E+002
  -0.4554277E+003  -0.3791930E+003
  -0.7458463E+003  -0.8189528E+003
  -0.5742977E+003  -0.7528278E+003
  -0.1457795E+003  -0.2072183E+003
   0.8840583E+002   0.8516373E+002
   0.1407244E+003   0.1628710E+003
   0.4466556E+003   0.4736150E+003
   0.5321218E+003   0.5128286E+003
   0.4281683E+003   0.4310802E+003
   0.8974223E+002   0.9836520E+002
   0.1967090E+002   0.1931545E+002
   0.2485181E+001   0.1106662E+001
  -0.1594182E+002  -0.1761169E+002
  -0.3459815E+002  -0.3642111E+002
  -0.4942612E+002  -0.5264265E+002
  -0.3075070E+002  -0.2820090E+002
   0.5870171E+002   0.6778696E+002
   0.1446912E+003   0.1393064E+003
   0.1219092E+003   0.1202782E+003
  -0.2579216E+003  -0.2055151E+003
  -0.3304482E+003  -0.2743369E+003
  -0.9463903E+002  -0.6167545E+002
   0.4305718E+003   0.4294377E+003
   0.4827887E+003   0.4747382E+003
   0.2299220E+003   0.2255374E+003
  -0.2023771E+003  -0.1941275E+003
  -0.4921015E+003  -0.4937768E+003
  -0.4934772E+003  -0.5150346E+003
  -0.2517699E+003  -0.2642496E+003
  -0.1957299E+002  -0.1389465E+002
   0.1344272E+003   0.1613512E+003
   0.2127832E+003   0.2564486E+003
   0.2213718E+003   0.2504201E+003
   0.1443750E+003   0.1555775E+003
   0.1567118E+003   0.1811170E+003
   0.4267646E+003   0.5005831E+003
   0.4715188E+003   0.4789812E+003
   0.2993124E+003   0.2743330E+003
   0.1239389E+003   0.1304477E+003
  -0.1263183E+003  -0.3241949E+002
  -0.4766274E+003  -0.3484635E+003
  -0.6068727E+003  -0.6160104E+003
  -0.3820272E+003  -0.4792529E+003
  -0.2977044E+002  -0.7436019E+002
   0.1227349E+003   0.1156721E+003
   0.1946173E+003   0.2231540E+003
   0.5011036E+003   0.5245697E+003
   0.5265881E+003   0.4949245E+003
   0.3736911E+003   0.3479202E+003
   0.3899828E+002   0.4173826E+002
  -0.5115003E+001  -0.5951506E+001
  -0.2474299E+002  -0.2626171E+002
  -0.4912355E+002  -0.5056368E+002
  -0.7296161E+002  -0.7321804E+002
  -0.8854433E+002  -0.8908877E+002
  -0.4839483E+002  -0.4624024E+002
   0.8019566E+002   0.8081521E+002
   0.2127313E+003   0.2020421E+003
   0.1185180E+003   0.1241666E+003
  -0.2715604E+003  -0.2121489E+003
  -0.3078371E+003  -0.2483370E+003
  -0.1078384E+002   0.2822267E+002
   0.3413944E+003   0.3497105E+003
   0.3095521E+003   0.3118476E+003
   0.1227135E+003   0.1242196E+003
  -0.1449669E+003  -0.1357623E+003
  -0.3142135E+003  -0.3126329E+003
  -0.3080107E+003  -0.3214390E+003
  -0.1541299E+003  -0.1658031E+003
   0.4510014E+001   0.7594310E+001
   0.1020646E+003   0.1186014E+003
   0.1341045E+003   0.1512831E+003
   0.1341049E+003   0.1406711E+003
   0.1175303E+003   0.1244534E+003
   0.2376394E+003   0.3008099E+003
   0.4911656E+003   0.5323985E+003
   0.4258521E+003   0.4143420E+003
   0.1725739E+003   0.1679706E+003
  -0.3807417E+002  -0.7955259E+001
  -0.2700547E+003  -0.1764987E+003
  -0.4785273E+003  -0.3892001E+003
  -0.4770624E+003  -0.4634665E+003
  -0.2740275E+003  -0.3309386E+003
  -0.7777174E+000  -0.3884819E+002
   0.1583093E+003   0.1517085E+003
   0.2542418E+003   0.2785185E+003
   0.4847416E+003   0.4948077E+003
   0.4498829E+003   0.4247445E+003
   0.2502197E+003   0.2127896E+003
  -0.2749282E+002  -0.2654164E+002
  -0.4713698E+002  -0.4632507E+002
  -0.5925639E+002  -0.5863291E+002
  -0.9092876E+002  -0.8825614E+002
  -0.1259888E+003  -0.1172115E+003
  -0.1527429E+003  -0.1366160E+003
  -0.9725975E+002  -0.8605744E+002
   0.6810607E+002   0.6050184E+002
   0.2017089E+003   0.1933930E+003
   0.8562690E+002   0.9616696E+002
  -0.1686086E+003  -0.1283743E+003
  -0.1329322E+003  -0.9685787E+002
   0.8716870E+002   0.1098153E+003
   0.1949733E+003   0.2141609E+003
   0.1195787E+003   0.1294914E+003
   0.4335508E+002   0.4610094E+002
  -0.7408295E+002  -0.6995319E+002
  -0.1923535E+003  -0.1925627E+003
  -0.1998597E+003  -0.2134924E+003
  -0.1035764E+003  -0.1140879E+003
   0.9777591E+001   0.1066255E+002
   0.6335596E+002   0.6699641E+002
   0.9006392E+002   0.9120290E+002
   0.1148948E+003   0.1165432E+003
   0.1620824E+003   0.1822026E+003
   0.3497647E+003   0.4359278E+003
   0.4920012E+003   0.5165084E+003
   0.3922781E+003   0.4031028E+003
   0.1445140E+003   0.1551707E+003
  -0.1498923E+003  -0.1200555E+003
  -0.3738688E+003  -0.3258752E+003
  -0.4934837E+003  -0.4682248E+003
  -0.3971591E+003  -0.3989130E+003
  -0.3128942E+003  -0.3561924E+003
  -0.9468548E+002  -0.1303571E+003
   0.1073767E+003   0.9622620E+002
   0.2590528E+003   0.2686038E+003
   0.4126212E+003   0.4153671E+003
   0.3644749E+003   0.3589690E+003
   0.1827770E+003   0.1601463E+003
  -0.1523171E+002  -0.1074909E+002
  -0.5938200E+002  -0.5311517E+002
  -0.1058188E+003  -0.9957872E+002
  -0.1550908E+003  -0.1481847E+003
  -0.1946678E+003  -0.1836389E+003
  -0.2224977E+003  -0.2067430E+003
  -0.1733399E+003  -0.1619237E+003
  -0.1028669E+002  -0.1164094E+002
   0.1212741E+003   0.1158854E+003
   0.6295563E+002   0.7781077E+002
  -0.4833674E+002  -0.3476137E+002
  -0.7598079E+001   0.7996536E+001
   0.8533989E+002   0.9693612E+002
   0.9592510E+002   0.1115056E+003
   0.3958943E+002   0.4317531E+002
   0.2291790E+002   0.2376985E+002
  -0.3157203E+002  -0.2969017E+002
  -0.1054187E+003  -0.1047789E+003
  -0.1160083E+003  -0.1230706E+003
  -0.6533934E+002  -0.7036031E+002
   0.1217440E+001   0.1231776E+001
   0.3794801E+002   0.3756022E+002
   0.7624067E+002   0.7608418E+002
   0.1383050E+003   0.1447626E+003
   0.2387041E+003   0.2703471E+003
   0.4213448E+003   0.4853188E+003
   0.4821120E+003   0.5303922E+003
   0.3667895E+003   0.3941938E+003
   0.1386858E+003   0.1454433E+003
  -0.2078881E+003  -0.1835741E+003
  -0.3728777E+003  -0.3499748E+003
  -0.4027326E+003  -0.4044002E+003
  -0.3022926E+003  -0.3090236E+003
  -0.3232090E+003  -0.3395920E+003
  -0.1984670E+003  -0.2118302E+003
   0.9155749E+001   0.9513318E+001
   0.2054316E+003   0.2107728E+003
   0.3288464E+003   0.3311533E+003
   0.3060117E+003   0.3100332E+003
   0.1783612E+003   0.1831291E+003
   0.5075978E+002   0.5380288E+002
  -0.2077960E+002  -0.1592055E+002
  -0.8954789E+002  -0.8087144E+002
  -0.1698742E+003  -0.1607722E+003
  -0.2291399E+003  -0.2261810E+003
  -0.2556762E+003  -0.2588837E+003
  -0.2061421E+003  -0.2121983E+003
  -0.8986983E+002  -0.9487305E+002
   0.6674440E+001   0.7956257E+001
   0.2142915E+002   0.2661335E+002
   0.2678126E+001   0.4279097E+001
   0.3149996E+002   0.3818174E+002
   0.2591521E+002   0.3255626E+002
   0.2047311E+002   0.2471805E+002
   0.1878231E+002   0.2005771E+002
   0.3190554E+002   0.3208867E+002
   0.1661370E+001   0.2256792E+001
  -0.4513307E+002  -0.4422528E+002
  -0.6197108E+002  -0.6361404E+002
  -0.4457289E+002  -0.4599126E+002
  -0.1132770E+002  -0.1175761E+002
   0.1934752E+002   0.1868289E+002
   0.6954159E+002   0.7069879E+002
   0.1721772E+003   0.1831124E+003
   0.3093303E+003   0.3354883E+003
   0.4373329E+003   0.4667807E+003
   0.4985135E+003   0.5412566E+003
   0.3289672E+003   0.3484538E+003
   0.8969461E+002   0.9054659E+002
  -0.2185317E+003  -0.2139440E+003
  -0.3166622E+003  -0.3365700E+003
  -0.3013654E+003  -0.3324596E+003
  -0.2477939E+003  -0.2633092E+003
  -0.3028592E+003  -0.3133889E+003
  -0.2558587E+003  -0.2596308E+003
  -0.7650230E+002  -0.6923930E+002
   0.1175168E+003   0.1248489E+003
   0.2311911E+003   0.2314735E+003
   0.2400603E+003   0.2416191E+003
   0.1891949E+003   0.1884653E+003
   0.1127381E+003   0.1081373E+003
   0.3551126E+002   0.3567227E+002
  -0.5193406E+002  -0.4564270E+002
  -0.1493777E+003  -0.1424324E+003
  -0.2184044E+003  -0.2159323E+003
  -0.2352230E+003  -0.2408452E+003
  -0.1940420E+003  -0.2037242E+003
  -0.1248523E+003  -0.1324807E+003
  -0.6223671E+002  -0.6407132E+002
  -0.2784989E+002  -0.2583138E+002
  -0.2141888E+002  -0.1913399E+002
  -0.3111188E+002  -0.3299654E+002
  -0.5639446E+002  -0.6255197E+002
  -0.4698577E+002  -0.5254065E+002
   0.5480035E+000  -0.2188233E+001
   0.2707195E+002   0.2737386E+002
   0.1050797E+002   0.1121585E+002
  -0.2115504E+002  -0.2053844E+002
  -0.4115704E+002  -0.4140250E+002
  -0.4505612E+002  -0.4645006E+002
  -0.3990127E+002  -0.4232741E+002
  -0.2003380E+002  -0.2250244E+002
   0.4149132E+002   0.4412620E+002
   0.1834801E+003   0.2013859E+003
   0.3726365E+003   0.3930387E+003
   0.4885193E+003   0.4867055E+003
   0.4822782E+003   0.4954258E+003
   0.2701376E+003   0.2930070E+003
   0.4235008E+002   0.4270940E+002
  -0.1572443E+003  -0.1801401E+003
  -0.2149461E+003  -0.2510147E+003
  -0.2088666E+003  -0.2347415E+003
