#dalpdx  dalpdy   dalpdz
   0.6545891E-001  -0.5649305E+001   0.9310353E+000
  -0.3424908E+001  -0.1576389E+001   0.1680754E+001
  -0.7740582E+000   0.2616787E+001   0.2137773E+001
   0.3832973E+000   0.3702414E+001   0.2456265E+000
  -0.2357154E+001   0.9360654E+000  -0.2227083E+001
  -0.1523492E+001  -0.6038472E+000  -0.7127283E+000
   0.3062755E+000  -0.1275655E+000  -0.3899324E+000
   0.9745717E+000   0.1729803E+001  -0.5236354E+000
  -0.6091136E-001   0.1957465E+001  -0.2132598E+000
   0.8940662E+001   0.5201821E+001  -0.3631141E+001
   0.1460503E+002   0.1115086E+002  -0.4534892E+001
   0.8990590E+001   0.5474281E+001   0.3731420E+001
  -0.4238337E+001   0.2327005E+002  -0.5193111E+001
  -0.1664448E+002   0.1335479E+002  -0.8507313E+001
  -0.1140277E+002  -0.4749539E+001   0.1447950E+001
  -0.2594799E+001  -0.2457398E+001   0.1082587E+001
  -0.1915226E+000  -0.7705074E+000   0.2223134E+000
   0.1484049E+001  -0.1243187E+001   0.7201584E-001
   0.8652519E+001  -0.9158765E+001   0.1167676E+001
   0.1016033E+001  -0.3139722E+001   0.4257405E+001
  -0.5927157E+001   0.7565485E+001   0.1324136E+001
  -0.2990366E+001  -0.9490099E+000  -0.1650352E+001
   0.1297883E+001  -0.5448769E+001   0.2201274E+000
   0.5774478E+001  -0.6459992E+000   0.3288946E+001
   0.6833681E+001  -0.4815065E+000   0.8834013E+001
  -0.4986421E+001   0.1090174E+002  -0.3394551E+001
   0.3083078E+001   0.6995372E+001  -0.4982308E+001
  -0.5545480E+001  -0.1212888E+002   0.4459625E+001
   0.9037593E+001  -0.8678527E+001   0.8195632E+001
   0.1056568E+002  -0.1472560E+002   0.8067375E+001
  -0.1241861E+002   0.3264631E+001   0.3615988E+001
  -0.1282259E+002   0.3218997E+001   0.7402017E+000
   0.2251503E+001   0.4968655E+001   0.2369963E+000
   0.6204120E+001   0.1530809E+002  -0.1781792E+001
  -0.8286864E+001  -0.6824598E+001   0.1024154E+001
  -0.5392878E+001   0.4211679E+001   0.1334348E+001
  -0.6445553E+001   0.2348311E+001   0.1296505E+001
  -0.7160636E+000  -0.5507950E+000  -0.1099453E+000
   0.1919950E+001  -0.1530765E+000  -0.1162776E+001
   0.1071068E+002   0.2918733E+001  -0.4851948E+001
   0.5310231E+001   0.5307503E+001   0.3079857E+000
  -0.4043622E+001   0.2668417E+001  -0.2241081E+001
  -0.3745524E+001  -0.2911622E+001  -0.3882788E+001
  -0.5009815E+001   0.1265054E+000  -0.2250918E+001
  -0.4419826E+001   0.5116272E+001   0.4211978E+000
  -0.1620488E+001  -0.8294611E-001   0.2946543E+000
   0.1771739E+001   0.2535535E+000  -0.3986570E+000
   0.1878938E+001   0.1076937E+001  -0.2240962E+000
  -0.2726408E+000   0.1568806E-001   0.8235912E-001
   0.3800464E+001  -0.1174417E+001  -0.8018126E+000
   0.9183520E+001  -0.1146613E+002  -0.4517220E+000
   0.5435712E+001  -0.9547240E+001  -0.2407466E+001
   0.3448590E+001  -0.4623029E-001  -0.9988869E+001
  -0.1172249E+002  -0.1444924E+002  -0.8707273E+000
  -0.7611439E+001  -0.5995801E+001   0.1934145E+001
  -0.9317585E+000  -0.7621612E+000   0.3105808E+000
  -0.1450886E+000  -0.1356689E+000   0.1021874E+000
   0.1586615E+000  -0.3234335E+000   0.6431702E-001
   0.4275665E+001  -0.2384431E+001   0.4293796E+000
   0.2067836E+002  -0.5974522E+001   0.8299136E+001
  -0.1884327E+002   0.1260107E+002  -0.8608080E+001
  -0.5707233E+001   0.2162677E+001  -0.3523943E+001
   0.3540010E+001  -0.1947585E+001   0.4542981E+000
   0.9942268E+001  -0.1432292E+001  -0.2189096E+001
   0.7880110E+001  -0.7228450E+001  -0.1095549E+001
  -0.1387054E+002  -0.1116374E+002  -0.4994223E+001
  -0.2559160E+001  -0.1135812E+002  -0.2087527E+000
   0.1846269E+001  -0.5598613E+001   0.2735503E+001
   0.3421135E+001  -0.3596856E+001   0.5245470E+000
   0.1336946E+001  -0.1103628E+002  -0.9879204E+000
   0.7451733E+000  -0.2058402E+002  -0.3452652E+001
  -0.6638184E+001  -0.5470478E+001  -0.1226156E+001
   0.1067440E+002  -0.1465894E+001  -0.1034432E-001
   0.5760661E+001   0.4746417E+001  -0.2240393E+001
  -0.5000229E+001   0.8670305E+001  -0.5273986E+000
   0.1187529E+001   0.8338013E+001  -0.6229955E+000
  -0.1145106E+002   0.1575728E+001   0.1348655E+001
  -0.1604902E+001   0.2279523E+001  -0.6272788E+000
   0.3677243E+001   0.3588798E+001  -0.2129501E+001
   0.9460000E+001   0.3654624E+001  -0.4079673E+001
   0.1940905E+001   0.1566387E+001  -0.8835275E+001
  -0.1053553E+002  -0.5645971E+001  -0.1392402E+002
  -0.3387725E+001  -0.6918949E+001  -0.5768346E+001
   0.5216832E+001  -0.5785957E+001  -0.2117576E+001
  -0.4978266E+000   0.1718798E+001  -0.7372812E+000
  -0.6552024E+001   0.5006935E+001   0.2884276E+001
   0.2228528E+001   0.1123270E+001   0.1792550E+000
  -0.1101737E+000  -0.6323610E+000   0.7997169E+000
  -0.8967972E+000  -0.2056421E+001   0.2172196E+001
   0.3594821E+000  -0.1962799E+001   0.8608132E+000
   0.8846887E+001  -0.1820573E+001   0.3265625E+001
   0.2009390E+002  -0.2424893E+001  -0.2339683E+001
  -0.5995491E+001  -0.9480172E+001   0.1040789E+002
  -0.1947274E+002  -0.4632204E+001   0.5828000E+001
  -0.1880584E+001  -0.3415555E+000   0.2952485E+000
  -0.3194953E+000   0.2739532E+000   0.1225605E-001
  -0.3130151E+000   0.7621255E-001   0.5445988E-001
  -0.1010838E+000  -0.9983414E-001   0.4366527E-001
   0.1958708E+001  -0.3792377E+000   0.2017706E+000
   0.1558235E+002  -0.7580041E+001   0.5201716E+001
   0.3758108E+001  -0.4828227E+001   0.3125507E+001
  -0.2024349E+002   0.1253591E+002  -0.1157373E+002
   0.1197868E+001   0.1007424E+001   0.1597152E+000
   0.8297787E+001  -0.1116981E+001   0.2915851E+001
  -0.6935230E+001  -0.1219727E+002  -0.1298882E+001
  -0.3489657E+001  -0.5598954E+001  -0.1410652E+001
   0.5760498E+000   0.7042270E+000  -0.6580341E+000
   0.4924132E+001   0.2592736E+001  -0.1337797E+001
  -0.2944906E+001  -0.4467244E+001  -0.4172324E+000
  -0.2016650E+001  -0.4205427E+001   0.6369182E+000
   0.2290600E+000  -0.4171265E+001  -0.5406899E+000
  -0.1834132E+001  -0.3032444E+001  -0.8230188E+000
   0.1355076E+002  -0.4261062E+001   0.2945114E+001
   0.6901058E+001  -0.1095663E+002   0.2731501E+001
   0.1193627E+002  -0.2178739E+001  -0.5092641E+001
  -0.1285937E+002  -0.2656371E+001  -0.4046837E+001
  -0.3414198E+001  -0.1090630E+001  -0.1373767E+001
   0.2921984E+000   0.5666530E+001   0.8102203E+000
   0.6400503E+001   0.6612382E+001  -0.7881571E-001
   0.6919362E+001   0.4237147E+001  -0.6270926E+001
   0.2708677E+001   0.8075944E+001  -0.1008837E+002
  -0.2071996E+002  -0.7190942E+000  -0.6272783E+001
  -0.1661331E+001   0.8805660E+000  -0.2125572E+001
   0.1814079E+001   0.5401666E+001  -0.1215236E+001
   0.5409548E+001  -0.3432315E+001  -0.2543337E+001
  -0.5358106E+001   0.2206282E+001   0.4812396E+000
  -0.3655163E-001   0.3201762E+001   0.1877729E+001
  -0.2398789E+001   0.1058675E+001   0.1532743E+001
  -0.3120445E+000   0.5520280E+000   0.2211054E+001
   0.2108520E+001   0.2318449E+001   0.5640937E+000
   0.1615959E+001  -0.1879097E+001   0.1002536E+001
   0.3767034E+001  -0.1155332E+002   0.4565137E+001
  -0.2618259E+001  -0.1958409E+002   0.1065188E+002
  -0.3452006E+001  -0.3693492E+001   0.2540739E+001
  -0.9430947E+000  -0.1808791E+000   0.3248693E+000
  -0.4484973E+000  -0.3894360E-001   0.1125395E+000
  -0.4589031E+000  -0.7632520E-001   0.5067970E-001
  -0.1796399E+000  -0.1796673E-001   0.1175060E-001
   0.1189825E+001  -0.3959743E+000   0.2337868E+000
   0.2464386E+001  -0.2656193E+001   0.6860007E+000
   0.1617598E+002  -0.1643053E+002   0.7250611E+001
  -0.9415551E+001   0.3918183E+001  -0.4515983E+001
  -0.5160782E+001   0.7700482E+001  -0.1120943E+001
  -0.6293256E+000  -0.2918014E+001   0.1147862E+001
  -0.3410997E+001  -0.2099167E+001  -0.2015554E+001
   0.1443949E+001  -0.2880316E+000  -0.4154517E+000
   0.2347037E+001   0.3905308E+000  -0.1015605E+001
  -0.4350912E+000  -0.3550538E+001  -0.6207857E+000
  -0.3854923E+001  -0.3672270E+001   0.4119453E+000
  -0.3928444E+000  -0.1282061E+001   0.1709358E+000
   0.3497552E+000  -0.7729780E+000   0.2100917E+000
  -0.1731644E+000   0.2523869E+000   0.2413478E+000
   0.7531824E+000   0.3524237E+000   0.7929077E-001
   0.8656467E+001  -0.8079527E+001   0.1145931E+001
   0.1806637E+002   0.1692639E+001   0.1361437E+001
  -0.2071880E+002  -0.1712001E+000  -0.3016730E+001
   0.2987984E+001  -0.3223538E+000   0.5066789E+000
   0.2564957E+001   0.4664083E+001   0.1498762E+001
   0.1170223E+002   0.9727636E+001  -0.3126421E+001
   0.2370255E+001   0.3481722E+001  -0.4654335E+001
  -0.4260827E+001  -0.1049024E+002  -0.1105993E+002
  -0.1438144E+002   0.2463241E+001  -0.4597322E+001
   0.3037587E+001   0.6328108E+001  -0.4495965E+001
  -0.3621916E+001  -0.1126735E+001   0.9961452E+000
  -0.1578576E+001  -0.3328716E+001   0.1561285E+001
   0.2699900E+001  -0.3084189E+001  -0.3268530E+001
  -0.5084533E+000   0.3725435E+001   0.1503352E+001
  -0.4461083E+001   0.9740613E+000   0.8324092E+000
   0.2038672E+001   0.3505481E+001   0.2422008E+000
  -0.1109497E+001   0.9536511E+000   0.2339236E+000
  -0.1648978E+001  -0.1606933E+001   0.1677336E+000
   0.3163960E+000  -0.1059449E+001   0.4192318E+000
  -0.1005409E+000  -0.1487954E+001   0.5852893E+000
  -0.4343208E+000  -0.7187779E+000   0.2385110E+000
  -0.6196584E+000  -0.2860674E+000   0.6757579E-001
  -0.3590538E+000  -0.2896736E+000   0.3256559E-001
  -0.2492669E+000  -0.9585196E-001  -0.8263686E-002
  -0.1679870E+000   0.9505631E-001  -0.2753554E-001
   0.2721916E+000  -0.1319843E+000   0.7401509E-001
   0.2705029E+000  -0.9766088E+000   0.1358979E+000
   0.2820764E+001  -0.2438736E+001   0.8628727E+000
   0.1656255E+002  -0.1152326E+002   0.7621963E+001
  -0.1547971E+002   0.6277580E+001  -0.5448182E+001
  -0.3895741E+001  -0.2492809E+001  -0.1994822E+001
  -0.4012109E+000  -0.4112590E+000  -0.4833381E+000
   0.1399319E+001  -0.5461008E+000  -0.2444076E+000
  -0.5635741E+000  -0.2431766E+001   0.4381698E-001
  -0.1209780E+001  -0.2963996E+001   0.5241652E+000
  -0.5608834E+000  -0.1082759E+001   0.2734822E+000
   0.1968953E+000  -0.1087203E+000   0.7582747E-001
   0.1403128E+001   0.1098093E+001   0.4442163E+000
   0.3809917E+001   0.1217783E+002   0.7221041E-001
   0.8103163E+000   0.1995569E+002  -0.4060207E+001
   0.1447003E+001   0.1301918E+002  -0.2406369E+001
   0.1020861E+001  -0.1251116E+002   0.9135947E+000
  -0.3957502E+001  -0.5758707E+001   0.4893501E+000
   0.9366536E+001   0.1656790E+002   0.4325586E+001
   0.7656979E+000   0.1464682E+002  -0.6963087E+000
   0.5582741E+000  -0.5372092E+001  -0.6620237E+001
  -0.1482391E+002  -0.2199723E+002  -0.6007067E+001
   0.2704677E+001  -0.1302370E+002  -0.8771937E+001
  -0.2389425E+001  -0.7203903E+001  -0.3428269E+001
  -0.3971549E+001  -0.7759518E+001   0.4346711E+000
  -0.2062395E+001  -0.4297051E+001   0.1530044E+001
   0.2609666E+000  -0.1407070E+000   0.1095978E+001
   0.6724728E+001   0.1952464E+000  -0.1519889E+001
  -0.1463069E+001  -0.2631757E+000  -0.1885434E+001
  -0.2050971E+001   0.1263862E+000  -0.1337404E+001
   0.1601485E+001   0.4708837E+001  -0.2912545E+000
  -0.5499703E+001  -0.4046874E+000   0.7572429E+000
  -0.7771574E+000  -0.6388112E-001   0.1517500E+000
  -0.1648005E+000  -0.3917173E+000   0.1086366E+000
   0.6003503E-001  -0.4894888E+000   0.1019038E+000
   0.2268963E+000  -0.1526074E+000  -0.1331297E+000
  -0.6286740E+000   0.3272819E+000  -0.2206167E+000
  -0.4995253E+000   0.1148804E+000  -0.5782033E-001
  -0.1133461E+000  -0.8784595E-001  -0.2269341E-001
  -0.3715298E-001   0.5959221E-001  -0.1975216E-001
  -0.1378018E-001   0.1456254E+000   0.1688682E-001
   0.1934328E+000   0.1727591E+000   0.7728767E-001
   0.1061310E+001   0.5037162E+000   0.3003999E+000
   0.9014498E+001  -0.4626537E+001   0.3008977E+001
  -0.1098594E+001  -0.5421762E+001  -0.9432394E-001
  -0.7807258E+001   0.2208485E+001  -0.2684491E+001
  -0.3473356E+000  -0.9901719E-002  -0.1976001E+000
   0.4898087E+000  -0.5438358E+000  -0.1576992E+000
  -0.7033498E+000  -0.4563448E+000  -0.1411184E-001
  -0.5811320E+000   0.1644028E+000   0.6418094E-001
   0.7276080E-001   0.2365598E+000   0.3197299E-001
   0.1069217E+001   0.8638603E+000   0.2039496E+000
   0.6136289E+001   0.2126989E+001   0.5109235E+000
   0.3435475E+002   0.2314728E+002   0.8976184E+001
  -0.2309105E+002   0.2730864E+002  -0.1203838E+002
  -0.8447325E+001   0.1780518E+002   0.2642643E+001
  -0.1321679E+002  -0.1058395E+001   0.2830372E+001
   0.4756977E+001  -0.6866578E+001  -0.1770516E+001
   0.1534564E+002  -0.9014113E+001  -0.6914231E+001
  -0.1219375E+002  -0.1561009E+002  -0.6782031E+001
  -0.8811300E+001  -0.1056773E+002  -0.1033672E+000
   0.7686476E+000   0.1865244E+001   0.1747745E+001
  -0.9584963E+000   0.1866047E+001   0.1212378E+001
  -0.1416453E+001   0.2403922E+001   0.1535172E+001
  -0.1271110E+001   0.7757631E-001   0.5592533E+000
  -0.2958428E+000  -0.6700869E+000   0.9576306E-001
   0.1203748E+001  -0.3741279E+000  -0.7059898E-001
   0.4604076E+001  -0.1956362E+001  -0.3825456E+001
  -0.2732238E+001  -0.4772664E+001  -0.6000227E+001
   0.2473467E+001  -0.1574257E+001  -0.1851170E+001
   0.2345872E+000  -0.5941205E+001  -0.4762792E+000
  -0.4237532E+001  -0.8649748E+000   0.5834561E+000
  -0.1649439E+001   0.5315623E+000   0.5756591E-001
  -0.4534511E+000  -0.2225036E+000  -0.3549175E-002
   0.2178269E+000  -0.3392758E+000   0.2322523E-002
   0.6292882E+000  -0.1793206E+000  -0.1312851E+000
  -0.1449249E+000   0.5802430E+000  -0.3125703E+000
  -0.1012972E+001   0.4989251E+000  -0.1247479E+000
  -0.1138795E+000   0.1514941E+000  -0.5681256E-002
   0.2806002E+000   0.4633631E+000   0.1450834E-001
   0.1771277E-001   0.8941652E+000   0.1247736E+000
   0.2518443E+000   0.6662198E+000   0.2122136E+000
   0.9872536E+000   0.5962410E+000   0.2140875E+000
   0.4934980E+001   0.1714475E+001   0.6003889E+000
   0.3106878E+001   0.2019836E+001   0.9359024E+000
  -0.9526013E+001   0.1533570E+001  -0.3335905E+001
  -0.5277203E+000   0.3731348E+000  -0.5337332E+000
   0.9796885E-001   0.1779105E+000  -0.4242954E+000
  -0.3389670E-001   0.2237259E+000  -0.2910047E+000
  -0.2359471E+000   0.7314963E+000  -0.6427309E-001
   0.5142412E+000   0.1347946E+001  -0.1145354E+000
   0.9186705E+000   0.7672448E+000  -0.3732528E+000
   0.4199526E+001  -0.5736723E+000  -0.3242211E+000
   0.4718632E+002  -0.1701947E+002   0.2003355E+001
   0.8892796E+000   0.1393494E+002  -0.2002792E+001
  -0.2854254E+002   0.7831688E+000   0.1548930E+002
  -0.5044867E+001   0.1877791E+002  -0.1869973E+000
   0.1125897E+001   0.1149664E+002   0.1926195E+001
   0.2901723E+001   0.4473292E+001  -0.2106542E+000
  -0.9779436E+001  -0.4032936E+001   0.6150054E+000
   0.7114598E-001   0.1535383E+000   0.2797676E+001
   0.2036427E+001   0.3840716E+000  -0.2437561E+000
   0.4141749E+001   0.9706236E+001   0.1834939E+001
  -0.3957853E+001   0.1686483E+002   0.5047167E+001
  -0.6782603E+001   0.3149972E+001   0.1306847E+001
  -0.1227916E+001   0.3938693E+000   0.2031700E+000
   0.5221216E+000  -0.5851328E+000  -0.7997740E+000
   0.1526399E+001  -0.2204318E+001  -0.3796840E+001
  -0.4087004E+000  -0.2193549E+001  -0.3334992E+001
  -0.5574736E+000  -0.2108551E+001  -0.6776146E+000
  -0.3538888E+000  -0.3060638E+001   0.2053915E-001
   0.3384077E+000  -0.2988800E+001   0.1385469E+000
  -0.5746474E+000  -0.8209853E+000   0.6526763E-001
  -0.7049511E+000   0.2520484E+000   0.2537046E-001
   0.4087474E-001   0.1492338E+000   0.6407774E-002
   0.1162442E+001   0.1615175E+000  -0.9181809E-001
   0.6395564E+000   0.1543952E+001  -0.4372030E+000
  -0.1884300E+001   0.6681373E+000  -0.2349929E+000
   0.2353972E-001   0.5659883E+000   0.7423499E-001
   0.1008065E+001   0.1110855E+001   0.1225010E+000
   0.4961041E+000   0.2316692E+001   0.3849254E+000
   0.1805662E+000   0.3406293E+001   0.9083634E+000
   0.1469491E+001   0.3592016E+001   0.7981486E+000
   0.3476158E+001   0.9054575E+000   0.7357509E+000
   0.5579460E+001  -0.3322362E+001   0.2766487E+001
  -0.9455917E+001   0.4190293E+001  -0.3295529E+001
  -0.1532912E+001   0.4193602E+001  -0.1506952E+001
  -0.7406084E+000   0.2233751E+001  -0.8332930E+000
  -0.4434925E+000   0.1056038E+000  -0.1989513E+000
   0.6279286E+000   0.7954106E-001  -0.1354565E+000
   0.4065148E+000   0.9007364E+000  -0.6068278E+000
  -0.8954907E+000  -0.2944785E+000  -0.1064127E+001
   0.4003956E+001  -0.8473264E+000   0.3020840E-001
   0.4112983E+002   0.7100943E+001  -0.5492547E+001
  -0.1371071E+002  -0.1583160E+002  -0.1377722E+001
  -0.1802465E+002   0.3438482E+001   0.6265149E+000
  -0.1279685E+002  -0.1237918E+002  -0.8729079E+000
   0.3377277E+000  -0.5556429E+001  -0.2283586E+001
  -0.1907670E+001  -0.1507575E+001  -0.1546641E+001
  -0.5819160E+001  -0.1346095E+001   0.2433941E+001
   0.2887286E+000  -0.1456668E+001   0.2003607E+000
   0.3878973E+001  -0.2093895E+001  -0.5061741E+001
   0.2195947E+002  -0.1637746E+001  -0.1075012E+002
  -0.1305809E+002   0.7328838E+001  -0.3140116E+001
  -0.1597551E+002   0.2788090E+001   0.5615278E+000
  -0.1541132E+001   0.7050288E+000   0.3039472E+000
  -0.3155471E+000   0.4969529E+000  -0.2313079E-001
   0.7376026E+000  -0.1336814E+000  -0.1044645E+001
  -0.8065952E-001  -0.6667261E+000  -0.1054399E+001
  -0.6075041E+000  -0.8235749E+000  -0.4429314E+000
  -0.7572369E-001  -0.3867594E+000  -0.1086416E+000
   0.2204807E+000  -0.2856456E-001   0.6464907E-001
   0.2546565E+000  -0.3662935E-001  -0.2063307E-001
  -0.6246961E-001   0.4200817E+000   0.2826443E-001
   0.1539687E+000   0.1028597E+001  -0.1213126E-001
   0.2826893E+001   0.2340196E+001  -0.7841867E-001
   0.4704250E-003   0.3198516E+001  -0.1166658E+001
  -0.2341376E+001   0.6219965E+000  -0.2448886E+000
   0.4446142E+001   0.1126330E+002   0.3217209E+001
   0.1821598E+001   0.1287161E+002   0.3392288E+001
   0.1309992E+001   0.6142042E+001   0.1207209E+001
   0.6909559E+001   0.1430293E+002   0.8161831E+001
  -0.7951236E+000   0.2734346E+002   0.1021565E+002
  -0.9526904E+001   0.5300286E+001   0.1512821E+001
   0.2828664E+001  -0.4980158E+001   0.1820955E+001
  -0.1922407E+000  -0.4783452E+001   0.1336021E+000
  -0.6294953E+000   0.1238807E+001  -0.3872977E+000
  -0.2380427E+001   0.5700332E+001   0.1059158E+001
  -0.2178977E+001   0.8021702E+001   0.3248868E+001
  -0.5683956E+000   0.6170993E+001   0.2874516E+001
   0.2794784E+000   0.2336432E+001   0.8975373E+000
  -0.1916339E+001   0.6339473E+000  -0.6199534E+000
   0.4767329E+001   0.2603885E+000  -0.8345927E+000
   0.3376889E+002  -0.6774015E+001  -0.6465369E-001
  -0.1565323E+002  -0.5468962E+001  -0.3966774E+001
  -0.4271211E+001  -0.1220026E+002  -0.6049863E+000
   0.3801699E+001   0.8549345E+001  -0.3074693E+001
   0.2299226E+001   0.1820640E+001  -0.9154927E+000
  -0.4153776E+001  -0.4037146E+001  -0.9324636E-001
  -0.7792527E+001  -0.1758192E+001   0.2177790E+001
   0.3006530E+000  -0.5429450E+000  -0.9384417E+000
   0.1614101E+001  -0.1479506E+001  -0.5875481E+001
   0.7277016E+001  -0.1134093E+002  -0.9880823E+001
   0.9770295E+001  -0.1262962E+002  -0.9674132E+001
  -0.2004992E+002   0.6213994E+001   0.2491146E+001
  -0.3256113E+000   0.1757460E+001   0.3572560E+000
  -0.1055993E+001   0.3112134E+001   0.1357102E+001
  -0.7106994E+000   0.7665286E+000  -0.2434866E-001
  -0.6201185E+000  -0.6195287E+000  -0.4269072E+000
   0.3569838E+000   0.3649691E+000   0.1005027E+000
   0.8178785E+001   0.7516368E+001   0.2675058E+001
  -0.2847646E+001   0.2002873E+002   0.1004742E+002
  -0.3058178E+001   0.2519425E+001   0.1304581E+001
   0.1085270E+001   0.1357314E+001  -0.5775120E+000
   0.2478123E+001   0.6280911E+001  -0.1059091E+001
   0.5542904E+001   0.1211117E+002  -0.1949208E+001
  -0.7455259E+001  -0.4412696E+000  -0.2860874E+001
   0.9561814E+001   0.4318370E+001   0.9741229E+000
   0.3993967E+001   0.1619498E+001  -0.1026765E+001
  -0.9559113E+001  -0.8647931E+001  -0.3439384E+001
   0.4265257E+000  -0.8195586E+001  -0.1361415E+001
   0.2745970E+002  -0.5056890E+001   0.1446196E+002
  -0.1113950E+002  -0.1443210E+001   0.4645501E+001
  -0.1830116E+002   0.1426783E+001  -0.2915354E+001
   0.3633117E+001   0.8047048E+001  -0.1224312E+001
   0.4119360E+001   0.1337887E+002  -0.5690209E+000
  -0.5551986E+001   0.7232309E+001   0.1414248E+001
   0.5226046E+001  -0.1649376E+001   0.3416523E+001
   0.5077785E+001   0.1006202E+002   0.5887101E+001
  -0.1061012E+002   0.5833612E+001   0.5798672E+000
  -0.1368649E+001   0.2077780E+001   0.7584071E+000
  -0.4367957E+001   0.1172188E+001   0.2524286E+000
   0.3784763E+001  -0.2329441E+000  -0.1211341E+001
   0.2103863E+002  -0.1064037E+002  -0.3118766E+001
  -0.1171231E+002  -0.1921122E+002   0.9317597E+001
  -0.7758244E+001  -0.5801944E+001   0.2333907E+001
   0.2859379E+001  -0.9207730E+001  -0.6958453E+000
  -0.3844833E+000  -0.1940769E+001   0.9003633E+000
  -0.4014900E+001   0.2766869E+001  -0.8291915E+000
  -0.1302540E+001  -0.5385120E-001   0.3540529E+000
  -0.1088865E+001   0.1106619E+000  -0.8593174E+000
  -0.8602831E+000  -0.1815230E+001  -0.2789232E+001
   0.1408270E+001  -0.2502191E+001  -0.1509951E+001
   0.2161267E+002  -0.7992328E+001  -0.8749511E+001
  -0.1243546E+002   0.1247094E+002  -0.1257132E+001
  -0.2708736E+001   0.1124411E+002  -0.5424602E+001
  -0.2610360E+001   0.1180794E+002  -0.4213017E+000
  -0.4480520E+001   0.4619426E+001   0.2078640E+001
  -0.3246178E+000   0.1251390E+001   0.7909594E+000
   0.1095181E+001   0.1074535E+001   0.1897624E+000
   0.2125307E+002   0.7894326E+000  -0.3131268E+001
  -0.9888111E+001  -0.5506305E+001  -0.8010202E+001
  -0.9609834E+001   0.6599900E-001   0.1451056E+001
   0.4354016E+001  -0.9000798E-001  -0.1291108E+001
   0.1445567E+002   0.1045033E+002  -0.5422134E+001
  -0.1363431E+002  -0.3431521E+001  -0.6510430E+001
  -0.6376112E+001  -0.3987017E+001  -0.1593800E+001
   0.5108605E+001  -0.2358553E+001  -0.1777789E+001
   0.1698638E+001   0.6339367E+001  -0.4824982E+001
  -0.3868791E+001   0.1918090E+002  -0.2013610E+001
   0.1015557E+002   0.2549250E+002   0.2881867E+001
   0.2525311E+002   0.3171669E+002   0.8987243E+001
   0.2841164E+001  -0.1437936E+001   0.1125389E+001
  -0.1332041E+002   0.1320173E+002  -0.2054736E+001
  -0.7868769E+001   0.5139456E+001   0.9663566E-001
  -0.1024851E+002  -0.1486757E+002   0.8979673E+000
  -0.4141920E+001  -0.9325708E+001   0.8721467E+000
   0.1282020E+001  -0.7690623E+000   0.2775150E+001
   0.5877515E+001  -0.4324939E+001  -0.2727791E+001
  -0.1532996E+002  -0.8384525E+001  -0.6956064E+001
   0.7766886E+000  -0.4733621E+001  -0.3749597E+001
  -0.2815606E+001  -0.9355089E+000  -0.6182828E+000
   0.6570718E+000  -0.1413392E+001   0.4637215E+000
   0.7969924E+001  -0.7379074E+001   0.2093391E+001
  -0.4205549E+001  -0.8355735E+001   0.5924454E+001
   0.2197901E+001  -0.4340755E+001  -0.8074274E-001
   0.3710591E+001   0.7222948E-001   0.8346640E-001
   0.7836809E+001  -0.2766117E+000   0.7811670E+000
  -0.7757670E+001  -0.3659948E+001   0.3058806E+000
  -0.1695477E+001  -0.6715307E+000  -0.1883472E+000
  -0.1837393E+001   0.3122107E-002  -0.1177946E+001
  -0.1009669E+001   0.3194716E+000  -0.1912136E+001
  -0.1495033E+000   0.5632411E+000  -0.1671534E+001
   0.1184653E+002  -0.6980747E+001  -0.5190203E+001
   0.1063796E+002  -0.1246841E+002  -0.6751658E+001
  -0.4371904E+001   0.3792176E+001  -0.1228731E+002
  -0.1466143E+000   0.6377003E+001  -0.1264729E+002
  -0.1149594E+002   0.6600580E+001   0.1269220E+002
   0.3214829E+001   0.7837208E+001   0.1108617E+002
  -0.1386753E+001   0.1572414E+002   0.2385214E+001
   0.8807589E+001   0.1337718E+002  -0.2050069E+001
  -0.1155776E+002  -0.2998821E+001  -0.7734458E+001
  -0.3319143E+001  -0.1365334E+001  -0.5471870E+000
   0.3666462E+001  -0.1148114E+001  -0.6542524E+000
   0.6093560E+001  -0.1111914E+002  -0.6282658E+001
  -0.1314676E+002  -0.9801148E+001  -0.2611068E+001
   0.3251838E+001   0.2213756E+001  -0.4882127E+000
   0.9550798E+001   0.6124430E+001  -0.2449033E+001
   0.7452488E+001  -0.8745563E+001   0.3827647E+000
   0.5759525E+001  -0.6712923E+001   0.1346083E+001
   0.2269316E+002   0.2126674E+002   0.3371665E+001
  -0.2902830E+002  -0.3090043E+002  -0.3231491E+001
  -0.8948115E+001  -0.4201096E+002  -0.6845379E+000
  -0.4266241E+000  -0.4227958E+002   0.5986371E+001
  -0.6975658E+001  -0.2171007E+002   0.4255442E+001
  -0.6358318E+001  -0.5666523E+000  -0.5369828E+000
   0.4260782E+001  -0.1719042E+001  -0.8187516E+000
   0.6441231E+001   0.1727480E+001  -0.6033288E+000
  -0.3325261E+001   0.3324198E+001  -0.3992277E+001
  -0.9891753E+001  -0.2761314E+001  -0.1216159E+001
   0.9658100E+000  -0.1768533E+001  -0.1343715E+001
  -0.1363582E+000  -0.1462955E+001  -0.1053733E+001
  -0.7456310E+000  -0.1246686E+000  -0.1474199E+000
   0.4441206E+001  -0.8048231E+000   0.4442511E+000
  -0.9863941E+000  -0.1179468E+001   0.6094822E+000
