#dalpdx  dalpdy   dalpdz
   0.5832752E+000   0.2464405E+001  -0.2168823E-001
   0.1741562E+001   0.4340120E+001   0.2362204E+000
  -0.4614625E+000   0.5378045E+001   0.8015069E+000
   0.2821937E+001   0.7099368E+001   0.1134395E+001
  -0.2728359E+001   0.4585858E+001   0.5539800E-001
  -0.8359761E+000  -0.6152998E-001   0.1198812E+000
   0.6235188E+001  -0.5864437E+001   0.1021237E+001
  -0.1660024E+001   0.1921284E+000  -0.5578690E-001
  -0.1725850E+001   0.5169109E+001  -0.1391914E+000
  -0.1890981E+001   0.3531687E+001  -0.1730428E+001
  -0.6716748E+000   0.3141612E+000  -0.1203655E+001
   0.1269452E+002   0.4381423E+001   0.1941232E+001
  -0.1110211E+002  -0.1520920E+002  -0.7522876E+001
   0.1497875E+001  -0.4187278E+001   0.2146047E+001
   0.9653486E+001  -0.1373027E+002   0.9646575E+001
   0.8489234E+000  -0.2792177E+002   0.1163545E+002
   0.4793298E+002  -0.4171773E+002  -0.1491731E+002
   0.8044018E+001  -0.1053449E+002  -0.4531594E+001
  -0.6756421E+001  -0.2024402E+002  -0.5828238E+000
  -0.1150666E+002   0.5440063E+001   0.1015538E+001
  -0.4674467E+001   0.1272005E+001  -0.3568726E+000
   0.5430370E+000  -0.3119361E+000  -0.3543179E+000
   0.1783996E+001   0.1792010E+001   0.4679120E+001
   0.2122539E+001   0.5005845E+001   0.1511528E+002
  -0.2651707E+001   0.4566038E+001   0.1559481E+002
  -0.1438090E+001   0.9859633E+000   0.2190829E+001
   0.1589746E+001  -0.1168784E+001  -0.1468172E+001
   0.4818584E+001  -0.5211598E+001  -0.3799595E+001
  -0.3614325E+001  -0.8806595E+001  -0.1860862E+001
  -0.1192958E+001  -0.3969568E+000   0.5492052E+000
   0.3185493E+000   0.6808130E+000  -0.7147421E+000
   0.2281900E+000   0.9599502E-002  -0.1952562E+001
   0.4328615E+000   0.1071327E+001  -0.1663423E+001
   0.2189595E+000   0.4105506E+001  -0.5111287E+000
  -0.4476798E+000   0.8202768E+001   0.1034700E+001
  -0.1551239E+000   0.7044961E+001   0.1723787E+001
   0.1190993E+002   0.1084643E+002   0.1294855E+001
  -0.1462215E+002  -0.1018590E+001  -0.5444733E+000
  -0.3452708E+001  -0.7941991E+000  -0.1779417E+000
   0.1445109E+002   0.1221727E+002   0.4564340E+001
  -0.2458497E+001   0.1841425E+002   0.3628212E+001
  -0.6731097E+001  -0.3489792E+001   0.5016213E+000
  -0.1650789E+001  -0.2648923E+001   0.7572041E+000
   0.1960957E+002   0.8752050E+001   0.4463821E+001
  -0.1978524E+002   0.6105200E+001  -0.3867758E+000
  -0.7094532E+000   0.1670801E+002   0.9204863E+000
  -0.1169855E+001   0.1664524E+002   0.2106700E+001
   0.1060106E+001  -0.2807923E+001   0.5321053E-002
   0.1106011E+001  -0.3582737E+001  -0.1790673E+000
  -0.1509734E+001  -0.3271536E+001  -0.1122628E+000
  -0.1201549E+001  -0.1213382E+001  -0.8901499E+000
   0.5832702E+001  -0.3470723E+001  -0.1395915E+001
  -0.4836662E+001  -0.3321837E+001  -0.6612657E+000
   0.6528519E+000  -0.4722278E+001  -0.1047089E+001
   0.5184399E+001  -0.5324835E+001  -0.1228802E+001
   0.1439344E+000  -0.1327592E+001  -0.6977686E+000
   0.5419398E+001  -0.4981990E+001   0.1190260E+001
   0.1358535E+001  -0.3929766E+001   0.4775916E+000
   0.6873206E+001  -0.2290978E+001   0.1853281E+001
  -0.4943353E+001   0.1210686E+001   0.7650470E-001
  -0.2713217E+001   0.1535351E+001  -0.6571403E+000
  -0.5476895E+000   0.2032815E+001  -0.2553571E+000
   0.3846685E+001   0.7446329E+000   0.9028881E+001
   0.3812794E+001  -0.5153331E+000   0.2923263E+002
  -0.5362837E+001   0.2641994E+000   0.3211557E+002
  -0.3630860E+001   0.4797662E+000   0.6009519E+001
  -0.3372217E-001  -0.5634924E+000   0.4755652E-001
   0.1491435E+001  -0.6173690E+000   0.2036202E+000
   0.1165093E+001   0.7642519E+000   0.4534025E+000
  -0.1566101E+001   0.6414309E-001  -0.2192697E+001
  -0.1008967E+000  -0.1006134E+001  -0.2271744E+001
   0.1521129E+001   0.6038313E+001   0.3497722E+000
  -0.6773684E+000   0.1879129E+001  -0.1018079E+001
   0.6460959E+001  -0.1841060E+001  -0.5241994E+001
   0.1278213E+002   0.1045917E+002  -0.4039754E+001
  -0.9335621E+001   0.1139292E+002   0.1156288E+002
   0.2182638E+001  -0.7327234E+001   0.5657625E+001
  -0.1283640E+002  -0.1260206E+002   0.3591616E+000
   0.2062924E+001   0.1833606E+001   0.1076200E+001
   0.1387107E+002   0.7782779E+001   0.8739891E+001
  -0.1000455E+002   0.1432444E+002  -0.1401074E+001
  -0.4148695E+001   0.3609419E+001  -0.5255990E+000
   0.8282554E+001   0.1640306E+002   0.2162347E+001
   0.4219951E+002   0.5241966E+002   0.1076963E+002
  -0.9090950E+001   0.3756350E+002   0.1773784E+001
  -0.2210141E+002  -0.2530882E+002  -0.2738299E+001
  -0.6059791E+001  -0.3156944E+002  -0.4998445E+001
  -0.1292720E+002   0.3190789E+001   0.2318037E+001
   0.5100407E+001   0.2299846E+001  -0.1938972E+001
  -0.6256310E+001   0.2871578E+001  -0.6002611E+001
   0.1399527E+000  -0.9119447E+000  -0.2909555E-001
   0.1276106E+001  -0.2099788E+001   0.2426249E+000
   0.7180814E+000  -0.7027139E+000  -0.5313340E+000
  -0.2516399E+001  -0.1703318E+000  -0.1574412E+000
   0.5509995E+001  -0.2543011E+001   0.1677579E-001
  -0.6067662E+001   0.6106762E+000   0.2938111E+000
   0.3911117E-001  -0.2984362E+001   0.3996867E+000
   0.1192248E+001   0.1210379E+001  -0.2421541E+000
   0.6556897E+001  -0.6607368E+000   0.3137146E+001
  -0.2394972E+001  -0.8426538E+001   0.9718021E+000
  -0.3629461E+001  -0.3005942E+001   0.9103280E-001
  -0.4885988E+000  -0.7209757E+000   0.4458990E+000
   0.1055364E+001  -0.1430030E+001   0.4204437E+001
   0.5423382E+000  -0.4168704E+001   0.1001866E+002
  -0.1081756E+001  -0.5491104E+001   0.1493620E+002
  -0.2538127E+001  -0.1487090E+001   0.6068225E+001
   0.1936310E+000  -0.5164859E-001   0.8580814E+000
   0.1751710E+001   0.1006170E+000   0.6523616E+000
   0.3186692E+001   0.7285408E+000   0.9037387E+000
  -0.4591187E+001   0.1506091E+001  -0.3556731E+001
   0.9227209E+000   0.4140825E+000  -0.7153229E+000
   0.1325709E+002  -0.3907390E+001  -0.3790710E+000
  -0.1501166E+002   0.7391313E+000   0.1696017E+001
   0.2516059E+001  -0.2358341E+001  -0.1800289E+001
   0.1997268E+002  -0.1497282E+002  -0.8470332E+001
  -0.1662313E+002   0.1327997E+001   0.1345728E+002
  -0.7901466E+001  -0.4183340E+001   0.4246519E+000
   0.1428330E+001   0.9956823E+000   0.3633748E+000
   0.2095198E+002   0.1801167E+002   0.4416660E+001
  -0.1378560E+002  -0.3338733E+002  -0.2203823E+001
   0.1614087E+002  -0.3616974E+002   0.4086033E+001
   0.2018858E+002   0.7432258E+001   0.4387748E+001
   0.1240500E+001   0.5003625E+001   0.2492890E+001
  -0.3021649E+002  -0.5351456E+002  -0.1152601E+002
  -0.1421697E+002  -0.1955091E+002  -0.4741456E+001
  -0.2584045E+001   0.3805222E+001   0.7909350E+000
   0.2464956E+000   0.5924089E+001   0.2909901E+000
   0.2758334E+001   0.7991888E-001  -0.1622720E+001
   0.2159217E+002   0.6191676E+001   0.3024662E+001
  -0.3345210E+002   0.4367528E+002  -0.1655825E+002
  -0.2936432E+001   0.4155519E+001   0.5155378E+001
   0.1833963E+001  -0.7365133E-001   0.2111131E+001
   0.1016756E+001   0.1868962E+001   0.1369375E+001
  -0.4390804E+001   0.1451148E+001   0.3848713E+000
   0.1274857E+001  -0.2603656E+000   0.1935509E+000
  -0.3784687E+001   0.2787831E+001  -0.7023769E+000
   0.7078351E+000   0.7092610E+000  -0.1665151E+000
  -0.2032200E+001  -0.5303088E+000   0.5544917E+000
   0.8337529E-001  -0.2385594E+001   0.9453077E+000
  -0.1659109E+001  -0.1448264E+001  -0.3036348E+000
  -0.3807380E+000  -0.1423094E+001   0.3147088E-001
   0.8508123E-001  -0.1538107E+001   0.4355276E+000
   0.8251562E+000  -0.1847659E+001   0.1344197E+001
  -0.5753830E+000  -0.9318547E+000   0.9995233E+000
  -0.3509791E+000  -0.9480107E+000   0.1221520E+001
  -0.5559900E+000  -0.5019931E+000   0.7211321E+000
   0.6103785E+000  -0.6126323E-001   0.6710857E+000
   0.1536648E+001  -0.3733844E+000   0.7000783E+000
   0.4055908E+001   0.6739728E+000   0.1274661E+001
  -0.3515151E+001   0.2000354E+001  -0.5521490E+001
   0.3666838E+000   0.4367102E+001  -0.1646109E+001
   0.1431094E+002   0.1179341E+002   0.2038706E+002
  -0.1342858E+002  -0.1110399E+001   0.3608245E+001
  -0.2712282E+000  -0.2429836E-001  -0.2994503E+000
   0.3189576E+001  -0.2808515E+001  -0.1076148E+001
   0.2476720E+001  -0.1219929E+002  -0.2021794E+000
  -0.4225742E+001  -0.1087280E+001  -0.2407723E+000
   0.2729779E+002   0.1054889E+002   0.4470417E+001
  -0.2391429E+002  -0.1207465E+002  -0.6007949E+001
  -0.2942840E+001   0.3408069E+001  -0.6019133E+000
   0.9870404E+001   0.1133306E+002   0.1034404E+001
   0.3285107E+002   0.9613068E+001   0.5312544E+001
  -0.3251253E+002  -0.5092425E+002  -0.9471769E+001
  -0.4511177E+000  -0.8842093E+001  -0.3061334E+001
   0.2495496E+001  -0.4304113E+001  -0.3032343E+001
  -0.1706972E+000   0.5664479E+001  -0.2217881E+001
   0.1445847E+002   0.7139062E+001   0.1867776E+001
   0.5224579E+001  -0.2155622E+000   0.3358067E+000
   0.9034799E+001   0.1646983E+001  -0.2431018E+001
   0.2507156E+002  -0.4317588E+002   0.1365189E+002
  -0.4387084E+002   0.5963316E+002   0.1300743E+002
  -0.4977318E+001   0.9784414E+001   0.3964832E+001
   0.2980017E+001   0.2294457E+001   0.1986329E+001
  -0.6765582E+001   0.1585219E+001  -0.6959293E+000
   0.5467967E+000   0.7966207E+000   0.2145788E+000
   0.1527296E+001   0.4583637E+001  -0.6356076E+000
   0.3449301E+001   0.6394524E+001  -0.1251351E+001
  -0.1069813E+001   0.1666700E+001   0.6404764E+000
  -0.1010813E+001   0.5673071E+000   0.1075585E-001
  -0.1601026E+001  -0.7268473E-001  -0.2045723E+000
  -0.2489947E+000   0.5680390E-001  -0.9073727E-001
  -0.2954038E-001   0.2190226E+000  -0.6485166E-001
   0.5849548E+000   0.1654637E+000   0.4448734E-001
  -0.9123581E-001   0.1372245E-001   0.5631621E-001
  -0.4092136E+000  -0.1568282E+000   0.4243851E-001
  -0.3611988E+000  -0.2344458E+000   0.1383927E+000
   0.6016005E+000  -0.2269641E+000   0.5168942E+000
   0.1958975E+001   0.1566248E-001   0.1697843E+001
   0.5255288E+001   0.2692075E-001   0.3103530E+001
   0.9552246E+000   0.4477368E+001  -0.5108844E+001
  -0.2590321E+001   0.2498306E+000  -0.3870141E+001
  -0.5495300E+000  -0.1177467E+002   0.1735620E+002
  -0.3642106E+001  -0.1346710E+001   0.9381457E-001
   0.1993151E+001   0.1667484E+001   0.1808985E+000
  -0.2637621E+001   0.3539325E+001  -0.1601395E+000
   0.3687877E+001  -0.3990726E+001  -0.1423280E+001
  -0.3004199E+001   0.2197108E+000   0.4131688E+000
   0.8030413E+001  -0.9653735E+001   0.6685676E+001
  -0.4040639E+001  -0.6385942E+001   0.2030280E+001
   0.6737887E+001  -0.2220557E+001   0.2596309E+001
   0.8925252E+001  -0.4323876E+001   0.3704942E+001
  -0.1048416E+002  -0.3195266E+001  -0.4433293E+001
  -0.5222953E+001   0.7952402E+001  -0.4448056E+001
  -0.2025673E+001  -0.8508381E+001   0.1397494E+000
   0.5390180E+000  -0.9698920E+001   0.2383172E+001
   0.2558205E+001  -0.1139333E+002   0.2355354E+001
   0.2888704E+001  -0.1226177E+002   0.1534014E+001
  -0.4132753E+001  -0.2403147E+001  -0.5166047E+000
  -0.1825897E+001  -0.1886002E+001   0.4827451E+000
   0.1102082E+002  -0.2457606E+001   0.8883949E-001
   0.4052886E+002  -0.3204446E+002  -0.5786123E+001
  -0.3563826E+002   0.3539965E+002  -0.2397640E+001
  -0.1213930E+002   0.5096489E+001  -0.8089703E+000
  -0.2205728E+001  -0.2866224E+001  -0.1486394E+001
  -0.1206444E+000  -0.2273942E-001  -0.7977858E-001
   0.1889278E+002  -0.6091639E+001   0.1496203E+001
  -0.1783244E+002   0.7663126E+001  -0.9113080E+000
   0.2166795E+001   0.1092307E+002   0.1610407E+001
  -0.5841277E+001   0.2934699E+001  -0.1053859E-001
  -0.8441755E+000   0.6770338E+000   0.3659321E-001
  -0.4725946E+000   0.1368288E+001  -0.5922135E-001
   0.2833866E+000   0.5646304E+000  -0.2370832E+000
   0.5273071E+000   0.1319017E+001  -0.5785736E+000
  -0.5560477E+000   0.1196898E+001  -0.2008835E+000
  -0.6480905E+000   0.1529423E+000   0.5590871E-001
  -0.1975575E+000   0.2159971E+000  -0.1895614E-001
   0.3068323E+000   0.4209556E+000   0.6287210E+000
   0.1961401E+001   0.2314452E+000   0.2416799E+001
   0.4903938E+001  -0.9365360E+000   0.3660293E+001
   0.1116447E+002   0.3198408E+001   0.1554085E+001
  -0.1047456E+002   0.1172752E+002  -0.1439817E+002
  -0.1783609E+001   0.3790113E+001  -0.2401887E+001
  -0.1051517E+001   0.4523586E+001  -0.9960916E+000
   0.5357846E+001   0.6557299E+001   0.2614368E+001
  -0.6451359E+001   0.3970667E+001  -0.2546330E+001
   0.1240990E+001   0.7108559E+000  -0.1284973E+001
  -0.3326828E+001   0.3692981E+000   0.5975287E+000
   0.4109015E-001  -0.8388657E+000   0.7380297E+000
   0.1577239E+001  -0.6753578E+000   0.9187179E+000
   0.1054727E+002   0.1050034E+002   0.1522080E+001
  -0.2798266E+001   0.2304451E+001  -0.7374388E+000
  -0.3088766E+001  -0.8736607E+001  -0.4698985E+001
  -0.7717581E+001  -0.7919126E+001  -0.4983940E+001
  -0.6738456E+000  -0.7041778E+000  -0.2519198E+000
   0.2013765E+001  -0.2029111E+000   0.1844200E+000
   0.1029027E+002   0.5651569E+001   0.1298651E+001
  -0.6862329E+001   0.6651298E+001  -0.2086069E+001
  -0.3044120E+001   0.9224277E+000  -0.8453149E+000
  -0.3416005E+000  -0.3820373E+001  -0.4390707E-002
  -0.1546979E+001  -0.7972901E+001   0.4461042E+000
   0.2659418E+002  -0.1999996E+002   0.3605788E+001
  -0.1481587E+002   0.2697503E+001  -0.8604992E+001
  -0.1830395E+002   0.8833686E+001  -0.2603996E+001
  -0.5047904E+001   0.2025155E+001  -0.2041708E+000
   0.2339258E+000  -0.3555147E+000  -0.1016790E+000
   0.1059310E+002  -0.2515278E+001   0.6549186E+000
  -0.5521682E+001  -0.8931377E+001  -0.1819028E+001
  -0.3228402E+001  -0.2067164E+001  -0.1982841E+000
  -0.6311465E+001  -0.1786994E+001   0.5061559E+000
   0.7271618E+000   0.2245408E+001   0.5541720E+000
  -0.1922890E+001   0.1212399E+001  -0.1212412E+000
  -0.8604837E+000   0.6703692E+000  -0.2056060E+000
   0.1443965E+001  -0.1963012E+000  -0.5294652E+000
   0.1835163E+001   0.1123360E+001  -0.1634081E+001
  -0.2122643E+001   0.7295301E+001  -0.3291321E+001
  -0.1424876E+001   0.5054287E+001  -0.3338521E+001
   0.1120292E+000   0.1056058E+001  -0.3386082E+000
   0.1445940E+001   0.1254656E+000   0.2446193E+000
   0.5258648E+001   0.9922136E+000   0.1104418E+000
   0.3793752E+001  -0.3938319E+001   0.9157139E+001
  -0.4467117E+001  -0.8715094E+001   0.6061360E+001
  -0.3707444E+001   0.5972346E+000  -0.1564640E+000
   0.1758706E+002   0.2752005E+002   0.7522588E+001
  -0.8783551E+001   0.3190340E+002   0.1362357E+001
  -0.8504477E+001   0.7858048E+000  -0.8231061E+001
  -0.2960318E+001  -0.2308731E+001  -0.1942887E+001
  -0.1605478E+001  -0.1090318E+001   0.1711009E+000
  -0.1832976E+000   0.8921693E+000   0.4480996E+000
   0.1118638E+002   0.9217760E+001   0.8392624E+001
  -0.6186979E+001   0.3635497E+000   0.2091845E+001
   0.1009382E+002   0.1751605E+002   0.2347740E+000
  -0.4440718E+001   0.3863444E+002  -0.1855655E+002
  -0.8033026E+001   0.8378475E+001  -0.3293874E+001
  -0.1273474E+001   0.1192524E+001  -0.1194059E+000
   0.1428936E+001   0.4309891E+000   0.1241025E+000
   0.7275571E+001  -0.3917892E+001   0.1830028E+001
  -0.1701867E+001  -0.2309387E+001  -0.6677791E+000
   0.7713092E+000  -0.9159816E+000  -0.1706660E-001
  -0.4898661E+001   0.6914848E+001  -0.2236828E+001
  -0.1071500E+001   0.3420902E+001  -0.8497036E+000
   0.1391277E+000   0.8887963E+000   0.3897498E-001
   0.3128206E+002  -0.4521264E+002   0.7086275E+001
   0.4325385E+001   0.1172426E+002  -0.1724798E+001
  -0.2933076E+002   0.3768825E+002  -0.4126522E+001
   0.2002859E+001   0.9773868E+001  -0.3777492E+000
  -0.1811635E+001   0.4843904E-001  -0.1509599E+001
   0.8069327E+001   0.2632369E+001  -0.1379542E+001
  -0.4513535E+001  -0.7073984E+001  -0.8378196E+000
  -0.3524896E+001  -0.4540100E+000   0.9400131E-001
   0.7691149E-001  -0.2226458E+001  -0.3114333E-001
  -0.1989431E+001  -0.2468337E+001  -0.2976977E-002
   0.3212394E-001  -0.1647620E+001   0.1044250E+000
   0.8605133E+000  -0.1627982E+001   0.2415846E+000
   0.2327731E+001  -0.2389667E+001   0.6952616E+000
   0.4390073E+001  -0.9734785E+000   0.1206176E+001
  -0.1391380E+001   0.1884629E+001   0.6581930E+000
  -0.3313431E+001   0.1078629E+002  -0.5092838E+001
  -0.6933313E+000   0.6716463E+001  -0.2479525E+001
   0.6513144E+001   0.1156937E+001  -0.2819052E+001
  -0.9719252E+001  -0.6024849E+001   0.5275003E+001
   0.1088978E+002   0.4617426E+000   0.1640843E+001
   0.4037884E+001   0.1216269E+002  -0.2032350E+001
   0.2559107E+002  -0.3828776E+002  -0.7150201E+001
  -0.4129799E+001  -0.5363646E+002  -0.7305969E+001
   0.2649980E+001  -0.1777820E+002   0.9096831E+001
  -0.3910198E+002   0.6127766E+002  -0.3124647E+001
  -0.1237159E+001   0.8145669E+001   0.7378837E+000
   0.2901082E+002   0.4066113E+002   0.1408000E+002
   0.6646965E+001   0.1608242E+002   0.7586546E+000
  -0.1396620E+002  -0.2259524E+002  -0.4070445E+001
  -0.1941396E+002  -0.4187369E+002   0.1664126E+002
   0.1963444E+002  -0.2335213E+002   0.1309352E+002
  -0.1997850E+002   0.2880662E+002  -0.8404215E+001
  -0.1037810E+002   0.6430379E+001   0.1628716E+001
   0.2000044E+000   0.3769250E+000   0.5610426E+000
   0.3739240E+001  -0.1278315E+001   0.1232296E+001
   0.8595180E+001  -0.3037855E+001   0.1278462E+001
  -0.3627355E+001   0.1975788E+002  -0.2114086E+001
   0.7200841E+001   0.1866234E+002  -0.6996245E+000
  -0.5483213E+001   0.3642731E+002  -0.7202489E+001
  -0.3080517E+001   0.7267342E+001  -0.7653814E+000
  -0.1151299E+001   0.1486253E+001  -0.1758741E+000
   0.3157544E+002  -0.3175240E+002   0.6063092E+001
  -0.1039066E+002  -0.4368789E+002  -0.8314772E+000
  -0.1715431E+002  -0.6586350E+001  -0.3662556E+001
  -0.1410550E+001   0.1156847E+001  -0.1152015E+001
   0.6346709E+001   0.8633845E+000  -0.1467190E+001
  -0.9358735E+000   0.1977973E+001  -0.8783630E+000
  -0.1689271E+001   0.1553237E+001  -0.3748327E+000
  -0.1412111E+001   0.1396908E+001   0.1375060E-001
  -0.1296936E+001   0.1525901E+001  -0.6489773E-001
  -0.1630597E+000   0.6640226E+000   0.9205031E-002
   0.7182325E+000   0.9806685E+000   0.1706674E+000
   0.1827473E+001   0.9088097E+000   0.3349734E+000
   0.8091888E+001   0.1237871E+001   0.2677214E+000
   0.9349311E+001   0.1132774E+002  -0.6486474E+001
  -0.6515204E-001   0.2725905E+001   0.1036636E+001
  -0.7976177E+001   0.5724850E+001  -0.6112311E+000
  -0.4568601E+001   0.3206812E+001  -0.1455419E+001
  -0.5009184E+001   0.3757660E+001  -0.3204926E-001
   0.1209999E+002   0.1527194E+001  -0.7372566E+000
   0.4539881E+001  -0.1047827E+002   0.2732174E+001
   0.4184726E+001  -0.5073310E+001  -0.2080094E+001
  -0.3400637E+002   0.1937088E+002  -0.4794675E+001
   0.1033449E+001  -0.4312569E+001   0.4388683E+000
   0.4467630E+002  -0.5054506E+002   0.7193014E+001
  -0.3322656E+002   0.2833797E+002   0.4580452E+001
  -0.1772989E+002  -0.4308941E+002   0.1270472E+001
  -0.8519735E+001  -0.1784158E+002   0.1068745E+001
   0.2368525E+000   0.1389580E+000  -0.1433992E+000
   0.1138288E+001   0.1081900E+001  -0.1075421E+001
   0.7850722E+001  -0.8236216E+000  -0.1100181E+001
   0.1400327E+002  -0.2493804E+002   0.2858631E+002
  -0.2203071E+002  -0.1386365E+001   0.2372597E+002
  -0.1121295E+001  -0.1068029E+000   0.1424585E+001
   0.5586855E+001   0.5302786E+000  -0.1707400E+001
   0.1240160E+002   0.2168001E+002  -0.4490698E+001
  -0.5767729E+001  -0.1503743E+002   0.7173444E+001
   0.7021248E+001  -0.1827398E+002   0.3205189E+001
   0.5196131E+002   0.1032114E+002   0.5869301E+000
  -0.4850762E+002   0.3150197E+002  -0.5033910E+001
  -0.1132286E+002   0.6792411E+001  -0.7853528E+000
   0.2857148E+000   0.1505634E+001  -0.1411497E+000
   0.2757412E+001   0.1410423E+001  -0.7621747E+000
   0.4766053E+001   0.2509261E+002  -0.2040681E+001
  -0.4269063E+001   0.1166034E+002   0.2557488E+001
  -0.6180371E-001   0.5634460E+001  -0.1223908E+000
  -0.4393294E+001  -0.6391198E+001   0.1269232E+000
  -0.7581485E+000  -0.1224536E+001  -0.2927931E+000
  -0.1312483E+000   0.8700235E+000  -0.7271776E+000
  -0.5646411E+000   0.1607272E+001  -0.5702008E+000
   0.1843864E+000   0.5124544E+001  -0.8123558E-001
  -0.5037576E+000   0.3376770E+001   0.2501595E+000
   0.3527639E+001   0.2332842E+001   0.3571653E+000
   0.6646056E+001   0.5933451E+001  -0.8904042E+000
  -0.5212589E+001  -0.8208143E+001   0.1491055E+001
  -0.4185224E+001  -0.7142723E+001   0.3320596E+001
   0.4118419E+001  -0.1248183E+002   0.3483940E+001
   0.6828092E+000  -0.5814981E+001   0.4293714E-001
  -0.2276790E+001  -0.2242536E+001  -0.9885344E+000
  -0.1521983E+001  -0.5071136E+001   0.2906941E+000
  -0.1085349E+001  -0.7550176E+001   0.6263624E+000
   0.6170994E+001  -0.6124043E+001   0.5008014E+000
  -0.9416746E+001  -0.1567751E+002   0.2513056E+001
  -0.1596537E+001  -0.1875128E+000   0.2960797E+000
   0.1366731E+001  -0.2172476E+001   0.3026633E+000
   0.1533137E+002  -0.2365171E+002   0.3891361E+001
  -0.8253943E+001   0.1351156E+001  -0.9549845E+000
  -0.7568651E+000  -0.1418228E+001   0.4786246E+000
   0.6723778E-001  -0.3494142E+001   0.7426002E+000
   0.1331796E+001  -0.4285697E+001   0.1265581E+001
   0.1963030E+001  -0.5506528E+001   0.2473255E+001
  -0.1679976E-001  -0.8476592E+001   0.7272990E+001
  -0.3188103E+001  -0.5258799E+001   0.9521474E+001
  -0.2309094E+000   0.9932960E-001   0.9234672E+000
   0.2499295E+002   0.5916815E+001  -0.5346523E+001
  -0.2233904E+002  -0.7776300E+001   0.5377649E+001
  -0.9252695E+000  -0.6755114E+001   0.1902883E+001
   0.7952410E+001  -0.1174856E+002   0.3075146E+001
   0.8099000E+001  -0.2997739E+002   0.1396019E+002
   0.3366519E+002   0.1598021E-001  -0.2104319E+001
  -0.2167850E+002   0.5790683E+002  -0.3047843E+002
   0.1404599E+002   0.5140363E+002  -0.2847599E+002
   0.4526955E+001   0.2967813E+002  -0.2547180E+002
  -0.3879581E+002  -0.4041723E+002   0.8003965E+001
   0.5262483E+001  -0.8074291E+001  -0.4765583E+001
  -0.7343551E+001  -0.9688439E+001  -0.2012691E+001
  -0.9129327E-001  -0.1405107E+001  -0.1508062E+000
  -0.1002602E+000  -0.2026610E+001  -0.4148374E-001
   0.7563077E+000  -0.2112040E+001  -0.3385516E-001
   0.1931318E+001  -0.5755872E+000  -0.2542864E+000
   0.5696865E+001   0.7042604E+001   0.1963854E-001
  -0.5170258E-001   0.6386570E-001  -0.1643028E+001
  -0.1721908E+001   0.1414061E+002  -0.6600981E+000
   0.2486910E+002   0.2484282E+002   0.6903043E+000
  -0.1051539E+002   0.7642669E+001  -0.1176891E+001
  -0.9507797E+001   0.2164833E+002  -0.3471414E+001
  -0.6068939E+001   0.6908234E+001  -0.5795304E+000
  -0.5992165E+000   0.1422847E+001   0.1016378E+001
   0.8167550E+000  -0.3400101E+001   0.1181447E+001
  -0.1556140E+001   0.2646320E+000   0.3215637E+000
   0.2147551E-001  -0.6172077E-001  -0.1249804E-001
   0.6255707E+001   0.1238526E+001  -0.6919896E+000
  -0.3366222E+001   0.1168401E+001   0.1279384E-001
  -0.2871535E+001   0.1421597E+001  -0.1398895E+000
  -0.2139109E+000  -0.4286018E+000   0.2023729E-001
   0.1641723E+002  -0.1156044E+002   0.2880065E+001
  -0.1379799E+002   0.2947377E+001  -0.1871547E+001
  -0.8948023E+000   0.5290455E-001  -0.2239407E+000
  -0.1483709E+000   0.7687569E-001  -0.6292973E-001
   0.1775229E+000  -0.1452802E+000   0.2200064E-002
   0.7044449E+000  -0.1681505E+000  -0.1535767E+000
   0.9391799E+000   0.7460138E-001  -0.5958188E+000
  -0.1919441E+000   0.4974684E+000  -0.4391571E+000
   0.4955350E+000   0.6085672E+000  -0.2853991E+000
   0.1790929E+002  -0.4292529E+001  -0.3925508E+001
  -0.1428785E+002  -0.2532328E+001  -0.2292214E+000
  -0.4940861E+001  -0.4755012E+000  -0.1264085E-001
   0.7923547E+001   0.3174593E+001   0.1277608E+001
   0.2634600E+002   0.2642747E+002   0.7391787E+000
  -0.2911926E+002  -0.4125604E+002  -0.1941026E+002
   0.1083256E+002  -0.3962253E+002  -0.1087329E+002
  -0.2513948E+000  -0.2836045E+002   0.1774861E+001
  -0.1245299E+002  -0.1872767E+002  -0.5080342E+001
  -0.3176510E+001   0.1933587E+001  -0.6215446E+001
  -0.7877549E+000  -0.3273778E+001  -0.2399130E+001
  -0.2222733E+001  -0.3026185E+001  -0.1457959E+000
  -0.1123565E+001  -0.8000186E+000  -0.3604062E-002
  -0.1042948E+000  -0.7302691E+000   0.6959475E-001
   0.1013543E+001  -0.8223984E+000   0.6815014E-001
   0.4474668E+001  -0.6242877E+000  -0.6978272E-001
  -0.3403246E+001  -0.5740335E+001  -0.1085338E+001
   0.2253113E+001  -0.2010618E+001  -0.4144704E+000
   0.4444163E+002  -0.1901146E+002  -0.2360724E+001
  -0.2760982E+002  -0.9456528E+001  -0.3908120E+001
   0.5898684E-001  -0.7829999E+001  -0.1947019E+001
   0.7655490E+001  -0.3886981E+001   0.2892446E+001
  -0.8437629E+001   0.1076029E+002   0.7138442E+001
  -0.9265013E+001   0.5540905E+001   0.2019742E+001
  -0.2229050E+001   0.1061567E+000   0.5865348E+000
   0.1532299E+001  -0.1793021E+001   0.1007911E+000
   0.6033084E+000   0.1227804E+001  -0.8986716E-001
   0.4582152E+001  -0.1174984E+001   0.6686359E-001
  -0.3242303E+001  -0.1560004E+001  -0.1251907E+001
