#dalpdx  dalpdy   dalpdz
   0.3073514E+001  -0.1495110E+001  -0.2067669E+001
   0.2435879E+001  -0.2963613E+001  -0.3211716E+001
   0.1408646E+001  -0.3180986E+001  -0.3882693E+001
  -0.3348672E+000  -0.2753241E+001  -0.3225118E+001
  -0.2587964E+001  -0.1184561E+001  -0.8916048E+000
  -0.3410992E+001   0.2952419E+000   0.6002277E+000
  -0.2922820E+001   0.9966000E+000   0.1576352E+001
  -0.1746598E+001   0.6281841E+000   0.1995796E+001
  -0.9798319E+000   0.4471982E-001   0.8517575E+000
  -0.6259603E+000  -0.5027115E+000   0.2249924E+000
  -0.9260349E+000  -0.7579043E+000  -0.1395623E+000
  -0.1187453E+001  -0.8023490E-001  -0.5031184E+000
  -0.1078685E-001   0.3248679E+000  -0.5744213E+000
   0.1656040E+001   0.3243249E+000  -0.8486318E+000
   0.3425257E+001  -0.3898983E+000  -0.1211381E+001
   0.3480287E+001  -0.5785506E+000  -0.1087279E+001
   0.1144491E+001  -0.2485813E+000  -0.9666730E+000
  -0.6706510E+000  -0.1314182E+000  -0.6470124E+000
  -0.2667351E+001   0.2755072E+000  -0.2076125E+000
  -0.3447137E+001   0.5277071E+000   0.1866363E-001
  -0.3054099E+000  -0.6547588E+000   0.2265590E-001
   0.2845493E+001  -0.2382788E+001   0.1570714E+000
   0.2439611E+001  -0.2766716E+001   0.1346007E+000
   0.1368423E+001  -0.2263443E+001   0.1924735E+000
  -0.4883904E-001  -0.1679204E+001   0.3791329E-001
  -0.2538729E+001  -0.4511767E+000  -0.9985013E-001
  -0.1353300E+001  -0.2699502E+000   0.5958084E-001
   0.6426900E-001  -0.3126636E+000   0.6297869E-001
   0.1471460E+000  -0.1787892E+000  -0.9941425E-001
   0.3602798E-002   0.1252259E+000  -0.4780344E+000
   0.4684651E+000   0.5454116E+000  -0.5593548E+000
   0.9615709E+000   0.3906000E+000  -0.6965820E+000
   0.2066347E+001  -0.4046804E+000  -0.6241701E+000
   0.3326773E+001  -0.1823325E+001  -0.2206695E+000
   0.8683348E+000  -0.3330513E+001   0.5062817E-001
  -0.1868673E+001  -0.4109390E+001   0.5044915E+000
  -0.2260193E+001  -0.3475028E+001   0.5029305E+000
  -0.2884583E+001  -0.1879443E+001   0.7200057E+000
  -0.6200566E+000  -0.8109849E+000   0.7677062E+000
   0.1154550E+001   0.5236521E+000  -0.6572044E+000
  -0.2964808E-001  -0.1543289E+001  -0.1382017E+001
   0.1496169E+001  -0.4317165E+001  -0.1941000E+001
   0.1324626E+001  -0.5452765E+001  -0.2031627E+001
   0.7957134E+000  -0.5776470E+001  -0.1691212E+001
  -0.1647588E+000  -0.3864912E+001  -0.1828888E+000
  -0.2133795E+001  -0.1257074E+001   0.9591896E+000
  -0.2136807E+001   0.7404887E-001   0.1291496E+001
  -0.2273129E+001   0.1185419E+001   0.1406170E+001
  -0.1708805E+001   0.6659512E+000   0.5421929E+000
  -0.1167122E+001   0.5508261E-001  -0.2067207E-001
  -0.1047232E+001  -0.3231901E+000  -0.1935199E+000
  -0.6661713E+000  -0.5269356E+000  -0.1513629E+000
   0.2536896E+000  -0.2640969E+000  -0.8346890E-001
   0.1685235E+001  -0.1594853E-001  -0.2546232E+000
   0.3050896E+001   0.1368184E+000  -0.3029798E+000
   0.4067978E+001   0.5819315E+000  -0.5182988E-001
   0.1379954E+001   0.9441891E+000  -0.1106341E+000
  -0.7218821E+000   0.9446508E+000   0.1594374E+000
  -0.2497725E+001   0.5638564E+000   0.3668858E+000
  -0.4440983E+001   0.2176239E-001   0.3343360E+000
  -0.1812471E+001  -0.1367230E+001   0.1547253E+000
   0.1913803E+001  -0.2672809E+001   0.2844176E+000
   0.2538227E+001  -0.3042052E+001   0.3290129E+000
   0.2027698E+001  -0.2662137E+001   0.4800150E+000
   0.1179712E+001  -0.1616600E+001   0.2606384E+000
  -0.1670770E+001  -0.4995285E+000  -0.5695342E-002
  -0.1173700E+001   0.9953787E-001   0.3070847E-001
  -0.1294970E+000   0.3699313E+000   0.4723672E-001
  -0.1354522E-001  -0.4751301E-001   0.6587159E-001
   0.3702069E+000  -0.4060183E-001  -0.1833273E+000
   0.6682240E+000   0.4342714E+000  -0.2648332E+000
   0.2587890E+000   0.2113239E+000  -0.3605276E+000
   0.1113396E+001  -0.6060290E+000  -0.7246958E-001
   0.1943238E+001  -0.1484029E+001   0.5759030E+000
  -0.1302806E+000  -0.2630904E+001   0.5787103E+000
  -0.2070206E+001  -0.3120120E+001   0.2947000E+000
  -0.3481083E+000  -0.1971187E+001  -0.1571647E+000
  -0.1501770E+001  -0.3535270E+000  -0.4466917E+000
   0.1464907E+000   0.6522686E+000  -0.4832096E+000
   0.4163151E+000   0.8832192E+000  -0.1048540E+000
  -0.2081277E+001   0.7011373E+000  -0.4054884E+000
  -0.1762975E+001  -0.3494257E-001  -0.4144198E+000
  -0.2224040E+000  -0.2267291E+001  -0.9549807E+000
   0.1673067E+001  -0.2189334E+001  -0.1099665E+001
   0.2477944E+001  -0.1645850E+001  -0.9882600E+000
   0.8713128E+000  -0.1657921E+001  -0.1913736E+000
  -0.6439478E+000  -0.1012251E+001   0.3838885E+000
  -0.1655404E+001  -0.5945307E+000   0.1051928E+000
  -0.2871390E+001  -0.5722449E+000   0.3532398E+000
  -0.1751449E+001  -0.5340240E+000   0.6879001E+000
  -0.7154787E+000   0.8278763E-003   0.1087053E+001
   0.1010562E+001   0.9775376E+000   0.2526217E+001
   0.7843529E+000   0.1210946E+001   0.4672776E+001
   0.1804365E+001   0.1596775E+001   0.4269743E+001
   0.3249957E+001   0.1684331E+001   0.3919896E+001
   0.3828579E+001   0.1262561E+001   0.3989587E+001
   0.2278390E+000   0.4892534E+000   0.2736053E+001
  -0.9194098E+000   0.1115523E+000   0.1780067E+001
  -0.2670960E+001  -0.2662050E+000   0.1944388E+001
  -0.6187154E+001  -0.8346565E+000   0.1417836E+001
  -0.2703176E+001  -0.1054208E+001   0.4908073E+000
   0.2580971E+000  -0.2203409E+001   0.3926796E+000
   0.2014767E+001  -0.3695597E+001   0.3114779E+000
   0.2324559E+001  -0.4407366E+001   0.3289094E+000
   0.1195058E+001  -0.4023175E+001   0.2556538E-001
  -0.1251088E+000  -0.3211686E+001  -0.2361901E+000
  -0.4982685E-002  -0.1562985E+001  -0.6788583E-001
   0.1438689E+000  -0.6084449E+000  -0.1572478E+000
  -0.9762896E-001  -0.7489191E+000  -0.2601377E+000
   0.7328683E+000  -0.6541721E+000  -0.2690195E+000
   0.7211160E+000  -0.4301281E+000  -0.4844066E+000
  -0.2781594E+000  -0.6404413E+000  -0.5475723E+000
   0.9694981E+000  -0.1231702E+001  -0.4277893E+000
   0.1186674E+001  -0.1966625E+001  -0.3925047E+000
  -0.1028089E+001  -0.2793526E+001  -0.5727645E+000
  -0.1866964E+001  -0.2613715E+001  -0.6531092E+000
   0.2086492E+000  -0.1815545E+001  -0.3687601E+000
   0.2883988E+000  -0.4899127E+000  -0.6899345E+000
   0.9393028E+000   0.9009723E+000  -0.2806389E+000
   0.3607542E+000   0.2062419E+001  -0.7752372E+000
  -0.1994614E+001   0.2157579E+001  -0.1186019E+001
  -0.2610064E+001   0.2052660E+001  -0.9692620E+000
  -0.4575408E+000   0.1450859E+001  -0.7021003E+000
   0.2608437E+001   0.2005222E+001  -0.4503260E+000
   0.2014096E+001   0.2018574E+001  -0.3679709E+000
   0.7946319E+000   0.1675345E+001  -0.3655249E+000
  -0.7011669E+000   0.1205317E+001  -0.6652687E+000
  -0.2023829E+001   0.6153232E+000  -0.1341818E+001
  -0.2647940E+001   0.4103539E+000  -0.1418094E+001
  -0.1438467E+001   0.7213530E+000  -0.1121805E+001
  -0.3948046E+000   0.8972212E+000  -0.2517660E+000
   0.1283524E+001   0.8799131E+000   0.1927450E+001
   0.6978534E+000   0.8393640E+000   0.4926190E+001
   0.1667094E+001   0.3200113E+000   0.5360063E+001
   0.2464693E+001  -0.9340763E+000   0.5475389E+001
   0.2794259E+001  -0.2915409E+001   0.5376708E+001
  -0.2759691E+000  -0.4183665E+001   0.3558857E+001
  -0.1192888E+001  -0.4631726E+001   0.2542521E+001
  -0.2556584E+001  -0.4189053E+001   0.2484580E+001
  -0.5609857E+001  -0.2576193E+001   0.1535796E+001
  -0.2591710E+001  -0.1210191E+001   0.4763493E+000
  -0.4826933E+000  -0.8067641E+000   0.2372924E+000
   0.1675595E+001  -0.1114011E+001   0.2062600E+000
   0.2473840E+001  -0.1335852E+001   0.4479781E+000
   0.1848298E+001  -0.1007752E+001   0.5844196E+000
   0.8178684E+000  -0.2410424E+000   0.3784809E+000
   0.2758547E+000   0.2321667E+000   0.3898393E+000
  -0.3469330E+000  -0.1295437E+000   0.5025510E-001
  -0.8371279E+000  -0.9881868E+000  -0.4359489E+000
   0.1823062E+000  -0.2155576E+001  -0.5505473E+000
   0.1009425E+000  -0.3240838E+001  -0.5985199E+000
  -0.6829342E+000  -0.3708171E+001  -0.5343881E+000
  -0.1996391E+000  -0.4225862E+001  -0.3729204E+000
   0.4786637E+000  -0.5398012E+001  -0.1546556E+000
  -0.5176323E+000  -0.5112721E+001  -0.1825475E+000
  -0.7377684E+000  -0.4045814E+001  -0.2466327E+000
   0.1731448E+001  -0.2406529E+001  -0.2012753E-001
   0.2493743E+001  -0.2133209E+000  -0.5306199E+000
   0.1591201E+001   0.1922229E+001  -0.7382642E+000
  -0.4144736E+000   0.1231648E+000  -0.7622267E+000
  -0.1630047E+001   0.1811826E+000  -0.8531488E+000
  -0.1210298E+001   0.2062856E+001  -0.8695523E+000
  -0.5061088E+000   0.3029011E+001  -0.4883953E+000
   0.3229678E+001   0.2948101E+001  -0.6263154E+000
   0.1256473E+001   0.1913043E+001  -0.1099814E+001
  -0.1622049E+000   0.3419337E+000  -0.1317020E+001
  -0.1897285E+001  -0.1240687E+001  -0.1566323E+001
  -0.2612223E+001  -0.1447680E+001  -0.1943116E+001
  -0.2276723E+001  -0.1184522E+001  -0.1705314E+001
  -0.9445057E+000  -0.3282169E+000  -0.1254349E+001
  -0.1516396E+000   0.3460172E+000  -0.3430446E+000
   0.1502429E+001   0.7163407E+000   0.1703501E+001
   0.2160517E+000   0.5085317E+000   0.4697699E+001
   0.3061521E+000  -0.4128162E+000   0.5419941E+001
   0.1068381E+001  -0.1422755E+001   0.5718573E+001
   0.9418532E+000  -0.2652601E+001   0.5751642E+001
  -0.1259178E+001  -0.3496794E+001   0.4139990E+001
  -0.7379232E+000  -0.3315564E+001   0.2944275E+001
  -0.1411273E+001  -0.2596548E+001   0.2628039E+001
  -0.3790210E+001  -0.1528291E+001   0.1468816E+001
  -0.1378409E+001  -0.5408185E+000   0.2674810E+000
  -0.2548380E+000  -0.1080894E+000   0.6530977E-001
   0.9262076E+000  -0.4237420E+000   0.1208468E+000
   0.2197147E+001  -0.1252321E+001   0.4313879E+000
   0.2341291E+001  -0.1352814E+001   0.8838477E+000
   0.1553346E+001  -0.8188907E+000   0.8717530E+000
   0.6708108E+000  -0.3367292E+000   0.7867679E+000
  -0.9700202E+000  -0.1625051E+000   0.3189311E+000
  -0.1792268E+001  -0.6650045E+000  -0.3102278E+000
  -0.1169965E+001  -0.1460848E+001  -0.5264883E+000
  -0.1721039E+000  -0.2230782E+001  -0.5359863E+000
  -0.5636935E+000  -0.2220781E+001  -0.4660443E+000
  -0.3230721E+000  -0.1862079E+001  -0.2466700E+000
  -0.3555065E-001  -0.1967026E+001  -0.1442363E+000
   0.6989561E+000  -0.1434777E+001  -0.2857944E-001
   0.8002780E+000   0.7206647E+000   0.5424009E-001
   0.2642429E+001   0.1799135E+001   0.1734291E+000
   0.3809822E+001   0.1482372E+001  -0.2229597E+000
   0.1651340E+001   0.1821602E+001  -0.7163371E+000
  -0.1947043E+001   0.2777140E+001  -0.8014043E+000
  -0.8574629E+000   0.1737171E+001  -0.6541807E+000
  -0.4409869E+000   0.1196607E+001  -0.1284053E+001
  -0.6455921E+000   0.1136933E+001  -0.8469290E+000
   0.2377653E+001   0.1230972E+001  -0.1044525E+001
  -0.5554825E+000  -0.1958574E+000  -0.1507097E+001
  -0.1545883E+001  -0.1254473E+001  -0.1504162E+001
  -0.2121968E+001  -0.1426008E+001  -0.1519569E+001
  -0.2649694E+001  -0.1731477E+001  -0.1750672E+001
  -0.1508498E+001  -0.1448539E+001  -0.1657236E+001
  -0.1564279E+000  -0.7277896E+000  -0.1338099E+001
   0.2754979E+000  -0.3705607E+000  -0.6488114E+000
   0.1705113E+001  -0.1266956E+000   0.9706027E+000
  -0.3833637E+000  -0.4164944E+000   0.3414983E+001
  -0.4762767E+000  -0.7937907E+000   0.3927194E+001
   0.3312553E+000  -0.1419225E+001   0.4117870E+001
  -0.4644101E+000  -0.2877678E+001   0.4004838E+001
  -0.1060665E+001  -0.3282108E+001   0.2577751E+001
  -0.4398388E+000  -0.3154883E+001   0.1849411E+001
  -0.8608392E+000  -0.2706852E+001   0.1669388E+001
  -0.2288825E+001  -0.1463326E+001   0.8316627E+000
  -0.8047521E+000  -0.1007518E+000   0.9426341E-001
  -0.2627172E+000   0.6118075E-001   0.2504140E-001
   0.2176353E+000  -0.1043449E+000   0.9329238E-001
   0.1549550E+001  -0.1069383E+001   0.3131428E+000
   0.2484244E+001  -0.1581256E+001   0.9666842E+000
   0.2130281E+001  -0.1142589E+001   0.1203997E+001
   0.7281967E+000  -0.8295672E+000   0.1192591E+001
  -0.8862916E+000  -0.7232589E+000   0.8160059E+000
  -0.1913855E+001  -0.1476478E+000   0.1251115E+000
  -0.1828657E+001  -0.4779599E+000  -0.3680287E+000
  -0.4886732E+000  -0.1056186E+001  -0.5658531E+000
  -0.2264502E+000  -0.9699178E+000  -0.3598044E+000
  -0.1513176E+000  -0.8863953E+000  -0.1886744E+000
  -0.1418769E+000  -0.7720364E+000  -0.1127408E+000
   0.2349404E+001  -0.4768150E+000   0.2312159E+000
   0.3219826E+001   0.2524517E+001   0.4639551E+000
   0.3314046E+001   0.4485127E+001   0.4106687E+000
   0.3704338E+001   0.5080450E+001   0.3502078E+000
   0.7970913E+000   0.4708591E+001  -0.3387019E+000
  -0.4399710E+001   0.7397577E+000  -0.6030114E-001
  -0.1536252E+001  -0.7611939E+000  -0.6693902E-002
  -0.4958584E-001  -0.5572069E+000  -0.1361753E+001
  -0.6906977E-001   0.3309893E+000  -0.1095017E+001
   0.1582865E+001  -0.2598482E+000  -0.1279822E+001
  -0.1422715E+001  -0.1235198E+001  -0.1548338E+001
  -0.1801688E+001  -0.1307570E+001  -0.1068105E+001
  -0.2166091E+001  -0.1257936E+001  -0.7713837E+000
  -0.2731510E+001  -0.1054202E+001  -0.7170663E+000
  -0.8724209E+000  -0.7085122E+000  -0.7578126E+000
   0.2872367E+000  -0.5857052E+000  -0.8853048E+000
   0.2621687E+000  -0.5910380E+000  -0.7564426E+000
   0.1241245E+001  -0.1266606E+001  -0.7625358E-002
  -0.5841653E+000  -0.1611272E+001   0.1344324E+001
  -0.9856274E+000  -0.1869442E+001   0.1713032E+001
  -0.4220168E+000  -0.2135186E+001   0.1897463E+001
  -0.1240694E+001  -0.2544961E+001   0.1752868E+001
  -0.7196215E+000  -0.2083424E+001   0.9381018E+000
  -0.1911187E+000  -0.1867838E+001   0.7291377E+000
  -0.2896105E+000  -0.1526982E+001   0.6194999E+000
  -0.5427190E+000  -0.6530354E+000   0.2295337E+000
  -0.3349019E+000   0.7448045E-001  -0.2109840E-001
  -0.2599473E+000   0.2397274E+000  -0.1581536E-001
  -0.5761960E-002   0.1919216E+000   0.7657308E-001
   0.5549782E+000   0.3335057E-001   0.1907206E+000
   0.2235855E+001  -0.6402936E+000   0.8975144E+000
   0.2664797E+001  -0.7298298E+000   0.1449923E+001
   0.6233284E+000  -0.4703318E+000   0.1334957E+001
  -0.8103315E-001  -0.4106277E+000   0.1056953E+001
  -0.1521143E+001   0.2551974E+000   0.4071773E+000
  -0.2560724E+001   0.3688463E+000  -0.3583482E+000
  -0.9157947E+000  -0.2866270E+000  -0.4573948E+000
  -0.1444349E+000  -0.4343151E+000  -0.1463717E+000
  -0.5597938E-001  -0.3444926E+000  -0.1105584E+000
   0.5532072E-001  -0.1551157E+000  -0.1499185E+000
   0.3474521E+001   0.4285071E+000   0.4693431E-001
   0.6251850E+001   0.2927421E+001  -0.2871095E+000
   0.3808531E+001   0.4131324E+001   0.1279931E-001
   0.3077924E+001   0.3189657E+001   0.6457356E+000
  -0.3144863E+000   0.2253651E+001   0.1694503E+000
  -0.6266559E+001   0.1604870E+001   0.1089937E+000
  -0.2921390E+001   0.1874416E+000   0.1763121E+000
  -0.6295264E+000  -0.9260418E+000  -0.8629371E+000
  -0.6093882E+000  -0.6795018E+000  -0.1097097E+001
   0.3445543E+000  -0.1290613E+001  -0.1423945E+001
  -0.6022372E+000  -0.5415393E+000  -0.1470103E+001
  -0.1619933E+001   0.4104556E+000  -0.3013742E+000
  -0.1819978E+001   0.5292928E+000   0.2418586E+000
  -0.2386989E+001   0.9130057E+000   0.6608005E+000
  -0.1649104E+001   0.2452638E+000   0.5160870E+000
   0.1494042E-002  -0.1014336E+001  -0.4953406E+000
   0.9214190E-001  -0.1120330E+001  -0.9356489E+000
   0.8057931E+000  -0.1057345E+001  -0.1076734E+001
  -0.5294747E+000  -0.9305025E+000  -0.5830071E+000
  -0.1098351E+001  -0.8232902E+000  -0.5838631E-001
  -0.4430977E+000  -0.6008848E+000   0.1634446E+000
  -0.8915998E+000  -0.4930849E+000   0.2455268E+000
  -0.5144943E+000  -0.3174623E+000   0.1535014E+000
   0.1685876E+000  -0.5465896E-002   0.3028551E-001
  -0.9230950E-001   0.1874094E+000  -0.6373512E-001
  -0.8315898E-001   0.3830559E+000  -0.8840710E-001
  -0.2737987E-001   0.8784044E+000  -0.4112572E-001
  -0.1197648E+000   0.1323920E+001   0.1059503E+000
   0.3490504E+000   0.2037402E+001   0.4947409E+000
   0.6460620E+000   0.3247332E+001   0.8472964E+000
   0.1542011E+001   0.3076860E+001   0.1229240E+001
   0.2406914E+001   0.2009037E+001   0.1817056E+001
   0.5740539E+000   0.1345165E+001   0.1668887E+001
  -0.2338858E+000   0.4797903E+000   0.1152250E+001
  -0.9083703E+000   0.3250340E+000   0.7249590E+000
  -0.2413829E+001   0.1101451E+001  -0.5518662E-002
  -0.1358666E+001   0.1298117E+001  -0.3036249E+000
  -0.2407317E+000   0.1037806E+001  -0.1074578E+000
  -0.8433779E-001   0.7993782E+000  -0.2215807E+000
   0.3501741E+000   0.6126168E+000  -0.4048464E+000
   0.4976934E+001   0.1004880E+001  -0.4768965E+000
   0.8395705E+001   0.2962929E+001  -0.1189451E+001
   0.5219882E+001   0.3889799E+001  -0.8109035E+000
   0.2524227E+001   0.4452304E+001  -0.1536629E+000
  -0.9084021E+000   0.3188982E+001  -0.6412041E-001
  -0.6587081E+001  -0.2873205E+000   0.5425595E+000
  -0.3258780E+001  -0.1857719E+000  -0.3638388E-001
  -0.8637314E+000  -0.8982229E+000  -0.1022173E+001
  -0.6494796E+000  -0.2014427E+001  -0.1271687E+001
  -0.2992414E+000  -0.2179136E+001  -0.1509652E+001
   0.1030455E+001  -0.1486684E+001  -0.1550082E+001
  -0.9904136E+000   0.3063170E+000  -0.2002351E+000
  -0.8775685E+000   0.1938069E+001   0.5400488E+000
  -0.2356416E+001   0.1851619E+001   0.9790832E+000
  -0.3092006E+001   0.1428716E+001   0.9105389E+000
  -0.7848657E+000  -0.8877640E-001  -0.2313978E+000
   0.1256003E+000  -0.6682908E+000  -0.9820370E+000
   0.6638243E+000  -0.9223358E+000  -0.1161860E+001
  -0.5852074E-001  -0.6896582E+000  -0.5750211E+000
  -0.7713740E+000  -0.1768136E+000   0.7919329E-001
  -0.2612891E+000   0.1912746E+000   0.3144715E+000
  -0.6998944E+000   0.4636000E+000   0.4311652E+000
  -0.5271942E+000   0.6984518E+000   0.2663501E+000
   0.5075601E+000   0.1003053E+001  -0.1553563E+000
   0.2374397E-001   0.1099435E+001  -0.2770449E+000
   0.6809509E+000   0.1776292E+001  -0.1517099E+000
   0.5153876E+000   0.2360306E+001  -0.6161565E-001
   0.1676629E+000   0.2120794E+001   0.3395190E+000
   0.1946094E+001   0.2944300E+001   0.1647125E+001
   0.1557338E+001   0.4157612E+001   0.2200808E+001
   0.5899648E+000   0.3969215E+001   0.2192040E+001
   0.1279802E+001   0.3251869E+001   0.2622604E+001
  -0.6605359E+000   0.2571553E+001   0.1893457E+001
  -0.1712469E+001   0.1490480E+001   0.9587907E+000
  -0.4761500E+000   0.5948593E+000   0.8186013E+000
  -0.1338243E+001   0.1396035E+001   0.3756575E+000
  -0.1267213E+001   0.2258049E+001   0.1804152E-001
  -0.2468078E+000   0.1901545E+001   0.1012075E+000
  -0.4090156E+000   0.1862611E+001  -0.9094192E-001
   0.6510853E-001   0.1390484E+001  -0.4099308E+000
   0.5055357E+001   0.1764614E+000  -0.7591922E+000
   0.8629249E+001  -0.8846060E+000  -0.1269215E+001
   0.4884713E+001  -0.1729896E+001  -0.3645596E+000
   0.1636671E+001  -0.1865272E+001   0.2170097E+000
  -0.1066452E+001  -0.1733447E+001   0.3868011E+000
  -0.5908042E+001  -0.3762691E+001   0.1132123E+001
  -0.3274708E+001  -0.2957280E+001  -0.1219154E+000
  -0.1958443E+001  -0.2328712E+001  -0.7360674E+000
  -0.5836666E+000  -0.2279448E+001  -0.1009572E+001
   0.2711327E+000  -0.2146868E+001  -0.1466716E+001
   0.3543400E+001  -0.3906820E+000  -0.2269169E+001
   0.1153246E+001   0.2327114E+001  -0.1496332E+001
  -0.7558323E+000   0.3321181E+001  -0.7022304E+000
  -0.2372725E+001   0.3506496E+001  -0.5927534E-001
  -0.4368372E+001   0.3136983E+001   0.7149936E+000
  -0.2447953E+001   0.1359463E+001   0.3082406E+000
  -0.2374078E+000  -0.8285691E-002  -0.6335126E+000
   0.2309260E+000  -0.6663415E+000  -0.8093986E+000
   0.5131118E+000  -0.1868398E+000  -0.2274304E+000
  -0.3581586E+000   0.2198231E+000   0.3384319E+000
   0.2818357E-001   0.4988041E+000   0.4593451E+000
   0.3163573E+000   0.1402520E+001   0.3600106E+000
  -0.3256873E+000   0.2273839E+001   0.2679713E-001
   0.5295091E+000   0.2218339E+001  -0.6321786E+000
   0.2105023E+000   0.2255624E+001  -0.7168747E+000
   0.8507548E+000   0.2175688E+001  -0.5705887E+000
  -0.1071224E+000   0.1391366E+001  -0.6018552E+000
   0.2575415E+000   0.1233374E+001   0.1109374E+000
   0.2982494E+001   0.2342043E+001   0.1997171E+001
   0.2736687E+001   0.4904251E+001   0.2780104E+001
   0.8431238E+000   0.7467553E+001   0.2611370E+001
   0.1470223E+001   0.8862948E+001   0.2542850E+001
  -0.6346736E+000   0.8902612E+001   0.1091441E+001
  -0.2881665E+001   0.6814390E+001  -0.7258613E-001
  -0.1034455E+001   0.3980751E+001   0.2015159E+000
  -0.9367914E+000   0.2388379E+001   0.3862396E+000
  -0.1840209E+001   0.2055618E+001   0.4724272E+000
  -0.8180275E+000   0.1871769E+001   0.4349929E+000
  -0.6155539E+000   0.1604459E+001   0.1011091E+000
  -0.5471824E+000   0.1188917E+001  -0.3348496E+000
   0.2736962E+001   0.2311571E-001  -0.9210997E+000
   0.7466015E+001  -0.2292269E+001  -0.1245269E+001
   0.3931888E+001  -0.4593670E+001   0.9707229E-001
   0.1841777E+001  -0.5532606E+001   0.6286435E+000
   0.1294479E+000  -0.5221556E+001   0.9339708E+000
  -0.3699438E+001  -0.2157835E+001   0.6567199E+000
  -0.1793193E+001  -0.6618622E+000  -0.3454385E+000
  -0.1488623E+001  -0.3385162E+000  -0.8723705E-001
  -0.1002160E+001  -0.4740622E+000  -0.3287783E+000
   0.4159505E+000  -0.9232926E+000  -0.1238819E+001
   0.4871248E+001  -0.6138369E+000  -0.3017505E+001
   0.3203069E+001   0.1950830E+000  -0.3463905E+001
   0.4798538E+000   0.1943917E+001  -0.2573022E+001
  -0.1911843E+001   0.3200151E+001  -0.1385497E+001
  -0.4814698E+001   0.3796272E+001   0.1842791E+000
  -0.4346952E+001   0.3576956E+001   0.8393180E+000
  -0.1682072E+001   0.2264034E+001   0.9645385E-001
  -0.1683979E+000   0.1177836E+001  -0.4044233E+000
   0.7012489E+000   0.1666421E+001   0.8069846E-001
  -0.1930212E+000   0.1620488E+001   0.5387224E+000
   0.2279018E+000   0.1416172E+001   0.5263227E+000
   0.1768506E+001   0.1696465E+001   0.1166092E+000
  -0.7844937E+000   0.1105237E+001  -0.4013781E+000
   0.5188985E+000   0.9008521E+000  -0.1106633E+001
   0.4624321E+000   0.1168987E+001  -0.1181619E+001
   0.1133972E+001   0.1938166E+001  -0.9257783E+000
   0.7884649E+000   0.2527094E+001  -0.7379583E+000
   0.2142374E+001   0.4516764E+001   0.1137520E+000
   0.5646716E+001   0.7271172E+001   0.2380320E+001
   0.3561683E+001   0.7140811E+001   0.3172254E+001
   0.9464853E+000   0.6344346E+001   0.3190115E+001
   0.2975640E+000   0.4400105E+001   0.3247725E+001
  -0.3682502E+001   0.1130473E+001   0.1564657E+001
  -0.4705013E+001  -0.1841771E+000   0.4657096E+000
  -0.2494370E+001  -0.2966713E+000   0.6862851E+000
  -0.6501369E+000   0.3901582E+000   0.7263611E+000
  -0.1611390E+001   0.1150145E+001   0.6441566E+000
  -0.7730659E+000   0.1325633E+001   0.4353275E+000
  -0.9124263E+000   0.1172033E+001   0.6426725E-001
  -0.1334537E+001   0.5259710E+000  -0.3334678E+000
   0.1703742E+001  -0.4077808E+000  -0.8681670E+000
   0.4873523E+001  -0.2519500E+001  -0.6287950E+000
   0.2208875E+001  -0.4004128E+001   0.4138313E+000
   0.1664732E+001  -0.4214292E+001   0.4315707E+000
   0.1022430E+001  -0.3925051E+001   0.6124448E+000
  -0.2345491E+001  -0.5217072E+001   0.1029392E+001
  -0.7102609E+000  -0.3823699E+001   0.5570450E-002
  -0.7587398E+000  -0.1886533E+001  -0.4412916E-001
  -0.1002429E+001  -0.1187734E+001  -0.2727264E+000
   0.6480436E+000  -0.1074276E+001  -0.1394965E+001
   0.4217135E+001  -0.2059832E+001  -0.3558989E+001
   0.3871746E+001  -0.2653896E+001  -0.4624144E+001
   0.1609494E+001  -0.2212632E+001  -0.3816528E+001
  -0.1043005E+001  -0.1425912E+001  -0.2393225E+001
  -0.3716511E+001  -0.7314814E-001  -0.3795688E+000
  -0.4402221E+001   0.1134858E+001   0.1094801E+001
  -0.2195579E+001   0.1167340E+001   0.7054735E+000
   0.3892943E+000   0.1484896E+001   0.9309553E-001
   0.9787872E+000   0.2847971E+001   0.5140961E+000
  -0.3222982E+000   0.2903918E+001   0.9008993E+000
  -0.2115714E+000   0.2753897E+001   0.7517782E+000
   0.1606004E+001   0.2378648E+001   0.1536710E+000
  -0.1831639E+001   0.6042468E+000  -0.3541641E+000
   0.5741524E+000   0.3468713E+000  -0.1308940E+001
   0.1023905E+001   0.7680065E+000  -0.1427554E+001
   0.8106275E+000   0.8203249E+000  -0.1055993E+001
   0.1172760E+001   0.6076317E+000  -0.6896578E+000
   0.4697922E+001   0.2312023E+001   0.1778387E+000
   0.5304372E+001   0.1669838E+001   0.2121185E+001
   0.3184655E+001   0.6974793E+000   0.2571970E+001
   0.6256546E+000   0.2311281E+000   0.2478044E+001
  -0.2162517E+001  -0.1147448E+001   0.2348119E+001
  -0.4427699E+001  -0.1532951E+001   0.7777430E+000
  -0.4586430E+001  -0.5684306E+000  -0.3257075E-001
  -0.1996660E+001   0.2003236E+000   0.1995570E+000
   0.1064409E+001   0.1585754E+001  -0.6761522E-001
  -0.1363619E+001   0.3252232E+001  -0.2997142E+000
  -0.8146117E+000   0.3227139E+001  -0.5007446E+000
