#dalpdx  dalpdy   dalpdz
  -0.1140031E+001   0.4594728E+001   0.6394972E+000
  -0.3191543E+000   0.5642033E+001   0.8740193E-001
   0.7378349E+000   0.4884373E+001  -0.4190430E+000
  -0.1686231E-001   0.2730080E+001  -0.7900871E+000
  -0.3277475E+001   0.1893745E+001  -0.8003206E-001
  -0.4474412E+001   0.1583011E+001   0.3874015E+000
   0.3258081E+000   0.9520964E+000   0.9275819E-001
   0.3327433E+001  -0.2290000E-001   0.2161355E+000
   0.6400406E+001  -0.1852827E+000  -0.5758915E+000
   0.1000122E+001   0.2497647E+000   0.4580285E+000
  -0.2915414E+001   0.2075530E+000   0.7559255E-001
  -0.2102752E+001  -0.1007703E+001   0.1998214E-001
  -0.1716344E+001  -0.1809895E+001  -0.7331695E+000
  -0.1442951E+001  -0.2298556E+001  -0.8211998E+000
  -0.2198313E+001   0.2238489E+000  -0.3094425E+000
   0.1185282E+001   0.4650893E+001   0.5254585E+000
   0.2437187E+001   0.7131736E+001   0.9826577E+000
   0.3583283E+001   0.7029958E+001   0.8655484E+000
   0.1479150E+001   0.3843490E+001   0.4155550E+000
  -0.2418688E+001   0.6238276E+000   0.1333525E+000
  -0.1297815E+001  -0.1564378E+000   0.4770309E+000
  -0.6564563E+000  -0.5628672E+000   0.7704123E+000
  -0.1537923E+001   0.6353488E+000   0.9489020E+000
  -0.4773051E+001   0.2228229E+001   0.4827388E+000
  -0.5622432E+001  -0.2093971E-001   0.5992396E+000
   0.1033413E+001  -0.3225177E+001   0.1512352E+001
   0.5647905E+001  -0.5785259E+001   0.1475534E+001
   0.7879507E+001  -0.4727380E+001   0.1269077E+001
   0.1321183E+001  -0.1390538E+001   0.2128194E-001
  -0.6395437E+000  -0.2369176E+000  -0.9311795E-001
  -0.1333577E+001  -0.1412881E-001   0.2800526E+000
  -0.2028012E+001  -0.1074462E+001   0.2676953E-001
   0.1672796E+001  -0.2325257E+000   0.2456831E+000
   0.5042847E+000  -0.4112390E+000  -0.1132651E+000
   0.3342052E+001  -0.2776911E+000  -0.1833817E+000
   0.4249986E+000  -0.2760440E+000  -0.1736849E+000
  -0.6180819E-001   0.1066528E+000  -0.1642178E+000
  -0.5271015E+000   0.4412844E+000  -0.1677243E+000
  -0.2860994E+000   0.4062663E+000  -0.2408733E+000
   0.2964104E-001   0.5553564E+000  -0.3661352E+000
   0.7937115E-001   0.1213553E+001  -0.5207667E+000
   0.3622768E-001   0.1734486E+001  -0.5757327E+000
  -0.1997720E+000   0.1821933E+001  -0.4888355E+000
  -0.1229260E+001   0.1106118E+001  -0.4641515E+000
  -0.3185634E+001   0.3869249E+000   0.2806317E+000
  -0.3975133E+001   0.2135445E+001   0.1515906E+000
  -0.2017139E+001   0.5613089E+000   0.6682263E+000
   0.9460257E+000  -0.3393272E+001   0.4029277E+000
   0.4177177E+001  -0.8283815E+001  -0.2673753E+000
   0.2051186E+001  -0.8809172E+001  -0.5432396E+000
  -0.2874254E+001  -0.8935765E+001  -0.2212561E+001
  -0.3107247E+001  -0.7553164E+001  -0.2295252E+001
  -0.2514391E+001  -0.7155566E+001  -0.2528232E+001
   0.2949771E+000  -0.3556361E+001  -0.1335401E+001
   0.2612423E+001   0.1908984E+001   0.1998696E+000
   0.3701433E+001   0.4265282E+001   0.8008392E+000
   0.2817360E+001   0.3843258E+001   0.6704274E+000
   0.2127384E+001   0.2438900E+001   0.2816911E+000
  -0.1479524E+001   0.1909739E+000  -0.2395436E+000
  -0.2382708E+001   0.1009036E+000  -0.1989429E+000
  -0.1169226E+001   0.7185752E+000   0.1350784E-001
  -0.1306378E+000   0.1422182E+001   0.1595473E+000
   0.6523163E+000   0.2890661E+001  -0.1883705E-001
  -0.3957818E+001   0.5124096E+001  -0.1649826E+001
  -0.8580939E+001   0.6120164E+001  -0.2801508E+001
  -0.2703602E+001   0.3622730E+001  -0.1744336E+001
   0.1888409E+001  -0.2902393E+001  -0.2982888E+000
   0.9562047E+001  -0.7037542E+001   0.1181923E+001
   0.4028489E+001  -0.6690221E+001   0.5348405E+000
   0.1706586E+001  -0.2581723E+001   0.1178172E+000
  -0.1658899E+001  -0.3098771E+000   0.2744422E+000
  -0.1676346E+001   0.1328722E+000   0.2010614E+000
   0.9526488E+000   0.1714308E+001   0.4097093E+000
   0.3916433E+000   0.5977287E+000   0.2362763E+000
   0.2834195E+001  -0.2822493E-001  -0.3604045E-001
   0.6362156E+000  -0.3959037E-001  -0.1178566E+000
   0.2747595E+000   0.1912907E+000  -0.1348541E+000
  -0.4623251E+000   0.2654386E+000  -0.1530530E+000
  -0.4380581E+000   0.9205717E-001  -0.2079937E+000
   0.7275224E-001  -0.1941221E+000  -0.3096952E+000
   0.3565032E+000  -0.3053848E+000  -0.3800731E+000
   0.2411901E+000  -0.2559136E+000  -0.3879325E+000
  -0.2585513E+000  -0.2262730E+000  -0.2730052E+000
  -0.1793172E+001  -0.1974410E+000  -0.3141663E+000
  -0.2179310E+001   0.4527940E-001   0.1247549E+000
  -0.3757816E+001   0.8307368E+000  -0.3085914E+000
  -0.2215799E+001   0.1234499E+001   0.8694296E+000
  -0.2087983E+001   0.1329321E+001   0.1127773E+001
  -0.1832151E+001  -0.5235271E+000   0.7607662E+000
  -0.2144661E+001  -0.6945202E+001  -0.1746796E+001
  -0.2820214E+001  -0.1020577E+002  -0.4164025E+001
   0.1050592E+001  -0.9240870E+001  -0.3795300E+001
   0.2735820E+001  -0.4353342E+001  -0.2279600E+001
   0.4300668E+001   0.8427910E+000   0.3047230E+000
   0.4101751E+001   0.7313531E+000   0.1648836E+001
   0.2772344E+001   0.8563722E+000   0.1864104E+001
   0.1971496E+001  -0.6931288E-001   0.1223283E+001
   0.1086628E+001  -0.2635106E+000   0.5088409E+000
  -0.9564878E+000  -0.6887771E-001  -0.2147873E+000
  -0.2355917E+001   0.6584860E+000  -0.2838878E+000
  -0.1323089E+001  -0.1297145E-001  -0.4032045E-001
  -0.7222629E-001  -0.7637924E+000   0.2993180E+000
   0.1308659E+001  -0.1331313E+001   0.5142711E+000
  -0.1817191E+001  -0.6599807E+000  -0.4163602E+000
  -0.6637403E+001   0.2554145E+001  -0.2284391E+001
  -0.4266337E+001   0.4791124E+001  -0.2391480E+001
  -0.1986765E+001   0.5203554E+001  -0.1507776E+001
   0.6297615E+001   0.2715383E+001   0.5387502E+000
   0.4149252E+001  -0.3552383E-001   0.8060237E+000
   0.4553547E+001   0.3030904E+000   0.5160878E+000
  -0.7268405E+000   0.1184684E+001   0.1881042E+000
  -0.1186845E+001   0.2260052E+001   0.2578544E+000
   0.3763958E+000   0.6319857E+000   0.6330018E+000
   0.5317483E+000   0.1253116E+001   0.4969076E+000
   0.1795646E+001   0.3688851E+000   0.5231822E-001
   0.7361858E+000  -0.6241614E-001  -0.6581086E-001
   0.3691746E+000  -0.1853076E+000  -0.8875379E-001
  -0.5779231E+000  -0.2466160E+000  -0.1067240E+000
  -0.7009690E+000  -0.4477974E+000  -0.4060607E-002
  -0.5073691E+000  -0.9689017E+000   0.1386649E+000
  -0.2422491E+000  -0.2233148E+001   0.4906822E+000
   0.2241750E-001  -0.3168666E+001   0.6313035E+000
  -0.3646528E-001  -0.3118418E+001   0.5839980E+000
  -0.6054537E+000  -0.1771665E+001   0.2231150E+000
  -0.2338827E+001  -0.4435179E+000   0.4161723E-001
  -0.3384952E+001   0.3251447E+000  -0.1130862E+000
  -0.3290802E+001   0.3637352E-001   0.1175342E+001
  -0.1886709E+001  -0.1930885E+001   0.1639322E+001
  -0.2625933E+001  -0.2163066E+001   0.1025805E+001
  -0.6081169E+001  -0.2522266E+001  -0.1103939E+001
  -0.1691246E+001  -0.3430309E+001  -0.3609797E+001
   0.1596224E+001  -0.1768940E+001  -0.2895274E+001
   0.6466769E+001  -0.5601046E+000  -0.1548849E+001
   0.6349669E+001   0.3465728E+001   0.7764763E+000
   0.4123889E+001   0.2767853E+001   0.1573651E+001
   0.1670701E+001   0.1742168E+001   0.1640201E+001
   0.5395294E+000  -0.9905386E+000   0.1453182E+001
   0.6904619E+000  -0.2305247E+001   0.1269852E+001
  -0.3578119E+000  -0.2112919E+001   0.8758092E+000
  -0.8331182E+000  -0.3156157E+000   0.4098634E+000
  -0.2085231E+001   0.9263332E+000   0.2723862E+000
  -0.1658619E+001  -0.3506203E+000   0.6902291E+000
  -0.6893912E+000  -0.3270013E+001   0.1429963E+001
  -0.2698039E+001  -0.6448770E+001   0.2347968E+001
  -0.2659467E+001  -0.6569268E+001   0.1136098E+001
  -0.2240339E+001  -0.3365025E+001  -0.8859004E-001
  -0.3745953E+000  -0.2464489E+000  -0.5944818E+000
   0.3564094E+001   0.2195031E+001  -0.1088346E+000
   0.3095101E+001  -0.9785316E+000   0.9004771E+000
   0.4293853E+001  -0.2479721E+001   0.9940443E+000
  -0.1538353E+000  -0.3059006E+001   0.5371510E+000
  -0.7375511E-001  -0.8631909E+000   0.7014258E+000
   0.8744163E+000   0.8025015E+000   0.6411976E+000
   0.8798879E+000   0.1054837E+001   0.4448173E+000
   0.9213804E+000   0.5756601E+000   0.1528433E+000
   0.7948128E-001  -0.4080400E+000   0.6001633E-002
  -0.7931260E-001  -0.1168983E+001  -0.1332629E+000
  -0.8282805E+000  -0.2012605E+001  -0.1347784E+000
  -0.9865126E+000  -0.2939640E+001   0.1860825E+000
  -0.1354343E+001  -0.4001687E+001   0.6058031E+000
  -0.1262684E+001  -0.4296130E+001   0.1001547E+001
  -0.8207625E-001  -0.3812179E+001   0.9175580E+000
   0.8068241E+000  -0.2544161E+001   0.6811210E+000
   0.8214867E+000  -0.1587868E+001   0.3578412E+000
  -0.1021040E+001  -0.3900115E+000   0.1550124E+000
  -0.1892752E+001   0.8296527E+000   0.3027063E+000
  -0.2866311E+001   0.3382829E+001   0.9189280E+000
  -0.2363576E+001   0.6200422E+001   0.1338515E+001
  -0.3617490E+001   0.6721847E+001   0.5468544E+000
  -0.7267993E+001   0.5121328E+001  -0.1231540E+001
  -0.3085026E+000   0.2139391E+001  -0.3246305E+001
   0.3391957E+001   0.3878729E+001  -0.2279056E+001
   0.8054607E+001   0.5475365E+001  -0.7665516E+000
   0.8310340E+001   0.5546989E+001   0.8748402E+000
   0.2134726E+001   0.2764613E+001   0.1328142E+001
  -0.5146183E+000   0.2606353E+000   0.1378641E+001
  -0.1817828E+001  -0.6387475E+000   0.1784365E+001
   0.4979314E-001  -0.1877696E+001   0.2441350E+001
   0.2583870E+000  -0.2231229E+001   0.2254069E+001
   0.8503902E+000  -0.1595210E+001   0.1659173E+001
  -0.2230255E+001  -0.1399943E+001   0.1444394E+001
  -0.3725147E+001  -0.2485480E+001   0.1555543E+001
  -0.3783654E+001  -0.4590672E+001   0.1874554E+001
  -0.4958989E+001  -0.5958561E+001   0.2475773E+001
  -0.1401537E+000  -0.7176677E+001   0.1953616E+001
   0.8866667E+000  -0.5132119E+001   0.6412703E+000
   0.2612490E+001  -0.1203919E+001   0.2211911E-001
   0.3063547E+001   0.6508853E+000  -0.3660522E-001
   0.1367206E+001   0.1233004E+001   0.1223168E+001
   0.3366277E+001  -0.8159510E+000   0.1625423E+001
   0.1468182E+001  -0.6304980E+000   0.1005549E+001
   0.1719438E+001   0.6553485E+000   0.6700275E+000
   0.8715931E+000   0.6243556E+000   0.3719750E+000
   0.6740506E+000   0.4883563E+000   0.2270572E+000
   0.8085013E-001  -0.8894957E-002   0.1406188E+000
  -0.5699818E+000  -0.8468923E+000   0.7190648E-001
  -0.7668494E+000  -0.1303921E+001  -0.9303062E-001
  -0.2512580E+001  -0.2787163E+001  -0.3044943E+000
  -0.2325031E+001  -0.2786063E+001   0.1080469E+000
  -0.3199682E+001  -0.3172937E+001   0.3881976E+000
  -0.1242252E+001  -0.3901977E+001   0.7561182E+000
   0.1068619E+001  -0.4847042E+001   0.2262796E+000
   0.2647242E+001  -0.4933706E+001  -0.4651474E-001
   0.3045641E+001  -0.3292890E+001  -0.1789581E+000
   0.4044953E+000  -0.3340540E+000  -0.4539239E-001
  -0.1232243E+000   0.1053071E+001   0.2916371E+000
  -0.1882930E+001   0.1276782E+001   0.5178633E+000
   0.4175615E+000   0.5600972E+000   0.4396542E+000
  -0.8476560E+000   0.3215270E+001   0.4817515E-001
  -0.5852890E+001   0.8846204E+001  -0.3888344E+000
  -0.7607536E+000   0.1078721E+002  -0.2256775E+001
   0.1020098E+001   0.9838686E+001  -0.1976762E+001
   0.6107294E+001   0.4459850E+001  -0.1868782E+001
   0.7380706E+001   0.2011132E+001  -0.5508375E+000
   0.3062667E+000   0.1575965E+001   0.2218011E-001
  -0.9213410E+000   0.1181021E+001   0.1671243E+000
  -0.2569316E+001   0.1061759E+001   0.1035966E+001
  -0.7065867E+000   0.5946023E+000   0.2186968E+001
   0.2410817E-001   0.3965072E-001   0.2387812E+001
   0.1105407E+001  -0.4395749E+000   0.1830990E+001
  -0.3078633E+001  -0.8110636E+000   0.1818245E+001
  -0.4391689E+001  -0.7832738E+000   0.1194301E+001
  -0.5096050E+001  -0.8869125E+000   0.7607121E+000
  -0.5274264E+001  -0.1180466E+001   0.8971172E+000
  -0.2220917E+000  -0.9420999E+000   0.5680703E+000
   0.4078340E+001  -0.5932965E+000   0.8393493E+000
   0.6477093E+001   0.1195907E+001   0.6275334E+000
   0.5020733E+001   0.2291330E+001   0.4876946E+000
  -0.8635224E-001   0.2366711E+001   0.1226572E+001
   0.7355121E+000   0.1608548E+001   0.1111514E+001
   0.1418108E+001   0.8654776E+000   0.7442031E+000
   0.1830159E+001   0.7232387E+000   0.3875279E+000
   0.6851867E+000   0.4177186E+000   0.1574787E+000
   0.4369799E+000   0.7119811E+000   0.1144157E+000
  -0.5376502E+000   0.4473245E+000   0.1166838E+000
  -0.1014958E+001   0.6397248E-001   0.1740320E+000
  -0.1211706E+001  -0.1497832E+000   0.3829420E-001
  -0.3259685E+001  -0.1194409E+001   0.1839722E-001
  -0.2311317E+001  -0.1849909E+001   0.5098370E+000
  -0.3663848E+001  -0.2151833E+001   0.7357379E+000
   0.1461001E+000  -0.1387114E+001   0.1144575E+001
   0.6023609E+000   0.5865149E+000   0.4582557E+000
   0.2959191E+001   0.6674567E+000   0.1232525E+000
   0.4168346E+001   0.1014518E+001   0.1037231E-001
   0.2643553E+001   0.8151224E+000  -0.9262668E-002
   0.7995752E+000   0.2140207E+001   0.1188368E+000
  -0.1668711E+001   0.3412492E+001   0.1949881E+000
  -0.1034202E+001   0.4431779E+001  -0.1499398E+000
   0.4556083E+000   0.3354995E+001  -0.4166201E+000
  -0.1325513E+001   0.2761780E+001  -0.2742172E+001
  -0.4107745E+000   0.4061422E+001  -0.4675623E+001
   0.4048162E+000   0.3967157E+001  -0.4672410E+001
   0.1827526E+001   0.3133551E+001  -0.3463078E+001
   0.5742457E+001  -0.1795568E+001  -0.2384922E+001
  -0.3898595E+000  -0.3344012E+001  -0.2395924E+001
  -0.2678666E+000  -0.3075152E+001  -0.2292407E+001
  -0.1658296E+001  -0.5024074E+000  -0.9949621E+000
  -0.7035083E+000   0.9724214E+000   0.9916988E+000
  -0.7028680E+000   0.6138253E+000   0.1460030E+001
   0.4428039E-001  -0.1191199E+001   0.1297827E+001
  -0.2597710E+001  -0.1554234E+001   0.1371274E+001
  -0.2877582E+001   0.9824248E-001   0.3884674E+000
  -0.4130675E+001   0.2738858E+001  -0.3278378E+000
  -0.3353357E+001   0.4758131E+001  -0.1395531E+001
  -0.9723522E+000   0.6669165E+001  -0.2106306E+001
   0.3470021E+001   0.5326467E+001  -0.1496350E+001
   0.5130507E+001   0.3913239E+001  -0.8374356E+000
   0.4705397E+001   0.8727707E+000   0.3377288E+000
   0.2787895E+000   0.1065596E+001   0.1267622E+001
   0.7946027E+000   0.1889675E+001   0.1012020E+001
   0.1388436E+001   0.1673331E+001   0.5348720E+000
   0.1616506E+001   0.1384635E+001   0.1524293E+000
   0.8779307E+000  -0.3252572E+000  -0.1924723E+000
   0.6579980E+000   0.5980161E+000  -0.5817953E-001
  -0.7219653E+000   0.6695001E+000   0.4948463E-001
  -0.9811721E+000   0.9797691E+000   0.2105283E+000
  -0.1231731E+001   0.1228109E+001   0.1818056E+000
  -0.3951308E+001   0.1450718E+001  -0.2028813E-001
  -0.2555562E+001   0.1459426E+001   0.1943321E+000
  -0.3810644E+001   0.1277631E+001   0.2751929E+000
   0.2220277E+001   0.1904921E+001   0.7168007E+000
   0.1478300E+001   0.2603546E+001   0.2421343E+000
   0.2968065E+001   0.2870129E+001   0.4418577E-001
   0.2960847E+001   0.1829785E+001  -0.1439488E+000
   0.2018432E+001   0.8076518E+000  -0.1261266E+000
   0.1487855E+001   0.1189862E+000  -0.9321829E-002
  -0.5172781E+000   0.4959148E+000   0.1439193E+000
  -0.6692344E+000   0.1480660E+001  -0.1898045E-001
   0.1208516E+000   0.1685428E+001  -0.2407471E+000
  -0.1342312E+001   0.1635140E+001  -0.2732324E+001
  -0.1380209E+001   0.2996778E+001  -0.4349178E+001
  -0.1522747E+000   0.2338034E+001  -0.4480883E+001
  -0.3417104E-001   0.1028582E+001  -0.4022559E+001
   0.1546490E+001  -0.2269504E+001  -0.3992214E+001
  -0.1025556E+001  -0.4074504E+001  -0.5677258E+001
   0.9981287E+000  -0.4069109E+001  -0.5736480E+001
   0.1654160E+001  -0.2807037E+001  -0.3979340E+001
  -0.3454857E+000  -0.1721570E+001  -0.2082329E+001
  -0.3318116E+001  -0.4133744E+001  -0.1191796E+001
  -0.1837687E+001  -0.6785348E+001  -0.1115600E+001
  -0.1192299E+001  -0.6043497E+001  -0.6700563E+000
   0.1204277E+001  -0.1509212E+001  -0.1063624E+001
  -0.7621802E+000   0.4315711E+001  -0.1191860E+001
  -0.9045500E+000   0.6690308E+001  -0.1554870E+001
  -0.8808807E+000   0.8519813E+001  -0.2023213E+001
   0.1922867E+001   0.8015966E+001  -0.2059371E+001
   0.2941402E+001   0.6616591E+001  -0.1892320E+001
   0.3048856E+001   0.4759547E+001  -0.7042686E+000
   0.1359197E+001   0.4025443E+001   0.1653993E+000
  -0.3818238E+000   0.3162745E+001   0.2065668E+000
   0.6797206E+000   0.1197524E+001  -0.1655609E+000
   0.7023327E-001  -0.3366522E+000  -0.1972578E+000
   0.1514322E+001  -0.2758550E+000  -0.1021345E+000
   0.9615388E+000   0.7810292E-001  -0.8067996E-001
  -0.5265091E+000   0.5882226E-001   0.4340222E-002
  -0.6737918E+000   0.3581980E+000   0.1748062E+000
  -0.1078064E+001   0.2603513E+000   0.2039593E+000
  -0.2773504E+001   0.1619175E+001   0.1842203E+000
  -0.1269916E+001   0.2797344E+001   0.4084405E+000
  -0.1875254E+001   0.4724033E+001   0.8257142E+000
   0.2563218E+001   0.6729764E+001   0.1464587E+001
   0.5333490E+000   0.6960027E+001   0.1362268E+001
   0.1120137E+001   0.6195333E+001   0.1009057E+001
   0.1224609E+001   0.3666657E+001   0.4684422E+000
   0.9685659E+000   0.1256877E+001   0.3875283E-001
   0.8551108E+000  -0.1594988E+000  -0.9849696E-001
  -0.8468076E-001  -0.5177849E+000  -0.7842607E-002
  -0.9013549E-001  -0.1295667E+000   0.2438589E-001
   0.1505890E+000   0.9255880E-001  -0.9595723E-001
  -0.7942585E+000   0.7094089E+000  -0.2130964E+001
  -0.8026475E+000   0.1903737E+001  -0.2814053E+001
  -0.1211573E+001   0.1037369E+001  -0.3322170E+001
  -0.2234777E+001  -0.1343170E+001  -0.3901868E+001
  -0.2527653E+001  -0.4689720E+001  -0.4915288E+001
  -0.1699980E+001  -0.6258357E+001  -0.6747265E+001
   0.1675784E+001  -0.5580632E+001  -0.6537846E+001
   0.1965774E+001  -0.5252307E+001  -0.5520236E+001
  -0.5400931E+000  -0.5142678E+001  -0.4215336E+001
  -0.5263293E+001  -0.4904662E+001  -0.1245192E+001
  -0.1700420E+001  -0.5615158E+001   0.7264576E+000
   0.1641607E+001  -0.3667728E+001   0.1096075E+001
   0.5225165E+001  -0.1626156E+001   0.2720089E+000
   0.2531457E+001   0.1311554E+001  -0.7703342E+000
  -0.3148406E-001   0.2955282E+001  -0.7047580E-001
  -0.2797083E+000   0.2698392E+001   0.1323751E+000
   0.1107196E+001   0.2139547E+001  -0.4090238E+000
   0.1358725E+001   0.9546327E+000  -0.1012569E+001
   0.1073755E+001  -0.5353475E+000  -0.1135408E+001
   0.9891414E+000  -0.5848822E+000  -0.9897795E+000
  -0.1373646E+001  -0.7264692E+000  -0.7635956E+000
  -0.1646044E+000  -0.5983074E+000  -0.3240548E+000
   0.7546331E-002  -0.4569355E+000  -0.2104050E+000
   0.1628958E+001   0.3421481E-001   0.3739763E-001
   0.9153781E+000  -0.3418921E+000  -0.6071819E-001
  -0.1643003E+000  -0.1381539E+000  -0.8969619E-001
  -0.4257665E+000   0.3138759E+000  -0.7475400E-001
  -0.5224223E+000   0.6851000E+000  -0.5347931E-001
  -0.1720467E+001   0.2003522E+001  -0.1723638E+000
  -0.8322129E+000   0.2390384E+001  -0.1041702E+000
  -0.7436002E+000   0.2971463E+001   0.1747994E+000
   0.2230522E+001   0.3057876E+001   0.5019229E+000
   0.1389875E+001   0.2582007E+001   0.5640953E+000
   0.4801854E+000   0.2866590E+001   0.4152581E+000
  -0.8700595E+000   0.1687994E+001   0.1041579E+000
  -0.9864506E+000   0.8823566E+000   0.4633200E-002
  -0.1697679E+000  -0.4451993E+000  -0.1224882E+000
   0.1768780E+000  -0.7804091E+000  -0.1137976E+000
   0.1171149E+000  -0.6693595E+000  -0.6665519E-001
   0.2873470E+000  -0.8783252E+000  -0.8655719E-001
  -0.1009981E+000  -0.6471066E+000  -0.5451546E+000
  -0.8477769E+000  -0.7559408E+000  -0.7568057E+000
  -0.3481511E+001  -0.2636085E+001  -0.1924449E+001
  -0.5183674E+001  -0.4866186E+001  -0.3214781E+001
  -0.4365979E+001  -0.5699987E+001  -0.3957058E+001
  -0.8514245E+000  -0.4494954E+001  -0.4570197E+001
   0.2081383E+001  -0.3814767E+001  -0.4454430E+001
   0.1334899E+001  -0.4688634E+001  -0.4426610E+001
  -0.6748263E-001  -0.5595107E+001  -0.2933183E+001
  -0.6139052E+001  -0.5742805E+001   0.9508153E+000
  -0.7454536E-001  -0.4261764E+001   0.3848539E+001
   0.2825328E+001  -0.3189785E+001   0.3452659E+001
   0.7111150E+001  -0.2458300E+001   0.1884047E+001
   0.4232126E+001  -0.1210881E+001  -0.3371999E+000
   0.4040858E+000   0.5624583E-001   0.2982913E+000
  -0.3272003E+000   0.7582973E+000   0.7801138E+000
   0.5223420E+000   0.1088380E+001   0.4895497E+000
   0.5245549E+000  -0.5528886E-002   0.1924095E-002
   0.6475331E+000  -0.5662790E+000  -0.7208692E+000
   0.8112985E+000  -0.1053143E+001  -0.1038663E+001
  -0.1410748E+001  -0.1015274E+001  -0.9041753E+000
   0.2741009E+000  -0.5173326E+000  -0.3970174E+000
   0.2167782E+000  -0.5000487E-001  -0.1047664E+000
   0.8551808E+000   0.1070663E+001   0.2947788E+000
   0.5746582E+000  -0.1189186E+000  -0.8659144E-002
   0.6714553E-001  -0.1076952E+000  -0.1367202E+000
  -0.1480545E+000   0.2451746E-001  -0.1988509E+000
  -0.4040613E+000   0.1324483E+000  -0.1331630E+000
  -0.7199594E+000   0.2745166E+000  -0.7959040E-002
  -0.4539825E+000   0.4635747E+000   0.5643273E-001
   0.3961128E+000   0.1238617E+001   0.2048214E+000
   0.1081057E+001   0.1114167E+001   0.9086874E-001
   0.1042679E+001   0.6920564E+000   0.7413401E-001
   0.1194887E-001   0.1385748E+000  -0.8308145E-001
  -0.1177182E+001   0.3085420E+000  -0.1111100E+000
  -0.1293083E+001   0.3899528E+000  -0.6973926E-001
  -0.1239689E+001   0.6795970E-001  -0.3324446E-001
  -0.3304091E+000  -0.1189379E+001  -0.6353277E-001
  -0.2753100E+000  -0.1965707E+001   0.1212535E+000
   0.2311595E+000  -0.2157301E+001   0.1215737E+000
  -0.9178138E-001  -0.2164168E+001   0.5886819E-001
  -0.1599740E+001  -0.2246018E+001  -0.2416701E+000
  -0.4909921E+001  -0.2511521E+001  -0.7764814E+000
  -0.5679093E+001  -0.2728201E+001  -0.7148866E+000
  -0.2779713E+001  -0.1555272E+001   0.1745295E+000
   0.3425237E-001  -0.5310992E+000   0.3921194E+000
   0.1401501E+001  -0.7010725E+000  -0.5370013E+000
  -0.1089884E+001  -0.3011468E+001  -0.1674175E+001
  -0.1243325E+001  -0.5381601E+001   0.2771570E+000
  -0.4159461E+001  -0.3771153E+001   0.4062882E+001
   0.2235530E+001   0.7009592E+000   0.7312239E+001
   0.3261909E+001   0.1755967E+001   0.6015542E+001
   0.7274080E+001   0.1041137E+001   0.3927418E+001
   0.4126394E+001  -0.2343649E+001   0.1099659E+001
   0.2139783E+001  -0.1460186E+001   0.5029012E+000
   0.9552657E+000   0.6576798E+000   0.7761217E+000
   0.3274202E+000   0.1759587E+001   0.1051800E+001
  -0.5972076E+000   0.1703485E+001   0.9678078E+000
  -0.2951199E-001   0.9535332E+000   0.2875891E+000
   0.6188339E+000   0.3834007E+000  -0.2603623E+000
  -0.2700004E-001   0.3533693E+000  -0.3543712E+000
   0.6325475E+000   0.1340408E+001   0.9558287E-001
   0.2865527E+000   0.1233131E+001   0.2229972E+000
   0.2720059E+000   0.8120434E+000   0.1932238E+000
   0.2243698E+000   0.2377321E+000   0.1463134E-001
   0.1658913E+000   0.3285490E+000  -0.1048474E+000
  -0.1685210E-001   0.5564686E+000  -0.1777421E+000
  -0.2593438E+000   0.8975255E+000  -0.1026652E+000
  -0.5178985E+000   0.1189100E+001   0.9620300E-001
  -0.6493953E-001   0.1070497E+001   0.3357466E-001
   0.2298909E+000   0.6087119E+000  -0.3765221E-001
   0.4147766E+000  -0.6374897E+000  -0.2656212E+000
   0.1443572E+000  -0.1640681E+001  -0.3363019E+000
  -0.6918970E-001  -0.2299886E+001  -0.3550636E+000
  -0.5936591E+000  -0.1600616E+001  -0.3556004E+000
  -0.9855678E+000  -0.6675062E+000  -0.2145003E+000
  -0.1818825E+001  -0.2741417E+000  -0.7449271E-001
  -0.1363926E+001  -0.7316265E+000  -0.9406565E-001
  -0.6514266E+000  -0.1334028E+001   0.1377189E+000
   0.5662419E-001  -0.2052066E+001   0.1910620E+000
   0.1571470E+000  -0.1816612E+001   0.2221303E+000
  -0.1333277E+001  -0.1382409E+001  -0.1861323E-001
  -0.4860312E+001  -0.7246434E+000   0.1101384E-001
  -0.4646334E+001   0.2151549E+000   0.1884427E+001
  -0.2085171E+001   0.1222731E+001   0.3859685E+001
   0.6582246E+000   0.2044368E+001   0.4195541E+001
   0.2498961E+000   0.1987452E+001   0.2622853E+001
  -0.2771217E+001   0.9383616E+000   0.1597136E+001
  -0.1870330E+001   0.3868170E-001   0.4711248E+001
  -0.2700225E+000   0.3148365E+000   0.7009017E+001
   0.4005917E+001   0.2343760E+001   0.9318643E+001
   0.3264316E+001   0.2581506E+001   0.7098760E+001
   0.3880983E+001   0.1981266E+001   0.5347033E+001
   0.2968172E+001   0.7239225E-001   0.2717204E+001
   0.3359662E+001  -0.3401890E+000   0.7003320E+000
   0.2266249E+001   0.2680520E+000   0.4365480E+000
   0.1088087E+001   0.9213957E+000   0.7226495E+000
  -0.1213298E+000   0.1468994E+001   0.1026016E+001
  -0.4547824E+000   0.2065598E+001   0.9015536E+000
  -0.8439776E-001   0.1766770E+001   0.4972225E+000
   0.2006305E+000   0.1456666E+001   0.2389106E+000
   0.5532214E+000   0.1037433E+001   0.1800776E+000
   0.2478814E+000   0.9280425E+000   0.2132127E+000
  -0.6426627E-001   0.6208884E+000   0.7331344E-001
   0.2811685E+000   0.6702314E+000   0.1143779E-001
   0.3104521E+000   0.5524033E+000  -0.7543153E-002
