#dalpdx  dalpdy   dalpdz
  -0.9431660E+000  -0.6717869E+000   0.7527277E+000
  -0.1265435E+001  -0.2580996E+000   0.6543002E+000
  -0.9902338E+000   0.1978203E+000   0.1734118E+001
  -0.1837313E+001   0.6275546E+000   0.2871168E+001
  -0.1919714E+001   0.1250553E+001   0.2915819E+001
  -0.6522272E+000   0.1773896E+001   0.2793227E+001
   0.9112571E+000   0.1694832E+001   0.2649407E+001
   0.2198046E+001   0.1532715E+001   0.1996926E+001
   0.4702894E+001   0.1145296E+001   0.1073525E+001
   0.4736565E+001   0.1064385E+001   0.5199355E+000
   0.2743019E+001   0.5847811E+000   0.3144994E+000
   0.1572804E+001   0.5294061E+000   0.3865098E+000
   0.1410026E+001   0.6662030E+000   0.4768821E+000
   0.4770233E+000   0.9023425E+000   0.4302489E+000
   0.1607452E+000   0.8337799E+000   0.4020023E+000
   0.5460709E-001   0.7751209E+000   0.3268892E+000
   0.7496806E-001   0.8145230E+000   0.2382334E+000
   0.1292981E+000   0.6302918E+000   0.1471553E+000
   0.2100420E+000   0.3766198E+000   0.1238311E+000
   0.1111924E+000  -0.1758217E+000   0.1555267E+000
   0.3355139E-001  -0.4069759E+000   0.1527730E+000
  -0.2553787E-001  -0.4044034E+000   0.1463566E+000
  -0.3313747E+000  -0.2227672E+000   0.2303532E+000
  -0.1226894E+001  -0.2246626E+000   0.3528661E+000
  -0.8590577E+000  -0.5400144E+000   0.2219534E+000
  -0.1975164E+001  -0.1411458E+001   0.1443849E+000
  -0.1004033E+001  -0.1865988E+001   0.2682755E+000
  -0.1614432E+000  -0.1965951E+001   0.1571888E+000
   0.3929477E+000  -0.2019069E+001  -0.1287747E+000
  -0.4637683E+000  -0.1849081E+001  -0.1077707E+000
   0.9746711E+000  -0.1493260E+001  -0.1140112E+000
   0.9147667E-001  -0.7504285E+000  -0.3665763E+000
  -0.1201117E+001  -0.5933753E+000  -0.5385605E+000
  -0.8759058E+000  -0.5548212E+000  -0.3321266E+000
  -0.1386072E+000  -0.4927903E+000  -0.1488299E+000
  -0.2726784E+000  -0.3538576E+000   0.3696022E+000
  -0.9071031E+000  -0.4562515E+000   0.7434381E+000
  -0.1621685E+001  -0.4857495E+000   0.6500313E+000
  -0.2110316E+001  -0.4029275E+000   0.7228185E+000
  -0.1082941E+001  -0.4590161E+000   0.1185492E+001
  -0.4203304E+000  -0.4004628E+000   0.1266931E+001
  -0.7576291E+000  -0.1157391E+000   0.1139487E+001
  -0.5020903E+000   0.1604861E+000   0.2111781E+001
  -0.1632938E+001   0.9011368E-001   0.3083428E+001
  -0.1210956E+001   0.3569143E+000   0.2973893E+001
  -0.4878396E+000   0.1093579E+001   0.2689089E+001
   0.7076663E+000   0.1379942E+001   0.2247037E+001
   0.1796628E+001   0.1187073E+001   0.1412219E+001
   0.4528206E+001   0.1196982E+001   0.4525124E+000
   0.4588563E+001   0.1459493E+001  -0.5824864E-001
   0.2542473E+001   0.9792715E+000  -0.2658749E+000
   0.1473375E+001   0.8667882E+000  -0.4722967E-001
   0.1650495E+001   0.8842904E+000   0.2590978E+000
   0.5502300E+000   0.9524023E+000   0.3395311E+000
  -0.4367098E-001   0.8828487E+000   0.3363167E+000
   0.6234859E-001   0.7095818E+000   0.3382849E+000
  -0.7360787E-001   0.4386431E+000   0.2763495E+000
  -0.4491244E-001   0.1572976E+000   0.2147430E+000
   0.6768330E-001   0.2362829E-001   0.1829065E+000
  -0.1264706E+000  -0.1776138E+001   0.3108840E+000
   0.1797708E+000  -0.1613249E+001   0.3966152E+000
   0.7205513E-001  -0.1938323E+001   0.3410288E+000
  -0.3715413E+000  -0.2547957E+001   0.3422041E+000
  -0.1393134E+001  -0.3237278E+001   0.5293748E+000
  -0.1756336E+001  -0.4401794E+001   0.6669871E+000
  -0.2558040E+001  -0.5020210E+001   0.5456455E+000
  -0.8976133E+000  -0.5024047E+001   0.6236104E+000
   0.1152200E-001  -0.4094937E+001   0.5515249E+000
   0.5696308E+000  -0.3139336E+001   0.1790747E+000
   0.2228998E+000  -0.1909962E+001  -0.6206316E-001
   0.1426044E+001  -0.1495896E+001  -0.1562256E+000
   0.5382205E+000  -0.1014929E+001  -0.2640868E+000
  -0.1043737E+001  -0.5550158E+000  -0.3848616E+000
  -0.6896872E+000  -0.2550148E+000  -0.1929536E+000
  -0.1531338E+000  -0.1411908E+000  -0.8253042E-001
   0.2375964E+000   0.3630945E+000   0.4483857E+000
  -0.5980012E+000   0.1076553E+001   0.8303080E+000
  -0.1396958E+001   0.1374089E+001   0.7145536E+000
  -0.2307538E+001   0.1209526E+001   0.8947670E+000
  -0.1492804E+001   0.7890045E+000   0.1364704E+001
  -0.1005989E+001   0.3480887E+000   0.1367239E+001
  -0.1346432E+001  -0.3270603E-001   0.1205410E+001
  -0.9500465E+000  -0.7244268E-001   0.1966953E+001
  -0.8472813E+000   0.1193971E+001   0.2447895E+001
  -0.1634861E+000   0.2510393E+001   0.2116621E+001
   0.4947817E+000   0.3467698E+001   0.1758502E+001
   0.1388888E+001   0.4089449E+001   0.1121272E+001
   0.2189493E+001   0.4233836E+001   0.3424196E+000
   0.4141185E+001   0.3164787E+001  -0.3037184E+000
   0.3716610E+001   0.1766958E+001  -0.5503601E+000
   0.2391062E+001   0.1359042E+001  -0.6834282E+000
   0.1341280E+001   0.8693382E+000  -0.3922204E+000
   0.1771466E+001   0.5840437E+000   0.9494611E-002
   0.5382337E+000   0.5258432E+000   0.5865335E-001
  -0.1222514E+000   0.4630491E+000   0.3843319E-001
  -0.4102530E+000   0.1082536E+000   0.1497500E-001
  -0.8801277E+000  -0.6384753E+000   0.2387241E-001
  -0.3451967E+000  -0.1129218E+001   0.1161232E+000
  -0.3287718E+000  -0.1634331E+001   0.2119197E+000
   0.1264546E-001  -0.2962061E+001   0.4379800E+000
  -0.5710800E-001  -0.3426344E+001   0.5229982E+000
  -0.6208868E+000  -0.3991824E+001   0.6485777E+000
  -0.1451747E+001  -0.4709567E+001   0.8386287E+000
  -0.2729317E+001  -0.5394112E+001   0.1257836E+001
  -0.2449653E+001  -0.5674372E+001   0.1374202E+001
  -0.2665154E+001  -0.5379669E+001   0.9880917E+000
   0.7668534E-001  -0.4149269E+001   0.8015169E+000
   0.1580876E+001  -0.3301323E+001   0.4166166E+000
   0.2174851E+001  -0.2057971E+001  -0.2442643E+000
   0.1009919E+001  -0.1160143E+001  -0.6268817E+000
   0.1607115E+001  -0.1263449E+001  -0.4588421E+000
   0.1083287E+001  -0.1025644E+001  -0.2007313E+000
  -0.5433735E+000  -0.3483644E+000  -0.2101963E+000
  -0.4997294E+000  -0.5013786E-001  -0.2555155E-001
   0.6710910E-001   0.1965408E+000   0.6359038E-001
   0.8920486E+000   0.8000291E+000   0.4938718E+000
  -0.3474137E+000   0.7317508E+000   0.6102552E+000
  -0.1570795E+001   0.5698526E+000   0.2608398E+000
  -0.2471534E+001   0.4499704E+000   0.4491215E+000
  -0.1880960E+001   0.3874118E+000   0.9233260E+000
  -0.1257651E+001   0.2742711E-001   0.1041615E+001
  -0.1139744E+001   0.3646619E+000   0.1050484E+001
   0.2744997E+000   0.1130087E+001   0.1653540E+001
   0.4641795E+000   0.2156356E+001   0.1726831E+001
   0.7129425E+000   0.2746103E+001   0.1192872E+001
   0.1412953E+001   0.3450248E+001   0.3348089E+000
   0.1445920E+001   0.3562008E+001  -0.5576812E+000
   0.1323702E+001   0.3194151E+001  -0.1259487E+001
   0.2498711E+001   0.1997210E+001  -0.1415607E+001
   0.3027092E+001   0.9426444E+000  -0.1463320E+001
   0.1593135E+001   0.2696734E+000  -0.1142049E+001
   0.9440221E+000  -0.3719953E-002  -0.6069518E+000
   0.1389568E+001  -0.2919936E+000   0.2436167E-001
   0.6207865E+000  -0.4387272E+000   0.8174509E-001
  -0.3424301E+000  -0.4630259E+000  -0.2325157E-001
  -0.1146573E+001  -0.8562634E+000  -0.1121166E+000
  -0.1462199E+001  -0.1713838E+001  -0.1366108E+000
  -0.9230440E+000  -0.2263485E+001   0.1094858E+000
  -0.4955639E+000  -0.2660860E+001   0.2602602E+000
  -0.1223499E+001  -0.2757846E+001   0.8140748E+000
  -0.1592694E+001  -0.3855451E+001   0.9604041E+000
  -0.7319456E+000  -0.4188857E+001   0.1257690E+001
  -0.1083657E+001  -0.3626830E+001   0.1259754E+001
  -0.2374342E+001  -0.3043911E+001   0.1377061E+001
  -0.1376600E+001  -0.2690156E+001   0.1133452E+001
  -0.5159499E+000  -0.1195125E+001   0.6076679E+000
   0.7433085E+000   0.2367355E+000   0.1764823E+000
   0.1843537E+001   0.1795442E+000  -0.1245864E+000
   0.2799461E+001   0.2000679E+000  -0.5551953E+000
   0.9604055E+000   0.4226814E+000  -0.6760724E+000
   0.1519182E+001  -0.3855248E-002  -0.3557268E+000
   0.1279164E+001  -0.3753745E+000  -0.5433847E-001
   0.3330598E+000   0.3385663E+000  -0.8665312E-001
  -0.2644411E+000   0.1124140E+001  -0.3436364E-001
   0.1378241E+000   0.7310033E+000   0.3077619E-001
   0.1822147E+000  -0.1485154E+000   0.3805535E+000
  -0.1385131E+001  -0.1590021E+001   0.4491687E+000
  -0.2039051E+001  -0.3124423E+001   0.1092564E+000
  -0.2746569E+001  -0.3811059E+001   0.2927195E+000
  -0.2002740E+001  -0.4070675E+001   0.5805984E+000
  -0.6503561E+000  -0.3433278E+001   0.6045398E+000
  -0.9219843E-001  -0.2272461E+001   0.5181724E+000
   0.9923455E+000  -0.1354769E+001   0.7892014E+000
   0.9313722E+000  -0.7159033E+000   0.9003991E+000
   0.1020539E+001  -0.2869796E+000   0.5696161E+000
   0.1680614E+001   0.1146341E+000  -0.1732795E+000
   0.1517655E+001   0.2467940E+000  -0.1074107E+001
   0.1209979E+001   0.6631031E+000  -0.1628444E+001
   0.1568331E+001   0.4799271E+000  -0.1746423E+001
   0.2431667E+001  -0.1239369E+000  -0.1839830E+001
   0.1308223E+001  -0.5253193E+000  -0.1433994E+001
   0.8377494E+000  -0.6153381E+000  -0.7668333E+000
   0.1083044E+001  -0.6765090E+000  -0.5124191E-002
   0.5632966E+000  -0.9050355E+000   0.1513956E+000
  -0.4293216E+000  -0.9708871E+000   0.6896921E-001
  -0.1640088E+001  -0.1068559E+001  -0.2435319E-001
  -0.1889848E+001  -0.1387145E+001   0.6679213E-002
  -0.1702102E+001  -0.2161930E+001   0.3027494E+000
  -0.1087273E+001  -0.2448047E+001   0.5392830E+000
  -0.1287305E+001  -0.1878918E+001   0.1010418E+001
  -0.1957553E+001  -0.1398119E+001   0.9315786E+000
  -0.5598039E+000  -0.1156668E+001   0.9307797E+000
  -0.4817668E+000  -0.8481043E+000   0.8279973E+000
  -0.2104044E+001  -0.5432077E+000   0.8625081E+000
  -0.9833937E+000  -0.1809540E+000   0.5947002E+000
   0.6067141E+000   0.1360287E+000   0.1036781E+000
   0.1280453E+001   0.6064919E+000  -0.3382839E+000
   0.1273062E+001   0.6325788E+000  -0.6746072E+000
   0.2839722E+001  -0.5170827E-001  -0.1055668E+001
   0.8954062E+000  -0.2590516E+000  -0.1048624E+001
   0.1061296E+001  -0.3060555E+000  -0.6738474E+000
   0.1482918E+001  -0.3143548E+000  -0.1149970E+000
   0.1401867E+001   0.1261955E+000   0.5299992E-001
  -0.2355457E+000   0.8536805E+000   0.1383669E+000
  -0.9422477E+000   0.3802132E+000  -0.2868181E-002
  -0.6829446E+000  -0.5267146E+000   0.2952122E+000
  -0.1987349E+001  -0.8253132E+000   0.6490773E+000
  -0.3143773E+001  -0.8770165E+000   0.6223094E+000
  -0.2964160E+001  -0.1004423E+001   0.8091795E+000
  -0.1636894E+001  -0.4854867E+000   0.9094522E+000
   0.1529590E+000   0.1663122E+000   0.8617234E+000
  -0.7010828E-002   0.4444717E+000   0.4463418E+000
   0.1464143E+001  -0.3599598E-001   0.3690338E+000
   0.1575197E+001  -0.5059661E-001   0.3750928E+000
   0.1358296E+001   0.2717838E+000   0.4563569E+000
   0.1818728E+001   0.3706366E+000   0.3880768E-001
   0.1627840E+001   0.2412193E+000  -0.6989314E+000
   0.1699967E+001   0.4788549E+000  -0.1100087E+001
   0.1199834E+001   0.7312703E+000  -0.1251659E+001
   0.1991140E+001   0.2158933E+000  -0.1458438E+001
   0.1089672E+001  -0.2106497E+000  -0.1170570E+001
   0.9073866E+000  -0.1747088E+000  -0.5170898E+000
   0.9255164E+000  -0.2552668E+000   0.9302979E-001
   0.3408551E+000  -0.9990794E+000   0.2051942E+000
  -0.6172303E+000  -0.1443968E+001   0.1905555E+000
  -0.1862367E+001  -0.1958586E+001   0.1903603E+000
  -0.2526433E+001  -0.2546256E+001   0.2877267E+000
  -0.1937402E+001  -0.2823557E+001   0.5575634E+000
  -0.9765755E+000  -0.2344455E+001   0.7974189E+000
   0.2643706E+000  -0.2623106E+001   0.1010906E+001
  -0.5755130E+000  -0.4779561E+000   0.8132424E+000
  -0.2661591E+000   0.1504540E+000   0.6928440E+000
  -0.6275793E+000  -0.2936630E-001   0.3498158E+000
  -0.1567647E+001  -0.1263574E+000   0.1036561E+000
  -0.7918001E+000   0.1330729E+000  -0.2865726E+000
   0.1086654E+001   0.7762639E+000  -0.9303975E+000
   0.1437714E+001   0.1119716E+001  -0.1640133E+001
   0.8213476E+000   0.9316675E+000  -0.1945730E+001
   0.2240860E+001   0.5427104E+000  -0.2295580E+001
   0.9335967E+000   0.1859844E+000  -0.2288251E+001
   0.8577382E+000   0.2179751E+000  -0.1772354E+001
   0.1436922E+001  -0.2943566E+000  -0.8703662E+000
   0.1942220E+001  -0.2019770E+000  -0.3639576E+000
   0.7657673E-001   0.2250402E+000  -0.1225205E-001
  -0.1418781E+001   0.3196581E+000  -0.2866491E-001
  -0.1229496E+001  -0.1310512E+000   0.2682422E+000
  -0.1909226E+001  -0.2179747E+000   0.7885540E+000
  -0.2709195E+001   0.3272964E+000   0.9994709E+000
  -0.2492635E+001   0.1178322E+001   0.1291543E+001
  -0.9958869E+000   0.1644959E+001   0.1358473E+001
   0.4526208E+000   0.1860464E+001   0.1100488E+001
  -0.2448878E-001   0.1924443E+001   0.4202201E+000
   0.8574247E+000   0.1729334E+001   0.5510480E-001
   0.1632909E+001   0.1334983E+001  -0.1152526E+000
   0.1658586E+001   0.1925889E+001   0.1225647E+000
   0.1577520E+001   0.1950298E+001   0.1007530E+000
   0.9230924E+000   0.1287074E+001  -0.1942405E+000
   0.1496815E+001   0.5885302E+000  -0.2633987E+000
   0.9671018E+000   0.2260120E+000  -0.5516641E+000
   0.1183266E+001  -0.8321582E+000  -0.9233574E+000
   0.8647009E+000  -0.1469899E+001  -0.7981441E+000
   0.1245656E+001  -0.1247936E+001  -0.3850595E+000
   0.5029213E+000  -0.1709177E+001   0.2665648E-001
  -0.4261634E+000  -0.2208297E+001   0.1911397E+000
  -0.2299862E+001  -0.4427832E+001   0.3470679E+000
  -0.2828463E+001  -0.6025037E+001   0.4545556E+000
  -0.2771212E+001  -0.6251960E+001   0.4897953E+000
  -0.1145756E+001  -0.5339484E+001   0.6773160E+000
  -0.1873747E+000  -0.4617202E+001   0.8181864E+000
   0.1533258E+001   0.1383640E+001   0.9606858E+000
  -0.2754941E+000   0.1311081E+001   0.6318772E+000
  -0.4671870E+000   0.1418554E+001   0.5029109E+000
  -0.8451787E+000   0.1374411E+001   0.1423419E+000
  -0.1587865E+001   0.1364009E+001  -0.3340297E+000
  -0.1408712E+000   0.1991736E+001  -0.9647123E+000
   0.1713671E+001   0.2599893E+001  -0.1680048E+001
   0.1358868E+001   0.2754793E+001  -0.2495745E+001
   0.4542534E+000   0.2068677E+001  -0.2980921E+001
   0.2026643E+001   0.1505648E+001  -0.3470600E+001
   0.5052772E+000   0.5752726E+000  -0.3359323E+001
   0.3869567E+000  -0.3164175E-001  -0.2710111E+001
   0.1024892E+001  -0.7311649E+000  -0.1731203E+001
   0.1963439E+001  -0.1206145E+001  -0.9598021E+000
   0.3802859E+000  -0.9689859E+000  -0.1662964E+000
  -0.1309548E+001  -0.5637673E+000   0.1082612E-001
  -0.1753681E+001  -0.6231431E+000   0.2590447E+000
  -0.1486542E+001  -0.3983466E+000   0.7785116E+000
  -0.1813779E+001   0.4149703E+000   0.1033813E+001
  -0.1581412E+001   0.1173703E+001   0.1204533E+001
  -0.5489676E+000   0.1887680E+001   0.1276639E+001
   0.1012543E+001   0.2650201E+001   0.1099282E+001
   0.5312615E+000   0.3014901E+001   0.3493187E+000
   0.1272265E+001   0.3609476E+001  -0.1480806E+000
   0.1813279E+001   0.3621556E+001  -0.3179574E+000
   0.1795542E+001   0.3360675E+001  -0.1687228E+000
   0.7400967E+000   0.2549315E+001  -0.2674527E+000
  -0.3018585E+000   0.1698017E+001  -0.3805301E+000
   0.4944511E+000   0.8839224E+000  -0.3375138E+000
  -0.1200043E+000   0.4253283E-001  -0.5587734E+000
   0.3169137E+000  -0.4843250E+000  -0.9609404E+000
   0.8139814E+000  -0.9613239E+000  -0.7412943E+000
   0.1154258E+001  -0.8782442E+000  -0.3192151E+000
  -0.8341466E+000  -0.1587119E+001   0.7963837E-002
  -0.1971367E+001  -0.2552216E+001   0.1077201E+000
  -0.3038521E+001  -0.2712110E+001   0.4190273E+000
  -0.2825244E+001  -0.2429028E+001   0.6635725E+000
  -0.2054204E+001  -0.1641954E+001   0.6683536E+000
   0.3671722E+000  -0.5032884E+000   0.7300806E+000
   0.1453916E+001   0.8070941E+000   0.8302337E+000
   0.1685660E+001   0.1001918E+001   0.1090387E+001
  -0.8775729E-001   0.1159292E+001   0.7822923E+000
   0.3580146E+000   0.1970527E+001   0.5229661E+000
  -0.5142829E-001   0.2868629E+001  -0.9880816E-001
  -0.6121785E+000   0.3894827E+001  -0.1003437E+001
   0.4592843E+000   0.4458290E+001  -0.1789865E+001
   0.1945984E+001   0.4446036E+001  -0.2303292E+001
   0.2385861E+000   0.3452229E+001  -0.2896116E+001
  -0.1080049E+001   0.2344110E+001  -0.3098253E+001
   0.3027978E+000   0.6180255E+000  -0.3236986E+001
  -0.4126135E+000  -0.3921237E+000  -0.2949381E+001
   0.2278161E+000   0.5316702E-001  -0.2595941E+001
   0.4869601E+000   0.5442568E-001  -0.2112383E+001
   0.1978072E+001  -0.1778449E+000  -0.1584798E+001
   0.8858741E+000   0.3698816E-001  -0.8301334E+000
  -0.9291133E+000   0.2918720E+000  -0.5674386E+000
  -0.1798894E+001   0.1900297E-002  -0.2113295E+000
  -0.1034798E+001   0.6108501E-001   0.4963323E+000
  -0.1124415E+001   0.4662750E+000   0.1027067E+001
  -0.9680061E+000   0.1147112E+001   0.1240157E+001
   0.3045492E-003   0.1644199E+001   0.1350449E+001
   0.1051409E+001   0.1833521E+001   0.1159272E+001
   0.2999751E+000   0.1582566E+001   0.3165964E+000
   0.9100265E+000   0.1246933E+001  -0.3095119E+000
   0.1391455E+001   0.6956099E+000  -0.4974057E+000
   0.1345299E+001   0.2967929E+000  -0.5000099E+000
   0.4892382E-002  -0.3178924E+000  -0.6251679E+000
  -0.4546175E+000  -0.9410367E+000  -0.5523831E+000
   0.3473604E+000  -0.1050765E+001  -0.4075802E+000
  -0.1830469E+000  -0.9570943E+000  -0.5929441E+000
  -0.1335860E+000  -0.1031493E+001  -0.8720217E+000
   0.7172799E+000  -0.1168577E+001  -0.5819160E+000
   0.8885100E+000  -0.1181939E+001  -0.2494401E+000
  -0.1492277E+001  -0.1806414E+001  -0.7775925E-001
  -0.2485784E+001  -0.2375645E+001  -0.5491110E-001
  -0.3045488E+001  -0.2751193E+001   0.3597589E+000
  -0.2279503E+001  -0.2462832E+001   0.7085947E+000
  -0.1008641E+001  -0.1463078E+001   0.8162204E+000
   0.1525650E+001  -0.2591290E+000   0.8779562E+000
   0.2162570E+001   0.5248940E+000   0.9914877E+000
   0.2751276E+001   0.7517305E+000   0.1208504E+001
   0.1413879E+001   0.2374413E+001   0.1238217E+001
   0.3721356E+000   0.2788281E+001   0.1020580E+001
  -0.7820871E-001   0.2406730E+001   0.5864229E+000
  -0.6769887E+000   0.1984043E+001  -0.4215054E+000
  -0.3107084E+000   0.1921407E+001  -0.1317015E+001
   0.3457634E+000   0.6844490E+000  -0.2092788E+001
  -0.1180684E+000  -0.4119504E+000  -0.2591154E+001
  -0.1257989E+001   0.1724444E+000  -0.2988447E+001
  -0.2269692E+000   0.4206632E+000  -0.3219321E+001
  -0.2061170E+000   0.4371160E+000  -0.3015359E+001
   0.6679960E+000   0.8369303E+000  -0.2679837E+001
   0.4695135E+000   0.1240344E+001  -0.2315440E+001
   0.1438365E+001   0.9029709E+000  -0.1824397E+001
   0.6344587E+000   0.1274393E+000  -0.1106058E+001
  -0.1122198E+001  -0.4699200E+000  -0.9830679E+000
  -0.1497618E+001  -0.1691122E+000  -0.6965356E+000
  -0.3500001E+000   0.1462720E+001   0.1050969E+000
  -0.4583053E+000   0.2744011E+001   0.8351822E+000
  -0.1672597E+000   0.3632249E+001   0.1195195E+001
   0.4902246E+000   0.4519914E+001   0.1418906E+001
   0.3339708E+000   0.3920599E+001   0.1244808E+001
  -0.3753776E+000   0.2095963E+001   0.4009920E+000
   0.3729202E+000   0.9111895E+000  -0.3780844E+000
   0.9136434E+000   0.2157748E+000  -0.7415448E+000
   0.8420478E+000  -0.3176773E+000  -0.7483512E+000
  -0.3543187E+000  -0.5146394E+000  -0.6697602E+000
  -0.8099514E+000  -0.4770730E+000  -0.3222819E+000
   0.1699553E+000  -0.8389300E+000  -0.1655351E-001
   0.7549007E-002  -0.8354636E+000   0.8905277E-002
  -0.6272447E-001  -0.5917649E+000  -0.2124280E+000
   0.7690978E+000  -0.4686100E+000   0.2018479E-001
   0.8460522E+000  -0.3561026E+000   0.1270969E+000
  -0.2143059E+001  -0.8663583E+000   0.8986055E-001
  -0.2919025E+001  -0.1701395E+001  -0.2222419E+000
  -0.3225697E+001  -0.2487110E+001   0.1011543E-001
  -0.1752435E+001  -0.2610669E+001   0.3222714E+000
  -0.3689022E+000  -0.2321826E+001   0.3283938E+000
   0.2655123E+001  -0.1498258E+001   0.3295176E+000
   0.3049227E+001  -0.3169321E+000   0.7731215E+000
   0.2910874E+001  -0.5793150E+000   0.8866403E+000
   0.1620042E+001  -0.1789616E+001   0.1476834E+001
  -0.6920424E-001  -0.2281380E+001   0.1765755E+001
  -0.6963046E+000  -0.3243845E+001   0.1581536E+001
  -0.1943973E+000  -0.2985405E+001   0.5579616E+000
   0.4231409E+000  -0.2029818E+001  -0.7144198E+000
   0.2182492E+000  -0.6972274E+000  -0.1782274E+001
  -0.2762793E+000  -0.3802187E+000  -0.2600674E+001
  -0.4934812E+000  -0.6543148E-001  -0.2945781E+001
  -0.8281270E-001   0.5881098E+000  -0.3061834E+001
   0.8147879E-001   0.7718181E+000  -0.2852225E+001
   0.7007231E+000   0.8495461E+000  -0.2526832E+001
   0.6313901E+000   0.7924924E+000  -0.2036610E+001
   0.9538532E+000   0.7240407E+000  -0.1633525E+001
   0.1568280E+000   0.3659757E+000  -0.9314657E+000
  -0.1079147E+001   0.3914635E+000  -0.7866226E+000
  -0.5155064E+000   0.8825981E+000  -0.7510975E+000
   0.5750665E+000   0.1156379E+001  -0.3701291E+000
   0.8329825E+000   0.1486847E+001   0.8119270E-001
   0.7546633E+000   0.2342809E+001   0.4101733E+000
   0.5638440E+000   0.2584315E+001   0.5834221E+000
  -0.1306994E+001   0.1595522E+001   0.6825009E+000
  -0.1016970E+001   0.8063574E+000   0.4583463E+000
  -0.8531571E+000   0.9253844E+000  -0.4858418E-001
  -0.5117213E-002  -0.6882558E-002  -0.4721498E+000
   0.3874497E+000  -0.6975409E+000  -0.5523736E+000
  -0.4321232E-001  -0.5685274E+000  -0.5279982E+000
  -0.7660949E+000  -0.3149807E-001  -0.2239784E+000
  -0.5166397E-001  -0.3108672E+000   0.7185062E-001
   0.1064082E+000  -0.3339354E+000   0.2848546E+000
   0.1198266E+000  -0.2302267E+000   0.1636546E+000
   0.7380252E+000  -0.2860715E+000   0.4836313E+000
   0.3142971E+000  -0.8390587E+000   0.5217610E+000
  -0.2872612E+001  -0.1388503E+001   0.5089596E+000
  -0.3931409E+001  -0.1847992E+001  -0.1842208E-001
  -0.3737893E+001  -0.2191973E+001  -0.1337835E+000
  -0.1352419E+001  -0.1784412E+001  -0.2300882E+000
   0.4456386E+000  -0.9082100E+000  -0.6274761E+000
   0.3370134E+001   0.7183121E-001  -0.8567632E+000
   0.3534629E+001   0.9286004E-002  -0.2151567E+000
   0.1230498E+001   0.1807212E+001   0.8140832E+000
  -0.6209391E+000  -0.1396876E+001   0.1578365E+001
  -0.1215335E+001  -0.3300003E+001   0.2103078E+001
  -0.1017410E+001  -0.4064848E+001   0.2136922E+001
   0.2991941E+000  -0.4105696E+001   0.1048658E+001
   0.1420044E+001  -0.3658301E+001  -0.4762993E+000
   0.1669767E+001  -0.2886835E+001  -0.1562855E+001
   0.4134687E+000  -0.1750194E+001  -0.2570571E+001
   0.4999226E+000  -0.5320043E+000  -0.2983796E+001
   0.3739267E+000   0.3988354E+000  -0.2942563E+001
   0.4013554E+000   0.8306888E+000  -0.2544054E+001
   0.6780913E+000   0.1029994E+001  -0.2098391E+001
   0.6230959E+000   0.1087345E+001  -0.1455218E+001
   0.6958374E+000   0.1027419E+001  -0.1148056E+001
  -0.1040361E-001   0.6687209E+000  -0.6260479E+000
  -0.9417113E+000   0.6837269E+000  -0.3997260E+000
  -0.1314500E+000   0.8411100E+000  -0.5951591E+000
   0.5207105E+000   0.8861059E+000  -0.4503185E+000
   0.8170765E+000   0.6315472E+000  -0.1945184E+000
   0.9747436E+000   0.3629636E+000  -0.8785880E-001
   0.3005904E+000   0.3929035E+000  -0.8592291E-001
  -0.2595109E+001   0.2503815E-001   0.1893800E+000
  -0.1475681E+001  -0.1300901E+001   0.3231162E+000
  -0.8430451E+000  -0.2017208E+001  -0.1958023E-001
  -0.6820630E+000  -0.2419867E+001  -0.3962000E+000
   0.2003458E+000  -0.3006763E+001  -0.4998148E+000
   0.5916082E+000  -0.3201232E+001  -0.5522126E+000
   0.1461857E+000  -0.1748698E+001  -0.3576495E+000
   0.1368386E+000  -0.4705864E-001  -0.1580888E+000
   0.3576130E+000   0.7011592E+000   0.3946684E+000
   0.1610252E+000   0.1028365E+001   0.5610871E+000
   0.3878848E+000   0.1064134E+001   0.9733371E+000
  -0.3870700E+000   0.4105012E+000   0.1028168E+001
  -0.3040320E+001   0.3016589E-001   0.9677131E+000
  -0.3899086E+001  -0.8123189E-001   0.2419206E+000
  -0.2710772E+001   0.1485341E+001  -0.2238017E+000
  -0.2372627E+000   0.3802786E+001  -0.6577472E+000
   0.1403846E+001   0.4650916E+001  -0.1095886E+001
   0.3042390E+001   0.4417192E+001  -0.1293547E+001
   0.2613762E+001   0.3535169E+001  -0.4579205E+000
  -0.7856370E+000  -0.4218891E+000   0.7194259E+000
  -0.2088730E+001  -0.6170940E+000   0.1866205E+001
  -0.2128812E+001  -0.1172982E+001   0.2499647E+001
  -0.1192107E+001  -0.1346311E+001   0.2627101E+001
   0.3307709E+000  -0.1351152E+001   0.1770788E+001
   0.1637387E+001  -0.1287357E+001   0.2450683E+000
   0.2236761E+001  -0.1180955E+001  -0.1197457E+001
   0.1382921E+001  -0.7978710E+000  -0.2310976E+001
   0.1373687E+001  -0.3941968E+000  -0.2593673E+001
   0.9428285E+000   0.1977990E+000  -0.2490099E+001
   0.7506307E+000   0.6275565E+000  -0.1944234E+001
   0.7867786E+000   0.8067667E+000  -0.1297515E+001
   0.8269940E+000   0.1177080E+001  -0.7002341E+000
   0.6607021E+000   0.1478571E+001  -0.6832626E+000
  -0.3009215E+000   0.1101514E+001  -0.5157353E+000
  -0.1146269E+001   0.2913156E+000  -0.2375661E+000
