#dalpdx  dalpdy   dalpdz
  -0.5091310E+001   0.6865961E+001  -0.6492822E+000
  -0.1055950E+001   0.3393816E+001  -0.7583667E+000
   0.4181880E+000   0.2017540E+001  -0.8549671E+000
   0.5414030E+000   0.1915990E+001   0.4343993E+000
   0.7921779E+000   0.9000599E-001   0.1489601E+001
  -0.5685824E+000   0.1917973E+001  -0.5518950E+000
  -0.3042940E+000  -0.3809201E+000  -0.1148819E+000
   0.2470231E+001  -0.7611282E+000  -0.4372598E+000
   0.1913476E+002   0.8196517E+000  -0.6561122E+001
   0.4753057E+002  -0.2772654E+002   0.5015109E+001
  -0.2697846E+002  -0.4117811E+002   0.6828424E+001
  -0.2545163E+002  -0.6009399E+002   0.7843425E+001
  -0.6063837E+001  -0.1946910E+002  -0.1961741E+000
  -0.1282870E+002  -0.1883946E+002   0.9644729E+000
  -0.1565708E+001  -0.1735872E+001   0.8459316E-001
  -0.4938347E+001  -0.3093516E+001  -0.5530940E-001
   0.2414901E+000  -0.1646976E+001  -0.1437691E+001
   0.1319810E+002  -0.2134372E+002  -0.1313337E+002
   0.1490216E+002  -0.2460518E+002  -0.1100480E+002
  -0.2335473E+002   0.6316439E+001   0.8981694E+001
  -0.1155002E+001   0.1333109E+001   0.1154779E+001
  -0.1064804E+001   0.1651624E+001   0.7603919E+000
   0.4061820E+000   0.7651401E+000   0.7348338E-001
   0.1285634E+000  -0.1109237E+000  -0.3436851E+000
  -0.4851545E+000  -0.9321124E+000  -0.3146526E+000
   0.2652797E+000  -0.9268789E-001   0.2148962E+000
   0.1612706E+000   0.7699478E+000   0.8290187E+000
   0.2934062E+000  -0.1733572E+000   0.1076267E+000
  -0.1150144E+000   0.1520987E+000   0.1276013E+000
   0.9883513E-002   0.8285448E+000   0.9776013E-002
   0.1391231E+001   0.1559178E+001  -0.5439228E-001
  -0.7561670E+000   0.3094169E+001  -0.1158808E+001
  -0.7321318E+000   0.5668191E+000   0.4700086E-001
   0.4569946E+001   0.1312096E+002   0.1501743E+001
   0.5372666E+001   0.2493979E+002   0.6347006E+001
   0.3538385E+001   0.1413746E+002   0.2054697E+001
   0.2303568E+002   0.5243094E+002   0.2696147E+002
  -0.1558891E+002   0.5490548E+002   0.1533385E+002
  -0.1570853E+002   0.3474139E+001   0.1354283E+001
   0.5954256E+001  -0.7557367E+001   0.2666429E+001
  -0.1140408E+001  -0.4176121E+001   0.5260042E+000
   0.1763272E+000   0.2879369E+001  -0.3218637E+000
  -0.2819316E+001   0.2051009E+002  -0.3635099E-001
   0.3990320E-002   0.1309124E+002   0.1285426E+002
  -0.1396490E+000   0.1319491E+002   0.4090726E+001
  -0.3508980E+000   0.8220348E+001   0.4292395E+001
  -0.1708320E+001   0.3886688E+000   0.2198793E+000
   0.3845736E+001  -0.3674664E+000  -0.1208840E+000
   0.7548196E+002  -0.3477596E+000  -0.2528147E+002
  -0.3627839E+002  -0.3705613E+002   0.3140398E+002
   0.1509541E+002  -0.4923420E+002   0.9922107E+001
  -0.1769231E+001   0.1306200E+002  -0.4727373E+000
   0.1605129E+002   0.2394772E+002  -0.1620229E+001
  -0.4337712E+001  -0.2000523E+002  -0.2614545E+001
  -0.4172443E+001  -0.2717858E+001  -0.5744790E-001
  -0.3421749E+001  -0.3633686E+000   0.3322242E+000
   0.1249500E+000   0.2221635E+000  -0.7800771E+000
   0.2598779E+001   0.1680032E+001  -0.7374837E+000
   0.3335774E+002  -0.1529086E+002  -0.1474509E+002
  -0.4431917E+002   0.1872617E+002   0.2815058E+002
   0.8797371E+000   0.5473276E+000   0.6437403E+000
  -0.9338457E+000   0.3958571E+001   0.1489401E+001
  -0.1750522E+001   0.9762059E+000   0.2569443E+000
  -0.4116069E+000   0.6855396E-001   0.2615867E-001
   0.8328894E+000   0.1136170E+001   0.4839629E+000
   0.8614136E+001   0.4232126E+001  -0.9124162E+000
  -0.4070078E+002   0.4600105E+000  -0.1953702E+002
  -0.7521758E+001   0.3413465E+001   0.2376160E+001
   0.9933294E+000   0.5845105E+000  -0.4361473E+000
   0.7031468E+000   0.2371047E+001  -0.4057957E+000
   0.9733022E+001   0.1211080E+002  -0.5303860E+000
  -0.9797362E+001  -0.4245823E+001  -0.1665162E+001
   0.1303424E+002   0.5830913E+001   0.9083535E+000
  -0.2092763E+002  -0.3714155E+002  -0.1683204E+002
  -0.4011229E+001  -0.9561552E+001  -0.2357364E+001
   0.5894627E+001  -0.4846351E+001   0.4343258E+001
   0.7702464E+002  -0.2615956E+002   0.6042524E+002
  -0.5526003E+002  -0.7599468E+001  -0.2323026E+002
  -0.5197396E+001  -0.7761097E+001   0.8373046E+000
  -0.2210192E+000   0.1619076E+001   0.1265102E+001
   0.6314850E+001   0.3617527E+002   0.1477750E+001
  -0.6040922E+001   0.2353302E+002   0.2129872E+001
   0.2716121E+002  -0.6496223E+001   0.3579321E+001
   0.1930685E+002   0.1455427E+001  -0.4068642E+001
  -0.1722758E+002  -0.5671376E+001  -0.4543920E+001
   0.3932145E+001  -0.4363724E+001  -0.4569100E+001
  -0.8650166E+001   0.2664802E+001   0.1436564E+001
   0.2229890E+001   0.1820599E+000  -0.4200907E+000
   0.2439583E+002  -0.5482956E+001  -0.5794492E+001
   0.1385930E+002   0.2316228E+002  -0.1326151E+002
  -0.2741020E+001  -0.1241053E+002   0.4377033E+001
   0.3983773E+001  -0.7121548E+001  -0.1007703E+001
  -0.1357446E+001   0.1297673E+002  -0.1612586E+001
  -0.3190130E+001   0.1515399E+001   0.6939452E-001
   0.3590862E+000  -0.1123857E+001  -0.9471229E+000
  -0.3844017E+001  -0.4263578E+000  -0.1271966E+001
   0.1957731E+000  -0.1036869E+001  -0.1832048E+000
  -0.3232631E+000  -0.1653224E+001  -0.1118343E+000
   0.8575947E+001  -0.3524792E+001  -0.4076627E+001
   0.1703281E+001   0.7118455E+001   0.2658016E+001
  -0.3724647E+001   0.4040653E+001   0.2334777E+000
   0.1994585E+001  -0.2122935E+001  -0.3179917E+001
  -0.4597829E+001   0.2478135E+001  -0.3178504E+000
  -0.1134544E+001   0.3131439E+001   0.1391997E+001
   0.3070217E+000   0.5314268E+000  -0.1811830E+000
   0.9573393E+001  -0.5234874E+000  -0.5377352E+000
  -0.1394627E+002  -0.1961615E+001  -0.2675776E+001
  -0.9650032E+001  -0.4296524E+000  -0.3971565E+000
   0.2393539E+001  -0.3596477E+000  -0.6625314E+000
   0.2550555E+002   0.1534157E+002  -0.3115230E+001
  -0.2620277E+002  -0.1845491E+002  -0.9679161E+001
  -0.2990093E+000  -0.1106645E+001  -0.2240498E+000
   0.2004761E+000  -0.3749832E+001  -0.1026832E+001
   0.1614299E+001   0.9214171E+001  -0.6543800E-001
  -0.1029464E+001   0.8748925E+001  -0.6279122E+000
   0.4552052E+001   0.1177780E+002   0.2959799E+001
   0.5847043E+002   0.8488837E+002   0.2279340E+002
  -0.1670249E+002   0.5706106E+002  -0.1541791E+002
  -0.2887624E+002   0.1115440E+003  -0.1242239E+002
   0.2924573E+002   0.7638665E+002  -0.1944749E+002
  -0.1822738E+002  -0.1287941E+002   0.5643456E+000
   0.9463297E+001  -0.3254797E+002  -0.1963488E+001
   0.6076236E+001  -0.1448132E+001   0.2905158E+001
   0.1639998E+002  -0.2932148E+000  -0.4645216E+001
  -0.1351697E+002  -0.7122119E+000   0.1033069E+001
   0.3008453E+001  -0.3105261E+001  -0.1546813E+001
  -0.3156743E+001  -0.8367685E+000   0.2370082E+000
   0.1941900E+001  -0.8629057E+000  -0.8122789E-001
   0.7616779E+001   0.9880294E+000  -0.3557785E+001
  -0.7389534E+001  -0.1959945E+002   0.1513416E+002
  -0.3317616E+001  -0.3444605E+001   0.6947517E+000
   0.1197186E+001  -0.1788200E+001   0.1095408E+000
   0.2287323E+002   0.2820941E+001   0.4350706E+000
  -0.1332695E+002  -0.6945174E+001   0.4776647E+000
  -0.1819931E+001   0.2763340E+000  -0.9042679E+000
  -0.3221160E+001   0.2224830E-001  -0.1478640E+001
  -0.3072977E+000   0.2247248E+000  -0.4355676E+000
  -0.2933191E+000  -0.1788809E+000  -0.1349816E+000
   0.2056991E+001  -0.1610029E+001  -0.7011838E+000
   0.3412424E+002  -0.3142047E+002  -0.1835832E+002
  -0.3514298E+002   0.1660803E+002   0.2266657E+002
  -0.6005127E+001   0.2062177E+001   0.1533876E+001
   0.1621908E+002  -0.6229008E+001  -0.4287322E+002
  -0.1317593E+002   0.1392026E+002  -0.2183841E+002
  -0.3045431E+001   0.1297793E+002  -0.9182225E+000
   0.6847789E+001   0.6302403E+001   0.8286763E+000
  -0.2383350E+002  -0.7158743E-001   0.4773452E+000
  -0.2134120E+001  -0.1085980E+001  -0.3281578E+000
   0.1430890E+001  -0.4969077E+000  -0.1825713E+000
   0.1013462E+002  -0.1297924E+002  -0.5247440E+001
  -0.3195644E+001  -0.2086843E+001  -0.6302637E+000
   0.1586957E+001   0.1008424E+001  -0.3843692E+000
   0.9676229E+001   0.1067640E+002  -0.3339214E+001
   0.1612372E+002  -0.3398456E+002  -0.1714147E+000
   0.6995102E+001  -0.4004659E+001   0.4509832E+000
   0.2206902E+002  -0.1383034E+002  -0.1811884E+001
  -0.8753457E+002  -0.9445481E+002  -0.1582353E+002
   0.2084244E+001  -0.2073033E+002   0.1929055E+001
   0.7602107E+000  -0.3332178E+002   0.4035664E+001
  -0.1074293E+002  -0.6885033E+001  -0.7058796E+000
  -0.3021294E+001   0.2895294E+000   0.2190826E+000
   0.3679025E+001  -0.6469299E+000  -0.4891074E+000
   0.1982380E+001  -0.4049762E+000   0.9965591E+000
   0.3266270E+001   0.3780040E+001  -0.2556155E+001
  -0.5029804E+001  -0.1316095E+001   0.4676368E+000
   0.1527195E+000  -0.2754401E+000  -0.7331418E-002
   0.9630561E+000  -0.1961061E+001  -0.1772677E+000
  -0.8709776E-001  -0.3897749E+000   0.1577412E+000
   0.1950711E+001  -0.1713576E+001   0.9834249E+000
  -0.1186789E+002  -0.1017105E+002   0.5041717E+001
  -0.6718862E+000  -0.2466792E+001   0.7828680E+000
   0.8191074E+001   0.2990722E+001  -0.9119821E+000
  -0.1400217E+002  -0.1758754E+002   0.6470108E+001
  -0.4337549E+000  -0.3170862E+001   0.5566270E+000
   0.6767094E+000  -0.2980422E+001   0.4047497E+000
  -0.1581492E+001   0.4793762E+000  -0.7796116E+000
  -0.5036258E+000   0.5855203E+000  -0.5890083E+000
  -0.5981491E+000   0.9181896E+000  -0.6936722E+000
  -0.1601951E+000   0.5977475E+000  -0.5373458E+000
   0.5209538E+001  -0.9128492E+000  -0.9603555E+000
   0.1100584E+002  -0.8314942E+001  -0.9055298E+001
  -0.8882888E+001   0.1810110E+001   0.6738394E+000
   0.6479881E+001   0.1210295E+001  -0.1638915E+002
  -0.4546149E+001  -0.8497402E+001  -0.7388923E+001
  -0.1600012E+001  -0.1828662E+002   0.1510314E+001
   0.5958159E+002   0.1621186E+002  -0.1228591E+002
  -0.7135979E+001   0.4644064E+001   0.1019914E+002
  -0.1268948E+001   0.8310419E+000  -0.1653021E-001
   0.1016379E+001   0.1024130E+001   0.1038673E+000
  -0.1260832E+000  -0.2258597E+001  -0.1314442E+001
  -0.3821384E+000  -0.6699505E-001  -0.2723816E+000
   0.1222218E+002   0.1376164E+002  -0.3671459E+000
  -0.2039459E+002  -0.1743179E+002   0.3827548E+001
  -0.2095059E+001   0.3221654E+001   0.1355573E+000
   0.2159000E+002   0.1973440E+002   0.4853019E-001
  -0.8413880E+002  -0.7759804E+002  -0.3036656E+001
  -0.1653380E+001  -0.1950122E+000  -0.5225680E+000
   0.6656979E-001  -0.4203072E+000   0.1837160E+000
   0.1278834E+001   0.2885966E+001  -0.4370414E+000
   0.1101578E+002  -0.1024534E+002  -0.3647877E+000
  -0.2935032E+001   0.1089316E+002  -0.2059315E+001
  -0.4488316E+001   0.1282806E+002  -0.1473702E+001
   0.5857498E+001  -0.6583893E+000  -0.2287100E+001
   0.1420845E+002   0.4546487E+001  -0.1150621E+002
  -0.2898595E+001   0.1345775E+002  -0.9743459E-001
  -0.6873275E+000   0.1516431E+002   0.2293295E+001
  -0.8124513E+000   0.1540259E+001   0.1896626E+000
   0.2430410E+000  -0.3441962E+000  -0.1460010E+000
   0.3410092E+000  -0.2065988E+000   0.6292546E-001
  -0.6927652E+001   0.1050867E+001  -0.8182860E+000
  -0.2094083E+000   0.7236694E+000  -0.1684528E-001
   0.2854507E+002   0.2031095E+002  -0.1092620E+001
  -0.3725907E+001  -0.9355177E+000   0.1527274E+000
  -0.1317927E+001   0.5344913E-001   0.2002009E+000
   0.5042069E+000  -0.6464291E+000   0.1946589E+000
   0.1168798E+001  -0.9315785E+000  -0.2596919E-001
  -0.5255059E+000   0.1704984E+001  -0.1379357E+001
   0.8679987E+000   0.3017728E+001  -0.3649097E+001
   0.1053761E+001   0.5666516E+001  -0.5908297E+001
   0.9775141E+000   0.6180230E+001  -0.6215126E+001
   0.5738705E-001   0.4092022E+001  -0.8129432E+001
   0.5432724E+000  -0.2027845E+001  -0.5534293E+001
  -0.1088885E+001  -0.3053876E+001  -0.1779949E+001
  -0.1312879E+001  -0.1596732E+001  -0.9794092E+000
   0.1650662E+002   0.2158818E+002  -0.4112288E+000
   0.1836859E+002  -0.1331201E+002   0.2369513E+002
  -0.6483766E+001   0.4647193E+001   0.2539233E+002
  -0.5802565E+001   0.2029745E+001  -0.8338971E-002
  -0.1798852E+001  -0.6112207E+000   0.1575737E+000
  -0.7360612E+000  -0.3676922E+000  -0.7509090E+000
   0.1516425E+001   0.7129171E+000   0.6327960E+000
  -0.2091534E+002  -0.1247407E+002   0.1081884E+001
   0.1519497E+001  -0.1439359E+002   0.9406662E-001
  -0.5566160E+001  -0.4281028E+002  -0.9613711E+001
  -0.7868219E+001  -0.5235041E+002  -0.7048893E+001
  -0.2317597E+001  -0.8949641E+001  -0.2254936E+001
   0.8514807E+000   0.2106280E+001  -0.8582061E-001
   0.2486827E+001   0.5218717E+001  -0.1413992E+001
   0.1654345E+001   0.3054918E+001  -0.1515113E+001
   0.1773346E+000  -0.7826733E+000  -0.1726367E+001
  -0.8741519E+000  -0.1264456E+002  -0.1382421E+001
   0.9106624E+000  -0.7371192E+001   0.5814238E+000
   0.9789531E+001  -0.4808039E+001   0.6091320E+001
   0.1014244E+002   0.6574143E+000   0.7715383E+001
  -0.1282658E+002  -0.6298723E+001  -0.6365148E+001
  -0.2076841E+002  -0.2833684E+001  -0.3627786E+001
  -0.1403851E+002   0.4982396E+001   0.3294977E+001
  -0.8867095E+000   0.5048703E+000   0.2963161E+000
   0.2920859E+000  -0.3542604E+000  -0.1121356E+000
   0.8260471E+001   0.4986494E+001  -0.2519404E+001
  -0.4094986E+001   0.8929074E+001  -0.2834364E+001
   0.2079113E+002  -0.4879435E+001  -0.2148266E+001
  -0.4301378E+001   0.5733701E+001   0.2860340E+000
  -0.8939885E+000   0.2422183E+001   0.3433724E+000
  -0.8060034E+000   0.1139383E+001   0.1477098E+000
   0.1298610E+001  -0.5307629E+000   0.2812219E+000
   0.1780017E+001  -0.4241084E+000  -0.2445697E+000
   0.6613715E+000   0.3515322E+000  -0.1195426E+001
   0.2635355E-001  -0.1847039E+001   0.1193005E+001
  -0.1503556E+001  -0.3706562E+001   0.4377206E+001
   0.2745647E+000  -0.4188758E+001   0.4248233E+001
  -0.4000651E+000  -0.3217516E+001   0.2126500E+001
  -0.1575554E+000  -0.1472972E+001   0.1151190E+001
   0.1491990E+002   0.1287888E+002   0.1054302E+002
  -0.1715455E+002  -0.2126133E+002  -0.5580900E+001
   0.1601369E+002   0.2723316E+001   0.1286341E+002
  -0.1648173E+002  -0.7258840E+001  -0.1052910E+002
  -0.2252375E+001  -0.1563835E+001  -0.1238758E+001
  -0.2266822E+000   0.6375158E+000   0.1961288E+000
   0.9199743E+000   0.5306571E+000  -0.7970093E-001
   0.5241619E+000   0.2913119E+001  -0.1651460E+000
  -0.6133942E+002   0.1243994E+002  -0.9317488E+001
   0.1570604E+002   0.2118612E+001   0.4855452E+001
  -0.5475023E+001   0.8470761E+001  -0.3214433E+001
  -0.1238529E+002  -0.1305111E+002  -0.5795011E+001
  -0.4440052E+000  -0.1258819E+001   0.2724462E+000
  -0.1642944E+000  -0.3098987E+001   0.7015120E+000
   0.1821927E+000  -0.1014732E+001   0.4699477E+000
   0.2494783E+001   0.1196096E+001   0.3202147E+000
   0.6655578E+001   0.9852027E+001   0.5444495E+000
  -0.8060293E+001   0.9576613E+001   0.1394762E+001
   0.1021930E+001  -0.3877493E+001  -0.4726832E+000
   0.8675994E+001  -0.1616099E+002   0.6005706E+001
   0.2405345E+002  -0.5305878E+002   0.2366357E+002
  -0.2324927E+001   0.2324131E+002  -0.9820736E+001
  -0.3032903E+002  -0.5138115E+001  -0.3472979E+001
   0.1623643E+002  -0.1126803E+002  -0.4354442E+001
  -0.1171330E+002   0.4308664E+001   0.2912120E+001
   0.1639128E+001   0.5805309E+000   0.2627089E+000
  -0.2669271E+001  -0.2712949E+002   0.5712221E+001
  -0.3812614E+001  -0.8965934E+001  -0.2572168E+000
   0.6853543E+001  -0.1302275E+002  -0.3992546E+001
  -0.3740276E+001  -0.3239974E+001  -0.5047789E+000
   0.1565974E-001   0.1136153E+000   0.3715257E+000
  -0.3750130E+001   0.1582851E+001   0.1066934E+000
  -0.8712230E+000   0.6628113E+000   0.2962417E-001
   0.1519157E+001  -0.1805215E+001   0.6024896E+000
   0.1147076E+001  -0.1846077E+001   0.1243230E+001
  -0.1315608E+001   0.6663828E+000   0.1336445E+001
  -0.4403239E+000  -0.4905004E+000   0.1542682E+001
  -0.2432283E+000  -0.2834483E+000   0.9759814E+000
   0.2731294E+000  -0.4269027E+000   0.9542081E+000
   0.2914862E+001   0.8513417E+000   0.9543227E+000
  -0.3978791E+001  -0.1082875E+002  -0.4112244E+001
   0.5795377E+001   0.6770697E+001  -0.1528641E+001
   0.1691799E+002  -0.1229672E+002   0.4681220E+001
  -0.1846827E+002   0.2181267E+002  -0.1164452E+002
   0.6763415E+001   0.7317109E+002  -0.4666716E+001
  -0.2051755E+002   0.1687846E+002   0.5500870E+001
   0.4551845E+001   0.1372659E+001   0.2453145E+001
   0.3496090E+002   0.8003780E+002   0.2696205E+002
  -0.6122322E+002   0.9621423E+001  -0.3553812E+002
   0.3839067E+002   0.4269992E+002  -0.1065192E+001
  -0.1620682E+002  -0.1207986E+002  -0.1570939E+001
   0.9463082E+000   0.6527253E+000   0.1092399E+000
  -0.1638878E+000   0.3269834E+001   0.1173394E+001
  -0.1643407E+001   0.5188156E+000   0.5285548E+000
   0.3914513E-001  -0.5068093E+000   0.1054621E+000
   0.8483434E+001  -0.5572013E-001   0.4353015E+000
  -0.6423130E+000  -0.6751835E+001   0.3337995E+000
  -0.2168564E+001  -0.4394206E+000  -0.6205847E+000
  -0.3269033E+001   0.2207882E+001  -0.7377224E+000
  -0.3539837E-001  -0.4416869E-001   0.2765845E+000
   0.9470755E+001   0.1217954E+000   0.2352734E+001
   0.4905896E+002   0.1806670E+001   0.9413631E+001
  -0.6221840E+002   0.3912386E+002  -0.1957913E+002
  -0.1122405E+002   0.4412413E+002  -0.2229865E+001
  -0.8865198E+001   0.1185364E+001   0.7504763E+000
   0.6108090E+001   0.4773036E+001   0.1090497E+001
  -0.3916761E+001  -0.1986849E+001  -0.2552138E+000
   0.1779028E+001   0.1396131E+001  -0.5294036E-001
   0.7729105E+000  -0.3382460E+001  -0.1624508E+001
  -0.1529605E+001  -0.2153206E+001  -0.5550838E+000
   0.6604994E+000  -0.2086421E+001  -0.4764112E-001
  -0.2192055E+001  -0.2214860E+001   0.1440704E+000
  -0.4054211E-002  -0.1420803E+001   0.7370936E-001
   0.3413938E+000   0.4578050E-001  -0.3870414E-001
   0.3085172E+000   0.8183503E+000   0.5503153E-001
   0.2066807E+001  -0.2288315E+001   0.6826172E+000
  -0.3870853E+001   0.4089158E+001   0.3874031E-003
  -0.5081904E+000  -0.2486344E-001   0.1736415E+000
   0.5240287E+000   0.3371837E+000   0.7586043E+000
   0.5410761E+000   0.8712713E+000   0.1194012E+001
   0.3717400E+001  -0.1139580E+000   0.1090167E+001
   0.2305975E+000   0.8158748E+001  -0.2700775E+000
   0.4814141E+001   0.1134391E+001  -0.1129358E+000
  -0.1289264E+002  -0.1474849E+002   0.2891961E+000
   0.1103281E+002  -0.3500887E+002  -0.8296918E-001
   0.5313699E+002  -0.5987729E+002   0.1319740E+000
   0.1762729E+002   0.1120449E+003   0.4905191E+002
  -0.3450572E+002  -0.1167475E+003  -0.1656959E+002
  -0.3859455E+002  -0.9060527E+002   0.1834246E+002
  -0.3885114E+001  -0.9809224E+001  -0.9765926E+000
  -0.1466138E+001   0.1688545E+001  -0.1427122E+001
  -0.7747062E+000  -0.5892855E-001  -0.6680054E+000
   0.2921947E+001  -0.2246340E+001  -0.9965300E+000
  -0.1107488E+002   0.8699284E+001   0.2248942E+001
  -0.1441015E+000  -0.9722720E-001   0.7162437E-001
   0.3695471E+001  -0.1470500E+001   0.4857812E+000
   0.2487294E+001  -0.4325088E+001  -0.3338834E-001
  -0.5191272E+001   0.5961710E+001  -0.1689148E+001
   0.5119002E+000   0.6412097E-002  -0.3792623E+000
  -0.2375568E+001   0.2070299E+001  -0.8224484E+000
   0.1172594E+001  -0.9253922E+000   0.1383406E+001
   0.2276210E+001  -0.1213040E+002   0.5761399E+001
   0.4766177E+002  -0.4374656E+002   0.2097530E+002
  -0.1305098E+002  -0.4119969E+002  -0.7523491E+000
  -0.2758493E+002  -0.2842200E+000  -0.5386599E+001
  -0.7399989E+001  -0.2726341E+001  -0.1170494E+001
   0.1592608E+001   0.3778152E+001  -0.1697596E+000
  -0.1215242E+000  -0.1157459E+001  -0.6982925E+000
  -0.2201985E+001   0.1259761E+001  -0.1453174E+000
  -0.6127987E+000   0.3485161E+000  -0.1908397E+000
  -0.5480984E+000   0.6510029E+000  -0.1253861E+000
  -0.1409538E+001   0.9276554E+000   0.1114146E+000
   0.1616999E+000   0.4931017E+000   0.6360933E-001
   0.1274705E+001   0.1615342E+001   0.1843823E+000
   0.2636975E+001   0.1951014E+001   0.3050411E+000
  -0.1308310E+001   0.1105574E+001  -0.7395837E+000
   0.3096049E+001  -0.6763613E+000   0.4006086E+000
  -0.8550893E+000   0.4601360E+001   0.4890312E+000
   0.6894735E+000   0.5425576E+001  -0.2663224E+000
  -0.1103730E+001   0.2915333E+001  -0.4877108E+000
   0.6958322E+000   0.2251780E+001  -0.1927625E+000
   0.2675479E+002  -0.1487501E+002   0.8259354E+000
  -0.2189787E+002   0.2118963E+002  -0.5334751E+001
  -0.2784047E+001   0.1768209E+002  -0.1958475E+001
  -0.3795146E+001   0.1943142E+002  -0.8543287E-001
   0.3248552E+001  -0.2684235E+001   0.9833894E+000
  -0.1821672E+001  -0.4315384E+002  -0.7099554E+001
  -0.3548988E+002   0.2055116E+002   0.1004925E+002
  -0.4676783E+001  -0.3292037E+001  -0.2494581E+001
  -0.2611884E+001  -0.2638198E+001  -0.1613244E+001
   0.4059011E+000  -0.1168277E+001  -0.4364042E+000
  -0.5958433E+000  -0.1545755E+000  -0.1373021E+001
   0.8864298E-001   0.1033199E+001  -0.1445807E+001
   0.9161021E+001   0.5958490E+000  -0.1538658E+001
  -0.1921627E+001   0.8853989E+000   0.1627077E+000
   0.9032482E+000  -0.6576895E-002  -0.1511935E+000
   0.3088041E+001  -0.3465798E+001   0.1368229E+000
   0.7579628E+001  -0.8236390E+001  -0.5198612E+000
   0.5333226E+001   0.2750265E+001   0.5335481E-001
  -0.2994763E+001   0.3223440E+002  -0.1137208E+002
  -0.8132167E+001   0.3635605E+002  -0.1440481E+002
  -0.3941757E+001   0.2801431E+002  -0.6588226E+001
   0.4526975E+000   0.1803146E+001   0.9502600E-001
  -0.2793265E+000  -0.4586565E+001  -0.1561397E+000
   0.5308708E+000  -0.2739143E+001  -0.1611712E+000
   0.3196038E+001   0.3149944E+001  -0.2862727E+000
   0.2397859E+001   0.1914956E+002  -0.8472960E+000
  -0.1964979E+001   0.7518222E+001  -0.4463641E+000
  -0.1563222E+001  -0.1227733E+001  -0.6140867E+000
  -0.1566574E+001  -0.1107397E+001  -0.1955514E+000
  -0.5603864E+000  -0.1798852E+000  -0.1539197E+000
   0.4383406E+000   0.4516424E-001  -0.1512843E+000
   0.2858961E+001   0.4850472E+001   0.1159924E+000
  -0.2617922E+001   0.5937923E+001   0.1215699E+001
  -0.4111551E+000   0.5086156E+001   0.2678220E-001
   0.2823521E+001   0.3774094E+001  -0.1031469E+001
   0.4516516E+001   0.1023695E+002  -0.2199914E+001
   0.8081384E+001   0.1041351E+002  -0.4927646E+001
  -0.6970325E+001   0.1023119E+002  -0.4732801E+001
  -0.4764003E+001   0.2884425E+001  -0.7858834E+000
  -0.8607368E+000  -0.1653446E+001  -0.3344222E+000
  -0.2193554E+000  -0.4286290E+001  -0.6039568E+000
   0.1712905E+001  -0.1241162E+002  -0.6187971E-001
   0.3780995E+001  -0.1444952E+002  -0.6961222E-001
   0.2934859E+002  -0.3196002E+002  -0.2419134E+001
  -0.9401868E+001   0.1223696E+001   0.4355811E+000
   0.2711429E+001  -0.2906096E+001   0.1709143E+001
   0.1179937E+003  -0.1117641E+002  -0.1297974E+002
  -0.7697256E+001  -0.1214849E+001   0.8035559E+000
   0.1196173E+000  -0.9275330E-001   0.1120738E+000
   0.1396951E+001   0.7473128E-001   0.8304361E+000
   0.2124430E+000   0.1181411E+001  -0.3895923E+000
   0.2106581E-001   0.5803485E+000  -0.9512082E+000
   0.1081367E+002  -0.3314380E+001  -0.2952595E+001
  -0.2240149E+002   0.1831502E+002  -0.1049055E+001
   0.7549770E+000   0.5824716E+001  -0.6528412E+000
  -0.5846387E+000   0.3652844E+001  -0.2010933E+000
   0.1136857E+001   0.3589272E+001  -0.3068660E+001
   0.5050375E+001   0.2195394E+001  -0.2786717E+001
   0.2034208E+002   0.3809425E+002  -0.1675614E+002
   0.5441682E+001   0.5855561E+001   0.1773914E+000
   0.3795509E+002   0.1751479E+001  -0.1796218E+002
  -0.3298776E+002   0.2441770E+002  -0.1479829E+001
  -0.1548171E+001   0.1896478E+002   0.7956206E+000
   0.3822636E+001   0.1687887E+002   0.7832291E+000
   0.1711646E+002   0.2123273E+002  -0.3052028E+001
  -0.1794794E+002  -0.2443884E+002   0.5775890E+000
   0.2188622E+001  -0.5050101E+001  -0.1487193E+001
  -0.3925486E+000  -0.8951362E+000   0.1213525E+000
   0.4506486E-001  -0.1184286E+001  -0.2378439E-001
   0.3629967E+000  -0.7459873E+000  -0.1358538E+000
   0.1459784E+001   0.5876797E+000  -0.6592750E-001
   0.1109638E+002   0.2898337E+001  -0.1288053E+001
   0.1236373E+001  -0.3003733E+001   0.8163835E+000
   0.2965024E+002   0.1564071E+002   0.1464067E+001
   0.1321884E+002  -0.1175539E+002  -0.1117419E+001
   0.7535731E+001  -0.2503177E+002   0.2405026E+001
  -0.2050102E+002   0.3046290E+002   0.6557495E+001
  -0.1263392E+002   0.2334767E+002   0.5917565E+001
  -0.4426249E+001   0.4118508E+001   0.2815645E+001
  -0.4106284E+001   0.2209201E+001  -0.4655058E-001
  -0.2342310E+001   0.2303379E+001  -0.2065291E+000
  -0.5130333E+000   0.5519988E+000  -0.6870591E-001
   0.5355784E+001   0.1236461E+001  -0.3698841E+000
   0.9719273E+001  -0.2072803E+001   0.2174528E+000
  -0.1223814E+002  -0.2331611E+001   0.3991037E+000
   0.5332313E+001  -0.1466764E+000   0.4814013E+001
   0.2035135E+002   0.1312785E+002   0.5904703E+002
  -0.1691623E+002  -0.8054740E-001   0.1255997E+001
  -0.5600511E+000  -0.5608167E+000   0.4115499E+000
