#dalpdx  dalpdy   dalpdz
   0.6033423E+001   0.1204127E+001   0.6859241E+001
   0.1989512E+000   0.2807420E+001   0.5804879E+001
   0.9908687E+000   0.9602299E+000   0.3234633E+001
   0.3086310E+001  -0.2223317E+001   0.1031633E+001
   0.2384818E+001  -0.2136341E+001  -0.1211763E+001
   0.4276255E+000  -0.6582698E+000  -0.6898103E+000
   0.3790459E-001  -0.7734679E+000  -0.2850499E+000
  -0.1092681E+001  -0.9052118E+000  -0.4938179E-001
  -0.1359950E+001   0.1090802E+001  -0.6458976E+000
  -0.1007618E+001   0.5857824E+001  -0.2873763E+001
   0.1174330E+001   0.6521503E+001  -0.3600422E+001
   0.2526400E+001   0.2784956E+001  -0.1931700E+001
   0.8402952E+000   0.1930924E+000  -0.1813064E+000
   0.4346930E+000   0.2555531E-001  -0.5714895E-001
   0.3342890E+000  -0.4918577E-002  -0.4176990E-001
   0.6720943E-001   0.9378753E-002  -0.5207866E-001
  -0.9483515E+000   0.4452140E+000  -0.1937725E+000
  -0.3071890E+001   0.2729981E+001  -0.1069322E+001
  -0.6194231E+001   0.6055090E+001  -0.3599086E+001
  -0.1072184E+001   0.1952291E+001  -0.2018198E+001
   0.3465059E+001  -0.3507930E+001   0.5897592E+000
   0.3809819E+001  -0.2048723E+000   0.1838086E+001
   0.5111560E+000   0.3211442E+001   0.1102052E+001
   0.1847261E+000   0.1345623E+001   0.9807123E+000
  -0.1670132E+001   0.7654023E+000   0.1018610E+001
   0.9382341E+000   0.2880197E+001   0.8695403E+000
   0.2271514E+001   0.3253888E+001   0.1618553E+000
   0.1064035E+001   0.1630500E+001  -0.1665492E+000
  -0.7113137E-001   0.1029509E+001  -0.1382359E+000
  -0.5173091E+000  -0.2062800E+000  -0.9646938E-001
  -0.3453698E+001  -0.1036857E+001   0.5959416E+000
  -0.1029623E+002   0.8005953E-001   0.3152379E+001
  -0.9066548E+000   0.5516804E+001   0.3462630E+001
   0.4116157E+001   0.5182315E+001   0.2184666E+001
   0.5000904E+001  -0.8213755E+000  -0.7292372E-001
  -0.5920232E+001  -0.6521622E+001  -0.1865423E+001
  -0.3599600E+001  -0.7268188E+001  -0.2658273E+001
  -0.9005223E+001  -0.2967610E+001  -0.1772335E+001
   0.1942882E+001   0.3570064E+001   0.1122580E+001
   0.9549499E+001   0.5368053E+001   0.3861061E+001
   0.6714237E+001   0.4468388E+001   0.2501184E+001
   0.1261111E+001   0.2949509E+001   0.8679955E+000
  -0.1751850E+001   0.2721543E+001   0.2834506E+001
  -0.9280264E+000   0.1975643E+000   0.2293800E+001
   0.3594304E+001  -0.2570958E+001  -0.1172058E+001
   0.4733690E+000  -0.2440235E+001  -0.9384619E+000
  -0.4348781E-002  -0.2216692E+001  -0.3208779E+000
   0.4760709E+000  -0.8575567E+000  -0.1931374E+000
   0.9557131E+000   0.9724639E+000  -0.1723023E+000
   0.3391561E+000   0.1251487E+001  -0.2851301E+000
  -0.3563157E-001   0.9097142E+000  -0.3169795E+000
   0.2810253E+000   0.3825401E+000  -0.1139611E+000
   0.5125957E+000   0.1690208E-001   0.2678949E-001
   0.4543511E+000   0.4849307E-001   0.1218261E-001
   0.2565202E+000   0.4680159E-001   0.1492295E-002
   0.1213788E+000  -0.4285201E-001  -0.3295871E-002
  -0.2318376E+000   0.1760532E+000  -0.8529837E-001
  -0.5103483E+000   0.8645769E+000  -0.1491621E+000
  -0.3699821E+001   0.3175793E+001  -0.1599753E+001
  -0.6108082E+001   0.4311466E+001  -0.2689733E+001
   0.4456248E+000   0.9240379E+000  -0.5226319E+000
   0.6750614E+001  -0.8246266E+000   0.2252818E+001
   0.1403764E+001   0.1228354E+001   0.8012740E+000
  -0.4636090E+000   0.1018595E+001   0.2643039E+000
   0.1342680E+000   0.2220978E+001   0.8440607E-001
   0.1167640E+001   0.2594220E+001  -0.1588157E+000
   0.7358711E+000   0.1355067E+001  -0.1791996E+000
  -0.1765328E+000   0.1462309E+000  -0.9121110E-001
  -0.2514711E+001  -0.1648899E+001  -0.9312580E+000
  -0.6899283E+001  -0.1023006E+002  -0.2370552E+001
  -0.2376958E+001  -0.1366024E+002   0.1637411E+000
  -0.3181996E+001  -0.3080449E+001   0.4045952E+001
   0.4098512E+001   0.3190917E+001  -0.3826092E+000
  -0.9732813E+000   0.3315953E+001  -0.2293295E+000
  -0.2631039E+001  -0.5638329E+001  -0.1418861E+001
  -0.4882851E+001  -0.6691732E+001   0.1894199E+000
   0.3648913E+001  -0.2427657E+000   0.2280792E+001
  -0.1267187E+001   0.5582244E+001   0.3640284E+001
   0.2537716E+001   0.7788632E+001   0.4211312E+001
   0.7689651E+001   0.7036945E+001   0.2968371E+001
   0.4142818E+001   0.4138276E+001  -0.6314306E+000
   0.1799571E+001   0.2874294E+001  -0.1328122E+001
  -0.3220837E+001   0.2106793E+001   0.1662894E+001
  -0.3410147E+001   0.3364442E+000   0.1959175E+001
   0.2290086E+001  -0.1197131E+001  -0.1523448E+000
   0.4361871E+000  -0.1783083E+001  -0.4628287E+000
   0.4824506E+000  -0.1841344E+001  -0.3626011E+000
   0.2944125E+001  -0.7302916E+000  -0.5501440E+000
   0.1354751E+001   0.2152810E+000  -0.1764215E+000
   0.2026647E+000   0.3310300E+000  -0.8790087E-001
  -0.1807320E+000   0.4066425E+000  -0.8168329E-001
  -0.1805815E+000   0.8570503E-001   0.1014211E+000
   0.3797954E+000  -0.2625524E+000   0.2117831E+000
   0.6168671E+000  -0.2142234E+000   0.1294572E+000
   0.2221329E+000  -0.3581412E-001   0.3976267E-001
   0.6174512E-001  -0.1291701E+000   0.1622717E-001
   0.8035786E-002  -0.1603758E+000  -0.3047014E-001
  -0.2065862E+000  -0.1083915E+000  -0.9032231E-001
  -0.1198061E+001  -0.1444636E-001  -0.3292047E+000
  -0.6111301E+001   0.2419689E+001  -0.2149380E+001
  -0.1038328E+001   0.1904680E+001  -0.5494638E+000
   0.5020110E+001  -0.3140164E-001   0.1473357E+001
   0.2513014E+001  -0.2310418E+000   0.7599648E+000
  -0.2731018E-002   0.1908017E+000   0.1307141E+000
   0.4712845E+000   0.3831570E+000   0.4764587E-001
   0.5633659E+000   0.6270302E-001  -0.6187155E-002
  -0.1450308E+000  -0.4639361E+000  -0.1271962E-001
  -0.9514968E+000  -0.1039436E+001  -0.9041960E-001
  -0.6690290E+001  -0.2121666E+001  -0.1843001E+001
  -0.1512004E+002  -0.1161847E+002  -0.5199510E+001
  -0.2924827E+001  -0.1624248E+002  -0.3741302E+001
   0.1251315E+002  -0.9816997E+001   0.1296965E+001
   0.6110721E+001   0.1407449E+001  -0.1163512E+001
  -0.5948417E+001   0.5087053E+000   0.2334925E+000
  -0.6856170E+001  -0.1525278E+001   0.9254721E-001
   0.1046795E+001   0.3277291E+001   0.4084042E+001
   0.7302881E+001   0.1023592E+002   0.6213574E+001
   0.3257877E+001   0.1033628E+002   0.4761347E+001
   0.5084903E+000   0.6072475E+001   0.1764853E+001
   0.3827365E+001   0.4536333E+001  -0.4728878E-001
   0.1613453E+001   0.7906660E+000  -0.8608453E+000
   0.1284605E+000  -0.7313510E-001  -0.3366377E+000
  -0.3595221E+001  -0.8028703E-001   0.1207428E+001
  -0.3603714E+001   0.1956129E-002   0.2018747E+001
   0.1282244E+001   0.6346552E+000   0.1295119E+001
   0.1616010E+001   0.1503268E+001   0.4660798E+000
   0.5616294E+000   0.1847013E+001  -0.1732733E+000
   0.2667041E+001   0.1357503E+001  -0.4506638E+000
   0.1156125E+001   0.1053292E+000  -0.7739525E-001
   0.4882282E+000   0.3316704E-001  -0.3743688E-003
  -0.1859080E+000   0.1787453E+000  -0.8139292E-002
  -0.6857442E+000  -0.4586470E-001   0.1552313E+000
   0.1625667E+000  -0.5632039E+000   0.3067251E+000
   0.8662280E+000  -0.6046819E+000   0.2242749E+000
   0.2840888E+000  -0.2247306E+000   0.6063117E-001
  -0.1591985E+000  -0.4410156E+000   0.1120542E-001
  -0.2736035E-001  -0.6946399E+000  -0.6596677E-001
  -0.1900220E+000  -0.7315741E+000  -0.1797927E+000
  -0.1409759E+001  -0.1037755E+001  -0.2775377E+000
  -0.4379935E+001  -0.5906354E+000  -0.9021480E+000
  -0.1470803E+001  -0.2629716E+000  -0.5256404E-001
   0.2864042E+001  -0.8879873E+000   0.9207919E+000
   0.3830290E+001  -0.1703903E+001   0.1424834E+001
   0.3449565E+000  -0.7444192E+000   0.5523643E+000
   0.4278755E+000  -0.4626020E+000   0.3010705E+000
   0.1229455E+000  -0.8010397E+000   0.1004653E+000
  -0.7205141E+000  -0.1599397E+001   0.3929643E+000
  -0.1230586E+001  -0.1945669E+001   0.1071523E+001
  -0.8688369E+001  -0.1462245E+001  -0.4678104E+000
  -0.1947908E+002  -0.3201649E+001  -0.3631124E+001
  -0.1748580E+001  -0.3040659E+001  -0.5303689E+001
   0.2400987E+002  -0.6100172E+000  -0.1195158E+001
   0.7814495E+001  -0.2160431E+001   0.5467531E+000
  -0.2567843E+001  -0.2149445E+000   0.1252637E+001
  -0.1198617E+001   0.6766536E+001   0.2251403E+001
   0.7013507E+001   0.1080960E+002   0.3843724E+001
   0.2923402E+001   0.5090971E+001   0.3118354E+001
  -0.2851452E+001  -0.3241709E+001  -0.3451953E+000
  -0.2388153E+001  -0.1049948E+002  -0.3480052E+001
   0.3033438E+001  -0.1125798E+002  -0.4003209E+001
   0.4850302E+001  -0.4727552E+001  -0.2006134E+001
   0.4210245E+000  -0.4482512E+000  -0.3581600E-001
  -0.3147535E+001   0.1866330E+000   0.1732844E+001
  -0.2253759E+001   0.1641993E+001   0.3331868E+001
   0.1648047E+001   0.2380847E+001   0.2590097E+001
   0.2353634E+001   0.3003100E+001   0.8754077E+000
   0.3833460E+000   0.3028539E+001   0.1011728E+000
   0.6959941E+000   0.1747494E+001  -0.6206989E-001
   0.6922115E+000   0.3004565E+000  -0.3794985E-001
   0.4285343E+000  -0.6025352E-001  -0.5956865E-002
  -0.1855135E+000  -0.1584257E+000   0.3647625E-002
  -0.1546567E+001  -0.8490619E+000   0.2010635E+000
  -0.5075761E-001  -0.1383549E+001   0.4725748E+000
   0.1382964E+001  -0.1167528E+001   0.3877150E+000
   0.2584628E+000  -0.8341292E+000  -0.4485885E-002
  -0.7482931E+000  -0.1877726E+001  -0.2261379E+000
  -0.4514899E+000  -0.3057783E+001  -0.5030803E+000
  -0.4586237E+000  -0.3649681E+001  -0.7781447E+000
  -0.1214409E+001  -0.3953567E+001  -0.8085243E+000
  -0.2669235E+001  -0.2370249E+001  -0.8953803E+000
  -0.1871119E+001   0.5421189E+000  -0.5552320E+000
   0.1278179E+001  -0.3356745E+000   0.3176015E+000
   0.3760234E+001  -0.2831934E+001   0.1156075E+001
   0.1461597E+001  -0.2491959E+001   0.4770186E+000
   0.9042625E+000  -0.1149037E+001   0.3868456E+000
  -0.6766469E+000  -0.4823228E+000   0.2971360E+000
  -0.1180578E+001  -0.1040885E+001   0.1377188E+001
  -0.1283207E+001  -0.9839508E+000   0.2872993E+001
  -0.9152702E+001  -0.1580779E+001   0.2861080E+001
  -0.1864553E+002   0.3571997E+000   0.1070278E+001
  -0.5625773E+001   0.3825105E+001  -0.9777260E+000
   0.2135850E+002   0.1975271E+001   0.6436704E+000
   0.2634217E+001  -0.4396584E+001   0.2902346E+001
  -0.5975959E+000  -0.5331099E+001   0.1326473E+001
   0.3924937E+001  -0.1035404E+001  -0.3839216E+000
   0.6126816E+001   0.1603543E+001  -0.1372270E+001
  -0.1872797E+001  -0.1938121E+000  -0.6380779E+000
  -0.1036992E+002  -0.5228566E+001   0.4579047E+000
  -0.9790118E+001  -0.1220757E+002  -0.4838050E+000
   0.7645555E+001  -0.1405146E+002  -0.2290951E+001
   0.1410317E+002  -0.7911493E+001  -0.2065606E+001
   0.2342075E+001  -0.1040671E+001  -0.7014910E-001
  -0.1682518E+001   0.5477526E+000   0.1637361E+001
  -0.9163305E+000   0.2309424E+001   0.3098517E+001
   0.1530778E+001   0.2563400E+001   0.2291430E+001
   0.1611267E+001   0.1278608E+001   0.7238011E+000
   0.2745473E+000   0.2682348E+000   0.2051980E+000
  -0.2093560E+000   0.5040604E-001   0.1322304E+000
  -0.1938631E+000  -0.1637877E+000   0.1208853E+000
  -0.3945019E-001  -0.9567977E+000   0.8558221E-001
  -0.5701147E+000  -0.1921921E+001   0.2033410E-001
  -0.2707541E+001  -0.3987881E+001   0.5275857E+000
   0.1722678E+000  -0.3177676E+001   0.9630046E+000
   0.1395688E+001  -0.3402905E+001   0.2964450E-001
  -0.2028128E+001  -0.7144478E+001  -0.1449876E+001
  -0.1151772E+001  -0.6564429E+001  -0.1168742E+001
   0.4507165E+000  -0.2440015E+001  -0.6199129E+000
  -0.4107489E+001  -0.5636644E+001  -0.3452527E+001
  -0.2478645E+000  -0.8432006E+001  -0.3608429E+001
   0.4033477E+001  -0.4628127E+001  -0.1428586E+001
   0.3140530E+000   0.1084686E+001  -0.7720694E+000
  -0.6268143E+000   0.1519798E+000  -0.5248835E+000
   0.1196804E+001  -0.1032917E+001   0.3894179E-001
   0.1347107E+001  -0.1537145E+001  -0.4801238E+000
   0.1508185E+001  -0.3191938E+001  -0.1210174E+001
  -0.4187160E+000  -0.2928000E+001  -0.1024706E+001
  -0.3367480E+000  -0.1038101E+001   0.1009924E+001
  -0.8115412E+000   0.2951351E+000   0.2574421E+001
  -0.9761586E+001   0.8176902E+000   0.2472469E+001
  -0.1185323E+002   0.8282528E+001  -0.8653053E+000
  -0.2560787E+001   0.1061297E+002  -0.1923270E+001
   0.1197716E+002   0.3193117E+001   0.1829286E+001
  -0.1511718E+001   0.1102301E+002   0.1726363E+001
  -0.1362209E+000   0.5546304E+001   0.1849358E+001
   0.3871884E+001   0.2445098E+001   0.3688280E+000
   0.3756587E+001   0.5627576E+000  -0.1092377E+001
  -0.4063102E+001  -0.3223070E+000   0.1325401E+000
  -0.1323068E+002  -0.1216225E+000   0.5337321E+001
  -0.1601869E+002   0.3577887E+000   0.1119209E+002
   0.7832865E+001  -0.6529738E+001   0.8476585E+001
   0.1907113E+002  -0.1043278E+002   0.1743274E+001
   0.7001488E+001  -0.5479920E+001  -0.4483200E+000
   0.1684780E+000  -0.1113748E+001   0.1389016E+000
   0.2474429E+000   0.7842954E+000   0.1137221E+001
   0.7760281E+000   0.1175597E+001   0.1023622E+001
  -0.3311655E+000   0.3391411E-001   0.2810433E+000
  -0.2064115E+001  -0.4841108E+001  -0.1822043E+001
  -0.4417053E-001  -0.5726103E+001  -0.2466297E+001
   0.1718758E+001  -0.2522504E+001  -0.7096109E+000
  -0.2823545E+001  -0.3636917E+001   0.1235784E+001
  -0.4177628E+001  -0.8982966E+001   0.8968402E+000
  -0.2211649E+000  -0.7858929E+001   0.1423942E+001
   0.3024515E+001  -0.1917930E+001   0.1500210E+001
  -0.1149092E+001  -0.8144969E+000   0.2769346E-001
  -0.2684418E+001  -0.3408884E+001  -0.1216811E+000
   0.2389424E+001  -0.2929873E+001   0.7291596E+000
   0.4975398E+000  -0.1943493E+001  -0.1719415E+000
  -0.1076802E+002  -0.9157585E+001  -0.5099259E+001
  -0.3308359E+001  -0.2069622E+002  -0.4509874E+001
   0.6423047E+001  -0.2344507E+002   0.7229919E+000
   0.3207395E+001  -0.1412517E+002   0.1736796E+001
   0.1982472E+001  -0.4032961E+001  -0.2252818E+000
   0.2840442E+001   0.3574953E+000  -0.9998618E+000
   0.5726886E+000  -0.9639394E+000  -0.1979529E+001
   0.1242645E+000  -0.4049293E+001  -0.3620863E+001
   0.7302481E+000  -0.4686612E+001  -0.3002523E+001
   0.2389626E+001  -0.1421390E+001  -0.2820913E+000
   0.7774744E+000   0.3733911E+000   0.6674057E+000
  -0.5499169E+001   0.3386999E+001   0.3869342E+000
  -0.5294495E+001   0.1078438E+002  -0.3279228E+001
   0.5685815E+000   0.1509024E+002  -0.4623278E+001
   0.3737627E+001   0.1491277E+002  -0.1059539E+001
  -0.3367982E+001   0.3139923E+001  -0.5735164E+000
  -0.1528821E+001   0.3659107E+001  -0.2467479E+000
   0.2850483E+001   0.2472223E+001  -0.2071281E-001
   0.3481678E+001   0.6927631E+000  -0.2096799E+000
  -0.3106799E+001   0.1635510E+000   0.9952121E+000
  -0.8140621E+001   0.4761618E+001   0.7358086E+001
  -0.1480399E+002   0.1135365E+002   0.1746917E+002
  -0.4239431E+001   0.6968034E+001   0.1706734E+002
   0.1015808E+002  -0.6658243E+001   0.6050616E+001
   0.1358228E+002  -0.1341833E+002  -0.2047206E+001
   0.5376862E+001  -0.7320607E+001  -0.2824624E+001
   0.2895344E+001  -0.2156257E+001  -0.1572809E+001
   0.7242061E+000  -0.8440680E+000  -0.3062330E+000
  -0.2926552E+001  -0.1860258E+001  -0.3705175E+000
  -0.4722801E+001  -0.5729984E+001  -0.1756234E+001
   0.6974915E+000  -0.5331835E+001  -0.2480779E+001
   0.5719823E+001  -0.1152073E+001  -0.6912179E+000
  -0.9023111E+001  -0.2049605E+001   0.2972470E+001
  -0.5062911E+001  -0.3627097E+001   0.2535247E+001
   0.6285192E+001  -0.6060555E+000   0.1622039E+001
   0.3919016E+001   0.1224908E+001   0.1242142E+001
  -0.6728599E+001  -0.2659364E+001   0.3038675E+000
  -0.5405324E+001  -0.2425778E+001   0.1191670E+001
   0.2297379E+001  -0.4420666E+001   0.1729846E+001
  -0.4233572E+001  -0.1431578E+002  -0.6654678E+000
  -0.1033509E+002  -0.1009102E+002  -0.2912734E+001
   0.9065409E+000   0.1327056E+001  -0.1178403E+001
   0.8496054E+001   0.3073329E+001   0.5355172E+000
   0.7366207E+001  -0.1189847E+001  -0.3725478E+000
   0.4762731E+001  -0.2488615E+000  -0.6707385E+000
   0.2804537E+001   0.2810687E+000  -0.7232947E+000
  -0.2938799E+001  -0.1844751E+001  -0.2010662E+001
  -0.1251946E+001  -0.2516559E+001  -0.3062894E+001
   0.2170811E+001  -0.1255511E+001  -0.2026940E+001
   0.3739598E+001   0.2902031E+000   0.4060722E+000
   0.2245703E+001   0.1154980E+000   0.3397372E+000
  -0.4563640E+000   0.1502775E+001  -0.2366590E+000
  -0.1730972E+001   0.4324907E+001  -0.2095202E+001
  -0.6790125E+000   0.4550509E+001  -0.2112499E+001
   0.4923559E+000   0.2703022E+001  -0.9064617E+000
  -0.3993743E+001   0.6870941E+000  -0.5473855E+000
  -0.1714228E+001   0.1376111E+001  -0.8410565E+000
   0.2311090E+001   0.1876088E+001  -0.5376671E+000
   0.1605621E+001   0.1039835E+001  -0.2101069E+000
  -0.1228343E+001   0.9675077E+000   0.7315002E+000
  -0.3258048E+001   0.3281020E+001   0.4358662E+001
  -0.8276331E+001   0.8072034E+001   0.1052092E+002
  -0.1119517E+002   0.1319844E+002   0.1198149E+002
  -0.9578061E+000   0.8669790E+001   0.4274140E+001
   0.1132465E+002  -0.7017047E+000  -0.3693695E+001
   0.9500118E+001  -0.2113228E+001  -0.5316437E+001
   0.5098003E+001  -0.7430530E+000  -0.4024185E+001
  -0.7993679E+000  -0.1059061E+001  -0.2959569E+001
  -0.7678844E+001  -0.4823726E+001  -0.3044991E+001
  -0.3718939E+001  -0.6348314E+001  -0.7334411E-001
   0.3999021E+001  -0.3387341E+001   0.9721653E+000
   0.8546269E+001   0.1485413E+001   0.2624094E+000
  -0.1028775E+002   0.2274873E+001   0.2948887E+001
  -0.2374916E+001   0.6245449E+001   0.2947936E+001
   0.7198449E+001   0.6427066E+001   0.1262177E+001
   0.4158843E+000   0.1303669E+001   0.7595627E+000
  -0.4331430E+001  -0.7188517E+000   0.5798179E+000
  -0.3084822E+001   0.2076991E+001  -0.1334516E+000
  -0.1057686E+002  -0.5155845E+001  -0.1641250E+001
  -0.6879604E+001  -0.6982299E+001  -0.1614783E+001
   0.3055718E+001   0.2269692E+001   0.5795528E+000
   0.5455816E+001   0.1429546E+002   0.1846831E+001
   0.5063668E+001   0.1733892E+002  -0.9834373E-001
   0.6846210E+001   0.1158305E+002  -0.1724136E+001
   0.3851850E+001   0.4356343E+001  -0.8208678E-001
  -0.5538930E+000  -0.2126573E+001   0.1517504E+001
  -0.9363330E+001  -0.7390900E+001   0.2134775E+001
   0.2000731E+000  -0.1208930E+002   0.3548797E+001
   0.8696154E+001  -0.8021770E+001   0.3268824E+001
   0.3607667E+001  -0.6610930E+000   0.2510916E+001
   0.1615216E+001   0.6585758E+000   0.1433491E+001
   0.1091413E+001   0.9912223E-001   0.4621218E+000
  -0.1575895E+001   0.2552562E+000  -0.2750210E+000
  -0.3537310E+000   0.2992189E+000  -0.2941432E+000
   0.2191659E+001   0.2946040E+000  -0.9680237E-001
  -0.1362841E+001  -0.1600844E+001  -0.3138068E+000
   0.9838256E-001   0.2082950E+001  -0.9441918E+000
   0.2168171E+001   0.3936469E+001  -0.5087009E+000
   0.2137674E+000   0.2438938E+001  -0.3895545E+000
  -0.1043128E+001   0.1528248E+001  -0.1201192E+000
  -0.1395699E+001   0.1744966E+001   0.7306976E+000
  -0.2020428E+001   0.3761565E+001   0.1888702E+001
  -0.5698846E+001   0.1092609E+002   0.2479510E+001
  -0.3957306E+001   0.1656902E+002  -0.4821901E+000
   0.2958765E+001   0.1444938E+002  -0.4064191E+001
   0.6698728E+001   0.7006490E+001  -0.5110690E+001
   0.4000787E+001   0.1912691E+001  -0.3804063E+001
  -0.2452164E+001  -0.4965173E+000  -0.3140971E+001
  -0.1350459E+002  -0.5980813E+001  -0.1678774E+001
  -0.7037689E+000  -0.3710734E+001   0.3680613E+001
   0.1050062E+002   0.7654101E+000   0.4249742E+001
   0.6240200E+001   0.8159004E-001   0.3254871E+000
  -0.4843393E+001   0.2182687E+001   0.1185596E+001
  -0.2153955E-005   0.5228299E+001   0.1633566E+001
  -0.7508602E+000   0.1513938E+001   0.8306323E+000
  -0.3308258E+001  -0.2729501E+001   0.6252450E+000
   0.5127894E+000   0.8679701E+000  -0.7060552E-001
  -0.3027723E+001   0.6256376E+001  -0.2333346E+001
  -0.1066046E+002   0.1068008E+002  -0.2903289E+001
   0.3822653E+000   0.1880975E+002  -0.4112472E+000
   0.1260254E+002   0.1865006E+002   0.2460595E+001
   0.5074225E+001   0.9485803E+001   0.2218379E+001
  -0.1159565E+001   0.2298492E+001   0.5444111E+000
  -0.2075314E+001  -0.2420117E+000   0.5432462E-002
  -0.6703617E+000  -0.1651237E+001   0.8200899E+000
  -0.1333318E+001  -0.7251135E+000   0.1937377E+001
  -0.8972450E+001   0.1716823E+001   0.2974936E+001
  -0.4111349E+001  -0.1592137E+000   0.4549041E+001
   0.8439578E+001  -0.7292484E+001   0.4555000E+001
   0.8699021E+001  -0.9775701E+001   0.2909613E+001
   0.3851232E+001  -0.3807725E+001   0.1158722E+001
   0.1596402E+001  -0.3438691E+000   0.6485704E+000
  -0.2896704E+001   0.6511625E-001   0.2314806E+000
  -0.1243245E+001  -0.3133529E+001   0.5996850E+000
   0.1978921E+001  -0.4391142E+001   0.8165556E+000
   0.2607331E+001  -0.1933735E+001  -0.9670064E+000
   0.2727976E+001  -0.1115053E+001  -0.1153457E+001
   0.1384800E+001   0.2851401E+000  -0.4236102E-001
  -0.2795852E-001   0.4661958E+000  -0.2186218E+000
  -0.9642285E+000   0.1057587E+001  -0.5019370E+000
  -0.9555011E+000   0.1501987E+001  -0.7525660E+000
  -0.1689907E+000   0.1905065E+001  -0.9770559E+000
  -0.6526030E-001   0.2963430E+001  -0.1171650E+001
  -0.8387896E+000   0.5717531E+001  -0.1787317E+001
  -0.3437458E-001   0.6904484E+001  -0.2396891E+001
   0.1247692E+001   0.4352548E+001  -0.1994158E+001
   0.4419162E+000   0.1026866E+001  -0.6651246E+000
  -0.5248883E+001  -0.9074079E+000  -0.5557998E+000
  -0.1249175E+002   0.9146411E+000   0.1392348E+001
   0.1324345E+001   0.5513413E+001   0.4574050E+001
   0.1087720E+002   0.3611372E+001   0.3350436E+001
   0.3664808E+001  -0.1719661E+001  -0.8954579E-001
  -0.3504076E+000  -0.2065113E+000   0.4470682E+000
   0.1524194E+000   0.9284070E+000   0.4560502E+000
  -0.6392367E+001  -0.3410085E+000  -0.1152165E+001
  -0.1377998E+001  -0.3445222E+000  -0.9445080E+000
   0.3677343E+001  -0.6997739E+000  -0.8215991E+000
  -0.3935899E+001  -0.3351501E+001  -0.1580745E+001
  -0.1104878E+001   0.2660630E+001  -0.3649352E-002
   0.4828686E+001   0.9158100E+001   0.1241734E+001
   0.7110156E+001   0.7324622E+001   0.1285248E+001
  -0.6125320E+000   0.1101035E+001   0.1015456E+000
  -0.2195398E+001   0.2078871E+000  -0.1403778E+000
  -0.3301750E+001  -0.2824960E+000  -0.2407379E+000
  -0.1076205E+001   0.1160784E+001   0.4153213E+000
  -0.1040537E+000   0.3270452E+001   0.9748593E+000
  -0.5097798E+001   0.8559607E+001   0.3932056E+000
  -0.1070710E+002   0.1214028E+002  -0.4396106E+000
  -0.4148795E-001  -0.3268744E-001   0.1563464E+001
   0.1142629E+002  -0.9092350E+001   0.2745242E+001
   0.1037302E+002  -0.3700484E+001   0.1312382E+001
   0.3329841E+001  -0.1017473E+001   0.2060225E+000
  -0.4941155E+001   0.5173847E+000  -0.9719835E-001
  -0.2393053E+001   0.3949834E-001   0.2448299E+000
  -0.1233463E+000  -0.1742235E+001  -0.2566999E-002
   0.1848364E+001  -0.1025702E+001  -0.7250660E+000
   0.4721077E+001  -0.1660582E+001  -0.9219500E+000
   0.1619920E+001  -0.1526791E+001  -0.1152113E+000
   0.6107560E+000  -0.1198877E+001  -0.8007304E-001
  -0.5300810E-001  -0.1635477E+000  -0.2244636E+000
  -0.6098513E+000   0.5733602E+000  -0.5673166E+000
   0.5464611E-002   0.4775569E+000  -0.7959309E+000
   0.5879086E+000   0.4234507E+000  -0.8385159E+000
   0.3135956E+000   0.8670065E+000  -0.7543875E+000
  -0.2224663E+000   0.1075889E+001  -0.4853280E+000
  -0.5684461E+000   0.5760352E+000  -0.3131596E-001
  -0.1083680E+001   0.1865939E-001   0.4522994E+000
  -0.5375340E+001  -0.6250456E+000   0.1483020E+000
  -0.5242401E+001   0.3902350E+001   0.6467940E+000
  -0.7212771E+000   0.4398052E+001   0.4085800E+000
   0.4323554E+001  -0.3621114E+001   0.2388656E+000
   0.4292509E+001  -0.8128325E+001   0.6924657E+000
   0.2103516E+001  -0.2316176E+001   0.8042568E+000
   0.1722675E+000   0.1253729E+000   0.2294352E+000
  -0.5220495E+001   0.1374415E+001  -0.2896172E+001
  -0.2425600E+001  -0.1752946E+001  -0.4477894E+001
   0.1071120E+001  -0.2863288E+001  -0.3925446E+001
  -0.3642831E+000   0.1551908E+001  -0.8580179E+000
   0.4667061E+001   0.5273469E+001   0.1947964E+001
   0.3712687E+001   0.2884908E+001   0.1898432E+001
   0.1565911E+001   0.9366316E+000   0.6572713E+000
  -0.4393223E+000   0.1639531E+001  -0.2100920E+000
  -0.3635136E+001   0.1398862E+001  -0.7990109E+000
  -0.2203627E+001   0.7368990E+000  -0.6240964E+000
   0.1711115E+001   0.8058542E+000   0.4940971E-001
   0.2070608E+001   0.9426419E+000   0.8148241E-001
  -0.4377373E+000   0.1207644E+001  -0.8591157E+000
  -0.9108417E+001   0.4271740E+001  -0.3113576E+001
  -0.1144034E+002   0.6688342E+001  -0.3134508E+001
   0.1881916E+001   0.1102006E+001   0.6147937E+000
   0.1662529E+002  -0.7498250E+001   0.2802739E+001
   0.5976761E+001  -0.5264602E+001   0.3412867E+000
  -0.3129769E+001  -0.2427721E+000  -0.3217340E+000
  -0.1970944E+001   0.1967743E+001  -0.1323758E+000
  -0.3525265E+001   0.1442012E+001  -0.3072481E+000
  -0.7269131E+000   0.9187727E+000   0.4138132E+000
   0.4394597E+001   0.9107060E+000  -0.1161365E+000
