#dalpdx  dalpdy   dalpdz
   0.1728516E+001  -0.2888346E+000  -0.4306018E+001
  -0.4256634E+001  -0.3536517E+001  -0.4062445E+001
  -0.3205918E+001  -0.2863128E+001  -0.3604011E+001
  -0.2298561E+001  -0.9259255E+000  -0.1284110E+001
   0.6700823E-001  -0.5933833E-001  -0.4399786E+000
   0.7035195E+000  -0.7262963E+000  -0.4117615E+000
   0.8538767E+000  -0.6182234E+000  -0.4029752E+000
   0.2031976E+001  -0.1120337E+001   0.7700839E+000
   0.3825856E+001  -0.4066982E+001   0.5350343E+001
  -0.6666044E+000  -0.6921328E+001   0.9808989E+001
  -0.3691847E+001  -0.6186388E+001   0.8293442E+001
  -0.1672378E+001  -0.4637822E+001   0.4817873E+001
   0.1096992E+001  -0.8234456E+001   0.3830973E+001
  -0.5572769E+000  -0.8930385E+001   0.4111698E+001
  -0.3225650E+001  -0.5900973E+001   0.2428226E+001
  -0.1566706E+001  -0.9662425E+000   0.4701857E+000
  -0.5711717E+000  -0.1629298E+000   0.9558092E-001
  -0.3019628E+000  -0.7901325E-001   0.3117678E-001
   0.8278469E-001  -0.7374409E-001   0.7339328E-001
   0.4612619E+000  -0.4592679E+000   0.1643940E+000
   0.4425864E+001  -0.2828013E+001   0.9383796E+000
   0.5099445E+001  -0.3233986E+001   0.1907390E+001
   0.2007370E+001  -0.1533889E+001   0.2133370E+001
  -0.5037683E+001   0.6106030E+000   0.1099722E+001
  -0.4376487E+001   0.6870725E-001   0.3924353E+000
  -0.1157258E+001  -0.9207191E+000  -0.3091493E+000
   0.5958444E+000  -0.3947320E+000  -0.2472061E+000
   0.4562555E+000  -0.9723725E+000  -0.1486663E+000
  -0.6185400E+000  -0.1448748E+001   0.3532233E-001
  -0.6732157E+000  -0.1267682E+001   0.1582464E+000
   0.1459658E+000  -0.3348142E+000   0.1247191E+000
   0.5735732E+001   0.4812145E+001   0.4626059E+000
   0.2826871E+001   0.8741373E+001  -0.3458226E+000
   0.2129747E+001   0.9829966E+001   0.6699521E+000
   0.2539682E+001   0.2421100E+001   0.3293849E+000
  -0.6703974E+001   0.4967124E+001   0.1037823E+001
  -0.3745199E+000  -0.7930927E+000  -0.3049072E+000
  -0.2976227E+000  -0.1402176E+000  -0.1658597E+001
   0.2256542E+001   0.4013899E+000  -0.2102652E+001
  -0.3377047E+001  -0.1464438E+001  -0.1899773E+001
  -0.1071425E+001  -0.3464670E+001  -0.2384021E+001
  -0.3710376E+001  -0.3248400E+001  -0.2145914E+001
  -0.1469931E+001  -0.1054303E+001  -0.1820822E+001
  -0.9027115E+000   0.2498235E+000  -0.4632792E+000
  -0.7004861E+000  -0.8766422E+000   0.3731294E-001
   0.3152932E+000  -0.1717236E+001  -0.1634367E-001
   0.5597978E+000  -0.1775794E+001  -0.8224688E+000
   0.6044482E+000  -0.1905516E+001  -0.1254161E+001
   0.1121203E+001  -0.2986235E+001   0.2418608E+000
  -0.4788601E+000  -0.2802959E+001   0.1681263E+001
  -0.1589650E+001  -0.2049402E+001   0.1547147E+001
  -0.2139008E+001  -0.8324512E+000   0.6424985E+000
  -0.2824984E+000  -0.1172200E+001   0.4410864E+000
  -0.1975266E-001  -0.1275857E+001   0.4224686E+000
  -0.2310662E+000  -0.7928428E+000   0.2250752E+000
  -0.4257639E+000  -0.2231524E+000   0.4950296E-001
  -0.4305752E+000  -0.4103858E-002   0.2542308E-002
  -0.2203682E+000   0.5134056E-001   0.1012390E-001
   0.3394578E-001   0.1718839E+000   0.4508354E-001
   0.1602471E+000   0.1922785E+000   0.1122460E+000
   0.1246855E+001  -0.2654414E+000   0.3408844E+000
   0.5730480E+001  -0.3130575E+001   0.1768698E+001
   0.2871049E+001  -0.2226478E+001   0.1910411E+001
  -0.2309180E+001  -0.8038985E+000   0.2144374E+001
  -0.5309104E+001   0.1142124E+001   0.8152752E+000
  -0.1490570E+001  -0.1668948E-001   0.2882789E+000
   0.1459531E+000  -0.4875249E+000  -0.1406894E+000
  -0.3841331E-001  -0.7700019E+000  -0.1084964E-001
  -0.3878024E+000  -0.6407289E+000   0.1114767E+000
   0.2384212E-001  -0.1327829E+000   0.1103198E+000
   0.9673222E+000   0.3687120E+000  -0.8965405E-001
   0.1116452E+002   0.1175244E+001  -0.1470602E+000
   0.7943193E+001   0.7358525E+001  -0.2193782E+001
   0.4999123E+001   0.1411080E+002  -0.1596148E+001
  -0.5457946E+001   0.1330351E+002   0.3058642E+000
  -0.1072237E+002  -0.1292054E+001   0.3090960E+001
   0.8727307E+000   0.6672703E+000   0.8217103E+000
   0.1245672E+001   0.3509328E+000  -0.1502052E+001
   0.6131492E+000  -0.1031318E+001  -0.1750357E+001
  -0.4659839E+001  -0.3512952E+001  -0.9600489E+000
  -0.8243135E+000  -0.2102715E+001  -0.2290623E+000
   0.1937430E+000   0.2299412E+001   0.8559571E+000
  -0.9811295E+000   0.3552787E+001   0.2226559E+001
  -0.2896491E+001   0.2131133E+001   0.2593688E+001
  -0.2280495E+001  -0.7632519E+000   0.1082473E+001
   0.2763494E+000  -0.1147259E+001  -0.2991354E+000
   0.5767448E+000  -0.1617668E+001  -0.1475389E+001
   0.6381903E+000  -0.1619802E+001  -0.1831203E+001
   0.1038763E+001  -0.1570121E+001  -0.1462834E+001
   0.5001639E-001  -0.1276738E+001  -0.4303375E+000
  -0.1016219E+001  -0.1063656E+001  -0.5934619E-001
  -0.1708185E+001  -0.4264464E+000   0.1757886E+000
  -0.4873184E+000  -0.1884077E+000   0.9715315E-001
   0.8883308E-002  -0.2386168E+000   0.3346281E-001
   0.2429177E+000   0.5423134E-001  -0.8297123E-001
  -0.1806473E+000   0.3336215E+000  -0.1433887E+000
  -0.3952315E+000   0.4525903E+000  -0.8456769E-001
  -0.1822717E+000   0.4064091E+000   0.2154803E-001
   0.3224936E+000   0.7598585E+000   0.1197255E+000
   0.4097413E+000   0.1406453E+001   0.3381808E+000
   0.5700084E+000   0.1971614E+001   0.4913534E+000
   0.3772036E+001   0.8241811E+000   0.8788001E+000
   0.3941612E+001  -0.3788661E+000   0.1367731E+001
  -0.5689937E+000   0.5863183E-001   0.2368501E+001
  -0.4947834E+001   0.1520346E+001   0.1531914E+001
  -0.2689287E+001   0.1313291E+001   0.4871527E+000
  -0.7918110E-001   0.4569982E+000  -0.3154120E+000
   0.4644750E-001   0.3194763E+000  -0.1979837E+000
  -0.2565828E-001   0.5691582E+000  -0.1112256E+000
   0.1607896E+000   0.6151840E+000  -0.1201970E+000
   0.1036974E+001   0.4462120E+000  -0.2797673E+000
   0.1329689E+002  -0.3931500E+000  -0.1060227E+001
   0.1380408E+002   0.1660377E+001  -0.4399061E+001
   0.5354078E+001   0.1439441E+001  -0.2535591E+001
  -0.1178900E+002   0.1144960E+001   0.1430005E+001
  -0.1166339E+002  -0.2893639E+001   0.2934861E+001
  -0.2791789E+001  -0.1408445E+001   0.5760894E+000
  -0.1671484E+000  -0.2646006E+001  -0.1259925E+001
  -0.1451090E+001  -0.3909631E+001  -0.7710119E+000
  -0.2708737E+001  -0.3119464E+001  -0.2622018E-001
   0.2148375E+001  -0.1451465E+001  -0.7259416E+000
   0.4815938E+001   0.1841228E+001  -0.1104119E+001
  -0.8523176E+000   0.4373679E+001   0.2037594E+001
  -0.5529766E+001   0.4376107E+001   0.3507256E+001
  -0.4794771E+001   0.1831752E+001   0.2546769E+001
  -0.3745012E+000   0.6249192E-001  -0.1232331E+000
   0.2026705E+000  -0.5603007E+000  -0.9834862E+000
   0.5034080E+000  -0.8890458E+000  -0.1170867E+001
   0.7052894E+000  -0.1605338E+001  -0.7544884E+000
   0.3261305E+000  -0.9800602E+000   0.3516802E+000
  -0.4599811E+000  -0.5170777E+000   0.7179457E+000
  -0.1021585E+001   0.5249538E+000   0.7265595E+000
  -0.4477622E+000   0.1065052E+000   0.1146549E+000
   0.1574749E+000   0.2437727E+000   0.1203970E-001
   0.6104841E+000   0.7498840E+000  -0.1714068E+000
  -0.2012032E-001   0.8595990E+000  -0.2493029E+000
   0.2021606E+000   0.2110516E+001   0.9779172E-001
   0.6546628E+000   0.3637109E+001   0.6915481E+000
   0.2027168E+001   0.5682320E+001   0.1750156E+001
   0.2786426E+001   0.9098915E+001   0.3326865E+001
   0.1368766E+001   0.1227391E+002   0.3811442E+001
   0.6107424E+000   0.1052835E+002   0.2733267E+001
   0.5813696E+000   0.3826554E+001   0.1607099E+001
  -0.8899610E+000  -0.4936894E-001   0.2031537E+001
  -0.3233806E+001   0.5268892E+000   0.1584962E+001
  -0.2574548E+001   0.2837838E+001   0.6635489E+000
  -0.4745849E+000   0.3558682E+001  -0.3652590E-001
  -0.3870715E+000   0.3592803E+001   0.2049415E+000
  -0.1777813E+000   0.2518807E+001   0.2274847E+000
  -0.4210547E+000   0.1380844E+001  -0.7086055E-001
   0.5476490E+000   0.5184018E+000  -0.2901208E+000
   0.1054812E+002  -0.1831136E+001  -0.1946044E+001
   0.1575768E+002  -0.2216965E+001  -0.4871548E+001
   0.8239091E+001  -0.4256412E+001  -0.2874098E+001
  -0.1082883E+002  -0.2508070E+001   0.2007633E+001
  -0.5234510E+001  -0.2329601E+001   0.6892063E+000
  -0.1461536E+000   0.1017051E+001  -0.6468481E+000
  -0.1187037E+001   0.6629544E-001  -0.5853053E+000
  -0.3090604E+001  -0.1564774E+001  -0.1077939E+000
  -0.2237813E+001  -0.1625373E+001  -0.3704335E+000
   0.2816596E+001  -0.1639537E+001  -0.1959577E+001
   0.7529801E+001  -0.1609744E+001  -0.3508754E+001
   0.8825392E+000   0.9140024E+000   0.3482289E+000
  -0.5378764E+001   0.2304547E+001   0.3135476E+001
  -0.7164171E+001   0.2801187E+001   0.4097173E+001
  -0.1264315E+001   0.1108755E+001   0.6794585E+000
  -0.3587335E+000   0.5128051E+000  -0.1563070E+000
  -0.7447746E-001  -0.1614217E+000  -0.3818528E+000
   0.8340011E+000  -0.1872853E+000  -0.1129888E+000
   0.1359608E+001   0.2255641E+001   0.1510517E+001
   0.1181297E+000   0.2836388E+001   0.2002614E+001
  -0.1907867E+001   0.2299704E+001   0.1755892E+001
  -0.6632445E+000   0.7390637E+000   0.1942150E+000
   0.1000833E+001   0.1823707E+001  -0.1468844E+000
   0.6284381E+000   0.2127676E+001  -0.5439289E+000
   0.8409201E+000   0.2088106E+001  -0.5012042E+000
   0.1171539E+001   0.1940030E+001  -0.4371379E+000
   0.1294476E+001   0.2004753E+001  -0.1027826E+000
   0.3569184E+001   0.2244924E+001   0.3160610E+001
   0.7384732E+001   0.4949665E+001   0.7617016E+001
   0.2606941E+001   0.8136290E+001   0.7060209E+001
  -0.4638086E+001   0.6835736E+001   0.2750699E+001
  -0.5775104E+001   0.1432008E+001   0.1982806E+000
  -0.1093347E+001   0.4508134E+000   0.1294296E+001
  -0.1121106E+001   0.3325344E+001   0.1278043E+001
  -0.3580072E+000   0.5513314E+001   0.7479852E+000
   0.6842420E+000   0.4930372E+001   0.4388642E+000
  -0.7507112E+000   0.4112328E+001   0.3213714E+000
  -0.1200121E+001   0.3113146E+001  -0.1304890E+000
  -0.2549119E+001   0.1295969E+001  -0.3587571E+000
  -0.3615033E-001   0.5679858E+000  -0.3182229E+000
   0.8917715E+001  -0.1983214E+000  -0.1966864E+001
   0.1239981E+002  -0.2957934E+001  -0.2729662E+001
   0.4155379E+001  -0.7200503E+001  -0.7975031E+000
  -0.9271735E+001  -0.7229943E+001   0.2425796E+001
  -0.2991215E+001  -0.6538589E+001   0.5704801E+000
  -0.1130231E+001  -0.3629890E+001  -0.6786846E+000
  -0.1615633E+001  -0.1363721E+001  -0.5512927E+000
  -0.2905454E+001  -0.1699065E+001  -0.3528123E+000
  -0.1808626E+001  -0.1186024E+001  -0.5962692E+000
   0.1302619E+001  -0.2025334E+001  -0.1940363E+001
   0.6978145E+001  -0.5324653E+001  -0.4676817E+001
   0.3580881E+001  -0.4223903E+001  -0.2931415E+001
  -0.2174245E+001  -0.6000900E-001   0.6005483E+000
  -0.7022501E+001   0.4274340E+001   0.3781626E+001
  -0.2717963E+001   0.2999432E+001   0.1473121E+001
  -0.9965097E+000   0.1409585E+001   0.2309170E+000
  -0.5997588E+000   0.6030486E+000   0.2423082E-001
   0.2604486E+001   0.4970372E+000  -0.1113397E+000
   0.2385456E+001   0.1852043E+001   0.5308969E+000
   0.5186696E-001   0.2042856E+001   0.9535312E+000
  -0.4530600E+001   0.1107376E+001   0.1049748E+001
   0.6432644E+000   0.1805818E+001  -0.2171373E+000
   0.1839926E+001   0.2985814E+001  -0.1307228E+001
   0.5036711E-001   0.2638054E+001  -0.1696961E+001
  -0.7542467E+000   0.5842194E+000  -0.1291650E+001
   0.1419261E+001   0.1094196E+001  -0.9085415E+000
   0.1594305E+001   0.2740170E+001  -0.6490320E+000
   0.4832949E+001   0.4285976E+001   0.3736360E+001
   0.1182391E+002   0.9193114E+001   0.9763745E+001
   0.6496220E+001   0.1385238E+002   0.8385252E+001
  -0.5997478E+001   0.1809832E+002   0.1490490E+001
  -0.9782713E+001   0.1601414E+002  -0.3178717E+001
  -0.3044792E+001   0.1021890E+002  -0.1260265E+001
  -0.5677418E+000   0.3058522E+001   0.2203753E+000
  -0.5171213E+000   0.3397252E+000   0.1267452E+001
   0.1328624E+001   0.1718115E+001   0.7129217E+000
  -0.1825311E+001   0.2224510E+001  -0.6991189E-001
  -0.2103887E+001   0.1327435E+001  -0.1100358E+001
  -0.4071838E+001   0.7692386E-002  -0.7692275E+000
  -0.1616655E+000  -0.1070498E+000  -0.4697684E+000
   0.6531397E+001  -0.1411624E+001  -0.1271289E+001
   0.8634928E+001  -0.4786145E+001   0.2935362E+000
   0.3510600E+001  -0.7919016E+001   0.1994482E+001
  -0.7201720E+001  -0.9030500E+001   0.3602370E+001
   0.1286091E+001  -0.8672757E+000   0.5175884E+000
   0.1198710E+001  -0.1879316E+000  -0.4096308E+000
  -0.1609449E+001  -0.7874347E+000  -0.3179902E+000
  -0.3798588E+001  -0.1505449E+001  -0.5452149E+000
  -0.1577497E+001  -0.4959842E+000  -0.7353688E+000
  -0.4733045E+000  -0.6391843E+000  -0.9724477E+000
   0.3977647E+001  -0.2546414E+001  -0.2283226E+001
   0.6262005E+001  -0.4405237E+001  -0.3383132E+001
   0.2694783E+001  -0.2307299E+001  -0.1723046E+001
  -0.3181171E+001   0.2062840E+001   0.4623620E+000
  -0.4507243E+001   0.4403771E+001   0.9772494E+000
  -0.2300310E+001   0.4021832E+001   0.1260502E+000
  -0.1498672E+001   0.4171876E+001   0.5777153E-002
   0.3749593E+001   0.4157289E+001  -0.4421986E+000
   0.1631930E+001   0.3933562E+001   0.7686049E-001
  -0.3672271E+000   0.1953303E+001   0.4309303E+000
  -0.7023477E+001   0.1096275E+000   0.8739026E+000
   0.2074769E+001   0.5206438E+000  -0.8894286E+000
   0.1672556E+001   0.4993810E+000  -0.2209114E+001
  -0.6055643E+000  -0.4100318E-001  -0.2448977E+001
  -0.4348357E+000   0.3428120E+000  -0.1615256E+001
   0.3809607E+001  -0.1060627E-002  -0.1609147E+001
   0.4201812E+001   0.4390267E+000  -0.1626587E+001
   0.8750619E+001   0.2267733E+001   0.2256075E+001
   0.8647871E+001   0.1006825E+001   0.6715925E+001
   0.4400612E+001  -0.4450634E+001   0.5690749E+001
  -0.8343751E+001  -0.8667373E+001   0.1196341E+001
  -0.7778985E+001  -0.3504008E+001  -0.7585387E+000
  -0.5722784E+001  -0.1990119E+000   0.3888084E+000
  -0.3489349E+001  -0.3988170E+000   0.4445337E+000
  -0.4511460E+000  -0.1541300E+001   0.8826376E+000
   0.2834358E+001  -0.1030252E+001  -0.9916431E-001
  -0.1965406E+001  -0.1562897E+001  -0.8432525E+000
  -0.2878412E+001  -0.1458139E+001  -0.1792499E+001
  -0.3836928E+001  -0.1686512E+001  -0.9090615E+000
  -0.4158839E-001  -0.9323939E+000  -0.5168282E+000
   0.2867208E+001  -0.1341221E+001  -0.3550389E+000
   0.5107298E+001  -0.5441533E+001   0.2303730E+001
   0.8448921E+000  -0.7301119E+001   0.3801254E+001
  -0.4346741E+001  -0.5430272E+001   0.3799002E+001
   0.2717243E+001  -0.1860401E+001   0.6151230E+000
   0.6745670E+000  -0.1673166E+001   0.5234784E+000
  -0.1726668E+001  -0.1265213E+001   0.4677423E+000
  -0.2926329E+001  -0.8095880E+000  -0.2524451E+000
  -0.1098884E+001  -0.2860619E+000  -0.6540416E+000
  -0.8131673E+000  -0.1620017E-001  -0.8158940E+000
   0.1491443E+001  -0.5981220E+000  -0.1377940E+001
   0.5624909E+001  -0.2986868E+001  -0.3440937E+001
   0.4516410E+001  -0.3063615E+001  -0.3547556E+001
   0.6012611E+000  -0.1264761E+001  -0.3066944E+001
  -0.3794301E+001   0.1337155E+001  -0.9689676E+000
  -0.2281566E+001   0.1364048E+001  -0.4898601E+000
  -0.9770088E+000   0.1347447E+001  -0.3861574E+000
   0.5975886E+001   0.2916300E+001  -0.1838308E+001
  -0.2322084E+000   0.2883241E+001  -0.1774191E+000
  -0.1787093E+001   0.2027568E+001   0.6879965E+000
  -0.8709493E+001  -0.1268475E+000   0.2145998E+001
   0.2575517E+001  -0.4157572E+000  -0.9911396E+000
   0.6230479E+000  -0.2027518E+001  -0.2078027E+001
   0.2625072E+000  -0.1116099E+001  -0.2154087E+001
  -0.3260988E+000   0.2864181E+000  -0.1209670E+001
   0.3508145E+001   0.2564333E+001  -0.5698065E+000
   0.5177773E+001   0.3792625E+001  -0.3036298E+000
   0.1008280E+002   0.5676781E+001   0.5761077E+000
   0.3986928E+001   0.1874081E+001   0.1785171E+001
  -0.1592658E+001  -0.5492066E+001   0.1859760E+001
  -0.5986015E+001  -0.7148750E+001   0.9868628E+000
  -0.2655604E+001  -0.4371733E+001   0.2084862E+000
  -0.5648884E+001  -0.2272396E+001   0.6688265E-001
  -0.3988364E+001  -0.3198205E+001  -0.2974007E+000
  -0.1109739E+001  -0.2706911E+001  -0.3230973E+000
   0.3941913E+001  -0.5316136E+000  -0.1847779E+001
  -0.1848533E+001   0.2407682E+001  -0.2208284E+001
  -0.3436068E+001   0.3578661E+001  -0.2025050E+001
  -0.3157189E+001   0.2651480E+001  -0.3229152E+000
  -0.4402396E-001   0.1000057E+001   0.3747218E-001
   0.9618312E+000  -0.4983251E+000   0.2850688E+000
   0.2351729E+001  -0.3015489E+001   0.1741792E+001
   0.3547559E+000  -0.3773600E+001   0.2531890E+001
  -0.1135869E+001  -0.3755029E+001   0.2042774E+001
   0.1805797E+001   0.9790929E+000   0.1899949E+000
   0.4527410E+000  -0.1046163E+001   0.5909096E+000
  -0.2081828E+001  -0.2833521E+001   0.6643873E+000
  -0.1861578E+001  -0.1493200E+001   0.3459049E-001
  -0.5004265E+000  -0.2054964E+000  -0.4343262E+000
  -0.3834577E+000   0.5364730E+000  -0.8834266E+000
   0.2482784E+000   0.7243147E+000  -0.1228493E+001
   0.2986599E+001  -0.1553431E+001  -0.2467248E+001
   0.3996740E+001  -0.4572980E+001  -0.3425662E+001
   0.2436454E+001  -0.5933087E+001  -0.3803838E+001
  -0.1741780E+001  -0.3915025E+001  -0.1867768E+001
  -0.1905352E+001  -0.1729580E+001  -0.4718696E+000
   0.3995276E+000   0.6652772E+000  -0.3364659E+000
   0.7576780E+001   0.3023648E+001  -0.1636963E+001
  -0.5086077E+000   0.3229271E+001   0.1941063E+001
  -0.3016330E+001   0.2160418E+001   0.3057846E+001
  -0.9374148E+001   0.7023666E+000   0.3489226E+001
   0.3956713E+000  -0.8670861E+000  -0.5403092E+000
   0.6001768E+000  -0.1825849E+001  -0.8273415E+000
   0.1661566E+001   0.1012631E-001  -0.8431864E+000
   0.3212882E+001   0.2087024E+001   0.9263171E-001
   0.2793287E+001   0.2627694E+000   0.2710563E+000
   0.5450100E+001  -0.3935794E+001   0.3135860E+000
   0.5484827E+001  -0.8854040E+001  -0.2328829E+000
  -0.3353718E+001  -0.1459937E+002  -0.6374729E+000
  -0.7858673E+001  -0.1625797E+002  -0.3862653E+000
  -0.5023997E+001  -0.1599461E+002   0.6825724E+000
   0.1076347E+001  -0.1230306E+002   0.1286661E+001
  -0.4947716E+000  -0.8129707E+001   0.4813676E+000
  -0.8055103E+000  -0.2115675E+001  -0.6010077E+000
   0.1038743E+001   0.8645025E+000  -0.1125352E+001
   0.4966114E+001   0.2068393E+001  -0.2141117E+001
   0.1212581E+001   0.5184381E+001  -0.2842257E+001
  -0.2216744E+001   0.7494127E+001  -0.2277637E+001
  -0.4860406E+001   0.7079931E+001  -0.6481155E+000
  -0.3313377E+001   0.3312655E+001   0.4529253E+000
  -0.1495826E+001   0.1029453E+001   0.7231389E+000
   0.1414324E+001  -0.4617380E+000   0.6641822E+000
   0.4135378E+000   0.4561610E+000   0.5264236E+000
   0.1030914E+001   0.2012696E+001   0.1668950E+000
  -0.1113619E+001   0.1059052E+001  -0.1068611E+000
  -0.9023377E+000   0.5282118E+000   0.4261277E+000
  -0.2742786E+001  -0.1313590E+001   0.6569716E+000
  -0.2648664E+000  -0.5452877E+000   0.2371938E+000
   0.2727043E+000  -0.2422190E+000  -0.9582596E-001
   0.2800905E+000   0.3403389E+000  -0.5832740E+000
   0.1600744E+000   0.7995669E+000  -0.9663799E+000
   0.5368862E+000   0.4559038E+000  -0.1273058E+001
   0.1473923E+001  -0.1248944E+001  -0.1735352E+001
   0.1005566E+001  -0.3033068E+001  -0.1808115E+001
  -0.1646170E+000  -0.3597974E+001  -0.1065577E+001
   0.2091189E-001  -0.2523038E+001   0.7373349E-001
   0.1857103E+001  -0.2330469E+001  -0.1211885E+000
   0.8098099E+001  -0.1872014E+001  -0.3204449E+000
  -0.1997993E+000  -0.2983175E+001   0.2419591E+001
  -0.3167672E+001  -0.1536333E+001   0.3277866E+001
  -0.7963904E+001  -0.5335424E+000   0.2189723E+001
  -0.6988671E+000   0.1394790E-001  -0.1841431E+000
   0.1805144E+001   0.1969408E+000  -0.9932917E-001
   0.2218031E+001   0.2695948E+001  -0.3352416E+000
   0.3091376E+001   0.2940975E+001   0.6333985E+000
  -0.2154386E+001   0.3308721E+001   0.2574059E+000
   0.1976579E+001   0.1299121E+001   0.1825101E+000
  -0.1854985E+001  -0.4178801E+001  -0.1204952E+001
  -0.3052462E+001  -0.6429848E+001  -0.1052023E+001
  -0.5335813E+001  -0.5991708E+001  -0.5406763E+000
   0.6286099E+000  -0.4882676E+000  -0.3572905E-001
   0.2453730E+001   0.5095648E+000  -0.1461274E+000
   0.1371972E+001   0.1015031E+001  -0.7119875E+000
   0.3299099E+000   0.9573409E+000  -0.9497666E+000
   0.1120472E+001  -0.1529956E+000  -0.6526668E+000
   0.6977205E+001  -0.1688442E+001  -0.1420767E+000
   0.6169322E+001   0.2052118E+001  -0.1148166E+001
  -0.2288336E+001   0.5398576E+001  -0.2149851E+001
  -0.7093212E+001   0.6772530E+001  -0.1932590E+001
  -0.7150621E+001   0.2709520E+001  -0.9320541E-001
  -0.2126169E+001   0.1233631E+001   0.8260821E+000
   0.1841167E+001   0.5670646E+000   0.6041353E+000
   0.6889180E+000   0.2950929E+000  -0.1810899E+000
   0.2803167E+001   0.1653670E+001  -0.6661271E+000
  -0.1169125E+001  -0.6297790E-001  -0.6419958E+000
  -0.1110333E+001   0.2623840E+000  -0.2134561E+000
  -0.2480870E+001   0.7712340E+000   0.2133919E+000
  -0.5194817E+000   0.6117447E+000   0.2289283E+000
   0.1239164E+000   0.3182663E-001   0.1036618E+000
   0.6733930E+000  -0.1949227E+000  -0.6577860E-001
   0.3695081E+000   0.3885465E-001  -0.2472072E+000
  -0.6803090E-001   0.5004884E-001  -0.2466383E+000
  -0.1026748E+000  -0.4913598E+000  -0.1482332E+000
   0.3227031E-002  -0.1394204E+001   0.1179285E-002
   0.2198834E+000  -0.1656576E+001   0.2277535E+000
   0.1036381E+001  -0.1046997E+001   0.4755158E+000
   0.2345737E+001  -0.5789661E-001   0.5893497E-002
   0.6114985E+001  -0.1176854E+001   0.1020186E+001
   0.5209010E+000  -0.1597168E+001   0.1323244E+001
  -0.8592006E+000   0.2803782E+001   0.1471998E+001
  -0.5744229E+001   0.8795526E+001   0.4057246E-001
  -0.9785833E+000   0.9570491E+001   0.8954374E+000
   0.2690572E+001   0.8613270E+001   0.1995103E+001
   0.3369985E+001   0.9852874E+001   0.1895151E+001
   0.3398958E+001   0.9413929E+001   0.1842560E+001
  -0.6503521E+001   0.2381783E+001  -0.3843103E+000
  -0.2835511E+001  -0.5172819E+001  -0.9785637E+000
  -0.4274666E+001  -0.7188844E+001  -0.1428675E+001
  -0.2388663E+001  -0.4362359E+001  -0.4001440E+000
  -0.4768699E+000  -0.6016835E+000   0.2076205E+000
   0.1515521E+001  -0.3379257E+000   0.3456038E+000
   0.2864506E+001   0.1427934E-001   0.2915977E+000
   0.9315372E+000  -0.4012744E+000  -0.1018483E+000
  -0.1096372E+001  -0.1229344E+001  -0.3945228E+000
   0.2057418E+000  -0.2650649E+001   0.2973250E+000
   0.5472344E+001  -0.3697295E+001   0.2036774E+001
   0.1161126E+002  -0.3880322E+001   0.2955066E+001
   0.6716198E+000  -0.3623272E+000   0.1926340E+000
  -0.4859383E+001   0.4808359E+001  -0.2078548E+001
  -0.1190722E+002   0.6289002E+001  -0.1981613E+001
  -0.3119852E+001   0.4497025E+001   0.3802784E+000
   0.4749937E+000   0.7297903E+000   0.9250243E+000
   0.7853369E+000  -0.1582406E+000  -0.2874708E-001
   0.3085498E+001  -0.4685963E+000  -0.8349434E+000
  -0.9285215E-001  -0.2191155E+001  -0.8401887E+000
  -0.8474930E+000  -0.1595547E+001  -0.6313604E+000
  -0.1949946E+001   0.1665352E+000   0.6932567E-001
  -0.8139619E+000   0.6867325E-001   0.1575195E+000
  -0.3659022E+000  -0.2387315E+000   0.1577377E+000
   0.5706200E+000  -0.4279836E+000   0.1870373E+000
   0.5776173E+000  -0.3819431E+000   0.1984441E+000
  -0.7488990E-001  -0.9015537E-001   0.2400024E+000
  -0.4098261E+000  -0.6797912E-001   0.3092602E+000
  -0.3642254E+000  -0.9881730E-001   0.3331638E+000
   0.3564660E+000  -0.1401301E+000   0.4604158E+000
   0.1619933E+001  -0.3537157E-001   0.6113005E+000
   0.1876022E+001  -0.1961568E+000   0.1330639E+000
   0.4076725E+001  -0.1277014E+001   0.8791528E+000
   0.8618882E+000  -0.2011328E+001   0.6808094E-001
   0.3979318E+001  -0.2079565E+001  -0.1558824E+000
   0.1863101E+001   0.1557177E+001  -0.5906403E+000
   0.5406502E+001   0.1120452E+002   0.3327163E+001
   0.1394115E+001   0.1713912E+002   0.5263668E+001
  -0.1078484E+001   0.1219820E+002   0.4849244E+001
  -0.4727364E+001   0.2347533E+001   0.1725670E+001
  -0.1035658E+002  -0.1450297E+001  -0.4381515E+000
  -0.4832906E+001  -0.1521193E+001  -0.1226332E+001
  -0.2651872E+001  -0.1368407E+001  -0.1334056E+001
  -0.1015496E+001  -0.1533560E+000  -0.1724805E+000
  -0.5744941E+000   0.2125674E+000   0.3908567E+000
   0.7344300E+000  -0.1917269E+000   0.6346720E+000
   0.3296206E+001  -0.7050066E+000   0.5169628E+000
   0.1363049E+001   0.1344558E+000   0.1146759E+000
  -0.1665309E+001   0.7884261E+000  -0.4250339E+000
  -0.1437600E+001  -0.1208679E+000  -0.1429351E+000
   0.3338673E+001  -0.3852062E+001   0.2076860E+001
   0.1006328E+002  -0.8092879E+001   0.4990183E+001
   0.5036299E+001  -0.8196158E+001   0.4450063E+001
   0.1052834E+001  -0.3461163E+001   0.1201282E+001
  -0.9004299E+001   0.1631906E+001  -0.1492935E+001
  -0.5997659E+001   0.2161404E+001  -0.1181260E+001
  -0.3716276E+001   0.1516770E+000   0.3227005E+000
