#dalpdx  dalpdy   dalpdz
   0.5980564E-001  -0.8582054E+000  -0.4095657E+000
  -0.4091106E+000  -0.3620084E+000  -0.2510971E+000
  -0.3441934E+000   0.4781297E-003  -0.2217108E+000
  -0.5319870E+000   0.4264025E+000  -0.3093668E+000
  -0.1180341E+001   0.1674175E+001  -0.2925304E+000
  -0.6796955E+000   0.2470039E+001  -0.3005049E+000
  -0.2718782E+000   0.2891347E+001  -0.3730792E+000
  -0.4419805E+000   0.3105571E+001  -0.3554537E+000
  -0.5368537E+000   0.2358255E+001  -0.2867643E+000
  -0.1364606E+000   0.1414909E+001  -0.4066916E+000
  -0.4155765E+000   0.9580298E+000  -0.3714576E+000
  -0.5684630E+000   0.5388257E+000  -0.2319278E+000
  -0.2666012E+000   0.2605435E+000  -0.1405701E+000
  -0.4196098E+000   0.7217818E-001  -0.6452812E-001
  -0.3047704E+000  -0.3159348E-001  -0.1015492E+000
  -0.5100118E-001  -0.1785528E-001  -0.1754171E+000
   0.6905779E+000   0.4621947E+000  -0.3841004E+000
   0.1422121E+001   0.7151102E+000  -0.9787092E+000
   0.7204165E+001  -0.5268773E+000  -0.1929015E+001
   0.1408895E+002  -0.1486744E+001  -0.1007789E+001
   0.3279602E+001   0.1434066E+000  -0.1483483E+001
   0.1836695E+001   0.2145923E+001  -0.1523834E+001
  -0.9932932E+000   0.3430469E+001   0.5073484E+000
  -0.1297978E+002   0.7539521E+001  -0.2576146E+000
  -0.3599242E+001   0.9948514E+001   0.3150157E+000
  -0.4094441E+001   0.8787673E+001   0.1171034E+001
  -0.7557489E+000   0.6503394E+001   0.3062347E+000
  -0.1122794E+001   0.5141178E+001  -0.2987113E+000
  -0.3700380E+000   0.2713165E+001  -0.1051681E+001
   0.3787486E+000   0.1933325E+001  -0.1083544E+001
   0.1048372E+001   0.2046258E+001  -0.1216695E+001
   0.1436254E+001   0.2016816E+001  -0.1323712E+001
   0.8979339E+000   0.1681804E+001  -0.1201939E+001
   0.2100391E+000   0.9877921E+000  -0.9882130E+000
  -0.3161974E+000   0.2359278E+000  -0.4919143E+000
  -0.1161964E+001  -0.3753207E+000  -0.2154567E+000
  -0.1586134E+001  -0.7192105E+000  -0.2041992E+000
  -0.1203035E+001  -0.1821980E-001   0.5906163E-002
  -0.1208615E+001   0.1264995E+001   0.8855501E-001
  -0.8220876E+000   0.1642333E+001   0.3878571E-001
   0.1420759E-001   0.1472903E+001   0.8732007E-001
  -0.5249985E+000   0.7430511E+000   0.9056949E-001
  -0.5877603E+000  -0.3573198E+000  -0.1511613E+000
  -0.8917292E-001  -0.1058829E+001  -0.1882907E+000
   0.1420804E+000  -0.6006664E+000  -0.2277570E+000
   0.4882879E+000   0.5910630E+000  -0.1633176E+000
   0.3346317E+000   0.1722671E+001   0.7567254E-002
  -0.1943278E+000   0.2336966E+001   0.8583087E-001
  -0.1148099E+001   0.2606646E+001   0.1861966E+000
  -0.1259834E+001   0.2197421E+001   0.1228956E+000
  -0.9952930E+000   0.1144516E+001  -0.6090618E-001
  -0.9890923E+000   0.6530689E+000  -0.1187051E+000
  -0.5181280E+000   0.2851763E+000  -0.1142009E+000
  -0.5654174E+000   0.3765332E-001  -0.5291023E-001
  -0.2955965E+000   0.6404843E-002  -0.1376663E+000
   0.2640599E+000   0.1724602E+000  -0.2482033E+000
   0.1084732E+001   0.6014031E+000  -0.4092389E+000
   0.1120380E+001   0.6135107E+000  -0.6446763E+000
   0.5549514E+001   0.3116960E+000  -0.7748456E+000
   0.1418452E+002  -0.2171796E+001   0.6702912E+000
   0.4600437E+001  -0.1452216E+001  -0.4047344E-001
   0.4750421E+001   0.7596527E+000  -0.5230606E+000
   0.8594309E+000  -0.6003262E+000   0.2593966E+001
  -0.6827235E+001   0.3548782E+001   0.8721869E+000
  -0.4082819E+001   0.6866481E+001   0.1173737E+001
  -0.6107491E+001   0.5841039E+001   0.1716772E+001
  -0.2664502E+001   0.3927696E+001  -0.5624649E-001
  -0.3387763E+001   0.2209465E+001  -0.1201951E+001
  -0.1549081E+001   0.2098312E+000  -0.1603384E+001
   0.5160532E+000   0.3075058E+000  -0.1274541E+001
   0.1148788E+001   0.2858303E+000  -0.1065672E+001
   0.1330801E+001   0.2211102E+000  -0.8151620E+000
   0.2439991E+000  -0.2450612E+000  -0.5446051E+000
  -0.6270897E+000  -0.1350643E+001  -0.4030992E+000
  -0.6005829E+000  -0.1719621E+001   0.1718149E+000
  -0.1324552E+001  -0.1307178E+001   0.3933693E+000
  -0.1348592E+001  -0.1047473E+001   0.1560147E+000
  -0.1485415E+000  -0.2400538E+000   0.6448096E-001
  -0.3003951E+000   0.3146615E+000  -0.2266102E+000
  -0.1141550E+001   0.2669046E+000  -0.6519243E+000
  -0.2890245E+000  -0.2390032E+000  -0.5290195E+000
  -0.1449929E+001  -0.6427286E+000  -0.4803039E+000
  -0.1349525E+001  -0.8268514E+000  -0.5383226E+000
  -0.2495563E+000  -0.1259797E+001  -0.3502825E+000
   0.6687489E+000  -0.9544575E+000  -0.2759526E+000
   0.1409919E+001  -0.4214684E+000  -0.3163838E+000
   0.1159188E+001   0.8605500E-001  -0.2147493E+000
   0.4815770E+000   0.8713592E+000  -0.1079315E+000
  -0.8724440E+000   0.1625336E+001  -0.2114748E-001
  -0.1677631E+001   0.1829128E+001   0.8823512E-001
  -0.1505145E+001   0.1785364E+001   0.1206193E-001
  -0.1511760E+001   0.1595881E+001  -0.1286747E+000
  -0.9195828E+000   0.9155787E+000  -0.1568354E+000
  -0.7365162E+000   0.5576250E+000  -0.1273225E+000
  -0.3164888E+000   0.3515635E+000  -0.2240134E+000
   0.5309398E+000   0.1659077E+000  -0.3218478E+000
   0.1161635E+001   0.2656210E+000  -0.3519294E+000
   0.1129815E+001   0.2601714E+000  -0.2827405E+000
   0.4554928E+001   0.3304794E+000   0.2625112E+000
   0.1193238E+002  -0.3062745E+001   0.2320857E+001
   0.6000329E+001  -0.3662502E+001   0.1728021E+001
   0.7149187E+001  -0.2391500E+001   0.1192802E+001
   0.2436245E+001  -0.5914928E+001   0.4474506E+001
   0.2729991E+000  -0.2474720E+001   0.2386443E+001
  -0.3299263E+001   0.1923382E+001   0.2190616E+001
  -0.6821652E+001   0.3301013E+001   0.2156101E+001
  -0.4561009E+001   0.2368870E+001  -0.3516485E+000
  -0.5547254E+001   0.6430320E+000  -0.1780848E+001
  -0.1909767E+001  -0.6546818E+000  -0.1864699E+001
   0.4822290E+000  -0.6413708E+000  -0.1427396E+001
   0.9059827E+000  -0.6236547E+000  -0.9565662E+000
   0.8022391E+000  -0.1268122E+001  -0.5603909E+000
  -0.1068120E+001  -0.2532628E+001  -0.2047719E+000
  -0.1365732E+001  -0.3579721E+001  -0.5697204E-001
   0.6452929E-001  -0.3677601E+001   0.5731603E+000
  -0.1299963E+000  -0.2070386E+001   0.8044173E+000
  -0.3768475E+000  -0.3275452E+000   0.3747501E+000
   0.5495952E+000   0.5618348E+000   0.2362998E+000
   0.8261207E-002   0.1104889E+001  -0.1531255E+000
  -0.2027523E+001   0.8789306E+000  -0.7569395E+000
  -0.7095388E+000  -0.2418674E+000  -0.4409770E+000
  -0.1542130E+001  -0.5662716E+000  -0.3743869E+000
  -0.1530998E+001  -0.8037372E+000  -0.3880105E+000
  -0.3983855E+000  -0.1405982E+001  -0.2283791E+000
   0.1057057E+001  -0.1221050E+001  -0.2018047E+000
   0.1877806E+001  -0.8666179E+000  -0.2746157E+000
   0.1469160E+001  -0.6049538E+000  -0.2329916E+000
   0.1418182E+001  -0.5805604E-001  -0.2316023E+000
   0.8746953E-001   0.1027264E+001  -0.2571167E+000
  -0.1275850E+001   0.1974411E+001  -0.2277433E+000
  -0.1059462E+001   0.2386929E+001  -0.3256199E+000
  -0.1870861E+001   0.2697823E+001  -0.4583743E+000
  -0.1783241E+001   0.2109739E+001  -0.4437894E+000
  -0.1329303E+001   0.1238463E+001  -0.3020357E+000
  -0.8029481E+000   0.7321568E+000  -0.3174794E+000
   0.3635690E+000   0.2779255E+000  -0.3853576E+000
   0.1105524E+001   0.9120572E-001  -0.3362487E+000
   0.1163059E+001  -0.5709577E-001  -0.1324107E+000
   0.3825922E+001  -0.1269957E+000   0.7293867E+000
   0.7810795E+001  -0.3250710E+001   0.2866863E+001
   0.5660944E+001  -0.5800593E+001   0.2713529E+001
   0.8067775E+001  -0.6762057E+001   0.2544587E+001
   0.4012032E+001  -0.7044844E+001   0.5532603E+001
   0.4067377E+001  -0.5561321E+001   0.3918622E+001
  -0.7760266E+000  -0.3120323E+001   0.2943838E+001
  -0.5253036E+001  -0.1533361E+001   0.1979815E+001
  -0.6034302E+001  -0.8358490E+000  -0.1038529E+001
  -0.5573802E+001  -0.1110746E+001  -0.2637213E+001
  -0.1741065E+001  -0.9465268E-001  -0.2609864E+001
   0.1097016E+001   0.8146383E+000  -0.2226941E+001
   0.7906813E+000   0.1706317E+001  -0.1719921E+001
  -0.3889208E+000   0.1023046E+001  -0.1296723E+001
  -0.2619824E+001  -0.2678883E+000  -0.6298689E+000
  -0.2229793E+001  -0.1832758E+001  -0.1100536E+000
   0.7480801E+000  -0.2133197E+001   0.8335539E+000
   0.2243260E+001   0.1588532E+000   0.1071417E+001
   0.1480685E+001   0.2626688E+001   0.2433966E+000
   0.1239725E+001   0.4273615E+001   0.3336760E-001
   0.4453735E+000   0.5033888E+001  -0.4210255E+000
  -0.3376435E+001   0.3887698E+001  -0.1212256E+001
  -0.2217041E+001   0.1751200E+001  -0.4114390E+000
  -0.1995086E+001   0.1050145E+000  -0.1379415E+000
  -0.2395585E+001  -0.6862426E+000  -0.1803719E+000
  -0.8541617E+000  -0.1394145E+001   0.4555773E-001
   0.1254375E+001  -0.2202083E+001   0.3019112E-001
   0.2139440E+001  -0.2111010E+001  -0.1948515E+000
   0.1809478E+001  -0.2027543E+001  -0.2037659E+000
   0.2160310E+001  -0.1584436E+001  -0.9252719E-001
   0.1048383E+001  -0.5266591E+000   0.2848367E-002
  -0.9178774E+000   0.4174025E-001   0.3299640E+000
  -0.7218515E+000   0.4537911E+000   0.3893855E+000
  -0.1728515E+001   0.7682889E+000   0.2052347E+000
  -0.2095865E+001   0.1078628E+001  -0.4478314E-001
  -0.1682654E+001   0.1222671E+001  -0.2031766E+000
  -0.1061689E+001   0.1158986E+001  -0.3320592E+000
  -0.6720329E-001   0.8249142E+000  -0.4934436E+000
   0.6521598E+000   0.8021055E-001  -0.3447152E+000
   0.9752853E+000  -0.5799863E+000  -0.6097699E-002
   0.2890209E+001  -0.1126793E+001   0.8283715E+000
   0.4458223E+001  -0.3311983E+001   0.2408175E+001
   0.3765850E+001  -0.5193751E+001   0.2727119E+001
   0.6640360E+001  -0.6882052E+001   0.3127753E+001
   0.4478087E+001  -0.5408256E+001   0.5662133E+001
   0.4946607E+001  -0.5536001E+001   0.4661192E+001
  -0.8835314E-001  -0.5754245E+001   0.3187136E+001
  -0.4780125E+001  -0.6453074E+001   0.1899365E+001
  -0.5815425E+001  -0.5467015E+001  -0.1267401E+001
  -0.4458831E+001  -0.4582797E+001  -0.3213808E+001
  -0.2744774E+000  -0.2344404E+001  -0.2925741E+001
   0.2300489E+001  -0.1013912E+001  -0.2173411E+001
   0.6972940E+000  -0.5732331E+000  -0.1812655E+001
  -0.8178634E+000  -0.7090812E+000  -0.1231155E+001
  -0.3558025E+001  -0.1004994E+001  -0.4240469E+000
  -0.2676059E+001  -0.1192347E+001  -0.1383660E+000
   0.1892069E+001  -0.7636929E+000   0.8550918E+000
   0.4464388E+001   0.5692723E+000   0.5770649E+000
   0.2359000E+001   0.8941036E+000  -0.8093333E+000
   0.1815778E+001   0.1000034E+001  -0.1179543E+001
  -0.1809250E+000   0.4158607E-001  -0.1897589E+001
  -0.5218179E+001  -0.1188091E+001  -0.2448858E+001
  -0.2716251E+001  -0.1225036E+001  -0.9195712E+000
  -0.2477242E+001  -0.1115226E+001  -0.4211139E+000
  -0.2703705E+001  -0.6694625E+000  -0.2509938E+000
  -0.1200475E+001  -0.1144534E+000  -0.5234568E-002
   0.4377377E+000  -0.1042424E+000   0.3405975E-002
   0.1568695E+001  -0.1009726E+001  -0.4321610E+000
   0.1989541E+001  -0.1587472E+001  -0.6246003E+000
   0.2640354E+001  -0.7246881E+000  -0.3420514E+000
   0.1871928E+001  -0.7304410E+000  -0.6267247E-001
  -0.1532500E+000  -0.2299959E+000   0.4265747E+000
  -0.3622079E+000   0.6819089E+000   0.6975865E+000
  -0.1788799E+001   0.1736523E+000   0.5429402E+000
  -0.1668595E+001   0.2043226E+000   0.7116181E-001
  -0.1363881E+001   0.6714903E+000  -0.1876930E+000
  -0.1188822E+001   0.8790703E+000  -0.2780426E+000
  -0.5894566E+000   0.6561398E+000  -0.4050562E+000
  -0.2442288E+000  -0.1271591E+000  -0.2290055E+000
   0.3092445E+000  -0.7354055E+000   0.1460532E+000
   0.1676314E+001  -0.1491224E+001   0.9178701E+000
   0.2255800E+001  -0.3191331E+001   0.2115253E+001
   0.3487148E+001  -0.4275468E+001   0.2450907E+001
   0.5509668E+001  -0.4288481E+001   0.3192922E+001
   0.4075920E+001  -0.3678041E+001   0.4249022E+001
   0.3888527E+001  -0.3911867E+001   0.3957728E+001
   0.2704543E+000  -0.4444736E+001   0.2732603E+001
  -0.4556399E+001  -0.3477697E+001   0.1580235E+001
  -0.4831538E+001  -0.3012363E+001  -0.9601196E+000
  -0.1676696E+001  -0.2015361E+001  -0.2461371E+001
   0.1313498E+001   0.1316683E+001  -0.2073546E+001
   0.2506586E+001   0.1115960E+001  -0.1438373E+001
   0.4728292E+000   0.8534928E+000  -0.1379100E+001
  -0.1151925E+001   0.5453684E+000  -0.1159719E+001
  -0.3978828E+001  -0.9494807E+000  -0.5273101E+000
  -0.2220667E+001  -0.5390566E+000  -0.2678542E+000
   0.2501395E+001  -0.1636020E+000   0.2731923E+000
   0.4655501E+001   0.1569146E+000  -0.4842765E+000
   0.2376303E+001   0.4640351E+000  -0.1713477E+001
   0.1507706E+001   0.7024228E+000  -0.1986031E+001
  -0.1990009E+001   0.3325347E-001  -0.2432718E+001
  -0.5548896E+001  -0.1068056E+001  -0.2204717E+001
  -0.2624659E+001  -0.1193985E+001  -0.7994907E+000
  -0.2172293E+001  -0.1353889E+001  -0.3881946E+000
  -0.1417327E+001  -0.1149389E+001  -0.2003531E+000
  -0.6280296E+000  -0.1270271E+000  -0.5151629E-001
   0.4786523E+000   0.2093345E+000  -0.3925642E-001
   0.9320307E+000   0.1758655E+000  -0.2304720E+000
   0.2186674E+001   0.2195857E+000  -0.3325788E+000
   0.3770876E+001   0.1314702E+001   0.1860970E+000
   0.1523866E+001   0.1646120E+001   0.6931314E+000
   0.2715327E+000   0.1395778E+001   0.9749026E+000
   0.3443964E-003   0.1459707E+001   0.1099715E+001
  -0.3157860E+001   0.8451259E+000   0.8450834E+000
  -0.1236855E+001   0.2324426E+000   0.4445235E-001
  -0.8255227E+000   0.9373311E+000  -0.2013905E+000
  -0.1084216E+001   0.1518011E+001  -0.2703159E+000
  -0.9764446E+000   0.1584999E+001  -0.3701539E+000
  -0.6525259E+000   0.1160588E+001  -0.2898378E+000
  -0.3186173E+000   0.5649515E+000  -0.5081254E-001
   0.3299866E+000  -0.4277224E+000   0.4224835E+000
   0.6781115E+000  -0.1932960E+001   0.1034892E+001
   0.2689279E+001  -0.3093362E+001   0.1202510E+001
   0.5109825E+001  -0.3743368E+001   0.2073671E+001
   0.5254232E+001   0.5245210E+000   0.2067854E+001
   0.2783828E+001   0.8858342E+000   0.2494857E+001
   0.8684526E+000   0.4029740E+000   0.1725482E+001
  -0.3792912E+001   0.9375321E+000   0.9366886E+000
  -0.5277869E+001   0.6937540E+000  -0.7468231E+000
  -0.5882551E-001   0.1127648E+000  -0.1754410E+001
   0.2297743E+001   0.1617335E+001  -0.1629558E+001
   0.1956725E+001   0.1492198E+001  -0.1056817E+001
   0.1790939E+000   0.8808555E+000  -0.1294795E+001
  -0.1569121E+001   0.6550912E+000  -0.1393116E+001
  -0.4963319E+001   0.4307665E+000  -0.8065050E+000
  -0.1474098E+001   0.2519442E+000  -0.5323246E+000
   0.3193719E+001   0.1184569E+001  -0.6063856E+000
   0.5163874E+001   0.2549387E+001  -0.2079290E+001
   0.3083917E+001   0.3287933E+001  -0.3311703E+001
   0.1925411E+001   0.4401493E+001  -0.3447612E+001
  -0.2748613E+001   0.3954154E+001  -0.3308556E+001
  -0.6197968E+001   0.1947890E+001  -0.2108763E+001
  -0.3211335E+001   0.1108625E+001  -0.5194570E+000
  -0.3185847E+001  -0.2147877E+000  -0.2618560E+000
  -0.1123959E+001  -0.7065202E+000  -0.1370051E+000
   0.5662926E-001  -0.1144005E+000  -0.9721871E-001
   0.6174046E+000   0.1193850E+000  -0.1233544E+000
   0.9233373E+000   0.2130978E+000  -0.1865542E+000
   0.2718810E+001   0.5214795E+000  -0.1873521E+000
   0.5115342E+001   0.1092594E+001   0.5776880E+000
   0.1131250E+001   0.1549833E+001   0.1527020E+001
  -0.5778881E-001   0.7934216E+000   0.1884660E+001
  -0.5317657E+000   0.3563329E+000   0.1965572E+001
  -0.4065924E+001  -0.2725593E+000   0.1550903E+001
  -0.7120740E+000  -0.9639722E-001   0.2273825E+000
   0.5571879E-002   0.6081553E+000  -0.7432288E-001
  -0.5344980E+000   0.1137551E+001   0.2263638E-001
  -0.9842951E+000   0.1744303E+001   0.8667789E-001
  -0.1608919E+001   0.1092763E+001   0.2035962E+000
  -0.8550707E+000   0.6982748E+000   0.2124917E+000
  -0.6477009E+000   0.3118693E+000   0.9853165E-001
  -0.2162660E+000  -0.1948059E+000  -0.2188414E-001
   0.2003464E+001  -0.6675371E+000  -0.2371335E+000
   0.4965958E+001  -0.7785722E+000   0.3790414E+000
   0.6822182E+001   0.5312238E+001   0.1472435E+001
   0.1300200E+001   0.2126050E+001   0.3352542E+001
   0.2942985E-001   0.2968241E+000   0.4195720E+001
  -0.5765746E+001  -0.1280516E+001   0.3727508E+001
  -0.7331729E+001  -0.1758482E+001   0.3102511E+001
  -0.6716253E+000  -0.2429728E+000   0.1451070E+001
   0.2708773E+001  -0.4215131E+000   0.3113085E-001
   0.1106139E+001  -0.7816068E+000  -0.2083249E-001
  -0.5567699E+000  -0.1441378E+001  -0.4620476E+000
  -0.1385950E+001  -0.1030618E+001  -0.7339456E+000
  -0.3992935E+001   0.3082051E-001  -0.4173126E+000
  -0.8065615E+000   0.1628680E+001  -0.1511877E+000
   0.4766347E+001   0.2766750E+001  -0.1835003E+000
   0.3453926E+001   0.2893343E+001  -0.1449034E+001
   0.3523404E+001   0.2793783E+001  -0.1921452E+001
   0.1910119E+001   0.2479527E+001  -0.2119397E+001
  -0.3523270E+001   0.1621740E+001  -0.2250885E+001
  -0.4643257E+001   0.8106513E+000  -0.1142675E+001
  -0.3717416E+001   0.6518092E+000  -0.3653985E+000
  -0.4381511E+001  -0.1430097E+000  -0.3393133E+000
  -0.6544406E+000  -0.3556409E+000  -0.1792020E+000
   0.1926556E+000  -0.1613199E+000  -0.1895942E+000
   0.6822642E+000  -0.7554334E-001  -0.3918857E+000
   0.7900411E+000   0.1501836E-001  -0.6805532E+000
   0.2128182E+001  -0.3478995E-001  -0.1482956E+001
   0.6198580E+001  -0.5397149E+000  -0.2830647E+001
   0.1545098E+001  -0.3675667E+000  -0.2375704E+001
   0.1374752E+000  -0.1814816E+000  -0.2014278E+001
  -0.2679987E+000  -0.1685021E+000  -0.1351833E+001
  -0.3642036E+001   0.8462571E+000   0.3865028E+000
  -0.1433265E+001   0.1211492E+001   0.3051586E+000
   0.7571008E+000   0.1219429E+001   0.1017953E+001
   0.2506497E+000   0.1535729E+001   0.1865445E+001
  -0.9753332E+000   0.1385233E+001   0.1883596E+001
  -0.1700803E+001   0.1248518E+001   0.1955222E+001
  -0.1500293E+001   0.1119100E+001   0.1485844E+001
  -0.7546243E+000   0.1374624E+001   0.5569972E+000
   0.3758315E+000   0.3034691E+001   0.2481863E+000
   0.2395089E+001   0.4188918E+001  -0.1071761E+000
   0.7978602E+001   0.5764378E+001   0.5724685E+000
   0.4308617E+001  -0.1019803E+001   0.5505912E+000
  -0.5087983E+000  -0.2787270E+001   0.1199604E+001
  -0.1226305E+001  -0.3800795E+001   0.2144171E+001
  -0.5657122E+001  -0.2499193E+001   0.2130939E+001
  -0.5707072E+001  -0.8607829E+000   0.2105097E+001
  -0.1140066E+000  -0.3796952E-001   0.1378430E+001
   0.1639271E+001  -0.1759508E+000   0.3062813E+000
   0.7492230E+000  -0.6753459E+000  -0.1902662E+000
   0.1308077E-001  -0.7083219E+000  -0.6825411E+000
  -0.2743448E+000   0.2980425E+000  -0.8374379E+000
  -0.2113815E+001   0.1469602E+001  -0.2090513E+000
  -0.2302478E-001   0.2507637E+001   0.3376060E+000
   0.5156500E+001   0.2026131E+001   0.3506555E+000
   0.1889436E+001   0.1527450E+001  -0.7378857E+000
   0.3778655E+001   0.9612444E+000  -0.1357926E+001
   0.1667686E+001   0.7085951E+000  -0.1544755E+001
  -0.2478457E+001   0.1398234E+001  -0.1497066E+001
  -0.3679611E+001   0.2503539E+001  -0.6175835E+000
  -0.4861874E+001   0.2637752E+001  -0.3366449E+000
  -0.5078834E+001   0.2185158E+001  -0.5608005E+000
  -0.1347247E+001   0.2160289E+001  -0.5380668E+000
  -0.4330389E+000   0.1096664E+001  -0.5849080E+000
   0.7702158E+000   0.5086220E+000  -0.5986243E+000
   0.8332894E+000   0.4110884E+000  -0.8232012E+000
   0.1701159E+001   0.1651145E+000  -0.1559776E+001
   0.5552436E+001  -0.1069104E+001  -0.2985605E+001
   0.1858827E+001  -0.1463546E+001  -0.2778842E+001
   0.3424615E+000  -0.1223913E+001  -0.2588962E+001
   0.2859953E+000  -0.8258595E+000  -0.2013227E+001
  -0.2149605E+001   0.6747058E+000  -0.6277485E+000
  -0.1533453E+001   0.1791482E+001  -0.3850906E+000
   0.9483995E+000   0.1914587E+001   0.9178725E+000
   0.1752474E+000   0.1756848E+001   0.2499064E+001
  -0.1427272E+001   0.1399536E+001   0.2947577E+001
  -0.1491797E+001   0.1153923E+001   0.3228626E+001
  -0.1899204E+001   0.1164724E+001   0.2410096E+001
   0.5857098E+000   0.1485449E+001   0.1216599E+001
   0.1407604E+001   0.2658961E+001   0.9196539E+000
   0.2909503E+001   0.2737034E+001   0.3479087E+000
   0.7271273E+001   0.6640496E+000   0.5789287E+000
   0.2566389E+001   0.5795544E+001  -0.3046809E+000
  -0.2421011E+001   0.2867775E+001  -0.5340854E+000
  -0.2329662E+001  -0.9330839E-001   0.7747871E+000
  -0.4035034E+001  -0.1622794E+001   0.9877390E+000
  -0.4723489E+001  -0.8895653E+000   0.8716570E+000
   0.2835453E-001  -0.5099608E+000   0.3991186E+000
   0.1419479E+001  -0.1070601E+001  -0.7317762E+000
   0.8747614E+000  -0.3989704E+000  -0.1505679E+001
   0.2840109E+000   0.1350003E+000  -0.1785452E+001
   0.3586377E+000   0.3263937E+000  -0.1551491E+001
  -0.1007458E+001   0.1558319E+001  -0.7222774E+000
  -0.3850414E+000   0.1444167E+001   0.1821676E+000
   0.4592734E+001   0.6941284E+000   0.6048821E+000
   0.2974730E+001   0.1770275E+001  -0.5726462E+000
   0.3734254E+001   0.3230963E+001  -0.1639964E+001
   0.1329435E+001   0.3414377E+001  -0.2125346E+001
  -0.1590966E+001   0.4032534E+001  -0.2341800E+001
  -0.3972726E+001   0.4211755E+001  -0.1716310E+001
  -0.4901140E+001   0.3391267E+001  -0.1386369E+001
  -0.4577765E+001   0.3707762E+001  -0.1711760E+001
  -0.1235504E+001   0.4214371E+001  -0.1880380E+001
  -0.1039008E+001   0.4325826E+001  -0.2168909E+001
   0.9486424E-001   0.3711107E+001  -0.1859178E+001
   0.3357848E+000   0.2901700E+001  -0.1744335E+001
   0.6282055E+000   0.1815604E+001  -0.2089982E+001
   0.3409179E+001  -0.6846560E+000  -0.3016840E+001
   0.1679844E+001  -0.2118966E+001  -0.2879431E+001
   0.4600459E+000  -0.2560019E+001  -0.2604050E+001
   0.7889880E+000  -0.2708383E+001  -0.2132156E+001
   0.5172103E+000  -0.1411533E+001  -0.1278386E+001
  -0.8334580E+000   0.8944330E+000  -0.1082649E+001
   0.1336014E+001   0.1642729E+001   0.3210076E+000
   0.1370296E+000   0.2249857E+001   0.2781075E+001
  -0.1938055E+001   0.2139471E+001   0.3690774E+001
  -0.1647833E+001   0.1668701E+001   0.4491944E+001
  -0.1693305E+001   0.1602271E+001   0.3678137E+001
   0.1879508E+001   0.2451360E+001   0.2094309E+001
   0.2875627E+001   0.5123969E+001   0.1330134E+001
   0.2610215E+001   0.7622741E+001   0.1534086E+000
   0.5183355E+001   0.7780579E+001   0.1005106E+000
  -0.7455369E-001   0.1118533E+001  -0.6596913E+000
  -0.5188581E+001  -0.1203643E+001  -0.1975273E+001
  -0.3954333E+001  -0.2754559E+001  -0.6483434E+000
  -0.4724605E+001  -0.3543626E+001  -0.3434096E+000
  -0.3766008E+001  -0.3065443E+001  -0.3723958E+000
   0.3009760E+000  -0.1235477E+001  -0.6472151E+000
   0.1549825E+001  -0.7863767E+000  -0.1268803E+001
   0.1746034E+001  -0.3022310E+000  -0.1630218E+001
   0.7935419E+000   0.3395694E+000  -0.1331873E+001
   0.7612151E+000   0.4090582E+000  -0.7835512E+000
   0.3853716E-001   0.9864898E+000  -0.2489708E-001
  -0.8755944E+000   0.1525273E+001   0.8603995E+000
   0.4279073E+001   0.1092836E+001   0.1195086E+001
   0.3743727E+001  -0.1788493E+000   0.1008055E+000
   0.4199109E+001  -0.6490583E+000  -0.9456472E+000
   0.1730552E+001  -0.9336872E+000  -0.1290427E+001
  -0.6514855E+000  -0.7256335E-001  -0.1709956E+001
  -0.3986616E+001   0.2240089E+001  -0.1742775E+001
  -0.4648621E+001   0.3462684E+001  -0.1612795E+001
  -0.4178406E+001   0.4118866E+001  -0.2257087E+001
  -0.1458099E+001   0.3971054E+001  -0.2579380E+001
  -0.1510317E+001   0.3156704E+001  -0.2578261E+001
   0.6263165E-001   0.3020675E+001  -0.2188610E+001
  -0.8375039E-001   0.2956238E+001  -0.2266040E+001
  -0.4836152E+000   0.2564953E+001  -0.2327930E+001
   0.5637109E+000   0.1539736E+001  -0.2470394E+001
   0.4596147E+000  -0.7312640E+000  -0.2282081E+001
  -0.2897798E+000  -0.1875497E+001  -0.1657463E+001
   0.6488008E+000  -0.2435066E+001  -0.1329636E+001
   0.2763773E+001  -0.1547318E+001  -0.1093718E+001
   0.6239409E+000   0.5012228E+000  -0.8816180E+000
   0.1945500E+001   0.1663412E+001   0.4465343E+000
   0.3838476E+000   0.1833112E+001   0.2878937E+001
  -0.2527928E+001   0.1006215E+001   0.4131353E+001
  -0.1923302E+001   0.3266185E+000   0.4995388E+001
  -0.1572024E+001  -0.4198454E-001   0.4459375E+001
   0.3611926E+001   0.3946703E+000   0.3526006E+001
   0.5207181E+001   0.1551608E+001   0.2767941E+001
   0.3606507E+001   0.2714789E+001   0.1172352E+001
   0.4517550E+001   0.2835371E+001   0.4098452E+000
  -0.2128828E+001  -0.6305452E+001  -0.1919332E+000
  -0.5922276E+001  -0.5391872E+001  -0.2016692E+001
  -0.4568384E+001  -0.4720499E+001  -0.8457820E+000
  -0.4160254E+001  -0.3437987E+001  -0.5966937E+000
  -0.1029923E+001  -0.4281414E+000  -0.3161149E+000
   0.9891614E+000   0.2032978E-001  -0.4566361E+000
   0.1599221E+001   0.3295767E+000  -0.9468523E+000
   0.2167724E+001   0.5359300E-001  -0.1307024E+001
   0.4933395E+000  -0.2302977E+000  -0.1125280E+001
   0.6783023E+000  -0.4386577E+000  -0.6163211E+000
