#dalpdx  dalpdy   dalpdz
  -0.8304192E+000  -0.2492229E+001  -0.1962477E+000
  -0.8624037E+000  -0.3113561E+001   0.5047915E-002
  -0.4677446E-001  -0.2964363E+001   0.5209287E+000
  -0.3789703E+000  -0.3412618E+001   0.9843211E+000
  -0.1002609E+001  -0.4282886E+001   0.1207850E+001
  -0.1985458E+001  -0.5070316E+001   0.1437097E+001
  -0.2428072E+001  -0.5094182E+001   0.2130016E+001
  -0.1459823E+001  -0.4136682E+001   0.2865063E+001
  -0.4259291E-001  -0.2208099E+001   0.2991624E+001
   0.9459813E+000  -0.2628163E+000   0.2512116E+001
   0.1715891E+001   0.1311720E+001   0.2311364E+001
   0.2210327E+001   0.2368692E+001   0.2270230E+001
   0.1327409E+001   0.3336096E+001   0.2061833E+001
  -0.2666632E+000   0.3256314E+001   0.1690137E+001
  -0.1060526E+001   0.1945000E+001   0.1312575E+001
   0.9538388E+000   0.2715919E+000   0.8362166E+000
   0.1828683E+001  -0.5462495E+000   0.4563641E+000
   0.1967085E+001  -0.1117126E+001   0.3308002E+000
   0.9179826E+000  -0.1793011E+001   0.3576769E+000
   0.5602865E+000  -0.2229048E+001   0.3471991E+000
   0.8594296E-001  -0.2382166E+001   0.5000410E+000
   0.2229120E+000  -0.2265628E+001   0.5978867E+000
   0.2264012E+000  -0.1626406E+001   0.5480650E+000
  -0.2150190E+000  -0.9614128E+000   0.4436828E+000
  -0.1157963E+000  -0.4220979E+000   0.2045539E+000
   0.2985945E+000  -0.1399253E+000   0.5416687E-001
   0.6508748E+000   0.1944248E+000  -0.1080644E-001
   0.2391752E+000   0.1981224E+000   0.1152093E+000
   0.1388669E+000   0.1569445E+000   0.1391569E+000
   0.3215508E-001   0.5070166E-001   0.1183920E+000
  -0.6762988E+000  -0.3305186E+000   0.2277224E+000
  -0.1567477E+001  -0.4509629E+000   0.3986760E+000
  -0.1963252E+002  -0.5010886E-001  -0.2784890E+000
  -0.1505903E+002  -0.4063767E+000   0.1009891E+001
  -0.1169672E+001  -0.3767200E+001   0.2919063E+001
   0.1849937E+002  -0.3794803E+001   0.9095795E+001
   0.8209757E+001  -0.1316364E+002   0.6283184E+001
   0.3538804E+001  -0.1426424E+002   0.2233899E+001
   0.4166880E+001  -0.1136007E+002  -0.9693200E+000
   0.2446616E-001  -0.9012106E+001  -0.4190250E+000
   0.1064430E+000  -0.5089939E+001   0.4837387E+000
  -0.1090175E+000  -0.2140239E+001   0.1598158E+001
   0.3037076E-001  -0.7376412E+000   0.2220579E+001
  -0.9185431E+000  -0.7353470E+000   0.3060743E+001
  -0.1752090E+001  -0.1669333E+001   0.3938106E+001
  -0.2579402E+001  -0.3060878E+001   0.4914711E+001
  -0.1966876E+001  -0.3181255E+001   0.5431446E+001
  -0.4283316E-001  -0.1523181E+001   0.4640891E+001
   0.1801822E+001  -0.2234001E-001   0.3101703E+001
   0.2726490E+001   0.1038457E+001   0.2519794E+001
   0.3188804E+001   0.1843404E+001   0.2954520E+001
   0.2882555E+001   0.2176088E+001   0.2843588E+001
   0.1487985E+001   0.1639220E+001   0.1881294E+001
  -0.5543816E+000   0.1698460E+001   0.1314810E+001
  -0.1879512E+001   0.2617561E+001   0.1154545E+001
  -0.6061503E+000   0.2488123E+001   0.7046221E+000
   0.6175565E+000   0.1253189E+001   0.2589203E+000
   0.8044572E-001  -0.3744213E+000   0.2402050E+000
  -0.1094966E+001  -0.3269199E+001   0.4147859E+000
  -0.1746914E+000  -0.6774124E+001  -0.3017709E+000
   0.7474356E+000  -0.7705426E+001  -0.6696452E+000
   0.1486214E+001  -0.5861987E+001  -0.4095501E+000
   0.1357588E+001  -0.3292416E+001   0.3323840E+000
   0.9546911E+000  -0.1871282E+001   0.4890211E+000
   0.4203033E+000  -0.6806060E+000   0.2057161E+000
   0.6417444E+000  -0.2760241E+000   0.4915686E-001
   0.8341845E+000  -0.9961158E-002   0.3463167E-001
   0.2617788E+000   0.1115349E+000   0.1374055E+000
   0.4663608E-001   0.1024337E+000   0.1256562E+000
  -0.3758454E+000  -0.2395092E+000   0.1330511E+000
  -0.1534650E+001  -0.1734144E+001   0.3980278E+000
  -0.1200460E+001  -0.2042845E+001   0.5554729E+000
  -0.1755763E+002  -0.1892413E+001  -0.1495020E+001
  -0.1600041E+002   0.4227138E+001  -0.1102845E+001
  -0.4448743E+001   0.1942319E+001   0.3173255E+001
   0.4594812E+001  -0.4872602E+001   0.1391968E+002
   0.6874334E+001  -0.1590936E+002   0.9331688E+001
   0.8576584E+000  -0.1741850E+002   0.3744401E+001
   0.1062575E+002  -0.1393016E+002  -0.1214525E+001
   0.3728395E+001  -0.8090327E+001   0.7231405E+000
   0.6519990E+001  -0.1035189E+001   0.1828222E+001
   0.1949490E+001   0.1764500E+001   0.2676060E+001
  -0.1195028E+000   0.9461810E+000   0.2886413E+001
  -0.1462786E+001   0.1218801E+000   0.3991151E+001
  -0.2500570E+001   0.2899452E+000   0.5827504E+001
  -0.2437185E+001   0.2472310E+001   0.7824934E+001
  -0.3999160E+000   0.4169499E+001   0.7485591E+001
   0.9020243E+000   0.4879092E+001   0.4772731E+001
   0.1287315E+001   0.2878840E+001   0.2055115E+001
   0.2319250E+001   0.1202599E+001   0.2196439E+001
   0.2240169E+001  -0.5575572E-001   0.2664082E+001
  -0.2140614E+000  -0.2108410E+001   0.1141805E+001
  -0.7337890E+000  -0.5700813E+001  -0.7021314E+000
   0.2142947E+001  -0.5334968E+001  -0.5179990E+000
   0.2120646E+001  -0.2169003E+001   0.5156452E+000
  -0.9869970E-001   0.1421532E+001   0.3190686E+000
  -0.3131114E+000   0.1633330E+001   0.1325297E+000
  -0.8791858E+000   0.1102559E+001  -0.5396201E-001
  -0.2922748E+001   0.8216529E+000   0.2223095E+000
  -0.3137412E+001  -0.5523257E-001   0.1258529E+000
  -0.3971865E+000  -0.2014532E+001  -0.4235885E+000
   0.2723227E+001  -0.3180269E+001  -0.6492519E+000
   0.3334358E+001  -0.3007981E+001  -0.2317448E+000
   0.2256123E+001  -0.1752779E+001   0.2212744E+000
   0.9973810E+000  -0.9491974E+000   0.9648026E-001
   0.1039753E+001  -0.4516865E+000  -0.1182335E-001
   0.8691317E+000  -0.2957141E+000   0.9595551E-001
   0.4493535E+000  -0.4324517E-001   0.1598328E+000
  -0.1432787E+000   0.2265735E-002   0.1263054E+000
  -0.1949753E+001  -0.7222182E+000   0.1673564E+000
  -0.2276832E+001  -0.1601068E+001   0.1422144E+000
  -0.1413402E+001  -0.2127438E+001   0.3693941E+000
  -0.1411005E+002  -0.2164776E+001  -0.2318310E+001
  -0.1434210E+002   0.3584740E+001  -0.1231360E+001
  -0.7436914E+001   0.1191380E+001   0.4816108E+001
  -0.5622377E+001   0.7133090E+001   0.7982372E+001
   0.4191243E+001  -0.9612108E+000   0.3512755E+001
  -0.2945585E+001  -0.3178646E+001   0.1096563E+001
   0.1674552E+002  -0.6372049E+001  -0.3121392E+001
   0.7026671E+001  -0.1671439E+001   0.8211324E+000
   0.1242436E+002   0.2136397E+001   0.6048077E+000
   0.1908065E+001   0.3336584E+001   0.2391113E+001
  -0.2272908E+001   0.1271898E+001   0.2509048E+001
  -0.1463112E+001   0.1735170E+000   0.3290677E+001
  -0.4971605E+000   0.8780167E+000   0.4997787E+001
   0.1323052E+000   0.3103782E+001   0.6505501E+001
   0.2869909E+000   0.4633952E+001   0.5636301E+001
  -0.4710166E-001   0.4487662E+001   0.2444259E+001
  -0.1779282E+001   0.2194608E+001  -0.6169916E-001
   0.1213151E+001  -0.1868351E+000   0.1358175E+001
   0.1023853E+001  -0.1655882E+001   0.2018362E+001
  -0.2903649E+000  -0.8182252E+000   0.1099787E+001
  -0.3234611E+001  -0.1155952E+001  -0.8914455E+000
   0.3715503E+001  -0.1437557E+001   0.2657554E+000
   0.3562203E+001  -0.5130592E+000   0.6754960E+000
   0.1919004E+001   0.1483173E+001   0.2982046E+000
  -0.3636540E+000   0.2487011E+001  -0.3103595E+000
  -0.1008927E+001   0.2758841E+001  -0.4647689E+000
  -0.3041599E+001   0.3159768E+001  -0.7981465E-001
  -0.3818834E+001   0.2956281E+001   0.2999979E+000
  -0.1597609E+001   0.2441917E+001  -0.6541192E-001
   0.1266937E+001   0.9284439E+000  -0.4716773E+000
   0.2909114E+001  -0.9619512E+000  -0.2317108E+000
   0.3010814E+001  -0.2144643E+001   0.2379303E+000
   0.1577142E+001  -0.1799261E+001   0.1778189E+000
   0.1419580E+001  -0.1203382E+001   0.8350259E-001
   0.9971721E+000  -0.9284083E+000   0.2275970E+000
   0.8223884E+000  -0.2927568E+000   0.2160935E+000
  -0.2413482E+000  -0.7598256E-001   0.1396625E+000
  -0.2687561E+001  -0.2142576E+000   0.1384978E+000
  -0.2449931E+001  -0.6796809E-001  -0.2534917E+000
  -0.2015124E+001  -0.1806240E+000  -0.6582423E+000
  -0.1101232E+002   0.1338049E+000  -0.4485990E+001
  -0.1219477E+002   0.5435202E+001  -0.4648273E+001
  -0.7712261E+001   0.6964554E+001  -0.3907369E+000
  -0.7994727E+001   0.1150101E+002  -0.4867029E+000
  -0.8412176E+000   0.8442104E+001  -0.4671845E+001
  -0.5558083E+001   0.6978097E+001  -0.4456542E+001
   0.1703814E+002   0.6688902E+001  -0.4174337E+001
   0.8782395E+001   0.7464049E+001   0.8576300E+000
   0.1309354E+002   0.5470568E+001  -0.2293359E+000
  -0.7515051E-001   0.1717743E+001   0.5369769E+000
  -0.3246905E+001  -0.1312151E+000   0.1200020E+001
  -0.2305977E+001  -0.8261666E+000   0.1908911E+001
   0.8770229E+000  -0.7508858E+000   0.2728704E+001
   0.1663193E+001   0.1215669E+001   0.3091400E+001
   0.1249871E+001   0.2586865E+001   0.2430367E+001
  -0.5625518E+000   0.3037259E+001   0.5862066E+000
  -0.5300932E+001   0.1103139E+001  -0.1727523E+001
  -0.9900695E+000  -0.2016173E+001   0.2689834E+000
  -0.2420463E-001  -0.4512321E+001   0.9420853E+000
   0.1675755E+001  -0.1594409E+001   0.1419305E+001
  -0.3680721E+001   0.1554716E+001  -0.4559929E+000
   0.3866267E+001   0.2322035E+001   0.1002649E+001
   0.4162004E+001   0.2067036E+000   0.8129736E+000
   0.3554689E+001   0.2819340E+000   0.3933639E+000
   0.3067220E+000   0.5885672E+000  -0.2032178E+000
   0.1156002E+000   0.9876238E+000  -0.2159240E+000
  -0.8567120E+000   0.2145343E+001   0.2277910E-001
  -0.3231781E+001   0.5086316E+001   0.1200556E+001
  -0.2801780E+001   0.5984596E+001   0.1482951E+001
  -0.2393292E+001   0.3571778E+001   0.7571117E+000
  -0.8333224E-001  -0.1249230E+001   0.3163617E+000
   0.1172090E+001  -0.4188244E+001   0.8308800E+000
   0.1880098E+001  -0.4528269E+001   0.1104877E+001
   0.2731052E+001  -0.3302836E+001   0.6340852E+000
   0.2036526E+001  -0.1790710E+001   0.4390396E+000
   0.1734229E+001  -0.9188034E+000   0.3789647E+000
  -0.4122226E-001  -0.2593544E+000   0.1991519E+000
  -0.2197650E+001   0.3499585E+000   0.1018560E+000
  -0.1829064E+001   0.1892281E+001  -0.6237367E+000
  -0.2261365E+001   0.2315975E+001  -0.1559752E+001
  -0.7362594E+001   0.3595732E+001  -0.5491015E+001
  -0.7969827E+001   0.8167221E+001  -0.6872727E+001
  -0.6423758E+001   0.1127185E+002  -0.5182497E+001
  -0.8587960E+001   0.1308310E+002  -0.7391236E+001
  -0.4811980E+001   0.1085889E+002  -0.1216421E+002
  -0.4005010E+001   0.9657232E+001  -0.1183820E+002
   0.1364948E+002   0.8138729E+001  -0.7046163E+001
   0.7210138E+001   0.5458294E+001  -0.8087917E+000
   0.8023234E+001   0.1163339E+001  -0.2911389E+000
  -0.2069565E+001  -0.2902652E+000   0.6082845E+000
  -0.5473140E+001  -0.2103607E+001   0.1954964E+001
  -0.3490266E+001  -0.4530222E+001   0.2215476E+001
   0.3196916E+001  -0.4833925E+001   0.1713603E+001
   0.4587359E+001  -0.1815835E+001   0.9061525E+000
   0.3328685E+001   0.9094156E+000   0.7518898E+000
  -0.1279853E+001   0.1135987E+001  -0.5467968E-001
  -0.8359208E+001  -0.5704528E+000  -0.2323191E+001
  -0.3910539E+001  -0.3419640E+001   0.4563044E+000
  -0.2804106E+000  -0.3941697E+001   0.2201518E+001
   0.6534151E+001  -0.2422254E+001   0.3380344E+001
   0.3560158E-001   0.2343720E+000   0.5797976E+000
   0.2776379E+001   0.1739660E+001   0.6822888E+000
   0.1945942E+001   0.1929577E+001   0.3725594E+000
   0.2562244E+001   0.4866657E+000   0.3025668E+000
   0.3070288E+000  -0.1371876E+000  -0.1842175E+000
   0.3155754E+000  -0.1333106E+000  -0.1690163E+000
  -0.4281588E+000  -0.1520029E+000   0.4557202E-001
  -0.1453610E+001  -0.6927383E-001   0.6997690E+000
  -0.3296994E+001   0.1660509E+000   0.1292722E+001
  -0.3827907E+001  -0.4215896E+000   0.4750903E+000
  -0.3156678E+001  -0.8273101E+000  -0.2789321E-001
   0.1240232E+001  -0.6129712E+000  -0.5231847E+000
   0.1824243E+001  -0.2074259E+000  -0.5739728E-001
   0.3289725E+001  -0.1030189E+001  -0.1135540E+000
   0.2259559E+001  -0.1980760E+001   0.3032294E+000
   0.2573836E+001  -0.2110357E+001   0.6167042E+000
   0.6588386E+000  -0.1222773E+001   0.4702101E+000
  -0.3538904E+000   0.1162719E+000   0.2068465E+000
  -0.9723580E+000   0.1279895E+001  -0.3107858E+000
  -0.1726560E+001   0.2159389E+001  -0.1252726E+001
  -0.3762499E+001   0.4266469E+001  -0.4124673E+001
  -0.3335066E+001   0.9071028E+001  -0.6122014E+001
  -0.3418291E+001   0.1307251E+002  -0.6577396E+001
  -0.9963012E+001  -0.8372522E-001  -0.5726899E+001
  -0.6001356E+001   0.1329179E+001  -0.1253917E+002
   0.8786327E+000   0.5341430E+001  -0.1474054E+002
   0.1009309E+002   0.7518906E+001  -0.7530426E+001
   0.5435795E+001   0.4321042E+001  -0.7046487E+000
   0.3561429E+001  -0.1413910E+000   0.1100468E+001
  -0.1776701E+001  -0.6625209E+000   0.7833755E+000
  -0.6491688E+001  -0.1366519E+001   0.1463864E+001
  -0.4756008E+001  -0.1209305E+001   0.1470093E+001
   0.3450558E+001  -0.6421541E+000   0.8812843E+000
   0.5990843E+001   0.1638289E+000   0.5068491E+000
   0.4559779E+001   0.4812437E+000   0.3589639E+000
  -0.2316090E+001   0.6305117E-001  -0.1811490E+000
  -0.8714513E+001   0.5200019E+000  -0.1384074E+001
  -0.4424453E+001   0.9747741E+000   0.1101286E+001
  -0.3230284E+000   0.1415496E+001   0.2368415E+001
   0.5100920E+001  -0.1821782E+001   0.2265219E+001
   0.2076123E+001  -0.1701398E+001   0.2725204E+000
   0.3999724E+001  -0.3857157E+000   0.2136253E+000
   0.2989490E+001   0.1600948E+001   0.2943457E+000
   0.8506230E+000   0.4206561E+000   0.1421691E+000
   0.2490369E-001  -0.1497578E+000  -0.7141671E-001
   0.3787987E+000  -0.3431025E+000  -0.1352528E+000
  -0.7742846E+000  -0.5665139E+000   0.3045691E+000
  -0.1167446E+001  -0.5908140E+000   0.9267176E+000
  -0.4964440E+001  -0.1049289E+001   0.2354620E+001
  -0.3372458E+001  -0.3854486E+001   0.1233785E+001
  -0.2706414E+001  -0.2491430E+001   0.8318039E-001
   0.4274234E+001  -0.4432035E-001  -0.1867473E+001
   0.1248355E+001   0.2848828E+001  -0.8351404E+000
   0.1974680E+001   0.1698030E+001  -0.5892177E+000
   0.1168874E+001   0.8447810E-001   0.9213409E-002
   0.2095760E+001  -0.1294057E+001   0.5303296E+000
   0.1453999E+001  -0.1739016E+001   0.6206696E+000
   0.9822507E+000  -0.1141461E+001   0.3671365E+000
  -0.1862024E-001  -0.1430253E+000  -0.2732585E-001
  -0.6517848E+000   0.8590086E+000  -0.3697485E+000
  -0.6964021E+000   0.2215276E+001  -0.9769299E+000
  -0.4627933E+000   0.3358606E+001  -0.1244573E+001
  -0.4476938E+001   0.3167023E+001  -0.1409034E+001
  -0.1132198E+002  -0.7302072E+000  -0.4511857E+001
  -0.4871147E+001  -0.1759758E+001  -0.9693978E+001
   0.6460147E+001  -0.1114170E+001  -0.1168145E+002
   0.9645864E+001   0.9145171E+000  -0.5914790E+001
   0.2940050E+001   0.1324510E+001  -0.8669072E+000
   0.8291105E+000  -0.9217728E+000   0.4164084E-001
  -0.4975738E+001  -0.3210849E+001  -0.1487744E+001
  -0.6048185E+001  -0.4376201E+001  -0.1058118E+001
  -0.3109327E+001  -0.2127144E+001  -0.4986351E+000
   0.6907579E+001   0.1610757E+001   0.7411673E-001
   0.6075648E+001   0.2265397E+001   0.2301898E+000
   0.3576280E+001   0.1088678E+001   0.4228064E+000
  -0.2523454E+001   0.7627169E-001   0.4272904E-001
  -0.6968536E+001   0.1543195E+001   0.1341069E+000
  -0.3440099E+001   0.2053379E+001   0.1510997E+001
  -0.1876753E+001   0.2271071E+001   0.1697385E+001
   0.3712666E+001  -0.5389168E+000   0.1013532E+001
   0.3049145E+001  -0.9158301E-001   0.1432128E+000
   0.6268983E+001   0.5548955E+000   0.3375882E+000
   0.2846424E+001   0.1669507E+001   0.2427675E+000
  -0.2268228E+000   0.4555593E+000   0.1846770E+000
  -0.2152469E+000   0.2807549E+000   0.1321617E+000
   0.1243100E+000   0.1058870E-001   0.8745104E-001
  -0.9963613E+000  -0.3358563E+000   0.7381467E+000
  -0.1236899E+001  -0.2466483E+000   0.1286029E+001
  -0.5831782E+001  -0.3189064E-001   0.3092718E+001
  -0.4783048E+001  -0.2137613E+001   0.3225667E+001
  -0.4719243E-001  -0.1824427E+001   0.1931787E+001
   0.8371039E+001  -0.4693089E-001  -0.1307277E+001
   0.1523970E+001   0.3106876E+001  -0.1107851E+001
  -0.5060122E+000   0.1830651E+001  -0.4663334E+000
  -0.4631966E+000  -0.4318616E+000   0.2440920E+000
   0.3142115E+000  -0.1867052E+001   0.4452590E+000
   0.9574651E+000  -0.3499067E+001   0.5939219E+000
   0.1676063E+001  -0.3307994E+001   0.5317719E+000
   0.1404226E+001  -0.2025544E+001   0.2970930E+000
   0.4774402E+000  -0.2492346E+000   0.1256268E-001
  -0.1265636E+000   0.5568135E+000  -0.1180371E+000
  -0.2880816E+000   0.6491924E+000  -0.3730718E-001
  -0.6313543E+001   0.4662593E+000  -0.8636776E-001
  -0.1401074E+002   0.3277921E+001  -0.2988651E+001
  -0.1058862E+002   0.3351383E+001  -0.5494942E+001
   0.6658836E+001   0.2707540E+001  -0.8091989E+001
   0.1286449E+002  -0.3122209E+000  -0.9022428E+001
   0.6030262E+001  -0.8174318E+000  -0.6981530E+001
  -0.7414069E+000  -0.1962618E+001  -0.4059284E+001
  -0.4876043E+001  -0.1906000E+001  -0.2978996E+001
  -0.1669054E+001   0.4849593E-002  -0.4726065E+000
   0.1855803E+001   0.3267141E+001   0.6749599E+000
   0.6662868E+001   0.4637921E+001   0.8548402E+000
   0.3763723E+001   0.2269294E+001   0.1449823E+000
   0.9068151E+000  -0.7279458E+000   0.1720534E+000
  -0.2264457E+001  -0.1085917E+001  -0.1938036E+000
  -0.8005004E+001  -0.1949302E+001  -0.4326537E+000
  -0.3029144E+001  -0.1313850E+001   0.3421386E-001
  -0.3693908E+001  -0.3389188E+001  -0.2649291E+000
   0.4631280E+001  -0.2302358E+001   0.1691740E+000
   0.4755834E+001  -0.1556015E+001   0.1315859E-001
   0.7612873E+001   0.1962187E+000   0.5020844E+000
   0.1295068E+001   0.4938791E+000   0.1284273E+000
  -0.1989603E+000   0.3665273E+000   0.1827690E+000
  -0.2627844E+000   0.5650704E+000   0.2389141E+000
  -0.1220702E+000   0.5019793E+000   0.2280792E+000
  -0.3074713E+000   0.3065336E+000   0.4010780E+000
  -0.4606244E+000   0.4463395E+000   0.7289543E+000
  -0.2204184E+001   0.6069419E+000   0.1319767E+001
  -0.1011643E+002   0.1893611E+001   0.2683819E+001
  -0.2356616E+000   0.2679473E+000   0.1007793E+001
   0.3864009E+001  -0.4442891E+000  -0.3459555E+000
   0.5761886E+001  -0.1251403E+001  -0.8070203E+000
  -0.2460540E+001  -0.1351951E+001  -0.5580439E+000
  -0.1650576E+001  -0.1631912E+001  -0.1085232E+001
  -0.3112119E+001  -0.2805019E+001  -0.2412013E+001
   0.3439774E+000  -0.3506195E+001  -0.2426772E+001
   0.2138224E+001  -0.4057674E+001  -0.1921537E+001
   0.4473695E+001  -0.3053827E+001  -0.1202290E+001
   0.2287999E+001  -0.1579842E+001  -0.6991332E+000
   0.6508455E+000  -0.6877148E+000  -0.2903781E+000
  -0.2972479E+000  -0.9078411E+000  -0.2588348E-001
  -0.8071112E+001  -0.3989010E+000  -0.1645985E+001
  -0.1110134E+002  -0.3346484E+001   0.1004836E+001
  -0.7437599E+001   0.1909743E+001  -0.2109179E+001
   0.4054178E+001   0.4415258E+001  -0.4909459E+001
   0.1247175E+002   0.2791450E+001  -0.6022536E+001
   0.3921977E+001   0.4030436E-001  -0.5366299E+001
  -0.9586891E-001   0.7125466E+000  -0.3316799E+001
  -0.3281221E+001   0.3630787E+001  -0.1391735E+001
  -0.2712563E+000   0.5502853E+001   0.1664411E+001
   0.2587609E+001   0.3439471E+001   0.2626209E+001
   0.4616379E+001  -0.6648309E+000   0.1993548E+001
   0.1374818E+001  -0.4854041E+001   0.1718848E+000
  -0.1792981E+001  -0.7641992E+001  -0.1029935E+001
  -0.2286123E+001  -0.9281811E+001  -0.2431865E+001
  -0.9839554E+001  -0.8937642E+001  -0.2852002E+001
  -0.2333868E+001  -0.6189257E+001  -0.6574200E+000
  -0.5051612E+001  -0.6212883E+001   0.8610414E+000
   0.5539988E+001  -0.3947450E+001   0.1736987E+001
   0.7019163E+001  -0.5021557E+001   0.6826810E+000
   0.9344779E+001  -0.2974099E+001   0.3077141E+000
   0.1246093E+001  -0.2062070E+001  -0.8098067E-001
   0.2079380E+000  -0.9458264E-001   0.8368909E-001
  -0.1713870E+000   0.3060917E+000   0.1568397E+000
  -0.2876020E+000   0.2689303E+000   0.2011490E+000
  -0.3798498E+000  -0.1958893E-001   0.3323584E+000
  -0.4969801E+000  -0.2425827E+000   0.6402305E+000
  -0.1179238E+001   0.1240221E+000   0.1085891E+001
  -0.9518623E+001   0.3808798E+001   0.2295940E+001
  -0.1446090E+001   0.2771795E+001   0.1426218E+001
   0.6764222E+000   0.5153570E+000   0.9522104E+000
   0.5487614E+001  -0.3763301E+001  -0.2599224E+000
  -0.2560429E+001  -0.4145868E+001  -0.1470503E+001
  -0.1770679E+001  -0.4132422E+001  -0.3690544E+001
  -0.2666487E+001  -0.4569923E+001  -0.5912408E+001
   0.2778936E+000  -0.3058649E+001  -0.6642263E+001
   0.2350098E+001  -0.2445381E+001  -0.5126942E+001
   0.5224092E+001  -0.1665962E+001  -0.3451992E+001
   0.2784494E+001  -0.1944292E+001  -0.1676418E+001
  -0.2826928E+001  -0.5732149E+001  -0.9601077E+000
  -0.1311584E+001  -0.7507954E+001   0.1551447E+001
  -0.4694847E+001  -0.8840894E+001   0.2025232E+001
  -0.3952908E+001  -0.1437618E+001   0.1809292E+001
  -0.1833673E+001   0.5243112E+001  -0.1032212E+001
   0.3018774E+001   0.8242271E+001  -0.3248369E+001
   0.8759980E+001   0.6311230E+001  -0.3249990E+001
   0.3222174E+001   0.2722985E+001  -0.1976284E+001
   0.2346903E+001   0.2302408E+001  -0.1117212E+000
   0.5186905E+000   0.3986995E+001   0.1083168E+001
  -0.1961922E+001   0.5341667E+001   0.2088023E+001
  -0.1207118E+001   0.3272870E+001   0.2421871E+001
  -0.8652970E+000  -0.5077444E+000   0.2147498E+001
  -0.1297301E+001  -0.3426272E+001   0.8437182E+000
  -0.2569604E+001  -0.3763278E+001  -0.1256411E+001
  -0.1551520E+000  -0.3148777E+001  -0.2831431E+001
  -0.8601581E+001  -0.1468757E+001  -0.2663290E+001
  -0.8742118E+000  -0.6130268E+000   0.1299266E+000
  -0.5730859E+001   0.8343243E+000   0.1638164E+001
   0.3495354E+001   0.1190608E+001   0.1508791E+001
   0.4488952E+001   0.2589979E+000   0.7055989E-001
   0.9329344E+001  -0.3623209E+001  -0.1774726E+000
   0.4251877E+001  -0.4376452E+001  -0.2390528E-001
   0.3256130E+001  -0.2708770E+001   0.3280234E+000
  -0.5382987E-001  -0.5441289E+000   0.5139849E-001
  -0.8079985E+000  -0.1063372E+001  -0.8539967E-001
  -0.9593716E+000  -0.2012185E+001   0.6741920E-001
  -0.3029514E+000  -0.1966248E+001   0.2734780E+000
   0.7175570E-001  -0.9865446E+000   0.4739265E+000
  -0.5686630E+001   0.2123870E+001   0.1024291E+001
  -0.3363299E+001   0.3302676E+001   0.7710573E+000
  -0.1352190E+001   0.2991920E+001   0.8120444E+000
   0.2839464E+001  -0.3250429E+000   0.1974209E+000
  -0.2712098E+001  -0.1470607E+001  -0.7426330E+000
  -0.3000213E+001  -0.2361111E+001  -0.3082485E+001
  -0.1457832E+001  -0.1686433E+001  -0.6254760E+001
   0.2463699E+001   0.1286672E+001  -0.9942775E+001
   0.3170231E+001   0.3016962E+001  -0.9030826E+001
   0.4270577E+001   0.1500119E+001  -0.6244994E+001
   0.1558760E+001  -0.1312558E+001  -0.2743839E+001
  -0.6170540E+001  -0.4589491E+001  -0.3271584E+001
  -0.3413827E+001  -0.6623812E+001  -0.3532625E+000
  -0.2933667E+001  -0.6914222E+001   0.1320909E+001
   0.3718507E+001  -0.9104499E+001   0.5076150E+001
   0.5450794E+001  -0.1031747E+001   0.1062923E+001
   0.7762673E+001   0.4703541E+001  -0.2135995E+001
   0.4668758E+001   0.6192630E+001  -0.3099179E+001
   0.7976281E+000   0.3783481E+001  -0.1605780E+001
   0.1114793E+001   0.2096613E+001   0.1790701E+000
   0.6855732E+000   0.1277309E+000   0.1294448E+001
  -0.1623425E+001  -0.6538690E+000   0.2001974E+001
  -0.3609494E+001  -0.1782325E+001   0.2878832E+001
  -0.2900188E+001  -0.2578458E+001   0.2110624E+001
  -0.1830975E+001  -0.2375924E+001   0.8600281E-001
  -0.1529267E+001  -0.8096504E+000  -0.2824895E+001
   0.6234370E+000   0.5393148E+000  -0.3446887E+001
  -0.5731214E+001   0.2637603E+001  -0.1930425E+001
  -0.1697289E+001  -0.9859046E+000   0.1848349E+001
  -0.5181219E+001  -0.4002827E+001   0.3139866E+001
   0.5553120E+001  -0.6802061E+001   0.3058747E+001
   0.3969677E+001  -0.3816846E+001   0.1053167E+001
   0.5567890E+001  -0.2971202E+001   0.3667716E+000
   0.3765206E+001  -0.4277530E+001   0.7326873E+000
   0.4326814E+001  -0.4961700E+001   0.1607918E+001
   0.9467393E+000  -0.4733882E+001   0.1282259E+001
  -0.1103578E+001  -0.3375696E+001   0.4919085E+000
  -0.1118199E+001  -0.2757406E+001   0.2679797E+000
   0.3997294E+000  -0.2421643E+001   0.1889368E+000
   0.1239993E+001  -0.1729935E+001   0.7065194E-001
  -0.1359713E+001   0.2089641E+000   0.4863376E-001
  -0.3128579E+001   0.3436725E+001  -0.2347470E+000
  -0.8932035E+000   0.4353664E+001  -0.5115594E-001
  -0.4649703E+000   0.3617669E+001   0.4830835E+000
  -0.2455555E+001   0.3392897E+001   0.1394666E+001
  -0.4942333E+001   0.1417023E+001   0.5895449E+000
  -0.2253517E+001  -0.1629376E+001  -0.1928729E+001
   0.2834572E+001  -0.4703173E+001  -0.8408840E+001
   0.4571324E+001  -0.3391552E+001  -0.1046967E+002
   0.2985929E+001  -0.2307757E+001  -0.8410811E+001
  -0.8475559E+000  -0.3079851E+001  -0.2448222E+001
  -0.1140306E+002  -0.8059545E+001  -0.4129729E+001
  -0.4950513E+001  -0.1081560E+002  -0.5701404E+000
