#dalpdx  dalpdy   dalpdz
  -0.2010587E+001   0.5238114E+001   0.5287148E+001
  -0.1875946E+000   0.5892237E+001   0.7308846E+001
   0.2596232E+001   0.7509513E+001   0.6918926E+001
   0.7363113E+001   0.8154743E+001   0.3152530E+001
   0.7259916E+001   0.9571800E+001  -0.1482351E+001
   0.4882651E+001   0.6448986E+001  -0.2051392E+001
   0.5492977E+000   0.3989455E+001  -0.3978393E+000
  -0.5933784E+001   0.5184203E+000   0.2803650E+001
  -0.6950767E+001  -0.2236228E+000   0.5323568E+001
  -0.3044434E+001  -0.1444648E+001   0.4981805E+001
  -0.1666464E+001  -0.2314510E+001   0.3584166E+001
   0.4362582E+001  -0.2632352E+001  -0.1017032E+001
   0.2458980E+001  -0.3164008E+001  -0.1872854E+001
   0.4603631E+001  -0.1602185E+001  -0.2327933E+001
   0.2658800E+001  -0.3844235E+000  -0.1116864E+001
  -0.3146265E+000  -0.3050276E+000   0.3355428E+000
  -0.2751111E+001   0.1977599E+001   0.1131470E+001
  -0.2496977E+001  -0.8013826E+000   0.2414758E+001
   0.6192714E+000  -0.1140031E+001   0.4210495E+001
   0.2552393E+001  -0.9588907E+000   0.5028890E+001
   0.1913898E+001   0.3399001E+000   0.5441754E+001
  -0.2112392E+001  -0.1035042E+001   0.4756871E+001
  -0.1573719E+001  -0.1698419E+001   0.3099017E+001
   0.1241427E+001  -0.1166663E+001   0.7535209E+000
   0.3938190E+001   0.5498180E+000  -0.1198936E+001
   0.2913079E+001   0.1199265E+001  -0.1502568E+001
  -0.2743465E+001   0.6852177E+000  -0.3467603E+000
  -0.2821983E+001  -0.1262352E+001   0.1746235E+000
   0.3558010E-001  -0.1790193E+001   0.5437372E+000
   0.2441532E+001  -0.1723807E+001   0.4865446E+000
   0.4993068E+001  -0.3129583E+000   0.3910838E+000
   0.9184027E+000   0.3744251E-001   0.5271420E-001
   0.2724293E+000   0.6136832E-002   0.5938359E-002
   0.8960674E-001  -0.1126494E-001  -0.5115607E-002
  -0.5718260E-001  -0.2197484E-001  -0.3482047E-001
  -0.5723034E+000  -0.1567091E+000  -0.2136058E+000
  -0.4138811E+001  -0.1167731E+000  -0.1331803E+001
  -0.8129787E+001  -0.3399751E+000  -0.2416909E+001
  -0.4403553E+001  -0.5449297E+000  -0.5695946E+000
  -0.3776192E+001   0.1330786E+001   0.2153732E+001
  -0.3134684E+001  -0.9706430E+000   0.7850011E+001
   0.1406485E+000   0.1137166E+000   0.7418628E+001
   0.1942473E+001  -0.1196667E+001   0.5066938E+001
   0.1102619E+002   0.1175764E+000   0.1340010E+001
   0.5418452E+001   0.5053171E+000  -0.6923292E+000
   0.2524827E+001  -0.7907774E+000   0.1912807E+000
  -0.1825652E+001  -0.2000667E+001   0.8208125E+000
  -0.6281989E+001  -0.2014166E+001   0.1829479E+001
  -0.5787804E+001  -0.1047286E+000   0.2578162E+001
  -0.3144561E+001   0.1323227E+001   0.2305078E+001
  -0.2537681E+001   0.6543571E+000   0.1499669E+001
   0.3188489E+001  -0.1292405E+000  -0.1834244E+001
   0.2950537E+001  -0.5739494E+000  -0.2566661E+001
   0.6610931E+001   0.1151132E+001  -0.2561023E+001
   0.3230242E+001   0.2366035E+001  -0.8768820E+000
  -0.2055982E+000   0.2861405E+001   0.5032544E+000
  -0.5348464E+001  -0.2284843E+001   0.9747823E+000
  -0.2841658E+001  -0.2847620E+001   0.3211841E+001
   0.1366178E+001  -0.2179511E+001   0.4993421E+001
   0.3784479E+001  -0.8415305E+000   0.5571933E+001
  -0.1332937E+001  -0.4173565E+001   0.5599556E+001
  -0.4642262E+001  -0.1186610E+002   0.3010338E+001
  -0.1346252E+001  -0.1152973E+002   0.1222006E+001
   0.4015456E+001  -0.8770105E+001  -0.1539973E+001
   0.7831583E+001  -0.3788106E+000  -0.2289777E+001
   0.2353210E+001   0.6167138E+000  -0.1619858E+001
  -0.5330240E+001  -0.1643911E+001  -0.7834477E+000
  -0.3754860E+001  -0.4070337E+001   0.2349025E+000
  -0.6319830E-001  -0.4466285E+001   0.8928478E+000
   0.4048112E+001  -0.3424197E+001   0.1215353E+001
   0.6116383E+001  -0.5152666E+000   0.9104642E+000
   0.9657808E+000  -0.1137306E+000   0.1680180E+000
   0.2451697E+000  -0.1092250E+000   0.5136955E-001
   0.7991617E-001  -0.1181040E+000   0.2083785E-001
  -0.1625800E+000  -0.1954429E+000  -0.7495262E-001
  -0.1117696E+001  -0.7393300E+000  -0.4942936E+000
  -0.5065971E+001  -0.2413159E+001  -0.1946504E+001
  -0.9281760E+001  -0.4456543E+001  -0.2786821E+001
  -0.3194014E+001  -0.4870277E+001  -0.5176841E+000
  -0.2980122E+001  -0.2846619E+001   0.2235719E+001
  -0.3606187E+001  -0.2630403E+001   0.7069799E+001
   0.5051741E+000  -0.1731267E+000   0.4999585E+001
   0.4507714E+000  -0.1904680E+001   0.3098218E+001
   0.1290932E+002  -0.7961263E+000  -0.1206220E+000
   0.4071918E+001  -0.2379605E+001  -0.1302257E-001
   0.2116373E+001  -0.2333774E+001   0.7900372E+000
  -0.1530007E+001  -0.2290786E+001   0.6679345E+000
  -0.4877602E+001  -0.1436282E+001   0.3550312E+000
  -0.3408362E+001   0.1589934E+001  -0.4692530E+000
  -0.3013934E+001   0.2619152E+001  -0.5148167E+000
  -0.1985775E+001   0.3760079E+001  -0.1042874E+001
   0.2068455E+001   0.3229446E+001  -0.2400304E+001
   0.4004007E+001   0.3631416E+001  -0.2766146E+001
   0.7247895E+001   0.3747937E+001  -0.2415899E+001
   0.2784461E+001   0.2113422E+001  -0.8475922E+000
  -0.1284404E+001   0.1688486E+000   0.1550295E+000
  -0.5717969E+001  -0.2119995E+001   0.9942363E+000
  -0.2603831E+001  -0.1734435E+001   0.2814895E+001
   0.2642130E+001  -0.6373548E+000   0.4349582E+001
  -0.3812331E+000  -0.4156020E+001   0.4174546E+001
  -0.1066113E+002  -0.1178711E+002   0.5981142E+001
  -0.7977086E+001  -0.1870627E+002   0.5290387E+001
   0.2137935E+001  -0.1804719E+002   0.3938486E+001
   0.1280937E+002  -0.1101670E+002   0.4809978E+000
   0.1428287E+002  -0.3689637E+001  -0.1706332E+001
   0.1291082E+001  -0.2202788E+000  -0.1341123E+001
  -0.1051308E+002  -0.3765395E+001  -0.1935929E+001
  -0.4660259E+001  -0.8150293E+001  -0.1179721E+000
  -0.1046656E+000  -0.8855010E+001   0.9855754E+000
   0.8258258E+001  -0.7073593E+001   0.2238884E+001
   0.7533573E+001  -0.1615851E+001   0.1624725E+001
   0.1146746E+001  -0.6311141E+000   0.3780346E+000
   0.2561454E+000  -0.4924069E+000   0.1605621E+000
   0.6107619E-001  -0.4552342E+000   0.8627060E-001
  -0.6512634E+000  -0.7301302E+000  -0.2693112E+000
  -0.2853007E+001  -0.2477035E+001  -0.1507095E+001
  -0.8694925E+001  -0.5993340E+001  -0.3842661E+001
  -0.1007902E+002  -0.7671456E+001  -0.3963508E+001
  -0.1504331E+001  -0.5588948E+001  -0.1236629E+001
  -0.2328858E+001  -0.4309571E+001   0.2523202E+001
   0.8465952E-001  -0.1393408E+001   0.3893403E+001
  -0.9669517E+000  -0.1847489E+001   0.1308047E+001
   0.1769916E+001  -0.1698322E+001  -0.8092191E+000
   0.1177562E+002  -0.2681867E+000  -0.1712437E+001
   0.3685857E+001  -0.2076890E+001   0.6872828E-001
   0.2187312E+001  -0.1077960E+001   0.7606891E+000
  -0.9290552E+000  -0.1305462E+001   0.5550573E+000
  -0.1847888E+001   0.1507186E+001  -0.1079147E+001
  -0.1878249E+001   0.3194791E+001  -0.2251023E+001
  -0.1707459E+001   0.4546248E+001  -0.2592556E+001
  -0.1480310E+001   0.5170784E+001  -0.2736363E+001
   0.2116322E+001   0.5701267E+001  -0.2863035E+001
   0.4122787E+001   0.5737338E+001  -0.2753993E+001
   0.5163124E+001   0.4111015E+001  -0.1952313E+001
   0.4422132E+000   0.1200892E+001  -0.9515367E+000
  -0.3985797E+001  -0.1717748E+001  -0.3741593E+000
  -0.4836268E+001   0.5220353E-001   0.1110624E+001
  -0.7586644E+000   0.3146945E+001   0.2823144E+001
   0.9901494E+000   0.2310433E+001   0.3610759E+001
  -0.6095177E+001  -0.2298021E+001   0.4317063E+001
  -0.1510293E+002  -0.6795106E+001   0.7335684E+001
  -0.9221763E+001  -0.6912127E+001   0.8567305E+001
   0.7266918E+001  -0.3543745E+001   0.5966371E+001
   0.1567059E+002  -0.7805538E+000   0.1902878E+001
   0.1796720E+002  -0.8271855E+000  -0.2026268E+001
   0.1273011E+001  -0.7068635E+000  -0.1210257E+001
  -0.1583373E+002  -0.1345670E+001  -0.2626440E+001
  -0.7982022E+001  -0.5105385E+001  -0.2940705E+000
  -0.7636691E+000  -0.8265818E+001   0.1513846E+001
   0.1180905E+002  -0.9102889E+001   0.3455413E+001
   0.1202632E+002  -0.7273483E+001   0.3149241E+001
   0.1954013E+001  -0.3864219E+001   0.1350498E+001
   0.4375546E+000  -0.3145214E+001   0.1039207E+001
   0.1916893E+000  -0.2836416E+001   0.9002884E+000
  -0.1583558E+001  -0.2763940E+001  -0.1080627E+000
  -0.5819770E+001  -0.4500158E+001  -0.3792718E+001
  -0.1069828E+002  -0.6012376E+001  -0.8456440E+001
  -0.8054599E+001  -0.4668876E+001  -0.9357035E+001
  -0.3978987E+000  -0.4262974E+001  -0.4591878E+001
  -0.1817332E+001  -0.4608057E+001   0.1533123E+001
   0.2560534E+001  -0.1381535E+001   0.1631967E+001
  -0.1452458E+001  -0.1092260E+001  -0.1080869E+001
   0.6223298E+001   0.3623316E+001  -0.3529629E+001
   0.7836737E+001   0.2514967E+001  -0.2267308E+001
   0.5405949E+001   0.1630008E+001   0.1174792E+000
   0.1686621E+001   0.1397905E+001   0.3825273E+000
   0.1096035E+001   0.1928964E+001  -0.6165994E-001
  -0.2768897E+000   0.3082750E+001  -0.1429372E+001
  -0.8665264E+000   0.3854109E+001  -0.2382045E+001
  -0.1262112E+001   0.4187725E+001  -0.2728613E+001
  -0.2546384E+000   0.5511891E+001  -0.2963390E+001
   0.2286414E+001   0.6207430E+001  -0.2808338E+001
   0.3023376E+001   0.5230380E+001  -0.2242036E+001
   0.2338877E+001   0.2968744E+001  -0.1354274E+001
  -0.2431730E+001   0.2562124E+000  -0.9875781E+000
  -0.4762796E+001  -0.9182202E+000  -0.2739162E+000
  -0.1549391E+001   0.2135485E+001   0.1255847E+001
   0.1011541E+001   0.3904956E+001   0.1911423E+001
  -0.1677239E+001   0.3471858E+001   0.2742985E+001
  -0.1227701E+002  -0.7182585E+000   0.4523644E+001
  -0.1521044E+002  -0.1741519E+001   0.6718603E+001
  -0.6210009E+001   0.4520098E+001   0.1007282E+002
   0.1093387E+002   0.6553399E+001   0.6388634E+001
   0.1446916E+002   0.7276692E+001   0.3845918E+001
   0.1534655E+002   0.1449876E+000  -0.1208300E+001
   0.1352168E+001  -0.1460170E+001  -0.1176825E+001
  -0.1406648E+002   0.2663177E+000  -0.2364232E+001
  -0.9870263E+001   0.3552326E+001  -0.3190494E+000
  -0.4130708E+001   0.3361782E+001   0.1612352E+001
   0.8169136E+001  -0.1286023E+001   0.3749614E+001
   0.1006439E+002  -0.9092039E+001   0.3825362E+001
   0.2963920E+001  -0.1433747E+002   0.2596788E+001
   0.1183995E+001  -0.1566957E+002   0.2359698E+001
   0.1229716E+001  -0.1454903E+002   0.2522947E+001
  -0.5450980E+000  -0.1196094E+002   0.1548810E+001
  -0.6079435E+001  -0.8954305E+001  -0.3765254E+001
  -0.9708655E+001  -0.6369817E+001  -0.9885390E+001
  -0.6920980E+001  -0.3461286E+001  -0.1129478E+002
   0.2949130E+000  -0.1043707E+001  -0.6718209E+001
   0.1078436E+001   0.1231056E+001  -0.6326825E+000
   0.5627206E+001   0.5485930E+001  -0.7084530E+000
   0.1251942E+001   0.2739386E+001  -0.2170450E+001
   0.7729359E+001   0.4019000E+001  -0.3008704E+001
   0.3972533E+001   0.1381343E+001  -0.1310018E+001
   0.7127307E+001   0.2863601E+001   0.1583047E+000
   0.1133645E+001   0.2813548E+001  -0.6887231E-001
   0.1135497E+001   0.2226080E+001  -0.2255869E-001
   0.2626914E+000   0.2309554E+001  -0.7385506E+000
  -0.3162561E+000   0.2806826E+001  -0.1397489E+001
  -0.9782034E-001   0.3784341E+001  -0.2016328E+001
   0.9265688E+000   0.4839612E+001  -0.2337580E+001
   0.1380727E+001   0.4282633E+001  -0.1892565E+001
   0.1262068E+001   0.2744561E+001  -0.1240207E+001
  -0.1185658E+000   0.7970618E+000  -0.6374684E+000
  -0.3655516E+001  -0.2753454E+000  -0.8317217E+000
  -0.4216469E+001   0.8408898E-001  -0.1002032E+000
  -0.2911592E+001  -0.1850057E+001   0.1131237E+001
   0.1622238E-003  -0.4795117E+001   0.1441016E+001
  -0.5205942E+001  -0.1008624E+002   0.2590148E+001
  -0.1132485E+002  -0.9190208E+001   0.5619104E+001
  -0.4974739E+001   0.1328835E+001   0.5707424E+001
  -0.1927123E+000   0.1366081E+002   0.7164908E+001
   0.1309219E+002   0.1896956E+002   0.2453112E+001
   0.6834457E+001   0.1362623E+002   0.1932481E+001
   0.7739715E+001   0.4061568E+001  -0.1129605E+001
   0.1487525E+001  -0.3868619E-001  -0.1027909E+001
  -0.8886241E+001   0.2985891E+001  -0.1463537E+001
  -0.8101172E+001   0.7992719E+001  -0.2789055E+000
  -0.4309948E+001   0.9052046E+001   0.1145043E+001
   0.2328510E+001   0.7318931E+001   0.2419252E+001
   0.4919432E+001   0.1227582E+001   0.2924745E+001
  -0.2046136E+000  -0.5083004E+000   0.2338385E+001
  -0.3472735E+000  -0.1358544E+001   0.2132599E+001
   0.1542965E+001  -0.2160730E+001   0.1600658E+001
   0.9278084E+000  -0.2633760E+001  -0.2557755E-001
  -0.3348561E+001  -0.1831981E+001  -0.5470871E+001
  -0.5085288E+001   0.1630594E+001  -0.1102189E+002
  -0.2542469E+001   0.6276369E+001  -0.1294510E+002
   0.1538403E+001   0.7401877E+001  -0.9126573E+001
   0.3793315E+001   0.7801210E+001  -0.3682204E+001
   0.4385212E+001   0.7934052E+001  -0.2361105E+001
  -0.1768679E+001   0.4007110E+001  -0.2216136E+001
   0.6422419E+001   0.1504123E+001  -0.2332110E+001
   0.1048917E+001  -0.2419661E+001  -0.5761548E+000
   0.1239449E+002  -0.9576726E+000   0.1974033E+000
   0.5028967E+000   0.1879059E+001  -0.1399720E-001
   0.6794449E+000   0.1797929E+001   0.8188935E-001
   0.5945988E+000   0.1728421E+001  -0.1626557E+000
   0.1950430E+000   0.1947502E+001  -0.5189715E+000
   0.5157305E+000   0.2114498E+001  -0.8904055E+000
   0.6263766E+000   0.1819592E+001  -0.9308033E+000
   0.3564321E+000   0.1164807E+001  -0.6582858E+000
  -0.1046231E+000   0.3576931E+000  -0.3760244E+000
  -0.1022064E+001  -0.2727237E+000  -0.3231439E+000
  -0.3238897E+001  -0.4710157E-001  -0.5950234E+000
  -0.3551248E+001   0.1457748E+001   0.4448373E+000
  -0.5113024E+001  -0.1767826E+000   0.1555773E+001
  -0.3075156E+001  -0.6852665E+000   0.2039690E+001
  -0.7418851E+001  -0.5217750E+000   0.3012263E+001
  -0.4248151E+001   0.3513629E+001   0.3185781E+001
   0.2426044E+001   0.6800815E+001  -0.2992360E+000
   0.7253233E+001   0.8657088E+001  -0.8674056E+000
   0.1065822E+002   0.7138020E+001  -0.2922964E+001
   0.2024725E+001   0.4487697E+001  -0.1686541E+000
   0.1031501E+001   0.2366991E+001  -0.4026559E+000
   0.3826499E+000   0.2174606E+000  -0.5176713E+000
  -0.1799307E+001   0.1509944E+001  -0.3668812E+000
  -0.4431602E+001   0.9114540E+001  -0.1972161E-001
  -0.3621641E+001   0.1201337E+002   0.5486150E+000
  -0.2600172E+001   0.1198828E+002   0.9570904E+000
  -0.3560604E+000   0.5821203E+001   0.1390757E+001
  -0.1097796E+001   0.2340246E+001   0.1577817E+001
  -0.7275890E+000   0.1744016E+001   0.1535308E+001
   0.1238961E+001   0.1375889E+001   0.1034574E+001
   0.1601436E+001   0.1399452E+001  -0.2595064E+000
  -0.4500728E+000   0.3611282E+001  -0.4001917E+001
  -0.1339682E+001   0.6667804E+001  -0.7707066E+001
  -0.1431574E+001   0.8277298E+001  -0.8789362E+001
   0.1261652E+001   0.9014887E+001  -0.6621299E+001
   0.4762206E+001   0.1012561E+002  -0.3779517E+001
   0.3025343E+001   0.9026502E+001  -0.2113911E+001
  -0.6547479E+001   0.6514783E+001  -0.2160321E+001
   0.1915759E+001   0.9164063E+000  -0.5060819E+000
   0.1217166E+000  -0.1055901E+001   0.1638707E+000
   0.1435369E+002  -0.8116891E+000   0.6931572E+000
   0.8656206E+000   0.8200362E+000  -0.5438449E-001
   0.4260678E+000   0.9395435E+000   0.2246437E-001
   0.5674195E+000   0.6252638E+000   0.5942890E-002
   0.2338738E+000   0.4962002E+000  -0.1213962E+000
   0.3281822E+000   0.3395202E+000  -0.2536208E+000
   0.2082529E+000   0.5594874E-001  -0.2662072E+000
  -0.1668942E+000  -0.2944410E+000  -0.2100530E+000
  -0.6980814E+000  -0.8978317E+000  -0.2565217E+000
  -0.1265343E+001  -0.1677829E+001  -0.3795963E+000
  -0.1780363E+001  -0.1649531E+001  -0.4406348E+000
  -0.3813647E+001  -0.2311296E+000   0.3219698E+000
  -0.2803807E+001  -0.3938965E+001   0.1147944E+001
  -0.2148166E+001  -0.4408010E+000   0.1627094E+001
  -0.4745722E+001   0.1406636E+001   0.2063785E+001
   0.5341533E+000   0.4649031E+001   0.5506391E+000
   0.3531790E+001   0.6926268E+001  -0.2250731E+001
   0.5749605E+001   0.7130325E+001  -0.2655204E+001
   0.6638041E+001   0.5209170E+001  -0.2680820E+001
   0.6432935E+000   0.2001415E+001  -0.3450055E+000
  -0.3880764E+000   0.1169932E+001  -0.9822205E-001
  -0.4600192E+000   0.4665322E+000  -0.2955225E-001
  -0.2095330E+000   0.1830201E+000   0.1475061E+000
   0.2587240E+000  -0.1504801E-001   0.2677688E+000
  -0.7965038E+000   0.1263948E+001   0.1934822E+000
  -0.1835382E+001   0.4993710E+001  -0.2794729E+000
  -0.2952666E+001   0.8673890E+001  -0.2490855E+000
  -0.2645390E+001   0.1236895E+002  -0.2302778E+000
  -0.1262597E+001   0.1244735E+002  -0.1527864E+000
   0.4550569E+000   0.1125421E+002  -0.8168897E+000
   0.1479134E+001   0.9029888E+001  -0.1890183E+001
   0.1371192E+001   0.7620915E+001  -0.3329080E+001
   0.5513976E+000   0.7961561E+001  -0.4464947E+001
   0.5467067E+000   0.9572486E+001  -0.4741918E+001
   0.2353187E+001   0.1057247E+002  -0.4333232E+001
   0.2931131E+001   0.8344916E+001  -0.2713394E+001
   0.1687257E+000   0.5032212E+001  -0.1473303E+001
  -0.1286719E+002   0.3125408E+001  -0.5229598E+000
  -0.3307828E+000   0.4296384E+000   0.3867415E+000
   0.3697596E+000   0.2184401E+000   0.3207707E+000
   0.1497245E+002  -0.1612162E+001   0.5626478E+000
   0.1393074E+001   0.5242242E-001  -0.3074084E+000
   0.3592023E+000   0.3881543E+000  -0.1115224E+000
   0.2844077E+000   0.1841114E+000   0.9979543E-003
   0.4044353E-001  -0.2467151E-001   0.1358482E-001
   0.5988316E-001  -0.2566780E+000  -0.1684452E-001
  -0.2614608E+000  -0.8853170E+000  -0.1148017E+000
  -0.1057101E+001  -0.2223631E+001  -0.4150836E+000
  -0.2522315E+001  -0.3963046E+001  -0.5972025E+000
  -0.3433184E+001  -0.7980865E+001  -0.2575415E+000
  -0.1391900E+001  -0.9081336E+001  -0.1891281E+000
  -0.2239076E+001  -0.7910720E+001   0.2462103E+000
   0.4763088E+001   0.1321975E+001   0.2294267E+001
   0.1721967E+000   0.7207648E+001   0.1519188E+001
  -0.2886801E+001   0.1089509E+002   0.1416652E+001
   0.2264884E+001   0.1202483E+002  -0.1272174E+001
   0.3228729E+001   0.1020890E+002  -0.3399186E+001
   0.4647003E+001   0.7372787E+001  -0.3442041E+001
   0.2468800E+001   0.2263199E+001  -0.1968290E+001
  -0.6110067E+000  -0.5556806E+000  -0.1913722E-001
  -0.8308868E+000  -0.7556814E+000   0.2582477E+000
  -0.5213846E+000  -0.3583040E+000   0.4652810E+000
  -0.3479677E+000  -0.2608767E+000   0.4933069E+000
  -0.3099149E+001  -0.2160982E+001  -0.9084172E-001
  -0.2481155E+001  -0.8031809E+001  -0.1320108E+001
   0.9705806E+000  -0.1048704E+002  -0.3709751E+001
   0.2820947E+001  -0.8766099E+001  -0.3658432E+001
   0.4459745E+001  -0.1970413E+001  -0.3003355E+001
   0.5770903E+000   0.3428027E+001  -0.9202459E+000
  -0.7720256E+000   0.4748506E+001  -0.2283813E+000
  -0.6398144E+000   0.5097859E+001  -0.6263417E+000
  -0.2434466E+000   0.5231496E+001  -0.1214375E+001
   0.2759239E+000   0.5141860E+001  -0.1778998E+001
   0.5860287E+000   0.4755053E+001  -0.1825324E+001
   0.6756681E+000   0.3409854E+001  -0.1288583E+001
   0.5550565E+000   0.1865849E+001  -0.6722153E+000
  -0.1156991E+001   0.5973321E+000  -0.2034366E+000
  -0.1302759E+002   0.4109787E+001   0.2592969E+000
  -0.1142571E+001   0.4352125E+001   0.7160089E+000
   0.2423453E+000   0.3922979E+001   0.3170974E+000
   0.1161045E+002   0.1036119E+001   0.6022833E-001
   0.2443416E+001  -0.1141617E+001  -0.9326887E+000
   0.2895409E+000  -0.8539332E+000  -0.4450739E+000
  -0.1421023E-001  -0.1240609E+001  -0.1625677E+000
  -0.1156516E+000  -0.1568415E+001  -0.7716263E-002
  -0.5923317E+000  -0.2061867E+001   0.5799240E-001
  -0.1506900E+001  -0.2892125E+001  -0.3136958E+000
  -0.2330303E+001  -0.3730696E+001  -0.6825024E+000
  -0.4542974E+001  -0.4710555E+001   0.6240001E+000
  -0.6435451E+001  -0.7446089E+001   0.4726979E+001
  -0.8604274E+000  -0.7987455E+001   0.5547571E+001
   0.7861143E+000  -0.6018536E+001   0.4933183E+001
   0.1312213E+002   0.2580771E+000   0.1780262E+001
   0.4367584E+001   0.3349770E+001   0.2308514E+000
   0.6484435E+000   0.5501982E+001   0.5053354E+000
   0.6313032E+000   0.5558789E+001  -0.1305762E-001
   0.3367182E+000   0.3822733E+001  -0.4057994E+000
  -0.3089940E+000   0.1302996E+001  -0.1296008E+000
  -0.9483707E+000  -0.7548651E+000   0.5746675E+000
  -0.9554348E+000  -0.1121201E+001   0.9607042E+000
  -0.2183913E+000  -0.6360760E+000   0.7511334E+000
  -0.1264336E+000  -0.9053309E-001   0.6061244E+000
  -0.7794746E+000  -0.2523457E+000   0.2638931E+000
  -0.7725196E+001  -0.1802087E+001  -0.2250967E+001
  -0.7706337E+001  -0.6587422E+001  -0.7337874E+001
   0.1793325E+000  -0.9730777E+001  -0.1292165E+002
   0.5782347E+001  -0.9513682E+001  -0.1216806E+002
   0.1004586E+002  -0.5817873E+001  -0.7601355E+001
   0.2846219E+001  -0.2501999E+001  -0.1426368E+001
  -0.4679162E+000  -0.1836004E+001   0.7595514E+000
   0.8680380E-001  -0.1412905E+001   0.7385538E+000
   0.5562813E+000  -0.6732184E+000   0.4157980E+000
   0.8653810E+000  -0.1351776E-001   0.4695077E-001
   0.3108301E+000   0.3307886E+000  -0.3439083E-001
  -0.3266720E-001   0.4261892E+000   0.2436177E-001
  -0.1773870E+000   0.3373872E+000   0.9781963E-001
  -0.1397889E+001   0.2155343E+000   0.1405484E+000
  -0.8304105E+001   0.2106534E+001   0.1025078E+001
  -0.2425442E+001   0.2595360E+001   0.9412534E+000
  -0.3180448E+000   0.1328224E+001   0.1757276E-001
   0.6720324E+001  -0.1229578E+001  -0.1026483E+001
   0.1718312E+001  -0.6169939E+001  -0.2273151E+001
  -0.1293135E+001  -0.9652731E+001  -0.1834572E+001
  -0.9298914E+000  -0.1285960E+002  -0.1380753E+001
  -0.2114468E+000  -0.1394010E+002  -0.5362323E+000
   0.4332939E+000  -0.1218168E+002   0.2222843E+000
  -0.9652706E+000  -0.8441126E+001   0.7421929E-001
  -0.2534122E+001  -0.6362531E+001  -0.4270516E+000
  -0.6063183E+001  -0.7329403E+001   0.3660200E+001
  -0.8926786E+001  -0.1032626E+002   0.1081374E+002
   0.1090953E+000  -0.9645873E+001   0.1192023E+002
   0.5577110E+001  -0.6227678E+001   0.8851198E+001
   0.1471189E+002   0.3068328E+001   0.1444909E+001
   0.4085595E+001   0.5394914E+000  -0.5055363E-001
   0.1071123E+001  -0.3300087E+000   0.4713053E+000
  -0.7903245E-001  -0.4317555E+000   0.7455420E+000
  -0.6632493E+000  -0.6721027E+000   0.9515992E+000
  -0.1114447E+001  -0.8791492E+000   0.1216372E+001
  -0.1036546E+001  -0.7282242E+000   0.1418125E+001
  -0.7032183E+000  -0.2800928E+000   0.1347007E+001
   0.9049575E-001  -0.4235047E+000   0.8740051E+000
   0.1387169E+000  -0.2517233E+000   0.4836810E+000
  -0.1184766E+001  -0.3824672E+000  -0.1812459E+000
  -0.1001142E+002  -0.7310760E+000  -0.3768710E+001
  -0.1099727E+002  -0.1650671E+001  -0.1187566E+002
  -0.3480894E+000  -0.2375597E+001  -0.2020328E+002
   0.7131809E+001  -0.1936990E+001  -0.1926427E+002
   0.1268870E+002  -0.1315186E+001  -0.1198296E+002
   0.3560617E+001  -0.1042308E+001  -0.2456570E+001
  -0.6859528E+000  -0.1652140E+001   0.9088947E+000
   0.3823050E+000  -0.2066839E+001   0.1061726E+001
   0.1271679E+001  -0.1759888E+001   0.8006658E+000
   0.1495621E+001  -0.1171776E+001   0.3233272E+000
   0.7024532E+000  -0.4984061E+000   0.1075105E+000
   0.7421708E-001  -0.1170711E+000   0.7882007E-001
  -0.1801675E+000  -0.9045562E-001   0.1263723E+000
  -0.1141430E+001  -0.9709581E-001   0.2443495E+000
  -0.6126982E+001   0.1487856E+001   0.1322415E+001
  -0.4613184E+001   0.3592473E+000   0.1170120E+001
  -0.2717640E+001  -0.2161490E+001  -0.1722372E+000
   0.8675087E+000  -0.5356056E+001  -0.1279089E+001
   0.3116320E+000  -0.7445351E+001  -0.1724873E+001
  -0.4627453E+001  -0.7512948E+001   0.1040474E-001
  -0.2415418E+001  -0.8748880E+001   0.5623372E+000
   0.1765892E+000  -0.9580120E+001   0.1196555E+001
   0.3112739E+001  -0.8832223E+001   0.1123026E+001
   0.1683720E+001  -0.8884468E+001  -0.9263671E-001
  -0.2787706E+001  -0.8303724E+001  -0.1360703E+001
  -0.6487148E+001  -0.8008552E+001   0.3376974E+001
  -0.6277635E+001  -0.3160716E+001   0.1074899E+002
   0.3355313E+001   0.1900311E+001   0.1274465E+002
   0.9030252E+001   0.4312634E+001   0.8928664E+001
   0.1008887E+002   0.3557267E+001   0.4075776E-001
   0.2445910E+001   0.7290834E+000  -0.1781419E+000
   0.7033328E+000  -0.6437307E-001   0.4170971E+000
  -0.1026206E+000  -0.2349619E+000   0.7254912E+000
  -0.6769395E+000  -0.1820720E+000   0.9919035E+000
  -0.1047750E+001  -0.7594116E-001   0.1303085E+001
  -0.4756094E+000   0.4096497E+000   0.1418558E+001
  -0.4082621E+000   0.9391388E+000   0.1199008E+001
  -0.3434541E+000   0.3685351E+000   0.5538131E+000
   0.1184318E+000  -0.5462126E-001   0.2601507E+000
  -0.1625268E+001  -0.4388783E+000  -0.3563048E+000
  -0.7642528E+001   0.1109233E+001  -0.3954132E+001
  -0.9593292E+001   0.6610211E+001  -0.1328776E+002
   0.3219505E-001   0.8892364E+001  -0.2127494E+002
   0.6424728E+001   0.8623952E+001  -0.2013981E+002
   0.1024636E+002   0.3766822E+001  -0.1185045E+002
   0.2289566E+001  -0.2310056E+000  -0.2262122E+001
