#dalpdx  dalpdy   dalpdz
  -0.1582898E+001  -0.3581382E+001   0.5589426E-001
   0.1450658E+001   0.4814323E+000   0.1770182E+001
   0.5922093E+000   0.8890684E+000   0.1747791E+001
  -0.6962823E+000   0.1076367E+001   0.1982695E+001
  -0.1512463E+001   0.2126526E+001   0.3101349E+001
  -0.2238139E+001   0.3011963E+001   0.4551086E+001
  -0.1517663E+001   0.3820655E+001   0.6157059E+001
   0.7137502E+000   0.3994284E+001   0.6225773E+001
   0.2310070E+001   0.2163902E+001   0.5115249E+001
   0.3624098E+001   0.1452233E+001   0.6012490E+001
   0.3167551E+001   0.3023978E+001   0.5041424E+001
   0.1194225E+001   0.1958667E+001   0.2218278E+001
  -0.1618272E-001   0.5625976E+000   0.6363178E+000
  -0.9589217E+000   0.6957624E+000   0.2664096E+000
  -0.2876030E+001   0.1659600E+001   0.4792197E+000
  -0.1613756E+001   0.1432416E+001   0.3439892E+000
   0.2227517E+001  -0.7894586E+000   0.2928393E+000
   0.3463615E+000  -0.2409268E+001   0.6951693E+000
  -0.7941107E+000  -0.4960912E+001   0.4475859E+000
  -0.2099027E+000  -0.9446308E+001  -0.1708308E+000
   0.3630654E+000  -0.1020911E+002  -0.1770587E+000
   0.1312780E+001  -0.7506017E+001   0.1076264E+001
   0.1677698E+001  -0.4205724E+001   0.1177276E+001
   0.1862613E+000  -0.1475721E+001   0.5603169E+000
  -0.5364955E+000  -0.6795064E+000   0.2660306E+000
   0.1138519E+001  -0.2244721E+000  -0.6220473E-001
   0.7168295E+000   0.2549299E-001   0.7275180E-001
   0.2315675E+000   0.1725729E+000   0.9695191E-001
   0.3694584E-003   0.1459618E+000   0.7593582E-001
  -0.9736631E-001  -0.1580999E-001   0.6787459E-001
  -0.7738363E+000  -0.7042779E+000   0.1188769E+000
  -0.1925683E+001  -0.1938217E+001   0.4062829E+000
  -0.7997613E+001  -0.1051410E+001  -0.3395428E-001
  -0.4422534E+002   0.7425123E+000   0.1635301E+001
   0.1439849E+002   0.1183058E+002   0.7020497E+001
   0.5661137E+001   0.5962041E+001   0.9745422E+001
  -0.1352625E+002  -0.9039941E+001   0.1115212E+002
   0.6126947E+001  -0.1966638E+002   0.9744422E+001
  -0.7832841E+000  -0.2079575E+002   0.2740268E+001
   0.1120195E+002  -0.1680870E+002  -0.1128148E+001
   0.6631952E+001   0.6351330E+000   0.2044508E+001
   0.2384800E+001   0.3002953E+001   0.2058427E+001
   0.2607054E-001   0.2157533E+001   0.1540718E+001
   0.1718060E+000   0.5754232E+000   0.1007893E+001
   0.7900718E+000   0.2338929E+001   0.2015770E+001
  -0.2590158E+000   0.5132810E+001   0.4477769E+001
  -0.1775476E+001   0.4573374E+001   0.6438060E+001
  -0.2218068E+001   0.2861348E+001   0.5145410E+001
  -0.1312909E+001  -0.7220888E+000   0.3904745E+001
   0.5243257E+001  -0.1236954E+001   0.5948407E+001
   0.2311844E+001  -0.7714952E-001   0.2480165E+001
  -0.6015403E+001  -0.8909260E+001  -0.3054147E+001
  -0.2187780E+001  -0.2050196E+002  -0.5214545E+001
   0.6440790E+001  -0.1375169E+002  -0.1274760E+001
   0.2480642E+000  -0.5837558E+000   0.2270195E+000
  -0.2239659E+001   0.2453666E+001   0.2133241E+000
  -0.6433928E-001   0.1597782E+001  -0.1030150E+000
  -0.9985983E+000   0.4790478E+000  -0.5946600E-001
  -0.4437768E+001   0.6473933E+000  -0.4886523E-001
  -0.6195018E+001  -0.1870364E+000  -0.2565625E+000
   0.6216345E+000  -0.5372460E+001  -0.1205331E+001
   0.5976875E+001  -0.7663837E+001  -0.6794572E+000
   0.5379951E+001  -0.4802486E+001   0.9147318E+000
   0.2613947E+001  -0.2459564E+001   0.7435817E+000
   0.2646199E-001  -0.8586395E+000   0.2291179E+000
   0.1471593E+001  -0.4420794E+000  -0.3806515E-001
   0.1061809E+001  -0.2719876E+000   0.1590803E+000
   0.3188230E+000   0.2883158E-001   0.9613384E-001
  -0.1020738E+000   0.5450252E-001   0.6205000E-001
  -0.6432888E+000  -0.3564449E+000   0.9741893E-001
  -0.4029506E+001  -0.4075931E+001   0.5992798E+000
  -0.8605493E+000  -0.5207113E+001   0.1352471E+001
  -0.9499728E+001  -0.2464536E+001  -0.6524132E+000
  -0.2611147E+002   0.4208251E+001   0.3683226E+000
   0.2011216E+002   0.1355584E+002   0.1422592E+002
   0.1597333E+001  -0.1724407E+002   0.2174950E+002
  -0.2638003E+002  -0.1484154E+002   0.1873295E+002
   0.8534558E+001  -0.1503345E+002   0.9689279E+001
   0.5371889E+001  -0.7497539E+001   0.5848729E+001
   0.1862886E+002  -0.2079224E+001  -0.1693685E-001
   0.1217483E+002   0.3012367E+001  -0.5272192E+000
   0.1791238E+001   0.1740764E+001   0.7824365E-001
  -0.3491314E+001   0.3684442E-001   0.1466307E+000
  -0.2810284E+001  -0.5263559E+001  -0.1549472E+001
   0.5742375E+001  -0.6229863E+001  -0.2593006E+001
   0.1000767E+001  -0.1065982E+001   0.1105160E+001
  -0.2118690E+001   0.7921843E+000   0.3668362E+001
  -0.2110930E+001   0.1659302E+001   0.2428829E+001
  -0.4307911E+001   0.7457415E+000   0.1079513E+001
   0.4557859E+001  -0.3093700E+001   0.3807949E+001
   0.4634170E+000  -0.2554347E+001   0.1066228E+001
  -0.1038595E+002  -0.2274423E+001  -0.2635808E+001
  -0.4613033E+001  -0.1126879E+001  -0.2970792E+001
   0.9759235E+001  -0.3322490E+001   0.1474849E+001
   0.8234544E+001  -0.2048176E+001   0.1860336E+001
  -0.1832920E+000   0.1435285E+001  -0.1247761E+000
  -0.7300895E+000   0.3452091E+001  -0.4586303E+000
  -0.6666279E+000   0.4250177E+001  -0.8839693E+000
  -0.2298731E+001   0.7489554E+001  -0.7964143E+000
  -0.5481630E+001   0.1329350E+002   0.9007335E+000
  -0.4230644E+001   0.1332179E+002   0.1850764E+001
   0.2260361E+001   0.5773662E+001  -0.8385961E+000
   0.5615074E+001   0.3851573E-001  -0.6812901E+000
   0.3288178E+001  -0.1610057E+001   0.4832979E+000
   0.9357429E+000  -0.1005877E+001   0.3662522E-001
   0.1617794E+001  -0.7384540E+000  -0.1187476E+000
   0.1551910E+001  -0.6352738E+000   0.2404089E+000
   0.4846275E+000  -0.1215479E+000   0.1130260E+000
  -0.1750618E+000  -0.2173676E-001   0.5753606E-001
  -0.1976463E+001  -0.3110511E+000   0.9637344E-001
  -0.6053303E+001  -0.1240246E+001  -0.7803606E+000
  -0.1438315E+000  -0.1943219E+001  -0.6834089E+000
  -0.1217770E+002  -0.6218448E+001  -0.1467401E+001
  -0.1809235E+002  -0.5503851E+001   0.5957505E+000
   0.1705739E+002  -0.8198711E+001   0.2064140E+002
  -0.9897453E+000  -0.1036034E+001   0.1091740E+002
  -0.2320329E+002   0.1608959E+000   0.6852759E+001
   0.1151138E+002  -0.6457714E+000  -0.9516372E+001
   0.1564255E+002   0.5548615E+001  -0.5572551E+001
   0.1701627E+002   0.1245819E+002  -0.1655479E+001
   0.9022487E+001   0.3230700E+001  -0.2149346E+001
   0.4921594E+000   0.1075837E+001  -0.7210581E+000
  -0.4958017E+001   0.4815874E+000   0.5420474E-001
  -0.5162781E+001   0.4461157E+001   0.1540826E+001
   0.4978436E+001   0.1053743E+001  -0.1364940E+001
   0.5192579E+001  -0.2191993E+001  -0.1011909E+001
  -0.8921612E+000   0.9960209E+000   0.1755789E+001
  -0.1342476E+001   0.1529542E+001   0.9461180E+000
  -0.9819205E+001   0.8733951E+000  -0.2623179E+001
   0.6526011E+000  -0.5168662E+001   0.1616272E+001
   0.5886388E+001  -0.5319543E+001   0.2962251E+001
  -0.7698622E+000   0.4774340E+001   0.6082716E+000
  -0.1795916E+001   0.1325637E+002   0.9138264E+000
   0.7210880E+000   0.7967107E+001   0.1505409E+001
   0.8392421E+001   0.5401544E+000   0.2530148E+001
   0.6309784E+000   0.6631206E-001  -0.2119270E+000
   0.4005488E+000   0.1734374E+000  -0.2867683E+000
   0.2241426E+000   0.6430886E+000  -0.2235065E+000
   0.7908458E-001   0.7435167E+000  -0.1319402E+000
  -0.1060899E+001   0.1016562E+001   0.2186164E+000
  -0.3359339E+001   0.3780126E+001   0.8644487E+000
  -0.4912103E+001   0.5590669E+001  -0.3144665E+000
  -0.1897577E+000  -0.1436597E+001   0.5813788E+000
   0.4043390E+001  -0.3851361E+001   0.2146376E+001
   0.1286579E+001  -0.2743522E+001   0.7367260E+000
   0.1457919E+001  -0.3498012E+001   0.5255864E+000
   0.2616110E+001  -0.1759272E+001   0.5240535E+000
   0.7828124E+000  -0.3793111E+000   0.1703851E+000
  -0.4435391E-001  -0.1134409E+000   0.7966143E-001
  -0.1909396E+001   0.3579526E+000  -0.1451356E-001
  -0.3596472E+001   0.3831975E+001  -0.1750118E+001
  -0.2656226E+001   0.4720115E+001  -0.3734944E+001
  -0.1728755E+002   0.5797764E+000  -0.8760940E+001
  -0.1543461E+002   0.8148428E+001  -0.1229696E+002
   0.9507976E+001   0.9598672E+001   0.3130177E+001
  -0.8876312E+001   0.1662940E+002  -0.8395034E+001
  -0.2535979E+002   0.7481655E+001  -0.1261625E+002
   0.1303572E+001   0.2184708E+001  -0.2732417E+002
   0.2628165E+002   0.6371474E+001  -0.1883757E+002
   0.1994608E+002   0.1080530E+002  -0.7516993E+000
   0.2221036E+001   0.5339809E+000  -0.6289649E+000
  -0.8064906E+000   0.1524156E+000  -0.3044868E+000
  -0.3317383E+001  -0.5073113E+000   0.3568312E+000
  -0.2555682E+001  -0.3211521E+001   0.1320673E+001
  -0.1206456E+001  -0.3068183E+001   0.1182557E+001
   0.4852666E+001  -0.2606631E+001  -0.2725301E+000
   0.1877026E+001   0.3460370E+000   0.4829149E+000
  -0.1495889E+001   0.8839718E+000   0.2497688E+000
  -0.1424778E+002  -0.6098618E+000  -0.5553831E+001
  -0.3505041E+001  -0.3074314E+001  -0.7976509E-001
   0.9783993E+001  -0.4560018E+001   0.5654029E+001
   0.4009885E+001  -0.5431995E+001   0.5665230E+000
   0.6070690E+000  -0.4861744E+001  -0.5841215E+000
   0.6655497E+000  -0.3202579E+000   0.3034431E+000
   0.6249161E+001   0.1817801E+001   0.1323488E+001
  -0.8559187E-001   0.4080988E+000  -0.1515003E-001
   0.4417676E+000  -0.3282975E+000  -0.2980823E+000
   0.5224841E+000  -0.2485164E+000  -0.2337416E+000
   0.1052428E+000   0.9634916E-002  -0.8393381E-001
  -0.1027808E+001  -0.2084391E+000   0.1876553E+000
  -0.1211447E+001   0.5397207E-001   0.4600862E+000
  -0.7213054E+001  -0.8839652E+000   0.2680381E+000
  -0.5237754E+001  -0.2402546E+001   0.6213137E+000
   0.1864956E+001  -0.5794230E+001   0.3325678E+001
   0.1868945E+001  -0.6323628E+001   0.2243419E+001
   0.3849202E+001  -0.3690809E+001   0.2769135E+000
   0.4984749E+001  -0.3178777E+001   0.6940783E+000
   0.1578749E+001  -0.1247306E+001   0.3812570E+000
   0.3399541E+000  -0.5496503E+000   0.2049810E+000
  -0.4788780E+000   0.1644426E+000   0.1986424E-001
  -0.1628141E+001   0.1732231E+001  -0.6320235E+000
  -0.2933905E+001   0.3290543E+001  -0.2231086E+001
  -0.8945672E+001   0.8746483E+001  -0.8624466E+001
  -0.4941905E+001   0.2243099E+002  -0.1533261E+002
   0.2647431E+001   0.2505273E+002  -0.1050087E+002
  -0.2021243E+002  -0.1870860E+001  -0.1050422E+002
  -0.2704536E+002  -0.6733214E+001  -0.2318711E+002
   0.9033881E+001   0.3212392E+001  -0.3333390E+002
   0.2595020E+002   0.7815926E+001  -0.2281749E+002
   0.1239082E+002   0.1551520E+001  -0.1440596E+001
   0.2318450E+001  -0.1008906E+001   0.3247028E-001
  -0.4282391E+000  -0.2513208E+000   0.4340093E+000
  -0.8815837E+001  -0.9773603E+000   0.1212455E+001
  -0.8787639E+001  -0.8511595E+001   0.5467347E+000
   0.5654328E+001  -0.8624547E+001   0.5030817E+000
   0.8281145E+001  -0.7115242E+000   0.6277830E+000
   0.2650722E+001   0.2769962E+000   0.2203805E+000
  -0.2009272E+001   0.3119932E+000  -0.1037284E+000
  -0.1414404E+002  -0.2724686E+000  -0.4272876E+001
  -0.4734487E+001   0.2747303E+001   0.1442605E+001
   0.7523048E+001   0.2574898E+001   0.5110200E+001
   0.4259135E+001   0.3569870E+000   0.1505727E+001
   0.1902977E+001  -0.4882353E+001   0.1750644E+000
   0.4319450E+001   0.3489730E+000   0.5323562E+000
   0.4286196E+001   0.2118185E+001   0.5920113E+000
  -0.7097255E+000   0.4192185E+000   0.2128653E+000
  -0.1862810E+000  -0.1276072E+000  -0.2119093E-001
   0.7222538E+000  -0.4544891E+000  -0.1959636E+000
   0.2397571E+000  -0.3249961E+000  -0.9020496E-001
  -0.1446470E+001  -0.6104052E+000   0.4969395E+000
  -0.1067452E+001  -0.4343457E+000   0.7352164E+000
  -0.1001515E+002  -0.1096263E+001   0.3509661E+001
  -0.4712742E+001  -0.2580765E+001   0.1139744E+001
   0.3551607E+001   0.3123432E+001  -0.1791153E+001
   0.3449380E+001   0.6080468E+001  -0.1067168E+001
   0.1121662E+001   0.5160826E+001  -0.1505642E+001
   0.3130865E+001  -0.5049103E+000  -0.6391597E-001
   0.3324495E+001  -0.3357391E+001   0.1007335E+001
   0.1248245E+001  -0.2112254E+001   0.7597088E+000
   0.5192436E+000  -0.9123642E+000   0.2740531E+000
  -0.4272088E+000   0.1332687E+000  -0.1587752E+000
  -0.1278811E+001   0.1503112E+001  -0.7479204E+000
  -0.4185660E+000   0.3085680E+001  -0.1000696E+001
   0.2772129E-001   0.4359453E+001  -0.1208953E+001
  -0.1813790E+001   0.4160092E+001  -0.1568916E+001
  -0.2615159E+002  -0.3421734E+001  -0.8160617E+001
  -0.1522156E+002   0.2527103E+001  -0.1809958E+002
   0.1887627E+002   0.1500998E+002  -0.2562471E+002
   0.1829306E+002   0.9962818E+001  -0.1891924E+002
   0.5360881E+001   0.2694302E+001  -0.2717132E+001
   0.5717653E+000  -0.2121669E+001  -0.9153649E+000
  -0.3139914E+001  -0.9443030E+001  -0.3504241E+001
  -0.9909418E+001  -0.1357565E+002  -0.3551629E+001
  -0.5192311E+001   0.1519523E+001  -0.1665236E+001
   0.1068090E+002   0.1071929E+002  -0.6218617E+000
   0.8830252E+001   0.4382217E+001   0.3042000E+000
   0.9753298E+000  -0.4854708E-001   0.1525900E+000
  -0.2404265E+001   0.7859736E-001  -0.3680478E+000
  -0.8447774E+001   0.3476505E+001  -0.1266254E+001
  -0.5104446E+001   0.5604672E+001   0.1463295E+001
   0.2795351E+001   0.1820453E+001   0.3129546E+000
  -0.1377218E+001   0.1132135E+001  -0.7663188E+000
   0.4509458E+001   0.1563466E+001   0.5896115E+000
   0.8657160E+001   0.3841672E+001   0.7523358E+000
   0.9309906E+000   0.7157779E+000   0.1478682E+000
  -0.7329951E+000   0.4671075E+000   0.2924696E+000
  -0.6161592E+000   0.6783048E+000   0.3527778E+000
   0.4881455E+000   0.2013838E+000   0.1003895E+000
   0.2343666E+000  -0.1116658E+000   0.4689351E-001
  -0.1413572E+001   0.1435609E+000   0.7433816E+000
  -0.8473827E+000   0.8311725E-001   0.9289797E+000
  -0.1629163E+002  -0.5352632E+000   0.4424681E+001
  -0.1910907E+001  -0.3748158E+001  -0.1723924E+000
   0.1650664E+002   0.3115515E+001  -0.5508635E+001
   0.6094303E+000   0.4968293E+001  -0.1445651E+001
  -0.2006234E+001   0.2687065E+001  -0.1558416E+000
  -0.5884145E+000   0.3142963E+001  -0.2398667E+000
   0.1218187E+001  -0.4563082E+000   0.4047548E+000
   0.1772758E+001  -0.2872289E+001   0.1002334E+001
   0.1707659E+001  -0.2809281E+001   0.5992911E+000
   0.8536885E+000  -0.1240507E+001   0.1206187E+000
   0.5402844E-002   0.1234347E+000  -0.1741882E+000
  -0.1422705E+000   0.8730297E+000  -0.2219588E+000
  -0.2596833E+000   0.6368915E+000  -0.4803982E-001
  -0.3289719E+001   0.3119216E+000  -0.1867958E+000
  -0.2205318E+002   0.1073408E+002  -0.5597084E+001
  -0.1014708E+002   0.9940666E+001   0.4036424E+001
   0.1690150E+001   0.9115496E+001  -0.1241933E+002
   0.1639046E+002   0.9214686E+001  -0.2493156E+002
   0.8402938E+001  -0.1373093E+001  -0.1729973E+002
  -0.1991872E+001  -0.4227346E+001  -0.9283169E+001
  -0.2496299E+001  -0.2208092E+001  -0.9624023E+000
   0.2585750E+001   0.5411878E+000   0.5362760E+001
   0.8190287E+001   0.6921465E+001   0.4025905E+001
   0.5246457E+001   0.7512977E+001   0.1575087E+000
   0.2698024E+001   0.2386545E+001   0.1313294E+000
   0.5888941E+000  -0.3926434E+000  -0.1312095E+000
  -0.2486102E+001  -0.6307365E-001  -0.5630552E+000
  -0.3797805E+001   0.1931888E+000  -0.5900627E+000
  -0.3453572E+001  -0.4623668E+001  -0.4841678E+000
  -0.2784466E+001  -0.4631542E+001  -0.4650974E+000
  -0.4670240E+001  -0.5975836E+001  -0.9482630E+000
   0.1068770E+002  -0.1841571E+001   0.8646835E+000
   0.6608553E+001   0.9792017E+000   0.4590542E+000
   0.2384151E+000   0.1007154E+000   0.8789566E-001
  -0.3698776E-001   0.2516483E+000   0.1249715E+000
  -0.3579333E+000   0.7089276E+000   0.2262236E+000
  -0.2444489E+000   0.7830225E+000   0.2461436E+000
   0.1393147E-001   0.3613617E+000   0.1487946E+000
  -0.4209459E+000   0.4831786E+000   0.1905350E+000
  -0.8687694E+000   0.1189650E+001   0.3085219E+000
  -0.1012797E+002   0.2427923E+001   0.2038451E+001
  -0.6843993E+001   0.3540437E+001   0.3672356E+000
   0.1825243E+002   0.3927466E+000  -0.5903027E+001
   0.6590621E+000  -0.1095981E+000  -0.1055732E+001
  -0.6479394E+000  -0.1867142E+001  -0.4429613E-001
  -0.3257864E+001  -0.5487852E+001  -0.1340094E+001
  -0.4372849E+001  -0.1164438E+002  -0.1676030E+001
  -0.2561188E+001  -0.1827935E+002   0.1215512E+001
   0.3413949E+001  -0.1712135E+002   0.2123030E+001
   0.6407769E+001  -0.9417192E+001  -0.3713730E+000
   0.3004163E+001  -0.3585666E+001  -0.6874532E+000
   0.4548755E+000  -0.3603602E+000  -0.2012400E+000
  -0.3544869E+000  -0.9805318E-001  -0.6312170E-001
  -0.7858916E+001   0.1280422E+001  -0.3186052E+001
  -0.1369545E+002   0.7542923E+001  -0.3076434E+001
  -0.2285790E+002   0.2033410E+001  -0.7059929E+000
   0.4533403E+001  -0.1239193E+000  -0.1284762E+001
   0.1581970E+002   0.7613592E+001  -0.6993506E+001
   0.5654390E+001   0.5036395E+001  -0.5500529E+001
   0.3293162E+001   0.9698989E+001  -0.1011828E+000
   0.1374135E+001   0.1316281E+002   0.3237136E+001
  -0.7662383E+000   0.1028498E+002   0.3727996E+001
   0.2743453E+001   0.2040195E+001   0.3302426E+001
   0.3502275E+001  -0.2337915E+001   0.8687493E+000
   0.5724469E+000  -0.2364538E+001   0.2357334E+000
  -0.8817573E+000  -0.5353641E+001  -0.3837841E+000
  -0.3270307E+001  -0.1261512E+002  -0.1905371E+001
  -0.1061128E+002  -0.1672530E+002  -0.3875829E+001
   0.4761097E+000  -0.9892821E+001  -0.9294754E+000
   0.7315081E+001  -0.1277292E+000   0.3800354E+001
  -0.5813659E+001  -0.2425643E+000   0.1809944E+001
   0.1296860E+002  -0.2248152E+001   0.1098761E+001
   0.7512121E+001  -0.1674267E+001   0.3327184E-001
   0.4285053E+000  -0.3922507E+000   0.1246769E-001
   0.1803125E+000   0.5141964E-001   0.6775072E-001
  -0.8921708E-001   0.1266768E+000   0.5652083E-001
  -0.3022263E+000   0.2289271E+000   0.1121587E+000
  -0.2680469E+000   0.1414334E+000   0.1561108E+000
  -0.8612627E-001  -0.3392537E-001   0.1305465E+000
  -0.3163081E+000  -0.2155665E+000   0.2125441E+000
  -0.4045285E+001   0.7756688E+000   0.8324129E+000
  -0.1117433E+002   0.5922184E+001   0.1787536E+001
   0.8481294E+001  -0.9220314E-001  -0.1306355E+001
   0.2320991E+001  -0.3796772E+001  -0.5067798E+000
  -0.6135652E+001  -0.7249208E+001  -0.1347861E+001
  -0.6105828E+001  -0.1221107E+002  -0.4732168E+001
  -0.4507581E+001  -0.9435138E+001  -0.7441651E+001
  -0.4753763E+001  -0.8185056E+001  -0.1821000E+001
   0.8739375E+001  -0.5400153E+001   0.1659248E+001
   0.8972008E+001  -0.3790391E+001  -0.8608105E+000
   0.5771459E+001  -0.3699484E+001  -0.6022663E+000
   0.1551801E+001  -0.3187775E+001  -0.2932515E+000
  -0.8809537E+000  -0.7374159E+001   0.1620785E+001
  -0.5415401E+000  -0.4157949E+001   0.1678089E+001
  -0.1172174E+002  -0.1317013E+002   0.2219587E+001
  -0.1074232E+002   0.5204728E+001  -0.5829264E+000
   0.1001519E+002   0.1687278E+002  -0.2614624E+001
   0.9171320E+001   0.6534290E+001  -0.2748944E+001
   0.5416166E+001   0.1461363E+001  -0.6934608E+000
   0.4565375E+001   0.1927234E+001   0.8947766E+000
   0.2286286E+001   0.1752175E+001   0.9520401E+000
  -0.2541321E+001   0.3868572E+001   0.2813627E+000
  -0.3954856E+001   0.3125914E+001   0.1437189E+001
   0.5670886E+000  -0.2268767E+001   0.1451298E+001
  -0.3454265E+001  -0.5686756E+001   0.1721717E+001
  -0.9050929E+001  -0.9332062E+001   0.1437418E+001
  -0.2717012E+001  -0.7300472E+001  -0.4252664E+001
  -0.4475013E+001   0.2286097E+000  -0.5124503E+001
   0.4835061E+001   0.3637605E+001  -0.8855589E+000
   0.8936012E+001  -0.1434263E+001   0.3845358E+001
  -0.6102712E+001  -0.4015349E+001   0.3649565E+001
   0.8028107E+001  -0.7893198E+001   0.2270159E+001
   0.7837635E+001  -0.1502462E+002  -0.6101359E+000
   0.6910988E+001  -0.8284790E+001  -0.9346455E+000
   0.1053507E+001  -0.6340489E+000  -0.6460268E-002
  -0.1802653E+000  -0.2380845E+000  -0.4444510E-001
  -0.6645553E+000  -0.1132532E+001  -0.3837382E+000
  -0.6946269E+000  -0.2186819E+001  -0.4952834E+000
  -0.4653445E+000  -0.2482179E+001   0.1681677E+000
   0.1400460E-001  -0.1794455E+001   0.4460758E+000
  -0.4193486E+000  -0.4335300E+000   0.3820970E+000
  -0.1167179E+002   0.5450254E+001   0.6590474E+000
  -0.1510074E+001   0.2156767E+001   0.9113730E-001
   0.3938469E+001  -0.1837231E+001   0.1979878E+001
  -0.9793526E+001   0.1504950E+001   0.4709789E+001
  -0.4485215E+001   0.2738486E+001   0.7242668E+000
  -0.3342821E+001   0.1167326E+001  -0.4267109E+001
   0.2895782E+000   0.2386194E+000  -0.2180095E+001
   0.9805704E+001   0.3180385E+000  -0.6443690E+001
   0.3728518E+001  -0.2785518E+001  -0.7778332E+001
   0.5105484E+001  -0.3805263E+001  -0.1460573E+001
  -0.1141861E+002  -0.8906629E+001  -0.1948225E+001
  -0.2997392E+001  -0.1708369E+002   0.4565019E+001
   0.8152249E+001  -0.1561084E+002   0.6890765E+001
  -0.4308859E+001  -0.4200644E+001   0.2860697E+001
   0.5771169E+001   0.1179178E+002  -0.2106086E+001
   0.5900348E+001   0.1087119E+002  -0.4141113E+001
   0.1981860E+001   0.4534721E+001  -0.3522724E+001
   0.3846970E+001   0.5057397E+001  -0.1922856E+001
   0.1918997E+001   0.2067482E+001   0.2251553E+000
   0.1920321E+001  -0.9682052E+000   0.2651550E+000
   0.2764440E+000  -0.1061379E+001   0.2620949E+000
  -0.4255355E+001   0.1900887E+001   0.8991490E+000
  -0.3966947E+001   0.9808265E+000   0.1969680E+001
  -0.7204275E+001  -0.2940830E+001   0.2594837E+001
  -0.6363607E+001   0.4299575E+001  -0.2622644E+001
   0.6250920E+001   0.1603658E+002  -0.4523379E+001
   0.3550565E+001   0.2030040E+002   0.7629511E+000
  -0.3654393E+001   0.1380176E+002   0.1573633E+001
  -0.1108364E+001   0.1919069E+001   0.1018314E+001
  -0.3021612E+001   0.5414067E+001   0.1423771E+000
   0.3924833E+001   0.6804639E+001  -0.4645894E+000
   0.1775671E+001  -0.6104617E+000  -0.2370405E+000
   0.1158115E+002  -0.6290585E+001   0.9102209E+000
   0.5161016E+001  -0.3144820E+001   0.4078338E+000
  -0.9579611E+000  -0.1833406E+001  -0.2912799E+000
  -0.2275936E+001  -0.3023764E+001  -0.1220827E+001
  -0.1578478E+001  -0.3630589E+001  -0.5052707E+000
   0.7860647E+000  -0.3240170E+001   0.9340165E+000
   0.2081515E+001  -0.1130739E+001   0.4206803E+000
   0.2356767E+000   0.2452851E-001   0.1682185E+000
  -0.7088406E+001   0.3013703E+001  -0.3133425E-001
  -0.1509240E+001   0.6901812E+001  -0.6190271E+000
   0.5654673E+001   0.5715245E+001   0.1801403E+001
  -0.5130733E+001   0.8970343E+001   0.7154866E+001
  -0.7130707E+001   0.1112576E+002   0.7808914E+001
  -0.1038616E+002   0.7944955E+001   0.8495683E+001
  -0.4804439E+001  -0.1674855E+001   0.2844226E+001
   0.8422900E+001  -0.1168259E+002  -0.1795339E+002
   0.8597254E+001  -0.5843174E+001  -0.2339783E+002
   0.5036372E+001  -0.1280157E+001  -0.6425868E+001
  -0.2237152E+002  -0.1977179E+001  -0.6404551E+001
  -0.5168217E+001  -0.9482726E+001  -0.1490505E+001
   0.1704963E+002  -0.9890690E+001   0.8368068E+001
  -0.1650891E+001  -0.3374448E+001   0.1655125E+002
   0.9274840E+001  -0.3781495E+001   0.1247672E+002
   0.7772185E+001   0.4320801E+001   0.2993914E+001
   0.2705829E+001   0.6828948E+001  -0.3165400E+001
   0.2252237E+001   0.4520122E+001  -0.1546496E+001
  -0.9534432E+000   0.1582821E+001   0.6835657E+000
  -0.6804030E+000  -0.9660550E+000   0.1185191E+001
   0.3736614E+000  -0.4198365E+001   0.1830601E+001
  -0.4300541E+001  -0.7999570E+001   0.3482145E+001
  -0.7507307E+001  -0.9177477E+001   0.4095676E+001
   0.3159678E+000  -0.3626581E+001  -0.2369036E+001
   0.3289487E+001   0.5090771E+001  -0.9194084E+001
   0.2713325E+001   0.1298336E+001  -0.4791707E+001
   0.9681815E+000  -0.3828875E+001  -0.7579052E+000
  -0.1437758E+002  -0.5935914E+001  -0.4855029E+000
  -0.8503926E+001  -0.1083084E+002  -0.1878208E+001
   0.7435838E+001  -0.1723326E+002  -0.1148943E+001
   0.1337924E+002  -0.1045751E+002   0.7485098E+000
  -0.1672957E+001   0.5343784E+001  -0.6026310E+000
   0.1482484E+001   0.3696686E+001   0.1622056E+001
   0.5788278E+001  -0.5481777E+001   0.2952576E+001
   0.1914471E+000  -0.4815544E+001   0.1481756E+001
  -0.6509754E+000  -0.1193411E+001   0.4371991E+000
  -0.1720063E+001   0.6618314E+000   0.9257978E+000
  -0.7999182E+000  -0.1805079E+001   0.1206039E+001
   0.4083907E+001  -0.3929371E+001   0.9400331E+000
   0.1457131E+001  -0.1314770E+001   0.3047477E+000
  -0.2161053E+001   0.1921749E+001  -0.1382625E+000
   0.6341085E+000   0.5086255E+001  -0.8686641E+000
   0.2865064E+001   0.2022808E+001  -0.7004481E+000
  -0.3512329E+001  -0.2380329E+001   0.1416004E+000
  -0.9003120E+001  -0.6169352E+001  -0.5087096E+000
  -0.5548491E+001  -0.3005350E+001   0.6058950E+000
  -0.1037659E+002   0.6984034E+001   0.5040762E+001
   0.2027461E+001   0.5267712E+001  -0.8545147E+001
   0.1105089E+002  -0.2923169E+001  -0.2631031E+002
   0.4120396E+001  -0.7039665E+001  -0.1026237E+002
  -0.2383357E+002  -0.8571623E+001  -0.1009732E+002
  -0.6423016E+001  -0.6280748E+001  -0.4505900E+001
